REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1408064,ERCO LIGHTING LIMITED,2014,manufacture of electrical equipment,5.8869093439999975,1.744212282,6.401443603,0.0,44.43997837,10.8446181,35.8388593,2965500.997,35.06312918,15.58204702,1.250226118,0.066754858,35.06312918,1.2502261179048613,526450.0,3.876185193434911,4,42,2,Moderate,4,3,0,4,2,3,3,3,5,3,2,3,3,4,4
1415013,N.D. THORNLEY LIMITED,2014,manufacture of electrical equipment,7.712371412,2.1716071919999997,3.8862304589999996,1.697504154,60.75407647,49.525535,91.21328809,3290909.7610000004,21.71912625,13.41924457,0.629005044,5.250306524,22.08780932,0.6459800858609945,608811.0,3.714960608359776,4,47,3,Reasonable_performance,4,3,2,4,4,5,4,3,4,2,3,3,2,4,4
1432936,PB DESIGN AND DEVELOPMENTS LIMITED,2014,manufacture of electrical equipment,13.38788521,4.774634683,1.8078775000000002,3.256303302,80.52605886,20.61597373,51.75892343,4827995.006,19.57349399,16.11987698,0.221222361,14.57017427,20.21086632,0.2568551645952487,979875.0,5.070736212518688,5,47,3,Reasonable_performance,5,2,2,5,2,4,4,3,5,2,4,2,2,5,5
1452401,THERMON (U.K.) LIMITED,2014,manufacture of electrical equipment,3.9176678910000002,5.425663281,1.472963176,0.165431747,81.65991403,5.823291676,0.0,848883.0,5.684099118,4.649309184,0.222936734,0.0,5.693502422000001,0.2245910515816472,8425.0,4.890313981977334,3,30,1,Need_more_analysis,5,1,1,5,1,0,3,2,3,2,0,2,2,3,5
1453043,ENSTO UK LIMITED,2014,manufacture of electrical equipment,17.02371045,6.592082799,3.2691407439999995,0.0,84.83855975,4.5014558319999995,42.87980202,868763.9755,55.61713420000001,47.18477563,0.17870930699999998,0.133899202,55.61713420000001,0.1787093073554917,410589.0,9.33816685656886,5,41,2,Moderate,5,2,0,5,1,4,3,4,5,1,2,4,1,4,5
1457298,MORSON PROJECTS LIMITED,2014,manufacture of electrical equipment,6.2648456060000015,1.318942731,13.02541436,41.30116959,32.52883129,9.01043434,78.09043095,14970000.0,53.98391813,17.56033765,2.074195906,0.0,53.98391813,2.0741959064327484,3034000.0,3.6082248513458084,4,48,4,Better_returns,3,4,3,3,1,5,5,4,5,3,0,4,3,5,3
1468952,APEX CABLES LIMITED,2014,manufacture of electrical equipment,8.156884455,2.250719422,2.996205422,4.324823488,67.47232013,64.04529596,68.27960471,6053669.266,13.37635526,9.304612741,0.453326192,19.58554518,13.85691655,0.4927822265288464,960361.0,3.238952502936157,4,47,3,Reasonable_performance,4,2,2,5,4,5,4,2,4,2,4,2,2,5,3
1473077,HANOVIA LIMITED,2014,manufacture of electrical equipment,11.56562985,1.237124513,14.16918594,12.55049131,50.42083451,41.97526903,53.58749779,3419426.622,43.39404091,20.50072569,1.256859838,11.24820806,48.84020624,2.300328324847131,1187915.0,2.9383500327438288,5,52,4,Better_returns,3,4,2,4,3,4,4,4,5,3,4,4,3,5,3
1475387,YASKAWA UK LIMITED,2014,manufacture of electrical equipment,3.095662702,1.155011235,8.320310113,0.0,14.10897641,5.538884146,272.71849130000004,8024115.92,24.30572594,3.42928914,6.0876863839999995,6.200309661,24.30572594,6.087686384061577,305290.0,1.5172281761200757,3,45,3,Reasonable_performance,3,3,0,3,1,6,5,3,3,4,3,3,4,4,2
1483208,APOLLO FIRE DETECTORS LIMITED,2014,manufacture of electrical equipment,22.97673983,3.1649648999999997,2.9325452289999996,80.11744051,42.75178619,39.38213228,67.43969229,35065506.43,46.7075924,35.37953152,0.576712365,9.007697234,84.12851995,1.4335116320932568,17731003.0,3.9982291382799695,5,54,4,Better_returns,5,2,3,4,3,5,5,4,5,2,3,4,3,6,4
1484166,WEBRO CABLES AND CONNECTORS LIMITED,2014,manufacture of electrical equipment,0.22954070399999998,1.5430682009999999,6.545341004,68.72922938,39.20442213,63.40043732,65.99255248,5177931.1219999995,0.8493141340000001,0.416140519,1.300943954,24.69296762,1.061463213,1.5507326612296677,155159.0,2.5984508502277706,2,44,3,Reasonable_performance,3,3,3,4,4,5,4,1,2,3,5,1,3,3,3
1485558,HARMAN INTERNATIONAL INDUSTRIES LIMITED,2014,manufacture of electrical equipment,63.58056157,0.655390926,-2.091232122,0.0,40.15846119,58.15874432,101.6808972,42817999.79,68.27771822,27.41928097,1.490135255,28.50770995,68.27771822,1.4901352553429281,5774000.0,1.1559759729224928,6,49,4,Better_returns,2,0,0,4,4,5,5,4,5,3,5,4,3,5,2
1486774,HEADSTOCK DISTRIBUTION LIMITED,2014,manufacture of electrical equipment,1.158801519,5.970844106,2.402123304,20.48034883,73.65551065,16.23904235,55.24299323,5406256.705,1.8201124430000002,1.60852429,0.158481999,19.22330959,2.19287782,0.3653364195629406,325387.0,3.872628916000331,3,40,2,Moderate,5,2,2,5,2,4,4,1,3,1,4,1,2,4,4
1490333,DYNNIQ UK LTD,2014,manufacture of electrical equipment,11.42185927,2.480046375,2.57979798,2.753303965,59.08181709,25.13520208,46.61299602,40642999.91,28.371243699999997,17.18896558,0.668461413,2.394003804,29.15239028,0.6983873608382449,7363000.0,3.8219102633528,5,47,3,Reasonable_performance,4,2,2,4,3,4,5,3,5,3,2,3,2,5,4
1505158,J.W. & E. MORRIS & SON LIMITED,2014,manufacture of electrical equipment,5.6476060089999995,2.7566521269999997,2.937196688,0.15102829999999998,67.78567614,35.25476168,86.51039282,14804081.6,13.7834044,9.357284704,0.473727639,7.699583072,13.80422124,0.4752379218378929,1653219.0,3.9766033615040888,4,46,3,Reasonable_performance,5,2,1,5,3,5,5,2,4,2,3,2,2,5,4
1524815,TRATOS (UK) LIMITED,2014,manufacture of electrical equipment,2.194738629,1.6857846999999997,5.524212682999999,187.3293251,22.40854103,11.89946441,51.41134929,11491673.03,5.1136212930000005,3.166294391,1.705700105,25.59507682,14.18220197,3.537602126594233,893961.0,2.1064794126909714,3,47,3,Reasonable_performance,4,3,3,3,2,4,5,2,3,3,5,2,4,4,2
1525004,MEECH STATIC ELIMINATORS LIMITED,2014,manufacture of electrical equipment,14.07462568,2.264874807,3.4489213889999997,32.93254771,61.88199817,34.96181375,26.74183394,2701630.1160000004,20.17356824,15.18453388,0.430954981,20.27088392,26.46059445,0.8502646211784641,756540.0,2.8144449073342264,5,44,3,Reasonable_performance,4,2,2,4,3,3,3,3,4,2,4,3,3,4,3
1537538,TRANSFORMER MANUFACTURING COMPANY LIMITED,2014,manufacture of electrical equipment,2.401483025,2.08905625,4.72825131,0.0,52.62654815,55.16684026,82.99420926,654352.335,11.131675300000001,5.8582164610000005,0.9001816290000001,12.91440369,11.131675300000001,0.9001816290284571,1408.0,3.789704731760784,3,42,2,Moderate,4,3,0,4,4,5,3,2,3,3,4,2,3,2,4
1539429,PETREL LIMITED,2014,manufacture of electrical equipment,9.588965963,2.4323734480000003,3.9480300219999998,1.816534827,63.05930667,39.2535734,77.60420252,1505716.415,31.94079558,20.10081636,0.5997296999999999,10.33642523,32.52101125,0.6383782452810925,394098.0,3.967372740498681,5,46,3,Reasonable_performance,4,3,2,4,3,5,3,3,5,2,3,3,2,4,4
1551194,VICON INDUSTRIES LIMITED,2014,manufacture of electrical equipment,-26.82045152,1.037657402,61.86597048,0.0,22.55700594,52.88377356,59.15544026,2266635.774,-214.52057290000002,-48.38941838,3.433212469,9.680896197000001,-214.52057290000002,3.4332124687032906,-1314484.0,-0.21942030974225246,0,32,1,Need_more_analysis,3,4,0,3,4,4,3,0,0,4,3,0,4,0,0
1561536,GS YUASA BATTERY MANUFACTURING UK LIMITED,2014,manufacture of electrical equipment,-2.759049833,0.9889825990000001,-191.22847190000002,-182.81943859999998,-11.66766101,5.661156901,0.7409122029999999,65984378.89,-54.34259935,-5.251175016,-7.742503711,5.025849225,45.00623571,-9.570698097094716,-2530572.0,1.628259816580084,0,16,1,Need_more_analysis,2,0,0,0,1,2,5,0,0,0,3,3,0,0,2
1570282,DARTPOINT LIMITED,2014,manufacture of electrical equipment,0.547286381,1.125282145,35.23281820000001,2.7085574919999997,25.14964227,21.36694858,42.26004148,231321.85199999998,6.936432333,1.7917383759999999,2.949114124,3.353368908,7.12430959,2.976199698730364,1404.0,3.5910045946382607,3,40,2,Moderate,3,4,2,3,2,4,3,2,3,4,2,2,4,2,3
1573447,HEAT TRACE LIMITED,2014,manufacture of electrical equipment,9.586920265,2.917255008,2.1793005,1.6186766769999998,68.91008708,38.37827832,110.6683624,6660839.304,17.91821324,12.38026822,0.4545609470000001,16.65183624,18.20825118,0.4801496963734368,1360732.0,4.019004688952332,5,49,4,Better_returns,5,2,2,5,3,5,5,3,4,2,4,2,2,5,4
1585274,HACEL LIGHTING LIMITED,2014,manufacture of electrical equipment,3.4715421060000002,2.469481686,4.967828648999999,21.94786493,62.46104635,16.38579239,48.68265164,2815744.1119999997,9.264536333999999,6.784373416,0.42859516299999995,12.16451363,10.86176715,0.6009978352545653,492489.0,3.8610586452094067,3,41,2,Moderate,4,3,2,4,2,4,3,2,3,2,4,2,2,4,4
1591141,BARKELL LIMITED,2014,manufacture of electrical equipment,5.119578413999999,1.631770828,6.035504788,1.245526951,50.81492095,65.78148194,146.55642690000005,4445398.9180000005,18.42251302,9.477984008,0.955470649,2.147917736,18.65197039,0.967925918625666,610182.0,3.2139315407137774,4,46,3,Reasonable_performance,4,3,1,4,4,5,4,3,4,3,2,2,3,4,3
1622878,INDUSTRIAL AUTOMATION AND CONTROL LIMITED,2014,manufacture of electrical equipment,-15.85794848,7.972910796,2.399987264,0.13465654300000002,98.43175981,9.567464113,121.59466470000001,3375562.5539999995,-27.1846577,-24.65871096,0.10257422199999999,2.663959993,-27.22126362,0.11394679895291684,-1063850.0,6.459648152588322,0,27,1,Need_more_analysis,5,2,1,5,1,5,4,0,0,1,2,0,1,0,5
1648897,WHARFEDALE INTERNATIONAL LIMITED,2014,manufacture of electrical equipment,0.337417258,0.806441344,-1.788889076,-19.40577166,-23.67422403,80.16389388,71.23007773,5451632.91,-0.610332847,0.144491566,-5.224003283,25.89414719,-0.610332847,-5.2240032827221246,21858.0,0.037051923003691256,2,25,1,Need_more_analysis,2,0,0,0,4,5,4,0,2,0,5,0,0,3,2
1650825,TERRAFIX LIMITED,2014,manufacture of electrical equipment,0.623160783,2.23611868,3.991451884,69.12401870000001,72.48903561,7.540558522,33.87426028,2946224.789,1.041767389,0.778118785,0.5730399039999999,4.27436611,1.761878874,10.970950661035692,179683.0,1.8327242285945284,3,38,2,Moderate,4,3,3,5,1,3,3,1,2,2,3,1,4,3,2
1656237,LUMINITE ELECTRONICS LIMITED,2014,manufacture of electrical equipment,27.54511516,3.571540807,2.56514684,0.0,72.77671861,29.03737229,46.87321691,686442.7874,67.9670227,49.46416886,0.374065799,3.22303561,67.9670227,0.3740657988976427,353584.0,6.099330040715574,5,45,3,Reasonable_performance,5,2,0,5,3,4,3,4,5,2,2,4,2,4,5
1677887,ASD LIGHTING PLC,2014,manufacture of electrical equipment,17.19693904,4.760519158999999,1.2365903520000001,0.6932039870000001,81.83468608,30.48955027,73.70383207,19936720.63,17.07856388,14.07307264,0.21504368699999998,7.905492035,17.19695317,0.22197572687187803,3776244.0,4.960073465789688,5,46,3,Reasonable_performance,5,1,1,5,3,5,5,3,4,2,3,2,2,5,5
1691497,ELTEK SYSTEMS LIMITED,2014,manufacture of electrical equipment,14.57336477,3.573327735,1.834324125,0.055324134000000004,73.23760961,36.74719638,85.25268566,5403746.978999998,25.08554463,18.38221743,0.364865435,0.452854443,25.09942299,0.36541867678087375,1049822.0,4.534225800355215,5,47,3,Reasonable_performance,5,2,1,5,3,5,4,3,5,2,2,3,2,5,4
1693311,ORBIK ELECTRONICS LIMITED,2014,manufacture of electrical equipment,1.149402134,1.037834421,78.7936012,34.28203328,26.00834519,62.7838811,73.94383041,3283759.643,7.112048747999999,2.312406512,2.594785253,11.98364316,8.891017461,2.8449197466269966,202090.0,2.407873918062699,3,48,4,Better_returns,3,4,3,3,4,5,4,2,3,4,4,2,4,3,3
1700764,BARTEC (U.K.) LIMITED,2014,manufacture of electrical equipment,11.35792798,1.058664421,59.30466981,1265.317626,0.72903795,15.06459584,88.09632932,2319808.933,357.47437260000015,35.58186811,123.51389440000001,1.92237061,4880.660617000001,136.16707062736037,973670.0,4.870730617204367,5,51,4,Better_returns,3,4,3,2,2,5,3,4,5,4,2,5,4,5,5
1704907,SOLLATEK (UK) LIMITED,2014,manufacture of electrical equipment,2.5860673419999998,1.545410331,2.1442268330000003,44.97163287,37.01344713,71.82828606,128.3539188,8693575.765,5.114768351,1.900561065,1.6978072290000001,20.08191121,5.134785362,1.7017208003278863,279687.0,1.6200911318590543,3,46,3,Reasonable_performance,3,2,3,4,4,5,5,2,3,3,4,1,3,4,2
1705039,TRL TECHNOLOGY LIMITED,2014,manufacture of electrical equipment,12.53253822,2.6834766130000003,1.699155609,0.713440648,67.62431207,26.41322353,99.18346822,39642999.16,18.8523423,12.35506824,0.52963109,29.31515926,18.98684258,0.5698192197906755,5931000.0,3.3389779000664372,5,49,4,Better_returns,5,2,1,5,3,5,5,3,4,2,5,2,2,5,3
1713516,TOBY ELECTRONICS LIMITED,2014,manufacture of electrical equipment,3.572602223,2.0695693630000003,4.781960156,29.98656634,54.27302268,45.44392333,77.04994091,3338084.5710000005,8.157822625,5.63988513,0.568704516,8.383690387,10.39169158,0.8425360346383843,391447.0,2.9827970796418297,3,44,3,Reasonable_performance,4,3,2,4,3,5,4,2,3,2,3,2,3,4,3
1730676,APEM COMPONENTS LIMITED,2014,manufacture of electrical equipment,13.38464831,3.211443296,2.7764809089999996,0.0,80.43989317,15.40345803,65.78301454,8761570.685,28.57409029,21.20223763,0.34769220100000003,21.42151916,28.57409029,0.38827811354647984,2482148.0,4.593199427258726,5,49,4,Better_returns,5,2,0,5,2,5,5,3,5,2,5,3,2,5,4
1745584,RMSPUMPTOOLS LIMITED,2014,manufacture of electrical equipment,28.06079954,2.59112226,2.67614985,61.62078584,57.92508367,31.14387178,74.88974105,12624894.93,43.92399305,32.11732884,0.594134823,25.01165474,70.99030275,2.3455111127494974,5634935.0,2.984754023674787,5,54,4,Better_returns,4,2,3,4,3,5,5,4,5,2,5,4,3,5,3
1750201,DOMINO UK LIMITED,2014,manufacture of electrical equipment,10.83656749,1.228586494,15.04541522,8.005652712,32.07801627,20.96157348,35.90364621,74557999.66,73.98187825,24.7838522,2.144002826,9.982272052,79.90461049,2.489598987582061,24438000.0,3.3331764197546754,5,50,4,Better_returns,3,4,2,3,2,3,5,4,5,3,3,4,3,6,3
1755492,CELLSMART LIMITED,2014,manufacture of electrical equipment,0.8679418320000001,1.566635774,9.987569513,0.0,43.07270233,64.49544739999999,0.0,8451.258573000001,6.4919157279999995,2.796243537,1.321656051,13.10100878,6.4919157279999995,1.321656050955414,606.0,4.270065383407641,3,36,2,Moderate,4,3,0,4,4,0,2,2,3,3,4,2,3,2,4
1772456,CRESTCHIC LIMITED,2014,manufacture of electrical equipment,14.23605786,1.4413270530000002,4.538979118,39.69040786,49.99130510000001,35.26299647,66.60788223,14075999.71,20.45237571,11.91036223,0.8492912429999999,14.57342943,24.21949735,1.0688972836841155,3891000.0,2.2916888094413874,5,51,4,Better_returns,3,3,3,4,3,5,5,3,4,3,4,3,3,5,2
1777666,DATAPAQ LIMITED,2014,manufacture of electrical equipment,42.86612194,9.295269167999999,2.190167158,0.0,89.519576,3.867289216,29.29963186,5698000.0,91.17647059,81.62078988,0.117074102,0.0,91.17647059,0.11707410236822,4778000.0,10.688684640114998,6,40,2,Moderate,5,2,0,5,1,3,4,4,5,1,0,4,1,5,5
1787605,AUTOSCRIPT LIMITED,2014,manufacture of electrical equipment,-2.280858676,3.4772922019999997,0.7734347979999999,0.34512510799999996,76.67034179,4.080948122,58.76565295,4058000.0,-1.4617368869999998,-1.095360825,0.33563416700000004,0.0,-1.466781708,0.35131108462455296,163000.0,3.0298253259358363,0,28,1,Need_more_analysis,5,1,1,5,1,4,4,0,0,2,0,0,2,3,3
1787809,MARELLI UK LIMITED,2014,manufacture of electrical equipment,14.24994557,2.3434273919999997,4.705942623,0.0,57.36502347,1.5496407580000002,65.04517744,3404999.66,66.95652174,38.40962441,0.743222506,5.377748747999999,66.95652174,0.7432225063938619,1316000.0,4.627289382659804,5,46,3,Reasonable_performance,4,3,0,4,1,4,4,4,5,3,3,4,2,5,4
1790370,CONTROLE MESURE REGULATION (UK) LIMITED,2014,manufacture of electrical equipment,17.04164696,2.543376887,3.06628618,0.28693192,61.74228074,9.574161383,54.77418022,9929790.103,49.59895946,30.71139747,0.616766347,18.96234411,49.74127471,0.6196356661289688,3256197.0,4.6245500565968465,5,47,3,Reasonable_performance,4,2,1,4,1,4,5,4,5,2,4,4,2,5,4
1794445,MICROLIGHTS LIMITED,2014,manufacture of electrical equipment,-1.966428513,0.940018531,-35.37109993,0.0,6.429751994,27.26952237,45.78975041,7075291.714,-60.71379544,-3.903746473,14.5526994,13.49482358,-60.71379544,14.552699402753634,219703.0,1.984948738280765,0,31,1,Need_more_analysis,2,0,0,2,3,4,5,0,0,4,4,0,4,3,2
1800218,SCHLEIFRING SYSTEMS LIMITED,2014,manufacture of electrical equipment,18.19966113,3.5646243889999996,2.094352937,6.187153902,74.88558895,17.88169124,90.6703136,4248574.863,25.17795801,20.02122911,0.273498876,21.16506923,26.73575703,0.33537041507452725,1322694.0,4.49338540009207,5,50,4,Better_returns,5,2,2,5,2,5,4,3,5,2,5,3,2,5,4
1816700,ALEXANDER TECHNOLOGIES EUROPE LIMITED,2014,manufacture of electrical equipment,1.7250163490000001,1.4730862869999999,7.855345917999999,249.9643094,24.86227322,24.97270532,70.29550905,3737560.452,8.289609641,3.6150091,2.642601874,12.06783605,16.94067654,10.972323636916036,326676.26,2.739065275381644,3,46,3,Reasonable_performance,3,3,3,3,2,5,4,2,3,4,4,2,4,4,3
1838700,ROCKFORD COMPONENTS LIMITED,2014,manufacture of electrical equipment,1.014287946,1.6529670859999999,3.6847187619999997,95.78055068,27.40889087,45.11879642,82.22161942,5979699.962,2.321380301,1.189695861,1.7786380880000001,43.13143394,4.340547256,2.648451170687121,190624.0,1.855012582322724,3,44,3,Reasonable_performance,4,3,3,3,3,5,4,1,3,3,5,1,3,3,2
1856209,S&P UK VENTILATION SYSTEMS LTD.,2014,manufacture of electrical equipment,8.193969425,4.265563188,1.468440297,0.0,80.3257168,1.9538169419999998,71.51089259,6752104.299,9.62394281,7.7305010460000005,0.24493131199999998,14.62229892,9.62394281,0.244931311928776,646343.0,4.504314210198557,4,41,2,Moderate,5,1,0,5,1,5,5,2,3,2,4,2,2,4,4
1861693,D.B.K.- TECHNITHERM LIMITED,2014,manufacture of electrical equipment,2.765651783,2.135945033,3.9189319639999995,22.22628047,60.46922609,27.62239482,108.32242360000001,4927904.464,8.048657471,4.866960883,0.65373375,12.04587642,8.048657471,0.6537337496741434,587358.0,3.5162359076532286,3,44,3,Reasonable_performance,4,3,2,4,3,5,4,2,3,2,4,2,2,4,3
1874716,CENTRICA BUSINESS SOLUTIONS UK LIMITED,2014,manufacture of electrical equipment,12.3701359,2.41613873,1.77983972,92.2064355,38.0160148,61.76299741,70.72235359,32431834.68,12.21890933,8.778605443,0.753250106,12.79492346,23.48553009,1.7539696583969933,4995966.0,1.9913199047895769,5,51,4,Better_returns,4,2,3,4,4,5,5,2,4,3,4,3,3,5,2
1874861,SYNOPTICS LIMITED,2014,manufacture of electrical equipment,-3.639364311,1.689637159,6.386065039,1.8838126569999998,66.04592659,40.63630489,55.09064258,1875993.483,-8.149219024,-5.402428692000001,0.518014189,11.7338506,-8.302735044,0.5493525001253226,-54333.0,2.7163181282336923,0,32,1,Need_more_analysis,4,3,2,5,3,4,3,0,0,2,4,0,2,0,3
1876684,HANOVER DISPLAYS LIMITED,2014,manufacture of electrical equipment,10.05778672,5.476223066,1.107372574,16.68791554,72.53971248,40.97612045,88.77713991,34023176.06,9.047131391,7.6575260510000005,0.211740896,19.02607088,10.55632258,0.3785552296778084,3310351.0,3.511647348557529,5,46,3,Reasonable_performance,5,1,2,5,3,5,5,2,3,2,4,2,2,5,3
1879474,PAXTON ACCESS LIMITED,2014,manufacture of electrical equipment,1.772171984,1.7665488619999998,4.136275727,2.765417802,50.7667032,58.98427561,63.74651316,14719672.57,5.1848379510000004,2.6965862439999997,0.9482590329999999,13.58083164,5.328220383000001,0.9819207730194344,1071414.0,2.8396463344616505,3,47,3,Reasonable_performance,4,3,2,4,4,4,5,2,3,3,4,1,3,5,3
1881793,SARUM ELECTRONICS LIMITED,2014,manufacture of electrical equipment,20.79193456,6.000252647000001,1.159617422,0.136417583,83.31504734,35.34430879,63.70451368,807483.4581,23.94652867,19.97827846,0.19889920000000005,9.344920077000001,23.97919595,0.2002633760913037,163331.0,5.828008040162826,5,43,2,Moderate,5,1,1,5,3,4,3,3,5,2,3,3,2,3,5
1895479,LOUIS POULSEN UK LIMITED,2014,manufacture of electrical equipment,-3.4946812310000004,0.461435927,-1.002433264,0.0,-116.71481170000001,34.48829157,207.04484069999998,143663.0,3.503184713,-4.088735443,-1.856789284,0.0,3.503184713,-1.8567892840955176,686.0,-0.6069125541910647,0,17,1,Need_more_analysis,2,0,0,0,3,6,2,1,0,0,0,1,0,2,0
1914520,REGGIANI LIMITED,2014,manufacture of electrical equipment,12.3184489,1.642526415,4.684466781999999,0.0,39.64050367,39.6018591,41.60054342,4411934.916,56.45645697,22.3796239,1.522672286,36.02101035,56.45645697,1.5226722855613906,45055.0,2.7978228453299026,5,48,4,Better_returns,4,3,0,4,3,3,4,4,5,3,5,4,3,3,3
1923947,SIMMONSIGNS LIMITED,2014,manufacture of electrical equipment,-3.0232429219999997,1.710295074,9.142416907000001,1.190526977,47.42113078,35.731024100000006,47.09753678,1890879.425,-21.28060301,-10.21164464,1.096859291,8.852804857,-21.53395433,1.1087645603929532,-149337.0,3.9622114859807898,0,31,1,Need_more_analysis,4,3,1,4,3,4,3,0,0,3,3,0,3,0,4
1937570,KENTEC ELECTRONICS LIMITED,2014,manufacture of electrical equipment,5.889103625,1.535513086,10.55806397,12.48645715,43.66484473,29.68712802,44.73149355,3534334.688,34.49401984,16.94244044,1.165307319,5.520152901,38.80110084,1.2901718904097383,1131486.0,4.671718967056647,4,49,4,Better_returns,3,4,2,4,3,4,4,3,5,3,3,3,3,5,4
1952631,ZETA ALARMS LIMITED,2014,manufacture of electrical equipment,8.811830557,2.745004044,3.0370095139999997,8.239444021,65.4325993,53.72339929,90.4623547,5508049.772999999,24.40891123,16.03018229,0.524608787,23.16143412,24.49877042,0.5282901957544445,985703.0,4.416903730731875,4,52,4,Better_returns,5,2,2,5,4,5,4,3,5,2,5,3,2,5,4
1959090,DYSON TECHNOLOGY LIMITED,2014,manufacture of electrical equipment,54.8072457,5.466666667,2.142288557,7.929176289,80.43343653,3.8992104039999997,0.0,123000000.0,84.16547789,72.5261217,0.173210162,0.0,90.83910701,0.25485625485625485,121100000.0,6.9229038181899964,6,38,2,Moderate,5,2,2,5,1,0,6,4,5,1,0,4,2,1,5
1961715,LEDVANCE LTD,2014,manufacture of electrical equipment,2.682846722,2.298372781,6.590976416,2.64352167,55.76010628,8.890127746000001,67.28482774,15536999.97,17.15485796,9.818434871000001,0.766961652,0.390672267,17.60835035,0.7933968686181075,1622000.0,4.955970557494567,3,45,3,Reasonable_performance,4,3,2,4,1,5,5,3,4,3,2,2,2,5,5
1975516,COTHERM (UK) LIMITED,2014,manufacture of electrical equipment,8.776449295,1.9190157419999998,3.9497804089999997,0.0,48.40415107,8.899103569,76.49803233,1793419.331,33.95837539,16.43726333,1.065938515,18.41914431,33.95837539,1.065938515479486,319183.0,3.6799383637669862,4,45,3,Reasonable_performance,4,3,0,4,1,5,3,3,5,3,4,3,3,4,4
1977107,C E E RELAYS LIMITED,2014,manufacture of electrical equipment,20.26843328,3.602471257,2.010046064,0.0,72.40799277,8.135155217000001,57.99609708,440239.6969,40.40256318,29.25468503,0.381063004,5.793684935,40.40256318,0.38106300378864655,129570.0,4.801705905856717,5,42,2,Moderate,5,2,0,5,1,4,3,4,5,2,3,3,2,3,5
1994112,AMPHENOL INVOTEC LIMITED,2014,manufacture of electrical equipment,13.43514705,6.2877680310000015,1.211553339,0.0,86.73099827,36.79973854,63.41890917,21985859.5,13.35113177,11.55824587,0.155117474,7.735043279,13.35113177,0.1554481389411368,3607291.0,6.217679293362616,5,41,2,Moderate,5,1,0,5,3,4,5,2,4,1,3,2,1,5,5
2007937,CROSSLEE PLC,2014,manufacture of electrical equipment,0.811342839,3.886933462,3.139206681,1.8038617890000002,81.37948145,30.68206001,36.29415833,16122997.88,1.522335912,1.261216557,0.21077235800000002,23.44647797,1.5497967480000001,0.2288109756097561,692000.0,4.850704877639775,3,43,2,Moderate,5,2,2,5,3,3,5,1,3,2,5,1,2,4,5
2022671,SAAB SEAEYE LIMITED,2014,manufacture of electrical equipment,8.514612957,3.416238468,1.972044998,0.261619719,74.66841432,54.60071362,70.44158123,23555502.25,13.62229144,10.19815979,0.33663817,36.76344741,13.65793004,0.3392543676886318,3240054.0,4.1857079545972,4,49,4,Better_returns,5,2,1,5,4,5,5,2,4,2,5,2,2,5,4
2024289,GLAMOX LUXONIC LIMITED,2014,manufacture of electrical equipment,3.8389606869999997,1.111327947,32.08968383,41.49022092,39.15786703,49.03231998,71.62526484,3274439.723,11.99809973,6.3995289479999995,1.191641662,7.741848632999999,16.34289463,1.5537652477803487,588021.0,2.4757669237298274,3,47,3,Reasonable_performance,3,4,3,4,4,5,4,2,3,3,3,2,3,4,3
2030212,PBSI GROUP LIMITED,2014,manufacture of electrical equipment,-2.849835592,2.72793012,2.993744187,14.85230744,70.75267083,37.07877979,81.51561541,3430602.5519999997,-3.581168879,-2.881253413,0.27623452,27.9963317,-4.0722892569999996,0.4133742066894097,42967.0,2.8369095531615147,0,38,2,Moderate,5,2,2,5,3,5,4,0,0,2,5,0,2,3,3
2032271,LINCAD LIMITED,2014,manufacture of electrical equipment,7.664615727,3.2773061869999998,1.7292929959999999,0.950095922,76.54335964,5.0309344860000005,26.77880629,6324787.7,8.878798618,6.860700519,0.29694809699999997,7.616945264,8.963155721,0.3064490566897081,632740.0,3.7841748393060377,4,39,2,Moderate,5,2,1,5,1,3,4,2,3,2,3,2,2,4,4
2040654,COULSTOCK & PLACE ENGINEERING CO LIMITED,2014,manufacture of electrical equipment,2.668759812,2.829172142,2.2880747130000003,0.065703022,66.63747811,44.12087912,73.11459969,2152999.643,5.581089953999999,3.7215411560000002,0.5,8.540031397,5.584756898999999,0.5006570302233903,97000.0,3.4878516416840184,3,40,2,Moderate,5,2,1,5,3,5,3,2,3,2,3,1,2,3,3
