REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5183743,ELLA'S KITCHEN (BRANDS) LIMITED,2018,manufacture of food products,14.61300275,1.8495169919999999,3.8066197930000003,0.0,46.51005317,25.56699293,59.65914707,40395553.75,54.56237947,25.32333535,1.1546284759999998,7.802526337000001,54.56237947,1.1599126690707755,10593432.0,3.925495717808436,5,53,4,Better_returns,4,3,0,4,4,4,5,5,5,3,2,5,4,5,4
5217234,T SOANES & SON (POULTRY) LTD,2018,manufacture of food products,2.58117481,1.197596775,44.44327995,8.300992996,52.23163766,31.19606117,26.81526774,2943529.966,17.40416923,9.845082937,0.831538502,0.3915849220000001,18.848888100000003,0.9145484323549304,890507.0,5.168218622885512,3,46,3,Reasonable_performance,3,4,2,4,4,3,3,4,4,3,1,3,4,4,5
5246861,MOLE VALLEY FEED SOLUTIONS LTD,2018,manufacture of food products,1.4344373990000001,1.3802250040000001,18.34939157,21.36383254,37.91911298,33.60594306,53.57719072,43552999.85,16.18906034,6.184638283,1.7023629690000002,2.108504878,17.03711696,1.9885064498379896,4729000.0,5.2275524142440535,3,48,3,Reasonable_performance,3,4,2,4,4,4,5,3,3,3,1,3,4,5,5
5259304,AFGRITECH LIMITED,2018,manufacture of food products,4.821359195,0.666485746,-11.88748916,55.097479099999994,36.180111600000004,8.810266683,20.92120563,2734646.893,17.38398031,9.104218216,1.3175377609999999,2.709008513,25.18471803,1.7703758824479834,1430227.0,2.658095366717176,4,42,2,Moderate,2,0,3,4,2,3,3,4,4,3,1,4,4,5,3
5268862,CLASADO LIMITED,2018,manufacture of food products,-173.80621299999999,0.058126363,-0.081834752,0.0,-1409.9738730000001,14.69154086,31.35637649,1363934.967,14.36493456,-198.74186799999998,-1.072279358,42.17423637,14.36493456,-1.0708272541691417,-3143520.0,-25.53661919213697,0,21,1,Need_more_analysis,2,0,0,0,3,3,3,3,0,0,4,3,0,0,0
5269846,WHITWORTHS LIMITED,2018,manufacture of food products,-1.859947877,1.0964444070000001,34.49458272,29.50936241,18.35265459,40.22470479,43.69192438,38823999.46,-20.732399700000002,-4.765426191,4.196373548,16.26244705,-25.96586869,4.448803033894288,437000.0,2.7411428316217186,0,41,2,Moderate,3,4,2,3,4,4,5,0,0,4,3,0,5,4,3
5278554,KINGS FAYRE BAKERY LIMITED,2018,manufacture of food products,21.763433,0.970487729,-420.9676113,25.49932952,23.76192792,5.85873109,14.86481886,40611.84623,636.3007536,189.7516309,2.953419437,1.23774993,798.5531794999997,3.208412732020608,5339.0,11.246377961036195,5,41,2,Moderate,2,0,2,3,2,2,2,5,5,4,1,5,5,3,5
5287595,FRESHASIA FOODS LTD,2018,manufacture of food products,5.656300542,2.641897964,3.104024143,16.856887300000004,55.11583866,26.6898983,45.75875009,5885223.313999997,17.06769046,10.72045835,0.6747352809999999,13.45328426,19.45078581,0.8143621380978545,724551.0,3.8611578451648376,4,48,3,Reasonable_performance,4,2,2,4,4,4,4,4,4,3,3,3,3,4,4
5295698,FISH4PETS LIMITED,2018,manufacture of food products,3.4831942139999996,1.013231194,237.88315580000003,68.92068824,33.71731815,19.16994677,22.56376099,5218243.862,21.02408151,7.205747957000001,1.9613159980000001,4.374535853,21.50245255,2.020920037905956,736111.0,2.744754514434833,3,47,3,Reasonable_performance,2,4,3,4,3,3,4,4,3,3,2,4,4,4,3
5308258,ZETAR LIMITED,2018,manufacture of food products,1.388994349,1.7199721980000002,6.846056735,123.20047269999999,39.42731278,37.88613609,42.2848713,64338999.03,3.3175294060000002,2.234670995,1.004700258,19.69378125,6.87849162,4.5349627806107495,5998000.0,2.2025445592334285,3,51,4,Better_returns,4,3,3,4,4,4,5,2,3,3,3,3,5,5,2
5309847,EDIBLE OILS LTD,2018,manufacture of food products,5.110978108,1.589419502,11.51047933,6.265008003999999,71.64122046,46.63767523,39.38548981,55581999.56,19.44983559,12.460566199999999,0.583144344,6.458479098,20.22078442,0.8056040898207468,14605000.0,3.9056619201708536,4,50,4,Better_returns,4,4,2,5,4,3,5,4,4,2,2,3,3,5,4
5325765,THE FRESH CHICKEN COMPANY LIMITED,2018,manufacture of food products,0.577142395,0.64189018,-16.43846362,-15.727996599999999,-20.93384077,15.447444500000001,29.63699768,2206207.857,-22.65626213,3.996874351,-5.619674302000001,2.4325444380000003,-19.09288599,-5.776954268242832,272875.0,6.6004885452871935,3,19,1,Need_more_analysis,2,0,0,0,3,3,3,0,3,0,1,0,0,4,5
5328790,C.K. FOODS (PROCESSING) LIMITED,2018,manufacture of food products,1.733831854,1.107589415,58.09160706,124.2936335,26.61096866,39.89139991,38.82180667,3527761.6980000013,7.319148214,4.36855866,1.514912592,4.8367324080000005,16.41638347,2.7578489263894865,452346.0,2.9691634270414715,3,47,3,Reasonable_performance,3,4,3,3,4,3,4,3,3,3,2,3,5,4,3
5331534,MARSHFIELD BAKERY LIMITED,2018,manufacture of food products,13.11092797,1.508805994,11.86189304,20.92995772,43.48058638,26.39871292,15.08212764,1531594.84,71.36121747,37.52248082,1.09057741,2.6479618830000002,86.29709012,1.2998769868768096,987311.0,5.498015352374133,5,50,4,Better_returns,3,4,2,4,4,2,3,5,5,3,1,5,4,5,5
5335933,CREATIVE FOODS EUROPE LIMITED,2018,manufacture of food products,1.009860837,2.533785985,4.183238131,0.012098582,68.63171256,36.87621054,56.88117457,27279608.31,3.5956379039999997,2.312413589,0.554995686,10.75491853,3.596072925,0.6154725532432805,785388.0,4.0078713829226364,3,44,2,Moderate,4,3,1,5,4,4,5,2,3,2,2,2,3,4,4
5352159,LASTING IMPRESSIONS FOOD COMPANY LIMITED,2018,manufacture of food products,6.316671027000001,3.28372875,2.3986496859999997,0.044187208,76.74486122,2.402376673,81.86918786,7267380.944,10.46510547,8.034979537,0.302576967,1.018078198,10.46972971,0.3030188394459427,897264.0,4.259438676607838,4,44,2,Moderate,5,2,1,5,2,5,5,3,3,2,1,3,3,4,4
5359892,GUENTHER BAKERIES UK LIMITED,2018,manufacture of food products,2.128563416,5.617453469,0.873872125,0.0,86.07936314,35.60478157,37.21696898,32014664.91,1.388983436,1.1956280959999999,0.161718632,2.129185253,1.388983436,0.16171863208458012,1823110.0,5.195615482118347,3,39,2,Moderate,5,1,0,5,4,3,5,2,3,1,1,2,2,5,5
5381936,LADUREE UK LIMITED,2018,manufacture of food products,-7.2451207439999985,0.476984809,-3.493181119,0.0,-50.57640804,7.727940502999999,2.604475346,2371028.875,39.63877073,-19.87302042,-2.994602224,6.8459449060000015,39.63877073,-2.943399499887198,-334334.0,0.9579472630423416,0,20,1,Need_more_analysis,2,0,0,0,2,2,3,5,0,0,2,4,0,0,2
5383180,FACTORY SERVICES UK LIMITED,2018,manufacture of food products,7.565325041,0.893070703,-39.63503456,11.0602155,50.00075693,30.61970994,43.15241836,12115055.92,29.45433203,15.35166729,0.959627111,1.830870935,30.76848093,1.0085540375816129,5772712.0,3.3898074123795485,4,46,3,Reasonable_performance,2,0,2,4,4,4,5,4,4,3,1,4,4,5,3
5393208,ICE FRESH SEAFOOD LIMITED,2018,manufacture of food products,-2.027443024,0.6995678670000001,-9.550825375,-6.049786431,-20.47957982,2.6841020909999997,32.3141779,3579806.586,36.05299236,-6.936815283,-5.822414817,14.42845491,33.87186332,-5.882912681453768,-121786.0,2.682211892337844,0,22,1,Need_more_analysis,2,0,0,0,2,3,4,4,0,0,3,4,0,0,3
5406056,INGREDIENT SOURCING LIMITED,2018,manufacture of food products,5.4073760810000016,2.3977294590000002,9.440115639,0.0,58.293876899999994,27.66256398,0.0,12460999.98,51.04625551,29.75684134,0.715446035,0.17937088899999998,51.04625551,0.7154460352422908,0.0,7.406896242310258,4,42,2,Moderate,4,3,0,4,4,0,5,5,5,3,1,5,3,0,5
5414613,LONDON ROAD BAKEHOUSE LIMITED,2018,manufacture of food products,7.13368292,0.13630034900000002,-2.9285613280000002,-31.67438108,-94.76840114,144.3031453,19.66856911,5580.0,-45.91050342,29.72755443,-1.7384602319999998,0.0,-31.36863561,-2.055204042634507,4208.0,3.1010675608573632,4,19,1,Need_more_analysis,2,0,0,0,5,3,2,0,5,0,0,0,0,2,3
5417123,RATHBONE KEAR LIMITED,2018,manufacture of food products,3.19527674,2.707487081,1.591462556,46.67535213,53.34793328,29.22550472,6.400393605,45057999.95,2.421693006,1.893567114,0.40908532200000003,1.857461911,3.552026745,0.8770245655491558,4544000.0,1.9301269469510176,3,44,2,Moderate,5,2,3,4,4,2,5,2,3,2,1,2,4,5,2
5463174,IBIS ORGANICS LIMITED,2018,manufacture of food products,80.19105965,0.105436139,-0.535289475,0.0,23.3433816,0.0,0.0,21204.977619999998,127.2059429,29.49569947,3.3126945689999996,4.672654587,127.2059429,3.411017452214176,605.0,0.13603950316133714,6,35,2,Moderate,2,0,0,3,0,0,2,5,5,4,2,5,5,2,2
5498655,RAGLETH LIMITED,2018,manufacture of food products,5.53705406,1.727455995,3.757021136,73.56954853,52.35826083,20.71856749,72.48283948,114823999.0,8.094015787,5.273477433,0.702620424,37.36121585,10.63285519,1.137260468417317,17075000.0,2.125847450468674,4,54,4,Better_returns,4,3,3,4,3,5,6,3,3,3,4,3,4,6,2
5507387,BASF PHARMA (CALLANISH) LIMITED,2018,manufacture of food products,-105.3793861,0.989988158,-127.32795700000001,-112.913446,-190.17990680000003,9.940674746000001,0.0,18391999.46,-434.2613537,-102.5981501,-0.417445623,42.37638813,56.07810534,-1.5151228317337324,-3759000.0,-1.2215996859458529,0,18,1,Need_more_analysis,2,0,0,0,2,0,5,0,0,0,4,5,0,0,0
5527679,DANIELS BAGEL BAKERY LTD,2018,manufacture of food products,15.15749768,1.340049888,44.30943784,0.0,76.14154849,6.992482133999999,11.85499239,172446.8562,71.56273588,54.48897524,0.313343398,0.954109401,71.56273588,0.31334339769655944,310432.0,8.094124870150253,5,43,2,Moderate,3,4,0,5,2,2,2,5,5,2,1,5,3,4,5
5534540,DACSA LIMITED,2018,manufacture of food products,11.05971667,0.937234509,-47.65342541,18.21176218,4.343648268,3.355246157,27.15935244,15543247.39,623.4100992000001,31.41268288,22.27796271,20.40785782,736.9440638,39.961598489465686,5788005.0,3.773565040936783,5,48,3,Reasonable_performance,2,0,2,2,2,3,5,5,5,4,3,5,5,5,4
5536799,SOMERSET CREAMERIES GROUP LIMITED,2018,manufacture of food products,1.782266935,2.632324489,4.615984745,32.52447955,61.96465672,28.41925693,36.83639877,3982319.06,3.1668046430000003,2.562516208,0.307949116,12.47991275,4.135448082,0.6138231903127259,626870.0,3.0611568387403487,3,43,2,Moderate,4,3,2,4,4,3,4,2,3,2,3,2,3,4,3
5538528,PHD NUTRITION LIMITED,2018,manufacture of food products,12.07452698,3.551329056,1.865546973,0.0,72.26810063,63.38428578,66.51220452,15497999.55,22.21631677,16.0224877,0.38657099799999994,9.513263685,22.21631677,0.3876698942879986,2566000.0,4.457622917696657,5,52,4,Better_returns,5,2,0,5,5,5,5,4,5,2,2,4,3,5,4
5538853,READY FOODS LIMITED,2018,manufacture of food products,-5.531983371,0.6932424209999999,-7.544736143,59.04346443,14.49077824,12.47383473,44.29310796,3486329.6160000013,-46.25417462,-10.027592,5.40486339,16.58167936,-69.19981687,5.900940607999037,-423564.0,1.2433394410429508,0,31,1,Need_more_analysis,2,0,3,3,3,4,4,0,0,4,3,0,5,0,2
5543261,R OWTON (WHOLESALE BUTCHERS) LIMITED,2018,manufacture of food products,0.956294413,1.1714991190000001,64.51331756,6.320655226,39.60605667,27.18983945,22.60893466,2118900.86,14.54559689,6.125066334,1.461659804,1.264297081,15.46497392,1.524866356616711,379461.0,7.234888604897558,3,44,2,Moderate,3,4,2,4,4,3,3,3,3,3,1,3,4,4,5
5569652,VEETEE FOODS LIMITED,2018,manufacture of food products,-11.62583073,1.004657809,323.78380269999997,248.6248472,24.82101045,101.08725279999999,128.89625139999998,9542699.643,-6.985371206,-4.995228926,1.150264701,23.6403289,-20.16780121,3.0636621265960144,69822.0,0.5521737289572834,0,42,2,Moderate,2,4,3,3,5,5,5,0,0,3,4,0,5,3,2
5573418,TYPHOO TEA LIMITED,2018,manufacture of food products,-28.53663400000001,0.474915848,-1.541339188,137.5133056,44.17729776,40.47815064,48.2556119,41197999.84,-51.77939162,-15.97165201,2.978676647,19.96211258,-68.79442365,-3.16887645994407,-15814000.0,-0.7106167372562983,0,29,1,Need_more_analysis,2,0,3,4,4,4,5,0,0,4,3,0,0,0,0
5594818,LOTUS BAKERIES UK LIMITED,2018,manufacture of food products,12.22505409,0.119040559,-0.696052337,53.58141251,49.87684933,5.768735487000001,55.819635,4478923.985,2.28980054,1.7540231569999998,0.469124065,2.522818375,3.516708013,1.0049381896524767,2477786.0,0.5642873872149587,5,38,2,Moderate,2,0,3,4,2,4,4,2,3,2,1,2,4,5,2
5600670,POTTERDALE FOODS LIMITED,2018,manufacture of food products,0.070186805,4135.333333,1.493348383,0.0,99.97581815,0.0,0.0,12406.0,0.104813352,0.104788006,0.00024187700000000002,0.0,0.104813352,0.00024187696525034263,13.0,2483.2823536998226,2,21,1,Need_more_analysis,1,2,0,5,0,0,2,2,2,1,0,2,2,2,1
5607117,BROWN SUGAR BAKERY LTD,2018,manufacture of food products,16.32682259,2.930608795,4.926061293,10.63109418,72.71089264,17.08654522,48.87939623,648320.7828,43.22550688,33.81261468,0.307979307,2.284227527,47.82085122,0.4310945259217625,439811.0,5.629056824042413,5,50,4,Better_returns,5,3,2,5,3,4,3,5,5,2,1,5,3,4,5
5635309,THE ROASTING COMPANY LIMITED,2018,manufacture of food products,11.85694022,1.855306892,4.7564250580000005,6.153283929,50.79191443,16.65130321,85.24049956,7665628.493,42.76300967,22.66755881,0.9251984759999999,12.45601614,44.62828201,0.9688173035023236,2334677.0,3.872818202700184,5,55,4,Better_returns,4,3,2,4,3,5,5,5,5,3,3,4,4,5,4
5670833,RED MILLS (UK) LIMITED,2018,manufacture of food products,1.495657438,3.555200769,4.446695472,411.52940789999997,14.23317868,1.1864996970000001,68.81515567,2063147.0,6.347180522,4.621185035,1.910543383,0.0,32.46769494,6.025837462345059,162312.0,4.2953824563012235,3,45,3,Reasonable_performance,5,3,3,3,2,5,3,3,3,3,0,4,5,3,4
5743618,ESKDALE MILL & HERITAGE TRUST,2018,manufacture of food products,-0.034477939,1.158118678,31.13512729,0.0,58.30711410000001,73.52888692,0.0,100981.0,-0.121371166,-0.070768024,0.715056585,0.0,-0.121371166,0.7150565852058389,0.0,2.949246775620433,0,24,1,Need_more_analysis,3,4,0,4,5,0,2,0,0,3,0,0,3,0,3
5744061,LITTLE & CULL LTD,2018,manufacture of food products,7.807474518999999,1.057299341,75.41726037,102.7654913,36.70583477,35.04112919,47.03681794,2214430.674,19.22157301,12.24525975,0.9887851679999999,7.547319282999999,33.36052653,1.724362506060636,1159854.0,2.6831284924909102,4,51,4,Better_returns,3,4,3,4,4,4,3,4,4,3,2,4,4,5,3
5756183,PROPER PIES LIMITED,2018,manufacture of food products,-2.4808319009999997,0.66027298,-6.300859802000001,-2.198430925,-35.6872801,92.79431672,52.28242381,1561744.7519999999,20.52526051,-7.163874185,-3.780134533,11.59254212,20.07402684,-3.802118842483607,44816.0,2.1516608476165837,0,27,1,Need_more_analysis,2,0,0,0,5,4,3,4,0,0,3,3,0,3,2
5830980,HAIN FROZEN FOODS UK LIMITED,2018,manufacture of food products,18.47274095,0.286748436,-0.497666582,0.0,79.77473854,40.23954107,50.6255206,30064999.97,1.65077124,1.318767743,0.25175281899999996,9.439234758,1.65077124,0.2513062903272197,4542000.0,2.331172902613398,5,39,2,Moderate,2,0,0,5,4,4,5,2,3,2,2,2,3,5,2
5833700,URBAN FRESH FOODS LIMITED,2018,manufacture of food products,11.36182752,3.4607553510000004,2.529195346,0.10946445199999999,71.31886504,14.15571924,46.91877979,16366841.96,28.32905148,20.22607415,0.401058908,16.72243155,28.36006172,0.4021535528117641,3364086.0,4.999390607912388,5,51,4,Better_returns,5,2,1,5,3,4,5,4,5,2,3,4,3,5,5
5848642,EVOLUTION FOODS LTD,2018,manufacture of food products,3.19184125,1.0903980690000001,31.34835929,289.1151285,16.56644976,50.07755104,65.33751265,17197717.46,32.04870086,7.054219289,4.707650966,19.04728664,42.58135805,5.036296336757222,1688874.0,2.7153197552309725,3,55,4,Better_returns,3,4,3,3,5,4,5,4,3,4,3,4,5,5,3
5874229,PRESTAT GROUP LTD,2018,manufacture of food products,-2.738181286,1.1995146,20.32659723,12.95558957,98.19886467,28.59159443,29.34783701,2007593.291,-8.100461871,-4.683779251,0.746075205,17.48340847,-8.284840828,3.0814485943739225,-138061.0,1.808744873827164,0,35,2,Moderate,3,4,2,5,4,3,3,0,0,3,3,0,5,0,2
5874229,PRESTAT GROUP LTD,2018,manufacture of food products,-9.671617813,1.301861959,7.462328633999999,34.24089597,52.74535118,83.46940432,107.41308500000001,2990152.463,-21.61219908,-10.84943031,1.317812165,23.84068712,-28.71014568,6.593740951312893,-382382.0,0.9564619054903672,0,38,2,Moderate,3,3,3,4,5,5,3,0,0,3,4,0,5,0,2
5879466,NOMAD FOODS EUROPE LIMITED,2018,manufacture of food products,-25.22993345,0.652709648,-1.194842202,472.86429389999995,16.3250928,33.92323779,49.00111367,264833074.2,-1.5895823169999999,-1.380046879,0.8697919829999999,0.0,-9.106149525,10.621109494507307,56378853.0,0.09687633561626052,0,26,1,Need_more_analysis,2,0,3,3,4,4,1,0,0,3,0,0,5,1,2
5893846,THE FIRST MILK CHEESE COMPANY LIMITED,2018,manufacture of food products,1.4723842409999999,2.082094356,5.381568883,181.0002084,24.27488948,3.812090712,32.04538755,67919998.45,4.223416785,2.8296255830000003,1.359491561,26.67452781,11.65659512,3.119483225672015,7509000.0,2.813751024344086,3,49,4,Better_returns,4,3,3,3,2,3,5,3,3,3,4,3,5,5,3
5900851,BRISTOL FRUIT SALES (BANANAS) LIMITED,2018,manufacture of food products,1.835172906,3.059493642,10.12103718,30.98860597,60.49520282,1.4793462480000001,42.06922045,8254675.7870000005,10.02068064,7.940569998,0.343137574,1.024086792,13.12594987,0.6530236338038559,1410910.0,6.184549630029624,3,44,2,Moderate,5,3,2,4,2,3,5,3,3,2,1,3,3,5,5
5916876,CLARKS UK LIMITED,2018,manufacture of food products,0.232323232,1.089494163,26.90217391,30.45234249,21.61690239,45.20101010000001,71.19343434,4479999.6910000015,1.4241486069999998,0.401606426,3.321486268,12.83838384,1.8578352180000002,3.626009693053312,187000.0,2.059254982680244,2,46,3,Reasonable_performance,3,4,2,3,4,5,4,2,2,4,3,2,5,3,2
5925078,HEALTHY FOOD BRANDS LIMITED,2018,manufacture of food products,0.71021525,1.36208948,11.70431658,49.83963476,30.78506895,53.08151821,18.20970058,3557932.566,5.496446835,1.944871639,2.101817848,10.23828461,6.32625999,2.262888747714675,236178.0,3.4711914420006087,3,46,3,Reasonable_performance,3,4,3,3,5,3,4,3,3,3,2,3,4,3,3
5927519,LOLA'S CUPCAKES LIMITED,2018,manufacture of food products,-3.98052541,0.653333711,-21.32329646,-170.2793102,-54.00522052,18.91914264,7.059823814,1129057.865,-54.39571078,-19.09515659,-1.2992292509999999,1.829701842,38.22893032,-2.6096610786481307,114987.0,4.140817764666696,0,18,1,Need_more_analysis,2,0,0,0,3,2,3,0,0,0,1,4,0,3,4
5928692,LINTBELLS LIMITED,2018,manufacture of food products,4.397610546,2.70317443,2.7253925010000004,0.6980795809999999,65.28202337,30.72002138,101.69856870000001,8643110.085,11.27076137,7.261438879,0.5559932160000001,19.71142292,11.34944026,0.5810797276899413,691516.0,3.7479829578965487,4,48,3,Reasonable_performance,5,2,1,5,4,5,5,3,3,2,3,3,3,4,4
5933532,HONEY MONSTER FOODS LIMITED,2018,manufacture of food products,-547.2295515,69.70627063,0.018205399,0.0,102.9686094,5.7783641160000005,107.86279679999998,21121000.0,-9.536509104,-9.40546914,0.013932316,0.0,-9.536509104,0.014554712268229415,-2195000.0,41.93871906754414,0,22,1,Need_more_analysis,1,1,0,5,2,5,5,0,0,1,0,0,2,0,1
5945872,FRUITAPEEL LIMITED,2018,manufacture of food products,14.47155724,1.725178158,6.009433327000001,5.541901446000002,49.15648489,23.99740226,66.55037153,5402874.603999998,58.493441000000004,30.34680012,0.978900572,9.081539091,61.73508985,1.0343195861820202,2218690.0,4.559163330471451,5,54,4,Better_returns,4,3,2,4,3,5,4,5,5,3,2,5,4,5,4
5945872,FRUITAPEEL LIMITED,2018,manufacture of food products,5.771423285,1.7061435669999998,4.767105151,4.531977417,52.61087889,59.74108099,76.95966914,5423524.726,15.89881866,8.743585852,0.8554277920000001,8.138502571,16.61934953,0.9007475659704096,815885.0,3.030915579220933,4,50,4,Better_returns,4,3,2,4,5,5,4,3,4,3,2,3,4,4,3
5951507,HOLLYLAND PITTA BAKERY LIMITED,2018,manufacture of food products,1.4755447069999998,1.423411988,4.356778157,4.36258436,33.53136907,2.218183218,45.34678526,1794197.946,5.056347846,1.769428646,1.9386562040000002,2.928167078,5.2769352860000005,1.9822820476539087,53917.0,1.9103794009516777,3,40,2,Moderate,3,3,2,4,2,4,3,3,3,3,1,2,4,3,2
5994921,ON A ROLL SANDWICH COMPANY LIMITED,2018,manufacture of food products,6.596659573999999,1.260730304,20.20191287,125.4705233,31.32137367,29.04840346,34.37020459,3762902.812,18.7886901,12.19458908,1.120516593,3.57608903,38.93376201,2.192707991153602,1387675.0,2.883561200933205,4,49,4,Better_returns,3,4,3,3,4,3,4,4,4,3,1,4,4,5,3
5998327,PARK CAKES LIMITED,2018,manufacture of food products,-0.067436815,0.609979732,-8.439990101,-443.09021110000003,-10.42291842,54.84952794,30.56256964,31599999.86,4.819782062,-0.232704021,-9.943378119,4.2344455519999995,2.207293666,-11.765884126642256,3895000.0,3.136281256027139,0,27,1,Need_more_analysis,2,0,0,0,5,3,5,3,0,0,2,2,0,5,3
5998346,PORK FARMS LIMITED,2018,manufacture of food products,2.9053945889999997,1.249784861,23.913487300000003,-236.552839,-45.79227388,32.46456966,39.32012699,39211999.86,16.26829997,8.396946565,-1.056610763,2.3536630919999997,-18.33703779,-3.183774499898969,16689000.0,3.812170550388695,3,33,1,Need_more_analysis,3,4,0,0,4,3,5,3,4,0,1,0,0,6,4
6005766,PET FOOD BRANDS LIMITED,2018,manufacture of food products,57.68586387,1.579728816,0.465340487,479.6380927,15.69780866,0.0,0.0,1565843.0,2.149193474,1.88839596,0.773016747,0.0,12.0296788,5.370315894879519,267248.0,0.323654490302618,6,34,1,Need_more_analysis,4,1,3,3,0,0,3,2,3,3,0,3,5,4,2
6032669,DAREGAL GOURMET LIMITED,2018,manufacture of food products,4.705550951,1.864693577,4.476513324,0.018060193000000002,46.51522593,13.91711815,95.37214611,6635347.277000003,20.93635045,9.740349519,1.149653092,18.69038972,20.94013159,1.1498336943756553,654794.0,3.5610457378894482,4,51,4,Better_returns,4,3,1,4,3,5,5,4,4,3,3,4,4,4,3
6056562,PIXLEY BERRIES (JUICE) LIMITED,2018,manufacture of food products,-10.16751083,1.354998786,3.024211193,136.504019,31.60008186,98.44631689,89.18238169,2126549.131,-22.644125600000002,-7.365272602,2.135241441,80.96344841,-23.30776431,2.164548764360465,-107527.0,1.0606987245165571,0,36,2,Moderate,3,2,3,3,5,5,3,0,0,3,5,0,4,0,2
6061061,IHP LIMITED,2018,manufacture of food products,-2.871433511,0.8520244159999999,-37.91641156,358.2286788,2.904850156,55.11862583,33.62373356,5791249.8960000025,-127.06628810000001,-14.29792426,30.55154667,1.846423503,-492.20866780000006,33.42518361366068,-660629.0,4.286955158727922,0,29,1,Need_more_analysis,2,0,3,2,5,3,4,0,0,4,1,0,5,0,4
6099534,KOSHER DELI (UK) LIMITED,2018,manufacture of food products,9.259738582999999,1.9300274419999999,4.916025851000001,98.07920815,41.48148362,49.44252991,18.19603048,2746457.784,9.188814967,7.550099557,0.42992208,4.721660355,18.20113192,1.4107141616290582,692462.0,1.8063523267725392,5,46,3,Reasonable_performance,4,3,3,4,5,3,3,3,3,2,2,3,4,4,2
6128945,THE YORKSHIRE PROVENDER LTD,2018,manufacture of food products,8.585190782,1.65880812,10.52485089,62.33717901,48.05078684,15.06469588,33.47327163,2532999.391,22.14372716,16.13991477,0.568291775,8.783528523,33.82954968,1.112580279561768,1178000.0,3.483519881540361,4,50,4,Better_returns,4,4,3,4,3,3,3,4,5,2,2,4,4,5,3
6130633,CROSBIES LIMITED,2018,manufacture of food products,11.45098993,1.066249866,110.03737890000001,0.0,41.875094399999995,13.66773467,34.37827898,69752.96943,115.87099509999999,48.52108859,1.388054318,0.419373372,115.87099509999999,1.3880543178442606,62333.0,7.0467803498553225,5,45,3,Reasonable_performance,3,4,0,4,3,3,2,5,5,3,1,5,4,3,5
6155887,CORNISH FARM DAIRY LIMITED,2018,manufacture of food products,1.024574578,0.959560454,-133.2936653,67.00936006,38.72913999,43.39075117,47.27756541,7309445.811000003,4.58537016,2.505308384,1.225321081,3.51488122,6.767203932,1.9311695298171083,2005744.0,3.1253569137665247,3,44,2,Moderate,2,0,3,4,4,4,5,3,3,3,1,3,4,5,3
6157827,HERO UK LIMITED,2018,manufacture of food products,29.25405619,8.369653768,1.396711344,184.15527340000003,33.76751855,7.835872576,79.87534626,8218999.757,12.70298136,12.18878813,0.119873047,2.364463791,36.09619141,1.96142578125,3007000.0,1.623716083602644,5,47,3,Reasonable_performance,5,1,3,4,2,5,5,3,4,1,1,4,4,5,2
6166205,NOVIDON LIMITED,2018,manufacture of food products,14.06808223,0.86793665,-25.03776119,5.347210018,48.35877254,23.04186938,61.54806313,2094101.7230000002,44.79206244,22.81914496,1.0144050340000001,8.376897527,47.18718809,1.0678771346670175,1289814.0,2.9284327617998613,5,47,3,Reasonable_performance,2,0,2,4,3,4,3,5,5,3,2,5,4,5,3
6205119,GOLDEN WONDER LIMITED,2018,manufacture of food products,6.585735172000001,5.857099713999999,2.439125461,5.014511247,82.92670351,0.241558137,56.76337097,2521253.0,16.06343433,13.32087656,0.205884182,0.0,16.06343433,0.2058841816880876,337067.0,6.539509916368813,4,42,2,Moderate,5,2,2,5,2,4,3,3,4,2,0,3,3,4,5
6233958,PINNACLE FOODS LIMITED,2018,manufacture of food products,7.355663644,2.058786446,4.657091978,27.82830888,59.1800283,36.92570008,61.614870700000004,10012911.02,24.83770492,14.7421908,0.710454672,19.84928992,25.76804231,0.7940892732288882,255568.0,3.4747256447490407,4,51,4,Better_returns,4,3,2,4,4,4,5,4,4,3,3,4,3,4,3
