REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2993875,OPTIME LIGHTING LIMITED,2018,manufacture of electrical equipment,3.356013905,1.266318025,23.26587923,0.0,84.57520558,58.90780417,74.59601421,161025.0,3.7924521,3.20747416,0.182379627,0.0,3.7924521,0.18237962672128305,7632.0,4.358706386702829,3,35,2,Moderate,3,4,0,5,4,5,2,3,2,1,0,2,1,3,4
2995414,FIKE SAFETY TECHNOLOGY LTD,2018,manufacture of electrical equipment,-1.868820245,2.431283023,4.159956273,1.1915309790000002,62.79555403,27.79383611,51.24903666,4803090.971,-6.383815972000001,-4.056518137,0.580554118,17.27739704,-6.459881117,0.5924694278235678,153905.0,3.8247178073596055,0,34,2,Moderate,4,3,1,4,3,4,4,0,0,2,4,0,2,3,4
2997335,CARVILLE SWITCHGEAR LIMITED,2018,manufacture of electrical equipment,1.5210726959999998,2.9885069110000004,4.321925789,2.165301424,68.2973676,25.7143949,25.28543381,1358117.2340000002,5.662339395,3.9509659110000004,0.44253226100000004,8.918196671,5.784946111,0.4641852756387035,90868.0,4.765325745264108,3,42,2,Moderate,5,3,2,5,3,3,3,3,2,2,3,3,2,3,4
3012749,EATON ELECTRICAL SYSTEMS LIMITED,2018,manufacture of electrical equipment,-8.33753064,1.470906946,2.945405993,3.397377085,36.14321522,40.49018949,59.14811457,94746999.8,-19.44045724,-7.25097585,1.738194182,14.52604009,-20.10092288,1.7817841445547775,-7041000.0,1.2239170519656088,0,34,2,Moderate,3,2,2,4,3,4,6,0,0,3,4,0,3,0,2
3044848,J C C LIGHTING PRODUCTS LIMITED,2018,manufacture of electrical equipment,0.17421524,5.758798552999999,0.70312047,15.04583361,71.96386041,14.49006844,104.5147259,54067486.99,0.121163781,0.10031321800000001,0.23912804,30.17315077,0.139393882,0.3895863761831536,319097.0,3.1211791777792017,2,43,2,Moderate,5,1,2,5,2,5,5,2,1,2,5,2,2,4,3
3049081,CYNERGY3 COMPONENTS LIMITED,2018,manufacture of electrical equipment,18.03339865,2.8697353060000004,2.815398357,0.812085925,78.27192994,37.23180094,67.31322308,4952284.036,25.37497576,20.02277556,0.26947636,18.31843392,25.58104237,0.27759721881066146,1916247.0,4.61110238320801,5,50,4,Better_returns,5,2,1,5,3,5,4,4,4,2,4,4,2,5,4
3054054,WIGHT ELECTRONIC SERVICES LIMITED,2018,manufacture of electrical equipment,0.13958045300000002,1.010069775,234.67401569999996,139.5763657,1.4025048080000002,69.01340778,127.70272720000001,63695.0,23.1884058,0.325218506,70.30100334,0.0,23.1884058,70.3010033444816,1005.0,1.8992850767196745,2,41,2,Moderate,2,4,3,2,4,5,2,4,1,4,0,4,4,2,2
3057796,ELECTRONIC THEATRE CONTROLS LIMITED,2018,manufacture of electrical equipment,15.64615368,1.906870989,5.979690156,36.03665174,36.63146656,3.319782908,52.6646842,9262478.708999999,85.41741409,42.56539421,1.3695269159999999,5.359747039,116.19899009999999,1.729893433187032,4243735.0,4.934397001020409,5,52,4,Better_returns,4,3,3,4,1,4,5,5,4,3,3,5,3,5,5
3075401,ELMA ELECTRONIC UK LTD,2018,manufacture of electrical equipment,4.163933218,1.6741916819999998,5.685901512999999,0.890870043,40.86422596,40.77709671,66.89581418,3708799.498,22.75410646,9.381125156,1.438219506,13.10620007,22.95681598,1.4471282068594786,388205.0,3.572496571705277,4,49,4,Better_returns,4,3,1,4,3,5,4,4,3,3,4,4,3,4,3
3109235,THE AUTOMATED TECHNOLOGY GROUP LIMITED,2018,manufacture of electrical equipment,5.510189919,2.085749596,3.785045092,17.3219086,52.52382633,37.05810914,151.069421,21939999.99,19.61300947,10.51006001,0.8836525540000001,0.34930255200000004,20.01008065,0.9038978494623656,2848000.0,3.707831267378493,4,49,4,Better_returns,4,3,2,4,3,5,5,4,3,3,2,3,3,5,4
3111127,FI. TECHNOLOGY LIMITED,2018,manufacture of electrical equipment,-0.32110108800000003,29.78788991,0.343795174,0.0,96.64293106,36.87934979,1097.8948599999999,811720.0,-0.110393004,-0.106687035,0.034736829,0.0,-0.110393004,0.03473682868688414,0.0,18.759886694670765,0,16,1,Need_more_analysis,1,1,0,5,3,1,3,0,0,1,0,0,1,0,6
3131861,CLEARVIEW INTELLIGENCE GROUP LIMITED,2018,manufacture of electrical equipment,8.883214622,2.628272251,2.658449446,4.653603919,60.67940552,45.17739551,83.9289074,4517999.567,22.09963223,14.03397028,0.601469559,10.01209515,23.12806158,0.6480055983205039,714000.0,3.890586716374792,5,46,3,Reasonable_performance,4,2,2,4,3,5,4,4,3,2,3,4,2,4,4
3133828,HITEC POWER PROTECTION LIMITED,2018,manufacture of electrical equipment,34.61008033,2.304700426,2.845789807,0.0,57.16377631,9.484986,60.10997086,6739215.745,96.29561196,55.04620822,0.749359585,6.877445607,96.29561196,0.7493595848038879,3812008.0,4.956086088555222,5,47,3,Reasonable_performance,4,2,0,4,1,4,5,5,4,3,3,5,2,5,5
3143263,NORTH HERTS FITTING CENTRE HOLDINGS LIMITED,2018,manufacture of electrical equipment,10.34795434,1.257934925,13.18082404,116.928735,142.7789015,20.97818581,0.0,220754.1396,5.393206407,4.676329015,0.311940076,25.30680656,10.97433947,-2.083511618314313,76473.0,0.4789338161680433,5,34,2,Moderate,3,4,3,1,2,0,3,3,2,2,5,3,0,3,2
3161527,WESTSTONE LIMITED,2018,manufacture of electrical equipment,14.22163315,3.000868112,3.1661863169999998,1.6740988559999999,66.94047928,39.05930088,44.36375182,4103190.106,42.43657994,28.84847625,0.478901619,29.90330553,43.14701024,0.4965255251535839,1269209.0,5.291653431333462,5,52,4,Better_returns,5,2,2,5,3,4,4,5,4,2,5,4,2,5,5
3165185,AMNACK LIMITED,2018,manufacture of electrical equipment,-5.669850952000001,1.5439097309999998,7.290413289,1448.3123289999999,7.115179522999999,11.15773782,76.64553384,15062986.39,-18.2394204,-10.07001414,7.984084028,15.35679248,-179.5046564,-6.071611849089567,-1484197.0,1.5859899554145005,0,31,1,Need_more_analysis,3,3,3,2,2,5,5,0,0,4,4,0,0,0,2
3202749,FERN-HOWARD LIMITED,2018,manufacture of electrical equipment,-23.94736952,0.915531291,-24.21517948,-144.5558126,-19.63052587,44.16346266,87.74129693,3538478.653,-525.1176776000002,-44.80332934,-4.659475021,16.94744529,228.23295530000004,-6.0941070380153395,-1538889.0,-0.16805764089059982,0,23,1,Need_more_analysis,2,0,0,0,3,5,4,0,0,0,4,5,0,0,0
3205943,FIRED UP CORPORATION LIMITED,2018,manufacture of electrical equipment,3.3199129010000004,1.7552430319999999,5.59848752,39.54778976,44.32110602,28.76442887,35.53451586,5977680.812999999,17.36236158,7.761894131,1.247593184,28.06973903,17.51286199,1.2562613838346983,628949.0,3.710718867767544,3,48,3,Reasonable_performance,4,3,3,4,3,3,4,4,2,3,5,3,3,4,4
3244452,FFEI LIMITED,2018,manufacture of electrical equipment,-4.260887772,1.67249757,3.450867052,5.006544503,41.72013652,80.51245812,86.35887772,6883999.445,-12.68307884,-5.556313993,1.3468586390000001,23.92169179,-13.31806283,1.3969240837696335,-58000.0,2.0815123785493803,0,37,2,Moderate,4,2,2,4,4,5,5,0,0,3,5,0,3,0,2
3263718,SOLID BOND CONTROLS LIMITED,2018,manufacture of electrical equipment,66.54124845,1.40226834,10.74589082,2.103873239,35.1496024,0.0,0.0,29055.0,513.8287783,184.40855219999997,1.8239436619999998,0.0,524.6390845,1.8449823943661967,60401.0,10.170375760259008,6,38,2,Moderate,3,4,2,4,0,0,2,5,4,3,0,5,3,3,5
3266902,MINESTO UK LIMITED,2018,manufacture of electrical equipment,0.0,0.983004467,-92.90610088,0.0,0.13625451,16.05038298,96.41099704,2824220.0,0.0,0.0,732.9206633,0.0,0.0,732.9206632653061,8013.0,1.5507119433954897,0,25,1,Need_more_analysis,2,0,0,2,2,5,3,0,0,4,0,0,4,3,2
3266902,MINESTO UK LIMITED,2018,manufacture of electrical equipment,0.0,0.983004467,-92.90610088,0.0,0.13625451,16.05038298,96.41099704,2824220.0,0.0,0.0,732.9206633,0.0,0.0,732.9206632653061,8013.0,1.5507119433954897,0,25,1,Need_more_analysis,2,0,0,2,2,5,3,0,0,4,0,0,4,3,2
3280530,MORS SMITT UK LTD,2018,manufacture of electrical equipment,23.20511398,3.934556479,1.35806439,0.0,75.9700614,24.9121812,44.45398397,8569644.632000001,29.25207807,22.22282167,0.316308005,9.244115604,29.25207807,0.3163080054587393,2106995.0,4.764663068917611,5,46,3,Reasonable_performance,5,1,0,5,2,4,5,4,4,2,3,4,2,5,4
3282255,INCAP ELECTRONICS UK LTD,2018,manufacture of electrical equipment,5.392580285,1.787074174,3.4644229739999997,8.758434005,44.91481548,35.83031579,61.95034527,20950277.87,18.16913368,8.127048718,1.238495752,4.894741992,18.21116433,1.2589022574894508,2271518.0,2.9488271328155498,4,47,3,Reasonable_performance,4,2,2,4,3,4,5,4,2,3,3,3,3,5,3
3287919,PANDUIT EUROPE LTD.,2018,manufacture of electrical equipment,2.702817418,1.04478654,57.77053054,18.82032067,9.157310497000001,4.977097819,0.0,11917253.68,57.2774197,6.232210693,9.732033497,0.0,68.05721358,9.920236338645124,1193536.68,2.7321747634511144,3,43,2,Moderate,3,4,2,3,1,0,5,5,2,4,0,5,4,5,3
3291415,MPE LIMITED,2018,manufacture of electrical equipment,20.50293661,2.626341746,3.475826288,7.8398668160000025,59.89933474,12.64552717,30.35527047,1987990.658,63.52501097,41.03421131,0.591068955,6.0526409889999995,68.50528722,0.6694676230679492,943955.0,5.034084941098729,5,46,3,Reasonable_performance,4,2,2,4,2,3,3,5,4,2,3,5,2,5,5
3316790,SARGENT ELECTRICAL SERVICES LIMITED,2018,manufacture of electrical equipment,16.21567404,5.3724531870000005,1.936594419,0.8601324220000001,81.84814697,25.64635086,45.93633105,12005846.39,29.02100167,23.95746066,0.213173434,19.00121129,29.27062072,0.22177475859333512,3235423.0,6.0444906570838555,5,50,4,Better_returns,5,2,1,5,3,4,5,4,4,2,4,4,2,5,5
3319466,SICAME UK LIMITED,2018,manufacture of electrical equipment,7.90557075,2.074831763,4.349486602,32.93132328,50.16244678,28.19332086,60.41125666,15415999.19,23.06787634,14.20295852,0.829704076,17.273643300000003,30.66443328,1.3888665863776262,3145000.0,3.1888472184541055,4,51,4,Better_returns,4,3,2,4,3,4,5,4,3,3,4,4,3,5,3
3338752,STANELCO RF TECHNOLOGIES LIMITED,2018,manufacture of electrical equipment,33.91113459,0.164566524,-1.561381696,0.0,-461.18819060000004,24.06745813,1.245061086,878202.8914,-53.94634364,245.7159958,-1.219547545,8.323938191,-53.94634364,-1.216243836689186,2634006.0,13.59919383257975,5,22,1,Need_more_analysis,2,0,0,0,2,2,3,0,5,0,3,0,0,5,6
3361843,ACTIVE-PCB SOLUTIONS LIMITED,2018,manufacture of electrical equipment,6.415655717000001,1.372870987,10.00576438,10.09455096,29.90705695,43.5451209,48.38308649,5167981.164,48.76007431,16.054761600000006,2.2427469230000003,22.40186963,53.68218486,2.3436924323487007,1099265.0,3.763404721932739,4,52,4,Better_returns,3,3,2,3,3,4,4,5,4,3,5,5,3,5,4
3375961,XAARJET LIMITED,2018,manufacture of electrical equipment,-70.22477598,0.595833748,-0.810263142,34.2192691,4.6581928480000006,71.99108996,128.728421,71878999.77,-457.8052805,-21.89729747,26.71893688,69.86786817,-614.4629014,-4.837893486438329,-23483000.0,-1.163093660832386,0,30,1,Need_more_analysis,2,0,3,2,4,5,5,0,0,4,5,0,0,0,0
3383537,AXIOM MANUFACTURING SERVICES LTD.,2018,manufacture of electrical equipment,6.897212436,2.139108298,2.726107968,0.0,58.79249541,76.73455322,98.23952719,34103409.41,15.01686369,8.827589709,0.701128415,19.15733378,15.01686369,0.7012904544307262,4164886.0,3.1461987783371814,4,47,3,Reasonable_performance,4,2,0,4,4,5,5,3,3,3,4,3,2,5,3
3426095,IXYS UK WESTCODE LTD.,2018,manufacture of electrical equipment,2.882193825,6.034879264,1.6323081609999999,19.62393435,71.21942916,21.41451357,51.17013338,15744997.32,4.116158252,3.5067809110000003,0.207871883,32.65553586,4.923910445,0.40411122619711576,1033000.0,3.829770673129161,3,46,3,Reasonable_performance,5,2,2,5,2,4,5,3,2,2,5,2,2,5,4
3426095,IXYS UK WESTCODE LTD.,2018,manufacture of electrical equipment,7.553366174,4.651168831000001,1.2563847190000001,22.74234596,65.60254983,42.67736821,52.47352925,17906998.14,8.38150289,6.748962866,0.296907535,40.58660325,10.28765327,0.5243309940618494,1737000.0,3.251615249425784,4,47,3,Reasonable_performance,5,1,2,5,3,4,5,3,2,2,5,3,2,5,3
3449630,RAYSPEC LIMITED,2018,manufacture of electrical equipment,21.28601781,2.9769944489999998,3.848017712,5.531830294,85.14493259999998,31.44138728,79.87110532,2328741.0409999997,57.92113479,42.66170419,0.377471006,12.61251996,61.12523367,0.5835266745868266,1303226.0,5.225483360792547,5,53,4,Better_returns,5,3,2,5,3,5,3,5,4,2,4,5,2,5,5
3450138,HAYWARD TYLER LIMITED,2018,manufacture of electrical equipment,-48.18297447,0.9156680779999999,-23.51923077,176.2438491,26.34782296,50.30480603,115.06768419999999,10162999.85,-61.9567757,-37.58814983,1.5170858390000002,7.395293904,-144.9835976,3.0453088578088576,-7826000.0,-0.5890892608248885,0,32,1,Need_more_analysis,2,0,3,3,4,5,5,0,0,3,3,0,4,0,0
3464488,DESIGNA (UK) LIMITED,2018,manufacture of electrical equipment,6.969567689,2.258828566,4.205188413,0.0,58.77159929,9.384104739,44.57628023,939177.5686,25.88134658,15.210881299999999,0.701502106,8.148722638999999,25.88134658,0.7015021064583997,199984.0,4.24899757223395,4,41,2,Moderate,4,3,0,4,1,4,3,4,3,3,3,4,2,3,4
3466427,SRL TRAFFIC SYSTEMS LIMITED,2018,manufacture of electrical equipment,31.4008462,1.801675471,5.0798661869999995,11.937016900000001,70.31763756,23.78442481,78.21011999,7016280.8879999975,34.58597139,27.22312506,0.302748143,2.7573521989999996,38.71450464,0.42211831164523095,7116560.0,3.921373712082655,5,49,4,Better_returns,4,3,2,5,2,5,5,4,4,2,2,4,2,5,4
3494452,GRESHAM POWER ELECTRONICS LIMITED,2018,manufacture of electrical equipment,-26.00378985,2.324945487,2.712336965,4.62230418,61.72687353,101.56666949999999,82.44074149,996924.2375,-51.25395077,-33.09984107,0.57381689,21.21716333,-53.62306428,0.6200399321260913,-337751.0,1.405266715756741,0,33,1,Need_more_analysis,4,2,2,4,4,5,3,0,0,2,5,0,2,0,2
3512877,HI-WIRE LIMITED,2018,manufacture of electrical equipment,-3.0166173830000003,0.804622707,-7.317241631,0.0,21.92341050000001,4.485309883,70.08870371,7000713.641,-15.35869915,-3.367150662,3.5613341039999997,25.11069372,-15.35869915,3.561334103945924,-193076.0,0.9978425345026052,0,29,1,Need_more_analysis,2,0,0,3,1,5,5,0,0,4,5,0,4,0,2
3568985,HID CORPORATION LIMITED,2018,manufacture of electrical equipment,4.103276376,1.871090115,7.631635168,5.025540865,48.79228824,20.25092326,57.26299299,26140999.49,28.62830529,13.96840523,1.049504207,7.740344757000001,28.62830529,1.0495042067307692,4363000.0,4.382479224293557,4,49,4,Better_returns,4,3,2,4,2,4,5,4,3,3,3,4,3,5,4
3625946,AUTOMOTIVE LIGHTING UK LIMITED,2018,manufacture of electrical equipment,-354.98652289999984,89.57291667,0.087263319,-122.2138043,-445.1447843,32.46630728,0.0,8599000.0,-30.97730213,-30.63146878,-0.0025079679999999997,0.0,6.881237264,-1.2246460107633628,-1439000.0,-0.09283550739684457,0,13,1,Need_more_analysis,1,1,0,0,3,0,5,0,0,0,0,3,0,0,0
3634034,HOLMES PRODUCTS (EUROPE) LIMITED,2018,manufacture of electrical equipment,-4.339309929,0.252814282,-0.293666069,77.46026848,27.46163168,52.98741901,61.89656471,15293999.97,-1.001634612,-0.4881314570000001,1.8668415369999998,15.26291999,-1.7775034719999998,2.641444221570745,888000.0,-0.10712785481066947,0,35,2,Moderate,2,0,3,3,4,4,5,0,0,3,4,0,3,4,0
3639819,SEI INTERCONNECT PRODUCTS (EUROPE) LIMITED,2018,manufacture of electrical equipment,4.096921787,1.157379475,26.39994974,0.501816837,37.18070153,4.5008859889999995,61.58198420000001,15767405.44,37.80224832,11.73692564,2.231940942,6.7369468779999995,37.99194636,4.942372965713955,2585220.25,3.644173878609488,4,48,3,Reasonable_performance,3,4,1,4,1,4,5,4,3,3,3,4,4,5,3
3710607,NVENT SOLUTIONS (UK) LIMITED,2018,manufacture of electrical equipment,5.36211933,2.605604781,3.822253593,0.0,73.63339044,6.397273612,67.80864923,12644999.96,16.88874788,11.16080788,0.51321912,0.718530705,16.88874788,0.60746025785455,1640000.0,4.231856891873294,4,44,2,Moderate,4,3,0,5,1,5,5,4,3,2,2,3,2,5,4
3710607,NVENT SOLUTIONS (UK) LIMITED,2018,manufacture of electrical equipment,5.36211933,2.605604781,3.822253593,0.0,73.63339044,6.397273612,67.80864923,12644999.96,16.88874788,11.16080788,0.51321912,0.718530705,16.88874788,0.60746025785455,1640000.0,4.231856891873294,4,44,2,Moderate,4,3,0,5,1,5,5,4,3,2,2,3,2,5,4
3728693,MINI-CAM LIMITED,2018,manufacture of electrical equipment,43.14835098,5.896013865,2.9086725660000003,2.526246719,82.33387358,6.1966046,33.04855787,6803998.448,113.456,95.77255538,0.18930446199999998,10.89813801,116.32217849999999,0.21456692913385828,7197000.0,8.411343781442215,6,50,4,Better_returns,5,2,2,5,1,3,5,5,4,2,4,5,2,5,5
3745727,MAXON MOTOR UK LTD,2018,manufacture of electrical equipment,20.50519203,1.9729388680000002,4.946428633,0.0,58.78918339,35.88182079,48.76922333,6508748.2760000015,69.17591848,40.66795758,0.70099318,15.04446601,69.17591848,0.7009931798435127,3270988.0,4.7593698195889145,5,51,4,Better_returns,4,3,0,4,3,4,5,5,4,3,4,5,2,5,4
3750100,ADVANCED ELECTRONICS LIMITED,2018,manufacture of electrical equipment,31.13976184,3.182679984,2.1486536469999997,6.742809752,72.0716714,24.29960286,76.30358696,14412969.62,54.05459261,39.45200279,0.395093115,8.085387791,57.69939095,0.5000302295436301,7020963.0,4.5709704218023886,5,52,4,Better_returns,5,2,2,5,2,5,5,5,4,2,3,5,2,5,4
3751055,ENTERPRISE SECURITY DISTRIBUTION (SOUTH WEST) LIMITED,2018,manufacture of electrical equipment,2.00823353,1.66791672,6.259513272,0.7091057129999999,40.7493677,80.26386217,101.91403609999999,2789081.896,12.06305483,4.9504754989999995,1.446934751,2.4931166730000003,12.14859464,1.4540258081598645,18886.0,3.2851775199929762,3,43,2,Moderate,4,3,1,4,4,5,3,3,2,3,2,3,3,3,3
3771931,ENTERPRISE SECURITY DISTRIBUTION (MIDLANDS) LIMITED,2018,manufacture of electrical equipment,3.5054439669999997,1.749284215,6.7020510479999995,0.584405678,43.80908856,64.12932912,76.08054388,1991141.81,22.34525166,9.84646003,1.276787317,3.7838529110000003,22.47583858,1.2826313734991657,18681.0,3.7419683070011858,3,46,3,Reasonable_performance,4,3,1,4,4,5,3,4,3,3,2,4,3,3,4
3774326,EMERSON PROCESS MANAGEMENT DISTRIBUTION LIMITED,2018,manufacture of electrical equipment,7.549272788,1.636385274,4.586086527,50.11880573,28.59019102,3.3835802010000005,79.9060758,16327580.67,29.30252153,12.57642316,1.996515131,2.530922898,43.98859558,2.497703191015733,2526124.12,2.9680704314021846,4,48,3,Reasonable_performance,4,3,3,3,1,5,5,4,3,3,2,4,3,5,3
3780764,ABB LIMITED,2018,manufacture of electrical equipment,-1.269058052,1.261403735,10.90849662,36.01499042,32.29938198,14.64499685,79.41659597,284192999.8,-4.947989367,-2.090121593,1.859761936,5.2958619030000005,-6.730007264,2.533791232086831,14154000.0,1.9716846971523967,0,35,2,Moderate,3,4,3,3,2,5,1,0,0,3,3,0,3,5,2
3783664,FLYTEC SYSTEMS LIMITED,2018,manufacture of electrical equipment,0.234578747,1.271379837,12.05022267,22.84369233,31.11255007,63.77325064,77.48591784,705864.5353,1.3420555920000001,0.488112361,2.04513926,14.20889571,1.5688600259999999,2.2141370533132454,79515.0,2.7142909223113687,2,42,2,Moderate,3,4,2,3,4,5,3,2,1,3,4,2,3,3,3
3789712,AURORA LIMITED,2018,manufacture of electrical equipment,1.7931227619999999,2.216560308,1.607709997,141.86684609999998,31.55223808,23.46977396,51.28081735,86374296.66,2.40910443,1.428110849,1.3750102640000001,17.20311439,4.822334354,2.998547919243689,4471146.0,1.7504441623942584,3,45,3,Reasonable_performance,4,2,3,3,2,4,5,2,2,3,4,2,4,5,2
3793204,ACE LIGHTING LIMITED,2018,manufacture of electrical equipment,9.090310342999999,1.3458154830000002,8.396858755,0.0,25.69560892,0.0,0.0,35185.0,76.33005199,19.61347165,2.8917155180000003,0.0,76.33005199,2.89171551819489,6901.0,2.7467287387143564,5,36,2,Moderate,3,3,0,3,0,0,2,5,4,4,0,5,4,3,3
3819886,ELECTRONIC CONTROL SPECIALISTS LIMITED,2018,manufacture of electrical equipment,-81.40254003,45.67411582,0.078775778,0.0,97.81057612,103.7156267,4737.119547,235039.0,-6.4125484460000015,-6.272150579,0.022384327000000002,0.0,-6.4125484460000015,0.022384326621515228,0.0,27.98405373007805,0,17,1,Need_more_analysis,1,1,0,5,4,1,3,0,0,1,0,0,1,0,1
3819886,ELECTRONIC CONTROL SPECIALISTS LIMITED,2018,manufacture of electrical equipment,-81.40254003,45.67411582,0.078775778,0.0,97.81057612,103.7156267,4737.119547,235039.0,-6.4125484460000015,-6.272150579,0.022384327000000002,0.0,-6.4125484460000015,0.022384326621515228,0.0,27.98405373007805,0,17,1,Need_more_analysis,1,1,0,5,4,1,3,0,0,1,0,0,1,0,1
3836109,ENTERPRISE SECURITY DISTRIBUTION (KENT) LIMITED,2018,manufacture of electrical equipment,4.151591324,2.414198011,3.6533412610000013,0.582338189,58.98373301,65.65465188,77.95029170000002,1315003.5990000002,14.70499761,8.724065964,0.6895593090000001,7.766404496,14.79063043,0.6953826911366862,8186.0,3.752389112113649,4,44,2,Moderate,4,3,1,4,4,5,3,3,3,3,3,3,2,3,4
3841833,DIEBOLD NIXDORF (UK) LIMITED,2018,manufacture of electrical equipment,1.5736428930000002,1.22441919,18.19779501,13.22174031,24.38363408,41.46590098,71.15748751,58394999.96,18.34560364,4.759390674,3.2320412039999997,0.9375112309999999,20.77121171,4.565713234617862,3602000.0,3.385602872445096,3,50,4,Better_returns,3,4,2,3,3,5,5,4,2,4,2,4,4,5,3
3845449,WEBTEL SYSTEMS LIMITED,2018,manufacture of electrical equipment,27.85008625,1.694057567,3.3176514310000003,0.0,42.26920786,85.74094402,17.98875423,32841.0,87.58630407,37.02203693,1.365788361,0.0,87.58630407,1.365788361279414,12678.0,3.9002361384621023,5,42,2,Moderate,4,2,0,4,4,3,2,5,4,3,0,5,3,3,4
3848973,WHITECROFT LIGHTING LIMITED,2018,manufacture of electrical equipment,9.325581969,2.8421643239999996,2.8253184539999996,0.57829338,78.17825983,29.52664797,73.30772216,29468940.36,17.51405882,12.87003205,0.362927059,12.25917202,17.61534146,0.40498979057461787,6636836.0,3.962589027879819,5,49,4,Better_returns,5,2,1,5,3,5,5,4,3,2,4,3,2,5,4
3854782,POWELL ENGINEERING UK LIMITED,2018,manufacture of electrical equipment,6.735872163,3.630088867,3.5766762610000002,93.21807298,37.96716863,5.871238696,22.43921348,4860158.955,23.01078425,16.88058053,0.7016738240000001,0.479262171,44.4609939,1.6338545537255658,929314.0,4.43527581279504,4,47,3,Reasonable_performance,5,2,3,4,1,3,4,4,4,3,2,4,3,5,4
3855091,ODYSSEY LIGHTING LIMITED,2018,manufacture of electrical equipment,9.091033514,1.47175995,9.118266151,0.0,32.05413694,0.0,0.0,149990.0,82.89446316,26.57110474,2.1197221180000003,0.0,82.89446316,2.119722118224552,39854.0,4.083882158268906,5,34,2,Moderate,3,3,0,3,0,0,2,5,4,3,0,5,3,3,4
3888651,YOKOWO EUROPE LTD.,2018,manufacture of electrical equipment,2.100301029,1.6555514619999998,7.4434466760000015,0.003003045,39.64814418,5.766119563999999,73.05458027,4363584.42,15.59942436,6.185067994,1.522156117,11.87844466,15.59989281,1.5221861471861469,271176.0,4.05930771005255,3,44,2,Moderate,4,3,1,4,1,5,4,3,2,3,4,3,3,4,4
3895736,PARK SIGNALLING LIMITED,2018,manufacture of electrical equipment,26.50489967,1.5294561930000001,3.0570613410000003,0.27624309399999997,35.31707317,13.96640224,76.47456836,2024999.9230000002,78.23691459999998,27.70731707,1.8287292819999998,4.759682688,78.45303867,1.8314917127071824,8000.0,1.416270102637678,5,46,3,Reasonable_performance,3,2,1,4,2,5,3,5,4,3,3,5,3,3,2
3912213,MR ROBINSON'S PRODUCTIONS LTD,2018,manufacture of electrical equipment,45.80799724,7.2615396589999985,1.224596604,0.0,86.59802418,2.041590109,0.0,93289.0,54.35961066,47.07434878,0.154760757,0.0,54.35961066,0.15476075748084614,45125.0,7.993811058722098,6,33,1,Need_more_analysis,5,1,0,5,1,0,2,5,4,1,0,5,1,3,5
3940891,PEGASUS LIGHTING LIMITED,2018,manufacture of electrical equipment,9.091240026,1.5043072130000001,9.422514921,0.0,33.52421692,0.0,0.0,43482.0,85.66234479,28.71763028,1.982918296,0.0,85.66234479,1.982918295945668,12487.0,4.440434012898035,5,35,2,Moderate,3,3,0,4,0,0,2,5,4,3,0,5,3,3,4
3941629,KIDDE SAFETY EUROPE LIMITED,2018,manufacture of electrical equipment,-9.584164056,0.822471411,-8.782989367999999,-20.36036036,-14.48518857,6.289518656,86.98768157,7407999.665,152.26244340000005,-16.57023267,-8.114414414,21.47536314,121.26126129999999,-5.880891719745223,-1253000.0,0.6323658908902505,0,28,1,Need_more_analysis,2,0,0,0,1,5,5,5,0,0,5,5,0,0,2
3964982,C&R ELECTRICAL AND ELECTRONIC SERVICES LIMITED,2018,manufacture of electrical equipment,3.2796314339999997,1.033757957,89.75369107,5.143084261,4.136103449,117.80923030000001,108.9412811,300745.0,218.5605201,9.50481833,23.12591415,0.0,229.80127190000002,23.177344992050877,29510.0,3.205440563536759,3,47,3,Reasonable_performance,3,4,2,2,4,5,3,5,3,4,0,5,4,3,3
4073886,MCS MICROWAVE LIMITED,2018,manufacture of electrical equipment,0.18912696199999998,1.020261543,339.1553785000001,15.79520697,6.824771392000001,53.11554365,54.19174655,12639.0,15.14581373,1.196937031,13.49455338,0.0,17.53812636,13.652505446623097,665.0,6.496614693569099,2,38,2,Moderate,2,4,2,2,4,4,2,3,2,4,0,3,4,2,5
