REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1586822,ROUNDEL MANUFACTURING LIMITED,2013,manufacture of furniture,1.2130982890000002,1.832136688,8.662118873999999,6.238526861,66.93457334,23.16865953,52.65330934,2294294.422,3.552427488,2.52614201,0.431610958,8.013995532000001,3.774046631,0.4939962265737717,383765.0,3.8823499256303085,3,37,2,Moderate,4,3,2,4,2,4,2,2,2,2,3,2,2,3,4
1605310,YTM GROUP LIMITED,2013,manufacture of furniture,-7.269091951,0.6960603940000001,-13.378454000000001,344.3907941,14.42179342,33.91014288,44.82442748,1162218.857,-29.04433942,-14.64943159,3.4365931069999998,3.509874518,-101.57843170000001,5.933950380972375,-247341.0,1.4672923386678702,0,26,1,Need_more_analysis,2,0,3,2,3,4,2,0,0,4,2,0,4,0,2
1607370,HICK LANE BEDDING LIMITED,2013,manufacture of furniture,2.1753368809999998,2.4806771309999998,2.2236495169999997,61.40171067,47.72290115,70.85626396,38.14484173,13501506.33,2.7807008360000003,2.003039441,0.586015948,20.30077072,4.197228988,1.0954300259055645,898992.0,2.1230214757747983,3,41,3,Reasonable_performance,4,2,3,3,4,3,4,2,2,2,4,2,3,3,2
1618415,LYNDON DESIGN LIMITED,2013,manufacture of furniture,1.80135199,1.0032942390000001,1231.179027,45.7352642,47.67460337,33.40284657,67.51902692,525670.7657,4.116685487,2.633039734,0.7559541240000001,5.777888627,5.522939989,1.0975528465959017,127796.0,2.3142630170757728,3,40,3,Reasonable_performance,2,4,3,3,3,5,2,3,2,3,3,2,3,2,2
1701103,NEVILLE JOHNSON LIMITED,2013,manufacture of furniture,9.074418002,0.872995781,-38.46013289,15.33742331,6.372165754,23.99386689,3.4209389710000004,4137999.965,558.7765957,41.06724003,14.539877300000002,0.7256079129999999,644.4785276,14.693251533742332,2498000.0,3.729550866657636,5,40,3,Reasonable_performance,2,0,2,1,2,2,3,5,4,4,2,5,4,4,4
1702024,BOSS DESIGN LIMITED,2013,manufacture of furniture,9.185277963999999,2.351254347,3.817910054,23.70744262,54.61277704,46.34754736,48.66615699,13425532.43,23.41183466,15.66993494,0.606250385,10.96411325,28.72811479,0.8352092754101899,3367674.0,3.70230143840517,5,48,4,Better_returns,4,3,2,3,3,4,4,4,4,2,4,4,3,4,4
1710346,CLIVE CHRISTIAN FURNITURE LIMITED,2013,manufacture of furniture,-22.05231311,2.435964956,1.472497399,25.15883622,66.02230422,28.29669319,82.39387648,5153562.955,-22.69798747,-15.26651661,0.49590301600000003,49.40930466,-23.12327144,0.5146396536298105,-180065.0,2.1383100616164072,0,31,2,Moderate,4,1,2,4,3,5,3,0,0,2,5,0,2,0,2
1721268,HSL MANUFACTURING LIMITED,2013,manufacture of furniture,9.854358346,5.877656827000001,3.313284013,0.0,85.71605731,6.629222288999999,0.0,2389818.403,26.53897653,22.74816433,0.166642554,9.8797883,26.53897653,0.16664255382457682,82519.0,7.056769629164335,5,33,2,Moderate,5,2,0,4,1,0,2,4,4,1,3,4,1,2,5
1726927,FURNICO LIMITED,2013,manufacture of furniture,9.90065651,1.4288034530000002,11.79275995,0.0,30.74063796,28.2021953,62.61312696,11436279.79,112.798503,34.67497942,2.253022924,4.18897163,112.798503,2.253022924317747,4073902.0,5.320478303340798,5,47,4,Better_returns,3,4,0,2,3,4,4,5,4,3,3,5,3,4,5
1728009,MILLBROOK (UK) LTD,2013,manufacture of furniture,-14.50066381,0.8584867079999999,-19.59248555,229.4117647,3.329416373,37.90529577,38.55140876,2098999.611,-910.1851852,-38.50372111,28.76470588,14.04336923,-1156.4705880000001,29.03529411764705,116000.0,2.0976758648578806,0,28,1,Need_more_analysis,2,0,3,1,3,3,2,0,0,4,4,0,4,2,2
1739668,OAKWOOD KITCHEN DESIGN CONSULTANTS LIMITED,2013,manufacture of furniture,5.949716407,1.798262698,4.777728835,22.62371712,65.65347002,16.31546653,121.9934628,2107027.725,11.34206735,7.562198705,0.507606063,7.211729318,11.51835341,0.5231487378102405,329415.0,3.0721102820469373,4,40,3,Reasonable_performance,4,3,2,4,2,5,2,3,2,2,3,3,2,3,3
1777561,SEDUS STOLL LIMITED,2013,manufacture of furniture,2.069289478,1.460477405,8.897108521,0.0,33.27562649,15.42465892,99.83077218,2914129.95,16.99952265,5.656697661,2.005202623,1.214455839,16.99952265,2.0052026229178703,177732.0,3.6495549644520273,3,37,2,Moderate,3,3,0,3,2,5,2,4,2,3,2,3,3,2,3
1848362,FUTON LIMITED,2013,manufacture of furniture,3.4869981269999997,1.443475667,12.26283805,3.165161059,31.207393,20.19765987,0.665490403,1853224.02,39.93766455,12.8579939,2.172717303,18.02602523,41.20175596,2.204368913965429,250991.0,4.723370583572407,3,42,3,Reasonable_performance,3,4,2,2,2,2,2,5,3,3,4,4,3,3,4
1868309,RICHARD G. PHILLIPS LTD,2013,manufacture of furniture,21.32382178,1.592408286,16.70443446,11.70657545,56.3721289,1.272014969,0.0,13760.0,124.08302140000002,78.13678437,0.656860509,0.0,138.608894,0.7739262637780312,20192.0,7.90640838221068,5,35,2,Moderate,4,4,2,3,1,0,1,5,4,2,0,5,2,2,5
1908943,DAVID LINLEY & CO LIMITED,2013,manufacture of furniture,1.002453113,1.486463888,7.377878179,1022.9484859999999,5.601548833,29.55086381,38.66154881,4598983.313,2.268038716,1.391108155,6.902503179,19.1320088,24.83434844,16.852205341007963,303671.0,1.7793747484644524,3,42,3,Reasonable_performance,3,3,3,1,3,3,3,2,2,4,4,4,4,3,2
1918871,ULTIMA FURNITURE SYSTEMS LIMITED,2013,manufacture of furniture,12.19985218,0.686938575,-17.19095787,29.31613841,55.94688068,14.26114519,8.610554598,1831290.784,27.7893191,19.52529857,0.531542022,4.019721112,34.89970903,0.7874097496947874,2679202.0,3.38744722984733,5,35,2,Moderate,2,0,2,3,2,2,2,4,4,2,2,4,2,4,3
1942625,SLEEPEEZEE HOLDINGS LTD,2013,manufacture of furniture,0.7375930759999999,1.5714222930000001,8.737710096,5.337208043,59.12558454,44.84605234,54.38936928,9045541.867999999,2.330941099,1.427454224,0.6667168960000001,2.633952809,2.455348275,0.7414224994362184,367515.0,3.0918631109234616,3,39,3,Reasonable_performance,4,3,2,3,3,4,4,2,2,3,2,2,2,3,3
1949393,CRESSINGHAM MEVILLE & CO LIMITED,2013,manufacture of furniture,-5.5870619910000014,2.695512985,3.407488131,5.728627201,62.10577287,63.17676625,117.6314228,261860.4915,-16.87910432,-11.08342435,0.552870005,8.800896553,-17.84604528,0.6101562766768727,-15409.0,3.3110020095077903,0,30,1,Need_more_analysis,5,2,2,3,4,5,2,0,0,2,3,0,2,0,3
2000579,CROWN PRODUCTS (KENT) LIMITED,2013,manufacture of furniture,2.330414245,1.6575430530000002,8.55506868,47.69259273,42.24238342,34.16829544,35.59325877,20931030.22,9.582273373,5.535846072999999,1.004966679,13.79024833,13.17444968,1.397385683179206,2716864.0,3.4806059414395563,3,45,4,Better_returns,4,3,3,3,3,3,4,3,2,3,4,3,3,4,3
2014122,VITSOE LIMITED,2013,manufacture of furniture,-1.324823686,1.15903036,35.89145399,320.3660993000001,10.90336928,49.7089618,1.113143315,1086306.5159999998,-9.84443148,-4.27674474,5.472542551,8.483402692,-41.38265261,17.518008087429116,-239756.0,2.815088614582053,0,31,2,Moderate,3,4,3,2,4,2,2,0,0,4,3,0,4,0,3
2028938,MEREWAY KITCHENS LIMITED,2013,manufacture of furniture,-1.625159724,1.2569669190000001,16.50350315,36.69886089,36.49411073,52.80084582,33.35775438,5018408.4010000015,-9.798656141,-4.046139078,1.700643544,14.117587300000002,-11.72094703,2.24916408230885,186263.0,2.9898510849250286,0,35,2,Moderate,3,4,3,3,4,3,3,0,0,3,4,0,3,2,3
2058476,BUSHBOARD WASHROOM SYSTEMS LIMITED,2013,manufacture of furniture,-0.577117299,8.453947368,2.039129156,0.0,88.31068957,8.109940845,25.17241379,3855000.0,-1.161103048,-1.025378108,0.132365747,0.0,-1.161103048,0.13236574746008709,108000.0,7.4144353674496415,0,22,1,Need_more_analysis,5,2,0,4,1,3,3,0,0,1,0,0,1,2,5
2073857,P.J. LIVESEY (MANUFACTURING) LIMITED,2013,manufacture of furniture,0.072197002,3.553844976,4.052020825,0.0,72.47992668,30.62784572,0.013727295,557018.1609,0.28367248100000003,0.20560560600000002,0.379692345,8.108444706,0.28367248100000003,0.3796923449612403,4785.0,5.27357729541326,2,33,2,Moderate,5,3,0,4,3,2,2,2,1,2,3,2,2,2,5
2103354,G.T. MORGAN & COMPANY LIMITED,2013,manufacture of furniture,0.484376543,1.033292156,104.774491,4.073737976,15.49496591,87.36747583,96.31475742,2157233.9390000002,8.787699115,1.417121076,5.4129715570000005,1.74622179,9.145686951,5.453708937229381,102772.0,3.1858954380054723,3,42,3,Reasonable_performance,3,4,2,2,4,5,2,3,2,4,2,3,4,2,3
2141717,RICHMOND CABINET COMPANY LIMITED,2013,manufacture of furniture,0.468128176,1.160871055,22.79727418,540.1153454,5.919030367,43.23302723,69.73013247,5698116.687999999,3.788079708,1.181394778,11.62569338,8.495307053,19.95926198,15.894659055920036,461045.0,2.900679832128076,3,44,4,Better_returns,3,4,3,1,3,5,3,3,2,4,3,3,4,3,3
2175879,MONARCH ACOUSTICS LIMITED,2013,manufacture of furniture,6.757948582,1.456289966,7.588240162000001,15.6755859,32.61986597,37.29824611,52.96187571,4281075.705,39.82237305,14.73873601,1.968665704,8.522173581,46.06476335,2.2606179146236185,811558.0,3.2056915819522755,4,45,4,Better_returns,3,3,2,2,3,4,3,5,3,3,3,5,3,3,3
2195418,NEWMAN SCOTT LIMITED,2013,manufacture of furniture,0.040295788,1.252734486,12.36239666,7.2182499479999995,21.78482745,81.89992018,117.3221142,4665652.978999998,0.45202631,0.098473152,3.590350795,0.67700189,0.45202631,3.5903507951672036,68343.0,2.8723005441360967,2,40,3,Reasonable_performance,3,4,2,2,4,5,3,2,1,4,2,2,4,2,3
2195429,BHK (UK) LIMITED,2013,manufacture of furniture,1.070681485,0.640701716,-5.803705172999999,273.86135889999997,10.19198443,56.91038589,65.94918412,3097285.84,4.440225362,1.485637093,6.5287975860000005,7.649275256,14.57652436,8.811631939755065,679983.0,1.4845506990628925,3,40,3,Reasonable_performance,2,0,3,2,4,5,2,3,2,4,3,3,4,3,2
2222052,BURGESS FURNITURE LTD,2013,manufacture of furniture,2.4514461880000002,2.120952904,4.891143227,1.314946427,73.05903518,44.86198948,27.8461357,4652411.485,6.065338367000001,4.1793360680000005,0.457202337,9.384429055,6.145094317000001,0.5235413529822542,259808.0,3.4174202990098976,3,39,3,Reasonable_performance,4,3,1,4,3,3,3,3,2,2,3,3,2,3,3
2295824,CAVALIER MARKETING LIMITED,2013,manufacture of furniture,13.59180373,3.091214412,3.2705447739999998,16.74644895,66.29222629,29.099684399999997,76.39198731,9178302.832999999,28.321403999999998,21.70783914,0.35225586600000003,17.06824495,32.74567827,0.5084724950738411,3108703.0,4.3032408383501535,5,49,4,Better_returns,5,2,2,4,3,5,4,4,4,2,4,4,2,4,4
2306840,LAMINATING TECHNOLOGY LIMITED,2013,manufacture of furniture,5.844212617,10.54198483,0.922932677,0.924598143,91.66333612,25.07349106,43.59751057,5955862.307999997,4.16652875,3.854491313,0.081702747,7.8587500389999985,4.205052397,0.0909487286576689,447157.0,8.348130314546616,4,36,2,Moderate,5,1,1,4,3,4,3,3,2,1,3,2,1,3,5
2310569,VITRA LIMITED,2013,manufacture of furniture,1.1102533,2.910594315,7.357587232999999,5.447907891,62.58347979,5.5150545939999995,59.88732032,5631999.743,8.042609854,5.307557118,0.543386689,1.8308150440000002,8.48076383,0.5978657680426847,332000.0,6.544868520828363,3,38,2,Moderate,5,3,2,3,1,4,3,3,2,2,2,3,2,3,5
2331929,SIGNWAVES LIMITED,2013,manufacture of furniture,8.455042319,2.8925719869999997,3.885600473,3.311379578,78.95111163,23.72061279,56.66144078,3402892.9639999997,16.70859844,13.16956212,0.275546215,14.08596919,17.13250179,0.3116078434226021,902705.0,4.5917288797818765,4,43,3,Reasonable_performance,5,3,2,4,2,4,3,3,3,2,4,3,2,3,4
2350124,MAGRINI (UK) LIMITED,2013,manufacture of furniture,0.15828672400000002,1.163385329,17.32315487,97.67160959,30.09096006,56.73314570000001,67.28556893,5120116.464,0.429797428,0.21935660399999998,1.627159539,18.94591815,0.728978417,2.323257210294209,89421.0,1.7612126819694682,2,41,3,Reasonable_performance,3,4,3,2,4,5,3,2,1,3,4,2,3,2,2
2396509,HOWDLE LIMITED,2013,manufacture of furniture,73.05042017,0.0055899090000000005,-0.06195786900000001,-12.79652384,-19.90691976,374.8969188,0.0,3239.0,-27.10971122,5.396708461,-6.023378864,0.0,-27.10971122,-6.023378864425457,26877.0,-1.1982191790133976,6,11,1,Need_more_analysis,2,0,0,0,4,0,1,0,2,0,0,0,0,2,0
2490754,SQUAREPEG DESIGNS LIMITED,2013,manufacture of furniture,3.027354055,1.286878091,14.41666667,0.0,23.74648721,18.02125714,0.0,26537.650859999998,40.20554344,9.54740423,3.211149175,8.441885823,40.20554344,3.2111491747119283,2627.0,4.025748937054786,3,36,2,Moderate,3,4,0,2,2,0,1,5,3,4,3,4,4,1,4
2505805,EUROPEAN DOOR CONCEPTS LIMITED,2013,manufacture of furniture,-7.687325597999999,16.6294637,0.887906283,11.63270912,86.10848925,12.00315026,0.0,1781712.2519999999,-5.28360672,-5.0342731380000005,0.054802999000000005,12.59658758,-5.846430685,0.16132568199406766,-59279.0,5.104334499243687,0,23,1,Need_more_analysis,6,1,2,4,2,0,2,0,0,1,4,0,1,0,5
2542123,FLEXIFORM BUSINESS FURNITURE LIMITED,2013,manufacture of furniture,26.75609124,0.9672787190000001,-111.02158270000001,32.03125,12.56626743,53.95055728,61.188115599999996,4108999.728,488.6390533,81.07205969,6.6375,7.484447900000001,645.15625,6.9578125,583000.0,4.323811066112812,5,45,4,Better_returns,2,0,2,2,4,4,3,5,4,4,3,5,4,3,4
2563787,HILL'S PANEL PRODUCTS LIMITED,2013,manufacture of furniture,5.281109323,1.69032812,9.206502927999999,8.66232539,64.22699355,34.40649006,52.37343336,5315633.527,14.59756609,10.17311793,0.472589455,7.434780111,15.86205477,0.5604653257406702,1396732.0,3.7850464723384087,4,43,3,Reasonable_performance,4,3,2,4,3,4,3,3,3,2,3,3,2,4,4
2574809,POSTURITE LIMITED,2013,manufacture of furniture,3.843336148,1.081029078,55.13013356,111.7321541,29.89776885,28.68143997,53.92195337,3649084.653,27.06062588,10.504260400000001,2.0734485830000002,7.761325099999999,35.59849041,2.499500641389824,736543.0,3.5155532098128814,3,45,4,Better_returns,3,4,3,2,3,4,3,4,3,3,3,4,3,3,3
2575156,THE MANSION HOUSE BEDDING COMPANY LIMITED,2013,manufacture of furniture,7.852319407,2.273279128,3.729793711,2.349460107,59.88636454,37.94234813,39.32090738,3634379.666,23.54931266,14.43416753,0.646334596,7.036029271,24.10259437,0.6698291966960805,777842.0,4.083853008652807,4,42,3,Reasonable_performance,4,3,2,3,3,3,3,4,3,2,3,4,2,3,4
2611422,AMWELL SYSTEMS LIMITED,2013,manufacture of furniture,-2.052815147,4.568337731000001,1.484028394,0.0,78.33790581,14.33084205,67.83507723,8656999.886,-3.005982781,-2.35482396,0.276521232,2.1524663680000002,-3.005982781,0.2765212315774114,143000.0,4.254971910654588,0,29,1,Need_more_analysis,5,1,0,4,2,5,4,0,0,2,2,0,2,2,4
2612800,DESIGN & DISPLAY LIMITED,2013,manufacture of furniture,-3.490370585,2.3185183030000003,3.8745310330000002,10.126036599999999,61.30100842,45.27927897,80.54462679999997,3192761.039,-10.61835234,-6.655196396,0.608858552,18.81626819,-10.85658551,0.6312945346116502,-78112.0,3.2300645937011265,0,30,1,Need_more_analysis,4,3,2,3,3,5,2,0,0,2,4,0,2,0,3
2665623,KOTTERMANN LIMITED,2013,manufacture of furniture,3.677786598,0.529445649,-3.7590616430000003,0.0,-87.4316665,8.385080345,74.9073902,552386.0,-13.94601014,12.19322908,-2.14375036,0.0,-13.94601014,-2.1437503595762344,70520.0,2.532747246451109,3,15,1,Need_more_analysis,2,0,0,0,1,5,2,0,3,0,0,0,0,2,3
2679646,GLOSTER FURNITURE LIMITED,2013,manufacture of furniture,0.581424711,5.061581609,2.7528866780000003,0.046894037,80.77816897,15.29392884,23.7456715,4311600.2,1.543183042,1.247139565,0.237489301,16.09934439,1.5439067030000002,0.2379582414457415,148352.0,5.702301419238863,3,36,2,Moderate,5,2,1,4,2,3,3,2,2,2,4,2,2,2,5
2700038,OMEGA PLC,2013,manufacture of furniture,18.91119752,5.059582744,1.646400418,0.0,87.85520754,33.39774621,41.17027749,28616999.18,17.63791572,15.47804625,0.139544064,12.22389757,17.63791572,0.1397267719064206,8125000.0,6.469501149229719,5,42,3,Reasonable_performance,5,2,0,4,3,3,4,4,4,1,4,3,1,4,5
2703600,DEVONSHIRE PINE LIMITED,2013,manufacture of furniture,1.518085446,1.905556997,4.976690695,14.76781291,75.88009495,8.564926596,11.00918408,4841460.344,2.029659466,1.565288618,0.30151845899999996,36.7492956,2.062844833,0.3178686725593562,535061.0,3.3324567751861824,3,37,2,Moderate,4,3,2,4,1,2,3,2,2,2,5,2,2,3,3
2721627,ISG RETAIL LIMITED,2013,manufacture of furniture,3.190516534,1.20970273,15.67474705,0.0,17.54596978,34.28578153,91.40093597,54733000.0,49.28334026,8.647239991000001,4.699314499,0.114979626,49.28334026,4.6993144993768174,4971000.0,3.3629028060387682,3,48,4,Better_returns,3,4,0,2,3,5,4,5,3,4,2,5,4,4,3
2745625,RAW WORKSHOP,2013,manufacture of furniture,-3.038716808,0.579872409,-6.33376171,0.0,3.414346293,79.21199468,22.54318331,40811.836039999995,-228.7379421,-7.809905447,28.28818328,6.1617979210000025,-228.7379421,28.288183279742764,5198.0,2.2047639071663534,0,24,1,Need_more_analysis,2,0,0,1,4,3,1,0,0,4,3,0,4,2,2
2752681,SOUTHERNS BROADSTOCK LIMITED,2013,manufacture of furniture,9.060949771,1.254759837,24.10260357,35.93455332,43.13898889,30.75320367,38.75257329,3449389.7189999996,47.54047304,25.635665200000002,1.079175427,4.574796142,60.04276591,1.3752584427306995,1842314.0,4.4313747774394106,5,49,4,Better_returns,3,4,3,3,3,3,3,5,4,3,3,5,3,4,4
2757905,UNIQUEMADE LIMITED,2013,manufacture of furniture,1.5574043169999998,1.242970361,18.09269522,59.07516157,23.19086329,53.16867307,52.42362779,1727074.389,19.81853978,5.088503741,3.204905592,13.90760353,21.941847,3.312043012736826,128128.0,3.8586552663007145,3,46,4,Better_returns,3,4,3,2,4,4,2,4,2,4,4,4,4,2,4
2768072,DREAM HOME LIMITED,2013,manufacture of furniture,4.515854119,3.748612456,5.844689695,14.61645999,69.57752028,8.56180666,38.0368511,1614890.483,18.42392109,14.692577900000002,0.291081217,3.219186257,21.11684614,0.4372458173675615,465149.0,6.138342104948312,4,40,3,Reasonable_performance,5,3,2,4,1,3,2,4,3,2,2,4,2,3,5
2795048,SCREEN SOLUTIONS LIMITED,2013,manufacture of furniture,9.551147225,0.874554875,-26.82347401,5.805489095,31.48821426,34.41564627,59.01978822,1761879.785,68.40732864,21.86569702,2.226362466,6.389150895,71.55174414,2.515132166403679,819703.0,3.360799340902469,5,41,3,Reasonable_performance,2,0,2,2,3,4,2,5,4,3,3,5,3,3,3
2801219,QFH LIMITED,2013,manufacture of furniture,-2.2679632,0.970254785,-140.7704918,73.94007914,15.75946548,37.08658437,51.50678351,7958999.681,-25.77763071,-6.93986637,4.637083098,7.624898102,-44.03617863,5.345392877331826,-305000.0,2.929441738550417,0,29,1,Need_more_analysis,2,0,3,2,3,4,4,0,0,4,3,0,4,0,3
2803216,STRACHAN FURNITURE MAKERS LIMITED,2013,manufacture of furniture,9.418262051000001,2.1483604119999997,3.1153417919999997,8.809034124,54.27893575,22.71064533,4.014523201,3862910.845,23.35619816,13.79426072,0.75424497,4.32579116,25.41365362,0.8423353114320459,747682.0,3.341193078484761,5,41,3,Reasonable_performance,4,2,2,3,2,2,3,4,3,3,3,4,3,3,3
2813285,CLEMENTS LIMITED,2013,manufacture of furniture,-8.687355822999999,1.352179437,13.38595371,41.12225362,32.03353692,39.17874711,53.18760253,3000162.8639999996,-81.91680497,-27.30383764,2.08121945,2.8904824380000003,-85.23516373,2.1217283392443584,-804612.0,2.59103466053728,0,29,1,Need_more_analysis,3,4,3,2,3,4,2,0,0,3,2,0,3,0,3
2826071,UTOPIA FURNITURE LTD.,2013,manufacture of furniture,-2.198691576,3.144759304,2.360235594,4.27656087,67.60350559,30.25460309,49.33297363,9210999.462000001,-4.65847385,-3.2839730030000003,0.43644762299999995,10.62251298,-4.8576963189999995,0.4792132320071524,138000.0,3.496630661290104,0,33,2,Moderate,5,2,2,4,3,4,4,0,0,2,3,0,2,2,3
2860130,ASHLEY MANOR UPHOLSTERY LIMITED,2013,manufacture of furniture,6.8364437339999995,1.766888021,9.110602631,10.548138,41.32689384,24.84572955,40.12953188,5738376.677,56.78531006,25.94300014,1.314250439,4.615886468,62.77510293,1.4197318189065404,1663132.0,5.74953002790102,4,47,4,Better_returns,4,3,2,3,2,3,3,5,4,3,3,5,3,4,5
2870299,HARVEY JONES MANUFACTURING LIMITED,2013,manufacture of furniture,14.56917517,7.425867098999999,1.03065588,0.10149220800000001,86.93515369,29.54520906,0.045374232,5159187.025,14.50071003,12.60621456,0.15028266199999998,14.72358838,14.50071003,0.15028266185595332,739491.0,6.483502697804576,5,37,2,Moderate,5,1,1,4,3,2,3,3,3,1,4,3,1,3,5
2873223,BOSTON INTERIORS LIMITED,2013,manufacture of furniture,21.81050331,5.2364945789999995,0.925386037,0.48615497799999996,81.42429162,17.88386679,47.90237325,8919404.969,18.99877523,15.54482447,0.223273175,0.781200862,19.09113872,0.2281347250166244,1359193.0,4.866451105671615,5,42,3,Reasonable_performance,5,1,1,4,2,4,4,4,4,2,2,3,2,4,5
2946819,DEANESTOR LIMITED,2013,manufacture of furniture,-2.768038125,1.6721369330000002,4.453695111,26.13171131,47.99470931,55.32679562,182.0786157,6414843.83,-5.652138197,-3.3601225489999997,0.8449119270000001,5.674834739,-7.001026981,1.0835629891128515,-60420.0,2.023778793229096,0,33,2,Moderate,4,3,2,3,4,5,3,0,0,3,3,0,3,0,2
2980858,BENCHMARK FABRICATIONS LIMITED,2013,manufacture of furniture,4.784246411,0.67294056,-14.92266121,176.56875480000005,22.05735473,31.42227016,33.62055463,1454379.8180000002,20.74724228,10.98590035,2.1330238919999998,3.7224246489999997,49.8060646,3.533635208009285,933269.0,3.0526173281154017,4,40,3,Reasonable_performance,2,0,3,2,3,3,2,4,3,3,2,5,4,4,3
2994514,W M FRAMES LTD,2013,manufacture of furniture,0.291201327,1.212924628,15.18735861,210.92247700000001,6.562800542000001,33.88798637,15.70614437,1044993.887,3.6732014310000003,0.7495249070000001,12.12817264,3.484222258,11.42080887,14.237397412615962,22489.0,2.8701215787649166,2,38,2,Moderate,3,4,3,1,3,3,2,3,1,4,2,3,4,2,3
3000594,KI (UK) LIMITED,2013,manufacture of furniture,-2.379883307,1.184572421,19.542514399999998,0.0,43.25527445,38.94574905,67.85555804,3681887.745,-15.68365588,-5.547760694,1.827024587,7.075919612000001,-15.68365588,3.768364746476175,-52731.0,2.4963059018980718,0,31,2,Moderate,3,4,0,3,3,5,3,0,0,3,3,0,4,0,3
3051925,REED & RACKSTRAW LIMITED,2013,manufacture of furniture,27.46083751,0.974760437,-56.5177434,48.34724541,1.676800251,10.71265275,22.66081577,169774.9895,1535.6065720000001,38.19801359,58.15392321,0.7357558000000001,2278.03005,58.63739565943239,69420.0,2.51950757483874,5,38,2,Moderate,2,0,3,1,2,3,1,5,4,4,2,5,4,2,3
3079336,MUNOZ DE LA ESPADA (UK) LTD.,2013,manufacture of furniture,-0.154851093,1.045106318,230.15456919999997,0.0,4.315954947,1.4674665230000001,0.0,177480.569,-35.63968668,-1.538192821,22.16984334,4.151540797,-35.63968668,22.169843342036554,-2730.0,9.84059402773672,0,21,1,Need_more_analysis,3,4,0,1,1,0,1,0,0,4,3,0,4,0,5
3094826,R.E.M. (UK) LIMITED,2013,manufacture of furniture,2.028080721,1.153711998,31.2289853,6.721009258,48.71853283,35.31407671,43.77599928,1864836.505,8.989015647,4.673650809,0.9853968759999999,10.30155715,9.593168221,1.0526069690684945,266478.0,3.216917879360965,3,41,3,Reasonable_performance,3,4,2,3,3,4,2,3,2,3,3,3,3,3,3
3104989,HYDROGARDEN LIMITED,2013,manufacture of furniture,5.22895524,2.070953293,6.50373181,34.79283636,42.32565902,36.48898543,18.07327055,5892995.586,31.31950325,16.83901026,1.094645732,20.30667226,39.86774456,1.3743847735042518,1181248.0,4.948912251296049,4,48,4,Better_returns,4,3,3,3,3,3,3,4,4,3,4,4,3,4,5
3136303,THE MANOR CABINET COMPANY LIMITED,2013,manufacture of furniture,0.59616918,1.16529724,26.69256703,35.38571268,29.21244857,42.03677898,51.92387314,2157978.8140000002,5.174168248,1.74387717,2.2694596540000003,4.210242893999999,5.969637106,2.4231981529321223,158671.0,3.4804288500623706,3,40,3,Reasonable_performance,3,4,3,2,3,4,2,3,2,3,3,3,3,2,3
3164947,TASK DISPLAYS LTD.,2013,manufacture of furniture,18.05295348,1.695944549,3.526106575,2.1398269219999997,42.702316499999995,31.56232054,46.223399799999996,4881058.943,57.26999022,24.97892026,1.320395062,2.3374679019999998,58.49546889,1.341793331128146,1585891.0,3.553895852255009,5,47,4,Better_returns,4,2,2,3,3,4,3,5,4,3,2,5,3,4,3
3173240,WORTHSIDE PROPERTY SERVICES LIMITED,2013,manufacture of furniture,199.7179167,0.35638179799999997,-0.30555265600000003,983.0816973,6.0028134060000005,0.0,0.0,434923.0,26.5220538,15.83153518,6.714857162,0.0,263.735254,15.658855312967686,143457.0,-0.03672317787345585,1,31,2,Moderate,2,0,3,1,0,0,2,4,4,4,0,5,4,2,0
3223063,FORMATION FURNITURE LIMITED,2013,manufacture of furniture,1.256432408,1.5111554719999998,12.23202389,148.45276869999995,14.06912354,50.02418022,44.64302483,25737999.65,14.61815798,5.109795685,4.623235613,5.658641025,36.31921824,6.107763300760044,1541000.0,4.773209092058514,3,48,4,Better_returns,3,4,3,2,4,4,4,3,2,4,3,4,4,4,4
3241537,MOBILI OFFICE LIMITED,2013,manufacture of furniture,5.3939179479999995,2.132878972,5.172598032,5.4954573579999995,62.12572381,40.50889274,75.23342366,3328523.546,16.61915532,10.892163900000002,0.55468462,7.7489531289999976,17.53245392,0.6096391940005352,653325.0,4.059277875057801,4,42,3,Reasonable_performance,4,3,2,3,3,5,3,3,3,2,3,3,2,3,4
