REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3018117,ORIGINAL STYLE LIMITED,2018,manufacture of other non-metallic mineral products,1.292989094,3.8867769410000004,3.041603616,9.513334427,72.40522431,19.64662736,34.85619023,9762574.563,3.272715295,2.54039801,0.315692688,27.75919147,3.584059646,0.42340550437039226,667745.0,4.359042171386942,3,41,2,Moderate,5,2,2,4,3,3,5,1,2,2,4,2,2,4,4
3036278,DUAL SEAL GLASS LTD.,2018,manufacture of other non-metallic mineral products,-2.88661392,2.009132315,7.097961924,42.81112491,57.68110441,20.77498563,80.97002169,3824963.7,-5.796549764,-4.527319925,0.37960955700000004,4.194361177,-7.848878712,0.7336699949991267,186843.0,2.650751424747276,0,34,2,Moderate,4,3,3,3,3,5,4,0,0,2,2,0,2,3,3
3155560,MEGA MARBLE LIMITED,2018,manufacture of other non-metallic mineral products,5.233658225,3.190820818,3.202514075,50.78749107,58.73644972,14.34716641,19.20823621,4032402.548,6.138711465,5.25945651,0.243854015,6.4371233,8.954331654,0.7025203341766993,604697.0,2.5127750398594304,4,40,2,Moderate,5,2,3,3,3,3,4,2,2,2,2,3,2,4,3
3162812,TOLSA UK LIMITED,2018,manufacture of other non-metallic mineral products,-3.8446041230000003,1.015765766,184.9813665,3.114694027,21.16488289,57.85927742,62.77382311,10372999.54,-40.71834993,-8.791461916,3.742030048,15.76455577,-41.95676072,3.96113889957676,-798000.0,1.8438687011717003,0,35,2,Moderate,2,4,2,2,5,4,5,0,0,4,3,0,4,0,2
3193221,TOUGHGLAZE (UK) LIMITED,2018,manufacture of other non-metallic mineral products,1.881695944,1.42206806,6.242858909,119.9526002,36.13888026,26.69809221,66.61576987,5640687.0,4.563142321,2.376215157,1.35965412,0.0,6.741303816,1.9750252909146189,1016389.0,2.177071447702787,3,43,3,Reasonable_performance,3,3,3,3,4,5,4,2,2,3,0,3,3,5,2
3268230,PLASTER DESIGN LIMITED,2018,manufacture of other non-metallic mineral products,46.24464457,8.148044929,0.630584436,3.295769057,91.87184939,6.088728313,38.26712175,289442.8949,11.20262644,10.63126263,0.05551501,2.332654667,11.57183914,0.08847270039272928,43841.0,7.765058373800968,6,34,2,Moderate,5,1,2,4,2,3,3,2,3,1,1,3,1,3,5
3290431,BLUE PHOENIX LIMITED,2018,manufacture of other non-metallic mineral products,21.24758428,1.030387309,94.71864407,21.67887862,50.252141200000004,39.05115954,35.33480066,20005999.98,38.8597984,23.76130633,0.7731761709999999,0.6835588,47.28416693,0.9899649569926728,17352000.0,3.156065250120115,5,48,4,Better_returns,2,4,2,3,4,3,5,3,4,3,1,5,3,6,3
3291462,CPI MORTARS LIMITED,2018,manufacture of other non-metallic mineral products,24.29843015,0.699539472,-2.408482804,20.09173654,15.62016432,41.52413151,33.66575853,66728015.99,97.0233471,14.88587223,6.626438706,1.5421566580000001,116.51702240000002,-16.050214197246987,18931909.0,0.9871686898821176,5,41,2,Moderate,2,0,2,2,4,3,5,4,3,4,1,5,0,6,2
3306838,GLOBAL CERAMIC MATERIALS LIMITED,2018,manufacture of other non-metallic mineral products,7.55190449,6.374995167000001,1.732419643,3.953879035,86.30464765,14.48771889,38.09020496,4782054.647,8.059932281,7.231131784,0.119147361,14.52989287,8.378612254,0.15868615100371805,720516.0,5.805292537292598,4,39,2,Moderate,5,2,2,4,3,3,4,2,2,1,3,3,1,4,5
3314152,NEW CENTURY WINDOWS LTD,2018,manufacture of other non-metallic mineral products,1.7015643,1.87433745,5.502387566,48.29164491,44.94308385,51.17487304,45.84859233,2453428.585,4.574539208,2.934624477,0.797647565,8.631826571,6.529646446,1.2250364559180462,296402.0,2.876508000914037,3,44,3,Reasonable_performance,4,3,3,3,5,4,3,2,2,3,2,3,3,4,3
3375250,NORTH EAST CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,9.096492778,1.7380242869999998,6.1686061489999995,5.020499053,52.36425461,25.14988207,76.65178959,4587747.985,34.09569473,18.69980199,0.864653187,0.322039805,35.80746876,0.9196019460823502,1298891.0,3.8052459866560224,5,48,4,Better_returns,4,3,2,3,4,5,4,3,4,3,1,4,3,5,4
3462378,MICHELMERSH BRICK HOLDINGS PLC,2018,manufacture of other non-metallic mineral products,13.89560487,2.320353229,3.732796132,37.58974198,85.94678343,21.15588032,57.05390294,21808999.12,7.333606763,6.624268057999999,0.147333605,17.93670667,10.09029062,0.8171914018508545,8896000.0,1.7066564338762904,5,44,3,Reasonable_performance,4,3,3,4,3,4,5,2,2,1,3,3,2,5,2
3534029,HERAEUS CONAMIC UK LIMITED,2018,manufacture of other non-metallic mineral products,13.12031397,2.667761751,3.21612065,1.105670199,74.25859801,14.9599871,34.69642818,13220031.24,23.35836249,17.53737755,0.335588706,14.1685609,23.61662894,0.3466454077633327,3582726.0,4.345823555531848,5,46,4,Better_returns,5,2,1,4,3,3,5,3,4,2,3,4,2,5,4
3566018,TILES OF STOW LIMITED,2018,manufacture of other non-metallic mineral products,16.32944649,0.7488748470000001,-6.419532947,379.21225380000004,0.423453976,26.87120774,11.72355935,98837.96274,1586.4840179999999,25.8951197,288.8008753000001,2.3114269469999997,7602.625821,-5.1841584926142765,37720.0,2.3652149338056216,5,31,1,Need_more_analysis,2,0,3,1,4,2,2,4,4,4,1,1,0,3,2
3607828,THE CONCRETE COMPANY (THORNEY) LIMITED,2018,manufacture of other non-metallic mineral products,1.9483425330000002,0.657504192,-11.9470426,21.58880365,58.32303651,63.3197392,45.79819902,1434875.925,3.3851123469999997,2.3761646830000003,0.511040625,1.8374751809999998,4.074144326,0.7145883680848274,545865.0,2.196554274769209,3,33,1,Need_more_analysis,2,0,2,3,5,4,3,1,2,2,1,2,2,4,2
3635485,PD EDENHALL LIMITED,2018,manufacture of other non-metallic mineral products,1.4732078819999999,0.643358855,-6.30899576,16.78121939,25.55313915,47.73053473,57.40399439,9486472.812,7.6401664239999985,2.311787823,2.691659435,8.37562836,8.922279513,2.7131207849220367,1333573.0,1.6444668012456742,3,42,2,Moderate,2,0,2,2,5,4,5,2,2,4,2,3,4,5,2
3642686,SUPER TOUGHENED GLASS LIMITED,2018,manufacture of other non-metallic mineral products,18.05007691,0.7590893320000001,-19.5729945,31.17994104,73.1459453,6.500088455,43.48557783,2362285.944,6.466331824,6.009746667000001,0.09653249800000001,1.185929159,8.216103631000001,0.3671297786378297,3338129.0,2.2575968675047595,5,33,1,Need_more_analysis,2,0,2,4,2,4,3,2,2,1,1,3,2,5,2
3648124,PYROGUARD UK LIMITED,2018,manufacture of other non-metallic mineral products,-4.147464787,5.327589651,0.8376178040000001,4.121607612,86.44902898,35.07343376,49.03864198,22909407.74,-2.4771346000000003,-2.126717889,0.171559902,7.263054573,-2.579232369,0.2254042481899953,-348323.0,3.8439734720408096,0,30,1,Need_more_analysis,5,1,2,4,4,4,5,0,0,1,2,0,2,0,4
3668742,MARUWA EUROPE LTD.,2018,manufacture of other non-metallic mineral products,-12.28157228,6.024140495,1.8635980280000002,0.0,92.02900002,16.580943599999998,19.67512336,1798470.9619999996,-9.959925532,-9.166019869,0.086614002,0.4109813,-9.959925532,0.08661400189681369,-98773.0,7.931363480328421,0,23,1,Need_more_analysis,5,2,0,4,3,3,3,0,0,1,1,0,1,0,5
3705158,CONCRETE FABRICATIONS LIMITED,2018,manufacture of other non-metallic mineral products,4.0312383610000015,1.180056185,33.85795845,17.80104291,58.90532536,27.28744011,32.66294642,2573698.499,14.99207597,9.31164819,0.649547207,8.224185941,15.96312854,0.726434375336946,884899.0,3.738738860370922,4,40,2,Moderate,3,4,2,3,4,3,3,2,3,2,2,3,2,4,4
3759518,CUSTOM GLASS LIMITED,2018,manufacture of other non-metallic mineral products,8.033256935,5.052674523,1.47071235,6.171779466,80.05665067,27.17236928,101.4653245,7263830.81,8.451157628999999,7.183278672,0.187397665,3.1935027560000004,8.97274444,0.24911545970350776,827235.0,4.385726905459991,4,41,2,Moderate,5,1,2,4,4,5,5,2,2,1,1,3,2,4,4
3762808,PLASMET (U.K.) LTD,2018,manufacture of other non-metallic mineral products,65.92827004,2.230169051,1.002114165,0.105596621,55.15433896,0.0,6.930379747000001,1714999.948,65.92827004,36.40069889,0.812038015,4.219409283,65.99788807,0.8130939809926082,619000.0,3.5479511984811927,6,38,2,Moderate,4,1,1,3,0,2,3,4,4,3,2,5,2,4,3
3780780,REMIX DRY MORTAR LIMITED,2018,manufacture of other non-metallic mineral products,31.19803465,2.522968666,5.100299515,0.076184642,69.63405984,15.11619178,41.26175175,7293142.766,105.4116881,73.45835932,0.435316995,3.01876971,105.4919956,0.4360788416922598,7851748.0,7.07709462247378,5,46,4,Better_returns,4,3,1,4,3,3,5,4,4,2,1,5,2,5,5
3799367,MARCRIST INTERNATIONAL LIMITED,2018,manufacture of other non-metallic mineral products,8.055009367,4.097176626,1.266824199,56.68341974,53.95378892,28.45074929,34.26190843,8540239.841,8.102186657,6.448926202000001,0.40167695200000003,29.52775907,12.69478313,1.0944534017631835,860191.0,2.456608929446144,4,44,3,Reasonable_performance,5,1,3,3,4,3,5,2,2,2,4,3,3,4,3
3799817,LKAB MINERALS LIMITED,2018,manufacture of other non-metallic mineral products,7.372151165,1.760693236,6.3626951279999995,123.2255588,45.98529558,20.64997367,49.26621463,18456862.65,13.56339632,9.827675833999999,0.762578992,7.232724341,27.21007489,4.357642964435812,5499023.0,2.2654063595825127,4,48,4,Better_returns,4,3,3,3,3,4,5,2,3,3,2,4,4,5,2
3799817,LKAB MINERALS LIMITED,2018,manufacture of other non-metallic mineral products,5.476889886,1.069025995,33.8715893,19.86525641,44.10929782,26.09525865,60.10636819,23335745.89,14.95846794,6.899131579,1.400226112,4.505500592,17.93000595,2.3927535337324857,4397804.0,1.9643622725010523,4,45,3,Reasonable_performance,3,4,2,3,4,4,5,2,2,3,2,3,3,5,2
3820303,BURGESS & LEIGH LIMITED,2018,manufacture of other non-metallic mineral products,-36.08195902,0.154066697,-0.356938994,0.0,-438.78048780000006,63.66066967,21.70664668,1020999.92,13.37780248,-58.69918699,-1.227904391,26.48675662,13.37780248,-1.227904391328516,-684000.0,-6.990596742078785,0,22,1,Need_more_analysis,2,0,0,0,5,3,3,2,0,0,4,3,0,0,0
3846688,ALLIED GLASS CONTAINERS LIMITED,2018,manufacture of other non-metallic mineral products,5.590015902,1.40205882,3.42433603,32.72195469,43.69148651,54.80889232,56.52644354,109504999.7,9.336460501,4.2186896869999995,1.262127921,20.46572616,9.713648557,1.3206894856712164,13774000.0,1.8323977055883345,4,46,4,Better_returns,3,2,2,3,5,4,6,2,2,3,3,3,3,5,2
3904816,GLASS SOLUTIONS LTD,2018,manufacture of other non-metallic mineral products,1.390170093,1.457362535,9.388102982000001,0.0,31.38289369,0.602556611,90.96395701,162630.0,13.05105999,4.095800283,2.1864493119999997,0.0,13.05105999,2.186449312277127,6661.0,3.7494122943812846,3,33,1,Need_more_analysis,3,3,0,2,2,5,2,2,2,3,0,3,3,3,4
3983464,CWMTILLERY GLASS CENTRE LIMITED,2018,manufacture of other non-metallic mineral products,11.89884622,3.2087055060000003,2.372549926,42.37292649,57.55841856,23.83062703,65.00952727,6442101.918,14.188560999999998,11.55842115,0.322056179,1.559740599,20.0812,0.7373653149908806,1838967.0,2.782232022267644,5,43,3,Reasonable_performance,5,2,3,3,3,4,5,2,3,2,1,3,2,5,3
4007148,UNIFRAX LIMITED,2018,manufacture of other non-metallic mineral products,47.96333900000001,1.6062387280000001,0.535376335,1.871774307,45.73186599,25.59490096,35.04152843,135806291.0,17.85391057,8.316180717,1.1683553979999999,12.49934634,18.18809549,1.1875648664893763,3736538.0,1.2422384294629492,6,46,4,Better_returns,4,1,2,3,4,3,6,3,3,3,3,3,3,5,2
4026569,TARMAC BUILDING PRODUCTS LIMITED,2018,manufacture of other non-metallic mineral products,2.727069751,1.43319818,8.520336339,11.85490727,48.22198603,41.65374654,41.86400375,86954999.57,8.595597343,4.636349833,0.955193803,11.71161918,9.614597437,1.0737428760351395,8643000.0,2.7342841907134385,3,44,3,Reasonable_performance,3,3,2,3,4,3,5,2,2,3,3,3,3,5,3
4056154,LHOIST UK LIMITED,2018,manufacture of other non-metallic mineral products,11.55613492,0.312502607,-1.8619538830000002,10.54600388,39.36733596,27.62033567,0.0,7490999.926,23.20984422,9.034625086,1.7244083159999999,5.80413883,25.50895619,2.5442135902840506,4783000.0,1.0192135467917007,5,39,2,Moderate,2,0,2,3,4,0,5,3,3,3,2,4,3,5,2
4071554,STEETLEY DOLOMITE LIMITED,2018,manufacture of other non-metallic mineral products,16.30945441,4.233009709,1.536325799,11.29865784,75.11659731,35.25959329,77.99166695,24851999.48,15.88722608,13.282319099999999,0.218277131,10.4660334,17.6822694,0.3312637097074023,5901000.0,3.9478193662450933,5,46,4,Better_returns,5,2,2,4,4,5,5,2,3,2,2,3,2,5,4
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,-14.07358173,0.93108867,-22.91782681,178.2025993,19.99073272,67.20661339,78.75409952,21230181.9,-19.139140700000002,-10.28377723,2.314489655,6.414453642000001,-51.44272284,4.002317894071175,-2318085.0,0.5829586087883328,0,31,1,Need_more_analysis,2,0,3,2,5,5,5,0,0,3,2,0,4,0,2
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,-14.07358173,0.93108867,-22.91782681,178.2025993,19.99073272,67.20661339,78.75409952,21230181.9,-19.139140700000002,-10.28377723,2.314489655,6.414453642000001,-51.44272284,4.002317894071175,-2318085.0,0.5829586087883328,0,31,1,Need_more_analysis,2,0,3,2,5,5,5,0,0,3,2,0,4,0,2
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,-14.07358173,0.93108867,-22.91782681,178.2025993,19.99073272,67.20661339,78.75409952,21230181.9,-19.139140700000002,-10.28377723,2.314489655,6.414453642000001,-51.44272284,4.002317894071175,-2318085.0,0.5829586087883328,0,31,1,Need_more_analysis,2,0,3,2,5,5,5,0,0,3,2,0,4,0,2
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,3.66701498,0.9603626409999999,-28.83457396,151.5442626,21.30465642,98.05483926,107.0347675,23109889.89,3.9109410419999997,2.0230949209999998,2.2657437369999998,9.297023083,9.496022284,3.6938095607545582,3033714.0,0.9080773755317648,3,43,3,Reasonable_performance,2,0,3,2,5,5,5,2,2,3,2,3,4,5,2
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,3.66701498,0.9603626409999999,-28.83457396,151.5442626,21.30465642,98.05483926,107.0347675,23109889.89,3.9109410419999997,2.0230949209999998,2.2657437369999998,9.297023083,9.496022284,3.6938095607545582,3033714.0,0.9080773755317648,3,43,3,Reasonable_performance,2,0,3,2,5,5,5,2,2,3,2,3,4,5,2
4084246,URM (UK) LIMITED,2018,manufacture of other non-metallic mineral products,3.66701498,0.9603626409999999,-28.83457396,151.5442626,21.30465642,98.05483926,107.0347675,23109889.89,3.9109410419999997,2.0230949209999998,2.2657437369999998,9.297023083,9.496022284,3.6938095607545582,3033714.0,0.9080773755317648,3,43,3,Reasonable_performance,2,0,3,2,5,5,5,2,2,3,2,3,4,5,2
4139456,GUARDIAN INDUSTRIES U.K. LIMITED,2018,manufacture of other non-metallic mineral products,5.079485576000001,5.489890002999999,0.80680201,2.83626164,88.02321748,59.85810931,0.0,67876999.99,1.927067892,1.744377736,0.10770128699999999,0.312583728,1.981724579,0.1360639029956707,10183000.0,5.536237300227627,4,35,2,Moderate,5,1,2,4,5,0,5,1,2,1,1,2,1,5,5
4140239,ARTEX LIMITED,2018,manufacture of other non-metallic mineral products,11.96463365,3.219963258,1.500662032,1.799256884,69.86966340000001,63.14804603,70.45448697,52581999.93,16.2720932,11.55491648,0.415585077,1.9797066280000002,16.56486995,0.4345951737156268,6695000.0,3.5026324193531098,5,46,4,Better_returns,5,2,2,4,5,5,5,2,3,2,1,3,2,5,3
4154095,FIBREGRID LIMITED,2018,manufacture of other non-metallic mineral products,16.4441743,2.074849365,2.420775645,0.0,52.4770872,48.39804155,42.46477333,4456597.464,38.74784449,20.33374014,0.9055935709999999,20.59624184,38.74784449,0.9055935712087292,963481.0,3.4327719741309624,5,48,4,Better_returns,4,2,0,3,5,4,4,3,4,3,4,4,3,5,3
4316113,SOUTHERN CEMENT LTD,2018,manufacture of other non-metallic mineral products,10.72226147,2.179127897,5.369703736,0.0,57.54196027,23.00179375,48.11094291,10579763.95,50.09252448,28.82422053,0.737862241,0.841931103,50.09252448,0.7378622406487656,3396295.0,4.153679498489449,5,46,4,Better_returns,4,3,0,3,3,4,5,4,4,3,1,5,2,5,4
4331797,COSENTINO UK LIMITED,2018,manufacture of other non-metallic mineral products,4.542759536,1.750959325,5.171034382,25.15610365,37.37892403,2.49901183,75.54229368,31940999.23,20.06859994,9.388219506,1.4238214169999999,19.794460600000004,25.11707774,1.6755132308172664,4243000.0,3.3394838332264327,4,48,4,Better_returns,4,3,2,3,2,5,5,3,3,3,3,4,3,5,3
4362402,EASTERN CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,2.035170139,0.715619023,-12.65444196,69.95378787,28.75418292,46.34047965,55.21161834,2673805.951,7.662988461,3.744812272,1.7782170019999999,1.3575981830000001,13.02353915,2.477754880590906,1142388.0,2.409098940977437,3,37,2,Moderate,2,0,3,2,4,4,3,2,2,3,1,3,3,5,3
4421711,RAK CERAMICS UK LIMITED,2018,manufacture of other non-metallic mineral products,1.166381812,1.089955838,27.73305767,0.0,37.633973,146.3072185,84.83696386,5567561.572000002,4.822096072,1.814746334,1.6571736119999998,17.17305667,4.822096072,1.6571736124583685,266402.0,2.0953492570424777,3,43,3,Reasonable_performance,3,4,0,3,5,5,4,2,2,3,3,2,3,4,2
4427023,WILTSHIRE HEAVY BUILDING MATERIALS LIMITED,2018,manufacture of other non-metallic mineral products,2.187943626,0.962306322,-72.85778547,93.66287727,20.89294793,54.87028894,69.00956918,4988722.981000002,8.841574095,3.5774674639999997,2.849675215,0.682443933,17.12284679,3.7863039872999193,1084273.0,2.147557548955293,3,42,2,Moderate,2,0,3,2,5,5,4,2,2,4,1,3,4,5,2
4577977,GRANITE & MARBLE (UK) LTD,2018,manufacture of other non-metallic mineral products,4.210895624,4.624212625,4.661252118,0.0,84.79281857,3.220387248,14.74785758,173983.4629,12.75793528,10.81781291,0.179345158,15.01857262,12.75793528,0.17934515779990562,44475.0,7.264350998213882,4,34,2,Moderate,5,3,0,4,2,2,2,2,3,1,3,3,1,3,5
4601624,MIXIT CONCRETE LTD,2018,manufacture of other non-metallic mineral products,1.086019386,0.724651602,-7.450325047000001,157.8864161,20.72765756,81.25797745,89.62052282,8079160.932,5.925922215,1.619161447,3.506263708,3.293049295,7.8115987879999995,3.8244718288819297,1295480.0,1.6891599901965362,3,43,3,Reasonable_performance,2,0,3,2,5,5,5,2,2,4,1,3,4,5,2
4627336,TILEMASTER ADHESIVES LIMITED,2018,manufacture of other non-metallic mineral products,9.601749052,2.102084826,4.440005241000001,1.6651457580000002,67.3983743,50.52527982,61.58543321,7788444.658,21.5850485,14.79021672,0.467063855,6.9955125879999995,21.94447102,0.4837153126673834,1972004.0,3.9035736567675854,5,48,4,Better_returns,4,3,2,4,5,4,5,3,3,2,2,4,2,5,4
4643500,PAVESTONE UK LIMITED,2018,manufacture of other non-metallic mineral products,5.102509709,1.522130575,11.69596103,16.94790847,58.73781551,29.56181483,28.26806326,6390821.28,17.75033777,11.308472,0.633460244,11.79522723,19.73868614,0.7789711557152472,1778435.0,3.8231605756288607,4,44,3,Reasonable_performance,3,4,2,3,4,3,4,3,3,2,3,3,2,5,4
4757317,NU-CON READY MIXED CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,0.43119243100000004,1.650231125,14.638323999999999,0.0,54.23131171,21.36303165,29.54491539,117810.0,3.463766403,1.878445955,0.8439531859999999,0.0,3.463766403,0.8439531859557867,12097.0,5.615699428001417,3,33,1,Need_more_analysis,4,4,0,3,3,3,2,1,2,3,0,2,3,3,5
4789432,THE BLOCK SALT COMPANY LIMITED,2018,manufacture of other non-metallic mineral products,-0.168776371,2.621993127,2.51059322,0.0,65.39833532,18.48101266,0.0,762999.6392,-0.363636364,-0.237812128,0.529090909,8.860759494,-0.363636364,0.5290909090909091,-2000.0,3.1929385733723965,0,22,1,Need_more_analysis,4,2,0,4,3,0,3,0,0,2,2,0,2,0,3
4955173,KWIKTUF LIMITED,2018,manufacture of other non-metallic mineral products,8.829879967,1.783055865,5.741495759,42.03574551,46.97684129,17.55948813,51.56327403,3375445.841,20.67715533,13.595729500000001,0.72903119,3.53525592,28.94134456,1.1287084711690651,1091433.0,3.039502262454452,5,46,4,Better_returns,4,3,3,3,3,4,4,3,3,3,1,4,3,5,3
4980505,THE GRANITE AND MARBLE SHOP LIMITED,2018,manufacture of other non-metallic mineral products,7.965910132,0.8734631559999999,-39.59961292,0.0,28.42893724,36.62320158,14.19075893,228262.7262,100.4893838,28.56806387,2.517542677,5.464000977,100.4893838,2.517542676582791,127755.0,4.856313588531328,4,38,2,Moderate,2,0,0,2,4,2,3,4,4,4,2,5,3,3,5
5048558,HYE OAK GROUP LIMITED,2018,manufacture of other non-metallic mineral products,-10.68575529,2.154343819,1.80694629,7.336585181,56.58835217,35.19968331,61.75151379,174154.6599,-17.09877012,-9.675912252,0.7671481170000001,16.30440584,-17.09877012,0.767148117218342,22148.0,2.536934447465624,0,32,1,Need_more_analysis,4,2,2,3,4,4,2,0,0,3,3,0,2,3,3
5116623,JAYTEC GLASS LIMITED,2018,manufacture of other non-metallic mineral products,4.530396475,1.384920503,12.84688425,13.45202865,63.57348578,23.06012853,44.65396619,2546354.93,12.71275133,8.110420345,0.634974943,1.421941792,14.22530722,0.9205472485982932,299925.0,2.8821019591815733,4,40,2,Moderate,3,4,2,4,3,4,3,2,2,2,1,3,3,4,3
5142417,PURA BATHROOMS LIMITED,2018,manufacture of other non-metallic mineral products,9.045035808,3.9652896419999997,2.346633594,12.13214779,73.70751623,24.44817921,67.05228186,6582585.262,13.84368776,11.34772594,0.24461009,24.98340026,15.39561569,0.3567137398635501,1170241.0,4.0896769550134575,5,47,4,Better_returns,5,2,2,4,3,5,5,2,3,2,4,3,2,5,4
5219420,THORP PRECAST LIMITED,2018,manufacture of other non-metallic mineral products,20.96172608,3.1186092480000003,4.625817886,0.928337793,70.98884249,24.62699548,51.21712746,7977258.688999997,81.29223886,58.24414847,0.399388696,3.171961167,82.04690544,0.4086720742807634,5464696.0,7.556328065187341,5,48,4,Better_returns,5,3,1,4,3,4,5,4,4,2,1,5,2,5,5
5299520,WIENERBERGER LIMITED,2018,manufacture of other non-metallic mineral products,11.3936105,1.4970451999999999,7.0601394110000015,47.34100798,53.14964851,39.86151422,40.90428009,121848999.4,15.91134667,11.38185506,0.586354206,15.97304158,23.44393856,1.289697012203675,45178000.0,2.1514061235625657,5,43,3,Reasonable_performance,3,3,3,3,4,3,6,2,3,2,3,4,3,1,2
5322333,CLAYTON GLASS LIMITED,2018,manufacture of other non-metallic mineral products,-7.970967602999999,0.718760938,-12.70813393,313.3904273,15.305520800000002,32.26441541,54.60220372,3915989.8619999997,-55.74648675,-18.85358032,4.323916075,3.856307189,-123.18156670000002,5.533590153226875,-740263.0,1.6372029168072155,0,28,1,Need_more_analysis,2,0,3,2,4,4,4,0,0,4,1,0,4,0,2
5440463,KENNAMETAL MANUFACTURING UK LIMITED,2018,manufacture of other non-metallic mineral products,3.317873707,1.345335516,13.28436019,4.044672502,71.37009909999998,14.77970032,0.0,1644000.0,5.395996519,3.983722425,0.368849985,0.0,5.614246906,0.4126597687157638,572000.0,3.1961840571496807,3,33,1,Need_more_analysis,3,4,2,4,3,0,3,2,2,2,0,2,2,4,3
5448133,MIXIT CONCRETE SERVICES LIMITED,2018,manufacture of other non-metallic mineral products,8.159462168,0.6895820140000001,-14.35686652,435.10948210000004,11.25591971,39.35408375,17.85950238,292850.9245,48.34290723,20.75312717,5.070309702,1.694302711,184.3752239,7.884214045225531,282296.0,3.7184285602455582,4,43,3,Reasonable_performance,2,0,3,2,4,3,3,4,4,4,1,5,4,4,4
5516173,PIRAMAL GLASS (UK) LIMITED,2018,manufacture of other non-metallic mineral products,13.65499025,0.9063088890000001,-18.30956632,0.0,-10.33765773,1.12358982,127.9671493,428036.7977,-250.0169495,25.8458965,-10.67337115,11.79355205,-250.0169495,-10.6733711496305,133914.0,3.087791575914201,5,22,1,Need_more_analysis,2,0,0,0,2,5,3,0,4,0,3,0,0,3,3
5537361,CONCRETE CANVAS LIMITED,2018,manufacture of other non-metallic mineral products,-3.08378921,0.997163738,-1415.183985,17.33621455,37.67289077,17.43905951,49.02182618,2581627.753,-22.49118483,-7.983931385,2.13206517,6.159687504,-26.39030488,6.605783955846367,-198151.0,2.368935365433204,0,26,1,Need_more_analysis,2,0,2,3,3,4,3,0,0,3,2,0,4,0,3
5582239,PRINCE MINERALS LIMITED,2018,manufacture of other non-metallic mineral products,3.999135322,1.582795037,4.883180858999999,0.06686168,71.01100923,25.48530048,56.61208387,15436999.57,4.635429717,3.2938662869999997,0.40756372799999996,15.09223231,4.638529043,0.4082323443376515,1556000.0,2.684429434328064,3,43,3,Reasonable_performance,4,3,1,4,4,4,5,2,2,2,3,2,2,5,3
5717094,P J B GLASS GROUP LIMITED,2018,manufacture of other non-metallic mineral products,7.548786617999999,1.152437895,44.720913700000004,32.93409904,31.11577806,30.43856582,34.07351071,914780.8399,72.95110805,30.17511642,1.884462624,2.348576687,96.97689822,2.213803614712397,507982.0,5.715712832221209,4,45,3,Reasonable_performance,3,4,2,2,4,3,3,4,4,3,1,5,3,4,5
5760193,DARTINGTON CRYSTAL (TORRINGTON) LIMITED,2018,manufacture of other non-metallic mineral products,1.561450443,1.816781699,4.940302735,4.378257877,45.34497551,38.28103839,66.97604008,6408562.203,7.011475687000001,3.31855216,1.161533421,19.75615036,7.318456174,1.2053159996970566,426211.0,3.3663157684886933,3,45,3,Reasonable_performance,4,3,2,3,4,5,4,2,2,3,3,3,3,4,3
5818148,SBC RAIL LIMITED,2018,manufacture of other non-metallic mineral products,0.615763547,2.811650485,0.870310825,0.0,65.48257373,0.0,245.4310345,1448000.0,0.511770727,0.335120643,0.527123849,0.0,0.511770727,0.5271238485158649,8000.0,2.4742309794632864,3,30,1,Need_more_analysis,5,1,0,4,0,6,3,1,1,2,0,2,2,3,3
5898141,REGENCY GLASS LIMITED,2018,manufacture of other non-metallic mineral products,8.747484144,0.7875252779999999,-7.857314917999999,67.17591751,56.51936814,20.00048506,56.56712677,4492926.932,14.24225589,7.210370599,1.077008333,4.084795251,15.72836784,2.009270853802161,1286133.0,1.4373853705788735,4,39,2,Moderate,2,0,3,3,3,4,4,2,2,3,2,3,3,5,2
