REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2571602,CARBON INTERNATIONAL LIMITED,2013,manufacture of other non-metallic mineral products,5.91791448,4.193503886,3.000840588,11.58664005,77.92698845,20.0125589,46.31173646,10894524.37,15.91298692,12.42629042,0.28117360399999997,17.02928578,15.94606781,0.28325246469681403,1638662.0,5.6255880028785015,4,46,3,Reasonable_performance,5,2,3,4,2,3,5,3,4,2,3,3,2,5,5
2618191,H & L MARBLE LIMITED,2013,manufacture of other non-metallic mineral products,-13.11515201,0.405308205,-1.385464225,-42.32866,-111.00845759999999,122.80589950000001,14.20837619,119571.7092,23.83672676,-19.76673529,-1.647852315,35.29559386,17.80651287,-1.90083226274926,-16935.0,-0.7522220555216765,0,20,1,Need_more_analysis,2,0,0,0,4,1,2,4,0,0,4,3,0,0,0
2670892,WILKINSON LTD,2013,manufacture of other non-metallic mineral products,12.890659199999998,4.116712913,3.544160891,9.907500335,72.52836914,8.50070737,13.07525449,455466.1773,36.23631429,28.88545817,0.279695831,25.55409272,39.82642725,0.3787708339126676,188846.0,5.704661289200747,5,43,3,Reasonable_performance,5,2,3,4,1,1,3,4,5,2,4,4,2,3,5
2743240,ARTIFICIAL STONE COMPANY LIMITED,2013,manufacture of other non-metallic mineral products,28.63863044,2.119516302,3.287306188,9.082582176,56.47093399,20.736169399999998,153.1385618,138468.0,65.70133588,40.47199201,0.6799966690000001,0.0,71.6687137,0.7708224909965236,74928.0,4.563383919366327,5,43,3,Reasonable_performance,4,2,3,3,2,4,2,5,5,3,0,5,2,3,4
2759556,CAMBRIDGESHIRE BRICK & TILE CO LTD.,2013,manufacture of other non-metallic mineral products,-10.22917164,0.72710842,-8.323205563,-192.0798855,-72.65782158,14.78356012,62.38720458,32183.661119999997,51420.0,-23.24435504,-1.3769364769999999,14.92002865,31.99153861,-2.3763143159335534,7.0,1.3446272413648412,0,19,1,Need_more_analysis,2,0,0,0,2,3,2,1,0,0,3,4,0,2,2
2765383,NICHE FUSED MAGNESIA LIMITED,2013,manufacture of other non-metallic mineral products,1.4565126919999998,0.525560906,-2.075577629,-1.494449189,-31.41937215,36.37848523,62.27632127,5129999.735,-6.068487212999999,1.878186209,-4.167805295,26.8934665,-5.977796755,-4.182749786507259,509000.0,0.634951870862126,3,23,1,Need_more_analysis,2,0,0,0,3,3,4,0,3,0,4,0,0,4,2
2774569,EUROVIEW MANUFACTURING LIMITED,2013,manufacture of other non-metallic mineral products,0.931332365,1.315229698,11.72433085,1053.642884,7.40489848,23.88960226,60.32323685,7001331.8029999975,1.248095648,0.915966174,3.593688588,5.322477218,12.36973304,12.504574069135922,1370221.0,1.358761753844302,3,45,3,Reasonable_performance,3,4,4,1,2,3,5,2,3,4,2,3,4,5,2
2803344,PILKINGTON AUTOMOTIVE LIMITED,2013,manufacture of other non-metallic mineral products,-12.92151795,0.9614516609999999,-121.42479820000001,213.5666221,6.700615667999999,4.723760852,27.42115918,105872311.7,-229.20206519999996,-47.85423981,11.80807538,4.530445398,-714.1767952,13.924002466763726,-60851811.57,1.5671538743804696,0,26,1,Need_more_analysis,2,0,4,1,1,2,6,0,0,4,2,0,4,0,2
2943990,SAINT-GOBAIN ABRASIVES LIMITED,2013,manufacture of other non-metallic mineral products,-1.904761905,0.45477105100000004,-2.206184924,-102.86932579999998,-37.87302762,51.91592483,74.32033347,13377999.87,-208.66873069999997,-2.2663080030000002,-2.613218442,10.9848806,5.987385627,-3.63642008160369,-1028000.0,0.2335079411226623,0,21,1,Need_more_analysis,2,0,0,0,4,4,5,0,0,0,3,3,0,0,2
2972739,ATLAS STONE PRODUCTS LIMITED,2013,manufacture of other non-metallic mineral products,9.568699938,14.15544041,6.392280425,-2023.646497,-5.157263694,0.0,0.0,2731986.01,6.427714085,6.376775889,-0.15366242,16.63585952,-123.6464968,-20.39012738853503,2186000.0,1.1079764746187923,5,26,1,Need_more_analysis,6,3,0,0,0,0,3,3,3,0,3,0,0,5,2
2973165,CRYSTALOX LIMITED,2013,manufacture of other non-metallic mineral products,19.09317157,9.741577567,1.186928829,99.67590925,45.04734676,1.4406400680000002,24.46249417,48288998.7,22.13706041,19.91199789,0.22312747600000002,12.56999533,44.20237667,1.219886568239107,13577000.0,3.764914686411518,5,47,4,Better_returns,5,1,4,3,1,2,5,4,5,2,3,4,3,5,4
2973822,STOELZLE FLACONNAGE LIMITED,2013,manufacture of other non-metallic mineral products,4.806000279,1.2788449659999999,17.4238046,48.68012001,42.97589456,29.58671302,26.91057423,16755858.36,17.85483033,10.11802285,1.008279964,13.21625689,23.54348397,1.326885828129562,5851036.0,3.4309103629040063,4,50,4,Better_returns,3,4,4,3,3,2,5,4,4,3,3,4,3,5,3
3018117,ORIGINAL STYLE LIMITED,2013,manufacture of other non-metallic mineral products,5.983370552999999,4.45643579,2.5457941490000002,7.399150347000001,73.60162172,16.27974717,37.93051145,8158394.513999999,13.95548576,11.03146489,0.284674212,28.25734089,14.98807313,0.3586657150054581,1173106.0,4.8907275208160685,4,46,3,Reasonable_performance,5,2,3,4,2,2,5,3,4,2,4,3,2,5,5
3036278,DUAL SEAL GLASS LTD.,2013,manufacture of other non-metallic mineral products,8.598466171,2.44209194,4.900693559,40.85695019,52.21950153,18.96063049,84.02528163,4042174.7169999997,21.847783399999997,16.07009278,0.506423883,4.002535865,30.77412138,0.9149933851992456,1453442.0,3.8494696339848633,4,48,4,Better_returns,4,3,4,3,2,4,4,4,5,2,1,4,3,5,4
3135801,SENIOR GLASS SYSTEMS LIMITED,2013,manufacture of other non-metallic mineral products,0.358283966,0.7204905840000001,-5.09035029,-3.656871455,-20.2490789,41.50311425,126.20682830000001,2558487.891,-3.0521145780000003,0.611980166,-5.963847792999999,7.682422096,-3.0401711710000003,-5.7980817554646125,100380.0,1.3019165388516405,2,19,1,Need_more_analysis,2,0,0,0,3,4,3,0,2,0,2,0,0,3,2
3162812,TOLSA UK LIMITED,2013,manufacture of other non-metallic mineral products,5.981650359,1.259658247,10.32246066,49.74306269,29.94153246,48.48185825,58.31582449,16954999.68,35.72847682,11.06666667,2.3055841040000002,11.89677634,36.96471394,2.3409869773817684,2512000.0,2.757093434005608,4,51,4,Better_returns,3,4,4,2,4,3,5,4,4,3,3,4,3,5,3
3188226,GB CONSTRUCTION SUPPLIES LIMITED,2013,manufacture of other non-metallic mineral products,-2.120073041,1.0825553270000001,32.831026,503.1593862,8.200278196000001,67.46576096,81.15495859,1184006.687,-52.45249005,-5.178849837,10.99067459,11.56447944,-63.15456272,11.194708229075598,-40538.0,2.384008319167401,0,34,2,Moderate,3,4,4,1,4,4,3,0,0,4,3,0,4,0,3
3193221,TOUGHGLAZE (UK) LIMITED,2013,manufacture of other non-metallic mineral products,16.67394814,0.76154933,-9.068322624,500.0544438999999,9.072392127999999,33.74368872,83.71035675,4606998.0,90.30540783,25.76719455,7.898291741,0.0,284.771897,10.354826995343682,3142905.0,2.50712230942745,5,47,4,Better_returns,2,0,4,2,3,4,4,5,5,4,0,5,4,5,3
3244910,BRITISH CERAMIC TILE LIMITED,2013,manufacture of other non-metallic mineral products,-14.87619048,1.71459902,3.759590793,1649.6723869999994,4.594586846,62.46217687,96.20108844,23453999.19,-9.749094994,-7.837318654,4.2680187210000025,30.00272109,-170.5772231,20.764742589703587,-13989000.0,-0.04993966251728876,0,37,2,Moderate,4,3,4,1,4,4,5,0,0,4,4,0,4,0,0
3290431,BLUE PHOENIX LIMITED,2013,manufacture of other non-metallic mineral products,23.89505861,0.966528837,-117.7115959,18.45310998,47.57099879,39.32595988,57.57183095,4603947.95,72.92901463,41.09500931,0.9175899940000001,1.268993907,86.3866859,1.1021210936220789,5613326.0,4.179528287249519,5,45,3,Reasonable_performance,2,0,3,3,3,3,4,5,5,3,1,5,3,5,4
3291462,CPI MORTARS LIMITED,2013,manufacture of other non-metallic mineral products,-0.32968343699999997,0.36313663,-0.801955297,-106.5104723,-37.28037881,54.63656036,55.46653774,24862757.99,-9.652538747000001,-0.165494263,-3.7321619939999997,1.6974243000000002,0.628425857,-2.2683286096929307,2427706.0,-0.40237901410624577,0,22,1,Need_more_analysis,2,0,0,0,4,3,5,0,0,0,1,2,0,5,0
3306838,GLOBAL CERAMIC MATERIALS LIMITED,2013,manufacture of other non-metallic mineral products,12.18846026,1.238010243,15.03296477,9.739871619,53.169328799999995,9.119646681,29.51254293,2777886.519,31.13148631,18.16458505,0.7833848529999999,13.43885417,34.16365311,0.8807835691926552,1287757.0,3.273312914730956,5,46,3,Reasonable_performance,3,4,3,3,1,2,3,4,5,3,3,4,3,5,3
3314152,NEW CENTURY WINDOWS LTD,2013,manufacture of other non-metallic mineral products,7.387399154,1.5988595159999999,7.508764639,78.45643119,34.21594837,54.77029816,48.76401551,2248667.727,21.8612299,13.18453415,1.159981855,6.069581145,38.53330034,1.922613716029527,749464.0,3.0801142587284747,4,48,4,Better_returns,4,3,4,3,4,3,3,4,4,3,2,4,3,4,3
3449012,EXPRESS CUTTERS LIMITED,2013,manufacture of other non-metallic mineral products,26.79267386,0.36978002,-2.692282032,1.61959242,51.67046914,54.35242966,67.25393679,19347.96178,42.52055774,21.97057166,0.935341437,2.2528103809999998,42.52055774,0.9353414372542008,23832.0,1.9156391586688304,5,42,2,Moderate,2,0,3,3,4,4,2,5,5,3,1,4,3,3,2
3462301,SAINT-GOBAIN GLASS UK LIMITED,2013,manufacture of other non-metallic mineral products,1.1273852979999999,2.319728393,3.631172753,27.31469024,64.36660627,49.49752807,23.59916216,31429999.42,1.190108443,0.975271797,0.280453727,12.11477152,1.515182878,0.5536006292562771,5778000.0,2.4154742904695845,3,44,3,Reasonable_performance,4,3,3,4,4,2,5,2,3,2,3,2,2,5,3
3462378,MICHELMERSH BRICK HOLDINGS PLC,2013,manufacture of other non-metallic mineral products,1.569671025,2.7315103689999995,2.7481717010000004,23.67096675,78.35482927,14.72443982,67.0201319,14883998.84,0.739166757,0.672604981,0.119750346,24.32411585,0.89444652,0.34849645884128644,2300000.0,2.422620607289538,3,43,3,Reasonable_performance,5,2,3,4,2,4,5,2,2,1,4,2,2,5,3
3534029,HERAEUS CONAMIC UK LIMITED,2013,manufacture of other non-metallic mineral products,-13.72892789,1.9853719269999999,3.6917777060000003,0.0,65.36664203,28.81994985,2.6441778869999997,7546356.043,-22.86732046,-15.68542344,0.457870777,26.30801984,-22.86732046,0.4271335952261461,-927775.0,2.4943014338758043,0,28,1,Need_more_analysis,4,3,0,4,3,1,5,0,0,2,4,0,2,0,3
3607828,THE CONCRETE COMPANY (THORNEY) LIMITED,2013,manufacture of other non-metallic mineral products,2.1091942759999998,0.926264858,-60.25986344,49.07108635,38.45402309,59.36782883,57.13559723,1569389.914,7.123943434,4.047342491,1.123075424,1.931159986,10.52514709,1.6005081384342497,561071.0,2.741691610372202,3,39,2,Moderate,2,0,4,3,4,3,3,3,3,3,1,3,3,4,3
3635485,PD EDENHALL LIMITED,2013,manufacture of other non-metallic mineral products,2.210161146,0.799238149,-12.55938159,42.17721519,18.99221079,58.02176589,70.35726276,5664999.73,15.0418888,4.066296068,3.5888607589999997,10.709489699999999,20.0,2.909398496240601,937000.0,2.225950245505765,3,44,3,Reasonable_performance,2,0,4,2,4,4,4,3,3,4,2,3,4,5,2
3642686,SUPER TOUGHENED GLASS LIMITED,2013,manufacture of other non-metallic mineral products,8.44195283,1.6517075419999998,8.113951603,74.79501944,53.33021799,17.56972986,82.9880801,3672503.909,4.444056307,4.041696012,0.16977049100000002,1.7231412069999998,7.57862271,0.8751095301374712,1851558.0,1.5199296045138322,4,43,3,Reasonable_performance,4,3,4,3,2,4,4,3,3,1,1,3,3,5,2
3648124,PYROGUARD UK LIMITED,2013,manufacture of other non-metallic mineral products,19.71477054,9.087643411,0.81578688,2.190149257,101.45373620000001,21.09616161,63.30342321,17668577.6,13.16392931,11.95413064,0.10341990599999999,6.131438768,13.45223901,0.145663351312036,2775828.0,6.195781282293392,5,42,2,Moderate,5,1,3,4,2,3,5,3,4,1,2,3,1,5,5
3668742,MARUWA EUROPE LTD.,2013,manufacture of other non-metallic mineral products,4.478314246,14.71549343,0.484107229,0.014841776999999999,96.15922709,26.02647505,28.84339251,2722381.0,1.1830797020000001,1.137809143,0.039793385,0.0,1.1832552920000001,0.039941803026388896,94640.0,15.977741009675311,4,33,1,Need_more_analysis,6,1,2,4,3,2,3,2,3,1,0,2,1,3,6
3705158,CONCRETE FABRICATIONS LIMITED,2013,manufacture of other non-metallic mineral products,5.93660951,1.134496007,41.43560207,16.33888622,62.53699917,30.82809816,35.17193411,1640259.611,17.61402364,11.49441252,0.571212687,6.984123832000001,18.89815358,0.6745121645969993,691799.0,3.53899577918492,4,42,2,Moderate,3,4,3,3,3,2,3,4,4,2,2,3,2,4,3
3758068,URSA U.K. LIMITED,2013,manufacture of other non-metallic mineral products,-1.7526343919999998,1.34118309,1.812071631,0.0,28.58245988,75.92952673,128.40385609999998,6798728.0,-2.707443943,-0.773854079,2.4986491859999997,0.0,-2.707443943,2.498649186184583,-347385.0,0.7973089467058176,0,27,1,Need_more_analysis,3,2,0,2,4,4,5,0,0,4,0,0,3,0,2
3759518,CUSTOM GLASS LIMITED,2013,manufacture of other non-metallic mineral products,1.6550301980000002,2.3508433980000003,2.400546565,3.906266056,66.34148414,52.54249164,90.48302844,5517278.878,2.418766976,1.667327648,0.46828981,3.748333236,2.513250449,0.5073524702212835,388243.0,2.848689449527092,3,41,2,Moderate,4,2,3,4,4,4,4,2,3,2,1,2,2,4,3
3762808,PLASMET (U.K.) LTD,2013,manufacture of other non-metallic mineral products,22.69670477,11.77016129,1.113440659,0.037383177999999996,91.48426813,0.6136516479999999,50.07397445,2918999.9560000002,25.22421525,23.08481532,0.09271028,0.369872226,25.23364486,0.09308411214953273,675000.0,9.558218153049957,5,39,2,Moderate,5,1,2,4,1,3,3,4,5,1,1,4,1,4,5
3780780,REMIX DRY MORTAR LIMITED,2013,manufacture of other non-metallic mineral products,0.534205104,0.647694429,-8.869854611000001,0.0,-33.45209866,32.23168465,60.72745405,2926684.942,-6.6595684010000005,2.227765392,-3.98934907,1.8590771030000002,-6.6595684010000005,-3.98934906958861,414872.0,3.849479226602756,3,19,1,Need_more_analysis,2,0,0,0,3,3,3,0,3,0,1,0,0,4,4
3799367,MARCRIST INTERNATIONAL LIMITED,2013,manufacture of other non-metallic mineral products,-10.82721772,2.3353133319999997,2.961725188,-850.5117831,-17.16274407,35.76748431,38.27002631,4801547.78,-11.47610625,-9.05049112,-1.995368865,30.84521467,85.44133103,-2.262818378444549,-632884.0,0.5559845855467884,0,24,1,Need_more_analysis,4,2,0,0,3,2,4,0,0,0,4,5,0,0,2
3820303,BURGESS & LEIGH LIMITED,2013,manufacture of other non-metallic mineral products,-9.139784946,0.428740157,-1.5382494830000002,0.0,-76.63421419,22.73073477,36.63082437,1088999.743,18.51179673,-14.18636996,-2.304900181,29.21146953,18.51179673,-2.304900181488203,-161000.0,-0.5026098145937599,0,20,1,Need_more_analysis,2,0,0,0,2,2,3,4,0,0,4,3,0,0,0
3846688,ALLIED GLASS CONTAINERS LIMITED,2013,manufacture of other non-metallic mineral products,13.641694699999999,1.614870244,5.342775764,9.616418178,59.54579397,43.10558404,50.36886079999999,50714999.53,26.08470021,16.48781631,0.625136851,14.19709409,28.01520791,0.7132442531069775,19669000.0,3.0362266638581765,5,50,4,Better_returns,4,3,3,3,3,3,5,4,5,2,3,4,2,6,3
3897432,SHERIDAN GRANITE & MARBLE LIMITED,2013,manufacture of other non-metallic mineral products,0.053059728,1.0072702279999999,391.6416472,159.7327756,6.794190378,37.15610726,80.63020536,3206260.686,0.868927311,0.128701265,12.53843124,11.03138115,1.89428406,13.718457157037685,230414.0,2.657351703560749,2,41,2,Moderate,2,4,4,1,3,4,3,2,2,4,3,2,4,3,3
3904816,GLASS SOLUTIONS LTD,2013,manufacture of other non-metallic mineral products,-10.90755632,1.098041497,35.14399741,-731.6521313,-7.727618434,28.74170554,29.28726751,207665.3566,-39.41267474,-19.23798337,-6.624076214,18.67181266,248.951,-13.94059752723197,-50679.0,1.0413886172390394,0,23,1,Need_more_analysis,3,4,0,0,3,2,3,0,0,0,3,5,0,0,2
3981291,THE ROYAL CROWN DERBY PORCELAIN COMPANY LIMITED,2013,manufacture of other non-metallic mineral products,-42.47234247,1.2183357879999999,10.51770658,-391.33709980000003,-15.40917005,20.42408209,46.34920635,3308999.242,-171.23464769999995,-62.13933849,-5.114877589,33.0286997,498.87005650000003,-3.556379821958457,-2697000.0,-1.4194427675692436,0,25,1,Need_more_analysis,3,4,0,0,2,3,4,0,0,0,4,5,0,0,0
3983464,CWMTILLERY GLASS CENTRE LIMITED,2013,manufacture of other non-metallic mineral products,18.04648579,1.808996695,5.059872958,38.98250765,54.91669307,19.4234667,70.25798753,3749416.988,31.99598855,22.32597686,0.550334943,0.298942933,40.65426305,0.8209399438845021,1863012.0,3.385185970436777,5,47,4,Better_returns,4,3,4,3,2,4,4,4,5,2,1,4,2,5,3
4007148,UNIFRAX LIMITED,2013,manufacture of other non-metallic mineral products,47.30159219,1.230771367,0.83480136,0.08785934599999999,27.55846254,20.18019509,44.33442193,135556287.0,23.92472321,6.599078702000001,2.627770859,7.454469859,23.94574332,2.628649452374425,2853945.0,0.7145337298106929,6,44,3,Reasonable_performance,3,1,2,2,2,3,6,4,3,4,2,4,3,5,2
4026569,TARMAC BUILDING PRODUCTS LIMITED,2013,manufacture of other non-metallic mineral products,-2.917580098,1.167608755,23.32159719,2446.359447,1.509964373,42.037187,42.30531631,51640999.72,-18.25684089,-7.019594745,40.76313364,7.275440616,-464.8847926,65.22672811059908,-3914000.0,2.237382411644649,0,33,1,Need_more_analysis,3,4,4,1,3,3,5,0,0,4,2,0,4,0,2
4056154,LHOIST UK LIMITED,2013,manufacture of other non-metallic mineral products,10.976597,1.064984711,71.03992868,68.64391201,56.26402251,23.35106857,53.54934656,5707546.7639999995,11.20884168,9.178569323,0.37303534,5.105357484,18.9030291,1.47587843690968,4951659.0,1.8048468713929415,5,45,3,Reasonable_performance,3,4,4,3,2,3,4,3,4,2,2,3,3,5,2
4071554,STEETLEY DOLOMITE LIMITED,2013,manufacture of other non-metallic mineral products,9.421134421,3.237467508,2.990291262,25.50133847,68.65387716,18.52550228,64.95573871,17436999.55,13.24671271,10.9463163,0.252946978,6.773781774,15.94420702,0.456581975297046,4471000.0,3.4582277505860737,5,45,3,Reasonable_performance,5,2,3,4,2,3,5,3,4,2,2,3,2,5,3
4084246,URM (UK) LIMITED,2013,manufacture of other non-metallic mineral products,3.580815696,0.985379855,-214.4446466,60.49536916,28.76086676,41.18246045,48.99154729,9298873.944,13.29380386,6.086536483,1.900478279,1.795639964,21.33593958,2.578892490047294,2173172.0,2.38337538121115,3,41,2,Moderate,2,0,4,2,3,3,5,3,3,3,1,4,3,5,3
4084246,URM (UK) LIMITED,2013,manufacture of other non-metallic mineral products,3.580815696,0.985379855,-214.4446466,60.49536916,28.76086676,41.18246045,48.99154729,9298873.944,13.29380386,6.086536483,1.900478279,1.795639964,21.33593958,2.578892490047294,2173172.0,2.38337538121115,3,41,2,Moderate,2,0,4,2,3,3,5,3,3,3,1,4,3,5,3
4084246,URM (UK) LIMITED,2013,manufacture of other non-metallic mineral products,3.580815696,0.985379855,-214.4446466,60.49536916,28.76086676,41.18246045,48.99154729,9298873.944,13.29380386,6.086536483,1.900478279,1.795639964,21.33593958,2.578892490047294,2173172.0,2.38337538121115,3,41,2,Moderate,2,0,4,2,3,3,5,3,3,3,1,4,3,5,3
4093974,SOUTH STAFFS CARBIDE TOOLS LIMITED,2013,manufacture of other non-metallic mineral products,22.20737411,0.09679116300000001,-3.196078431,-15.3007592,-907.5971731000001,0.0,6.03049262,551.950903,-71.16994355,645.9363958,-1.11018104,1.700783575,-71.16994355,-1.110181039517228,4.0,26.40083735917306,5,9,1,Need_more_analysis,2,0,0,0,0,1,2,0,1,0,1,0,0,2,1
4139456,GUARDIAN INDUSTRIES U.K. LIMITED,2013,manufacture of other non-metallic mineral products,2.792052429,3.0121605189999996,4.841357776000001,2.175912619,93.54246023,30.22365547,0.410069697,14861999.96,1.258427809,1.2027784,0.047274120999999995,0.39945906600000003,1.285810099,0.06903324710165756,9358000.0,9.501860407019985,3,39,2,Moderate,5,3,3,4,3,1,5,2,3,1,1,2,1,5,5
4140239,ARTEX LIMITED,2013,manufacture of other non-metallic mineral products,12.27442752,0.8122232659999999,-19.58020722,185.212926,29.96217244,56.44329897,70.98868716,12106999.95,7.714361074,6.588186902,0.487538431,1.253535261,22.00235494,2.3446523976531517,7155000.0,0.9703074383381302,5,42,2,Moderate,2,0,4,2,4,4,5,3,3,2,1,4,3,5,2
4154095,FIBREGRID LIMITED,2013,manufacture of other non-metallic mineral products,23.66912615,6.318754686,0.86231118,0.077185749,84.40882977,51.27790203,32.98922630000001,3994879.958,19.95231722,16.85451673,0.183938324,22.72304809,19.96771756,0.18471018104174866,706137.0,5.6962129233038405,5,44,3,Reasonable_performance,5,1,2,4,4,2,4,4,5,1,4,3,1,4,5
4181248,IGHW LIMITED,2013,manufacture of other non-metallic mineral products,0.034308797,0.525354739,-4.70404776,76.83648904,27.07260345,19.86261664,61.39249960000001,1183028.897,0.119427578,0.046668833,2.250352513,4.604578683,0.17238398600000002,2.693771092055047,299092.0,1.4850860008871536,2,35,2,Moderate,2,0,4,2,2,3,3,2,2,3,2,2,4,4,2
4294122,WINEP 67 LIMITED,2013,manufacture of other non-metallic mineral products,2.988403211,2.4425694069999997,6.768301887000001,3.947368421,61.92046557,0.0,47.88386485,4486999.66,16.15430983,10.39767216,0.575501253,3.4846119539999996,16.79197995,0.6149749373433584,800000.0,5.658644666386343,3,39,2,Moderate,4,3,3,3,0,3,4,3,4,2,1,3,2,4,5
4316113,SOUTHERN CEMENT LTD,2013,manufacture of other non-metallic mineral products,10.43752274,3.243759191,4.102441081,11.68116209,67.42309345,4.9778824,83.65968157,4254932.527,31.51692422,23.73189545,0.366359721,5.141672149,35.19846723,0.4831713420696898,1430465.0,5.304253117847341,5,48,4,Better_returns,5,3,3,4,1,4,4,4,5,2,2,4,2,5,5
4327113,WITHAM GLASS SERVICES LTD,2013,manufacture of other non-metallic mineral products,0.40463993299999995,0.812334795,-15.1117886,277.8818758,9.298242042,28.43581967,72.64776437,3105165.903,8.783082979,1.014936327,9.511950531,3.422406084,10.91535715,9.754721112811515,451987.0,2.7101657597962285,2,40,2,Moderate,2,0,4,2,3,4,3,3,3,4,1,3,4,4,3
4331797,COSENTINO UK LIMITED,2013,manufacture of other non-metallic mineral products,4.118871518,2.355107966,3.023433315,146.627907,24.58723465,7.225962177,74.58744851,12978998.69,10.96181047,6.645230439,1.602034884,32.05190664,27.03488372,3.071885913853318,1443000.0,2.866181490005652,4,48,4,Better_returns,4,2,4,2,1,4,5,3,3,3,4,4,4,5,3
4421711,RAK CERAMICS UK LIMITED,2013,manufacture of other non-metallic mineral products,8.963798333,0.82944795,-14.85178951,-20.76481722,-9.736782617000001,133.61871090000002,66.09775417,2482049.773,-317.0080437,24.45703586,-11.06268485,8.977875242,-251.1819029,-11.27033301786348,812946.0,3.722953350690613,5,24,1,Need_more_analysis,2,0,0,0,4,4,3,0,5,0,2,0,0,4,4
4427023,WILTSHIRE HEAVY BUILDING MATERIALS LIMITED,2013,manufacture of other non-metallic mineral products,8.46062388,1.307278522,15.85952467,29.19531776,38.17044417,46.55556815,70.41919019,1950269.989,59.30489512,24.32169221,1.5454032219999998,0.23190418399999999,63.71865127,1.6198280416429274,746694.0,4.522990937152984,4,49,4,Better_returns,3,4,3,3,3,4,3,5,5,3,1,5,3,4,4
4462756,FIBERSTONE PRODUCTS LIMITED,2013,manufacture of other non-metallic mineral products,1.024759531,0.979977475,-78.00690263,0.0,0.286765676,25.11402638,25.15113462,333257.7992,556.5439673,1.59597707,347.7167689,12.85891529,556.5439673,347.71676891615544,9469.0,1.6190898490826389,3,38,2,Moderate,2,0,0,1,3,2,3,5,3,4,3,5,4,3,2
4502723,NEW MILTON CONCRETE LIMITED,2013,manufacture of other non-metallic mineral products,2.856402604,0.7741350640000001,-14.12281815,15.87776103,29.49462082,24.78439489,82.26569284,1015377.9920000001,17.54767984,5.997394466,2.23167113,0.263749197,20.33385851,2.3904487404165837,331043.0,2.741001171497932,3,38,2,Moderate,2,0,3,2,2,4,3,4,3,3,1,4,3,4,3
4520818,HEGLA MACHINERY (UK) LTD,2013,manufacture of other non-metallic mineral products,2.8222564489999997,1.086380974,18.77193271,0.0,8.064139302000001,0.915505791,97.29251116,1838236.983,52.17356151,4.207348679,11.40057944,1.058364392,52.17356151,11.400579436733596,77577.0,1.8217907050619584,3,41,2,Moderate,3,4,0,1,1,4,3,5,3,4,1,5,4,3,2
4536976,PETER HAYES LTD,2013,manufacture of other non-metallic mineral products,-1.421663909,0.509327957,-3.410453076,-182.71105390000002,-41.30517359,0.0,0.0,18946.51613,8.138679418999999,-3.361695662,-3.42100423,28.91519815,8.138679418999999,-3.4210042302740487,-258.0,1.2541688555163175,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,3,0,0,4,3,0,0,2
4542532,MACDONELL CERAMICS LTD,2013,manufacture of other non-metallic mineral products,26.06864951,1.732032628,2.4318124780000003,0.664322001,42.80695885,0.399285847,0.0,47138.99633,61.28687888,26.40933423,1.329425557,0.206402609,61.6940211,1.3360687768659634,12613.0,2.825304213272102,5,39,2,Moderate,4,2,2,3,1,0,2,5,5,3,1,5,3,3,3
4577977,GRANITE & MARBLE (UK) LTD,2013,manufacture of other non-metallic mineral products,4.553731001,1.609386886,9.182399641,0.0,50.18479566,40.72622776,16.37133583,188285.7606,25.29335404,12.69341804,0.9926353929999999,22.14924005,25.29335404,0.9926353925386684,42460.0,4.467172643191075,4,42,2,Moderate,4,3,0,3,3,2,2,4,4,3,4,4,3,3,4
4601624,MIXIT CONCRETE LTD,2013,manufacture of other non-metallic mineral products,-0.490787095,0.560637708,-4.950588751000001,160.6022518,19.96787175,67.22014536,74.73855745,2723591.9930000002,-3.469348845,-0.8163291009999999,3.8524139710000003,0.331229239,-4.112498156,4.16159945207226,402624.0,1.5857933867063272,0,32,1,Need_more_analysis,2,0,4,2,4,4,3,0,0,4,1,0,4,4,2
4643500,PAVESTONE UK LIMITED,2013,manufacture of other non-metallic mineral products,1.4605945340000002,1.078992252,46.54271992,103.67184959999999,28.33842728,39.40113082,31.33525919,3879302.4510000004,9.602828364,3.444008725,2.350929275,14.92031542,12.62424713,3.0879725721072995,510369.0,2.9244842021439688,3,45,3,Reasonable_performance,3,4,4,2,3,2,4,3,3,3,3,3,4,4,3
