REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1286373,TEX PLASTICS (DERBY) LIMITED,2015,manufacture of rubber and plastic products,4.403542214,1.4663674530000002,7.510583192,667.4356044,7.548857258,66.5682365,94.23824323,5659692.562999999,14.26990782,7.412320894,6.3660338020000005,12.47068805,98.19129758,12.247038138451664,1267858.0,2.5089924457339605,4,52,4,Better_returns,3,3,3,2,4,5,4,3,3,4,4,5,4,5,3
1293983,ELLIS PATENTS LIMITED,2015,manufacture of rubber and plastic products,15.8049188,3.5142497360000005,3.354611926,13.64908387,73.5136377,19.53643975,75.07568874,2868912.631,26.25058676,21.93172887,0.223800981,16.23621633,29.83355137,0.3602918196841216,1394392.0,4.378544765750144,5,50,4,Better_returns,5,2,2,5,2,5,3,4,5,2,4,4,2,5,4
1296564,POLYFORMES LIMITED,2015,manufacture of rubber and plastic products,8.306380586,1.079740806,40.86760684,43.14446582,46.45164436,59.81621825,49.44335324,2406142.669,18.57650459,11.01635623,0.876123292,10.14883865,23.71575083,1.152776319829654,799424.0,2.3141559715445483,4,50,4,Better_returns,3,4,3,4,4,4,3,4,4,3,3,4,3,4,2
1308939,SANGENIC INTERNATIONAL LTD.,2015,manufacture of rubber and plastic products,38.53243531,3.249184065,0.519808366,0.0,70.25640235,0.0,0.9380538820000001,62718999.89,19.0722667,13.39948843,0.423357824,9.704005672000001,19.0722667,0.4233578243228424,7948000.0,3.1953406307508434,5,41,1,Need_more_analysis,5,1,0,5,0,2,5,4,4,2,3,3,2,5,3
1312605,ADRECO LIMITED,2015,manufacture of rubber and plastic products,-25.05324235,2.061440233,2.9503672610000002,157.1005273,28.83039178,45.95248573,35.31231552,1108388.799,-44.72918553,-28.48800813,1.2594356309999999,6.409808708,-98.81242109,2.468561952033056,-331371.0,0.6845175956596293,0,30,1,Need_more_analysis,4,2,3,3,3,3,3,0,0,3,3,0,3,0,2
1316094,TAYLOR ENGINEERING & PLASTICS LIMITED,2015,manufacture of rubber and plastic products,3.136574922,2.329965529,3.316036315,25.42536761,65.48798762,48.07225498,53.03868774,9157360.655,3.199233555,2.598307354,0.286822719,7.815980481,3.9676090960000003,0.5269976010630286,1154335.0,2.461724813102716,3,45,2,Moderate,4,2,2,5,4,4,5,2,3,2,3,2,2,5,3
1350593,BANDVULC TYRES LTD,2015,manufacture of rubber and plastic products,7.281095106,1.335694337,8.078365362000001,4.708284482,32.22892683,57.79285506,90.55343126,24597629.84,38.76565164,13.08199496,2.055719818,6.069633696,40.590848799999996,2.1028026627132075,4532406.0,2.942575415541556,4,51,4,Better_returns,3,3,2,3,4,5,5,4,4,3,3,4,3,5,3
1357459,WHITEFURZE LIMITED,2015,manufacture of rubber and plastic products,6.390374853,4.227484762,3.192301243,10.109303,83.06635311,9.239800349,40.34729212,6608435.158,10.5385744,9.084494617,0.166104434,27.58030694,10.93643127,0.20385687166978625,1718433.0,5.433233424220822,4,46,2,Moderate,5,2,2,5,1,3,5,3,4,1,5,3,2,5,5
1365374,ACCUMA PLASTICS LIMITED,2015,manufacture of rubber and plastic products,15.51608101,3.650456502,1.640490094,1.306269881,80.13653773,66.60045195,91.34575304,12162809.29,15.64567899,12.70035022,0.234938617,16.31164473,15.85005379,0.2480338291194208,2631614.0,4.458963637617567,5,50,4,Better_returns,5,2,1,5,4,5,5,3,4,2,4,3,2,5,4
1369166,TRELLEBORG OFFSHORE UK LIMITED,2015,manufacture of rubber and plastic products,10.7157872,2.962364,1.569973787,0.151998331,71.58431473,51.78772627,49.53417977,80048999.63,13.27371741,9.467260957,0.402676363,12.00586179,13.29389324,0.4071450015010508,9496000.0,3.4608725647880023,5,49,3,Reasonable_performance,5,2,1,5,4,4,5,3,4,2,4,3,2,5,3
1370465,FRANK MERCER & SONS LIMITED,2015,manufacture of rubber and plastic products,7.437769232999999,0.948399296,-74.59619823,25.32040998,53.10699758,62.30913265,48.58775447,1847735.716,15.65799066,10.12206597,0.665736541,7.369109537000001,19.059759399999997,0.8829910284863923,787479.0,2.45464943726868,4,42,2,Moderate,2,0,2,4,4,4,3,3,4,3,3,3,3,4,3
1372782,BISCHOF & KLEIN (UK) LIMITED,2015,manufacture of rubber and plastic products,4.832081621,1.358275098,10.07183635,86.32790567,42.10899634,29.91238014,79.04799018,7968999.6510000015,9.257080807000001,6.0468140439999996,0.8235541829999999,9.664163242,14.35991016,1.37478944413251,2327000.0,2.3458281505744907,4,49,3,Reasonable_performance,3,3,3,4,3,5,5,3,3,3,3,3,3,5,2
1376171,AEROPLAS (U.K.) LIMITED,2015,manufacture of rubber and plastic products,3.0201791310000003,1.579384101,5.214516323,29.76241239,54.53939502,51.13857677,74.67242756,5520286.28,5.1933535939999995,3.3096386989999997,0.665054081,23.84730692,6.068345087999999,0.8335370233477657,1122195.0,2.4795308599306454,3,51,4,Better_returns,4,3,2,4,4,5,4,3,3,3,5,3,3,5,3
1378413,CLWYD COMPOUNDERS LIMITED,2015,manufacture of rubber and plastic products,8.221275711,4.602086559,1.907660647,1.1846098999999999,79.20663178,19.90621451,72.20930899,8286829.087,13.99555362,11.21672545,0.25067444699999997,13.28354803,14.16134634,0.26252054593902824,1229159.0,5.016718362994117,4,48,3,Reasonable_performance,5,2,1,5,2,5,5,3,4,2,4,3,2,5,5
1380441,ROLAND INTERNATIONAL LTD,2015,manufacture of rubber and plastic products,2.035248934,1.3620422719999998,11.47929997,0.0,26.63169896,0.7315593429999999,84.92237535,3075565.0,23.30246217,6.205841576,2.75492379,0.0,23.30246217,2.7549237899914965,193873.0,3.829393582452476,3,41,1,Need_more_analysis,3,4,0,3,1,5,3,4,3,4,0,4,4,3,4
1382347,POSTSAFE LIMITED,2015,manufacture of rubber and plastic products,-20.90291658,1.847230779,3.362711682,0.0,53.39242415,104.4659406,69.79803135,728593.3128,-51.98464954,-27.75586457,0.872924888,24.12063924,-51.98464954,0.8729248876268969,-217940.0,1.26618872340672,0,33,1,Need_more_analysis,4,2,0,4,4,5,3,0,0,3,5,0,3,0,2
1392769,NIFCO UK LIMITED,2015,manufacture of rubber and plastic products,8.911097900000003,1.422957887,8.132366392,54.04446779999999,54.37418525,29.19436991,78.16443595,25746999.53,14.63131513,9.903748281,0.594239548,13.78440478,18.21406286,0.8391080166836349,7925000.0,2.503814987820058,5,50,4,Better_returns,3,3,3,4,3,5,5,3,4,2,4,3,3,5,3
1395408,SMITH OF DERBY LIMITED,2015,manufacture of rubber and plastic products,8.912737287,0.939302155,-47.72131786,-531.5024011,-1.372175556,21.39348584,57.04785904,1510565.782,-2819.716110000001,26.05501881,-73.55037732,7.509111311,-1898.810885,-73.87697233020809,577688.0,4.460849894735214,5,23,1,Need_more_analysis,2,0,0,0,2,4,3,0,5,0,3,0,0,4,4
1399387,THUMBS-UP (BURY) LIMITED,2015,manufacture of rubber and plastic products,2.145906706,1.1498677370000001,18.90778306,9.939141263,63.10748766,70.98439165,60.00173603,11399713.64,2.683699974,1.86194648,0.485206607,12.83433716,2.950436706,0.5845980200367074,3170724.0,2.2848657605194376,3,46,2,Moderate,3,4,2,4,4,4,5,2,3,2,4,2,2,5,2
1400365,SANSETSU (U.K.) LIMITED,2015,manufacture of rubber and plastic products,1.311331107,1.059165104,51.56155479,13.615645,18.79004489,51.52671633,94.573826,4233000.826,14.738233600000001,3.1463815860000004,4.185810613,5.695536242999999,16.74493917,4.321967062707377,567001.0,2.986484922433907,3,49,3,Reasonable_performance,3,4,2,3,4,5,4,3,3,4,3,3,4,4,3
1411301,APTAR UK LIMITED,2015,manufacture of rubber and plastic products,36.11519916,0.919216567,-15.94412419,1.509875326,56.98205215,9.146995309,94.76868798,9743144.867,36.13465043,20.33689233,0.784037529,10.30302546,36.471182,0.8250425278979472,1305005.0,1.6986036800633202,5,45,2,Moderate,2,0,2,4,1,5,5,4,5,3,3,4,2,5,2
1422643,VENEX TECHNICAL DEVELOPMENTS LIMITED,2015,manufacture of rubber and plastic products,6.547562482000001,1.815368567,4.487420043,231.6617767,29.89251867,99.75672337,181.09521999999998,5221.0,0.207314688,0.205536049,0.028700876,0.0,0.6875835779999999,2.345318643594196,0.0,0.29817806288000104,4,34,1,Need_more_analysis,4,3,3,3,4,5,2,2,2,1,0,2,3,0,2
1425350,POWELL AND HARBER (PRECISION ENGINEERS) LIMITED,2015,manufacture of rubber and plastic products,22.58189747,5.0218576839999995,1.2240957909999999,17.60136661,73.78394206,22.11824132,94.72749168,2293848.391,16.9495361,14.70726912,0.17929478199999999,12.36665411,19.93288609,0.3553084480389259,164475.0,3.29951888836483,5,44,2,Moderate,5,1,2,5,2,5,3,4,4,1,4,3,2,3,3
1425350,POWELL AND HARBER (PRECISION ENGINEERS) LIMITED,2015,manufacture of rubber and plastic products,6.568840043,3.247484858,1.78473241,19.15460393,66.91831481,34.57111623,68.91213525,2164006.506,6.696108829,5.339226275,0.30281317,12.3117582,7.978721954,0.4943592092622938,288646.0,2.706802225836672,4,46,2,Moderate,5,2,2,5,3,5,3,3,3,2,4,3,2,4,3
1439398,SIVA HOLDINGS LIMITED,2015,manufacture of rubber and plastic products,5.546275783,0.808970463,-15.26530227,54.86986473,28.23629741,59.15819683,56.38636238,15786717.78,21.11215624,9.1579175,2.0053103080000003,7.61657742,32.4331387,2.5415408246930493,4383879.0,2.1807923606758406,4,47,3,Reasonable_performance,2,0,3,3,4,4,5,4,4,3,3,4,3,5,2
1439686,VISTA OPTICS LIMITED,2015,manufacture of rubber and plastic products,16.25924055,2.650346771,3.6533218639999996,32.79971953,79.89064286,35.69380764,14.04183419,733720.7582,18.08688454,15.26961471,0.237883487,20.595733,23.31995432,0.7276942017022003,369037.0,2.9260710940628183,5,47,3,Reasonable_performance,4,3,2,5,3,2,3,4,4,2,5,4,2,4,3
1442922,RELIANCE WORLDWIDE CORPORATION (UK) LIMITED,2015,manufacture of rubber and plastic products,13.657934099999999,1.761195193,5.254569977,7.079030863,66.00055915,17.58667008,25.45647913,55136888.64,24.4912828,16.91006974,0.469007248,9.019563682000001,25.62110073,0.5151386790406067,23179714.0,3.5255078016355093,5,50,4,Better_returns,4,3,2,5,2,3,5,4,5,2,3,4,2,6,3
1446927,MONDI SCUNTHORPE LIMITED,2015,manufacture of rubber and plastic products,-2.706920475,0.839166677,-14.56530228,0.0,34.86717682,32.10203881,78.18257039,10167924.71,-12.12425857,-4.16357383,1.911983566,12.49933282,-12.12425857,1.9998922206232288,1086622.0,1.838355255982852,0,34,1,Need_more_analysis,2,0,0,4,3,5,5,0,0,3,4,0,3,5,2
1447473,ROCHLING FIBRACON LIMITED,2015,manufacture of rubber and plastic products,2.287084648,4.3163717089999984,3.257881858,21.74805514,74.48903544,8.033544156,60.58792937,1720698.5359999996,3.142840735,2.78821673,0.151479341,13.54798206,3.743123686,0.3424794589309714,346527.0,3.759905859719991,3,40,1,Need_more_analysis,5,2,2,5,1,4,3,2,3,1,4,2,2,4,4
1449832,SILICONE-ALTIMEX LIMITED,2015,manufacture of rubber and plastic products,11.25946284,3.664323641,3.3633431289999995,3.4449252280000002,78.84608656,14.22041267,35.17487358,2681093.277,27.300846500000002,21.4868682,0.279904239,8.065442804,28.24134025,0.32953162834082844,863679.0,5.4613224465343055,5,46,2,Moderate,5,2,2,5,2,3,3,4,5,2,3,4,2,4,5
1472714,CYTEC PROCESS MATERIALS (KEIGHLEY) LIMITED,2015,manufacture of rubber and plastic products,7.579750347,8.911173632999999,0.732611899,0.0,89.634629,35.56345354,60.67302358,22170999.01,5.080176621000001,4.5535974669999995,0.115640251,17.0110957,5.080176621000001,0.11564025098768302,951000.0,6.948364007419759,4,42,2,Moderate,5,1,0,5,3,4,5,3,3,1,4,2,1,5,5
1505265,NOVA GROUP LIMITED,2015,manufacture of rubber and plastic products,4.6928153969999995,1.310156334,9.465064048,29.18316811,46.23983931,16.0200326,55.80358983,4828081.737,13.8520155,6.907067595,1.084275657,8.9571129,14.93748183,1.1626372733981192,785453.0,2.524268880063942,4,44,2,Moderate,3,3,2,4,2,4,4,3,3,3,3,3,3,4,3
1511634,PAL GROUP (OPERATIONS) LIMITED,2015,manufacture of rubber and plastic products,7.069026738,1.192764878,15.98319466,27.74362305,31.15435336,51.00197495,74.98664434,4318576.768,32.94626873,13.1118571,1.932388055,7.5206636829999995,42.08675733,2.2098242853704213,1234380.0,3.0661990532068986,4,51,4,Better_returns,3,4,2,3,4,5,4,4,4,3,3,4,3,5,3
1513175,FIBRELITE COMPOSITES LIMITED,2015,manufacture of rubber and plastic products,14.69117028,3.605496568,2.790508642,0.0,77.27866849,27.09600739,75.71380506,5123132.672,31.40540638,24.26967988,0.294018155,4.511216625,31.40540638,0.2940181547943593,1697056.0,5.532586705609263,5,49,3,Reasonable_performance,5,2,0,5,3,5,4,4,5,2,3,4,2,5,5
1531357,YEARNTREE LIMITED,2015,manufacture of rubber and plastic products,-3.505469236,0.667616516,-5.13303757,-1550.250177,-2.447386033,22.67604156,85.77738859,2371469.759,-38.24683192,-5.172038123,-35.33452039,14.13028484,211.3290692,-41.85992101781576,-70963.0,0.9719894318993514,0,21,1,Need_more_analysis,2,0,0,0,2,5,3,0,0,0,4,5,0,0,2
1542218,SMITHERS-OASIS U.K. LIMITED,2015,manufacture of rubber and plastic products,6.34475014,2.44386423,4.600878326,203.6086957,24.96201433,23.28130264,52.97725997,6551998.873,17.29680086,12.26394617,1.165652174,16.96799551,49.13043478,3.006086956521739,1641000.0,3.2036974773770264,4,53,4,Better_returns,4,3,3,3,2,4,5,4,4,3,4,5,4,5,3
1548780,SASH UK LIMITED,2015,manufacture of rubber and plastic products,4.59633555,1.8918796830000002,4.112959788,4.331155226,48.05353311,38.99584457,54.25515212,8053430.802,16.7699061,8.407559925,1.0377008840000002,5.40423953,17.49623676,1.0810124360554192,879879.0,3.2905801901162355,4,48,3,Reasonable_performance,4,3,2,4,3,4,5,3,4,3,3,3,3,4,3
1565521,DECEUNINCK LIMITED,2015,manufacture of rubber and plastic products,2.0657367630000003,0.174693672,-0.790771345,0.0,-356.0695302,14.72754477,28.39808871,5545999.908,-1.726781247,6.148541876,-1.280844025,14.10299725,-1.726781247,-1.2808440248527395,1250000.0,-1.3598633219987315,3,23,1,Need_more_analysis,2,0,0,0,2,3,4,0,3,0,4,0,0,5,0
1572669,MEXICHEM SPECIALTY COMPOUNDS LIMITED,2015,manufacture of rubber and plastic products,-3.82543487,2.399022602,3.6799406169999997,0.7202466190000001,96.21733523,60.77125703,61.15237666,19635999.37,-1.12902548,-1.067811318,0.057739652999999995,12.22383066,-1.137157248,0.06665025629144826,-535000.0,9.346017473648706,0,32,1,Need_more_analysis,4,3,1,5,4,4,5,0,0,1,4,0,1,0,5
1574347,CONSORT LIMITED,2015,manufacture of rubber and plastic products,5.06014832,2.345044985,4.652625298999999,4.93453503,57.77043520000001,39.97847247,39.19731473,5593541.791,20.57013864,12.46985204,0.68164386,3.3318027669999997,21.58517933,0.7309892103395103,904767.0,4.409281786013338,4,46,2,Moderate,4,3,2,4,3,3,4,4,4,3,2,4,2,4,4
1585669,RADIUS SYSTEMS LIMITED,2015,manufacture of rubber and plastic products,6.61503523,3.426642984,3.351973845,6.121749351,87.57881192,36.44048798,51.13783264,28937998.62,4.194009876,3.8907440710000003,0.082717077,17.01944914,4.4507566480000005,0.1442383195916765,7311000.0,5.196333142187519,4,45,2,Moderate,5,2,2,5,3,4,5,3,3,1,4,2,1,5,5
1588087,TRP SEALING SYSTEMS LIMITED,2015,manufacture of rubber and plastic products,4.2785727630000014,1.5015928790000002,6.606345202000001,44.22163695,41.88371088,46.25640108,73.08465143,10833879.62,14.47907003,7.163448208999999,1.2063280459999999,11.36762798,17.10318417,1.3875630381925923,1877613.0,2.8690771169131937,4,50,4,Better_returns,3,3,3,4,3,5,5,3,3,3,4,3,3,5,3
1588917,CHARPAK LIMITED,2015,manufacture of rubber and plastic products,3.049656965,1.119664755,28.39798824,62.76579720000001,31.28894505,49.14421671,71.61318801,2832453.7589999996,10.492322900000001,5.21374696,1.60788212,7.078673421,16.66322387,2.196016990681566,581487.0,2.4850539482705303,3,47,3,Reasonable_performance,3,4,3,3,4,5,3,3,3,3,3,3,3,4,3
1597523,PAMARGAN PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,25.595121399999996,4.07304208,2.632250186,0.526696166,77.43766301,6.181719414,25.91212371,5920296.295,58.96021446,45.89136948,0.28623709399999997,8.713719238,59.26233786,0.2913612848976088,2818077.0,6.098729966196729,5,48,3,Reasonable_performance,5,2,1,5,1,3,4,5,5,2,3,5,2,5,5
1604582,PELICANS MANUFACTURING CO. LTD,2015,manufacture of rubber and plastic products,7.9682868010000005,1.9455619530000001,3.89796133,115.85206459999999,42.42011381,19.10421589,71.16061236,5614276.664,11.07662448,8.043146035,0.64559722,9.122147058,18.96068943,1.3573722702856286,1124687.0,2.1099937368304342,4,47,3,Reasonable_performance,4,3,3,4,2,5,4,3,3,2,3,3,3,5,2
1618165,STRAIGHT MANUFACTURING LIMITED,2015,manufacture of rubber and plastic products,5.563981452999999,1.061234818,63.57300275,1.4771048740000001,40.69324785,44.49213503,43.24262252,6290999.836,31.14992722,12.7761194,1.4593796159999999,4.224985917,31.61004431,1.4992488733099651,2144000.0,3.5939546296573246,4,50,4,Better_returns,3,4,2,4,3,4,4,4,4,3,3,4,3,5,3
1625575,ULTIMATE PACKAGING LIMITED,2015,manufacture of rubber and plastic products,1.640776466,1.122153896,28.80287177,21.54990177,42.21358113,43.61753163,68.97565664,14484463.61,6.801012155,3.122456175,1.281407592,11.16434954,7.397412312999999,1.3693668932880418,2145539.0,2.710346806585871,3,50,4,Better_returns,3,4,2,4,3,5,5,3,3,3,4,3,3,5,3
1626563,VEKA PLC,2015,manufacture of rubber and plastic products,1.98780031,0.811217055,-16.48786943,-1688.766368,-3.7543015339999997,46.40864947,37.44916796,19482999.66,9.7206777,3.7807856710000003,-16.55203308,10.89945958,-102.4121296,-19.35185185185185,6466000.0,2.30936362565092,3,28,1,Need_more_analysis,2,0,0,0,3,3,5,3,3,0,4,0,0,5,2
1627322,MELBA PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,11.62478978,1.246714482,8.680675954,35.12523176,47.8030389,44.97991079999999,100.27624200000001,8020592.714,18.23910694,10.526981,0.951888342,13.33140321,23.69841515,1.4882743339469693,2429041.0,2.0621311104955242,5,53,4,Better_returns,3,3,3,4,3,5,5,4,4,3,4,4,3,5,2
1643349,GREENE TWEED & CO LIMITED,2015,manufacture of rubber and plastic products,2.241615332,2.939642164,3.89686597,29.30542341,61.35733398,6.2144934979999995,46.53062971,13636999.39,4.93842674,3.823887132,0.367824294,8.059548255,6.232159847999999,0.6297970187123375,1459000.0,3.441214293901945,3,45,2,Moderate,5,3,2,4,1,4,5,3,3,2,3,3,2,5,3
1652293,STAMFORD PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,1.594212606,2.374012291,4.7696485619999995,0.0,75.04593899,46.62435528,68.33511957,5407999.14,3.8850799869999997,2.831984769,0.37185765600000004,13.128809699999998,3.8850799869999997,0.3870858113848768,339000.0,3.928388733948757,3,44,2,Moderate,4,3,0,5,3,5,4,3,3,2,4,2,2,4,4
1665868,ALMA PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,4.127844522,1.3848678540000001,14.03912787,23.43964969,49.53464327,32.75393745,31.08131754,5862513.469,18.96340384,10.249162599999998,0.929036231,9.836362793,20.72085872,1.024707806064357,1940936.0,4.093190383273373,4,49,3,Reasonable_performance,3,4,2,4,3,3,4,4,4,3,3,4,3,5,4
1669730,NYLAPLAS ENGINEERING LIMITED,2015,manufacture of rubber and plastic products,6.7374034929999995,5.48949477,1.258703987,2.717303382,86.45990179,10.91131276,72.67454035,3531121.9960000007,4.797481755,4.260608986,0.12943249,17.77048872,4.927843888,0.15660552378576115,374553.0,5.325302192070176,4,42,2,Moderate,5,1,2,5,2,5,4,3,3,1,4,2,1,4,5
1670777,NORTHUMBRIA BLOW MOULDINGS LIMITED,2015,manufacture of rubber and plastic products,6.8838731960000015,1.9284800130000002,6.15466578,22.50510959,56.45795577,24.10569795,59.77846674,2099028.7090000003,17.53841175,12.13024616,0.546178461,5.089362197,21.48545054,0.77122955726625,648839.0,3.607955967333095,4,45,2,Moderate,4,3,2,4,2,4,3,4,4,2,3,4,2,4,3
1670837,GLAZERITE (EAST) LTD,2015,manufacture of rubber and plastic products,7.347377485,1.401476564,14.87056781,8.439088044,38.64467873,45.57725683,21.22328773,917065.618,60.81018097,25.48307624,1.503287509,6.39909262,65.94200568,1.5876783892814803,343983.0,5.387481151951853,4,50,4,Better_returns,3,4,2,4,3,3,3,5,5,3,3,5,3,4,5
1674358,RILLATECH LIMITED,2015,manufacture of rubber and plastic products,7.187701807000001,1.346975174,12.42813488,0.0,34.29480762,34.88915885,49.28547458,3788267.577,59.38349189,20.3654543,1.915893307,9.815874081,59.38349189,1.9158933066293355,1007358.0,3.9972686808114064,4,51,4,Better_returns,3,4,0,4,3,4,4,5,5,3,3,5,3,5,4
1698059,GLYNWED PIPE SYSTEMS LIMITED,2015,manufacture of rubber and plastic products,11.71190425,0.9272882379999999,-58.1242236,22.90875861,59.40701559,61.28838071,39.18607965,18478999.55,19.00138696,13.73051225,0.46693846899999997,10.76440835,23.11261071,0.6833028726744459,10943000.0,2.5534147600555315,5,45,2,Moderate,2,0,2,4,4,3,5,4,4,2,4,4,2,5,3
1714695,STORMKING PLASTICS LIMITED,2015,manufacture of rubber and plastic products,6.14131187,2.30100191,3.1049596239999997,0.43513879899999997,57.21368459,37.77762589,64.88550679,12984608.83,18.3645351,10.55274734,0.743482207,4.122257524,18.44444632,0.7478335945545134,1484809.0,3.653301625771632,4,47,3,Reasonable_performance,4,2,1,4,3,4,5,4,4,3,3,3,2,5,3
1716027,RAMSAY RUBBER & PLASTICS LIMITED,2015,manufacture of rubber and plastic products,10.00416927,2.1931045609999997,3.1430654010000003,3.292886417,56.17693359,97.3331863,189.05147659999997,2419671.781,27.13668784,15.74654512,0.747161176,5.843842109,28.03026814,0.7800900405507535,479738.0,3.71185367827191,5,50,4,Better_returns,4,2,2,4,4,6,3,4,5,3,3,4,2,4,4
1716439,STOCK HOLDINGS LIMITED,2015,manufacture of rubber and plastic products,0.0,2.545527382,2.130657966,0.7358957770000001,74.19577561,15.49942274,55.00980383,162032.6912,0.0,0.0,0.34042667,9.378279869,0.0,0.3477856275704209,5413.0,3.0879620420959086,0,30,1,Need_more_analysis,4,2,1,5,2,4,2,0,0,2,3,0,2,3,3
1726521,DOORS AND WINDOWS LIMITED,2015,manufacture of rubber and plastic products,13.63383921,1.5649237040000001,8.410753725,444.9330886,15.35239742,13.29634358,5.3971983770000005,109118.6836,15.26988516,12.35709459,1.242502539,6.658758617,80.48967373,5.513640656462162,60555.0,1.8185292043252743,5,44,2,Moderate,4,3,3,3,2,2,2,3,4,3,3,5,4,3,2
1752393,HI-TECH MOULDINGS LIMITED,2015,manufacture of rubber and plastic products,8.743548602999999,2.147214974,5.953846133,5.4797202579999995,55.65542717,17.16475075,37.337164200000004,5435678.623,42.00965707,24.66184853,0.741972764,5.515711822999999,44.31166876,0.7967699663496639,1792261.0,5.199219995787624,4,49,3,Reasonable_performance,4,3,2,4,2,3,4,5,5,3,3,4,2,5,5
1770442,BOLTON PLASTIC COMPONENTS LIMITED,2015,manufacture of rubber and plastic products,6.606497861,1.863192739,5.689980264,4.051087038,58.03814826,34.10790977,62.33375119,7181109.122,21.28344474,12.85292844,0.682493791,17.87204752,22.14565561,0.7230046615815733,1628338.0,3.8601255791591575,4,51,4,Better_returns,4,3,2,4,3,4,5,4,4,3,4,4,2,5,4
1772436,FORBES TECHNOLOGIES LIMITED,2015,manufacture of rubber and plastic products,-5.385659117,1.4032145180000002,5.201871117,759.0516914,3.345051598,45.25053918,181.2909441,3544575.8019999997,-28.01459695,-8.050196792000001,21.30438816,9.451666792000001,-240.65986890000002,28.89490507636903,-285348.0,1.4733182543376768,0,34,1,Need_more_analysis,3,3,3,2,3,5,4,0,0,4,3,0,4,0,2
1775299,AUTOMATED PACKAGING SYSTEMS LIMITED,2015,manufacture of rubber and plastic products,6.502391835,3.236437055,3.973739505,148.3868191,34.05852783,5.426957122999999,30.74701277,9927213.074,11.44540119,9.553260478,0.485396385,10.41763208,28.04954027,1.9361222099615727,3123443.0,2.820492343228616,4,48,3,Reasonable_performance,5,3,3,4,1,3,5,3,4,2,3,4,3,5,3
1775336,DUAL METALLISING LIMITED,2015,manufacture of rubber and plastic products,6.75545147,3.029677429,2.12189369,4.947832764,69.53258309,28.34711153,61.15864528,391094.8299,10.77561349,7.863281862999999,0.388696346,3.9485494230000002,11.30877283,0.4381746736724831,15496.0,3.4409285314382667,4,42,2,Moderate,5,2,2,5,3,4,3,3,3,2,2,3,2,3,3
1775336,DUAL METALLISING LIMITED,2015,manufacture of rubber and plastic products,-57.63978377,1.55597159,3.1825185730000003,0.0,55.11086986,66.82592747,181.5345028,213595.82,-83.07107171,-45.78119022,0.814524072,10.17073362,-83.07107171,0.8145240722940178,-135265.0,-0.38605019103834004,0,29,1,Need_more_analysis,3,2,0,4,4,5,3,0,0,3,3,0,2,0,0
1796748,ROBOBOND LIMITED,2015,manufacture of rubber and plastic products,168.316418,0.254074136,-0.668196797,6.692130346,81.69498333,28.27899609,66.01178977,1756803.9230000004,12.35640505,10.77010437,0.157144067,15.35748545,13.18331179,0.22406536998336524,1767588.0,2.856457415397368,1,42,2,Moderate,2,0,2,5,3,5,3,3,4,1,4,3,2,5,3
1802513,MODPLAN LIMITED,2015,manufacture of rubber and plastic products,3.308614715,1.012724241,395.05791600000003,72.05960786,30.29284886,36.82677651,36.82332262,2852908.707,28.05049626,10.44104715,2.07235953,5.834691715,34.46703611,2.3011091322255988,615648.0,3.8712874481603032,3,46,2,Moderate,2,4,3,3,3,3,3,4,4,3,3,4,3,4,4
1822612,WELLS PLASTICS LIMITED,2015,manufacture of rubber and plastic products,5.0931492480000005,1.455358074,6.8515253860000005,4.208683279,41.59408491,59.96543198,60.53872103,4352160.779,20.76979327,9.002593827,1.362101171,7.097701082,21.64392809,1.4041880042505879,692158.0,3.0216595299252926,4,49,3,Reasonable_performance,3,3,2,4,4,4,4,4,4,3,3,4,3,4,3
1827228,INTRALOX LIMITED,2015,manufacture of rubber and plastic products,7.774049132000001,8.827958388999999,1.504298907,4.472519823,85.59179517,3.69737856,0.0,17835393.62,10.83141721,9.685442996,0.123611087,37.15490344,11.31585449,0.16833628503326006,2114293.0,6.265801306701259,4,42,2,Moderate,5,2,2,5,1,0,5,3,4,1,5,3,1,5,5
