REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6394100,MONSTER ENERGY EUROPE LIMITED,2016,manufacture of beverages,6.5597411260000005,1.884491163,5.544624797000001,1.83538569,57.74728009,4.886223506,0.0,31311011.0,22.53428555,13.25177458,0.713329434,0.0,22.94787661,0.7316832905259565,7921029.0,4.060846118089897,4,42,3,Reasonable_performance,4,3,2,4,2,0,5,3,3,4,0,4,3,5,4
6492665,JOULES BREWERY LIMITED,2016,manufacture of beverages,14.50534317,1.10487448,35.06473833,69.14637761,51.82501088,23.80501652,45.28010664,2089194.96,9.432595309,8.015238422000001,0.290864876,1.0968501259999999,15.515283300000002,0.9415163694205112,1805871.0,1.7389799671465327,5,45,3,Reasonable_performance,3,4,3,4,3,4,3,2,2,3,2,3,4,5,2
6625288,CAWINGREDIENTS LIMITED,2016,manufacture of beverages,9.482490486,0.5078005489999999,-6.752248399,95.83999772,38.44165438,64.32610759,37.87960937,7260515.857999999,10.53394645,7.894996756,0.651685315,4.258824918999999,20.53760923,1.6013448594411264,9028020.0,1.6139483490753117,5,45,3,Reasonable_performance,2,0,3,4,5,3,5,2,2,3,3,4,4,5,2
6693094,TRUMARK PROPERTIES LIMITED,2016,manufacture of beverages,0.272026886,0.5262589879999999,-5.171059411,65.21140066,47.72222351,32.68143656,13.74341183,711448.9538,0.19155691,0.148787602,0.46813598,1.8866750909999999,0.311963915,1.0980752601904007,241044.0,1.094426758843646,2,34,2,Moderate,2,0,3,4,4,2,3,1,1,3,2,2,4,3,2
6804340,COBRA BEER PARTNERSHIP LIMITED,2016,manufacture of beverages,14.91473547,3.105382925,12.28335581,0.21006224399999998,165.051298,0.0,0.0,6830091.0,72.32794732,60.9068331,0.18791168600000002,0.0,72.47988103,0.4569141969620862,211309.0,5.686359867624214,5,37,2,Moderate,5,4,1,1,0,0,5,4,4,2,0,5,3,3,5
6852176,CAMDEN TOWN BREWERY LIMITED,2016,manufacture of beverages,-4.950373483,0.4277341120000001,-1.253760905,42.95789009,1.762836082,45.4893555,86.64807940000001,10104101.98,-139.1734759,-3.463427336,56.01625303,2.613982039,-198.95946469999998,200.91788915711464,150746.0,0.005007053315069121,0,36,2,Moderate,2,0,3,2,4,5,5,0,0,5,2,0,5,3,2
7023586,SEDAMYL UK LIMITED,2016,manufacture of beverages,9.689358725,4.569537523,2.893442844,219.84158349999998,28.8839189,34.08815019,58.53180666,25988773.75,8.251390588,7.62286431,0.263718246,2.421203334,26.39137832,2.46213408054006,10337414.0,1.8930909661050068,5,48,4,Better_returns,5,2,3,3,4,4,5,2,2,3,2,4,4,5,2
7047869,ISCA ALES LIMITED,2016,manufacture of beverages,4.073703518,0.13699577,-0.960626642,0.0,-371.2880318,440.27630480000005,59.64040354,9910.0,-4.286792188,15.91634634,-1.269332678,0.0,-4.286792188,-1.269332678236151,1967.0,-0.8396187612405055,4,19,1,Need_more_analysis,2,0,0,0,5,4,2,0,4,0,0,0,0,2,0
7063165,MAGNERS GB LIMITED,2016,manufacture of beverages,-2.2829583540000002,1.189697483,11.630924499999999,36.50513535,21.80115573,14.97173868,55.72055573,112473999.8,-12.31254525,-3.574645688,3.336745138,7.416977885,-16.80725656,4.182271313501873,-2982000.0,1.7409758521575531,0,39,2,Moderate,3,4,3,3,3,4,6,0,0,5,3,0,5,0,2
7130778,THE RIDGESIDE BREWING COMPANY LTD,2016,manufacture of beverages,-8.799053327000001,0.203747691,-3.8280484660000003,0.0,-36.63354435,16.6622572,4.090944075,6947.889886,100.03281199999999,-36.64556455,-3.729738598,3.612556882,100.03281199999999,-3.729738597834409,9512.0,3.4013220986307573,0,23,1,Need_more_analysis,2,0,0,0,3,2,2,4,0,0,2,5,0,3,3
7146325,STEEL CITY BREWING LTD,2016,manufacture of beverages,7.76290631,30.843601899999996,1.661108464,0.0,96.75783651,7.362810707,227.0956023,6508.0,12.89502938,12.47695144,0.03350802,0.0,12.89502938,0.03350801969191679,0.0,20.833112581816913,4,30,1,Need_more_analysis,1,2,0,5,2,6,2,2,3,2,0,3,2,0,6
7246850,THE OLD CHAPEL BRENDON LIMITED,2016,manufacture of beverages,15.736924599999998,2.006342889,7.451584997,0.0,51.93675653,48.674132799999995,69.20498553,32264.0,109.20757320000001,56.71887142,0.925418657,0.0,109.20757320000001,0.9254186568452551,19987.0,7.051708958739942,5,47,4,Better_returns,4,3,0,4,5,5,2,4,4,4,0,5,4,3,5
7415621,HEREFORD CONTRACT CANNING (HCC) LIMITED,2016,manufacture of beverages,2.052929015,0.503637828,-9.80008701,41.19290004,47.44309167,27.2948307,11.63923855,1107833.88,9.347117876,4.828060353,1.019527868,2.470899845,10.18126266,1.1098567005827642,443342.0,2.961137305996795,3,39,2,Moderate,2,0,3,4,4,2,3,2,2,4,2,3,4,4,3
7450172,HAMBLEDON VINEYARD PLC,2016,manufacture of beverages,-137.51396100000002,6.392054862999999,0.302055478,223.24869449999997,31.68255307,20.16232151,98.68418272,2154028.111,-16.44327455,-15.318617600000001,0.237321605,300.206432,-53.15267033,3.5976674261363577,-402747.0,0.2353990678981023,0,32,1,Need_more_analysis,5,1,3,3,3,5,3,0,0,3,1,0,5,0,2
7451638,BARTON HOUSE BREWING COMPANY LIMITED,2016,manufacture of beverages,5.382524458,8.313522138,4.554731388,0.0,93.89236729,10.95729904,75.80947420000003,20842.0,11.66320706,10.95086121,0.065049299,0.0,11.66320706,0.0650492994291645,566.0,11.972785298831795,4,37,2,Moderate,5,3,0,5,3,5,2,2,3,2,0,3,2,2,5
7505787,CLEARLY DRINKS LIMITED,2016,manufacture of beverages,1.147862658,0.891306959,-42.084695,71.1746729,28.39532816,39.03498825,22.83701626,2612122.6890000002,5.945858224,2.788344907,1.8701814680000002,6.797714569,9.819731227,2.5217060857701323,577897.0,2.9341968587286766,3,40,3,Reasonable_performance,2,0,3,3,4,3,3,2,2,4,3,3,4,4,3
7527221,NEW FOREST SPRING WATER LIMITED,2016,manufacture of beverages,-5.0120162000000015,0.223632379,-1.316035517,-15.65219055,-214.88908990000002,46.05616497,43.94999473,68579.9498,7.511826918,-16.08901001,-1.466891805,4.913397186,7.511826918,-1.4646428946689718,-8444.0,-0.6694517798447164,0,20,1,Need_more_analysis,2,0,0,0,4,4,2,2,0,0,3,3,0,0,0
7540446,NIP FROM THE HIP LIMITED,2016,manufacture of beverages,1.385701834,1.910263549,17.19349577,0.0,53.11725038,23.32177099,44.55072902,20585.0,19.14161684,10.16750054,0.88262757,0.0,19.14161684,0.8826275698255386,2313.0,8.930386199869867,3,40,3,Reasonable_performance,4,4,0,4,3,4,2,3,3,4,0,3,4,2,5
7604280,G&J DISTILLERS LTD.,2016,manufacture of beverages,0.336910407,1.0617787779999999,23.47087537,173.40890469999997,12.79935671,40.31264731,19.03793362,52814999.83,3.25562701,0.424780617,6.793499044,11.93466988,3.318765365,6.812892652280798,1539000.0,1.4957290533868663,2,48,4,Better_returns,3,4,3,3,4,3,5,1,1,5,4,2,5,5,2
7750268,BRITVIC ASSET COMPANY NO.1 LIMITED,2016,manufacture of beverages,100.0,421.0,2.573809524,0.0,99.95497524,0.0,0.0,842000.0,48.69369369,48.67176947,0.00045045,0.0,48.69369369,0.0004504504504504505,2162000.0,1334.2402476362,1,33,1,Need_more_analysis,1,2,0,5,0,0,3,4,4,2,0,5,2,5,1
7750273,BRITVIC ASSET COMPANY NO.2 LIMITED,2016,manufacture of beverages,45.65217391,0.036420961,-0.036330812999999997,0.0,3.5343471419999997,0.0,0.0,335000.0,43.62017804,1.541688516,27.29376855,0.0,43.62017804,27.293768545994066,0.0,-1.0384280771463392,6,27,1,Need_more_analysis,2,0,0,2,0,0,3,4,2,5,0,4,5,0,0
7865273,THE HOP STUDIO LIMITED,2016,manufacture of beverages,-8.108327252,1.03673614,86.94879406,107.3638814,28.44027695,44.71085278,27.87730394,76055.28877999999,-21.18171683,-11.65208112,1.581908356,22.26632014,-40.970350399999994,2.5161401617250685,1813.0,1.5545362467492707,0,37,2,Moderate,3,4,3,3,4,3,2,0,0,4,5,0,4,2,2
7953030,ASHOVER BREWERY LIMITED,2016,manufacture of beverages,21.08804296,0.6332661270000001,-4.827747635,81.31450139,19.3714586,206.1566175,130.5520028,71927.0,68.96456392,24.22260556,3.349088872,0.0,125.04275520000002,4.162233885710916,16016.0,1.5968074109693788,5,46,3,Reasonable_performance,2,0,3,3,5,5,2,4,4,5,0,5,5,3,2
7992712,JB DRINKS HOLDINGS LIMITED,2016,manufacture of beverages,-6.594816056,1.145021061,22.67879158,-359.20501210000015,-46.24328073,75.3012982,71.09453855,6471034.645,-7.938866947,-5.811676834,-0.9348083620000001,10.80725196,20.27571897,-1.9295721920760984,2173228.0,0.8688668198722946,0,35,2,Moderate,3,4,0,0,5,5,5,0,0,0,4,4,0,5,2
7993043,JB DRINKS LIMITED,2016,manufacture of beverages,-1279.032095,8.707800811,0.082281114,-305.2869396000001,-47.71377484,0.0,0.0,2438489.0,-16.97576958,-16.62779145,-0.042961427,0.0,34.84903784,-3.0958308230886966,148158.0,-0.16150479163257409,0,16,1,Need_more_analysis,5,1,0,0,0,0,3,0,0,0,0,4,0,3,0
8014306,GIFFORDS HALL VINEYARD LIMITED,2016,manufacture of beverages,-43.56268667,2.143221846,1.686689175,7.255437584,98.15431573,38.16459537,32.30816515,141037.0308,-9.148987584,-8.250386191,0.11305879099999999,102.1214724,-9.496959076,0.17412782639686375,-42140.0,3.4449255055149317,0,32,1,Need_more_analysis,4,2,2,5,4,3,2,0,0,2,6,0,2,0,3
8092470,THE WILD BEER CO LTD,2016,manufacture of beverages,-17.2378156,0.9078287859999999,-11.90256103,19.31427456,23.63177197,46.65417021,50.49523759,1758329.924,-48.69398173,-13.62114373,3.047890312,6.958923115,-57.63911291,3.2315912713836785,-208167.0,0.4477284657969565,0,31,1,Need_more_analysis,2,0,2,3,4,4,3,0,0,5,3,0,5,0,2
8092714,BARTLEBY'S LTD,2016,manufacture of beverages,-0.16387174300000001,0.098795417,-0.49836663600000003,0.0,-186.1425061,0.0,0.0,4026.957607,0.11313923699999999,-0.210600211,-1.537222809,9.439012400000001,0.11313923699999999,-1.537222808870116,716.0,-2.0495680442481063,0,12,1,Need_more_analysis,2,0,0,0,0,0,2,1,0,0,3,2,0,2,0
8113162,MARIAGE FRERES ROYAUME UNI LIMITED,2016,manufacture of beverages,17.21412419,1.983369608,2.340710065,0.0,49.58075409,1.8462379740000001,20.53690254,756357.7365,40.29327374,19.97770897,1.0169116390000001,11.44767796,40.29327374,1.0169116392183633,162058.0,3.2561308692018147,5,45,3,Reasonable_performance,4,2,0,4,2,3,3,4,4,4,4,4,4,3,3
8137567,K1 BEER PLC,2016,manufacture of beverages,-302.6152683,0.137962515,-0.08241963599999999,0.0,-563.7082977000001,594.5389267,136.0128496,25689.959069999997,25.31456681,-142.70031369999995,-1.177396715,57.60393046,25.31456681,-1.1773967145946356,-37672.0,-13.337311272297633,0,27,1,Need_more_analysis,2,0,0,0,6,5,2,3,0,0,5,4,0,0,0
8208600,WORLD WINE INVESTORS UK LIMITED,2016,manufacture of beverages,-7.609644108999999,3.738426563,2.50394476,27.00664832,96.270178,31.87103979,126.4054953,4671806.49,-5.814782824,-5.231753276,0.141536928,7.437788815,-7.385160772000001,0.6563183670609329,-637719.0,1.6647800567969495,0,35,2,Moderate,5,2,2,5,4,5,4,0,0,2,3,0,3,0,2
8225727,GUSBOURNE PLC,2016,manufacture of beverages,-238.75,10.93175074,0.191216014,82.81409602,57.52901425,61.0234375,68.4375,3683993.332,-10.69728367,-10.45072156,0.043028601,351.09375,-19.50970378,0.9947252747252748,-1159000.0,0.5133177229236711,0,34,2,Moderate,5,1,3,4,5,5,4,0,0,2,1,0,4,0,2
8387172,THE WIMBLEDON BREWERY COMPANY LIMITED,2016,manufacture of beverages,-22.33105729,1.4856069809999999,10.31979014,-241.7936076,-59.51355732,39.21397705,50.90693214,202924.5723,-20.70594259,-17.47300367,-0.262353332,8.534568647999999,29.35970299,-2.680289408027289,-151984.0,-0.17616618005052853,0,25,1,Need_more_analysis,3,4,0,0,4,4,3,0,0,0,3,4,0,0,0
8458591,BURNING SKY BREWERY LIMITED,2016,manufacture of beverages,17.15397052,0.658550833,-8.028301887000001,170.6824241,16.66653674,10.37324104,50.98021034,155579.9438,74.76293988,28.86702682,3.6833439869999998,2.049841649,173.20351110000001,5.000046773413992,153415.0,2.9746011895963056,5,44,3,Reasonable_performance,2,0,3,3,2,4,2,4,4,5,2,5,5,3,3
8533825,SQUAWK BREWING COMPANY LIMITED,2016,manufacture of beverages,3.156991835,0.233445016,-1.063323976,0.0,-52.93276307,0.0,51.16237231,25709.91484,-7.43461266,3.935345905,-2.889189118,10.44792746,-7.43461266,-2.8891891182874683,11299.0,0.19250160220730805,3,16,1,Need_more_analysis,2,0,0,0,0,4,2,0,2,0,3,0,0,3,2
8543735,EAST LONDON LIQUOR COMPANY LIMITED,2016,manufacture of beverages,-11.48058158,0.9072027490000001,-32.76996456,-174.5369361,-48.27156042,50.70254941,63.17748612,662042.9759,-62.11933544,-22.35062519,-1.3262438029999999,0.793670821,46.30184935,-3.071613163518995,-135958.0,0.9542186797137272,0,21,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,2,5,0,0,2
8561633,THE COTSWOLD DISTILLING COMPANY LIMITED,2016,manufacture of beverages,-20.67214814,5.080707288,0.583488011,146.8873924,35.63832184,81.50935305,36.63534397,2316201.0719999997,-6.720561099999999,-5.913188071,0.337094338,80.98353255,-16.59221806,1.8059682620433355,-41712.0,1.0846409195258857,0,37,2,Moderate,5,1,3,4,5,3,3,0,0,3,6,0,4,0,2
8603549,LUCOZADE RIBENA SUNTORY LIMITED,2016,manufacture of beverages,13.78999701,0.623421711,-5.644736675,44.39105259,302.8104922,36.58306506,0.0,130546999.9,5.0702347660000004,4.3225699230000005,0.249749837,5.629853952,7.3209653470000005,-1.908697392948096,91251000.0,0.1593638236316066,5,30,1,Need_more_analysis,2,0,3,1,4,0,6,2,2,3,3,3,0,1,2
8618647,TWISTED BARREL ALE LIMITED,2016,manufacture of beverages,-11.45351595,0.812218883,-13.75272653,-260.6020623,-24.04272068,141.3357865,89.98399146,42436.0,-47.02409932,-18.15746496,-2.5532424380000003,0.0,75.52167326,-5.1592630601573575,12189.0,1.5332398688362119,0,22,1,Need_more_analysis,2,0,0,0,5,5,2,0,0,0,0,5,0,3,2
8626420,CARLSBERG SUPPLY COMPANY UK LIMITED,2016,manufacture of beverages,3.4132055639999996,2.450466484,2.593273317,71.07559124,46.23428095,60.22402741,0.236329497,130801000.0,3.3931621819999997,2.683840951,0.452141357,0.0,5.804872264,1.162897269092634,19205000.0,1.903561183943378,3,45,3,Reasonable_performance,4,2,3,4,5,2,6,1,2,3,0,3,4,6,2
8626869,MANNING BREWERS LTD,2016,manufacture of beverages,-104.2248421,1.342100354,13.55125409,-201.7029254,-81.53821656,40.63714642,105.6683298,7195.0,-99.47770652,-82.49363057,-0.209389525,0.0,101.1717377,-2.22641877904933,-20702.0,-2.7464187864232423,0,23,1,Need_more_analysis,3,4,0,0,4,5,2,0,0,0,0,5,0,0,0
8642333,LUCOZADE RIBENA SUNTORY EXPORTS LIMITED,2016,manufacture of beverages,0.09769642099999999,1.00988075,670.6206897000002,0.0,0.978407557,0.0,9.609214315,2964000.0,65.51724138,0.641025641,101.2068966,0.0,65.51724138,101.20689655172414,0.0,6.520071499676987,2,33,1,Need_more_analysis,2,4,0,2,0,2,3,4,1,5,0,5,5,0,5
8686920,LOCH LOMOND DISTILLERS LIMITED,2016,manufacture of beverages,-27.06611133,9.817075027000001,0.4081933820000001,435.1123386,19.07498813,14.85496522,112.02572990000002,129015991.3,-6.038508343999999,-5.686037628999999,0.326988629,240.5547686,-31.85290239,7.184749252223908,1067000.0,0.8428112588344311,0,40,3,Reasonable_performance,5,1,3,3,3,5,6,0,0,3,1,0,5,5,2
8712886,SUPER NUVA LTD,2016,manufacture of beverages,-221.848162,3.547739987,0.527135661,0.0,72.14193761,222.72612310000002,256.0079991,565044.9143,-115.0526007,-83.00117541,0.386156282,6.377776427000001,-115.0526007,0.3861562818980378,-473555.0,-1.1195517143281295,0,34,2,Moderate,5,1,0,5,5,6,3,0,0,3,3,0,3,0,0
8731507,SUNTORY BEVERAGE & FOOD SOUTH AFRICA LIMITED,2016,manufacture of beverages,14.81951691,1.21987822,9.054144099,0.0,22.73191344,28.30153353,111.4315289,4513429.362,100.2831132,22.79627158,3.3991018530000003,6.947369922999999,100.2831132,3.399101602764921,433994.84,2.5110724878909685,5,52,4,Better_returns,3,3,0,3,4,5,4,4,4,5,3,5,5,4,3
8756588,PRINCES GATE SPRING WATER LIMITED,2016,manufacture of beverages,-3.9518897410000013,0.494066165,-3.523661928,452.86679560000016,9.359015527,90.42696,59.2125837,4064002.9510000004,-6.84968472,-3.473031241,5.27224848,2.745444008,-37.14399804,9.793848709939756,930278.0,0.7680911235133265,0,38,2,Moderate,2,0,3,3,5,4,4,0,0,5,2,0,5,5,2
9032297,WOW FOOD AND DRINKS LTD,2016,manufacture of beverages,-247.67131329999998,17.05305855,0.235478143,0.0,103.49553809999999,77.30965591,68.50347174,937524.5307,-52.81577846,-49.99538620000001,0.056413051,38.86902671,-52.81577846,0.06200516098762536,-508549.0,8.575122668082987,0,34,2,Moderate,6,1,0,5,5,5,3,0,0,2,5,0,2,0,5
9116384,POCOCELLO LTD,2016,manufacture of beverages,-201.3507663,0.591803476,-0.37793703799999995,0.0,-58.08301042,2365.942073,125.5961555,88605.99299,84.54309138,-49.10517258,-2.721673847,4.545848125,84.54309138,-2.721673847048772,2262.0,-1.3620177546028531,0,24,1,Need_more_analysis,2,0,0,0,1,5,2,4,0,0,3,5,0,2,0
9193835,SPIRIT OF HARROGATE LIMITED,2016,manufacture of beverages,-183.5637227,0.281275041,-0.338054639,0.0,-86.22579164,337.2386333,42.0533702,154093.9566,97.84165172,-81.96153807,-2.1937508009999998,17.86444091,97.84165172,-2.121605607621408,-237717.0,-5.230407705395235,0,25,1,Need_more_analysis,2,0,0,0,5,3,2,4,0,0,4,5,0,0,0
9236281,GREYHOUND BREWERY LIMITED,2016,manufacture of beverages,0.467407358,2.226014341,8.822684534,-283.1469711000001,-47.2301528,33.74400007,75.11462809,24524.0,0.789018897,0.682506035,-0.285821767,0.0,-1.445064211,-3.1172914774938385,14518.0,2.048325109389016,3,23,1,Need_more_analysis,4,3,0,0,4,5,2,1,1,0,0,0,0,3,2
9300472,TOMBSTONE BREWERY LIMITED,2016,manufacture of beverages,5.511811024,1.85154827,18.20106952,0.0,76.69284653,3.217181807,0.0,6098.089253,25.96180459,19.91084695,0.303902574,5.876131155,25.96180459,0.3039025740381954,2008.0,6.536367459950148,4,39,2,Moderate,4,4,0,5,2,0,2,3,4,3,3,4,3,2,5
9323534,HARBOUR BREWERY TENBY LIMITED,2016,manufacture of beverages,-17.38823606,0.80935293,-9.288291539,-426.4900405,-22.75921998,23.14230682,57.64190217,70594.87389,-10.64672396,-7.911217156,-1.128923288,7.121815415,34.76049338,-5.39382369310019,-4651.0,0.14368904781189856,0,18,1,Need_more_analysis,2,0,0,0,3,4,2,0,0,0,3,4,0,0,2
9351841,COCA-COLA HOLDINGS AFRICA LIMITED,2016,manufacture of beverages,89.91938793,10.01390905,2.859292675,0.0,99.10975043,0.0,0.0,724276.0,20.81711381,20.63178954,0.008982462,0.0,20.81711381,0.008982462049293444,1673207.0,68.08853573418179,1,35,2,Moderate,5,2,0,5,0,0,3,3,4,2,0,4,2,5,1
9355762,ORCHARD ORIGINS C.I.C.,2016,manufacture of beverages,-0.20420665699999999,1.0059192609999998,489.7,0.0,0.58844298,14.45987339,29.73963651,8496.709128,-100.0,-0.58844298,168.94,10.03471513,-100.0,168.94,-50.0,2.8357452721946905,0,29,1,Need_more_analysis,2,4,0,2,3,3,2,0,0,5,3,0,5,0,3
9382146,SOUFFLET MALT UK LIMITED,2016,manufacture of beverages,-11.54674047,0.551281163,-1.0037811559999998,312.477396,10.29488421,101.01476009999999,37.45964022,15920999.57,-13.16966243,-3.7284349010000004,10.44484629,96.15621156,-54.32188065,-3.519039579816169,98000.0,-0.2720892502857439,0,35,2,Moderate,2,0,3,3,5,3,5,0,0,5,6,0,0,3,0
9523014,MATUGGA BEVERAGES LIMITED,2016,manufacture of beverages,-89.71720462,0.0,3.876410943,-139.66308759999998,-252.12358909999998,0.0,29.07462245,0.0,-347.7807538,-347.7807538,0.0,3.893988747,137.940585,-1.3966308760481088,-36357.0,-11.737653874869805,0,13,1,Need_more_analysis,0,3,0,0,0,3,0,0,0,0,2,5,0,0,0
9561757,EVREMOND ESTATE LIMITED,2016,manufacture of beverages,-949.8226351,0.8933937559999999,-0.132903791,0.0,75.15274864,426.40878380000004,326.5578547,746577.0,-4.449344244,-3.343804496,0.330623321,0.0,-4.449344244,0.33062332124384924,-108709.0,1.6329735119548554,0,27,1,Need_more_analysis,2,0,0,5,5,6,3,0,0,3,0,0,3,0,2
9642175,NEWCASTLE GIN CO. LIMITED,2016,manufacture of beverages,-8.363269679,1.9098728040000001,4.2250033280000014,-1456.891151,-5.951992542999999,70.73643411,3.105501985,15765.89909,-7.658346559,-6.185038453,-3.232184808,2.624944854,103.91542679999999,-17.801096319498825,-2654.0,0.6177987551993986,0,23,1,Need_more_analysis,4,3,0,0,5,2,2,0,0,0,2,5,0,0,2
9683081,ST ELVAN LIMITED,2016,manufacture of beverages,31.24661613,0.839798171,-87.25984252,0.0,48.88781431,0.0,0.0,2662.557237,456.6765579,223.25918760000002,1.045499505,3.1672983219999997,456.6765579,1.0454995054401583,14655.0,17.83372395323431,5,34,2,Moderate,2,0,0,4,0,0,2,4,4,4,2,5,4,3,6
9704640,RIVERSIDE BREWERY LTD,2016,manufacture of beverages,-173.5916061,14.97295775,0.4995564870000001,41.42333333,67.87023212,52.29015335,782.9382567000001,26577.0,-50.69413345,-48.65843175,0.059166667,0.0,-71.69333333,0.4734,3525.0,1.8002039203704117,0,30,1,Need_more_analysis,6,1,3,5,5,1,2,0,0,2,0,0,3,2,2
9717350,COCA-COLA EUROPEAN PARTNERS PLC,2016,manufacture of beverages,10.17538316,0.938683948,-51.45528455,472.90470719999996,23.45812012,25.83662506,69.78195607,1655530156.0,12.90581162,9.205260148999999,2.303099885,5.861905514,73.93800231,-2.539386401436769,667311412.0,1.0522887726582042,5,36,2,Moderate,2,0,3,3,4,5,1,2,3,4,3,5,0,1,2
9717350,COCA-COLA EUROPEAN PARTNERS PLC,2016,manufacture of beverages,7.872550092999999,0.9128464820000001,-27.92966361,129.3143476,82.86520457,36.12832585,74.33482974,2995714161.0,4.852861771000001,3.872253339,0.58071506,7.368882076,11.12830831,-2.8090487235563883,1025102772.7,0.4865268126862661,4,34,2,Moderate,2,0,3,5,4,5,1,2,2,3,3,3,0,1,2
9718673,DYFI DISTILLERY LTD,2016,manufacture of beverages,25.08204212,1.081763429,20.61927195,18.51984819,24.30414459,6.284738087999999,25.98803639,61785.7066,104.5133931,30.10532876,2.929326085,17.40331492,123.8691148,3.1145245666222183,28762.0,2.9723887482440285,5,49,4,Better_returns,3,4,2,3,2,3,2,4,4,5,4,5,5,3,3
9773007,TEMPERANCE BREWING COMPANY LIMITED,2016,manufacture of beverages,-82.49652963,0.0,104.0555556,22216.0,0.44810898,0.0,0.0,0.0,-173.1000179,-173.1000179,0.0,0.0,-38629.0,222.16,-34770.0,-5.820522491682148,0,15,1,Need_more_analysis,0,4,4,2,0,0,0,0,0,0,0,0,5,0,0
9804892,THE OXTED BREWERY LTD,2016,manufacture of beverages,7.745197169,1.141565153,16.11799218,0.0,12.40097009,159.9652174,182.6107179,12370.0,124.8370274,15.48100243,7.063885267000001,0.0,124.8370274,7.063885267275097,0.0,2.388201015925537,4,45,3,Reasonable_performance,3,4,0,3,5,5,2,4,4,5,0,5,5,0,3
9843706,RHUCELLO LIMITED,2016,manufacture of beverages,2.197088772,0.8202068090000001,-13.30575131,0.0,5.361079952,152.5738912,125.1421445,20068.0,92.78499278,4.974277647,17.65295815,0.0,92.78499278,17.652958152958153,0.0,2.1269171180107214,3,37,2,Moderate,2,0,0,2,5,5,2,4,2,5,0,5,5,0,2
9927950,H. J. NEILL LTD,2016,manufacture of beverages,-3.015075377,1.5183585309999998,0.8291666670000001,50.97276265,36.35077793,0.0,0.0,702999.0454,-1.5463917530000002,-0.705052879,1.80155642,222.1105528,-2.33463035,5.256637168141593,1000.0,0.6714974658452919,0,26,1,Need_more_analysis,3,1,3,4,0,0,3,0,0,4,1,0,5,2,2
10208734,KONINGS JUICES & DRINKS UK LIMITED,2016,manufacture of beverages,-15.82893948,1.509319471,1.787887255,3124.025134,2.338587291,224.2040942,291.413473,6310106.986000001,-4.703537472,-3.5463093110000004,10.52060706,1.5484786419999998,-151.6432303,41.760858405387175,-189939.0,0.3000035727406689,0,37,2,Moderate,3,2,3,2,5,6,4,0,0,5,2,0,5,0,2
NI000601,THE OLD BUSHMILLS DISTILLERY COMPANY LIMITED,2016,manufacture of beverages,25.51196379,12.16487296,0.276600185,4.316032585,90.68981659,94.41690019,85.67022347,109641990.0,4.504767403,4.26112838,0.059644897,323.0401667,4.699194632,0.10282019207222233,8993000.0,6.952262722225447,5,45,3,Reasonable_performance,5,1,2,5,5,5,6,2,2,2,1,2,2,5,5
NI001920,COCA-COLA HBC NORTHERN IRELAND LIMITED,2016,manufacture of beverages,2.367971161,1.311969652,20.22783969,491.68821030000004,15.29278932,28.00259546,32.36706652,36707796.77,1.571225835,1.4217336180000002,0.622147366,3.661866508,9.296758022,5.539029469133205,24122579.0,1.0274058685908776,3,47,4,Better_returns,3,4,3,3,4,3,5,1,2,3,2,3,5,6,2
NI035373,ACCESS EMPLOYMENT LTD,2016,manufacture of beverages,6.435670814,4.427057381,4.67341472,0.0,84.84976946,11.54811736,41.68110391,230993.6072,18.40424877,15.61596265,0.178553585,8.696089201,18.40424877,0.178553585238822,16272.0,6.760127704105037,4,42,3,Reasonable_performance,5,3,0,5,3,3,3,3,4,2,3,3,2,3,5
NI038887,NORBEV LIMITED,2016,manufacture of beverages,-1.273181575,0.934914184,-50.99087458,58.029697,41.86418511,32.02665413,68.5076344,3851823.764,-2.9391643660000004,-1.7334146369999999,1.059003549,7.0963238220000004,-4.474727324,1.959123971842225,590021.0,1.8047106494540923,0,37,2,Moderate,2,0,3,4,4,5,4,0,0,4,3,0,4,4,2
