REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3503260,NORTHERN PAPER BOARD LIMITED,2019,manufacture of paper and paper products,14.84367321,1.901097339,4.0949546130000005,7.817997385,48.61036249,35.45428859,97.94662384,9230203.705,53.76504371,27.13203635,1.019040269,7.982963979,55.81533435,1.057174538003195,3071947.0,3.6959712918548,5,52,4,Better_returns,4,3,3,3,3,4,5,4,5,3,2,5,3,5,4
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2019,manufacture of paper and paper products,0.374752621,2.480388137,2.192485229,0.0,62.39592969,43.34077224,50.47201987,18148999.5,0.7330532909999999,0.457395416,0.602668643,15.44907154,0.7330532909999999,0.6026686434395849,414000.0,2.9439279018599622,2,36,2,Moderate,4,2,0,3,3,3,5,1,2,2,3,2,2,4,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2019,manufacture of paper and paper products,0.374752621,2.480388137,2.192485229,0.0,62.39592969,43.34077224,50.47201987,18148999.5,0.7330532909999999,0.457395416,0.602668643,15.44907154,0.7330532909999999,0.6026686434395849,414000.0,2.9439279018599622,2,36,2,Moderate,4,2,0,3,3,3,5,1,2,2,3,2,2,4,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2019,manufacture of paper and paper products,0.374752621,2.480388137,2.192485229,0.0,62.39592969,43.34077224,50.47201987,18148999.5,0.7330532909999999,0.457395416,0.602668643,15.44907154,0.7330532909999999,0.6026686434395849,414000.0,2.9439279018599622,2,36,2,Moderate,4,2,0,3,3,3,5,1,2,2,3,2,2,4,3
3639930,ACCROL PAPERS LIMITED,2019,manufacture of paper and paper products,-9.336669157000001,0.634294228,-5.642396968,80.60416283,8.039508952,34.03594126,64.29351613,36613999.81,-113.4217236,-16.46848021,10.63252901,9.371090831,-204.8443544,11.438570639160064,-8087000.0,0.8342928718475792,0,28,1,Need_more_analysis,2,0,4,1,3,3,5,0,0,4,2,0,4,0,2
3672709,PUKKA PADS 2000 LIMITED,2019,manufacture of paper and paper products,-0.062546593,0.9712064570000001,-64.60370773,111.1837239,7.500024805,124.25903590000001,61.84375548,9683075.395,-1.038944289,-0.104630155,11.99051837,32.53603142,-1.3950641190000002,12.333289236479,360949.0,1.7839517548487451,0,35,2,Moderate,2,0,4,1,4,3,5,0,0,4,4,0,4,4,2
3708621,AMIPAK LIMITED,2019,manufacture of paper and paper products,1.4380155940000001,2.630017566,4.416264179,0.473103327,67.43502695,41.67629824,71.95413256,5129580.193,4.926636913,3.337996742,0.478177842,11.20669123,4.949944996,0.4829088756949632,361155.0,4.35501752419168,3,42,2,Moderate,4,3,2,4,3,4,4,2,3,2,3,2,2,4,4
3734775,RETFORD WALLCOVERINGS LIMITED,2019,manufacture of paper and paper products,12.14382958,1.806722475,5.39034255,3.092645969,54.62614444,14.76173762,68.88904856,3550514.249,42.09846929,23.42440887,0.821859929,17.26265271,43.40042591,0.8721134032523371,1121626.0,3.8431322010422146,5,50,4,Better_returns,4,3,3,3,2,4,4,4,5,3,3,4,3,5,4
3788001,KENAY LTD,2019,manufacture of paper and paper products,0.12042381099999999,1.7360811219999999,5.739929329,6.125239361,49.31292809,80.96835755,77.47106624,487251.3489,0.4634242120000001,0.242525938,0.9666133990000001,15.41036859,0.491810054,1.027865792337682,24788.0,2.9785264169210883,2,41,2,Moderate,4,3,3,3,4,4,3,1,2,3,3,2,3,3,3
3811951,BLL HOLDINGS LIMITED,2019,manufacture of paper and paper products,-13.24071636,1.2485173379999999,13.60036727,7.506602036,47.11750268,34.02209953,52.07968465,604611.7899,-50.3173844,-23.68608001,1.208744141,6.216363011,-54.09451020000001,1.5310002411080252,-135926.0,1.4988871328554478,0,30,1,Need_more_analysis,3,4,3,3,3,3,3,0,0,3,2,0,3,0,2
3864598,DESIGN PLUS HEALTH & BEAUTY LIMITED,2019,manufacture of paper and paper products,33.54077116,3.562162162,1.31535865,0.403225806,76.58467873,23.34669917,81.20998268,16474999.69,36.83505954,27.78191094,0.327178834,9.20638994,36.983588,0.3398664343786295,5572000.0,4.634839831341101,5,46,4,Better_returns,5,1,2,4,2,4,5,3,5,2,2,4,2,5,4
3895897,BONG UK LIMITED,2019,manufacture of paper and paper products,-4.210435982,1.1471697140000001,20.95238005,0.0,34.9226695,39.0638658,66.23425160000001,10339271.68,-24.19363776,-8.449064154,1.86346953,10.24010642,-24.19363776,1.863469529615652,-1228749.0,2.0124687963368264,0,30,1,Need_more_analysis,3,4,0,3,3,4,5,0,0,3,2,0,3,0,2
3897091,ARTHOUSE LIMITED,2019,manufacture of paper and paper products,-1.057262365,2.657355994,1.7221835319999999,9.870667256,62.63137077,67.48607537,59.90862779,17882057.52,-1.7888176830000002,-1.1230842109999999,0.594213339,16.84624473,-1.793165626,0.5966439625366402,-110735.0,2.7622919346757158,0,31,1,Need_more_analysis,4,2,3,3,4,3,5,0,0,2,3,0,2,0,3
3941702,GLOBAL DOCUMENT SYSTEMS LIMITED,2019,manufacture of paper and paper products,10.07462687,0.529454545,-2.485316847,0.0,-8.588588589,33.59452736,44.7170398,1455999.8969999999,-226.57342659999998,12.42807825,-19.23076923,8.768656716,-226.57342659999998,-2.5345622119815667,346000.0,0.9756394322976599,5,21,1,Need_more_analysis,2,0,0,0,3,3,3,0,4,0,2,0,0,4,2
3982446,RECKITT BENCKISER (UK) LIMITED,2019,manufacture of paper and paper products,36.76280013,0.267934196,-2.8604945660000003,0.0,97.46504591,110.3487689,0.0,15895999.94,2.045110371,1.992187057,0.026565434,2.8912481789999998,2.045110371,0.026580228356634192,35966000.0,22.682157972633448,5,25,1,Need_more_analysis,2,0,0,4,4,0,5,1,3,1,1,2,1,1,6
4012577,THE CARDBOARD BOX COMPANY LIMITED,2019,manufacture of paper and paper products,7.204131737000001,1.087388634,41.49708370000001,9.829696484,52.03194766,17.98592046,87.24969856,5371850.911,19.59071562,11.19541422,0.823599187,2.45660722,21.51642351,0.9218961520661422,2051982.0,2.9529507457684088,4,46,4,Better_returns,3,4,3,3,2,4,4,3,4,3,1,4,3,5,3
4060641,KIMBERLY-CLARK EUROPE LIMITED,2019,manufacture of paper and paper products,-2.747440825,1.313767436,8.47537242,0.812471033,23.79954699,35.90890902,3.4646433410000004,656083416.9,-23.14547801,-5.553274038,3.1936359380000003,11.301692300000001,-23.33352832,3.2017606465859085,-36198664.59,2.2200275406550185,0,26,1,Need_more_analysis,3,3,2,2,3,1,1,0,0,4,3,0,4,0,2
4110906,FINE DECOR WALLCOVERINGS LIMITED,2019,manufacture of paper and paper products,-0.812750236,1.126630935,25.21919646,-195.9893233,-15.51794916,29.52350765,35.60536823,7791747.397999999,-14.82938201,-2.208921628,-5.4842572789999995,18.84575222,14.23462344,-7.444150511593827,-574992.0,2.4843188104199947,0,23,1,Need_more_analysis,3,4,0,0,3,2,5,0,0,0,3,3,0,0,3
4112878,SWANLINE PRINT LIMITED,2019,manufacture of paper and paper products,1.1011476040000001,0.826048098,-12.09994298,77.39918367,23.23404841,45.01797806,82.93400631,4647130.965,3.3565352010000002,1.371013024,2.546001447,1.64635873,5.900878742000001,3.304028218209597,1082933.0,1.6536431359974408,3,40,2,Moderate,2,0,4,2,3,4,4,1,3,4,1,3,4,5,2
4119442,ESSITY OPERATIONS MANCHESTER LIMITED,2019,manufacture of paper and paper products,4.79338215,0.305660822,-1.192248027,74.12282512,29.33794423,21.18428926,7.5259518860000005,38876999.94,3.986697842,1.988683379,1.749398253,7.55240239,6.9417509110000015,2.7133117564206297,6354000.0,0.323380685213692,4,38,2,Moderate,2,0,4,2,2,1,5,2,3,3,2,3,4,5,2
4148174,MIDAS PAPER CONVERTERS LIMITED,2019,manufacture of paper and paper products,8.620206807999999,2.360846826,5.088695929,0.111274363,72.05121224,36.07895584,69.46658872,7195735.6379999975,31.51526248,20.62593362,0.528531028,5.233114748999999,31.55033088,0.6171149173893937,1854145.0,4.73282722599332,4,48,4,Better_returns,4,3,2,4,3,4,5,3,5,2,2,4,2,5,4
4241720,GRAFHAM HOLDINGS LIMITED,2019,manufacture of paper and paper products,3.523529372,1.1857722179999999,17.10756695,91.49658069,30.34179022,49.67237639,80.16166069,7590491.6329999985,23.36836381,7.570410524,2.447229766,11.54244909,27.40448577,3.876594343742434,1129942.0,2.9144108883112234,3,51,4,Better_returns,3,4,4,2,4,4,5,3,3,3,3,4,4,5,3
4247976,RIVERSIDE PRINTERS LIMITED,2019,manufacture of paper and paper products,-14.08915097,0.915219472,-25.43709677,0.0,19.64619273,44.4822776,64.13131697,6693.0,-124.27293059999998,-24.41489946,4.090044743,0.0,-124.27293059999998,4.090044742729306,-1401.0,0.9714630720928074,0,20,1,Need_more_analysis,2,0,0,2,3,3,2,0,0,4,0,0,4,0,2
4252833,CORSHAM PRINT LTD,2019,manufacture of paper and paper products,3.0701113110000002,0.500202413,-6.82583258,43383.898310000004,0.09917925,30.36581335,38.06883461,138386.9241,14.11831771,6.0129983860000005,586.1483051,2.224948667,6139.194915,-87.09008683068018,84375.0,2.2245347187932256,3,30,1,Need_more_analysis,2,0,1,1,3,2,2,2,3,4,1,6,0,3,2
4256359,TRM PACKAGING LIMITED,2019,manufacture of paper and paper products,3.553267625,1.018652177,207.7695652,7.336099585,47.70010292,25.10630506,36.09747421,12560999.77,13.12818927,6.720759945,1.023319502,6.0246510560000015,14.09128631,1.0969535984062422,2565000.0,2.837918492133218,3,43,3,Reasonable_performance,2,4,3,3,3,2,5,2,3,3,2,3,3,5,3
4329135,FOX PRINT SERVICES (TUNBRIDGE WELLS) LIMITED,2019,manufacture of paper and paper products,2.467307088,1.085538299,38.38489179,0.0,9.645352025,8.560020995,0.0,1239650.0,75.88860178,7.319722789,9.367687953999999,0.0,75.88860178,9.367687953734467,99299.0,3.3706324764195483,3,36,2,Moderate,3,4,0,2,1,0,3,4,3,4,0,5,4,3,3
4340276,RANDOM FACTOR LIMITED,2019,manufacture of paper and paper products,5.187972023,1.512307185,12.47189353,68.43988798,46.71187216,36.40413828,58.08002904,2408386.787,11.53966551,8.559801489,0.567705429,3.330432858,18.8184355,1.2718292158838822,725176.0,2.7310064867200188,4,42,2,Moderate,3,4,4,3,3,3,3,2,4,2,1,3,3,4,3
4385732,ARTEFEKZ LTD,2019,manufacture of paper and paper products,-0.024732362999999997,0.9717152809999999,-126.67127679999999,0.0,6.944078517,101.87388059999999,23.42323346,449600.4946,-1.187476468,-0.082459298,13.40075883,14.10649514,-1.187476468,13.400758826425696,9917.0,3.3785576210135377,0,26,1,Need_more_analysis,2,0,0,1,4,2,3,0,0,4,3,0,4,3,3
4404780,AMBERLEY ADHESIVE LABELS LIMITED,2019,manufacture of paper and paper products,19.36528448,2.678853159,3.130784849,6.1174804410000005,71.88828577,29.12741243,81.34070045,3606464.704,31.64090425,24.13759211,0.329872415,5.6278120760000006,33.57653037,0.3910472190709082,1740799.0,4.5201331641218605,5,48,4,Better_returns,5,2,3,4,3,4,4,3,5,2,2,4,2,5,4
4404780,AMBERLEY ADHESIVE LABELS LIMITED,2019,manufacture of paper and paper products,20.43035079,3.988000153,1.417063845,6.869245742,77.52016433,28.1752484,96.35426738,4471269.748,17.91280958,14.839905599999998,0.221294488,5.959189348,19.14328449,0.2899869455356061,1278983.0,4.253130569733546,5,45,3,Reasonable_performance,5,1,3,4,3,4,4,3,4,2,2,3,2,5,4
4415655,CHALLENGE PACKAGING LIMITED,2019,manufacture of paper and paper products,1.408866025,0.66782136,-9.379547478,127.32036550000001,15.19701992,56.75549922,48.97151202,2213360.827,8.40527713,2.883631579,4.352783808,5.547523759,19.10690669,5.895716405215625,678469.0,2.355408050710329,3,40,2,Moderate,2,0,4,2,4,3,3,2,3,4,2,3,4,4,2
4506513,SIRANE LIMITED,2019,manufacture of paper and paper products,7.829917999,1.714677728,4.333789477,3.525812328,48.20986089,69.21882165,103.11172320000001,8976745.732,24.33911669,12.14756798,1.039006315,8.66073369,25.19726826,1.0742644378100132,1686256.0,3.1677072229168983,4,50,4,Better_returns,4,3,3,3,4,4,5,3,4,3,2,4,3,5,3
4690526,JAMES CROPPER CONVERTING LIMITED,2019,manufacture of paper and paper products,28.16358025,1.391423166,2.088077336,3.326286117,32.84418109,9.387860082000001,49.53660837,19856999.81,44.80971218,15.20692528,2.01141649,23.22530864,46.30021142,2.044679351656096,3534000.0,1.8919057976008653,5,48,4,Better_returns,3,2,3,3,1,3,5,4,4,3,4,5,3,5,2
4690555,JAMES CROPPER SPECIALITY PAPERS LIMITED,2019,manufacture of paper and paper products,-8.636762366000001,0.7960820120000001,-6.5465252089999995,-3307.894737,-0.073640557,13.93597883,53.01967023,40108999.79,-476.538146,-11.25731561,-1325.8684210000001,15.80457634,15286.84211,-1358.9473684210527,-4073000.0,0.6336251846380316,0,16,1,Need_more_analysis,2,0,0,0,2,3,5,0,0,0,3,1,0,0,2
4698034,RIBBLE INVESTMENTS LIMITED,2019,manufacture of paper and paper products,6.949015724,0.874723721,-22.85836172,51.7994218,22.59998904,35.16226448,71.85449276,6792450.927,39.17048448,13.195656,2.934171652,2.565677579,58.38788674,3.42478090783676,2497785.0,2.7681480220323462,4,46,4,Better_returns,2,0,4,2,3,4,5,3,4,4,1,5,4,5,3
4826348,JELLYFISH LIVEWIRE LIMITED,2019,manufacture of paper and paper products,39.13677736,1.4236836080000002,8.016782004,0.0,31.29669965,84.31686652,109.96032190000001,236470.974,292.6931439,91.41404523,2.20183997,0.765024417,292.6931439,2.2165018615637133,221897.0,7.24230599057713,5,43,3,Reasonable_performance,3,3,0,2,4,4,3,4,5,3,1,5,3,3,5
4891375,BEMROSE BOOTH PARAGON LIMITED,2019,manufacture of paper and paper products,6.425278119,0.9085695559999999,-21.18369176,5.15625,13.91102739,57.69658644,22.63398333,11089999.77,75.23526498,10.67838313,6.357291667,12.01302821,79.11458333,8.219772879091519,2200000.0,2.248600341496055,4,47,4,Better_returns,2,0,3,2,4,2,5,4,4,4,3,5,4,5,2
4946078,WELTON BIBBY AND BARON LIMITED,2019,manufacture of paper and paper products,5.4374768,2.9640718560000003,4.992407939,2.9711453139999997,77.50005929,12.95001976,53.6138685,25244999.14,13.49399738,10.76857407,0.26061014,8.738759235,13.89492366,0.2903215935864876,6349000.0,5.120333253426537,4,45,3,Reasonable_performance,5,3,3,4,2,3,5,2,4,2,2,3,2,5,5
4966177,ROBINSON PAPERBOX PACKAGING LIMITED,2019,manufacture of paper and paper products,0.346921075,0.167953668,-0.445862336,-10.14832162,-469.2307692,70.27753686,111.43104939999999,521999.9595,-0.156128025,0.732600733,-1.213114754,10.92801388,-0.156128025,-1.213114754098361,12000.0,-4.009851004851004,2,21,1,Need_more_analysis,2,0,0,0,4,4,3,0,2,0,3,0,0,3,0
5157725,MAIL SOLUTIONS UK LIMITED,2019,manufacture of paper and paper products,3.346789497,1.493290735,5.363249445,60.01922153,34.71805138,26.73619018,77.56391678,16358999.8,13.80389925,5.394283172000001,1.7547653369999998,7.407790773999999,15.53740189,1.880345987506007,1317000.0,2.586517083429228,3,46,4,Better_returns,3,3,4,3,3,4,5,2,3,3,2,3,3,5,3
5218660,LABELON GROUP LIMITED,2019,manufacture of paper and paper products,13.64374042,0.7351179109999999,-4.224449159,341.8609341,26.67910195,91.93101149,61.85875716,55943041.88,42.97467453,11.26507888,4.222203371,11.04857884,64.46073857,-4.8486177412409415,17109397.0,1.1068541325824428,5,46,4,Better_returns,2,0,4,2,4,3,5,4,4,4,3,5,0,6,2
5232673,FLEET RETAIL PACKAGING LTD.,2019,manufacture of paper and paper products,1.286884656,1.382968914,5.160684346,146.8107642,23.86741553,42.02325375,118.2485973,6859883.509,5.185596834,1.706425967,2.811069709,24.8265264,7.149605139,3.189812671255196,424007.0,2.014682243139292,3,48,4,Better_returns,3,3,4,2,3,4,5,2,3,4,4,3,4,4,2
5278409,SANPRO PRODUCTION LIMITED,2019,manufacture of paper and paper products,4.8861352280000006,1.9731334269999998,8.700488859,6.2848471460000015,55.62224527,29.61350809,49.99131799,555367.3477,28.95591497,17.03357387,0.740245429,7.704702717999999,30.62367186,0.7978418439268657,152282.0,5.611910662984794,4,44,3,Reasonable_performance,4,3,3,3,3,3,3,3,5,3,2,4,2,3,5
5400677,GRAPHIC PACKAGING INTERNATIONAL BOX HOLDINGS LIMITED,2019,manufacture of paper and paper products,-1.3804398690000002,0.29220779199999997,-0.484086533,0.0,-61.45482785,19.04422087,0.25620028100000003,3644999.89,1.242628475,-0.76365519,-2.627211457,32.14787085,1.242628475,-2.627211457455771,204000.0,-0.9755884511074778,0,19,1,Need_more_analysis,2,0,0,0,2,1,4,1,0,0,4,2,0,3,0
5459368,GWP GROUP LIMITED,2019,manufacture of paper and paper products,5.612890417999999,2.176025875,3.467619823,7.6661685870000005,75.01435355,54.38786599,57.76183011,6348944.61,9.678971035,6.8024868839999995,0.455274715,9.570892577999999,10.42097727,0.6639728394277831,987124.0,2.934428879140324,4,43,3,Reasonable_performance,4,2,3,4,4,3,4,2,3,2,2,3,2,5,3
5478746,QUADRANT PRINT & DESIGN LIMITED,2019,manufacture of paper and paper products,7.503839865,0.138075592,-9.349031112,68.21266968,5.352709658,22.62675684,2.486622405,2074.983364,611.0961668,55.02270663,17.0,0.206444367,1027.941176,17.68212669683258,13989.0,9.710597420029401,4,38,2,Moderate,2,0,4,1,2,1,2,4,5,4,1,5,4,3,5
5750423,MONEYGIVERS COLOURPRINT LIMITED,2019,manufacture of paper and paper products,0.7778961590000001,0.18087942399999998,-2.7139676969999997,-1080.921469,-5.36122028,69.31848272,20.249484,18251.95739,10.32422199,1.481211113,-15.97640912,1.9168787859999998,-27.62824573,-19.65246991766941,20408.0,1.5965520522529442,3,19,1,Need_more_analysis,2,0,0,0,4,2,2,2,3,0,1,0,0,3,2
5838827,UNION PAPERTECH LIMITED,2019,manufacture of paper and paper products,-13.24400985,1.121939948,23.07792764,8.32572467,36.33754128,33.5744167,61.85460211,6571898.538,-57.41343803,-22.59959702,1.668717611,16.42217182,-62.193522800000004,1.7519748576527103,-1687916.0,1.2896035673772228,0,33,1,Need_more_analysis,3,4,3,3,3,3,5,0,0,3,3,0,3,0,2
5856056,DEVON VALLEY LIMITED,2019,manufacture of paper and paper products,5.178711732,1.3309829990000002,13.42945312,6.9212239360000005,41.37481222,16.12913078,42.93974305,7754845.406,29.01486723,12.83572916,1.347717159,13.36934628,31.02305116,1.416929398501006,1771611.0,3.7017023569311256,4,48,4,Better_returns,3,4,3,3,2,3,5,3,4,3,3,4,3,5,4
5859797,STAR TISSUE UK LIMITED,2019,manufacture of paper and paper products,11.13798908,1.665618465,7.4402895970000005,19.76957684,43.01410473,50.40546207,70.60731269,9876845.636,52.12383263,26.799409000000004,1.1317770109999998,7.347584303,62.42849378,1.3356890289970125,3591497.0,4.259136327326951,5,53,4,Better_returns,4,3,3,3,4,4,5,4,5,3,2,5,3,5,4
5999241,NISSHA MEDICAL TECHNOLOGIES LTD,2019,manufacture of paper and paper products,-14.18874942,0.633744856,-1.803622338,0.0,0.889303483,12.9642027,66.58577406,10317999.78,-1067.132867,-9.291281052,113.8531469,33.28684333,-1067.132867,-81.0,-1478000.0,-0.2216761604517328,0,22,1,Need_more_analysis,2,0,0,1,2,4,5,0,0,4,4,0,0,0,0
6068668,ECAD SERVICES LTD,2019,manufacture of paper and paper products,45.39926946,0.079703146,-9.828776581,-11.57399769,-135.3808354,0.012306828,0.0,1568.0,-753.6897098999997,902.255975,-1.62291701,0.0,-666.4576803,-1.7386569872958255,82674.0,48.33733848671218,6,9,1,Need_more_analysis,2,0,0,0,1,0,2,0,1,0,0,0,0,3,1
6183338,REEDBUT GROUP LIMITED,2019,manufacture of paper and paper products,1.398168258,1.5269439759999999,8.565558811,10.34419515,63.08987702,68.19319731,68.86071115,4285352.853999998,4.51501163,2.631969235,0.789457547,3.235388664,4.982053243999999,1.2900546345039876,617653.0,2.8838251309167378,3,42,2,Moderate,3,3,3,3,4,4,4,2,3,3,1,2,3,4,3
6333260,R.D.M. MARKETING UK LIMITED,2019,manufacture of paper and paper products,16.71984966,1.025542602,61.42414069,175.2523495,7.458729381,10.90227169,0.0,251140.0,101.5411608,20.84673324,10.654585800000001,0.0,279.4944309,12.407109293421511,89368.0,2.5559804243419517,5,41,2,Moderate,2,4,4,1,2,0,3,4,5,4,0,5,4,3,3
6423200,DIAMOND BOX LIMITED,2019,manufacture of paper and paper products,0.454240088,0.71196764,-7.85541627,144.9193185,11.67378535,84.03048967,72.9783958,9627706.886,2.5669179680000003,0.7339166420000001,6.117008524,5.055114793,6.286877992999999,7.566201709166641,1060979.0,1.6143033628159262,3,42,2,Moderate,2,0,4,2,4,4,5,1,2,4,2,3,4,5,2
6569569,SAICA PAPER UK LIMITED,2019,manufacture of paper and paper products,24.08000491,2.28224286,2.958666884,2.9245975889999998,86.55598407,23.83842567,10.13552979,98051999.7,11.669248399999999,10.347482199999998,0.13147377400000002,7.927480214,12.01052696,0.16159204469933788,56767000.0,4.9224993686007945,5,36,2,Moderate,4,2,3,4,2,1,6,2,4,1,2,3,1,1,5
6700082,HA' PENNY PRESS LIMITED,2019,manufacture of paper and paper products,3.545283954,1.319505722,22.06198502,0.338408163,62.65677923,29.71992044,32.84881221,307747.0,15.017262699999998,9.380396524,0.60295338,0.0,15.06808235,0.6126730945557991,58835.0,4.163383533288924,3,36,2,Moderate,3,4,2,3,3,2,3,2,4,2,0,3,2,3,4
6780847,CELLOGLAS LIMITED,2019,manufacture of paper and paper products,0.873927378,1.230703892,13.85035341,11.27937343,40.74115298,42.34977649,90.65071162,4369911.79,3.3669802719999997,1.5264710030000002,1.341726884,6.57919578,3.74675455,1.4545206180327441,562036.0,2.551506867481804,3,42,2,Moderate,3,4,3,3,3,4,4,1,3,3,2,2,3,4,3
6822044,FIBRECYCLE UK LIMITED,2019,manufacture of paper and paper products,1.92585748,2.56659348,4.634089391,191.1654257,26.62735814,24.06530261,60.4637104,2474711.565,4.062259023,3.147692917,0.845984779,5.985634248999999,11.82789378,2.7634508911575333,510483.0,2.6958650139203124,3,42,2,Moderate,4,3,4,2,2,3,3,2,3,3,2,3,4,4,3
6956605,DORIC FPD LIMITED,2019,manufacture of paper and paper products,6.161814005,2.52413192,4.0794844910000005,0.643792283,61.67400958,30.00529499,50.69730586,6099011.4010000015,23.75024565,14.661420800000002,0.623905291,9.635977796,23.9031479,0.6360130557526911,1003866.0,4.522264341422093,4,44,3,Reasonable_performance,4,3,2,3,3,3,4,3,4,2,2,4,2,5,4
6956605,DORIC FPD LIMITED,2019,manufacture of paper and paper products,5.4365655120000005,2.364242459,2.148025365,0.402710185,58.20454184,53.35462327,111.95434640000002,7208274.656,11.33026127,6.621284294,0.71405188,11.73095173,11.37588938,0.7180789822521793,534932.0,3.0385893349356667,4,44,3,Reasonable_performance,4,2,2,3,4,4,5,2,3,3,3,3,2,4,3
7022309,NORTHWOOD TISSUE (DISLEY) LIMITED,2019,manufacture of paper and paper products,1.55278024,1.5911639640000002,4.22935389,53.63327507,40.67339342,69.82403445,106.87130859999999,11277913.85,2.332422678,1.457054094,0.922727137,6.052650735,3.582327343,1.4586097097105828,692778.0,1.7327553828996392,3,45,3,Reasonable_performance,4,3,4,3,4,4,5,1,3,3,2,2,3,4,2
7022313,NORTHWOOD HYGIENE PRODUCTS LIMITED,2019,manufacture of paper and paper products,2.921245351,0.8170420970000001,-12.74481489,125.37215459999999,12.17142099,40.61506338,80.8661062,37083154.85,19.07431445,5.01923141,6.310974906,6.280113592,42.98819345,11.61528031133748,4755273.0,1.905908994848989,3,45,3,Reasonable_performance,2,0,4,2,3,4,5,3,3,4,2,4,4,5,2
7164981,ONBOARD CORRUGATED LIMITED,2019,manufacture of paper and paper products,1.548857898,1.633373636,4.730771881,45.56172095,42.98255261,90.78802808,101.3304836,11752939.31,2.776698671,1.7372732690000001,0.8709081809999999,23.12932124,4.041810371,1.3265253904441563,1288826.0,2.0886601022636437,3,48,4,Better_returns,4,3,4,3,4,4,5,1,3,3,4,2,3,5,2
7164981,ONBOARD CORRUGATED LIMITED,2019,manufacture of paper and paper products,1.42770669,1.83817869,3.0683864310000004,58.75042666,46.57892544,106.1847127,120.959624,10626760.16,1.646478959,1.136753098,0.6921338640000001,32.69265717,2.541416012,1.3560811553864789,866546.0,1.7020078920536164,3,46,4,Better_returns,4,2,4,3,4,4,5,1,3,3,4,2,3,4,2
7191249,POPPIES EUROPE LTD,2019,manufacture of paper and paper products,5.090819209,0.845682013,-16.65697118,70.72981579,19.05980332,64.13324635,68.36618179,9085604.765,30.93349504,9.195729195,3.7195944130000003,9.159032209,48.67386637,4.5022275135502525,2188707.0,2.3223485612252692,4,48,4,Better_returns,2,0,4,2,4,4,5,3,4,4,2,5,4,5,2
7313173,INTERNATIONAL DIRECT PACKAGING LIMITED,2019,manufacture of paper and paper products,4.071863961,1.4744155380000001,6.1930310010000005,19.34354426,32.33722332,88.13755608,92.80997107,15469182.48,24.96229814,8.087438883999999,2.090512975,17.60853567,25.00968869,2.0924114603289787,1397251.0,3.026105627135365,4,48,4,Better_returns,3,3,3,2,4,4,5,3,3,3,3,4,3,5,3
7391648,SPIRIT PACKAGING LIMITED,2019,manufacture of paper and paper products,2.208679283,0.641457005,-7.460631877000001,713.346668,7.873126472,50.39969763,66.71735846,4338929.892,11.22580602,3.87088338,8.47724339,4.029636524,50.08459473,15.65473171837948,816613.0,1.772788708851234,3,43,3,Reasonable_performance,2,0,4,1,4,4,4,2,3,4,2,5,4,4,2
7536149,FORUM PACKAGING LIMITED,2019,manufacture of paper and paper products,0.954444132,1.09638403,31.21942517,185.0492906,21.52133344,60.52599412,67.84207097,4051923.4910000004,4.366479882,1.7324717,2.802957287,16.903516699999994,8.05002025,3.6465522341195262,316777.0,2.186813537917216,3,48,4,Better_returns,3,4,4,2,4,4,4,2,3,4,3,3,4,4,2
7550404,WEEDON CORRUGATED PRODUCTS LIMITED,2019,manufacture of paper and paper products,1.3984726969999999,0.493533249,-5.644541465,-58.27099963,-37.66143168,41.18483854,40.20370703,2077734.868,-29.43689857,4.626215966,-3.072532129,4.615253206,-12.28372351,-3.6552207837324393,587707.0,2.9692867815026034,3,19,1,Need_more_analysis,2,0,0,0,3,2,3,0,3,0,2,0,0,4,3
7564536,ECORRUGATED LIMITED,2019,manufacture of paper and paper products,3.994161497,1.0126655759999998,266.2714421,101.0565226,14.51964761,88.81369158,76.46384322,3806217.974,32.6722444,9.537909826,4.876654263,0.784957098,65.68967844,5.887219488904113,874754.0,3.070249651387124,3,49,4,Better_returns,2,4,4,2,4,4,4,3,4,4,1,5,4,4,3
