REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2211646,GEM INDUSTRIAL PRODUCTS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",7.750313359,1.765890589,2.483207637,0.573289001,52.69593476,28.29676178,63.13069699,6554305.828,13.07239861,6.928114357999999,0.891946703,9.069141883,13.14734123,0.8976795925841551,719282.0,2.32813289927502,4,47,3,Reasonable_performance,4,2,2,4,4,4,5,3,3,3,3,3,3,4,2
2225871,GARADOR LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",13.04644701,1.101353142,13.11333054,7.138015575,32.47972454,10.66455618,70.97536733,19877541.87,32.48976573,11.30583168,2.007463689,10.00622281,34.80889027,2.0788438450229205,4211050.0,1.8528670674047425,5,51,4,Better_returns,3,4,3,3,2,5,5,4,4,3,3,4,3,5,2
2226415,EDMO POWDER COATINGS LTD.,2016,"manufacture of fabricated metal products, except machinery and equipment",11.39800851,2.155546963,3.434214753,3.792336105,63.52211035,20.77931474,60.27441689,557445.8521,23.37287624,15.40999026,0.536331642,3.727100258,24.25925427,0.5742550027686584,181528.0,3.631639072735089,5,45,2,Moderate,4,2,3,5,3,4,3,4,4,2,2,4,2,3,3
2228426,GAZCO LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",15.37094028,7.269647956,1.8004154769999998,7.864096609,80.49920835,15.59764567,40.88510821,14638669.62,26.31734235,22.85128096,0.163607275,21.05544466,28.38696358,0.2422482413601161,3664976.0,5.911971175605624,5,52,4,Better_returns,5,2,3,5,3,3,5,4,5,1,5,4,2,5,5
2229343,CORROCOAT CORROSIONEERING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-0.09393832,3.7067138089999996,3.5322032460000004,11023.594809999999,0.684844054,17.84252914,102.1875492,1867156.54,-0.280833487,-0.213936922,34.78269576,4.813674463,-31.23877917,145.01864383372458,63477.0,3.12253258840651,0,38,2,Moderate,5,2,4,2,3,5,3,0,0,4,3,0,4,3,3
2232268,JOHN KING CHAINS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",11.42147292,1.335326019,6.534098779,57.32924282,36.49535787,59.0733838,85.94958664,4370035.467,20.04412268,11.12967463,1.2337274440000001,24.30678668,30.87409868,1.8363978493364832,1091243.0,2.033635749978997,5,56,4,Better_returns,3,3,4,4,5,5,4,4,4,3,5,4,3,5,2
2233044,POWDER SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",11.47018616,1.728295586,4.388457442,0.0,43.50651161,30.14619111,87.1873692,5457177.569,48.17195987,20.8173718,1.314026973,13.48376666,48.17195987,1.334742805499182,1033504.0,3.674201513794676,5,54,4,Better_returns,4,3,0,4,4,5,4,5,5,3,4,5,3,5,4
2236919,TIMLA LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-47.36526272,0.28802067,-0.420682104,-0.6793898429999999,-247.1973042,1.286801935,0.005475753000000001,128198.0,19.92571836,-49.25583862,-1.404535156,0.0,19.92571836,-1.40453515597882,4554.0,-2.8881585182756693,0,18,1,Need_more_analysis,2,0,0,0,2,2,2,4,0,0,0,3,0,3,0
2246273,SOUTH WEST METAL FINISHING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",8.149773042,1.7278544359999999,4.050797993,32.63054981,58.33778864,37.48846908,102.1096929,3490379.912,12.22377602,8.102109452999999,0.577986253,2.983724665,13.88826975,0.7141547928230186,847616.0,2.643590715020755,4,46,2,Moderate,4,3,3,4,4,5,4,3,3,2,2,3,2,4,3
2261148,METTLER-TOLEDO SAFELINE LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",1840.014757,15.10898714,0.19154722300000002,0.008465459,99.83518577,18.49006437,9.156807367999999,219729999.7,14.27052552,14.22968959,0.0028697709999999997,10.26384754,14.27053397,0.002873867523123708,13648000.0,209.0414804747551,1,40,2,Moderate,6,1,2,5,3,2,1,3,4,1,3,3,1,5,1
2263368,STELRAD LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.810901799,1.262428759,11.41313064,147.63570019999997,16.82226258,39.16648370000001,82.66580307,28795999.47,3.401485848,1.416988516,3.468146571,17.85886796,8.423293295,4.9445035730576254,2256000.0,2.2610713947625958,3,53,4,Better_returns,3,4,4,3,4,5,5,2,3,4,4,3,4,5,2
2282643,STOLLE EUROPE LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",4.124583446,1.336987012,5.114357716000001,0.046864473,26.88919859,120.06474479999999,111.55644479999998,42655492.89,19.31566655,5.196261997,2.718496785,6.140626115,19.32471873,2.7189654301234096,2440989.0,2.0165670149010886,4,52,4,Better_returns,3,3,2,3,5,5,5,4,3,4,3,3,4,5,2
2292967,MOSDORFER CCL SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",12.02634202,1.868574901,4.226040828,31.55149923,57.798976,23.55271996,81.05363872,6198701.4810000025,14.62660199,10.98640722,0.435877781,14.13072213,19.2415142,0.7677130592669412,1624586.0,2.391836794808847,5,49,3,Reasonable_performance,4,3,3,4,3,5,4,3,4,2,4,3,2,5,3
2293573,WALLWORK HEAT TREATMENT (BIRMINGHAM) LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-3.375898503,0.62047077,-5.457601977,7.703915328,25.58349854,22.8062997,84.04286767,1505513.9919999999,-18.38472166,-5.065803675,2.83173156,0.379019559,-19.80106505,2.9087741083161585,301323.0,1.6053285232178722,0,33,1,Need_more_analysis,2,0,3,3,3,5,3,0,0,4,2,0,4,4,2
2296696,ZEHNDER GROUP UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",1.075862067,1.014834651,265.4300239,3.755289318,28.4478913,1.5054182409999999,71.74854672,11929838.0,11.8527346,3.120852709,2.902985231,0.073704069,12.29783908,5.1169969558050274,1003691.0,3.248332940016468,3,48,3,Reasonable_performance,2,4,3,3,2,5,5,3,3,4,2,3,4,5,3
2301464,ADVANEX EUROPE LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",16.00157729,2.755863892,2.385700847,2.090082558,74.78118162,23.14353312,44.76143533,8341999.3939999975,20.76978196,15.85651766,0.316333995,14.463722400000002,21.20388755,0.3372348207754206,2698000.0,4.126862482107002,5,53,4,Better_returns,5,2,3,5,3,4,5,4,5,2,4,4,2,5,4
2303200,MANCHESTER ALLOYS AND METALS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-0.890972732,1.0560571859999999,20.96250051,2.115733347,12.07327287,87.05424775,89.54583348,5543240.237000002,-7.624909295,-0.920576105,7.282758209,64.9406056,-7.624909295,7.2827582092368575,-9412.0,1.1492202840058543,0,40,2,Moderate,3,4,3,3,5,5,4,0,0,4,5,0,4,0,2
2312388,MI-KING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-0.41536864,1.15052146,20.53031312,83.21487151,34.65108936,46.80944964,84.86581646,11472999.6,-2.183182671,-0.808335965,1.81738655,12.81801661,-2.332786586,1.8859121560051029,855000.0,2.5216558547516432,0,43,2,Moderate,3,4,4,4,4,5,5,0,0,3,4,0,3,4,3
2313414,STOKE GALVANISING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",5.904251604,2.880795271,1.4346237609999999,1.305062222,67.26223469,21.85172883,70.73143852,1910891.763,7.4488129370000005,5.075624763,0.47366774899999997,8.800672703,7.54602458,0.4867183712000845,184586.0,3.153654416631877,4,43,2,Moderate,5,1,2,5,3,5,3,3,3,2,3,3,2,3,3
2314470,ARCELORMITTAL SHEFFIELD LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",8.069553473,1.8602194230000002,5.596126593999999,0.0,56.31877884,42.48628345,72.43310543,4577999.402,30.12921525,16.96840611,0.775606681,12.42508652,30.12921525,0.7756066813740939,1053000.0,3.9031282634587683,4,51,4,Better_returns,4,3,0,4,4,5,4,4,5,3,4,4,2,5,4
2315632,LASERSHAPE LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",4.153920179,1.391950319,7.418132385,61.13937344,37.6930105,49.52500475,72.33102345,4927041.903,10.079951600000001,5.494380505,1.20690798,3.3255458460000002,14.57665607,1.6530117565226878,1636784.0,2.607619250374655,4,50,3,Reasonable_performance,3,3,4,4,5,5,4,3,3,3,2,3,3,5,3
2324698,DOM-UK LTD,2016,"manufacture of fabricated metal products, except machinery and equipment",3.50049363,1.699294921,5.679575385,3.373056086,45.62245841,5.56692231,78.66635716,1464363.586,15.76468762,7.387689035,1.172160793,10.42054834,16.29643937,1.2229991929865704,170829.0,3.4642211479214025,3,45,2,Moderate,4,3,3,4,2,5,3,3,3,3,3,3,3,3,3
2326847,HENRY WILLIAMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",3.3305428960000003,1.568900706,7.577628169,20.81673876,60.19647645,43.08693026,61.88518517,4041801.188,8.788332815,5.451484422,0.634757781,18.83648588,9.113660129,0.6789380393461533,824185.0,3.2405252112885954,3,47,3,Reasonable_performance,4,3,3,4,4,4,4,3,3,2,4,3,2,4,3
2331441,RACK SYSTEMS (ENGINEERING) LTD.,2016,"manufacture of fabricated metal products, except machinery and equipment",12.057021699999998,3.440231485,2.401482792,5.377926248,74.10776191,28.0603374,54.21500336,6203218.846,20.22831079,15.72606552,0.30033492300000003,2.6253383980000002,21.22053765,0.3493863183163096,1562461.0,4.507137022791904,5,51,4,Better_returns,5,2,3,5,4,4,4,4,5,2,2,4,2,5,4
2337609,D.R.B. ENGINEERING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",12.94832288,1.702138105,1.7847304780000002,18.39483344,47.69626032,35.25254692,60.349567900000004,5589155.927,13.21460088,7.283122422000001,0.94107574,5.847773149,15.26979762,1.0966004319604907,633639.0,1.8728226919437927,5,47,3,Reasonable_performance,4,2,3,4,4,4,4,3,3,3,3,3,3,4,2
2347327,ADEY STEEL LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",11.97687654,1.815178455,7.888487012000001,3.696929575,46.65782078,37.3187757,36.46955234,4648740.812,85.81574447,40.58949165,1.12953367,2.925662303,86.99397223,1.1432634085477218,2018921.0,6.249664553634733,5,53,4,Better_returns,4,3,3,4,4,3,4,5,5,3,2,5,3,5,5
2353068,TELFORD COPPER & STAINLESS CYLINDERS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",1.257308275,0.8202258170000001,-18.79653642,2.299386567,41.7963836,54.54863029,59.23512369,2334237.752,5.771125329,2.447096854,1.38958711,7.337537498,5.903814537000001,1.4414476585291722,322635.0,2.460112204794526,3,43,2,Moderate,2,0,3,4,5,4,3,3,3,3,3,3,3,4,3
2364168,HTA GROUP LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",4.757097792,1.167203369,11.74074074,64.58622284,28.47551343,60.79495268,134.3476341,4711999.789,10.59286316,4.963138494,1.866389274,10.72555205,17.42949607,2.5117891816920945,504000.0,1.6244383214566418,4,50,3,Reasonable_performance,3,4,4,3,5,5,4,3,3,3,3,3,3,4,2
2364168,HTA GROUP LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",5.523841504,1.18122594,9.732026143999999,47.01627486,33.36853221,65.5725319,129.2452989,3988999.767,10.11685117,4.9630411830000005,1.5266726940000002,13.21356615,14.87341772,1.9968354430379749,674000.0,1.6466271932456409,4,51,4,Better_returns,3,3,4,4,5,5,4,3,3,3,4,3,3,4,2
2364716,QUARTZELEC LTD,2016,"manufacture of fabricated metal products, except machinery and equipment",-2.52003877,1.6783533,5.62713185,28.16982628,39.99019919,51.02778504,102.8585824,28578999.91,-9.21208031,-4.705679566000001,1.227420169,2.461576332,-11.80710733,1.5220647037440929,-734000.0,2.514906078427685,0,37,1,Need_more_analysis,4,3,3,4,5,5,5,0,0,3,2,0,3,0,3
2370396,ZF LEMFORDER UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",3.303118295,1.353089165,12.82043634,54.077669900000004,25.56646927,49.11713641,60.96752027,69380999.82,23.00537102,9.062326395,2.370596394,4.080753423,35.44613962,2.911373092926492,11535000.0,3.762458192248024,3,55,4,Better_returns,3,4,4,3,5,4,5,4,4,3,3,4,4,5,4
2374498,STAINLESS TUBE & NEEDLE COMPANY LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",25.74279449,3.918217092,1.5081637540000001,1.618067001,74.83803999,43.48152731,61.73040676,768475.7206,35.68228459,27.13600977,0.320038184,6.348753987,36.25964786,0.3362188535156569,234388.0,4.9151321289251415,5,49,3,Reasonable_performance,5,2,3,5,4,4,3,4,5,2,3,4,2,3,5
2376140,INJECTION ALLOYS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",151.5563659,1.190764711,0.35188207200000005,70.9148062,27.68683129,230.1931974,0.0,3239809.992,11.32543302,5.3592961610000005,1.90267732,12.37920027,19.3568419,2.611825381562616,271805.0,0.633247909638743,1,43,2,Moderate,3,1,4,3,5,0,4,3,3,3,4,3,3,4,2
2385191,RED DOG LININGS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",2.341129464,4.755798593,1.644331849,33.64877593,65.14487124,26.93787407,58.91545772,4842044.201,2.384922101,2.047228172,0.217354595,12.92981605,3.142577663,0.5350402586390197,620444.0,2.9313422236652698,3,46,2,Moderate,5,2,3,5,4,4,4,2,3,2,4,2,2,4,3
2391277,KEE SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",9.236234458,1.8,7.181122449,0.0,46.33077766,10.502664300000001,74.68561279,881999.6878,61.46572104,28.47754655,1.158392435,5.435168739,61.46572104,1.1583924349881796,240000.0,2.3907412209133376,5,48,3,Reasonable_performance,4,3,0,4,2,5,3,5,5,3,3,5,3,3,3
2395892,JAMES WALKER TOWNSON LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.016613365,1.634544287,6.149664037000001,0.53338831,45.04534762,63.95457945,21.11351736,1280823.577,0.07832713,0.035470922,1.214651205,10.83243753,0.078744918,1.21998508806875,50678.0,3.139435852435385,2,43,2,Moderate,4,3,2,4,5,3,3,2,2,3,4,2,3,3,3
2398420,CROWN PROMOTIONAL PACKAGING UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",5.720201266,2.6903963230000003,3.052844333,2.698294342,71.32220967,46.59929701,0.026362039,21654999.4,10.78186686,7.897360899,0.37510485600000004,11.71244914,11.07279336,0.40208779942212697,3097000.0,3.835810753262992,4,48,3,Reasonable_performance,5,2,3,5,4,2,5,3,3,2,4,3,2,5,4
2409694,FLI WATER LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-12.74356452,1.080838172,28.05129362,2.001052379,10.7691639,37.98629435,49.62720738,1748793.7140000004,-234.1739122,-25.72320927,8.265761417,12.61857123,-238.8598548,8.285771940310708,-378768.0,1.1093180768078588,0,36,1,Need_more_analysis,3,4,3,3,4,4,3,0,0,4,4,0,4,0,2
2412308,SHERWOOD STAINLESS AND ALUMINIUM LTD,2016,"manufacture of fabricated metal products, except machinery and equipment",9.754932514,1.1236344109999998,26.45559292,27.44267631,27.96042189,60.22328754,53.37948018,7091885.368,59.22838082,20.73603291,2.3243462409999998,19.33186647,74.16208879,2.576483945536093,2598193.0,3.5311473843807115,5,57,4,Better_returns,3,4,3,3,5,4,5,5,5,3,4,5,3,5,3
2416734,PRAXAIR SURFACE TECHNOLOGIES LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",8.856843068,2.9360323889999997,2.5908964169999997,46.30709152,53.17663346,16.52707902,70.43894105,21755999.85,12.73451704,9.897477526,0.419378573,3.0132637410000003,18.631501500000002,0.8841508364048767,5909000.0,2.9990168066705776,5,50,3,Reasonable_performance,5,2,4,4,3,5,5,3,4,2,2,3,3,5,3
2417996,SKELTON-THOMAS ENGINEERING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",1.887565016,1.414845977,6.518347134,1.847088711,31.30106865,14.33229658,96.53131715,5250624.641,10.90681808,3.477009311,2.176308215,13.26643684,11.10827668,2.1947791023349423,307010.0,2.659914550891348,3,47,3,Reasonable_performance,3,3,3,3,3,5,4,3,3,3,4,3,3,4,3
2419462,CARDINAL SHOPFITTING + SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",3.9184441519999997,1.329424559,9.170669495,0.0,34.94615149,31.13226194,52.53184384,11893067.78,22.03658614,7.700938777,1.8615454280000001,7.318494007000001,22.03658614,1.8615454276266568,1195509.0,2.7450841457633337,3,48,3,Reasonable_performance,3,3,0,4,4,4,5,4,3,3,3,4,3,5,3
2421313,WAREHOUSE SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",9.183498506,1.4614444580000001,7.5973975660000015,0.9295838209999999,35.39786744,82.74920179,93.34457247,3245683.9960000007,57.91965641,20.69290948,1.815733104,0.10274998800000001,58.45806817,1.8250289421875718,793037.0,3.827369298267241,5,53,4,Better_returns,3,3,2,4,5,5,4,5,5,3,2,5,3,4,4
2425454,BRINK TOWING SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",3.952861134,3.8074742319999997,3.320725848,0.00798848,77.25278513,3.766071766,41.60045896,3689985.597,10.84730649,8.380515796000001,0.294371828,15.05035264,10.84817302,0.29445171237464085,274609.0,5.2084766402866585,3,45,2,Moderate,5,2,2,5,2,3,4,3,4,2,4,3,2,4,5
2427380,ADVANCED ENGINEERING TECHNIQUES LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.31674342,0.940942113,-41.61808225,154.92711119999996,25.86043595,57.60084126,84.11431381,3974355.8860000004,1.076463511,0.451780785,2.2820251959999998,4.657244666,1.77659325,3.138001150525108,623780.0,1.8487010613774697,2,43,2,Moderate,2,0,4,3,5,5,4,2,2,3,3,2,4,4,2
2428322,MILTON KEYNES PRESSINGS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.091959465,1.677331235,7.021132075,23.0903486,49.00548758,28.61418001,103.09007170000001,4505096.831,0.29412972600000004,0.175855488,0.820675657,3.563347083,0.358902296,1.0412114958415308,333739.0,2.946698753594884,2,45,2,Moderate,4,3,3,4,4,5,4,2,2,3,2,2,3,4,3
2433639,CONSTANT SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.9117916690000001,1.5105520780000001,11.34486507,-213.49904909999998,-40.37440384,31.33962654,39.12333451,378350.536,6.2436574579999995,2.861128835,-1.341826266,8.011262984,-7.0864918439999975,-3.476816757292476,65072.0,3.755626086718015,3,29,1,Need_more_analysis,3,4,0,0,4,3,3,3,3,0,3,0,0,3,4
2447366,COMPASS ENGINEERING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",14.60112781,3.0771237989999998,3.4926395610000003,0.248836725,73.00097217,31.12016013,34.40599163,6049569.916,38.81600419,28.40657094,0.36735640399999997,1.154797465,38.91259267,0.3698447708784981,2183264.0,4.862420879333809,5,49,3,Reasonable_performance,5,2,2,5,4,3,4,4,5,2,2,4,2,5,5
2448819,MET-ARC LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",12.32516338,0.90407216,-26.21985816,0.0,20.80248201,145.11685590000005,96.35921017,82388.96922,118.02230859999999,24.55156951,3.807118687,1.2237472409999999,118.02230859999999,3.8071186865522004,34915.0,3.0975233707237284,5,45,2,Moderate,2,0,0,3,5,5,2,5,5,4,2,5,4,3,3
2450943,ATWELL LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-1.5022646919999998,3.957847188,1.019143548,0.151745068,83.66206201,9.630759152000001,46.52118419,348717.1437,-0.876152833,-0.7341198290000001,0.193767456,28.40598044,-0.8774823509999999,0.19528490686371533,26.0,3.999096063285656,0,33,1,Need_more_analysis,5,1,2,5,2,4,3,0,0,2,5,0,2,2,4
2453191,BUCHER HYDRAULICS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",17.18003564,1.746537959,5.851176848,0.0,44.31257104,1.722101479,50.54025427,2442197.74,94.30818757,41.79038261,1.256695959,5.957038205,94.30818757,1.2566959591475044,1082534.0,4.75274663420535,5,49,3,Reasonable_performance,4,3,0,4,2,4,3,5,5,3,3,5,3,5,4
2454269,ECS ENGINEERING SERVICES LTD.,2016,"manufacture of fabricated metal products, except machinery and equipment",-0.429922746,1.199719383,12.31926347,30.05333331,20.649158800000002,70.91694789,68.70386208,4773788.98,-2.8810888589999997,-0.773714089,3.542278955,0.8000607959999999,-3.7469520960000002,3.8428122882936457,76506.0,2.1803497755746912,0,40,2,Moderate,3,4,3,3,5,5,4,0,0,4,2,0,4,3,2
2458533,OASIS METAL PRODUCTS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",20.03541384,2.505446599,3.1187750339999996,0.0,69.47276907,77.73980744,89.90162045,457471.8991,41.33524573,28.71673981,0.4394129,2.148626139,41.33524573,0.4394129000274346,199894.0,4.5916385994551305,5,47,3,Reasonable_performance,4,2,0,5,5,5,3,5,5,2,2,4,2,3,4
2458616,TECHMAN ENGINEERING LTD.,2016,"manufacture of fabricated metal products, except machinery and equipment",-59.50664768,1.693874521,2.7029046689999996,862.1725126,8.44906325,18.56834051,82.51693201,5088996.05,-25.6793176,-20.87588932,2.213906474,50.62993004,-247.07933530000003,10.835631600317457,-1403089.0,-0.009983569860087084,0,37,1,Need_more_analysis,4,2,4,3,3,5,4,0,0,3,5,0,4,0,0
2459095,ARDAGH METAL BEVERAGE UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",10.53891271,13.57761876,0.6008565379999999,1.159347463,93.30218851,13.81913942,0.364798401,136617999.5,4.739179544,4.473021773,0.060192746,6.838326188,4.794123101,0.07178622063494912,12848000.0,9.861395536187716,5,43,2,Moderate,6,1,2,5,3,2,6,3,3,1,3,2,1,5,5
2463775,TCL MANUFACTURING LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",5.12147321,1.208135817,13.36872516,7.321420495,72.32215749999997,31.24985473,47.06703883,4894336.387,10.05350564,5.89481855,0.7571330690000001,22.01900542,10.78956507,1.503285959884999,949085.0,2.001374927356907,4,52,4,Better_returns,3,4,3,5,4,4,4,3,3,3,5,3,3,5,2
2465896,EUROPA ENGINEERING LTD.,2016,"manufacture of fabricated metal products, except machinery and equipment",12.67084656,1.947905662,6.122840485,0.051954854,48.637541999999996,38.49381241,58.44419653,3407260.765,77.5815723,37.75337434,1.055505404,4.051391575,77.62187969,1.0560249528121999,1305797.0,5.371792705515579,5,54,4,Better_returns,4,3,2,4,4,4,4,5,5,3,3,5,3,5,5
2468254,DENHOLM VALVECARE LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-43.77468351,0.47781673799999996,-1.3600677159999999,0.0,-76.81100276,22.10957789,67.47782829,2825822.8019999997,71.56362742,-54.96873984,-2.301896817,27.85735917,71.56362742,-2.301896816867825,-1410689.0,-2.1365522321254677,0,28,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,5,5,0,0,0
2470015,DESIGNATECH (B'HAM) LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",7.653414389,1.23307686,23.99133006,0.0,24.68875065,38.77753663,47.81846293,209299.9929,130.547768,32.23061291,3.050427719,0.126429576,130.547768,3.0504277190712386,5063.0,5.006566078035345,4,49,3,Reasonable_performance,3,4,0,3,4,4,3,5,5,4,2,5,4,3,5
2475539,MNB PRECISION LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-7.184750383,1.051779857,69.62611194,174.4748847,24.55019013,37.81646749,4.340564993,1831336.8390000002,-13.17441882,-8.732806655,1.373264864,4.466485943,-35.57123838,3.0732882092763534,335844.0,1.4573931796700368,0,37,1,Need_more_analysis,3,4,4,3,4,2,3,0,0,3,3,0,4,4,2
2484337,WINCRO METAL INDUSTRIES LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",22.31770291,10.99394398,0.562836191,0.261157827,91.19198743,32.58015755,60.14390433,6807658.812999999,11.76664431,10.75825965,0.09397599300000001,3.326798883,11.79737382,0.0965875711153494,808886.0,8.192645174676677,5,44,2,Moderate,5,1,2,5,4,4,5,3,4,1,2,3,1,4,5
2489937,SUMMIT SYSTEMS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",4.242244712,1.266519414,14.66294751,24.23190282,26.08542997,42.96563133,57.44591005,3508639.512,34.57961235,11.20601649,2.591238637,12.4810899,42.95891041,2.833557664696478,651330.0,3.5799833739125355,4,53,4,Better_returns,3,4,3,3,4,4,4,4,4,4,4,4,4,4,3
2493685,COVERWORLD UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",25.34587542,3.886214513,1.3722388630000002,19.39267614,68.96894347,47.65666297,90.07950923,22627004.52,33.8526594,25.31549568,0.36565140399999996,37.44155293,36.70564519,0.44992796719273015,4031797.0,3.9716281318722606,5,56,4,Better_returns,5,1,3,5,5,5,5,4,5,2,5,4,2,5,4
2496385,BAPP INDUSTRIAL SUPPLIES (MANSFIELD) LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",0.993115912,1.043723163,43.907980200000004,245.6802885,13.56965019,52.70669475,86.50935207,1697860.9319999998,12.14374371,1.6478635419999998,6.369386724,3.532982239,12.14374371,6.3693867243019735,66522.0,1.9171939654625816,3,49,3,Reasonable_performance,3,4,4,3,5,5,3,3,3,4,2,3,4,3,2
2499497,STRUCTURA UK LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",12.62971739,2.326467616,4.362160812,3.32665838,57.10956483,46.80660759,107.000281,4284680.932,51.79315095,30.31091671,0.726270265,1.176263261,53.07502658,0.7510201715560239,1393160.0,5.12289413349632,5,54,4,Better_returns,4,3,3,4,4,5,4,5,5,3,2,5,2,5,5
2503257,FRANCIS SEARCHLIGHTS LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",-1.288588348,1.806140525,5.193653392,10.51760975,55.4314792,64.62500899,57.65878029,1067531.325,-3.411554007,-2.089970723,0.698852975,16.11773967,-3.7703679439999997,0.8040290723178044,73297.0,2.8617976537602576,0,38,2,Moderate,4,3,3,4,5,4,3,0,0,3,4,0,2,3,3
2506189,STAINLESS METALCRAFT (CHATTERIS) LIMITED,2016,"manufacture of fabricated metal products, except machinery and equipment",4.403626957,1.065955201,25.75199952,23.20438684,43.79799705,73.73464659,53.68768358,8365738.634,10.43241237,4.356263749,1.440038276,21.52066493,10.77071561,1.8161936061063293,900558.0,1.6334022674773232,4,52,4,Better_returns,3,4,3,4,5,4,5,3,3,3,5,3,3,4,2
