REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2664682,THE BOX FACTORY LIMITED,2018,manufacture of paper and paper products,3.70866366,1.0258742220000001,181.8016129,92.82098162,38.57129228,40.22559933,61.99276955,2984223.84,7.454915537000001,5.222990954,0.776198142,3.410366319,13.54113551,1.5926017537694463,1118950.0,2.204420767908795,3,41,3,Reasonable_performance,2,4,3,3,4,3,3,2,2,3,1,2,4,5,2
2731668,PREMIER LIMPET LIMITED,2018,manufacture of paper and paper products,6.29334104,2.018784222,4.59188633,0.7191327959999999,59.10089377,47.12271911,74.79162997,3556796.508,20.01823106,11.91603374,0.6848304609999999,10.50913908,20.16218872,0.6920217889346604,554558.0,3.79185851039383,4,43,3,Reasonable_performance,4,3,1,3,4,4,4,3,3,3,2,2,3,4,4
2741587,RECKITT BENCKISER HEALTHCARE INTERNATIONAL LIMITED,2018,manufacture of paper and paper products,4.1383928,5.425202447,0.7559509609999999,0.0,85.08027290000003,64.2673152,0.0,251902999.4,2.518078614,2.130550934,0.181890831,17.998918399999994,2.518078614,0.18308642900235408,13124000.0,4.771518536727712,4,31,1,Need_more_analysis,5,1,0,4,5,0,1,1,2,1,3,1,2,5,4
2747977,HAMILTON ADHESIVE LABELS LIMITED,2018,manufacture of paper and paper products,0.81246247,0.887037877,-18.49749617,107.8203939,16.74207013,106.2437472,78.85100916,4666676.927,3.2198672580000003,1.111580321,3.910952967,3.511801324,6.6394437060000016,4.972977011391716,274987.0,1.5077627735931514,3,39,2,Moderate,2,0,3,2,5,4,4,1,2,4,1,2,5,4,2
2769324,WESTFIELD MEDICAL LIMITED,2018,manufacture of paper and paper products,-12.29058348,0.9348686070000001,-30.03904555,-2647.761194,-0.871488033,65.78856153,64.10167533,6616999.754,-279.01639339999997,-22.1383975,-105.641791,12.58665511,2540.298507,-115.74626865671642,-1321000.0,0.8562652590286152,0,22,1,Need_more_analysis,2,0,0,0,5,3,5,0,0,0,3,4,0,0,2
2776882,MEDICA PACKAGING LIMITED,2018,manufacture of paper and paper products,3.923851263,1.113960944,18.67391304,112.3957092,16.91361758,64.71170307,115.07635420000001,7643999.831,18.73161164,5.775627457000001,4.0893921330000005,7.93672533,34.14779499,4.9123957091775905,1135000.0,2.123719475448913,3,50,4,Better_returns,3,4,3,2,5,4,5,3,2,4,2,3,5,5,2
2814431,ADARE SEC LIMITED,2018,manufacture of paper and paper products,-5.291915846,2.612486756,1.6969409359999998,6.7541946139999975,63.78792411,46.72360137,54.07291084,66573999.92,-7.0468260639999984,-4.740067055,0.519520499,2.939953248,-7.52278241,0.5986569925781169,-641000.0,2.4304295528576016,0,30,1,Need_more_analysis,4,2,2,4,4,3,5,0,0,2,1,0,3,0,3
2877693,FRESHSTORES LIMITED,2018,manufacture of paper and paper products,2.012188612,4.206640408,5.067499123999999,4.9074383919999995,77.48971490000002,8.661372266,2.3793531519999997,2798128.785,7.524516876,6.116865993999999,0.24141945899999998,13.63320627,7.893777906,0.290493843380954,363479.0,6.207263567724231,3,38,2,Moderate,5,3,2,4,2,1,3,2,2,2,3,2,3,4,5
2998178,LOXLEYS PRINT LIMITED,2018,manufacture of paper and paper products,5.038857307,2.7593963560000003,2.2446736830000003,2.409762749,66.36759162,65.51532191,86.51293604,5709466.81,9.502157184,6.431240672,0.48695602200000004,4.807612762,9.69033306,0.5067595125403355,616072.0,3.5207541823448376,4,43,3,Reasonable_performance,5,2,2,4,5,4,4,2,2,2,2,2,3,4,3
3218045,ESSENTRA (BANGOR) LTD.,2018,manufacture of paper and paper products,6.620139797,1.660775788,5.844833949,0.0,44.91867046,54.84009584,69.09117345,3902475.635,31.35241368,14.08308738,1.226245768,9.459850188999999,31.35241368,1.2262457677711862,788450.0,3.8177400338717806,4,45,4,Better_returns,4,3,0,3,5,4,4,3,3,3,2,3,4,4,4
3218045,ESSENTRA (BANGOR) LTD.,2018,manufacture of paper and paper products,6.620139797,1.660775788,5.844833949,0.0,44.91867046,54.84009584,69.09117345,3902475.635,31.35241368,14.08308738,1.226245768,9.459850188999999,31.35241368,1.2262457677711862,788450.0,3.8177400338717806,4,45,4,Better_returns,4,3,0,3,5,4,4,3,3,3,2,3,4,4,4
3218045,ESSENTRA (BANGOR) LTD.,2018,manufacture of paper and paper products,6.620139797,1.660775788,5.844833949,0.0,44.91867046,54.84009584,69.09117345,3902475.635,31.35241368,14.08308738,1.226245768,9.459850188999999,31.35241368,1.2262457677711862,788450.0,3.8177400338717806,4,45,4,Better_returns,4,3,0,3,5,4,4,3,3,3,2,3,4,4,4
3225236,JOHN ROBERTS HOLDINGS LIMITED,2018,manufacture of paper and paper products,2.596327682,2.182340924,2.7184105389999997,0.8006500329999999,59.87959787,47.85694404,63.95618883,10630928.88,5.480490167,3.307970369,0.662011395,3.751133205,5.524369713,0.6700178952043353,590880.0,2.915776362091556,3,39,2,Moderate,4,2,1,3,5,3,5,2,2,3,1,1,3,4,3
3226403,ESSITY UK LIMITED,2018,manufacture of paper and paper products,7.274615858,1.328367874,6.640507638,4.8326925339999995,45.73116424,18.26488593,54.13225818,461563999.8,17.65455786,8.355314221,1.166760128,7.148438222,18.50774836,1.2505970298843263,68758000.0,1.8403325601759328,4,36,2,Moderate,3,3,2,3,3,3,1,3,3,3,2,2,4,1,2
3274862,PREMIER STATIONERY LIMITED,2018,manufacture of paper and paper products,5.194338542,1.967330293,4.22049977,0.0,49.76493025,3.92534367,102.2582434,6206509.453,21.406838399999998,10.653098199999999,1.009447205,13.39090724,21.406838399999998,1.0094472049232337,683112.0,3.6873286014673936,4,43,3,Reasonable_performance,4,3,0,3,2,4,4,3,3,3,3,3,4,4,4
3275801,DUNCAN PRINT GROUP LIMITED,2018,manufacture of paper and paper products,1.8549382630000002,0.89414405,-31.39650869,78.69073319,28.40550232,56.58030961,55.7098329,1597272.879,6.874132369,3.250113991,1.8950220919999998,3.655455256,11.682623199999998,2.8021149593849892,477637.0,2.4277929808529684,3,37,2,Moderate,2,0,3,2,5,3,3,2,2,3,1,2,5,4,3
3276924,CORRUGATED BOX SUPPLIES LIMITED,2018,manufacture of paper and paper products,0.970906148,1.069447571,36.38193619,17.93516898,30.04344736,65.89321162,74.09217162,9815823.863,4.706208421,1.612569849,2.262530135,5.406235079,5.5502748539999995,2.7541128270827704,1043794.0,2.172020763577104,3,45,4,Better_returns,3,4,2,2,5,4,5,2,2,3,2,1,5,5,2
3277517,NAVIGATOR PAPER UK LIMITED,2018,manufacture of paper and paper products,3.271202376,1.0465279440000002,23.39653904,0.0,4.451906225,116.94751049999999,0.0,13087508.0,76.42737008,3.4024748469999997,21.46228805,0.0,76.42737008,21.462288048328414,445552.0,1.2613417819478745,3,41,3,Reasonable_performance,3,4,0,1,5,0,5,4,2,4,0,4,5,4,2
3373762,CEPAC LIMITED,2018,manufacture of paper and paper products,4.268725345,2.09918545,6.394802609,14.61140926,71.85266763,20.09725184,76.18937777,31741228.59,10.68030175,7.8766277360000005,0.40146448799999995,5.826627732,12.04601674,0.6137950279458535,7291215.0,3.6563422074472034,4,43,3,Reasonable_performance,4,3,2,4,3,4,5,2,2,2,2,2,3,5,4
3401941,CONSUMA HOLDINGS LIMITED,2018,manufacture of paper and paper products,3.3239047719999997,1.4846985209999999,10.05206952,19.65023623,49.61569597,56.01440648,51.0782385,7934994.524,11.34868924,6.672712346,0.838462248,9.775429225,13.57873348,1.055519138133212,1583811.0,3.265163142041767,3,44,3,Reasonable_performance,3,3,2,3,5,3,5,2,2,3,2,2,4,5,3
3416760,THE APSLEY PAPER TRAIL,2018,manufacture of paper and paper products,-3.374487759,0.56723654,-6.6016925639999995,58.02986712,61.15999274,45.93086057,6.05392981,113372.9515,-0.44384678299999997,-0.42431216899999996,0.072048569,1.698714581,-0.69460691,0.6382713980355712,44844.0,1.0683132551052534,0,23,1,Need_more_analysis,2,0,3,3,4,1,2,0,0,1,1,0,3,3,2
3451910,SG WORLD LIMITED,2018,manufacture of paper and paper products,5.338625876,0.872102185,-24.147058899999998,152.0245886,31.70335217,23.68529382,44.79447574,2666543.8959999997,10.69105631,6.485595321,1.335100161,3.363781724,22.01256763,3.1493878516966336,783273.0,1.698779791510718,4,36,2,Moderate,2,0,3,2,3,3,3,2,2,3,1,3,5,4,2
3480710,UK GREETINGS LIMITED,2018,manufacture of paper and paper products,4.480916841,2.141830514,4.9980553,5.8975191460000005,74.79715445,28.98723073,31.2750168,53050999.21,11.42310952,7.895983445,0.473042914,13.8955113,12.0967896,0.6609485847154009,7984000.0,3.496529991925393,4,43,3,Reasonable_performance,4,3,2,4,4,2,5,2,2,2,3,2,3,5,3
3503260,NORTHERN PAPER BOARD LIMITED,2018,manufacture of paper and paper products,14.82327517,3.071426655,2.7439604930000003,1.457633776,69.21296431,33.00691791,90.42604655,8701363.59,36.21768926,25.329498100000002,0.434357724,7.2088963810000015,36.59646477,0.4448160253089294,2795058.0,5.063533977085756,5,48,4,Better_returns,5,2,2,4,4,4,5,3,4,2,2,3,3,5,5
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2018,manufacture of paper and paper products,-5.322906155,2.327588345,2.221350518,0.0,59.93143879,36.41712916,63.58034813,18771999.54,-10.49490177,-6.2897456279999995,0.6685733229999999,15.45997309,-10.49490177,0.6685733233855592,980000.0,2.7747962315822257,0,35,2,Moderate,4,2,0,3,4,3,5,0,0,3,3,0,3,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2018,manufacture of paper and paper products,-5.322906155,2.327588345,2.221350518,0.0,59.93143879,36.41712916,63.58034813,18771999.54,-10.49490177,-6.2897456279999995,0.6685733229999999,15.45997309,-10.49490177,0.6685733233855592,980000.0,2.7747962315822257,0,35,2,Moderate,4,2,0,3,4,3,5,0,0,3,3,0,3,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2018,manufacture of paper and paper products,-5.322906155,2.327588345,2.221350518,0.0,59.93143879,36.41712916,63.58034813,18771999.54,-10.49490177,-6.2897456279999995,0.6685733229999999,15.45997309,-10.49490177,0.6685733233855592,980000.0,2.7747962315822257,0,35,2,Moderate,4,2,0,3,4,3,5,0,0,3,3,0,3,5,3
3639930,ACCROL PAPERS LIMITED,2018,manufacture of paper and paper products,-15.09539281,0.853518112,-17.60367851,22.73797263,19.1799763,23.1399834,72.73200561,46252999.74,-126.42493259999999,-29.76183758,3.986391055,10.05954,-155.1713991,4.213770781227011,-18221000.0,0.7679464622978225,0,29,1,Need_more_analysis,2,0,2,2,3,4,5,0,0,4,2,0,5,0,2
3672709,PUKKA PADS 2000 LIMITED,2018,manufacture of paper and paper products,1.040464538,1.0351440859999999,50.81829419,155.5145905,7.012662472000001,134.49811369999998,76.74098666,10032130.4,9.755599457999999,1.560910896,11.9783102,33.56940907,22.25846321,13.259919168448505,2818755.0,2.394130874177563,3,50,4,Better_returns,3,4,3,1,5,4,5,2,2,4,4,3,5,5,3
3708621,AMIPAK LIMITED,2018,manufacture of paper and paper products,5.052059485,3.136427861,3.548012475,0.46654463700000004,70.08698022,37.55386419,69.38465537,5476224.212,16.09050765,11.32996479,0.42213307899999997,10.40097137,16.16557705,0.4267985251029157,786238.0,4.9242217595643085,4,42,3,Reasonable_performance,5,2,1,4,4,4,4,2,3,2,2,2,3,4,5
3734775,RETFORD WALLCOVERINGS LIMITED,2018,manufacture of paper and paper products,13.061262900000001,1.9456992969999998,5.017900985,2.8436413189999996,56.52825526,15.69015754,66.56324727,3533852.295,44.6335022,25.94800612,0.740590413,14.85694913,45.90271891,0.769026826166328,1204696.0,4.1416087955328855,5,49,4,Better_returns,4,3,2,3,3,4,4,4,4,3,3,4,3,5,4
3788001,KENAY LTD,2018,manufacture of paper and paper products,6.532686599999999,1.8534232330000002,4.580907497,3.483336366,53.63290628,83.89587858,75.82605215,552523.3361,20.69296355,11.43104662,0.834539423,16.9814672,21.31349467,0.8645269655529583,99636.0,3.3229825003369697,4,46,4,Better_returns,4,3,2,3,5,4,3,3,3,3,3,3,4,3,3
3811951,BLL HOLDINGS LIMITED,2018,manufacture of paper and paper products,-13.4909424,1.675114344,6.242534547999999,9.48271254,56.11170442,25.98554836,50.07134676,800243.7796,-40.18630058,-23.54480064,0.773825433,5.229777841000001,-43.99705194,0.9508988257990844,-185871.0,1.832923266683253,0,31,1,Need_more_analysis,4,3,2,3,4,3,3,0,0,3,2,0,4,0,2
3864598,DESIGN PLUS HEALTH & BEAUTY LIMITED,2018,manufacture of paper and paper products,31.69732901,2.653669725,1.8910078590000001,1.2955465590000002,64.82939633,17.49037345,61.55094432,13883999.69,51.81854516,34.02887139,0.5295546560000001,9.993276695,52.48987854,0.5425101214574899,5489000.0,4.421960306734046,5,46,4,Better_returns,4,2,1,4,3,3,5,4,4,2,2,4,3,5,4
3867702,FIRSTAN HOLDINGS LIMITED,2018,manufacture of paper and paper products,9.621208131,1.756130304,5.071041545,17.71951778,56.43983961,61.8033649,105.6419553,9190865.83,19.71792883,12.84984321,0.628393157,4.428391742,23.18221179,0.8309129557408633,2878761.0,3.0349200328042176,5,47,4,Better_returns,4,3,2,3,5,4,5,3,3,2,2,3,3,5,3
3895897,BONG UK LIMITED,2018,manufacture of paper and paper products,-1.989369919,1.556059541,4.709342922,0.0,42.52734658,52.00953984,84.26278194,12683487.72,-7.069200684,-2.9992632319999997,1.3569790769999999,10.84364466,-7.069200684,1.3645536113077237,-436109.0,2.1727982999487274,0,33,1,Need_more_analysis,3,3,0,3,5,4,5,0,0,3,3,0,4,0,2
3897091,ARTHOUSE LIMITED,2018,manufacture of paper and paper products,4.771123761,2.978696325,1.59319882,0.0,66.61563159,80.28160142,62.95652528,17192921.43,7.537664793999999,5.02126301,0.501149169,18.08588877,7.537664793999999,0.5011491690046401,936592.0,3.2833973526435773,4,43,3,Reasonable_performance,5,2,0,4,5,3,5,2,2,2,3,2,3,5,3
3926749,HOLLINGSWORTH & VOSE AIR FILTRATION LIMITED,2018,manufacture of paper and paper products,39.70599673,13.68137931,0.6992060040000001,4.1506267889999995,89.8417062,7.239247102999999,42.58380649,19837999.31,24.19087334,22.63556955,0.071562531,7.801197791,25.1949462,0.11306879873655118,5124000.0,7.878491028930485,5,43,3,Reasonable_performance,6,1,2,4,2,3,5,3,4,1,2,3,2,5,5
3941702,GLOBAL DOCUMENT SYSTEMS LIMITED,2018,manufacture of paper and paper products,-0.9837306090000001,0.51613955,-1.780997305,-0.7142857140000001,-24.390243899999998,52.06394249,55.37835793,1582999.896,6.23501199,-0.981132075,-7.302380952,12.10745365,6.19047619,-2.2774480712166167,-21000.0,0.008875533157150839,0,20,1,Need_more_analysis,2,0,0,0,5,3,3,2,0,0,3,2,0,0,2
3982446,RECKITT BENCKISER (UK) LIMITED,2018,manufacture of paper and paper products,3.389475273,33.75001324,0.064318549,0.0,97.53498433,120.2458061,0.0,1911162000.0,0.18449915100000008,0.179851555,0.02584129,4.172500231,0.18449915100000008,0.025855979631915167,-2910000.0,24.245196022465052,3,20,1,Need_more_analysis,1,1,0,4,5,0,1,1,1,1,2,1,2,0,6
4012577,THE CARDBOARD BOX COMPANY LIMITED,2018,manufacture of paper and paper products,6.42586463,0.903780494,-52.380691799999994,29.22587457,43.31625426,8.926707076,53.90135412,4641333.914,26.75578263,14.65157984,1.044401863,1.710749954,33.82466948,1.308602202582967,3065844.0,3.717357077571333,4,38,2,Moderate,2,0,2,3,2,3,4,3,3,3,1,3,4,5,4
4060641,KIMBERLY-CLARK EUROPE LIMITED,2018,manufacture of paper and paper products,-6.885634894,1.407054326,6.929960567,1.581436819,28.60819146,41.48686806,4.037472714,659879264.3,-47.41435126,-13.7789006,2.479687969,12.15721685,-48.16417927,2.4955023368868483,-90811305.22,1.9815307449077224,0,27,1,Need_more_analysis,3,3,2,2,4,1,1,0,0,4,3,0,4,0,2
4110906,FINE DECOR WALLCOVERINGS LIMITED,2018,manufacture of paper and paper products,-4.2783210380000005,1.337206762,7.870039439,-495.33626210000006,-8.030919184,36.72289276,51.47712816,12908330.23,-24.40747212,-7.7491614470000005,-8.498512154,28.92349784,96.49158795,-13.451874774402,-524285.0,1.7990450539277043,0,26,1,Need_more_analysis,3,3,0,0,4,3,5,0,0,0,4,4,0,0,2
4112878,SWANLINE PRINT LIMITED,2018,manufacture of paper and paper products,0.762406713,0.883792415,-15.92964081,97.22056309,20.79736725,40.59577934,96.39608919,5813962.969,2.065676788,0.838464291,2.863860921,1.6587640559999999,4.041839787,3.867815443524005,1219290.0,1.5134604758900554,3,37,2,Moderate,2,0,3,2,4,4,4,1,1,4,1,1,5,5,2
4119442,ESSITY OPERATIONS MANCHESTER LIMITED,2018,manufacture of paper and paper products,1.753488213,0.46420462799999995,-1.321417302,-250.52470130000003,-9.018177583,31.58609946,3.337085935,57656999.94,8.269426717,1.079431304,-10.02631579,8.261408476,-12.44752987,-8.685297079556898,5872000.0,0.13703318170938514,3,23,1,Need_more_analysis,2,0,0,0,4,1,5,2,2,0,2,0,0,5,2
4148174,MIDAS PAPER CONVERTERS LIMITED,2018,manufacture of paper and paper products,8.512488334,1.94915322,6.482951272999999,0.21428390100000005,67.63018024,39.06692797,74.06462736,6431347.727999999,35.02910968,20.99123275,0.670182548,4.417386023,35.10417143,0.8338356753428878,1774142.0,4.458726448996362,4,48,4,Better_returns,4,3,1,4,4,4,4,3,4,3,2,3,4,5,4
4241720,GRAFHAM HOLDINGS LIMITED,2018,manufacture of paper and paper products,3.171453192,1.090931447,30.50391658,130.2018337,25.13823365,54.59135298,79.4977184,7151047.649,24.54582682,6.4759725370000005,3.2450781689999997,12.64784667,28.54652026,5.979722252623643,994959.0,2.6454215599906457,3,51,4,Better_returns,3,4,3,2,5,4,5,3,2,4,3,3,5,5,3
4247976,RIVERSIDE PRINTERS LIMITED,2018,manufacture of paper and paper products,26.96554526,1.2897730920000001,6.006876664,0.0,33.23749034,26.29768455,73.78448244,20065.0,94.28018076,31.33636598,2.008650742,0.0,94.28018076,2.0086507424144613,8471.0,3.297039021661943,5,41,3,Reasonable_performance,3,3,0,3,4,4,2,4,4,3,0,4,4,3,3
4252833,CORSHAM PRINT LTD,2018,manufacture of paper and paper products,3.9827749480000003,0.468702744,-5.574306078999999,6935.195706999999,0.605320631,34.23443003,47.74095761,145055.927,16.37913629,6.857214774,97.69065657,2.4657091859999998,1152.304293,-90.7391975308642,120413.0,2.169668272823237,3,31,1,Need_more_analysis,2,0,3,1,4,3,2,2,2,4,1,4,0,3,2
4256359,TRM PACKAGING LIMITED,2018,manufacture of paper and paper products,4.8567815219999995,1.054068241,72.93042071,9.458201452,46.34967207,25.36398127,37.40620355,12047999.77,18.61711175,9.440227704,1.064047663,5.908455547999999,20.37795569,1.1599254426840633,2980000.0,2.9464832687872287,4,46,4,Better_returns,3,4,2,3,4,2,5,3,3,3,2,3,4,5,3
4280872,BOOKSPACE LTD,2018,manufacture of paper and paper products,1.555561288,2.533068718,2.89112044,0.308462798,65.20837571,66.52250160000001,85.87913141,1085538.76,3.646116769,2.384907451,0.530460701,5.4257484960000015,3.6573636830000003,0.5335453293013664,12636.0,3.3389216645182542,3,38,2,Moderate,4,2,1,4,5,4,3,2,2,2,2,1,3,3,3
4299962,SUNDEALA LIMITED,2018,manufacture of paper and paper products,-9.20262816,2.15934205,5.097344845,5.96019689,86.75165657,27.24148899,42.98698102,2576703.0130000003,-14.01113249,-11.14085291,0.266983331,16.70147349,-14.51949883,0.357015224618568,-544220.0,2.721876875299309,0,31,1,Need_more_analysis,4,3,2,4,4,3,3,0,0,2,3,0,3,0,3
4329135,FOX PRINT SERVICES (TUNBRIDGE WELLS) LIMITED,2018,manufacture of paper and paper products,10.0069168,1.012876203,145.28491110000004,51.25867401,6.313998558,0.0,0.0,1538956.0,177.2924185,16.93226013,14.32523759,0.0,268.1701614,14.837824332478506,322496.0,2.605618800718724,5,38,2,Moderate,2,4,3,1,0,0,3,4,4,4,0,4,5,4,3
4340276,RANDOM FACTOR LIMITED,2018,manufacture of paper and paper products,5.6359671260000015,1.458374799,10.41688632,13.79119763,50.30163510000001,55.32466704,67.81303482,3395447.83,22.40915524,12.22727408,0.9475607109999999,3.550957302,25.49964613,1.202694165377364,911230.0,3.59543574617604,4,46,4,Better_returns,3,4,2,3,5,4,4,3,3,3,1,3,4,4,3
4415655,CHALLENGE PACKAGING LIMITED,2018,manufacture of paper and paper products,0.5968638860000001,0.5819047829999999,-6.903923379,133.6104736,11.32368483,63.11190978,50.136882799999995,2290943.85,4.857145722,1.271751473,6.5860796420000005,5.207828361,11.34680112,8.716585709736735,596968.0,2.1929432609222053,3,39,2,Moderate,2,0,3,2,5,3,3,2,2,4,2,2,5,4,2
4506513,SIRANE LIMITED,2018,manufacture of paper and paper products,11.42809541,1.734891898,5.076756201999999,2.976779909,48.78553151,45.71703386,88.79921502,7446646.813999997,42.23311512,21.21697499,1.020020261,4.974242124,43.49030201,1.049788060323614,2182518.0,3.914098252357322,5,50,4,Better_returns,4,3,2,3,4,4,5,4,4,3,2,3,4,5,4
4537324,INTERTISSUE LIMITED,2018,manufacture of paper and paper products,6.059477535,1.8716002090000001,5.149792233,6.242838044,72.35542044,44.38994018,3.508716803,53742999.27,8.774689347,6.6343303229999995,0.342759263,16.2248136,9.322478992,0.41477779542760784,14614000.0,3.267027336626487,4,42,3,Reasonable_performance,4,3,2,4,4,1,5,2,2,2,3,2,3,5,3
4690526,JAMES CROPPER CONVERTING LIMITED,2018,manufacture of paper and paper products,30.67310423,1.146537076,4.899350649,6.715828285,20.23447908,7.878443624,55.21821452,16868999.82,79.96051333,17.26618705,3.874901238,25.1917069,85.33052409999998,3.9420595206742166,3503000.0,1.5194986015819447,5,50,4,Better_returns,3,3,2,2,2,3,5,4,4,4,4,4,5,5,2
4690555,JAMES CROPPER SPECIALITY PAPERS LIMITED,2018,manufacture of paper and paper products,-3.340912255,0.906886257,-16.99159001,25.37417334,11.95539095,15.33888605,56.42700261,37058999.75,-30.00416725,-4.4941014919999995,7.111729899,15.69300729,-37.59136791,7.365883376849434,-543000.0,1.2185011290854304,0,29,1,Need_more_analysis,2,0,2,2,3,3,5,0,0,4,3,0,5,0,2
4698034,RIBBLE INVESTMENTS LIMITED,2018,manufacture of paper and paper products,-0.609569951,0.7582090340000001,-9.855440531000001,91.31876353,15.03530502,53.83334778,86.68097342,6355665.932999997,-3.745249692,-1.046642834,4.8276924160000005,2.793057104,-7.0126030120000005,5.9942874897114855,737420.0,1.7661184785230584,0,34,2,Moderate,2,0,3,2,5,4,4,0,0,4,1,0,5,4,2
4826348,JELLYFISH LIVEWIRE LIMITED,2018,manufacture of paper and paper products,6.41954303,0.577184325,-5.384130915,0.0,-69.64096211,32.92373856,68.96482457,205042.9891,-35.79722536,24.69615021,-2.449506302,0.480760908,-35.79722536,-2.4167120193746765,53506.0,3.827506058003309,4,21,1,Need_more_analysis,2,0,0,0,4,4,3,0,4,0,1,0,0,3,4
4891375,BEMROSE BOOTH PARAGON LIMITED,2018,manufacture of paper and paper products,-0.39003900399999997,0.7390041079999999,-7.676775432,6.753554502,8.373846612000001,55.01100110000001,23.41709171,7375999.8220000025,-8.657047725,-0.7167800040000001,11.82582938,8.905890589,-9.241706161,244.8292682926829,490000.0,1.6730829241091172,0,32,1,Need_more_analysis,2,0,2,1,5,2,5,0,0,4,2,0,5,4,2
4946078,WELTON BIBBY AND BARON LIMITED,2018,manufacture of paper and paper products,4.185482414,2.093029396,6.240921169,3.021127245,70.70702156,17.32556189,62.30420871,23780999.36,10.83500334,7.854341194,0.39095726399999997,9.418625655,11.16234258,0.42408703485551935,5443000.0,4.153301815133104,4,42,3,Reasonable_performance,4,3,2,4,3,3,5,2,2,2,2,2,3,5,4
4966177,ROBINSON PAPERBOX PACKAGING LIMITED,2018,manufacture of paper and paper products,-8.728179551,0.140426951,-0.31121459100000004,-12.012480499999999,-590.7834101,34.58852868,123.33541149999999,420999.9543,2.7301092039999997,-16.12903226,-1.169266771,17.08229426,2.7301092039999997,-1.1692667706708268,-64000.0,-6.5279347214579335,0,18,1,Need_more_analysis,2,0,0,0,4,4,3,1,0,0,3,1,0,0,0
5133800,SONOCO CORES AND PAPER LIMITED,2018,manufacture of paper and paper products,6.673095468,3.7511961719999998,1.705992949,1.568692206,85.86417127,40.09519218,48.54263673,29007999.72,5.625101609,4.768655247,0.18241649399999998,5.94021215,5.71334214,0.2049642447465404,4051000.0,4.4617511442570095,4,42,3,Reasonable_performance,5,2,2,4,4,3,5,2,2,1,2,2,3,5,4
5157725,MAIL SOLUTIONS UK LIMITED,2018,manufacture of paper and paper products,4.565274103,1.38018174,6.108126565,111.77350030000001,29.82720178,22.52599411,97.16375359,15947999.77,19.18559123,6.828316611,2.159409456,9.711921887,22.89291721,2.3526443655391516,1747000.0,2.1563571430722064,4,45,4,Better_returns,3,3,3,2,3,4,5,3,2,3,2,3,4,5,2
5218660,LABELON GROUP LIMITED,2018,manufacture of paper and paper products,8.147020814,0.668681219,-3.210059556,71.81158905,21.85518852,39.95893456,61.54623532,50139218.89,30.6442099,6.754829942000001,5.787359051,10.19360171,50.1462426,-3.475706749141666,10191531.0,0.7137193076746061,4,39,2,Moderate,2,0,3,2,4,3,5,3,2,4,2,4,0,5,2
5232673,FLEET RETAIL PACKAGING LTD.,2018,manufacture of paper and paper products,5.259060400000001,1.25097226,7.104524268,129.5235247,21.86196832,50.26429138,132.11092250000002,7218508.52,28.347046999999996,7.0462361510000004,3.4371544789999997,26.94022307,32.23056611,3.5741535507059483,692146.0,2.041692732215968,4,50,4,Better_returns,3,3,3,2,5,4,5,3,2,4,4,3,5,4,2
5285231,GLATFELTER CAERPHILLY LIMITED,2018,manufacture of paper and paper products,1.251396648,0.9142329020000001,-24.11099138,19.49199337,13.73009856,48.53072626,25.54592179,9891999.6,12.93900185,2.156500308,5.974599669,19.35642458,15.46107123,5.5394149727317785,786000.0,1.980330244801704,3,40,2,Moderate,2,0,2,2,5,2,5,2,2,4,3,2,5,4,2
5291580,FOLDER WORKSHOP LTD,2018,manufacture of paper and paper products,22.09990405,2.208120444,2.404858093,0.335489029,55.09503416,13.14268245,47.16053176,251091.8997,51.94288723,28.71396155,0.811690722,3.452116824,52.11714991,0.8150456122317872,73239.0,3.946320922848409,5,41,3,Reasonable_performance,4,2,1,3,3,3,3,4,4,3,1,4,3,3,4
5400677,GRAPHIC PACKAGING INTERNATIONAL BOX HOLDINGS LIMITED,2018,manufacture of paper and paper products,-1.453918186,0.30917684100000004,-0.46271379700000004,0.0,-58.56857357,33.36988664,0.0,3924999.872,1.258264022,-0.73694729,-2.7074002989999997,39.94578610000001,1.258264022,-2.707400298571124,193000.0,-0.9654419386326738,0,19,1,Need_more_analysis,2,0,0,0,4,0,4,1,0,0,4,1,0,3,0
