REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2469122,KOYO BEARINGS (EUROPE) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-20.46921402,0.624989727,-3.689823946,60.504006499999996,19.08720131,20.414274399999996,0.47693526,22813999.76,-120.06735570000001,-22.91749789,4.2391127630000005,17.56681845,-120.06735570000001,4.239112762745326,-6352000.0,0.10271074994894523,0,30,1,Need_more_analysis,2,0,4,3,2,2,5,0,0,4,4,0,4,0,2
2469165,GEORGE KOCH SONS EUROPE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),7.955593417,1.3050596509999999,14.76583006,112.6031377,23.85947773,40.49626365,72.11967031,2966043.0,113.72974509999999,27.24947722,3.186999736,0.0,114.2081882,3.1912065783790755,837127.0,5.086974750203583,4,52,4,Better_returns,3,4,4,3,3,5,3,5,5,4,0,5,4,4,5
2481019,WATSON-MARLOW LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.71912318,0.5649055270000001,-3.920859751,51.32870926,16.98460316,10.61455373,22.29943778,12975975.77,123.03248719999999,30.44922166,4.601269035,13.24897189,186.1834749,6.61539581631934,10706412.0,2.1395875370979778,5,50,3,Reasonable_performance,2,0,4,3,1,3,5,5,5,4,4,5,4,5,2
2509935,ROPER INDUSTRIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),48.39582217,4.30707013,1.0744087009999999,0.130980131,88.40326569,22.59989288,44.71103374,45262999.73,40.06518269,32.494201000000004,0.23330003300000002,7.731655062000001,40.11766012,0.26167483781508444,12581000.0,4.884584050235887,6,50,3,Reasonable_performance,5,1,2,5,2,4,5,5,5,2,3,4,2,5,5
2514342,TREPKO (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.04578369,2.7693490880000002,3.4698367869999998,0.5678515270000001,66.35689462,2.289870344,25.69099745,3723338.86,30.74437209,20.51685804,0.501323893,18.56612273,30.91895447,0.5070024084004291,922842.0,4.818013279091908,5,47,2,Moderate,5,2,2,5,1,3,4,4,5,2,4,4,2,4,5
2517503,JCB HEAVY PRODUCTS LTD,2013,manufacture of machinery and equipment (not elsewhere classified),1.889185249,1.055244438,75.88253425,33.9297529,37.51025077,28.65778037,1.42160513,55775999.7,10.51230537,4.516811256,1.5204671630000002,7.078351995,12.04153842,1.6659379225038116,7952000.0,3.0960678535290627,3,48,3,Reasonable_performance,3,4,4,4,3,2,5,3,3,3,3,3,3,5,3
2520270,BIOQUELL UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-9.930305724,1.277854381,11.66023838,159.8719036,26.98345778,39.02962152,37.17337838,7216573.66,-20.596220000000002,-12.55731368,1.457495589,10.48284593,-46.89154547,2.8136241277071754,-251169.0,1.4871246594383811,0,35,1,Need_more_analysis,3,4,4,3,3,3,5,0,0,3,3,0,4,0,2
2532117,APPLIED AUTOMATION (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.9956273960000015,1.4646581019999998,8.654456883,79.32963331,30.21302982,56.03577064,72.032022,3858424.482,21.85922376,11.46488997,1.573986919,12.88201171,37.94976462,2.3106748885704143,752937.0,2.9675045620668943,4,52,4,Better_returns,3,3,4,3,4,5,4,4,4,3,4,4,3,4,3
2532135,WOLSTENHOLME MACHINE KNIVES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),15.1604945,3.752258448,1.121822313,60.01229555,57.81831561,22.90938464,30.41618958,9220116.517,14.72994465,11.20417248,0.413987946,15.65896743,19.37824089,0.7295557462730071,1443784.0,2.938618956198787,5,47,2,Moderate,5,1,4,4,2,3,5,3,4,2,4,3,2,5,3
2532854,SHIPHAM VALVES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),26.66831715,3.4798391769999997,2.105192677,0.0,76.36466498,24.49891979,84.36849451,17764578.51,48.213207000000004,35.81158299,0.346302034,9.334365395,48.213207000000004,0.35953129795658045,7366660.0,5.382282367704132,5,51,3,Reasonable_performance,5,2,0,5,2,5,5,5,5,2,3,5,2,5,5
2538608,SCIENTIFIC VACUUM SYSTEMS LTD,2013,manufacture of machinery and equipment (not elsewhere classified),5.540815232000001,1.564635316,11.523232199999999,13.47676645,57.73115602,16.62751472,23.55851979,376674.652,21.90278384,13.624932099999999,0.654648342,5.348013504,23.60065698,0.7321669422206752,103850.0,4.065471917962032,4,45,2,Moderate,4,4,3,4,2,3,3,4,4,2,3,4,2,3,4
2543951,ROBERT J BENFIELD ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),24.21067813,1.246159695,8.202589465,0.0,46.68296933,39.09361692,124.84221570000001,154053.8881,55.83189364,26.06398578,1.142108813,5.5405768129999995,55.83189364,1.142108812741937,90168.0,3.29270015507042,5,47,2,Moderate,3,3,0,4,3,5,2,5,5,3,3,5,3,3,3
2546087,JOY GLOBAL (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.20525354,1.971901174,2.906810811,58.40182492,36.86360473,29.93055851,40.04865421,262743999.8,47.11466373,27.41340731,1.138390035,7.15799932,74.63048716,1.7392891036148737,51388000.0,2.508928269227181,5,46,2,Moderate,4,2,4,4,3,3,1,5,5,3,3,5,3,1,3
2555860,IMTS GRINDING TECHNOLOGY LTD.,2013,manufacture of machinery and equipment (not elsewhere classified),12.16563635,1.227707363,18.437626,32.24978012,22.39882116,17.714326100000005,56.9529504,109648.8629,121.3476272,35.94606947,3.1420228669999997,3.2645626539999997,160.48197009999996,3.4645206684256817,52359.0,4.687637890949596,5,49,3,Reasonable_performance,3,4,3,3,2,4,2,5,5,4,2,5,4,3,4
2556578,SOCO SYSTEM (U.K.) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.022554361000000002,1.391299852,7.733254052,0.0,28.12476773,8.538767871000001,63.13540932,403629.8188,0.174418605,0.049054827,2.555584919,5.9890941689999995,0.174418605,2.555584918957012,9505.0,2.8038850568700635,2,36,1,Need_more_analysis,3,3,0,3,1,4,3,2,2,4,3,2,3,3,3
2566319,GREENBANK TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.75625564,4.089575162,1.673478445,0.0,75.73523278,25.03786452,49.6896835,6209385.846,7.878839289,5.967057276,0.320389419,2.9703621080000002,7.878839289,0.3203894189165322,402008.0,4.292462946910678,4,42,2,Moderate,5,2,0,5,3,4,4,3,3,2,2,3,2,4,4
2570888,CESAB LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.8271046000000001,1.056998155,39.95137442,0.0,6.845384287999999,2.385702516,102.8486495,1886264.8280000002,25.630643,1.754516009,13.60838366,7.535705198,25.630643,13.608383662762325,42294.0,2.3052637085789707,3,43,2,Moderate,3,4,0,2,1,5,3,4,3,4,3,4,4,3,2
2573537,INDUSTRIAL TOOLING CORPORATION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),12.89050489,1.726757773,5.178091881,42.88468166,45.79070078,41.08320352,72.5813391,3345606.2460000007,25.64807101,16.77748648,0.755301316,20.02306595,36.63950582,1.1838495219888259,1323852.0,2.9683242876632883,5,55,4,Better_returns,4,3,4,4,3,5,4,4,5,3,4,4,3,5,3
2576032,RATIONAL UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.533032491,1.33084418,14.82414327,0.0,25.37510435,1.0898935779999999,73.02086448,9730405.832,94.22883467,23.91066512,2.9408704930000003,3.430022418,94.22883467,2.9408704934893386,2381943.0,4.924138370731708,4,51,3,Reasonable_performance,3,4,0,3,1,5,5,5,5,4,2,5,4,5,5
2590164,G.E.W. (EC) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.597314047,0.751997958,-8.046789227,53.10456503,10.53471722,53.34524299,62.30859803,11675975.81,6.198416026,0.999750763,7.961378107000001,9.475169571,9.490057895,8.492423756858768,581848.0,1.5911545997031016,3,46,2,Moderate,2,0,4,3,4,4,5,3,3,4,3,3,4,4,2
2590619,KVERNELAND DEVIZES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.5873813510000003,4.054329372,1.99110617,41.03512015,54.17584618,24.09896706,0.0,4775999.881,6.736566186,5.147206089,0.43548983399999996,1.954215522,9.500924214,0.8458410351201479,281000.0,3.2052193595509237,3,41,2,Moderate,5,2,4,4,2,0,4,3,3,2,2,3,3,4,3
2595852,HI-LEVEL MEZZANINES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.091008382,3.065419538,2.90285215,0.615061558,69.9519694,50.69627359,50.33115391,4146123.9889999996,5.275681562,3.7131416489999998,0.4234017020000001,0.18310982399999998,5.308130251000001,0.4295523179537684,214730.0,4.08757237154183,3,43,2,Moderate,5,2,2,5,4,4,4,3,3,2,2,2,2,3,4
2597839,BSA REGAL ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),12.83985589,1.983865395,6.554763492999999,1.9662443509999998,53.30633985,20.12158805,69.57873607,459367.9214,69.53697626,37.79645681,0.856287027,1.218659595,70.90424312,0.8759494700718158,218320.0,5.951425836840459,5,50,3,Reasonable_performance,4,3,3,4,2,5,3,5,5,3,2,5,3,3,5
2599802,SUDMO (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.77007926,1.9073449230000001,4.534088259,0.0,48.27838116,0.22278081800000002,57.13294253,802132.0,12.20882838,5.894224703,1.071320487,0.0,12.20882838,1.0713204874768183,54251.0,3.532447369068916,3,37,1,Need_more_analysis,4,3,0,4,1,4,3,3,3,3,0,3,3,3,3
2616659,WINDOW MACHINERY SALES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-6.5748028110000005,1.243077948,11.14951102,56.45233945,33.87567514,76.76893909,62.98926058,2562818.315,-30.40120622,-11.2342886,1.861116252,25.27189048,-33.16329064,1.9519706868178244,-239759.0,1.7922984958605377,0,37,1,Need_more_analysis,3,4,4,4,4,4,3,0,0,3,5,0,3,0,2
2632608,SYNTEGON TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-6.933266633,0.689151491,-5.492048686,0.0,-1.08576859,32.672800099999996,61.43869435,10925917.77,1495.201823,-11.93088741,-126.3219288,13.72706383,1495.201823,-3.6913276561563215,-1584000.0,0.6367471933540418,0,28,1,Need_more_analysis,2,0,0,0,3,4,5,5,0,0,4,5,0,0,2
2633362,INVERTER FUSION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-11.37566138,5.589285714,1.4708171209999998,-184.74114440000002,-108.90207720000001,38.62433862,80.14550265,312996.0714,-13.82636656,-11.71662125,-0.152588556,58.20105820000001,11.71662125,-1.8488664987405536,-37000.0,1.0425613079019076,0,25,1,Need_more_analysis,5,1,0,0,3,5,3,0,0,0,5,3,0,0,2
2635933,INTEGRATED TECHNOLOGIES (HOLDINGS) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.364656305,4.329580025,1.230119714,0.007321409,78.84104078,35.53952809,106.5389746,7744847.259,9.194474017000001,7.249019008999999,0.268374935,18.10386092,9.194474017000001,0.26837493533755896,773735.0,4.328837473697928,4,47,2,Moderate,5,1,2,5,3,5,5,3,3,2,4,3,2,4,4
2636413,JETCHEM SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.605011473,1.830580145,5.824509362000001,24.67707168,72.27997845,29.94592958,77.69596017,2705234.416,18.81572465,13.39262241,0.456575491,12.08123432,21.21540738,0.7306897187426689,1061166.0,3.281208555493569,5,51,3,Reasonable_performance,4,3,3,5,3,5,3,4,4,2,4,4,2,5,3
2636775,HYSTER-YALE UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.086797583,1.520183254,8.798219861,58.12982743,27.36352457,40.22509139,70.68907803,128324985.4,18.52196631,8.014435248,2.073201719,5.259075064,29.28875326,2.6544999647320098,13922325.3,3.5710250081572403,3,53,4,Better_returns,3,3,4,3,3,5,6,4,3,3,3,4,4,5,3
2642013,TEXTRON SYSTEMS ELECTRONIC SYSTEMS UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),11.18847272,9.236742395,1.092529742,2.202558234,87.8565376,7.382985991,46.11655676,4792685.723999999,11.44669613,10.27817492,0.116193641,14.17675568,11.69881628,0.1382192234827279,650369.0,6.787928414405978,5,43,2,Moderate,5,1,3,5,1,4,4,3,4,1,4,3,1,4,5
2642521,WATTS INDUSTRIES UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.427239544,1.529617381,4.162225824,0.0,73.42802569,12.82495292,51.2174256,4030293.7169999997,2.189832043,1.5538764580000002,0.409270365,12.84526384,2.189832043,0.429631702279373,150151.0,2.283978885711844,3,39,1,Need_more_analysis,3,3,0,5,2,4,4,2,3,2,4,2,2,3,2
2642934,ACM COMPACTION TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.610954448,1.197322132,6.233988277999999,1.5357876169999998,21.28884218,36.52921302,21.15756588,3020905.308,11.64658115,2.5175009409999998,3.681938443,56.27493865,11.8254479,3.6972963191589647,153587.0,1.5089336527179655,3,46,2,Moderate,3,3,3,3,3,3,3,3,3,4,5,3,4,3,2
2643054,FULLWOOD LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.5735655310000003,1.927277785,5.75797282,230.0933838,18.67224807,39.40719035,34.41243062,10121636.42,17.29041298,9.070617581,2.620523977,10.93981885,49.99992515,5.351102550674726,1318295.0,3.6328043476274976,3,55,4,Better_returns,4,3,4,3,3,3,5,4,4,4,4,5,4,5,3
2648370,LTE SCIENTIFIC LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.387681193999999,1.79058198,5.398552846,33.11491693,51.29597975,14.24371947,72.46375932,2204551.538,18.21787629,12.07362239,0.657488372,10.81324825,23.53717084,0.9494705137858664,594092.0,3.0416952176796834,4,49,3,Reasonable_performance,4,3,3,4,2,5,3,4,4,2,4,4,3,4,3
2648720,SNAP-ON U.K. HOLDINGS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.402020656,2.653951377,2.249815759,13.72702482,57.17299273,7.74290309,48.20497634,105191270.4,16.83787165,10.94391914,0.61248779,16.09051234,19.14921048,0.7502685614172707,12410872.0,3.2680413259536163,4,48,3,Reasonable_performance,4,2,3,4,1,4,6,4,4,2,4,3,2,5,3
2651880,HOUSEHAM SPRAYERS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.857136071,1.4898319219999998,7.275537636,51.99835261,37.31402492,58.71828931,47.53466649,7040529.161,14.68247781,6.0125543110000015,1.591395116,23.54287153,16.20395845,1.7209437178077929,744918.0,3.1303710922979677,3,51,3,Reasonable_performance,3,3,4,4,4,4,5,3,3,3,5,3,3,4,3
2656967,WELBILT UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.095491078,1.7656521459999999,6.169426002000001,16.51314688,40.54320149,25.56640785,29.91200109,27439999.67,47.98763835,22.66847734,1.301373304,6.977251056,55.91190755,1.4665047730698375,7425000.0,4.560288676017407,5,54,4,Better_returns,4,3,3,4,3,3,5,5,5,3,3,5,3,5,4
2658324,QUADIENT UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.87850738,0.9351349459999999,-15.51337282,0.22136487300000002,15.54181575,11.52120336,72.68747469,80314999.98,130.2347596,20.285652499999998,5.4320409839999995,2.058432167,130.5230536,5.434254632850547,16152000.0,1.371930700181608,5,50,3,Reasonable_performance,2,0,2,3,2,5,5,5,5,4,2,5,4,6,2
2658324,QUADIENT UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.87850738,0.9351349459999999,-15.51337282,0.22136487300000002,15.54181575,11.52120336,72.68747469,80314999.98,130.2347596,20.285652499999998,5.4320409839999995,2.058432167,130.5230536,5.434254632850547,16152000.0,1.371930700181608,5,50,3,Reasonable_performance,2,0,2,3,2,5,5,5,5,4,2,5,4,6,2
2658324,QUADIENT UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.87850738,0.9351349459999999,-15.51337282,0.22136487300000002,15.54181575,11.52120336,72.68747469,80314999.98,130.2347596,20.285652499999998,5.4320409839999995,2.058432167,130.5230536,5.434254632850547,16152000.0,1.371930700181608,5,50,3,Reasonable_performance,2,0,2,3,2,5,5,5,5,4,2,5,4,6,2
2659543,CRYOGENIC LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.394589677999999,1.7138677930000001,3.200597513,10.45381667,44.74189249,48.46893299,65.20389147,6529280.2689999975,22.12510464,10.89497331,1.138516665,32.000522499999995,24.43802252,1.2530959262653485,877241.0,2.6065800083526165,5,53,4,Better_returns,4,2,3,4,4,4,5,4,4,3,5,4,3,4,3
2676033,AJAX TOCCO INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.267767509,1.053979774,48.5319319,1021.738433,8.189149383,5.917877872,49.69421612,1685827.75,0.9906238890000001,0.909995386,0.993896146,9.552396315,11.11220889,11.211280479658685,311497.0,0.3349303875698474,4,43,2,Moderate,3,4,4,2,1,4,3,2,3,3,3,3,4,4,2
2678770,RAM SMAG LIFTING TECHNOLOGIES (UK) LTD,2013,manufacture of machinery and equipment (not elsewhere classified),-3.285243238,3.228069909,3.758906381,0.0,72.51122229,4.9674217789999995,19.38049075,1702199.1369999999,-10.43057034,-7.563334048,0.379096874,10.30979822,-10.43057034,0.3790968741934579,-121778.0,4.281483936845339,0,27,1,Need_more_analysis,5,3,0,5,1,3,3,0,0,2,3,0,2,0,4
2682370,ALDERLEY PROCESS TECHNOLOGIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-23.2122223,1.241139655,3.882066477,0.0,21.74859541,38.2965536,3.847454513,750397.9244,-78.18244574,-17.0035838,3.597998084,8.0748151,-78.18244574,3.5979980837781707,-129476.0,0.3286110956022975,0,28,1,Need_more_analysis,3,3,0,3,3,2,3,0,0,4,3,0,4,0,2
2683478,LOCK INSPECTION SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),31.48713476,5.753435732000001,1.559863946,0.0,83.17693458,35.61655037,12.41604884,7116999.272000001,47.22040549,39.27648579,0.202256377,9.823375491,47.22040549,0.2022563767168084,1985000.0,6.514958424681834,5,49,3,Reasonable_performance,5,2,0,5,3,2,5,5,5,2,3,5,2,5,5
2688050,QUALTEC CONTROL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.682587969,1.613956723,7.822128798,8.223174182000001,35.784006700000006,41.79187299,61.47725031,345786.9597,43.17891456,16.7217203,1.7123127830000002,0.840108269,46.72959192,1.794544524544045,56602.0,3.801807403852018,4,50,3,Reasonable_performance,4,3,3,4,3,4,3,5,5,3,2,5,3,3,4
2707834,WINBRO GROUP TECHNOLOGIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.8607087610000015,1.671912496,3.670115553,78.68433589,49.59756637,27.91357257,50.22608294,12726836.44,9.590193201,5.76483747,0.8443231370000001,22.66509826,12.20256941,1.2414885205698505,1729293.0,2.1657681411473413,4,52,4,Better_returns,4,3,4,4,3,4,5,3,3,3,5,3,3,5,2
2708090,ALLAM MARINE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.343854112999999,2.144496561,2.323711879,73.91062792,41.12880741,89.66365522,41.97805085,97023784.75,17.83322843,10.38239653,1.015847874,46.961444,25.24361193,1.431385841239566,11214537.0,2.5158482652472207,5,55,4,Better_returns,4,2,4,4,4,3,6,4,4,3,5,4,3,5,3
2710424,GUDEL LINEARTEC (U.K.) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),3.0753895119999997,1.3343354029999999,6.9938603089999996,111.7838187,23.15872721,19.76633735,86.76509836,1602333.907,8.891632362000001,3.97575185,2.618634125,3.997596812,18.83103856,6.424976001919847,131032.0,1.8434184949571464,3,45,2,Moderate,3,3,4,3,2,5,3,3,3,4,2,3,4,3,2
2739330,HELANDER PRECISION ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.809134716,1.157713301,13.04098361,60.49500238,21.61077967,64.59319785,77.10908583,8059999.291,35.32608696,10.02880066,3.3136601619999997,34.47168098,46.40647311,3.627320323655402,1709000.0,2.254334424436684,4,59,4,Better_returns,3,4,4,3,4,5,5,4,4,4,5,5,4,5,2
2741659,FLOWSERVE GB LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),20.9120285,1.8318286209999999,3.0862807639999996,13.48874194,66.8751793,28.08147023,71.36904532,92521999.51,24.99907807,17.05666264,0.528459027,19.145195,28.3711392,0.7973137819585749,4208000.0,2.185145133626503,5,54,4,Better_returns,4,2,3,5,3,5,6,4,5,2,4,4,2,5,2
2754698,SWARCO UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.563160175,1.596794709,4.264137539,15.50139276,71.41081108,63.20699077,82.532738,18830999.73,18.82460973,10.61429787,0.821239554,10.64276432,19.98607242,1.7064602960969044,3515000.0,2.2653884401116606,5,54,4,Better_returns,4,3,3,5,4,5,5,4,4,3,3,3,3,5,2
2757012,JOLODA (INTERNATIONAL) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.3857424620000005,3.0,2.8872793889999997,0.939987441,77.48559178,42.905333299999995,51.09447956,4200269.123,8.662815439,6.775528788,0.281162839,15.18502018,8.744244816,0.29056277160597954,636681.0,4.260826609118799,4,46,2,Moderate,5,2,2,5,3,4,4,3,3,2,4,3,2,4,4
2760232,JENA TEC PRECISION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-18.93303423,0.6816894,-3.473911215,-251.6241193,-1.56375272,44.44647473,62.18529256,1598834.74,-987.7275562000001,-20.50127885,-71.53448013,23.52928702,1497.633208,-7.330309105291443,-348066.0,-0.100915681064639,0,22,1,Need_more_analysis,2,0,0,0,3,4,3,0,0,0,5,5,0,0,0
2761294,ARBURG LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.224084911,1.9253613930000002,3.9585896289999996,0.13823705,57.29219474,1.7960859869999999,84.98473495,5629284.722999998,11.49715089,6.596075711,0.744056087,7.5619021810000016,11.51304421,0.7454384572826648,515534.0,3.136987020941813,4,44,2,Moderate,4,3,2,4,1,5,4,3,3,3,3,3,2,4,3
2768478,VADERSTAD LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.385381074,1.487499319,4.429687668,0.527334644,33.2083341,1.3603930359999998,184.66897980000002,16608988.73,23.20675505,7.747216199999999,2.006018931,12.33077681,23.32913231,2.0112922770950243,35600.0,2.114033786276424,4,48,3,Reasonable_performance,3,3,2,4,1,6,5,4,3,3,4,4,3,3,2
2778382,SALAMANDER PUMPED SHOWER SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),11.35411127,2.992908508,2.0007574519999998,1.829940611,66.29302668,48.00072059,55.41803395,6875910.851,21.79178409,14.71079439,0.490154876,3.737355477,22.1905608,0.5084542825274179,1149153.0,3.922101851851207,5,51,3,Reasonable_performance,5,2,3,5,4,4,5,4,4,2,2,4,2,5,4
2786517,CS INTEGRATION LTD,2013,manufacture of machinery and equipment (not elsewhere classified),9.344057814,1.214855238,7.885019011,0.0,44.87625043,1.158137875,5.329546331,223061.115,27.92739991,10.10327124,1.764193818,52.24005349,27.92739991,3.8008611410118407,33429.0,1.917750582541205,5,43,2,Moderate,3,3,0,4,1,2,3,4,4,3,5,4,4,3,2
2786571,TESLA ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.28485493,1.168748706,16.92965235,43.50237718,43.65837838,14.95518566,73.50614838,16933999.57,38.12131716,19.01846856,1.435122821,15.12091416,54.46711569,4.36916647318319,6449000.0,2.48710703941388,5,57,4,Better_returns,3,4,4,4,2,5,5,4,5,3,4,5,4,5,3
2787157,MAPAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.32670704,2.224820272,4.3316223680000006,3.454623191,65.46055996,2.415310991,80.38811743,4177237.3639999996,33.6994746,22.82194998,0.49309117399999997,11.99357154,34.86366446,0.5276374057248687,1557210.0,4.266745076735018,5,51,3,Reasonable_performance,4,3,3,5,1,5,4,4,5,2,4,4,2,5,4
2791464,THOMPSON VALVES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),23.66207771,1.780149051,4.620712115,11.06495468,44.93466825,32.22454541,44.82967627,10509999.67,85.61713703,42.72866112,1.114803625,9.119954894,95.09063444,1.225453172205438,5336000.0,4.32053028494542,5,55,4,Better_returns,4,3,3,4,3,4,5,5,5,3,3,5,3,5,4
2792576,SHEPPEE INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.711028500000001,3.4642045280000002,1.279533848,16.41154438,64.74529501,42.6079256,72.12390862,7464175.448,13.36845954,9.577345703999999,0.43800316100000003,17.51589853,14.79234237,0.5445137748956911,837504.0,3.2409363621547933,5,49,3,Reasonable_performance,5,1,3,5,3,5,5,3,4,2,4,3,2,4,3
2808484,OLDHAM ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),9.031879761,1.6151207330000001,5.413586519,65.92136604,45.13596414,43.66627346,91.43839966,2473193.432,13.45236729,9.29495951,0.68470135,17.05910385,20.59324463,1.2155281694391868,796639.0,2.3787162478517168,5,51,3,Reasonable_performance,4,3,4,4,3,5,3,3,4,3,4,4,3,4,3
2810365,GREENMECH LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.2790967330000003,1.424642362,7.194452792000001,66.04552921,26.34577718,54.83736510000001,64.09725066,3237466.363,11.25338538,4.301397979,2.344848401,20.83880981,16.3267075,2.7956747040663017,321509.0,2.765575073526485,3,50,3,Reasonable_performance,3,3,4,3,4,4,4,3,3,3,5,3,4,4,3
2813467,SPX FLOW TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.83518171,2.667338397,2.179620677,0.728856495,64.38607034,22.02237246,42.25430814,34413999.6,12.07147584,7.692523969,0.573396738,10.99001877,12.15945958,0.5971390704263974,2917000.0,3.4051908695799464,4,47,2,Moderate,5,2,2,5,2,4,5,3,3,2,4,3,2,5,3
2814797,WITT & SON UK HOLDINGS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.100616322,1.554745245,5.72657868,46.45201219,44.23270132,76.14221296,106.69877530000001,7143758.703,7.301769434,4.6790654389999995,0.814587011,9.336032654,10.61146724,1.27691319898755,745180.0,2.0726983789818947,4,50,3,Reasonable_performance,3,3,4,4,4,5,5,3,3,3,3,3,3,4,2
