REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2890352,EVERBUILD BUILDING PRODUCTS LIMITED,2018,manufacture of chemicals and chemical products,5.194574574,1.2045698390000001,22.97163947,3.2595573439999996,36.75944873,25.58993895,51.84038289,30312999.56,39.89997402,15.14509011,1.687793427,9.323682118999999,41.20053655,1.7203890006706908,7824000.0,4.106373283330197,4,52,4,Better_returns,3,4,2,4,4,4,5,4,4,3,3,4,3,5,4
2898411,HUNTSMAN CORPORATION UK LIMITED,2018,manufacture of chemicals and chemical products,17.99269597,3.4514563110000003,1.686908691,4.813313218999999,81.77017077,31.920242600000005,1.571018651,12797999.26,12.4094814,10.63567326,0.174806713,17.81009521,13.00678861,0.22293984537054493,4027000.0,4.310797784868764,5,46,3,Reasonable_performance,5,2,2,5,4,2,5,2,4,1,4,3,2,5,4
2918798,CHAMPIONX EGYPT LTD.,2018,manufacture of chemicals and chemical products,20.01806559,4.859703819,0.581260097,0.0,79.61744988,10.34741523,120.77056699999999,31174999.1,11.497326199999998,9.153877927,0.25600606600000003,40.33490828,11.497326199999998,0.2560060659270492,2900000.0,4.172674226524664,5,46,3,Reasonable_performance,5,1,0,5,2,5,5,2,4,2,5,3,2,5,4
2937380,APOLLO INKS & COATINGS INTERNATIONAL LIMITED,2018,manufacture of chemicals and chemical products,20.38446317,22.77845417,0.7141344190000001,0.38869447100000004,95.30214699999999,14.42680308,9.453083402999999,2357362.933,14.33995316,13.71940332,0.045407359,13.28995526,14.39569176,0.04929430388633045,339907.0,14.620057221447981,5,40,2,Moderate,6,1,1,5,3,2,3,2,4,1,4,3,1,4,6
2937952,WESCOM SIGNAL AND RESCUE UK LIMITED,2018,manufacture of chemicals and chemical products,153.9316073,1.911300496,0.878818469,0.0,69.19514416,1.7939784730000001,48.74661119,4471045.919,54.88228041,37.97587305,0.445188116,10.12210126,54.88228041,0.4451881155483339,1452780.0,2.631799793588444,1,46,3,Reasonable_performance,4,1,0,5,2,4,4,4,5,2,3,5,2,5,3
2940032,LUSH LTD.,2018,manufacture of chemicals and chemical products,-1.933744114,0.950520213,-16.41160284,47.35653306,37.55229374,20.95010549,0.504883263,83775999.89,-2.604637157,-0.9796634879999999,1.687090846,13.30846292,-2.649209448,1.7775271028410566,2090000.0,0.7729123859393074,0,34,1,Need_more_analysis,2,0,3,4,3,2,5,0,0,3,4,0,3,5,2
2944664,NEO CHEMICALS & OXIDES (EUROPE) LTD.,2018,manufacture of chemicals and chemical products,3.3735898289999997,1.758860765,4.300713338,6.587641572000001,77.19354221,10.00761946,59.61923788,15699318.22,2.371378024,1.951140782,0.22956874800000002,29.98227078,2.52759591,0.2954451657207229,1014713.54,2.853501441937946,3,45,3,Reasonable_performance,4,3,2,5,2,4,5,1,3,2,5,2,2,5,3
2947247,HYPERLAST LIMITED,2018,manufacture of chemicals and chemical products,140.60606059999998,464.9225806,0.004589197,0.0,99.78491043,171.4393939,79706.04545,72063000.0,0.645268955,0.643881049,0.002155532,0.0,0.645268955,0.00215553206875452,21000.0,279.5639420704017,1,28,1,Need_more_analysis,1,1,0,5,5,1,5,1,2,1,0,2,1,3,1
2961529,USBORNE TRADING LIMITED,2018,manufacture of chemicals and chemical products,300.9357697,1129.660317,0.010159537,0.0,99.91147781,0.0,0.0,3558430.0,3.057368196,3.054661747,0.0008860060000000002,0.0,3.057368196,0.0008860061654778244,-648.0,678.439216810838,1,19,1,Need_more_analysis,1,1,0,5,0,0,4,1,3,1,0,2,1,0,1
2968830,SHERWIN-WILLIAMS DIVERSIFIED BRANDS LIMITED,2018,manufacture of chemicals and chemical products,1.6620341459999999,1.261646702,12.67754669,88.62783447,25.76460704,30.64822741,54.49563249,37805684.43,5.830836049,2.833740858,1.995015084,17.04351855,10.99857977,2.881293428437817,2629310.0,2.2460673666965176,3,50,4,Better_returns,3,4,3,3,4,4,5,2,3,3,4,3,4,5,2
2982784,WARWICK INTERNATIONAL GROUP LIMITED,2018,manufacture of chemicals and chemical products,4.967167664,3.408983171,1.685688985,2.114040501,79.17660962,33.55997373,78.10776302,57529999.09,4.784258609,3.8670392839999996,0.24220331,22.45585875,4.8853997730000005,0.2634344536488019,6464000.0,3.892369092821141,4,49,3,Reasonable_performance,5,2,2,5,4,5,5,2,3,2,5,2,2,5,4
2994804,ACCESS CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,4.4606934460000005,1.880430306,6.66226484,14.93080801,65.70136256,45.11876089,83.70247059999998,374419.9648,9.221488841000001,6.818422751,0.39663432299999996,0.599348423,10.37790159,0.5220384495098693,57739.0,3.264513249186672,4,43,2,Moderate,4,3,2,5,4,5,3,2,3,2,2,3,2,3,3
3005158,GAC (UK) LIMITED,2018,manufacture of chemicals and chemical products,4.874900715,0.856767725,-16.78666667,1.720130172,34.13202158,44.82774027,7.9725972989999985,3588999.627,22.44058501,7.699545241,1.947466295,15.52819698,22.82659228,2.035645472061657,516000.0,2.10711625821054,4,42,2,Moderate,2,0,2,4,4,2,4,3,3,3,4,4,3,4,2
3018384,PELGAR INTERNATIONAL LIMITED,2018,manufacture of chemicals and chemical products,7.762967347000001,2.423736536,2.114326029,12.59312076,60.62792750000001,41.47686691,65.35111197,10879018.57,13.47230885,8.545611891,0.6031718939999999,14.12122038,14.09517403,0.6494048885265389,1563734.0,3.1674862830169914,4,47,3,Reasonable_performance,4,2,2,4,4,4,5,2,4,2,4,3,2,5,3
3032651,UNIGEL (UK) LIMITED,2018,manufacture of chemicals and chemical products,1.126842772,1.041130925,81.13552939,3.711295053,37.3193555,92.96084427,56.38545583,3555509.742,7.328981212,2.485284854,2.0212814690000003,7.737749636,7.600981329,3.3136829307335223,249126.0,2.564798706954749,3,48,3,Reasonable_performance,3,4,2,4,5,4,4,2,3,3,3,3,4,4,3
3037845,PROTIM SOLIGNUM LIMITED,2018,manufacture of chemicals and chemical products,6.932703919,4.059834938,2.0474263880000003,0.355329949,82.32344338,21.49769459,69.76232298,11805999.13,10.64744562,8.551117129,0.246023689,13.93676584,10.68527919,0.25859046283309955,1390000.0,4.509087706413597,4,48,3,Reasonable_performance,5,2,1,5,3,5,5,2,4,2,4,3,2,5,4
3043172,LINE MARK (UK) LIMITED,2018,manufacture of chemicals and chemical products,15.78866385,4.845067274,2.033101859,0.974416407,80.27250815,34.37125581,53.68890974,3294886.9510000013,28.84907135,23.38352727,0.236012351,13.41246958,29.13018144,0.2457565149369217,933688.0,5.975527674708352,5,50,4,Better_returns,5,2,1,5,4,4,4,3,5,2,4,4,2,5,5
3049772,"THE VALSPAR (UK) CORPORATION, LIMITED",2018,manufacture of chemicals and chemical products,6.968192778,0.758771306,-7.609532281,40.68542386,5.638385479,44.51883581,85.47163796,35018329.85,149.11674330000002,11.78055284,16.33442391,7.927406785,208.93486069999997,16.73557348415537,6889343.0,2.0615830129719965,4,50,4,Better_returns,2,0,3,2,4,5,5,4,4,4,3,5,4,5,2
3050664,SIEMENS HEALTHCARE DIAGNOSTICS LTD,2018,manufacture of chemicals and chemical products,2.54594848,0.909605586,-43.4191023,6.2527165479999995,95.10452344,9.424336767,39.46550709,19279999.82,6.1886395510000005,3.8217250089999997,0.6580565039999999,4.508901203,6.57559764,2.177706886845562,4554000.0,2.034892864578369,3,40,2,Moderate,2,0,2,5,2,3,5,2,3,2,3,3,3,5,2
3070395,LIZ EARLE BEAUTY CO. LIMITED,2018,manufacture of chemicals and chemical products,11.98995179,2.875780725,2.586094386,1.128071876,76.97069543,25.47027154,10.20957645,34261832.25,20.61450999,15.2200753,0.35842712200000004,15.40831143,20.84705648,0.3977543330011617,8117533.0,4.113332862171183,5,48,3,Reasonable_performance,5,2,1,5,4,2,5,3,4,2,4,4,2,5,4
3070940,NOVARES PETERLEE LIMITED,2018,manufacture of chemicals and chemical products,27.76471174,1.094031123,19.78984822,40.13340573,32.43011436,29.38041318,59.85767245,16460951.88,69.56548469,29.6472637,1.852553855,6.549474485,95.71457945,2.606039754063721,8774931.0,2.6006162294287125,5,54,4,Better_returns,3,4,3,3,4,4,5,4,5,3,3,5,3,5,3
3070940,NOVARES PETERLEE LIMITED,2018,manufacture of chemicals and chemical products,27.76471174,1.094031123,19.78984822,40.13340573,32.43011436,29.38041318,59.85767245,16460951.88,69.56548469,29.6472637,1.852553855,6.549474485,95.71457945,2.606039754063721,8774931.0,2.6006162294287125,5,54,4,Better_returns,3,4,3,3,4,4,5,4,5,3,3,5,3,5,3
3073407,SUMI AGRO EUROPE LIMITED,2018,manufacture of chemicals and chemical products,6.8353332689999995,1.229550299,8.659816829,118.2492388,36.86968502,0.0,100.80207940000001,188476164.5,19.77288143,8.053459617,1.7736301190000001,23.71068482,24.09957133,2.7680375201413527,22488841.26,1.8240250251059755,4,47,3,Reasonable_performance,3,3,3,4,0,5,1,3,3,3,5,4,4,6,2
3074536,PROCTER & GAMBLE PRODUCT SUPPLY (U.K.) LIMITED,2018,manufacture of chemicals and chemical products,12.56152505,4.400784279,2.201619561,12.28974315,84.90606153,33.92555097,0.0,98757999.88,5.060978242,4.802548495,0.060424189,1.65693574,5.682959469,0.18434462404895352,50144000.0,4.109605735332433,5,37,2,Moderate,5,2,2,5,4,0,6,2,3,1,2,3,1,1,4
3091386,YORKSHIRE LAVENDER LIMITED,2018,manufacture of chemicals and chemical products,6.62392709,4.003686414,4.865565159,12.44901398,78.84297521,24.97497036,0.670720208,232416.9274,12.38422228,10.97962214,0.14385367599999999,7.338925075,13.92593584,0.26834381551362685,62531.0,4.7879203067913165,4,41,2,Moderate,5,3,2,5,3,2,3,2,4,1,3,3,2,3,4
3137282,INFINEUM UK LTD.,2018,manufacture of chemicals and chemical products,5.672122767,1.514363285,9.768734789,8.766303896,49.06732541,11.43396544,27.00598241,93149999.87,26.78083133,13.80698107,1.022032068,2.496821139,29.128520399999996,1.1953786400816169,18956000.0,3.6753292715081836,4,49,3,Reasonable_performance,3,3,2,4,3,3,6,3,4,3,2,4,3,6,4
3138417,PLUSS-STAUFER LIMITED,2018,manufacture of chemicals and chemical products,-2.42312027,1.5944014569999998,8.560992419,1381.2189050000006,5.346811198999999,47.89812877,62.74651604,35028999.41,-3.791250315,-2.899683165,4.554311773999999,11.63616523,-56.15671642,54.62392108508015,2929000.0,1.4287967521650364,0,43,2,Moderate,4,3,3,2,5,4,5,0,0,4,4,0,4,5,2
3141950,MAGNESIUM ELEKTRON LIMITED,2018,manufacture of chemicals and chemical products,19.5059918,2.025820822,3.50969039,0.346860147,102.526503,33.80032308,23.62217309,49113999.37,18.68873692,14.76067865,0.266116374,17.55493435,18.68873692,0.3752128021790943,19109000.0,3.34008313524486,5,48,3,Reasonable_performance,4,2,1,5,4,3,5,3,4,2,4,3,2,6,3
3161414,YANCO LIMITED,2018,manufacture of chemicals and chemical products,3.329581443,1.123831848,4.150533177,4.015847523,24.38207898,708.0952836,181.47626069999998,35597048.96,5.036399096,1.277292562,3.061214508,7.856026925,5.238653203999999,3.101372982938418,771323.0,0.7486974279095037,3,49,3,Reasonable_performance,3,3,2,3,6,5,5,2,3,4,3,2,4,4,2
3164515,POLYTECH INTERNATIONAL LIMITED,2018,manufacture of chemicals and chemical products,4.3157537,1.9066796730000002,2.8312881389999998,35.98596064,53.05444626,82.91085186,95.51374006,8492989.507000001,7.0828479170000005,4.320620474,0.7365150909999999,19.21001844,8.159738671,0.8918578965624259,849501.0,2.3793896361478506,4,50,4,Better_returns,4,2,3,4,5,5,5,2,3,3,4,3,3,4,3
3182385,WINDRIDGE COATINGS LIMITED,2018,manufacture of chemicals and chemical products,21.28989709,2.395950789,3.4008885230000003,0.0,86.57376399,76.88300672,87.28753894,237984.8893,36.810900200000006,26.98349984,0.36420036,2.33269785,36.810900200000006,0.4604978279716454,108932.0,4.1312695026173225,5,45,3,Reasonable_performance,4,2,0,5,5,5,3,3,5,2,2,4,2,3,4
3185100,JACOBI CARBONS LIMITED,2018,manufacture of chemicals and chemical products,3.7443315310000003,1.251611062,5.048315607,1.803955881,21.36469382,5.522837021,47.15033173,11798566.55,17.11090451,3.7216394360000002,3.662579824,35.61711197,17.41957768,3.680619382792989,585695.0,1.5873004822298935,3,48,3,Reasonable_performance,3,3,2,3,2,4,5,3,3,4,5,3,4,4,2
3195318,SAFC BIOSCIENCES LIMITED,2018,manufacture of chemicals and chemical products,6.961561369,7.955855856,1.8846436130000002,0.0,87.68536667,3.336120401,0.0,26492999.08,12.81683607,11.2384897,0.140441145,7.009666926,12.81683607,0.14044114545991312,2966000.0,7.387753158283834,4,38,2,Moderate,5,2,0,5,2,0,5,2,4,1,3,3,1,5,5
3199148,ZENITH HYGIENE SYSTEMS LIMITED,2018,manufacture of chemicals and chemical products,2.580888833,0.618128356,-5.983177101,60.34712951,2.938983716,54.01450613,58.56890064,19339999.83,153.6219817,5.678845148,41.77303071,7.5048610239999975,246.3284379,-5.074340527577938,4822000.0,2.157141394548488,3,45,3,Reasonable_performance,2,0,3,2,5,4,5,4,3,4,3,5,0,5,2
3199148,ZENITH HYGIENE SYSTEMS LIMITED,2018,manufacture of chemicals and chemical products,-2.099277298,0.653538443,-5.1804907039999994,-45.73643411,-2.312325231,75.60077678,79.9373986,22218999.85,366.0,-3.8070613410000003,-52.71007752,8.53804428,198.60465119999998,-5.3591186122831695,1543000.0,1.3566661723478208,0,34,1,Need_more_analysis,2,0,0,0,5,5,5,4,0,0,3,5,0,5,2
3202446,THE LITTLE GREENE PAINT COMPANY LIMITED,2018,manufacture of chemicals and chemical products,22.00115855,5.331014214,1.407266634,0.278235952,81.96223076,38.63892135,47.46367826,20886966.46,29.05682832,23.88188831,0.217291802,8.941150251,29.13767486,0.2200741618688911,149734.0,5.026170965895628,5,47,3,Reasonable_performance,5,1,1,5,4,4,5,3,5,2,3,4,2,3,5
3234855,KALON BIOLOGICAL LIMITED,2018,manufacture of chemicals and chemical products,38.02895636,2.406272452,1.5828617390000002,0.0,66.79550699,6.315274407,40.14463074,787045.8909,51.36799375,31.96856649,0.6068281879999999,4.903435289,51.36799375,0.6816161346723322,275442.0,3.760481651770647,5,44,2,Moderate,4,2,0,5,2,3,3,4,5,2,3,5,2,4,4
3234855,KALON BIOLOGICAL LIMITED,2018,manufacture of chemicals and chemical products,72.8264564,6.067114459,0.74486903,0.0,88.8707607,3.2050910010000004,38.16791133,1002620.19,50.08506674,42.36553223,0.182212617,21.45246005,50.08506674,0.19322307382008874,466480.0,6.534482229092657,6,45,3,Reasonable_performance,5,1,0,5,2,3,3,4,5,1,5,5,2,4,5
3254566,CHEM-TREND (UK) LIMITED,2018,manufacture of chemicals and chemical products,29.98733343,0.942028987,-87.72222619,0.0,651.2648285,13.98511613,55.59373018,468637.2498,19.362091699999997,17.18069651,0.126967898,1.773274188,19.362091699999997,4.7769061473757,754626.2799999998,1.0871463967001995,5,35,1,Need_more_analysis,2,0,0,1,3,4,3,3,5,1,2,3,4,4,2
3254747,BELZONA POLYMERICS LIMITED,2018,manufacture of chemicals and chemical products,18.58024302,6.38023816,1.59173676,0.348396586,90.36340884,16.385089,7.981226952,17883729.51,16.35759267,14.83277581,0.10315866,17.38678709,16.41458196,0.10664262540685372,4614947.0,7.2230038365424445,5,43,2,Moderate,5,2,1,5,3,2,5,2,4,1,4,3,1,5,5
3256359,FLINT CPS INKS UK LTD,2018,manufacture of chemicals and chemical products,1.458216489,2.527621454,3.2172017139999998,1.788569145,77.44032189,26.48450645,60.16802206,22007999.68,3.062727005,2.14573089,0.43500199799999995,6.573658628,3.117505995,0.5401620784173521,1352000.0,3.2836768602628488,3,44,2,Moderate,4,2,2,5,4,4,5,1,3,2,3,2,2,5,3
3264997,STEPAN UK LIMITED,2018,manufacture of chemicals and chemical products,5.831413754,1.7182113069999998,5.237821795,3.452427437,57.57967512,44.14746061,116.46315020000002,37078999.82,14.89007014,8.869653195,0.7021996620000001,4.891538661,15.40413901,0.7367239359625146,6886000.0,3.196530689308373,4,49,3,Reasonable_performance,4,3,2,4,4,5,5,2,4,3,3,3,2,5,3
3281228,SOVEREIGN CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,1.127251598,8.342430484,0.603478505,2.002704617,95.51017898,24.262638,43.35037769,16200999.72,0.6123737370000001,0.545495445,0.12505634599999998,6.426496222999999,0.624637774,0.16085963158646294,72000.0,5.190715311388511,3,38,2,Moderate,5,1,2,5,3,4,5,1,2,1,3,2,1,3,5
3294328,PURE SOLVE UK LIMITED,2018,manufacture of chemicals and chemical products,25.71255306,4.7828947369999995,1.4339130430000002,0.7228044809999999,81.50220913,3.430867192,75.03638569,2908000.0,30.42698242,24.97790869,0.219732562,0.0,30.64691001,0.22696060715576435,1002000.0,5.745256493719689,5,43,2,Moderate,5,1,1,5,2,5,3,3,5,2,0,4,2,5,5
3295486,SOLUTIA UK LIMITED,2018,manufacture of chemicals and chemical products,5.617686176,0.819601244,-7.3856180889999985,95.05552885,48.59306428,35.13191023,26.790867499999997,73541999.9,2.8498805480000002,2.0639974430000003,0.567488426,7.163469984,4.247514483,1.0579068531963876,9676000.0,0.9934023204658979,4,40,2,Moderate,2,0,3,4,4,3,5,1,3,2,3,2,3,5,2
3327905,LUSH MANUFACTURING LIMITED,2018,manufacture of chemicals and chemical products,0.152022236,9.888888889,2.032864391,0.8902329940000001,89.97949524,8.078904078999999,5.743434113999999,48237998.34,0.282867517,0.25645933,0.10388891300000001,9.205286743,0.285385697,0.11295241751444965,1551000.0,8.081311968950113,2,37,2,Moderate,5,2,1,5,2,2,5,1,2,1,3,2,1,5,5
3353200,NJC EUROPE LIMITED,2018,manufacture of chemicals and chemical products,2.330986876,1.207797527,9.057443832999999,9.367272181,24.76341412,2.116022533,50.90328533,3736003.6210000003,12.33385926,3.236096548,2.978688553,20.11935774,13.06805488,3.0382153890005936,199720.0,1.9561748290398364,3,44,2,Moderate,3,3,2,3,2,4,4,2,3,4,4,3,4,3,2
3406047,DISHMAN EUROPE LIMITED,2018,manufacture of chemicals and chemical products,5.511902792000001,1.3069792120000001,15.6886413,0.0,55.33874965,3.148702933,44.91475395,6799212.7979999995,21.96572458,12.019777900000001,0.827465097,4.198002627,21.96572458,0.8447081796597873,-925557.0,2.6701161160907816,4,42,2,Moderate,3,4,0,4,2,4,5,3,4,3,3,4,3,0,3
3422443,ASTONISH HOLDINGS LIMITED,2018,manufacture of chemicals and chemical products,9.911747338,2.673262194,3.9245368989999996,2.07079621,76.87675765,40.29486696,59.86327096,6826845.404,17.85977378,14.01433563,0.280075305,9.082500637,18.22961329,0.3007832673673765,2200794.0,4.490108339809927,5,50,4,Better_returns,5,3,2,5,4,4,5,3,4,2,3,3,2,5,4
3430825,VISIONERY TECHNOLOGY LIMITED,2018,manufacture of chemicals and chemical products,42.78514775,2.134700088,3.351683252,0.0,53.155012,95.97294167,204.873447,79968.0,143.4022632,76.2254902,0.88129014,0.0,143.4022632,0.8812901404474557,0.0,3.9754491544956254,6,43,2,Moderate,4,2,0,4,5,6,2,4,5,3,0,5,3,0,4
3455690,CF FERTILISERS UK LIMITED,2018,manufacture of chemicals and chemical products,-9.925690962000001,1.328372222,17.92788309,100.7036544,40.89119905,26.16444567,36.8992959,76399999.45,-13.17942242,-10.75389588,0.452684355,9.407949531,-26.45158244,1.4807578685147629,-1124000.0,1.4130502710884063,0,34,1,Need_more_analysis,3,4,3,4,4,3,5,0,0,2,3,0,3,0,2
3459907,DIVERSEY LIMITED,2018,manufacture of chemicals and chemical products,1.776952521,1.20756569,8.766915242,2.961676404,45.00994964,31.38058734,95.9061628,63972000.0,3.754685137,1.737340135,1.194956353,0.0,3.8639388269999997,1.226904815735926,2933000.0,1.7066633582448905,3,44,2,Moderate,3,3,2,4,4,5,5,2,3,3,0,2,3,5,2
3479538,PJ COLOURS LIMITED,2018,manufacture of chemicals and chemical products,3.3435771080000003,1.278739855,11.3453882,38.88249524,29.02819792,76.71547365,75.39191070000003,5199689.463,15.65405164,6.3109443160000005,2.056101263,16.97841513,21.74073752,2.4449262156815954,531251.0,2.5704732436771387,3,50,4,Better_returns,3,4,3,3,5,5,4,2,3,3,4,4,3,4,3
3498959,LANXESS LIMITED,2018,manufacture of chemicals and chemical products,10.22897642,18.60766423,0.760389678,0.924875665,94.60173339,3.109240834,36.24131116,20393997.85,6.48828564,6.194799835,0.047814327000000004,16.07605288,6.548294215,0.05706308350056714,1408000.0,12.330380921368992,5,42,2,Moderate,6,1,1,5,2,3,5,2,3,1,4,3,1,5,6
3499102,ORICA UK LIMITED,2018,manufacture of chemicals and chemical products,0.860891765,3.5843746210000003,0.395319908,11.69595039,70.58909361,22.14747967,50.10271329,59091999.91,0.243947577,0.19097793899999999,0.30979986800000003,8.822656296,0.272479564,0.43111794521328095,1420000.0,2.350110100308437,3,42,2,Moderate,5,1,2,5,3,4,5,1,2,2,3,2,2,5,2
3509322,ABCAM PLC,2018,manufacture of chemicals and chemical products,29.63121784,3.263265306,2.102795311,4.009098664,181.0087494,10.95626072,38.97298456,159899999.4,18.89010388,16.65863067,0.139323287,12.69296741,19.64742678,0.4809451219512195,11300000.0,2.3501906404400112,5,45,3,Reasonable_performance,5,2,2,1,3,3,6,3,5,1,4,3,2,5,2
3518312,TRISTEL SOLUTIONS LIMITED,2018,manufacture of chemicals and chemical products,19.13592047,1.058003022,31.4488978,0.0,33.45671982,24.16587013,50.05288982,9101999.81,85.19148936,24.76088391,2.4405673759999997,10.42503027,85.19148936,4.450594930160372,3475000.0,2.6540721772786195,5,52,4,Better_returns,3,4,0,4,3,4,5,4,5,3,3,5,4,5,3
3529718,LUBRIZOL ADIBIS (UK) LIMITED,2018,manufacture of chemicals and chemical products,9.812751512,0.182574734,-0.19659889600000002,-18.30830867,-454.3249728,0.0,0.0,1411004.0,-2.001846246,7.429767352000001,-1.037023678,0.0,-1.635342056,-1.2201067649323774,155431.0,-3.9641776659536894,5,11,1,Need_more_analysis,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0
3545207,INEOS OXIDE LIMITED,2018,manufacture of chemicals and chemical products,-1303.264095,0.380024969,-0.135722916,0.0,94.63438179,0.0,53.07121652,139211561.3,-6.222373342999999,-5.888267707000001,0.056740904,0.0,-6.222373342999999,0.05674331619256279,27897191.98,10.46867215662598,0,25,1,Need_more_analysis,2,0,0,5,0,4,6,0,0,1,0,0,1,6,5
3546522,ESTERCHEM LIMITED,2018,manufacture of chemicals and chemical products,4.38079265,1.08799088,57.11121326,18.35639993,31.8636751,42.81902727,48.47576820000001,5662342.6439999975,36.35998105,13.71233011,1.954805937,7.083256017,43.03436459,2.138369936781724,1465819.0,3.9824917951266934,4,49,3,Reasonable_performance,3,4,2,3,4,4,4,3,4,3,3,4,3,5,4
3563739,FUSION PLASTICS LIMITED,2018,manufacture of chemicals and chemical products,6.473483793,2.357559136,1.812626263,327.75677379999996,14.79306488,35.01857528,50.39217052,20630999.7,10.97205824,6.4970171510000005,2.757088847,12.32933965,43.91934468,5.759924385633268,1652000.0,2.098885595653186,4,51,4,Better_returns,4,2,3,3,4,4,5,2,3,4,4,4,4,5,2
3623664,INFINEUM INTERNATIONAL LIMITED,2018,manufacture of chemicals and chemical products,7.393175806,1.2110021999999998,42.28858551,0.0,73.70165397,0.0,0.0,30269000.0,23.53923682,17.34880687,0.35682165299999996,0.0,23.53923682,0.3568216534140388,1140000.0,4.1272816303507325,4,38,2,Moderate,3,4,0,5,0,0,5,3,5,2,0,4,2,5,4
3650616,IMERYS PCC UK LIMITED,2018,manufacture of chemicals and chemical products,14.19471464,2.441985969,4.347679641,0.0,73.74238345,14.73573212,47.72617715,4524999.475,31.68716372,23.36686977,0.35607225200000003,8.375656366,31.68716372,0.35607225211375865,2214000.0,5.065897236755581,5,47,3,Reasonable_performance,4,3,0,5,3,4,4,3,5,2,3,4,2,5,5
3676824,SYMPHONY ENVIRONMENTAL TECHNOLOGIES PLC,2018,manufacture of chemicals and chemical products,0.43172006399999996,2.13011889,5.144360023,0.0,57.45903995,37.56987048,82.02340377,3224999.5889999997,1.900950475,1.081696556,0.757378689,7.077936833,1.900950475,0.7704834605597964,145000.0,3.9990221863236033,3,41,2,Moderate,4,3,0,4,4,5,4,1,3,3,3,2,2,3,4
3688136,HAIR SYSTEMS EUROPE LIMITED,2018,manufacture of chemicals and chemical products,4.449672934,0.533851664,-2.701665567,0.0,-84.53207184,40.71223884,38.27548773,487712.7665,-12.23303337,10.34083656,-2.1829829530000002,18.54252026,-12.23303337,-2.1829829533235525,53235.0,1.493246901887607,4,23,1,Need_more_analysis,2,0,0,0,4,3,3,0,4,0,4,0,0,3,2
3694016,COVENTYA LIMITED,2018,manufacture of chemicals and chemical products,2.242403552,1.203626459,13.40768931,0.0,27.47313384,18.70990674,76.6983223,681857.7413,16.161908,4.440182616,2.639919661,9.476582846,16.161908,2.639919661122787,74154.0,2.7402506305555128,3,42,2,Moderate,3,4,0,3,3,5,3,2,3,4,3,3,3,3,3
3696250,MAYFAIR PERFUMES LIMITED,2018,manufacture of chemicals and chemical products,24.0513876,28.61632295,0.389090146,0.0,96.50549093,1.3533754759999999,14.90501625,326057.0084,9.358157921,9.031136243999999,0.036210469,241.889221,9.358157921,0.03621046878177751,30465.0,18.51032203960669,5,29,1,Need_more_analysis,1,1,0,5,2,2,3,2,4,1,1,3,1,3,6
3715747,DRUCKFARBEN LTD.,2018,manufacture of chemicals and chemical products,-16.66393315,0.980724678,-166.23810980000005,0.0,-1.96541627,0.056937922,83.73568786,1832538.0,2770.180748,-54.44558312,-51.87980676,0.0,2770.180748,-51.87980675791985,-944634.0,0.7484198218926883,0,21,1,Need_more_analysis,2,0,0,0,2,5,3,4,0,0,0,5,0,0,2
3734749,OMNOVA PERFORMANCE CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,7.623318386,2.855639098,2.168557536,0.0,64.98156925,30.68946188,89.74962631,1898999.642,16.53160454,10.74249605,0.538897893,8.89387145,16.53160454,0.5388978930307942,0.0,3.409876349641877,4,40,2,Moderate,5,2,0,5,4,5,3,2,4,2,3,3,2,0,3
3735854,LUMINESCENCE INTERNATIONAL LTD,2018,manufacture of chemicals and chemical products,72.36194438,1.647940905,2.066109453,0.645545725,40.73975195,16.684877800000002,32.62485097,27342033.8,139.3855689,57.15191032,1.4481495709999999,15.15803907,140.2853665,1.454605028415498,16130122.0,3.5844039194888286,6,52,4,Better_returns,4,2,1,4,3,3,5,4,5,3,4,5,3,6,3
