REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2533874,MONDI ABERDEEN LIMITED,2014,manufacture of paper and paper products,-51.52073733,0.064733716,-0.11679225,-31.91567504,-2050.301205,0.67281106,0.0,643000.0,6.03085554,-84.18674699,-0.729616571,0.0,4.106067284,-1.0487733215807258,-86000.0,-16.700184281741063,0,11,1,Need_more_analysis,2,0,0,0,2,0,3,3,0,0,0,1,0,0,0
2548538,WEST COAST CORRUGATED LIMITED,2014,manufacture of paper and paper products,8.875594064,1.322031185,11.69802776,29.134530199999997,47.560887,60.85487353,96.20395981,3377712.787,27.29926004,15.0287016,0.945068977,5.661708432999999,31.59886737,1.1025680196933911,1135553.0,3.1469360893957123,5,50,4,Better_returns,3,4,2,3,5,5,4,4,3,3,3,3,3,5,3
2565067,ALLIED HYGIENE SYSTEMS LIMITED,2014,manufacture of paper and paper products,7.992736591,1.592668185,6.690611627999999,2.663609588,42.66947176,32.57882586,76.14577596,3886103.461,40.65640117,17.80995119,1.316959826,13.58061887,41.73932896,1.3435959215198603,865046.0,3.8409035663042617,4,51,4,Better_returns,4,3,2,3,4,5,4,5,4,3,4,3,3,4,4
2580614,HERMA UK LIMITED,2014,manufacture of paper and paper products,3.064255741,1.342704661,10.14064761,0.0,26.96974102,88.97121454,77.84108698,13113132.74,28.83611674,7.777026004,2.707859112,7.5446699489999975,28.83611674,2.707859112253703,1164943.0,3.40603011882483,3,48,4,Better_returns,3,3,0,2,5,5,5,4,2,4,3,3,4,5,3
2582216,HOLDEN DECOR LIMITED,2014,manufacture of paper and paper products,15.26990015,5.71030841,1.653639829,0.146851211,89.11650357,16.21040897,116.3602233,9536687.161,21.52020937,18.22304258,0.181199638,23.61063311,21.55181206,0.1944398377052187,2021937.0,5.922521391227037,5,49,4,Better_returns,5,2,1,4,3,5,5,4,4,1,5,3,2,5,5
2586987,MULTI PACKAGING SOLUTIONS UK LIMITED,2014,manufacture of paper and paper products,11.56072526,1.193963616,1.3559324130000001,2.278646587,45.44935618,106.3300942,74.57779925,498006999.9,3.5882635880000002,1.6458715640000001,1.207051824,24.75227668,3.6700274339999996,1.2673350589863177,14122000.0,0.8202445367934019,5,41,2,Moderate,3,1,2,3,5,5,1,2,2,3,5,1,3,5,2
2589295,LATTICE LABELS LIMITED,2014,manufacture of paper and paper products,4.037196295,0.740779505,-9.848368647000001,10.25538085,38.76370574,52.50274177,91.19134332,2365385.944,13.91449683,5.920903967,1.482003503,2.1971566080000002,15.27434969,1.5797327189538966,517953.0,2.0264365709530496,4,39,2,Moderate,2,0,2,3,5,5,3,3,2,3,2,2,3,4,2
2592120,SURREY ENVELOPES LIMITED,2014,manufacture of paper and paper products,0.8133548859999999,1.235906708,16.78942266,-728.9306036,-5.839622327000001,42.38543281,71.03966652,5036414.796,5.54990936,2.038324753,-10.83508907,5.156970343,-34.90507844,-18.12439510768413,583301.0,2.954433652499116,3,32,1,Need_more_analysis,3,4,0,0,4,5,4,3,2,0,3,0,0,4,3
2603108,MAYR-MELNHOF CARTONBOARD UK LIMITED,2014,manufacture of paper and paper products,-2.7045300880000003,27.44444444,0.188311688,-517.8176066999998,-23.06943938,0.0,0.0,8151000.0,-0.504668181,-0.486440472,-0.156562994,0.0,2.108592514,-5.334739061676332,314000.0,1.3532489681165192,0,12,1,Need_more_analysis,1,1,0,0,0,0,5,0,0,0,0,1,0,4,2
2610196,WRAPSEAL LIMITED,2014,manufacture of paper and paper products,-9.162650033,1.346339114,14.7162726,-106.90615690000001,-372.4865832,45.58619223,40.84302051,5589.819364,-134.8400556,-34.68694097,-0.19940447600000002,3.54408846,9.312265873,-1.2684660455287675,-1939.0,1.9532274466233028,0,20,1,Need_more_analysis,3,4,0,0,4,3,2,0,0,0,2,2,0,0,2
2659355,THE MERTHYR TYDFIL INSTITUTE FOR THE BLIND,2014,manufacture of paper and paper products,12.96086286,7.915558035,0.385257141,0.0,93.25783961,33.17620262,50.79499061,1702873.8090000001,2.496465522,2.328149812,0.07229591,7.180492843,2.496465522,0.07229591015452902,93413.0,9.165770702470855,5,34,1,Need_more_analysis,5,1,0,4,4,4,3,2,2,1,3,1,1,3,5
2664682,THE BOX FACTORY LIMITED,2014,manufacture of paper and paper products,5.246914858999999,0.947488735,-79.4227781,118.3889264,34.06159165,50.44895316,61.24626183,2083179.885,11.24975302,7.430029351,0.9968367029999999,2.758114369,21.81351191,1.9358581072809788,763088.0,2.123391037358997,4,40,2,Moderate,2,0,3,3,5,4,3,3,2,3,2,3,3,4,2
2695620,CONSERVATION BY DESIGN LIMITED,2014,manufacture of paper and paper products,-1.563080751,3.482976204,3.11527385,53.20772819,62.63381709,28.98908039,52.18324479,1847487.341,-3.108456953,-2.472729151,0.393890339,21.44766727,-4.76239628,1.3807758959566376,-5175.0,2.570073611472321,0,34,1,Need_more_analysis,5,2,3,3,4,4,3,0,0,2,5,0,3,0,3
2731668,PREMIER LIMPET LIMITED,2014,manufacture of paper and paper products,6.46085221,2.070443965,4.880636601,0.982774732,52.61253834,53.37997938,66.88887387,2589613.51,29.77777966,15.82081554,0.8908598670000001,9.37082504,30.07042815,0.9006876146736715,453943.0,4.399840484820946,4,48,4,Better_returns,4,3,1,3,5,5,3,4,4,3,3,3,3,4,4
2741587,RECKITT BENCKISER HEALTHCARE INTERNATIONAL LIMITED,2014,manufacture of paper and paper products,6.423672177,2.701165221,0.76553349,0.0,67.89958185,54.07437126,4.3463843939999975,283046999.9,3.954919512,2.6853738110000003,0.47276312,10.04074335,3.954919512,0.4727631199018264,17984000.0,2.549867172073409,4,37,2,Moderate,5,1,0,4,5,2,1,3,2,2,3,1,2,6,3
2747977,HAMILTON ADHESIVE LABELS LIMITED,2014,manufacture of paper and paper products,2.9048220810000003,0.660625661,-8.168830982000001,126.40780259999998,16.77640384,71.70649208,68.64691743,2028460.9130000002,13.96169398,5.107209069,3.7803004280000003,3.1296715139999995,30.44281192,4.96075302773438,691620.0,2.105771232555904,3,42,2,Moderate,2,0,3,2,5,5,3,3,2,4,2,3,4,4,2
2753137,BROWN KNIGHT & TRUSCOTT LIMITED,2014,manufacture of paper and paper products,0.9874942090000001,1.304328627,15.175560999999998,22.95810096,41.3286255,34.61108975,72.29163938,2005626.9230000002,4.413976028,2.243045478,1.190049423,1.661336814,5.4273411,1.4196304327973093,461847.0,3.3607552952867548,3,42,2,Moderate,3,4,2,3,4,5,3,3,2,3,2,1,3,4,3
2769324,WESTFIELD MEDICAL LIMITED,2014,manufacture of paper and paper products,17.65316719,0.939798719,-43.90577508,479.32604739999994,11.20293848,73.78331603,65.82381447,5135999.732,58.809963100000004,26.01775329,4.97723133,10.14191762,232.2404372,7.926229508196722,1556000.0,2.033697218917049,5,50,4,Better_returns,2,0,3,2,5,5,4,5,4,4,3,4,4,5,2
2776882,MEDICA PACKAGING LIMITED,2014,manufacture of paper and paper products,-5.854744569,0.807945824,-7.813352139,33.94833948,2.369295331,45.19947049,58.48697274,8947999.863,-268.0440771,-8.506731946,40.86715867,9.104037547,-359.0405904,41.206642066420656,-50000.0,1.1084416826186452,0,30,1,Need_more_analysis,2,0,3,1,4,4,5,0,0,4,3,0,4,0,2
2780044,BRIDGESHIRE PACKAGING LIMITED,2014,manufacture of paper and paper products,5.588824102999999,1.153608594,25.8135191,108.9106512,31.93631756,57.61741782,77.40028035,1395562.851,12.31835112,7.917364505,1.118697405,3.74837679,24.79110026,2.131231389520797,596480.0,2.348707935477353,4,45,3,Reasonable_performance,3,4,3,2,5,5,3,3,2,3,2,3,3,4,2
2814431,ADARE SEC LIMITED,2014,manufacture of paper and paper products,12.01933468,0.584315813,-9.312534309,2.72139245,74.82532252,40.38502348,41.25999646,7681999.919,14.00668621,10.76576497,0.309232036,2.096555518,14.38786311,0.33644596024932377,4459000.0,2.9438951955467685,5,39,2,Moderate,2,0,2,4,4,3,5,3,3,2,2,2,2,5,3
2877215,LABEL CONNECTIONS LIMITED,2014,manufacture of paper and paper products,-0.78921786,3.2426729410000004,2.374015852,0.11084453699999999,69.42829208,25.55697091,69.33044477,1539338.396,-1.8435458340000002,-1.281361132,0.439226568,11.33566428,-1.8455893030000001,0.4403350132726617,168926.0,4.1254551612576185,0,35,1,Need_more_analysis,5,2,1,4,4,5,3,0,0,2,4,0,2,3,4
2877693,FRESHSTORES LIMITED,2014,manufacture of paper and paper products,3.6244678969999997,1.474362315,12.01576183,8.953662289,57.96152395,38.00502757,7.874956114,2625797.286,12.05445091,7.612530774,0.6357458260000001,12.53389245,13.13376574,0.7252824490699259,585082.0,3.5939394849682773,3,40,2,Moderate,3,4,2,3,4,2,3,3,2,2,4,2,2,4,3
2998178,LOXLEYS PRINT LIMITED,2014,manufacture of paper and paper products,3.776090496,1.066656488,63.71449429,15.98229375,60.80817514,45.67844517,68.98822562,1830389.89,8.070578706000001,5.368762478,0.555792101,2.600518259,8.913236543,0.6707251544308229,481942.0,2.6982959657703023,3,41,2,Moderate,3,4,2,3,4,5,3,3,2,2,2,2,2,4,3
3030521,CARDBOARD PACKAGING SUPPLIES LIMITED,2014,manufacture of paper and paper products,8.440577641,0.9135633259999999,-48.39357999,110.7023361,21.28041721,54.42052777,77.84917779,163969.9786,47.89690488,20.32464263,2.705109269,0.511469436,95.50866616,3.699155990957046,91863.0,3.458542265332284,4,45,3,Reasonable_performance,2,0,3,2,5,5,2,5,4,4,2,4,4,3,3
3145479,AMBERSET LIMITED,2014,manufacture of paper and paper products,5.105295707,0.795481495,-28.12602991,0.0,-25.2726633,9.461708926,23.21321431,50984.0,-145.5684455,36.7890231,-4.956844548,0.0,-145.5684455,-4.956844547563805,18881.0,8.438388815798763,4,16,1,Need_more_analysis,2,0,0,0,2,3,2,0,4,0,0,0,0,3,5
3218045,ESSENTRA (BANGOR) LTD.,2014,manufacture of paper and paper products,7.488644514,1.0697699379999999,52.74439835,10.393761,16.93165236,64.26547932,12.08522591,2431999.694,119.878151,22.40701001,4.8021605,8.319387999,132.33799950000002,4.906098109668384,863000.0,4.3950143047959545,4,49,4,Better_returns,3,4,2,2,5,2,3,5,4,4,3,4,4,4,4
3218045,ESSENTRA (BANGOR) LTD.,2014,manufacture of paper and paper products,7.488644514,1.0697699379999999,52.74439835,10.393761,16.93165236,64.26547932,12.08522591,2431999.694,119.878151,22.40701001,4.8021605,8.319387999,132.33799950000002,4.906098109668384,863000.0,4.3950143047959545,4,49,4,Better_returns,3,4,2,2,5,2,3,5,4,4,3,4,4,4,4
3218045,ESSENTRA (BANGOR) LTD.,2014,manufacture of paper and paper products,7.488644514,1.0697699379999999,52.74439835,10.393761,16.93165236,64.26547932,12.08522591,2431999.694,119.878151,22.40701001,4.8021605,8.319387999,132.33799950000002,4.906098109668384,863000.0,4.3950143047959545,4,49,4,Better_returns,3,4,2,2,5,2,3,5,4,4,3,4,4,4,4
3225236,JOHN ROBERTS HOLDINGS LIMITED,2014,manufacture of paper and paper products,2.85209527,2.279796292,2.748000701,16.58156759,61.34819523,60.89621993,68.32799766,8078024.8560000025,6.250610049,3.850885833,0.625802274,4.08572873,6.277097181,0.6300398019932081,537152.0,3.112064933016008,3,44,3,Reasonable_performance,4,2,2,3,5,5,5,3,2,2,3,2,2,4,3
3226403,ESSITY UK LIMITED,2014,manufacture of paper and paper products,12.43958145,1.8996852640000002,3.526637135,15.16929424,57.83646682,16.14574526,50.80559978,417073999.8,20.34303368,13.42405188,0.593601886,5.937705911,23.42892832,0.7576304773841033,97931000.0,2.8682701684891816,5,37,2,Moderate,4,2,2,3,3,4,1,4,3,2,3,3,2,1,3
3274862,PREMIER STATIONERY LIMITED,2014,manufacture of paper and paper products,0.708856183,1.4422159430000001,5.177644007,71.53398186,18.14714257,9.99888701,115.63631550000001,7651543.535,3.590920028,1.117800124,3.795169596,20.29896463,6.15964811,4.510509414945021,106202.0,2.1207112677086357,3,44,3,Reasonable_performance,3,3,3,2,2,5,5,2,2,4,4,2,4,3,2
3275801,DUNCAN PRINT GROUP LIMITED,2014,manufacture of paper and paper products,0.319774441,0.8860842290000001,-25.14187827,198.0205677,16.22420998,69.59026265,71.41201070000002,2025164.8290000001,1.051547531,0.48951009700000003,3.328699948,5.9850769889999995,3.048596658,5.586650251978946,438643.0,1.8931899620150199,2,39,2,Moderate,2,0,3,2,5,5,3,2,1,4,3,1,4,4,2
3276924,CORRUGATED BOX SUPPLIES LIMITED,2014,manufacture of paper and paper products,5.848538566,0.8738061970000001,-20.38648376,32.35481137,28.82560631,52.33702533,92.77924627,7396737.89,29.02109311,9.908885351,2.530597944,4.2676545180000005,38.07596011,4.537065834005719,2031761.0,2.3305753852418567,4,47,4,Better_returns,2,0,2,2,5,5,5,4,3,4,3,3,4,5,2
3277517,NAVIGATOR PAPER UK LIMITED,2014,manufacture of paper and paper products,6.542261142999999,2.361184284,10.41479232,0.0,60.66058121,0.0,0.0,168513.0,60.14739023,36.48575649,0.648517011,0.0,60.14739023,0.6485170107589415,70728.0,8.717525535380686,4,33,1,Need_more_analysis,4,4,0,3,0,0,2,5,4,2,0,4,2,3,5
3305507,MILL PRINTERS LIMITED,2014,manufacture of paper and paper products,17.30141045,1.804260671,7.71987098,0.0,51.72662417,34.78688182,34.20459725,45902.91506,100.2494314,51.85564663,0.933240408,17.47423464,100.2494314,0.9332404078937716,0.0,4.802012684051971,5,42,2,Moderate,4,3,0,3,4,3,2,5,4,3,4,4,3,0,5
3373762,CEPAC LIMITED,2014,manufacture of paper and paper products,7.184734017,1.70669668,8.303476729,15.46252162,78.59608209,25.51919749,82.32229609,25167421.68,19.17640301,13.18106255,0.49770389200000004,5.4122270860000015,20.98334667,0.8699797392874284,8314618.0,3.4988062304959238,4,50,4,Better_returns,4,3,2,4,4,5,5,4,3,2,3,3,3,5,3
3401941,CONSUMA HOLDINGS LIMITED,2014,manufacture of paper and paper products,-4.6683876689999995,0.906658986,-36.2480861,96.37585426,22.61785079,61.54092170000001,51.63538637,8965335.62,-39.01257992,-11.2431278,3.1471055239999997,11.21827655,-49.70908999,3.4212865730098017,-814027.0,2.133157696244089,0,33,1,Need_more_analysis,2,0,3,2,5,4,5,0,0,4,4,0,4,0,2
3416760,THE APSLEY PAPER TRAIL,2014,manufacture of paper and paper products,4.340501804,0.564761846,-6.99130824,66.12305645,58.37191241,54.14945302,8.752724816,110176.0,0.519417163,0.49976297799999997,0.064823848,0.0,0.8561703009999999,0.7131527110619622,50673.0,0.9749910650358812,4,27,1,Need_more_analysis,2,0,3,3,5,2,2,2,1,1,0,1,2,3,2
3425768,TELFORD WAY LIMITED,2014,manufacture of paper and paper products,-0.7743208429999999,1.011728108,167.38205969999999,51.47754301,32.91996775,65.07556146,145.4346976,2344602.9480000003,-1.6258796690000001,-0.7855923440000001,1.5699289969999999,2.656597961,-2.386370334,2.037670047346682,114150.0,1.344262289348368,0,36,1,Need_more_analysis,2,4,3,3,5,5,3,0,0,3,2,0,3,3,2
3451910,SG WORLD LIMITED,2014,manufacture of paper and paper products,4.417218935,1.1289009220000001,30.44502252,181.19608119999998,30.472085999999997,21.09116922,56.01457591,2817931.869,8.259968068,5.594313286,1.159016112,3.332526878,20.09142406,3.7540726680070144,823501.0,1.8168430013458208,4,42,2,Moderate,3,4,3,2,3,4,3,3,2,3,2,2,4,4,2
3480710,UK GREETINGS LIMITED,2014,manufacture of paper and paper products,14.84188544,2.302672222,4.251344123,151.89337619999995,35.61821493,37.70205328,18.42138373,64110999.34,13.783404500000001,11.80399742,0.42239888299999995,11.980517800000001,34.71948296,2.2411552473027885,9853000.0,1.425207039706564,5,48,4,Better_returns,4,3,3,3,4,3,5,3,3,2,4,3,3,5,2
3503260,NORTHERN PAPER BOARD LIMITED,2014,manufacture of paper and paper products,8.331144155,1.5633993430000002,6.328120267999999,9.906827336000001,42.40342070000001,59.42898478,78.11987733,4324976.7930000005,34.03116382,15.85997015,1.2592320320000001,5.79235919,37.40257246,1.3583003055684653,1068840.0,3.4835216040510915,4,51,4,Better_returns,4,3,2,3,5,5,4,4,4,3,3,3,3,5,3
3503309,API HOLOGRAPHICS LIMITED,2014,manufacture of paper and paper products,-19.21692169,1.737771739,8.184162062999999,-253.1774852,-55.03372471,36.95994599,21.97063456,2557999.452,-25.30745296,-20.77606131,-0.334089877,9.068406841,38.76532002,-2.732525427396668,-778000.0,0.4990848665672567,0,23,1,Need_more_analysis,4,3,0,0,4,3,3,0,0,0,3,3,0,0,2
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2014,manufacture of paper and paper products,3.192638355,2.16096474,2.61341312,0.0,56.83734088,36.91471897,81.17769041,16485999.73,7.356161656,4.181046676,0.7594067290000001,8.929882922000001,7.356161656,0.7594067290463866,1131000.0,2.9990313213018966,3,43,2,Moderate,4,2,0,3,4,5,5,3,2,3,3,2,2,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2014,manufacture of paper and paper products,3.192638355,2.16096474,2.61341312,0.0,56.83734088,36.91471897,81.17769041,16485999.73,7.356161656,4.181046676,0.7594067290000001,8.929882922000001,7.356161656,0.7594067290463866,1131000.0,2.9990313213018966,3,43,2,Moderate,4,2,0,3,4,5,5,3,2,3,3,2,2,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2014,manufacture of paper and paper products,3.192638355,2.16096474,2.61341312,0.0,56.83734088,36.91471897,81.17769041,16485999.73,7.356161656,4.181046676,0.7594067290000001,8.929882922000001,7.356161656,0.7594067290463866,1131000.0,2.9990313213018966,3,43,2,Moderate,4,2,0,3,4,5,5,3,2,3,3,2,2,5,3
3639930,ACCROL PAPERS LIMITED,2014,manufacture of paper and paper products,8.68221122,1.32640535,11.3684347,38.50168155,36.52652759,29.65817572,69.77977915,31334999.61,32.26230342,16.11987716,1.3698248869999998,10.40815861,44.13197263,1.7377362866751709,9313000.0,3.2088218458448927,4,52,4,Better_returns,3,4,3,3,4,5,5,4,4,3,3,3,3,5,3
3672709,PUKKA PADS 2000 LIMITED,2014,manufacture of paper and paper products,6.2917587070000005,1.56181186,4.702701033,74.75404683,37.73205964,62.42499212,80.93729751,7244468.384,26.91299507,10.27598673,1.638334929,23.31213042,27.23409967,1.6502661387453508,840937.0,2.8634512205140115,4,53,4,Better_returns,4,3,3,3,5,5,5,4,3,3,5,3,3,4,3
3708621,AMIPAK LIMITED,2014,manufacture of paper and paper products,11.13010407,2.8606711910000002,3.488097207,0.371739836,68.27225726,40.33518233,68.60645584,4386618.396000002,33.17820917,22.73571702,0.46100640000000004,9.298664368999999,33.30154579,0.4647237986550023,1229594.0,5.067741159277844,5,48,4,Better_returns,5,2,1,4,4,5,4,4,4,2,3,3,2,5,5
3734775,RETFORD WALLCOVERINGS LIMITED,2014,manufacture of paper and paper products,10.24086197,1.9309704719999998,4.306380246,2.240862892,52.83469091,33.26621515,71.64346764,3798859.183,36.72646768,19.3855412,0.9145740459999999,20.3661958,37.54945746,0.9804015514931712,875050.0,3.6794943239539375,5,50,4,Better_returns,4,3,2,3,4,5,4,4,4,3,4,3,3,4,4
3787644,CORPORATE SUPPLIES LIMITED,2014,manufacture of paper and paper products,19.30519489,1.249140086,16.58913618,647.6329632000002,7.101721472,47.38099678,87.19106003,66458.0,98.33673091,44.04852082,7.773670367999999,0.0,620.2513150000002,13.081092928112216,52813.0,4.184681374313438,5,46,3,Reasonable_performance,3,4,3,1,4,5,2,5,4,4,0,4,4,3,4
3811951,BLL HOLDINGS LIMITED,2014,manufacture of paper and paper products,1.490906359,0.8704828090000001,-23.61837446,144.68056930000003,28.92878127,31.70572976,60.2487308,954681.8115,2.6728654830000003,1.6852130619999999,1.285325361,6.162321542999999,5.8619331789999976,2.533394508381421,211326.0,1.5569271662080495,3,36,1,Need_more_analysis,2,0,3,2,4,4,3,2,2,3,3,2,3,3,2
3864598,DESIGN PLUS HEALTH & BEAUTY LIMITED,2014,manufacture of paper and paper products,10.523832,1.020561685,155.0487805,29.93464052,39.13043478,30.660689,50.46956111,2034999.562,34.91649269,17.10997442,1.3032679740000002,13.74862356,43.7254902,1.5555555555555556,247000.0,2.4093280964559733,5,47,4,Better_returns,2,4,2,3,4,4,3,4,4,3,4,3,3,4,3
3867702,FIRSTAN HOLDINGS LIMITED,2014,manufacture of paper and paper products,10.39184834,1.074487708,40.77521986,22.74771419,40.22803163,52.30770034,94.27503969,5980243.8939999975,43.33538662,18.26189549,1.671976895,3.476597083,52.77205332,3.1702029762048762,2299876.0,2.7819711376395424,5,53,4,Better_returns,3,4,2,3,5,5,4,5,4,3,2,4,4,5,3
3895897,BONG UK LIMITED,2014,manufacture of paper and paper products,0.12382750099999999,2.101425711,3.2126130139999995,67.70824306,44.95696079,53.1695312,63.53343565,12413604.67,0.17645587899999998,0.125795328,0.67539806,9.254324789,0.29593105399999997,1.5512424950404058,-172945.0,1.7448791361570364,2,39,2,Moderate,4,2,3,3,5,4,5,2,1,3,3,1,3,0,2
3897091,ARTHOUSE LIMITED,2014,manufacture of paper and paper products,15.13719912,3.095324272,1.680194625,0.10648490199999999,67.80475856,53.74622407,91.5848948,18403949.53,25.22032077,17.11878714,0.473757894,13.29636898,25.2471766,0.4748227429567297,3205471.0,3.0501640911763683,5,51,4,Better_returns,5,2,1,4,5,5,5,4,4,2,4,3,2,5,3
3926749,HOLLINGSWORTH & VOSE AIR FILTRATION LIMITED,2014,manufacture of paper and paper products,30.42345824,6.581168831,0.865474113,5.609097918,82.34484948,9.046798857,49.03671652,16215999.38,22.02956744,19.15771652,0.158314058,12.74575702,23.26522745,0.2144050372654845,3903000.0,5.214963591263832,5,46,3,Reasonable_performance,5,1,2,4,2,4,5,4,4,1,4,3,2,5,5
3956026,DUFAYLITE GROUP LIMITED,2014,manufacture of paper and paper products,5.044804376,0.852199714,-20.66678483,277.73433289999997,21.06841634,34.32040926,74.58666415,878305.7773,8.675898116,5.550736268,1.709724671,7.289438492,26.34624349,3.7464412324342615,329594.0,1.6377761397056785,4,41,2,Moderate,2,0,3,2,4,5,3,3,2,3,3,3,4,4,2
3982446,RECKITT BENCKISER (UK) LIMITED,2014,manufacture of paper and paper products,6.817838532000001,35.93763449,0.057736499000000004,0.0,97.55209028,75.71661884,0.0,1887193000.0,0.345103586,0.336655762,0.02509336,2.404463409,0.345103586,0.025093360029244446,1390000.0,24.991637837436446,4,25,1,Need_more_analysis,1,1,0,4,5,0,1,2,1,1,2,1,1,5,1
4012577,THE CARDBOARD BOX COMPANY LIMITED,2014,manufacture of paper and paper products,5.382530895,0.8187963970000001,-13.60956356,85.48508532,34.06717909,59.82617908,82.17246052,4123673.932,16.90593947,7.43567458,1.6443211519999998,2.7473003489999996,21.826505100000002,1.9353765906082687,1392696.0,2.1567622743053234,4,44,3,Reasonable_performance,2,0,3,3,5,5,4,4,2,3,2,3,3,5,2
4060641,KIMBERLY-CLARK EUROPE LIMITED,2014,manufacture of paper and paper products,4.637275466,1.2613885409999999,10.55900055,26.37116377,20.25772125,32.080181,3.0000382180000003,600058833.4,48.83586986,10.14110974,3.9113136139999995,10.35301467,50.0604662,3.936389361519372,61740785.59,3.0208741461107387,4,42,2,Moderate,3,4,2,2,4,2,1,5,3,4,3,4,4,1,3
4096647,COPYFAX THE PRINTERS LIMITED,2014,manufacture of paper and paper products,-0.9250253359999999,0.7384091159999999,-15.69752296,-1.047120419,-11.92855358,48.50761445,42.61391075,26437.965790000002,35.97883598,-4.2468148889999995,-9.372774869,0.8332029679999999,35.60209424,-9.383246073298428,569.0,4.140274017892172,0,24,1,Need_more_analysis,2,0,0,0,5,4,2,4,0,0,2,3,0,2,4
4110906,FINE DECOR WALLCOVERINGS LIMITED,2014,manufacture of paper and paper products,-1.661483042,1.011861891,141.20895280000005,-212.29846380000004,-29.06945416,25.43418905,52.29305204,13185034.43,-18.95989497,-2.426782034,-2.9997276630000003,34.10969425,8.348220163999999,-4.440037072813178,472631.0,1.396321272087881,0,30,1,Need_more_analysis,2,4,0,0,4,4,5,0,0,0,5,2,0,4,2
4112878,SWANLINE PRINT LIMITED,2014,manufacture of paper and paper products,9.094322045,1.1347212420000001,30.28890599,72.43568823,36.00449598,32.89673916,94.96558416,2944309.941,25.62056719,15.15654063,1.160004882,1.4452112869999998,43.04768606,1.963460123963592,1651144.0,2.985212714435185,5,48,4,Better_returns,3,4,3,3,4,5,3,4,3,3,2,3,3,5,3
4119442,ESSITY OPERATIONS MANCHESTER LIMITED,2014,manufacture of paper and paper products,7.305512622,0.49356811899999997,-1.877694859,-219.8538764,-31.72549056,33.92375064,4.0833149330000005,35260999.93,12.24857474,4.432833155,-2.113201408,7.385000367999999,-14.68039163,-3.717976840279549,11313000.0,0.4355685876936979,4,26,1,Need_more_analysis,2,0,0,0,4,2,5,3,2,0,3,0,0,5,2
4148174,MIDAS PAPER CONVERTERS LIMITED,2014,manufacture of paper and paper products,8.327764413999999,1.605002285,9.39212433,0.17705669699999999,77.50574832,45.05014436,61.61079814,4221216.7760000015,30.81618327,18.66264447,0.6523757920000001,3.947739882,30.87074539,1.0284018056859765,1277543.0,3.7787744228586475,4,47,4,Better_returns,4,3,1,4,4,4,4,4,4,2,2,3,3,5,4
4241720,GRAFHAM HOLDINGS LIMITED,2014,manufacture of paper and paper products,4.010153403,0.949510328,-60.27327923,131.0802646,19.13118073,59.85649393,69.86136423,3413350.6969999997,37.90216327,9.231336404,4.090150813,9.968106309,49.91460966,5.37459014914894,769004.0,2.9582040570967902,3,47,4,Better_returns,2,0,3,2,5,5,4,4,3,4,3,4,4,4,3
4256359,TRM PACKAGING LIMITED,2014,manufacture of paper and paper products,7.919329785,0.937372251,-51.26762402,36.96128561,37.79381606,51.55598279,80.95413919,11464999.87,23.6952381,12.26534154,1.276322655,4.193934455,32.45330272,1.6459355108003757,4531000.0,2.55469011248752,4,47,4,Better_returns,2,0,3,3,5,5,5,4,3,3,3,3,3,5,3
4299962,SUNDEALA LIMITED,2014,manufacture of paper and paper products,15.01199659,6.334198742000001,2.055563521,0.61223168,90.45609925,8.65420951,51.23449114,3022874.5069999998,16.25977117,14.79800151,0.099386331,13.61221235,16.35931864,0.10550864815254853,853108.0,7.871040575762818,5,39,2,Moderate,5,2,1,4,2,4,3,3,3,1,4,2,1,4,5
4340276,RANDOM FACTOR LIMITED,2014,manufacture of paper and paper products,5.347675912,0.7321696259999999,-9.420990284,30.28779858,20.14967153,52.50274177,91.27641789,2365385.945,46.36986972,10.45193954,4.428354657,2.1971566080000002,59.75357007,19.184389215948624,624779.0,2.295809368374642,4,45,3,Reasonable_performance,2,0,2,2,5,5,3,5,3,4,2,4,4,4,2
