REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1797397,W.H. DAVIS LIMITED,2015,manufacture of other transport equipment,15.5404109,1.589584005,5.296828807,21.42970043,40.96189461,38.048132,16.52471951,9134251.652,50.30065578,24.70013365,1.2424964029999999,11.1572841,60.30027147,1.441293327408772,2988253.0,2.710528026928988,5,58,4,Better_returns,4,3,3,4,4,3,5,5,5,4,4,5,4,5,3
1877695,QINETIQ TARGET SYSTEMS LIMITED,2015,manufacture of other transport equipment,15.31926864,1.511983918,5.368468741,3.219247713,56.97461145,55.68945148,80.98790436,9777999.301,44.69796454,21.68166255,1.095730261,25.43459916,46.13690274,1.798217179902755,3098000.0,2.9520609779075757,5,61,4,Better_returns,3,3,3,4,5,5,5,5,5,4,5,5,4,5,3
1881769,TULSEPRIME LIMITED,2015,manufacture of other transport equipment,2.253753841,2.2520881669999997,3.196330955,0.0,57.0299843,7.79593503,19.12569811,116477.9816,6.796031642000001,3.875775778,0.753463572,0.458963805,6.796031642000001,0.7534635723963113,5961.0,3.232558059915932,3,38,2,Moderate,4,2,0,4,2,3,2,3,3,4,2,3,3,3,3
1957673,VOYAGER YACHTS LIMITED,2015,manufacture of other transport equipment,6.7596729579999995,0.04879368,-0.038759331,-0.22867345600000002,-441.1276119,27.81237652,73.46742247,130629.9991,-0.305841238,1.346064999,-1.2244050370000001,2.532851078,-0.30514186,-1.2266917719631707,10625.0,-6.367909873678053,4,21,1,Need_more_analysis,2,0,0,0,4,5,2,0,3,0,2,0,0,3,0
1996687,BAE SYSTEMS (OPERATIONS) LIMITED,2015,manufacture of other transport equipment,8.84747886,1.43943431,2.978544776,988.8086642999999,3.532712664,13.03163169,26.69198246,7023000000.0,18.73342175,7.156428119,17.61371841,1.284058879,203.97111909999998,34.161434977578466,691000000.0,1.5449404857765792,5,43,2,Moderate,3,2,4,2,3,3,1,4,3,5,2,5,5,1,2
2021691,ROWE HANKINS LIMITED,2015,manufacture of other transport equipment,-0.963750621,2.406484103,2.744176196,11.1029387,56.01362874,30.99526424,61.89414403,3324487.227,-2.257392965,-1.404838569,0.6742504140000001,20.03064152,-2.508029922,0.7852798014933874,245274.0,3.070291042058254,0,40,2,Moderate,4,2,3,4,4,4,4,0,0,4,4,0,3,4,3
2052982,APPLEDORE SHIPBUILDERS (2004) LIMITED,2015,manufacture of other transport equipment,8.893360161,4.165447383,1.9880000000000002,0.0,76.13964418,0.0,0.0,14804000.0,17.53813597,13.35347432,0.313376245,0.0,17.53813597,0.3133762454809981,229000.0,4.506242680190709,5,37,2,Moderate,5,2,0,5,0,0,5,4,4,3,0,3,3,3,4
2057417,FELIX ENGINEERING LIMITED,2015,manufacture of other transport equipment,5.529598354,3.009619406,4.8551508839999995,19.40639269,57.4727726,32.7935188,0.0,7195999.122,24.66539197,16.92691248,0.545890411,8.997385228999999,29.45205479,0.7399543378995433,1418000.0,5.3980948042161385,4,51,3,Reasonable_performance,5,3,3,4,4,0,5,4,5,3,3,4,3,5,5
2077752,DEVONPORT ROYAL DOCKYARD LIMITED,2015,manufacture of other transport equipment,10.98240003,1.271808173,6.160370896,39.31041563,29.58337929,7.873774212000001,28.77960803,484943000.0,27.19698703,10.97116196,2.06033458,1.207266781,37.88823568,2.6471071778368547,86714000.0,1.7436724976886069,5,42,2,Moderate,3,3,4,3,2,3,1,4,4,4,2,4,4,1,2
2115309,QUALITAIR AVIATION SERVICES LIMITED,2015,manufacture of other transport equipment,-4.75369756,1.008709831,524.4843208000002,0.0,64.37559055,2.622865796,61.84441744,1469895.9980000001,-12.017114900000001,-7.7360886839999985,0.553383808,0.036594407,-12.017114900000001,0.5533838081375146,-162978.0,2.4592830066293563,0,28,1,Need_more_analysis,2,4,0,5,2,4,3,0,0,3,2,0,3,0,3
2164508,PRECISION AEROSPACE COMPONENT ENGINEERING LIMITED,2015,manufacture of other transport equipment,3.552154973,1.6924993330000002,5.193808508,33.79562255,47.55884207,43.73710302,102.8942002,3430074.455,9.104526735,5.316128386,0.8749172740000001,15.16599401,11.17800214,1.102658425614895,803714.0,2.9705753305114246,3,52,4,Better_returns,4,3,3,4,4,5,4,3,3,4,4,3,4,4,3
2183008,BONIFACE ENGINEERING LIMITED,2015,manufacture of other transport equipment,8.471977505,1.745674353,4.466390148,5.159756589,42.2898937,40.80495058,35.51506577,8672785.356,35.23034685,15.66762198,1.313033585,19.33923773,37.048147,1.3646311505196598,1085810.0,3.351041825109616,4,56,4,Better_returns,4,3,3,4,4,3,5,4,5,4,4,4,4,5,3
2207626,CALEDONIAN AIRBORNE SYSTEMS LIMITED,2015,manufacture of other transport equipment,2.8490028489999997,1.5234657040000001,3.631034483,63.0952381,36.62790698,55.46058879,34.31623932,843999.3863,3.6496350360000003,2.180232558,1.0992063490000001,32.28869896,5.952380952,1.7301587301587302,258000.0,2.038118932686153,3,51,3,Reasonable_performance,3,3,4,4,5,3,3,3,3,4,5,3,4,4,2
2234675,SHAWE STEAM SERVICES LIMITED,2015,manufacture of other transport equipment,20.22368705,0.312891197,-1.79358465,0.0,-177.3919468,81.46828399,8.480116706,4698.9434009999995,-38.97334444,69.13557444,-1.563723449,4.592608602,-38.97334444,-1.5637234485630986,3980.0,4.1073089359632124,5,21,1,Need_more_analysis,2,0,0,0,5,2,2,0,5,0,3,0,0,2,4
2281468,PENDENNIS SHIPYARD (HOLDINGS) LIMITED,2015,manufacture of other transport equipment,5.612502599,0.734368475,-15.22550169,34.84086526,57.99236545,29.95671043,26.20945992,8344545.984,6.646506917000001,5.141132648999999,0.390922586,0.38633463,8.873573387999999,0.7271817631779411,4229940.0,2.0004753254147074,4,44,2,Moderate,2,0,4,4,4,3,5,3,3,3,2,3,3,5,2
2302168,SYSTEMS ENGINEERING & ASSESSMENT LTD,2015,manufacture of other transport equipment,7.463513763,1.551870378,6.399605911,2.274992671,64.02267352,24.42099267,40.42444116,14270999.97,13.89669208,9.09944067,0.539196717,0.859043045,14.21284081,0.5619466432131339,3127000.0,2.9752030451230045,4,48,3,Reasonable_performance,3,3,3,5,3,3,5,3,4,3,2,3,3,5,3
2319399,WATSONIAN SQUIRE LIMITED,2015,manufacture of other transport equipment,-10.37919456,0.979234953,-75.75702267,-180.44599069999998,-20.20267314,111.59457090000001,29.5162192,330717.203,-333.5127616000001,-15.56546653,-4.718824664,50.66631029999999,77.04656914,-5.94984001900211,-47430.0,0.7003548128005559,0,23,1,Need_more_analysis,2,0,0,0,5,3,3,0,0,0,5,5,0,0,2
2344610,SAFRAN NACELLES LIMITED,2015,manufacture of other transport equipment,1.092687075,1.163167965,27.19075145,359.2995263,16.78484841,22.61962464,7.15412415,43163999.3,4.265357896,2.2690008319999997,2.8818047680000003,15.75133625,13.97064534,6.441846929867108,7068000.0,2.5686877447125336,3,52,4,Better_returns,3,4,4,3,3,2,5,3,3,5,4,3,5,5,3
2415720,CRANFIELD AEROSPACE SOLUTIONS LIMITED,2015,manufacture of other transport equipment,-0.032144852,1.632132379,8.738923643,-4543.383157,-1.183334441,23.73081354,96.53231644,1794146.0,-0.16015490400000001,-0.08420743800000001,-40.07528254,0.0,7.1162960260000006,-85.3255847793663,230252.0,3.272719665026123,0,24,1,Need_more_analysis,4,3,0,0,3,5,3,0,0,0,0,3,0,3,3
2426119,GOODRICH AEROSPACE UK LIMITED,2015,manufacture of other transport equipment,18.54137543,1.081499849,2.411726009,1.9500780030000002,7.8996826570000005,5.052678237,19.88714242,161376000.0,41.60673298,3.35089503,11.63923557,10.856149199999999,42.41809672,11.658736349453974,5573000.0,0.4265124488019347,5,52,4,Better_returns,3,2,3,2,2,3,6,5,3,5,4,4,5,5,2
2426132,LEONARDO MW LTD,2015,manufacture of other transport equipment,10.07999498,0.954354661,-38.21361951,7.339137411,71.71481661,47.0970281,38.18695359,558181999.9,12.16213659,7.189182425,0.742494179,7.552816194,13.05473251,1.4102822359441585,25504000.0,1.21360004294574,5,44,2,Moderate,2,0,3,5,4,3,1,3,3,4,3,3,4,6,2
2439668,HOWELLS RAILWAY PRODUCTS LIMITED,2015,manufacture of other transport equipment,12.52949079,5.191115806,1.54254168,0.0,80.73631879,46.51406286,47.85184055,5460134.106000002,19.32726177,15.60411968,0.238599945,13.8314163,19.32726177,0.23859994483149105,851903.0,5.4287315807293695,5,50,3,Reasonable_performance,5,2,0,5,4,4,4,4,5,3,4,3,3,4,5
2502865,DENSO MANUFACTURING UK LTD.,2015,manufacture of other transport equipment,3.810699974,1.177449784,20.00281426,2.4753253280000003,54.30771069,18.63923671,0.0,63659999.63,11.21574161,6.131517829,0.8497202490000001,10.35605788,11.4933677,0.9044228799921978,14322000.0,2.8481630395359145,3,47,3,Reasonable_performance,3,4,3,4,3,0,5,3,3,4,3,3,4,5,3
2526963,PDQ AIRSPARES LIMITED,2015,manufacture of other transport equipment,4.909525847,1.736689736,5.648536892999999,23.41083149,43.24646057,36.32727504,38.7549872,5470148.232999999,25.93497425,11.427718800000001,1.293447614,28.52595833,26.42463851,1.312328217864677,707595.67,3.79802778050026,4,54,4,Better_returns,4,3,3,4,4,3,4,4,4,4,5,4,4,4,4
2528495,MAGELLAN AEROSPACE (BLACKPOOL) LIMITED,2015,manufacture of other transport equipment,8.210128971,1.460005775,7.982423101,2.003248511,51.29843077,21.90114816,44.57730418,5055999.323,27.929374,14.49798639,0.9374661609999999,18.44919786,28.26204656,0.9493773687060096,1182000.0,3.3978923372134058,4,53,4,Better_returns,3,3,3,4,3,4,4,4,4,4,4,4,4,5,3
2590501,MANOR MARINE UK LIMITED,2015,manufacture of other transport equipment,2.333248273,2.454799424,4.177429333,2.4688208830000002,65.01354122,40.81732209,31.78764553,2885655.86,7.105294006,4.733448039,0.5134528939999999,2.2997655790000002,7.280710987999999,0.5381411030591418,1802767.0,5.390876805283768,3,47,3,Reasonable_performance,4,3,3,5,4,3,3,3,3,3,2,3,3,5,5
2605713,GE AIRCRAFT ENGINE SERVICES LIMITED,2015,manufacture of other transport equipment,5.694475345,3.076119155,3.990494055,0.545288866,69.73740911,13.69819528,26.52049904,770873994.8,20.14961703,14.11923036,0.429231563,12.7234047,20.24996654,0.4343252199578546,131114995.49,5.29613020726276,4,45,2,Moderate,5,3,2,5,3,3,1,4,4,3,4,4,3,1,5
2636924,THE A1 STEAM LOCOMOTIVE TRUST,2015,manufacture of other transport equipment,34.78148046,9.209049836,1.5489393569999999,0.0,98.06726111,25.13109342,9.762788204,672627.8151,8.716146261,8.547685912999999,0.019708299,9.318561858999999,8.716146261,0.0197082988289698,65836.0,31.054873000398487,5,41,2,Moderate,5,2,0,5,4,2,3,3,4,2,3,3,2,3,1
2647516,GRECO INTERNATIONAL LTD,2015,manufacture of other transport equipment,6.285320607,1.590267995,2.506806204,0.0,37.11751708,225.04763169999998,227.86007259999997,1176228.787,15.75608069,5.848265941,1.694145726,14.37951316,15.75608069,1.6941457258232608,68809.0,1.97927980839881,4,48,3,Reasonable_performance,4,2,0,4,5,6,3,3,3,4,4,3,4,3,2
2670615,AUTOMOTIVE GROUP (NEWCASTLE UPON TYNE) LIMITED,2015,manufacture of other transport equipment,6.330094247000001,3.8379010260000004,4.868749172,0.299367455,76.72897542,16.20210924,4.177305826,4632452.914,26.18633028,20.15265334,0.300294939,7.862460531,26.26472363,0.3032886135627165,1098263.0,6.830162225474317,4,51,3,Reasonable_performance,5,3,2,5,3,2,4,4,5,3,3,4,3,5,5
2688991,IAL CONTAINER LINE (UK) LIMITED,2015,manufacture of other transport equipment,1.088875986,1.292558963,32.96703858,88.03826339,40.96686388,17.92450766,21.45316317,3988693.28,3.131048766,2.411952741,0.560614469,0.0,5.88756968,1.4409971303353852,1104520.36,2.9869014127156097,3,45,2,Moderate,3,4,4,4,3,3,4,2,3,3,0,3,4,5,3
2849033,ROSEMOUNT AEROSPACE LIMITED,2015,manufacture of other transport equipment,46.14799154,18.16089965,0.298039117,1.661579511,94.04239141,6.265961945,31.76194503,41987999.96,10.85041656,10.37353864,0.04673445,0.837209302,11.03070486,0.0633502455984314,2252000.0,10.715712624952179,6,46,3,Reasonable_performance,6,1,3,5,2,3,5,3,4,2,2,3,2,5,5
2860394,ABC LEISURE GROUP LIMITED,2015,manufacture of other transport equipment,8.084043991,0.25002332899999996,-1.788334186,112.966902,21.81956161,25.48124725,4.494200082,1433465.9119999998,33.31377262,8.180080465,3.457693182,6.59313264,37.48966461,3.583043500024425,867652.0,0.9083827412160964,4,46,3,Reasonable_performance,2,0,4,3,4,2,3,4,3,5,3,4,5,4,2
2880054,OCEAN SAFETY LIMITED,2015,manufacture of other transport equipment,3.698978157,1.8316325740000001,5.968433543,1.227163156,83.5955495,32.220474800000005,34.12657772,4265439.327,10.77201064,6.7888988779999995,0.593909427,13.56423203,10.90420079,1.0273299764441466,558029.0,3.1561575416973247,3,49,3,Reasonable_performance,4,3,2,5,4,3,4,3,3,3,4,3,4,4,3
2962034,GRAIG SHIP MANAGEMENT LIMITED,2015,manufacture of other transport equipment,-47.89533253,0.024881907,-0.171022345,0.0,-1596.723254,4.113118287,17.28554065,327434.3899,8.487594671,-135.5234262,-1.062628248,0.03885169,8.487594671,-1.0626282716535076,5763.75,-19.49023361861875,0,21,1,Need_more_analysis,2,0,0,0,2,3,3,3,0,0,2,3,0,3,0
2965713,TASCA TANKERS LIMITED,2015,manufacture of other transport equipment,0.014947,1.045754868,63.38486283,43.34736497,13.00788368,59.93273125,52.29807775,2984163.418,0.260047132,0.03715517,6.589245593999999,20.06415489,0.285635776,6.687645617672932,100814.0,2.619175029910596,2,49,3,Reasonable_performance,3,4,4,3,5,4,3,2,2,5,4,2,5,3,3
2988520,BOMBARDIER TRANSPORTATION (ROLLING STOCK) UK LTD,2015,manufacture of other transport equipment,3.324976368,3.408079625,2.9578166789999996,2.990206293,72.15998797,40.18885373,2.970284822,11641999.02,8.18411735,6.082249455,0.355907481,13.72734372,8.428839342,0.3858095436549281,1088000.0,4.445682722338099,3,50,3,Reasonable_performance,5,2,3,5,4,2,5,3,3,3,4,3,3,5,4
2990094,PENDENNIS SHIPYARD LIMITED,2015,manufacture of other transport equipment,5.017767302,0.557213492,-8.452423073,54.93914284,43.27671904,28.07476671,26.32286561,6651116.985,9.646877142000001,6.373088817,0.78416873,0.39742481799999996,14.726367800000002,1.3107112144430553,3791312.0,1.9506556970673032,4,46,3,Reasonable_performance,2,0,4,4,4,3,5,3,3,4,2,3,4,5,2
3120940,LUCCHINI UNIPART RAIL LIMITED,2015,manufacture of other transport equipment,14.85165979,1.001495663,1619.828571,7.156013637999999,57.91815149,43.32821815,58.87615973,23435999.46,30.79398749,16.59309475,0.917074891,22.48209687,32.99760944,1.339723844928306,9669000.0,2.1690768861774656,5,57,4,Better_returns,2,4,3,4,4,4,5,4,5,4,5,4,4,5,2
3127833,DHOLLANDIA U.K. LIMITED,2015,manufacture of other transport equipment,21.12373696,1.988400687,3.244173299,0.254087369,52.66008652,86.11108701,108.820931,18821669.89,60.56509471,31.97466896,0.89643056,3.549897947,60.71898297,0.8989714338747803,6449236.0,3.5156652413580667,5,57,4,Better_returns,4,2,2,4,5,5,5,5,5,4,2,5,4,5,3
3246427,GREAT CENTRAL ENGINEERING LIMITED,2015,manufacture of other transport equipment,14.78663239,0.598542888,-0.230401099,0.0,33.31948642,3927.662725,14.63753213,125861.0,2.737118602,0.9119938609999999,2.00124674,0.0,2.737118602,2.001246740392485,0.0,0.049856073167508425,5,26,1,Need_more_analysis,2,0,0,4,1,2,2,2,3,4,0,2,4,0,2
3302684,HITACHI AUTOMOTIVE SYSTEMS UK LTD.,2015,manufacture of other transport equipment,3.0827413619999997,3.088289342,3.5642174310000003,0.11907462,74.59290276,3.0270230839999996,22.012479100000004,36972999.3,7.7787846179999995,5.809330457000001,0.33941936899999997,9.405335039,7.788047176,0.3406101156724881,4626000.0,4.663552012318017,3,47,3,Reasonable_performance,5,2,2,5,2,3,5,3,3,3,3,3,3,5,4
3343554,TRANSDEK U.K. LIMITED,2015,manufacture of other transport equipment,1.33618662,3.5343004010000003,2.2022194980000003,0.28471566800000003,92.86796484,35.82498179,44.58076920000001,2818956.377,2.116406635,1.6485477919999998,0.284608619,29.073246299999997,2.122432376,0.3641714815014057,151630.0,3.7225060863230377,3,46,3,Reasonable_performance,5,2,2,5,4,4,3,2,3,3,5,2,3,3,4
3443003,SANDHURST AUTOPRINT LIMITED,2015,manufacture of other transport equipment,16.25009049,2.242786598,4.158867544,4.0752744860000005,68.00572858,46.89839799,70.04247417,5448784.471,38.47983936,26.38952888,0.47681881200000004,10.23009849,40.04799844,0.5431582195142598,2311730.0,4.386087647776682,5,55,4,Better_returns,4,3,3,5,4,5,4,4,5,3,3,4,3,5,4
3468788,AIRBUS OPERATIONS LIMITED,2015,manufacture of other transport equipment,2.565405131,0.818087855,-11.18465909,422.16216219999995,11.23254402,57.38760478,3.059436119,1583000000.0,5.2277432710000005,2.611843807,5.22972973,17.83083566,27.2972973,-17.226600985221676,237000000.0,1.0914515008948895,3,37,2,Moderate,2,0,4,3,5,2,1,3,3,5,4,4,0,1,2
3469329,EUROPEAN EXHAUST & CATALYST LIMITED,2015,manufacture of other transport equipment,-3.9057810560000004,2.066203409,3.658123053,11.27293403,53.63191733,22.26669535,60.66034393,5318295.248,-12.98163671,-7.008902429,0.857867904,19.28841727,-13.06852855,0.8645613466742257,-250553.0,2.8221743777510557,0,37,2,Moderate,4,3,3,4,3,4,4,0,0,4,4,0,4,0,3
3471683,DELLNER POLYMER SOLUTIONS LIMITED,2015,manufacture of other transport equipment,7.965242578,1.485051423,4.085798817,0.36258158100000004,39.97680823,63.52039585,74.35674632,6208999.749,23.84393064,9.497769463,1.51595359,12.64783973,23.93038434,1.5476366322008863,814000.0,2.417151134768261,4,54,4,Better_returns,3,3,2,4,5,5,4,4,4,4,4,4,4,4,3
3548809,SAFRAN LANDING SYSTEMS UK LTD,2015,manufacture of other transport equipment,4.021846593999999,2.25746171,5.204106099,63.62907743,43.46629007,12.28216597,19.5268571,215634999.2,13.24084754,8.809059946,0.823208515,12.636661199999999,21.66587668,1.7351564020860442,31291000.0,3.4735987517113567,3,46,3,Reasonable_performance,4,3,4,4,3,3,1,3,4,4,4,4,4,1,3
3563546,GARDNER AEROSPACE - DERBY LIMITED,2015,manufacture of other transport equipment,11.32516926,2.525185736,1.9570363880000001,0.346112886,62.47158618,22.09478295,59.18894365,33988999.69,20.12027947,12.61296224,0.597266596,10.25487853,20.18991835,0.6007277245296415,5519000.0,3.427017790608237,5,49,3,Reasonable_performance,4,2,2,4,3,4,5,4,4,3,3,3,3,5,3
3581439,TGA MOBILITY LIMITED,2015,manufacture of other transport equipment,9.613340362,2.361082529,3.868371465,23.01585194,49.4185499,50.81703494,31.03004888,4020251.565,32.64399937,19.84515234,0.7933731340000001,27.25940185,40.15729394,1.0235316537855987,949834.0,4.213116624122304,5,57,4,Better_returns,4,3,3,4,5,3,4,4,5,4,5,4,4,5,4
3602374,WEST COAST TRAINCARE LIMITED,2015,manufacture of other transport equipment,0.041476107000000005,2.389406572,31.91440169,0.0,68.87498092,0.0,4.620355367,9744000.0,0.831117021,0.57243169,0.45190602799999996,0.0,0.831117021,0.4519060283687944,466000.0,15.644373529710565,2,36,2,Moderate,4,4,0,5,0,2,5,2,2,3,0,2,3,4,6
3602414,WEST COAST SERVICE PROVISION LIMITED,2015,manufacture of other transport equipment,0.0062450430000000005,1.0455873759999998,2052.9102559999997,0.0,4.359977641,0.0,3.900123027,1789000.0,12.82051282,0.5589714920000001,21.93589744,0.0,12.82051282,21.93589743589743,10000.0,88.7173077077628,2,35,2,Moderate,3,4,0,2,0,2,3,3,2,5,0,3,5,3,1
3614181,CROSSFLEET LIMITED,2015,manufacture of other transport equipment,54.55675228,2.00622609,0.179961235,0.0,50.15516919,0.0,444.5318973,26745000.0,9.818100492000001,4.924284913,0.993812435,0.0,9.818100492000001,0.9938124347696436,1207000.0,1.4988472633860674,6,37,2,Moderate,4,1,0,4,0,1,5,3,3,4,0,3,4,5,2
3640941,MERITOR HEAVY VEHICLE BRAKING SYSTEMS (UK) LIMITED,2015,manufacture of other transport equipment,-16.87557562,1.038994389,72.38536585,-408.70880330000006,-24.50413446,52.05618078,20.59617674,32772999.92,-15.33507522,-11.60043545,-0.9938559459999999,2.886537727,47.3407272,-5.080943978826644,-3868000.0,0.37687592155084404,0,27,1,Need_more_analysis,3,4,0,0,5,3,5,0,0,0,2,5,0,0,2
3653243,B-N GROUP LIMITED,2015,manufacture of other transport equipment,2.952690598,1.224691358,9.200854701,18.15935763,30.75607903,35.04445624,48.82489549,8927999.456,13.62940276,4.216011368999999,2.2513897469999997,26.32207551,13.74305127,2.278729367798194,812000.0,2.1746727050501202,3,51,3,Reasonable_performance,3,3,3,3,4,4,5,3,3,4,5,3,4,4,2
3655618,ESTEBAN U.K. LIMITED,2015,manufacture of other transport equipment,21.13044911,5.852568493,1.4726577180000002,1.335177863,82.38208897,8.164227061,105.98562040000002,7186362.76,29.87759877,24.94242787,0.200504307,3.357099177,30.27651786,0.21385608517757765,1870152.0,6.044975014547279,5,52,4,Better_returns,5,1,3,5,2,5,5,4,5,3,2,4,3,5,5
3658293,FLUID TRANSFER INTERNATIONAL LIMITED,2015,manufacture of other transport equipment,1.094824466,1.702503209,5.048880767,136.2047441,25.4528122,22.82075642,35.89893232,5304999.4010000015,3.8074260539999996,1.92246584,1.9450686640000001,16.8747738,7.553058677,2.928838951310861,299000.0,2.540731594332929,3,50,3,Reasonable_performance,4,3,4,3,3,3,4,3,3,4,4,3,5,4,3
3671019,WHITES ENGINEERING LIMITED,2015,manufacture of other transport equipment,17.97463872,2.3567735659999998,3.8843090030000003,29.61916549,58.88733202,21.0153361,70.82363205,7476380.969,30.67850968,23.17358722,0.415422556,0.5831180020000001,39.35241489,0.6981581022978509,3794835.0,3.755498977322475,5,53,4,Better_returns,4,3,3,4,3,5,5,4,5,3,2,4,3,5,4
3689665,GIBBS TECHNOLOGIES LIMITED,2015,manufacture of other transport equipment,-196.6498675,3.879930064,2.044069968,165.50283090000005,36.31502561,47.64344620000001,0.0,5345850.01,-43.01417694,-41.47316009,0.0986528,50.79340441,-114.2038575,1.7536811090923736,771397.0,0.16030397495323892,0,39,2,Moderate,5,2,4,4,5,0,4,0,0,2,5,0,4,4,2
3830241,THE PIONEER SAILING TRUST,2015,manufacture of other transport equipment,-13.62603488,2.8061327819999997,5.092850094,2.242474256,94.39916679999999,15.52793069,23.55590541,138549.6091,-4.524319203,-4.366693904,0.036906641000000004,4.2496036639999994,-4.625775896,0.05933138387571313,9059.0,10.46542470166483,0,34,2,Moderate,5,3,3,5,3,3,2,0,0,2,3,0,2,3,5
3848131,CULIMETA-SAVEGUARD LIMITED,2015,manufacture of other transport equipment,6.405390157,1.380166461,8.629383747,66.99968531,28.598904100000002,38.30503047,76.55036789,10112302.57,24.78506336,11.37200372,1.897688778,13.19564831,39.87715443,2.531850375583624,2220067.0,2.862622930067685,4,56,4,Better_returns,3,3,4,3,4,5,5,4,4,4,4,4,4,5,3
3885777,OUTHILL BOATBUILDERS LTD,2015,manufacture of other transport equipment,5.940425169,0.087522691,-0.952051318,143687.5,0.056519010999999994,5.79809804,10.0785731,4725.0,1.492705247,1.157808558,396.95588239999995,0.0,2048.529412000001,1768.3161764705883,8992.0,-0.07549420411843305,4,34,2,Moderate,2,0,1,2,2,2,2,2,3,5,0,5,5,3,0
3971994,MAYES CONSULTING LTD,2015,manufacture of other transport equipment,2.3840689040000003,0.0,111.2011111,-101.45079390000001,-6892.777778,0.0,0.0,0.0,265.1111111,265.1111111,0.0,0.89927159,-3.846215846,-1.0145079390666558,0.0,114.40923583679808,3,17,1,Need_more_analysis,0,4,0,0,0,0,0,5,6,0,2,0,0,0,1
4069374,DREAM MARINE LTD,2015,manufacture of other transport equipment,-17.22701209,10.83804348,1.6069605569999998,0.0,92.90780142,4.843378298,4.6677117280000004,49855.0,-20.78991039,-19.31544866,0.076335878,0.0,-20.78991039,0.07633587786259542,1804.0,9.542327628738821,0,24,1,Need_more_analysis,5,2,0,5,2,2,2,0,0,2,0,0,2,2,5
4083685,CLASSIC BOAT RESTORATIONS LIMITED,2015,manufacture of other transport equipment,34.74816072,1.265203129,10.08753568,0.0,20.96130834,35.56357291,43.10318808,5014.0,350.5233111,73.47427204,3.770694577,0.0,350.5233111,3.770694576593721,3684.0,5.957283026149037,5,46,3,Reasonable_performance,3,3,0,3,4,4,2,5,5,5,0,5,5,2,5
4094435,BARBOUR ALL TERRAIN TRACKING LTD,2015,manufacture of other transport equipment,24.59303343,0.523899725,-2.6636516230000002,68.88565791,12.19431886,14.44325807,23.97981212,35402.0,185.0469752,26.68971544,7.017758852999999,0.0,218.87007999999997,7.200540035310001,36119.0,2.2509441952052907,5,45,2,Moderate,2,0,4,3,3,3,2,5,5,5,0,5,5,3,2
4114382,VOSSLOH COGIFER UK LIMITED,2015,manufacture of other transport equipment,6.241865902000001,1.23247526,10.12756068,1.791607411,45.87300951,80.07371236,95.51835282,6521648.509,16.776285199999997,7.833665195,1.162015024,20.84436809,17.07685037,1.1799310982728013,1108010.0,2.1805972323847107,4,55,4,Better_returns,3,3,3,4,5,5,5,3,3,4,5,3,4,5,2
4132578,REACTION INTERNATIONAL LTD,2015,manufacture of other transport equipment,5.959892471,0.41339527200000004,-1.309928429,0.0,-109.647578,161.5033051,12.0486691,221941.7066,-8.756334783,9.601109007,-1.9120128490000001,38.18844672,-8.756334783,-1.9120128494146893,34600.0,0.3855584215549912,4,24,1,Need_more_analysis,2,0,0,0,5,2,3,0,4,0,5,0,0,3,2
4159907,QUARTIX LIMITED,2015,manufacture of other transport equipment,35.18203821,1.484147706,7.4803543910000005,0.0,35.07688582,30.29919151,42.87373191,7957999.885,235.8301691,82.72187916,1.850880221,3.172150986,235.8301691,1.8508802209181912,6930000.0,5.582967761052236,5,53,4,Better_returns,3,3,0,4,4,4,5,5,5,4,2,5,4,5,5
4186779,FREIGHT SECURING SYSTEMS LTD,2015,manufacture of other transport equipment,-467.3852129,1.6717754530000002,2.415458043,-104.908676,-1247.144087,161.1728684,268.2017749,120967.6014,-677.4365177999998,-357.8178997,-0.037830914,24.56457121,28.69098314,-1.080183197007364,-541679.0,-16.082047605145306,0,28,1,Need_more_analysis,4,2,0,0,5,6,2,0,0,0,5,4,0,0,0
4211637,CAMMELL LAIRD SHIPREPAIRERS & SHIPBUILDERS LIMITED,2015,manufacture of other transport equipment,8.783171182,1.978770194,4.956273764,0.745664943,54.37281264,41.17816543,96.16617847,46789999.98,35.17438816,19.26791486,0.831697795,0.31384036,35.43667124,0.8391544440927157,10614000.0,4.298323546402632,4,55,4,Better_returns,4,3,2,4,4,5,5,4,5,4,2,4,4,5,4
