REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2661432,MARSHALL LAND SYSTEMS LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.163403776000001,2.018112807,2.434942387,8.340262584,48.37685803,147.2340553,88.28264509,16545291.63,18.37508227,9.630677381,0.983701442,14.733515300000002,19.90761239,1.0671040673923962,1827693.0,2.788619363240937,4,52,4,Better_returns,4,2,2,4,5,5,5,4,4,3,3,3,3,5,3
2714436,MTCE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-1.2626838679999999,1.075763952,27.75476494,-442.8324397,-4.974628098,63.36697401,113.2469541,18131739.69,-12.91351229,-2.202352887,-16.67368083,14.52372123,44.27170924,-21.10200522327523,369877.0,1.8109647707020184,0,33,1,Need_more_analysis,3,4,0,0,5,5,5,0,0,0,3,4,0,4,2
2731823,T.P.R. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",14.04171122,2.071431226,2.290276008,1.620828897,63.93809473,42.0596492,109.3179293,9195656.537999999,23.40163041,13.93648608,0.6901709709999999,18.82883828,23.7809308,0.8236376127996056,1673245.0,2.744149970285433,5,52,4,Better_returns,4,2,2,5,4,5,5,4,4,3,3,4,2,5,3
2744760,GINETTA CARS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-62.18377451,0.353429438,-0.340322255,-0.268182784,-162.82279450000001,35.41052657,30.84015653,9993169.873,22.10931552,-35.90246224,-1.611482794,57.91827851,22.05002214,-1.6141646218833618,-3691040.0,-3.4688947134288566,0,26,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,4,4,0,0,0
2759503,TRANSGLASS MOBILE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-6.8657996279999995,0.744537379,-17.75888325,0.0,-33.07161346,42.22252394,0.438187795,11483.0,125.3326376,-41.44952545,-4.023741195,0.0,125.3326376,-4.023741194886512,-1613.0,4.380117138455688,0,20,1,Need_more_analysis,2,0,0,0,4,2,2,5,0,0,0,5,0,0,4
2776653,NORTHERN AUTOMOTIVE SYSTEMS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.24606672,2.382298408,2.594972978,2.184839021,65.16341764,53.85082979,58.66308143,21174438.48,17.63379451,11.51267968,0.543301082,42.25493429,18.01906454,0.5829565251384461,3665147.0,3.443389222291615,5,51,4,Better_returns,4,2,2,5,5,4,5,4,4,2,4,3,2,5,3
2799338,PACCAR PARTS U.K. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",42.57298094,14.93576389,1.352809269,9.372814176,87.83534712,16.03324431,0.0,8603000.0,32.85013856,31.55846815,0.04476568,0.0,35.92912101,0.13849382140359054,1012000.0,2.167247800553146,6,42,2,Moderate,6,1,2,5,3,0,5,4,5,1,0,4,1,5,2
2814092,LEYLAND TRUCKS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.417293675,3.633555364,4.533352753,7.489903677999999,71.89479412,17.44450173,0.20135311600000005,194198999.8,15.50487381,11.98211143,0.316022256,1.621889315,16.66617392,0.3909212930387119,30345000.0,5.473889987255719,4,42,2,Moderate,5,3,2,5,3,2,1,3,4,2,1,3,2,6,5
2818078,LEAR CORPORATION (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.483038697000001,1.256474608,14.81104446,0.0,32.3217446,48.85864836,67.07629853,214777999.9,67.47390857,21.8087444,2.0938924,1.9319884619999999,67.47390857,2.093892400411584,59403000.0,3.891434935776199,4,44,2,Moderate,3,4,0,3,5,5,1,5,5,3,1,5,3,1,4
2847178,AUTOCRAFT DRIVETRAIN SOLUTIONS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.950341077,1.309625415,10.70086779,24.64624475,48.34247914,34.38796928,59.82636073,8285999.402000003,20.8858945,10.95241675,0.9838283320000001,18.04131088,22.65588555,1.0685740942310682,2409000.0,2.943520280903316,4,52,4,Better_returns,3,4,2,4,4,4,5,4,4,3,3,4,3,5,3
2860799,APTIV SERVICES UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.72369551,1.7283728619999998,5.205778341,-1187.878788,-4.776579353,15.60696753,72.72023481,35562999.85,9.547129122000001,4.96101228,-10.05669599,3.869570233,-103.8611926,-21.935483870967737,2614000.0,2.454698933502523,3,32,1,Need_more_analysis,4,3,0,0,3,5,5,3,3,0,1,0,0,5,3
2913901,DUNSTER HOUSE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",3.3491747860000003,1.101918915,65.29290258,70.67055761,40.41004758,23.22627448,0.015441681,5143070.471,11.029456199999998,7.378179552000001,0.81922138,7.942711912999999,18.2582798,1.4746320778511632,2005577.0,3.1799011376873145,3,45,3,Reasonable_performance,3,4,3,4,3,2,4,3,3,3,2,3,3,5,3
2920513,PREMIER SHEET METAL (COVENTRY) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",16.36461093,1.458456604,7.144673187,33.59781718,50.206415,31.89454641,49.50320552,6575770.852000001,26.31223794,17.64884796,0.655799174,4.508216896,35.15257554,0.9917773454317808,3190819.0,2.7234493467705723,5,50,4,Better_returns,3,3,2,4,4,4,5,4,5,2,2,4,3,5,3
2984670,PIOLAX LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",16.53040552,6.052194449,1.901374295,1.255072134,84.83981924,9.409750529,58.27728407,16408871.85,26.05502203,22.38246771,0.16614108800000002,11.93783589,26.38203135,0.17869180883939975,4759414.0,6.55385401504054,5,47,3,Reasonable_performance,5,2,1,5,2,4,5,4,5,1,3,4,1,5,5
3012604,SYNCREON AUTOMOTIVE (UK) LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.397380362000001,2.150076828,3.2933851069999998,71.7599255,37.79119465,31.25723801,93.69945385,15982523.0,14.37165863,9.021133104,1.018703752,0.0,24.68422232,1.9082936723228856,2569266.0,2.7716159117095645,4,49,3,Reasonable_performance,4,2,3,4,4,5,5,3,4,3,0,4,3,5,3
3012761,PARTLINE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.311908057999999,1.508054494,9.005033473,28.41850829,42.36737647,41.99704656,72.74558048,2666081.579,24.94862641,13.38479044,1.094016094,9.208991267,31.59220975,1.3603066397354404,777632.0,3.512498285637732,4,48,3,Reasonable_performance,3,3,2,4,4,5,3,4,4,3,2,4,3,4,3
3021272,SHOWA UK LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.440448583,3.4455325789999995,3.0246937189999996,2.5403821580000003,77.95266007,13.00596325,43.57914109,13445834.67,17.53093301,14.01299289,0.257426038,17.97970829,17.9762857,0.28282986001854704,3275834.0,4.822400620709283,5,49,3,Reasonable_performance,5,2,2,5,3,4,5,4,4,2,3,3,2,5,5
3045457,CFSL REALISATIONS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.774449622000001,1.0194193809999998,70.14965514,61.86344980000001,5.547349145,39.79198995,32.81027391,12931237.93,79.74036145,7.159991275,16.407993599999998,4.788909835,129.07049990000002,17.026628102957858,1124799.0,1.5390600859221808,4,51,4,Better_returns,2,4,3,2,4,3,5,5,3,4,2,5,4,5,2
3047921,GNUTTI CARLO UK LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",10.43983569,2.487734488,3.226964113,7.498341075,57.86139374,11.26340046,66.92215209,5171999.33,32.16049383,19.59014852,0.689781022,13.94649835,34.57199735,0.793732782369146,1119000.0,4.232832982403767,5,50,4,Better_returns,4,2,2,4,3,5,4,4,5,3,3,4,2,5,4
3059947,VFS (SOUTHAMPTON) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.021956566,1.2189543170000001,19.19378932,3.686699923,21.7847091,54.99984136,65.73832315,6801591.7370000025,72.33050944,16.33790405,3.553508733,6.2493067610000015,74.99711827,3.5903757326114047,1259259.0,4.350912851758292,4,57,4,Better_returns,3,4,2,3,5,5,5,5,5,4,2,5,4,5,4
3147764,PSI DESIGN LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",15.52504006,0.503380773,-2.706615427,0.0,-50.52942625,0.007403501,0.0,18463.0,-62.16699155,31.41262415,-2.9790448339999998,0.0,-62.16699155,-2.979044834307992,8921.0,2.5519991376532145,5,14,1,Need_more_analysis,2,0,0,0,2,0,2,0,5,0,0,0,0,3,3
3167671,MAGNA INTERNATIONAL HOLDING (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",93.63166954,1.582999569,0.030703377,0.0,45.34862185,273.9070568,0.0,51380999.99,2.019826978,0.915963698,1.205138677,31.66953528,2.019826978,1.2051386774588797,-993000.0,0.8463162637837329,1,36,2,Moderate,4,1,0,4,5,0,5,2,3,3,4,2,3,0,2
3167671,MAGNA INTERNATIONAL HOLDING (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",164.54518159999995,1.137817297,0.240123991,0.0,24.33832207,294.1038727,36.92734914,114527000.0,16.9281611,4.120030368,3.10874668,0.810567397,16.9281611,3.1087466798443386,-1623000.0,0.35996382735201793,1,40,2,Moderate,3,1,0,3,5,3,6,4,3,4,1,3,4,0,2
3194438,UYS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",1.0546924340000001,1.974134791,3.947643979,512.1514454,12.15333914,11.43362385,0.43798155899999996,16256999.62,1.3957958959999999,1.0384280559999999,2.106676899,9.886952127999999,8.544384753,7.2281913532872855,1915000.0,1.5636083668570722,3,45,3,Reasonable_performance,4,3,3,3,3,2,5,2,3,3,2,3,4,5,2
3201056,MULTIMATIC LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.202119862,1.5515700019999998,6.914234866,-538.5725858,-12.13854766,35.32332302,80.00636348,34495608.59,17.42711044,9.277556178,-3.852491988,10.67164257,-76.43052888,-9.23821784631593,7245656.0,2.523969883724225,4,35,2,Moderate,3,3,0,0,4,5,5,4,4,0,2,0,0,5,3
3202866,KAUTEX UNIPART LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.284147557,1.190677966,22.28888889,37.62376238,39.29961089,24.38185444,54.222333,28099999.91,19.0647482,10.31128405,1.1683168320000001,2.193419741,26.23762376,1.5445544554455446,8300000.0,2.98276114935648,4,50,4,Better_returns,3,4,3,4,3,4,5,4,4,3,1,4,3,5,3
3203276,D.R.A. LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",3.61640477,0.923631291,-27.31506849,31.80787467,60.26086957,74.96879527,34.33188454,7945999.426,3.9619070869999997,2.597662504,0.591149591,27.53817007,4.459561602,0.7603323857424009,1250000.0,1.6673041915074136,3,42,2,Moderate,2,0,2,4,5,3,5,3,3,2,4,2,2,5,2
3228477,BENTELER AUTOMOTIVE UK LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",1.2609036409999999,1.472950907,11.521632499999999,494.99501289999995,10.59615673,37.98028708,45.65781567,17572212.45,4.0284458480000005,2.5395111,3.488501191,10.0653242,23.96905189,8.447467447899513,1881085.0,2.496852463829561,3,51,4,Better_returns,3,4,3,3,4,4,5,3,3,4,2,4,4,5,3
3255664,MAGNA EXTERIORS (BANBURY) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.16216685,1.332714485,12.37267947,8.746980676,51.7289851,46.36694391,51.93844806,37327999.76,6.921731405,3.893730672,0.845682367,5.830825405,7.5271739129999995,0.9331521739130436,6454000.0,2.975025021503622,3,48,3,Reasonable_performance,3,4,2,4,4,4,5,3,3,3,2,3,3,5,3
3255664,MAGNA EXTERIORS (BANBURY) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-4.9485760469999995,1.118466899,24.59371197,11.97135061,37.08158849,44.19544401,49.02108918,46544999.7,-20.30663011,-8.431466232,1.577042595,10.20478857,-22.737607999999998,1.6967561012581476,12755000.0,2.5825756354124683,0,39,2,Moderate,3,4,2,4,4,4,5,0,0,3,2,0,3,5,3
3270136,ELITE KL LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.168051562,2.197479426,3.538665017,0.081546365,69.52810021,32.28827114,79.77484009999998,3123894.3639999996,16.98090756,11.8161302,0.437451938,14.99935507,16.99475488,0.4382674013019723,633017.0,3.670466417547903,5,46,3,Reasonable_performance,4,2,1,5,4,5,3,4,4,2,3,3,2,4,4
3292592,PAINTBOX BIRMINGHAM LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.013312767,1.6900053469999998,5.537379092,30.94531146,58.96946097,45.16174598,39.52721797,9621916.796,0.033528659,0.020208207,0.673714045,5.340051316,0.034268937,0.6957930146748202,196019.0,2.7442950360667377,2,41,2,Moderate,4,3,2,4,4,3,5,2,2,3,2,2,2,3,3
3308491,RADICAL MOTORSPORT LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-6.909252257,0.65309408,-4.0615325460000005,-77.37564977,-36.55616409,22.19415149,35.01994176,8142134.614,49.44952413,-12.12117308,-4.025698627,27.36659488,39.18988213,-2.8265285507640407,-1008216.0,0.520842935142765,0,26,1,Need_more_analysis,2,0,0,0,3,3,5,5,0,0,4,4,0,0,2
3331364,ARCELORMITTAL TAILORED BLANKS BIRMINGHAM LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-0.03193487,1.275884046,13.68461482,0.273683655,47.09820834,3.107073422,7.3821352760000005,14756190.52,-0.1375286,-0.064244902,1.143814713,12.68791108,-0.137904993,1.1739377952973578,709022.0,2.7891744167692707,0,34,2,Moderate,3,4,1,4,2,2,5,0,0,3,3,0,3,4,3
3337927,MARTIN AND WALKER LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",21.53474148,0.597539225,-0.21087440699999999,0.0,-66.39917644,4300.762215,2569.87412,198000.0,-4.580106486,3.041152987,-2.506042776,0.0,-4.580106486,-2.50604277589545,201.0,-0.8658491929847776,5,12,1,Need_more_analysis,2,0,0,0,1,1,3,0,3,0,0,0,0,2,0
3345292,JTEKT AUTOMOTIVE UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.5773663669999998,5.447892938,1.4107931630000001,1.776607073,82.33204134,21.00099828,11.87517016,19132999.65,3.1277533039999996,2.620893319,0.196827888,5.613032036,3.18332119,0.2145939584150648,1137000.0,4.866876917823519,3,41,2,Moderate,5,1,2,5,3,2,5,2,3,2,2,2,2,5,5
3384705,METALDYNE INTERNATIONAL (UK) LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",11.97998228,1.9872896119999999,2.6359081619999998,18.48501076,49.57448671,61.25999199,66.96277524,21778684.72,22.22842162,12.97645978,0.844774936,10.66768,26.33734775,1.0426143703710873,4556577.0,2.856068803646373,5,52,4,Better_returns,4,2,2,4,5,5,5,4,4,3,2,4,3,5,3
3385357,BOURBON AUTOMOTIVE PLASTICS NORTHAMPTON LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-4.390315437,0.713909832,-6.974130942,-248.7040216,-4.451224926,34.57536484,60.69389908,8617888.845,-227.2832203,-8.434613137000001,-21.63200988,7.789595585,189.4897085,-23.46572610271059,-178666.0,1.3807226734905431,0,22,1,Need_more_analysis,2,0,0,0,4,4,5,0,0,0,2,5,0,0,2
3402476,KAUTEX TEXTRON CVS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",15.76007978,4.5967116489999995,1.513498361,0.0,79.29206951,33.04188631,65.31414731,29634999.76,22.40541197,17.76571484,0.26116017199999997,4.402336515,22.40541197,0.2611601717572713,5715000.0,5.19176983848562,5,49,3,Reasonable_performance,5,2,0,5,4,4,5,4,5,2,2,4,2,5,5
3437265,MGI COUTIER UK LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",30.93475576,23.94973401,0.270753595,0.322323705,97.24456029,43.68122783,58.28106699,69277880.44,4.811504618,4.694007808,0.02511192,8.833677793,4.82701328,0.02833515843721913,1776341.9,22.10987171828573,5,43,2,Moderate,6,1,1,5,4,4,5,3,3,1,2,2,1,5,6
3474790,JEDI RACING CARS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-10.41100425,0.266766477,-5.327022136,-78.19307498,-1133.128617,93.44714788,24.92856645,7840.0,57.12169009,-141.1479863,-0.306320485,0.0,12.45648413,-1.0882512351212192,209.0,7.921974310916786,0,22,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,0,3,0,2,5
3476832,AISIN EUROPE MANUFACTURING (UK) LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.790537686,2.281798829,3.4401079510000003,0.300835655,70.3369906,19.33920705,0.044052863,8574999.292000001,1.455232171,1.026645768,0.418718663,16.05213928,1.4596100280000002,0.4217270194986073,467000.0,3.2889900769412344,3,40,2,Moderate,4,2,1,5,3,2,5,2,3,2,3,2,2,4,3
3477767,GRUPO ANTOLIN LEAMINGTON LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",15.3284334,2.800034353,2.322537044,0.514637298,71.4894411,55.48804348,84.47887795,60054727.74,28.60189574,19.77553257,0.448624425,6.151121337999999,28.74909176,0.4801618508071668,13117167.0,4.043064827224592,5,52,4,Better_returns,5,2,1,5,5,5,5,4,5,2,2,4,2,5,4
3485431,DAU DRAEXLMAIER AUTOMOTIVE UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.844112562,0.623861247,-18.58733116,2.029179943,50.56818182,0.0,0.0,3561000.0,18.65548981,9.625169607,0.95723629,0.0,19.03404327,0.9775280898876404,3508000.0,4.8332071129462415,3,34,2,Moderate,2,0,2,4,0,0,4,4,4,3,0,3,3,5,5
3496115,UNIPART POWERTRAIN APPLICATIONS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.090713343,1.3733947969999998,12.695767199999999,24.55005624,34.65380305,41.08373272,40.05061818,16683999.72,14.376119400000002,5.866588705,1.7080989880000002,5.879697159,16.92913386,1.885686164229472,1775000.0,3.753747641084092,3,47,3,Reasonable_performance,3,4,2,4,4,3,5,3,3,3,2,3,3,5,4
3522604,ROLLS-ROYCE MOTOR CARS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.051577694,0.9526525370000001,-34.7698628,1.780341454,32.77545799,52.22027528,35.8705185,259573999.9,15.3500511,4.649603962,2.342339632,6.1839283410000006,15.62333442,3.4159408749315685,31418000.0,1.5582969894526837,4,36,2,Moderate,2,0,2,4,5,3,1,3,3,3,2,3,4,1,2
3533638,AUTO-TRAIL V.R. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",20.60294262,2.303099247,3.4416383839999996,7.737272048999999,54.60720028,69.1772375,3.422347614,33843872.56,64.86323086,38.11038707,0.756297333,9.713997917999999,69.88187549,0.8356838139281968,11190174.0,4.482131087565872,5,52,4,Better_returns,4,2,2,4,5,2,5,5,5,3,2,5,3,5,4
3545937,GESTAMP WASHINGTON UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-1.380845121,1.0393189870000001,102.7185505,0.139587723,59.47211904,26.53307819,22.70845656,11371425.8,-3.7983546560000003,-2.259470312,0.6812351609999999,5.067240802,-3.799209358,0.6814601801098172,1859627.0,2.7113135920997395,0,36,2,Moderate,3,4,1,4,4,3,5,0,0,3,2,0,2,5,3
3548808,GM COACHWORK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",7.020813604,1.6244449859999999,7.5947239,0.205862121,52.64678699,42.19131691,91.25972169,11104843.88,29.81830382,15.73069591,0.897392527,2.441356807,29.87968841,0.8994511481125587,2173809.0,3.850991812416877,4,51,4,Better_returns,4,3,1,4,4,5,5,4,5,3,1,4,3,5,4
3565430,FASTTRAX LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",16.21186324,1.813761468,2.722159589,584.7247539,11.58019167,0.0,38.4130965,17793000.0,9.37866042,7.4365685820000005,1.788188115,0.0,64.21800948,7.635435654392999,10065000.0,1.4895783603761856,5,43,2,Moderate,4,2,3,3,0,3,5,3,3,3,0,5,4,5,2
3598617,HMT VEHICLES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",39.70588235,76.25714286,0.077448747,0.0,99.55039341,0.0,128.8235294,2669000.0,3.048550997,3.008915305,0.013172751000000002,0.0,3.048550997,0.013287775246772968,77000.0,46.539969220972175,5,27,1,Need_more_analysis,1,1,0,5,0,5,3,2,3,1,0,2,1,3,1
3639165,CAB AUTOMOTIVE LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",-15.16162019,0.760397856,-9.274397869,332.3485391000001,7.195572378,59.12961045,67.06423783,9567959.822999999,-134.7359636,-26.95208216,11.11744374,7.961906848,-374.56481210000004,12.89743508186003,-3091617.0,0.6151386362191582,0,32,1,Need_more_analysis,2,0,3,2,5,5,5,0,0,4,2,0,4,0,2
3647960,MAGNA EXTERIORS (LIVERPOOL) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",1.068588469,1.092560588,40.18758142,4.927143341,36.55575651,42.00465684,62.05851845,27183999.58,6.388063558,2.450263856,1.686275839,11.25097243,6.702812606,1.7355472721111491,3308000.0,2.9890014283683914,3,49,3,Reasonable_performance,3,4,2,4,4,4,5,3,3,3,3,3,3,5,3
3647960,MAGNA EXTERIORS (LIVERPOOL) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.9129395360000006,1.292611038,11.62324881,3.706925716,40.59048553,34.10399442,49.24355015,38153999.76,27.66334234,11.64492398,1.426562273,6.937942026,28.68880189,1.4636315306171763,7536000.0,3.2138568485138137,4,51,4,Better_returns,3,4,2,4,4,4,5,4,4,3,2,4,3,5,3
3683198,TRB LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",1.381872807,1.878710275,4.690676097,1.6416479080000002,52.22028808,2.601345061,47.94553698,11126546.37,5.03522445,2.6725743459999998,0.898548062,15.2144718,5.117885106,0.9149645409331736,472212.0,3.2182779066979523,3,45,3,Reasonable_performance,4,3,2,4,2,4,5,3,3,3,3,2,3,4,3
3688482,PAINTBOX BANBURY LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-1.0226749290000001,1.3139040229999999,14.59490618,0.20052450600000002,42.12115717,21.34165136,32.37926803,8890344.629,-6.558162127,-2.732867372,1.402543515,8.104155982,-6.571312849,1.4486529152185017,189622.0,3.31012668028099,0,34,2,Moderate,3,4,1,4,3,3,5,0,0,3,2,0,3,3,3
3696451,RICARDO STRATEGIC CONSULTING LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",20.94158498,2.408094611,3.9715408830000003,0.0,63.64200653,11.08188944,90.47745706,716543.0,66.90467505,42.57947767,0.571289239,0.0,66.90467505,0.5712892387443602,404605.0,5.754777876167762,5,46,3,Reasonable_performance,4,3,0,5,3,5,3,5,5,2,0,5,2,4,5
3715844,NICHIRIN U.K. LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.928606223,2.390003103,4.26783887,1.640487918,63.30553624,19.0394641,59.51554373,6686004.248,16.20210388,10.42509078,0.5632357960000001,12.68297359,16.46789744,0.5796406751610439,1040130.0,4.2787343456773215,4,47,3,Reasonable_performance,4,3,2,4,3,4,5,3,4,2,3,3,2,5,4
3720346,TS TECH UK LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.289127597,2.347804264,3.7295985810000003,1.296595707,67.12213073,22.22509521,50.10801403,49067845.57,15.72692225,10.50234868,0.503917298,8.522150858,15.93083685,0.5312600328953198,9746957.0,3.965708873468847,4,46,3,Reasonable_performance,4,3,1,5,3,4,5,3,4,2,2,3,2,5,4
3747120,TOYODA GOSEI UK LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",-59.279652899999995,0.608858589,-2.9247273469999997,-187.8833281,-47.86697513,55.98799421,54.65873251,30543999.87,-93.54634696,-39.31448118,-1.212295498,11.308787400000002,82.21164302,-3.084941153771947,-27615000.0,-1.4135516845723968,0,24,1,Need_more_analysis,2,0,0,0,5,4,5,0,0,0,3,5,0,0,0
3771890,MITSUI COMPONENTS EUROPE LTD.,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.19065597,1.81354255,5.891225022,10.84440112,50.751345,7.923548844,52.42891694,12828999.3,34.25305046,19.269061899999997,0.861947118,14.65608778,37.96758864,0.9703911295235774,3594000.0,3.9025544922468343,5,51,4,Better_returns,4,3,2,4,2,4,5,4,5,3,3,4,3,5,4
3794455,DENNIS EAGLE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.170086706,1.434693421,13.46778207,55.5313634,45.65788539,35.03108934,38.07494569,38466999.48,32.28118125,17.04685465,1.389942976,8.892314945,50.20736133,7.941587301587303,880000.0,1.6564811713589516,4,53,4,Better_returns,3,4,3,4,4,3,5,4,5,3,2,5,4,4,2
3844151,BRIAN JAMES TRAILERS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",23.93762782,2.7247826319999997,3.733706888,33.01785194,63.0702218,30.95698486,59.07816153,6895056.4920000015,35.55932988,28.89420094,0.297187562,7.88676523,45.81274667,0.5855343003220973,4324363.0,3.8695118124392094,5,52,4,Better_returns,5,3,2,4,4,4,5,4,5,2,2,5,2,5,4
3844182,KRAFTPOWERCON UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.036773082,2.028427076,5.377596922,0.0,50.70071722,4.3378011,53.04591407,133291.8652,10.95294466,5.553221499,0.972358686,2.436588171,10.95294466,0.9723586860017756,13292.0,4.331504374354589,3,38,2,Moderate,4,3,0,4,2,4,2,3,3,3,1,3,3,3,4
3870587,DELPHI TECHNOLOGIES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.674769536,2.858938487,1.926264753,192.9302457,28.06082212,45.96785305,76.35749426,327985999.5,4.206578858,3.3617740869999997,0.7361258159999999,13.22099995,12.32234178,2.9673264709874205,40925000.0,1.6500658199544067,4,43,2,Moderate,5,2,3,3,4,5,1,3,3,3,3,3,4,1,2
3904201,SMR AUTOMOTIVE MIRRORS UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",7.312861128,1.273093842,18.79560706,5.696435953,30.40862944,45.87440758,23.63744074,33751214.62,79.25138931,25.47206078,2.231575817,2.826722067,83.76589384,2.2885401436444788,10833995.92,5.008554285534988,4,51,4,Better_returns,3,4,2,3,4,3,5,5,5,3,1,5,3,5,5
3918171,LEONI WIRING SYSTEMS U.K. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-2.02843643,1.453802601,4.168115724,237.6175426,11.01550311,5.874476261,34.98163526,212606999.9,-6.484606138999999,-2.410534004,5.706114167999999,5.400969572,-21.893167899999998,8.11617428101246,-4175000.0,1.506843627349166,0,28,1,Need_more_analysis,3,3,3,3,2,3,1,0,0,4,2,0,4,0,2
