REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4279596,STORAX LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.37694119,3.347420866,3.148855559,0.721402524,70.02807328,9.236511088,37.30428415,6186565.305,1.170628931,0.824300851,0.423178622,9.407828129,1.179073877,0.4314254427087697,70142.0,4.443161117571543,2,40,2,Moderate,5,2,2,5,2,3,4,2,2,2,3,2,3,3,4
4281486,MC DIAMONDS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",29.30644674,1.966014912,5.458735532,37.2144973,57.22084206,20.42326783,51.60293089,315626.0,47.84678937,36.535168,0.413159568,0.0,63.84940641,0.7476149667111891,272722.0,4.044711814177682,5,49,3,Reasonable_performance,4,3,4,4,3,4,3,5,5,2,0,5,3,4,4
4288974,TYZACK MACHINE KNIVES LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.641922456,1.300140957,9.053502502,65.58254814,54.10080638,22.91032723,39.57486264,1786628.176,5.7856067110000025,3.203705766,0.824872699,30.31574685,5.921733852999999,0.8484012843269019,294176.0,2.2079701811378243,3,48,3,Reasonable_performance,3,3,4,4,3,3,3,3,3,3,5,3,4,4,2
4294176,JSE-UK LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",9.961721817,1.029299895,156.57646509999995,52.80530337,28.16031927,79.5610162,63.95883194,150460.9658,60.50574671,26.03580044,2.023056909,0.7455820540000001,92.45598981,2.551145249463705,35289.0,3.553354623783515,5,51,3,Reasonable_performance,2,4,4,3,5,4,2,5,5,3,2,5,4,3,3
4300396,MABEY BRIDGE LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-8.894210017,1.873970806,2.1699766830000002,0.0,70.09203389,64.22081835,111.1173781,24036330.45,-10.41116153,-6.437691322999999,0.6172197460000001,28.80938705,-10.41116153,0.7624930417192476,-1833827.0,1.6495679211504233,0,36,1,Need_more_analysis,4,2,0,5,5,5,5,0,0,2,5,0,3,0,2
4310365,H & P PRECISION UK LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",25.77644786,1.0109845709999998,269.7161693,164.3404477,18.95780015,123.1977482,122.47932,132625.0,76.02349388,38.0977552,2.631469149,0.0,200.96084409999997,4.274873625932761,0.0,2.0227681033788425,5,49,3,Reasonable_performance,2,4,4,3,5,5,2,5,5,4,0,5,5,0,2
4310888,AYCLIFFE FABRICATIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",12.35024805,2.166798296,5.937521908,44.27386503,46.75631641,17.74514534,45.16905557,153638.9718,41.27664496,27.84404617,0.6960098159999999,0.407142086,59.55141104,1.1387484662576688,71064.0,4.4849652799088044,5,51,3,Reasonable_performance,4,3,4,4,3,4,2,5,5,3,2,5,4,3,4
4314268,NSAF LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",16.95636495,2.9415137610000004,4.094802126,23.06870773,54.00884445,11.18824378,23.19257122,5129999.507,68.00694244,45.20284561,0.620861517,6.195456185,83.69526522,0.8515485938056248,2353000.0,5.603973782376556,5,54,4,Better_returns,5,3,3,4,3,3,4,5,5,2,3,5,4,5,5
4315304,PRIDEN ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",5.141831607,1.247405512,15.05477936,20.15841985,29.04425125,68.33373336,50.4065489,4456808.7360000005,40.2187106,12.97363125,2.3766056669999998,7.094774029,45.51543988,2.6834862646473185,829575.0,3.5673269276172834,4,55,4,Better_returns,3,4,3,3,5,4,4,5,4,3,3,5,5,4,3
4325383,MDUK.COM LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",22.12099419,2.0460700259999998,6.089780716,72.95318006,46.3115601,57.29681115,116.1066462,191150.0,35.01553291,28.04650202,0.429756286,0.0,60.56047768,1.1592880866293138,15296.0,2.4487549483362336,5,51,3,Reasonable_performance,4,3,4,4,5,5,3,4,5,2,0,5,4,3,3
4326476,MIDLAND AEROSPACE LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.33949025,3.246148202,1.582720888,8.761930011,69.16659026,45.27190176,62.67258281,8848999.774,12.21206581,9.166590431,0.36134676600000004,6.366732019,13.28207847,0.4503989361702128,1080000.0,3.3293612027583603,5,51,3,Reasonable_performance,5,2,3,5,4,4,5,3,4,2,3,3,3,5,3
4328069,SOUTHCO MANUFACTURING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.2900070810000015,1.538362953,7.17219489,46.89484536,52.27044116,10.89136352,44.77291335,36009999.62,12.57802806,8.693414959,0.6435189,9.955301823,18.11408935,1.3064430597905343,7699000.0,2.1890085486081,4,50,3,Reasonable_performance,3,3,4,4,3,4,5,3,4,2,3,3,4,5,2
4334786,HYDROBOLT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.81109413,4.825102233,1.8828125,0.323912021,85.51961398,33.71806071,63.35488098,15338998.54,17.65869916,15.15056742,0.166083277,20.21402053,17.71589781,0.16932239694895773,3456000.0,5.932216581921312,5,50,3,Reasonable_performance,5,2,2,5,4,4,5,4,4,1,4,3,2,5,5
4335735,JORDAN MANUFACTURING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-20.19908752,0.8402426690000001,-15.25949367,-530.2702703,-13.44965467,59.49605973,95.82953131,1661999.9730000002,-126.00258729999999,-35.40530716,-5.3459459460000005,1.119867275,263.2432432,-8.435135135135138,-622000.0,0.37967956658095625,0,22,1,Need_more_analysis,2,0,0,0,5,5,3,0,0,0,2,5,0,0,2
4336474,BARNFATHER HOLDINGS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.77519348,1.679546044,3.8031418739999996,26.57603293,53.34685282,60.7084745,93.60090143,8451819.427000001,22.27148991,12.85997007,0.792139532,22.16924802,24.10633316,0.8745248261559107,1942770.0,2.7932187576967684,5,58,4,Better_returns,4,3,3,4,5,5,5,4,4,3,5,4,4,5,3
4343382,PARKERS ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.33591731,0.435430349,-5.634351483,-729.6003849,-11.99853304,114.7443737,49.96318266,31361.0,10.64446672,8.04112929,-2.038348333,0.0,-67.01760344,-9.334352182034301,23150.0,0.8791330776215257,5,22,1,Need_more_analysis,2,0,0,0,5,4,2,3,3,0,0,0,0,3,2
4346652,ANGLIAN ARCHITECTURAL LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",9.216976139,5.170076398,3.049428522,0.0,80.65792605,15.03102041,15.82178334,1046225.933,28.10650993,22.67012799,0.23980376,8.388780813,28.10650993,0.2398037600801076,0.0,6.1588563969661125,5,42,2,Moderate,5,2,0,5,3,3,3,4,5,2,3,4,3,0,5
4358752,GLUSBURN HOLDINGS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.82273016,2.56995647,3.364095387,33.56890083,66.02680623,23.178209399999997,73.91256268,9456858.193,22.09110093,16.31798578,0.395797065,15.27820521,24.71418309,0.5145363786194934,3229205.0,3.9524347135694655,5,54,4,Better_returns,4,2,3,5,3,5,5,4,5,2,4,4,3,5,4
4364671,ADVANCED MANUFACTURING (SHEFFIELD) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-39.51913361,0.553791271,-4.698742662,548.6065812999999,10.87959881,40.51153950000001,77.19897687,497689.974,-41.08490605,-27.4658249,3.046860909,1.240669899,-252.45255260000002,8.191515402192854,100819.0,0.34694791440249123,0,35,1,Need_more_analysis,2,0,4,3,4,5,3,0,0,4,2,0,5,3,2
4380334,BRITISH AUTOGARD LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",29.75912128,2.235838836,2.059741479,0.711011176,58.13513365,32.63408693,66.62670149,5491445.862000002,55.60861393,32.06795301,0.739306237,5.4237298439999995,56.00399739,0.7665664145060518,1952344.0,4.037892414257553,5,54,4,Better_returns,4,2,2,4,4,5,4,5,5,3,3,5,3,5,4
4388853,THE TUBE & BRACKET COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-4.196618645,1.730900012,4.1080705239999995,5.186053722,47.15377819,19.46918724,70.40192549,1503708.625,-12.80436809,-6.350863941,1.068860301,12.49585487,-13.4684095,1.1207208382137268,51419.0,2.5035812220323623,0,39,1,Need_more_analysis,4,3,3,4,3,5,3,0,0,3,4,0,4,3,3
4398143,WADE INTERNATIONAL LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",24.647092999999998,8.772459609,0.658285979,0.447263384,90.66944964,14.99965552,52.94714817,9705629.288999999,12.35801872,11.25506319,0.098434689,13.89662783,12.41329162,0.10290732321169828,1654749.0,7.678916977081398,5,47,2,Moderate,5,1,2,5,3,4,5,3,4,1,4,3,2,5,5
4401860,GILCREST MANUFACTURING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",15.71421688,1.5634609519999998,8.637515058,949.7887738,6.4014636220000005,67.07533281,41.72130457,820003.5796,70.18145489,36.59763856,9.633384762,8.637804773,736.7570347999997,-5.450745721911142,405208.0,4.126999841390849,5,50,3,Reasonable_performance,4,3,4,2,5,3,3,5,5,4,3,5,0,4,4
4406001,SIGN AND SCREEN PRINT SUPPLIES LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",1.6050802219999998,0.838144379,-14.2294989,34.80230138,17.34123791,58.25031708,91.11676191,337710.8096,12.92362955,2.874478223,4.483991587,8.265058605,16.57596902,4.766601008246252,58621.0,2.127335562055168,3,46,2,Moderate,2,0,4,3,5,5,3,3,3,4,3,3,5,3,2
4427418,STANSBIE ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.17576359,2.201246947,2.426293542,0.0,63.24852952,125.2325504,275.6677693,34247.0,24.00746965,15.18437153,0.581064426,0.0,24.00746965,0.5810644257703081,966.0,2.8636545162662674,5,42,2,Moderate,4,2,0,4,5,6,2,4,4,2,0,4,3,2,3
4428828,WHITTAN INDUSTRIAL LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",4.417879418,0.9557084770000001,-73.37288136,0.0,45.87684684,54.76616039,51.9205263,30553999.73,18.36293807,8.05743777,1.279004641,8.278470777999999,18.36293807,1.4199422607150791,5474000.0,2.5639286523915388,4,45,2,Moderate,2,0,0,4,5,4,5,4,3,3,3,3,4,5,3
4432600,AXIUM PROCESS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.730123162000001,3.151583155,2.188971133,853.1277896,8.159365258,40.69666732,45.04994879,2452041.233,10.7272646,8.285850265,2.7893057519999997,16.28726818,101.5501819,11.255855306791904,463545.0,2.277508036082258,4,53,4,Better_returns,5,2,4,2,4,4,3,3,4,4,4,5,5,4,2
4435392,S.C.T. FABRICATIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",47.73679445,2.161287896,2.682677981,1.07100357,54.88695361,29.69357078,0.0,57459.90597000001,119.3636034,66.21671412,0.81121655,3.018412315,120.6419919,0.8219265859091325,476.0,2.813240403663181,6,43,2,Moderate,4,2,2,4,4,0,2,5,5,3,2,5,3,2,3
4437451,TRANSPORTER ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",8.173177138,1.66898718,8.787616199,15.18187782,37.69812673,41.38633494,17.32473614,9366315.096,62.6077334,27.18516078,1.5008329230000002,15.38303317,72.11276299,1.6526517012409738,2810117.0,5.347059817806663,4,57,4,Better_returns,4,3,3,4,4,3,5,5,5,3,4,5,4,5,5
4439469,HEASMAN & SADLER LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",9.426471957,1.2782217059999998,24.84214845,4.874248832,26.812675300000002,9.731974211,65.87140287,61586.0,166.54817490000005,46.83196825,2.680892499,0.0,174.66614730000003,2.729786878860386,32698.0,7.513394329133267,5,49,3,Reasonable_performance,3,4,3,3,2,5,2,5,5,4,0,5,5,3,5
4449292,ORIGIN FRAMES LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",9.609842833,1.6626344830000002,7.188998182000001,2.991674246,50.33619987,29.34453460000001,23.82558473,12237318.38,42.52494235,22.04582101,0.9567250829999999,12.96254074,43.797150099999996,0.9866418254135484,4114466.0,4.238464206635316,5,56,4,Better_returns,4,3,3,4,4,3,5,5,5,3,4,4,4,5,4
4467530,TECHNIK 2 LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",1.2486734940000002,0.711968535,-8.158100284,27.8791037,4.280711147,155.33305769999996,110.59224950000001,90509.0,50.66558001,2.773502272,22.08181344,0.0,64.79068960000001,22.360604481500783,13679.0,2.2918438736853144,3,44,2,Moderate,2,0,3,2,5,5,2,5,3,4,0,5,5,3,2
4486009,ASD WESTOK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",3.6717663419999997,2.7751597439999998,4.043869516,0.0,74.94981935,43.10959666,62.17691238,6948999.748,8.837707552000001,6.618531889,0.335297268,3.5048678719999997,8.837707552000001,0.33565683646112604,1285000.0,4.627667292700711,3,47,2,Moderate,5,3,0,5,4,4,5,3,3,2,2,3,3,5,4
4500097,KE-BURGMANN UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",3.810330229,1.8223289319999998,5.172262774,0.0,45.62663185,15.76206605,70.15664691,1517999.5980000002,19.31330472,8.812010444,1.191702432,9.455263901,19.31330472,1.1917024320457796,158000.0,3.7384487554813046,3,46,2,Moderate,4,3,0,4,3,5,3,4,4,3,3,3,4,3,4
4509431,JVA PRECISION ENGINEERING LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",-1.658718532,1.389528864,6.396344908,18.13141684,36.13027673,146.49450900000005,199.42290309999998,107355.0,-5.550147749,-2.368870094,1.586447639,0.0,-6.556468172000001,1.7677618069815195,4048.0,2.094745873092763,0,35,1,Need_more_analysis,3,3,3,4,5,6,2,0,0,3,0,0,4,2,2
4515479,100% STAINLESS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",26.68402952,2.608583959,3.384118945,29.23832376,60.20348147,20.74838304,54.65083862,593011.6991,44.51569765,34.0735505,0.389632359,5.527236996,56.59730911,0.6610335075841974,382603.0,4.140465397813708,5,50,3,Reasonable_performance,4,2,3,4,3,4,3,5,5,2,3,5,3,4,4
4516604,SIGMAT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.30324934,1.998958333,5.097149808999999,0.447928331,51.92291719,28.31242115,10.59071226,11514000.0,66.81000159,34.8450868,0.921452568,0.0,67.10926252,0.9259318509038554,4301000.0,5.301738689273682,5,51,3,Reasonable_performance,4,3,2,4,4,2,5,5,5,3,0,5,4,5,5
4519982,A.D.A. FASTFIX LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.094511221,2.0840251419999998,5.5804282370000005,7.837846712999999,53.74971336,36.73290495,65.39444483,6513630.586,33.90162367,18.94014658,0.8210655309999999,6.845119376,35.23766992,0.8604750377300746,1441244.0,4.7454925278425435,4,55,4,Better_returns,4,3,3,4,4,4,5,4,5,3,3,4,4,5,4
4526406,AMRON ARCHITECTURAL LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-22.08906717,2.174944465,14.99347198,-114.9525706,-385.75508179999997,9.970129332,29.76275957,51892.0,-285.5038593000001,-164.6794849,-0.109706135,0.0,42.69016604,-1.2592318409424272,-83525.0,0.7508733243020407,0,19,1,Need_more_analysis,4,4,0,0,2,3,2,0,0,0,0,4,0,0,2
4530895,BONDATION FABRICATIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",27.96729239,1.98101708,4.36783647,2.8734810580000003,52.54836881,26.63192842,79.81980982,133264.9286,101.844459,55.05542011,0.8742738320000001,1.665215385,104.77094029999999,0.9030086425368772,84983.0,5.0005282258522685,5,52,3,Reasonable_performance,4,3,3,4,4,5,2,5,5,3,2,5,4,3,5
4544043,ELTHERINGTON ALUMINIUM LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-6.906992975,1.5015342230000002,5.603182362,6.336873849,40.33013766,34.19985617,82.61532626,1910898.5480000002,-25.84965744,-11.08583436,1.416166562,16.07759011,-27.48771762,1.4795353003688887,-203198.0,1.9239514943010483,0,36,1,Need_more_analysis,3,3,3,4,4,5,3,0,0,3,4,0,4,0,2
4546513,DENBEC FABRICATIONS LTD.,2017,"manufacture of fabricated metal products, except machinery and equipment",-3.572207222,2.0944766980000002,2.621159059,0.0,53.63256443,127.23100829999998,156.2953584,130599.0,-8.859741556,-4.751706598999999,0.86453885,0.0,-8.859741556,0.8645388497587488,-6390.0,2.396544293049253,0,29,1,Need_more_analysis,4,2,0,4,5,5,2,0,0,3,0,0,4,0,3
4557473,THOMAS FABRICATIONS LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",9.101342784,3.036889963,4.345068234,0.0,68.42449573,26.56595247,30.75982703,105537.9758,37.17134966,25.43430856,0.46146491700000003,0.273108561,37.17134966,0.4614649174058533,0.0,5.123477216847063,5,42,2,Moderate,5,3,0,5,4,3,2,4,5,2,2,4,3,0,5
4562484,G J F FABRICATIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-18.38293384,1.179739315,13.32865463,-150.8125891,-57.20447869,49.054843,87.74186055,4137064.742,-107.4708596,-31.23863722,-1.239988982,10.76253072,54.60872634,-2.7481148731338347,-896973.0,0.5809203802078158,0,29,1,Need_more_analysis,3,4,0,0,5,5,4,0,0,0,3,5,0,0,2
4565472,PENNINE TOOLS AEROSPACE LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",13.77217562,1.8857380419999998,3.91942811,17.13659815,66.80014462,30.03922621,46.21529731,2737408.9289999995,17.86624546,13.0060954,0.4377189520000001,2.04489068,20.92791214,0.6859699442788719,1073125.0,2.9086572341849948,5,50,3,Reasonable_performance,4,3,3,5,4,4,3,4,4,2,2,4,3,5,3
4583761,BULLIVANT ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",36.74031855,0.897473898,-9.211075153,0.0,7.793973676,10.40455184,78.24359775,121718.98800000001,410.4762736,31.99241271,11.83042568,1.268738289,410.4762736,11.830425680390787,55513.0,2.3877210656433188,5,42,2,Moderate,2,0,0,2,2,5,2,5,5,4,2,5,5,3,3
4589987,AA SHEET METAL LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",15.16209392,1.129317545,39.34940026,197.4895131,20.76312255,27.22405953,75.34356558,236617.96300000002,50.55226158,30.54114971,1.906505064,0.726618219,147.09324019999997,3.8162312668905085,230925.0,3.653435298036555,5,54,4,Better_returns,3,4,4,3,4,5,3,5,5,3,2,5,5,3,3
4601025,LAMRIC ENGINEERING & FABRICATION COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",27.58166051,1.552534923,8.802539094,0.0,61.60421688,75.04558875,116.51089740000002,103138.0,83.61057165,51.50763789,0.623265501,0.0,83.61057165,0.623265501421374,11800.0,3.8499368176932975,5,45,2,Moderate,3,3,0,4,5,5,2,5,5,2,0,5,3,3,4
4604424,D.M. STEELWORKS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",6.161780144,1.288367756,15.34796723,1.59141885,23.56691448,73.80395407,4.653845014,1090038.077,86.63415037,20.74191605,3.2273226630000003,20.86319561,88.01286257,3.243236851340423,238183.0,4.7177210740689155,4,55,4,Better_returns,3,4,3,3,5,2,3,5,5,4,5,5,5,3,4
4613863,CHERRY ORCHARD AUTOMOTIVE LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",60.48600418,2.403557441,5.889780257999999,0.0,58.39500306,44.15334202,106.1250938,14729.0,356.2492733,208.03177409999998,0.7124752940000001,0.0,356.2492733,0.7124752935705151,0.0,7.277793368954551,6,43,2,Moderate,4,3,0,4,4,5,2,5,5,3,0,5,3,0,5
4617703,RESPONSIVE ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-9.692343115,1.7402938719999999,5.6952134789999995,111.0407997,29.57850387,25.05967413,75.47989157,9747157.551,-24.77091168,-15.4222856,1.2792795940000001,10.64351611,-52.27673011,2.411034850839256,-993487.0,1.7370497143556063,0,38,1,Need_more_analysis,4,3,4,3,4,5,5,0,0,3,3,0,4,0,2
4619601,WELDTECH FABRICATIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.87719101,4.0060251639999995,1.4966608000000001,0.0,76.19962884,39.51607912,87.74253721,158242.0,20.90584896,15.93017931,0.31234235,0.0,20.90584896,0.31234235017830736,28271.0,4.579792175768239,5,44,2,Moderate,5,2,0,5,4,5,2,4,5,2,0,4,3,3,4
4623971,WOOLFORD PROPERTIES LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",100.0,0.0,0.813740276,4.891377874,95.33672074,0.0,0.0,0.0,10.45781526,10.45781526,0.0,0.0,10.96934653,0.04891377874243023,150000.0,12.731218383567171,1,24,1,Need_more_analysis,0,1,3,5,0,0,0,3,4,0,0,3,2,3,6
4627305,ROBERTSHAW LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-2.102129336,2.528803196,3.0166707510000004,191.81710149999998,28.87205522,50.24692236,90.27576312,3476542.4189999998,-4.08998319,-2.8764740410000003,1.2311000109999999,12.59438582,-11.9352704,10.020409442537003,93970.0,1.9743270818563248,0,42,2,Moderate,4,2,4,3,5,5,4,0,0,3,4,0,5,3,2
4630149,BIRKDALE ENGINEERING COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",8.971118594,1.186414992,13.69000093,107.11031650000001,23.31268942,42.70003914,109.9038328,342116.7865,25.52030987,12.06809565,2.261077525,8.364519382000001,51.76620953,3.2895093818854733,81595.0,1.929728704590661,5,53,4,Better_returns,3,4,4,3,4,5,3,4,4,3,3,5,5,3,2
4648995,THE WAVEGUIDE SOLUTION LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",-9.633458436,4.337943948,2.4233050730000003,3.186834573,81.13130415,20.90799343,70.60136517,1556808.404,-15.15638795,-12.68844671,0.200701512,19.7343732,-15.63939696,0.2325698575836988,-229011.0,4.014250350481243,0,35,1,Need_more_analysis,5,2,3,5,3,5,3,0,0,2,4,0,3,0,4
4655063,THE CANOPY COMPANY LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",1.961112027,2.0990122980000003,10.47692326,1.85565447,66.03650777,15.60285544,32.37286475,164698.7717,10.99063334,7.392510692,0.495757331,1.9831382880000001,11.19458151,0.5143138753925179,34975.0,4.91582915521374,3,43,2,Moderate,4,4,3,5,3,3,2,3,3,2,2,3,3,3,5
4657539,BRAMTOOL PRECISION ENGINEERING CO. LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",12.96265629,0.9709666779999999,-274.4772727,0.0,-1.50703282,45.80255858,44.47275814,2943.0,-6957.777778,104.8559946,-67.35555556,0.0,-6957.777778,-67.35555555555554,14.0,9.153871687140892,5,19,1,Need_more_analysis,2,0,0,0,4,4,2,0,5,0,0,0,0,2,5
4663333,F1 MANUFACTURING LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",2.155902528,1.693720018,6.983522291,0.0,48.049425299999996,21.13780126,51.76196332,928581.8381,11.29249823,5.425980499,1.081190345,3.3426240480000002,11.29249823,1.081190344718782,93411.0,3.683536798086368,3,42,2,Moderate,4,3,0,4,3,4,3,3,3,3,2,3,4,3,4
4670484,CRESDRIVE ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",25.36120401,2.120795284,4.625618812,0.0,54.06589322,47.44593088,67.54331104,36694.0,111.70635890000001,60.39504075,0.849594893,0.0,111.70635890000001,0.8495948931991162,23312.0,6.4011508374847494,5,48,3,Reasonable_performance,4,3,0,4,5,5,2,5,5,3,0,5,4,3,5
4673303,CELLBEAM LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.069417663,2.259049774,5.824348607,1.164483261,69.41731223,38.96336289999999,6.953721558,3993999.8039999995,0.215827338,0.151566184,0.428918001,2.67643656,0.21834061100000002,0.440562833575934,205000.0,4.089353013444359,2,40,2,Moderate,4,3,2,5,4,2,4,2,2,2,2,2,3,3,4
4680764,NAMMO CHELTENHAM LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",19.69392707,12.21466046,0.786773101,0.805266567,97.06796113,11.93248023,64.38660286,2721633.204,13.26136762,12.32106307,0.07693139,9.020336704,13.36815698,0.08990909735123577,83344.0,8.473090174716734,5,42,2,Moderate,5,1,2,5,3,4,3,3,4,1,3,3,2,3,5
4695697,CONSTRUCTOR GROUP UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.041787408,1.4161724390000001,13.03439431,16.37307584,126.64275490000001,12.27585868,54.83051468,5733958.735,0.125307774,0.080697924,0.552800474,4.89315618,0.125307774,2.334241914292451,89553.0,2.3588207817289013,2,40,2,Moderate,3,4,3,1,3,4,4,2,2,2,3,2,4,3,2
4697583,CENTRAL TOOLS & PRESSINGS LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",2.218146246,1.129709812,15.91256972,9.022398995,13.81188047,103.3378169,75.44186299,201424.5569,27.93730107,3.933653628,6.220710348,21.46680797,28.48021771,6.240143744330473,10112.0,2.1861110080317787,3,54,4,Better_returns,3,4,3,3,5,5,3,4,3,4,5,4,5,3,2
4697936,MCCALLS SPECIAL PRODUCTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",4.1299141839999995,2.355380505,3.11457856,50.17677552,52.35426242,18.81780422,86.56435979,6257674.918,6.642324022,4.809812689,0.526956258,25.62804594,9.187050809,0.9100641548841116,601201.0,2.5313767255661848,4,50,3,Reasonable_performance,4,2,4,4,3,5,4,3,3,2,5,3,4,4,3
4707053,NORTHPOINT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.758676352,1.948330684,2.596395641,23.83333333,52.92872265,30.34301856,93.32687651,4901999.914,1.4911167509999999,0.829216655,0.838666667,3.502824859,1.5666666669999998,0.8893333333333333,286000.0,2.397254411784933,3,45,2,Moderate,4,2,3,4,4,5,4,2,2,3,2,2,4,4,3
4723897,KUDOX LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.8140996439999997,2.609263971,3.8105363089999997,0.019082233,61.74647024,56.74112326,71.21554358,9699596.854,10.69085016,6.601222612999999,0.619525774,2.381847608,10.69085016,0.6195257740136986,644941.0,4.322521506328245,3,48,3,Reasonable_performance,4,3,2,4,5,5,5,3,3,2,2,3,3,4,4
4740063,EASTFORD ENGRAVING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-0.811020414,1.298622995,3.405873663,0.0,24.52449422,0.700474519,61.80967967,97137.0,-2.53857231,-0.62257202,3.0775560580000003,0.0,-2.53857231,3.0775560584241934,-231.0,1.2097435063875157,0,25,1,Need_more_analysis,3,2,0,3,2,4,2,0,0,4,0,0,5,0,2
