REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1756871,FLEXIBLE STEEL LACING CO. LIMITED,2014,other manufacturing,15.69738476,6.690459269,1.135082042,0.0,85.80104593,8.54771666,73.57933773,2852482.773,16.77898354,14.39654337,0.16548695800000002,18.99105256,16.77898354,0.16548695786506604,482247.0,6.19049529774346,5,44,2,Moderate,5,2,0,5,2,5,3,3,4,2,4,3,2,4,5
1759022,CROWN EYEGLASS LIMITED,2014,other manufacturing,-41.72019734,0.155288252,-1.69761325,0.0,-543.9637173,0.0,20.82917567,116860.0,70.82475978,-385.2609961,-1.183835791,0.0,70.82475978,-1.1838357905599708,-452775.0,-16.071865727566546,0,17,1,Need_more_analysis,2,0,0,0,0,3,2,5,0,0,0,5,0,0,0
1760801,SINCLAIR OPTICAL SERVICES COMPANY LIMITED,2014,other manufacturing,5.768268895,1.5546978,9.432726417000001,53.62674282,43.08995812,4.473437655,54.17287047,1821982.8390000002,37.1743844,16.65743614,1.280834172,3.073359343,38.65735048,1.3207263212771607,456289.0,4.390183095969259,4,51,3,Reasonable_performance,3,4,4,4,2,4,3,4,5,4,2,4,4,4,4
1761018,CAREFUSION U.K. 232 LIMITED,2014,other manufacturing,75.15266421,17.18380615,0.418277489,0.100572052,94.09436086,8.045932479,66.34996366,13300641.48,31.38634525,29.56248269,0.06175722400000001,37.18899367,31.41791114,0.06276294445287088,1770739.0,11.04910906971092,6,54,4,Better_returns,6,2,2,5,2,5,5,4,5,2,5,4,2,5,5
1761478,KEY SURGICAL LIMITED,2014,other manufacturing,18.66136109,1.7723711340000001,5.232781634,307.4025974,16.46002565,23.31292725,64.94847465,4297999.578,81.18064802,39.09790509,3.1493506489999996,10.44791348,237.53246749999997,5.075324675324676,1930000.0,4.096882996827853,5,59,4,Better_returns,4,4,4,3,3,4,4,5,5,5,3,5,5,5,4
1763015,EXTRUDE HONE LTD,2014,other manufacturing,9.031838856,3.5278884460000004,2.425531915,3.125,70.25246981,3.794671865,152.1426251,1770999.9319999998,21.06060606,15.25795829,0.3921875,1.104613385,21.71875,0.4234375,289000.0,4.662265058874518,5,50,3,Reasonable_performance,5,3,3,5,2,5,3,4,4,3,2,4,3,4,4
1765554,A.J.E. GEARING COMPANY LIMITED,2014,other manufacturing,0.23657257199999998,1.1252529340000001,36.53412763,143.99124550000005,20.4126391,30.31293356,54.75897787,44487.70255,4.257859133,0.863112043,3.933147632,6.500218332,4.257859133,4.0725175113308625,2151.0,4.034312359336685,2,47,2,Moderate,3,5,4,3,4,4,2,3,2,5,3,2,5,2,4
1765701,ULTRAFRAME (UK) LIMITED,2014,other manufacturing,10.97577166,1.6829321819999998,3.227637922,0.521831736,58.98241206,59.11715898,62.58181215,23003999.8,17.51774552,10.16069069,0.727848775,9.276468636,17.60915868,0.7617440380678359,4250000.0,2.5943057870488424,5,53,3,Reasonable_performance,4,3,2,4,5,4,5,4,4,4,3,3,3,5,3
1766292,LORNAMEAD UK LIMITED,2014,other manufacturing,11.502464,1.186290323,22.66406926,0.0,28.62656375,31.97253314,14.68254575,7354999.326,139.981404,36.05556221,2.8823802880000002,15.97203652,139.981404,4.718417047184171,2917000.0,4.9162081110626135,5,56,4,Better_returns,3,5,0,3,4,2,5,5,5,5,4,5,5,5,5
1781305,MIRAGE INKS LIMITED,2014,other manufacturing,3.918323422,1.149113773,20.328207,99.99974724,32.03412063,52.18432673,75.51050293,2806113.555,22.96246801,7.828176912999999,2.057456738,14.68189535,24.43699643,2.1216714564834405,401291.0,2.809061013435456,3,55,4,Better_returns,3,5,4,3,5,5,3,4,3,4,4,4,4,4,3
1781745,LASERCOMB DIES LIMITED,2014,other manufacturing,0.038918077,1.983657588,4.065664557,35.61882626,50.29222677,41.05273399,82.81572290000003,2548999.711,0.093589144,0.05844535400000001,0.746658919,7.219303366,0.116211505,0.9883788495061012,247000.0,2.778097923283,2,49,2,Moderate,4,4,4,4,4,5,3,2,2,4,3,2,4,4,3
1784071,HAYMAN GROUP LIMITED,2014,other manufacturing,1.7892729369999998,1.1723528090000002,30.46870834,31.28021557,47.74299747,47.67774372,54.79494566,7086996.703,6.499774512999999,3.842041542,0.860647705,5.66017914,8.086757462000001,1.1162595467503431,959091.0,3.0019046355911816,3,54,4,Better_returns,3,5,3,4,5,4,5,3,3,4,3,3,4,5,3
1787363,HELAPET LIMITED,2014,other manufacturing,6.626829539,1.376584396,9.66411778,1.628701224,46.57560625,12.12029958,55.70006223,1242438.428,26.83392876,12.70162114,1.130759651,15.71232511,27.27097329,1.1470466635429013,277421.0,3.3151700501348564,4,52,3,Reasonable_performance,3,4,3,4,3,4,3,4,4,4,4,4,4,4,3
1788744,HARRY LEVY AMUSEMENT CONTRACTOR LIMITED,2014,other manufacturing,1.8270852340000001,4.57178739,1.186845315,0.0,84.6195523,72.71595202,219.6084901,6168570.02,1.407786451,1.191262592,0.181759975,23.12863848,1.407786451,0.1817599748685096,177312.0,4.685869771188443,3,46,2,Moderate,5,2,0,5,5,6,4,2,3,2,5,2,2,3,4
1789152,KNOWSLEY S.K. LIMITED,2014,other manufacturing,5.0706968969999995,2.434495757,2.362383816,26.53848796,50.09997631,75.28709259,65.65120133,8443770.742,10.68007774,6.586449484,0.7864655009999999,7.621895581,13.51440888,1.1140611749719669,781872.0,2.8542580915485782,4,52,3,Reasonable_performance,4,3,3,4,5,4,5,3,3,4,3,3,4,4,3
1791235,N. VOGEL & SONS LIMITED,2014,other manufacturing,3.293964955,3.280924894,2.83454761,13.28583842,69.59372983,33.302932,56.48419473,8030917.8489999985,9.304793782,6.475553046,0.43691105799999996,33.26259831,9.304793782,0.436911058498964,546780.0,4.433148518601724,3,53,3,Reasonable_performance,5,3,3,5,4,4,5,3,3,3,5,3,3,4,4
1796207,HELENA LABORATORIES (U.K.) LIMITED,2014,other manufacturing,2.714338998,1.8177767519999999,3.509075694,31.94122461,56.13071732,52.50661198,48.83793622,8340415.015,4.343823063,2.78865959,0.639734544,34.33606516,4.983005715,0.7910956619057471,839806.0,2.3817160786917304,3,51,3,Reasonable_performance,4,3,3,4,5,4,5,3,3,3,5,2,3,4,3
1798981,WV ASSOCIATES LIMITED,2014,other manufacturing,0.412293408,1.0228049590000001,104.0435897,54.91255493,25.83253807,56.61278724,68.80628417,2833629.4460000005,1.8247236519999999,0.636837609,2.522119584,23.33364367,2.467270117,2.883382664388397,141777.0,1.8708660373546608,2,51,3,Reasonable_performance,2,5,4,3,5,5,3,2,2,5,5,2,5,3,2
1799022,ASPIN ENGINEERING LIMITED,2014,other manufacturing,8.99811964,1.395002057,14.93026989,53.07925582,67.3067369,7.43402028,34.95676189,162779.7937,18.79830724,13.88105539,0.518862387,3.497993217,27.53410526,1.9586831013353168,87125.0,2.711605318698544,5,48,2,Moderate,3,5,4,5,2,3,2,4,4,3,2,4,4,3,3
1800264,EPOXY PRODUCTS LIMITED,2014,other manufacturing,14.44950819,1.367808907,11.25586928,30.3312271,23.22880294,19.66494623,54.16738709,295417.7924,156.73075759999998,43.29589094,3.115770795,5.015573363000001,186.3888168,3.305000144262673,132570.0,5.426827344560131,5,55,4,Better_returns,3,5,3,3,3,4,3,5,5,5,3,5,5,3,5
1800539,STYRENE PACKAGING & INSULATION LIMITED,2014,other manufacturing,10.89875342,0.5927984829999999,-8.637664177000001,87.23045079999999,35.70792755,62.26991619,48.84941773,2486018.89,20.13763076,13.20221349,0.964769588,3.114341161,36.98334032,1.802740456475672,2263885.0,2.047386880302801,5,49,2,Moderate,2,0,4,4,5,4,3,4,4,4,2,4,4,5,2
1805836,TUNGATE PRINT & PACKAGING LIMITED,2014,other manufacturing,20.22189361,2.160410494,4.401569765,2.152952409,58.50272907,27.30812141,87.48023979,4640874.63,69.54205752,41.55990869,0.6877924440000001,7.234938262999999,71.03926492,0.7093219682343306,2400011.0,4.639158750928051,5,58,4,Better_returns,4,4,3,4,4,5,4,5,5,4,3,5,3,5,4
1808921,JENX LIMITED,2014,other manufacturing,-1.650356727,1.939044416,4.5763048930000005,54.69749445,49.16325506,26.21333569,45.7682515,2047595.195,-2.370718718,-1.776787036,0.509584059,18.72927468,-3.614054915,1.0340394442157603,182485.0,2.045540912732662,0,41,2,Moderate,4,4,4,4,4,4,3,0,0,3,4,0,4,3,2
1817594,FLYING FOX FRAMING COMPANY LIMITED(THE),2014,other manufacturing,5.934856045,1.9813110180000002,9.171972712,0.0,50.65381968,7.262218366,40.24762141,7102.9051599999975,52.03804348,26.35925671,0.974184783,1.053708123,52.03804348,0.9741847826086956,1955.0,6.8510585630077125,4,46,2,Moderate,4,4,0,4,2,3,2,5,5,4,2,5,4,2,5
1822789,NEW ENGLAND WINDOWS LIMITED,2014,other manufacturing,12.60466169,11.45487365,1.52589779,0.0,91.27009140000001,0.0,28.82665761,3172999.704,19.23342541,17.55436495,0.09564917099999999,1.8556234440000001,19.23342541,0.09564917127071823,569000.0,9.527985643760928,5,41,2,Moderate,5,3,0,5,0,3,3,4,5,2,2,3,2,4,5
1823459,SCARAB SWEEPERS LIMITED,2014,other manufacturing,6.914275817999999,2.737687534,3.401963873,4.967211446,63.43190364,29.79987223,42.77812394,14731021.79,20.90333262,13.83037125,0.533430704,20.5345061,21.80349391,0.5764937556067293,2473872.0,4.266638239702643,4,57,4,Better_returns,5,3,3,5,4,4,5,4,4,3,5,4,3,5,4
1827965,NOBEL BIOCARE U.K. LIMITED,2014,other manufacturing,2.173288655,1.418926397,13.79788639,0.0,32.99962922,3.040210627,51.12446146,2563999.894,25.50561798,8.416759362,2.030337079,1.8286261369999999,25.50561798,2.030337078651685,295000.0,4.769766597947792,3,47,2,Moderate,3,5,0,4,2,4,3,4,4,4,2,4,4,4,4
1829722,WAFER TECHNOLOGY LIMITED,2014,other manufacturing,4.773869347,1.540413901,4.313583815,46.08741167,59.87151363,32.22026801,42.79731993,3944999.215,7.458780423999999,4.465684738,0.670243392,33.66834171,7.458780423999999,0.670243391782256,559000.0,2.437911071393566,4,52,3,Reasonable_performance,3,4,4,4,4,4,4,3,3,4,5,3,3,4,3
1831906,PARK HOUSE HEALTHCARE LIMITED,2014,other manufacturing,12.60015839,5.116242298,1.679956085,1.125345164,82.26156697,25.34581247,57.53501998,11150315.39,17.60984365,14.64915233,0.204381063,37.7438423,17.80801518,0.21563451414863646,2395020.0,5.531549071676348,5,55,4,Better_returns,5,3,2,5,4,4,5,4,4,3,5,3,3,5,5
1845855,BMP EUROPE LIMITED,2014,other manufacturing,7.191649497999999,1.532001845,8.506870161,0.0,51.26383993,20.90958321,58.71222602,8065045.668,30.94223139,15.86217597,0.950692732,7.331914704,30.94223139,0.9506927324806016,2066527.0,3.937156817739943,4,52,3,Reasonable_performance,3,4,0,4,3,4,5,4,5,4,3,4,4,5,4
1848065,VISCOSE CLOSURES LIMITED,2014,other manufacturing,1.485943775,1.2708182479999999,16.64438503,164.86090780000004,15.09392265,30.37269076,45.96947791,3509999.853,10.49347703,4.08839779,4.043923865,3.269076305,27.0863836,5.625183016105417,384000.0,3.3788620912795766,3,53,3,Reasonable_performance,3,5,4,3,4,4,4,3,3,5,2,4,5,4,3
1851035,PETROLVALVES (G.B.) LIMITED,2014,other manufacturing,3.2691052810000003,1.024432869,73.94216501,0.0,5.114584715,5.158133471,55.16015979,37025525.0,109.56822220000001,5.603959545,18.55192955,0.0,109.56822220000001,18.551929546478814,2201366.0,1.7864302420794458,3,48,2,Moderate,2,5,0,2,2,4,5,5,3,5,0,5,5,5,2
1856576,PLASTICA LIMITED,2014,other manufacturing,5.323635336000001,4.054573657,2.957689254,3.903492125,80.11568169,15.76403997,26.21372605,3136676.098,10.5776696,8.670739795,0.225175049,32.12463671,10.83008113,0.2492477541868389,638730.0,5.270146419201122,4,50,3,Reasonable_performance,5,3,3,5,3,3,3,3,4,3,5,3,3,4,5
1857838,AUTONIC ENGINEERING CO. LIMITED,2014,other manufacturing,-8.909088748,16.01786921,0.757497415,0.06536426099999999,94.54990287,9.776346753,57.28728082,710837.9958,-5.77203929,-5.461024769,0.056988903,26.40795969,-5.775812141,0.05764254609849843,-36886.0,11.606768969917693,0,33,1,Need_more_analysis,6,2,2,5,2,4,3,0,0,2,5,0,2,0,5
1858788,HERMES ABRASIVES LIMITED,2014,other manufacturing,0.0,1.000001364,3269521.5,11846850.0,0.000136427,0.0,81.82917974,1465987.0,0.0,0.0,732992.5,0.0,0.0,732992.5,21211.0,4.463649725407959,0,19,1,Need_more_analysis,2,1,1,2,0,5,3,0,0,1,0,0,1,3,4
1860189,CAPITAL WINDOW MANUFACTURING (UXBRIDGE) LIMITED,2014,other manufacturing,22.97704983,1.617925771,8.441568835,7.51477812,36.67197245,36.78326688,35.93335252,1393711.7719999999,177.6676441,71.57198008,1.5937594240000001,4.3633000310000005,191.0189733,1.5774603552117068,655299.0,5.459904939112752,5,55,4,Better_returns,4,4,3,4,4,3,3,5,5,4,3,5,4,4,5
1863797,HEARNS SPECIALISED JOINERY LIMITED,2014,other manufacturing,166.4239939,5.570844247999999,0.359912324,0.0,83.50983771,29.22381955,50.25558864,606079.8621,54.06253063,45.14753159,0.197463709,8.380871499,54.06253063,0.19746370893092446,333741.0,6.333876776171322,1,51,3,Reasonable_performance,5,2,0,5,4,4,3,5,5,3,3,5,3,4,5
1868298,HEMSEC MANUFACTURING LIMITED,2014,other manufacturing,0.40622309,1.9005686990000001,5.068974358999999,2.220294057,48.78314892,68.75472606,96.12880408,3160487.5889999997,1.864337509,0.92967573,1.027685232,9.004592058,1.905731284,1.0498881726251283,81686.0,3.4283083125289484,2,49,2,Moderate,4,4,3,4,5,5,3,2,3,4,3,2,4,3,3
1870205,HULL CARTRIDGE COMPANY LIMITED,2014,other manufacturing,6.675267449,3.5946343219999997,3.0462817380000002,0.670472186,76.3925831,8.669166797,31.57407814,5289506.304,15.84469229,12.18532482,0.302322882,21.46008095,15.95092655,0.3090276037142441,840658.0,5.034656276113886,4,49,2,Moderate,5,3,2,5,2,3,4,3,4,3,5,3,3,4,5
1873263,ACCESS LIMITED,2014,other manufacturing,12.14482027,3.7072825519999997,2.4416125,11.167905300000001,66.10152567,31.65403419,58.52184917,5581779.813999998,28.968348600000002,21.28700901,0.401145333,17.94475318,32.20350634,0.5128243863163207,1271007.0,4.787363734303634,5,56,4,Better_returns,5,3,3,5,4,4,4,4,5,3,4,4,3,5,4
1873931,MAXIM INTEGRATED PRODUCTS UK LIMITED,2014,other manufacturing,0.7490283740000001,2.432788413,2.232683251,0.749132908,67.29301234,3.354320117,0.0,14843374.72,1.1381272709999999,0.771617579,0.478547114,0.0,1.146653357,0.4860384059146934,1678204.3199999996,2.373739137480808,3,38,1,Need_more_analysis,4,3,2,5,2,0,5,2,2,3,0,2,3,5,3
1880651,ARDMAC PERFORMANCE CONTRACTING LIMITED,2014,other manufacturing,1.461704933,1.268213228,11.88039439,15.78852831,21.82254806,61.97278672,53.44845019,6020926.0,15.50418197,3.5816960260000004,3.52381016,0.0,16.41282226,3.582416301858112,276986.0,3.0260805629047787,3,50,3,Reasonable_performance,3,5,3,3,5,4,4,3,3,5,0,3,5,4,3
1883265,TOKAI CARBON EUROPE LIMITED.,2014,other manufacturing,5.668712881,2.592406709,1.7781758330000002,0.501976171,64.93559038,4.410573788,45.70525651,10034170.86,8.544097296,5.576010462999999,0.534967777,40.16406882,8.586986628,0.5399875387065797,743673.0,3.0256968100731934,4,49,2,Moderate,4,3,2,5,2,4,5,3,3,3,5,3,3,4,3
1889847,BEAVER-VISITEC INTERNATIONAL LIMITED,2014,other manufacturing,14.83959615,1.4384133609999998,13.28492063,3.010752688,52.27236229,27.97628293,0.0,4133999.35,74.08291083,39.89079814,0.882949309,11.15956748,76.31336406,0.9130568356374807,2923000.0,3.252044115615992,5,55,4,Better_returns,3,5,3,4,4,0,4,5,5,4,4,5,4,5,3
1894028,YORKSHIRE REPAK LIMITED,2014,other manufacturing,15.88275252,3.727586456,3.218842032,7.13752643,68.92483512,3.310604403,79.80665970000003,4954610.994,49.39146419,36.47281233,0.379480582,0.073815037,52.91679300000001,0.4508558465191997,1856495.0,5.866309888666822,5,55,4,Better_returns,5,3,3,5,2,5,4,5,5,3,2,5,3,5,5
1902912,C4 CARBIDES LIMITED,2014,other manufacturing,10.01156977,2.4311939369999997,4.059536463,9.513525973,66.02932339,49.67647653,73.08405026,2987083.107,26.67084392,18.28622003,0.502142993,15.36360021,29.20818159,0.6511971218456689,894103.0,4.202597460460785,5,56,4,Better_returns,4,4,3,5,5,5,3,4,5,3,4,4,3,4,4
1904016,BECKETT THERMAL SOLUTIONS LTD.,2014,other manufacturing,3.80159402,1.1911429340000002,13.18546617,10.65219004,27.77570697,26.75814261,98.96760553,3346471.6539999996,21.74951137,6.651182327999999,2.5118288630000003,13.73604413,24.06631065,2.6665686335211443,433926.0,2.502364319390961,3,56,4,Better_returns,3,5,3,3,4,5,4,4,3,5,4,4,5,4,3
1910453,CORIN LIMITED,2014,other manufacturing,8.398442536000001,1.1519169790000001,8.176470587999999,201.8142136,17.12450362,46.89912586,44.19793198,35963999.78,28.10423678,7.608035506,4.2587641519999995,17.57819551,44.42777247,4.839585322602646,5323000.0,1.650053013854197,4,57,4,Better_returns,3,4,4,3,4,4,5,4,3,5,4,4,5,5,2
1910459,SAGE ALUMINIUM PRODUCTS LIMITED,2014,other manufacturing,0.0,1.745684304,5.78312101,2.406485225,82.9252698,33.23697007,60.27091742,416226.119,0.0,0.0,0.20313782,20.43045681,0.0,0.20590503047936307,31769.0,3.857935356306831,0,40,2,Moderate,4,4,3,5,4,4,3,0,0,3,4,0,3,3,4
1913793,QUAILFALCON LIMITED,2014,other manufacturing,6.204318677000001,1.9041971530000001,7.097274587,13.94561365,52.30803011,29.83925094,6.833728892000001,3781487.098,28.36901775,16.56568171,0.795411943,14.05173292,31.6694811,0.911752359956678,901103.0,4.5380085032076565,4,54,4,Better_returns,4,4,3,4,4,2,4,4,5,4,4,4,4,4,4
1915346,DEREK LAMBERT POLYTHENE LIMITED,2014,other manufacturing,3.739703337,1.269607038,14.15198889,6.91149989,30.03391311,80.90557206,76.77229777,3051968.67,30.16874167,9.687094549,2.260454466,8.647997188,32.25385422,2.3295694652755903,433416.0,3.5065249032049817,3,54,4,Better_returns,3,5,3,3,5,5,3,4,4,4,3,4,4,4,3
1915763,SIEMENS HEALTHCARE DIAGNOSTICS MANUFACTURING LTD,2014,other manufacturing,6.847827661,7.870497547,1.409049183,6.091972834,82.85845043,26.2680787,0.0,56155998.11,9.120357873,8.017356815,0.145957778,19.48952557,9.675967597,0.20687750593241144,5206000.0,5.434010563273112,4,47,2,Moderate,5,2,3,5,4,0,5,3,3,2,4,3,3,5,5
1917902,KADMOUS HOLDINGS (UK) LIMITED.,2014,other manufacturing,-0.872405691,0.7365851940000001,-8.366821845,37.0043468,25.81489199,47.87229358,61.33509009,2593651.6769999997,-4.46918708,-1.3443623080000002,2.582834911,14.63794513,-4.966104355,2.283629567083794,192809.0,1.6748208762298418,0,37,1,Need_more_analysis,2,0,4,3,5,4,3,0,0,5,4,0,4,3,2
1918922,CAPITAL SAFETY GROUP (NORTHERN EUROPE) LIMITED,2014,other manufacturing,4.787135728,1.892477688,1.932261905,0.0,51.08197757,23.90456534,76.66101904,17811999.9,8.008658009,4.065083185,0.970109256,5.86531945,8.008658009,0.9823609226594301,1206000.0,2.24137356437126,4,49,2,Moderate,4,3,0,4,3,5,5,3,3,4,3,3,4,5,2
1925348,W.E. HEWITT & SON LIMITED,2014,other manufacturing,25.00039558,1.8484854730000002,2.592181837,2.991401003,60.53261223,63.07102771,135.4699542,7807802.944,33.212964899999996,20.70608671,0.622088048,2.56482431,34.20649786,0.6520020583628946,2728895.0,2.9939210781219536,5,55,4,Better_returns,4,3,3,4,5,5,5,4,5,3,2,4,3,5,3
1934202,STG AEROSPACE LTD,2014,other manufacturing,33.68657001,7.945304444,1.621306225,0.950419413,87.16543215,15.65163064,47.28089864,5216289.897,51.75636669,45.54242968,0.137739587,9.795831796,52.24826925,0.14724378160389492,2534776.0,8.478316478977504,5,53,3,Reasonable_performance,5,3,2,5,3,4,4,5,5,2,3,5,2,5,5
1938123,ORIGIN NORTHERN IRELAND LIMITED,2014,other manufacturing,5.481879135,2.238876805,1.788753381,0.0,55.82271566,136.1409894,68.17561805,6517647.812999999,9.613822531,5.366696815,0.791385439,8.45770589,9.613822531,0.7913854391281702,14454.0,2.4667092006093005,4,48,2,Moderate,4,3,0,4,5,5,5,3,3,4,3,3,3,3,3
1943934,HAEMMERLIN LIMITED,2014,other manufacturing,3.343191387,2.9023110069999998,3.8984836560000002,0.630791454,65.9267404,19.35916612,86.09457634,4697935.342,12.57843303,8.344859592999999,0.510527279,8.879079151000001,12.65777671,0.5168351931168037,454068.0,4.802035040225247,3,51,3,Reasonable_performance,5,4,2,5,3,5,4,3,4,3,3,3,3,4,5
1944904,ENCOCAM LIMITED,2014,other manufacturing,7.772611435,2.4268105330000003,3.565645805,49.22041561,56.47326017,40.45042467,52.34483338,4037638.997,10.27548524,8.156086398,0.36523088299999995,19.72141915,14.44238631,0.7707495495432211,816770.0,2.5987657015758217,4,50,3,Reasonable_performance,4,3,4,4,4,4,4,3,3,3,4,3,3,4,3
1945335,LANSDALE ENGINEERING LIMITED,2014,other manufacturing,1.959555706,5.92163291,1.5333143319999998,0.0,83.35593816,36.97555464,29.19042487,375696.1466,2.95271006,2.4612591719999997,0.199674579,24.56002941,2.95271006,0.1996745787462784,6279.0,5.275619073459347,3,44,2,Moderate,5,3,0,5,4,3,3,2,3,3,5,2,3,3,5
1945640,IHC IQIP UK LTD,2014,other manufacturing,22.65029319,3.2957596639999998,3.23914424,0.513860804,77.51027881,1.7409550919999999,6.130768252999999,3488176.0,47.76051905,37.20953921,0.28501286,0.0,48.00594163,0.29015146802561603,2361719.0,6.254749985902974,5,49,2,Moderate,5,3,2,5,2,2,4,5,5,3,0,5,3,5,5
1949812,R-BIOPHARM RHONE LIMITED,2014,other manufacturing,13.97397118,4.202899079,2.93064311,3.131312575,83.64109674,11.66291685,21.47357485,2880913.538,20.89283689,18.02219473,0.16427138800000002,15.57268789,21.54705692,0.1955845139972148,1083753.0,5.401638733504672,5,52,3,Reasonable_performance,5,3,3,5,3,3,3,4,5,2,4,4,3,5,5
1959633,VITEC IMAGING SOLUTIONS UK LIMITED,2014,other manufacturing,2.7872545860000004,1.939615129,3.657015066,0.750402001,56.12152813,20.27647248,63.60186675,8768999.397,7.67866643,4.261811024,0.8077541540000001,17.55391052,7.7362872970000005,0.8434380776340111,783000.0,3.044420355832,3,51,3,Reasonable_performance,4,4,2,4,3,4,5,3,3,4,4,3,4,4,3
1964506,CHARTDESIGN LIMITED,2014,other manufacturing,-0.28374888600000003,0.626790419,-8.045646651,35.41573293,61.72991972,29.98273064,26.69226075,137493.6302,-0.437074384,-0.288881538,0.549257723,12.31703966,-0.467976534,0.6199599878811856,17040.0,1.903286573622852,0,32,1,Need_more_analysis,2,0,4,4,4,3,2,0,0,3,4,0,3,3,2
1970292,LONG ISLAND PRODUCTS (FASHION) LIMITED,2014,other manufacturing,7.199643735,4.52735507,2.00172418,0.003351249,77.99015229,33.50889261,104.9466396,4002697.75,14.34417453,11.18741846,0.282179652,3.537755835,14.34465524,0.28221316498359483,442668.0,5.022425851776951,4,50,3,Reasonable_performance,5,3,2,5,4,5,4,3,4,3,2,3,3,4,5
1974007,GARDNER TACKLE LIMITED,2014,other manufacturing,12.68563313,11.67834807,1.14613703,0.0,94.95555922,5.097698037,49.89514484,1878503.1030000001,8.247938163999999,7.8318758079999995,0.053124227999999996,48.18217191,8.247938163999999,0.05312422800873482,290593.0,12.925606520838336,5,43,2,Moderate,5,2,0,5,2,4,3,3,3,2,5,3,2,4,6
1978805,UNIFRAX EMISSION CONTROL EUROPE LTD,2014,other manufacturing,-3.114678685,0.58462842,-3.4503751210000004,0.0,-30.24663299,9.78524432,34.54397095,14833445.66,19.26781602,-5.809955283,-4.316344976,23.61999801,19.26781602,-4.27279723657204,195908.0,0.9522336637613296,0,27,1,Need_more_analysis,2,0,0,0,2,3,5,4,0,0,5,3,0,3,2
1982532,SUMMIT MEDICAL UK LIMITED,2014,other manufacturing,70.50247157,2.016863404,3.304361342,0.0,86.42319171,14.31652629,46.09975716,1397285.6840000001,37.42818622,32.32153428,0.157995344,39.15656052,37.42818622,0.1581374349122988,1602911.0,5.809836487652265,6,49,2,Moderate,4,3,0,5,3,4,3,4,5,2,5,4,2,5,5
1991306,CROSBY COMPOSITES LIMITED,2014,other manufacturing,13.1237916,5.753551192000001,1.6170143769999998,1.120149397,83.58360199,20.09699758,86.22956275,3583420.216,18.47597606,15.61586969,0.185205428,10.2009343,18.68293459,0.1964069220944704,667104.0,5.877611067452126,5,51,3,Reasonable_performance,5,3,2,5,3,5,4,4,5,2,3,3,3,4,5
1997954,OPSEC SECURITY LIMITED,2014,other manufacturing,3.736953507,1.128184059,21.95673077,3.64377051,89.13657454,53.52054595,91.32326108,5491999.811000002,5.590129927,3.650103372,0.550865678,6.714838332999999,5.793821433,1.098645215918713,1428000.0,1.9578467085154931,3,54,4,Better_returns,3,5,3,5,5,5,4,3,3,3,3,3,4,5,2
2003935,UNIVERSAL TOOL AND PRODUCTION COMPANY LIMITED,2014,other manufacturing,4.14603641,1.4294498009999999,9.493331361000001,40.37260648,39.99822196,31.641638699999998,56.25457707,2587772.472,13.20215739,7.412555463999999,1.096385068,12.9615802,18.53221244,1.5001111327118382,638662.0,2.9861723477989903,4,51,3,Reasonable_performance,3,4,4,4,4,4,3,3,3,4,4,3,4,4,3
2004633,ELEY HAWK LIMITED,2014,other manufacturing,3.9580191489999996,1.677363053,7.667355681,0.07409729799999999,43.90411331,23.26453527,24.93874647,4192994.526,26.34849272,11.54738205,1.2827217309999999,9.12016555,26.36801624,1.2909135858286354,598455.0,4.18458712466668,3,51,3,Reasonable_performance,4,4,2,4,3,3,4,4,4,4,3,4,4,4,4
2010274,COOPERS FIRE LIMITED,2014,other manufacturing,2.446492442,1.370214618,8.663648338,1.6120173580000001,29.43234109,49.07065549,103.2761963,4259888.703,18.39095537,5.500145421,2.3815028590000002,9.272861618,18.68742076,2.3976230327589443,313694.0,3.0970406297526445,3,52,3,Reasonable_performance,3,4,3,3,5,5,4,4,3,4,3,3,4,4,3
2014000,P.M.D. TECHNOLOGIES LIMITED,2014,other manufacturing,12.26829164,2.9191730419999997,3.153985118,10.2579884,68.64096747,28.67028073,86.65468352,1046578.7359999999,33.43669348,23.05562002,0.46948754600000003,4.359322087,34.86437963,0.5421847080693165,274458.0,4.716685596132465,5,54,4,Better_returns,5,3,3,5,4,5,3,4,5,3,3,4,3,4,4
