REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4155640,BRIDGNORTH ALUMINIUM LIMITED,2019,manufacture of basic metals,2.9764518289999997,1.866370085,6.005467969,20.0178109,68.11672012,35.08716752,52.39710674,77612998.98,6.323955418,4.490308186,0.4256702120000001,19.59420424,6.592079269,0.4680683365235994,12481000.0,3.4138585982480585,3,46,3,Reasonable_performance,3,3,2,5,4,4,5,3,2,2,3,3,2,5,3
4211244,REGALEAD LIMITED,2019,manufacture of basic metals,-1.25203874,1.245882614,12.31519371,36.52916875,38.54626801,37.41041253,64.89215152,4876021.399,-5.109143466,-2.176325486,1.5327027659999999,19.86120073,-5.810918402,1.8069827680816075,-28460.0,2.1729106701727057,0,34,1,Need_more_analysis,2,4,3,4,4,4,4,0,0,3,3,0,3,0,2
4229164,TREGUNNA LTD,2019,manufacture of basic metals,3.9681441860000004,3.349906574,3.5598923119999997,0.0,70.18657603,16.78552883,95.87905653,353183.7657,14.10044117,9.89661686,0.424773876,2.8003093060000004,14.10044117,0.4247738764327874,150.0,4.8354524258185725,3,38,2,Moderate,4,2,0,5,3,5,3,3,3,2,1,3,2,2,5
4372047,"""V"" INSTALLATIONS MECHANICAL HANDLING LIMITED",2019,manufacture of basic metals,-10.60953067,2.8061660230000003,3.09346741,0.032371155,76.70636512,44.15843098,139.8263253,4888518.0,-17.97634868,-13.79346731,0.303349065,0.0,-17.98216783,0.3036727765552738,-896066.0,3.1938652475189366,0,29,1,Need_more_analysis,4,2,1,5,4,5,4,0,0,2,0,0,2,0,3
4577881,CELSA MANUFACTURING (UK) LIMITED,2019,manufacture of basic metals,-1.1840457629999999,0.458372361,-3.9190011410000003,6666.306306,0.40360554299999996,99.87962009,1.414166501,93468999.95,-7.207549293,-1.86349406,183.7072072,2.36624326,-461.71171169999997,246.76666666666668,16223000.0,1.2442090564205968,0,34,1,Need_more_analysis,1,0,3,2,5,2,6,0,0,4,1,0,4,6,2
4578079,CELSA (WALES) LIMITED,2019,manufacture of basic metals,-42.73255814,0.026107226,-0.041168023,0.0,56.94932263,0.0,0.0,224000.0,-1.295154185,-0.737581535,0.755947137,0.0,-1.295154185,0.7559471365638767,44000.0,0.30400032280815004,0,16,1,Need_more_analysis,1,0,0,4,0,0,3,0,0,3,0,0,2,3,2
4578086,CELSA (UK) HOLDINGS LIMITED,2019,manufacture of basic metals,-0.627324085,1.278746216,11.42868668,367.06820689999995,14.21310642,95.89997539,48.37408968,210386999.5,-1.17667689,-0.740612267,2.711237085,17.21439869,-5.418321441000002,8.775190603750257,25885000.0,1.5322812002786403,0,39,2,Moderate,2,4,3,3,5,4,1,0,0,4,3,0,4,6,2
4661575,CELSA STEEL (UK) LIMITED,2019,manufacture of basic metals,0.012968877,2.357023044,5.181967646,5043.703704,1.11930244,0.0,30.2952967,144732999.1,0.067204301,0.038691936,37.90432099,12.75419578,3.456790123,88.34135802469136,2605000.0,3.711116834267456,2,41,2,Moderate,3,3,3,2,0,3,6,2,1,4,3,2,4,5,4
4695423,MJD PRECISION ENGINEERING LIMITED,2019,manufacture of basic metals,-3.900245927,0.0,-2.299143034,-82.71499308,-3011.622807,158.7548033,0.0,0.0,10.68983676,-55.64692982,-0.20605475899999998,0.0,1.8477390230000001,-1.0332046894342095,475.0,6.177758420007841,0,12,0,0,0,0,0,0,5,0,0,3,0,0,0,2,0,2,5
4864216,SHEFFIELD FORGEMASTERS ENGINEERING LIMITED,2019,manufacture of basic metals,12.39679017,0.935230992,-18.21668625,21.06534606,19.31164787,36.91815461,68.27504128,61439999.56,47.93475007,11.20700715,3.967568547,37.3077717,58.03237106,4.178222007488826,12786000.0,1.6150270909781068,5,50,4,Better_returns,1,0,2,3,4,5,5,5,3,4,4,5,4,5,2
4881298,ALUCAST LIMITED,2019,manufacture of basic metals,10.31565874,1.547546179,4.760478057,36.55582253,43.01356692,62.70316622,52.5706304,4452294.66,21.87255163,12.06128917,1.0922566790000001,13.04065011,29.36925944,1.6126401217823294,1027928.0,2.387391306301648,5,50,4,Better_returns,2,3,3,4,5,4,4,4,3,3,3,4,3,5,3
4883675,SHEFFIELD FORGEMASTERS INTERNATIONAL LIMITED,2019,manufacture of basic metals,0.984991802,0.544978791,-3.199757869,36.28210355,14.46536244,46.25911212,67.51280111,29678999.8,5.840562369,1.151390957,5.550244598,14.04969101,7.959641256,5.913065633917652,6439000.0,1.1332609821651214,3,45,3,Reasonable_performance,1,0,3,3,4,5,5,3,2,4,3,3,4,5,2
4947921,AMBER SHEARING LIMITED,2019,manufacture of basic metals,-0.228123298,1.297811422,12.22239953,0.0,23.0690964,97.28782559999999,83.20857751,994033.5394,-2.769094123,-0.6388049929999999,3.3348035080000002,12.65363351,-2.769094123,3.3348035075192226,-3437.0,3.1213503032200407,0,33,1,Need_more_analysis,2,4,0,3,5,5,3,0,0,4,3,0,4,0,3
4992386,DARCAST CRANKSHAFTS LIMITED,2019,manufacture of basic metals,9.848781634,1.065264685,70.90555556,16.71064204,27.83353733,66.07635352,71.05245632,5875999.94,94.72494348,30.77111383,2.425681618,1.296717073,110.5540897,2.592788038698329,2889000.0,4.5076461323071975,5,51,4,Better_returns,2,4,2,3,5,5,4,5,4,3,1,5,3,5,4
5059941,D44 LIMITED,2019,manufacture of basic metals,6.9423171,0.99276246,-137.3337004,0.0,-0.729030341,16.75442465,0.1756229,124548.8838,-953.4140969,6.950678046,-138.16850219999998,11.69536243,-953.4140969,-138.16850220264317,8657.0,1.2862925676765753,4,16,1,Need_more_analysis,1,0,0,0,3,2,2,0,2,0,3,0,0,3,2
5086274,ORIGINAL STEEL SERVICES LIMITED,2019,manufacture of basic metals,-6.080772682999999,0.749494488,-10.64681338,-99.35799353,-9.265455568,73.48923583,56.16325423,6384636.721,468.1948502,-16.79987616,-10.77209086,10.45927761,174.70112619999998,-18.80469996766556,391098.0,2.3177845713543705,0,30,1,Need_more_analysis,1,0,0,0,5,4,4,5,0,0,2,5,0,4,2
5169749,AURUBIS UK LTD,2019,manufacture of basic metals,1.17428313,1.3808843069999999,9.976121362,0.0,28.81810808,11.54758487,61.91622752,9224824.402999999,11.0212711,3.1761218189999996,2.470040424,15.72400161,11.0212711,2.47004042430546,393323.0,3.4199073183406536,3,42,2,Moderate,2,3,0,3,3,4,5,3,2,4,3,3,3,4,3
5423865,THE COMMONWEALTH MINT & PHILATELIC BUREAU LTD,2019,manufacture of basic metals,24.45811574,8.552716627999999,2.534354215,1.278049328,88.90754784,1.663936424,20.39317798,10114490.48,51.76447775,46.61071843,0.11198340400000001,18.38294568,52.42605331,0.12476389717312936,5841696.0,9.720116421492207,5,46,3,Reasonable_performance,4,2,1,5,2,3,5,5,4,1,3,5,1,5,5
5600669,BANNISTEEL LIMITED,2019,manufacture of basic metals,5.388543785,1.130922582,23.45206555,0.0,15.56636619,39.73197037,119.75092120000001,506019.9187,89.74191124,13.96955453,5.424106872,2.64801408,89.74191124,5.424106872264853,88581.0,3.3514367169038715,4,46,3,Reasonable_performance,2,4,0,3,4,5,3,5,3,4,1,5,4,3,3
5816200,JVM CASTINGS (WORCESTER) LIMITED,2019,manufacture of basic metals,-2.201162943,0.8767150859999999,-24.32609509,14.30712332,29.53859101,34.43500904,67.85431497,9766321.875,-14.90698188,-4.575272665,2.3463493509999997,4.1748647189999994,-15.48913644,2.385401828225803,1203247.0,2.4013165721991907,0,33,1,Need_more_analysis,1,0,2,3,4,5,5,0,0,3,2,0,3,5,3
5887351,TATA STEEL UK HOLDINGS LIMITED,2019,manufacture of basic metals,-6.181046676,0.5629492229999999,-3.75066313,-233.6866902,-35.44885177,40.01060820000001,29.37553041,2428000000.0,-12.83406755,-5.662088624,-1.693364743,21.42857143,17.15744013,-3.3327922077922083,249000000.0,0.454617055896433,0,17,1,Need_more_analysis,1,0,0,0,4,3,1,0,0,0,4,3,0,1,2
6164695,REAZN UK LIMITED,2019,manufacture of basic metals,1.980773795,3.114064603,6.705395512000001,37.58850479,69.59420290000001,1.100284833,72.78774033,18509999.88,11.31065329,8.062801932000001,0.41260585899999996,0.861618799,11.58545051,0.4369012911286964,2361000.0,6.516848975099357,3,45,3,Reasonable_performance,4,3,3,5,2,5,5,3,2,2,1,3,2,5,5
6164695,REAZN UK LIMITED,2019,manufacture of basic metals,1.980773795,3.114064603,6.705395512000001,37.58850479,69.59420290000001,1.100284833,72.78774033,18509999.88,11.31065329,8.062801932000001,0.41260585899999996,0.861618799,11.58545051,0.4369012911286964,2361000.0,6.516848975099357,3,45,3,Reasonable_performance,4,3,3,5,2,5,5,3,2,2,1,3,2,5,5
6297001,SUPERIOR SECTIONS LTD,2019,manufacture of basic metals,2.3660896080000002,0.9825698070000001,-173.96829830000001,41.38907306,16.34574369,61.21541859,64.59372058,5994285.775,25.44739227,5.596738581,4.879095523999999,7.423720273,35.00602627,6.088321308570911,725482.0,2.7758209496083612,3,44,3,Reasonable_performance,1,0,3,3,5,4,4,4,2,4,2,4,4,4,3
6314112,GRAINGER & WORRALL ENGINEERING LIMITED,2019,manufacture of basic metals,-21.18997455,0.87748295,-16.71487002,-283.24702149999996,-17.68766947,48.90977163,0.656565058,723195.8766,-62.73875182,-25.65170895,-2.07594519,6.028141042000001,90.08362509999999,3.9512782107476014,-276087.0,0.24403515652174845,0,22,1,Need_more_analysis,1,0,0,0,5,2,3,0,0,0,2,5,4,0,2
6367402,ROMANYS LIMITED,2019,manufacture of basic metals,2.184955987,4.369795421,1.685276283,0.0,77.17849732,17.67996898,25.93220486,709359.6581,3.669148225,2.831793465,0.295697681,41.23701723,3.669148225,0.2956976809846571,20736.0,4.363317498721431,3,38,2,Moderate,4,2,0,5,3,3,3,3,2,2,4,2,2,3,4
6437348,BARNFATHER WIRE (MIDLANDS) LIMITED,2019,manufacture of basic metals,7.090771986,1.741075111,5.7360568060000015,48.7895324,43.60495405,26.04810326,45.35554632,9992480.421,38.44702909,16.89579321,1.28550438,13.63160946,38.74741662,1.2933174035640842,2218831.0,4.112337826674529,4,52,4,Better_returns,3,3,3,4,4,4,5,4,4,3,3,4,3,5,4
6592975,EMERALD SPRING SERVICES LTD,2019,manufacture of basic metals,6.956032314,0.154535623,-0.654815072,0.0,-309.9872248000001,659.2936366,101.8843531,8431.0,-5.093333333,15.78868265,-1.322593939,0.0,-5.093333333,-1.3225939393939394,921.0,-1.9364630244445,4,20,1,Need_more_analysis,1,0,0,0,6,5,2,0,4,0,0,0,0,2,0
6603954,MEIGHS & WESTLEYS LIMITED,2019,manufacture of basic metals,4.269955655,1.188988368,15.11749099,36.88676488,28.7587814,45.23673595,63.73025322,8344229.6439999975,30.22031706,8.690994923,2.477198794,12.47468694,30.22031706,2.477198793649718,1315618.0,2.9812009690724937,4,51,4,Better_returns,2,4,3,3,4,4,5,4,3,4,3,4,3,5,3
6614978,MERIDIAN LIGHTWEIGHT TECHNOLOGIES UK LIMITED,2019,manufacture of basic metals,-27.66652388,0.405522871,-1.665121255,-95.47066224,-211.1325767,13.56339687,33.65442279,7650999.877,80.18311608,-41.592208,-0.7193183120000001,12.42771471,19.69956918,-1.4736360516985016,-3488000.0,-1.5110891901314831,0,23,1,Need_more_analysis,1,0,0,0,3,3,5,5,0,0,3,3,0,0,0
6651902,JFE STEEL EUROPE LIMITED,2019,manufacture of basic metals,5.660357862000001,6.028822585,3.9502319480000003,0.0,83.66290149,11.16369158,0.0,499289.0,21.95709122,18.369939600000002,0.19527291300000002,0.0,21.95709122,0.19527291333124264,93524.0,7.87062956063285,4,37,2,Moderate,4,3,0,5,3,0,3,4,4,2,0,4,2,3,5
6662824,BRC LIMITED,2019,manufacture of basic metals,-0.16635136,2.078654527,5.990230559,86.07997391,37.62326131,14.43665601,23.14674799,49313999.53,-0.558585792,-0.36756756799999996,0.967024008,7.285537217000001,-1.039416296,2.2019150503314515,824000.0,2.9343062924840013,0,36,2,Moderate,3,3,3,4,3,3,5,0,0,3,2,0,3,4,3
6771963,CASTALUM LIMITED,2019,manufacture of basic metals,1.093503336,0.654368717,-5.4352333889999995,38.52450935,21.21757157,54.71616334,49.99266867,7001688.875,4.93498475,1.4504678640000002,3.3278296189999996,6.644688677,6.836163411,3.713074712241504,2118539.0,0.5532663510864924,3,44,3,Reasonable_performance,1,0,3,3,5,4,5,3,2,4,2,3,4,5,2
6838607,DAWSON SHANAHAN (WALES) LIMITED,2019,manufacture of basic metals,15.239997800000001,7.106201026,1.337342943,6.377085373,84.1593238,15.34813557,46.34918498,4010212.635,14.55966101,13.03471643,0.124451621,16.71013863,15.48814302,0.1882224747552156,1089085.0,5.557327381903156,5,42,2,Moderate,4,1,2,5,3,4,4,3,3,1,3,3,1,5,5
6883838,MR GATES FABRICATION SPECIALISTS LIMITED,2019,manufacture of basic metals,-9.693876938999999,1.019297987,198.81374540000002,0.0,31.02262006,27.24546259,61.98343834,442674.8941,-82.69593086,-25.65444444,2.223454363,2.760676918,-82.69593086,2.223454363007106,-125990.0,1.631708869829132,0,26,1,Need_more_analysis,1,4,0,3,4,4,3,0,0,3,1,0,3,0,2
6887518,"TOHO TITANIUM EUROPE CO., LTD.",2019,manufacture of basic metals,2.701988886,1.154994407,27.31889833,0.0,13.41949419,0.01748414,54.31562655,11075641.0,73.81535967,9.905647899,6.451845697,0.074593743,73.81535967,6.451845696850223,1064662.0,4.158557416910675,3,47,4,Better_returns,2,4,0,3,2,4,5,5,3,4,1,5,4,5,4
6997338,OPTIMUM BRASSES LIMITED,2019,manufacture of basic metals,-8.313138562999999,2.883098608,2.564697806,0.628529194,65.65538927,25.71105726,4.768512267,252001.4573,-20.62013773,-13.62332343,0.516818921,31.94279609,-20.74974132,0.5231042128603104,-33836.0,2.9078406527694733,0,29,1,Need_more_analysis,4,2,1,5,4,2,3,0,0,2,4,0,2,0,3
6999543,KNECT ASSEMBLIES LIMITED,2019,manufacture of basic metals,1.325265852,2.33030254,10.00749299,-676.9438044,-12.39784259,20.89961349,21.34130807,172995.4521,9.899777788,6.341505926,-2.8991291439999998,11.626683400000001,-51.15007615,-9.065919475143517,13098.0,5.54288006693818,3,25,1,Need_more_analysis,3,3,0,0,3,3,2,3,2,0,3,0,0,3,5
7000324,MAKIN METAL POWDERS (UK) LIMITED,2019,manufacture of basic metals,3.00543143,4.888597221,6.613571105,2.089916509,84.62343249,8.750595022,39.69510078,6449187.445,12.55675961,10.80190159,0.16514817,6.0451537879999995,12.76466964,0.1817057882873241,1274740.0,8.027594765518856,3,42,2,Moderate,4,3,2,5,2,3,5,3,3,1,2,3,1,5,5
7123920,STRUCTURAL STEELWORK LIMITED,2019,manufacture of basic metals,0.8735746259999999,1.160503219,23.08574065,24.31429297,15.78314538,53.28310222,72.82634306,4214920.956,13.26041569,2.6017871230000003,5.0927297739999995,1.177393393,16.48459201,5.335872703384472,237927.0,3.3981170256238737,3,45,3,Reasonable_performance,2,4,2,3,5,5,4,3,2,4,1,3,4,3,3
7285518,SMART ALUMINIUM EXTRUSIONS LIMITED,2019,manufacture of basic metals,0.08778555800000001,0.5178884420000001,-5.237703165,0.0,-34.03814262,55.10432191,32.74962742,10045999.83,-0.872919204,0.297125484,-3.9378806330000002,6.92076843,-0.872919204,-3.9378806333739336,2321000.0,2.9609608911058687,2,22,1,Need_more_analysis,1,0,0,0,5,3,5,0,1,0,2,0,0,5,3
7774574,PPX METAL MANAGEMENT LTD,2019,manufacture of basic metals,0.0,1.0796681940000001,425.62045470000004,1465.474933,1.684097318,7.871262866,2.61497741,938818.5285,0.0,0.0,43.72424197,1.390544306,0.0,58.37899130084981,1892.0,24.805032410020342,0,29,1,Need_more_analysis,2,4,3,2,2,2,3,0,0,4,1,0,4,2,1
7784342,EVRAZ PLC,2019,manufacture of basic metals,7.576648467,1.688415446,7.675693101,353.1026253,18.48257609,30.10751785,14.74716506,3803999999.0,11.87779826,9.160150300000002,1.344272076,12.43175136,53.81861575,9.109253065774805,1767000000.0,2.09030600633705,4,41,2,Moderate,3,3,3,3,4,2,1,3,3,3,3,5,4,1,2
7819063,PK SUPPLIES LIMITED,2019,manufacture of basic metals,6.420356402,1.022601505,60.41420637,1.2139016679999999,2.327666734,261.6156224,83.48639665,773912.4804,363.3461117,8.560152141,41.94933762,38.04971042,367.7567762,41.96147663655008,66669.0,1.7413022021074434,4,49,4,Better_returns,1,4,1,2,5,5,3,5,3,4,4,5,4,3,2
7959146,ANGLIA METAL LIMITED,2019,manufacture of basic metals,-8.020194189,0.6067846960000001,-5.511211424,-1921.333894,-3.571424043,3.026300277,58.81192125,5327065.815,-222.9146275,-16.12337531,-25.97479792,8.539119671,451.4550812,-29.000035504219085,-740099.0,1.0480241712217522,0,18,1,Need_more_analysis,1,0,0,0,2,4,4,0,0,0,2,5,0,0,2
8021017,DESIGN AND DEVELOPMENT FABRICATIONS LTD,2019,manufacture of basic metals,15.19737338,1.460932649,13.64696916,11.86401365,46.89097435,58.02553892,84.7714043,89412.0,86.65136256,45.45221485,1.013966434,0.0,96.93169204,1.1326065706853992,12887.0,4.599281857057081,5,47,4,Better_returns,2,4,2,4,5,5,2,5,4,3,0,5,3,3,4
8089066,CONSERVATION & RESTORATION LIMITED,2019,manufacture of basic metals,30.77238757,2.2726565290000003,3.624250136,13.67003474,52.8848735,16.24389554,42.13260407,108058.0,94.17395794,56.61197235,0.754199515,0.0,107.0475707,0.8908998619989531,71561.0,5.060989198992886,5,43,2,Moderate,3,3,2,4,3,3,2,5,4,3,0,5,3,3,5
8148012,FSD MECH LIMITED,2019,manufacture of basic metals,4.481773637,0.98811862,-308.4942889,0.0,0.053454512,53.71114716,80.26569736,1725596.991,30714.77516,16.41843322,1869.7494649999999,0.23543387600000001,30714.77516,1869.7494646680937,326001.0,4.413672290485383,4,35,2,Moderate,1,0,0,2,5,5,3,1,4,4,1,1,4,4,4
8269137,AMG ALUMINUM UK LIMITED,2019,manufacture of basic metals,2.023839273,1.8704068969999998,5.034410406,1.86572176,51.98768034,56.68650488,21.57080933,18970141.25,8.114972873,4.237495159,0.9321122159999999,5.846461616,8.266375681,0.9773904844918652,1295843.51,3.432960462201692,3,46,3,Reasonable_performance,3,3,2,4,5,3,5,3,2,3,2,3,3,5,3
8291106,M L OPERATIONS LTD,2019,manufacture of basic metals,11.44257712,12.64616762,2.576496502,0.267227103,91.96617668,7.204756904,0.178195036,14734186.55,28.99872208,26.74028282,0.08468401199999999,8.166465402,29.07621453,0.08735628257343639,57401.0,10.617786079431143,5,40,2,Moderate,4,2,1,5,2,2,5,4,4,1,2,4,1,3,5
8377320,ARCH BRONZE LIMITED,2019,manufacture of basic metals,5.819638235,0.328998688,-1.5653323959999998,0.050463517,249.4408813,11.48662747,24.50485635,149218.9196,7.398650181,3.347209612,1.2110042509999999,7.6542810779999995,7.4023838,-1.494560222927104,28187.0,-0.14462669322858202,4,27,1,Need_more_analysis,1,0,1,1,3,3,2,3,2,3,2,3,0,3,0
8415015,PRECISION INVESTMENT CASTINGS LIMITED,2019,manufacture of basic metals,-7.417298871,1.826109468,2.6685708519999998,6.745012277000001,45.79104476,55.9438679,84.34719586,3174179.172,-17.18741874,-8.37956578,1.122008464,37.55771523,-18.34671225,1.1961877040342386,-238666.0,1.8557299664089064,0,34,1,Need_more_analysis,3,2,2,4,5,5,3,0,0,3,4,0,3,0,2
8531295,CASTINGS TECHNOLOGY INTERNATIONAL LIMITED,2019,manufacture of basic metals,-35.02776202,0.461011435,-1.7548494119999998,-56.04920373,-257.4571733,33.78048541,74.29825804,1889707.794,62.41004739,-70.61976318,-0.827922077,21.74238256,27.42971278,-1.3884141145427586,-1166857.0,-2.8168997342778797,0,26,1,Need_more_analysis,1,0,0,0,4,5,3,5,0,0,4,4,0,0,0
9301505,THOMAS DUDLEY FOUNDRY LIMITED,2019,manufacture of basic metals,-6.142114737000001,1.3128386,10.09101366,659.950561,7.255722905,35.11447344,59.15644402,7650797.45,-15.77492104,-8.698276778,6.182718617000001,17.41721503,-119.88160090000001,12.782224226188898,-2008687.0,1.0471816670821004,0,34,1,Need_more_analysis,2,3,3,2,4,4,5,0,0,4,3,0,4,0,2
9329747,REAL ALLOY UK HOLDCO LTD.,2019,manufacture of basic metals,3.988534602,0.977579822,-119.14732140000001,5.997480864,33.37753056,32.47377197,36.39879726,19533999.85,19.460694699999998,6.8850656489999995,1.936052708,5.447937352,20.62784614,1.9960275167134969,5106000.0,2.6011410076869903,3,42,2,Moderate,1,0,2,4,4,3,5,4,2,3,2,4,3,5,3
9417481,MINCON CARBIDE LIMITED,2019,manufacture of basic metals,2.459488175,1.197236011,10.966475,49.75857929,36.53385406,14.32599666,20.58770948,3608181.643,4.403402381,2.409215086,1.23960147,16.48550619,6.594472846,1.7371872625947409,571492.0,1.7346954016512055,3,44,3,Reasonable_performance,2,4,3,4,3,3,4,3,2,3,3,3,3,4,2
9432835,TRITECH PRECISION PRODUCTS (YEOVIL) LIMITED,2019,manufacture of basic metals,-3.35124663,1.335378819,4.425802002,51.10639552,45.79935539,58.24696364,85.55997008,4947452.445,-5.915869298,-2.702197047,1.323547053,37.40167553,-6.58375086,1.9229675533548032,107156.0,1.3473712767593946,0,39,2,Moderate,2,3,3,4,5,5,4,0,0,3,4,0,3,3,2
9517628,AYGUN ALUMINIUM UK LTD,2019,manufacture of basic metals,1.2717335509999999,1.068813878,24.56700752,0.828000181,6.587410952000001,161.6560559,117.60425719999999,6027111.855,30.29991003,2.007489089,14.17470452,8.587893859,30.47462961,14.180470859119316,129676.0,1.7758009124351748,3,46,3,Reasonable_performance,2,4,1,2,5,5,4,4,2,4,2,4,4,3,2
9595339,THE PARKSIDE GROUP (HOLDINGS) LIMITED,2019,manufacture of basic metals,0.030494537000000002,1.344201473,7.352299201,188.8265376,28.45771615,41.60238974,70.29574434,10386547.2,0.146191554,0.050508973,2.533185631,31.79567157,0.195490186,4.460056818268646,112535.0,2.081322848599192,2,45,3,Reasonable_performance,2,3,3,3,4,5,5,2,1,4,4,2,4,3,2
9907672,BRIDGE ALUMINIUM LIMITED,2019,manufacture of basic metals,10.07245236,0.9953381659999999,-505.0094256,90.34317106,5.045717576,40.79383891,51.154790999999996,4598318.879,191.7405116,21.10334178,15.39074727,5.145973093,364.96497,4.62297669626696,1316525.0,3.3166374408138486,5,47,4,Better_returns,1,0,3,2,4,4,4,5,4,4,2,5,4,5,3
9908692,MUCHELNEY FORGE STUDIOS LIMITED,2019,manufacture of basic metals,7.763757938999999,0.878842523,-16.62465116,0.439439714,23.53384755,0.0,159.2579666,31191.0,50.81021697,11.957599,3.249198938,0.0,50.81021697,3.2491989380206903,14591.0,2.803082927782894,4,36,2,Moderate,1,0,1,3,0,5,2,5,3,4,0,5,4,3,3
9908692,MUCHELNEY FORGE STUDIOS LIMITED,2019,manufacture of basic metals,7.763757938999999,0.878842523,-16.62465116,0.439439714,23.53384755,0.0,159.2579666,31191.0,50.81021697,11.957599,3.249198938,0.0,50.81021697,3.2491989380206903,14591.0,2.803082927782894,4,36,2,Moderate,1,0,1,3,0,5,2,5,3,4,0,5,4,3,3
9915949,LIBERTY SPECIALITY STEELS LTD,2019,manufacture of basic metals,1.318599656,0.788594441,-8.27987741,387.27840249999997,6.734557562000001,40.2320366,31.85101929,170211470.5,4.725337142,1.550668271,9.976005857,26.8872016,23.02554734,13.84885196992509,21779960.0,1.2761808446745857,3,46,3,Reasonable_performance,1,0,3,2,4,3,6,3,2,4,4,4,4,6,2
9931300,LIBERTY TUBE COMPONENTS LIMITED,2019,manufacture of basic metals,4.178799178,1.841617429,3.458091664,19.80395223,42.27742125,17.59453888,54.39044424,10288913.85,10.84203988,5.7320611470000005,1.068020092,4.985538157,12.98919227,1.1517285190690802,1760158.0,2.9273411539568457,4,44,3,Reasonable_performance,3,2,2,4,3,4,5,3,2,3,2,3,3,5,3
9931306,LIBERTY PRECISION TUBES LIMITED,2019,manufacture of basic metals,-2.02236153,1.060497165,39.33233984,30.02560406,6.305346975,39.18049173,23.42240257,11821871.74,-26.10805144,-4.06326415,7.054394394,10.86357833,-33.9471516,0.8647539763820422,1868532.0,3.1524331989971968,0,37,2,Moderate,2,4,2,2,4,3,5,0,0,4,3,0,3,5,3
9931472,LIBERTY PIPES (HARTLEPOOL) LIMITED,2019,manufacture of basic metals,-3.508261277,0.8469786140000001,-13.07968122,-125.74813229999998,-8.881593318,81.6642162,9.88541633,30549962.56,-190.62993480000003,-6.77223384,-6.990296741,22.1677343,49.08364787,2.73879444202471,1207494.0,1.9633896325044908,0,31,1,Need_more_analysis,1,0,0,0,5,2,5,0,0,0,4,5,4,5,2
9946603,LIBERTY ALUMINIUM TECHNOLOGIES LTD,2019,manufacture of basic metals,-7.277634455,0.5086978,-4.252563521,-1839.0927579999998,-2.789787702,35.4635854,3.358438799,15093049.85,-21.86298533,-8.968067537,-25.00589792,6.985185554,380.21759449999996,-5.746550779940847,3665827.0,0.8912721187096154,0,24,1,Need_more_analysis,1,0,0,0,4,2,5,0,0,0,2,5,0,5,2
9946603,LIBERTY ALUMINIUM TECHNOLOGIES LTD,2019,manufacture of basic metals,-7.277634455,0.5086978,-4.252563521,-1839.0927579999998,-2.789787702,35.4635854,3.358438799,15093049.85,-21.86298533,-8.968067537,-25.00589792,6.985185554,380.21759449999996,-5.746550779940847,3665827.0,0.8912721187096154,0,24,1,Need_more_analysis,1,0,0,0,4,2,5,0,0,0,2,5,0,5,2
9946603,LIBERTY ALUMINIUM TECHNOLOGIES LTD,2019,manufacture of basic metals,-7.277634455,0.5086978,-4.252563521,-1839.0927579999998,-2.789787702,35.4635854,3.358438799,15093049.85,-21.86298533,-8.968067537,-25.00589792,6.985185554,380.21759449999996,-5.746550779940847,3665827.0,0.8912721187096154,0,24,1,Need_more_analysis,1,0,0,0,4,2,5,0,0,0,2,5,0,5,2
10071517,LIBERTY STEEL DALZELL LTD,2019,manufacture of basic metals,1.458891885,0.876873572,-16.20213683,47.83923594,45.84191716,11.62887663,0.933145578,18382631.37,1.383958209,0.937940863,0.7030172809999999,31.72940343,2.046033241,1.1814096399509602,5384806.0,1.389507310698868,3,39,2,Moderate,1,0,3,4,3,2,5,2,2,3,4,2,3,5,2
10117673,LIBERTY STEEL TREDEGAR LTD,2019,manufacture of basic metals,-11.83243157,0.710103246,-4.776005611,-47.18318595,-36.00466423,2.956637303,0.0,8647402.879,102.5317692,-19.49797086,-3.3055860710000005,8.737240575,54.15401387,-3.777417930182328,-1905156.0,0.17049737600765513,0,20,1,Need_more_analysis,1,0,0,0,2,0,5,5,0,0,2,5,0,0,2
