REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2818078,LEAR CORPORATION (UK) LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.57130715,1.329539447,10.57002727,0.0,30.92413476,56.562092099999994,68.55987181,176038999.9,51.12861867,15.81108294,2.2337202240000003,2.380735556,51.12861867,2.2337202240367096,32809000.0,3.559787654848237,4,44,3,Reasonable_performance,3,4,0,3,5,5,1,5,4,3,2,5,3,1,3
2847178,AUTOCRAFT DRIVETRAIN SOLUTIONS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",16.55382275,1.355016262,9.263565891,20.46936115,48.23393774,48.75922404,59.44960061,5415999.402000002,39.24963925,22.80683367,0.8685354190000001,18.18181818,47.28378966,1.0732290308561494,1161000.0,2.5517709462846367,5,53,4,Better_returns,3,3,2,4,5,4,4,4,4,3,4,5,3,5,3
2860799,APTIV SERVICES UK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",8.313955705,2.306170329,3.141300443,1670.199275,3.414785029,5.795086342,56.25338314,29488999.89,22.32001228,13.49211259,11.58242754,2.628368848,395.1086957,28.284420289855074,3277000.0,2.761771087324047,4,49,4,Better_returns,4,2,3,2,2,4,5,4,3,4,2,5,4,5,3
2913901,DUNSTER HOUSE LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",5.600716296,1.166351688,40.6349078,86.2263532,34.34722396,28.16438911,0.181851051,4247292.463,23.00278624,14.30886671,1.1010668940000001,7.940166228,41.68538052,1.9167278804267325,1902606.0,3.730398225391088,4,49,4,Better_returns,3,4,3,4,4,2,4,4,3,3,3,4,3,5,4
2920513,PREMIER SHEET METAL (COVENTRY) LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.150439187,1.080763339,36.07917676,29.8141489,35.25987845,33.929542,88.32108356,4409026.742,11.19689873,5.044312262,1.58335316,8.869267567,14.53515879,1.9709976519856482,799548.0,2.3112064992420094,3,47,3,Reasonable_performance,3,4,2,4,4,5,4,3,2,3,3,3,3,4,2
2984670,PIOLAX LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",11.52802671,4.214249454,1.939185859,0.0,81.06511162,10.51938327,87.80118856,11522642.23,16.78350849,13.60556989,0.233576294,12.41755492,16.78350849,0.2335762943908236,2334677.0,5.052461561468483,5,46,3,Reasonable_performance,5,2,0,5,2,5,5,3,3,2,4,3,2,5,5
3012604,SYNCREON AUTOMOTIVE (UK) LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",-1.9434269169999998,1.212414372,10.17531974,0.0,29.074132199999998,10.25191401,56.15828027,9753538.982,-10.24703158,-2.979235508,2.43948357,0.819600524,-10.24703158,2.43948356984046,243205.0,2.018338871363433,0,31,1,Need_more_analysis,3,3,0,3,2,4,5,0,0,3,2,0,3,3,2
3012761,PARTLINE LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.6292507539999996,1.243828623,12.33924212,14.726452900000002,31.12062823,46.79454595,89.58996374,3182240.559,19.82579975,7.041198822999999,2.083071296,14.64331792,22.74543681,2.2689836143787927,624986.0,2.9389383422889845,3,48,3,Reasonable_performance,3,4,2,3,4,5,3,4,2,3,4,4,3,4,3
3021272,SHOWA UK LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",9.15736845,2.3369926640000003,4.836153849,2.231966374,70.78676041,26.48180156,23.73370913,13260279.69,22.60965145,16.36185798,0.39037388799999995,20.31597763,23.11429127,0.4126935519580136,4426541.0,4.546107729250449,5,51,4,Better_returns,4,3,2,5,4,3,5,4,4,2,4,4,2,5,4
3047921,GNUTTI CARLO UK LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",8.879206731,1.294861134,7.5081782289999985,-8868.0,-0.304692261,14.20297476,97.36440805,7785999.725,53.92335766,14.40585009,-240.52,12.40234375,-4728.0,-329.2,1397000.0,2.5934461383310268,5,36,2,Moderate,3,3,0,0,3,5,5,5,3,0,4,0,0,5,3
3059947,VFS (SOUTHAMPTON) LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",2.9104745160000003,1.0387317059999999,92.81903604,6.463714822999999,8.902808432999999,6.488318232,49.41302241,4543774.697,99.92904317,9.471535109,10.16777347,8.433444881,106.3881716,10.23241062068677,72144.0,3.4785799990105293,3,49,4,Better_returns,3,4,2,3,2,4,4,5,3,4,3,5,4,3,3
3147764,PSI DESIGN LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-1.568035786,1.0260720209999998,116.8113739,0.0,12.29915542,23.52494734,28.651841100000002,69894.36859,-34.05213022,-4.188124421,7.13063959,20.73248914,-34.05213022,7.130639589657699,-1701.0,2.635487137085797,0,30,1,Need_more_analysis,2,4,0,3,3,3,2,0,0,4,5,0,4,0,3
3194438,UYS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.8067756760000004,2.154029444,3.449966817,905.673512,7.068694026,12.428021800000002,0.304264187,25311999.69,6.164122797999999,4.381950595,4.090149669,7.803783264,61.99095023,13.146884789418724,3830000.0,1.9393531275023133,3,47,3,Reasonable_performance,4,2,3,2,3,2,5,3,2,4,3,5,4,5,2
3201056,MULTIMATIC LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",-3.115819259,2.204132912,6.063890032000001,-320.55077819999997,-34.13760406,26.69441832,59.72814632,18586039.14,-7.819954378999999,-5.819626008999999,-0.758079605,11.7817706,17.24697024,-3.8322693123161153,707656.0,2.044820104405479,0,31,1,Need_more_analysis,4,3,0,0,4,4,5,0,0,0,4,3,0,4,2
3202866,KAUTEX UNIPART LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.25,0.9447513809999999,-84.8,14.37908497,42.97752809,30.56014151,49.92924528,17099999.87,30.28571429,14.88764045,1.183006536,2.7122641510000003,34.64052288,1.326797385620915,6900000.0,3.52643023191454,4,45,3,Reasonable_performance,2,0,2,4,4,4,5,4,3,3,2,4,3,5,3
3203276,D.R.A. LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.382620411,0.778047435,-8.85387674,39.55402574,56.10882526,73.16801392,36.77865724,7052999.5210000025,7.191196003,4.570670526000001,0.678314876,24.39654205,8.507931757,0.9354786283113928,-28000.0,1.3060098544653616,4,41,2,Moderate,2,0,3,4,5,3,5,3,2,3,5,3,3,0,2
3228477,BENTELER AUTOMOTIVE UK LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",1.082167688,1.03433054,167.0560837,200.0359788,19.58577289,25.36169516,47.45380343,5258190.8,9.390225102,3.73666159,3.07402328,3.4869074110000002,19.07851852,4.105842649204611,1225545.0,4.100689094503865,3,48,3,Reasonable_performance,3,4,3,3,4,4,4,3,2,4,2,3,4,5,4
3249892,G-TEKT EUROPE MANUFACTURING LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",8.586453309,3.189858207,2.267815335,1.2747448129999999,82.58236212,5.817108383,23.32731115,39818999.63,8.343783308999999,6.978329552999999,0.198164875,7.420192602,8.450145254,0.21091232359151016,8775000.0,4.4950857700015385,4,43,2,Moderate,5,2,1,5,2,3,5,3,2,2,3,3,2,5,4
3255664,MAGNA EXTERIORS (BANBURY) LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",7.395004243,1.756053774,4.81495389,11.45382952,49.03924427,52.59794252,59.17425511,42060999.29,22.33382979,12.20680385,0.9246448420000001,19.63552538,24.89190859,1.0391831377393452,8202000.0,3.2995593354641075,4,53,4,Better_returns,4,3,2,4,5,4,5,4,3,3,4,4,3,5,3
3270136,ELITE KL LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",5.829111629,2.9588736260000004,2.880797008,0.0,80.40706004,33.58368439,38.63744796,1800373.4409999999,8.015430879,6.444972319,0.243671886,9.913459312,8.015430879,0.2436718859816161,264184.0,4.371651179157829,4,41,2,Moderate,5,2,0,5,4,3,3,3,2,2,3,3,2,4,4
3292592,PAINTBOX BIRMINGHAM LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.481315736,2.789945879,3.6336056539999997,2.820900625,66.04977857,30.84659813,55.76074163,8226439.661,14.89066191,9.855530777,0.511947488,5.207126738,14.92136838,0.5140096177168505,990887.0,4.55149411267327,4,49,4,Better_returns,5,3,2,5,4,4,5,3,3,2,3,3,2,5,4
3308491,RADICAL MOTORSPORT LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-21.19004937,0.7284751490000001,-5.060006746,1057.9848849999996,2.575086171,46.76909963,33.84461564,8336410.653,-507.8204141,-27.53480869,50.40054348,25.23853364,-1467.3302390000001,-3.885896076352068,-3101462.0,-0.5429126333316839,0,28,1,Need_more_analysis,2,0,3,2,4,3,5,0,0,4,5,0,0,0,0
3331364,ARCELORMITTAL TAILORED BLANKS BIRMINGHAM LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",0.3185751,1.6292583269999998,8.789997899,369.58711189999997,15.19374207,10.17911743,0.0,3992389.5710000005,0.827008208,0.562846353,2.2039230080000003,7.747545152000001,3.8835239610000003,8.652463297851291,537118.0,2.2932289314457206,2,38,2,Moderate,4,3,3,3,2,0,4,2,1,3,3,2,4,4,2
3345292,JTEKT AUTOMOTIVE UK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-0.075859744,6.457539682999999,0.8626481490000001,1.4863991540000001,85.99070425,30.76534053,5.87618004,16272999.7,-0.052101424,-0.045468324000000004,0.148052406,6.296358732000001,-0.052875859000000004,0.1629163973914576,898000.0,5.257679065160915,0,33,1,Need_more_analysis,5,1,2,5,4,2,5,0,0,1,3,0,1,4,5
3384705,METALDYNE INTERNATIONAL (UK) LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",5.878593502,2.59941309,3.448043184,9.783068775,68.09146009999999,48.169964799999995,10.00763767,12745709.42,12.9629456,9.260240086,0.438967424,10.58070872,14.23111948,0.5760780903977057,2316334.0,3.689019697891152,4,46,3,Reasonable_performance,4,2,2,5,5,2,5,3,3,2,3,3,2,5,4
3385357,BOURBON AUTOMOTIVE PLASTICS NORTHAMPTON LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-0.47051861100000003,0.895169047,-15.01309255,667.0875864,1.707347586,38.34490868,95.61783315,14003072.86,-6.011711105,-0.659306472,52.14694744,9.00443674,-38.61583183,57.57038182800072,-2521982.0,0.802728318335697,0,32,1,Need_more_analysis,2,0,3,2,4,5,5,0,0,4,3,0,4,0,2
3402476,KAUTEX TEXTRON CVS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.344054619,2.435900713,4.017419681,0.0,62.98546822,32.0171819,41.64718363,12102114.7,21.50653401,13.54599115,0.587667804,5.12207164,21.50653401,0.5876678037417613,2140890.0,4.488648157735778,4,46,3,Reasonable_performance,4,3,0,4,4,3,5,4,3,2,3,4,2,5,4
3437265,MGI COUTIER UK LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",41.05224183,16.13457992,0.299754347,0.19258930100000002,96.59190528,51.12666006,65.17757405,42206840.51,6.200564915,6.000778406,0.033357548,3.391706582,6.21250654,0.035283440432733355,1816643.51,17.88598750758826,6,44,3,Reasonable_performance,6,1,1,5,5,4,5,3,2,1,2,3,1,5,6
3476832,AISIN EUROPE MANUFACTURING (UK) LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",-3.0883152760000003,3.029188668,2.560497676,0.645369082,69.31512023,9.755240115,0.31101780100000004,12932184.4,-6.954936073,-4.851934397,0.43623297899999997,11.46207555,-6.99982108,0.4426866702913904,-189835.0,3.4630216791482464,0,30,1,Need_more_analysis,5,2,1,5,2,2,5,0,0,2,4,0,2,0,3
3477767,GRUPO ANTOLIN LEAMINGTON LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",11.01601868,2.285687948,3.801394932,0.0,69.16361933,40.60510683,26.40506623,34539313.64,29.99829172,19.26453374,0.557177149,7.386209994,29.99829172,0.6269789079819017,8730709.0,4.1277360460364205,5,48,3,Reasonable_performance,4,3,0,5,4,3,5,4,4,2,3,4,2,5,4
3485431,DAU DRAEXLMAIER AUTOMOTIVE UK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.28179166,0.722783781,-9.768650461,3.480538922,23.49630672,12.37128883,0.0,6221000.0,36.09403255,8.775940907,3.221182635,0.0,37.3502994,3.255988023952096,2047000.0,2.6476965444467355,4,38,2,Moderate,2,0,2,3,3,0,4,4,3,4,0,4,4,5,3
3496115,UNIPART POWERTRAIN APPLICATIONS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",1.386112473,1.116849307,27.4746114,54.92714517,31.65140749,77.46596009999998,52.12122355,18446999.74,5.762446099999999,2.510931949,1.7827307069999998,8.186549994,7.933081489,2.159417161359957,1407000.0,2.3371872691647293,3,49,4,Better_returns,3,4,3,3,5,4,5,3,2,3,3,3,3,5,2
3522604,ROLLS-ROYCE MOTOR CARS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.717364135,1.128753216,12.01118689,1.218020626,39.71207845,43.65805346,25.98156359,275066999.9,12.71146449,4.635131365,1.7636403109999998,6.945494782000001,12.86629274,2.392305592387489,26630000.0,1.5982876335760696,4,43,2,Moderate,3,4,1,4,4,3,1,3,2,3,3,3,3,6,2
3533638,AUTO-TRAIL V.R. LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",14.70600572,2.015676466,5.023784741,6.056609146,49.38355135,56.00931651,6.787187413,19194131.44,68.31551789,35.7595635,0.96555265,10.8771315,72.45312179,1.0273032158566922,7334759.0,5.165920616863532,5,54,4,Better_returns,4,3,2,4,5,2,5,5,4,3,4,5,3,5,5
3545937,GESTAMP WASHINGTON UK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-4.557755457,0.581859793,-3.109365199,37.92325159,4.218362339,32.53042378,47.46859353,17280820.8,-115.2974727,-5.636098552000001,22.5470649,15.53534089,-133.6086874,22.705882040338203,-587533.0,0.633215894479366,0,32,1,Need_more_analysis,2,0,3,2,4,4,5,0,0,4,4,0,4,0,2
3548808,GM COACHWORK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",7.30728458,1.81681239,7.916940997999999,0.40955146,53.75677001,41.86101208,74.46646868,6320851.818,40.2905432,21.74759896,0.8561352990000001,2.81181008,40.45555371,0.8602308134873665,1706773.0,5.040687556611472,4,51,4,Better_returns,4,3,1,4,4,5,4,5,4,3,2,4,3,5,5
3565430,FASTTRAX LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.799400764,2.003372681,2.484153661,15392.236019999998,0.5533882139999999,0.33513748600000004,0.0,16632000.0,2.82048712,2.418065891,25.7826087,0.0,436.9565217,179.7049689440994,9860000.0,1.111807535969905,4,41,2,Moderate,4,2,4,2,2,0,5,2,2,4,0,5,4,5,2
3598617,HMT VEHICLES LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-1100.0,200.125,0.0037664779999999998,0.0,99.5003123,0.0,0.0,3202000.0,-4.143126177,-4.122423485,0.005021971,0.0,-4.143126177,0.005021971123666039,-136000.0,120.47483760149906,0,12,0,0,1,1,0,5,0,0,3,0,0,1,0,0,1,0,1
3639165,CAB AUTOMOTIVE LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.1378623810000015,1.032023388,101.2681303,255.998834,10.3312367,50.16341692,56.20099989,10389654.83,27.71221038,9.041013343,6.521517782,5.319935934,87.51143357,8.679383299863963,1920019.0,2.5807192336479763,4,55,4,Better_returns,3,4,3,3,5,4,5,4,3,4,3,5,4,5,3
3647960,MAGNA EXTERIORS (LIVERPOOL) LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-4.6868350119999995,1.282256158,18.89179229,4.783484391,38.92155216,26.42418251,67.16888034,27120999.73,-36.28749914,-14.79926088,1.521435765,4.98474961,-38.023306,1.569270608545533,-3272000.0,3.1994707330635634,0,36,2,Moderate,3,4,2,4,4,5,5,0,0,3,3,0,3,0,3
3663473,PRECISION VARIONIC INTERNATIONAL LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-3.4115703410000005,1.39615576,6.991729553,129.64089779999998,16.93390562,37.51072809,59.60659924,715466.7267,-14.85134547,-5.774985002999999,3.6090159369999997,9.866458129,-34.10308959,4.905312233701661,-14866.0,2.0740232038460062,0,34,2,Moderate,3,3,3,3,4,4,3,0,0,4,3,0,4,0,2
3683198,TRB LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-0.459343767,2.123662999,4.1828765269999995,0.0,62.02011392,1.832904359,47.92969068,8460099.345,-1.322117491,-0.8199787740000001,0.61238014,13.93113999,-1.322117491,0.6123801404450079,157561.0,3.279208843755411,0,33,1,Need_more_analysis,4,3,0,4,2,4,5,0,0,2,4,0,2,3,3
3688482,PAINTBOX BANBURY LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",0.789735692,1.374455611,12.00826597,29.66575957,44.10390611,50.43822649,65.80792401,6613309.6120000025,3.9394202089999997,1.8675961509999999,1.232924117,8.620789825,4.378231836,1.4563687033129566,653246.0,3.243047047495616,3,48,3,Reasonable_performance,3,4,2,4,5,5,5,3,2,3,3,2,3,4,3
3704803,CLARKS VEHICLE CONVERSIONS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-1.3669758969999999,2.113698084,6.81092175,2.624019717,58.09279572,29.43987355,48.89918782,1430571.132,-7.302320306,-4.28477141,0.7227293309999999,11.44096767,-7.493934631,0.7702164762675552,-24712.0,4.224934670707081,0,33,1,Need_more_analysis,4,3,2,4,4,4,3,0,0,3,4,0,2,0,4
3715844,NICHIRIN U.K. LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",-1.43494622,1.976057014,4.636028977,0.0,62.15697751,16.34434873,61.22167029,4451350.313,-3.9532372689999997,-2.4572127999999998,0.608829837,15.17611515,-3.9532372689999997,0.6088298371196407,36007.0,3.113814177671956,0,33,1,Need_more_analysis,4,3,0,4,3,4,4,0,0,2,4,0,2,3,3
3720346,TS TECH UK LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",5.659137609,1.5040898459999998,10.56190168,0.0,58.73932643,17.96307233,32.37473331,36321827.39,24.60656689,13.54481689,0.816677707,11.44697425,24.60656689,0.9220086721555906,8893890.0,3.978961844110645,4,48,3,Reasonable_performance,3,4,0,4,3,3,5,4,3,3,4,4,3,5,4
3747120,TOYODA GOSEI UK LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",-18.99699457,0.30987749800000003,-1.314678304,45.12228138,17.09555988,24.49378729,39.13111739,15227999.95,-52.670853799999996,-12.98621652,4.434798303,5.99515543,-76.43714466,5.071375046834019,-3180000.0,-0.17159674676360726,0,30,1,Need_more_analysis,2,0,3,3,3,3,5,0,0,4,3,0,4,0,0
3771890,MITSUI COMPONENTS EUROPE LTD.,2013,"manufacture of motor vehicles, trailers and semi-trailers",12.318626,1.747933051,6.373416015,3.420900693,57.14285714,20.87567156,46.78497398,8667999.399,40.64200977,24.01847575,0.7157909929999999,12.60205592,42.03233256,0.75,3301000.0,4.192750742329264,5,52,4,Better_returns,4,3,2,4,3,4,5,5,4,3,4,4,2,5,4
3794455,DENNIS EAGLE LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",7.883991267000001,1.27394828,17.7158687,4.827303007,70.77381785,53.01944297,49.34510533,44484999.55,19.38483859,12.86641501,0.531079375,9.228772054,20.32060349,0.6950009122422915,909000.0,2.7698796149127585,4,50,4,Better_returns,3,4,2,5,5,4,5,4,3,2,3,4,2,4,3
3844151,BRIAN JAMES TRAILERS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",17.724498,2.1532092990000002,5.200310783,41.98043455,58.37130857,29.8003864,48.14993577,3437701.645,27.15743018,21.63090673,0.348629326,5.927752601,37.05742985,0.7131704334534338,1971076.0,3.31197129945635,5,50,4,Better_returns,4,3,3,4,4,4,4,4,4,2,3,4,2,5,3
3870587,DELPHI TECHNOLOGIES LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",10.4302436,2.466621311,2.0035581369999997,52.40358084,50.38707342,63.11806244,73.54987148,319054999.6,11.39270699,8.30543486,0.566510165,13.57136656,17.36289341,1.2197272513519868,53298000.0,2.2605362276666865,5,43,2,Moderate,4,2,3,4,5,5,1,3,3,2,4,3,3,1,2
3904201,SMR AUTOMOTIVE MIRRORS UK LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",2.724046985,1.62661365,5.916246523,33.7982649,46.78865074,45.56835461,67.86451024,47330216.22,12.12676175,5.510067608,1.210736308,3.349226051,12.22672848,1.3274444411014097,3883825.97,3.1675842526024787,3,48,3,Reasonable_performance,4,3,2,4,4,5,5,3,2,3,2,3,3,5,3
3918171,LEONI WIRING SYSTEMS U.K. LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",7.65893195,1.71757897,2.605897517,86.15206115,25.23929558,6.592327762,33.66268071,158772999.9,16.1796517,7.597050469,2.103012103,6.173310887,30.11875512,2.971834519248312,14949000.0,2.0082773268221987,4,47,3,Reasonable_performance,4,2,3,3,2,3,6,3,2,3,3,4,4,5,2
3932965,IMK AUTOMOTIVE LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",9.680506917999999,2.100786235,3.791967285,0.5861078510000001,54.41711229,56.34850085,96.96893794,9784976.643,33.41523935,18.29018387,0.8317961540000001,8.545702506,33.61108869,0.8376572329851927,2039925.0,4.004557679267136,5,53,4,Better_returns,4,3,1,4,5,5,5,4,4,3,3,4,3,5,4
3950868,BMW (UK) MANUFACTURING LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.602525015,1.9673953690000001,6.598686774,0.0,77.25208845,47.01775786,0.47062197100000003,673344999.9,8.653271901,6.684513308,0.294525346,1.544595586,8.653271901,0.2945435956398336,208601000.0,4.273842277282997,4,34,2,Moderate,4,3,0,5,4,2,1,3,2,2,2,3,2,1,4
3950873,SWINDON PRESSINGS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",4.972547053,6.937734347999999,2.89969,6.242469447,85.95368197,9.153182166,2.798946757,61058998.9,8.138467354,7.4319925829999995,0.100992599,6.372911332,8.646508692000001,0.1634172930173848,11870000.0,6.2481535705723275,4,41,2,Moderate,5,2,2,5,2,2,5,3,2,1,3,3,1,5,5
3978237,AUTO-SLEEPERS GROUP LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-0.42928224,1.3314505840000002,13.10364886,70.68649724,24.30006394,49.97815499,1.427340819,23368427.85,-2.63071917,-1.091141495,2.408350536,26.43222412,-4.490282403,3.115215508416758,1059371.0,3.0333666853198187,0,42,2,Moderate,3,4,3,3,5,2,5,0,0,3,5,0,4,5,3
3981388,XTRAC TRANSMISSIONS LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-0.272609747,3.323949326,3.078826685,1.7866879930000001,207.5289502,34.72331516,25.20389523,16529997.92,-0.173211193,-0.1590842,0.09038860000000001,29.12989714,-0.17630593600000002,0.289759182680613,1354000.0,2.9602277794344647,0,35,2,Moderate,5,2,2,1,4,3,5,0,0,1,5,0,2,5,3
3984537,XANDOR AUTOMOTIVE CANNING BRETT LTD,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.895974734,1.778387054,5.476575029,2.859165668,62.11877738,66.59023645,62.89904937,39890999.68,17.5475012,10.98835175,0.610799477,7.395864925,17.9555604,0.6498018641513646,8532000.0,3.4277358952667014,4,49,4,Better_returns,4,3,2,4,5,4,5,4,3,2,3,3,2,5,3
4015180,"HI-LEX CABLE SYSTEM CO., LIMITED",2013,"manufacture of motor vehicles, trailers and semi-trailers",1.219346662,1.642645961,8.46461794,6.468007424,54.0015469,31.32018118,59.10750558,5408171.557,5.649933845,3.051051675,0.851798805,8.145250218,5.649933845,0.8517988046087399,900064.0,3.980698424506728,3,46,3,Reasonable_performance,4,3,2,4,4,4,4,3,2,3,3,3,3,4,4
4016676,DELTA CARAVANS INTERNATIONAL LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.7103847080000003,1.485642025,7.326734817,22.03718977,43.04713325,69.80042385,86.98576631,8125051.546,16.68725898,7.370770798,1.296949293,12.75388281,17.12255902,1.3230350654444611,779618.0,3.086234102439516,3,49,4,Better_returns,3,3,2,4,5,5,5,3,2,3,4,3,3,4,3
4070975,FUTABA MANUFACTURING U.K. LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.238480772,1.007828669,289.6206897,52.89217955,41.61210814,40.15478033,21.94606501,11199999.79,5.493839628,3.142571054,1.028505322,9.092352264,7.552059232,1.4031466913465989,2563000.0,1.7518470100807089,3,47,3,Reasonable_performance,2,4,3,4,4,3,5,3,2,3,3,3,3,5,2
4087122,KONGSBERG AUTOMOTIVE LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",6.910994764,2.151315789,1.364285714,84.60236887,34.78516775,45.09947644,34.39790576,1307999.9340000001,6.049495875,3.884638022,1.028764805,4.188481675,11.16751269,1.8747884940778337,-642000.0,-0.26168844276629066,4,39,2,Moderate,4,1,3,4,4,3,3,3,2,3,3,3,3,0,0
4106720,WILCOX COMMERCIAL VEHICLES LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",7.468952585,1.6829830419999998,9.269800645,1.566350649,51.05794532,35.51698010000001,14.87538101,4123639.4639999997,43.89891073,22.76496182,0.9428955259999999,8.472621693999999,44.58652160000001,0.9585590328285976,1284619.0,5.044953136184913,4,50,4,Better_returns,4,3,2,4,4,2,4,5,4,3,3,4,3,5,5
4146129,MORGAN WORKS - MALVERN LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",3.33161382,6.469399564,1.828709853,105.62875929999998,41.3673989,23.29675912,22.99596959,2012456.406,5.851303134,4.977309733,0.361074935,55.92607056,12.03196204,1.4173625281768776,133475.0,3.1490226529070733,3,44,3,Reasonable_performance,5,2,3,4,3,3,3,3,2,2,5,3,3,3,3
4219332,CHAMBERLAIN PRECISION LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",21.09661555,2.153756436,5.975960353,0.0,78.91260727,19.05997161,0.0,151420.34699999998,38.86969445,30.67308932,0.267224636,23.97503022,38.86969445,0.26722463578071964,117290.0,5.223852668595922,5,41,2,Moderate,4,3,0,5,3,0,2,4,4,2,5,4,2,3,5
4273778,RIVERSIMPLE ENGINEERING LIMITED,2013,"manufacture of motor vehicles, trailers and semi-trailers",-135.95679009999998,0.051050198,-0.128864386,0.0,-1393.351895,382.9025361,0.0,22453.0,17.81879767,-248.27855490000002,-1.071769379,0.0,17.81879767,-1.07176937885323,-70788.0,-26.120579771232173,0,16,1,Need_more_analysis,2,0,0,0,5,0,2,4,0,0,0,3,0,0,0
