REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2743240,ARTIFICIAL STONE COMPANY LIMITED,2016,manufacture of other non-metallic mineral products,-13.4354965,6.3308876970000005,1.83179906,0.0,86.59488198,27.0823602,89.59971718,182931.0,-20.30998034,-17.5874035,0.154802659,0.0,-20.30998034,0.15480265942343446,-27494.0,5.276188971842966,0,24,1,Need_more_analysis,5,2,0,4,4,5,2,0,0,1,0,0,1,0,5
2748341,JB & MG CONSULTING LIMITED,2016,manufacture of other non-metallic mineral products,41.73689794,3.8764785180000003,1.052462087,0.7651834409999999,74.65292281,7.068397602,47.73871346,10015862.98,41.61586526,31.30518283,0.33188044699999997,0.553425243,41.93430297,0.3395322812847776,2588625.0,4.550919257296552,6,45,3,Reasonable_performance,5,1,1,4,2,4,5,5,4,2,1,4,2,5,4
2765383,NICHE FUSED MAGNESIA LIMITED,2016,manufacture of other non-metallic mineral products,5.8482918360000005,0.510533852,-1.8042206440000002,-5.3351573189999995,-28.61430063,23.4597568,48.82165605,4991999.666999999,-24.3256262,6.556738509,-4.45873233,37.68384482,-23.02781578,-4.4352308381891525,959000.0,0.6993014821032422,4,24,1,Need_more_analysis,2,0,0,0,3,4,4,0,2,0,4,0,0,5,2
2774569,EUROVIEW MANUFACTURING LIMITED,2016,manufacture of other non-metallic mineral products,-6.381920038,1.248620508,27.37756256,2850.644405,3.033621016,13.36047024,43.06537729,4073767.857,-7.646755504,-6.5021606,4.93416058,2.10354282,-214.33661510000002,31.963906658802532,1778882.0,1.2582446675140244,0,36,2,Moderate,3,4,3,1,3,4,4,0,0,4,1,0,4,5,2
2803344,PILKINGTON AUTOMOTIVE LIMITED,2016,manufacture of other non-metallic mineral products,-10.59101592,0.8832108120000001,-53.13089371,-814.5723365,-4.062053196,6.298280621,20.53749792,89246101.01,-177.24496519999997,-47.94246771,-19.2722633,4.793146634,1266.543585,-9.792507429363317,-61816923.5,2.1739874480665167,0,20,1,Need_more_analysis,2,0,0,0,2,3,6,0,0,0,2,5,0,0,2
2943990,SAINT-GOBAIN ABRASIVES LIMITED,2016,manufacture of other non-metallic mineral products,-3.013224887,0.0,-1.893355159,0.0,0.0,0.0,0.0,0.0,5.705104887,0.0,-1.0,0.0,5.705104887,-1.0,-737000.0,N/A,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1
2972739,ATLAS STONE PRODUCTS LIMITED,2016,manufacture of other non-metallic mineral products,4.197038982,4.104337632,8.341012085,1918.894009,4.723295424,0.0,0.0,3500996.253,5.289888153,5.0443489139999995,0.982718894,14.47005026,106.79723500000001,20.171658986175114,1630000.0,1.7385508190653918,4,41,2,Moderate,5,3,3,1,0,0,4,3,2,3,3,5,4,5,2
2973165,CRYSTALOX LIMITED,2016,manufacture of other non-metallic mineral products,2.286975099,5.426422497999999,4.218823877,0.0,82.58145363,6.10399958,10.95524113,16593998.38,9.008139053999999,7.4390521760000015,0.210925645,8.690855602000001,9.008139053999999,0.2109256449165402,10000.0,7.098986863824048,3,38,2,Moderate,5,3,0,4,2,2,5,3,2,2,2,3,2,3,5
2973822,STOELZLE FLACONNAGE LIMITED,2016,manufacture of other non-metallic mineral products,-3.726263078,0.8000587640000001,-14.02639844,90.6271991,27.036846899999997,22.15600055,26.68313903,18126816.48,-12.39180598,-5.669223597,2.00652921,18.42288811,-20.96850871,2.698656147428975,1907313.0,1.6838495766448731,0,33,1,Need_more_analysis,2,0,3,2,3,3,5,0,0,3,3,0,4,5,2
2993927,CERINOV LTD,2016,manufacture of other non-metallic mineral products,-72.61874843,0.320353837,-0.451809324,0.0,-211.915329,8.295975748,79.17009613,66417.78408,32.82170697,-69.55422829,-1.471886581,70.31603418,32.82170697,-1.4718865808118815,-41650.0,-5.044888145201947,0,24,1,Need_more_analysis,2,0,0,0,2,5,2,4,0,0,5,4,0,0,0
3018117,ORIGINAL STYLE LIMITED,2016,manufacture of other non-metallic mineral products,3.290328171,4.498624955,2.659707296,9.241675754,72.96032231,15.7926878,35.36146098,9021490.428,7.796963837000001,6.214420225,0.278191223,27.63832579,8.517533953,0.3706079803059399,881374.0,4.6495420849564715,3,44,3,Reasonable_performance,5,2,2,4,3,3,5,3,2,2,4,3,2,4,4
3036278,DUAL SEAL GLASS LTD.,2016,manufacture of other non-metallic mineral products,8.804359216,2.691161675,4.532363116,26.15795716,61.66440113,15.8851771,77.38204631,5079677.679,20.40625788,15.66841329,0.376515554,4.184601744,25.40917126,0.6216811996851501,1683547.0,3.965924919600538,4,48,4,Better_returns,5,3,2,3,3,5,4,4,4,2,2,4,2,5,4
3135801,SENIOR GLASS SYSTEMS LIMITED,2016,manufacture of other non-metallic mineral products,31.80778743,0.995857896,-600.1191503,34.77626721,28.67680741,60.09925694,97.68454974,2229684.827,132.37142820000003,49.49980497,2.188751235,6.968100828,173.0566534,2.518698632028756,1968724.0,4.272218755502493,5,47,3,Reasonable_performance,2,0,3,2,5,5,3,5,4,3,2,5,3,5,4
3151863,NORTHSCREEN LIMITED,2016,manufacture of other non-metallic mineral products,0.0,4.960172795,2.287447454,0.0,79.83984027,40.29281427,0.0,94154.0,0.0,0.0,0.252507516,0.0,0.0,0.25250751589645354,0.0,5.142202835307419,0,21,1,Need_more_analysis,5,2,0,4,4,0,2,0,0,2,0,0,2,0,5
3155560,MEGA MARBLE LIMITED,2016,manufacture of other non-metallic mineral products,7.563489365,3.9390212310000003,2.4028021230000003,2.6253471630000003,74.71574278,21.91308839,29.52333387,4014160.93,16.24632654,12.45724298,0.312152549,15.15633982,16.67284901,0.3384060210624464,675543.0,4.87272238909909,4,43,2,Moderate,5,2,2,4,3,3,4,3,3,2,3,3,2,4,5
3162812,TOLSA UK LIMITED,2016,manufacture of other non-metallic mineral products,4.2311111110000015,1.338199085,7.312792512000001,9.704981461000001,35.14248485,58.06257778,63.37048889,15217999.62,18.44103518,6.67601683,1.833306465,15.23555556,19.18426568,1.9276828661469565,1517000.0,2.283958584615964,4,48,4,Better_returns,3,3,2,3,5,4,5,4,2,3,3,3,3,5,2
3188226,GB CONSTRUCTION SUPPLIES LIMITED,2016,manufacture of other non-metallic mineral products,0.207127155,1.100434083,35.59578836,254.433121,9.128237197,60.06995215,63.34412618,1547918.783,7.371549894,0.6728925590000001,9.955017693,6.080880211,7.371549894,9.955017692852088,11512.0,3.41296168228286,2,44,3,Reasonable_performance,3,4,3,2,5,4,3,3,1,4,2,3,4,3,3
3193221,TOUGHGLAZE (UK) LIMITED,2016,manufacture of other non-metallic mineral products,11.15413301,0.7886707,-15.08588617,161.0964513,23.94036422,39.87926145,75.72693315,3620967.0,45.34967115,19.93141084,2.351550328,0.0,83.62201692,3.2555315466310306,2503291.0,2.8205014565130937,5,46,3,Reasonable_performance,2,0,3,2,4,5,4,5,4,3,0,5,4,5,3
3244910,BRITISH CERAMIC TILE LIMITED,2016,manufacture of other non-metallic mineral products,2.808873158,1.4879200080000001,5.055237699,125.2639258,32.61210323,44.83259939,95.98938184,29314999.31,2.600445791,1.890765033,0.845506823,27.93439789,5.8578662779999995,2.1670581977749213,899000.0,1.1706347661691638,3,46,3,Reasonable_performance,3,3,3,2,4,5,5,2,2,3,4,3,3,4,2
3266250,MOUNTFIELD QUALITY PRODUCTS LIMITED,2016,manufacture of other non-metallic mineral products,0.441501104,1.024562257,88.95544554,14.37699681,5.914141032000001,167.0521454,115.23767790000001,50555.691960000004,13.29608939,0.8994029170000001,15.76485623,14.09835457,15.20766773,15.908626198083065,1756.0,2.1930789275668827,3,42,2,Moderate,2,4,2,1,5,5,2,3,2,4,3,3,4,2,2
3268230,PLASTER DESIGN LIMITED,2016,manufacture of other non-metallic mineral products,51.37407556,8.252930124,1.139232231,5.214420098,91.52298279,2.837698829,35.13529609,184485.7522,16.33084016,15.72584387,0.040477531000000004,2.9993611469999997,17.18239877,0.09262173227319888,66827.0,7.625295538542438,6,35,1,Need_more_analysis,5,1,2,4,2,3,2,3,4,1,1,3,1,3,5
3290431,BLUE PHOENIX LIMITED,2016,manufacture of other non-metallic mineral products,20.67254859,0.8720815270000001,-18.9351962,127.59403370000001,32.994543699999994,49.93265095,66.35530158,11466999.98,27.16283675,17.60992832,1.065904669,0.766115106,53.37224384,2.030804150453956,9675000.0,2.1499378036168992,5,48,4,Better_returns,2,0,3,3,5,5,5,4,4,3,1,5,3,5,2
3291462,CPI MORTARS LIMITED,2016,manufacture of other non-metallic mineral products,13.37754031,0.5575889039999999,-1.1956355570000001,-160.4106562,-2.234011135,46.15221811,43.19712697,53265896.99,658.1632712999998,7.000945937999999,-56.18832614,1.4155837059999998,-397.600751,-4.435370933603059,8753097.0,0.22402419301755933,5,28,1,Need_more_analysis,2,0,0,0,4,4,5,5,2,0,1,0,0,5,2
3306838,GLOBAL CERAMIC MATERIALS LIMITED,2016,manufacture of other non-metallic mineral products,12.99741236,5.721215043,2.39233669,8.521440364,82.44654296,8.108083217999999,34.73591662,3797998.4930000002,17.27362947,15.45509215,0.127692729,13.34652093,18.7455915,0.21290713243846765,1195214.0,5.3854960746461575,5,44,3,Reasonable_performance,5,2,2,4,2,3,4,4,4,1,3,3,2,5,5
3314152,NEW CENTURY WINDOWS LTD,2016,manufacture of other non-metallic mineral products,6.637227182,1.664636578,7.361254266,43.20944615,40.69685739,47.77665107,43.76386961,2417306.711,24.06831601,13.82300117,1.045968799,5.909544382999999,33.96577046,1.4571921866007649,676609.0,3.421277075643037,4,48,4,Better_returns,4,3,3,3,5,4,3,4,3,3,2,4,3,4,3
3375250,NORTH EAST CONCRETE LIMITED,2016,manufacture of other non-metallic mineral products,13.521158999999999,2.0192280030000003,5.716669822999999,20.46755217,50.506083200000006,25.25067937,72.23300011,3818448.985,52.75281432,31.59602661,0.798816208,0.26047485600000003,62.93253772,1.0036566337937256,1671464.0,4.902819052130077,5,51,4,Better_returns,4,3,2,3,4,5,4,5,4,3,1,5,3,5,5
3462378,MICHELMERSH BRICK HOLDINGS PLC,2016,manufacture of other non-metallic mineral products,15.20111788,3.843743842,2.082663525,7.553641667999999,88.95872374,25.95086003,53.91755664,19506998.58,7.919230436,7.278954915,0.094606938,23.93119739,8.517420726000001,0.17835228827138785,5614000.0,4.470498172836919,5,45,3,Reasonable_performance,5,2,2,4,4,4,5,3,2,1,4,3,1,5,4
3534029,HERAEUS CONAMIC UK LIMITED,2016,manufacture of other non-metallic mineral products,6.516112399,3.3586108130000003,3.0466656939999996,0.238645968,79.73349205,22.10439878,34.51168582,8100000.878,11.76185387,9.400517366,0.25179164600000004,15.61505103,11.78992306,0.2541781053965748,1755492.0,4.9652067618463365,4,44,3,Reasonable_performance,5,2,1,4,3,3,5,3,3,2,3,3,2,5,5
3607828,THE CONCRETE COMPANY (THORNEY) LIMITED,2016,manufacture of other non-metallic mineral products,5.0501935819999995,0.7305611959999999,-17.39753176,31.11108078,55.1436569,48.76251711,47.33772855,1544081.938,9.393999759,6.72527059,0.515179288,1.328577043,12.19590968,0.81344520158613,840337.0,2.4041780437483498,4,36,2,Moderate,2,0,2,3,5,4,3,3,2,2,1,3,2,4,3
3619863,LITECAST LIMITED,2016,manufacture of other non-metallic mineral products,5.053075767,1.432628948,14.12659001,120.25544920000002,35.13146392,41.25619957,60.73129044,2576777.841,10.46788196,7.817912377000001,0.720586008,2.606387832,22.25330659,1.8464512670698063,866526.0,2.374183734984068,4,44,3,Reasonable_performance,3,4,3,3,4,4,3,3,2,3,1,4,3,4,3
3635485,PD EDENHALL LIMITED,2016,manufacture of other non-metallic mineral products,8.51824945,1.370228559,10.96168638,36.672439399999995,39.17222452,48.53344327,55.89796961,10205908.68,29.69922293,15.97499071,1.1574987190000001,7.852378079,40.01457067,1.43589803284231,3292087.0,3.110462382324786,4,52,4,Better_returns,3,4,3,3,5,4,5,4,4,3,2,4,3,5,3
3642686,SUPER TOUGHENED GLASS LIMITED,2016,manufacture of other non-metallic mineral products,4.2751639410000015,0.694572266,-14.81368765,83.22894108,51.01351338,9.165744102,38.49442021,2090101.945,2.631118473,2.316076208,0.234716263,1.209279943,4.540122909,0.9602649058277972,2950158.0,1.4218563030836369,4,33,1,Need_more_analysis,2,0,3,3,2,3,3,2,2,2,1,2,3,5,2
3648124,PYROGUARD UK LIMITED,2016,manufacture of other non-metallic mineral products,13.43288708,9.233875755,0.54316492,1.983474524,95.81533718,23.1361897,62.60144987,24406490.66,6.397446199,5.78175757,0.108600309,7.59621473,6.524337915,0.14032949490798513,1200270.0,5.8761261521036605,5,41,2,Moderate,5,1,2,4,3,4,5,3,2,1,2,3,1,5,5
3668742,MARUWA EUROPE LTD.,2016,manufacture of other non-metallic mineral products,-9.039162662999999,6.293870313999999,1.4118220540000002,0.0,96.74024167,33.42212739,34.34372661,1395090.9009999998,-4.1362821410000015,-3.897648657,0.061224985999999995,28.08725886,-4.1362821410000015,0.06295816072496226,-48622.0,10.227194746897931,0,26,1,Need_more_analysis,5,1,0,4,4,3,3,0,0,1,4,0,1,0,5
3705158,CONCRETE FABRICATIONS LIMITED,2016,manufacture of other non-metallic mineral products,4.8408379319999995,1.17382391,32.51070141,16.63210593,61.54273532,29.31880799,31.11077468,2255943.511,17.17688447,10.55158325,0.65720441,8.656722327,17.97864119,0.7642520356868501,874166.0,3.666397501756757,4,42,2,Moderate,3,4,2,3,4,3,3,4,3,2,2,3,2,4,4
3759518,CUSTOM GLASS LIMITED,2016,manufacture of other non-metallic mineral products,7.377084557000001,4.68845394,1.729911723,2.073899663,82.07756499,32.31595683,81.80647815,5975818.793,9.113199328,7.6350175579999995,0.197620734,3.240709602,9.302197937999999,0.21835973094299727,793894.0,4.901634357649582,4,43,2,Moderate,5,2,2,4,4,5,4,3,2,2,1,3,2,4,5
3762808,PLASMET (U.K.) LTD,2016,manufacture of other non-metallic mineral products,23.3974359,1.1492122340000002,1.937888199,0.613496933,13.11343524,4.679487179,24.56730769,1239999.985,44.51219512,5.872888174,6.619631902,5.128205128,44.78527607,6.625766871165644,62000.0,0.7244091356038258,5,40,2,Moderate,3,2,1,2,2,3,3,5,2,4,2,4,4,3,2
3780780,REMIX DRY MORTAR LIMITED,2016,manufacture of other non-metallic mineral products,17.97321869,2.4956660569999998,7.1865208360000015,0.0,69.64437849,16.06207363,46.52162405,5661677.7760000015,84.20390796,58.64328836,0.43586607,2.08799504,84.20390796,0.4358660695021287,4915816.0,7.554000873014567,5,46,3,Reasonable_performance,4,3,0,4,3,4,4,5,4,2,1,5,2,5,5
3799367,MARCRIST INTERNATIONAL LIMITED,2016,manufacture of other non-metallic mineral products,7.671508095,2.685989246,2.508654945,94.60315877,53.87953432,39.23519957,53.20478141,4704022.8780000005,8.880819485,6.972451691,0.5326310129999999,26.52131311,17.28235524,3.918755037560048,738637.0,1.8700727419484655,4,47,3,Reasonable_performance,5,2,3,3,4,4,4,3,2,2,4,3,4,4,2
3799367,MARCRIST INTERNATIONAL LIMITED,2016,manufacture of other non-metallic mineral products,9.211243537,3.186712436,1.9028265819999999,71.52799161,57.62954613,37.58117671,38.41734468,5412167.694,9.76211065,7.780413608,0.43688746,31.39401965,16.74475234,1.976091532502324,806679.0,2.093247144490084,5,45,3,Reasonable_performance,5,2,3,3,4,3,4,3,2,2,4,3,3,4,2
3799817,LKAB MINERALS LIMITED,2016,manufacture of other non-metallic mineral products,13.68466186,1.3840286380000002,7.47308662,453.3576926,25.35029303,33.83671663,90.91380163,12066434.95,11.789222800000001,9.06734985,1.491309588,1.873752852,58.56868975,-3.604523830256245,4253277.0,1.055938511873723,5,45,3,Reasonable_performance,3,3,3,2,4,5,5,3,3,3,1,5,0,5,2
3820303,BURGESS & LEIGH LIMITED,2016,manufacture of other non-metallic mineral products,-56.43173977,0.128132579,-0.470329161,0.0,-445.53472989999995,27.52341055,9.534253327,633999.9373,28.33457065,-126.2403528,-1.224449394,15.278462300000005,28.33457065,-1.2244493937144272,-1098000.0,-9.745242187994393,0,22,1,Need_more_analysis,2,0,0,0,4,2,3,4,0,0,3,4,0,0,0
3846688,ALLIED GLASS CONTAINERS LIMITED,2016,manufacture of other non-metallic mineral products,9.18986718,1.6055151109999999,3.253206062,3.8146760989999997,55.26731895,49.68094161,40.05868255,72777999.58,13.70590593,7.800231935,0.7859966709999999,21.50760409,14.22874185,0.8364865102690906,13859000.0,2.3935027266410898,5,47,3,Reasonable_performance,4,2,2,3,5,3,5,3,2,3,4,3,3,5,3
3897432,SHERIDAN GRANITE & MARBLE LIMITED,2016,manufacture of other non-metallic mineral products,4.439066004,1.2527002409999999,14.04295442,25.76499575,22.41358211,4.9077874260000005,18.41765254,4344510.72,40.13091397,11.31227884,3.203930503,7.889114312999999,50.47064225,3.461580460009035,760857.0,3.5605507134600467,4,47,3,Reasonable_performance,3,4,2,2,2,3,4,5,3,4,2,5,4,4,3
3904816,GLASS SOLUTIONS LTD,2016,manufacture of other non-metallic mineral products,-0.16863272,2.884316375,7.374657655,0.0,65.35634265,9.141304019,45.00956329,130224.0,-1.242148518,-0.811822842,0.530073378,0.0,-1.242148518,0.5300733783387144,-1063.0,6.642998144649693,0,24,1,Need_more_analysis,5,3,0,4,2,4,2,0,0,2,0,0,2,0,5
3983464,CWMTILLERY GLASS CENTRE LIMITED,2016,manufacture of other non-metallic mineral products,15.08152666,2.271593137,2.690464038,43.91244389,53.016064899999996,36.08052749,68.06244103,6639341.99,17.18153226,12.88939389,0.471198971,0.28302964199999997,24.31224179,0.8862207178202738,1975206.0,2.5307643930822445,5,48,4,Better_returns,4,2,3,3,4,5,5,4,3,2,1,4,3,5,3
4007148,UNIFRAX LIMITED,2016,manufacture of other non-metallic mineral products,22.65381423,1.32641878,0.745501526,0.9059360209999999,32.42166969,32.14311201,40.25011622,146848225.0,11.34228143,3.709684167,2.07611844,9.417782109,11.44503524,2.086890967962745,4632545.0,0.8556724744002564,5,41,2,Moderate,3,1,1,2,4,3,6,3,2,3,2,3,3,5,2
4026569,TARMAC BUILDING PRODUCTS LIMITED,2016,manufacture of other non-metallic mineral products,0.954352442,1.6938195440000001,5.983041697000001,12.09378486,51.61032689,36.19777070000001,48.81390658,76873999.61,2.886266956,1.669762259,0.8166588690000001,9.347133758,3.2353258719999998,0.9375967178896606,3813000.0,2.8627339435844825,3,44,3,Reasonable_performance,4,3,2,3,4,4,5,2,2,3,2,2,3,5,3
4056154,LHOIST UK LIMITED,2016,manufacture of other non-metallic mineral products,23.52890571,1.53289977,12.51687006,706.4177363,11.96225678,20.68249599,44.75625143,8013999.679,23.74475474,20.624387300000002,1.220070012,4.806148199,191.48191369999998,109.90092879256966,10783000.0,2.1059541461637794,5,51,4,Better_returns,3,4,3,2,3,4,5,4,4,3,2,5,4,5,2
4062746,ABCON READIMIX CONCRETE LIMITED,2016,manufacture of other non-metallic mineral products,3.0925906939999996,0.700774078,-12.93574198,21.02986397,47.13680447,29.47805983,45.35086128,160690.9721,9.153969032000001,5.187238739,0.919312355,0.72072945,11.00464658,1.1214844987190846,66255.0,2.479889870570889,3,35,1,Need_more_analysis,2,0,2,3,4,4,2,3,2,3,1,3,3,3,3
4071554,STEETLEY DOLOMITE LIMITED,2016,manufacture of other non-metallic mineral products,7.605007605,7.711037619,1.052975237,13.52831363,81.23820437,24.91839242,69.11811162,18652999.11,4.7504202289999995,4.36461306,0.100352624,12.58336258,5.393071977000001,0.2367455818606202,2103000.0,4.047166600070458,4,43,2,Moderate,5,1,2,4,3,5,5,3,2,1,3,2,2,5,4
4084246,URM (UK) LIMITED,2016,manufacture of other non-metallic mineral products,6.23209847,1.3624059640000001,7.22624861,49.05690102,39.04181792,38.72867023,61.45078171,16981155.9,12.1430071,6.962659755,1.092704168,4.005506747,17.83385131,1.5613561387436277,3534326.0,2.1757773530001634,4,45,3,Reasonable_performance,3,3,3,3,4,4,5,3,2,3,1,3,3,5,2
4084246,URM (UK) LIMITED,2016,manufacture of other non-metallic mineral products,6.23209847,1.3624059640000001,7.22624861,49.05690102,39.04181792,38.72867023,61.45078171,16981155.9,12.1430071,6.962659755,1.092704168,4.005506747,17.83385131,1.5613561387436277,3534326.0,2.1757773530001634,4,45,3,Reasonable_performance,3,3,3,3,4,4,5,3,2,3,1,3,3,5,2
4084246,URM (UK) LIMITED,2016,manufacture of other non-metallic mineral products,6.23209847,1.3624059640000001,7.22624861,49.05690102,39.04181792,38.72867023,61.45078171,16981155.9,12.1430071,6.962659755,1.092704168,4.005506747,17.83385131,1.5613561387436277,3534326.0,2.1757773530001634,4,45,3,Reasonable_performance,3,3,3,3,4,4,5,3,2,3,1,3,3,5,2
4093974,SOUTH STAFFS CARBIDE TOOLS LIMITED,2016,manufacture of other non-metallic mineral products,6.589633786,0.6461107220000001,-13.40990099,0.0,-54.52084461,0.0,14.68731542,3687.9623340000003,-88.62959285,48.3216026,-2.8341608739999997,0.793709392,-88.62959285,-2.83416087388282,2.0,7.070029666092366,4,13,1,Need_more_analysis,2,0,0,0,0,2,2,0,4,0,1,0,0,2,5
4139456,GUARDIAN INDUSTRIES U.K. LIMITED,2016,manufacture of other non-metallic mineral products,4.587257618,7.853436185,0.923462601,2.62023158,92.83973743,46.32770083,0.0,44795999.97,1.440651425,1.372542519,0.050922660999999994,0.501385042,1.478399829,0.0771249765652201,9865000.0,8.748349825902714,4,35,1,Need_more_analysis,5,1,2,4,4,0,5,2,2,1,1,2,1,5,5
4140239,ARTEX LIMITED,2016,manufacture of other non-metallic mineral products,13.83929355,0.724014107,-13.23443309,97.51814909,41.07543305,56.51761732,59.24737979,11290999.94,11.77780102,9.552141143,0.46021956,1.7573427430000002,23.26329458,1.4366305343060517,8337000.0,1.3941614968113718,5,43,2,Moderate,2,0,3,3,5,4,5,3,3,2,1,4,3,5,2
4154095,FIBREGRID LIMITED,2016,manufacture of other non-metallic mineral products,10.60707144,2.353636116,1.78440043,0.0,58.81256725,57.25559839,45.2727925,2363205.2630000003,17.94255687,10.55247832,0.700316866,30.53066694,17.94255687,0.700316865576597,298853.0,3.0332337153984517,5,44,3,Reasonable_performance,4,2,0,3,5,4,3,4,3,3,4,3,2,4,3
4171919,M HILLESS STONE SUPPLIES LIMITED,2016,manufacture of other non-metallic mineral products,34.64452003,3.48395696,3.141674309,0.0,73.25948615,1.870252555,26.87420682,215643.0,98.68375272,72.29521016,0.365010939,0.0,98.68375272,0.3650109392415066,172038.0,7.577778246541944,5,40,2,Moderate,5,2,0,4,2,3,3,5,4,2,0,5,2,3,5
4181248,IGHW LIMITED,2016,manufacture of other non-metallic mineral products,0.399724354,0.619566643,-8.070997239,52.11948457,32.11821714,9.810426316000001,54.03407268,1171545.851,1.658858898,0.705421913,1.7894975919999998,4.846364994,2.196329608,2.113497849853124,201170.0,1.9723390450224785,2,32,1,Need_more_analysis,2,0,3,2,2,4,3,2,1,3,2,2,3,3,2
4316113,SOUTHERN CEMENT LTD,2016,manufacture of other non-metallic mineral products,19.39305053,3.089739168,2.86269687,0.835302344,68.81939813,8.366866735,49.50678407,15255719.91,51.16737676,35.50721642,0.44472565399999997,1.478068129,51.59477906,0.4530786771600892,5899986.0,5.503277214921797,5,47,3,Reasonable_performance,5,2,1,4,2,4,5,5,4,2,1,5,2,5,5
4331797,COSENTINO UK LIMITED,2016,manufacture of other non-metallic mineral products,4.497400514,1.9584098419999998,4.956509243999999,33.02627447,40.59923502,1.841189772,70.41669083,21330999.09,18.40689764,9.887821875,1.140165393,19.17048376,24.35884015,1.464132369881663,2913000.0,3.6420030581573255,4,49,4,Better_returns,4,3,2,3,2,5,5,4,3,3,3,4,3,5,3
4421711,RAK CERAMICS UK LIMITED,2016,manufacture of other non-metallic mineral products,-5.092904885,1.028045869,90.57964571,0.9799781759999999,44.37315199,132.9369749,76.97407604,3685344.626,-15.93623308,-7.140707189,1.243815198,14.73498831,-16.09240468,1.2536149793293443,-256702.0,1.6742708167677238,0,33,1,Need_more_analysis,2,4,1,3,5,5,4,0,0,3,3,0,3,0,2
4427023,WILTSHIRE HEAVY BUILDING MATERIALS LIMITED,2016,manufacture of other non-metallic mineral products,6.740780686,0.913064065,-37.54814194,111.53263319999999,27.16884756,46.38930109,68.44716172,3243408.988,22.83058008,11.20478717,1.8742797780000002,0.38275301899999997,41.24130457,2.680686116012258,1399288.0,2.522508900778175,4,44,3,Reasonable_performance,2,0,3,2,4,5,4,4,3,3,1,4,4,5,3
4462756,FIBERSTONE PRODUCTS LIMITED,2016,manufacture of other non-metallic mineral products,-48.55853258,0.501709199,-1.400603328,0.0,-68.00889658,29.22188025,11.37472464,366477.93,83.72017519,-56.93716736,-2.47039586,10.02524554,83.72017519,-2.4703958604596106,-115193.0,-1.8027992101235712,0,23,1,Need_more_analysis,2,0,0,0,4,2,3,5,0,0,2,5,0,0,0
4502723,NEW MILTON CONCRETE LIMITED,2016,manufacture of other non-metallic mineral products,8.722272686,1.492149785,10.10802815,5.0394153930000005,47.61468042,14.83408147,64.96691705,1938030.9780000001,43.36576751,21.68903387,1.049798457,0.4474103270000001,45.55114868,1.1001926112606863,135096.0,3.717365523431848,4,45,3,Reasonable_performance,3,3,2,3,3,4,3,5,4,3,1,5,3,3,4
4507902,ACCUMIX CONCRETE LIMITED,2016,manufacture of other non-metallic mineral products,2.4107059669999997,0.533706528,-7.301016568,850.3250917000001,4.991098223,36.413559,31.60980484,869883.9469,10.69622283,4.643873961000001,12.15285275,1.561103591,99.73903188,-46.342017785127325,597108.0,2.349916615202822,3,35,1,Need_more_analysis,2,0,3,1,4,3,3,3,2,4,1,5,0,4,2
4542532,MACDONELL CERAMICS LTD,2016,manufacture of other non-metallic mineral products,37.96069960000001,1.3109319209999999,4.1222465239999995,0.639318061,24.15434958,0.532564001,0.0,53974.99757000001,151.50117219999996,36.82807559,3.1336479180000003,0.189490838,152.4697466,3.1400410990181897,20001.0,2.5450910743755344,5,39,2,Moderate,3,3,1,2,2,0,2,5,4,4,1,5,4,3,3
4558627,THE ART OF GLASS LIMITED,2016,manufacture of other non-metallic mineral products,28.64251905,0.43328121399999997,-4.105136484,-101.0013191,-124.63941409999998,14.00895168,52.42396076,13023.9807,-120.0983331,149.68985880000002,-1.802314426,0.829388969,-120.0983331,-1.8023144261901909,21469.0,10.284357250161918,5,19,1,Need_more_analysis,2,0,0,0,3,4,2,0,4,0,1,0,0,3,5
4577977,GRANITE & MARBLE (UK) LTD,2016,manufacture of other non-metallic mineral products,3.862260009,2.43230435,6.909270458,0.0,70.6258272,16.508280900000006,13.0797,166803.4944,15.896851199999999,11.22728266,0.415912619,15.213579500000002,15.896851199999999,0.4159126194750376,41058.0,5.5315598994135415,3,37,2,Moderate,4,3,0,4,3,2,2,3,3,2,3,3,2,3,5
