REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3855384,DUTCH DIRECT LIMITED,2017,manufacture of food products,-0.158467147,0.935669599,-237.56915919999997,-477.1876982,-5.53066503,11.64965387,20.09694765,112620.0,46.21116043,-2.55578449,-19.08100824,0.0,46.21116043,-19.08100824350032,1070.0,15.73508197184032,0,21,1,Need_more_analysis,2,0,0,0,3,3,2,4,0,0,0,5,0,2,6
3855500,ASHLEY CHASE ESTATE LIMITED,2017,manufacture of food products,5.943632357,1.375851786,10.64917115,1.8558096069999999,46.97663729,15.393959299999999,19.23321452,8844936.118999999,25.92889353,12.40656957,1.110159619,22.00584884,26.41008443,1.1287177151019858,1945277.0,3.4895003460569085,4,52,4,Better_returns,3,4,2,4,3,3,5,3,4,3,5,4,4,5,3
3862803,RIVERWAY FOODS LTD.,2017,manufacture of food products,0.945580478,1.883650442,6.128359002000001,0.0,49.47612019,34.88656053,28.49388208,7558250.8879999975,5.229067557,2.587139749,1.021177077,2.0611526430000002,5.229067557,1.0211770771856772,483725.0,4.058831642728811,3,43,2,Moderate,4,3,0,4,4,3,5,2,3,3,2,2,4,4,4
3868466,DANDY LIONS LIMITED,2017,manufacture of food products,19.41179765,1.0759424290000001,39.54005055,2.606152067,8.09024235,22.88071434,30.12583863,2488982.664,643.8974658,53.45048475,11.33450763,11.19862511,660.6784129,11.360569149509539,12032.0,2.7645481986618,5,50,4,Better_returns,3,4,2,2,3,3,3,4,5,4,4,5,5,3,3
3873206,ARUNDEL KERR PRODUCE LIMITED,2017,manufacture of food products,1.28790476,0.854612184,-26.47452031,199.4503664,14.84259854,71.25736669,54.87219819,3049733.9889999996,9.995790402,3.3138116010000003,4.503788749,0.291125796,22.32635742,5.737364737122419,461300.0,2.8322314711323378,3,44,2,Moderate,2,0,3,3,5,4,3,2,3,4,2,4,5,4,3
3877917,FRESHTIME UK LIMITED,2017,manufacture of food products,4.475846505,1.125741015,45.021452399999994,1.66442133,11.60382789,34.71620945,42.41246315,14303348.92,190.79319719999998,22.36748493,7.655265054,1.356445492,193.9687999,8.110384361833242,3194919.0,5.804259968214643,4,55,4,Better_returns,3,4,2,3,4,4,5,4,5,4,2,5,5,5,5
3882919,TOMLINSON'S DAIRIES LIMITED,2017,manufacture of food products,4.955737861,0.748848686,-16.85991585,34.71032488,50.38735115,54.54123356,32.56107459,8323059.892000001,10.49288986,6.9951207029999996,0.661568017,2.544694219,13.88269187,0.9846250639873336,4055502.0,2.386451740796261,4,44,2,Moderate,2,0,3,4,5,3,5,2,3,3,2,3,4,5,3
3890134,DALQUINTO LIMITED,2017,manufacture of food products,18.62654067,5.391438172000001,0.699709052,0.0,81.4520733,0.8439335309999999,15.09077253,4603279.988,13.03315911,10.61577831,0.227715833,0.378458691,13.03315911,0.22771583267701784,448674.0,4.617459625572367,5,39,2,Moderate,5,1,0,5,2,2,4,2,4,2,2,3,3,4,4
3934026,SILVERY TWEED CEREALS LIMITED,2017,manufacture of food products,3.203051798,2.294150361,5.44909919,0.0,56.41087798,43.55328979,36.5259157,6154819.332,17.45374696,9.845811900000001,0.77270774,9.474271305,17.45374696,0.7727077397732941,0.0,4.613326375611528,3,41,2,Moderate,4,3,0,4,4,3,4,3,4,3,3,3,3,0,4
3935293,DARTMOUTH FOODS LTD,2017,manufacture of food products,3.078478731,0.569759297,-4.954259041,689.9464002000003,4.693454607,61.10962587,77.53339983,3304869.9289999995,11.13663502,4.128993821,13.40680364,3.3377834089999996,87.97344742,20.30626763835054,891788.0,1.391885319125879,3,46,3,Reasonable_performance,2,0,3,2,5,5,4,2,3,4,2,5,5,4,2
3945005,MERISANT UK LIMITED,2017,manufacture of food products,2.263473112,3.383264578,3.080877372,0.0,70.48180789,1.783124235,97.39724714,4880551.484,6.9604085179999995,4.90582176,0.418805831,7.029919917999999,6.9604085179999995,0.4188058307080979,242495.0,4.641740574645613,3,42,2,Moderate,5,2,0,5,2,5,4,2,3,2,3,3,3,3,4
3946387,FORRESTERS OF CHESHIRE LIMITED,2017,manufacture of food products,2.8736232189999997,1.540764987,13.61831964,4.0074212319999996,41.19547912,31.65771388,53.28267331,10849630.6,28.94422135,12.22446701,1.402227445,5.387253389,29.67429261,1.4274508304578752,2415412.0,5.819043130970478,3,52,4,Better_returns,3,4,2,4,4,4,5,3,4,3,3,4,4,5,5
3951990,THE REAL ORGANIC FOODS COMPANY LIMITED,2017,manufacture of food products,5.619458422999999,1.120399497,10.90267799,133.3901193,15.06286887,56.56202572,89.61728173,42740.33858,43.58061019,6.3087097860000005,5.908006814,50.38741114,43.58061019,8.083916083916082,4088.0,1.6999773102539049,4,52,4,Better_returns,3,4,3,3,5,5,2,4,3,4,5,4,5,2,2
3952266,PETER GRADON MEAT AND POULTRY MARKETING LIMITED,2017,manufacture of food products,0.105201738,8.370536963,1.997656527,13.64364738,79.53326846,19.90528954,43.55600392,6492832.85,0.164786039,0.14894105,0.120899003,1.015531682,0.187268866,0.2573354765474385,116495.0,4.633280643511854,2,40,2,Moderate,5,2,2,5,3,4,5,1,2,1,2,2,3,3,4
3967116,ZEINA FOODS LIMITED,2017,manufacture of food products,2.609250094,1.358561762,8.77267954,94.06163426,34.75618122,46.39642292,60.45979496,8926444.554,14.87223867,5.288798615,1.854014094,14.163110500000002,15.21685763,1.877186056866684,706434.0,2.85186622700414,3,49,3,Reasonable_performance,3,3,3,4,4,4,5,2,3,3,4,3,4,4,3
3973369,TROY FOODS LIMITED,2017,manufacture of food products,3.08205263,0.7912135290000001,-9.714672841,24.30826607,11.11426521,88.94732755,64.80523397,6817344.955,38.99569958,5.387626499,7.754363245,2.224193134,48.47487799,7.997445905484103,899597.0,1.9436645826359964,3,47,3,Reasonable_performance,2,0,2,3,5,4,5,3,3,4,2,5,5,4,2
3974455,JACKSON'S BAKERY LIMITED,2017,manufacture of food products,2.934896961,0.838663457,-22.96127886,145.3443915,30.15056662,31.25054149,61.31521134,14632999.87,4.788348436000001,3.324279331,1.026292571,3.443901232,11.15816717,2.4544507749800886,5898000.0,1.6893121932621813,3,43,2,Moderate,2,0,3,3,4,4,5,2,3,3,2,3,4,5,2
3974460,AUNT BESSIE'S LIMITED,2017,manufacture of food products,12.79646538,1.338268925,12.474619,2.599394241,50.72638519,35.61621627,60.24213253,34525999.68,52.05709802,26.50494673,0.989111682,7.6956993,53.41026722,1.0615427792478551,15330000.0,3.6708418046730658,5,55,4,Better_returns,3,4,2,4,4,4,5,4,5,3,3,5,4,5,4
3982958,CAISTOR SEAFOODS LIMITED,2017,manufacture of food products,0.89563102,2.0240373330000003,11.26952066,134.30879240000002,27.18127834,19.58022515,29.58227097,12632690.08,5.893056043,3.7531769010000002,1.335914908,7.953093942000001,13.80794845,2.679002832647753,1207992.0,5.0904263106424334,3,49,3,Reasonable_performance,4,4,3,3,3,3,5,2,3,3,3,3,5,5,5
4002704,H & M MEATS LIMITED,2017,manufacture of food products,9.834859233,1.860928607,13.68692112,10.70125237,53.04168194,8.066628469,34.33745138,194868.9518,81.47680656,47.84139337,0.778297224,0.4092657770000001,90.19584526,0.8853097476680665,141276.0,8.106585079302095,5,48,3,Reasonable_performance,4,4,2,4,2,3,3,4,5,3,2,5,4,3,5
4007092,INNOCENT LIMITED,2017,manufacture of food products,4.7389711189999995,1.55221214,8.294110154,2.8681541580000003,40.80889352,79.69243835,44.47238288,110338999.6,30.42355168,12.66759169,1.44188641,9.578379307999999,31.29614604,1.500765918688416,17307000.0,3.50356625145678,4,54,4,Better_returns,3,3,2,4,5,4,6,3,4,3,3,4,4,6,3
4014708,ANILA'S AUTHENTIC SAUCES LIMITED,2017,manufacture of food products,7.880796162,390.2637363,0.9605552890000001,0.0,99.75908877,0.0,0.0,141955.6978,7.1160825060000015,7.098939064,0.00241493,26.82527204,7.1160825060000015,0.0024149301063498066,11708.0,250.82661119346986,4,28,1,Need_more_analysis,1,1,0,5,0,0,2,2,3,1,5,3,2,3,1
4016333,RUMENCO LIMITED,2017,manufacture of food products,4.948075482,1.96851318,5.379379726,26.14902439,65.40865426,32.55913138,55.97488267,16823265.17,11.45430576,7.930593663,0.512288062,15.87982858,13.20651682,0.7703469388661709,2830311.0,3.134862988417721,4,49,3,Reasonable_performance,4,3,2,5,4,4,5,2,3,2,4,3,3,5,3
4017274,CLAYTON PARK BAKERY LIMITED,2017,manufacture of food products,12.24790476,1.431242186,23.49181579,0.135512608,74.97781107,15.40128029,16.14358594,1535105.521,41.18480067,30.9213076,0.33237279399999997,4.727773312,41.24061127,0.33372791993569273,1718303.0,6.086945169855348,5,48,3,Reasonable_performance,3,4,1,5,3,3,3,4,5,2,3,4,3,5,5
4039198,BRIOCHE PASQUIER U.K. LIMITED,2017,manufacture of food products,-7.276419777999999,0.4086685,-3.211062762,193.5885,17.09600536,11.88550828,56.6496586,9427307.952,-14.82675905,-7.151902547000001,3.027815367,2.539429374,-41.83376407,4.8493196444064095,-1402099.0,0.5255231933889484,0,31,1,Need_more_analysis,2,0,3,3,3,4,5,0,0,4,2,0,5,0,2
4043712,BRENOR ENTERPRISES LIMITED,2017,manufacture of food products,-463.7200819,181.43806819999998,0.022812977999999998,0.0,99.78397698,0.0,0.0,10095290.32,-4.132447942,-4.123520832,0.002164917,0.0,-4.132447942,0.0021649174506943192,-1057842.72,277.42644210970866,0,15,1,Need_more_analysis,1,1,0,5,0,0,5,0,0,1,0,0,2,0,1
4049445,BLUE SKIES HOLDINGS LIMITED,2017,manufacture of food products,1.095524619,1.392339772,18.45908808,8.235284165,55.47762382,18.95694706,34.07034233,19314521.75,5.560096872000001,3.269126832,0.742709878,3.464452152,5.8926944,0.8025285350839142,4256075.0,4.348535310618326,3,45,3,Reasonable_performance,3,4,2,4,3,3,5,2,3,3,2,3,3,5,4
4059678,LUNAR VENTURES LIMITED,2017,manufacture of food products,-12.62031798,0.8437262640000001,-14.11948537,150.13069209999995,12.527313000000001,47.62142125,66.00730487,4372256.699,-156.9383043,-23.65032843,6.792945512999999,13.64443108,-189.16173569999998,7.1099916763775575,-1220732.0,0.8048638533037602,0,35,2,Moderate,2,0,3,3,5,5,4,0,0,4,4,0,5,0,2
4074884,BARAKA FOODS LTD,2017,manufacture of food products,3.270700531,1.726100696,7.744505482999999,77.78632806,39.79792476,35.65716235,63.96076007,2897152.458,12.50100733,7.44242966,1.018612439,9.644731147,18.73442212,1.5241829236545956,457181.0,3.426859804868016,3,47,3,Reasonable_performance,4,3,3,4,4,4,3,2,3,3,3,3,4,4,3
4079942,BARTH-HAAS UK LIMITED,2017,manufacture of food products,9.144700891,2.316719123,2.206429799,4.115833805,68.06501765,51.32783436,75.9520668,16727463.44,10.92207786,7.7400900089999976,0.428025149,53.61396954,11.37161243,0.4691834874856,2774227.0,3.016349604492352,5,51,4,Better_returns,4,2,2,5,5,5,5,2,3,2,5,3,3,5,3
4080435,PIONEER FOODS (UK) LIMITED,2017,manufacture of food products,2.580759011,1.160844904,22.88553385,14.00050978,52.2076039,47.17062719,60.12526967,20240341.58,7.2093223470000005,4.098791694,0.865138086,11.399128999999999,8.218664227,1.1042051723262036,2806678.0,2.4765506004542988,3,50,4,Better_returns,3,4,2,4,4,4,5,2,3,3,4,3,4,5,3
4093997,DISOTTO FOODS LIMITED,2017,manufacture of food products,4.399722681,2.386460539,5.565686307999999,13.92797221,63.859197200000004,14.54868447,45.77481852,3420952.227,13.50143231,9.659922519,0.449220726,10.01558631,15.25145673,0.5863990097472843,817457.0,4.247224715566284,4,46,3,Reasonable_performance,4,3,2,5,3,4,4,2,4,2,3,3,3,4,4
4103039,GA PET FOOD PARTNERS MILLING LIMITED,2017,manufacture of food products,4.847038534,1.012862523,379.2053232,0.0,1.269917914,43.92179964,0.0,20709999.02,1838.0228140000002,23.34138098,77.74524715,20.17727687,1838.0228140000002,77.74524714828897,4834000.0,5.55762045900866,4,49,3,Reasonable_performance,2,4,0,2,4,0,5,4,5,4,4,5,5,5,5
4108585,FILIPPO BERIO UK LIMITED,2017,manufacture of food products,3.6819465289999997,1.192277118,17.25805223,0.0,16.21291685,11.61013546,78.97989464,14734627.68,63.14119211,10.23702897,5.167921598,9.730364195,63.14119211,5.16792159794862,35761.0,3.0843441928672366,3,51,4,Better_returns,3,4,0,3,3,5,5,4,4,4,3,5,5,3,3
4128486,YOUNGS ANIMAL FEEDS LIMITED,2017,manufacture of food products,1.522749886,2.6533180030000003,6.499603991,3.005729797,66.83232009,24.98564802,21.69959805,2060717.2880000002,7.78476089,5.275142819,0.49004368200000004,6.623788865,8.018749767000001,0.5327915104358218,180038.0,5.442768994670264,3,42,2,Moderate,4,3,2,5,3,3,3,2,3,2,3,3,3,3,5
4134384,BEECHDEAN MANUFACTURING LTD,2017,manufacture of food products,7.595395821,1.303476317,15.48442469,2.06330137,73.47492871,28.433296999999996,0.024612292,3768074.762,31.5452343,16.745361300000006,0.9020551259999999,5.07286038,32.19610756,2.1050544183980318,1326261.0,3.5230115009273053,4,51,4,Better_returns,3,4,2,5,4,2,4,3,5,3,3,4,4,5,3
4162883,EXPRESS POTATO SUPPLY LIMITED,2017,manufacture of food products,-3.345805634,1.04551285,282.5456478000001,58.88588587,42.74588496,19.52410612,19.22747063,248600.7508,-27.34082697,-16.71751397,0.908979353,1.9376271580000002,-39.1090604,1.3394064735137945,-44607.0,4.980033623153728,0,32,1,Need_more_analysis,3,4,3,4,3,3,3,0,0,3,2,0,4,0,5
4170983,AAK BD FOODS LIMITED,2017,manufacture of food products,4.521595491,1.099770968,38.49592279,41.10289291,35.31546076,33.94164845,55.69478307,2946876.729,20.94367612,9.494020179,1.570433819,7.059019579,27.27283383,1.952717287674849,904135.0,3.0898901493528586,4,50,4,Better_returns,3,4,3,4,4,4,3,3,4,3,3,4,4,4,3
4181441,BURNS PET NUTRITION LTD,2017,manufacture of food products,13.94579938,6.1892145329999995,2.457526284,1.708137801,86.84933137,9.172351955,44.00451383,11841000.55,24.50587038,21.53807589,0.140146619,3.493233212,24.92446442,0.15814661586852294,3905471.0,7.129188260717402,5,47,3,Reasonable_performance,5,2,2,5,2,4,5,3,5,1,2,4,2,5,5
4192762,WJ RICHARDS & SONS LIMITED,2017,manufacture of food products,2.716242701,1.0503870770000001,114.9894846,31.24893508,3.654887455,62.99637657,66.17057986,321159.0,312.3393483,14.98292123,26.04813426,0.0,409.9420685,26.36062361560743,4833.0,5.754778135506362,3,49,3,Reasonable_performance,3,4,2,2,5,5,3,4,4,4,0,5,5,3,5
4197908,NEW CENTURY FOODS LIMITED,2017,manufacture of food products,-0.086410507,1.1218345159999998,72.43286426,122.28963359999999,27.08281409,21.07159873,32.94131938,4489353.786,-1.616129519,-0.518097416,2.508678952,2.424384436,-1.9130117519999998,2.6923784824418044,275964.0,6.394920457374357,0,38,2,Moderate,3,4,3,3,3,3,4,0,0,4,2,0,5,4,5
4241596,HUMDINGER LIMITED,2017,manufacture of food products,-4.6182071030000005,0.813618517,-9.383281823999999,-167.50753980000005,-14.71840485,27.73865533,79.56399142,36700376.61,62.9510941,-9.265396889,-7.794214522000001,22.219212300000002,62.9510941,-7.794214522167263,-1119100.0,1.4425924208570482,0,30,1,Need_more_analysis,2,0,0,0,4,5,5,4,0,0,5,5,0,0,2
4249630,MIDLAND SNACKS LIMITED,2017,manufacture of food products,21.80714383,10.86762439,1.88490678,1.520441535,90.53748167,0.0,13.55041604,3004006.506,35.68209594,32.79685991,0.089310512,2.654801331,36.22462134,0.10451492751909357,1149036.0,9.721155618113588,5,41,2,Moderate,5,2,2,5,0,2,3,3,5,1,2,4,2,5,5
4272608,ADELIE FOODS LIMITED,2017,manufacture of food products,-7.736223486,0.922860758,-64.29402624,207.50998,5.093339772,24.48715195,33.84270834,69292999.95,-270.6849572,-33.60512318,18.73378244,1.016673335,-718.7874251000003,-26.979201056454286,-23295000.0,2.862540298031024,0,24,1,Need_more_analysis,2,0,3,2,3,3,5,0,0,4,2,0,0,0,3
4275539,PUKKA HERBS LIMITED,2017,manufacture of food products,-9.592771825,0.9125901890000001,-25.14826067,1763.159525,1.8267527140000002,59.79194015,47.77239091,14906990.55,-1226.307657,-20.73040808,58.15501773,20.32834581,-1226.307657,-17.038913001980855,-3096747.0,1.1172055689360152,0,29,1,Need_more_analysis,2,0,3,2,5,4,5,0,0,4,4,0,0,0,2
4284442,PORTION SOLUTIONS LIMITED,2017,manufacture of food products,1.006228293,1.398701475,12.03569155,13.37447283,41.57616556,38.20471208,50.24707697,5616026.57,5.415137549,2.55252031,1.271479483,8.964241511,6.139383649,1.4052242109723188,536493.0,3.4357053783497014,3,47,3,Reasonable_performance,3,4,2,4,4,4,4,2,3,3,3,3,4,4,3
4298848,BENNINGTON FOODS LIMITED,2017,manufacture of food products,8.060340332,0.805562505,-20.27169329,77.88471252,46.12493162,48.76085816,40.50833837,1426448.826,12.57834988,9.010837992,0.704269488,4.4107179489999995,22.37496152,2.1654236851136632,886288.0,1.8613865200736144,4,44,2,Moderate,2,0,3,4,5,3,3,2,4,3,3,4,4,4,2
4298848,BENNINGTON FOODS LIMITED,2017,manufacture of food products,0.28394784,0.808829028,-18.0310014,77.2609817,41.81659055,57.61155673,39.08716422,1894956.836,0.538375356,0.347326986,0.975029954,4.759714202,0.954329441,2.7147567203093272,467986.0,1.5670622870911086,2,40,2,Moderate,2,0,3,4,5,3,3,1,2,3,3,2,5,4,2
4300134,LIQUID MINERAL SERVICES LIMITED,2017,manufacture of food products,3.9489011439999997,1.3748679719999999,9.135114935,23.01316736,42.59881586,22.59154584,88.1552184,682082.8521,13.98771113,6.87567962,1.1935743859999999,4.318845748999999,16.14054166,1.3474830927056245,166319.0,3.0563496767272436,3,44,2,Moderate,3,3,2,4,3,5,3,2,3,3,3,3,4,3,3
4304990,FARMHOUSE FARE LIMITED,2017,manufacture of food products,8.115172719,3.457582272,1.673305969,2.5264922469999997,72.082686,30.82398359,0.0,20907999.81,11.78394161,8.708786466,0.362030773,4.516025254,12.08166198,0.3872956953840627,2539000.0,3.841955060701002,4,45,3,Reasonable_performance,5,2,2,5,4,0,5,2,4,2,3,3,3,5,4
4308089,THE MOODY BAKER CO-OP LTD,2017,manufacture of food products,-0.061450887999999995,0.346359171,-10.1009474,30.23160447,68.16933249,19.18318833,4.757430706,3243.946615,-0.052119051,-0.046186008,0.166990568,0.808564313,-0.067751885,0.4669352969493822,439.0,1.9567223834387888,0,24,1,Need_more_analysis,2,0,2,5,3,2,2,0,0,1,2,0,3,2,2
4352824,NORTHUMBRIAN FINE FOODS LIMITED,2017,manufacture of food products,9.978290158,1.267950437,14.74448229,6.852167962999999,37.13686485,34.47544798,64.39147408,8579294.66,61.44590719,24.01482912,1.6654675419999998,8.612584526000001,65.65628396,1.808588253325772,3072871.0,3.948914199803185,5,55,4,Better_returns,3,4,2,4,4,4,5,4,5,3,3,5,4,5,4
4393545,JUPITER MARKETING LIMITED,2017,manufacture of food products,2.4501019680000002,1.217689974,33.84744443,1.59964925,36.50210047,23.05104374,38.83539878,9713999.961000001,35.39168425,11.95488751,1.9917965169999998,0.530836684,35.95782707,2.7437286197128894,1757751.0,5.769468674122736,3,50,4,Better_returns,3,4,2,4,3,3,5,3,4,3,2,4,5,5,5
4400698,LAKSHMI & SON'S LIMITED,2017,manufacture of food products,8.650760368,3.160139229,3.037297558,3.4241830460000005,73.57851293,17.01480648,72.16221824,14341997.2,19.72304597,14.63680521,0.35939557,12.16719013,20.39839916,0.4077221490300991,2993633.0,4.506698706802212,4,52,4,Better_returns,5,2,2,5,3,5,5,3,4,2,4,4,3,5,4
4401619,IA HARRIS & SON LIMITED,2017,manufacture of food products,2.9820231969999997,1.385441596,20.01618859,42.5238184,27.98009829,40.00482395,45.05158421,2252540.94,34.68530496,13.83191152,2.148730677,0.77543525,49.43482105,2.573968860642056,837286.0,6.129365269800135,3,49,3,Reasonable_performance,3,4,3,3,4,4,3,3,4,3,2,5,4,4,5
4423715,GREENYARD FROZEN UK LIMITED,2017,manufacture of food products,0.001758953,1.3730975730000001,6.761253493,476.44330410000003,10.08660163,45.28794062,58.00952473,61890999.15,0.003424013,0.001932647,4.448238429,33.81323436,0.019737491,13.133370849746766,7028000.0,1.5770545258889743,2,49,3,Reasonable_performance,3,3,3,3,4,4,5,1,2,4,5,2,5,5,2
4431334,GOSH! FOOD LIMITED,2017,manufacture of food products,18.56976856,1.355415794,9.742197621,5.4594756339999995,51.96105221,40.08159948,60.68186745,3932681.9039999996,53.03904143,29.06425606,0.8699236229999999,2.7683979560000003,55.93469497,0.9245183794450996,2213234.0,3.8815620993919566,5,52,4,Better_returns,3,3,2,4,4,4,4,4,5,3,2,5,4,5,4
4438027,RUTLAND FOODS LIMITED,2017,manufacture of food products,-0.021577058,0.329188888,-2.46214751,824.6171303,6.379909444,5.10282734,55.64773348,1283041.975,-0.024775513,-0.01461501,6.428032365,1.494160757,-0.22907863899999997,14.674203667237306,160767.0,0.4353694314231197,0,30,1,Need_more_analysis,2,0,3,2,2,4,3,0,0,4,2,0,5,3,2
4440072,HOLDEN MCCLURE ENTERPRISES LIMITED,2017,manufacture of food products,9.10211496,1.018273543,63.04294479,0.0,40.96885203,316.83534449999996,322.6250487,81747.0,15.10876588,6.189887937999999,1.440878742,0.0,15.10876588,1.4408787421925482,3020.0,1.2460851934843242,5,40,2,Moderate,2,4,0,4,5,6,2,2,3,3,0,3,4,2,2
4444939,4DEGREESC LIMITED,2017,manufacture of food products,2.363481377,1.153407977,21.12566326,11.35862943,16.78146576,47.46041732,82.34890916,2770177.923,33.32832106,6.228266746,4.8453687489999995,2.389484618,37.11396154,4.958955043213712,210418.0,3.1785232852715217,3,49,3,Reasonable_performance,3,4,2,3,5,5,3,3,3,4,2,4,5,3,3
4444939,4DEGREESC LIMITED,2017,manufacture of food products,2.363481377,1.153407977,21.12566326,11.35862943,16.78146576,47.46041732,82.34890916,2770177.923,33.32832106,6.228266746,4.8453687489999995,2.389484618,37.11396154,4.958955043213712,210418.0,3.1785232852715217,3,49,3,Reasonable_performance,3,4,2,3,5,5,3,3,3,4,2,4,5,3,3
4444939,4DEGREESC LIMITED,2017,manufacture of food products,2.363481377,1.153407977,21.12566326,11.35862943,16.78146576,47.46041732,82.34890916,2770177.923,33.32832106,6.228266746,4.8453687489999995,2.389484618,37.11396154,4.958955043213712,210418.0,3.1785232852715217,3,49,3,Reasonable_performance,3,4,2,3,5,5,3,3,3,4,2,4,5,3,3
4475274,JUBILEE PREMIUM DOG FOOD LTD,2017,manufacture of food products,3.70412322,0.975127207,-180.955065,53.14211588,6.160321067999999,81.09565155,79.07857621,99462.0,160.04705880000003,15.098913199999998,14.70149899,0.0,245.0994523,15.232920149899106,0.0,4.259224024709326,3,41,2,Moderate,2,0,3,2,5,5,2,4,4,4,0,5,5,0,4
4493756,LAILA'S FINE FOODS LIMITED,2017,manufacture of food products,1.023932308,0.726738806,-9.501910236,177.652393,15.56233704,56.18733264,76.63259925,8859501.902999999,4.975755189,1.732783449,4.188025746,3.739473235,11.13446807,5.425770098342003,1364480.0,1.7875749211827103,3,47,3,Reasonable_performance,2,0,3,3,5,5,5,2,3,4,2,3,5,5,2
4499810,HOUSE OF DORCHESTER LIMITED,2017,manufacture of food products,9.15444891,0.9048401159999999,-25.66466354,78.63340272,23.35958217,41.38955617,36.16277428,2215215.818,35.93508521,13.78248863,2.63900911,7.4373928660000015,59.00143474,3.2808984888287163,709286.0,2.3419093376984987,5,46,3,Reasonable_performance,2,0,3,3,4,3,3,3,4,4,3,5,5,4,2
4504244,PROVIDORE LIMITED,2017,manufacture of food products,41.10927971,4.204018605,6.074804518,0.0,76.21323562,0.0,0.0,449212.0,249.7308381,190.3279521,0.31210805,0.0,249.7308381,0.31210805032144623,854976.0,11.517526075335011,6,39,2,Moderate,5,3,0,5,0,0,3,4,5,2,0,5,3,4,5
4508360,BENSON PARK LIMITED,2017,manufacture of food products,22.02643172,38.11111111,0.045309380999999996,0.381679389,98.62710363,0.0,0.0,5145000.0,0.372772683,0.36905816399999997,0.010103278,0.0,0.37419548,0.013920071845532105,221000.0,43.61088966827624,5,23,1,Need_more_analysis,1,1,1,5,0,0,4,1,2,1,0,2,2,3,1
4517233,BUCKLEY FOODS LIMITED,2017,manufacture of food products,0.080821693,1.3802138169999998,62.56674324,8288.409883,0.944818358,10.40454898,0.001746456,1115571.96,0.613472229,0.465076886,25.60218562,4.369910385,49.22394678,104.84044979410835,498297.0,6.304091887861889,2,43,2,Moderate,3,4,3,2,2,2,3,1,2,4,3,5,5,4,5
4524677,RHOKETT LIMITED,2017,manufacture of food products,-2.8985119630000002,0.9595840370000001,-127.0787942,392.42111639999996,12.72626233,34.05717848,32.54381535,3206403.623,-16.94773487,-7.925275676,4.183236268,7.331262564,-62.27496707,6.857766671841277,262421.0,2.8181338264447,0,34,1,Need_more_analysis,2,0,3,3,4,3,3,0,0,4,3,0,5,4,3
4525448,EDA QUALITY FOODS LIMITED,2017,manufacture of food products,0.9424341829999999,1.2719438109999999,11.42749174,2.4318659730000003,23.76347026,76.92198199,25.53011075,7059974.3160000015,9.174451207,2.220042314,3.189850023,22.00564483,9.342247953,3.208139590348165,252417.0,2.8965561657067296,3,51,4,Better_returns,3,4,2,3,5,3,5,2,3,4,5,3,5,4,3
4543146,GREENTECH LIMITED,2017,manufacture of food products,5.72679793,1.475817415,9.326625632999999,3.5615107389999996,44.1744152,63.10626533,56.13847852,4208772.451,34.44632811,14.62443184,1.403668564,12.37629927,35.67313779,1.7457074953837777,778163.0,3.372097912080686,4,51,4,Better_returns,3,3,2,4,5,4,4,3,4,3,4,4,4,4,3
4555028,PROLINE CORPORATION LIMITED,2017,manufacture of food products,-1.112743227,1.3100152409999999,5.345832566,11.713266599999999,25.58071016,33.20012799,104.3223721,6565143.967,-5.282634281,-1.366944984,2.89764436,1.975664348,-5.3436553380000005,2.9091956156342635,-31404.0,1.5705541145902764,0,36,2,Moderate,3,3,2,3,4,5,5,0,0,4,2,0,5,0,2
4571020,TMI FOODS LIMITED,2017,manufacture of food products,1.267508523,0.693256667,-7.292337977000001,14.30080586,27.03384867,21.47913284,88.20223659999998,12958580.89,6.724825932999999,1.9943991719999998,2.602024594,5.001078507,7.377414872999999,2.69906635282929,1880012.0,1.7767945205963285,3,45,3,Reasonable_performance,2,0,2,3,3,5,5,2,3,4,3,3,5,5,2
4571020,TMI FOODS LIMITED,2017,manufacture of food products,1.218458615,0.7425633220000001,-8.823330334,74.16638414,22.80959683,41.00725759,78.31045442,19036085.81,8.473256735,2.086229735,3.30469039,8.376014478,9.146280624,3.384119576917376,2155857.0,1.8723022397414808,3,47,3,Reasonable_performance,2,0,3,3,4,5,5,2,3,4,3,3,5,5,2
