REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2694597,METCRAFT ENGINEERING LIMITED,2013,manufacture of basic metals,0.28405879300000003,1.409904038,12.03185946,0.0,29.19701536,63.21953732,51.33394582,179539.9548,3.3973187080000002,0.991915665,2.425007617,0.915548238,3.3973187080000002,2.4250076173065205,1877.0,4.0593210547552685,2,31,1,Need_more_analysis,1,4,0,3,4,3,1,2,2,3,1,2,3,2,4
2727560,WILLIAM COOK CAST PRODUCTS LIMITED,2013,manufacture of basic metals,1672.1892810000006,0.32407709,-0.0753369,19.99055798,43.02978998,169.5884595,2.498645141,5578057.0,89.88327512,43.72661393,1.193400652,0.0,101.61939890000001,1.3239713705262637,159632.0,0.4669940508358081,1,37,2,Moderate,0,0,2,4,4,1,3,5,4,3,0,5,3,3,2
2727561,WILLIAM COOK LEEDS LIMITED,2013,manufacture of basic metals,25.64911103,6.258716822,2.031933633,0.0,85.70834029,0.0,0.0,2267457.837,45.70052649,39.16916276,0.166747596,1.525349254,45.70052649,0.16674759616380375,1106086.0,7.86814402798556,5,34,1,Need_more_analysis,3,2,0,5,0,0,2,5,4,1,1,5,1,5,5
2729505,HARVEY STEEL LINTELS LIMITED,2013,manufacture of basic metals,14.11779299,2.140312295,0.41743523200000004,0.0,53.28700584,20.2134825,56.17383173,4712331.965,5.891096067,3.139188705,0.876630117,7.31289807,5.891096067,0.8766301169037644,94281.0,1.654011097741495,5,34,1,Need_more_analysis,2,1,0,4,2,3,3,3,2,3,2,3,3,3,2
2765553,ALVANT LIMITED,2013,manufacture of basic metals,-166.97947309999995,0.057548447,-0.10787733099999999,0.0,-1048.9132,11.67642878,2.678412058,171242.9954,18.75683429,-178.8751146,-1.104859943,4.554920173,18.75683429,-1.0944374296812387,-476994.0,-19.355359376618363,0,13,1,Need_more_analysis,0,0,0,0,2,1,1,4,0,0,2,3,0,0,0
2794127,OUTOKUMPU STAINLESS LIMITED,2013,manufacture of basic metals,-2.549697494,2.0,5.828715365,8.24742268,60.68334937,29.41767502,31.46823682,158799999.4,-8.644688645,-5.465493284,0.629659001,9.788245462,-9.357652657000001,0.7610169491525424,-6300000.0,3.186204720283147,0,27,1,Need_more_analysis,2,3,2,4,3,2,5,0,0,2,2,0,2,0,3
2821551,H. J. ENTHOVEN LIMITED,2013,manufacture of basic metals,1.6552568380000001,2.374866757,3.1496133939999997,90.01570988,39.10600879,10.48553314,40.28843915,82433998.96,2.478309809,1.841571553,0.656994681,24.12629982,4.709177976,1.5571517801374142,6401000.0,2.0723243406359053,3,38,2,Moderate,2,2,3,4,1,2,4,2,2,2,4,2,3,5,2
2830693,ERVIN AMASTEEL,2013,manufacture of basic metals,-2.840667045,0.984645895,-130.3021727,-143.59028080000004,-72.18579559,61.83647492,77.12586543,13326360.6,-50.36171415,-5.106936059,-1.244836141,19.93191528,7.074710499,-2.3853140937655297,-357431.0,1.3438199977081422,0,18,1,Need_more_analysis,0,0,0,0,4,4,4,0,0,0,3,3,0,0,2
2840856,RAMSTEEL TUBES LIMITED,2013,manufacture of basic metals,0.429890492,1.036038683,58.44203148,1472.421065,3.659661134,10.43119146,102.9145865,8182244.695,23.5192543,0.871859981,26.31199755,14.49169885,23.82351667,26.32493428351541,264828.0,2.1884128838164507,3,43,3,Reasonable_performance,1,4,3,2,1,4,4,4,1,4,3,4,4,4,2
2844681,LION ENGINEERING SERVICES LIMITED,2013,manufacture of basic metals,18.39134246,2.619106815,4.21724462,0.0,70.05652406,31.08752094,23.13657584,3971478.914,53.67491344,37.60277865,0.427418807,15.90298253,53.67491344,0.42741880700365786,2442583.0,5.938098906221759,5,44,4,Better_returns,2,3,0,5,3,2,3,5,4,2,3,5,2,5,5
2908145,REPLICAST LIMITED,2013,manufacture of basic metals,5.359296488,1.0623553540000001,41.15048692,0.0,5.86953828,75.58956606,75.46452753,1000691.604,220.53766000000002,12.94454238,16.03711523,15.43391332,220.53766000000002,16.037115227458454,131053.0,2.9725340588810507,4,44,4,Better_returns,1,4,0,2,4,4,2,5,3,4,3,5,4,3,3
2917765,KAWNEER U.K. LIMITED,2013,manufacture of basic metals,7.0249130939999995,2.385995956,2.5183293819999997,0.0,62.82304295,59.14596611,48.58560255,18877999.66,14.51009723,9.115684616,0.591772625,9.697276941,14.51009723,0.5917726252804787,2148000.0,3.2517208065147414,4,39,2,Moderate,2,2,0,4,4,3,4,3,3,2,2,3,2,5,3
2990058,FIRE PROTECTION LIMITED,2013,manufacture of basic metals,3.632368149,1.881405564,3.212624585,25.02040816,47.27904284,30.95139607,61.28942606,5139999.908,11.46938776,5.42261675,1.1151020409999999,3.244570838,11.46938776,1.1151020408163266,303000.0,2.8187196077423087,3,38,2,Moderate,2,2,2,4,3,3,3,3,2,3,1,3,3,4,3
2999887,J.H. LAVENDER & COMPANY LIMITED,2013,manufacture of basic metals,2.952332725,0.9659595459999999,-78.97531944,306.2478240000001,15.6829565,62.35920431,102.0650881,4770368.834,13.34771072,4.977287079,3.9986437660000003,6.161105777,31.73691822,5.376348743925288,545825.0,2.0699698898262526,3,40,2,Moderate,0,0,3,3,4,4,3,3,2,4,2,4,4,4,2
3000662,TOP TUBES LIMITED,2013,manufacture of basic metals,1.595880073,1.098628653,24.385911399999998,36.16523371,17.32871108,95.31503841,95.48786814,12186801.57,13.13323708,2.970244329,4.465638576,17.78102894,17.14059583,4.77076965130327,1000485.0,2.3228839234080194,3,47,4,Better_returns,1,4,3,3,4,4,4,3,2,4,3,3,4,5,2
3108928,SCHNEIDER ELECTRIC IT UK LTD,2013,manufacture of basic metals,6.147206184,1.728191214,5.136808059,52.62299756,45.21864894,10.90178705,71.24948568,13085932.79,13.37864848,8.457706102000001,0.888005527,5.600542441,20.41889434,1.7739111542016268,1084383.0,2.153250223310373,4,45,4,Better_returns,2,3,3,4,2,4,4,3,3,3,2,4,3,5,2
3113620,MAYCAST-NOKES PRECISION ENGINEERING LTD,2013,manufacture of basic metals,8.598942479,1.8445908030000002,5.8225436329999996,47.0496285,54.772950699999996,25.95420568,77.51839953,2136666.269,12.43259254,9.607825369,0.414815351,14.87153154,17.54118638,0.8257186935527075,529672.0,2.503087430100029,4,41,3,Reasonable_performance,2,3,3,4,3,4,2,3,3,2,3,3,2,4,3
3118288,W.J. FURSE & CO LIMITED,2013,manufacture of basic metals,16.79580403,7.795366795,1.588825758,0.0,109.4437086,8.571343426,0.0,6057000.0,17.05191819,15.58628319,0.094033644,0.0,17.05191819,0.11472021260888825,1584000.0,7.564685520381317,5,32,1,Need_more_analysis,3,2,0,5,1,0,3,4,4,1,0,3,1,5,5
3150165,MRT CASTINGS LIMITED,2013,manufacture of basic metals,3.8881347089999996,1.659096126,7.860244886,28.84217982,51.41236072,35.24599927,75.11237271,1308334.534,10.31436927,6.821425059,0.658690542,8.990893866,13.26806426,0.9450575426955274,370190.0,3.2174522546305733,3,39,2,Moderate,2,3,2,4,3,4,2,3,2,2,2,3,3,4,3
3219872,JBM INTERNATIONAL LTD,2013,manufacture of basic metals,10.28660698,1.8190366219999998,6.704128902000001,0.7062146890000001,56.84671533,37.45839092,55.759929099999994,11026999.76,43.65676399,24.62423589,0.77837699,4.305113261,43.96507447,0.8066728207833311,3668000.0,4.686013885648411,5,45,4,Better_returns,2,3,1,4,3,3,4,5,4,3,2,4,2,5,4
3259757,SENJU MANUFACTURING (EUROPE) LIMITED,2013,manufacture of basic metals,12.28342537,2.13587289,3.39792775,0.382022277,53.75513598,3.376177288,7.651527395,8275445.378,40.44996215,21.82699907,0.856467126,18.4523575,40.60449001,0.8602873478608786,1874898.72,3.9652531101724304,5,42,3,Reasonable_performance,2,2,1,4,1,1,4,5,4,3,3,4,3,5,4
3275210,JACQUET (UK) LIMITED,2013,manufacture of basic metals,9.541491884,2.207590803,3.5141048639999997,10.07471547,59.51880078,48.69350407,70.09465715,3361173.4289999995,21.31264686,13.96301269,0.579394224,13.44591569,23.45983539,0.6801413786857323,800499.0,3.3880216323149224,5,43,3,Reasonable_performance,2,2,2,4,4,4,3,4,3,2,3,4,2,4,3
3291151,ROM GROUP LIMITED,2013,manufacture of basic metals,0.49974538,2.245224172,6.045658526,152.71093069999995,24.90972122,17.06876462,52.94215382,34553999.46,2.214318495,1.393904377,1.487387649,7.156112171,5.595824877,3.0144969556393155,2433000.0,3.7223303503008185,3,40,2,Moderate,2,3,3,3,2,3,4,2,2,3,2,2,4,5,4
3398001,RALPH MARTINDALE (ENGLAND) LIMITED,2013,manufacture of basic metals,0.395337714,1.200808577,5.810584999,9.297885402999999,24.99645173,48.23773551,1.056789119,5749372.845,1.227132939,0.335259998,2.907588949,13.32626048,1.3412303540000001,3.0005678033056475,91846.0,1.2692547817299125,2,36,2,Moderate,1,3,2,3,4,1,3,2,1,4,3,2,4,3,2
3425494,HENN OF LONDON LIMITED,2013,manufacture of basic metals,20.36695022,13.87393367,0.591634574,0.016475947,92.79770132,30.44772435,16.59155132,2117513.5319999997,12.03995112,11.17279788,0.07761289999999997,124.307506,12.03995112,0.07761289964978442,234085.0,9.826652959672776,5,37,2,Moderate,4,1,1,5,3,2,2,3,3,1,5,3,1,3,5
3450375,CAPARO ENGINEERING LIMITED,2013,manufacture of basic metals,-0.36320711899999997,1.080598782,46.22455404,45.09389671,45.26457463,60.95761827,52.72995551,12776999.69,-0.975015235,-0.56669264,0.9251956179999999,8.360573867000001,-1.251956182,1.2092331768388107,621000.0,2.1447399854269342,0,35,2,Moderate,1,4,3,4,4,3,4,0,0,3,2,0,3,4,2
3480979,CONSOLIDATED STEEL PRODUCTS LTD.,2013,manufacture of basic metals,13.10454247,8.713703964,2.344594305,3.2671591810000002,89.25583133,2.9914393230000003,139.32948369999997,5552710.767999998,25.86531794,23.32025472,0.110241256,6.8143367470000005,26.12742985,0.12037497725072505,1548602.0,8.681737850103902,5,41,3,Reasonable_performance,3,2,2,5,1,4,3,4,4,1,2,4,1,5,5
3487296,AMEREX LIMITED,2013,manufacture of basic metals,0.12342392199999999,1.126704612,25.41773533,165.14196940000005,13.76980678,70.61733298,101.6540339,10960853.84,2.483904308,0.34265766700000005,6.260427459,5.114360631,2.488471137,6.2622660281120215,182519.0,3.0327878514191164,2,41,3,Reasonable_performance,1,4,3,3,4,4,4,2,1,4,2,2,4,3,3
3552674,PHOENIX STEEL LIMITED,2013,manufacture of basic metals,2.607392843,3.0137240060000003,2.890052372,3.609983145,66.94580256,48.9644525,79.154928,4002119.48,6.702549125,4.649057965,0.457645798,8.9339412,6.944510018,0.4937456297637514,289067.0,3.956735795940216,3,41,3,Reasonable_performance,3,2,2,5,4,4,3,3,2,2,2,3,2,4,4
3640125,JW PRECISION LIMITED,2013,manufacture of basic metals,25.20331495,4.3128472769999995,0.851462493,0.0,81.28416924,15.61233679,74.64648525,217333.0,16.36921081,13.30557701,0.230251855,0.0,16.36921081,0.23025185510107105,53130.0,4.543370275377148,5,33,1,Need_more_analysis,3,1,0,5,2,4,2,3,3,2,0,3,2,3,4
3657767,JOHNSON MATTHEY PRECIOUS METALS LIMITED,2013,manufacture of basic metals,3.884440215,8.74577733,2.973439505,0.0,94.7062883,8.085870397,0.0,100849853.2,5.000737151,4.736012543999999,0.055896095,15.05765656,5.000737151,0.05589609532233345,2508627.24,12.490117625800776,3,33,1,Need_more_analysis,3,2,0,5,1,0,5,3,2,1,3,2,1,5,6
3673623,HEER PLATERS LIMITED,2013,manufacture of basic metals,-12.74943167,6.891261247999999,1.229853219,0.0,85.6152513,50.37688389,103.1738865,45186.0,-15.52042228,-13.28784854,0.16801619399999998,0.0,-15.52042228,0.1680161943319838,132.0,5.44332003925581,0,22,1,Need_more_analysis,3,1,0,5,4,4,1,0,0,1,0,0,1,2,5
3725308,ACENTA STEEL LIMITED,2013,manufacture of basic metals,3.387068614,2.3023598819999997,2.7799708780000003,8.173328352999999,55.83830462,90.74550428,53.9544899,43707999.34,8.039229229,4.855867507,0.709152036,18.25350637,8.69630183,0.7908853193873739,3730000.0,3.105735394119522,3,42,3,Reasonable_performance,2,2,2,4,4,3,4,3,2,3,3,3,2,5,3
3754526,GLEN FOUNDRY LIMITED,2013,manufacture of basic metals,5.37333759,1.4665855490000002,8.455006555,12.90709661,50.46489374,72.99403818,67.52550133,1752535.757,16.00533789,9.119592861000001,0.8525045929999999,6.15731524,18.07116232,0.9815755586866184,386505.0,3.119230070968563,4,41,3,Reasonable_performance,1,3,2,4,4,4,2,3,3,3,2,3,3,4,3
3785398,GREENBANK ENGINEERING SERVICES LTD.,2013,manufacture of basic metals,-87.61063817,0.874977252,-13.77478894,-110.36174220000001,-106.77256499999999,20.846387300000004,44.01006839,120199.7017,-1537.9609710000002,-137.4002333,-1.056202668,17.32211242,159.359551,-1.7656409096051588,-203756.0,-4.850350930827849,0,14,1,Need_more_analysis,0,0,0,0,2,3,1,0,0,0,3,5,0,0,0
3857770,SPRINGFIELDS FUELS LIMITED,2013,manufacture of basic metals,9.803240877,1.8812935990000001,5.628734186,30.4839939,56.71735348,13.81147252,60.98223637,64454999.65,24.33044189,16.21682127,0.652839177,7.071913577,31.74733232,1.188999290276792,19678000.0,3.3045331804714917,5,45,4,Better_returns,2,3,2,4,2,3,4,4,4,2,2,4,3,6,3
3888553,OFFSHORE STAINLESS SUPPLIES LIMITED,2013,manufacture of basic metals,2.482187686,1.450050344,4.205789714,13.036985699999999,37.84288272,73.78074836,109.40216699999999,8845338.162999999,6.285115408999999,2.688549497,1.512134963,44.23368294,7.104505006,1.6425048202226746,601382.0,1.9559974398631352,3,44,4,Better_returns,1,3,2,4,4,4,4,3,2,3,4,3,3,4,2
3922349,PMS FABRICATIONS LIMITED,2013,manufacture of basic metals,2.5956201759999997,1.68106881,7.415534871,49.7568809,47.18433307,29.52168391,73.38736333,1291428.414,14.45429846,6.874451345,1.1113877540000001,11.60805921,14.56935151,1.1193475351730624,161346.0,3.9630911539054314,3,41,3,Reasonable_performance,2,3,3,4,3,4,2,3,2,3,3,3,3,3,4
3953656,SALESMADE PRODUCTS LIMITED,2013,manufacture of basic metals,142.28571430000005,0.324714286,-7.404273323,0.0,80.00028571,0.0,0.0,4546.0,177.8539669,142.2836817,0.24999553600000002,0.0,177.8539669,0.2499955357940037,70000.0,7.647899316336298,1,27,1,Need_more_analysis,0,0,0,5,0,0,1,5,4,2,0,5,2,3,5
3968831,BONDS FOUNDRY COMPANY LIMITED,2013,manufacture of basic metals,6.1955676460000015,1.715231542,3.653915548,0.0,45.51622778,37.11993945,101.3689699,7472539.607999999,19.38149055,8.821723385,1.197018621,15.01829263,19.38149055,1.1970186211163878,872851.0,2.858450593477021,4,43,3,Reasonable_performance,2,3,0,4,3,4,4,4,3,3,3,3,3,4,3
4008035,BEMACO STEEL LIMITED,2013,manufacture of basic metals,1.243378629,1.083024629,11.96870356,532.3819449,9.753593637,156.0581972,121.50400630000001,15624478.65,9.508913139,1.093462627,9.073646017,35.08802243,11.21086922,9.252631360470756,460791.0,1.132243801045502,3,47,4,Better_returns,1,4,3,3,4,4,4,3,2,4,4,3,4,4,2
4045212,USS LIMITED,2013,manufacture of basic metals,0.870108309,1.443497534,8.758647072,21.166645000000006,32.82183479,75.55175852,103.4782509,8861333.69,5.269983668,2.059213862,1.8562524759999999,7.980561077999999,6.273914529,2.046752280705998,445236.0,3.1209966875447677,3,42,3,Reasonable_performance,1,3,2,4,4,4,4,3,2,3,2,3,3,4,3
4057749,NORTON ALUMINIUM LIMITED,2013,manufacture of basic metals,4.4590275319999995,1.096248955,37.448087799999996,140.3991471,24.282653399999997,29.61896888,66.52907294,4356477.704,49.00256025,12.10247978,3.1277461339999997,8.215549812,50.26866127,3.269376668116345,824259.0,3.6016454966881457,4,48,4,Better_returns,1,4,3,3,3,4,3,5,3,4,2,5,4,4,3
4060071,OMEGA FLEX LIMITED,2013,manufacture of basic metals,19.04450045,2.861508132,3.740087565,0.0,66.58568946,10.39429969,75.39823313,2055323.49,66.5377172,44.30459774,0.501824203,7.33235294,66.5377172,0.5018242030028436,1041001.0,6.463524220247804,5,43,3,Reasonable_performance,3,3,0,5,1,4,2,5,4,2,2,5,2,5,5
4070154,BEFESA SALT SLAGS LIMITED,2013,manufacture of basic metals,-9.940979685,2.266280113,6.905347599,148.1428529,37.219808799999996,17.05048046,11.05133466,2322049.649,-7.192151952000001,-6.642548945,0.205312839,15.44847091,-17.84681104,1.6867413676087477,449363.0,1.0485580713709766,0,29,1,Need_more_analysis,2,3,3,4,2,1,2,0,0,2,3,0,3,4,2
4095261,RADIUS AEROSPACE UK LIMITED,2013,manufacture of basic metals,42.94627716,7.034216139,0.9206003209999999,2.7636372710000003,89.54583543,37.20890794,95.86607686,79148999.22,33.49303788,29.36980306,0.140390278,13.97145874,33.49303788,0.14379001444034095,28355000.0,7.174447790930043,6,45,4,Better_returns,3,1,2,5,3,4,4,4,4,1,3,4,1,6,5
4110786,ROSS & CATHERALL LIMITED,2013,manufacture of basic metals,17.224954500000006,16.25711869,0.7157547540000001,0.0,94.33096791,31.20938698,34.04103577,115327999.1,11.30445096,10.66359801,0.060097254,8.049671481,11.30445096,0.060097253519933586,1100000.0,11.814274652814612,5,38,2,Moderate,4,1,0,5,3,2,5,3,3,1,2,3,1,5,5
4110903,TRUCAST LIMITED,2013,manufacture of basic metals,16.62645758,18.60371436,0.517362814,1.06980401,94.87958227,7.348641507000001,51.61870297,71121999.45,8.125026316,7.711263852999999,0.053672713,6.080188408,8.127421799999999,0.05396754085472005,5611000.0,13.007400209291966,5,36,2,Moderate,4,1,1,5,1,3,4,3,2,1,2,3,1,5,6
4113197,URENCO NUCLEAR STEWARDSHIP LIMITED,2013,manufacture of basic metals,-2.564673157,0.316323394,-8.082284173,-2528.509719,-3.665874901,21.3821975,15.83866481,1029000.0,-2.0499822130000003,-1.790917214,-3.512958963,0.0,49.78401728,-18.95309168443497,477000.0,0.5952163660529513,0,15,1,Need_more_analysis,0,0,0,0,2,2,2,0,0,0,0,5,0,4,2
4118871,WEARTECH INTERNATIONAL LIMITED,2013,manufacture of basic metals,7.82689503,2.055166191,6.46100045,154.4549825,29.80920022,23.64634671,30.72104369,2655842.89,16.98822884,12.88574064,0.8101191790000001,16.28178048,43.22739471,2.3546690037231164,906894.0,2.879429073870745,4,41,3,Reasonable_performance,2,3,3,3,2,2,2,4,3,3,3,4,3,4,3
4135396,AVON METALS LIMITED,2013,manufacture of basic metals,3.867254581,1.857023085,6.7506316810000015,50.90445141,48.43355042,20.83607736,82.75828271,16979788.48,23.8704042,11.54894162,1.066891062,8.972442352,23.8704042,1.0692504484955447,2379946.0,4.613912473580486,3,46,4,Better_returns,2,3,3,4,2,4,4,4,3,3,2,4,3,5,4
4147401,AGBOR ENGINEERING LIMITED,2013,manufacture of basic metals,-2.239984285,1.40253519,6.856248435,2.925519697,37.34617681,94.21262138,43.87487195,6368478.31,-10.04165049,-3.826392007,1.671832596,9.793408885,-10.33542097,1.7419144913225648,212268.75,2.3454538436697203,0,31,1,Need_more_analysis,1,3,2,4,4,3,3,0,0,3,2,0,3,3,2
4155640,BRIDGNORTH ALUMINIUM LIMITED,2013,manufacture of basic metals,6.3703481160000015,5.089469652,3.741522513,12.80943026,78.28704517,13.68706847,39.78997324,59785997.53,14.44302887,12.57910002,0.164847039,16.12616071,16.06792029,0.2773505472916082,15620000.0,5.455689825407378,4,42,3,Reasonable_performance,3,3,2,5,2,2,4,3,3,1,3,3,2,6,5
4211244,REGALEAD LIMITED,2013,manufacture of basic metals,3.019121078,1.679801593,8.090927504,15.50392078,49.18952017,30.20552103,54.87688554,4050345.329,16.32490059,8.232087544,1.080434198,12.19056066,17.9415244,1.3819269442064412,565152.0,4.0072832936701825,3,42,3,Reasonable_performance,2,3,2,4,3,3,3,3,3,3,3,3,3,4,4
4229164,TREGUNNA LTD,2013,manufacture of basic metals,9.3298102,3.685936587,7.258692794,0.0,73.35719946,9.84890254,52.11949142,138804.7662,66.06388519,48.46261603,0.363192716,1.1991364690000001,66.06388519,0.3631927164708833,847.0,8.33003332268622,5,37,2,Moderate,3,3,0,5,1,3,1,5,4,2,1,5,2,2,5
4372047,"""V"" INSTALLATIONS MECHANICAL HANDLING LIMITED",2013,manufacture of basic metals,28.41388083,1.7050992580000002,4.592456392,0.68395129,42.17257454,112.7191138,134.9848513,5689507.0,124.6802571,52.94050193,1.364369765,0.0,125.53300929999999,1.371209277563928,3100521.0,4.875363957622893,5,46,4,Better_returns,2,3,1,4,4,4,3,5,4,3,0,5,3,5,5
4428931,J & M STEEL STOCKHOLDERS LIMITED,2013,manufacture of basic metals,2.519280125,1.312553869,11.19927171,113.1273028,33.94552308,20.30575136,52.28705051,237566.9146,14.82813081,5.529802242000001,1.847293808,2.438624016,16.29022546,1.9458965696730928,26832.0,3.0390894352646365,3,37,2,Moderate,1,4,3,4,2,3,2,3,2,3,1,3,3,3,3
4454366,BURNS IRONWORK LIMITED,2013,manufacture of basic metals,9.554456391,1.6207278090000001,10.37096455,6.7348377999999975,93.00393529,56.69862307,1.254702748,13182.96189,27.54652571,19.02570733,0.47802068600000003,0.592021084,29.40173954,1.0292812777284828,6569.0,3.5482364041207264,5,40,2,Moderate,2,4,2,5,4,1,1,4,4,2,1,4,3,3,3
4462991,MICROTEX PRODUCTS LIMITED,2013,manufacture of basic metals,-114.61270230000001,0.597406137,-1.032368235,-19.85192621,-65.24880765,33.01567669,97.18683873,48227.6258,120.64248959999999,-78.71778601,-2.532595056,90.03367806,120.64248959999999,-2.532595055841385,-37615.0,-3.741458053195595,0,23,1,Need_more_analysis,0,0,0,0,3,4,1,5,0,0,5,5,0,0,0
4513536,A. R. BAPTIE LIMITED,2013,manufacture of basic metals,5.0644827260000005,7.158121331,0.6751620690000001,0.0,86.54271569,87.78828956,6.545467382000001,36578.0,3.2742985819999997,2.833666912,0.155498752,0.0,3.2742985819999997,0.15549875235834704,1527.0,5.5792365741530014,4,25,1,Need_more_analysis,3,1,0,5,4,1,1,2,2,1,0,2,1,2,5
4577881,CELSA MANUFACTURING (UK) LIMITED,2013,manufacture of basic metals,-3.7526202580000003,0.669850507,-7.174306215,-60132.72727,-0.072076558,77.19746583,0.408394872,123849999.9,-13.42241316,-5.3473639,-840.4181818,5.933314152,7470.0,-132.6786022433132,11040000.0,1.2176451128444366,0,18,1,Need_more_analysis,0,0,0,0,4,1,5,0,0,0,2,1,0,5,2
4578079,CELSA (WALES) LIMITED,2013,manufacture of basic metals,-1.0,1.151380796,0.753138075,111.5517572,34.80033417,0.0,11.76111111,9089000.0,-0.040851527,-0.030075188,0.758018053,0.0,-0.086422124,1.8735356251200308,900000.0,0.49480650629700706,0,24,1,Need_more_analysis,1,1,3,4,0,1,4,0,0,3,0,0,3,4,2
4578086,CELSA (UK) HOLDINGS LIMITED,2013,manufacture of basic metals,-3.5679468919999997,1.3754129730000002,9.027247716,408.67951789999995,14.47607367,73.98433761,59.55584795,207740999.5,-6.099947895,-4.05452507,2.480033496,14.65997738,-29.98752094,12.495044105854053,18125000.0,1.402958307998572,0,34,1,Need_more_analysis,1,3,3,3,4,3,0,0,0,4,3,0,4,6,2
4661575,CELSA STEEL (UK) LIMITED,2013,manufacture of basic metals,0.003427392,1.654460051,6.776926114,3696.5608469999997,1.041925081,0.052541925999999996,54.78996939,108836999.5,0.023227185,0.009188052,58.01058201,10.57830392,0.881834215,94.9761904761905,2089000.0,3.1982174618992345,2,39,2,Moderate,2,3,3,2,1,3,5,2,1,4,2,2,4,5,3
4674228,B.D. FIRE AND BLAST LIMITED,2013,manufacture of basic metals,-166.0991663,0.19949902600000002,-0.396182463,-0.8037604509999999,-336.3789982,0.0,0.0,7168.0,68.46446012,-228.4490042,-1.289246116,0.0,67.91416987,-1.2972837202626577,-18554.0,-13.893156620730824,0,11,1,Need_more_analysis,0,0,0,0,0,0,1,5,0,0,0,5,0,0,0
4836672,QUALITY ENGINEERING SERVICES (N.E.) LIMITED,2013,manufacture of basic metals,6.032191554,1.609854156,5.739146025,1.7349809680000001,37.88257176,67.53307829,79.56718269,95701.0,34.61962818,13.11480549,1.639736305,0.0,34.61962818,1.6397363049594529,12533.0,3.4788102688444376,4,40,2,Moderate,2,3,2,4,4,4,1,4,3,3,0,4,3,3,3
4864216,SHEFFIELD FORGEMASTERS ENGINEERING LIMITED,2013,manufacture of basic metals,-0.9248191259999999,0.647151316,-5.533700042,31.91150543,27.70721714,19.69782951,46.63825102,26340999.8,-3.229775454,-1.158209896,2.314906444,10.38439761,-4.180174032,2.6091679463117785,1618000.0,1.272231452345812,0,27,1,Need_more_analysis,0,0,2,3,2,3,4,0,0,3,2,0,3,5,2
4881298,ALUCAST LIMITED,2013,manufacture of basic metals,7.626762601,1.3807336330000002,9.458640926000001,46.15359955,47.28100768,51.58724284,60.64683027,2597228.633,21.90474898,12.18601395,1.116717969,10.19694187,30.67140809,2.536346409828564,691105.0,2.5801916310745634,4,43,3,Reasonable_performance,1,3,3,4,4,3,2,4,3,3,2,4,3,4,3
4883675,SHEFFIELD FORGEMASTERS INTERNATIONAL LIMITED,2013,manufacture of basic metals,1.554569796,1.236635545,17.47416201,21.26224254,55.60623621,34.73429445,62.75876194,29933999.55,2.8758363210000004,1.986924098,0.542504314,10.89897294,3.487303615,0.7238334622325342,4101000.0,2.3848396084140564,3,39,2,Moderate,1,4,2,4,3,3,4,2,2,2,3,2,2,5,3
4947921,AMBER SHEARING LIMITED,2013,manufacture of basic metals,3.495859248,1.1340147409999999,24.77076503,8.920387482,13.91269486,90.77776132,112.148275,650378.9096,64.97676507,9.846423779,6.098476229,2.724172362,70.77294429,6.187680103782313,77134.0,3.427227780974576,3,45,4,Better_returns,1,4,2,3,4,4,2,5,3,4,1,5,4,3,3
4992386,DARCAST CRANKSHAFTS LIMITED,2013,manufacture of basic metals,10.25992261,1.483076923,10.940801800000001,1.4557287209999998,51.99465717,57.02304716,61.53539262,8193999.95,50.57393653,26.168224300000002,0.946223668,0.955446731,51.31015585,0.998220640569395,3253000.0,4.345666426743478,5,48,4,Better_returns,1,4,2,4,4,3,4,5,4,3,1,5,3,5,4
5086274,ORIGINAL STEEL SERVICES LIMITED,2013,manufacture of basic metals,0.077354672,1.194883744,18.22411892,254.235485,14.2795272,56.74021589,64.77958938,5194774.491,0.439855375,0.16910773699999998,4.007886683,14.31993398,1.10109335,3.6942296557345338,380350.0,2.6340931156518295,2,41,3,Reasonable_performance,1,4,3,3,4,3,3,2,1,4,3,2,4,4,3
