REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3115517,KEYHOLE LIMITED,2014,manufacture of food products,7.407416476,1.000153799,408401.5,0.0,0.015377518,0.0,0.0,13006.0,3025200.0,465.2006766,6502.0,0.0,3025200.0,6502.0,0.0,62.17427111983381,4,28,1,Need_more_analysis,2,4,0,2,0,0,2,1,6,5,0,1,5,0,1
3116562,BURNTMILL LIMITED,2014,manufacture of food products,7.407449007,1.000156777,400644.0,0.0,0.01567521,0.0,0.0,12759.0,2967750.0,465.2010346,6378.5,0.0,2967750.0,6378.5,0.0,62.17405127268061,4,28,1,Need_more_analysis,2,4,0,2,0,0,2,1,6,5,0,1,5,0,1
3116567,BURY LIMITED,2014,manufacture of food products,7.407445428,1.000143287,438363.0,0.0,0.014326648,0.0,0.0,13960.0,3247150.0,465.2077364,6979.0,0.0,3247150.0,6979.0,0.0,62.17495273437997,4,28,1,Need_more_analysis,2,4,0,2,0,0,2,1,6,5,0,1,5,0,1
3116571,BURRINGTON LIMITED,2014,manufacture of food products,7.407531135,1.000891266,74836.0,0.0,0.089047195,0.0,0.0,2246.0,554350.0,493.6331256,1122.0,0.0,554350.0,1122.0,0.0,65.97456859729239,4,23,1,Need_more_analysis,2,4,0,2,0,0,2,1,1,5,0,1,5,0,1
3116767,SAMWORTH BROTHERS LIMITED,2014,manufacture of food products,4.314473345,1.6102737719999998,11.16050568,29.87370384,52.64711062,27.96081151,42.91531645,197863999.8,14.09043195,9.523784404,0.622743444,2.7852656939999996,18.29976586,0.9422485943046668,62536000.0,3.653200335876364,4,43,2,Moderate,4,4,3,4,4,4,1,3,4,3,1,3,4,1,3
3121897,LONGTHORNE LIMITED,2014,manufacture of food products,7.407378686,1.000244678,257905.0,0.0,0.02446184,0.0,0.0,8176.0,1910400.0,467.3189824,4087.0,0.0,1910400.0,4087.0,0.0,62.457864517320694,4,28,1,Need_more_analysis,2,4,0,2,0,0,2,1,6,5,0,1,5,0,1
3127969,RUSSELL HUME LIMITED,2014,manufacture of food products,2.93289554,2.56827622,5.217968879,3.8181818180000002,63.59246412,34.2197451,34.28343128,39571999.12,12.69873974,8.304700308,0.549304813,10.78858249,13.18360071,0.5964169381107491,4399000.0,4.873389127826036,3,51,3,Reasonable_performance,4,3,3,5,4,3,5,3,4,3,3,3,3,5,5
3129766,BRITISH HONEY PRODUCERS LIMITED,2014,manufacture of food products,20.85435196,0.875724432,-25.01792015,0.0,8.410184522,0.0,77.33577813,101844.8236,706.1148048,59.38555801,10.89034554,5.672264258999999,706.1148048,10.89034553797172,4228.0,2.8468834197311743,5,41,2,Moderate,2,0,0,3,0,5,2,5,5,5,2,5,5,2,3
3155362,PARAGON QUALITY FOODS LTD,2014,manufacture of food products,3.4371577330000003,1.728985455,17.12064167,6.0513422189999995,60.93129713,17.83599235,33.14929222,4455164.66,23.94671047,15.36796398,0.587946145,2.7270598969999997,25.22179029,0.6411926990887438,1507633.0,6.614311621739835,3,49,3,Reasonable_performance,4,4,3,4,3,3,4,4,4,3,1,4,3,5,5
3156919,E.F.W. LTD.,2014,manufacture of food products,21.76875,0.06121677,-0.6752789290000001,-1.264057582,-152.8772951,21.95576389,0.0,194676000.0,-22.82700117,34.89730194,-1.65411937,2.284325397,-22.82700117,-1.654119370270252,506784000.0,0.19805041479618146,5,13,1,Need_more_analysis,2,0,0,0,3,0,1,0,5,0,1,0,0,1,2
3157195,HOLLINGS LIMITED,2014,manufacture of food products,6.7900931579999995,1.350342845,13.17518259,176.4177119,23.92588709,27.99370797,49.46643428,2068176.361,37.96968633,17.16946094,2.289617748,13.84226699,71.76102133,3.1795733484819038,579697.0,3.676258191086984,4,55,4,Better_returns,3,4,4,3,4,4,3,4,5,4,3,5,5,4,4
3162897,DAIRY CREST GROUP LIMITED,2014,manufacture of food products,3.896477354,1.5985027580000002,9.157340355,90.80856945,41.11963626,34.42703091,27.49964055,405699999.1,9.815284317,6.724565757000001,0.8769868690000001,15.78720345,18.72840359,2.7596153846153846,92900000.0,2.5701759452192183,3,45,2,Moderate,4,3,4,4,4,3,1,3,3,4,3,3,5,1,3
3167280,DOVECOTE PARK LIMITED,2014,manufacture of food products,1.3774280280000002,0.978858447,-372.7170626,44.88643823,40.02311956,20.81901048,16.33921121,21436999.45,14.70642826,6.244909755,1.4375738480000002,6.995503222000001,15.60325588,1.4985558618878825,4428000.0,5.283734658862789,3,45,2,Moderate,2,0,4,4,3,3,5,3,3,4,2,3,4,5,5
3168607,CHAUCER FOODS LIMITED,2014,manufacture of food products,14.57931434,1.615658525,2.921753544,6.328062429,44.15492389,25.36697301,26.25058312,54834885.53,33.06832117,14.62597081,1.263062908,9.107185622000001,33.12421175,1.264753047635787,4162112.22,2.1796500960141105,5,52,4,Better_returns,4,2,3,4,4,3,5,4,4,4,2,4,4,5,2
3174495,THE REAL YORKSHIRE PUDDING CO LIMITED,2014,manufacture of food products,7.8338438329999995,1.261859825,21.01593581,75.08195139,43.66143616,35.24794407,53.84810147,1954953.753,17.50933848,12.4520471,0.6615310320000001,4.489843073,28.51955454,1.2903506798005242,900490.0,2.8041787170158385,4,52,4,Better_returns,3,4,4,4,4,4,3,4,4,4,2,4,4,4,3
3186709,CARRON LODGE LIMITED,2014,manufacture of food products,5.542017562000001,1.756050904,9.934719682,22.03946566,58.35031082,28.44016681,31.47873561,5920126.5989999985,28.79416664,17.02065159,0.702649656,5.337643131,29.24915948,0.7218179884093272,1594627.0,5.051260116913132,4,52,4,Better_returns,4,3,3,4,4,3,4,4,5,4,2,4,3,5,5
3189092,LEANDER INTERNATIONAL PET FOODS LIMITED,2014,manufacture of food products,9.879189471,2.209416266,7.268890347,16.75610364,62.55347512,16.83838994,56.22742399,5035336.88,51.89957291,32.48629896,0.59797573,1.369910054,51.93364382,0.5986322072810758,2074623.0,6.282709786996771,5,52,4,Better_returns,4,3,3,4,3,4,4,5,5,3,1,5,3,5,5
3194496,THE SANDWICH FACTORY HOLDINGS LIMITED,2014,manufacture of food products,3.7980319689999997,2.0385267380000003,6.66538062,15.69920844,68.37628866,39.76824436,29.27768378,13227999.86,13.89477114,9.090424682,0.6114775729999999,2.030366446,16.07614022,1.1072640868974881,2040000.0,3.7739015132717437,3,50,3,Reasonable_performance,4,3,3,5,4,3,5,3,4,3,1,3,4,5,4
3205254,ZORBA DELICACIES LIMITED,2014,manufacture of food products,4.326533836,1.919482266,9.257952468,0.032185387999999995,75.82055558,16.94506428,47.78637863,11418999.71,11.74924925,8.907590357,0.31911812,3.4616220060000003,11.75303079,0.3196114212108201,2352000.0,4.577047454846174,4,48,3,Reasonable_performance,4,3,2,5,3,4,5,3,4,3,1,3,3,5,4
3211003,ROSEMARY & THYME LIMITED,2014,manufacture of food products,4.316072875,2.66650745,2.9856695689999997,108.6387379,33.31978575,46.91387063,60.91519613,12108595.73,10.05331762,6.847676657999999,0.9569809109999999,25.61261419,20.55138262,2.0012197779363503,1330753.0,2.815777896218812,4,54,4,Better_returns,4,2,4,4,4,4,5,3,3,4,4,4,4,5,3
3220725,START FRESH LIMITED,2014,manufacture of food products,3.9833660789999996,1.506273323,14.19601791,23.88952279,47.69311457,34.17901095,64.01532914,1625048.9519999996,19.82326944,11.71293003,0.857843492,0.670755504,24.55895391,1.0967387198988579,481666.0,4.4359216834834205,3,50,3,Reasonable_performance,3,4,3,4,4,4,3,4,4,4,1,4,4,4,4
3233191,BIGHAMS LIMITED,2014,manufacture of food products,5.293555431000001,1.134768883,43.36746502,71.7552277,32.38158093,31.84077871,26.58258249,5739601.885,26.94525560000001,14.40209706,1.437561906,1.965069151,44.47620111,2.0881753491125705,2169229.0,3.772457639802755,4,51,3,Reasonable_performance,3,4,4,3,4,3,4,4,4,4,1,4,4,5,4
3237576,BREAD FACTORY LIMITED,2014,manufacture of food products,18.45974121,1.335756449,11.7170725,18.35490157,39.19808915,20.90665783,34.22191672,8628072.932,104.01997159999999,42.76530289,1.502303116,1.725322367,109.1004787,1.5511447668846168,5196119.0,4.561965490632338,5,54,4,Better_returns,3,4,3,4,3,3,5,5,5,4,1,5,4,5,4
3246557,GA PET FOOD PARTNERS LIMITED,2014,manufacture of food products,0.477390459,1.026172469,384.2865639,0.0,2.550494187,0.10959104300000001,36.66566573,6480548.0,183.45473909999998,4.679002455,38.208087799999994,0.0,183.45473909999998,38.20808779932965,303225.0,9.903910900072587,3,45,2,Moderate,2,4,0,2,2,3,5,5,3,5,0,5,5,4,5
3250064,ALLIANCE PHARMACEUTICALS LIMITED,2014,manufacture of food products,18.96704848,0.273537652,-1.02636438,127.24460900000001,113.195917,14.07202878,56.70370961,16109999.9,17.04840856,7.729930394,2.5656719669999997,13.46753809,36.28403398,-1.3143251286502573,11336000.0,-0.0971013666890626,5,47,2,Moderate,2,0,4,5,3,4,5,4,3,5,3,4,0,5,0
3267057,NEWDEAL LIMITED,2014,manufacture of food products,22.38775204,2.577332765,9.411313295,4.888058946,84.77947486,5.526226525,16.1986771,133077.4268,41.39692082,36.81160975,0.130650189,3.861212402,43.42042671,0.17953077872917553,18488.0,5.254574179172278,5,44,2,Moderate,4,3,3,5,2,3,2,5,5,2,1,4,2,3,5
3269504,ORNUA INGREDIENTS UK LIMITED,2014,manufacture of food products,2.562831665,0.765782014,-12.4954787,7.4526465060000024,30.97949481,29.33711389,44.78334866,12358801.78,16.71079166,5.176918835,2.227941599,7.422534035,16.71079166,2.227941598737461,1756971.0,2.382639985464581,3,45,2,Moderate,2,0,3,3,4,4,5,3,3,4,2,3,4,5,3
3292172,REFLEX NUTRITION LIMITED,2014,manufacture of food products,14.07944265,3.1658265869999997,3.9355140730000002,42.55863604,63.10681643,23.52098723,31.75137163,3394144.338,15.51280173,13.73708309,0.18138761899999997,19.49289403,21.7679862,0.5846148744547349,1697458.0,2.9495085036748523,5,50,3,Reasonable_performance,5,3,4,4,3,3,4,3,4,2,3,4,3,5,3
3292581,WHOLEBAKE LIMITED,2014,manufacture of food products,16.19412072,1.8754789269999999,6.289934354,17.61641159,56.51453809,28.22099496,68.56844669,3915999.716,55.12137359,34.06512989,0.6799088240000001,5.166115846,60.63171605,0.7880881869035867,1891000.0,4.707753972746307,5,56,4,Better_returns,4,3,3,4,4,5,4,5,5,4,2,5,3,5,4
3298641,MONTANA BAKERY LIMITED,2014,manufacture of food products,6.894298742999999,1.172321916,36.08356266,139.99181069999997,29.26098188,24.97569537,44.69175785,3688418.85,18.17697632,12.76459262,1.017602208,2.417366798,43.62325459,2.4175203148428697,2889787.0,3.1933996514729177,4,51,3,Reasonable_performance,3,4,4,3,3,4,4,4,4,4,1,4,4,5,3
3310507,FRANK BIRD (POULTRY) LIMITED,2014,manufacture of food products,3.746460065,2.547362256,5.772373871,2.2766856140000002,67.78103233,22.18984538,37.27934221,19194422.98,17.27173759,11.3919062,0.52475175,0.17135783100000002,17.55987639,0.5797534833557529,2859549.0,5.09401572463011,3,49,3,Reasonable_performance,4,3,3,5,3,3,5,4,4,3,1,3,3,5,5
3313659,SPECIALITY FLATBREADS LIMITED,2014,manufacture of food products,1.796260908,0.808359464,-17.33774522,44.58267904,55.18891595,45.97772368,60.27091816,6705597.891,5.8642123,2.957895008,1.022307638,3.277212516,6.101421366,1.4185234368972828,1129291.0,2.197831760355498,3,46,2,Moderate,2,0,4,4,4,4,5,3,3,4,1,3,4,5,2
3320474,CSHL REALISATION LIMITED,2014,manufacture of food products,7.913270677000001,1.1507841570000001,26.65943749,65.42349486,44.3372494,63.65246305,42.88442495,2163525.472,12.71454591,9.083741188,0.644578165,13.13507583,20.50398635,1.2594580354790748,800696.0,2.169625239001766,4,52,4,Better_returns,3,4,4,4,5,4,3,3,4,3,3,4,4,4,2
3321392,CARR FOODS LIMITED,2014,manufacture of food products,0.35251032200000004,1.141214883,52.67750482,453.35058210000005,9.292429014,4.580919636,25.48626764,33553.72111000001,6.324337626,1.8536773009999998,7.607244502,3.749137013,19.94825356,9.761448900388098,3919.0,5.724061673634405,2,43,2,Moderate,3,4,4,3,2,3,2,3,3,5,1,3,5,2,5
3333029,BROCKLESBY LIMITED,2014,manufacture of food products,0.189081677,0.33954872,-11.19134039,52.72985302,35.26869959,25.25380761,8.388706255,1534711.8669999999,1.2246443390000001,0.652701761,1.3241982270000001,1.8060071930000001,1.850654459,1.8353753091968164,707286.0,3.587918596604013,2,38,1,Need_more_analysis,2,0,4,4,4,2,3,2,2,4,1,2,4,4,3
3338527,DUTCH MAID ICES (BLACKPOOL) LIMITED,2014,manufacture of food products,3.15750247,1.9269343909999999,27.52974389,-962.2810536000001,-8.595662518,2.988005378,8.765859563,56331.30617999999,36.52504264,25.13230336,-3.908811338,2.71889716,-314.9485225,-7.129984500493166,36722.0,9.706678761385641,3,27,1,Need_more_analysis,4,4,0,0,2,2,2,4,5,0,1,0,0,3,5
3341786,PETER'S FOOD SERVICE LIMITED,2014,manufacture of food products,3.32211838,1.098540428,62.89184953,62.29295694,34.17503446,30.74641745,38.15557632,14224999.79,36.18840776,13.12266194,1.865043929,3.3981308410000004,38.39838686,1.926112631427337,3936000.0,5.076486605111165,3,53,4,Better_returns,3,4,4,4,4,3,5,4,4,4,1,4,4,5,5
3342222,BEYOND THE BEAN LIMITED,2014,manufacture of food products,12.00336099,2.453224189,4.832703568,5.529144466,61.42805958,32.23250588,44.95184595,3566933.465,45.74320988,29.65280972,0.572629097,7.622367007,48.27241804,0.6279205411938827,1293118.0,5.288755598044851,5,54,4,Better_returns,4,3,3,4,4,4,4,5,5,3,2,5,3,5,5
3345268,EAT NATURAL LIMITED,2014,manufacture of food products,5.567123584,1.325600088,3.660254483,0.0,24.57840925,96.08242414,0.0,22141086.0,20.35956868,5.004058112,3.068611559,0.0,20.35956868,3.068611559233867,192200.0,1.4609002420749673,4,43,2,Moderate,3,3,0,3,5,0,5,4,3,5,0,4,5,3,2
3358553,LANTMANNEN UNIBAKE UK LIMITED,2014,manufacture of food products,1.8789329080000001,1.522705591,8.237269575,62.66865096,77.56523283,22.83608822,52.71089988,47882999.79,2.55763218,1.943275305,0.514268893,4.783745458,4.160465763,7.694496525863018,8645000.0,1.4997903129736874,3,49,3,Reasonable_performance,3,3,4,5,3,4,5,2,3,3,2,2,5,5,2
3359828,MEMORY LANE CAKES LIMITED,2014,manufacture of food products,0.881443463,0.827918536,-22.09862628,286.0670194,5.1524376389999995,44.2679875,44.72759731,13658999.91,12.63133851,2.648974899,14.54850088,2.4753737769999997,48.7654321,8.70842523158359,1080000.0,3.0739102909036435,3,48,3,Reasonable_performance,2,0,4,2,4,4,5,3,3,5,1,5,5,5,3
3365137,STABLEWOOD LIMITED,2014,manufacture of food products,2.434622033,1.118610071,45.73925472,92.54724051,26.84227023,60.35425435,20.95695904,5509893.967,13.40592768,6.653153562000001,1.8765759690000001,0.613871174,24.78610857,2.7254687192835143,762164.0,3.2907597387932057,3,50,3,Reasonable_performance,3,4,4,3,5,3,4,3,3,4,1,4,5,4,3
3376167,A.P. (EAST ANGLIA) LIMITED,2014,manufacture of food products,1.3622120519999998,1.305880478,16.75882898,33.70444852,35.71781073,47.66668406,9.318970277,2670885.0919999997,7.6391206679999994,3.648161525,1.462679181,17.71845672,10.21384416,1.79972366603066,461792.0,3.614138563573672,3,48,3,Reasonable_performance,3,4,3,4,5,2,3,3,3,4,3,3,4,4,3
3376900,PIDY LTD.,2014,manufacture of food products,5.222907802,1.670001623,17.36887983,3.388536807,40.35451638,2.181210362,33.44859607,761483.8101,84.89860311,35.42134767,1.444152011,1.631759398,87.77542353,1.4780373787376362,279051.0,8.387056289404299,4,51,3,Reasonable_performance,4,4,3,4,2,3,3,5,5,4,1,5,4,4,5
3378899,PICK FISK LIMITED,2014,manufacture of food products,1.387545728,0.953301285,-52.06288116,1382.972828,1.470459722,69.49509053,74.29297452,4749836.569,171.1485592,3.3082883460000003,66.69139339,17.72653334,224.98326859999997,67.00594297952081,324740.0,2.559131382739216,3,52,4,Better_returns,2,0,4,2,5,5,4,5,3,5,3,5,5,4,3
3402110,BLUE SKIES (UK) LIMITED,2014,manufacture of food products,5.3503172580000005,1.630769106,18.03308362,4.786882408,49.595054,22.29114857,0.796317332,1204079.541,56.24647167,29.23079125,0.968461272,4.033658271,58.93892413,1.016330096170494,555770.0,7.90709213369513,4,52,4,Better_returns,4,4,3,4,3,2,3,5,5,4,2,5,4,4,5
3404625,ACE 4 KEBABS LIMITED,2014,manufacture of food products,5.633022117,2.546480025,6.3868739560000005,45.84239216,53.88684631,23.1710593,44.85661279,3243746.3019999997,16.86056166,12.93941863,0.43157659,7.069401824,24.01220244,0.8557404420267244,818560.0,4.0413101518017545,4,51,3,Reasonable_performance,4,3,4,4,3,4,4,4,4,3,2,4,4,4,4
3446080,GILES FOODS LIMITED,2014,manufacture of food products,-5.157605436,0.802039185,-15.77550756,6.187944609,54.06616864,58.7258714,63.221508299999996,4906744.879,-11.94812183,-6.85962622,0.787706025,3.872060278,-12.68746499,0.8495854712134575,75127.0,1.8384094755459952,0,34,1,Need_more_analysis,2,0,3,4,5,4,4,0,0,4,1,0,4,3,2
3468853,WOOTTON ORGANIC WHOLESALE LTD.,2014,manufacture of food products,-310.6982276,0.159557534,-0.013960584,-90.22773664,-228.1509767,1256.6363529999999,0.0,1406390.9880000001,5.243263874,-11.96255774,-1.438306254,98.40358155,5.243263874,-1.4383062541539096,-274301.0,-4.1930173627592495,0,16,1,Need_more_analysis,2,0,0,0,1,0,3,3,0,0,5,2,0,0,0
3477726,REDBUSH TEA COMPANY LIMITED,2014,manufacture of food products,-24.51725299,2.779285647,2.4119703390000002,0.0,68.77876406,61.64822053,51.11791861,265419.0,-53.83214221,-35.61208831,0.51162554,0.0,-53.83214221,0.5429472966058332,-95903.0,1.6589056248363745,0,30,1,Need_more_analysis,5,2,0,5,5,4,3,0,0,3,0,0,3,0,2
3487778,ARLA FOODS UK PLC,2014,manufacture of food products,-1155.041322,0.594230304,-0.007361441,29.02571534,52.51241001,0.0,0.0,120356000.0,-1.6419905959999999,-1.112522726,0.614054608,0.0,-2.118590113,0.9043117613887859,0.0,0.4930121189645951,0,22,1,Need_more_analysis,2,0,3,4,0,0,6,0,0,3,0,0,4,0,2
3506960,THE ABILITY ORGANISATION LIMITED,2014,manufacture of food products,-26.11576011,0.075660669,-0.563203918,0.0,-468.19147000000004,201.6872795,5.5173722210000005,7086.0,16.49950759,-77.24928714,-1.21358783,0.0,16.49950759,-1.2135878297828229,-3336.0,-5.6178235010312285,0,17,1,Need_more_analysis,2,0,0,0,5,2,2,3,0,0,0,3,0,0,0
3510819,THE BRITISH PEPPER & SPICE COMPANY LIMITED,2014,manufacture of food products,6.21419925,1.791072595,3.8537547869999997,21.12490241,50.22053511,40.2945703,74.77523586,22745609.37,15.96568251,8.664023755,0.910652549,20.66420951,17.25195428,0.991217333457723,3101348.0,2.859860074553389,4,55,4,Better_returns,4,3,3,4,4,5,5,3,4,4,4,3,4,5,3
3536727,CONFECTION BY DESIGN LIMITED,2014,manufacture of food products,12.27227227,5.951376147,0.925514175,0.033852403999999996,84.4,41.87087087,38.94794795,6486999.694,10.37225042,8.757142857,0.18449559899999998,6.686686687000001,10.37576168,0.1848341232227488,776000.0,5.353218131868132,5,45,2,Moderate,5,1,2,5,4,3,5,3,4,2,2,3,2,4,5
3538074,TROUSDALE LIMITED,2014,manufacture of food products,5.253861439,0.5779583779999999,-9.915338848,4.619609677,32.93311425,21.864107699999998,20.63835271,2784106.9310000003,41.82524296,14.41067649,1.99026135,1.6545656480000002,43.75740594,2.0364574467557666,2046230.0,3.7499538114306343,4,45,2,Moderate,2,0,3,4,3,3,3,5,4,4,1,4,4,5,4
3553120,DORSET VILLAGE BAKERY LIMITED,2014,manufacture of food products,10.28549889,1.406993449,10.09874847,21.25846942,51.10704236,36.73085488,99.2022118,3172160.731,29.28090419,17.29901135,0.804333819,6.5378370010000015,34.00295538,0.974295278168445,1254901.0,3.3183169221046875,5,53,4,Better_returns,3,3,3,4,4,5,3,4,5,4,2,4,4,5,3
3556170,PAYNES DAIRIES LIMITED,2014,manufacture of food products,-0.449699251,1.136000474,40.84218372,28.97192979,24.45996395,33.80466848,64.37765379,21113388.94,-5.923526691,-1.75698178,2.875675684,1.1132543240000001,-7.1830922720000006,3.088313466644386,207205.0,4.17791896347152,0,40,2,Moderate,3,4,3,3,4,4,5,0,0,5,1,0,5,3,4
3556653,PRO-PAK FOODS LIMITED,2014,manufacture of food products,0.881770565,1.255033058,19.59385545,61.74013468,41.08021752,44.9156364,54.06199919,8166597.5770000005,3.7106697410000002,2.014334004,1.112824745,8.469346002,4.90341611,1.4342616965765016,1229785.0,3.126104456200933,3,51,3,Reasonable_performance,3,4,4,4,4,4,5,3,3,4,2,2,4,5,3
3564077,BROOK FARM SAUSAGES LIMITED,2014,manufacture of food products,3.90725897,0.5619197229999999,-11.86183112,-18.262438,-34.41559092,17.29400253,23.46518209,434976.8873,-89.90441542,26.22682188,-3.7532958689999996,2.16939013,-76.20622276,-3.905659828454784,217686.0,6.072867381922107,3,20,1,Need_more_analysis,2,0,0,0,3,3,3,0,5,0,1,0,0,3,5
3574122,CARRS BILLINGTON AGRICULTURE (OPERATIONS) LIMITED,2014,manufacture of food products,3.664908467,1.533138163,16.38025592,104.8957591,41.98934642,4.801929578999999,53.9415853,20010782.82,21.71331747,12.93671284,0.9772105990000001,2.009077972,31.27603964,1.4706538897569006,6223271.0,4.936691500430143,3,52,4,Better_returns,3,4,4,4,2,4,5,4,4,4,1,4,4,5,5
3636168,NOBLE FOODS LIMITED,2014,manufacture of food products,3.505510507,2.17836762,7.041474228999999,189.4217518,24.18241118,38.3333552,33.44062314,140092999.8,11.87592056,8.432849614,1.181687889,2.806507289,34.37149734,2.9036286685631025,27229000.0,3.3930755128362287,3,54,4,Better_returns,4,3,4,3,4,3,6,3,4,4,1,4,5,6,3
3654959,THE BIG PRAWN CO. LTD.,2014,manufacture of food products,3.595993098,1.8208641330000002,6.464575755,46.57476615,55.64752318,19.46450248,33.14926075,6661400.882,14.69044884,8.300402071,0.7816694390000001,21.05916345,14.91603147,0.7970251736782527,1081067.0,3.9598177555790337,3,52,4,Better_returns,4,3,4,4,3,3,5,3,4,4,4,3,3,5,4
3660805,BUTLERS FARMHOUSE CHEESES LIMITED,2014,manufacture of food products,1.171338102,1.126400077,34.99655844,67.90094365,31.94537591,30.48627024,24.57464078,3428290.222,7.113498972,2.9978504089999998,1.811119085,17.57781099,9.384301557999999,2.1303435053180664,370830.0,3.1355166999377855,3,49,3,Reasonable_performance,3,4,4,3,4,3,4,3,3,4,3,3,4,4,3
3660807,BUTLER'S FARMHOUSE CHEESES (HOLDINGS) LIMITED,2014,manufacture of food products,1.171338102,1.126400077,34.99655844,67.90094365,31.94537591,30.48627024,24.57464078,3428290.222,7.113498972,2.9978504089999998,1.811119085,17.57781099,9.384301557999999,2.1303435053180664,370830.0,3.1355166999377855,3,49,3,Reasonable_performance,3,4,4,3,4,3,4,3,3,4,3,3,4,4,3
3681136,JOHN LOADER (WESSEX) LIMITED,2014,manufacture of food products,3.4161994310000003,2.657611246,7.663358432999999,29.66865932,54.16724274,9.92705595,30.55715133,1659058.467,18.38807705,12.91540605,0.5494476189999999,4.195734618,23.84357298,0.8461342120735241,340997.0,5.724621011139934,3,47,2,Moderate,4,3,3,4,2,3,3,4,4,3,2,4,4,4,5
3687920,AGRIAL FRESH PRODUCE LTD,2014,manufacture of food products,9.785490027,0.8428090229999999,-34.53961039,9.954012758,54.7581333,30.31659491,35.11317704,8256999.906,35.11198057,21.14048983,0.726672601,1.7333759469999999,38.6070316,0.8262127280818871,6624000.0,3.7012464498560913,5,47,2,Moderate,2,0,3,4,4,3,5,4,5,4,1,4,3,5,4
3701172,PRINOVA SOLUTIONS EUROPE LIMITED,2014,manufacture of food products,-6.624329355,1.8956200230000002,2.900285805,132.759203,28.61422497,15.94601993,57.38968575,6664999.169,-8.855386417,-5.846540394,1.187436677,32.00481769,-20.43228639,2.4947652819993245,-135000.0,1.302986192717605,0,37,1,Need_more_analysis,4,2,4,3,3,4,5,0,0,4,4,0,4,0,2
3708934,ALPRO (UK) LIMITED,2014,manufacture of food products,4.000486381,1.301331392,18.45219192,8.134143058,62.51075289,46.18148571,63.93098997,25021999.75,12.48868514,7.998129967000001,0.575223622,4.457871895,12.79504592,0.5997726320828098,6129000.0,3.5746582860694875,3,49,3,Reasonable_performance,3,4,3,4,4,4,5,3,3,3,2,3,3,5,3
3712422,HUEGLI UK LTD.,2014,manufacture of food products,2.423144619,0.82875178,-10.55026637,-450.5791438999999,-13.16415821,27.38896317,66.66478609,9098525.654,7.436813352000001,2.75569667,-5.9553066810000015,19.16966101,-26.07191658,-3.6517074498986193,1413276.0,1.1484903854230566,3,30,1,Need_more_analysis,2,0,0,0,4,5,5,3,3,0,3,0,0,5,2
3713964,RAYNOR FOODS LIMITED,2014,manufacture of food products,2.190345174,1.484721102,17.20295896,5.052648695,46.26223011,34.61710784,41.13315435,1203701.805,19.75771695,9.490892077,1.136412824,2.340840341,20.75600498,1.217809251514402,260114.0,5.73369730291499,3,49,3,Reasonable_performance,3,4,3,4,4,3,3,4,4,4,1,4,4,4,5
3715935,HOLME FARM MARKETING (BOSTON) LIMITED,2014,manufacture of food products,0.0019318529999999999,0.702676739,-47.22972306,-15.2672821,-42.31295051,24.5759742,0.0,220169.0,-0.091240876,0.038606707000000004,-3.363342636,0.0,-0.091240876,-3.3633426363246026,42085.0,19.72962801751688,2,13,1,Need_more_analysis,2,0,0,0,3,0,3,0,2,0,0,0,0,3,6
3720071,FRESH TRADING LIMITED,2014,manufacture of food products,-0.00639614,2.4592211930000003,3.3225355960000003,1.476046244,60.35946338,39.21446259,71.71697536,111023999.7,-0.019618559,-0.012016445,0.641980575,6.148975247,-0.019908138,0.6567410377828022,1518000.0,3.4861289142507355,0,41,2,Moderate,4,2,3,4,4,5,6,0,0,3,2,0,3,5,3
3726718,ELISABETH THE CHEF HOLDINGS LIMITED,2014,manufacture of food products,-0.333884884,0.315963424,-2.725398615,18.50600601,13.59218347,37.1535575,29.31841685,11471999.92,-3.5793474819999997,-0.530242598,6.814564565,4.07162274,-4.241741742,19.57690288713911,3274000.0,1.1551080303824428,0,37,1,Need_more_analysis,2,0,3,3,4,3,5,0,0,5,2,0,5,5,2
3731546,ALTHAMS CATERING BUTCHERS LIMITED,2014,manufacture of food products,3.7087709330000003,1.37069061,20.67880527,54.33378359,39.01068017,21.28691432,41.226233799999996,2387716.654,19.60529243,11.60341265,1.046249288,4.513448576,29.74419466,1.5634005755034457,660179.0,4.275625319033374,3,50,3,Reasonable_performance,3,4,4,4,3,3,3,4,4,4,2,4,4,4,4
