REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
10317402,ELMS EMBROIDERY LIMITED,2019,manufacture of wearing apparel,6.911933052,2.066725586,10.4942005,0.0,51.61428266,32.60549481,67.38661035,9354.0,72.53521127,37.43852897,0.9374482190000001,0.0,72.53521127,0.9374482187241092,0.0,7.042167059663639,3,40,3,Reasonable_performance,4,4,0,3,3,5,2,4,5,3,0,4,3,0,5
10330951,MIMI WADE LTD,2019,manufacture of wearing apparel,-50.27764924,0.223306671,-2.041761149,0.0,-298.6834406000001,0.0,0.0,3042.8899239999996,106.4257028,-317.8759508,-1.334802625,6.941230912000001,106.4257028,-1.3348026251346852,-10490.0,-12.484291084676272,0,15,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,3,4,0,0,0
10355054,LONGSTAFF LONGSTAFF LIMITED,2019,manufacture of wearing apparel,-24.47166271,0.491869919,-5.136181818,0.0,103.3057851,139.8548621,68.79039966,5324.0,-125.6909091,-129.8459805,1.9680000000000002,0.0,125.6909091,1.968,0.0,2.845544840666288,0,27,2,Moderate,2,0,0,4,4,5,2,0,0,3,0,4,3,0,3
10515862,JUTA SHOES LTD,2019,manufacture of wearing apparel,0.0,0.0,0.9963235290000001,784.4594595,11.30634072,0.0,348.1204773,0.0,0.0,0.0,0.0,0.0,0.0,7.844594594594594,0.0,2.2628460822313423,0,16,1,Need_more_analysis,0,1,3,2,0,6,0,0,0,0,0,0,4,0,2
10595323,CLAIRE MALCOLM LIMITED,2019,manufacture of wearing apparel,67.87320276,2.514015444,2.0302620730000003,0.307049556,60.42582313,0.782455053,25.57955602,195339.0,135.5806465,82.17727423,0.6518511060000001,0.0,135.99694630000002,0.6549216016912893,168716.0,6.577236785020396,5,37,3,Reasonable_performance,4,2,1,3,1,3,3,4,5,2,0,4,2,3,5
10596411,MIMI & THOMAS LIMITED,2019,manufacture of wearing apparel,0.49085659299999995,6.901685392999999,6.593685547000001,3.383366142,85.81987119,9.379692012000001,64.73568335,7371.0,2.427704391,2.153943617,0.131397638,0.0,2.50984252,0.16523129921259844,0.0,8.80428562230135,2,28,2,Moderate,5,3,2,4,1,4,2,1,3,1,0,1,1,0,5
10625756,LMG CREATIVE LIMITED,2019,manufacture of wearing apparel,0.36503714600000003,0.995932597,-7787.857143000001,0.0,-0.4084014,0.0,0.0,1714.0,-2842.857143,11.61026838,-245.8571429,0.0,-2842.857143,-245.85714285714286,199.0,32.02600179876968,1,10,1,Need_more_analysis,2,0,0,0,0,0,2,0,4,0,0,0,0,2,1
10709363,PAUL VEN LTD,2019,manufacture of wearing apparel,8.014602713,3.3160000000000003,16.61744387,22.21728505,60.00533262,9.483968196000001,31.44883854,6632.0,112.14324669999999,82.24236768,0.44434570100000004,0.0,137.05843149999998,0.6665185514330149,450.0,13.14953742167711,3,39,3,Reasonable_performance,5,4,2,3,1,3,2,4,5,2,0,4,2,2,6
10775723,WEAR TO WORK SOLUTIONS LIMITED,2019,manufacture of wearing apparel,-0.582591231,1.236940427,10.1512413,65.03590794,27.30924843,51.43950231,91.85126234,3564275.4269999997,-1.8553968619999999,-0.79833571,2.185209115,23.80542682,-3.062071058,3.432081155652974,23624.0,1.6976620072139093,0,39,3,Reasonable_performance,3,3,3,2,4,5,4,0,0,3,5,0,4,3,2
10775723,WEAR TO WORK SOLUTIONS LIMITED,2019,manufacture of wearing apparel,-0.582591231,1.236940427,10.1512413,65.03590794,27.30924843,51.43950231,91.85126234,3564275.4269999997,-1.8553968619999999,-0.79833571,2.185209115,23.80542682,-3.062071058,3.432081155652974,23624.0,1.6976620072139093,0,39,3,Reasonable_performance,3,3,3,2,4,5,4,0,0,3,5,0,4,3,2
10775723,WEAR TO WORK SOLUTIONS LIMITED,2019,manufacture of wearing apparel,-0.582591231,1.236940427,10.1512413,65.03590794,27.30924843,51.43950231,91.85126234,3564275.4269999997,-1.8553968619999999,-0.79833571,2.185209115,23.80542682,-3.062071058,3.432081155652974,23624.0,1.6976620072139093,0,39,3,Reasonable_performance,3,3,3,2,4,5,4,0,0,3,5,0,4,3,2
10796275,TN TAILORS LTD,2019,manufacture of wearing apparel,21.84079842,10.300564300000001,1.3246686890000001,0.0,90.5370844,29.62622342,305.1668193,34682.0,28.12441795,25.46302802,0.10451977400000001,0.0,28.12441795,0.10451977401129944,0.0,8.41656369896779,4,34,2,Moderate,5,1,0,4,3,6,2,3,5,1,0,3,1,0,5
10802242,SURF PERIMETERS LTD,2019,manufacture of wearing apparel,-42.39751464,0.392838265,-0.283487204,0.0,-154.5576869,0.0,58.03974432,63913.69331,12.019152900000002,-18.57652471,-1.6470076130000002,178.18168830000005,12.019152900000002,-1.6470076125688369,-11873.0,-2.6583161918775127,0,13,1,Need_more_analysis,2,0,0,0,0,4,2,2,0,0,1,2,0,0,0
10819300,ADVA WOMENSWEAR LTD,2019,manufacture of wearing apparel,-1.068347711,0.0,4.165284688,-1552.795031,-6.883283454,0.0,87.62906437,0.0,-3.441641727,-3.441641727,0.0,0.0,50.0,-15.527950310559008,1060.0,4.7782689354424965,0,14,1,Need_more_analysis,0,3,0,0,0,5,0,0,0,0,0,4,0,2,4
10819668,DOC COTTON LTD,2019,manufacture of wearing apparel,-1621.8327880000006,6.755930006,0.158375932,0.0,89.64471229,400.3945685,2705.03768,104244.0,-170.7844224,-153.0992041,0.115514763,0.0,-170.7844224,0.1155147631311014,24004.0,4.391069863271697,0,22,1,Need_more_analysis,5,1,0,4,4,1,2,0,0,1,0,0,1,3,4
10879480,SEW SIMPLE WORKWEAR LIMITED,2019,manufacture of wearing apparel,7.663061291,3.203164736,9.782608696,0.0,72.01929159,16.93523435,54.24634546,11336.0,64.16730706,46.21283997,0.388516851,0.0,64.16730706,0.3885168514655835,506.0,9.033380256709416,3,39,3,Reasonable_performance,5,3,0,4,2,4,2,4,5,2,0,4,2,2,5
10936549,S.I.A. (INT) LTD,2019,manufacture of wearing apparel,64.66529774,1.992406614,5.258854745,0.0,49.81098442,69.93781167,139.3445585,32536.0,340.0444252,169.3794757,1.007589313,0.0,340.0444252,1.0075893132597027,0.0,5.7070752027730585,5,40,3,Reasonable_performance,4,3,0,3,4,5,2,4,5,3,0,4,3,0,5
11027135,EVE COUTURE LTD.,2019,manufacture of wearing apparel,-0.02520681,0.644648829,-102.68,149.5124594,26.37896542,10.00343729,6.448704141,771.0,-0.47763786399999997,-0.314375536,1.2957746479999999,0.0,-1.19176598,2.790899241603467,1547.0,13.502469467762749,0,21,1,Need_more_analysis,2,0,3,2,1,2,2,0,0,3,0,0,4,2,6
11202204,SIAN MARIE FASHION LTD,2019,manufacture of wearing apparel,-51.85510738,31.57022472,0.49808389799999997,0.0,97.10560799999999,5.656151317000001,190.9743247,191058.6484,-23.53453965,-22.85335782,0.029806641000000002,28.57917982,-23.53453965,0.029806640990533977,1313.0,21.333480217845523,0,25,1,Need_more_analysis,1,1,0,4,1,6,3,0,0,1,5,0,1,2,6
11256573,GAL FASHION LTD,2019,manufacture of wearing apparel,-0.868116977,0.7536514040000001,-19.98159325,0.0,-4.374442692,70.90731742,15.29371124,91744.81597000001,101.9600157,-4.460182454,-23.86005488,3.738643722,101.9600157,-23.86005488043905,-5202.0,4.543063808494046,0,20,1,Need_more_analysis,2,0,0,0,4,2,2,4,0,0,2,4,0,0,4
11256573,GAL FASHION LTD,2019,manufacture of wearing apparel,-0.868116977,0.7536514040000001,-19.98159325,0.0,-4.374442692,70.90731742,15.29371124,91744.81597000001,101.9600157,-4.460182454,-23.86005488,3.738643722,101.9600157,-23.86005488043905,-5202.0,4.543063808494046,0,20,1,Need_more_analysis,2,0,0,0,4,2,2,4,0,0,2,4,0,0,4
11305330,CECILIA STEWART CREATIVE LTD,2019,manufacture of wearing apparel,13.11788302,245.6,8.425183974,636.0795455,13.55932203,0.0,0.0,3684.0,52.167760200000004,52.067283,0.014204545,0.0,383.99621210000004,6.375,5423.0,7.615763769298166,4,32,2,Moderate,1,3,3,2,0,0,2,4,5,1,0,4,4,3,5
11305330,CECILIA STEWART CREATIVE LTD,2019,manufacture of wearing apparel,13.11788302,245.6,8.425183974,636.0795455,13.55932203,0.0,0.0,3684.0,52.167760200000004,52.067283,0.014204545,0.0,383.99621210000004,6.375,5423.0,7.615763769298166,4,32,2,Moderate,1,3,3,2,0,0,2,4,5,1,0,4,4,3,5
11402968,SHUBH LEICESTER LTD,2019,manufacture of wearing apparel,20.21842423,2.174363057,7.648,9.957446809,68.68667186,0.0,0.0,27308.30732,58.84416925,44.44271239,0.356312057,18.84618112,64.7035461,0.45588652482269504,22808.0,5.831851984279611,4,39,3,Reasonable_performance,4,3,2,4,0,0,2,4,5,2,4,4,2,3,5
11402968,SHUBH LEICESTER LTD,2019,manufacture of wearing apparel,20.21842423,2.174363057,7.648,9.957446809,68.68667186,0.0,0.0,27308.30732,58.84416925,44.44271239,0.356312057,18.84618112,64.7035461,0.45588652482269504,22808.0,5.831851984279611,4,39,3,Reasonable_performance,4,3,2,4,0,0,2,4,5,2,4,4,2,3,5
11466629,DAMAN FASHION LTD,2019,manufacture of wearing apparel,-11.17296646,0.7862598009999999,-8.957281245,0.0,-27.18442411,190.64720590000002,0.0,46327.85866000001,100.0794029,-27.20600932,-4.678577099999999,7.382455145,100.0794029,-4.678577100206447,-12604.0,0.6774958219439879,0,19,1,Need_more_analysis,2,0,0,0,4,0,2,4,0,0,3,4,0,0,2
11466629,DAMAN FASHION LTD,2019,manufacture of wearing apparel,-11.17296646,0.7862598009999999,-8.957281245,0.0,-27.18442411,190.64720590000002,0.0,46327.85866000001,100.0794029,-27.20600932,-4.678577099999999,7.382455145,100.0794029,-4.678577100206447,-12604.0,0.6774958219439879,0,19,1,Need_more_analysis,2,0,0,0,4,0,2,4,0,0,3,4,0,0,2
NI004135,JAMES BOYLAN SAFETY (NI) LIMITED,2019,manufacture of wearing apparel,-3.434859701,1.4750143740000001,4.328179368,92.43895535,29.86871969,75.74406876,76.37264363,13460371.45,-5.513567482999999,-3.09620619,1.469410689,26.56489459,-10.37681801,2.359669252640104,-442796.0,1.2896213356698916,0,36,2,Moderate,3,3,3,2,4,5,5,0,0,3,5,0,3,0,2
NI006648,COONEEN BY DESIGN LIMITED,2019,manufacture of wearing apparel,7.162309606,6.223830272000001,1.058644666,5.550588297999999,84.35308705,15.41604182,90.02014557,79017243.98,7.240895257000001,6.121773889,0.18322466699999998,18.40767673,7.2573205110000005,0.18549306843210786,5543588.0,5.3417159911461605,3,42,3,Reasonable_performance,5,1,2,4,2,5,5,2,3,1,4,2,1,5,5
NI045980,COONEEN PROTECTION LIMITED,2019,manufacture of wearing apparel,6.026529523,1.564606973,4.215953837,31.69686418,36.8572422,23.65775835,55.53863722,11482453.97,24.57593686,9.058012569,1.7131709819999998,43.37764843,24.57593686,1.713170981998209,1149103.0,2.6950748815442997,3,49,4,Better_returns,4,3,2,3,2,4,5,3,4,3,5,3,3,5,3
NI049695,COONEEN DEFENCE LIMITED,2019,manufacture of wearing apparel,4.762734595,3.236340228,4.394373272,0.0,69.12942303,7.415127531,64.90676715,9227749.927000001,20.90128638,14.44893868,0.446562051,10.92270488,20.90128638,0.4465620514378656,1352082.0,5.822517188842831,3,45,4,Better_returns,5,3,0,4,1,4,5,3,4,2,4,3,2,5,5
NI649310,ARKTIS ENDURANCE TEXTILES LTD,2019,manufacture of wearing apparel,0.0,1.1734117020000001,11.22369196,37.75051105,18.6924353,123.61299380000001,47.72625266,2033931.146,0.0,0.0,4.289682088,43.89247732,0.0,4.349757717645778,34367.0,1.9023041327888888,0,39,3,Reasonable_performance,3,4,3,2,4,4,3,0,0,4,5,0,4,3,2
SC023788,WILLIAM LOCKIE & COMPANY LIMITED,2019,manufacture of wearing apparel,5.533078087000001,5.775091878,1.456338497,342.7170818,19.12107574,26.31760149,76.68289149,5496740.893999998,6.97616033,5.905477974,0.8026604620000001,44.66899251,30.88465343,4.229831279742353,559208.0,2.4318946132190637,3,47,4,Better_returns,5,1,3,2,3,5,4,2,3,3,5,3,4,4,3
SC128821,ENDURA LTD.,2019,manufacture of wearing apparel,-3.227879521,2.210677972,3.137245835,7.611405254,58.81359846,1.960133441,34.563548700000005,16308501.55,-7.111172019,-4.500670711000001,0.624173,38.25231042,-7.65243214,0.7002870528236591,-530699.0,2.6303708784523074,0,29,2,Moderate,4,2,2,3,1,3,5,0,0,2,5,0,2,0,3
SC128821,ENDURA LTD.,2019,manufacture of wearing apparel,-3.227879521,2.210677972,3.137245835,7.611405254,58.81359846,1.960133441,34.563548700000005,16308501.55,-7.111172019,-4.500670711000001,0.624173,38.25231042,-7.65243214,0.7002870528236591,-530699.0,2.6303708784523074,0,29,2,Moderate,4,2,2,3,1,3,5,0,0,2,5,0,2,0,3
SC128821,ENDURA LTD.,2019,manufacture of wearing apparel,-3.227879521,2.210677972,3.137245835,7.611405254,58.81359846,1.960133441,34.563548700000005,16308501.55,-7.111172019,-4.500670711000001,0.624173,38.25231042,-7.65243214,0.7002870528236591,-530699.0,2.6303708784523074,0,29,2,Moderate,4,2,2,3,1,3,5,0,0,2,5,0,2,0,3
SC177721,ALPHA SOLWAY LIMITED,2019,manufacture of wearing apparel,5.644827782999999,5.0555442919999996,3.028034113,1.2704184029999999,83.06826429,9.601062161,66.93768328,4114295.6410000003,13.08264271,11.00558725,0.19112499,19.21244856,13.24884701,0.2038291742268637,661115.0,6.194668363939508,3,42,3,Reasonable_performance,5,2,1,4,1,5,4,2,4,2,4,2,2,4,5
SC264613,MACPHERSON (SCOTLAND) LIMITED,2019,manufacture of wearing apparel,0.258899676,2.70084122,5.731066461,0.0,62.98170494,0.0,0.0,5134.657203,1.483312732,0.934215648,0.58776267,24.03451996,1.483312732,0.5877626699629172,48.0,5.3925990915710615,1,29,2,Moderate,5,3,0,3,0,0,2,1,3,2,5,1,2,2,5
SC323753,AFG MEDIA LTD,2019,manufacture of wearing apparel,5.700967245,2.684287249,3.4400960869999997,9.72104829,57.59345355,13.1869437,18.13907386,6750611.0589999985,19.24034109,12.15838347,0.639097966,16.24638753,21.11070394,0.7363084489067142,1034967.0,4.295606673042375,3,45,4,Better_returns,5,2,2,3,2,3,5,3,4,2,4,3,2,5,4
SC551283,ABBA GATE LIMITED,2019,manufacture of wearing apparel,0.27122559,0.263700488,-42.11348563,-417.69041769999995,-28.34261838,0.0,0.0,486.0,-38.08353808,10.79387187,-4.528255528,0.0,-38.08353808,-4.528255528255528,755.0,39.87893318390598,1,10,1,Need_more_analysis,2,0,0,0,0,0,2,0,4,0,0,0,0,2,1
