REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2501973,THE SURFACE PRINT COMPANY LIMITED,2013,manufacture of paper and paper products,4.235997363,1.0243406,106.40793059999999,60.3758759,27.66019465,65.62683147,94.96851255,3539442.6560000004,15.37237556,6.402128402000001,2.1096392230000003,13.29045318,23.14563756,2.6153035537990856,657012.0,2.1511431814557795,4,44,3,Reasonable_performance,2,4,3,2,4,5,4,2,2,3,3,3,3,4,2
2519643,C MAW LIMITED,2013,manufacture of paper and paper products,-1769.4640789999999,9.428610541,0.252748859,0.0,94.73283846,54.18005398,11.78592083,137751.7947,-209.58636669999999,-198.5471142,0.055600166,9.638863899,-209.58636669999999,0.05560016592520427,-1647.0,8.469637890315504,0,22,1,Need_more_analysis,5,1,0,4,4,2,2,0,0,1,2,0,1,0,5
2523638,SAPPI (UK) SALES OFFICE LTD.,2013,manufacture of paper and paper products,17.00706991,0.055171354000000006,-0.4141184120000001,-73.44391171,-6448.746518,8.601728201,0.0,359000.0,-7.042940794,120.61281340000001,-0.281067772,0.0,-1.870329575,-1.0155068895512074,-297000.0,-15.165656882805749,5,10,0,0,2,0,0,0,1,0,3,0,4,0,0,0,0,0,0
2533874,MONDI ABERDEEN LIMITED,2013,manufacture of paper and paper products,-40.99756691,0.062689585,-0.09852571,-6.693620845,-1501.517707,15.097323600000001,0.0,558000.0,4.056331247,-56.8296796,-0.999663073,0.0,3.7848158130000003,-1.0665992812219227,89000.0,-14.376228623541547,0,13,1,Need_more_analysis,2,0,0,0,2,0,3,2,0,0,0,1,0,3,0
2548538,WEST COAST CORRUGATED LIMITED,2013,manufacture of paper and paper products,6.7291927860000005,1.266345748,13.81776968,35.22044215,45.37219585,57.91660462,95.20843911,2911357.833,20.16924962,11.11614825,0.989276845,4.543768756,24.49991243,1.2039929550767812,838561.0,2.8656946872273803,4,46,4,Better_returns,3,4,3,3,4,5,3,3,3,3,2,3,3,4,3
2565067,ALLIED HYGIENE SYSTEMS LIMITED,2013,manufacture of paper and paper products,1.6789814809999999,1.3754205130000001,9.786846336,3.299553274,35.1172408,48.38895617,68.2675219,3682935.485,10.83655391,3.931063188,1.814608599,14.01762461,11.19411178,1.8476041322179635,272146.0,3.1492991285367995,3,43,3,Reasonable_performance,3,3,2,3,4,5,4,2,2,3,3,2,3,4,3
2580614,HERMA UK LIMITED,2013,manufacture of paper and paper products,2.976046818,1.270949687,12.75116529,0.0,23.62267011,89.69385353,74.90173479,11521618.72,33.24403839,7.8531295210000005,3.2332217119999997,8.053029394,33.24403839,3.233221711688031,1130282.0,3.443805398040015,3,46,4,Better_returns,3,4,0,2,4,5,5,3,2,4,2,3,4,5,3
2582216,HOLDEN DECOR LIMITED,2013,manufacture of paper and paper products,17.80050745,5.141602398,1.836263101,0.179607866,82.10022671,22.75094812,106.72918519999999,8713522.899,29.21911121,24.0320426,0.21622735399999998,27.62891039,29.27159103,0.2180234331041399,2336471.0,6.0392914127468895,5,47,4,Better_returns,5,2,1,4,2,5,5,3,4,2,4,3,2,5,5
2586987,MULTI PACKAGING SOLUTIONS UK LIMITED,2013,manufacture of paper and paper products,8.685463924,1.185217488,3.031696562,3.806734553,45.52459745,57.72316318,47.55783052,470189999.9,5.598655026,2.606510889,1.191649395,10.65123023,5.811780962,1.271816459038802,20448000.0,1.0055224013849455,4,39,2,Moderate,3,2,2,3,4,4,1,2,2,3,2,2,3,6,2
2589295,LATTICE LABELS LIMITED,2013,manufacture of paper and paper products,2.7827926610000002,0.704159547,-8.094073542,11.92697287,36.69984008,57.10830519,93.99194538,2149765.9390000002,9.663938997,3.94403153,1.6127633719999999,2.558142016,10.74672675,1.7248075140187904,378183.0,1.8288299435110411,3,36,2,Moderate,2,0,2,3,4,5,3,2,2,3,1,2,3,4,2
2592120,SURREY ENVELOPES LIMITED,2013,manufacture of paper and paper products,-2.96817281,1.440230654,12.01495345,-601.549338,-9.425057697,43.59231053,48.66914473,4088147.668,-17.51220453,-8.278249277999999,-5.594521245,6.280497333,87.8323459,-11.610014624205228,-39538.0,2.8478563792690856,0,24,1,Need_more_analysis,3,4,0,0,3,4,4,0,0,0,2,4,0,0,3
2603108,MAYR-MELNHOF CARTONBOARD UK LIMITED,2013,manufacture of paper and paper products,-0.486448923,28.98253275,0.22456304600000002,-541.0396717,-21.89606111,0.0,0.0,6637000.0,-0.108560794,-0.104837502,-0.156634747,0.0,0.47879617,-5.5670314637482905,328000.0,1.4241696139505695,0,12,1,Need_more_analysis,1,1,0,0,0,0,5,0,0,0,0,1,0,4,2
2610196,WRAPSEAL LIMITED,2013,manufacture of paper and paper products,-19.63102507,1.994405183,6.8377257920000005,-117.8838108,-278.79816919999996,35.47096271,26.52418691,6772.779151999999,-134.2315665,-66.92750627,-0.17984430399999998,3.2480187089999997,24.00571943,-1.3586824127522108,-4533.0,0.3862991370429305,0,19,1,Need_more_analysis,4,3,0,0,3,3,2,0,0,0,1,3,0,0,2
2659355,THE MERTHYR TYDFIL INSTITUTE FOR THE BLIND,2013,manufacture of paper and paper products,-19.75192102,9.21787234,0.307917012,0.0,94.30013961,57.51454639,48.37209381,1624649.7759999996,-3.0210248460000004,-2.8488306469999998,0.060443817000000004,8.864608161,-3.0210248460000004,0.060443817086206775,-83570.0,10.502380379303306,0,25,1,Need_more_analysis,5,1,0,4,4,4,3,0,0,1,2,0,1,0,5
2664682,THE BOX FACTORY LIMITED,2013,manufacture of paper and paper products,5.798946312000001,0.92170344,-47.36956999,101.0622699,34.72847985,53.66812902,69.06724112,2145720.9069999997,14.56509648,8.684131884,1.16265115,2.516144731,25.00579329,1.8794810609314407,745577.0,2.246591145752558,4,39,2,Moderate,2,0,3,3,4,5,3,2,3,3,1,3,3,4,2
2695620,CONSERVATION BY DESIGN LIMITED,2013,manufacture of paper and paper products,9.925171819,1.8378289230000002,3.74176079,40.22153923,58.90338777,28.69536619,82.05043766,2094931.314,17.95807969,11.38639481,0.809291953,21.86656294,25.18109575,2.4918501752336453,404648.0,2.2907237528182915,5,47,4,Better_returns,4,3,3,3,3,5,3,3,3,3,4,3,3,4,2
2731668,PREMIER LIMPET LIMITED,2013,manufacture of paper and paper products,5.425885385,1.8272870419999998,5.6747659520000004,1.043486913,46.38762226,48.16067791,66.80167288,2355774.346,28.87290695,13.53321396,1.145312615,13.92335335,29.17419196,1.1557474843401452,363541.0,4.161422201746603,4,45,4,Better_returns,4,3,1,3,4,5,3,3,3,3,3,3,3,4,4
2741587,RECKITT BENCKISER HEALTHCARE INTERNATIONAL LIMITED,2013,manufacture of paper and paper products,16.33240489,3.091575002,0.944065077,0.0,72.45309758,47.3387572,5.01758674,252389999.9,12.26143572,8.883789985,0.38020324,6.700950987000001,12.26143572,0.3802032395376347,34454000.0,3.284661540467268,5,30,1,Need_more_analysis,5,1,0,4,3,2,1,2,3,2,2,2,2,1,3
2747977,HAMILTON ADHESIVE LABELS LIMITED,2013,manufacture of paper and paper products,3.370372309,0.7069976440000001,-7.514997762,175.3591497,12.88037094,95.94700661,84.92112276,2496238.9,13.50298968,4.789143144,5.010160064,4.556775467,37.18171756,6.7637515609036205,686844.0,1.7130516819829444,3,40,3,Reasonable_performance,2,0,3,2,4,5,3,2,2,4,2,3,4,4,2
2753137,BROWN KNIGHT & TRUSCOTT LIMITED,2013,manufacture of paper and paper products,2.291683779,1.174252195,22.66375583,34.92965886,33.478588099999996,43.31000455,93.21410641,2389156.897,10.98470409,4.96207037,1.637687202,2.618908942,14.82162376,1.9869837907103656,570729.0,3.1268054576297257,3,41,3,Reasonable_performance,3,4,3,3,3,5,3,2,2,3,1,2,3,4,3
2754118,UNIBUD INTERNATIONAL LTD.,2013,manufacture of paper and paper products,-0.875036604,1.2004471620000001,4.42124727,17.45470091,55.79435956,411.8586081,490.5974036,902022.0,-0.407861287,-0.267284137,0.617748857,0.0,-0.479052254,0.7922958663553553,17317.0,1.1669954268589633,0,26,1,Need_more_analysis,3,3,2,3,4,1,3,0,0,2,0,0,2,3,2
2769324,WESTFIELD MEDICAL LIMITED,2013,manufacture of paper and paper products,22.19430486,0.7811217509999999,-8.140909091000001,214.2280525,10.95632946,66.23394752,62.5910804,6280999.833,316.7330677,35.15754561,8.114026236,9.380234506,320.8879919,8.127144298688194,3349000.0,2.6585939447150757,5,46,4,Better_returns,2,0,3,2,4,4,4,4,4,4,2,4,4,5,3
2776882,MEDICA PACKAGING LIMITED,2013,manufacture of paper and paper products,-4.831144465,0.84416617,-10.87755102,34.49781659,9.868988105,45.56079972,58.46505629,8493999.849,-53.50649351,-7.102223755,8.787772926,8.917682927000001,-71.96506550000002,9.132751091703057,132000.0,1.3136755536587503,0,32,1,Need_more_analysis,2,0,3,2,3,4,5,0,0,4,2,0,4,3,2
2814431,ADARE SEC LIMITED,2013,manufacture of paper and paper products,10.78851729,0.225866051,-5.844630072,2.08834921,76.67703421,47.91845318,0.0,2444999.8819999998,13.54524481,10.60298987,0.283287972,2.613418269,13.82811682,0.3041714644614257,4625000.0,3.169499888494632,5,32,1,Need_more_analysis,2,0,2,4,4,0,3,2,3,2,1,2,2,5,3
2825694,AYLESFORD NEWSPRINT LIMITED,2013,manufacture of paper and paper products,-23.78747347,0.6759882009999999,-12.52403496,2.5576545630000003,32.20797693,24.27513739,30.00098136,22915999.75,-195.7000179,-64.64313229999999,2.079244357,6.0451862410000015,-200.70534840000002,2.1048209028459275,-11712000.0,1.056833652636234,0,24,1,Need_more_analysis,2,0,2,2,2,3,5,0,0,3,2,0,3,0,2
2877693,FRESHSTORES LIMITED,2013,manufacture of paper and paper products,3.086944762,1.297769468,15.72015838,34.22350499,50.99776323,36.53975384,7.6157241120000005,2681436.515,10.30197214,6.0141965520000005,0.816132266,10.36231533,11.79305948,0.9608703139886337,502538.0,3.1020928533227123,3,39,2,Moderate,3,4,3,3,3,2,3,2,2,3,2,2,3,4,3
2998178,LOXLEYS PRINT LIMITED,2013,manufacture of paper and paper products,2.014824511,0.995811042,-791.3239649,20.77477053,57.3239485,51.70372081,78.92212073,1894650.8490000002,3.991920157,2.4985395759999998,0.662705086,4.555331249,4.426065973,0.7928602239838483,541099.0,2.3631353202263528,3,35,2,Moderate,2,0,2,3,4,5,3,2,2,3,2,1,2,4,2
3030521,CARDBOARD PACKAGING SUPPLIES LIMITED,2013,manufacture of paper and paper products,10.055203500000001,0.8373842229999999,-20.40445341,123.27764140000001,20.34201131,55.50836916,80.87078835,173675.8978,58.19750719,21.20653989,3.12462148,3.0805849039999997,104.2499661,3.9159347364297874,92366.0,3.0504003373251436,5,42,3,Reasonable_performance,2,0,3,2,4,5,2,4,4,4,1,4,4,3,3
3218045,ESSENTRA (BANGOR) LTD.,2013,manufacture of paper and paper products,5.133901765,0.502390178,-3.507298483,-4.008423555,-72.86525378,70.96613426,41.86081422,2396999.879,-21.77021651,15.22707035,-2.332312,6.953284496,-20.89757402,-2.372396235601449,520000.0,2.451469851466465,4,21,1,Need_more_analysis,2,0,0,0,4,3,3,0,3,0,2,0,0,4,3
3218045,ESSENTRA (BANGOR) LTD.,2013,manufacture of paper and paper products,5.133901765,0.502390178,-3.507298483,-4.008423555,-72.86525378,70.96613426,41.86081422,2396999.879,-21.77021651,15.22707035,-2.332312,6.953284496,-20.89757402,-2.372396235601449,520000.0,2.451469851466465,4,21,1,Need_more_analysis,2,0,0,0,4,3,3,0,3,0,2,0,0,4,3
3218045,ESSENTRA (BANGOR) LTD.,2013,manufacture of paper and paper products,5.133901765,0.502390178,-3.507298483,-4.008423555,-72.86525378,70.96613426,41.86081422,2396999.879,-21.77021651,15.22707035,-2.332312,6.953284496,-20.89757402,-2.372396235601449,520000.0,2.451469851466465,4,21,1,Need_more_analysis,2,0,0,0,4,3,3,0,3,0,2,0,0,4,3
3225236,JOHN ROBERTS HOLDINGS LIMITED,2013,manufacture of paper and paper products,1.18070874,2.1049265580000003,2.734343473,28.99255327,58.68868255,55.04557087,72.91658263,7917575.876,2.475054664,1.461214475,0.6979597,4.11401483,2.489772152,0.7039060284924984,322763.0,2.752251070692941,3,40,3,Reasonable_performance,4,2,2,3,4,5,5,1,2,3,2,1,2,4,3
3226403,ESSITY UK LIMITED,2013,manufacture of paper and paper products,10.89084553,2.089173288,3.3565759369999997,13.09357792,61.49763881,20.89386197,55.59742795,364683999.8,18.3125051,12.54340434,0.5201524470000001,6.056702848,20.71026723,0.6677893269844957,76657000.0,3.0347051477246443,5,34,2,Moderate,4,2,2,3,2,4,1,3,3,2,2,3,2,1,3
3274862,PREMIER STATIONERY LIMITED,2013,manufacture of paper and paper products,2.5593871569999997,1.105187615,17.15603483,-347.45747989999984,-4.1106526180000005,11.1243457,98.62586999,6950798.6389999995,40.78658233,4.148859028,-21.85246260000001,20.01487807,-100.9294488,-25.32703740379771,307267.0,1.8973606596063075,3,32,1,Need_more_analysis,3,4,0,0,2,5,5,4,2,0,3,0,0,4,2
3275801,DUNCAN PRINT GROUP LIMITED,2013,manufacture of paper and paper products,0.610459155,0.8042376809999999,-14.47953883,227.7973358,15.77902029,65.39333322,70.15516366,1743189.804,1.7514047519999998,0.8704133940000001,3.226458824,6.914484285,5.582986375,5.863617384519402,144065.0,1.5149884478998266,3,35,2,Moderate,2,0,3,2,4,5,3,1,1,4,2,1,4,3,2
3276924,CORRUGATED BOX SUPPLIES LIMITED,2013,manufacture of paper and paper products,6.574833077,0.802550619,-7.7987882520000005,56.93512828,23.73187452,103.2183245,139.4750671,6416140.874,23.50826626,7.076645481,3.284666192,8.211151461,33.25514741,7.190597427821188,1362410.0,1.4139105569886559,4,43,3,Reasonable_performance,2,0,3,2,4,5,4,3,2,4,2,3,4,5,2
3277517,NAVIGATOR PAPER UK LIMITED,2013,manufacture of paper and paper products,4.7737972410000005,1.40229945,19.28469626,0.0,32.85987831,0.0,0.0,188319.0,75.67324955,24.86613772,2.043224903,0.0,75.67324955,2.0432249033867875,54000.0,6.883430650605584,4,33,2,Moderate,3,4,0,3,0,0,2,4,4,3,0,4,3,3,5
3305507,MILL PRINTERS LIMITED,2013,manufacture of paper and paper products,11.79106083,1.109328095,28.37254237,0.0,26.54289059,94.38219095,49.58739053,29932.35144,101.22051280000001,26.86684997,2.7674871789999997,20.90825458,101.22051280000001,2.7674871794871803,0.0,2.9451022494918986,5,43,3,Reasonable_performance,3,4,0,2,4,4,2,4,4,4,4,4,4,0,3
3373762,CEPAC LIMITED,2013,manufacture of paper and paper products,7.1488345760000005,1.290632122,14.47018337,31.46438842,66.83282056,22.85217525,86.77241716,23742594.75,19.01083443,11.64639391,0.744514205,5.854594683999999,22.38339112,1.6051333132229206,7752377.0,2.787892501356599,4,47,4,Better_returns,3,4,2,4,2,5,5,3,3,3,2,3,3,5,3
3401941,CONSUMA HOLDINGS LIMITED,2013,manufacture of paper and paper products,1.689414866,0.866390359,-24.498167600000002,38.23583896,34.96548006,61.79511312,53.64053964,8721359.685,11.49721454,3.733897527,2.1582873609999997,9.636164176,11.93485033,3.309694178388132,1264916.0,2.5954084155226984,3,41,3,Reasonable_performance,2,0,3,3,4,4,5,2,2,3,2,2,4,5,3
3416760,THE APSLEY PAPER TRAIL,2013,manufacture of paper and paper products,45.02537259,1.303543377,39.679723700000004,86.29245986,52.30695264,10.71801795,1.8026029080000001,198325.0,19.008823100000004,18.36509611,0.064742143,0.0,35.11023905,0.9117917398586544,50795.0,1.3686064093131942,6,37,2,Moderate,3,4,3,3,2,2,3,3,4,1,0,3,3,3,2
3425768,TELFORD WAY LIMITED,2013,manufacture of paper and paper products,3.163376258,1.14446847,17.47516963,55.75696077,41.48880533,32.20891992,109.5743456,1661409.937,4.711996986,2.9635007019999997,0.8943938,2.512097726,7.142892348999999,1.4102887321513946,274058.0,1.6589534331330331,3,41,3,Reasonable_performance,3,4,3,3,3,5,3,2,2,3,1,2,3,4,2
3451910,SG WORLD LIMITED,2013,manufacture of paper and paper products,5.036103135,1.116147067,34.65904424,162.2968663,33.05069044,21.57935028,55.79199404,2522286.8819999998,9.504456452000001,6.470802758,1.057463304,2.9202063889999996,21.43802386,3.245842066831618,805490.0,1.9237831993883368,4,41,3,Reasonable_performance,3,4,3,3,2,4,3,2,2,3,1,3,4,4,2
3480710,UK GREETINGS LIMITED,2013,manufacture of paper and paper products,-0.716070047,2.72923344,3.068366992,166.1226258,33.88291833,44.46889374,52.7232685,81745999.38,-0.617639077,-0.531274218,0.432613563,11.64022829,-1.643677331,2.4417962236183866,-5401000.0,1.1906216848715059,0,33,2,Moderate,5,2,3,3,3,4,5,0,0,2,3,0,3,0,2
3503260,NORTHERN PAPER BOARD LIMITED,2013,manufacture of paper and paper products,6.59406699,1.6445548030000001,6.5930412160000005,29.60941071,40.62258454,41.55912195,84.62106096,3393005.753,25.20046413,13.26821886,1.16559072,5.808711687000001,32.66217306,1.4616848269756717,777808.0,3.4081521762205464,4,45,4,Better_returns,4,3,2,3,3,5,4,3,3,3,2,3,3,4,3
3503309,API HOLOGRAPHICS LIMITED,2013,manufacture of paper and paper products,-12.66846361,0.933626927,-45.71563981,-294.5745993000001,-41.62710124,39.12606262,39.6936554,2967999.624,-24.882915899999997,-15.10506799,-0.9799630090000001,12.37818785,37.66954377,-3.2007907370799216,-354000.0,0.6033670871829035,0,17,1,Need_more_analysis,2,0,0,0,3,3,3,0,0,0,3,3,0,0,2
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2013,manufacture of paper and paper products,1.945726735,2.094628796,2.9773924210000002,0.313334107,54.69027672,33.84032961,64.60999179999999,14896999.7,5.217491902,2.862401625,0.825345248,9.077181932,5.233840084,0.8284785888360218,802000.0,2.9815946812471927,3,38,2,Moderate,4,2,1,3,3,4,5,2,2,3,2,1,2,4,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2013,manufacture of paper and paper products,1.945726735,2.094628796,2.9773924210000002,0.313334107,54.69027672,33.84032961,64.60999179999999,14896999.7,5.217491902,2.862401625,0.825345248,9.077181932,5.233840084,0.8284785888360218,802000.0,2.9815946812471927,3,38,2,Moderate,4,2,1,3,3,4,5,2,2,3,2,1,2,4,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2013,manufacture of paper and paper products,1.945726735,2.094628796,2.9773924210000002,0.313334107,54.69027672,33.84032961,64.60999179999999,14896999.7,5.217491902,2.862401625,0.825345248,9.077181932,5.233840084,0.8284785888360218,802000.0,2.9815946812471927,3,38,2,Moderate,4,2,1,3,3,4,5,2,2,3,2,1,2,4,3
3639930,ACCROL PAPERS LIMITED,2013,manufacture of paper and paper products,10.78549284,1.212111339,16.42132982,34.40841055,30.6918239,39.78164422,70.44219051,26040999.63,53.49993371,22.07000273,1.914112616,10.61444302,71.90841055,2.258196721311476,9394000.0,3.4677025578571192,5,50,4,Better_returns,3,4,3,2,3,5,5,4,4,3,2,4,3,5,3
3672709,PUKKA PADS 2000 LIMITED,2013,manufacture of paper and paper products,6.104628694,1.277576289,7.947957302000001,69.21313327,35.82184183,93.57107688,76.55753094,5244442.242,23.4569656,8.555611404,1.773397104,34.34270891,23.88378421,1.7915929190158992,619959.0,2.262121299640297,4,48,4,Better_returns,3,3,3,3,4,5,4,3,3,3,4,3,3,4,2
3708621,AMIPAK LIMITED,2013,manufacture of paper and paper products,8.375002258,2.5605375280000002,4.655828175,0.683361352,65.50205204,35.81765542,59.59254413,3414125.3839999996,31.41700897,20.71941303,0.519836115,8.479568111,31.63170067,0.5266697284332592,957358.0,5.223348211841769,4,44,3,Reasonable_performance,4,3,1,4,3,4,4,3,4,2,2,3,2,5,5
3734775,RETFORD WALLCOVERINGS LIMITED,2013,manufacture of paper and paper products,9.711056425,1.885962378,4.3525234930000005,2.316870486,54.01123968,37.10099118,80.10725927,3845448.1789999995,33.44007778,17.66525847,0.913674797,21.28440479,34.21484107,1.0242947311279549,825011.0,3.604361123329327,5,48,4,Better_returns,4,3,2,3,3,5,4,3,4,3,4,3,3,4,3
3787644,CORPORATE SUPPLIES LIMITED,2013,manufacture of paper and paper products,10.86260319,1.006536928,756.5737705,114.8362815,19.1509298,23.79289723,40.9060042,46962.98714,110.36456499999998,36.13377541,3.512081295,0.260016034,188.6789612,4.221678584870154,36180.0,4.92887648157916,5,42,3,Reasonable_performance,2,4,3,2,2,3,2,4,4,4,1,4,4,3,5
3811951,BLL HOLDINGS LIMITED,2013,manufacture of paper and paper products,0.203779023,0.849918493,-20.0070546,181.81363259999998,25.09123972,24.06594794,60.53013684,981756.7495,0.377433856,0.23343951699999999,1.5332651069999998,8.341879386,0.938181934,3.12357839252778,124707.0,1.3966631248273242,2,31,1,Need_more_analysis,2,0,3,2,2,4,3,1,1,3,2,1,4,3,2
3867702,FIRSTAN HOLDINGS LIMITED,2013,manufacture of paper and paper products,7.333324161,0.980272438,-138.76845409999999,16.24030195,39.14507133,50.02648169,100.7210807,5777762.886,33.1067375,12.49727506,1.9169379930000001,4.16480584,38.48337163,4.375174332745267,1704098.0,2.4573526903374727,4,43,3,Reasonable_performance,2,0,2,3,4,5,4,3,3,3,2,3,4,5,3
3895897,BONG UK LIMITED,2013,manufacture of paper and paper products,1.304553627,1.8428750969999999,3.394249119,74.31645717,40.49979748,40.8830651,97.93012133,14245488.73,1.894308035,1.25654458,0.884749078,9.453936261,3.3020906539999997,1.9351484635942864,-336924.0,1.5695692414570297,3,37,2,Moderate,4,2,3,3,3,5,5,1,2,3,2,1,3,0,2
3897091,ARTHOUSE LIMITED,2013,manufacture of paper and paper products,14.50837227,5.1813304239999995,1.023991239,0.035357743999999997,80.73171933,37.25903338,72.74115109,27124699.59,14.7989462,11.95166806,0.238316933,9.499573384,14.80417878,0.2386705105713829,3284385.0,4.840323285043058,5,42,3,Reasonable_performance,5,1,1,4,3,5,5,2,3,2,2,2,2,5,5
3926749,HOLLINGSWORTH & VOSE AIR FILTRATION LIMITED,2013,manufacture of paper and paper products,26.02375102,6.865555556,0.925175223,6.059631922,82.96992732,5.418202292999999,44.35452498,12357999.27,19.26195347,16.95005668,0.144659648,13.39066339,20.42915696,0.20525596721047976,2762000.0,5.1976555551256425,5,43,3,Reasonable_performance,5,1,2,4,1,4,5,3,4,1,3,3,2,5,5
3956026,DUFAYLITE GROUP LIMITED,2013,manufacture of paper and paper products,-5.2613828719999995,1.076427161,37.81743524,470.1243608,14.31732509,26.80887047,56.73801326,1212521.801,-7.817584374,-5.163248414,2.371490708,6.8846881920000005,-36.062940399999995,5.984544905250437,187851.0,1.1851553438525495,0,34,2,Moderate,3,4,3,2,3,4,3,0,0,3,2,0,4,3,2
3982446,RECKITT BENCKISER (UK) LIMITED,2013,manufacture of paper and paper products,-4.8852440239999995,33.25673195,0.07544430099999999,0.214386971,97.77428341,74.72213206,0.156810891,1431403000.0,-0.244619284,-0.239687512,0.020619954,2.292255404,-0.245143716,0.02276382412698991,-9882000.0,27.170984397125764,0,17,1,Need_more_analysis,1,1,1,4,4,2,1,0,0,1,1,0,1,0,1
4012577,THE CARDBOARD BOX COMPANY LIMITED,2013,manufacture of paper and paper products,7.291286782,0.762342628,-9.860229267000001,127.5842754,27.41951325,60.39275470000001,84.98303208,3931265.933,22.33008675,9.679623967000001,2.066123428,2.84482153,35.30195405,2.6470377536216496,1477110.0,2.020222749132076,4,41,3,Reasonable_performance,2,0,3,2,4,5,4,3,3,3,1,3,3,5,2
4060641,KIMBERLY-CLARK EUROPE LIMITED,2013,manufacture of paper and paper products,-0.628368869,1.110799938,25.07955183,53.29756203,10.04428125,33.61350623,1.985336194,459957102.7,-15.63809567,-1.5707342969999998,8.955913962999999,11.47281138,-15.63809567,8.955914043612992,-6745549.44,2.594842404964686,0,29,1,Need_more_analysis,3,4,3,2,3,2,1,0,0,4,3,0,4,0,3
4096647,COPYFAX THE PRINTERS LIMITED,2013,manufacture of paper and paper products,-2.173143923,0.77585101,-17.04271845,-29.30970838,-6.569661695,48.04710877,52.49680685,33868.91547,149.8139727,-8.788650418,-16.11443337,2.212721047,133.7763012,-16.221483942414178,-1108.0,3.4747222129398194,0,21,1,Need_more_analysis,2,0,0,0,4,4,2,4,0,0,1,4,0,0,3
4110906,FINE DECOR WALLCOVERINGS LIMITED,2013,manufacture of paper and paper products,-4.0803053369999995,1.04426014,38.01274932,-209.43049119999998,-28.06588702,36.932964,51.68962638,13625852.41,-45.83895602,-5.970723886,-3.098942282,35.31088758,21.27395397,-4.563044343576745,-250303.0,1.224725358083805,0,26,1,Need_more_analysis,3,4,0,0,3,4,5,0,0,0,4,3,0,0,2
4112878,SWANLINE PRINT LIMITED,2013,manufacture of paper and paper products,8.148118253,1.086841817,34.88583431,116.37436059999999,30.15992006,35.75279949,113.04117930000001,3280030.952,25.10591892,12.44687202,1.718892371,1.58787814,42.43107365,2.656907327105598,1196241.0,2.537612290936993,4,46,4,Better_returns,3,4,3,2,3,5,4,3,3,3,1,3,4,5,3
4119442,ESSITY OPERATIONS MANCHESTER LIMITED,2013,manufacture of paper and paper products,12.54121456,0.388283379,-1.270134963,-3524.773756,-0.7979707709999999,46.71632396,1.208935316,33344999.92,27.63996697,7.204290892,-97.14705882,10.21671363,-946.6063347999999,-18.707960358056265,5984000.0,0.2379801775886377,5,24,1,Need_more_analysis,2,0,0,0,3,2,5,3,2,0,2,0,0,5,2
4148174,MIDAS PAPER CONVERTERS LIMITED,2013,manufacture of paper and paper products,8.61901024,1.404999341,12.34380672,0.203507196,74.09143352,41.38763993,70.94857225,4042265.8039999995,32.95437538,18.67306856,0.766364149,3.912657155,33.02143991,1.3218987471124841,1294321.0,3.595409344330287,4,46,4,Better_returns,3,4,1,4,3,5,4,3,4,3,1,3,3,5,3
4241720,GRAFHAM HOLDINGS LIMITED,2013,manufacture of paper and paper products,2.485173127,0.9194443520000001,-31.48931653,168.98062280000005,19.02756354,64.82087191,81.3433642,3833271.724,24.35882464,5.007951488,4.594540267,10.8633386,28.96395994,10.136037885209497,581858.0,2.391598346373895,3,43,3,Reasonable_performance,2,0,3,2,4,5,4,3,2,4,3,3,4,4,3
4256359,TRM PACKAGING LIMITED,2013,manufacture of paper and paper products,10.67385445,0.953558052,-66.4874552,40.05031447,34.34273619,48.09932615,84.11725067,11456999.85,35.56673253,17.10657048,1.511320755,4.889487871,49.81132075,1.9118238993710688,5192000.0,2.7791524329790054,5,46,4,Better_returns,2,0,3,3,4,5,5,3,4,3,2,4,3,5,3
4299962,SUNDEALA LIMITED,2013,manufacture of paper and paper products,13.65378744,5.197779832,2.5021397359999997,0.559909373,89.19387622,13.34555893,49.80051719,2648325.0330000003,16.47953201,14.78103297,0.115554109,9.210735303,16.57180246,0.12115320284354493,801508.0,7.194421112081352,5,36,2,Moderate,5,2,1,4,2,4,3,2,3,1,2,2,1,4,5
