REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2731823,T.P.R. LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.5703706770000005,3.5188301639999997,1.787520009,1.345722979,87.4267168,34.18438997,66.32467599,6484457.312999999,7.177330111,5.580375847000001,0.290024344,15.25964924,7.2739170920000005,0.36114418805701465,599301.0,3.625115242385884,4,47,3,Reasonable_performance,5,2,2,5,4,5,5,2,3,2,4,2,2,4,3
2744760,GINETTA CARS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-72.51950476,0.241783795,-0.213750529,-0.314240336,-274.1521633,10.6992075,21.97231105,7223411.891,16.05378421,-43.87349388,-1.361618534,67.33564703,16.00333674,-1.3647609370658846,-3237599.0,-5.18630984012195,0,22,1,Need_more_analysis,2,0,0,0,3,3,5,2,0,0,5,2,0,0,0
2759503,TRANSGLASS MOBILE LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",0.968481299,0.850132028,-32.43618393,0.0,5.8855618860000005,39.13598484,0.4062057,13199.94848,75.28321318,4.4308401019999994,15.9907312,1.059897455,75.28321318,15.990731204943357,1805.0,4.820629385742313,3,35,2,Moderate,2,0,0,2,4,2,2,4,3,4,2,4,4,2,5
2776653,NORTHERN AUTOMOTIVE SYSTEMS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.149298733999999,2.420508835,3.0726331310000004,0.4417591870000001,65.43761295,19.11603623,43.84897889,17649189.97,13.9956971,9.19890839,0.52375551,23.70980088,14.05752437,0.5281731023677431,2860421.0,3.741872873557328,4,46,3,Reasonable_performance,4,2,1,5,3,4,5,2,4,2,5,2,2,5,4
2799338,PACCAR PARTS U.K. LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.845031272000001,193.0392157,0.23508270399999998,1.5450596580000002,98.02727322,0.0,0.0,49225000.0,1.42227998,1.415763848,0.004673668,0.0,1.444255054,0.02012426458459339,1209000.0,31.160893626559147,4,26,1,Need_more_analysis,1,1,2,5,0,0,5,1,3,1,0,1,1,5,1
2814092,LEYLAND TRUCKS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",2.971424078,2.54422262,3.919003595,2.7969457010000003,65.48075392,18.29575134,0.156490758,224547999.9,8.732564857,5.878082836,0.49919683299999995,1.5945825009999999,8.976809955,0.5271662895927601,18950000.0,3.9987163752352206,3,39,2,Moderate,4,3,2,5,3,2,1,2,3,2,2,2,2,6,4
2818078,LEAR CORPORATION (UK) LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",8.023479282,1.1634779240000002,21.95482836,0.0,29.88458458,49.98114701,73.20060003,186387999.9,67.56444054,20.19135238,2.346206796,2.219226923,67.56444054,2.3462067955477446,39698000.0,3.3438522858253323,4,43,2,Moderate,3,4,0,3,5,5,1,4,5,3,2,4,3,1,3
2847178,AUTOCRAFT DRIVETRAIN SOLUTIONS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",9.300996762,1.291749276,8.233664401,20.30779525,44.59530026,50.42473494,101.9849533,8469999.501,21.39310748,10.92875793,1.096855135,20.77963304,24.50652392,1.2423887587822011,2156000.0,2.4570316328715247,5,53,4,Better_returns,3,3,2,4,5,5,5,3,4,3,5,3,3,5,3
2860799,APTIV SERVICES UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",2.520874406,1.6611744640000001,4.68418551,1319.773635,3.4450331430000003,13.32823553,85.39277224,37000999.87,8.154747947999999,3.9886235919999997,14.82956059,4.2111214189999995,115.7789614,28.027296937416786,2068000.0,2.195672248613376,3,50,4,Better_returns,4,3,3,2,3,5,5,2,3,4,3,4,4,5,2
2913901,DUNSTER HOUSE LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.6035676989999996,1.149504228,44.340211,84.59426639,37.87575176,24.55651811,0.0,5086223.409,11.29339525,7.668185018,0.847635555,8.913044916,20.24851041,1.6412033261896133,1284638.0,2.919959120886313,3,43,2,Moderate,3,4,3,4,3,0,4,2,3,3,3,3,3,5,3
2920513,PREMIER SHEET METAL (COVENTRY) LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",20.21780833,1.567740049,5.351948729,18.46440408,48.59147084,26.67442539,98.90060236,8295106.7310000025,45.28831917,26.06958525,0.8733302959999999,8.86452417,53.65053742,1.0579743371362171,3751308.0,3.337820539917574,5,54,4,Better_returns,4,3,2,4,4,5,5,4,5,3,3,4,3,5,3
2984670,PIOLAX LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",14.91983671,5.226791192,2.028701243,1.496535771,82.67990452,7.200392533,63.08569787,14013574.94,24.51897917,20.57565032,0.19451838100000002,12.35886268,24.88591447,0.20948373825453545,3876108.0,5.974722042876197,5,49,4,Better_returns,5,2,2,5,2,4,5,3,5,2,4,3,2,5,5
3012604,SYNCREON AUTOMOTIVE (UK) LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",7.0584267610000015,1.7122169180000002,3.811159281,62.07880488,34.58040973,40.0298614,108.1197521,13350883.0,16.61761218,8.899063697999999,1.405780604,0.0,26.93362723,2.3421984415406896,2563761.0,2.5237146003944737,4,48,3,Reasonable_performance,4,3,3,4,4,5,5,2,4,3,0,3,3,5,3
3012761,PARTLINE LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.313895405,1.587768495,7.651207163,12.29691492,43.87990194,44.47996018,76.19807119,2882580.4910000013,24.59977887,12.12173197,1.155978514,11.31946658,27.62479274,1.2789476633276535,726956.0,3.829424503734212,4,49,4,Better_returns,4,3,2,4,4,5,3,3,4,3,4,3,3,4,4
3021272,SHOWA UK LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",8.340657837,3.0968786880000003,4.393729995,3.385295548,76.61093987,12.28085161,30.59435486,11759122.65,20.17566666,15.98002513,0.271443653,14.678050199999998,20.858672600000002,0.30529660868522124,3882930.0,5.262247674618672,4,50,4,Better_returns,5,3,2,5,3,3,5,3,5,2,4,3,2,5,5
3045457,CFSL REALISATIONS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.280471365,1.1499997020000001,15.1583209,11.40491667,14.72245008,55.648605599999996,32.1851834,5781404.948,72.78595682,11.93801291,5.6782985360000024,2.274702397,81.08713454,5.792347702334093,726632.0,2.65276015174899,4,50,4,Better_returns,3,4,2,3,5,3,4,4,4,4,2,4,4,4,3
3047921,GNUTTI CARLO UK LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",13.08411215,2.427333975,3.787929872,24.75247525,50.77199282,10.55852247,57.89319092,5043999.192,41.66666667,26.221905100000004,0.734794908,14.93546951,51.98019802,0.9949856733524356,1580000.0,4.456725149465745,5,51,4,Better_returns,4,3,2,4,2,4,4,4,5,3,4,4,3,5,4
3059947,VFS (SOUTHAMPTON) LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",2.958033915,1.065639793,49.37173376,6.248157174,10.34520909,76.20776225,74.93368793,5752670.711,77.62812089,8.532567887,8.603828616,8.931273585,82.4784479,8.666310187701317,584568.0,3.4075576707637496,3,53,4,Better_returns,3,4,2,3,5,5,4,4,4,4,3,4,4,4,3
3125866,THAMES DITTON SPARES LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-1.116100064,1.0981652179999999,4.617890995,0.0,8.939020838,0.0,101.1417575,37766.32067,-5.154028436,-0.460719676,10.18690758,149.85888390000005,-5.154028436,10.186907582938387,-174.0,0.5531798518510866,0,25,1,Need_more_analysis,3,3,0,3,0,5,2,0,0,4,1,0,4,0,2
3147764,PSI DESIGN LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-31.3395007,0.251699931,-1.161209624,0.0,-121.89981670000002,0.011563806999999999,0.0,9142.904776000001,49.57153596,-60.42761148,-1.820345778,10.95868711,49.57153596,-1.8203457780005008,-8314.0,-2.9352912756914784,0,18,1,Need_more_analysis,2,0,0,0,2,0,2,4,0,0,4,4,0,0,0
3194438,UYS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-0.527366557,2.231527584,2.1465998219999998,598.8577644999998,10.28848037,10.95811203,0.783704373,22408999.67,-0.5448106779999999,-0.391728924,2.731030732,12.61536143,-3.8074517269999997,8.719608376393799,1466000.0,1.3471150829722771,0,39,2,Moderate,4,2,3,3,3,2,5,0,0,4,4,0,4,5,2
3201056,MULTIMATIC LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.694213083,2.60525268,3.755745744,-460.86034670000004,-20.44157023,34.94699589,85.85954645,29810905.11,7.921009861,5.8429742110000005,-1.283388628,14.78842559,-28.58378365,-5.891992095056717,4762544.0,2.3230238882693737,3,35,2,Moderate,4,3,0,0,4,5,5,2,3,0,4,0,0,5,2
3202866,KAUTEX UNIPART LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.8329717999999975,1.0144927540000002,307.3333333,22.77227723,45.495495500000004,31.27440347,60.17353579,20999999.91,26.58227848,14.18918919,1.024752475,2.0607375269999997,31.18811881,1.198019801980198,8900000.0,3.333439058893604,4,48,3,Reasonable_performance,2,4,2,4,4,4,5,3,4,3,2,3,3,5,3
3203276,D.R.A. LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.057505032,0.881701374,-17.21067416,37.76349986,57.57273483,78.00010881,37.92775148,7959999.4870000025,3.5144768930000003,2.246292817,0.65174704,25.20537512,4.057175859,0.8661289071589234,1142000.0,1.5349770282045123,3,42,2,Moderate,2,0,3,4,5,3,5,1,3,2,5,1,3,5,2
3228477,BENTELER AUTOMOTIVE UK LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",-0.545625671,1.563825667,5.479454519,538.8861296,9.180865432000001,81.19078378,66.07249783,17762827.12,-1.188875769,-0.697174715,4.505914756,28.42001031,-7.595562386,9.92013900903169,695937.0,1.6819841821844637,0,45,3,Reasonable_performance,4,3,3,3,5,5,5,0,0,4,5,0,4,4,2
3249892,G-TEKT EUROPE MANUFACTURING LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",10.01488972,2.3776084269999997,1.86735019,1.466723437,72.32540112,7.0142227870000005,30.949762699999997,59589999.82,9.343076255,6.856530003,0.36797286799999995,7.027639047999999,9.480113344,0.3826401021861373,9262000.0,3.0626137531545865,5,42,2,Moderate,4,2,2,5,2,3,5,2,3,2,3,2,2,5,3
3270136,ELITE KL LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.254633692,2.408449097,2.8416527169999997,0.8400925640000001,76.25466242,65.01019449,87.82023578,2026733.035,1.508795295,1.160192249,0.30299429699999997,24.11502986,1.521470572,0.31139522264865355,112256.0,3.3444226851058567,3,42,2,Moderate,4,2,1,5,5,5,3,1,3,2,5,1,2,3,3
3292592,PAINTBOX BIRMINGHAM LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.968850484,2.379584167,3.6130050160000002,1.3769193069999999,61.75513138,58.64583261,62.93188154,12101617.77,17.77066343,11.12540375,0.605529443,4.632812286,18.01535112,0.6192986358209055,1669547.0,3.993680333088803,4,48,3,Reasonable_performance,4,3,2,4,5,4,5,3,4,2,3,2,2,5,4
3308491,RADICAL MOTORSPORT LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-6.55938805,0.6478378779999999,-4.317472487,-92.66380379,-26.42241135,33.10061539,16.50631246,7200660.512,76.92326375,-11.45888616,-5.5513994229999994,32.08521633,55.36534641,-2.8488970676145398,-847382.0,0.6732654288367503,0,27,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,5,4,0,0,2
3331364,ARCELORMITTAL TAILORED BLANKS BIRMINGHAM LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.6675605619999998,3.720492507,3.9273807780000003,79.39110988,46.28193732,3.62913316,7.929392227999999,14990533.28,3.97127351,3.2474398769999997,0.39985134,6.695032366,7.124111626,1.2346188134247829,1770477.0,3.3072309967495914,3,44,3,Reasonable_performance,5,3,3,4,2,2,5,2,3,2,3,2,3,5,3
3337927,MARTIN AND WALKER LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",37.18327268,0.571062073,-0.232892485,0.0,-73.71839176,3653.7845909999996,2086.537801,166500.0,-8.753212743999999,6.452727662999999,-2.356513586,0.0,-8.753212743999999,-2.356513586473336,235.0,-0.9000921085599038,5,11,1,Need_more_analysis,2,0,0,0,1,1,2,0,3,0,0,0,0,2,0
3345292,JTEKT AUTOMOTIVE UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-1.9829347430000002,5.105176664,1.665532426,1.783359138,81.48684641,17.63369787,22.22489284,18638999.61,-2.7887323939999997,-2.312976029,0.209358335,5.648359572,-2.838465508,0.22719192614255404,593000.0,4.70264024210562,0,36,2,Moderate,5,2,2,5,3,3,5,0,0,2,3,0,2,4,4
3384705,METALDYNE INTERNATIONAL (UK) LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.0721593790000001,1.88141828,3.5654366810000004,4.539841848,56.77095641,48.82415336,66.33568092,17020257.69,2.393386892,1.3993732490000002,0.7425755,9.811671966,2.502042872,0.8094318329569028,1507059.0,2.7145867380245687,3,45,3,Reasonable_performance,4,2,2,4,5,5,5,1,3,3,3,1,2,5,3
3385357,BOURBON AUTOMOTIVE PLASTICS NORTHAMPTON LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-4.74029531,0.779120351,-8.821252385,187.27790090000002,3.845793376,35.82061538,71.00350853,9234484.828,-96.64402216,-8.430467822,23.73418799,8.81541007,-219.2127085,25.00243700726697,-379370.0,1.3283095625429675,0,32,1,Need_more_analysis,2,0,3,2,4,5,5,0,0,4,3,0,4,0,2
3386867,SONEIL INTERNATIONAL UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-0.230961234,0.0,6.024772245,194.5380831,33.95146697,0.0,0.0,0.0,-1.37958767,-1.37958767,0.0,0.0,-4.063411079,1.94538083090379,-892.0,7.346829879662359,0,13,1,Need_more_analysis,0,3,3,4,0,0,0,0,0,0,0,0,3,0,5
3402476,KAUTEX TEXTRON CVS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",16.14829635,3.620286694,1.96158649,0.0,74.04666586,38.99175458,60.28010186,23234999.77,29.09180274,21.54150997,0.3504997,4.541045229,29.09180274,0.3504996996340997,5565000.0,4.89275560198132,5,48,3,Reasonable_performance,5,2,0,5,4,4,5,3,5,2,3,3,2,5,5
3437265,MGI COUTIER UK LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",33.42714116,23.17119284,0.275794557,0.214014115,97.35617682,36.30480783,62.11520141,62885637.74,5.102280686,4.978016318,0.025016055,6.517737162,5.1132002860000005,0.02715619531368625,1754772.08,23.006873685108708,5,42,2,Moderate,6,1,1,5,4,4,5,2,3,1,3,1,1,5,6
3474790,JEDI RACING CARS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-11.70703817,0.175165614,-4.464512514,-62.74838971,-1096.774615,99.11789315,17.36204661,6822.0,53.6627461,-219.2478454,-0.463692538,0.0,19.99023705,-1.0911764355704778,279.0,10.007685027466387,0,20,1,Need_more_analysis,2,0,0,0,5,3,2,4,0,0,0,2,0,2,5
3476832,AISIN EUROPE MANUFACTURING (UK) LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",-5.612523512,2.702896473,2.7755136410000003,0.381465275,71.68248351,12.38001335,0.088586858,9424999.564,-10.338661,-7.439279395,0.391226299,9.228808931,-10.37809941,0.3950409514192752,-513000.0,3.1499775375185184,0,30,1,Need_more_analysis,5,2,1,5,3,2,5,0,0,2,3,0,2,0,3
3477767,GRUPO ANTOLIN LEAMINGTON LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.380644287000001,2.6457547409999997,2.571605801,0.642507455,73.362864,60.17550484,72.79392807,43162990.44,11.97813146,8.297617668,0.446412635,13.1445538,12.05509185,0.4974873204134835,4502631.0,3.481054912072305,4,48,3,Reasonable_performance,4,2,1,5,5,5,5,2,4,2,4,2,2,5,3
3485431,DAU DRAEXLMAIER AUTOMOTIVE UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",4.888861523,0.522651318,-12.63399455,3.095425868,47.78144136,21.70987008,0.0,2815000.0,30.36909543,14.95996232,1.061908517,0.0,31.30914826,1.0928627760252363,3678000.0,4.631012067602502,4,35,2,Moderate,2,0,2,4,3,0,3,3,4,3,0,3,3,5,4
3496115,UNIPART POWERTRAIN APPLICATIONS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-7.221916602,1.247112443,22.96361799,11.01287719,23.87463865,46.80465398,37.30316867,19974999.77,-113.64265929999999,-30.11976323,3.078416298,4.120365276999999,-126.1579858,3.1885450701518354,-4730000.0,3.4091757552091533,0,35,2,Moderate,3,4,2,3,4,3,5,0,0,4,3,0,4,0,3
3496115,UNIPART POWERTRAIN APPLICATIONS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",0.983800577,1.213471446,6.9417201539999995,6.740276862000001,24.54394693,155.36596640000005,148.7782011,22140999.82,4.106839586,1.075921207,3.0069215560000004,11.89437089,4.383651945,3.074324324324324,574000.0,1.5889528058803633,3,48,3,Reasonable_performance,3,3,2,3,5,5,5,2,3,4,4,1,4,4,2
3510512,URT COMPOSITES LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.4438903490000001,1.181474083,14.72328365,6.4642215620000005,14.42735533,34.64087348,120.17671999999999,3025252.876,21.25880717,3.2653467330000003,5.866635049,4.626573429,22.63302357,5.931277264562483,98429.0,2.631723676978554,3,47,3,Reasonable_performance,3,4,2,3,4,5,3,3,3,4,3,3,4,3,3
3522604,ROLLS-ROYCE MOTOR CARS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",4.703426151,0.9554247659999999,-46.48698054,1.709548676,44.73272986,50.62276689,31.94770953,162983999.9,14.79365757,5.875451455,1.543824719,5.817752845,15.04656235,2.313916204939696,27903000.0,1.584438058160034,4,44,3,Reasonable_performance,2,0,2,4,5,3,6,2,3,3,3,2,3,6,2
3533638,AUTO-TRAIL V.R. LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",14.33190204,2.188653103,4.633464092,8.046033732,52.20770912,58.94026287,7.220277162,23896867.42,61.21622387,34.47760867,0.8379355270000001,10.54749658,66.14170189,0.9211315612921978,9213019.0,5.003825162068419,5,52,4,Better_returns,4,3,2,4,5,2,5,4,5,3,3,4,3,5,5
3545937,GESTAMP WASHINGTON UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-9.69869025,0.510464347,-1.4802163730000002,-89.16293903,-12.46500274,60.13885724,44.67481604,24180640.86,63.93101237,-7.895830478,-9.013279062,18.86983666,63.34399314,-9.022461135021207,-1093487.0,-0.11665111246396452,0,28,1,Need_more_analysis,2,0,0,0,5,4,5,4,0,0,4,4,0,0,0
3548808,GM COACHWORK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.579548074,1.92904195,6.6571064510000015,0.26198975399999996,56.35676686,37.25569894,82.12256281,9557202.847000001,26.56333683,15.00945829,0.771789913,2.4721051480000003,26.63293005,0.7744098103619768,1820493.0,4.602855534032842,4,48,3,Reasonable_performance,4,3,1,4,4,5,5,3,4,3,2,3,2,5,4
3565430,FASTTRAX LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",15.70852481,1.887708806,2.477175049,1046.897115,7.087874987999999,0.0,50.52424271,18307000.0,7.950257493,6.4628147,2.639629831,0.0,91.18127382,13.108600979858466,10157000.0,1.3712318780472608,5,42,2,Moderate,4,2,3,2,0,4,5,2,3,4,0,4,4,5,2
3598617,HMT VEHICLES LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",-222.91666669999998,96.40740741,0.01863354,0.0,98.96273531,0.0,441.04166669999995,2603000.0,-4.153726708,-4.110641567,0.010481365999999999,0.0,-4.153726708,0.01048136645962733,-111000.0,58.25198190122508,0,13,1,Need_more_analysis,1,1,0,5,0,1,3,0,0,1,0,0,1,0,1
3639165,CAB AUTOMOTIVE LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.854621725,1.01413811,274.3016087,63.39353808,21.78269711,44.12161331,55.67694174,15303481.86,32.8971439,10.27817616,3.156479217,3.670213185,47.18504834,3.5907997304152586,3096673.0,3.3364388671617813,3,51,4,Better_returns,2,4,3,3,4,4,5,3,4,4,2,4,4,5,3
3683198,TRB LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",0.09463138199999999,1.951284911,4.932519313999999,2.082996637,54.76550699999999,1.4154213340000001,46.15659799,9964011.329,0.35021189700000005,0.19579041100000005,0.805136878,14.30276926,0.357506799,0.8259668442953353,241161.0,3.3385804068525893,2,40,2,Moderate,4,3,2,4,2,4,5,1,2,3,4,1,2,3,3
3688482,PAINTBOX BANBURY LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.216967984,1.295049286,13.33060356,13.48102343,38.58643813,30.49275164,50.65111238,10543161.61,7.680572692,2.948835495,1.62268187,9.969075185,7.7670645999999985,1.7062164225515573,804038.0,3.2231781666970103,3,46,3,Reasonable_performance,3,4,2,4,4,4,5,2,3,3,3,2,3,4,3
3696451,RICARDO STRATEGIC CONSULTING LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",12.25087563,1.633139046,8.963937381000001,1.6199994619999998,51.93991067,18.39307751,69.75174511,386386.0,62.20113967,32.83059311,0.9091017379999999,0.0,63.2087978,0.9253017325848136,202105.0,5.049068938298294,5,46,3,Reasonable_performance,4,3,2,4,3,5,3,4,5,3,0,4,3,3,5
3715844,NICHIRIN U.K. LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",2.398380172,2.37280169,4.503382765,1.701658915,64.70735475,18.41126715,60.62025419,5403082.268999998,7.703742476,5.069713763,0.52840279,11.81950572,7.834833896,0.5454193790619214,554901.0,4.088717536788105,3,44,3,Reasonable_performance,4,3,2,5,3,4,4,2,3,2,4,2,2,4,4
3720346,TS TECH UK LTD,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.671229972999999,2.113579336,6.227459961,1.939608905,67.10641585,17.97936983,35.39199303,39762338.53,24.09847475,15.84491312,0.530999974,6.837487027000001,24.56589091,0.5856682748832822,10984901.0,4.666004814967671,4,48,3,Reasonable_performance,4,3,2,5,3,3,5,3,5,2,3,3,2,5,4
3747120,TOYODA GOSEI UK LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",-34.91571905,0.230120975,-0.702606182,-48.12525198,-10.03533474,59.53178562,43.13659897,17994999.96,382.6165803,-19.86736259,-10.50907136,7.177474645,198.4813869,-10.716681955182807,-8842000.0,-1.1351500870734796,0,27,1,Need_more_analysis,2,0,0,0,5,4,5,4,0,0,3,4,0,0,0
3771890,MITSUI COMPONENTS EUROPE LTD.,2015,"manufacture of motor vehicles, trailers and semi-trailers",7.352538662000001,1.890207715,6.089166667000001,6.234479153,56.59023669,10.0653483,49.55248392,10191999.3,26.4394685,15.89497041,0.704744478,12.96701793,28.08783166,0.7670892693765521,2610000.0,4.0200710341469215,4,49,4,Better_returns,4,3,2,4,2,4,5,3,5,3,4,3,2,5,4
3794455,DENNIS EAGLE LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",7.274981849,3.547438737,2.182533339,6.890273705,79.85870552,51.40247232,47.68312741,99306999.49,12.94367791,9.805755458,0.342057674,9.203754746,13.83553275,0.4885109226121311,914000.0,3.4510290850096164,4,48,3,Reasonable_performance,5,2,2,5,5,4,6,2,4,2,3,2,2,4,3
3844151,BRIAN JAMES TRAILERS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",17.18776011,2.161779766,4.6701975010000005,49.57749473,54.62859594,35.47621504,57.82896082,5456904.555,24.91975045,19.66493121,0.386005999,8.201272955,35.99750438,0.8305431118390016,2763845.0,3.0475722761460067,5,49,4,Better_returns,4,3,3,4,4,4,4,3,5,2,3,3,2,5,3
3870587,DELPHI TECHNOLOGIES LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.457822546,3.094491568,2.431460701,79.56617469,48.89045139,36.05653073,67.70822283,245157999.4,3.296020488,2.776362609,0.336097948,11.81796551,5.918537907999999,1.2387512885520853,39713000.0,1.9813673980609627,3,40,2,Moderate,5,2,3,4,4,5,1,1,3,2,4,2,3,1,2
3904201,SMR AUTOMOTIVE MIRRORS UK LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",3.649410345,1.101733042,45.52725009,4.524293181,20.77680504,51.93562399,31.26224448,29846364.95,60.92964611,13.23197499,3.767816644,3.524229074,63.68628185,3.813059449305634,5975452.74,4.406574425631026,3,52,4,Better_returns,3,4,2,3,5,3,5,4,4,4,2,4,4,5,4
3918171,LEONI WIRING SYSTEMS U.K. LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",1.2963691240000002,1.5794726319999999,2.877942019,65.15857257,25.01566758,8.738859328,61.67355284,199886999.9,3.074191845,1.269299287,2.348488504,6.4297255170000005,5.077291369,3.0078328495944042,4311000.0,1.6585544278307485,3,39,2,Moderate,4,2,3,3,2,4,1,1,3,3,3,1,4,5,2
3932965,IMK AUTOMOTIVE LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",6.543867981,1.77514997,5.744164991,2.19971674,47.72880792,52.25200169,42.54501609,7276905.616,30.59619579,14.92442854,1.073173535,8.631572384,31.26922543,1.0951707022077015,2130216.0,3.422330883060601,4,51,4,Better_returns,4,3,2,4,5,4,5,3,4,3,3,3,3,5,3
3950868,BMW (UK) MANUFACTURING LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.301772682,0.6374824060000001,-14.99320052,0.0,60.42826607,31.11975772,0.45764798700000003,280344999.9,19.01060887,11.45419164,0.6597075960000001,1.25788821,19.01060887,0.6629247019417315,278177000.0,2.959609610380763,4,30,1,Need_more_analysis,2,0,0,4,4,2,1,3,4,3,2,2,2,1,3
3950873,SWINDON PRESSINGS LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",5.303849825,2.535271109,6.903140786,11.08019838,70.93498842,14.73238944,10.63063952,37592999.5,15.12759084,11.91974373,0.29893955899999997,4.692332167,16.80375791,0.4097415426797307,11745000.0,3.7708560481597324,4,44,3,Reasonable_performance,4,3,2,5,3,2,5,2,4,2,3,2,2,5,4
3978237,AUTO-SLEEPERS GROUP LIMITED,2015,"manufacture of motor vehicles, trailers and semi-trailers",4.927137513,1.342882891,10.90661443,26.38899398,29.54048352,57.16608568,3.017074725,33956821.95,30.92589458,11.54646724,2.121295002,27.97279613,39.08692704,2.3851849422137903,5269079.0,3.3873903073274723,4,50,4,Better_returns,3,4,2,3,5,2,5,3,4,3,5,3,3,5,3
