REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2484831,SAICA FLEX UK LIMITED,2016,manufacture of paper and paper products,5.355751753,3.109310911,1.497715119,54.17491557,49.35341112,55.37555179999999,67.98136848,15160999.71,6.587878304,4.741651818999999,0.5678350999999999,9.095040249,9.607546291,1.0262023989751952,1445000.0,2.496080637053011,4,45,4,Better_returns,5,2,3,3,4,4,5,2,2,2,2,3,3,5,3
2501973,THE SURFACE PRINT COMPANY LIMITED,2016,manufacture of paper and paper products,1.4435481669999999,1.0258188540000002,98.56762767,44.18657452,40.59161165,57.49071298,84.90771827,2555045.594,3.213117379,1.714001418,1.149403041,15.96426831,4.222550789,1.4635631827461577,518866.0,1.9901133300728169,3,41,3,Reasonable_performance,2,4,3,3,4,4,3,1,2,3,3,2,3,4,2
2523638,SAPPI (UK) SALES OFFICE LTD.,2016,manufacture of paper and paper products,-45.00205677,0.022418879,-0.18338865399999998,-20.35775128,-3497.021277000001,5.5553270260000005,0.150143974,304000.0,8.357524827999999,-232.7659574,-0.825018253,0.0,6.656120711,-1.0285957653930398,-244000.0,-34.28270251025067,0,12,1,Need_more_analysis,2,0,0,0,1,1,3,2,0,0,0,3,0,0,0
2533874,MONDI ABERDEEN LIMITED,2016,manufacture of paper and paper products,1.1226252159999999,1.094086022,33.08571429,0.0,65.99634369,16.07512953,0.0,407000.0,1.8005540169999998,1.188299817,0.5152354570000001,0.0,1.8005540169999998,0.5152354570637119,-19000.0,2.2101468420121484,3,25,1,Need_more_analysis,3,4,0,4,2,0,3,1,2,2,0,2,2,0,2
2547129,ABLEBOX LIMITED,2016,manufacture of paper and paper products,14.43126603,1.2461958659999999,17.92333334,14.95936275,56.99699278,29.88207087,64.18303966,2235227.821,33.50675478,21.95475816,0.6048849000000001,4.062927882,38.51915178,0.7544785280211516,1712139.0,3.5859865316332766,5,43,3,Reasonable_performance,3,4,2,3,3,3,3,3,4,2,2,4,2,5,3
2548538,WEST COAST CORRUGATED LIMITED,2016,manufacture of paper and paper products,2.154369917,1.37701857,8.848252803,27.84631547,53.62459152,57.16786164,103.3718484,3259603.818,4.812754802,2.88247905,0.747931152,5.463957449,5.375293253,0.8648160698910716,396033.0,2.364204891707756,3,41,3,Reasonable_performance,3,3,2,3,4,4,4,2,2,3,2,2,3,4,2
2565067,ALLIED HYGIENE SYSTEMS LIMITED,2016,manufacture of paper and paper products,2.9968514689999997,1.231852876,10.94426003,9.747370502,31.54518025,75.27306247,80.26222296,8628850.591,14.36090637,4.971746624,2.0725826780000003,16.10300613,15.76071712,2.170056383168843,748163.0,2.338164445781439,3,44,4,Better_returns,3,4,2,2,4,4,5,2,2,3,3,3,3,4,2
2580614,HERMA UK LIMITED,2016,manufacture of paper and paper products,2.847222457,1.576233599,7.479458387,1.7090432819999999,39.059827,70.20760788,67.01026089,14308425.58,18.61745617,7.3962268810000005,1.543084757,9.681040458,18.93563656,1.5601751897279597,1331418.0,3.7466714511658252,3,46,4,Better_returns,4,3,2,3,4,4,5,3,2,3,2,3,3,5,4
2582216,HOLDEN DECOR LIMITED,2016,manufacture of paper and paper products,7.000352339,3.731623672,1.9312954430000002,0.177875722,78.20612301,10.77640701,81.0765752,7006364.624,12.22643523,9.185468435,0.331651669,26.08685513,12.24818309,0.35274615903257106,785893.0,3.8829530258394103,4,43,3,Reasonable_performance,5,2,1,4,2,4,5,2,3,2,4,3,2,4,4
2586987,MULTI PACKAGING SOLUTIONS UK LIMITED,2016,manufacture of paper and paper products,14.34018279,1.335764589,2.1008714090000002,0.464918281,56.04293241,46.5334945,45.27495388,446489999.9,8.048904738,4.482328923,0.799396372,12.11400216,8.086325567000001,0.8202029270482385,31987000.0,1.4123034542392092,5,32,1,Need_more_analysis,3,2,1,3,3,3,1,2,2,3,3,3,2,1,2
2589295,LATTICE LABELS LIMITED,2016,manufacture of paper and paper products,-13.49415752,1.1535918109999999,26.87481346,44.29987067,33.64558873,55.30505773,85.33732752,2591911.877,-78.55197088,-32.59072416,1.7390280319999998,2.970873305,-96.864776,1.9721578300878408,-1048367.0,1.3945904631827482,0,31,1,Need_more_analysis,3,4,3,3,4,4,3,0,0,3,1,0,3,0,2
2592120,SURREY ENVELOPES LIMITED,2016,manufacture of paper and paper products,-2.862444875,0.7405620890000001,-7.884605727,0.0,-14.02716746,41.75947218,84.14700522,5286009.893,47.59802202,-6.676654259,-8.129023037,5.215846136000001,47.59802202,-8.129023036940191,-10193.0,1.7815236341015714,0,24,1,Need_more_analysis,2,0,0,0,3,4,4,4,0,0,2,5,0,0,2
2603108,MAYR-MELNHOF CARTONBOARD UK LIMITED,2016,manufacture of paper and paper products,12.14035088,34.78695652,0.18337408300000002,-202.67175569999998,-94.60839248,0.0,0.0,8001000.0,2.217664402,2.154152658,-0.030271124,0.0,-2.276914978,-2.056988681231903,412000.0,1.2451001660745808,5,14,1,Need_more_analysis,1,1,0,0,0,0,5,1,2,0,0,0,0,4,2
2610196,WRAPSEAL LIMITED,2016,manufacture of paper and paper products,0.491733786,1.4885083369999998,10.88099631,-105.11900259999999,-641.1141387,52.35947435,32.33785502,3302.66201,5.350553506000001,1.7559794130000002,-0.10478844,6.358626537,-0.273894975,-1.1559784661881376,58.0,3.4926001219949936,3,23,1,Need_more_analysis,3,4,0,0,4,2,2,2,2,0,2,0,0,2,3
2659355,THE MERTHYR TYDFIL INSTITUTE FOR THE BLIND,2016,manufacture of paper and paper products,8.52184939,9.082414183,0.397108485,0.0,93.69345203,59.60685706,56.41772558,1879096.74,1.8410542509999999,1.724947281,0.067310445,8.116004012000001,1.8410542509999999,0.06731044516626064,92049.0,9.842719226040419,4,32,1,Need_more_analysis,5,1,0,4,4,3,3,1,2,1,2,2,1,3,5
2664682,THE BOX FACTORY LIMITED,2016,manufacture of paper and paper products,7.637528493,1.015314206,265.37971980000003,100.15511579999999,36.90327544,41.94344247,68.93367405,2674163.88,16.04678474,10.5781187,0.923482055,2.952142316,28.66444395,1.709786565023283,1188960.0,2.32632603289576,4,43,3,Reasonable_performance,2,4,3,3,3,4,3,2,3,3,1,4,3,5,2
2695620,CONSERVATION BY DESIGN LIMITED,2016,manufacture of paper and paper products,-12.87020088,1.4110673669999998,6.290717394,9.673724616,30.01414578,31.54708966,80.34201891,2445105.506,-67.8232051,-22.32579279,2.235025074,19.08550065,-74.38423518,2.3317623204556712,-512036.0,1.3417522682335687,0,29,1,Need_more_analysis,3,3,2,2,3,4,3,0,0,3,3,0,3,0,2
2731668,PREMIER LIMPET LIMITED,2016,manufacture of paper and paper products,7.467270201,2.09769855,3.617486238,1.177507369,53.27728977,57.62946089999999,76.44562882,3742031.4960000003,25.35613259,13.66813042,0.86519728,12.68129537,25.65470292,0.8769723539428649,559950.0,3.7340127096614135,4,46,4,Better_returns,4,3,1,3,4,4,4,3,3,3,3,4,3,4,4
2741587,RECKITT BENCKISER HEALTHCARE INTERNATIONAL LIMITED,2016,manufacture of paper and paper products,4.559394317,4.144258373,0.5954405389999999,0.0,78.64295933,67.479555,4.305469037,277167999.8,2.3181685290000003,1.823076334,0.27156964699999997,12.53933266,2.3181685290000003,0.2715696465696465,14241000.0,3.5821744598767697,4,33,2,Moderate,5,1,0,4,4,1,1,1,2,2,3,2,2,5,3
2747977,HAMILTON ADHESIVE LABELS LIMITED,2016,manufacture of paper and paper products,4.171868555,0.81832974,-14.00806634,70.69445214,23.37311964,84.91552576,74.61930378,2980333.872,16.7781347,6.502291509,2.620336761,5.010309908,27.81952777,3.2784190369432906,843789.0,2.107913930593424,4,40,2,Moderate,2,0,3,2,4,4,3,2,2,4,2,4,4,4,2
2769324,WESTFIELD MEDICAL LIMITED,2016,manufacture of paper and paper products,1.6893651859999999,1.218413711,12.2600365,94.30097952,15.59722222,65.76356329999999,73.47808291,6113999.677,10.40329973,3.152777778,4.468388246,12.05626256,20.21371327,5.4113980409617115,669000.0,2.443478466394237,3,46,4,Better_returns,3,4,3,2,4,4,4,2,2,4,3,3,4,4,3
2776882,MEDICA PACKAGING LIMITED,2016,manufacture of paper and paper products,-5.033946018,1.005602782,416.4827586,48.20333041,17.51611913,54.12444113,89.81453883,5204999.798,-45.44095665,-9.333742707999999,4.536371604,8.643815201,-53.28659071,4.709027169149868,99000.0,1.904191026431581,0,36,2,Moderate,2,4,3,2,4,4,4,0,0,4,2,0,4,3,2
2814431,ADARE SEC LIMITED,2016,manufacture of paper and paper products,4.813824316,2.5467503540000003,1.781658245,3.1541439380000003,64.57771086,49.78296647,51.94441179,62891999.91,6.9853725110000005,4.575866356000001,0.543177019,3.36203603,7.205701213999999,0.5901791159397375,4347000.0,2.8312391483156647,4,41,3,Reasonable_performance,4,2,2,4,4,3,5,2,2,2,1,3,2,5,3
2877693,FRESHSTORES LIMITED,2016,manufacture of paper and paper products,4.782351771,2.6429871990000002,6.385039589,6.307678741,66.45350417,15.13539146,3.0021875689999997,2740559.852,20.84664761,14.72715125,0.441734753,10.94589839,22.16158717,0.5048115407111853,684235.0,5.648402140404477,4,40,2,Moderate,4,3,2,4,2,1,3,3,3,2,3,4,2,4,5
2888767,ACORN LABELS LIMITED,2016,manufacture of paper and paper products,15.28258169,1.0850132209999999,47.73848337,64.56760913,35.86951868,38.89986065,61.23089288,1717729.7959999999,69.82769043,32.84713776,1.476454849,5.015013945,91.57395741,1.7878824052770832,1144303.0,4.144382006676503,5,48,4,Better_returns,3,4,3,3,3,3,3,4,4,3,2,5,3,5,4
3218045,ESSENTRA (BANGOR) LTD.,2016,manufacture of paper and paper products,-4.870741598,1.087701585,31.356837300000002,1.646625126,18.28717005,52.8479709,64.07152950000001,3078945.798,-58.66542063,-10.90489922,4.451848404,7.359988531,-59.63142019,4.4683146548063535,662532.0,2.8905371511709794,0,35,2,Moderate,3,4,2,2,4,3,3,0,0,4,2,0,4,4,3
3218045,ESSENTRA (BANGOR) LTD.,2016,manufacture of paper and paper products,-4.870741598,1.087701585,31.356837300000002,1.646625126,18.28717005,52.8479709,64.07152950000001,3078945.798,-58.66542063,-10.90489922,4.451848404,7.359988531,-59.63142019,4.4683146548063535,662532.0,2.8905371511709794,0,35,2,Moderate,3,4,2,2,4,3,3,0,0,4,2,0,4,4,3
3218045,ESSENTRA (BANGOR) LTD.,2016,manufacture of paper and paper products,-4.870741598,1.087701585,31.356837300000002,1.646625126,18.28717005,52.8479709,64.07152950000001,3078945.798,-58.66542063,-10.90489922,4.451848404,7.359988531,-59.63142019,4.4683146548063535,662532.0,2.8905371511709794,0,35,2,Moderate,3,4,2,2,4,3,3,0,0,4,2,0,4,4,3
3225236,JOHN ROBERTS HOLDINGS LIMITED,2016,manufacture of paper and paper products,3.3759662589999997,2.216897912,2.48934949,29.81138812,59.41562936,50.09990581,71.20775359999998,9338176.902999999,6.879438197000001,4.112799699,0.67685983,3.18708945,6.922083874,0.6830588360819481,613220.0,2.9096421183687653,3,41,3,Reasonable_performance,4,2,2,3,4,4,5,2,2,3,1,3,2,4,3
3226403,ESSITY UK LIMITED,2016,manufacture of paper and paper products,15.59910125,2.075843475,3.2624931239999997,5.772694435,63.96093312,17.31801205,50.1638651,441944999.8,27.26505103,18.201265399999997,0.526722184,5.605136626,28.83897911,0.5969826388011422,134130000.0,3.155147400497275,5,36,2,Moderate,4,2,2,4,2,3,1,3,4,2,2,4,2,1,3
3274862,PREMIER STATIONERY LIMITED,2016,manufacture of paper and paper products,5.234409641,1.449980042,6.271122113,0.0,32.1200184,4.359848246,122.87246100000002,6313331.6570000015,31.21563306,10.02646708,2.113323247,12.14695961,31.21563306,2.1133232474284096,666298.0,3.0048109901200863,4,40,2,Moderate,3,3,0,2,1,4,4,3,3,3,3,4,3,4,3
3275801,DUNCAN PRINT GROUP LIMITED,2016,manufacture of paper and paper products,0.337640475,0.904078053,-27.96661649,185.5799017,16.72005674,65.71377738,71.31025648,2091212.8590000002,1.059556363,0.48831980799999997,3.2466366389999997,5.256916021,2.9406687000000002,5.237664373765779,468034.0,1.849094428912348,2,36,2,Moderate,2,0,3,2,4,4,3,1,1,4,2,2,4,4,2
3276924,CORRUGATED BOX SUPPLIES LIMITED,2016,manufacture of paper and paper products,0.628804652,1.003630963,747.6334897999999,32.95276591,28.18132595,67.20445598,83.96851481,8717386.89,3.1338371339999997,1.105057409,2.412987186,4.046657886,4.118901274,3.3214204396092923,933646.0,2.1328255811287797,3,42,3,Reasonable_performance,2,4,2,2,4,4,5,1,2,3,2,2,4,5,2
3277517,NAVIGATOR PAPER UK LIMITED,2016,manufacture of paper and paper products,6.187476651,6.608501119,4.270885964,0.0,85.08584536,4.827451123,0.0,212688.0,25.97883569,22.10431196,0.175283616,0.0,25.97883569,0.17528361590536515,51665.0,8.963392175307789,4,32,1,Need_more_analysis,5,3,0,4,1,0,3,3,4,1,0,4,1,3,5
3373762,CEPAC LIMITED,2016,manufacture of paper and paper products,6.068887018,1.599784726,8.460147549,15.17108135,69.06066007,19.52140878,87.89339877,28283817.7,14.83392603,10.01144533,0.546530605,5.996835223,16.83049459,0.8881806788760135,7896176.0,2.953867139024422,4,44,4,Better_returns,4,3,2,4,2,4,5,2,3,2,2,3,3,5,3
3401941,CONSUMA HOLDINGS LIMITED,2016,manufacture of paper and paper products,4.148217928,1.1626378000000002,22.64060054,32.63969972,41.89890162,69.19187489,49.13250745,7552200.589,17.22975842,8.096699961,1.265127835,11.15352878,19.32437283,1.3866974105743175,1618687.0,2.995105286946652,4,46,4,Better_returns,3,4,2,3,4,3,5,3,2,3,3,3,3,5,3
3451910,SG WORLD LIMITED,2016,manufacture of paper and paper products,5.577778925,1.073391126,51.2997911,156.42467390000004,33.54899322,16.74643461,47.42051542,2639471.856,10.97340311,7.20729271,1.1115499340000001,3.814302882,23.34261055,3.0173175338125984,818976.0,1.917574093644476,4,41,3,Reasonable_performance,3,4,3,3,2,3,3,2,2,3,1,4,4,4,2
3480710,UK GREETINGS LIMITED,2016,manufacture of paper and paper products,-6.949058693,1.660543275,6.91638552,5.5740262629999995,70.28131323,39.52097506,33.40732611,55139999.36,-18.54679803,-11.70734958,0.616764799,14.01347361,-19.58060142,0.8962572404574484,-8835000.0,2.1613465785755848,0,31,1,Need_more_analysis,4,3,2,4,3,2,5,0,0,2,3,0,3,0,2
3503260,NORTHERN PAPER BOARD LIMITED,2016,manufacture of paper and paper products,9.83530629,2.154817796,4.077734481999999,6.6996509479999995,56.74654739999999,38.35602559,82.93355784,5238221.648,30.17747038,18.27196582,0.6952252390000001,7.474484753,32.19925557,0.7622217487484324,1715874.0,4.233977748312096,5,46,4,Better_returns,4,3,2,3,3,4,4,3,4,3,2,4,2,5,4
3503309,API HOLOGRAPHICS LIMITED,2016,manufacture of paper and paper products,46.9330855,0.218487395,-4.627956988999999,-173.8872404,-113.27731090000002,0.0,2.883364312,130000.0,42.43697479,33.94957983,-0.17655786399999998,0.0,-29.97032641,-1.8827893175074184,295000.0,0.9474684148836838,6,17,1,Need_more_analysis,2,0,0,0,0,1,2,4,4,0,0,0,0,4,2
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2016,manufacture of paper and paper products,4.487407583,2.9355665969999998,2.094484929,0.34348523,67.58318287,24.48918673,73.29438975,18314999.53,8.63380496,5.855042559,0.476223189,11.66725972,8.663460805,0.4796580413708877,1427000.0,3.6273353099864094,4,42,3,Reasonable_performance,5,2,1,4,2,4,5,2,2,2,3,3,2,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2016,manufacture of paper and paper products,4.487407583,2.9355665969999998,2.094484929,0.34348523,67.58318287,24.48918673,73.29438975,18314999.53,8.63380496,5.855042559,0.476223189,11.66725972,8.663460805,0.4796580413708877,1427000.0,3.6273353099864094,4,42,3,Reasonable_performance,5,2,1,4,2,4,5,2,2,2,3,3,2,5,3
3564408,MURASPEC DECORATIVE SOLUTIONS LIMITED,2016,manufacture of paper and paper products,4.487407583,2.9355665969999998,2.094484929,0.34348523,67.58318287,24.48918673,73.29438975,18314999.53,8.63380496,5.855042559,0.476223189,11.66725972,8.663460805,0.4796580413708877,1427000.0,3.6273353099864094,4,42,3,Reasonable_performance,5,2,1,4,2,4,5,2,2,2,3,3,2,5,3
3639930,ACCROL PAPERS LIMITED,2016,manufacture of paper and paper products,11.71723665,1.7084392369999999,7.18875038,27.58437001,49.91944188,23.85394903,63.93574637,39657999.6,34.02102368,21.667787699999998,0.727383825,7.9183549179999995,43.40550873,1.0032275248331401,16224000.0,3.834976439790085,5,47,4,Better_returns,4,3,2,3,2,3,5,3,4,3,2,4,3,6,4
3672709,PUKKA PADS 2000 LIMITED,2016,manufacture of paper and paper products,3.1402526230000003,1.223728917,10.49621152,33.12704086,18.06190888,65.98711233,103.3262557,9028622.457,23.29400129,5.601108957,4.20524296,23.12037118,31.01061462,4.536513368447512,739462.0,2.3950049376330766,3,49,4,Better_returns,3,4,2,2,4,4,5,3,2,4,4,4,4,4,3
3695361,BEST PRINT (UK) LTD,2016,manufacture of paper and paper products,54.61084665,2.036493846,6.683616053,6043.801653,1.000181851,39.41176653,52.50082022,47489.0,237.34194240000002,145.844699,38.54380165,0.0,14581.818180000002,98.98181818181818,88146.0,9.576508742749773,6,39,2,Moderate,4,3,3,1,3,3,2,4,4,4,0,1,4,3,5
3708621,AMIPAK LIMITED,2016,manufacture of paper and paper products,7.968321812,3.3171553439999997,3.3956303489999997,0.543374962,71.8787697,32.8966035,60.929773600000004,4544807.323,24.05739059,17.38611763,0.38579763100000003,8.607236144,24.18811243,0.3912313805305797,948895.0,5.146754113601659,4,44,4,Better_returns,5,2,1,4,3,3,4,3,4,2,2,4,2,5,5
3734775,RETFORD WALLCOVERINGS LIMITED,2016,manufacture of paper and paper products,13.82169546,1.826568503,5.249575841,2.9155559189999996,53.97066353,25.55102033,69.09861550000001,3461971.231,48.00140535,26.66200063,0.8237028909999999,17.73173205,49.40091317,0.8528584503620597,1204333.0,3.98934805445021,5,50,4,Better_returns,4,3,2,3,3,4,4,4,4,3,3,5,3,5,4
3787644,CORPORATE SUPPLIES LIMITED,2016,manufacture of paper and paper products,20.60977984,0.9974915129999999,-1476.335329,2837.3,1.13704845,34.01611451,52.17077405,66407.0,237.7438825,57.77684287,66.574,0.0,5081.3,86.947,58693.0,4.9806806457938615,5,39,2,Moderate,2,0,3,1,3,3,2,4,4,4,0,6,4,3,5
3811951,BLL HOLDINGS LIMITED,2016,manufacture of paper and paper products,1.412739552,0.866702816,-20.00701831,136.1404645,30.506704,39.73056593,66.92870401,954231.7606,2.170432391,1.377110309,1.200289773,8.975345769,4.522218625,2.2973508546638315,194531.0,1.4001154040242352,3,33,2,Moderate,2,0,3,2,3,4,3,1,2,3,2,2,3,3,2
3864598,DESIGN PLUS HEALTH & BEAUTY LIMITED,2016,manufacture of paper and paper products,12.57011141,1.3877068559999999,7.93597561,8.994708995,38.72950820000001,28.57741068,51.04110642,5869999.7370000025,52.94498382,22.34972678,1.492063492,8.536304264,57.70723104,1.582010582010582,760000.0,3.00055519765338,5,46,4,Better_returns,3,3,2,3,3,3,4,4,4,3,2,5,3,4,3
3867702,FIRSTAN HOLDINGS LIMITED,2016,manufacture of paper and paper products,9.492920694,1.279847048,10.51521634,33.35255617,48.10119903,71.31593676,109.52439550000001,7952591.8489999985,18.11365391,10.98838621,0.861796936,5.138335598,24.07374969,1.340858432918833,2552344.0,2.310601172879723,5,48,4,Better_returns,3,4,2,3,4,4,5,3,3,3,2,4,3,5,2
3895897,BONG UK LIMITED,2016,manufacture of paper and paper products,-6.67303909,1.4591525769999998,5.710650335,15.61134492,51.15012117,40.66509338,77.3737088,10174292.76,-17.8467694,-8.835104454,1.028291074,9.092879134,-17.99211963,1.1282843495405366,-1303976.0,1.6648674794858955,0,31,1,Need_more_analysis,3,3,2,3,3,4,5,0,0,3,2,0,3,0,2
3897091,ARTHOUSE LIMITED,2016,manufacture of paper and paper products,13.62728711,2.688717652,1.869883635,0.09996571,62.91341048,45.726461799999996,61.89374756,19071361.48,25.29785295,15.93165235,0.588486579,16.34830931,25.32314212,0.589486235653419,3126933.0,3.630284258038591,5,45,4,Better_returns,5,2,1,3,3,3,5,3,4,2,3,4,2,5,3
3926749,HOLLINGSWORTH & VOSE AIR FILTRATION LIMITED,2016,manufacture of paper and paper products,52.86972885,13.748498999999999,0.61177394,7.230746605,87.27591666,8.679325977000001,22.69737405,20608999.35,28.25729176,26.44504343,0.073483994,8.365409289,30.30050493,0.1457914603657042,6449000.0,6.823309338386438,6,41,3,Reasonable_performance,6,1,2,4,1,2,5,3,4,1,2,4,1,5,5
3931911,AUBERGINE PRINT LIMITED,2016,manufacture of paper and paper products,23.08768284,0.78882334,-19.10657261,200.82986359999998,15.241534,30.46791246,62.71621247,305531.0,518.040201,78.95727337,5.561019383,0.0,518.040201,5.561019382627423,378364.0,6.073111175159914,5,41,3,Reasonable_performance,2,0,3,2,3,3,3,4,4,4,0,5,4,4,5
3941702,GLOBAL DOCUMENT SYSTEMS LIMITED,2016,manufacture of paper and paper products,1.919819311,0.5309017220000001,-3.8250539960000003,-12.88659794,-59.78428351,95.01129305,46.9904009,523999.8886,-10.0591716,5.238828968,-2.543814433,6.211180124,-8.762886598,-2.6726804123711343,52000.0,2.2369700585278443,3,19,1,Need_more_analysis,2,0,0,0,4,3,3,0,2,0,2,0,0,3,2
3956026,DUFAYLITE GROUP LIMITED,2016,manufacture of paper and paper products,0.219562221,0.823386866,-16.27972186,107.2906492,40.43895063,44.69604171,61.90802794,826010.7969,0.272576669,0.190376273,0.745736417,7.063191484,0.470774514,1.4728633765229735,124714.0,1.3447239835794167,2,32,1,Need_more_analysis,2,0,3,3,3,3,3,1,1,3,2,2,3,3,2
3982446,RECKITT BENCKISER (UK) LIMITED,2016,manufacture of paper and paper products,289.1670368,32.71437897,0.053663573,0.0,97.40612406,109.0785117,0.0,1904304000.0,13.10531666,12.765381,0.026629495,3.037307708,13.10531666,0.026629495471476108,-71678000.0,23.414598569536928,1,22,1,Need_more_analysis,1,1,0,4,4,0,1,2,3,1,1,3,1,0,6
4012577,THE CARDBOARD BOX COMPANY LIMITED,2016,manufacture of paper and paper products,5.244487466,0.984882101,-180.94603850000001,60.30958255,39.09404176,67.65745256,88.52074152,5081446.911,15.17096947,7.373589377999999,1.314694354,3.255737597,18.861159,1.5579345466850607,1469619.0,2.2697667861853583,4,39,2,Moderate,2,0,3,3,4,4,4,2,2,3,1,3,3,5,2
4060641,KIMBERLY-CLARK EUROPE LIMITED,2016,manufacture of paper and paper products,3.2440218560000003,1.585459089,5.696943635,25.69514633,36.71575974,31.43907244,4.343065489,611560049.6,18.42902444,6.8173416960000015,1.7160909290000002,10.15470807,18.56788951,1.7236260597856659,42114219.52,3.1794517084694105,3,34,2,Moderate,4,3,2,3,3,1,1,3,2,3,2,3,3,1,3
4096647,COPYFAX THE PRINTERS LIMITED,2016,manufacture of paper and paper products,15.16350121,0.271429867,-2.434179947,-5.83427528,-228.3983716,0.0,22.14120094,8976.974844,-38.66620294,88.31297786,-1.437831493,1.4184880830000002,-38.66620294,-1.4378314929136595,9259.0,6.747689534742057,5,14,1,Need_more_analysis,2,0,0,0,0,2,2,0,4,0,1,0,0,3,5
4110906,FINE DECOR WALLCOVERINGS LIMITED,2016,manufacture of paper and paper products,6.662450655,1.3015918770000001,6.78686221,-3508.344906000001,-0.913629577,56.17424334,69.93554125,13492139.29,30.15631243,9.390569287,-75.37010027,34.5900603,-1027.8311390000001,-110.45354932997898,-274226.0,1.7075145552490143,4,29,1,Need_more_analysis,3,3,0,0,4,4,5,3,3,0,4,0,0,0,2
4112878,SWANLINE PRINT LIMITED,2016,manufacture of paper and paper products,0.827211316,1.000230275,10537.14786,132.6540273,25.86217343,44.84911483,109.31468100000001,4964771.903,2.100694335,1.026436544,1.994650129,4.00594987,4.003623108,3.002148305001912,1064602.0,1.8029286605934272,3,40,2,Moderate,2,4,3,2,3,4,4,1,2,3,1,2,4,5,2
4119442,ESSITY OPERATIONS MANCHESTER LIMITED,2016,manufacture of paper and paper products,1.9469082219999998,1.316670864,6.320874751,231.2195355,21.91204188,41.11042964,3.6506888089999996,41827999.82,1.78615227,1.224784574,1.51811144,9.031578285,5.916085252999999,5.22271453704307,7744000.0,1.1342054946513789,3,40,2,Moderate,3,3,3,2,3,1,5,1,2,3,2,3,4,5,2
4148174,MIDAS PAPER CONVERTERS LIMITED,2016,manufacture of paper and paper products,8.317185737,1.5702542309999998,8.588380104,0.271019819,66.56137096,48.66683215,67.85990126,5044637.775,32.82649764,18.1776005,0.8080603679999999,4.594724147,32.91546395,1.1723074461198275,1362449.0,3.649248388747928,4,48,4,Better_returns,4,3,1,4,4,4,4,3,4,3,2,4,3,5,3
4241720,GRAFHAM HOLDINGS LIMITED,2016,manufacture of paper and paper products,2.7883970660000004,1.094460792,29.12788491,140.6070668,18.219832500000006,59.24372353,91.09816377,6337576.6779999975,23.52060762,5.7850936189999995,4.366044399,11.7162625,33.49679818,6.859461122777848,800489.0,2.613679675314517,3,48,4,Better_returns,3,4,3,2,4,4,4,3,2,4,3,4,4,4,3
4252833,CORSHAM PRINT LTD,2016,manufacture of paper and paper products,7.3380514639999985,0.570348589,-6.593308092999999,1279.093938,3.96760815,28.81352667,54.57050326,164090.9889,17.20332986,9.413153484,11.41316249,0.392632256,237.2500793,24.20410187242145,137611.0,1.8213327653764533,4,37,2,Moderate,2,0,3,1,3,3,2,3,3,4,1,5,4,3,2
4256359,TRM PACKAGING LIMITED,2016,manufacture of paper and paper products,6.0042377610000015,0.809386136,-15.81481481,41.799116999999995,32.71584877,51.19850563,49.84710606,12037999.88,20.9543084,9.711399711,1.641611479,4.12624066,29.71302428,2.065758884091664,4505000.0,2.4238177653893094,4,43,3,Reasonable_performance,2,0,3,3,4,3,5,3,3,3,2,4,3,5,3
4299962,SUNDEALA LIMITED,2016,manufacture of paper and paper products,0.464855012,3.2602990480000003,3.402364204,8.51275072,86.84005898,14.4324424,53.02784307,3375115.7210000013,0.692636285,0.580219028,0.206220498,16.63298662,0.737218204,0.3071503935230933,136362.0,3.6613744872301455,3,36,2,Moderate,5,2,2,4,2,3,4,1,1,2,3,2,2,3,4
4340276,RANDOM FACTOR LIMITED,2016,manufacture of paper and paper products,6.966016879,1.1539513270000001,26.820409899999998,33.91683294,43.94558985,55.30505773,85.33728816,2591911.877,32.48568679,15.25559047,1.331018495,2.970873305,38.28401339,1.9705483961051968,830960.0,3.3853880330136863,4,45,4,Better_returns,3,4,3,3,4,4,3,3,3,3,1,4,3,4,3
