REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7739324,ACQUIRED INSPIRATION LTD.,2018,manufacture of wearing apparel,-1.012388007,0.46296296299999995,-33.31573276,-106.3829787,-62.66666667,20.40042695,9.444642106,800.0,-434.72222220000003,-17.38888889,-1.531914894,0.0,27.74822695,-2.595744680851064,1000.0,17.74442468123862,0,14,1,Need_more_analysis,2,0,0,0,3,2,1,0,0,0,0,4,0,2,6
7804149,ELOISE ALICE LONDON LIMITED,2018,manufacture of wearing apparel,-5.977114651,3.630209533,1.9508885580000002,158.76015880000003,29.33902628,71.13282477,258.2270586,15766.0,-9.729019064,-7.386048575,0.820827821,0.0,-25.17482517,2.4084294084294084,704.0,2.258005457851893,0,34,2,Moderate,5,2,3,3,5,6,1,0,0,3,0,0,4,2,2
7860719,RUBY AND TED CLOTHING COMPANY LIMITED,2018,manufacture of wearing apparel,-20.17778886,0.305625515,-1.544900147,-41.53149307,-388.58151910000004,340.2504403,0.607511323,294759.0,31.17266898,-70.82362201,-0.842031328,0.0,18.22619412,-1.2573462583127506,-203799.0,-2.837365963091881,0,18,1,Need_more_analysis,2,0,0,0,5,2,2,4,0,0,0,3,0,0,0
8032588,LOGO STUDIO LIMITED,2018,manufacture of wearing apparel,2.492751932,1.3087975109999999,45.32185355,4.951835988,52.07574782,17.95116879,6.779794872999999,67317.92223,28.94473659,15.81958758,0.8707613129999999,0.555673636,30.37803247,0.9202796729248844,38212.0,8.371024020783235,3,43,3,Reasonable_performance,3,4,2,4,3,2,1,4,4,3,2,4,4,3,5
8069858,CINTAS HOSPITALITY UK LIMITED,2018,manufacture of wearing apparel,3.8550962460000004,1.692837555,2.420991185,0.0,40.99941169,16.67749524,81.46925765,4451422.24,9.305475519,3.815190218,1.4390593880000002,45.32264329,9.305475519,1.4390593883035925,175328.0,2.07045648722932,3,44,3,Reasonable_performance,4,2,0,4,3,5,3,3,2,3,5,3,4,3,2
8255080,CLARABELLA LTD,2018,manufacture of wearing apparel,4.85949811,4.127080182,10.62264151,0.0,75.76979472,0.0,0.0,2725.016641,51.62070634,39.11290323,0.319787131,8.981190509,51.62070634,0.3197871311078858,1067.0,12.59205822622792,4,39,2,Moderate,5,4,0,5,0,0,1,5,4,2,3,5,3,2,6
8262454,MICRO POOCH LIMITED,2018,manufacture of wearing apparel,-17.25036179,1.061313131,17.07578254,-208.877551,-8.935898605,0.0,0.0,10506.92919,-167.5726336,-16.30345582,-10.10204082,6.7631452,182.44897959999997,-12.190816326530616,-1673.0,0.2626865167513772,0,16,1,Need_more_analysis,3,4,0,0,0,0,1,0,0,0,3,5,0,0,2
8280291,ZOEEDEN LIMITED,2018,manufacture of wearing apparel,2.0815754380000002,1.732148425,125.17546850000001,-2450.9378079999997,-3.7487972760000003,3.9826716839999996,6.588111407,5555.0,25.68969137,22.64081119,-3.165844028,0.0,-603.9486672999999,-27.675222112537018,10787.0,12.373145654776113,3,24,1,Need_more_analysis,4,4,0,0,2,2,1,4,4,0,0,0,0,3,6
8288691,BAKER CLARK LIMITED,2018,manufacture of wearing apparel,5.65731987,1.2820046809999999,10.11335156,140.142352,13.68141113,127.97980449999999,164.0707085,279336.0,32.97441285,10.83369799,4.907764038,0.0,79.18553055,6.3091875577178635,6472.0,2.4068327809193475,4,48,4,Better_returns,3,3,3,3,5,5,2,4,3,4,0,5,5,3,3
8298654,WOOLMAGIC LTD,2018,manufacture of wearing apparel,17.44920608,17.312,2.872486513,30.75818495,73.45216749,7.7898241420000005,134.8574355,6492.0,33.67010762,32.33836093,0.053848362999999996,0.0,44.0264216,0.36143021252153934,989.0,5.0660191985501655,5,41,3,Reasonable_performance,6,2,2,5,2,5,1,4,4,1,0,4,3,2,5
8344423,SACRED COW LIMITED,2018,manufacture of wearing apparel,-22.98682669,2.238590027,3.013981715,146.89320859999995,22.41010391,97.77429034,0.0,91131.52616000001,-69.28187533,-38.33298586,1.993340841,39.48043744,-171.052245,3.4622729275816484,-33236.0,0.7480111015207644,0,31,2,Moderate,4,2,3,3,5,0,1,0,0,3,5,0,5,0,2
8549684,FOREST FLEECE LTD,2018,manufacture of wearing apparel,-4.0,1.6666666669999999,12.5,0.0,70.0,43.8,73.0,5000.0,-14.28571429,-10.0,0.428571429,0.0,-14.28571429,0.42857142857142855,1000.0,4.305,0,30,2,Moderate,4,4,0,5,4,5,1,0,0,2,0,0,3,2,4
8557536,REGENCY FASHIONS LIMITED,2018,manufacture of wearing apparel,2.314022334,0.363794658,-16.30296662,10394.64286,0.347039321,0.0,12.80221839,11700.0,6891.964286,23.91782605,287.1517857,0.0,6891.964286,287.1517857142857,12235.0,10.649248102828182,3,28,2,Moderate,2,0,3,2,0,2,1,1,4,4,0,1,5,3,5
8573174,FASHIONWIDE LTD,2018,manufacture of wearing apparel,-0.009461409,0.9990288909999999,-10569.25,0.0,-0.097205346,35.56153464,35.5270005,4115.0,100.0,-0.097205346,-1029.75,0.0,100.0,-1029.75,0.0,10.168027297852438,0,20,1,Need_more_analysis,2,0,0,0,4,3,1,5,0,0,0,5,0,0,5
8680743,COHEN & WILKS INTERNATIONAL (HOLDINGS) LIMITED,2018,manufacture of wearing apparel,1.1834060259999999,0.877519445,-13.71333865,-820.973424,-5.8597676860000005,93.42564498,110.27161609999999,41029579.92,-37.24729571,2.099718919,-18.73918184,4.7403410489999995,-37.24729571,-11.196535984633963,1720534.0,1.701433108387426,3,26,1,Need_more_analysis,2,0,0,0,5,5,4,0,2,0,3,0,0,5,2
8992510,TEASELED LIMITED,2018,manufacture of wearing apparel,27.99843091,0.0,4.620299048,-1091.666667,-10.08403361,0.0,78.99921546,0.0,54.52635600000001,54.52635600000001,0.0,0.0,-540.719697,-10.916666666666664,1523.0,4.10209126190379,5,19,1,Need_more_analysis,0,3,0,0,0,5,0,5,4,0,0,0,0,2,4
9083331,HSS VIRSA LIMITED,2018,manufacture of wearing apparel,9.754030367999999,0.9806168470000001,-174.3836478,0.0,-1.9766285430000001,107.9848162,105.8917301,16088.0,-1700.9433960000001,33.62133267,-51.59119497,0.0,-1700.9433960000001,-51.59119496855346,0.0,3.8477970105356794,5,17,1,Need_more_analysis,2,0,0,0,5,5,1,0,4,0,0,0,0,0,4
9151643,JOHNSON TAMARA LIMITED,2018,manufacture of wearing apparel,15.82380416,10.266230499999999,3.3722572239999997,0.0,102.6422864,0.0,0.0,20398.4464,46.92425256,48.16412569,0.094899226,1.771621839,53.36193787,0.09489922628713343,10430.0,12.644163954275761,5,35,2,Moderate,5,2,0,5,0,0,1,5,4,1,2,5,2,3,6
9252819,RAFAEL GIORDANO LTD,2018,manufacture of wearing apparel,24.03609985,0.324222816,-1.172291416,-45.84823202,-29.49897451,396.0021706,35.33872165,7165.0,-83.59157727,24.65865807,-4.389948351,0.0,-83.59157727,-4.38994835121176,4838.0,1.0442986415430962,5,18,1,Need_more_analysis,2,0,0,0,5,3,1,0,4,0,0,0,0,3,2
9264428,SNOW MOON LIMITED,2018,manufacture of wearing apparel,25.27036318,2.7937534110000004,5.412319502000001,0.0,64.20586026,37.59643782,100.5686167,66550.0,136.7712795,87.81517656,0.557490229,0.0,136.7712795,0.5574902291183973,0.0,6.282839123899005,5,42,3,Reasonable_performance,5,3,0,5,4,5,1,5,4,2,0,5,3,0,5
9327810,BUNNY STREET LIMITED,2018,manufacture of wearing apparel,6.089557377,1.716619718,18.26768868,0.0,46.21212121,27.88178082,47.86241474,6094.0,92.78688525,42.87878788,1.163934426,0.0,92.78688525,1.1639344262295082,169.0,8.512882351685873,4,44,3,Reasonable_performance,4,4,0,4,4,4,1,5,4,3,0,5,4,2,5
9361818,BIOWORLD INTERNATIONAL LIMITED,2018,manufacture of wearing apparel,1.536957365,1.0603514379999999,63.16687366,0.0,7.0253166160000005,19.15011139,44.56347835,2334210.833,77.54211305,5.447578952000001,13.23423391,4.377341134,77.54211305,13.23423390926908,2182.0,3.6867987628848455,3,44,3,Reasonable_performance,3,4,0,2,3,4,2,5,2,4,3,5,5,2,4
9417396,FANDANGO (PORTSMOUTH) LTD,2018,manufacture of wearing apparel,9.904799814,2.159375911,11.37479562,211.7255863,27.53867656,0.0,0.0,14808.7298,64.48779785,43.17316497,1.200210011,2.048849526,156.7728386,2.631256562828141,572.0,5.675750234688629,5,40,2,Moderate,4,4,3,3,0,0,1,5,4,3,2,5,4,2,5
9431731,MUSCAT LONDON LIMITED,2018,manufacture of wearing apparel,-30.13673919,0.216286084,-7.6187465639999985,-95.1921552,-7536.653386,61.12963163,13.22148862,1004.0,229.60417809999998,-831.9721116000003,-0.061346937000000004,0.0,11.03901253,-1.0132684886609928,0.0,10.742548079800994,0,18,1,Need_more_analysis,2,0,0,0,5,2,1,5,0,0,0,3,0,0,5
9477582,HAWKMOTH LEATHER CO LIMITED,2018,manufacture of wearing apparel,-10.01472754,0.42738589200000004,-14.76086957,-1.3221990259999998,-116.5450122,0.0,0.0,1132.811392,158.2510578,-181.99513380000002,-1.8448155880000001,2.23144553,156.1586639,-1.8580375782881,-2145.0,7.90192050083381,0,15,1,Need_more_analysis,2,0,0,0,0,0,1,5,0,0,2,5,0,0,5
9496330,ELBON LONDON EYEWEAR LTD,2018,manufacture of wearing apparel,24.72217591,0.870801617,-7.50053597,-16.21917686,-12.95870862,116.5574955,327.99159449999996,339536.0,-208.83056489999998,27.06174442,-8.716818314,0.0,-208.83056489999998,-8.716818313920994,1265.0,1.2306846973684928,5,21,1,Need_more_analysis,2,0,0,0,5,6,2,0,4,0,0,0,0,2,2
9584259,CLOTHING FOR WORK MANDATE BY MAGS LTD,2018,manufacture of wearing apparel,14.503783300000002,3.177350377,2.967971395,82.03301337,42.64014151,56.48131932,170.17528049999999,268950.0,27.02572889,20.97713686,0.524877843,0.0,49.19574869,1.3452079767839868,17808.0,2.86830625222994,5,48,4,Better_returns,5,2,3,4,5,5,2,4,4,2,0,5,4,3,3
9647503,CHASHM LONDON LTD,2018,manufacture of wearing apparel,-9.577826725,0.0,-1.44233824,-26.4746373,0.0,0.0,0.0,0.0,13.81446574,0.0,-1.0,0.0,13.81446574,-1.0,-2609.0,N/A,0,6,1,Need_more_analysis,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1
9656536,PREDICT LONDON LTD,2018,manufacture of wearing apparel,68.13920821,0.705940205,-23.33311037,0.0,2.4371521780000003,0.0,0.0,3589.0,18715.748030000002,456.1312608,40.03149606,0.0,18715.748030000002,40.03149606299213,24463.0,21.7897089812282,6,24,1,Need_more_analysis,2,0,0,2,0,0,1,1,5,4,0,1,5,3,6
9671816,FASHION4YOUUK LTD,2018,manufacture of wearing apparel,20.27665196,1.295227525,5.240789474,0.0,23.88059701,235.90617269999998,305.5521681,70020.0,100.0,23.88059701,3.1875,0.0,100.0,3.1875,0.0,1.9581954461874864,5,44,3,Reasonable_performance,3,3,0,3,5,6,1,5,4,4,0,5,5,0,2
9689764,ROBERTA EINER LIMITED,2018,manufacture of wearing apparel,-70.21162928,17.8859166,0.36339939299999996,-317.022962,-43.64811536,59.48178962,1063.886329,409194.0,-23.98563315,-22.72073468,-0.120820043,0.0,52.05433152,-3.291049663068506,8959.0,0.9567018537378946,0,23,1,Need_more_analysis,6,1,0,0,5,1,2,0,0,0,0,5,0,3,2
9702939,BE FASHIONISTA LTD,2018,manufacture of wearing apparel,-43.25396825,0.060651975999999996,-1.219467232,0.0,-603.3800244,0.0,0.0,1401.0,57.75927328,-348.50791719999995,-1.165733031,0.0,57.75927328,-1.165733030532425,-10817.0,-16.215458872704836,0,13,1,Need_more_analysis,2,0,0,0,0,0,1,5,0,0,0,5,0,0,0
9732267,ELAINE DAVIS DANCE DESIGN LIMITED,2018,manufacture of wearing apparel,-0.039335532,0.039533439,-3.2897670710000004,0.0,-1270.838794,115.516884,4.56677963,827.0,0.134068994,-1.703800786,-1.078688186,0.0,0.134068994,-1.0786881864590316,175.0,26.880020460871442,0,16,1,Need_more_analysis,2,0,0,0,5,2,1,2,0,0,0,2,0,2,1
9749488,OMNIVILLA LIMITED,2018,manufacture of wearing apparel,63.02876481,1.08516177,80.00436681,0.0,7.8478409870000005,0.0,0.0,5836.0,5042.576419,395.733379,11.74235808,0.0,5042.576419,11.742358078602619,23095.0,23.907930509671697,6,39,2,Moderate,3,4,0,2,0,0,1,6,5,4,0,6,5,3,6
9783306,SARTOR GROUP LTD,2018,manufacture of wearing apparel,-4.034720405,0.900857499,-53.30388282,0.0,13.25508388,69.06756521,62.22003402,39081.0,-139.5383919,-18.495930899999998,6.544275155,0.0,-139.5383919,6.54427515462362,2434.0,4.428497087516869,0,26,1,Need_more_analysis,2,0,0,3,5,4,1,0,0,4,0,0,5,2,4
9795567,GOLDEN GOOSE DB UK LIMITED,2018,manufacture of wearing apparel,-4.330614421,0.49568290200000004,-2.04697385,0.7700918240000001,25.37956431,6.877134249,16.55830707,1562622.729,-20.92940369,-3.683737153,4.717620527,26.27434231,-21.09057932,-6.018417712109603,9900.0,0.2049370672096656,0,25,1,Need_more_analysis,2,0,1,3,2,3,2,0,0,4,5,0,0,3,2
9839946,ROMAN ORIGINALS HOLDINGS LTD,2018,manufacture of wearing apparel,7.217074277999999,2.021669739,6.762167058999999,20.75709023,55.96027489,24.08320171,4.6130776110000005,20926164.42,26.97960971,17.50671482,0.639345814,22.93653361,31.87817328,0.8497423591174976,6181440.0,4.376872935022859,4,50,4,Better_returns,4,3,2,4,3,2,4,4,4,2,5,4,4,5,4
9848980,COCKHEART LTD,2018,manufacture of wearing apparel,11.12343648,1.436396915,7.8319352910000015,0.0,31.97865718,13.87790231,0.0,10986.06432,80.8676307,25.86038239,2.127085651,27.37635313,80.8676307,2.127085650723026,258.0,3.377653678417583,5,41,3,Reasonable_performance,3,3,0,3,3,0,1,5,4,3,5,5,4,2,3
9953626,ESSEX EMBROIDERY AND PRINT LIMITED,2018,manufacture of wearing apparel,21.907207,1.097074104,76.43849765,291.52200239999996,11.98413082,8.057108111,28.64151731,12035.77942,183.8935863,86.28380667,4.429148163,2.972717334,719.9838513999997,7.344368187323375,19419.0,8.136493741152638,5,47,3,Reasonable_performance,3,4,3,3,2,3,1,5,4,4,2,5,5,3,5
10017974,BIOTORSION LIMITED,2018,manufacture of wearing apparel,-82.03375188,3.34249171,4.525581395,117.3212301,36.23426749,34.43026945,47.12483429,21168.0,-234.7412838,-184.8464507,0.58660615,0.0,-510.1426454,1.759818451278251,0.0,0.5813413067085313,0,30,2,Moderate,5,3,3,4,4,4,1,0,0,2,0,0,4,0,2
10068622,STONE & MAY LTD,2018,manufacture of wearing apparel,-23.62865131,0.0,-1.668758044,0.0,-418.0,218.7255375,0.0,0.0,48.86363636,-204.25,-1.23923445,0.0,48.86363636,-1.2392344497607657,0.0,-1.0019448841698821,0,15,1,Need_more_analysis,0,0,0,0,5,0,0,5,0,0,0,5,0,0,0
10098365,DASO RETAIL LIMITED,2018,manufacture of wearing apparel,1.83337597,0.0,-22.72674419,0.0,0.0,16.060373499999994,0.0,0.0,-41.66666667,0.0,-1.0,0.0,-41.66666667,-1.0,0.0,N/A,3,3,1,Need_more_analysis,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
10160052,JUST A TOUCH OF MAGIC LTD.,2018,manufacture of wearing apparel,14.99174846,0.025121556,-1.196280133,0.0,-22.55741775,312.9748979,7.862416399,248.0,-94.99174463,21.42768467,-5.433131535,0.0,-94.99174463,-5.433131535498076,0.0,0.17081660575037685,5,14,1,Need_more_analysis,2,0,0,0,5,2,1,0,4,0,0,0,0,0,2
10275844,OLUBIYI THOMAS LIMITED,2018,manufacture of wearing apparel,4.809489397,63.8,21.29989384,-104.8581743,-2026.123302,0.272869994,17.40910563,1914.0,102.4416136,100.83594570000001,-0.000773595,0.0,-4.9767921610000005,-1.0493553378029912,0.0,22.509782549927,4,20,1,Need_more_analysis,1,4,0,0,2,3,1,5,4,0,0,0,0,0,6
10330951,MIMI WADE LTD,2018,manufacture of wearing apparel,-0.968929213,0.964012251,-621.4361702000001,0.0,20.07343941,3.217923479,3.605323975,2517.431087,-86.2804878,-17.31946144,3.9817073169999997,2.5438671569999998,-86.2804878,3.981707317073171,-566.0,16.95670197900285,0,21,1,Need_more_analysis,2,0,0,3,2,2,1,0,0,4,2,0,5,0,6
10430572,JOBFIX GROUP LTD,2018,manufacture of wearing apparel,0.330058585,0.998120619,-529.7072848,0.0,0.0,323.4172941,365.9409545,400973.0,0.0,0.328580532,0.0,0.0,0.0,inf,0.0,0.9879114973315278,2,17,1,Need_more_analysis,2,0,0,0,5,6,2,0,1,0,0,0,1,0,2
10499922,AGNES WALKER LIMITED,2018,manufacture of wearing apparel,40.61593585,0.995689655,-2344.4,0.0,5.691056911,36.12011602,35.96442587,1155.0,6801.4285709999995,387.0731707,16.57142857,0.0,6801.4285709999995,16.571428571428573,0.0,13.856190636389124,6,28,2,Moderate,2,0,0,2,4,3,1,1,5,4,0,1,5,0,6
10515862,JUTA SHOES LTD,2018,manufacture of wearing apparel,23.91951143,263.60784309999997,0.953632495,816.0738713999997,10.87473966,1.457485124,369.2438537,26888.0,22.81042336,22.7238917,0.034883721,0.0,208.96032830000001,8.19562243502052,0.0,2.5273068096640645,5,31,2,Moderate,1,1,3,3,2,1,1,4,4,1,0,5,5,0,3
10581134,LWUK LTD,2018,manufacture of wearing apparel,41.65660225,2.063003592,6.351780822,0.0,53.84443050000001,0.0,77.80495169,21251.0,241.1001082,129.81898020000003,0.8572022970000001,0.0,241.1001082,0.8572022967462761,29240.0,10.175624908464727,6,41,3,Reasonable_performance,4,3,0,4,0,5,1,5,4,3,0,5,4,3,5
10625756,LMG CREATIVE LIMITED,2018,manufacture of wearing apparel,-0.130836278,0.959655307,-768.0242718,0.0,-4.204081633,0.0,0.0,4900.0,100.48543690000001,-4.224489796,-24.78640777,0.0,100.48543690000001,-24.78640776699029,-207.0,31.69227685795823,0,13,1,Need_more_analysis,2,0,0,0,0,0,1,5,0,0,0,5,0,0,1
10709363,PAUL VEN LTD,2018,manufacture of wearing apparel,6.400441294,36.8,10.78104163,0.0,97.28260870000001,0.945690693,34.80141749,5704.0,69.00342404,67.128331,0.027932961,0.0,69.00342404,0.027932960893854747,0.0,33.791949509116414,4,33,2,Moderate,1,4,0,5,2,3,1,5,4,1,0,5,2,0,1
10735258,MA MANUFACTURING LIMITED,2018,manufacture of wearing apparel,-38.82829698,0.060647694,-2.08817384,0.0,-302.9260577,186.0791475,11.28527116,618.0,101.3053126,-306.8801898,-1.330113562,0.0,101.3053126,-1.3301135621981464,382.0,-0.9663443447568544,0,22,1,Need_more_analysis,2,0,0,0,5,2,1,5,0,0,0,5,0,2,0
10775723,WEAR TO WORK SOLUTIONS LIMITED,2018,manufacture of wearing apparel,0.3811679,1.925723314,3.4145046999999997,163.0822912,25.45686546,53.91671607,110.8228389,4021098.3010000004,0.703649029,0.44421608,1.536464297,22.12696476,1.851175988,4.1624105519668895,461653.0,1.9826904449981653,2,47,3,Reasonable_performance,4,2,3,3,5,5,3,2,1,3,5,2,5,4,2
10775723,WEAR TO WORK SOLUTIONS LIMITED,2018,manufacture of wearing apparel,0.3811679,1.925723314,3.4145046999999997,163.0822912,25.45686546,53.91671607,110.8228389,4021098.3010000004,0.703649029,0.44421608,1.536464297,22.12696476,1.851175988,4.1624105519668895,461653.0,1.9826904449981653,2,47,3,Reasonable_performance,4,2,3,3,5,5,3,2,1,3,5,2,5,4,2
10775723,WEAR TO WORK SOLUTIONS LIMITED,2018,manufacture of wearing apparel,0.3811679,1.925723314,3.4145046999999997,163.0822912,25.45686546,53.91671607,110.8228389,4021098.3010000004,0.703649029,0.44421608,1.536464297,22.12696476,1.851175988,4.1624105519668895,461653.0,1.9826904449981653,2,47,3,Reasonable_performance,4,2,3,3,5,5,3,2,1,3,5,2,5,4,2
10796275,TN TAILORS LTD,2018,manufacture of wearing apparel,28.45930014,4.302083333,3.376953479,0.0,76.75544794,32.73254378,140.8181311,35931.0,96.10573262,73.76638557,0.302839117,0.0,96.10573262,0.3028391167192429,0.0,6.817621656786621,5,41,3,Reasonable_performance,5,2,0,5,4,5,1,5,4,2,0,5,3,0,5
10802242,SURF PERIMETERS LTD,2018,manufacture of wearing apparel,-619.8017683999999,0.514667039,-0.161360472,0.0,-94.30037759,0.0,59.73153166,92163.64505,100.01150600000001,-94.31122781,-2.060441141,453.2444381,100.01150600000001,-2.0604411409372805,-86921.0,-5.7047901155908844,0,18,1,Need_more_analysis,2,0,0,0,0,4,1,5,0,0,1,5,0,0,0
10856521,RAW SKIN LIMITED,2018,manufacture of wearing apparel,39.88156596,2.368004101,3.8829370489999997,20.69234881,47.86578766,68.7139818,47.26788025,101630.0,154.85761000000005,89.46177309999999,0.8822513670000001,0.0,186.9012868,1.089174855075443,90920.0,7.087219827382888,5,47,3,Reasonable_performance,4,3,2,4,5,4,1,5,4,3,0,5,4,3,5
10879480,SEW SIMPLE WORKWEAR LIMITED,2018,manufacture of wearing apparel,-11.42520612,3.159803922,16.95687699,0.0,76.68571429,9.966270479,31.49146054,3223.0,-127.2131148,-97.55428571,0.304023845,0.0,-127.2131148,0.30402384500745155,373.0,9.946498554621847,0,27,2,Moderate,5,4,0,5,2,3,1,0,0,2,0,0,3,2,5
10936549,S.I.A. (INT) LTD,2018,manufacture of wearing apparel,44.23861158,0.0,-4.822838847,0.0,5.5443548389999995,75.68156672,0.0,0.0,3634.8051950000004,201.5264977,17.03636364,0.0,3634.8051950000004,17.036363636363635,0.0,5.696922412383378,6,32,2,Moderate,0,0,0,2,5,0,0,6,4,4,0,6,5,0,5
11027135,EVE COUTURE LTD.,2018,manufacture of wearing apparel,21.64005697,1.550822846,23.44639719,0.0,72.72967265,28.26212428,43.82954801,1602.0,104.79128859999999,76.21436114,0.37495462799999996,0.0,104.79128859999999,0.3749546279491833,0.0,6.2849850575159145,5,40,2,Moderate,3,4,0,5,4,4,1,5,4,2,0,5,3,0,5
NI004135,JAMES BOYLAN SAFETY (NI) LIMITED,2018,manufacture of wearing apparel,3.86614537,1.5358505980000001,4.4577378869999995,99.32858416,35.44971517,32.12956406,100.4682468,8377121.345,4.776669243,3.148270443,0.9633970359999999,27.41492284,8.896961963999999,1.8353200831271308,665833.0,1.5226490930754322,3,50,4,Better_returns,3,3,3,4,4,5,4,3,2,3,5,3,4,4,2
NI006648,COONEEN BY DESIGN LIMITED,2018,manufacture of wearing apparel,5.284914928,6.403757862000001,1.030538051,7.805889256,84.81609732,24.55161019,91.76056114,73704191.08,5.180348531,4.4049848030000005,0.176468915,16.58008754,5.193571671,0.17902147311114572,3834769.0,5.362962089649068,4,44,3,Reasonable_performance,5,1,2,5,3,5,4,3,2,1,4,2,2,5,5
NI012725,BERENDSEN SUPPLY CHAIN (NORTHERN IRELAND) LIMITED,2018,manufacture of wearing apparel,0.923186055,7.076663325,0.835115339,0.0,85.91212944,51.14295601,0.0,3141436.188,0.768230845,0.6600034779999999,0.163979995,16.00018999,0.768230845,0.16397999504271868,-9256.0,5.39166750301096,3,30,2,Moderate,5,1,0,5,5,0,2,2,1,1,4,2,2,0,5
NI045980,COONEEN PROTECTION LIMITED,2018,manufacture of wearing apparel,1.753596673,1.750011101,3.668388065,65.18290283,43.98369435,42.78857618,76.88347632,7645786.884,6.144625726,2.702633398,1.273569819,40.56990894,6.144625726,1.2735698190648037,268992.0,2.6439126388760403,3,51,4,Better_returns,4,3,3,4,4,5,4,3,2,3,5,3,4,4,3
NI049695,COONEEN DEFENCE LIMITED,2018,manufacture of wearing apparel,1.860674344,2.374420096,4.685547657,21.27425189,57.92301089,23.99552478,66.95724248,9147120.151,8.704498446,5.041907583,0.7264295909999999,13.18018506,8.704498446,0.7264295909048653,476803.0,4.429161839821777,3,47,3,Reasonable_performance,4,3,2,4,3,5,4,3,2,3,4,3,3,4,4
NI649310,ARKTIS ENDURANCE TEXTILES LTD,2018,manufacture of wearing apparel,0.0,1.13358093,13.26009959,5.802760049,13.36459025,90.0409313,85.34762468,1383878.301,0.0,0.0,6.449992602999999,39.4823539,0.0,6.482459106471112,8336.0,1.7617754988950098,0,41,3,Reasonable_performance,3,4,2,3,5,5,2,0,0,4,5,0,5,3,2
SC023788,WILLIAM LOCKIE & COMPANY LIMITED,2018,manufacture of wearing apparel,2.6683780809999997,7.083789428999999,1.510028954,373.9739878,18.90335576,11.64598989,94.92769504,5019215.312,3.4524678669999997,3.026253456,0.6530697639999999,40.14987936,16.00908058,4.290066021293089,388819.0,2.410014001828582,3,47,3,Reasonable_performance,5,2,3,3,3,5,3,2,2,2,5,3,5,4,3
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,4.180906015,2.419623197,2.697651398,48.74614069,55.90710163,26.95226123,77.50604688,17526708.56,8.14060928,5.39675814,0.602888025,37.67977933,9.653081599,0.7886815286332631,2430831.0,3.052691652351028,4,49,4,Better_returns,4,2,3,4,4,5,4,3,2,2,5,3,3,5,3
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,4.180906015,2.419623197,2.697651398,48.74614069,55.90710163,26.95226123,77.50604688,17526708.56,8.14060928,5.39675814,0.602888025,37.67977933,9.653081599,0.7886815286332631,2430831.0,3.052691652351028,4,49,4,Better_returns,4,2,3,4,4,5,4,3,2,2,5,3,3,5,3
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,4.180906015,2.419623197,2.697651398,48.74614069,55.90710163,26.95226123,77.50604688,17526708.56,8.14060928,5.39675814,0.602888025,37.67977933,9.653081599,0.7886815286332631,2430831.0,3.052691652351028,4,49,4,Better_returns,4,2,3,4,4,5,4,3,2,2,5,3,3,5,3
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,2.3987443859999997,2.398949226,1.652595599,37.68778508,57.46198669,74.42310327,72.88163633,17753297.3,2.8700210939999997,1.8912494359999998,0.593493079,73.32394806,3.2913053389999996,0.7402809361995069,1135046.0,2.356320168660786,3,49,4,Better_returns,4,2,3,4,5,5,4,2,2,2,6,2,3,5,2
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,2.3987443859999997,2.398949226,1.652595599,37.68778508,57.46198669,74.42310327,72.88163633,17753297.3,2.8700210939999997,1.8912494359999998,0.593493079,73.32394806,3.2913053389999996,0.7402809361995069,1135046.0,2.356320168660786,3,49,4,Better_returns,4,2,3,4,5,5,4,2,2,2,6,2,3,5,2
SC128821,ENDURA LTD.,2018,manufacture of wearing apparel,2.3987443859999997,2.398949226,1.652595599,37.68778508,57.46198669,74.42310327,72.88163633,17753297.3,2.8700210939999997,1.8912494359999998,0.593493079,73.32394806,3.2913053389999996,0.7402809361995069,1135046.0,2.356320168660786,3,49,4,Better_returns,4,2,3,4,5,5,4,2,2,2,6,2,3,5,2
