REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1739668,OAKWOOD KITCHEN DESIGN CONSULTANTS LIMITED,2017,manufacture of furniture,8.179793412,2.762565866,3.731141763,1.336519692,75.59441234,17.66491255,74.39804803,2480366.6569999997,16.4286363,12.585115199999999,0.309483899,5.2224037569999995,16.64820826,0.3228490957103764,550693.0,4.489868220867871,4,44,3,Reasonable_performance,5,3,3,4,2,5,2,3,4,2,3,3,2,3,4
1869255,BURTON JOINERY (CONSTRUCTION) LIMITED,2017,manufacture of furniture,-7.736988286,0.40245628299999997,-1.8034518430000002,-64.76247168,-18.01857285,20.20811194,114.29335230000001,123704.9776,139.6545147,-8.867083702,-5.902204386,2.076741939,49.21079919,-6.549829102500096,-16273.0,-0.02919297951619026,0,22,1,Need_more_analysis,2,0,0,0,2,5,1,5,0,0,2,5,0,0,0
1873805,MARTHA MOCKFORD LIMITED,2017,manufacture of furniture,0.212419778,0.09341483,-0.565771417,-58.11659074,-140.096475,34.19709844,10.1068125,12088.97295,-0.186725289,0.261595547,-1.713793834,5.27283136,-0.186725289,-1.7137938340925944,0.0,-1.7392652038989889,2,13,1,Need_more_analysis,2,0,0,0,3,2,1,0,2,0,3,0,0,0,0
1908943,DAVID LINLEY & CO LIMITED,2017,manufacture of furniture,-13.07683174,0.828957637,-11.47311862,286.54832210000006,15.07250502,26.30369735,28.31329983,5172945.567,-36.4086368,-15.05244607,3.89165144,22.061911,-99.86691695,5.63459722733254,-1242857.0,0.5402903187884305,0,30,1,Need_more_analysis,2,0,4,2,3,3,3,0,0,4,5,0,4,0,2
1916090,LAMPSHADE DESIGNS LIMITED,2017,manufacture of furniture,1.102669889,3.233942569,3.5989724030000003,0.0,73.32116798,24.02676101,65.01141086,317251.8175,3.2257705569999997,2.3651726490000002,0.363862616,14.70733668,3.2257705569999997,0.3638626163717963,19426.0,4.695112913697766,3,37,2,Moderate,5,3,0,4,2,4,2,2,3,2,4,2,2,2,4
1918871,ULTIMA FURNITURE SYSTEMS LIMITED,2017,manufacture of furniture,22.50030799,1.158650004,29.77973446,12.95629329,63.5373679,19.69965361,1.295485959,9638791.379,41.81469857,30.01018154,0.444314036,13.15413573,47.23233356,0.573876968746278,10943084.0,3.878190483878732,5,49,4,Better_returns,3,4,3,4,2,2,4,5,5,2,4,5,2,4,4
1942625,SLEEPEEZEE HOLDINGS LTD,2017,manufacture of furniture,1.086315891,1.3452964319999998,12.68160669,10.95353385,48.45796082,39.03088674,73.49571203,8647212.829,4.09496033,2.200586607,0.955142862,3.8973572180000002,4.5435031960000005,1.0657799927766602,471750.0,2.886014711740313,3,44,3,Reasonable_performance,3,4,3,3,3,5,4,3,3,3,2,2,3,3,3
2000579,CROWN PRODUCTS (KENT) LIMITED,2017,manufacture of furniture,2.210505156,2.956069082,4.19883282,0.9586079240000001,72.38765382,33.29834885,30.75326766,21386742.1,6.68722929,4.887131994,0.371864966,10.95740516,6.7513336,0.3814510448606901,1886099.0,4.6799913259386585,3,45,3,Reasonable_performance,5,3,2,4,3,3,4,3,3,2,4,3,2,4,4
2014122,VITSOE LIMITED,2017,manufacture of furniture,-8.716158761,0.5401511170000001,-6.588234324,1452.9786119999999,5.337295221000001,37.83422183,1.1296452670000001,1210859.737,-6.92720116,-5.487629532000001,3.95192545,8.665860261,-104.3561501,25.041699337436786,196654.0,0.5336187774077423,0,27,1,Need_more_analysis,2,0,4,1,3,2,2,0,0,4,3,0,4,2,2
2028938,MEREWAY KITCHENS LIMITED,2017,manufacture of furniture,0.7785318729999999,1.377884044,11.14330402,17.5279465,34.84394641,41.11223748,38.82609035,7061488.37,4.778158841000001,1.944308723,1.712982003,14.95365157,5.615671966,1.9235048626629272,645273.0,3.3398479707952213,3,45,3,Reasonable_performance,3,4,3,3,3,3,4,3,3,3,4,3,3,3,3
2058476,BUSHBOARD WASHROOM SYSTEMS LIMITED,2017,manufacture of furniture,-1.559300677,3.5086321380000003,1.680518793,0.0,71.64909639,4.484170736,37.48306820000001,5284000.0,-2.601156069,-1.863704819,0.395691014,0.0,-2.601156069,0.395691014188124,-66000.0,3.485971333041329,0,22,1,Need_more_analysis,5,2,0,4,1,3,3,0,0,2,0,0,2,0,3
2073857,P.J. LIVESEY (MANUFACTURING) LIMITED,2017,manufacture of furniture,11.89186139,2.789684851,5.239094758999999,0.0,69.04095293,28.461369399999995,0.08217954200000001,996374.6416,49.99924671,34.51995638,0.448415698,3.822225115,49.99924671,0.4484156976379218,426440.0,6.505819682473267,5,43,3,Reasonable_performance,5,3,0,4,3,2,2,5,5,2,2,5,2,3,5
2079134,SYLMAR TECHNOLOGY LIMITED,2017,manufacture of furniture,6.3652847910000006,1.56717567,6.493679477000001,3.678780549,38.29252747,37.31452923,53.53392858,4950475.465,35.60662847,14.13626787,1.574687765,14.52765425,36.91651820000001,1.6114755700098404,910858.0,3.5687049953403065,4,48,4,Better_returns,4,3,3,3,3,4,3,4,4,3,4,4,3,3,3
2084779,BENCHMARK WOODWORKING LIMITED,2017,manufacture of furniture,3.378706336,1.8835399609999999,4.015020949,0.0,51.27175472,73.40831847,65.38305088,2961212.7189999996,11.39113634,5.8404354860000005,0.950391605,7.928593778,11.39113634,0.9503916054493488,235880.0,3.1646998396947366,3,40,2,Moderate,4,3,0,3,4,4,2,3,3,3,3,3,3,2,3
2161919,ALBION CHAIRS LIMITED,2017,manufacture of furniture,4.9037963730000005,0.88598462,-22.62073025,83.76363788,32.14964671,31.68737793,52.59949762,501624.5757,9.200176791,5.325920417,1.309833153,16.45097094,16.56603093,2.1104540869677875,140880.0,1.7104034615983397,4,38,2,Moderate,2,0,4,2,3,4,2,3,3,3,4,3,3,2,2
2175879,MONARCH ACOUSTICS LIMITED,2017,manufacture of furniture,-1.5314411769999998,1.3720672109999998,7.233061297000001,41.28028196,34.01430944,21.98210083,46.82194143,5136323.4969999995,-5.7238658760000005,-2.396107188,1.733304842,18.67371778,-7.143627737,2.066935321825889,260313.0,2.198568778124965,0,35,2,Moderate,3,3,4,3,2,4,3,0,0,3,4,0,3,3,2
2195418,NEWMAN SCOTT LIMITED,2017,manufacture of furniture,-4.713407046,1.089092531,26.66949586,0.0,10.96921318,113.0914324,115.1469983,4587211.961,-90.91101817,-9.970981823999999,8.117559312000001,1.660149273,-90.91101817,8.126784504930724,-428401.0,1.8248858107241719,0,31,1,Need_more_analysis,3,4,0,2,4,5,3,0,0,4,2,0,4,0,2
2195429,BHK (UK) LIMITED,2017,manufacture of furniture,0.922673871,1.045361821,59.31312359,51.1339123,27.49454126,59.98702568,61.40452755,4339943.664,3.491717065,1.4509333,2.125746473,12.48337533,5.277168606,2.6370855962851323,541821.0,2.077252724438414,3,44,3,Reasonable_performance,3,4,4,2,4,4,3,2,3,3,4,2,3,3,2
2222052,BURGESS FURNITURE LTD,2017,manufacture of furniture,5.5947512029999995,2.633833543,3.7480982610000004,1.217864649,70.90371608,40.15348248,35.095966499999996,6075289.386,13.53182348,9.700486918,0.39977344299999995,10.032691,13.69662277,0.4126076304106837,875077.0,4.174934710530573,4,42,3,Reasonable_performance,4,3,2,4,3,3,3,3,4,2,3,3,2,3,4
2293741,ROGER LEWIS FURNITURE COMPANY LIMITED,2017,manufacture of furniture,10.12744206,1.663852009,9.814808941,55.83935457,42.09249785,13.79349378,34.26167097,474092.5527,90.13893417,38.0971582,1.3716237359999999,6.865388655,90.50819064,1.3757202616770243,179976.0,6.019250318201247,5,47,4,Better_returns,4,3,4,3,2,3,2,5,5,3,3,5,3,2,5
2295824,CAVALIER MARKETING LIMITED,2017,manufacture of furniture,6.042310606,1.923035852,2.189286467,3.2662891419999998,49.92440746,40.25489643,95.89105637,25222693.6,11.67389245,5.968022085,0.987302076,19.687608800000003,12.05519554,1.0375374145180198,2100103.0,2.434207193396458,4,47,4,Better_returns,4,2,3,3,3,5,4,3,3,3,4,3,3,4,3
2306840,LAMINATING TECHNOLOGY LIMITED,2017,manufacture of furniture,11.69317794,9.058481902999999,0.9096642340000001,1.229694998,89.4490723,32.60640719,57.4775036,7416622.573,8.946637625,8.101092967,0.105657629,5.822354774,9.05665398,0.11795457935888096,867672.0,7.107740988361591,5,40,2,Moderate,5,1,2,4,3,4,4,3,3,1,3,3,1,3,5
2310569,VITRA LIMITED,2017,manufacture of furniture,1.593791406,2.526863807,7.2054009820000005,12.62349067,59.61066579,15.47605527,68.42627295,6066999.693,11.34159483,6.886962212,0.6588913279999999,2.786295665,11.5532382,0.6775521405049396,429000.0,5.761763508599385,3,41,3,Reasonable_performance,4,3,3,3,2,5,3,3,3,2,2,3,2,3,5
2331929,SIGNWAVES LIMITED,2017,manufacture of furniture,4.006598382,2.835971919,3.2999783480000002,4.250152391,78.65081965,32.44348866,69.94975289,3880949.9439999997,6.0890150389999995,4.867946802,0.255020138,17.43282544,6.190524021,0.27175848362773364,503213.0,4.10010257574154,3,45,3,Reasonable_performance,5,2,3,4,3,5,3,3,3,2,4,3,2,3,4
2350124,MAGRINI (UK) LIMITED,2017,manufacture of furniture,8.874862556,1.108135627,28.43781488,47.11277125,43.35130348,30.55703083,52.60988206,4578678.386,26.18216291,13.36265105,1.129441672,19.96677816,30.82410441,1.3067357144712006,1324649.0,2.7004403737245424,5,50,4,Better_returns,3,4,4,3,3,4,3,4,4,3,4,4,3,4,3
2396509,HOWDLE LIMITED,2017,manufacture of furniture,80.41266795,0.064361782,-0.1060644,0.0,-2.182019891,247.63253360000002,0.0,33790.0,-373.69547769999997,8.154109656000001,-46.82909642,0.0,-373.69547769999997,-46.82909642315583,41977.0,-0.6759182906154599,6,12,1,Need_more_analysis,2,0,0,0,4,0,1,0,3,0,0,0,0,2,0
2452728,GLOBAL UPHOLSTERY SOLUTIONS LIMITED,2017,manufacture of furniture,-16.79725759,0.19815059399999999,-1.682042834,0.0,-116.48351650000001,11.79725759,26.09696376,299999.9399,46.22641509,-44.43005181,-2.0404312669999998,4.456415279,46.22641509,-1.726339794754846,-262000.0,-1.2273747955181689,0,22,1,Need_more_analysis,2,0,0,0,2,3,2,5,0,0,3,5,0,0,0
2490754,SQUAREPEG DESIGNS LIMITED,2017,manufacture of furniture,-7.130045487,1.110794877,76.72403670000001,0.0,11.02629961,12.95210285,10.89031104,27319.77638000001,-489.07480310000005,-53.92685309,8.069225722,2.630660104,-489.07480310000005,8.069225721784777,-14663.0,5.2600444541219735,0,24,1,Need_more_analysis,3,4,0,2,2,2,1,0,0,4,2,0,4,0,5
2524177,OCEE DESIGN LIMITED,2017,manufacture of furniture,0.725471938,1.813243166,4.496102642,62.94728008,37.73776689,22.48913463,51.98876772,8412887.697999999,2.522897932,1.2930698459999999,1.35481728,8.268566912999999,3.5938337689999997,2.0438571569928037,706269.0,2.8179468743821285,3,43,3,Reasonable_performance,4,3,4,3,2,4,4,2,3,3,3,2,3,3,3
2542123,FLEXIFORM BUSINESS FURNITURE LIMITED,2017,manufacture of furniture,1.8210175780000002,1.2047398,28.30906921,11.86693148,32.09050351,49.91189984,27.66387051,4930999.676,19.17443409,6.8074377560000014,2.0322740809999997,5.589512288,21.44985104,2.2283950617283947,674000.0,4.574384444407583,3,45,3,Reasonable_performance,3,4,3,2,4,3,3,4,3,3,3,4,3,3,4
2563787,HILL'S PANEL PRODUCTS LIMITED,2017,manufacture of furniture,10.60906081,2.331046848,5.112183029,4.161341717,66.98195183,28.83413728,50.43907276,9324585.241,31.2795515,21.82352404,0.451326058,11.14941837,32.58120052,0.4929394749113493,3334187.0,4.714744805988107,5,50,4,Better_returns,4,3,3,4,3,4,4,4,5,2,4,4,2,4,4
2566248,JAMES TOBIAS LIMITED,2017,manufacture of furniture,5.377820272999999,1.65053562,6.219802659,15.7425234,41.61387294,22.94015402,66.00235814,2043986.725,24.86059805,11.60352651,1.322362569,6.802722717999999,28.77428352,1.6027908214013094,367548.0,3.6060292087478496,4,46,3,Reasonable_performance,4,3,3,3,2,5,2,4,4,3,3,4,3,3,3
2570801,NEXT MANUFACTURING LIMITED,2017,manufacture of furniture,-82.81933594,0.23099188899999998,-0.4436929670000001,-7.801889849,-21.51141993,0.0,0.0,1084113.959,170.73831380000001,-33.86273918,-5.570674694,11.91479795,157.41749860000004,-5.648693592055084,167585.0,-1.053364337448448,0,20,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,4,5,0,2,0
2574809,POSTURITE LIMITED,2017,manufacture of furniture,3.2366301969999998,1.228791501,19.57027255,76.78990518,36.25905288,25.78940123,59.21813916,6771751.623,22.46360058,8.809035338,1.676416986,8.428844109,24.29471991,1.7579319389008219,1088063.0,3.645789659457792,3,50,4,Better_returns,3,4,4,3,3,4,4,4,4,3,3,4,3,4,3
2575156,THE MANSION HOUSE BEDDING COMPANY LIMITED,2017,manufacture of furniture,9.799840126,2.860661845,2.198134119,4.004161037,65.46965123,34.26549368,45.05755094,6661196.708,18.78282377,12.78944287,0.487383664,7.141996886,19.53491828,0.5274252745332176,1125362.0,3.7855267756523743,5,47,4,Better_returns,5,2,3,4,3,4,4,4,4,2,3,3,2,4,4
2611422,AMWELL SYSTEMS LIMITED,2017,manufacture of furniture,8.077205497000001,4.800374007,1.172714971,0.0,79.17842889,7.236441834,56.51316479999999,10267999.96,9.466437177000001,7.495376229,0.262970248,0.9965383409999999,9.466437177000001,0.2629702483403,797000.0,4.4977439342144585,4,37,2,Moderate,5,1,0,4,1,4,4,3,3,2,2,3,2,3,4
2646734,PROTOCOL OFFICE LIMITED,2017,manufacture of furniture,10.57003016,3.57953665,3.694012329,0.0,74.61161088,15.57145498,36.85846886,2041960.718,34.27243797,25.57121806,0.340273971,2.9579645180000003,34.27243797,0.34027397096850204,633851.0,6.149723401956298,5,41,3,Reasonable_performance,5,3,0,4,2,3,2,4,5,2,2,4,2,3,5
2665623,KOTTERMANN LIMITED,2017,manufacture of furniture,-16.0246522,0.13993323900000001,-0.938382198,0.0,-497.7966534,12.74784577,49.3865833,385082.0,18.03642821,-45.70800376,-1.3946010919999998,0.0,18.03642821,-1.1682856428420112,-328515.0,-3.3695219794807056,0,17,1,Need_more_analysis,2,0,0,0,2,4,2,4,0,0,0,3,0,0,0
2679646,GLOSTER FURNITURE LIMITED,2017,manufacture of furniture,20.21145926,6.120757716,0.598258893,1.275174263,82.83224203,47.25708554,23.37988859,4674845.0,11.89199424,9.976015289,0.19450762300000002,0.0,12.04363789,0.2072593659935024,465264.0,4.6531414654029986,5,38,2,Moderate,5,1,2,4,3,3,3,3,4,2,0,3,2,3,4
2700038,OMEGA PLC,2017,manufacture of furniture,11.3836196,7.094533162,0.981027063,1.7265270369999999,87.69712123,34.725986,50.15343224,60863999.33,9.262960847999999,8.153319835,0.136640917,11.19450997,9.299992036,0.1406879849592913,7136000.0,6.270809294129638,5,43,3,Reasonable_performance,5,1,3,4,3,4,4,3,3,1,4,3,1,4,5
2703600,DEVONSHIRE PINE LIMITED,2017,manufacture of furniture,0.218410639,2.8925938139999996,3.4144608639999996,14.31215625,69.9586127,8.398202202,3.925319693,5910567.645,0.5264188710000001,0.383415141,0.388306559,36.4406109,0.548059955,0.4294165669934883,321695.0,3.8996148754821522,2,38,2,Moderate,5,2,3,4,1,2,3,2,2,2,5,2,2,3,4
2721627,ISG RETAIL LIMITED,2017,manufacture of furniture,1.652967769,1.177236445,21.12378141,2.210391536,15.24278128,36.11221071,50.56207729,96750000.0,33.53332894,5.224394202,5.538378597,0.006825073,34.274546799999996,5.560482512298672,5634000.0,3.618184733380741,3,49,4,Better_returns,3,4,3,2,3,4,5,4,3,4,2,4,4,4,3
2737293,CALLAGHAN INTERIORS LTD,2017,manufacture of furniture,7.923460398,3.419791067,3.2444472510000004,0.0,70.91844972,14.68646115,14.27774087,671411.0,25.50890399,18.09051925,0.410070305,0.0,25.50890399,0.41007030456958815,124219.0,5.3766097657024,4,36,2,Moderate,5,2,0,4,2,2,2,4,5,2,0,4,2,2,5
2745625,RAW WORKSHOP,2017,manufacture of furniture,7.8320725210000015,1.605306695,8.511120384,183.3515687,19.32355832,22.08317195,17.16923895,127113.0,33.34342159,18.25672556,2.341514623,0.0,94.47910814,4.175030310199014,12413.0,3.269740193716948,4,42,3,Reasonable_performance,4,3,4,2,2,3,1,4,5,3,0,5,4,2,3
2752681,SOUTHERNS BROADSTOCK LIMITED,2017,manufacture of furniture,5.161801331,1.7241562,9.973404894,0.7689329220000001,56.84689197,36.03933189999999,29.22841626,6804678.793,28.829719399999995,16.2574145,0.779273819,2.859525876,29.05140061,0.8095096306626209,2094786.0,5.194128193139968,4,46,3,Reasonable_performance,4,3,2,3,3,3,4,4,5,3,2,4,2,4,5
2768072,DREAM HOME LIMITED,2017,manufacture of furniture,6.165011219,1.762941551,8.914123661,17.97599079,49.00436261,38.14165446,44.30637139,2228477.7,30.594976399999997,17.68799068,0.860874735,4.41546749,36.09472654,1.040634643032023,663563.0,4.737076671644237,4,47,4,Better_returns,4,3,3,3,3,4,2,4,5,3,3,4,3,3,4
2803216,STRACHAN FURNITURE MAKERS LIMITED,2017,manufacture of furniture,8.313751972999999,1.931705869,4.482884177,13.16286427,48.13753178,19.9177859,1.018574991,3181874.881,29.02063911,15.80864774,0.945752484,2.841605955,32.84058645,1.077381126680504,719704.0,3.60961886820387,4,43,3,Reasonable_performance,4,3,3,3,2,2,2,4,5,3,2,4,3,3,3
2813285,CLEMENTS LIMITED,2017,manufacture of furniture,-0.540704945,1.0283758790000002,119.30376170000001,76.04529292,27.04105708,55.92372799,93.1346347,6097472.977999999,-4.499817988999999,-1.3011726890000002,2.628739016,0.6463171010000001,-4.811841067,2.6980802823270698,102201.0,2.6545875641492582,0,36,2,Moderate,2,4,4,2,4,5,3,0,0,4,2,0,4,2,3
2826071,UTOPIA FURNITURE LTD.,2017,manufacture of furniture,2.5446094880000003,4.336871657,1.9977148219999998,3.1756989719999997,76.87946606,31.33565047,27.69535476,10736185.39,4.5031940619999995,3.5584960289999996,0.272873895,9.189131867,4.628669021,0.30073744160166205,741620.0,4.476937284206625,3,42,3,Reasonable_performance,5,2,3,4,3,3,4,3,3,2,3,2,2,3,4
2860130,ASHLEY MANOR UPHOLSTERY LIMITED,2017,manufacture of furniture,2.4588262530000002,1.249652395,19.34286205,69.34397654,19.00998101,39.90708617,44.19483739,5859003.662000001,36.50012589,8.9591884,3.96919718,6.994972166,47.12886559,4.26039452330339,686236.0,4.295637495538373,3,50,4,Better_returns,3,4,4,2,3,4,3,4,4,4,3,5,4,3,4
2870299,HARVEY JONES MANUFACTURING LIMITED,2017,manufacture of furniture,19.60831856,3.74976446,2.813719362,0.0,73.72120146,9.399412976,0.0,2694441.085,54.07913405,39.86778736,0.356461886,11.83053938,54.07913405,0.3564618864779593,1123087.0,3.093329352058853,5,41,3,Reasonable_performance,5,2,0,4,1,0,2,5,5,2,4,5,2,4,3
2873223,BOSTON INTERIORS LIMITED,2017,manufacture of furniture,30.09886861,20.05768585,0.542111475,0.291262938,94.92748616,12.11136913,23.12257959,13253837.94,15.66517735,14.91387149,0.050523041,0.626644429,15.71080421,0.05343567014483784,2068315.0,13.363743009876876,5,40,2,Moderate,6,1,2,4,2,3,4,3,4,1,2,3,1,4,6
2946819,DEANESTOR LIMITED,2017,manufacture of furniture,-2.707968993,0.984339405,-197.8143072,112.7318983,22.13483424,45.09796328,84.60011282,4595294.8160000015,-10.73989823,-4.709991197,2.631090844,5.929766998,-22.07219317,4.433163953126622,-32968.0,1.7669536056597388,0,30,1,Need_more_analysis,2,0,4,2,3,5,3,0,0,4,3,0,4,0,2
2980858,BENCHMARK FABRICATIONS LIMITED,2017,manufacture of furniture,4.72136585,0.703012347,-15.419561300000002,176.2117391,21.03324005,27.08160391,32.30392093,2077404.836,25.35351387,11.669516900000001,2.5660707830000002,3.5853131719999998,55.48130896,3.754379246384061,1199390.0,3.2673984839390404,4,43,3,Reasonable_performance,2,0,4,2,3,3,2,4,4,4,2,5,4,4,3
3000594,KI (UK) LIMITED,2017,manufacture of furniture,4.612310332,1.897508816,6.128688621,1.753790076,62.18194325,32.63903396,83.38674101,6228029.578,19.89686773,11.15132929,0.7980139940000001,7.664383755,20.24581702,1.0289161793061392,858348.0,3.953695705411536,4,48,4,Better_returns,4,3,3,3,3,5,3,4,4,3,3,4,3,3,4
3038603,MILLRACE FURNITURE RESTORATION CO-OPERATIVE LTD,2017,manufacture of furniture,-0.9302628159999999,2.478277014,3.861341372,0.0,59.67959275,63.94385896,20.96636742,6673.329744,-3.587556448,-2.141039078,0.675614651,11.74212855,-3.587556448,0.6756146512794782,-149.0,3.7782703561723103,0,27,1,Need_more_analysis,4,3,0,3,4,3,1,0,0,3,4,0,2,0,4
3104989,HYDROGARDEN LIMITED,2017,manufacture of furniture,6.747231105,2.610265653,4.509258868,13.6114696,59.08902053,33.19668432,22.59648015,9009202.359,26.72773511,17.29335834,0.6016079010000001,22.60106769,29.47418566,0.7129214577367283,1992732.0,4.890069294248527,4,49,4,Better_returns,4,3,3,3,3,3,4,4,5,2,5,4,2,4,5
3173036,EOL-GROUP UK LIMITED,2017,manufacture of furniture,5.2325045160000005,1.6439279880000002,8.883650752000001,2.850473659,42.50764083,11.49531302,0.0,127748.0,38.53226207,16.84603908,1.3240134940000001,0.0,39.63061405,1.3525182307639882,23260.0,4.80556712700028,4,37,2,Moderate,4,3,3,3,2,0,1,4,5,3,0,4,3,2,5
3223063,FORMATION FURNITURE LIMITED,2017,manufacture of furniture,0.727571876,2.0715458840000003,8.966280295,92.61824324,27.99716245,32.41359416,29.62147031,20180999.25,5.972112602,3.2206195319999997,1.645608108,7.805638948999999,11.50337838,2.5717905405405403,1033000.0,5.405620662863852,3,45,3,Reasonable_performance,4,3,4,2,3,3,4,3,3,3,3,3,3,4,5
3241537,MOBILI OFFICE LIMITED,2017,manufacture of furniture,4.789080284,1.201299513,15.04996847,0.922456963,63.497073300000004,37.29094837,71.20185038,4939375.76,8.131886407,5.211141029,0.565651166,7.927395528,8.206899559,0.5748757352671091,2274658.0,2.878552738316565,4,44,3,Reasonable_performance,3,4,2,4,3,5,3,3,3,2,3,3,2,4,3
3319732,COMFORTEX LIMITED,2017,manufacture of furniture,5.193617888,0.8630697159999999,-30.28032617,24.84597632,29.99827383,60.25621786,22.222928399999997,2632706.786,36.29048476,13.51478244,2.092101464,5.170017038,45.05186704,2.333525141369839,909463.0,3.358388945805492,4,40,2,Moderate,2,0,3,2,4,3,2,4,4,3,3,4,3,3,3
3335942,CONNECTION SEATING LIMITED,2017,manufacture of furniture,1.3988266580000002,1.229342262,18.8119274,28.85677363,42.42979841,61.30392227,47.53372646,3684264.4469999997,7.458485276,3.335845972,1.401707995,12.80678873,8.459385902000001,1.8709320875113944,312579.0,3.0410986605221764,3,46,3,Reasonable_performance,3,4,3,3,4,4,3,3,3,3,4,3,3,3,3
3365655,ELITE OFFICE FURNITURE (UK) LTD.,2017,manufacture of furniture,28.34258683,10.34882986,0.9751227020000001,1.754272755,89.1217944,22.67319361,61.08415796,21320916.1,26.5394179,24.06733316,0.104517265,20.84775907,27.00499168,0.12205999295346473,5550640.0,7.77376636299938,5,47,4,Better_returns,5,1,3,4,2,4,4,4,5,1,5,4,1,4,5
3395749,SAVOIR BEDS LIMITED,2017,manufacture of furniture,-4.247725413,1.038347769,76.27162344,17.54834418,26.78483818,30.77546031,14.07479563,3052892.5519999997,-31.57898377,-8.916123772999999,2.6793382180000003,15.32885794,-33.28795086,2.733455446807735,-211750.0,2.034515964925506,0,31,1,Need_more_analysis,3,4,3,2,3,2,2,0,0,4,4,0,4,0,2
3406086,ORANGEBOX LIMITED,2017,manufacture of furniture,7.353259372,1.582198869,8.232911092,17.50217782,55.01815206,34.01225017,64.06904288,20248920.72,23.27320615,14.01733884,0.7228612059999999,5.799221079,25.47766283,0.8175820507563293,6242116.0,3.6060058314740564,4,48,4,Better_returns,4,3,3,3,3,4,4,4,4,3,3,4,2,4,3
3411491,DRAGON DISPLAY & FABRICATIONS LIMITED,2017,manufacture of furniture,1.656892218,7.142267805,1.8927995069999999,0.990421125,86.68115958,21.15150806,25.32028978,249306.4503,2.7419045719999997,2.400254161,0.143749022,13.32955498,2.769060974,0.1536532331793136,16391.0,6.478066592555911,3,35,2,Moderate,5,2,2,4,2,3,2,2,3,1,4,2,1,2,5
3523188,SOUTHERN GEM DISPLAYS LTD,2017,manufacture of furniture,27.85151808,0.20049388899999998,-7.2712006879999995,1381.519386,4.73677832,62.78630787,10.40485171,12827.985540000001,68.80944790000001,48.28791707,6.296201535,0.2486886710000001,1019.42531,20.11139539460736,113332.0,3.7469066041051056,5,41,3,Reasonable_performance,2,0,4,1,4,2,1,5,5,4,2,5,4,2,4
3538175,PLATINUM ENTERPRISE (UK) LIMITED,2017,manufacture of furniture,6.926797457,1.543786848,15.71348586,0.0,44.37807492,26.617964399999998,21.01967523,2191971.58,74.18417717,32.92150972,1.2533649820000001,4.911180015,74.18417717,1.2533649822923545,900643.0,6.760439678432449,4,45,3,Reasonable_performance,3,4,0,3,3,3,2,5,5,3,3,5,3,3,5
3544907,WENTWORTH KITCHENS LIMITED,2017,manufacture of furniture,74.50962192,0.250623527,-3.069881688,0.0,-299.0048395,1.231876525,11.40265025,29342.0,-228.7357239,683.9308841,-1.334442747,0.0,-228.7357239,-1.3344427473955365,200765.0,37.140346510478665,6,9,1,Need_more_analysis,2,0,0,0,1,2,1,0,1,0,0,0,0,2,1
3582057,ROUNDHOUSE HOLDINGS LIMITED,2017,manufacture of furniture,7.496216049,0.85666895,-42.72776312,32.35712853,27.16990856,6.638743319,2.052927842,2684653.825,83.21323923,29.58596893,2.3719475780000003,2.858430878,108.8924126,2.680542383657343,2011039.0,5.602748235164293,4,40,2,Moderate,2,0,3,2,1,2,2,5,5,3,2,5,4,4,5
3588676,DANLEE UPHOLSTERY DESIGNS LTD,2017,manufacture of furniture,0.498875134,0.8580590790000001,-33.59340512,19.15708812,7.637330969,64.29549864,41.18005538,180212.7438,24.33986164,2.166991976,12.1922675,5.372194202,29.00267038,17.44838867986259,19016.0,4.444957808248452,3,38,2,Moderate,2,0,3,1,4,3,1,4,3,4,3,4,4,2,4
3661165,CASAMANCE LIMITED,2017,manufacture of furniture,10.418787199999999,1.878779936,13.63405936,0.0,46.77396852,3.809892501,49.81420602,981965.0,142.0503632,66.44259215,1.13794132,0.0,142.0503632,1.137941319910125,652003.0,9.701580813742183,5,42,3,Reasonable_performance,4,4,0,3,1,4,2,5,5,3,0,5,3,3,5
