REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1101020,S. SHEARD & SON LIMITED,2017,manufacture of paper and paper products,13.62574975,2.3303038959999998,7.088261424,2.080884366,72.48554315,22.55600141,70.63692124,10966514.91,45.15758218,33.41384874,0.35877659700000003,0.9974885440000001,46.09725924,0.3795854408842684,989597.0,4.2032422142339065,5,48,4,Better_returns,4,3,2,4,2,5,5,4,4,2,1,5,2,5,4
1108336,ELBA LTD,2017,manufacture of paper and paper products,5.852412338,7.0263326610000005,1.1133183309999999,0.0,87.53796124,6.681269632999999,0.243576154,4723682.991,5.589848644,4.893239539,0.142361538,15.04188339,5.589848644,0.14236153756889558,351124.0,6.2148705104112425,4,32,1,Need_more_analysis,5,1,0,4,1,2,4,2,2,1,3,2,1,4,5
1126251,MARTIN PAPER SALES LIMITED,2017,manufacture of paper and paper products,0.37235792700000003,1.5670642559999999,1.819648839,0.0,36.18640739,96.67255515,0.0,3946410.0,0.67756067,0.24518486399999997,1.763468584,0.0,0.67756067,1.7634685840410511,14991.0,1.4416230902319411,2,30,1,Need_more_analysis,4,2,0,3,4,0,4,1,1,3,0,2,3,3,2
1146599,HOVAT LIMITED,2017,manufacture of paper and paper products,2.39851635,1.162927972,16.74535781,157.30111330000003,22.51413645,51.0034427,74.06666278,4676508.703,19.13795599,4.876440191,3.309899764,10.88613371,21.65945917,3.4416538127871545,585271.0,2.704426713202375,3,49,4,Better_returns,3,4,3,2,4,5,4,3,2,4,3,4,4,4,3
1170379,ROTASET PRINTERS LIMITED,2017,manufacture of paper and paper products,-27.39965948,8.640431924,0.242249844,2.083611856,87.96024833,197.2020602,1693.491124,764972.0,-5.764774007000001,-5.176363437,0.116041072,0.0,-5.884889522000001,0.13687719049903402,-34408.0,5.306717890878541,0,22,1,Need_more_analysis,5,1,2,4,4,1,3,0,0,1,0,0,1,0,5
1202184,BINFIELD PRINTERS LIMITED,2017,manufacture of paper and paper products,4.272032244,1.847918833,6.3225443079999994,15.36022865,56.37321629,37.14409299,46.22093415,87060.98408,17.72397254,9.991573372000001,0.773892046,0.296943854,17.72397254,0.7738920463878577,14350.0,4.078453770376021,4,39,2,Moderate,4,3,2,3,3,4,2,3,3,3,1,3,2,3,4
1208323,WEEDON PACKAGING SOLUTION CENTRE LIMITED,2017,manufacture of paper and paper products,4.110069884,1.136007905,11.16002554,13.15575403,16.24626096,160.05450530000005,198.25862990000002,9786748.969,27.69657229,5.091621273,5.023704907,2.014155788,31.34026522,5.155262447394186,729968.0,1.7658009848225775,4,48,4,Better_returns,3,4,2,2,4,6,5,3,2,4,1,4,4,4,2
1215692,MARLETON CROSS LIMITED,2017,manufacture of paper and paper products,-0.332597822,0.968960577,-110.69434,10.14345149,33.73795617,44.05343248,54.80613069,8645417.572,-2.0029772980000002,-0.72763032,1.8872679319999999,12.47048725,-2.156711321,1.964020685916355,1395337.0,2.772186046573161,0,33,2,Moderate,2,0,2,3,3,4,5,0,0,3,3,0,3,5,3
1218445,SAICA PACK UK LIMITED,2017,manufacture of paper and paper products,-1.908195514,2.1626293640000003,5.3133457239999995,1.660581488,77.55269016,6.416142493,100.20224909999999,114095999.7,-3.163645798,-2.494234664,0.272840106,5.579147617,-3.2161807139999996,0.2894459212064168,4591000.0,3.691745744378649,0,36,2,Moderate,4,3,2,4,1,5,6,0,0,2,2,0,2,5,4
1220812,MULTI PACKAGING SOLUTIONS BRISTOL LIMITED,2017,manufacture of paper and paper products,8.740459074,4.446651958,2.638107378,0.0,82.27871404,22.745238,66.7620651,2521264.549,17.11716674,14.08378467,0.215381173,4.95566625,17.11716674,0.21538117327798534,610986.0,5.941317015249744,4,40,2,Moderate,5,2,0,4,2,5,3,3,3,2,2,3,2,4,5
1237987,COLLECTOR SET PRINTERS LTD,2017,manufacture of paper and paper products,3.826461241,1.900699133,3.0303040689999996,22.36018232,50.302106200000004,19.73814127,60.72885819,3815624.7539999997,9.806007922000001,5.057456625,0.962681718,9.024122803,10.05416474,0.987988327846526,303311.0,2.738136270966404,3,40,2,Moderate,4,2,2,3,2,4,4,2,2,3,2,3,3,4,3
1243975,MIDDLETON PAPER COMPANY LIMITED,2017,manufacture of paper and paper products,1.617989559,1.67629287,5.722386486,63.33981214,45.54030113,38.14379405,45.48260777,16979840.41,7.054308519,3.3171891280000003,1.16358866,15.34083771,7.2859668410000005,1.197111102069321,1000702.0,3.1678943116080784,3,46,4,Better_returns,4,3,3,3,3,4,5,2,2,3,3,3,3,5,3
1256083,FIRSTAN LIMITED,2017,manufacture of paper and paper products,10.60310406,2.742252524,2.148129204,13.08377326,65.37953031,59.41646014,108.8984258,15881664.85,14.09731655,10.40201803,0.40093251700000004,3.882639435,15.91020611,0.5295307190201283,3353993.0,3.2124308777955,5,45,4,Better_returns,5,2,2,4,4,5,5,2,3,2,1,3,2,5,3
1259298,SCHUMACHER PACKAGING LTD,2017,manufacture of paper and paper products,13.65077122,1.55528148,7.865620455,66.61732978,51.639362299999995,31.87424107,68.75198866,3562421.73,10.82287383,9.160079696,0.297519214,6.174654175,17.73856084,0.9365072602506634,1962206.0,1.934378222228975,5,44,3,Reasonable_performance,3,3,3,3,3,5,4,2,3,2,2,3,3,5,2
1294742,STORA ENSO PAPER UK LIMITED,2017,manufacture of paper and paper products,8.117025957000001,12.18823529,1.593410445,0.0,92.51760563,3.4524857019999997,1.9269687640000002,3108000.0,11.70313987,10.82746479,0.080875357,0.0,11.70313987,0.08087535680304472,378000.0,10.261587613918806,4,31,1,Need_more_analysis,5,2,0,4,1,2,3,2,3,1,0,3,1,4,5
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,2017,manufacture of paper and paper products,12.96579644,2.7352519639999997,2.072882252,0.483722359,68.94288285,34.56743489,82.20673552,47710999.7,20.72030768,14.34643059,0.446432228,8.471199515,20.82053645,0.4516277759278707,10164000.0,3.8454749822557375,5,46,4,Better_returns,5,2,1,4,3,5,5,3,3,2,2,4,2,5,4
1327043,T. & B. CONTAINERS LIMITED,2017,manufacture of paper and paper products,1.082630411,1.918357026,5.337032533,2.3462668669999998,54.27492829,50.72172943,64.21565883,6717740.306,4.2609665130000005,2.36326254,0.8218423220000001,14.15555999,4.360940159,0.8477070935414517,458963.0,3.461827210061648,3,44,3,Reasonable_performance,4,3,2,3,4,4,5,2,2,3,3,2,3,4,3
1332869,JARDIN CORRUGATED CASES LIMITED,2017,manufacture of paper and paper products,-0.771539998,0.842986819,-15.45715907,11.46752029,16.82505956,63.8497291,79.43922856,7416216.885,-8.111827851000001,-1.521330862,4.828840163,4.731982409,-9.042053356,4.943515365480417,234511.0,1.9663095332600464,0,33,2,Moderate,2,0,2,2,4,5,5,0,0,4,2,0,4,3,2
1427074,TULLIS RUSSELL COATERS LIMITED,2017,manufacture of paper and paper products,15.77757954,2.467191601,3.342277877,2.952676284,67.03117939,36.57597383,58.30449004,8459999.592,34.74332111,23.97650249,0.46231629999999996,8.325899494,35.76917891,0.4918430632331131,2258000.0,4.137483783028515,5,46,4,Better_returns,4,2,2,4,3,4,5,3,4,2,2,4,2,5,4
1435866,TRIPAK LTD,2017,manufacture of paper and paper products,2.674560055,2.1573843580000003,4.698576642,27.41087241,52.78913086,45.54050466,74.33786079,1725516.11,7.322428174,4.870407446000001,0.634343516,16.36864137,9.226155777999999,0.8943293511338679,169559.0,3.2095842612554284,3,41,2,Moderate,4,3,2,3,3,5,3,2,2,2,3,3,3,3,3
1454907,LUMIPAPER LIMITED,2017,manufacture of paper and paper products,3.0311087480000003,1.395652174,10.33241758,0.0,62.64717824,17.56580697,0.0,1283999.87,7.388204796,4.628501827,0.596241089,3.190640787,7.388204796,0.5962410887880751,219000.0,3.0536003283376583,3,30,1,Need_more_analysis,3,4,0,3,2,0,3,2,2,2,1,3,2,3,3
1471317,NORTHERN PACKAGING LIMITED,2017,manufacture of paper and paper products,0.453943615,2.545514802,1.996026368,6.075254284,61.821105599999996,118.3187088,284.0239317,9128742.86,0.735090055,0.48204923299999997,0.5568180110000001,4.552217436,0.779748645,0.6175705535112989,482528.0,2.8190699177621608,3,40,2,Moderate,4,2,2,3,4,6,5,1,1,2,2,2,2,4,3
1490666,CURRAN PACKAGING COMPANY LIMITED,2017,manufacture of paper and paper products,3.041846328,1.928970756,6.985793734,15.60853013,44.89574986,35.29409238,81.75297072,4338179.913,18.29258544,9.49445852,1.07129703,1.3445561940000001,21.14778916,1.227382331533358,533538.0,4.562788646237639,3,45,4,Better_returns,4,3,2,3,3,5,4,3,3,3,1,4,3,4,4
1509242,R.H. FIBREBOARD CONTAINERS LIMITED,2017,manufacture of paper and paper products,6.830971732999999,2.356548637,4.506710311,5.9314634160000015,66.49359673,33.87532462,91.09902267,1464224.687,17.53349996,12.34886521,0.4447026570000001,5.123590773,18.57151037,0.5039042091024255,450439.0,4.310005989595966,4,43,3,Reasonable_performance,4,3,2,4,3,5,3,3,3,2,2,3,2,4,4
1531157,WEIDMANN WHITELEY LIMITED,2017,manufacture of paper and paper products,-5.2344153989999995,1.4766699019999998,7.541608442999999,-2253.153672,-2.9713969889999996,45.62140979,59.17836407,8477555.293,-11.58222498,-7.169348365,-12.82239375,19.66832257,241.27871140000002,-34.65420385409129,-398621.0,1.368720497508305,0,26,1,Need_more_analysis,3,3,0,0,3,4,5,0,0,0,3,5,0,0,2
1538919,ENCASE HOLDINGS LIMITED,2017,manufacture of paper and paper products,-6.43413051,0.505068041,-3.5909708080000002,-807.394958,-9.654911294,42.426347799999995,56.81381353,9018999.912999999,-320.5651491000001,-11.04141884,-10.00392157,4.874436777,114.3977591,-11.322724734785035,-1023000.0,0.7240574532209816,0,21,1,Need_more_analysis,2,0,0,0,3,4,5,0,0,0,2,5,0,0,2
1549728,SCA GRAPHIC PAPER UK LIMITED,2017,manufacture of paper and paper products,-186.949429,1.820175439,1.6390374330000002,0.0,45.32374101,5.358890701,0.0,830000.0,-303.1746032,-137.4100719,1.2063492059999998,0.0,-303.1746032,1.2063492063492065,-1143000.0,-4.339118389498927,0,19,1,Need_more_analysis,4,2,0,3,1,0,3,0,0,3,0,0,3,0,0
1559652,MOORE & BUCKLE (FLEXIBLE PACKAGING) LIMITED,2017,manufacture of paper and paper products,9.01555724,2.978111592,1.442859591,0.0,66.86182514,15.30188921,76.75262053,1704000.215,12.753181800000002,8.527005175,0.49562261700000004,27.49564316,12.753181800000002,0.4956230466990513,156438.0,3.206753406920886,5,39,2,Moderate,5,1,0,4,2,5,3,2,3,2,4,3,2,3,3
1567779,PRESTON BOARD AND PACKAGING LIMITED,2017,manufacture of paper and paper products,1.897027773,1.16668827,23.93856921,20.14173228,42.87933014,43.06253045,89.31443885,9000999.836000001,8.232308994,3.943547843,1.21496063,4.109144064,9.196850394,1.3321259842519686,1162000.0,2.9002120227655723,3,45,4,Better_returns,3,4,2,3,3,5,5,2,2,3,2,3,3,5,3
1576051,CONSUMA PAPER PRODUCTS LIMITED,2017,manufacture of paper and paper products,3.21016054,2.507590611,3.051370837,11.18749714,63.63673419,61.14854577,51.69870014,12985068.55,6.324433481,4.428041396,0.47519239,9.81774235,7.017374333999999,0.5926633981669889,1486374.0,3.256470938343617,3,43,3,Reasonable_performance,4,2,2,4,4,4,5,2,2,2,2,3,2,5,3
1636565,CAPS CASES LIMITED,2017,manufacture of paper and paper products,0.9174344000000001,1.22369522,13.48314692,29.21547008,28.9010706,49.50976633,94.18428028,8702950.945,4.748298854,1.748274765,2.1861137999999998,1.816757494,6.049169559,2.4600794338501566,724830.0,2.5365226115852137,3,43,3,Reasonable_performance,3,4,2,2,4,5,5,2,2,3,1,3,3,4,3
1642326,SECURITY PRINT SOLUTIONS LIMITED,2017,manufacture of paper and paper products,5.080574099,2.0452104859999998,4.733417311,24.54992105,60.70541897,50.8742351,67.63429089,3779368.691,8.108826702,6.130966405,0.401800185,6.240117466,10.09953726,0.6472993958359516,1011797.0,2.962188699054688,4,43,3,Reasonable_performance,4,3,2,3,4,5,4,2,2,2,2,3,2,5,3
1664523,HOLLINGSWORTH AND VOSE COMPANY (U.K.) LIMITED,2017,manufacture of paper and paper products,15.54073525,2.8947011639999998,2.896958855,25.04265704,64.31615752,11.95329546,53.25264501,25620999.37,24.82654303,19.22978962,0.351216222,11.51866947,29.95912861,0.5597086219250059,8015000.0,3.3589121258632053,5,47,4,Better_returns,5,2,2,4,2,4,5,3,4,2,3,4,2,5,3
1700975,SNOWS BUSINESS FORMS LIMITED,2017,manufacture of paper and paper products,-3.002659102,2.158585032,2.8709946189999997,21.18233118,54.93804404,38.2302314,63.38538223,2694524.727,-5.2599825760000005,-3.445452279,0.627923483,8.20964449,-6.271523385,0.8202322588953266,-16619.0,2.2902321793249207,0,27,1,Need_more_analysis,4,2,2,3,3,4,3,0,0,2,2,0,2,0,2
1742817,ATLAS PACKAGING LIMITED,2017,manufacture of paper and paper products,2.792836795,0.9824425929999999,-127.2014122,210.1692454,21.98056719,63.47329722,83.88804973,7480815.8960000025,8.714686456,3.635383457,2.6516332719999998,4.669274109,16.53907939,3.5494731387654883,1095066.0,1.7342939960817891,3,43,3,Reasonable_performance,2,0,3,2,4,5,5,2,2,4,2,3,4,5,2
1743179,CELEBRATION PACKAGING LIMITED,2017,manufacture of paper and paper products,1.399652839,2.319560734,3.6900782139999997,9.074658702,54.60502038,42.78683595,79.60317959,5205759.041,4.6274040460000005,2.756092938,0.740586857,19.70432648,5.04732517,0.8313334435491881,280660.0,3.5146450763122514,3,43,3,Reasonable_performance,4,3,2,3,3,5,4,2,2,3,3,2,3,4,3
1752881,SWAN MILL PAPER COMPANY LIMITED,2017,manufacture of paper and paper products,7.234476315,5.158863416,1.3710015530000002,0.778377662,82.44401966,31.37695727,59.71543449,31953999.14,8.397423256,6.977061715,0.205160478,15.06073562,8.462786923,0.21294425491040367,3058000.0,4.932025224952233,4,42,3,Reasonable_performance,5,1,1,4,3,4,5,2,2,2,3,3,2,5,5
1763734,W.E. ROBERTS (CORRUGATED) LIMITED,2017,manufacture of paper and paper products,3.670025645,0.940393296,-48.06219205,65.19688599,14.54915244,31.20435602,74.99125490000002,5212789.85,33.23098537,7.986983185,5.22128375,5.240276884,54.89655302,5.873252610311259,1131553.0,2.8370443739122355,3,44,3,Reasonable_performance,2,0,3,2,3,5,4,3,2,4,2,5,4,5,3
1795334,VP PACKAGING LIMITED,2017,manufacture of paper and paper products,-15.36048562,0.488334737,-2.3031601619999997,-418.53864649999997,-35.96764013,31.52948498,86.92545611,3339815.832,-115.701829,-15.65266404,-3.895602634,14.22217006,70.51632501,-2.020363125081527,-760596.0,-0.3555646467737508,0,22,1,Need_more_analysis,2,0,0,0,3,5,4,0,0,0,3,5,0,0,0
1816910,F BENDER LIMITED,2017,manufacture of paper and paper products,-4.006478232,0.6307744279999999,-5.931610247,892.1132457,5.613895669,93.04804689,54.24401342,7468999.793,-15.69249358,-5.627775972,11.9726997,9.431997841,-105.05561170000001,121.34027777777777,-766000.0,0.8956862950624294,0,29,1,Need_more_analysis,2,0,3,1,4,4,5,0,0,4,2,0,4,0,2
1829336,THE ENCORE GROUP (ENVELOPES AND PACKAGING) LIMITED,2017,manufacture of paper and paper products,4.2393810960000025,2.274807547,2.100799612,10.072356300000001,64.44084595,37.46263111,100.00723559999999,22345247.78,5.209091849,3.570788215,0.505019986,8.290256558,5.73377014,0.6402753662181696,2021384.0,2.5055614265762185,4,43,3,Reasonable_performance,4,2,2,4,3,5,5,2,2,2,2,3,2,5,3
1834567,BRIAN PAGE PRINTERS LIMITED,2017,manufacture of paper and paper products,0.820787429,0.009856641,-0.251999248,0.0,-4317.464925,0.0,0.0,899.9901434000003,-0.209542592,9.046927915,-1.02316174,3.95031383,-0.209542592,-1.023161739987898,458.0,-41.30360671223927,3,10,1,Need_more_analysis,2,0,0,0,0,0,2,0,3,0,1,0,0,2,0
1878801,LABELON UK LIMITED,2017,manufacture of paper and paper products,32.87004654,1.9925299419999998,1.721605365,0.0,68.67589274,111.0892586,45.21612782,5321373.845,26.26798876,17.8976204,0.467680517,9.081753399,26.26798876,0.4731527566186433,1577824.0,3.053287086289985,5,44,3,Reasonable_performance,4,2,0,4,4,4,4,3,4,2,2,4,2,5,3
1895837,LIL PACKAGING LIMITED,2017,manufacture of paper and paper products,3.8734722880000003,1.052546577,67.44422809,70.61110572,46.50871415,48.6228342,80.28200371,2386581.844,6.575255016,4.445785473,0.69634506,4.3961890110000015,9.559037601,1.150134697051406,676531.0,2.0202283454837984,3,44,3,Reasonable_performance,3,4,3,3,4,5,3,2,2,3,2,3,3,4,2
2010900,CORENSO (UK) LIMITED,2017,manufacture of paper and paper products,-4.431493771,2.2556244480000003,4.29658677,0.0,57.54033282,22.9475596,82.39163289,4040269.606,-17.64158938,-10.15102924,0.737911394,7.310086489,-17.64158938,0.7379113936826771,-461115.0,3.216436862062471,0,28,1,Need_more_analysis,4,3,0,3,2,5,4,0,0,3,2,0,2,0,3
2021031,WESTROCK PACKAGING SYSTEMS UK LTD.,2017,manufacture of paper and paper products,3.990597788,0.07419562,-0.120206262,1135.490074,7.86643828,19.20642128,74.99278808,12479999.98,1.320698007,0.332347118,9.513262825,19.84080346,4.224874159,11.712233470957525,973000.0,-0.6557147203591125,3,38,2,Moderate,2,0,3,1,2,5,5,1,1,4,3,2,4,5,0
2035889,HERITAGE ENVELOPES LIMITED,2017,manufacture of paper and paper products,0.59021973,1.173795967,17.41040961,9.140736147,49.12747152,20.927513100000002,82.62945383,7762246.706,1.77286754,0.889685332,1.014027214,9.700049516,1.810973177,1.0355210009528533,854147.0,2.3972440734292357,3,40,2,Moderate,3,4,2,3,2,5,5,1,1,3,2,2,3,4,3
2066785,MIRAMAR INVESTMENTS LIMITED,2017,manufacture of paper and paper products,6.482765706,1.619901649,9.0839944,20.02704327,63.20387428,10.79981507,61.93018955,5599999.832,15.79672049,11.02568583,0.51938101,2.984537936,18.96033654,0.8343494164779656,2508000.0,3.5144167256103547,4,41,2,Moderate,4,3,2,3,2,4,4,2,3,2,1,3,3,5,3
2084294,PSL PRINT MANAGEMENT LTD,2017,manufacture of paper and paper products,3.1031971780000003,3.0020672680000002,4.636174751,0.0,67.86977412,33.2331421,43.80302352,5711465.11,13.63594401,9.254684399,0.47340994299999994,9.589041406,13.63594401,0.4734099427706054,576654.0,5.328870360731862,3,41,2,Moderate,5,3,0,4,3,4,4,2,3,2,2,3,2,4,5
2098549,A & E SUPPLIES LIMITED,2017,manufacture of paper and paper products,17.09024441,1.396453613,7.164092195,69.55685763,37.861557899999994,51.44416369,82.78772135,405895.9514,27.07129316,17.37892229,0.94563283,1.710986776,45.90123401,1.641201406759865,202021.0,2.4961162594244284,5,46,4,Better_returns,3,3,3,3,4,5,3,3,4,3,1,5,3,3,3
2104242,VARSITY PACKAGING LIMITED,2017,manufacture of paper and paper products,10.60535752,7.315399802999999,1.8526768269999998,0.0,86.35138777,6.436194896,88.5361738,14820998.12,19.61304416,16.93613581,0.15805898,16.03881038,19.61304416,0.15805897955999376,2537000.0,7.166749931435664,5,42,3,Reasonable_performance,5,2,0,4,1,5,5,3,4,1,3,3,1,5,5
2134069,DISPOSABLES UK LIMITED,2017,manufacture of paper and paper products,6.705197543,0.830583108,-1.493599708,189.8308494,3.8825485680000003,0.172756988,0.081070319,6206867.0,17.55689041,1.5471720169999998,23.48654841,0.0,39.84939248,24.756277932478053,499183.0,0.2892746563483284,4,34,2,Moderate,2,0,3,1,1,2,4,3,2,4,0,4,4,4,2
2192064,MANOR PACKAGING LIMITED,2017,manufacture of paper and paper products,2.107774987,0.8063172,-16.66679453,155.19868400000001,29.30867885,38.21393787,66.40789178,2734881.9289999995,7.182576647,3.4940951289999997,1.7713236019999998,2.201573216,12.05217119,2.5442961820118013,651412.0,2.125798999919475,3,36,2,Moderate,2,0,3,2,3,5,3,2,2,3,1,3,3,4,2
2212509,GREAT NORTHERN ENVELOPE COMPANY LIMITED,2017,manufacture of paper and paper products,2.9193107210000004,1.477365055,3.999528049,72.14658531,37.387465999999996,84.84518494,80.74655255,12649466.87,7.518288595,3.200771899,1.535992171,6.846059099,8.561082742,1.6746931713298283,751539.0,1.9560808974373705,3,45,4,Better_returns,3,3,3,3,4,5,5,2,2,3,2,3,3,4,2
2213725,SCHADES LIMITED,2017,manufacture of paper and paper products,1.161333137,1.167074255,18.04657352,680.3921569,2.6879831339999996,50.39540628,100.4140245,10498999.76,13.19095477,2.767041462,29.39869281,7.944993364,102.9411765,36.20261437908497,588000.0,2.743010493406683,3,48,4,Better_returns,3,4,3,1,4,5,5,2,2,4,2,5,4,4,3
2231043,GRAPHIC PACKAGING INTERNATIONAL LIMITED,2017,manufacture of paper and paper products,2.636737156,0.631468971,-1.558741444,87.1954034,29.92441381,16.70973275,25.29505447,58324999.9,1.189494359,0.6662634479999999,1.47008547,16.775980999999998,2.2266787630000002,2.3427106716976325,5368000.0,0.4003389878940149,3,35,2,Moderate,2,0,3,2,2,3,5,1,1,3,3,2,3,5,2
2245657,SOFIDEL UK LIMITED,2017,manufacture of paper and paper products,9.206016647,0.5124747279999999,-5.905920065,11.07848535,72.95075627,29.37244989,9.058883587999999,46893999.7,9.80515018,7.157506455,0.373177545,10.30481764,9.891723252,0.3863413266021596,33631000.0,2.5713727489738987,5,32,1,Need_more_analysis,2,0,2,4,3,2,5,2,2,2,2,3,2,1,3
2265899,IG DESIGN GROUP UK LIMITED,2017,manufacture of paper and paper products,0.040209439,1.812680499,6.254496747,1177.482383,5.804376522,36.79640038,16.83962553,40797999.08,0.115337362,0.073729764,7.209160794,18.15193923,1.473414478,-10.81335522714833,3269000.0,2.2881913731560948,2,38,2,Moderate,4,3,3,1,3,3,5,1,1,4,3,2,0,5,2
2269239,CARLSON FILTRATION LIMITED,2017,manufacture of paper and paper products,13.82945106,1.865263925,7.500521414,53.97727962,55.79891899,21.24754082,25.11250586,3098706.1989999996,21.57096064,17.39117959,0.347262839,12.34507876,31.16759596,0.7921497891781533,2039237.0,3.1293100512060503,5,44,3,Reasonable_performance,4,3,3,3,2,3,3,3,4,2,3,4,2,5,3
2353335,PERFORMANCE PAPERS LIMITED,2017,manufacture of paper and paper products,-7.2213500779999995,16.88095238,1.9100449780000002,0.0,94.07616361,0.0,0.0,709000.0,-13.79310345,-12.97602257,0.062968516,0.0,-13.79310345,0.06296851574212893,-93000.0,11.821885956074956,0,17,1,Need_more_analysis,6,2,0,4,0,0,3,0,0,1,0,0,1,0,5
2370457,FOXE GRAPHICS LIMITED,2017,manufacture of paper and paper products,3.230128014,2.317539305,0.275795063,0.0,56.85078575,88.6692468,0.0,128539.9355,0.890853358,0.506457134,0.75899064,17.76322318,0.890853358,0.7589906398817671,123.0,1.5954011307095897,3,28,1,Need_more_analysis,4,1,0,3,4,0,2,1,1,3,3,2,2,2,2
2374363,DURHAM BOX COMPANY LIMITED,2017,manufacture of paper and paper products,10.53540101,1.9967831719999998,4.361232485,40.30878365,52.57053843,55.90604346,87.22671279,4016125.825,17.03005738,12.41403373,0.51559594,4.022189688,23.61405095,0.9022061211729852,1273578.0,2.7837453673050034,5,47,4,Better_returns,4,3,3,3,4,5,4,3,3,2,1,4,3,5,3
2379973,BODYWISE (UK) LIMITED,2017,manufacture of paper and paper products,31.45523031,7.673123235,1.399073831,0.131238939,86.94940026,2.215108976,93.04197070000001,11887777.79,43.63579238,37.99085321,0.1487818,2.281599098,43.69305953,0.15009418933977958,4594442.0,7.903495117304858,5,42,3,Reasonable_performance,5,1,1,4,1,5,5,4,4,1,1,4,1,5,5
2381060,ALEXIR PACKAGING LIMITED,2017,manufacture of paper and paper products,1.08408589,1.9673778180000001,5.316061498,15.23488744,63.33924829,38.59959351,64.76867094,7927965.416,2.105345724,1.528230556,0.43277898200000003,11.34772656,2.412770277,0.5787999179916503,1468128.0,3.084517725360075,3,42,3,Reasonable_performance,4,3,2,4,3,4,5,1,2,2,3,2,2,5,3
2385851,SEDA R.E. LIMITED,2017,manufacture of paper and paper products,100.0,0.0,-0.18169353600000002,1.658474154,32.03735269,0.0,0.0,0.0,37.61845065,12.25183428,2.1047717880000003,0.0,38.24234293,2.121356529738311,1200600.0,0.13799828665347574,1,25,1,Need_more_analysis,0,0,2,2,0,0,0,3,3,3,0,4,3,5,2
2484831,SAICA FLEX UK LIMITED,2017,manufacture of paper and paper products,2.016795154,2.551000723,2.258706468,2.360149779,66.92739976,45.77574339,74.01500551,10578999.65,3.2479769430000003,2.22509113,0.470554862,9.884361233,3.324634063,0.4941563599228413,811000.0,3.1209205369311954,3,40,2,Moderate,4,2,2,4,3,5,5,1,2,2,2,2,2,4,3
2501973,THE SURFACE PRINT COMPANY LIMITED,2017,manufacture of paper and paper products,1.27600499,1.09061794,30.17454391,40.20116352,41.20659931,53.11968331,77.73279675,2775361.598,3.034773359,1.623047761,1.128904625,14.70663727,3.938805405,1.4267957479994997,506481.0,2.058210666538076,3,43,3,Reasonable_performance,3,4,3,3,4,5,3,1,2,3,3,2,3,4,2
2519643,C MAW LIMITED,2017,manufacture of paper and paper products,-50.08488964,5.627284406,0.100222996,0.0,82.30981827,80.85381109999999,30.33240997,135792.0,-4.9920732469999995,-4.1089664169999995,0.21492189,0.0,-4.9920732469999995,0.2149218903079856,-5070.0,3.675042844421685,0,23,1,Need_more_analysis,5,1,0,4,4,3,2,0,0,2,0,0,2,0,4
2523638,SAPPI (UK) SALES OFFICE LTD.,2017,manufacture of paper and paper products,-7.179269328999999,0.13845042800000001,-0.140941205,0.0,-24.66079352,25.2740017,0.0,2684000.0,4.406779661,-1.086746833,-5.055019557,0.0,4.406779661,-5.055019556714472,-669000.0,-1.220374823657569,0,12,1,Need_more_analysis,2,0,0,0,3,0,3,2,0,0,0,2,0,0,0
2533874,MONDI ABERDEEN LIMITED,2017,manufacture of paper and paper products,-19.65397924,0.300835655,-1.918990704,0.0,83.56477949,6.3148788929999995,0.0,324000.0,-5.186267348,-4.333892873,0.19667640600000005,0.0,-5.186267348,0.1966764061358656,-301000.0,2.8992008805850045,0,14,1,Need_more_analysis,2,0,0,4,1,0,3,0,0,2,0,0,2,0,3
2547129,ABLEBOX LIMITED,2017,manufacture of paper and paper products,10.86766349,0.665936609,-8.548575601,61.19691658,47.518932299999996,36.41359105,60.26619024,1807311.879,20.62819268,12.39180334,0.840250954,4.219923209,26.07761316,1.1044243875072912,1336533.0,2.215449398435104,5,41,2,Moderate,2,0,3,3,3,4,3,3,3,3,2,4,3,5,2
