REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2826971,NICO MANUFACTURING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.812490042,1.66955683,6.319350797999999,1.936683625,57.81797048,35.85146617,55.30616974,3184879.4280000012,20.08239425,11.83610563,0.7101992340000001,13.52087245,20.4713267,0.7295660704346741,675710.0,3.37373538840631,4,50,3,Reasonable_performance,4,3,3,4,4,4,3,4,4,3,4,4,2,4,3
2829540,H.C. STARCK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.979140600000001,11.87705308,0.7457378920000001,33.44861666,69.0880375,7.364634047000001,43.90200267,11341491.58,7.5371783510000006,6.94905461,0.112942413,17.51986594,10.05826024,0.4474285798092497,1092845.0,3.3603237797270733,5,46,2,Moderate,5,1,3,5,2,4,5,3,3,1,4,3,2,5,3
2830990,FAIRPORT CONTAINERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.850355048,1.264803627,9.031163585,23.23195873,35.52626789,49.11989319,100.0914071,4535815.912,8.761743166,3.833861155,1.5839711669999998,3.66960111,10.79726772,1.8189685373457565,493191.0,2.1344288444598734,3,48,3,Reasonable_performance,3,3,3,4,5,5,4,3,3,3,2,3,3,4,2
2838541,ERA HOME SECURITY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",7.865573225,2.607433565,2.687865361,68.04505387,49.95889767,47.62474372,61.33727212,43564998.87,6.618718454,5.539782428,0.327286974,26.10821743,11.12242899,1.0139143459666136,7194000.0,1.8621920332148696,4,52,4,Better_returns,4,2,4,4,5,4,5,3,3,2,5,3,3,5,2
2841935,SCOMAC CATERING EQUIPMENT LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.034649205,1.192708476,21.3483703,54.27866514,26.47627835,52.99856745,86.61295852,3954220.923,33.40605256,9.0881425,2.749439386,1.8629324390000002,34.32560415,2.776965882138296,519801.0,3.724936569153935,3,54,4,Better_returns,3,4,4,3,5,5,4,4,4,4,2,4,4,4,4
2845757,TECHNOCOVER LTD.,2019,"manufacture of fabricated metal products, except machinery and equipment",4.297273941,1.2158432240000001,16.27749361,2.0162716659999997,43.44552021,26.98287375,60.56092387,4404999.904,18.966712899999997,8.406331643,1.28157057,2.71820253,19.34913336,1.3017332861690838,908000.0,3.0958570619600296,4,49,3,Reasonable_performance,3,4,3,4,4,4,4,4,4,3,2,3,3,4,3
2863957,NORTH EASTERN POWDER COATING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-3.646916212,1.62967589,11.24648669,40.39719208,60.00928477,18.0718457,57.65859878,153961.61800000002,-6.580026105,-5.243961675,0.338361807,5.393920461,-8.738583862,0.6664087962465528,702.0,2.466776266258142,0,34,1,Need_more_analysis,4,4,4,4,3,4,2,0,0,2,3,0,2,2,3
2878477,KOCHER & BECK UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.670079537,4.484994578999999,2.594432661,0.425237488,92.17189690000001,11.92747071,85.58577793,3565776.675,6.54929816,5.907733896,0.10905915,3.59688251,6.5771482310000025,0.11662149129686465,938620.0,6.7681622744344025,4,44,2,Moderate,5,2,2,5,3,5,4,3,3,1,2,3,1,5,5
2879801,ACCESS TECHNOLOGIES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",8.758289504,2.679376083,4.512899897,0.0,66.64739884,19.69814772,33.47015779,1545998.977,33.21769297,22.13872832,0.500433651,13.491882,33.21769297,0.5004336513443192,410000.0,5.460734705122169,4,47,3,Reasonable_performance,5,3,0,5,3,3,3,4,5,2,4,4,2,4,5
2881320,ALUK (GB) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.431425901,1.715439434,4.73775731,15.56724284,45.99296236,70.31816777,70.40522806,21763201.54,19.21367643,10.21260672,1.018573258,13.42450599,22.204716100000002,1.1742456862031805,4120157.0,2.9252764570781813,4,56,4,Better_returns,4,3,3,4,5,5,5,4,4,3,4,4,3,5,3
2887096,CAPE ENGINEERING SERVICES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.907979632999999,1.8881424519999999,4.95771439,48.74324886,40.33008001,36.96228011,91.22148490000001,23328000.0,22.44256686,12.048283099999999,1.283236394,0.0,33.38180307,2.497875457875458,77000.0,2.9129470444964163,4,50,3,Reasonable_performance,4,3,4,4,4,5,5,4,4,3,0,4,3,3,3
2889486,WYMAN-GORDON LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.734697818,2.613134697,1.132058975,27.10463282,54.89825045,14.28567291,48.01240587,148216999.4,4.550364259,3.172077177,0.552277463,30.54643754,5.783723782999999,0.8247854077253219,9818000.0,1.8849336857505987,4,48,3,Reasonable_performance,4,1,3,4,3,4,6,3,3,2,5,3,2,5,2
2909757,IMPCROSS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-2.9728654939999997,1.143939248,13.53951922,77.84587477,37.53978298,46.29491477,72.61857847,6997830.405,-6.0272619579999995,-2.954092788,1.3582341409999998,30.54338717,-7.86923246,1.6638406525943243,425522.0,1.5098999038778678,0,44,2,Moderate,3,4,4,4,4,5,5,0,0,3,5,0,3,4,2
2916090,HYDRAM ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",12.67902154,1.9136515369999998,6.035235307000001,10.11545723,63.68456885,37.31534262,79.89335742,6519938.7289999975,30.31595064,21.14641407,0.47748413,4.906319106000001,33.38254766,0.5835402085584934,2974052.0,3.951995298223492,5,54,4,Better_returns,4,3,3,5,4,5,5,4,5,2,3,4,2,5,4
2919999,DEARNESIDE FABRICATIONS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",15.27119554,1.989248085,3.937502072,29.56340571,57.53059224,59.80013836,75.90165444,6307290.767000001,22.22065003,16.17744186,0.47272868,5.98532724,28.1197207,0.7382056416594021,2095746.0,2.9395291730470183,5,53,4,Better_returns,4,3,3,4,5,5,4,4,5,2,3,4,2,5,3
2923485,WABTEC RAIL LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-25.33513451,0.803380717,-3.4175078969999997,-45.07090972,-12.98638424,36.72082035,68.31983531,184975999.8,274.2583263,-18.15054062,-8.849187132,29.75490259,150.6476037,-5.8141669469940895,-32870000.0,-0.4038706109223919,0,27,1,Need_more_analysis,2,0,0,0,4,5,1,5,0,0,5,5,0,0,0
2926871,SHEPLEY ENGINEERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.246611,1.28879913,10.6082123,0.448430493,28.15761132,30.310756899999998,63.92836618,24888000.0,40.75630252,11.52746314,2.54695331,0.0,40.93906621,2.5514376154049065,2331000.0,2.950557982682432,4,50,3,Reasonable_performance,3,4,2,3,4,4,5,5,4,4,0,4,3,5,3
2944354,SERTEC LIGHT STAMPINGS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-5.1671981030000005,6.364839319,0.861945032,6.778430467000001,80.49195134,29.72283542,15.10015534,16834999.68,-3.906539745,-3.357594432,0.17457593600000001,6.957730357000001,-4.171341826,0.2423602402481685,-343000.0,3.922542507271906,0,31,1,Need_more_analysis,5,1,3,5,4,2,5,0,0,1,3,0,2,0,4
2945270,WILTON ENGINEERING SERVICES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-17.53931928,2.191692742,0.829840384,33.49289289,62.59804904,70.48751122,37.7502152,10612825.0,-8.122413304,-5.531891938999999,0.509496607,0.0,-8.837163496,0.5974938760504832,-430489.0,1.6114258641830106,0,29,1,Need_more_analysis,4,1,3,4,5,3,5,0,0,2,0,0,2,0,2
2949913,SAS INTERNATIONAL LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.61514852,3.450532623,2.611323933,10.27507695,74.59906692,26.757426000000002,74.13546273,51826999.35,7.970757643,6.5236310889999976,0.244621423,10.09936014,8.789759124,0.349776152445924,5597000.0,3.543519521912513,4,50,3,Reasonable_performance,5,2,3,5,4,5,5,3,3,2,3,3,2,5,3
2957238,SERTEC GROUP HOLDINGS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",12.21697659,0.588831665,-1.635260753,32.89835165,11.90904629,20.46728972,1.7056074769999998,18179000.0,43.68647717,6.914226512000001,7.067994505,0.0,58.05860806,7.396978021978023,3430000.0,0.6125286780186402,5,44,2,Moderate,2,0,3,3,3,2,5,5,3,4,0,5,4,5,2
2963616,ALPHA MANUFACTURING HIXON LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",7.5470361210000005,1.687076483,7.170171118,5.1692219889999995,64.86312472,37.12985416,68.58729539,5156884.766,17.32337319,11.81731981,0.490015806,4.747224743,18.21885681,0.5417080263419451,1746621.0,3.6947607161949914,4,51,4,Better_returns,4,3,3,5,4,5,4,4,4,2,3,3,2,5,4
2985677,CARVER & CO (ENGINEERS) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",27.59433962,4.4055299539999995,1.147496617,0.0,77.30125523,19.7995283,37.87735849,955999.765,31.66441137,24.47698745,0.293640054,6.014150943,31.66441137,0.2936400541271989,235000.0,4.938527177371151,5,43,2,Moderate,5,1,0,5,3,3,3,4,5,2,3,4,2,3,5
2987024,GLAZING VISION LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.452721609,1.728872872,4.134874999,12.21368779,59.15620685,24.90947529,86.10374471,5528848.682,9.851861767,6.159329756,0.654710138,10.56779971,10.75911531,0.7914031739750362,722469.0,2.5650750052540587,4,46,2,Moderate,4,3,3,4,3,5,4,3,3,2,3,3,2,4,3
2990126,PILGRIM INTERNATIONAL LTD.,2019,"manufacture of fabricated metal products, except machinery and equipment",19.32915058,8.598187311,0.823856859,59.11371237,57.74987929,5.725144788,86.31756757,5691999.6060000025,14.03047819,12.57259457,0.184503902,6.298262547999999,22.32441472,0.8113702623906706,983000.0,2.9751607685133177,5,47,3,Reasonable_performance,5,1,4,4,2,5,4,3,4,1,3,4,2,5,3
2990705,COMPONENT COATING AND REPAIR SERVICES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",17.18275565,5.309823038999999,1.444789242,0.26666822100000004,89.79361113,8.723136455,97.87485484,5358991.839,11.84449313,10.66395986,0.110998296,2.581102614,11.87607863,0.11366497840215067,1187928.0,6.916031808105206,5,43,2,Moderate,5,1,2,5,2,5,4,3,4,1,2,3,1,5,5
2992960,ALUMASC BUILDING PRODUCTS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",8.013962978,2.128213266,2.288551336,381.1658428,13.4041581,110.44482409999999,126.64949969999999,33529999.36,11.54799858,7.411617597,2.685358786,24.74003786,55.56502471,6.7441613588110405,3948000.0,1.7908189746583218,4,57,4,Better_returns,4,2,4,3,5,5,5,3,3,4,5,5,4,5,2
2996260,BTL-UK LTD,2019,"manufacture of fabricated metal products, except machinery and equipment",13.87416966,1.77607545,3.783438114,20.06450079,58.99274299,63.53979183,71.93961046,4374416.021000002,18.61806523,12.77816472,0.5317069179999999,33.35120797,21.66057056,0.6951237546120184,973386.0,2.6021776197445363,5,54,4,Better_returns,4,3,3,4,5,5,4,4,4,2,5,4,2,5,3
3003954,HOLD ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",11.72892004,1.4664509319999999,6.287633112999999,0.0,35.36356674,10.70146525,27.39420713,893641.958,62.874204799999994,22.23456138,1.827769063,1.4323553409999998,62.874204799999994,1.8277690630370689,226248.0,3.6700142942709446,5,45,2,Moderate,3,3,0,4,3,3,3,5,5,3,2,5,3,3,4
3014728,ALLGOOD MANUFACTURING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",9.909491447999999,1.515268784,13.71911561,10.29559242,46.76468238,48.66581448,1.126229662,348875.9282,65.76055712,33.91888993,1.03540993,15.16244046,72.53099606,1.1383658546456985,179927.0,4.917914876182727,5,52,4,Better_returns,3,4,3,4,5,2,3,5,5,3,4,5,3,3,5
3031159,TECNIK ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",26.74694592,6.650873487999999,1.3156393579999999,0.67941564,87.60388576,18.29922815,40.36890041,718014.9769,26.60592983,23.46618541,0.13470772,0.311357251,26.78669468,0.141501876659546,229123.0,7.140494751130015,5,42,2,Moderate,5,1,2,5,3,3,3,4,5,1,2,4,1,3,5
3035795,ALUTEC UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.662408852,2.493221854,3.394375713,4.344628077,73.44130983,36.40089022,82.88666507,627705.1512,10.29734869,7.891070592,0.318185208,16.7455146,10.74473019,0.3616314882850365,103913.0,3.6850343014525992,4,46,2,Moderate,4,2,3,5,4,5,3,3,3,2,4,3,2,3,4
3035814,P & D MANUFACTURING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",9.40111648,1.292067679,6.715342998,0.7390578440000001,41.09372058,86.5280192,80.87773408,4095714.796,26.1901764,10.82064774,1.428060682,10.40486108,26.33163312,1.433461818122843,818888.0,2.3950817163482334,5,51,4,Better_returns,3,3,2,4,5,5,4,4,4,3,3,4,3,4,3
3042819,ONDRIVES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",15.67053454,2.9560468789999996,3.7981696130000002,5.741065698,81.70507293,17.60663957,56.47605623,2478396.5730000003,18.33231258,15.83835084,0.166503556,5.747973246,19.38478269,0.223914212586666,1543190.0,4.987588447101431,5,49,3,Reasonable_performance,5,3,3,5,3,4,3,4,5,1,3,3,2,5,5
3062174,CIRTEQ LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",11.79598155,3.549355312,3.208962291,14.17192286,70.99371678,23.14095972,65.253563,9482193.678,37.3774935,26.94203555,0.39326149299999996,16.16095132,37.94988736,0.4085753576782621,2622779.0,5.545192990343018,5,53,4,Better_returns,5,2,3,5,3,4,5,4,5,2,4,4,2,5,5
3062174,CIRTEQ LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",4.39754191,4.756357867,1.8447916219999998,5.797594038,79.13288944,30.36758081,69.24251232,9140543.054,8.035808132,6.358967165,0.263697063,28.07908769,8.035808132,0.2636970634202969,617126.0,4.944976080122272,4,51,4,Better_returns,5,2,3,5,4,5,5,3,3,2,5,3,2,4,5
3076564,SPX COOLING TECHNOLOGIES UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.5101332840000001,2.7701649180000003,2.088988053,-286.8124986,-34.46047706,38.96825331,179.908514,13277887.49,3.119069002,2.001266722,-1.043436313,13.73117559,-5.826810735,-3.87403657500636,525004.0,2.0759137568521124,3,34,1,Need_more_analysis,5,2,0,0,4,5,5,2,3,0,4,0,0,4,2
3081490,ARMSTRONG METAL CEILINGS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-42.16972878,0.512983425,-3.2416335789999997,17.77485188,28.08282492,16.60542432,9.45231846,1856999.878,-134.7121297,-44.55537068,2.3831468069999997,7.69903762,-158.6570112,2.560895325872284,398000.0,0.6391830572771935,0,29,1,Need_more_analysis,2,0,3,3,3,2,3,0,0,3,3,0,3,4,2
3124721,C N C SPEEDWELL LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-4.8309244819999995,0.586108968,-7.993746472000001,6.3024994770000005,70.41695807,10.45451409,23.31006157,4921379.921,-5.369054003,-4.019004648,0.357087472,2.402042907,-5.707438603,0.4201124663987826,2771280.0,2.3520253126757136,0,30,1,Need_more_analysis,2,0,3,5,2,3,4,0,0,2,2,0,2,5,2
3136443,SERVOMAC LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",30.76256499,18.18,2.6868451689999997,0.0,94.49944994,5.060658579,0.0,909000.0,82.65424913,78.10781078,0.058207218,0.0,82.65424913,0.05820721769499417,-235000.0,14.174468646864685,5,35,1,Need_more_analysis,6,2,0,5,2,0,3,5,5,1,0,5,1,0,6
3160007,TRELLEBORG WESTBURY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",15.14192014,1.3954463119999998,4.777981293,0.0,28.87000152,23.532928899999998,46.4559344,13561150.78,70.48860553,20.35006149,2.4638030730000002,11.9074017,70.48860553,2.4638030731412486,2876463.0,2.8580509143459976,5,52,4,Better_returns,3,3,0,3,3,4,5,5,5,4,4,5,3,5,3
3170481,WEST CUMBERLAND ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.93621905,0.932726353,-45.85714286,60.77938404,44.03542762,20.40744384,97.84800787,1843999.981,40.77017115,18.46111265,1.242614708,0.606656829,41.92331867,1.2708988057825268,792000.0,2.918608347206469,5,47,3,Reasonable_performance,2,0,4,4,3,5,3,5,5,3,2,4,3,4,3
3170676,WIRE FITTINGS DESIGNS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-13.176285,0.322421191,-2.933848039,103.98875600000001,19.21330332,183.60962080000002,56.19693349999999,177873.0,-40.63833198,-15.92737269,3.164839515,0.0,-82.89762786,4.2047270745489485,18286.0,0.737892083163685,0,31,1,Need_more_analysis,2,0,4,3,5,4,2,0,0,4,0,0,4,3,2
3179671,PLATINUM STAIRLIFTS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.2893337780000005,2.056777006,4.345767564,9.835513903999999,62.41270197,52.34173475,71.93103006,9790926.517,16.20702757,9.721137047000001,0.732816661,10.52783923,17.80107203,1.077951345943562,1506108.0,3.4306559774470724,4,53,4,Better_returns,4,3,3,4,5,5,5,3,4,3,3,3,3,5,3
3182749,KEE SAFETY LOGISTICS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",31.35971985,3.291914067,1.022279793,1.529246268,70.25088463,10.05713496,105.616735,30492999.41,30.78802135,21.69657943,0.4203385220000001,24.98272128,30.88442165,0.42346961927667104,6280000.0,3.8354190877315775,5,53,4,Better_returns,5,1,3,5,2,5,5,4,5,2,5,4,2,5,4
3182766,KEE SAFETY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",26.52752571,22.21666667,0.519402985,0.0,95.53664726,10.81972172,62.48941319,6665000.0,13.703125,13.08955224,0.046875,0.0,13.703125,0.04688232536333802,605000.0,14.90940895522388,5,40,2,Moderate,6,1,0,5,3,4,5,3,4,1,0,3,1,4,6
3196009,ALLOY FABWELD LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.0264926489999997,1.1654990809999999,22.75111873,4.771788438,31.06784186,79.61127388,11.77147662,5879472.0,23.77654974,7.703492014,2.175898261,0.0,24.79571014,2.2187623603722746,667003.0,3.3152294628884347,3,45,2,Moderate,3,4,3,3,5,2,4,4,3,3,0,4,3,4,3
3206792,AETC LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",15.29515032,6.5776929520000005,0.912769154,206.1515406,28.95101639,41.5634372,64.07724379999999,70650999.29,9.985673352000001,8.850699993,0.39259475899999996,14.00226757,30.57129281,2.4541101648452064,11194000.0,2.069160133481659,5,51,4,Better_returns,5,1,4,3,4,4,5,3,4,2,4,4,3,5,2
3220437,ERGONOMIC SOLUTIONS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-8.333953495,1.9277711730000002,4.96798802,27.2292346,52.29418293,16.94468227,44.33064589,9972278.83,-20.06963349,-13.18222697,0.664743169,10.85351809,-25.53444086,0.9608422880882236,-1174637.33,2.117518912841174,0,36,1,Need_more_analysis,4,3,3,4,3,4,5,0,0,3,4,0,3,0,2
3242704,ELIQUO HYDROK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",4.594082492,2.3822713269999998,3.7118035419999997,13.89859096,53.53967201,19.28942798,128.8681375,9476317.989,15.08203361,9.197164663999999,0.728787953,0.210091188,17.17822377,0.8677738627511189,1036998.0,3.5554594010687746,4,50,3,Reasonable_performance,4,3,3,4,3,5,5,3,4,3,2,3,3,5,3
3244862,PRECISE COMPONENT MANUFACTURE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.78555285,1.789175096,4.381798947,3.038633206,72.45112064,29.14103111,88.201887,5160472.715,14.42036316,10.39949243,0.398389659,8.23953297,14.8585451,0.4506482447134681,1370948.0,3.1058599149681907,5,50,3,Reasonable_performance,4,3,3,5,4,5,4,3,4,2,3,3,2,5,3
3248226,STEVE WOODS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-0.303723035,1.531824701,3.762281312,54.56691107,41.53837645,135.7758349,52.21445588,3736097.7819999997,-0.457707737,-0.261074945,1.0342324859999998,60.86548565,-0.6285150429999999,1.4074123388587418,171552.0,1.6303256341943189,0,41,2,Moderate,3,3,4,4,5,4,4,0,0,3,5,0,3,3,2
3255873,FORALL LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.756756757000001,13.375,1.494949495,-117.33800349999999,-533.6448598000002,4.932432432,0.0,107000.0,10.1010101,9.345794393,-0.014010508,0.0,-1.751313485,-1.1873905429071805,10000.0,2.3874005458605567,4,22,1,Need_more_analysis,6,2,0,0,2,0,2,3,4,0,0,0,0,3,3
3267051,COLLINSON PLC,2019,"manufacture of fabricated metal products, except machinery and equipment",-4.570031427,1.0031494140000001,1140.450538,8.003617454,2.035800259,57.22878918,90.08713236,2131532.0,-730.1235085,-16.05350247,48.04069636,0.0,-788.559801,48.120732534478854,-332098.0,-1.7807547890030846,0,32,1,Need_more_analysis,2,4,3,2,5,5,3,0,0,4,0,0,4,0,0
3272810,ALEO PLATING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.71984542,1.261988504,14.87822738,29.1429995,43.60714153,20.76266428,89.04073169,177610.9915,32.41306708,18.25360367,1.001772368,0.218742595,41.85920706,1.29320236315752,101924.0,3.5128207104530254,5,48,3,Reasonable_performance,3,4,3,4,3,5,2,4,5,3,2,4,3,3,3
3275681,METALLINK FLUID POWER SYSTEMS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",8.352425765,5.088535157,2.532522449,1.5812625169999999,83.18518127,13.53629876,46.27245543,4799886.24,15.86317709,13.40447305,0.186324564,16.99972325,16.11401556,0.2021371893183201,1265838.0,6.0636027257089165,4,48,3,Reasonable_performance,5,2,3,5,3,4,4,3,4,1,4,3,2,5,5
3277400,MI-FLUES LTD.,2019,"manufacture of fabricated metal products, except machinery and equipment",2.1368271340000002,2.080467531,3.3683123360000002,4.827589604,54.23366669,85.09291241,35.02873495,6720060.404,5.902161971,3.355488007,0.79559722,43.86466512,6.187094127999999,0.8438731161952099,577840.0,3.122189626223822,3,50,3,Reasonable_performance,4,2,3,4,5,3,5,3,3,3,5,3,3,4,3
3292598,AIR PLANTS DUST EXTRACTION LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",11.38951826,0.8944628259999999,-33.6285804,39.26504492,16.69645762,31.87911809,38.18682878,1646053.985,133.41912549999998,31.02305427,4.596643945,0.411254092,185.8062051,4.989294394169117,537109.0,3.7288222988868513,5,48,3,Reasonable_performance,2,0,4,3,4,3,3,5,5,4,2,5,4,4,4
3296389,MALCOLM ENAMELLERS ACP LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-26.52655507,3.35158505,3.546141457,10.96856097,73.71625916,26.68037162,78.20552833,1100807.851,-49.21087336,-40.25541563,0.24686722100000005,1.785563026,-54.60859801,0.3565528303248229,-568170.0,2.113217567935335,0,33,1,Need_more_analysis,5,2,3,5,4,5,3,0,0,2,2,0,2,0,2
3308248,IMPRESS NORTH EAST LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",11.82947609,2.081688521,5.46562866,34.48081347,56.78436069,24.29392522,89.43256543,3959560.6339999996,26.29292641,19.10891395,0.487930706,6.189633473,34.12447692,0.8057220759332923,1840358.0,3.7295492102652252,5,52,4,Better_returns,4,3,4,4,3,5,4,4,5,2,3,4,2,5,4
3313457,AVON VALLEY PRECISION ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.621392481,1.252210155,8.756054892,50.16396078,34.09203445,66.79259739999999,77.64129772,3970388.666,13.94721936,7.138429503999999,1.4319550330000002,15.111587599999998,20.93870202,1.9332365059214207,933063.0,2.082206678582589,4,53,4,Better_returns,3,3,4,4,5,5,4,3,3,3,4,4,3,5,2
3316088,MUELLER EUROPE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.474462625,3.3732823689999996,3.694216224,16.91435096,64.52659347,35.55428934,88.69335835,69718999.15,15.625,11.78763249,0.380605123,9.736486300000001,18.26786734,0.5497486326722281,10892000.0,4.481720532383957,4,52,4,Better_returns,5,3,3,5,4,5,5,3,4,2,3,3,2,5,4
3316435,WORTHINGTON ARMSTRONG U.K. LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",26.91481015,4.398564671,3.881293953,1.248300633,91.12984036,17.28640297,0.0,4141361.313,29.75361645,27.45289269,0.084852396,12.78673036,30.12503104,0.09733540193825818,2384711.0,8.066700379046456,5,46,2,Moderate,5,3,2,5,3,0,4,4,5,1,4,4,1,5,5
3341453,JPJ INSTALLATIONS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.341880126,2.47524917,2.25889752,19.81020677,58.55318011,61.61027953,112.9767858,14519724.8,13.00642994,8.051376766,0.650638452,6.087449445,13.75053712,0.7078491689946411,1395804.0,3.1738116189484287,4,49,3,Reasonable_performance,4,2,3,4,5,5,5,3,3,2,3,3,2,5,3
3345114,N.I.S. LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-6.270212001,1.227281423,9.37037037,0.0,25.01793143,61.70768954,35.80488681,6414999.975,-40.02293578,-10.01291063,2.997133028,1.176787639,-40.02293578,2.9971330275229358,-499000.0,1.6034017575943982,0,31,1,Need_more_analysis,3,3,0,3,5,3,4,0,0,4,2,0,4,0,2
3346979,METOKOTE UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.84633363,3.8038030289999996,2.785195798,0.0,83.39404008,22.91774239,32.13321046,4039421.765,10.64609316,8.878207198,0.19912645899999998,3.006682132,10.64609316,0.19912645921401206,719764.0,5.353202789153702,4,42,2,Moderate,5,2,0,5,3,3,4,3,4,2,2,3,2,4,5
3363738,METALFACTURE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.186592461,1.7954987919999998,3.310757246,54.9772243,49.5852618,37.93317466,89.9770228,3476907.775,3.5493137260000003,2.494399734,0.599404575,8.529769085,5.030526497,1.0167282850807091,379336.0,1.789658081524672,3,46,2,Moderate,4,2,4,4,4,5,4,2,3,2,3,2,3,4,2
3365507,ROBUST UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",8.4907979,1.559279809,7.523539062,25.7220357,48.93638352,59.39669259,62.19322914,5599878.767999998,23.17891825,14.05827621,0.8040820670000001,5.5216305629999995,28.72765661,1.0434693537138142,1605862.0,3.217999291878728,4,53,4,Better_returns,4,3,3,4,5,4,4,4,4,3,3,4,3,5,3
