REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7415621,HEREFORD CONTRACT CANNING (HCC) LIMITED,2015,manufacture of beverages,7.732616405,0.575421799,-11.09782532,33.95729606,43.57985715,27.34271319,22.66661213,1194192.879,30.98350546,16.74448165,1.055134728,2.574641366,38.44412324,1.2976016542843092,1121741.0,3.3754794716432754,4,44,3,Reasonable_performance,2,0,3,4,4,3,3,3,4,4,2,3,4,5,3
7450172,HAMBLEDON VINEYARD PLC,2015,manufacture of beverages,-174.8993039,8.651545494,0.11404333300000001,146.48834,41.59729792,229.1172998,191.4575579,2980885.985,-9.809888372,-9.217418558,0.158435792,460.1289842,-24.180231,2.079357384773965,-286725.0,0.6003653911672463,0,34,1,Need_more_analysis,5,1,3,4,5,6,3,0,0,2,1,0,4,0,2
7505787,CLEARLY DRINKS LIMITED,2015,manufacture of beverages,7.014477874,0.821609439,-23.77694864,102.1450627,26.23276444,29.93263085,24.2930157,2286718.629,27.94139332,14.40925796,1.846180736,8.741776437999999,54.9284769,2.812026758559389,1202222.0,2.954950878743118,4,45,3,Reasonable_performance,2,0,3,3,4,3,3,3,3,4,3,4,5,5,3
7515908,BIMBER DISTILLERY LTD,2015,manufacture of beverages,0.0,1.012911481,190.92792790000001,0.0,2.206802412,148.0632756,0.0,17416.0,0.0,0.0,44.31443299,0.0,0.0,44.31443298969072,29.0,2.420787928987246,0,27,1,Need_more_analysis,2,4,0,2,5,0,2,0,0,5,0,0,5,2,3
7527221,NEW FOREST SPRING WATER LIMITED,2015,manufacture of beverages,-7.5086458,0.226943023,-1.245723471,0.0,-187.3466659,49.16026464,50.54763145,67392.95462,11.10559443,-20.72543361,-1.535843768,4.711917392,11.10559443,-1.5326651320746931,-11232.0,-0.9656733110960288,0,20,1,Need_more_analysis,2,0,0,0,5,4,2,2,0,0,3,2,0,0,0
7555626,FILLONGLEY SPRING WATER LIMITED,2015,manufacture of beverages,20.94048494,0.821029083,-17.0125,0.30030029999999996,59.7309417,30.57310801,17.96840558,366999.9418,42.66467066,25.56053812,0.6711711709999999,1.910360029,42.79279279,0.6741741741741741,377000.0,3.493466517522746,5,41,3,Reasonable_performance,2,0,1,4,4,3,3,4,4,4,2,3,3,4,3
7604280,G&J DISTILLERS LTD.,2015,manufacture of beverages,-0.009304201,1.089824257,31.1531401,76.92416525,23.34368188,30.17375595,21.49689085,25114999.79,-0.082953131,-0.019816368,3.260469723,7.553460387,-0.084889643,3.283814374646293,1223000.0,2.504268941358833,0,43,3,Reasonable_performance,3,4,3,3,4,3,5,0,0,5,3,0,5,5,3
7750268,BRITVIC ASSET COMPANY NO.1 LIMITED,2015,manufacture of beverages,100.0,1078.0,2.209842154,0.0,99.97862334,0.0,0.0,1078000.0,50.88732093,50.87644292,0.00021381200000000002,0.0,50.88732093,0.0002138122728244601,2380000.0,2808.6355280034204,1,32,1,Need_more_analysis,1,2,0,5,0,0,3,4,4,2,0,4,2,5,1
7750273,BRITVIC ASSET COMPANY NO.2 LIMITED,2015,manufacture of beverages,31.50684932,0.038420491,-0.032408435,0.0,1.987447699,0.0,0.0,360000.0,48.42105263,0.9623430959999999,49.31578947,0.0,48.42105263,49.31578947368421,292000.0,-0.9742895781515832,5,31,1,Need_more_analysis,2,0,0,2,0,0,3,4,2,5,0,4,5,4,0
7865273,THE HOP STUDIO LIMITED,2015,manufacture of beverages,-6.411832048,0.834721332,-15.87757284,35.32543021,36.52091818,25.02085508,37.17871393,75573.66411,-17.21959104,-8.510281721,1.3849024859999999,12.79967339,-23.30248566,1.7381567877629065,16548.0,1.7448037734454431,0,32,1,Need_more_analysis,2,0,3,4,3,3,2,0,0,4,4,0,4,3,2
7880318,BROAD STREET BRANDS LIMITED,2015,manufacture of beverages,-62.4563269,4.492660384,0.683149565,0.0,100.40539720000001,45.20222543,53.00622816,49577.95478,-33.03603712,-27.04133645,0.221686553,127.6279812,-33.03603712,0.2863146971072772,-16451.0,2.013547823796609,0,33,1,Need_more_analysis,5,1,0,5,4,4,2,0,0,3,6,0,3,0,2
7953030,ASHOVER BREWERY LIMITED,2015,manufacture of beverages,18.11207179,0.856592027,-10.29921066,22.8415815,15.97834028,247.12439819999997,43.74731556,72644.89667999999,124.1830423,22.00997322,5.7024610010000005,6.99510614,152.5484131,18.104269293924467,6510.0,1.5956855933357414,5,46,3,Reasonable_performance,2,0,2,3,5,4,2,4,4,5,3,4,5,3,2
7992712,JB DRINKS HOLDINGS LIMITED,2015,manufacture of beverages,-11.01914128,0.925117313,-34.51443625,-437.68004929999995,-37.65850045,73.29009015,78.12126701,5951077.743,-12.16633403,-8.524626047,-1.32598865,9.947580084,37.76328456,-1.9571018863909768,1126314.0,0.4932090581399479,0,27,1,Need_more_analysis,2,0,0,0,5,5,4,0,0,0,3,3,0,5,2
7993043,JB DRINKS LIMITED,2015,manufacture of beverages,-1118.183559,7.081393367,0.101576785,-387.6989118,-34.00484573,0.0,0.0,2035936.0,-15.31005716,-14.97806946,-0.063768231,0.0,44.04686784,-3.9407573493548873,142629.0,-0.1251814460298778,0,15,1,Need_more_analysis,5,1,0,0,0,0,3,0,0,0,0,3,0,3,0
8014306,GIFFORDS HALL VINEYARD LIMITED,2015,manufacture of beverages,-49.40951704,3.280254303,1.225617792,5.828674326,107.9952105,32.69707202,10.94659439,132083.027,-10.71834067,-9.946300033,0.07915791900000001,106.37757140000002,-10.93058275,0.1196599887803904,-42636.0,5.019662265320332,0,31,1,Need_more_analysis,5,1,2,5,4,2,2,0,0,2,6,0,2,0,5
8073887,WHITBY BREWERY LTD,2015,manufacture of beverages,0.8819095140000001,0.46502697600000004,-2.689983132,0.0,3.462401068,95.89218289,35.1164761,24219.74041,35.38543897,1.225185817,27.88169165,18.03845179,35.38543897,27.88169164882227,4477.0,1.0681245652860911,3,39,2,Moderate,2,0,0,2,5,3,2,3,2,5,4,3,5,3,2
8113162,MARIAGE FRERES ROYAUME UNI LIMITED,2015,manufacture of beverages,13.0743404,2.8369221189999996,3.926426735,0.0,65.73140591,0.395364683,22.38236742,382731.1301,49.16220979,32.31501167,0.5213427829999999,12.06154662,49.16220979,0.521342782947414,147426.0,5.903041585579983,5,46,3,Reasonable_performance,5,3,0,5,2,3,3,4,4,3,4,4,3,3,5
8120901,THE KENDAL MINT CAKE COMPANY LIMITED,2015,manufacture of beverages,20.55959025,1.1342839040000001,6.173194903,0.0,12.88935792,184.96942130000002,204.1109242,89494.45392999997,115.8924416,14.858070999999999,6.799965526,65.87416864,115.8924416,7.095323741007192,84.0,1.1130894163162206,5,50,4,Better_returns,3,3,0,3,5,6,2,4,3,5,5,4,5,2,2
8137567,K1 BEER PLC,2015,manufacture of beverages,-337.7320689,0.255137121,-0.121890466,0.0,-252.3403619,780.8962201,120.1716308,42078.95822,42.81481231,-108.03905230000001,-1.3962901509999999,46.01308935,42.81481231,-1.3962901505274388,2364.0,-4.6082428749655895,0,29,1,Need_more_analysis,2,0,0,0,6,5,2,4,0,0,5,3,0,2,0
8208600,WORLD WINE INVESTORS UK LIMITED,2015,manufacture of beverages,-9.529184131000001,2.9353300539999996,3.736443563,510.98902400000003,21.56261085,28.18914093,94.21021324,3691065.65,-9.354487253,-8.236371586,0.829438537,4.834431318,-57.15489037,-4.562847815885995,-821710.0,0.597776899297098,0,34,1,Need_more_analysis,5,3,3,3,4,5,4,0,0,4,3,0,0,0,2
8225727,GUSBOURNE PLC,2015,manufacture of beverages,-301.4799154,13.53688525,0.154625695,41.78418803,75.03607504,19.29175476,85.65539112,3302992.988,-10.77283372,-10.57785031,0.026068376,361.7336152,-15.23504274,0.4933556805937986,-856000.0,1.165561763875177,0,33,1,Need_more_analysis,6,1,3,5,3,5,4,0,0,2,1,0,3,0,2
8255774,WHARFEDALE BREWERY LIMITED,2015,manufacture of beverages,-6.309962131,0.537937806,-3.983105166,0.0,22.45050803,71.27432375,49.43044174,33420.970539999995,-40.11453353,-9.005916569,3.4542421880000003,1.600447776,-40.11453353,3.4542421883687315,8073.0,1.3631428773102117,0,31,1,Need_more_analysis,2,0,0,3,5,4,2,0,0,5,2,0,5,3,2
8387232,HORNER'S OF LANCASTER LTD,2015,manufacture of beverages,21.55346335,0.7738235529999999,-18.59395623,0.0,44.41970134,86.79079803,32.29171337,9849.598240000001,113.41787079999999,50.37987949,1.251253318,9.553164462,113.41787079999999,1.251253317605426,15928.0,5.643150332026781,5,42,3,Reasonable_performance,2,0,0,4,5,3,2,4,4,4,3,4,4,3,5
8458591,BURNING SKY BREWERY LIMITED,2015,manufacture of beverages,20.88591394,0.609723551,-6.415299207,170.637045,10.75231681,9.012009963999999,36.51868641,127480.9519,158.7126931,39.33330455,6.995449679,1.919836785,365.8123662,8.300321199143468,137623.0,3.617845128593701,5,42,3,Reasonable_performance,2,0,3,3,2,3,2,4,4,5,2,4,5,3,3
8543735,EAST LONDON LIQUOR COMPANY LIMITED,2015,manufacture of beverages,-7.694180917000001,0.880651895,-23.05903614,-208.88744119999998,-45.78895852,59.27132706,42.50757149,342968.9481,-29.69678418,-12.36099224,-1.274892299,1.8872272769999998,26.99557412,-3.1839326166376414,-33555.0,0.9793878803905264,0,19,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,2,3,0,0,2
8561633,THE COTSWOLD DISTILLING COMPANY LIMITED,2015,manufacture of beverages,-167.8681258,3.31998089,0.5610746010000001,279.8111139,23.62654784,174.8034608,231.01973769999998,715756.2334,-24.99258589,-22.42741049,0.434415791,135.71380209999998,-94.92461886,3.2325269304704216,-345702.0,-0.2534788747999511,0,40,2,Moderate,5,1,3,3,5,6,3,0,0,3,6,0,5,0,0
8603549,LUCOZADE RIBENA SUNTORY LIMITED,2015,manufacture of beverages,16.9961451,0.88731888,-25.58027813,56.46133485,289.1701878,38.53891611,0.0,130804999.8,5.62516357,5.045791436,0.179653358,6.106882805,8.801206009,-1.867906811724081,99806000.0,0.2445971026639157,5,28,1,Need_more_analysis,2,0,3,1,4,0,6,2,2,2,3,2,0,1,2
8626420,CARLSBERG SUPPLY COMPANY UK LIMITED,2015,manufacture of beverages,3.995028214,1.793870858,5.18008034,35.09276698,58.64120652,68.51302894,0.329215844,79316000.0,4.3093935760000015,3.413902818,0.354357844,0.0,5.8216790220000005,0.7052855139250651,21645000.0,2.278721576515993,3,44,3,Reasonable_performance,4,3,3,4,5,2,5,2,2,3,0,2,3,6,2
8642333,LUCOZADE RIBENA SUNTORY EXPORTS LIMITED,2015,manufacture of beverages,0.07067725400000001,1.001354402,1603.533333,0.0,0.135256988,0.0,115.34382409999999,11090000.0,113.33333329999999,0.15329125300000002,738.3333332999997,0.0,113.33333329999999,738.3333333333335,0.0,2.151152586980726,2,37,2,Moderate,2,4,0,2,0,5,5,4,1,5,0,4,5,0,2
8650035,VIBRANT FOREST BREWERY LIMITED,2015,manufacture of beverages,19.21681629,0.821297298,-14.25707895,25.44366899,26.24023022,5.2378711,26.06783689,84237.883,99.77944683,32.8441087,2.556505484,4.592106169,125.166999,2.810942173479561,64930.0,3.5293979312691492,5,42,3,Reasonable_performance,2,0,2,3,2,3,2,4,4,5,3,4,5,3,3
8686920,LOCH LOMOND DISTILLERS LIMITED,2015,manufacture of beverages,-33.27243293,6.761404435,0.396257366,309.20113189999995,25.43954158,26.14257632,109.5084413,128060994.0,-6.810381962999999,-6.250027151,0.354927572,264.7086031,-26.96062815,5.368836531454943,-762000.0,0.7851629232048527,0,36,2,Moderate,5,1,3,3,4,5,6,0,0,3,1,0,5,0,2
8731507,SUNTORY BEVERAGE & FOOD SOUTH AFRICA LIMITED,2015,manufacture of beverages,-10.94420599,0.745101322,-4.950361195,0.0,-26.25153714,73.39590306,124.2367146,4158935.393,66.41570266,-17.43513879,-4.80930059,10.05852515,66.41570266,-4.8093019164126325,231109.97,0.994641069734854,0,30,1,Need_more_analysis,2,0,0,0,5,5,4,4,0,0,3,4,0,3,2
9236281,GREYHOUND BREWERY LIMITED,2015,manufacture of beverages,-200.9362073,0.184106825,-0.20045389100000002,-22.87441498,-63.45973659,2231.7475870000007,55.84004645,15510.91245,100.00722409999999,-48.94722885,-2.3470581680000002,53.53073518,77.13115667,-2.575802317806998,6871.0,-1.7344502567411575,0,25,1,Need_more_analysis,2,0,0,0,1,4,2,4,0,0,5,4,0,3,0
9270984,TENBY BREWING CO. LIMITED,2015,manufacture of beverages,-17.80010833,2.594614004,12.0556181,-713.5362015,-23.10023028,0.0,0.0,7224.319928,-16.29895673,-15.55791364,-0.29223504699999997,8.739423598,100.0,-2.397053843548933,6429.0,0.8305271123777813,0,20,1,Need_more_analysis,4,4,0,0,0,0,2,0,0,0,3,4,0,3,2
9300472,TOMBSTONE BREWERY LIMITED,2015,manufacture of beverages,15.02096907,0.693685489,-26.46778989,0.0,54.913769499999994,3.075151651,0.0,4569.544627,99.98753739,54.90692581,0.821036889,5.616715345,99.98753739,0.821036889332004,2510.0,5.51941450423511,5,34,1,Need_more_analysis,2,0,0,4,2,0,2,4,4,4,3,4,3,2,5
9422924,CAMDEN BREWING GROUP LIMITED,2015,manufacture of beverages,-5.170441059,1.026631047,122.0368462,65.98424465,27.15702364,31.70235657,53.27027427,4833649.948,-20.70643055,-9.276040302,2.045338991,1.5980107319999999,-34.36941234,2.7685615205068355,56341.0,1.8872321923531583,0,38,2,Moderate,2,4,3,3,4,4,4,0,0,4,2,0,5,3,2
9717350,COCA-COLA EUROPEAN PARTNERS PLC,2015,manufacture of beverages,10.17538316,0.938683948,-51.45528455,472.9047073,23.45812012,25.83662506,69.78195607,1737565747.0,12.90581162,9.205260148999999,2.303099885,5.861905514,73.9380023,-2.5393864012063663,898772723.1,1.1539039812918512,5,35,2,Moderate,2,0,3,3,4,5,1,2,3,4,3,4,0,1,2
NI000601,THE OLD BUSHMILLS DISTILLERY COMPANY LIMITED,2015,manufacture of beverages,39.22787069,8.824387984,0.746510985,4.417973149,88.22934129999999,18.66140015,84.10901038,114266993.5,19.633274,18.08374474,0.08947190199999999,110.72519340000001,20.50066677,0.1336839631769552,35367000.0,6.481747289812446,5,48,4,Better_returns,5,1,2,5,3,5,6,3,4,2,6,3,2,1,5
NI001920,COCA-COLA HBC NORTHERN IRELAND LIMITED,2015,manufacture of beverages,5.618140921,1.19477617,30.98910187,375.3989413,18.999461800000002,24.42830399,26.72940516,34108628.78,3.6330208330000002,3.281462136,0.509317571,3.596717071,17.27134258,4.2633069835092,23086223.0,1.04408037072576,4,46,3,Reasonable_performance,3,4,3,3,3,3,5,2,2,3,2,2,5,6,2
NI038887,NORBEV LIMITED,2015,manufacture of beverages,8.274198915,1.016826733,375.80625739999994,70.16287555,45.9969646,25.07513495,27.42966130000001,2920363.647,22.85899347,15.90871244,0.7232291559999999,5.5765329779999995,37.84126936,1.7332669549745778,2306436.0,3.264271025960699,4,49,4,Better_returns,2,4,3,4,4,3,3,3,4,4,3,3,4,5,3
NI044270,ROBERT ROBERTS (NI) LIMITED,2015,manufacture of beverages,1.046533375,0.41930249,-2.269792485,-0.488611945,-70.64899808,17.92254104,52.16244463,3182468.858,-4.30539409,2.029682864,-3.105964544,10.78795531,-4.28435742,-1.8348744937824977,243551.0,0.7383499181097786,3,22,1,Need_more_analysis,2,0,0,0,3,4,3,0,2,0,4,0,0,4,2
NI057626,NICHE DRINKS CO LTD,2015,manufacture of beverages,4.316797555,1.256867839,10.19443547,46.46561753,40.03257979999999,35.46027794,61.56873524,7439127.194,15.61375898,6.556954033999999,1.4489518890000002,30.79194034,16.37904444,1.49796541972429,1034594.0,2.4610487734470743,4,50,4,Better_returns,3,3,3,4,4,4,5,2,2,4,5,2,4,5,3
NI619019,COUNTERPOINT WHOLESALE (NI) LIMITED,2015,manufacture of beverages,-3.2716315110000003,0.7297183690000001,-10.83825816,0.0,-37.03917051,33.36274932,48.97044052,1735999.801,35.45878694,-13.13364055,-3.699844479,6.80154972,35.45878694,-3.6998444790046654,-200000.0,2.8035625882578548,0,22,1,Need_more_analysis,2,0,0,0,4,4,3,3,0,0,3,3,0,0,3
SC000750,DIAGEO SCOTLAND LIMITED,2015,manufacture of beverages,27.27272727,1.444658325,1.2380952379999999,23.38551859,45.39196091,74.65909091,2.552447552,3001999999.0,12.37113402,6.7826086960000005,1.016634051,237.2377622,15.26418787,1.312788906009245,420000000.0,1.337511818738518,5,34,1,Need_more_analysis,3,1,2,4,5,2,1,2,2,4,1,2,4,1,2
SC001491,THE NORTH BRITISH DISTILLERY COMPANY LIMITED,2015,manufacture of beverages,16.72796049,3.714224872,2.613329672,32.24886763,65.00127034,6.240486947999999,85.16977139,34883999.68,19.37446757,16.65495957,0.215942795,4.5737702460000005,25.62251397,0.5384314717310832,16174000.0,3.3944843873950625,5,51,4,Better_returns,5,2,2,5,2,5,5,3,4,3,3,3,3,6,3
SC003582,"J. & A. MITCHELL AND COMPANY, LIMITED",2015,manufacture of beverages,24.84877130000001,13.32506505,0.75079963,2.26190354,91.34356402,13.78213894,50.46413976,11711402.31,16.22309462,15.15393872,0.072148845,115.49101040000001,16.59004538,0.0947678807070398,2191289.0,8.614197081722804,5,48,4,Better_returns,6,1,2,5,3,4,5,2,3,2,6,2,2,5,5
SC005653,A.G. BARR P.L.C.,2015,manufacture of beverages,14.79494059,1.674377224,6.883905013,26.837060700000002,90.09786989,24.76236106,68.69106938,94099999.7,19.45564516,15.16103692,0.35910543100000003,6.400919892999999,24.66453674,1.2976190476190477,45500000.0,2.338194433433989,5,48,4,Better_returns,4,3,2,5,3,5,6,3,3,3,3,3,4,1,2
SC014456,WHYTE AND MACKAY LIMITED,2015,manufacture of beverages,10.64353719,5.315336717,0.633395333,6.244137867999999,86.17959871,22.36760323,112.39075759999999,443027998.0,5.362869516,4.528146855,0.189748668,74.43847967,5.520193052000001,0.23275078119709386,14674000.0,3.9584306393068367,5,44,3,Reasonable_performance,5,1,2,5,3,5,1,2,2,3,6,1,3,5,4
SC014472,EDRINGTON DISTILLERS LIMITED,2015,manufacture of beverages,20.68690096,2.278637771,3.031476998,35.46694648,67.39745403,38.19089457,13.41054313,73599998.7,20.06196747,16.04708798,0.338929696,33.54632588,27.17733473,0.8778220451527224,22100000.0,2.3326919897193057,5,53,4,Better_returns,4,2,3,5,4,2,5,3,4,3,5,3,4,6,2
SC017727,ROW & COMPANY LIMITED,2015,manufacture of beverages,21.02711957,18.60446335,0.449778719,1.3426249030000001,93.71256041,0.031925449,0.6066866879999999,16628057.54,8.816843769,8.373424293,0.053666567000000005,207.884859,8.935220909,0.06709281616236921,1633345.0,10.638407256060457,5,40,2,Moderate,6,1,2,5,2,2,5,2,3,2,1,2,2,5,5
SC019038,MACDONALD & MUIR LIMITED,2015,manufacture of beverages,16.55106994,4.401268348,0.610277423,10.5092097,76.06301073,38.42767915,8.547977776,172115996.4,6.742886969,5.6365978189999995,0.216895268,172.80992450000005,7.451511101,0.32435120261474426,19038000.0,3.187261663011927,5,44,3,Reasonable_performance,5,1,2,5,4,2,6,2,2,3,1,2,3,6,3
SC022667,BEN NEVIS DISTILLERY (FORT WILLIAM) LIMITED,2015,manufacture of beverages,10.48570875,3.149320257,1.25890996,62.12912933,57.84520562,19.76084642,23.97650448,6280636.488,9.497776389,7.115739885,0.433569879,92.82367843,12.30134772,0.7287517422396282,699254.0,2.511062454991212,5,45,3,Reasonable_performance,5,1,3,4,3,3,4,2,2,3,6,2,3,4,3
SC022860,BELHAVEN BREWERY COMPANY LIMITED,2015,manufacture of beverages,86.47631695,7.398373547,0.018951581000000002,0.0,86.48351569,0.0,0.0,275656000.0,1.638862905,1.417346258,0.156289718,0.0,1.638862905,0.15628971841088604,0.0,4.912895257632044,1,20,1,Need_more_analysis,5,1,0,5,0,0,1,1,2,2,0,1,2,0,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2015,manufacture of beverages,78.46153846,12.6,0.6137110020000001,7.593582887999999,88.33254606,4.394648828999999,0.732441472,264599990.5,29.150099400000002,27.70429854,0.056149733,132.7759197,31.36363636,0.1320855614973262,102100000.0,6.605086881022912,6,39,2,Moderate,5,1,2,5,2,2,1,3,4,2,6,3,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2015,manufacture of beverages,78.46153846,12.6,0.6137110020000001,7.593582887999999,88.33254606,4.394648828999999,0.732441472,264599990.5,29.150099400000002,27.70429854,0.056149733,132.7759197,31.36363636,0.1320855614973262,102100000.0,6.605086881022912,6,39,2,Moderate,5,1,2,5,2,2,1,3,4,2,6,3,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2015,manufacture of beverages,78.46153846,12.6,0.6137110020000001,7.593582887999999,88.33254606,4.394648828999999,0.732441472,264599990.5,29.150099400000002,27.70429854,0.056149733,132.7759197,31.36363636,0.1320855614973262,102100000.0,6.605086881022912,6,39,2,Moderate,5,1,2,5,2,2,1,3,4,2,6,3,2,1,5
SC032696,IAN MACLEOD DISTILLERS LIMITED,2015,manufacture of beverages,17.4046516,1.4617767480000001,2.436250578,16.44675835,42.45438401,17.92078751,58.22954295,78628196.75,21.64212829,10.27982549,1.236782427,111.14146310000001,24.21657145,1.3561013897237917,12724924.0,1.8352838777257137,5,51,4,Better_returns,3,2,2,4,3,4,5,3,3,4,6,3,4,5,2
SC036374,THE EDRINGTON GROUP LIMITED,2015,manufacture of beverages,-7.228496959,1.555498193,2.674256506,354.5805953,26.70038188,34.50217202,78.13727194,602599998.9,-4.279395124,-3.05994851,1.497487437,70.84274544,-16.08040201,-8.345716451857468,-9900000.0,0.4863377986627266,0,31,1,Need_more_analysis,3,2,3,3,4,5,1,0,0,4,6,0,0,0,2
SC037522,SPEYMALT WHISKY DISTRIBUTORS LIMITED,2015,manufacture of beverages,16.37005439,9.434028224,1.2613370000000002,7.840122111,85.75410284,15.611005599999999,41.35676269,21998976.17,15.39482453,14.14443841,0.094714069,73.55659934,16.49418272,0.16612496301304236,4576721.0,5.935923819685327,5,46,3,Reasonable_performance,5,1,2,5,3,3,5,2,3,2,6,2,2,5,5
SC040036,INVER HOUSE DISTILLERS LIMITED,2015,manufacture of beverages,14.089577100000001,2.859429193,0.819591588,29.60138925,65.25431456,29.77464412,85.63196335,126137997.5,8.655208019,6.168674698999999,0.44025828899999997,162.5805108,9.453282501,0.5324657178786004,12651000.0,2.543768504048656,5,46,3,Reasonable_performance,5,1,2,5,4,5,6,2,2,3,1,2,3,5,3
SC065527,HEINEKEN UK LIMITED,2015,manufacture of beverages,-1.346801347,0.602996255,-0.7471698109999999,44.18356457,18.6764999,65.13468013,58.37542088,2415000000.0,-1.4883720930000002,-0.31496063,4.274279616,6.565656566,-1.707577375,4.740274599542334,83000000.0,0.0284292764001893,0,32,1,Need_more_analysis,2,0,3,3,5,4,1,0,0,5,3,0,5,1,2
SC067339,HIGHLAND SPRING LIMITED,2015,manufacture of beverages,4.193354295,0.691001471,-11.14712246,121.67106129999999,24.15941712,42.04917317,36.42773961,20671999.8,20.47964359,8.470057826,2.465062624,5.796552929,35.60481213,3.4242557688920203,9285000.0,2.582882224221084,4,47,4,Better_returns,2,0,3,3,4,3,5,3,3,5,3,3,5,5,3
SC083022,THE SCOTCH MALT WHISKY SOCIETY LIMITED,2015,manufacture of beverages,7.93625498,1.066792259,16.08974359,0.7208387940000001,20.88980151,17.79920319,15.82151394,6228999.221,32.40078074,6.751626898,3.826343381,72.50996016,32.63433814,4.020618556701032,667000.0,1.41899080176873,4,49,4,Better_returns,3,4,1,3,3,3,4,3,2,5,6,3,5,4,2
SC088127,BROXBURN BOTTLERS LIMITED,2015,manufacture of beverages,2.70005423,1.588408842,13.06761493,4.079497002,67.43472317,19.79700272,11.59438907,6327648.995,8.819085599,6.189738785,0.44212058600000004,0.06537578599999999,9.178859932,0.4829155559935727,1462168.0,4.1542539590150085,3,43,3,Reasonable_performance,4,4,2,5,3,2,4,2,2,3,2,2,3,5,4
SC089716,ALLSON SPARKLE LIMITED,2015,manufacture of beverages,3.330684689,3.518051067,4.332661154,0.9779243609999999,73.24753248,23.26248731,22.36484872,5095121.294,12.79117107,9.460841039,0.355454459,15.63920462,12.91625904,0.3652337029377736,672079.0,5.733413293376964,3,45,3,Reasonable_performance,5,3,1,5,3,3,4,2,3,3,4,2,3,4,5
SC095810,"TOMATIN DISTILLERY COMPANY LIMITED,(THE)",2015,manufacture of beverages,19.82114861,7.168074739,0.50838348,39.92039482,62.60764027,19.23162883,46.11902837,35617927.95,8.815116677999999,7.72018748,0.19844456600000002,193.0824055,12.33414606,0.5978872915031684,3788472.0,2.7059548599160115,5,43,3,Reasonable_performance,5,1,3,4,3,4,5,2,2,3,1,2,3,5,3
SC098055,HOPE SIXTEEN (NO.87) LIMITED,2015,manufacture of beverages,4.1390085789999995,0.639253836,-9.549068668,281.33553919999997,13.657745000000002,42.03854664,36.42419743,19121999.8,21.813625199999997,8.622258162,4.4988720110000004,5.796552929,64.14498421,7.297767172319754,9285000.0,2.542567883471984,4,48,4,Better_returns,2,0,3,3,4,3,5,3,3,5,3,4,5,5,3
SC104493,CALEDONIAN BREWERY LIMITED,2015,manufacture of beverages,100.0,30.23800629,0.02806099,0.0,96.69290366,0.0,0.0,6636940.0,2.8060989960000002,2.713298598,0.034202058,0.0,2.8060989960000002,0.0342020584500074,0.0,18.76027555907831,1,20,1,Need_more_analysis,1,1,0,5,0,0,5,1,2,2,0,1,2,0,6
SC109881,DISTELL INTERNATIONAL LIMITED,2015,manufacture of beverages,12.49333789,5.995395845,0.8224867370000001,75.48301501,52.10934912,45.30140075,55.46204305,106777995.3,7.216836654,6.32725662,0.246137262,114.2494021,12.63440117,1.0808931515060691,17297000.0,2.2557231994371603,5,52,4,Better_returns,5,1,3,4,4,4,6,2,2,3,6,2,4,6,2
SC116101,CAMPBELL MEYER & CO LIMITED,2015,manufacture of beverages,2.8752314919999997,1.5422360519999998,5.722327419,0.0,35.34262779,54.1210238,89.61114208,4307910.723,16.32123894,5.7683547289999995,1.8294443919999999,8.914485628,16.32123894,1.8294443924128807,264644.0,3.0038843396311496,3,45,3,Reasonable_performance,3,3,0,4,5,5,4,2,2,4,3,2,4,4,3
SC119227,MORRISON BOWMORE DISTILLERS LIMITED,2015,manufacture of beverages,43.16278595,1.960001446,1.1061490379999999,3.1932886810000003,60.394293299999994,36.06387868,0.87597018,108440998.3,27.70930309,17.26922946,0.623852694,164.1986656,28.59414113,0.6557855805876914,27848000.0,2.5143344738161164,6,46,3,Reasonable_performance,4,1,2,4,4,2,6,3,4,3,1,3,3,6,3
