REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3018384,PELGAR INTERNATIONAL LIMITED,2016,manufacture of chemicals and chemical products,7.139697269,1.8775350569999998,2.512621783,53.74078994,36.82244316,34.4435406,84.07415816,9320160.85,15.06437918,7.697968086,1.327981768,6.80594616,20.90564184,1.7157350628699466,1086639.0,2.3735533923242347,4,51,4,Better_returns,4,2,3,4,4,5,5,3,2,4,3,3,4,5,3
3032651,UNIGEL (UK) LIMITED,2016,manufacture of chemicals and chemical products,3.7827899210000004,0.942888835,-50.81791583,0.476727377,28.84464997,90.96920207,77.30782117,3368690.8039999995,30.5092168,8.073460776000001,2.785770538,6.73659278,30.58408071,4.108649592683235,519625.0,2.6463285435208186,3,46,2,Moderate,2,0,1,3,5,5,4,4,2,5,3,3,5,4,3
3037845,PROTIM SOLIGNUM LIMITED,2016,manufacture of chemicals and chemical products,9.574198775,3.857481481,2.048009125,0.265228539,76.87236645,14.22965926,70.53845375,13018999.6,16.67401464,12.84995923,0.29838210600000004,6.769277505,16.71823888,0.3010876293217791,1963000.0,4.695370464943907,5,48,3,Reasonable_performance,5,2,1,5,3,5,5,3,3,3,3,2,3,5,4
3049772,"THE VALSPAR (UK) CORPORATION, LIMITED",2016,manufacture of chemicals and chemical products,0.556173841,0.94458752,-33.4258939,21.84153965,27.87238975,31.47230503,81.03137193,36389964.74,2.004132665,0.680411063,2.369714268,14.03918416,2.441165142,2.5877799097675025,3393133.0,1.5959388416953335,3,42,2,Moderate,2,0,2,3,4,5,5,2,1,4,4,1,4,5,2
3050664,SIEMENS HEALTHCARE DIAGNOSTICS LTD,2016,manufacture of chemicals and chemical products,5.742139648999999,0.735995959,-8.821251688,8.421628807000001,62.78721524,3.679435484,70.23064261,24766999.94,16.22732682,7.331139422000001,1.315674239,2.6975296039999996,17.59393205,7.261204623808558,8001000.0,1.690503257895159,4,43,2,Moderate,2,0,2,4,2,5,5,3,2,4,2,2,5,5,2
3070395,LIZ EARLE BEAUTY CO. LIMITED,2016,manufacture of chemicals and chemical products,7.679655637000001,1.7883377,3.613823816,4.552984021,60.14294138,52.64812555,14.36433356,23906585.35,13.87748045,8.491429823999999,0.663171782,22.767018399999998,14.50931992,0.7428707907706735,3780148.0,2.7231054010924103,4,50,3,Reasonable_performance,4,3,2,4,5,2,5,3,3,4,5,2,3,5,3
3070940,NOVARES PETERLEE LIMITED,2016,manufacture of chemicals and chemical products,23.28845530000001,1.056868137,60.18600749,81.4750481,34.53181187,29.21222468,50.15431443,6124757.9470000025,51.07660966,31.1292477,1.137696023,1.5595647719999999,90.68416506,1.9467694987028128,5461054.0,2.7435584525855656,5,54,4,Better_returns,3,4,3,4,4,4,4,5,4,4,2,4,4,5,3
3070940,NOVARES PETERLEE LIMITED,2016,manufacture of chemicals and chemical products,23.28845530000001,1.056868137,60.18600749,81.4750481,34.53181187,29.21222468,50.15431443,6124757.9470000025,51.07660966,31.1292477,1.137696023,1.5595647719999999,90.68416506,1.9467694987028128,5461054.0,2.7435584525855656,5,54,4,Better_returns,3,4,3,4,4,4,4,5,4,4,2,4,4,5,3
3073407,SUMI AGRO EUROPE LIMITED,2016,manufacture of chemicals and chemical products,5.988355382000001,1.242059265,9.053580035,120.65635420000001,36.23638477,72.42189911,95.53557426,143213196.6,17.23827996,7.451030596,1.792210145,21.68233119,23.520067,3.576258277606292,16207638.510000002,1.841737465315625,4,58,4,Better_returns,3,3,3,4,5,5,6,4,2,4,5,3,5,6,2
3074536,PROCTER & GAMBLE PRODUCT SUPPLY (U.K.) LIMITED,2016,manufacture of chemicals and chemical products,12.52041933,1.102377581,32.40359243,40.94460109,60.87700654,44.31724642,0.0,67739999.93,7.5089290439999985,6.35927156,0.254805938,1.980368014,10.58343009,0.6789135078321015,56338000.0,1.9480859864117088,5,39,2,Moderate,3,4,3,4,4,0,5,3,2,3,2,2,3,1,2
3091386,YORKSHIRE LAVENDER LIMITED,2016,manufacture of chemicals and chemical products,0.974892905,2.055553536,7.58813247,9.604241436,70.86311952,37.75853499,0.0,226151.5631,2.24508569,1.7437352590000001,0.315128879,5.454225652000001,2.46070914,0.4111712929678885,13589.0,3.6145063782194566,3,38,1,Need_more_analysis,4,3,2,5,4,0,3,2,2,3,3,1,3,3,3
3098901,ZAMO HOUSEHOLD PRODUCTS LIMITED,2016,manufacture of chemicals and chemical products,-0.062408987,2.6430602530000002,1.9265480119999998,0.0,69.35597828,31.14893999,107.6113906,176603.4913,-0.10264784800000001,-0.067549242,0.519600296,16.06889574,-0.10264784800000001,0.5634132973565495,2385.0,2.8478518297165847,0,34,1,Need_more_analysis,4,2,0,5,4,5,2,0,0,3,4,0,3,2,3
3106434,RODETTE INTERNATIONAL LIMITED,2016,manufacture of chemicals and chemical products,-96.9595537,0.21448576800000002,-0.22294776100000002,-17.40771691,-286.0608892,2083.435611,0.0,26343.785509999998,24.24270603,-56.68315486,-1.179763517,122.4732682,20.03285019,-1.3482379507984958,-20856.0,-5.6769734448127425,0,17,1,Need_more_analysis,2,0,0,0,1,0,2,4,0,0,6,2,0,0,0
3137282,INFINEUM UK LTD.,2016,manufacture of chemicals and chemical products,6.96334125,1.6405487859999999,7.091970723999999,18.76794678,43.52129898,14.19750651,25.90781816,95182999.84,31.92270229,15.8885301,1.1985663229999999,3.5095573780000002,37.91393807,1.5208739404378768,20587000.0,3.500349631312324,4,52,4,Better_returns,4,3,2,4,3,3,6,4,4,4,2,3,4,6,3
3138417,PLUSS-STAUFER LIMITED,2016,manufacture of chemicals and chemical products,1.042721396,2.241145328,6.170741965,-3357.314259,-2.678350719,40.13109471,62.95603240000001,30055999.18,1.519558463,1.276641396,-6.188740194,10.74850066,-49.42316567,-16.707241312366527,6457000.0,1.681132915446934,3,32,1,Need_more_analysis,4,3,0,0,4,4,5,2,2,0,3,0,0,5,2
3141950,MAGNESIUM ELEKTRON LIMITED,2016,manufacture of chemicals and chemical products,16.43157042,1.3821259119999998,5.031875463,6.482077147,94.63750822,21.945436800000003,37.37109605,39033999.5,10.78177864,8.038593899,0.36337201799999996,26.22827048,11.48066185,0.6813249805511199,10087000.0,1.8041470460771325,5,47,3,Reasonable_performance,3,3,2,5,3,3,5,3,2,3,5,2,3,5,2
3161414,YANCO LIMITED,2016,manufacture of chemicals and chemical products,1.152574088,1.19339563,7.139915255,2.596081815,36.81880475,263.3170574,0.09689817199999999,20200577.89,2.6216544330000002,0.990320814,1.6900426119999998,8.136400213,2.6897147269999997,1.7160034302114808,481484.0,1.4112877645791717,3,44,2,Moderate,3,3,2,4,5,2,5,2,2,4,3,1,4,4,2
3164515,POLYTECH INTERNATIONAL LIMITED,2016,manufacture of chemicals and chemical products,4.056616517,2.200826992,2.4237774919999997,37.53359509,58.06393339,69.59737555,94.73866137,6896341.38,5.738888507,3.8618125919999997,0.564834239,21.31823124,6.668960716,0.7303020227330185,726435.0,2.5047132517025474,4,50,3,Reasonable_performance,4,2,3,4,5,5,5,3,2,3,5,2,3,4,3
3182385,WINDRIDGE COATINGS LIMITED,2016,manufacture of chemicals and chemical products,-2.3568428669999997,3.172674639,2.359552904,0.0,74.87268684,71.19810755,80.79495395,259197.9021,-4.595373435,-3.329173693,0.38033453899999997,1.910114774,-4.595373435,0.3981451699367428,-4495.0,3.3382968531207973,0,33,1,Need_more_analysis,5,2,0,5,5,5,3,0,0,3,2,0,3,0,3
3185100,JACOBI CARBONS LIMITED,2016,manufacture of chemicals and chemical products,4.9034051839999995,1.377755021,3.689915138,0.902842826,28.07913837,10.2767176,50.74732842,7789819.607000003,17.28855037,4.898304268,2.552334413,28.22833816,17.44463881,2.5613628412463747,488877.0,1.8077350965918904,4,47,3,Reasonable_performance,3,3,1,3,2,4,5,4,2,5,5,2,4,4,2
3195318,SAFC BIOSCIENCES LIMITED,2016,manufacture of chemicals and chemical products,7.158114472,7.302311617999999,1.9624636780000002,0.0,86.60743004,3.2160541769999997,0.0,24323999.14,13.69017223,11.85670634,0.154635347,6.9299480560000015,13.69017223,0.1546353465484425,2949000.0,7.056781496645592,4,39,2,Moderate,5,2,0,5,2,0,5,3,3,2,3,2,2,5,5
3199148,ZENITH HYGIENE SYSTEMS LIMITED,2016,manufacture of chemicals and chemical products,6.041995342000001,0.5741312279999999,-5.0112,-2.798134577,-42.71728613,55.11606942,55.08179325,14323999.85,-44.09869774,18.22249915,-3.324317122,6.828938472000001,-42.86475683,-3.3147562582345187,5046000.0,3.3486592797619528,4,28,1,Need_more_analysis,2,0,0,0,5,4,5,0,4,0,3,0,0,5,3
3199332,ROCHESTER MIDLAND CORPORATION LIMITED,2016,manufacture of chemicals and chemical products,12.17939066,3.345347692,2.8906004139999997,0.0,73.91486583,14.2153688,64.41380687,1592709.855,29.13950287,21.53842445,0.35290782,2.145595508,29.13950287,0.3529078201337367,92906.0,4.5957998617588185,5,44,2,Moderate,5,2,0,5,3,4,3,4,4,3,2,3,3,3,4
3202446,THE LITTLE GREENE PAINT COMPANY LIMITED,2016,manufacture of chemicals and chemical products,24.28515055,3.5308437639999997,2.3323007430000002,0.0,72.90985252,38.09577893,45.82627191,12108491.53,53.26179958,38.83309952,0.371556745,7.985911139,53.26179958,0.3715567449558083,130385.0,4.268111033121385,5,50,3,Reasonable_performance,5,2,0,5,4,4,5,5,4,3,3,4,3,3,4
3254747,BELZONA POLYMERICS LIMITED,2016,manufacture of chemicals and chemical products,20.78905447,8.641560571,0.8923765229999999,0.0,91.22330777,29.65017595,9.574020982,26027498.04,13.63923421,12.4421606,0.096211072,14.02778926,13.63923421,0.0962110720078014,4313024.0,8.193296447891568,5,43,2,Moderate,5,1,0,5,4,2,5,3,3,2,4,2,2,5,5
3256359,FLINT CPS INKS UK LTD,2016,manufacture of chemicals and chemical products,1.51721455,1.621359223,481.96875,0.0,38.32335329,0.0,0.0,167000.0,731.25,280.23952099999997,1.609375,0.0,731.25,1.609375,-3131000.0,125.14191733038777,3,36,1,Need_more_analysis,4,4,0,4,0,0,2,5,5,4,0,4,4,0,1
3264997,STEPAN UK LIMITED,2016,manufacture of chemicals and chemical products,2.428689541,1.44312352,7.540020038,9.025456416,51.04567728,46.70008268,114.99343,29254999.78,6.466194969,3.598617431,0.8687751779999999,6.603968582,7.049798577000001,0.9590297420073712,3515000.0,2.627237585218031,3,49,3,Reasonable_performance,3,3,2,4,4,5,5,3,2,4,3,2,4,5,3
3281228,SOVEREIGN CHEMICALS LIMITED,2016,manufacture of chemicals and chemical products,18.5372005,8.786220871,0.670722186,1.958910655,95.92666858,27.26258609,45.7444951,17343999.7,11.19376757,10.03360286,0.117892977,5.8201571439999995,11.41304348,0.15191711212301195,1405000.0,5.714260682422992,5,46,2,Moderate,5,1,2,5,4,4,5,3,3,2,3,2,2,5,5
3294328,PURE SOLVE UK LIMITED,2016,manufacture of chemicals and chemical products,23.88250319,2.7794361530000002,2.918918919,1.01010101,70.61340942,9.206577267,83.67496807,1676000.0,49.86666667,35.56823585,0.406060606,0.0,50.37037037,0.4161616161616162,945000.0,5.5605207539852906,5,47,3,Reasonable_performance,5,2,1,5,2,5,3,5,4,3,0,4,3,5,5
3295486,SOLUTIA UK LIMITED,2016,manufacture of chemicals and chemical products,14.02210021,0.7661040990000001,-5.804932479,84.66840425,49.56437848,24.32205979,26.32611117,57240999.89,6.240294093999999,4.69982258,0.498056887,8.460575472999999,9.482258677,1.0175780078257797,13485000.0,1.052896912789208,5,42,2,Moderate,2,0,3,4,3,3,5,3,2,3,3,2,4,5,2
3322474,ENTACO LIMITED,2016,manufacture of chemicals and chemical products,7.472486216,1.775666079,4.307050575,31.14637731,38.42640501,34.46069792,66.83814903,3148500.478,24.57314314,12.38359571,1.290913419,15.62749525,32.22678703,1.6023771925801191,500683.0,2.9836854939207678,4,51,4,Better_returns,4,3,2,4,4,5,3,4,3,4,4,3,4,4,3
3327905,LUSH MANUFACTURING LIMITED,2016,manufacture of chemicals and chemical products,1.858379393,8.948841698999999,2.328840316,0.5971080360000001,89.28386712,4.156637814,0.0,46354998.38,3.94675644,3.5405614830000003,0.11541118,8.746480342,3.9703228389999996,0.12154745437508364,2959000.0,8.036631705160296,3,38,1,Need_more_analysis,5,2,1,5,2,0,5,3,2,2,3,1,2,5,5
3353200,NJC EUROPE LIMITED,2016,manufacture of chemicals and chemical products,3.498060694,1.2647552979999999,10.59464812,18.54909524,29.73347394,1.425884959,16.60403633,2535330.219,18.97675711,6.467810401,2.216935664,27.82711088,21.7526227,2.363212795087932,239274.0,2.6284857464428804,3,45,2,Moderate,3,4,2,3,2,3,3,4,2,4,5,3,4,3,3
3406047,DISHMAN EUROPE LIMITED,2016,manufacture of chemicals and chemical products,16.85252346,1.104845162,26.58893425,20.692217199999998,36.99317172,1.95618608,55.48429565,12739636.77,58.36231354,26.02815312,1.4993309330000002,8.429102039,70.43877022,1.7114757284212598,6845286.0,3.2828337955653044,5,53,4,Better_returns,3,4,2,4,2,4,5,5,4,4,3,4,4,5,3
3422443,ASTONISH HOLDINGS LIMITED,2016,manufacture of chemicals and chemical products,16.18056579,2.272827596,4.578076748,28.84632119,60.15219061,36.63986347,55.708394999999996,6378426.584,31.61516799,23.67623986,0.4174600570000001,7.138841737000001,39.36056131,0.6624498458242081,3165484.0,3.8793642600678657,5,50,3,Reasonable_performance,4,3,2,4,4,4,4,4,4,3,3,3,3,5,4
3445732,DAREX UK LIMITED,2016,manufacture of chemicals and chemical products,25.91216954,1.6087728190000001,3.812578092,0.036991368999999996,67.26383014,48.6852742,46.37262399,6344999.83,29.23702699,19.67321888,0.486313194,7.319204719,29.24784217,0.4866831072749692,2449000.0,1.929273648001568,5,51,4,Better_returns,4,3,1,5,5,4,4,4,4,3,3,3,3,5,2
3455690,CF FERTILISERS UK LIMITED,2016,manufacture of chemicals and chemical products,-0.263137701,2.037855098,6.63633856,137.69709540000002,36.52145977,18.79126114,46.34213017,92538999.24,-0.287335254,-0.248014827,0.37684647299999996,11.0907905,-0.682987552,1.781793808174828,36409000.0,1.804729295190897,0,39,2,Moderate,4,3,3,4,3,4,6,0,0,3,4,0,4,1,2
3457780,OEMETA (UK) LIMITED,2016,manufacture of chemicals and chemical products,-1.702918311,1.37639983,12.12462126,109.1207828,14.91510909,2.092153651,41.64752371,687914.7384,-17.14492543,-5.34760389,4.613402871,5.732936182,-35.85360225,5.704610698296949,16551.0,3.540402463969292,0,37,1,Need_more_analysis,3,4,3,3,2,3,3,0,0,5,3,0,5,3,3
3459907,DIVERSEY LIMITED,2016,manufacture of chemicals and chemical products,1.9516692169999998,0.547335719,-3.124088486,-117.415507,-13.67851413,16.18380016,87.32665451,39464000.0,113.5844749,2.694505375,-7.167196819,0.0,-19.78131213,-8.093557098765434,3594000.0,0.9691518183465136,3,27,1,Need_more_analysis,2,0,0,0,3,5,5,5,2,0,0,0,0,5,2
3479261,PRIME FORMULATIONS LIMITED,2016,manufacture of chemicals and chemical products,5.883346507000001,0.605940999,-5.213191236,-67.87315482,-40.48770479,15.15676022,64.97069287,2862191.828,-42.572197499999994,16.8777605,-3.449074561,8.374233919,-41.68616266,-3.4698820165401743,653699.0,2.834840823607504,4,23,1,Need_more_analysis,2,0,0,0,3,4,3,0,4,0,3,0,0,4,3
3479538,PJ COLOURS LIMITED,2016,manufacture of chemicals and chemical products,5.638351824,1.3761195830000001,10.15335486,2.071578269,40.97226715,68.13300211,77.95193521,4150944.538,30.47831555,12.61792043,1.430243905,12.08812406,30.7962466,1.4406752899450932,728669.0,3.357989442813108,4,52,4,Better_returns,3,3,2,4,5,5,4,4,3,4,4,3,4,4,3
3498959,LANXESS LIMITED,2016,manufacture of chemicals and chemical products,15.95002154,10.34610984,0.7103507379999999,0.0,92.24274168,16.35501939,62.58940112,18084998.34,9.060649077,8.346485097,0.085564639,24.93752693,9.060649077,0.08569047502328546,1945000.0,8.784830501924965,5,45,2,Moderate,5,1,0,5,3,4,5,3,3,2,5,2,2,5,5
3499102,ORICA UK LIMITED,2016,manufacture of chemicals and chemical products,12.03885741,3.950750573,0.433400997,25.29101202,65.54331059,53.43934312,21.23221927,53425999.92,3.523379195,2.867215688,0.286729004,6.453105122999999,4.414477451000001,0.5472627187889735,3211000.0,2.1682134182348207,5,45,2,Moderate,5,1,2,5,5,3,5,2,2,3,3,1,3,5,2
3509322,ABCAM PLC,2016,manufacture of chemicals and chemical products,26.45261631,3.5939687019999997,1.987853313,13.43045293,177.81090869999997,9.016939181,0.0,119653999.4,15.32796209,13.77950128,0.127466595,11.46074223,17.38657682,0.8707590422822211,50197000.0,2.1097401518495107,5,37,1,Need_more_analysis,5,2,2,1,2,0,6,3,3,2,4,2,4,1,2
3518312,TRISTEL SOLUTIONS LIMITED,2016,manufacture of chemicals and chemical products,17.756310600000006,0.865173422,-14.17898861,10.91335601,22.21869462,24.39771062,60.27857996,6749216.805,133.8887858,27.07938388,4.374763204,10.17738306,148.5005457,266.61789322751673,3045462.0,2.339932343693768,5,50,3,Reasonable_performance,2,0,2,3,3,4,5,5,4,5,3,4,5,5,2
3529718,LUBRIZOL ADIBIS (UK) LIMITED,2016,manufacture of chemicals and chemical products,16.93815782,0.215547851,-0.192918891,-37.80318344,-396.17436039999996,0.0,0.0,1724696.0,-3.6036332030000002,8.879634745,-0.8743822790000001,0.0,-2.2413451330000003,-1.2524141135515792,255880.0,-2.7717883841871296,5,12,1,Need_more_analysis,2,0,0,0,0,0,3,0,3,0,0,0,0,4,0
3545207,INEOS OXIDE LIMITED,2016,manufacture of chemicals and chemical products,-2257.681941,0.744372186,-0.36301369899999997,0.0,94.91084742,0.0,50.17520214,261006840.9,-11.24778428,-10.67468713,0.05368749,0.0,-11.24778428,0.053691094913618086,33415190.31,10.5610975941424,0,17,1,Need_more_analysis,2,0,0,5,0,4,1,0,0,2,0,0,2,1,5
3546522,ESTERCHEM LIMITED,2016,manufacture of chemicals and chemical products,9.51436224,1.469192235,11.52328837,7.292816917000001,48.81911201,45.013782,51.49374253,5815604.47,46.76718876,24.49637309,0.9754499329999999,9.797646572,50.17783422,1.0483781021800678,2529183.0,4.483827152437415,5,54,4,Better_returns,3,4,2,4,4,4,4,5,4,4,3,4,4,5,4
3563739,FUSION PLASTICS LIMITED,2016,manufacture of chemicals and chemical products,6.086201909,3.108993725,1.904683196,-2220.560748,-3.199043277,90.86462251,50.48973098,13377999.49,11.59100926,7.8630689889999985,-10.05373832,12.58894996,-245.7943925,-32.259345794392516,1201000.0,2.323956236177035,4,35,1,Need_more_analysis,5,2,0,0,5,4,5,3,2,0,4,0,0,5,2
3623664,INFINEUM INTERNATIONAL LIMITED,2016,manufacture of chemicals and chemical products,15.2749029,1.139445144,50.09845616,0.0,73.47862152,0.0,0.0,28052000.0,38.51600985,28.3010331,0.360940066,0.0,38.51600985,0.360940065681445,1276000.0,3.604175954157298,5,39,2,Moderate,3,4,0,5,0,0,5,4,4,3,0,3,3,5,3
3650616,IMERYS PCC UK LIMITED,2016,manufacture of chemicals and chemical products,7.037509104,0.966292135,-101.7037037,0.0,46.93607155,10.26811726,51.67288784,3095999.647,27.27593507,12.8022524,1.1305575159999999,10.29679534,27.27593507,1.1305575158786167,1571000.0,3.3046864365882493,4,41,2,Moderate,2,0,0,4,2,4,3,4,3,4,3,3,4,5,3
3659050,PRISM CHEMICALS LIMITED,2016,manufacture of chemicals and chemical products,-125.5097218,0.111625975,-0.101713963,-1.824185641,-145.8839411,48.93660342,68.16148697,305793.9642,19.11509554,-27.88585472,-1.6854764080000002,39.62316745,19.11509554,-1.6854764084541705,14820.0,-3.1037718844985336,0,29,1,Need_more_analysis,2,0,0,0,5,5,3,4,0,0,5,2,0,3,0
3676824,SYMPHONY ENVIRONMENTAL TECHNOLOGIES PLC,2016,manufacture of chemicals and chemical products,1.808557565,1.407300116,9.674253201,17.05937795,38.90722406,37.99735333,76.10204382,2428999.759,11.5710254,4.410182861,1.6267672009999998,6.116747537,11.59283695,1.7297297297297298,231000.0,3.4211274202223017,3,45,2,Moderate,3,3,2,4,4,5,3,3,2,4,3,2,4,3,3
3688136,HAIR SYSTEMS EUROPE LIMITED,2016,manufacture of chemicals and chemical products,14.58365919,0.43269910100000003,-2.201778521,0.0,-126.25850630000001,35.20824016,7.935594355,409730.8304,-32.64358723,41.21530565,-1.792025844,13.57737648,-32.64358723,-1.7920258437151666,174242.0,2.87369763620944,5,22,1,Need_more_analysis,2,0,0,0,4,2,3,0,4,0,4,0,0,3,3
3694016,COVENTYA LIMITED,2016,manufacture of chemicals and chemical products,5.86452298,1.051383495,45.60120632,0.0,20.38621492,32.57715359,47.6876385,607235.801,53.66416033,10.94009106,3.9052754710000004,8.490904132999999,53.66416033,3.90527547128986,112941.0,2.716461497523345,4,49,3,Reasonable_performance,3,4,0,3,4,4,3,5,3,5,3,4,5,3,3
3696250,MAYFAIR PERFUMES LIMITED,2016,manufacture of chemicals and chemical products,283.144847,8.443181818,0.866177017,0.0,88.29257067,15.98628988,20.47928239,137447.2884,242.05347909999998,213.7152391,0.132598125,119.6133728,242.05347909999998,0.13259812505599586,-63444.0,7.804286743797053,1,42,2,Moderate,5,1,0,5,3,3,2,5,4,2,6,4,2,0,5
3715747,DRUCKFARBEN LTD.,2016,manufacture of chemicals and chemical products,9.82273799,1.33748134,9.205342521,54.87026999,29.19438218,70.31276647,80.70300662,3707409.5360000003,65.49879088,20.81704655,2.350269753,14.92475594,71.71995174,2.4949874556622547,973999.0,3.639483031634197,5,56,4,Better_returns,3,3,3,3,5,5,4,5,4,4,4,4,4,5,3
3734749,OMNOVA PERFORMANCE CHEMICALS LIMITED,2016,manufacture of chemicals and chemical products,26.96245734,1.880952381,5.418207681,0.0,46.83544304,17.63192439,64.87398267,1500999.447,146.08819350000005,68.42105263,1.135135135,11.57784195,146.08819350000005,1.135135135135135,864000.0,1.5113229275720954,5,50,3,Reasonable_performance,4,3,0,4,3,4,3,5,4,4,4,4,4,4,2
3735854,LUMINESCENCE INTERNATIONAL LTD,2016,manufacture of chemicals and chemical products,24.43552401,8.739874312000001,2.004900568,1.130979623,97.24721445,16.55312684,81.35074758,5166530.313999998,40.59138144,36.66626863,0.108260404,17.30726841,41.0504617,0.1315784594562023,2401407.0,8.271750035283375,5,50,3,Reasonable_performance,5,2,1,5,3,5,4,5,4,2,4,3,2,5,5
3748299,THE SOMERSET TOILETRY COMPANY LIMITED,2016,manufacture of chemicals and chemical products,10.03291931,1.853811331,6.36948846,20.88452582,43.93946774,28.31438403,36.51067187,2789935.2789999996,61.823016700000004,28.98312862,1.2089175540000001,13.25832296,65.96149227,1.2758582464517028,862231.0,5.2020545148785216,5,52,4,Better_returns,4,3,2,4,4,3,3,5,4,4,4,4,4,4,5
3767067,HUNTSMAN POLYURETHANES (UK) LIMITED,2016,manufacture of chemicals and chemical products,170.6550374,6.331383002000001,0.22835356199999998,7.188177256,83.47635654,14.99501602,3.1705233180000003,146083999.9,31.88254464,27.64086537,0.164487567,4.656461374,34.17431847,0.2458148603964947,3764000.0,3.910954447112244,1,48,3,Reasonable_performance,5,1,2,5,3,2,6,4,4,2,3,3,3,5,4
3767075,SABIC UK PETROCHEMICALS LIMITED,2016,manufacture of chemicals and chemical products,3.332304844,0.155882353,-1.882113821,58.56225931,47.40749757,26.46559704,17.23079297,31799999.99,1.748704663,1.314508277,0.523748395,0.802221537,2.7727856230000003,1.1093709884467269,129100000.0,1.2171481459176634,3,36,1,Need_more_analysis,2,0,3,4,4,3,5,2,2,3,2,1,4,1,2
3783618,PANGAEA LABORATORIES LIMITED,2016,manufacture of chemicals and chemical products,20.59475744,5.41029702,1.730891586,1.44457702,82.17418986,29.36348444,53.32504235,5796996.226,31.37982905,26.15862067,0.202481347,23.24081763,31.83313485,0.21692711748651952,1761802.0,6.107973173073533,5,53,4,Better_returns,5,2,2,5,4,4,4,4,4,3,5,3,3,5,5
3806687,THE COVENTRY GROUP LIMITED,2016,manufacture of chemicals and chemical products,1.027431926,0.644310124,-6.456862745,-158.4963325,-20.59934525,72.32386881,76.11094240000001,5542999.872,28.87624467,2.181388352,-5.258557457,5.557242636000002,-12.40831296,-3.6473333333333335,993000.0,1.9313612862820482,3,30,1,Need_more_analysis,2,0,0,0,5,5,4,4,2,0,3,0,0,5,2
3808559,COVESTRO UK LIMITED,2016,manufacture of chemicals and chemical products,12.39592787,2.424772264,1.8264523959999999,0.0,59.38490944,4.257525833,33.08923777,7431007.8489999985,22.06196431,13.10147753,0.6839294859999999,5.797042206,22.06196431,0.6839294856258852,1039504.0,3.2187252577603727,5,45,2,Moderate,4,2,0,4,2,3,5,4,3,4,3,3,3,5,3
3818176,YARA UK LIMITED,2016,manufacture of chemicals and chemical products,7.513049962999999,5.136339862,2.461910248,50.93051279,58.62158819,19.64244814,32.04213844,265142998.7,14.01366096,11.84419666,0.276454679,12.85402304,21.15089035,0.8539972643403859,52890000.0,3.6889716021007093,4,42,2,Moderate,5,2,3,4,3,3,1,3,3,3,4,3,4,1,4
3823108,DUPONT NUTRITION MANUFACTURING UK LIMITED,2016,manufacture of chemicals and chemical products,28.13534388,37.12301587,0.199128492,1425.796831,6.4939780910000025,21.545605,0.0,28064999.75,1.869067543,1.851963929,0.140913327,3.4755424789999996,28.51817335,14.398881640260955,528000.0,0.5485054654617952,5,35,1,Need_more_analysis,1,1,3,2,3,0,5,2,2,2,2,3,5,4,2
3825057,"AGC CHEMICALS EUROPE, LTD.",2016,manufacture of chemicals and chemical products,-7.686180804,1.290492143,8.00431277,439.2059252,11.008487599999999,11.36376414,75.65154497,47382999.52,-17.22400126,-8.770968389,4.458110733,20.60580505,-79.67459932,8.083899951432734,1512000.0,1.3347717584599157,0,45,2,Moderate,3,3,3,3,3,5,5,0,0,5,5,0,5,5,2
3830161,LUCITE INTERNATIONAL UK LIMITED,2016,manufacture of chemicals and chemical products,4.865718799,1.2751031640000001,15.825,25.46184739,56.18231047,32.75197472,48.89731438,92699999.55,9.85915493,6.727828746,0.583935743,10.23696682,12.36947791,0.8907849829351536,36200000.0,2.7480717373947368,4,45,2,Moderate,3,4,2,4,4,4,6,3,2,3,3,2,4,1,3
3840091,CPL AROMAS (HOLDINGS) LIMITED,2016,manufacture of chemicals and chemical products,8.96705751,2.531582953,2.966459627,6.592601636,76.26771448,26.45791457,83.61271636,39917999.18,15.27269269,11.10842123,0.385007936,18.04438861,15.68550848,0.4582609167933956,8180000.0,3.6032870566987527,5,50,3,Reasonable_performance,4,2,2,5,4,5,5,3,3,3,4,2,3,5,3
