REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2281468,PENDENNIS SHIPYARD (HOLDINGS) LIMITED,2017,manufacture of other transport equipment,3.6096639589999997,0.902057491,-30.2463534,25.3215723,56.52496125,28.56701742,32.88898083,15974794.97,4.982637635,3.398891458,0.562609346,0.976160714,6.01614039,0.7707239986007698,3938227.0,1.9416042675857481,3,43,2,Moderate,2,0,3,4,4,3,5,3,3,3,2,3,3,5,2
2302168,SYSTEMS ENGINEERING & ASSESSMENT LTD,2017,manufacture of other transport equipment,7.526137229,1.70510125,4.533270559,0.5646735979999999,67.45096643,14.61971197,58.42830437,15408999.99,11.40848027,7.738582565,0.47691171,0.24579381,11.47290094,0.4825584463560082,2560000.0,2.8323215518796627,4,48,3,Reasonable_performance,4,3,2,5,3,4,5,3,3,3,2,3,3,5,3
2344610,SAFRAN NACELLES LIMITED,2017,manufacture of other transport equipment,1.78647802,1.135199031,24.5979528,-646827.2727,-0.0114789,25.21976974,4.157939453,59060999.24,6.745815238,3.158981277,-4729.7272729999995,22.90113396,-28100.0,-48.18266863613983,9167000.0,2.1674619509720614,3,34,2,Moderate,3,4,0,0,4,2,5,3,3,0,5,0,0,5,2
2415720,CRANFIELD AEROSPACE SOLUTIONS LIMITED,2017,manufacture of other transport equipment,10.63362364,1.5426300919999998,8.101690896000001,11.31236356,38.23137399,25.62051988,60.64380988,3224535.0,63.10159426,26.85366969,1.5025291530000002,0.0,70.23987602,1.6156527889693404,1170283.0,4.682778038812387,5,53,4,Better_returns,3,3,3,4,4,4,4,5,5,4,0,5,4,5,4
2426119,GOODRICH AEROSPACE UK LIMITED,2017,manufacture of other transport equipment,14.21816344,1.191436274,2.423372988,0.140911226,17.61712339,4.268697661,55.44036962,71148999.97,30.79268293,5.432429077999999,4.674886488,7.52237944,30.83607327,4.67629560043839,4104000.0,0.8255216542893942,5,50,3,Reasonable_performance,3,2,2,3,2,4,5,4,3,5,3,4,5,5,2
2426132,LEONARDO MW LTD,2017,manufacture of other transport equipment,8.084872834,0.925348795,-13.37753409,18.57092144,66.24548128,365.4937688,0.0,1703482000.0,7.593828232999999,3.9132664669999997,1.115200316,14.94423747,9.004072107999999,6.235564331136213,186473000.0,0.6883437640797296,4,39,2,Moderate,2,0,3,5,5,0,1,3,3,4,4,3,5,1,2
2439668,HOWELLS RAILWAY PRODUCTS LIMITED,2017,manufacture of other transport equipment,4.60207946,8.23039782,1.18080301,0.0,87.84991902,28.05420974,71.59685621,6739986.576,5.434149278,4.77389574,0.138304976,16.68225199,5.434149278,0.13830497642826284,321760.0,6.644152497512013,4,45,3,Reasonable_performance,5,1,0,5,4,5,5,3,3,2,4,2,2,4,5
2498107,GROENEVELD LUBRICATION SOLUTIONS LTD,2017,manufacture of other transport equipment,3.881826807,2.535756359,4.026420062,5.337680853999999,63.08780493,5.371477433,67.17304285,1743509.5969999996,12.44516097,8.195860009,0.5461434279999999,6.513858829,13.10944394,0.6082966430285197,208142.0,3.8371302902478903,3,45,3,Reasonable_performance,4,3,3,4,2,5,3,3,3,3,3,3,3,3,4
2502865,DENSO MANUFACTURING UK LTD.,2017,manufacture of other transport equipment,3.703820182,1.4040070669999998,10.69586737,4.168646991,54.60306564,11.11328011,0.0,72318999.49,12.13352172,6.901459151,0.7897125340000001,11.91656071,12.63932541,0.8313990034495975,16610000.0,3.298136100538408,3,49,3,Reasonable_performance,3,4,3,4,3,0,5,3,3,4,4,3,4,6,3
2526963,PDQ AIRSPARES LIMITED,2017,manufacture of other transport equipment,4.21018017,1.443707619,8.459465017000001,0.18591020800000002,32.15626384,18.68926408,28.255496100000002,6911231.687000001,33.25026118,10.71192025,2.107954738,29.64058697,33.31207681,2.109813830009745,797919.2,3.5017497224458243,4,51,4,Better_returns,3,3,2,3,3,3,5,4,4,4,5,4,4,4,3
2528495,MAGELLAN AEROSPACE (BLACKPOOL) LIMITED,2017,manufacture of other transport equipment,10.7261627,1.35203252,11.63221709,3.6509989939999996,57.34894073,34.89303618,34.29518042,6651999.493,29.96810429,17.813865300000003,0.70720138,12.37901425,31.06223947,0.7437113698433233,6799000.0,4.6743459952087925,5,55,4,Better_returns,3,4,3,4,4,3,5,4,5,4,4,4,3,5,4
2546640,SUPERMARINE AERO ENGINEERING LIMITED,2017,manufacture of other transport equipment,-6.352930705,1.05532273,120.62600659999998,0.0,8.658237005,14.79460217,0.820318005,63960.25752000001,-447.25848560000014,-38.72469971,10.54969539,11.12597321,-447.25848560000014,10.549695387293298,-25724.0,4.3306188008355715,0,31,2,Moderate,3,4,0,3,3,2,2,0,0,5,4,0,5,0,4
2605713,GE AIRCRAFT ENGINE SERVICES LIMITED,2017,manufacture of other transport equipment,5.80043352,2.612494315,5.777378767,0.74694312,64.67512561,17.25067094,15.27994394,722476166.1,28.90349491,18.83104232,0.53888085,15.65860832,29.11938758,0.5464381394234561,162025154.25,5.217131959410644,4,44,2,Moderate,4,3,2,5,3,2,1,4,5,3,4,4,3,1,5
2636924,THE A1 STEAM LOCOMOTIVE TRUST,2017,manufacture of other transport equipment,27.06183791,6.6458009,2.622100292,0.0,97.73061632,23.45339864,5.524899938,631802.1455,9.302709004,9.091594844,0.023220806,5.7723858560000005,9.302709004,0.023220806006320826,68545.0,26.50652150333937,5,40,2,Moderate,5,2,0,5,3,2,3,3,4,2,3,3,2,3,1
2670615,AUTOMOTIVE GROUP (NEWCASTLE UPON TYNE) LIMITED,2017,manufacture of other transport equipment,10.15416878,4.7111484830000006,3.5932953239999996,0.281908641,81.48201487,10.26423891,6.350410695,7415130.147000001,31.19835933,25.35623382,0.231051465,6.398700581,31.28631020000001,0.2354257399289744,2142834.0,6.981985196136888,5,50,3,Reasonable_performance,5,2,2,5,2,2,5,4,5,3,3,4,3,5,5
2688991,IAL CONTAINER LINE (UK) LIMITED,2017,manufacture of other transport equipment,-22.16475256,0.352760084,-2.632872798,216.68081850000002,25.66824475,9.139319087,12.09944114,623424.11,-10.15848388,-8.005427493,0.825715251,0.0,-31.1880609,2.8958644925748587,-486346.39,0.09558779604322233,0,25,1,Need_more_analysis,2,0,4,3,2,2,3,0,0,4,0,0,5,0,2
2849024,WILKER U.K. LIMITED,2017,manufacture of other transport equipment,12.00521192,2.563139155,3.021610045,0.256628875,61.52103399,55.99861352,67.92973535,6986514.6,35.22953939,21.72919756,0.622894038,8.4754191,35.31994856,0.6254603266156593,1567648.0,4.440902974791183,5,54,4,Better_returns,4,2,2,4,5,5,5,4,5,3,3,4,3,5,4
2849033,ROSEMOUNT AEROSPACE LIMITED,2017,manufacture of other transport equipment,42.30626965,10.68712475,0.24823818399999997,1.116871305,91.4938588,20.31903089,7.965600147999999,48059999.8,8.230045513,7.6140864760000015,0.081800819,8.156093952,8.321964529,0.09296953160527513,2168000.0,7.726184399699504,6,44,2,Moderate,5,1,2,5,3,2,5,3,3,2,3,3,2,5,5
2860394,ABC LEISURE GROUP LIMITED,2017,manufacture of other transport equipment,6.913170051,0.259133812,-2.550061184,45.69527373,31.70970585,37.80434905,6.697047324,1320271.918,24.81801507,8.557344588,2.066232516,4.328594394,26.9865152,2.1536085664241367,925933.0,1.3695242900220046,4,46,3,Reasonable_performance,2,0,4,3,4,2,3,4,4,4,3,4,4,5,2
2880054,OCEAN SAFETY LIMITED,2017,manufacture of other transport equipment,-0.569847863,2.939153508,3.999691116,1.596395316,79.62008638,34.82988359,32.07133787,4759770.023,-1.802811353,-1.2804975790000002,0.41441075299999997,12.60057626,-1.831591349,0.5212936533298949,224324.0,4.165501306418248,0,40,2,Moderate,5,3,3,5,4,3,4,0,0,3,4,0,3,3,4
2955130,VINTAGE WINGS LIMITED,2017,manufacture of other transport equipment,8.799813464,1.299868741,15.18377856,25.08875051,23.442019100000003,80.16444802,100.78041800000001,67341.0,96.57113613,28.31787176,3.014956643,0.0,120.79962749999999,3.2658441482860967,671.0,3.970064885314037,4,52,4,Better_returns,3,4,3,3,5,5,2,5,5,5,0,5,5,2,4
2962034,GRAIG SHIP MANAGEMENT LIMITED,2017,manufacture of other transport equipment,18.42913559,1.4375,36.17460317,0.0,38.72340426,0.80078982,4.324265029,207000.0,461.53846150000004,178.7234043,1.582417582,0.0,461.53846150000004,1.5824175824175823,16000.0,13.028570921985814,5,44,2,Moderate,3,4,0,4,2,2,3,5,5,4,0,5,4,3,6
2988520,BOMBARDIER TRANSPORTATION (ROLLING STOCK) UK LTD,2017,manufacture of other transport equipment,13.00055876,2.671730146,0.35872252299999996,1.9098739230000001,63.37565761,425.16483519999997,39.362078600000004,23919999.42,4.274865262,2.7609667339999997,0.558794158,97.42968896,4.3565097989999995,0.5778928972662589,1088000.0,2.1315227380585235,5,52,4,Better_returns,5,1,3,5,5,3,5,3,3,3,6,2,3,5,2
2990094,PENDENNIS SHIPYARD LIMITED,2017,manufacture of other transport equipment,6.1619212679999995,0.729912242,-11.07277613,29.32556462,44.28510083,28.63789822,38.21323275,12477132.97,14.02255989,7.963115897000001,0.975770838,0.973182952,17.98147853,1.2580957955475125,4974178.0,2.109732980623957,4,45,3,Reasonable_performance,2,0,3,4,4,3,5,3,3,4,2,3,4,5,2
3120940,LUCCHINI UNIPART RAIL LIMITED,2017,manufacture of other transport equipment,7.41168729,1.106420994,21.79328437,14.17089999,52.14795485,47.25135218,70.29707737,29723999.4,15.96101338,8.276282304,1.018462355,25.70337201,17.50701342,1.3901620753201342,6113000.0,1.980083328522919,4,56,4,Better_returns,3,4,3,4,4,5,5,3,4,4,5,3,4,5,2
3127833,DHOLLANDIA U.K. LIMITED,2017,manufacture of other transport equipment,9.359870163,2.067478952,2.785134335,0.098113873,59.73993107,108.2317176,90.06658445,18414635.89,18.70796121,11.18708846,0.672941114,3.637174728,18.72631632,0.6739222528021122,2525533.0,3.0273282983446275,5,52,4,Better_returns,4,2,2,4,5,5,5,4,4,4,2,3,3,5,3
3193531,DIESEL AIR LIMITED,2017,manufacture of other transport equipment,78.51333333,0.169495526,-0.193778421,-73.91078681,-1878.1174829999998,2268.012667,384.418,15798.0,-15.21418975,74.54741106,-0.314136937,0.0,-3.9692623989999998,-1.0532448054464874,0.0,-4.465844862417741,6,11,1,Need_more_analysis,2,0,0,0,1,1,2,0,5,0,0,0,0,0,0
3246427,GREAT CENTRAL ENGINEERING LIMITED,2017,manufacture of other transport equipment,55.62184874,0.662465942,-0.17062155,0.0,36.65822645,6297.231513000002,43.70798319,136886.0,5.5349751220000005,2.029023714,1.7279006559999999,0.0,5.5349751220000005,1.7279006564368438,4725.0,0.1973185151386464,6,32,2,Moderate,2,0,0,4,1,4,2,3,3,4,0,2,4,3,2
3302684,HITACHI AUTOMOTIVE SYSTEMS UK LTD.,2017,manufacture of other transport equipment,1.660325144,2.7256027080000003,2.213152796,0.6914405,67.80690973,6.872946175,32.21052403,58563952.07,2.9462538960000004,2.011577041,0.46786155799999996,9.978164987000001,2.9666254889999997,0.4747759628893432,2668085.85,3.2798345207273565,3,45,3,Reasonable_performance,5,2,2,5,2,3,5,2,3,3,3,2,3,5,3
3341029,SOUTH EASTERN TRAIN MAINTENANCE LIMITED,2017,manufacture of other transport equipment,17.64705882,13.22839506,0.008581524,0.0,92.44050397,0.0,3370.882353,2143000.0,0.151438667,0.13999066699999999,0.08177688,0.0,0.151438667,0.0817768803634528,8000.0,8.468455609132231,5,29,2,Moderate,6,1,0,5,0,1,3,2,2,2,0,2,2,3,5
3343554,TRANSDEK U.K. LIMITED,2017,manufacture of other transport equipment,0.46778261,4.135905322,2.417463005,8.316946032999999,92.42205563,21.28713755,10.55558557,2655973.152,0.77379751,0.635195929,0.23635069399999997,24.38280652,0.838153831,0.4190578523327305,66887.0,3.5531961592507346,3,43,2,Moderate,5,2,3,5,3,2,3,2,2,3,5,2,3,3,3
3443003,SANDHURST AUTOPRINT LIMITED,2017,manufacture of other transport equipment,17.02887027,2.555535113,3.394048222,10.21889695,70.72111105,41.87563993,61.21267911,6333880.35,29.3439337,22.12318389,0.35740118299999996,12.31179166,32.13213993,0.4704930361594841,2550715.0,4.0026369267932,5,54,4,Better_returns,4,2,3,5,4,4,4,4,5,3,4,4,3,5,4
3468788,AIRBUS OPERATIONS LIMITED,2017,manufacture of other transport equipment,11.19147316,0.9633587790000001,-72.97222222,149.6376812,23.83419689,55.36829083,2.987247811,1893000000.0,28.44702467,14.58333333,2.373188406,13.55157975,71.01449275,11.866666666666667,483000000.0,1.8832403691813804,5,44,2,Moderate,2,0,4,3,5,2,1,4,4,4,4,5,5,1,2
3471683,DELLNER POLYMER SOLUTIONS LIMITED,2017,manufacture of other transport equipment,0.34820737700000004,1.73696845,3.608189856,0.0,48.86901631,75.36303843,87.31944803,5064999.572,0.968783638,0.473435034,1.046286329,16.10781532,0.968783638,1.0462863293864368,206000.0,2.312657210954598,2,46,3,Reasonable_performance,4,3,0,4,5,5,4,2,2,4,4,2,4,3,2
3548809,SAFRAN LANDING SYSTEMS UK LTD,2017,manufacture of other transport equipment,12.75791181,2.985297394,4.0490656110000005,17.89840231,61.61289484,9.941596673,16.31676106,294821999.0,40.26140777,28.91136364,0.462846404,12.81446977,47.46755651,0.6541237384231064,107840000.0,4.9085594016367775,5,47,3,Reasonable_performance,5,3,3,4,2,3,1,5,5,3,4,5,3,1,5
3563546,GARDNER AEROSPACE - DERBY LIMITED,2017,manufacture of other transport equipment,7.26567485,1.190088214,19.19239446,5.93383771,29.49722137,16.49284683,60.22248715,19426999.65,60.59375438,18.44023013,2.4215991690000003,9.497262988,64.18928942,2.7286669929841736,5110000.0,2.443414541741167,4,57,4,Better_returns,3,4,3,3,3,4,5,5,5,4,3,5,5,5,3
3581439,TGA MOBILITY LIMITED,2017,manufacture of other transport equipment,4.605449289,2.070737767,3.638376633,19.91002822,45.32444471,73.37346654,30.46498644,5578052.613,15.11280885,8.203094237,1.008747402,35.5961406,18.09860946,1.2063149506458413,607358.0,3.2517005021268486,4,52,4,Better_returns,4,3,3,4,5,3,4,3,3,4,5,3,4,4,3
3597860,A T Z MARINE TECHNOLOGIES LIMITED,2017,manufacture of other transport equipment,31.63452299,2.273922392,2.219165469,0.255628057,56.59622781,42.40652647,150.291877,963444.941,68.18284875,38.68756451,0.76434593,2.087161535,68.35714324,0.7669022100912648,384216.0,4.380985698895293,5,52,4,Better_returns,4,2,2,4,4,5,3,5,5,4,2,5,3,4,4
3602374,WEST COAST TRAINCARE LIMITED,2017,manufacture of other transport equipment,0.039024166,1.074350008,356.3415133,0.0,31.71719269,0.0,5.6640134060000005,7066000.0,2.225859247,0.705980066,2.152864157,0.0,2.225859247,2.152864157119476,557000.0,17.589806260535177,2,35,2,Moderate,3,4,0,3,0,2,5,2,2,4,0,2,4,4,6
3602414,WEST COAST SERVICE PROVISION LIMITED,2017,manufacture of other transport equipment,0.006353644,1.025303382,1606.020408,0.0,2.467892219,0.0,8.98179681,3971000.0,10.20408163,0.251825737,39.52040816,0.0,10.20408163,39.520408163265316,10000.0,39.29513670080196,2,35,2,Moderate,2,4,0,2,0,2,4,3,2,5,0,3,5,3,1
3614181,CROSSFLEET LIMITED,2017,manufacture of other transport equipment,53.72340426,1.672549105,0.157565599,0.0,40.21102297,0.0,246.7184943,38574000.0,8.464960351,3.4038471510000003,1.486880279,0.0,8.464960351,1.4868802785120236,1222000.0,1.0918003187928809,6,42,2,Moderate,4,1,0,4,0,6,5,3,3,4,0,3,4,5,2
3640941,MERITOR HEAVY VEHICLE BRAKING SYSTEMS (UK) LIMITED,2017,manufacture of other transport equipment,-3.927255755,1.268648198,9.80405295,1.152395188,76.05976937,60.498699800000004,33.1408878,57791999.91,-3.31576466,-2.510883872,0.32425083600000004,3.597206248,-3.353975372,0.34298406974123324,-3463000.0,2.37973279973725,0,34,2,Moderate,3,3,2,5,5,3,5,0,0,3,2,0,3,0,3
3653243,B-N GROUP LIMITED,2017,manufacture of other transport equipment,5.709276622000001,1.6701076209999999,4.299901672,6.2730627310000004,48.77939026,23.20375029,28.15610946,7603998.899,17.27398524,8.426144673,1.050046125,38.20413141,17.27398524,1.0500461254612543,994000.0,2.9313775955628367,4,54,4,Better_returns,4,3,3,4,3,3,5,4,4,4,5,3,4,5,3
3658293,FLUID TRANSFER INTERNATIONAL LIMITED,2017,manufacture of other transport equipment,1.1932953259999999,1.1879760129999999,8.327893554,687.1400496,6.880820845,84.95797049,103.8786304,7343999.4279999975,5.69888175,1.4068768980000002,10.945366499999999,36.533451299999996,20.44635269,13.533149787535413,166664.0,1.4683115983256942,3,55,4,Better_returns,3,3,4,2,5,5,5,3,3,5,5,4,5,3,2
3671019,WHITES ENGINEERING LIMITED,2017,manufacture of other transport equipment,13.17392131,2.069506417,5.05854296,20.7955044,62.68329999,24.70692296,60.24645042,7304444.9789999975,24.15346281,18.03994996,0.403793733,0.392073011,28.77951538,0.5953212420325146,3352110.0,3.6858590405812235,5,52,4,Better_returns,4,3,3,4,3,4,5,4,5,3,2,4,3,5,4
3830241,THE PIONEER SAILING TRUST,2017,manufacture of other transport equipment,-6.591863012,5.545674044,3.529331917,2.277442614,96.17671024,1.7761408669999998,19.32901066,124028.1493,-1.7555540219999999,-1.7268872219999998,0.016978335,5.302865615,-1.795535757,0.03975276082980899,16180.0,15.456524612400868,0,32,2,Moderate,5,2,3,5,2,3,2,0,0,2,3,0,2,3,6
3848131,CULIMETA-SAVEGUARD LIMITED,2017,manufacture of other transport equipment,1.801289151,1.264465954,9.597079697,56.82576144,35.01171769,82.36367478,95.99229848,11481231.55,4.099341688,2.161361754,1.351383218,17.71642427,6.178326089,1.8629069698054657,1446105.0,1.9198636664046065,3,55,4,Better_returns,3,3,4,4,5,5,5,3,3,4,4,3,4,5,2
3896734,FUEL ACTIVE LIMITED,2017,manufacture of other transport equipment,-1283.39772,7.555635838,0.09589196300000001,69.92225977,51.10270852,176.8363877,69.03547141,752902.9754,-122.31761809999999,-106.2143534,0.25762084399999996,162.9960729,-207.8448608,0.956843441459562,-795149.0,-3.2090575972300246,0,35,2,Moderate,5,1,4,4,5,5,3,0,0,3,1,0,4,0,0
3945833,CARGO PAK (U.K.) LIMITED,2017,manufacture of other transport equipment,9.195703525,1.220736905,30.04026703,6.446842892,27.31417674,12.14163282,28.10846811,207932.7302,148.7447549,43.24765470000001,2.596634044,4.0682293860000005,158.3340956,2.661102472636361,108162.0,7.1610351858515084,5,53,4,Better_returns,3,4,3,3,3,3,3,5,5,5,3,5,5,3,5
3971994,MAYES CONSULTING LTD,2017,manufacture of other transport equipment,19.08422725,0.0,19.53434226,-113.4723965,-742.2584400000003,0.0,0.0,0.0,372.79782689999996,372.79782689999996,0.0,4.972189114,-50.22480134,-1.1347239648682559,0.0,25.229405455039377,5,18,1,Need_more_analysis,0,4,0,0,0,0,0,5,6,0,3,0,0,0,1
3981072,VIKING ENGINEERING DEVELOPMENTS LIMITED,2017,manufacture of other transport equipment,11.34025271,2.015368852,1.490750084,0.0,50.46020574,6.917870036,19.84769856,29503.90553,16.85219957,8.503654575,0.981759657,72.30595668,16.85219957,0.9817596566523604,2536.0,2.114632922683661,5,44,2,Moderate,4,2,0,4,2,3,2,4,4,4,6,3,4,2,2
4114382,VOSSLOH COGIFER UK LIMITED,2017,manufacture of other transport equipment,16.44461878,1.715114182,5.683245306,2.583291494,62.94449546,40.57429974,16.54915197,5268425.626,36.67125793,23.67882753,0.562868357,9.201109021,37.61858341,0.5887012720482873,2304505.0,3.7062170383287767,5,52,4,Better_returns,4,3,3,4,4,3,4,4,5,3,3,4,3,5,4
4159907,QUARTIX LIMITED,2017,manufacture of other transport equipment,30.70197776,1.042593226,47.31325301,0.0,5.41218348,20.60308972,38.69663017,12189999.94,1081.3153960000002,58.52277324,17.47683109,2.87327052,1081.3153960000002,17.476831091180866,7329000.0,3.917664230277636,5,52,4,Better_returns,3,4,0,2,3,3,5,5,5,5,2,5,5,5,4
4186779,FREIGHT SECURING SYSTEMS LTD,2017,manufacture of other transport equipment,-98.28312625,1.5960352469999999,3.294622347,-103.30228149999999,-1354.408797,182.2857483,105.9360269,136385.5273,-238.51215530000002,-106.6778784,-0.040810137999999996,24.07079646,7.876342699999999,-1.0738329522292205,-157832.0,-3.293759384136175,0,26,1,Need_more_analysis,4,2,0,0,5,5,2,0,0,0,5,3,0,0,0
4211637,CAMMELL LAIRD SHIPREPAIRERS & SHIPBUILDERS LIMITED,2017,manufacture of other transport equipment,7.8403979470000005,1.707597139,5.162550541,0.5100660770000001,49.88626725,71.43546595,98.73175636,44166999.98,28.48025835,14.28020665,0.999459021,0.431814574,28.62552649,1.0045596815951157,3517000.0,3.05013438507512,4,55,4,Better_returns,4,3,2,4,5,5,5,4,4,4,2,4,4,5,3
4211722,COOLKIT LIMITED,2017,manufacture of other transport equipment,2.859575628,1.034513737,156.42437819999995,345.66532739999997,13.63702239,33.11180669,11.29688322,2254731.423,12.34134014,6.858585074,3.2577441169999997,10.68422603,50.29386091,6.332979085952076,487765.0,2.830411906141371,3,51,4,Better_returns,3,4,4,3,4,2,3,3,3,5,3,5,5,4,3
4229234,KING HIGHWAY PRODUCTS LIMITED,2017,manufacture of other transport equipment,-1.763525663,2.455238415,5.724492927000001,0.656789964,60.45974294,13.56367816,8.010400209,1918758.335,-9.449297167000001,-5.750543324,0.6474252389999999,7.986815875,-9.511359202000001,0.6539931388313811,-68862.0,4.6392034059693605,0,30,2,Moderate,4,3,2,4,3,2,3,0,0,3,3,0,3,0,4
4286287,LANG & POTTER MARINE LIMITED,2017,manufacture of other transport equipment,3.986626797,1.416054748,13.38058371,8.42868415,33.16071325,24.74874207,9.835400252000001,3112493.438,39.53150843,14.21384047,1.931329839,10.10393571,42.86349442,2.0156166800518065,573639.0,4.864214468490308,3,50,3,Reasonable_performance,3,4,3,4,3,2,3,5,4,4,3,4,4,4,5
4336375,ROTABLE REPAIRS LIMITED,2017,manufacture of other transport equipment,5.859699539,1.643487208,6.19873195,2.391994238,41.48955442,39.76593102,57.89315122,4049231.083,31.64588612,13.4437997,1.3863252719999999,23.00139901,32.4028539,1.4102452144360291,681279.0,3.8122292097223522,4,55,4,Better_returns,4,3,3,4,4,4,4,4,4,4,5,4,4,4,4
4336375,ROTABLE REPAIRS LIMITED,2017,manufacture of other transport equipment,8.950997567,1.789555191,1.742451618,1.426698475,46.26295945,115.9512554,139.2854305,5877215.062000001,13.92949559,6.5361361570000005,1.1472895,68.15690606,14.12822749,1.1615564847183617,452676.0,2.057927905131049,5,53,4,Better_returns,4,2,3,4,5,5,4,3,3,4,5,3,4,4,2
4380304,BAE SYSTEMS SURFACE SHIPS INTERNATIONAL LIMITED,2017,manufacture of other transport equipment,36.83911958,0.00045633,-0.01463247,0.0,-219039.6364,5.756183345,0.0,275000.0,-0.539047312,1180.727273,-1.000456538,0.0,-0.539047312,-1.000456538376616,0.0,-2580.814780747428,5,8,0,0,2,0,0,0,2,0,3,0,1,0,0,0,0,0,0
4390226,MARINE SPECIALISED TECHNOLOGY LIMITED,2017,manufacture of other transport equipment,10.43269662,1.9334360819999998,3.62674116,30.60004594,46.44793232,50.34953209,78.18642865,6483106.206,25.05991101,14.65879316,0.9201415079999999,23.45864651,32.49767917,1.3001403412693922,1445403.0,3.0355920567768537,5,59,4,Better_returns,4,3,3,4,5,5,5,4,4,4,5,4,4,5,3
4461101,PDQ GROUP LIMITED,2017,manufacture of other transport equipment,9.151011763,3.099973364,3.5786829910000004,7.467376572,66.74463699,17.02775574,44.21869011,8165568.378,27.49004872,19.6395018,0.427866164,26.90526522,29.42483747,0.4982476521657772,1897860.0,4.942920854573638,5,56,4,Better_returns,5,2,3,5,3,4,5,4,5,3,5,4,3,5,5
4482320,GOODRICH ACTUATION SYSTEMS LIMITED,2017,manufacture of other transport equipment,-6.7136963000000005,0.8991593109999999,-18.54647236,70.55020111,41.99158065,47.84637375,45.35890861,192732999.6,-11.975936,-6.12960677,1.626682856,22.07432611,-20.42498292,47.35891508707043,-16498000.0,0.6524152702427046,0,34,2,Moderate,2,0,4,4,5,4,1,0,0,4,5,0,5,0,2
4486480,MCV BUS AND COACH LIMITED,2017,manufacture of other transport equipment,13.29405151,0.079450328,-1.28502205,0.0,-1091.474447,3.325389303,7.1536157970000005,562855.9725,-17.16668051,187.3699312,-1.091619186,2.328807678,-17.16668051,-1.0916191856527804,9032.0,2.9152537433756764,5,19,1,Need_more_analysis,2,0,0,0,2,2,3,0,5,0,2,0,0,3,3
4530386,BRITTEN-NORMAN AIRCRAFT LIMITED,2017,manufacture of other transport equipment,5.986054856,1.63728631,2.907317209,5.539723829,39.92843163,15.24696355,5.911494157000001,6740525.256,16.68608378,6.662491553,1.504481041,40.14081488,16.68608378,1.5044810405427826,513752.0,2.3007305557023745,4,49,3,Reasonable_performance,4,2,3,4,3,2,5,3,3,4,5,3,4,4,2
4630534,L H ACCESS TECHNOLOGY LIMITED,2017,manufacture of other transport equipment,10.00097344,46.67034052,1.314604943,0.0,97.85731154,3.5845185330000002,16.04061498,1748829.1269999999,13.14732911,12.86562281,0.021896049,3.1193535669999997,13.14732911,0.021896048695802577,224998.0,30.45461851952935,5,34,2,Moderate,1,1,0,5,2,3,3,3,4,2,2,3,2,3,1
4638440,SOUTH COAST STEAM LIMITED,2017,manufacture of other transport equipment,-2.741140178,2.337777192,0.705534562,0.0,61.88886393,95.09558163,114.08189409999999,407879.0,-1.7430657719999998,-1.0414311490000001,0.673721565,0.0,-1.7430657719999998,0.7151441371649677,1864.0,1.8609232220884573,0,31,2,Moderate,4,1,0,4,5,5,3,0,0,4,0,0,3,2,2
4672639,GARDNER GROUP LIMITED,2017,manufacture of other transport equipment,13.28004195,0.821609647,-13.00760822,29.23346407,28.26285825,31.10580737,27.7807546,52665999.79,61.73198325,20.55484448,2.440919995,9.157467292,75.21800388,3.0260409896442653,25286000.0,2.6938176412783377,5,53,4,Better_returns,2,0,3,3,4,3,5,5,5,4,3,5,5,6,3
4734369,RHINO PRODUCTS LIMITED,2017,manufacture of other transport equipment,19.61760022,2.29908352,4.39608162,3.998542374,67.03785973,50.65387608,47.47168784,4520749.33,57.30541266,37.91290397,0.531954144,11.7377856,59.59679387,0.6218391541625071,2519833.0,5.080030584017977,5,58,4,Better_returns,4,3,3,5,5,4,4,5,5,3,4,5,3,5,5
4756870,MARTIN WILLIAMS (HULL) LIMITED,2017,manufacture of other transport equipment,4.00263026,0.835649704,-13.37788691,189.13374380000002,16.3598071,67.51678178,75.03519817,6327938.791,19.15644492,6.030174852999999,4.188400875,9.490542006,36.85969411,5.112541510782294,1769940.0,2.07964681399029,3,52,4,Better_returns,2,0,4,3,5,5,4,4,3,5,3,4,5,5,2
