REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2918798,CHAMPIONX EGYPT LTD.,2017,manufacture of chemicals and chemical products,15.45792279,3.3473389360000003,1.231304694,0.0,83.38311159,10.43530932,132.59328059999999,14339998.85,8.90356794,7.424071991,0.19928362100000002,39.71087062,8.90356794,0.19928362097036795,2044000.0,4.319894899040257,5,45,2,Moderate,5,1,0,5,2,5,5,3,3,2,5,2,2,5,4
2937380,APOLLO INKS & COATINGS INTERNATIONAL LIMITED,2017,manufacture of chemicals and chemical products,22.248015300000002,17.94545646,0.889364075,0.45009046,94.12637595,5.827410532000001,12.47492162,2045134.158,19.32665025,18.27335357,0.057900562999999995,12.22126153,19.41363765,0.06240146809052208,390259.0,12.375135305496109,5,41,2,Moderate,6,1,1,5,2,2,3,4,5,1,4,2,1,4,6
2937952,WESCOM SIGNAL AND RESCUE UK LIMITED,2017,manufacture of chemicals and chemical products,69.66238913,1.946059397,0.9290874929999999,0.0,70.71513876,6.615775686,87.20253829,3921622.915,25.35736693,17.93149721,0.414124355,9.65584016,25.35736693,0.4141243552044079,1206541.0,2.6826834958863057,6,45,2,Moderate,4,1,0,5,2,5,4,4,5,2,3,3,2,5,3
2940032,LUSH LTD.,2017,manufacture of chemicals and chemical products,16.64221415,0.939081462,-17.70372001,14.5811824,45.1818884,10.83273238,0.0,70031999.9,22.56253793,9.996340525,1.262207403,9.729198786,22.65457069,1.3371700237707995,10538000.0,1.3489987523496685,5,41,2,Moderate,2,0,2,4,3,0,5,4,4,3,3,3,3,5,2
2944664,NEO CHEMICALS & OXIDES (EUROPE) LTD.,2017,manufacture of chemicals and chemical products,3.3816673660000003,4.2484969060000015,4.456318029,9.133748791,87.2007992,19.24590184,33.25355146,8969609.81,2.486918502,2.366688448,0.055441007,14.16065086,2.71406739,0.14677848841977306,1045215.02,5.074064756881014,3,43,2,Moderate,5,3,2,5,3,3,5,2,3,1,4,1,1,5,5
2961529,USBORNE TRADING LIMITED,2017,manufacture of chemicals and chemical products,249.06146180000002,1119.462258,0.010417529,0.0,99.9106714,0.0,0.0,3470333.0,2.594604978,2.5922872530000003,0.000894085,0.0,2.594604978,0.0008940847067387742,376.0,672.3161606247827,1,21,1,Need_more_analysis,1,1,0,5,0,0,4,2,3,1,0,1,1,2,1
2968830,SHERWIN-WILLIAMS DIVERSIFIED BRANDS LIMITED,2017,manufacture of chemicals and chemical products,-10.70399999,1.084291086,26.53536161,235.45577659999998,11.20818338,29.80288582,70.20810005,44626756.57,-39.73537320000001,-14.93990374,5.567494685,19.20243674,-133.2946047,7.922052450391757,-7300213.0,0.8792466234757187,0,39,2,Moderate,3,4,3,3,4,5,5,0,0,4,4,0,4,0,2
2982784,WARWICK INTERNATIONAL GROUP LIMITED,2017,manufacture of chemicals and chemical products,15.72358395,3.086403484,1.928186961,2.476016446,77.54986361,34.26829789,77.52474613,53866999.08,16.40513552,13.02670238,0.265768235,22.99289305,16.81132937,0.29082954787963783,13820000.0,4.081653937760402,5,51,4,Better_returns,5,2,2,5,4,5,5,3,4,2,5,2,2,5,4
2994804,ACCESS CHEMICALS LIMITED,2017,manufacture of chemicals and chemical products,3.1982520610000003,1.7784035130000002,6.569752031,20.988494600000006,61.59998607,51.52463691,87.16229438,356841.9402,6.011822873,4.3959900560000005,0.436324534,1.169450446,7.136349107000001,0.6233769905038586,39397.0,2.797560018998304,3,43,2,Moderate,4,3,2,4,5,5,3,3,3,2,2,2,2,3,3
3005158,GAC (UK) LIMITED,2017,manufacture of chemicals and chemical products,0.643203883,1.4531101990000002,5.742160279,8.488372092999999,34.74045647,37.78458738,8.859223301,4601999.69,2.970852018,1.07049081,1.84127907,11.92961165,3.0813953489999997,1.8784883720930232,-427000.0,2.0401692388564854,3,38,1,Need_more_analysis,3,3,2,4,4,2,4,2,3,3,4,1,3,0,2
3018384,PELGAR INTERNATIONAL LIMITED,2017,manufacture of chemicals and chemical products,19.04464084,2.2924074130000003,2.2891912359999997,24.43093988,53.09396061,39.53277897,61.69462911,10829217.62,35.49253927,21.77568363,0.727901096,12.75952292,41.01348511,0.8834533879501201,3200345.0,3.5896915518073245,5,52,4,Better_returns,4,2,2,4,4,4,5,4,5,3,4,3,3,5,3
3032651,UNIGEL (UK) LIMITED,2017,manufacture of chemicals and chemical products,3.712259758,1.0627697040000001,55.31715974,0.182074796,34.84755021,96.62323751,76.99403391,3897404.768,28.11896961,8.838331853,2.1820504,6.695770049,28.12633135,3.1750575251959483,560259.0,3.0678107661687104,3,51,4,Better_returns,3,4,1,4,5,5,4,4,4,3,3,3,4,4,3
3037845,PROTIM SOLIGNUM LIMITED,2017,manufacture of chemicals and chemical products,3.7122375830000003,5.203602849,1.9463823,0.718727287,84.35286104,13.47491039,62.04813108,12420999.07,5.8130211670000005,4.879197793,0.19276427399999999,11.38760881,5.854800937,0.20288430022943296,799000.0,5.3403776870379085,3,45,2,Moderate,5,2,1,5,3,4,5,3,3,2,4,2,2,4,5
3043172,LINE MARK (UK) LIMITED,2017,manufacture of chemicals and chemical products,18.41736982,4.64776145,2.725769821,2.39832293,79.33438452,23.96143457,42.15635765,2222195.832,42.29503224,34.35924886,0.23650427100000002,11.74501945,43.30940369,0.26048749988252,989911.0,6.57340828018094,5,49,3,Reasonable_performance,5,2,2,5,3,3,3,5,5,2,4,3,2,5,5
3049772,"THE VALSPAR (UK) CORPORATION, LIMITED",2017,manufacture of chemicals and chemical products,-24.03025787,0.727986547,-6.3933638460000015,-167.6962355,-6.686814116,32.812529,67.39773695,41700662.87,-884.684678,-39.90551522,-14.28023771,7.483022834,596.7791915,-15.954804824681132,-20019887.0,-0.3735821729016056,0,23,1,Need_more_analysis,2,0,0,0,4,5,5,0,0,0,3,4,0,0,0
3050664,SIEMENS HEALTHCARE DIAGNOSTICS LTD,2017,manufacture of chemicals and chemical products,7.704554718,0.879695983,-23.61973526,6.671028955,77.37582907,4.765195128999999,61.51983136,24305999.94,18.55293829,10.04250091,0.903975135,2.199663746,19.79061018,3.0172887216515814,10186000.0,2.0957806754383688,4,44,2,Moderate,2,0,2,5,2,4,5,4,4,3,2,2,4,5,2
3070395,LIZ EARLE BEAUTY CO. LIMITED,2017,manufacture of chemicals and chemical products,14.24989712,2.762531594,3.5125249910000003,1.336807163,72.95295752,25.38122747,0.0,28747947.15,32.72127165,23.868381399999997,0.375862785,13.65833068,33.15869195,0.3965610944848415,10405622.0,4.9102829505344685,5,48,3,Reasonable_performance,5,2,2,5,4,0,5,4,5,2,4,3,2,5,5
3070940,NOVARES PETERLEE LIMITED,2017,manufacture of chemicals and chemical products,21.65545579,1.007473311,442.8164976,70.50733294,34.15215298,37.93651753,7.8999589420000005,7174561.944,54.96183346,31.10579368,1.279660609,1.692447825,91.7062532,1.9882315940429007,6136013.0,3.0020806959092314,5,51,4,Better_returns,2,4,3,4,4,2,5,5,5,3,2,4,3,5,3
3070940,NOVARES PETERLEE LIMITED,2017,manufacture of chemicals and chemical products,21.65545579,1.007473311,442.8164976,70.50733294,34.15215298,37.93651753,7.8999589420000005,7174561.944,54.96183346,31.10579368,1.279660609,1.692447825,91.7062532,1.9882315940429007,6136013.0,3.0020806959092314,5,51,4,Better_returns,2,4,3,4,4,2,5,5,5,3,2,4,3,5,3
3073407,SUMI AGRO EUROPE LIMITED,2017,manufacture of chemicals and chemical products,6.612886102,1.162873005,12.254256100000001,149.1117063,32.28565136,0.0,97.73664279,161650930.7,21.3696253,8.159193245,2.146983278,21.79861011,28.33712354,3.961151090028785,20064097.0,1.8057083016884656,4,52,4,Better_returns,3,4,3,3,0,5,6,4,3,3,5,3,4,6,2
3074536,PROCTER & GAMBLE PRODUCT SUPPLY (U.K.) LIMITED,2017,manufacture of chemicals and chemical products,12.46337948,2.255483296,1.877921358,24.22194295,67.60748621,33.4464041,0.0,161964000.0,5.848651825,4.877795064,0.247246372,1.7678259230000002,7.265308932999999,0.4945795875198308,49762000.0,2.2936641009415424,5,38,1,Need_more_analysis,4,2,2,5,4,0,6,3,3,2,2,2,2,1,2
3091386,YORKSHIRE LAVENDER LIMITED,2017,manufacture of chemicals and chemical products,3.2682260519999997,2.24092421,6.760434332999999,10.92956719,70.69304949,33.03780474,0.0,251294.3593,7.5451788010000005,5.916891025,0.305270551,7.637588957999999,8.369834187999999,0.414566222848945,35383.0,3.83476384698316,3,39,2,Moderate,4,3,2,5,4,0,3,3,3,2,3,2,2,3,4
3098901,ZAMO HOUSEHOLD PRODUCTS LIMITED,2017,manufacture of chemicals and chemical products,-0.126494015,2.383680123,2.012159695,0.0,64.55259976,44.07552095,147.2474142,191542.6782,-0.220879773,-0.135744436,0.6271736760000001,11.5592287,-0.220879773,0.6802681927466052,1872.0,2.6108583966687844,0,33,1,Need_more_analysis,4,2,0,5,4,5,3,0,0,2,4,0,2,2,3
3137282,INFINEUM UK LTD.,2017,manufacture of chemicals and chemical products,5.973939497000001,1.648908059,8.048866353,5.736340492,50.73272507,10.26861838,21.77152015,96719999.86,28.24775046,14.82567559,0.957258959,2.7584833730000002,29.86813761,1.0607746118409829,19857000.0,4.004886758314727,4,49,3,Reasonable_performance,4,3,2,4,2,3,6,4,4,3,2,3,3,6,4
3138417,PLUSS-STAUFER LIMITED,2017,manufacture of chemicals and chemical products,-3.93776006,1.797893136,7.409078535,1244.6965400000001,6.130965491,45.63296255,61.99726277,33109999.36,-6.027755515,-4.787964752,3.481943657,10.83871442,-81.05501985,41.72758791480931,1313000.0,1.4037890526368355,0,42,2,Moderate,4,3,3,2,4,4,5,0,0,4,4,0,4,5,2
3141950,MAGNESIUM ELEKTRON LIMITED,2017,manufacture of chemicals and chemical products,9.260886278,1.5456712119999998,7.39908583,7.780338552000001,108.0255834,21.38069024,30.03919334,27886999.26,8.404136041000001,6.8618276510000005,0.23897321800000002,18.22113009,8.935336035,0.484630908125332,8956000.0,2.33127878765384,5,45,2,Moderate,3,3,2,5,3,3,5,3,3,2,4,2,2,5,2
3161414,YANCO LIMITED,2017,manufacture of chemicals and chemical products,5.095177559,1.133049505,3.177425457,3.08111204,24.52037645,861.0225855,350.8831714,35250122.96,6.367992705,1.609565986,3.047429693,8.860302336,6.564197695,3.078240813707362,865558.0,0.7020626017137428,4,50,4,Better_returns,3,2,2,3,6,6,5,3,3,4,3,2,4,4,2
3164515,POLYTECH INTERNATIONAL LIMITED,2017,manufacture of chemicals and chemical products,4.5232513889999995,1.813328386,2.45837697,42.42012564,51.14511688,88.47584468,110.49746950000001,8313232.504,6.345261446,3.7290154739999997,0.807919113,24.81709669,7.30689752,0.9635661959058516,694458.0,2.063342361265942,4,51,4,Better_returns,4,2,3,4,5,5,5,3,3,3,5,2,3,4,2
3182385,WINDRIDGE COATINGS LIMITED,2017,manufacture of chemicals and chemical products,10.76203868,2.035967631,5.2284295819999995,0.0,88.73207261,67.38689024,90.94292426,175363.8781,21.90973237,15.924401199999998,0.375859105,2.2506205280000002,21.90973237,0.5003921431932656,64421.0,3.74156923561736,5,45,2,Moderate,4,3,0,5,5,5,2,4,5,2,2,3,2,3,4
3185100,JACOBI CARBONS LIMITED,2017,manufacture of chemicals and chemical products,0.221758238,1.2292577679999999,4.265739635,1.897388481,19.92667015,14.32258678,42.90515792,10809814.59,0.851202288,0.172834552,3.99942604,41.97087736,0.867352902,4.018399924684788,126477.0,1.1758873097468283,2,44,2,Moderate,3,3,2,3,3,4,5,2,2,4,5,1,4,3,2
3195318,SAFC BIOSCIENCES LIMITED,2017,manufacture of chemicals and chemical products,4.128523638,7.884602593999999,1.8626702730000002,0.0,87.60357835,3.54957081,0.0,23708998.83,7.4917647060000006,6.563053964,0.141505882,9.110240917,7.4917647060000006,0.14150588235294118,1584000.0,7.036725538611113,4,37,1,Need_more_analysis,5,2,0,5,2,0,5,3,3,1,3,2,1,5,5
3199148,ZENITH HYGIENE SYSTEMS LIMITED,2017,manufacture of chemicals and chemical products,12.66285714,0.705899437,-7.5607949639999985,-114.02116399999998,-1.597700664,63.82285714,63.11371429,19443999.82,14633.96226,28.10348576,-72.87037037,7.947755102,-2051.851852,-6.4804262219133655,9797000.0,3.2853466808474123,5,30,1,Need_more_analysis,2,0,0,0,5,4,5,1,5,0,3,0,0,5,3
3202446,THE LITTLE GREENE PAINT COMPANY LIMITED,2017,manufacture of chemicals and chemical products,23.624714800000003,5.052778155,1.720700127,0.0,80.92827833,37.42501289,40.94954274,16285295.28,38.82524416,31.42060165,0.235662022,10.31721113,38.82524416,0.2356620215058984,120650.0,5.1821765125476755,5,46,3,Reasonable_performance,5,2,0,5,4,3,5,4,5,2,3,3,2,3,5
3254566,CHEM-TREND (UK) LIMITED,2017,manufacture of chemicals and chemical products,819.5279819,2.301098907,4.437500012,0.0,455.3541774,6.252378007000001,54.74305213,838740.5613,389.4536599,359.83620319999994,0.082308248,2.0555766159999997,389.4536599,0.5994729016967997,662500.99,2.00131884279517,1,41,2,Moderate,4,3,0,1,2,4,3,5,6,1,2,4,2,4,2
3254747,BELZONA POLYMERICS LIMITED,2017,manufacture of chemicals and chemical products,14.30688188,7.986354532999999,0.963676808,0.09512434199999999,91.93830476,27.47150931,11.89195554,23313269.66,8.346547746,7.680974036,0.086734681,19.86959172,8.354487345,0.08768592441116428,2857990.0,8.390180741358822,5,42,2,Moderate,5,1,1,5,4,2,5,3,3,1,4,2,1,5,5
3256359,FLINT CPS INKS UK LTD,2017,manufacture of chemicals and chemical products,10.01788909,3.214273097,0.267570802,1.307785888,78.70736086,79.66010733,271.627907,18195999.61,1.681176824,1.310094748,0.286952555,66.57722123,1.7031630169999998,0.3091507364462551,758000.0,2.760961453518076,5,47,3,Reasonable_performance,5,1,1,5,5,6,5,2,3,2,5,1,2,4,3
3264997,STEPAN UK LIMITED,2017,manufacture of chemicals and chemical products,3.8731810589999998,1.488846106,6.713270548,3.736329364,51.83515527,37.85878257,111.69108929999999,35572999.8,10.92760507,5.875979491,0.891829346,6.083330145,11.33589638,0.9291926393191744,5163000.0,2.8148113450658343,3,48,3,Reasonable_performance,3,3,2,4,4,5,5,3,3,3,3,2,3,5,3
3281228,SOVEREIGN CHEMICALS LIMITED,2017,manufacture of chemicals and chemical products,6.665936952999999,9.786117381,0.586807117,0.291511194,98.3881145,21.81370403,45.58504816,17340999.7,3.5402860130000002,3.2096553180000003,0.10331156699999999,5.866900175,3.550606343,0.1167125744667222,629000.0,6.741674345053841,4,39,2,Moderate,5,1,1,5,3,4,5,2,3,1,3,1,1,4,5
3294328,PURE SOLVE UK LIMITED,2017,manufacture of chemicals and chemical products,14.77119785,4.18852459,1.910025707,0.9419152279999999,79.06495656,5.4037685060000005,90.39030956,2044000.0,22.75790565,18.163012,0.255363684,0.0,22.97226583,0.26478283621140764,607000.0,5.331369924170199,5,43,2,Moderate,5,2,1,5,2,5,3,4,5,2,0,3,2,4,5
3295486,SOLUTIA UK LIMITED,2017,manufacture of chemicals and chemical products,1.0748746809999998,0.8491970329999999,-5.8199953870000005,97.69089758,43.34052714,26.54098393,23.481900500000002,97666999.93,0.46945309799999996,0.313465133,0.7666633340000001,7.898595232999999,0.7232610070000001,1.3073092690730928,2912000.0,0.7275354097656073,3,41,2,Moderate,2,0,3,4,4,3,6,2,2,3,3,1,3,5,2
3327905,LUSH MANUFACTURING LIMITED,2017,manufacture of chemicals and chemical products,2.51622315,8.114209827,2.319278514,0.8128168379999999,88.11300841,6.793601288,3.925599879,48879998.53,5.306486177,4.705107704,0.12885285900000001,8.939081443,5.34961819,0.13726582929652334,3918000.0,7.482224399304568,3,39,2,Moderate,5,2,1,5,2,2,5,3,3,1,3,1,1,5,5
3353200,NJC EUROPE LIMITED,2017,manufacture of chemicals and chemical products,-0.541846032,1.17592995,10.36657278,14.66132373,22.96063435,1.310809807,49.91956622,3471931.482,-2.897582088,-0.736896765,3.2476699819999997,28.39507571,-3.209392012,3.3552803666870896,16269.0,1.6979122465968337,0,38,1,Need_more_analysis,3,4,2,3,2,4,4,0,0,4,5,0,4,3,2
3406047,DISHMAN EUROPE LIMITED,2017,manufacture of chemicals and chemical products,5.131818336,1.164462417,17.376655399999994,0.0,43.04126578,3.138492888,59.42335938,10970361.68,19.43842684,8.359065659,1.325430573,11.19674284,19.43842684,1.3281916538913008,-164989.0,2.09451423651076,4,42,2,Moderate,3,4,0,4,2,4,5,4,4,3,4,2,3,0,2
3422443,ASTONISH HOLDINGS LIMITED,2017,manufacture of chemicals and chemical products,16.17101005,2.3516733430000003,4.773277684,2.328424192,75.46497838,41.47072741,57.97933456,6166150.46,30.77493168,23.76505566,0.301833742,8.366729546,31.49150264,0.32511798389108504,3243971.0,4.838739567612416,5,50,4,Better_returns,4,3,2,5,4,4,4,4,5,2,3,3,2,5,5
3430825,VISIONERY TECHNOLOGY LIMITED,2017,manufacture of chemicals and chemical products,28.05466479,0.83536361,-3.925067639,0.0,-19.70835072,0.9188719390000001,0.0,43134.0,-110.11645690000002,21.70213752,-6.073991295,0.0,-110.11645690000002,-6.073991295141747,0.0,0.7343783180568956,5,11,1,Need_more_analysis,2,0,0,0,2,0,2,0,5,0,0,0,0,0,2
3445732,DAREX UK LIMITED,2017,manufacture of chemicals and chemical products,3.8296430189999997,1.516886459,5.5084007470000005,0.0,52.1250385,41.48102124,56.94362856,4716000.0,10.01477105,5.220203265,0.918463811,0.0,10.01477105,0.9184638109305758,577000.0,1.5742656392723349,3,40,2,Moderate,3,3,0,4,4,4,4,3,3,3,0,2,3,4,2
3455690,CF FERTILISERS UK LIMITED,2017,manufacture of chemicals and chemical products,4.5051959539999995,2.2227342830000003,5.65422329,93.44368072,43.63321687,17.01297063,43.35006892,121058999.3,5.956230623,5.0000736869999995,0.369919583,10.02913346,11.52195175,1.32089993672105,57869000.0,2.4071944909156944,4,44,2,Moderate,4,3,3,4,3,4,6,3,3,2,3,2,3,1,3
3457780,OEMETA (UK) LIMITED,2017,manufacture of chemicals and chemical products,-1.182638716,1.0433875879999999,64.27191539,0.0,7.476407601,86.35420529999998,56.82529136,993617.7818,-40.81298489,-3.0513451039999997,12.37540773,7.825840389,-40.81298489,12.375407726995098,-14954.0,2.5603359769906224,0,32,1,Need_more_analysis,3,4,0,2,5,4,3,0,0,4,3,0,4,0,3
3459907,DIVERSEY LIMITED,2017,manufacture of chemicals and chemical products,30.02544529,1.170677535,12.16487682,2.817620573,47.65201619,21.63426287,97.86025861,54289000.0,65.33480983,31.90139369,1.076312491,0.0,67.09836142,1.1085795573797252,7288000.0,2.4073548798086932,5,51,4,Better_returns,3,4,2,4,3,5,5,5,5,3,0,4,3,5,3
3479538,PJ COLOURS LIMITED,2017,manufacture of chemicals and chemical products,7.179784793,1.468850727,8.916374082,18.46291756,37.25476546,58.58533236,77.02356366,4361550.502,37.99485186,16.76829916,1.499591185,11.906066000000001,45.00981004,1.6842203609386324,974697.0,3.553912484538462,4,53,4,Better_returns,3,3,2,4,5,5,4,4,5,3,4,3,3,5,3
3498959,LANXESS LIMITED,2017,manufacture of chemicals and chemical products,9.956058508,11.20179372,0.912802198,2.038281034,90.7549691,4.899476314,39.59128393,19983998.7,7.458177391,6.902883853,0.082083372,13.99506411,7.6101960060000025,0.10252750794162332,1607000.0,7.747541873303435,5,42,2,Moderate,5,1,2,5,2,3,5,3,3,1,4,2,1,5,5
3499102,ORICA UK LIMITED,2017,manufacture of chemicals and chemical products,14.70409527,4.234260048,0.39407144899999996,20.57480846,68.90599997,30.13944586,26.61319723,54676999.92,3.983670244,3.28532059,0.256301854,6.489245352,4.803302767,0.4670933825594927,2682000.0,2.352252886411719,5,44,2,Moderate,5,1,2,5,4,3,5,3,3,2,3,1,2,5,2
3509322,ABCAM PLC,2017,manufacture of chemicals and chemical products,23.90603409,4.401840491000001,1.957619477,7.163790296,177.9258401,11.60064486,36.98756333,143499999.3,15.77028259,14.34890793,0.106154347,10.04145555,16.90003256,0.4627118644067797,59600000.0,2.8928022737561028,5,38,1,Need_more_analysis,5,2,2,1,3,3,6,3,4,1,3,2,2,1,3
3518312,TRISTEL SOLUTIONS LIMITED,2017,manufacture of chemicals and chemical products,18.8904956,0.770610555,-7.626065163,0.0,9.473418997000001,28.95721046,53.52405679,6701999.819,382.18085110000004,30.41591703,11.56515957,10.32601551,382.18085110000004,-11.458498023715414,3379000.0,2.2977016733429707,5,44,2,Moderate,2,0,0,3,4,4,5,5,5,4,3,4,0,5,2
3529718,LUBRIZOL ADIBIS (UK) LIMITED,2017,manufacture of chemicals and chemical products,20.699124100000002,0.21984576600000005,-0.22654913,-20.32937778,-360.7297615,0.0,0.0,1871702.0,-4.931390424,14.17260134,-1.0739220520000001,0.0,-3.928869435,-1.2772158293572833,393627.0,-2.667464971418546,5,13,1,Need_more_analysis,2,0,0,0,0,0,3,0,4,0,0,0,0,4,0
3545207,INEOS OXIDE LIMITED,2017,manufacture of chemicals and chemical products,125.4854369,0.9432105,-1.83111111,0.0,94.98373068,0.0,45.18203883,331794370.9,0.689140374,0.6545712370000001,0.052811879000000006,0.0,0.689140374,0.05281187933737451,35780875.43,11.389465865120265,1,20,1,Need_more_analysis,2,0,0,5,0,4,1,2,2,1,0,1,1,1,5
3546522,ESTERCHEM LIMITED,2017,manufacture of chemicals and chemical products,0.166595444,1.11640838,38.12631887,3.86540186,37.56658651,57.58902501,65.35537206,5274716.746,1.155570316,0.450888354,1.623286,5.734113691,1.200237752,1.6619400190339415,413813.0,3.0945532167189063,2,44,2,Moderate,3,4,2,4,5,4,4,2,2,3,3,1,3,4,3
3563739,FUSION PLASTICS LIMITED,2017,manufacture of chemicals and chemical products,8.106708107000001,2.564965885,2.9274950239999997,513.4171908,10.51008042,28.80957006,40.2483165,17292999.66,21.94181563,13.79310345,3.5335429769999998,7.436544937000001,131.2368973,8.514675052410901,2760000.0,3.134183663531364,4,52,4,Better_returns,4,2,3,3,4,3,5,4,4,4,3,4,4,5,3
3623664,INFINEUM INTERNATIONAL LIMITED,2017,manufacture of chemicals and chemical products,5.263157895,1.166961273,44.1626564,0.0,73.46919199,0.0,0.0,29048000.0,14.01401401,10.29598286,0.361114738,0.0,14.01401401,0.36111473792633214,568000.0,3.6821180031335863,4,34,1,Need_more_analysis,3,4,0,5,0,0,5,3,4,2,0,2,2,4,4
3650616,IMERYS PCC UK LIMITED,2017,manufacture of chemicals and chemical products,11.34677419,1.623655914,9.295352324,0.0,64.49792531,8.712903226,56.7516129,3472999.45,36.20689655,23.3526971,0.5504374679999999,9.483870968,36.20689655,0.5504374678332475,1832000.0,4.6411126151554125,5,46,3,Reasonable_performance,4,3,0,5,2,4,4,4,5,2,3,3,2,5,4
3659050,PRISM CHEMICALS LIMITED,2017,manufacture of chemicals and chemical products,-132.21525,0.10099852599999999,-0.085259621,0.0,-175.5878615,27.37762945,82.03712943,306375.9748,15.90563256,-27.92836007,-1.56951545,32.8771542,15.90563256,-1.569515450321124,13979.0,-3.4952963618883466,0,27,1,Need_more_analysis,2,0,0,0,4,5,3,3,0,0,5,2,0,3,0
3676824,SYMPHONY ENVIRONMENTAL TECHNOLOGIES PLC,2017,manufacture of chemicals and chemical products,5.201403169,2.3174603169999997,6.640160643,0.0,63.80491737,32.23055522,32.62791823,2189999.4,27.16361339,17.00949367,0.596967783,6.858594412,27.16361339,0.615234375,556000.0,5.767615468655817,4,45,2,Moderate,4,3,0,5,4,3,3,4,5,2,3,3,2,4,5
3688136,HAIR SYSTEMS EUROPE LIMITED,2017,manufacture of chemicals and chemical products,4.971069685,0.499662679,-2.465297143,0.0,-96.27756722,44.05473985,33.863539,478449.8476,-12.50050565,12.03518273,-2.038663553,12.35748624,-12.50050565,-2.0386635525758314,60472.0,1.5016093394087582,4,23,1,Need_more_analysis,2,0,0,0,4,3,3,0,4,0,4,0,0,3,2
3694016,COVENTYA LIMITED,2017,manufacture of chemicals and chemical products,2.197959866,1.135193544,19.27601265,0.0,24.34894529,17.29395628,50.197526,634537.8178,17.7962192,4.333191677,3.106954071,6.992528845,17.7962192,3.106954071224897,71640.0,2.6482172553852896,3,43,2,Moderate,3,4,0,3,3,4,3,4,3,4,3,2,4,3,3
3696250,MAYFAIR PERFUMES LIMITED,2017,manufacture of chemicals and chemical products,89.79738435,7.881912947999999,0.744529325,0.0,87.35144032,6.654570902000001,8.457766779,331923.6772,66.62322837,58.19634957,0.144800814,142.9172576,66.62322837,0.144800814210168,138644.0,7.910609506488067,1,38,1,Need_more_analysis,5,1,0,5,2,2,3,5,5,1,1,4,1,3,5
3715747,DRUCKFARBEN LTD.,2017,manufacture of chemicals and chemical products,1.944243458,1.4259867990000001,7.343481377000001,2.445750915,33.02999054,101.6007979,76.87422441,3703840.5289999996,11.97273405,4.033204352,2.016687009,15.05401025,12.26555731,2.069272008696193,254722.0,2.9360323046705386,3,48,3,Reasonable_performance,3,3,2,4,5,5,4,3,3,3,4,2,3,4,3
3715747,DRUCKFARBEN LTD.,2017,manufacture of chemicals and chemical products,-5.950145911,1.25771291,8.387885978,2.647750237,23.05559897,28.71559796,106.1917128,3953451.64,-41.65232092,-9.827500336,3.324086617,16.67560228,-42.75517035,3.3954619350593536,-336209.0,1.6619464661029066,0,36,1,Need_more_analysis,3,3,2,3,4,5,4,0,0,4,4,0,4,0,2
3734749,OMNOVA PERFORMANCE CHEMICALS LIMITED,2017,manufacture of chemicals and chemical products,11.42425767,2.544797688,3.7174929839999997,0.0,60.70414537,23.05359839,66.95646704,1760999.416,42.46959775,25.78080636,0.6473339570000001,10.16607952,42.46959775,0.64733395696913,0.0,4.180405018168211,5,42,2,Moderate,4,3,0,4,3,5,3,5,5,2,3,3,2,0,4
3735854,LUMINESCENCE INTERNATIONAL LTD,2017,manufacture of chemicals and chemical products,46.97508393,4.68053174,1.57802528,0.5374671999999999,81.19508887,19.80625058,112.6879747,10137778.0,68.98206526,55.06059754,0.25419795,17.21573411,69.35282123,0.26704206632567745,6034102.0,6.5531353071371425,6,53,4,Better_returns,5,2,1,5,3,5,5,5,5,2,4,4,2,5,5
3735854,LUMINESCENCE INTERNATIONAL LTD,2017,manufacture of chemicals and chemical products,53.30620766,7.151210541,0.725351112,0.47846133,86.79729138,18.06882453,184.5406873,11874861.62,36.79338453,31.86409166,0.15543759,53.2723973,36.96942664,0.16153264021907965,4021691.0,6.610093346148817,6,50,4,Better_returns,5,1,1,5,3,6,5,4,5,1,5,3,1,5,5
3748299,THE SOMERSET TOILETRY COMPANY LIMITED,2017,manufacture of chemicals and chemical products,11.08793766,2.399347403,4.627230449,10.09418285,58.20148379,28.63844083,37.5168105,3567783.1739999996,49.95786096,29.45914876,0.704999301,12.76155688,50.61580366,0.7181692541467243,1105088.0,5.494967197655072,5,52,4,Better_returns,4,3,2,4,4,3,4,5,5,3,4,4,2,5,5
