REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3335942,CONNECTION SEATING LIMITED,2014,manufacture of furniture,3.065611091,1.153306008,30.61521844,45.89583949,44.19926167,47.59771149,41.19153744,2646631.486,14.82607518,7.301988874,1.330308458,10.94775289,19.14105842,2.5288818081454068,444119.0,3.048861179960987,3,44,3,Reasonable_performance,3,4,3,3,4,3,2,3,3,3,4,3,3,3,3
3336883,CLEETHORPES KITCHEN CENTRE LIMITED,2014,manufacture of furniture,4.44975639,3.408627155,4.750699942,0.315678709,89.61116023,17.82339926,0.0,117266.34,5.7241356770000005,5.145657021,0.112775645,5.767638227999999,5.742205555,0.11593243229953748,20384.0,6.8387971275928265,4,32,2,Moderate,5,3,1,4,2,0,1,3,3,1,3,3,1,2,5
3349335,WATERFORD KITCHENS LIMITED,2014,manufacture of furniture,0.623306645,0.958885158,-92.32632317,83.2777135,17.20004079,67.25392011,26.62438419,399227.792,5.13956279,1.620187627,3.981162566,5.478783783,9.419673166,4.813939701087215,65511.0,3.034759613873929,3,38,2,Moderate,2,0,3,2,4,3,2,3,3,4,3,3,4,2,3
3365655,ELITE OFFICE FURNITURE (UK) LTD.,2014,manufacture of furniture,27.73191905,3.379694179,2.694702807,1.067830445,72.359981,20.15552928,70.45742875,9088071.033,65.33188424,47.77894667,0.371301052,15.07281742,66.02951799,0.3819793567141078,227859.0,4.57558060345178,5,48,4,Better_returns,5,2,1,4,2,5,4,5,5,2,4,5,2,2,4
3406086,ORANGEBOX LIMITED,2014,manufacture of furniture,10.5441226,1.3869518109999999,12.32096513,21.81991336,50.30546065,30.40016358,72.82186174,14401108.73,36.09224135,21.008747399999997,0.8307550459999999,5.681287664,41.76236134,0.9878559247211988,6683314.0,3.796078854237945,5,50,4,Better_returns,3,4,2,3,3,5,4,4,5,3,3,4,3,4,4
3406972,CURTIS FURNITURE LIMITED,2014,manufacture of furniture,0.139369523,1.064286287,49.42859109,24.57430379,17.39148516,89.24074153,66.33919702,1924500.908,1.601228515,0.346911307,4.50419718,2.8913084789999997,1.994719275,4.749940218203556,65126.0,2.7017953418567835,2,40,2,Moderate,3,4,2,2,4,5,2,2,2,4,2,2,4,2,3
3464443,TIM BENIANS ASSOCIATES LIMITED,2014,manufacture of furniture,-10.0308642,0.127303563,-0.877012771,0.0,-465.54765779999997,0.0,1.083214625,8406.972743,9.326367682999999,-43.41868631,-1.21480078,3.5612535610000005,9.326367682999999,-1.2148007799565874,-3983.0,-3.864785939140861,0,13,1,Need_more_analysis,2,0,0,0,0,2,1,3,0,0,2,3,0,0,0
3471086,KWP INTERIORS LTD,2014,manufacture of furniture,-26.23085167,1.482386772,7.8802781920000005,-2868.307692000001,-3.2948094080000003,43.60303852,106.3039778,6185999.693,-51.644532700000006,-34.02289452,-12.84,8.069091597,1280.307692,-4.665551839464882,-4076000.0,-0.241343769507381,0,25,1,Need_more_analysis,3,3,0,0,3,5,3,0,0,0,3,5,0,0,0
3521946,DELUXE BEDS LTD,2014,manufacture of furniture,0.828184613,1.5872476130000002,10.279583800000001,43.24988521,31.93798197,42.44974882,38.41497595,2020716.055,6.731889959,2.868881462,1.8556748369999998,15.65786534,9.277390297,2.4895585428258133,100716.0,4.25345344489145,3,42,3,Reasonable_performance,4,4,3,2,3,3,2,3,3,3,4,3,3,2,4
3544907,WENTWORTH KITCHENS LIMITED,2014,manufacture of furniture,1.7015876680000002,0.632664724,-10.52586043,-96.86408213,-1371.712218,2.68695834,4.725204407,45388.0,-21.87413106,9.409325598999999,-0.10426076699999999,0.0,-0.685954785,-1.0729015887410405,46778.0,6.926332303145207,3,12,1,Need_more_analysis,2,0,0,0,1,2,1,0,4,0,0,0,0,2,5
3544907,WENTWORTH KITCHENS LIMITED,2014,manufacture of furniture,31.92788437,0.091356674,-0.261249117,-3.3396745880000003,-1028.9752019999999,19.90622339,10.85482316,61456.0,-8.341131587000001,82.9617938,-1.063787326,0.0,-8.062564935,-1.0971840719076107,55947.0,-5.6361277583402245,5,14,1,Need_more_analysis,2,0,0,0,2,2,1,0,5,0,0,0,0,2,0
3582057,ROUNDHOUSE HOLDINGS LIMITED,2014,manufacture of furniture,9.105196338999999,0.804068468,-13.71696345,66.47279092,5.04462755,31.22020239,2.36848372,2635807.846,266.9221043,22.41593754,18.15834109,5.723549385,444.3526766,18.82306899760702,1039292.0,3.3585955981208087,5,43,3,Reasonable_performance,2,0,3,1,3,2,2,5,5,4,3,5,4,4,3
3661165,CASAMANCE LIMITED,2014,manufacture of furniture,17.36083263,1.132791683,42.56979586,0.0,11.722515699999999,3.734400345,65.24490295,1176326.0,739.0471011,86.63491243,7.530592117,0.0,739.0471011,7.530592117190616,1018115.0,7.778553109820643,5,43,3,Reasonable_performance,3,4,0,2,1,4,2,5,5,4,0,5,4,4,5
3690496,BUOYANT UPHOLSTERY LIMITED,2014,manufacture of furniture,8.640254828,2.068481916,3.85554191,17.68787028,48.93755007,39.28309775,79.64164842,25220999.75,30.95577746,16.55667035,0.9504989090000001,6.173601432999999,33.83224197,1.0434206423448706,4393000.0,3.8023311835409017,4,50,4,Better_returns,4,3,2,3,3,5,4,4,5,3,3,4,3,4,4
3723872,NEWLOOK UPHOLSTERY LIMITED,2014,manufacture of furniture,6.187980143,0.576449588,-13.10020346,8284.42029,0.60640682,8.92431428,5.529106692,18729.81534,85.67040393,24.51113943,117.72463770000002,3.3280638989999995,4042.028986,163.90579710144928,22491.0,4.962342583302783,4,38,2,Moderate,2,0,3,1,1,2,1,5,5,4,2,6,4,2,5
3742102,WEST KENT YMCA TRADING LTD,2014,manufacture of furniture,-7.056413831,0.516935406,-7.622177672,0.0,-32.41856886,14.8321788,0.0,42703.0,106.1263845,-34.40465504,-4.084651899,0.0,106.1263845,-4.084651898734177,-13293.0,2.727567974248526,0,15,1,Need_more_analysis,2,0,0,0,2,0,1,5,0,0,0,5,0,0,3
3742299,IMPEY SHOWERS LTD,2014,manufacture of furniture,9.964055991,1.943286551,8.592976781,1.286907242,64.07458292,16.5470011,47.95307873,3860637.409,43.68192913,28.34920655,0.547812175,7.294073358999999,44.24407504,0.5606812473873053,1843668.0,5.3761268368177415,5,46,4,Better_returns,4,3,1,4,2,4,3,5,5,2,3,4,2,4,5
3758450,LEISURE FURNISHINGS LIMITED,2014,manufacture of furniture,2.357633002,2.2904655259999998,3.761510505,0.799035795,57.76505889,46.14639949,90.37520325,4374369.382,8.210372891,4.78062282,0.7231599590000001,12.73947887,8.27597671,0.7311503169523801,257693.0,3.7166597904999095,3,43,3,Reasonable_performance,4,3,1,3,3,5,3,3,3,3,4,3,2,3,4
3832767,BROWNS BEDROOMS & KITCHENS LTD,2014,manufacture of furniture,4.302866231,1.137242713,13.54243737,297.5900045,17.97409393,32.67931629,26.30579641,4423441.804,3.300633472,2.336371208,1.625364855,10.55621115,12.99854789,4.563562780105095,2766822.0,1.4352561621333204,4,43,3,Reasonable_performance,3,4,3,2,3,3,3,2,3,3,3,3,4,4,2
3858693,IMPERIAL OFFICE FURNITURE LTD,2014,manufacture of furniture,13.29745962,1.288830289,16.46047112,67.33209618,34.86512058,40.34586648,60.44204374,3469650.865,46.34113601,26.74017813,1.213163815,2.832696472,76.69607241,1.868196017427136,2057906.0,3.6811618866352056,5,50,4,Better_returns,3,4,3,3,3,4,3,5,5,3,2,5,3,4,4
3877953,HFG HOLDINGS LIMITED,2014,manufacture of furniture,-0.907032403,0.9461832790000001,-101.83665400000001,35.95697687,33.60861359,49.41179933,23.00917063,11325142.67,-5.959853024,-2.71035061,1.6222983130000002,6.002586029,-8.064452295,1.9754277049123443,-10004.0,3.18842490949022,0,28,1,Need_more_analysis,2,0,3,3,4,3,4,0,0,3,3,0,3,0,3
3920668,SHACKLETONS LIMITED,2014,manufacture of furniture,2.879136753,1.011366035,375.784154,58.06880082,40.582462899999996,48.88413498,64.77692489,2501089.798,14.67784611,6.691265776,1.481618925,4.739740182,18.21991147,2.324592517387326,433012.0,2.926057815224951,3,43,3,Reasonable_performance,2,4,3,3,4,4,2,3,3,3,3,3,3,3,3
3943217,BUSHBOARD LIMITED,2014,manufacture of furniture,7.390537158,1.741166362,3.531227358,41.31300489,47.94871795,58.09983996,86.79777586,16211999.71,19.96895443,9.825422804,1.059392422,10.91140383,20.4915235,1.0855614973262029,2461000.0,2.8463596596604663,4,51,4,Better_returns,4,2,3,3,4,5,4,4,4,3,4,4,3,4,3
3956945,WIESNER HAGER LIMITED,2014,manufacture of furniture,2.066456423,1.144330485,27.8968461,0.0,25.35342008,16.67265948,40.24770276,100304.0,24.49699372,6.210825726,2.94424104,0.0,24.49699372,2.944241039938195,12095.0,3.7336339462690975,3,36,2,Moderate,3,4,0,2,2,3,1,4,3,4,0,4,4,2,4
3966726,A SHADE ABOVE LIMITED,2014,manufacture of furniture,14.26230567,0.38916107,-4.2192641910000015,49.76044511,36.50983232,15.03799914,26.53676285,77128.9445,125.3044376,28.420843199999997,5.105172325,2.153480514,187.6564834,-1.956421234416881,83496.0,2.3857675955306927,5,37,2,Moderate,2,0,3,3,2,3,1,5,5,4,2,5,0,2,3
3975223,JDP FURNITURE GROUP LIMITED,2014,manufacture of furniture,3.4601178,2.078624642,5.32196366,0.746268657,55.20854527,20.99560747,40.76689628,18135999.61,15.84819387,8.814852492,0.803851115,6.876310273,15.96646398,0.8113138013635526,2037000.0,4.266766552514712,3,42,3,Reasonable_performance,4,3,1,3,2,3,4,3,4,3,3,3,2,4,4
4002450,WARDOUR WORKSHOPS LIMITED,2014,manufacture of furniture,15.96705583,0.954092883,-78.06674984,64.36860379999999,17.28322923,14.46202017,38.766964200000004,99945.85925,273.8669591,47.33305433,4.785955775,3.927303335,273.8669591,4.7859557748538,62699.0,4.574475483835238,5,40,2,Moderate,2,0,3,2,2,3,1,5,5,4,2,5,4,2,4
4012089,CELEBRITY MOTION FURNITURE LIMITED,2014,manufacture of furniture,11.59813225,1.1714375590000001,36.54495413,0.270374662,84.8812702,14.75247276,40.66551187,3723999.6980000003,12.71186441,10.81916538,0.175412459,4.825023849,12.74623407,0.17811620592617114,2289000.0,4.7913277474619225,5,39,2,Moderate,3,4,1,4,2,3,3,3,4,1,3,3,1,4,5
4012102,WELBECK HOUSE LIMITED,2014,manufacture of furniture,2.170968202,1.4406301430000001,14.96905016,28.87082977,32.17726397,20.75342222,42.43066448,6126999.49,20.21241288,8.38150289,1.819076133,7.735633823,26.04790419,2.1077844311377247,984000.0,4.953346126416935,3,45,3,Reasonable_performance,3,4,2,2,2,4,3,4,4,3,3,4,3,4,5
4018890,METALLIFORM HOLDINGS LIMITED,2014,manufacture of furniture,0.44614965799999995,1.050246349,81.56095509,133.6450864,24.33112692,34.25778093,38.84232654,3576865.663,3.36755327,1.184998945,2.7071643589999996,8.226141346,4.949735582,3.40526448072999,324762.0,3.0634450895783725,3,42,3,Reasonable_performance,3,4,3,2,3,3,3,2,3,4,3,2,4,3,3
4032010,REALM PROJECTS LIMITED,2014,manufacture of furniture,22.69308759,2.8097122039999998,2.7152974010000004,0.0,66.19631024,42.57050714,78.78022455,6024553.97,56.94437531,37.69507534,0.510658217,0.615033012,56.94437531,0.5106582170977784,2465595.0,5.131017287439215,5,47,4,Better_returns,5,2,0,4,3,5,3,5,5,2,2,5,2,4,5
4032436,ORANGEBOX GROUP LIMITED,2014,manufacture of furniture,11.60270769,1.32734591,14.17890004,22.50852596,49.25036088,30.40016358,72.82186174,14156986.74,40.79433957,23.21137818,0.880276631,5.681287664,47.4054184,1.0548814713641552,7207351.0,3.7969714515751583,5,52,4,Better_returns,3,4,2,3,3,5,4,5,5,3,3,5,3,4,4
4141587,E.J. BUSHELL & SONS LIMITED,2014,manufacture of furniture,2.481761534,0.679352595,-19.8120819,339.4495413,1.333945235,57.45595142,17.45022152,20902.82125,253.1837161,14.84167049,70.57110092,2.813788587,1112.614679,73.96559633027523,8070.0,5.399898325820254,3,40,2,Moderate,2,0,3,1,4,3,1,5,4,4,2,5,4,2,5
4206852,ESPRIT GROUP UK LIMITED,2014,manufacture of furniture,1.726665754,1.374546667,10.80325396,141.7475392,25.05941431,34.96931274,82.87707071,4873325.973,4.546181166,2.7541000739999997,1.5730408569999998,0.662860364,10.9902811,2.9905162488270096,610849.0,2.1930972825983983,3,44,3,Reasonable_performance,3,4,3,2,3,5,3,3,3,3,2,3,4,3,2
4222256,WTS (MANUFACTURING) LIMITED,2014,manufacture of furniture,-19.27253741,0.7532699079999999,-11.01667823,103.9031943,17.998269399999995,23.04156292,56.01896188,105621.7718,-114.1742442,-35.90951978,3.808615819,8.396019237,-199.5165146,4.556089743589744,-51373.0,0.5490593541131465,0,25,1,Need_more_analysis,2,0,3,2,2,4,1,0,0,4,3,0,4,0,2
4231536,SPINKO LIMITED,2014,manufacture of furniture,16.11216514,2.15607129,4.323142987,3.2821875830000002,77.21929475,14.57685149,45.49206789,13589684.75,20.50783298,16.3451712,0.263031087,4.9319450289999995,21.18093853,0.296101640725288,5951180.0,4.13008152990844,5,47,4,Better_returns,4,3,2,4,2,4,4,4,5,2,3,4,2,4,4
4232040,STONE ICONS LIMITED,2014,manufacture of furniture,91.23364486,0.007518797,-1.360077283,0.0,-13200.0,35.47663551,0.0,298.0,-124.0848078,16379.194630000002,-1.007575758,0.0,-124.0848078,-1.0075757575757576,50120.0,803.0682696674571,1,9,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,2,1
4264434,DURA BEDS LTD,2014,manufacture of furniture,4.57322419,1.455469528,12.53716816,2.774843113,38.59292806,54.82321291,51.47962174,2763368.764,39.72505606,15.75647524,1.56339987,4.135264175,40.82736405,1.5911483015223018,624941.0,4.932029516570512,4,48,4,Better_returns,3,4,2,3,4,4,2,5,5,3,3,4,3,3,5
4308080,DESIGNER IDEAS LIMITED,2014,manufacture of furniture,-9.004825427,0.651925044,-13.8923986,-141.7628035,-42.64091134,17.931623899999995,0.7650410540000001,2775019.7610000004,-218.49795,-36.30800229,-2.095615982,4.951324034,91.25086955,-3.0077125611612128,-1161503.0,2.2007552954423253,0,16,1,Need_more_analysis,2,0,0,0,2,2,2,0,0,0,3,5,0,0,2
4395663,MACE INTERIORS UK LIMITED,2014,manufacture of furniture,16.74499877,3.857579292,4.983710759,0.0,74.25862907,3.265805209,6.924532055,69447.88891000001,82.66486955,61.38579885,0.346644845,0.780070752,82.66486955,0.34664484451718497,43095.0,8.347999494412575,5,39,2,Moderate,5,3,0,4,1,2,1,5,5,2,2,5,2,2,5
4465644,ICON DESIGNS LIMITED,2014,manufacture of furniture,2.027690066,0.9409644,-73.39016792,79.08105015,22.68049789,72.07100006,43.07038065,1928801.7880000002,13.58643537,5.335320735,2.677654319,4.889207869,23.52382545,3.409074283564504,329049.0,3.0343599570729114,3,41,3,Reasonable_performance,2,0,3,2,4,4,2,3,3,4,3,4,4,3,3
4487406,WARINGS FURNITURE LIMITED,2014,manufacture of furniture,6.1201617939999995,1.156202793,29.19514632,80.33144677,36.82547125,18.63970626,35.52466613,2148440.317,39.30412205,16.32070365,1.5879185059999998,14.97784755,44.31906259,1.715511753088994,697205.0,3.9283613174657113,4,47,4,Better_returns,3,4,3,3,2,3,2,5,5,3,4,4,3,3,4
4531825,HIGH GROVE BEDS LIMITED,2014,manufacture of furniture,17.22744287,1.897236295,7.440314852999999,20.24735209,60.56039828,26.13351814,64.33512424,4700622.835,44.56756559,32.12018467,0.46117987299999996,2.46889456,53.03826525,0.6512440942888595,3060736.0,4.53462910924692,5,47,4,Better_returns,4,3,2,3,3,4,3,5,5,2,2,5,2,4,4
4573368,DENTALSTYLE LIMITED,2014,manufacture of furniture,-9.809730994,0.5805963000000001,-7.0142538010000015,-76.65299387,-302.45997,0.6687459689999999,69.8831465,223086.0,69.72520908,-49.23669884,-0.564092325,0.0,16.27874884,-1.3306222638506775,-104671.0,1.4362958794947942,0,18,1,Need_more_analysis,2,0,0,0,1,5,2,5,0,0,0,3,0,0,2
4578644,ACL (2002) LIMITED,2014,manufacture of furniture,5.1590552160000005,1.462420635,12.35504464,3.9026003030000003,40.50323524,39.99747213,15.11160951,3314220.8310000002,40.56343913,17.07068309,1.429912574,2.963427626,42.14646802,1.4689385775182158,716598.0,4.788221036911517,4,45,3,Reasonable_performance,3,4,2,3,3,2,3,5,5,3,2,4,3,3,5
4586414,TIMACK (NW) LIMITED,2014,manufacture of furniture,3.590867837,2.86591691,3.656787553,16.57454463,67.78066747,16.90405653,10.85180361,495645.4126,11.64668017,7.894197557999999,0.475346935,8.609049285,11.64668017,0.4753469349612043,53286.0,4.576092659263102,3,38,2,Moderate,5,3,2,4,2,2,2,3,3,2,3,3,2,2,4
4624906,MELDAN REPRODUCTIONS LIMITED,2014,manufacture of furniture,38.68815738,0.987461742,-84.25025641,0.0,0.908569608,0.159962992,69.56612778,76786.97186,4457.2230009999985,40.49697356,109.0631136,2.663615115,4457.2230009999985,109.06311360448808,32084.0,2.381735361572747,5,39,2,Moderate,2,0,0,1,1,5,1,6,5,4,2,6,4,2,3
4640429,THE TRADITIONAL RESTORATION COMPANY LIMITED,2014,manufacture of furniture,7.484407484,1.7495271119999998,11.63301788,0.0,42.84169745,41.8613396,73.23754859,11099.0,87.06624606,37.30065772,1.334174553,0.0,87.06624606,1.3341745531019982,0.0,6.419970344283088,4,41,3,Reasonable_performance,4,4,0,3,3,5,1,5,5,3,0,5,3,0,5
4697883,RACKLINE LIMITED,2014,manufacture of furniture,0.21644650699999998,0.8776765,-21.55073084,100.5094412,29.78875567,57.646000300000004,64.57186012,2214849.818,1.6893889619999998,0.426528604,3.255493361,6.890211309,1.8575448,1728.0365448504983,113284.0,1.9467545222954656,2,36,2,Moderate,2,0,3,2,4,4,2,2,2,4,3,2,4,2,2
4790504,SCHNEIDER ELECTRIC IT MANUFACTURING UK LIMITED,2014,manufacture of furniture,10.27232944,15.699955,1.583681655,0.0,93.6890122,9.019142093,0.144164599,1779164.1619999998,16.10873774,15.09211727,0.067361024,7.893933852000001,16.10873774,0.06736102401263015,271152.0,11.394268636899664,5,35,2,Moderate,6,2,0,4,1,2,2,3,4,1,3,3,1,3,5
4830376,PHUSEI LIMITED,2014,manufacture of furniture,1.115963581,1.252109368,8.938381047,0.659172485,20.65635062,84.58806944,25.70207084,4605847.994,9.583060965,1.99202458,3.834804474,0.25258017899999996,9.643642368,3.841126191446708,107937.0,2.2607826709758263,3,40,2,Moderate,3,3,1,2,4,3,3,3,3,4,2,3,4,2,2
4840978,ASPEN RETAIL INTERIORS LIMITED,2014,manufacture of furniture,6.312363026,0.9096384390000001,-42.00609782,-149.5621372,-3.815283659,80.56887076,31.45558251,237723.9941,1243.140758,23.50699763,-25.71474958,0.154439532,-616.1271278,-27.210370953458625,69738.0,4.6855180586020015,4,25,1,Need_more_analysis,2,0,0,0,4,3,2,5,5,0,2,0,0,2,4
4857196,BLUE CUBE (GB) LIMITED,2014,manufacture of furniture,21.99361126,1.664450297,2.128042998,0.102472344,40.02327032,59.51851596,30.50364481,10174782.97,46.52300637,18.63910898,1.4975217269999999,2.203501738,46.57067958,1.49854645074064,1904676.0,2.5590256401393727,5,48,4,Better_returns,4,2,1,3,4,3,4,5,5,3,2,5,3,4,3
4862422,TEKNION UK LIMITED,2014,manufacture of furniture,0.975324973,2.036901058,2.958718137,-289.2269204,-26.99280024,79.51739234,168.95111780000005,4081633.6610000003,2.865937743,1.463853495,-1.812422385,11.06547084,-5.42312573,-4.704691588497644,65753.0,2.040518271922599,3,29,1,Need_more_analysis,4,2,0,0,4,5,3,2,3,0,4,0,0,2,2
4909601,SAPPHIRE INSTALLATION AND DESIGN SERVICES LTD.,2014,manufacture of furniture,0.093402394,5.052545825,2.9593426480000002,0.0,84.34959997,1.617814384,0.0,24807.735230000002,0.207837358,0.17530998,0.185542078,2.207692961,0.207837358,0.18554207761780608,1966.0,6.062268442327494,2,24,1,Need_more_analysis,5,2,0,4,1,0,1,2,2,1,2,2,1,1,5
4915742,CONCENTRIC COUNTERS LIMITED,2014,manufacture of furniture,-13.90598203,0.36534277600000004,-7.5956073570000004,-67.5913995,-315.6690141,15.51891036,1.122451203,24348.91665,132.5608996,-135.614983,-0.640873512,1.7290267959999999,42.96113237,-1.316787506971556,2351.0,6.007547109707715,0,19,1,Need_more_analysis,2,0,0,0,2,2,1,5,0,0,2,4,0,1,5
4927144,THE QUALITY FURNITURE COMPANY LIMITED,2014,manufacture of furniture,1.007958949,1.021539638,226.01183430000003,13.49809886,11.78579431,32.75788041,42.36163473,8014999.714,32.24455611,4.2588495580000005,7.458174905,5.877578804,36.59695817,8.515991471215353,880000.0,4.656721170250951,3,46,4,Better_returns,2,4,2,2,3,4,4,4,3,4,3,4,4,3,4
4929637,JONATHAN GARRARD LIMITED,2014,manufacture of furniture,6.277916071,0.090811456,-7.434440215,0.0,-136.9239468,53.9996116,0.0,761.0,-73.42556267,100.53717840000002,-1.730332439,0.0,-73.42556267,-1.7303324385711336,5788.0,19.73030830571868,4,14,1,Need_more_analysis,2,0,0,0,4,0,1,0,5,0,0,0,0,2,6
4955016,BENE PLC,2014,manufacture of furniture,-0.102527812,1.223014337,26.04258264,1.711338298,20.49892014,6.5142656379999995,60.43657460000001,2860835.9560000002,-2.263269839,-0.471433576,3.8658694189999996,0.7661357459999999,-2.3020020430000003,3.901229053618751,25054.0,4.937515637888907,0,30,1,Need_more_analysis,3,4,2,2,1,4,2,0,0,4,2,0,4,2,5
4971727,PARROTT & PARROTT FINE ARTS LIMITED,2014,manufacture of furniture,-4.348765832,0.96063315,-48.19375,-47100.0,-0.172527111,0.0,0.0,11712.90158,4790.4761899999985,-8.264870194,-580.6190475999998,5.187394631,4790.4761899999985,-580.6190476190476,1152.0,2.0480522265014764,0,19,1,Need_more_analysis,2,0,0,0,0,0,1,6,0,0,3,6,0,1,2
4986686,INSIDE ART LIMITED,2014,manufacture of furniture,35.9281198,1.165915395,78.50052247,0.0,64.31576342,28.02422629,7.63281198,6725.0,259.62870330000004,166.9821826,0.55482878,0.0,259.62870330000004,0.5548287803001154,30181.0,10.47419186092208,5,38,2,Moderate,3,4,0,4,3,2,1,5,5,2,0,5,2,2,5
4995362,USLEEP LIMITED,2014,manufacture of furniture,3.272931067,1.156912308,33.16604709,2.611085662,29.56792632,55.31253503,30.82010088,5949999.547,39.10714286,11.86509549,2.355932203,8.705398842000001,40.12826386,2.3820430600091616,1424000.0,4.736504688525615,3,46,4,Better_returns,3,4,2,2,4,3,3,4,4,3,3,4,3,4,4
4995867,KETTLE INTERIORS UK LIMITED,2014,manufacture of furniture,6.481134327,1.668287395,8.332678316,89.63047259,38.31936432,29.22773084,22.66933756,2954903.215,20.81328792,13.20062859,0.958461717,14.08969531,34.59184126,1.6381988444087523,764237.0,3.2670035062844005,4,46,4,Better_returns,4,3,3,3,3,3,2,4,4,3,4,4,3,3,3
5024679,STEELCASE (SOUTH - EAST) LIMITED,2014,manufacture of furniture,-6.356917208,1.437655678,11.23334449,1.4925373130000001,31.87630092,19.92847351,70.44584848,9811999.726,-65.34926471,-21.14183764,2.122201493,5.58204685,-66.32462687,2.137126865671642,-2044000.0,2.9640157058746337,0,31,2,Moderate,3,4,2,2,2,5,4,0,0,3,3,0,3,0,3
5043104,SANGWIN EDUCATIONAL FURNITURE LIMITED,2014,manufacture of furniture,5.248684153,1.04166026,99.04402922,20.10546829,12.93932332,29.90207579,42.80800247,1625864.969,117.6991027,18.29142319,6.527324735,0.7535784609999999,141.3630585,6.728379418209799,402974.0,4.119546475290806,4,48,4,Better_returns,3,4,2,2,3,4,2,5,5,4,2,5,4,3,4
5078500,LBD UPHOLSTERY LIMITED,2014,manufacture of furniture,-4.330497089,1.016709904,101.9634703,0.0,13.88961892,214.22704879999998,33.50873265,13324.50229,-45.74266793,-6.35348226,6.19962157,29.21182266,-45.74266793,6.199621570482497,-366.0,1.3982189969064531,0,29,1,Need_more_analysis,2,4,0,2,4,3,1,0,0,4,5,0,4,0,2
5109783,ADDSPACE FURNITURE LIMITED,2014,manufacture of furniture,2.924313606,1.336787757,9.63156804,1.140969947,31.15236386,48.61164877,69.97075635,3236687.71,20.62054854,6.497081807000001,2.198619576,8.930643617000001,20.85582281,2.210029275663424,394981.0,3.1110573751585155,3,44,3,Reasonable_performance,3,3,1,2,4,5,3,4,3,3,3,4,3,3,3
5149939,WESTBRIDGE FURNITURE DESIGNS LIMITED,2014,manufacture of furniture,1.501277863,1.218666864,19.96721865,7.753957122999999,26.39344262,45.48677284,19.41666808,16490999.58,16.49312012,4.690639873,2.711280305,9.552663203,17.77198958,2.7888198757763973,1349000.0,3.781938526062382,3,45,3,Reasonable_performance,3,4,2,2,3,3,4,3,3,4,3,3,4,4,4
5202004,CHARLES YORKE LIMITED,2014,manufacture of furniture,-7.505139445,0.34375802899999996,-1.625866749,0.0,-54.65742858,51.64655738,48.95023124,956625.8464,22.65840353,-12.38450073,-2.829577472,14.40011289,22.65840353,-2.829577471949242,-155717.0,-0.3120829287753781,0,24,1,Need_more_analysis,2,0,0,0,4,4,2,4,0,0,4,4,0,0,0
5248479,PANEL PROCESSING LIMITED,2014,manufacture of furniture,-7.319579401,0.338737551,-1.8846688980000001,0.0,-176.12949740000005,292.8761049,76.17305812,27244.93908,14.30130792,-25.18882175,-1.567764068,4.88836569,14.30130792,-1.5677640683780676,-6433.0,-0.2484164964337574,0,21,1,Need_more_analysis,2,0,0,0,4,5,1,3,0,0,3,3,0,0,0
5257515,JOINERY CLASSICS LIMITED,2014,manufacture of furniture,2.357618369,1.5398179440000002,9.648855584,30.85249622,37.34996094,35.00135932,71.70849270000002,629609.8906,16.78943901,7.09246005,1.546467474,2.0996049269999997,18.99054463,1.6778853792320787,112871.0,4.056481948183069,3,40,2,Moderate,3,3,2,3,3,5,2,3,3,3,2,3,3,2,4
5268170,HOME DECOR GB LIMITED,2014,manufacture of furniture,0.12201675,1.09541208,31.02717673,33.71848838,70.29589657,47.15879069,67.85648977,8282585.69,0.22867921300000002,0.140029023,0.781146673,10.47192051,0.28216144,2.490623180348922,253151.0,1.4596256973582735,2,43,3,Reasonable_performance,3,4,2,4,3,5,4,2,2,3,3,2,3,3,2
5294351,MEREWAY BATHROOMS LIMITED,2014,manufacture of furniture,4.09245057,2.2251381969999997,3.8515709960000004,7.182411431,54.06628513,40.96735261,60.33988217,1757046.658,14.339301500000001,8.22895165,0.788154845,7.240068319,15.22011662,0.8495814859693496,178711.0,3.5047904779640664,4,42,3,Reasonable_performance,4,3,2,3,3,4,2,3,4,3,3,3,3,2,3
