REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1457298,MORSON PROJECTS LIMITED,2013,manufacture of electrical equipment,4.73516109,1.606557377,7.24619447,46.16974973,46.40476671,9.662708195,93.09843305,17051999.82,24.03699674,11.15431226,1.154951034,4.06422156,24.03699674,1.1549510337323177,2446000.0,3.7664773973749983,4,52,4,Better_returns,4,3,3,4,2,5,5,3,4,3,3,4,4,5,4
1468952,APEX CABLES LIMITED,2013,manufacture of electrical equipment,6.85013648,2.297137558,3.548952827,3.784969073,70.29534935,56.74867434,51.50466281,5100430.301,12.01920469,8.702348084,0.392576566,15.17705184,12.37969249,0.4225692158819085,847431.0,3.5310538146197583,4,48,3,Reasonable_performance,4,2,2,5,5,4,4,2,4,2,4,3,3,4,3
1473077,HANOVIA LIMITED,2013,manufacture of electrical equipment,10.40658845,1.173882204,17.59444409,12.29478957,47.53338598,44.07392241,56.6108307,3422469.633,39.21096253,17.57081217,1.3830186709999999,12.00207319,44.03186786,2.519105763310079,1243128.0,2.8010771024903027,5,53,4,Better_returns,3,4,2,4,4,4,4,3,5,3,4,4,4,5,3
1475387,YASKAWA UK LIMITED,2013,manufacture of electrical equipment,-2.557879865,1.3857935190000001,5.811478542000001,0.008011485,29.08475688,6.8615984910000005,154.4235551,3120982.796,-13.98285542,-4.066879505,2.4382271230000003,9.091369997000001,-13.98285542,2.438227123422333,-99536.0,1.984936248545433,0,30,1,Need_more_analysis,3,3,1,3,2,5,3,0,0,3,3,0,4,0,2
1483208,APOLLO FIRE DETECTORS LIMITED,2013,manufacture of electrical equipment,21.29848345,3.0664137080000002,3.170411519,109.8448207,36.21244377,43.17065225,71.37787958,30617453.5,45.03760351,34.04793757,0.6773169370000001,7.6460725279999995,94.50907835,1.8014967623231224,15481610.0,3.897960169652797,5,57,4,Better_returns,5,2,3,4,4,5,5,4,5,3,3,5,4,5,4
1484166,WEBRO CABLES AND CONNECTORS LIMITED,2013,manufacture of electrical equipment,2.033820254,1.4371893880000002,8.343065657999999,85.56291593,33.84152993,57.80925037,63.32365307,6124652.196,9.669199756,4.197767251,1.6720933709999999,22.03330687,12.40418876,1.954949147208835,446974.0,2.8897286375118423,3,50,3,Reasonable_performance,3,3,3,4,5,4,4,2,3,3,5,3,4,4,3
1485558,HARMAN INTERNATIONAL INDUSTRIES LIMITED,2013,manufacture of electrical equipment,-11.461421000000001,0.40714851700000004,-1.019132186,0.0,12.28041779,73.83930657,93.81218001,37510999.87,-49.46503334,-6.074512754,7.143045432999999,21.85933711,-49.46503334,7.143045433400527,-3157000.0,-0.21860578087239851,0,34,1,Need_more_analysis,2,0,0,3,5,5,5,0,0,4,5,0,5,0,0
1486774,HEADSTOCK DISTRIBUTION LIMITED,2013,manufacture of electrical equipment,-0.829923347,7.18312562,2.232394136,0.398903894,87.70264403,15.54733956,56.96626801,5760756.158,-1.627105676,-1.424740979,0.14260271900000002,20.58623996,-1.6335962640000001,0.1475323175837326,60705.0,6.705131457820777,0,35,1,Need_more_analysis,5,2,1,5,3,4,4,0,0,1,5,0,2,3,5
1490333,DYNNIQ UK LTD,2013,manufacture of electrical equipment,9.94289872,2.049238982,3.421975643,2.9920177619999997,51.36162472,12.6206482,56.8160105,36082999.72,32.26402505,16.94750748,0.9308029809999999,7.662011041,33.22937041,0.9741115935037788,6591000.0,3.5316313329794764,5,51,4,Better_returns,4,2,2,4,3,4,5,3,5,3,3,4,4,5,3
1492034,CEPHOS ELECTRONIC CIRCUITS LIMITED,2013,manufacture of electrical equipment,33.83610352,1.4922153809999998,6.97628343,9.380295696000001,39.17731105,28.29299561,72.15363487,228299.9642,180.38093500000002,70.66839998,1.5524977930000001,1.043102201,180.38093500000002,1.5524977929312918,185507.0,5.394563873265778,5,50,3,Reasonable_performance,3,3,2,4,4,5,3,4,5,3,2,5,4,3,5
1505158,J.W. & E. MORRIS & SON LIMITED,2013,manufacture of electrical equipment,3.9447083810000003,2.469347901,3.467745583,0.222429761,64.01609679,36.48576206,82.52557807,14506082.69,11.22842844,7.203989872,0.559882813,6.088434437999999,11.25340381,0.5621071107281425,1273667.0,3.80923741048419,3,47,3,Reasonable_performance,4,2,1,5,4,5,5,2,3,2,3,3,3,5,4
1524815,TRATOS (UK) LIMITED,2013,manufacture of electrical equipment,0.9735104840000001,1.276934824,8.174862665,174.35601599999995,21.39012351,11.618929,85.56469784,11040947.33,2.31885758,1.129967958,2.396923469,29.45665903,5.28266215,3.675054819242039,827732.0,1.658636997353429,3,48,3,Reasonable_performance,3,3,3,3,3,5,5,1,3,3,5,2,5,4,2
1525004,MEECH STATIC ELIMINATORS LIMITED,2013,manufacture of electrical equipment,10.00710417,2.02623335,4.110402403,40.84681437,57.32190573,30.18650037,26.94215947,2204936.221,14.65600884,10.87888504,0.481733914,18.47011247,20.33509037,0.9930509370361286,593565.0,2.5578122332339883,5,48,3,Reasonable_performance,4,3,3,4,4,3,3,2,4,2,4,4,4,4,3
1537538,TRANSFORMER MANUFACTURING COMPANY LIMITED,2013,manufacture of electrical equipment,0.015399558999999997,2.023915469,3.926653421,0.0,51.26628867,74.94709574,88.65731073,594933.0479,0.058856248,0.030173414,0.950599558,23.68079929,0.058856248,0.9505995576079784,6047.0,3.2032515913318886,2,44,2,Moderate,4,3,0,4,5,5,3,1,2,3,5,2,4,3,3
1539429,PETREL LIMITED,2013,manufacture of electrical equipment,9.124264486,3.263147716,2.348783282,0.0,73.90258104,43.8967884,80.72283761,1990989.37,18.66677937,13.47907025,0.384871436,11.85986653,18.66677937,0.3974871710348449,363218.0,4.449596049662444,5,47,3,Reasonable_performance,5,2,0,5,4,5,3,3,4,2,4,3,3,4,4
1551194,VICON INDUSTRIES LIMITED,2013,manufacture of electrical equipment,-14.98074666,1.649347375,3.3975939860000004,0.0,47.49129422,52.18591314,84.04056792,3630521.6360000004,-36.542590999999994,-17.35454941,1.10564908,16.49033215,-36.542590999999994,1.1056490804202217,-676764.0,1.3229804056339929,0,35,1,Need_more_analysis,4,2,0,4,5,5,4,0,0,3,4,0,4,0,2
1561536,GS YUASA BATTERY MANUFACTURING UK LIMITED,2013,manufacture of electrical equipment,-1.600827814,1.0556409979999999,49.24024688,-353.2293541,-6.968720384,7.375233532999999,0.00997843,57277684.83,-20.46788213,-3.611935561,-11.81754323,6.050225133,51.83068572,-15.349836769746352,-887086.0,2.1687293010367665,0,24,1,Need_more_analysis,3,4,0,0,2,2,5,0,0,0,3,5,0,0,2
1570282,DARTPOINT LIMITED,2013,manufacture of electrical equipment,0.757869565,1.123235977,34.93807171,2.9711104010000002,28.14262045,40.82288282,66.55954799,186327.831,7.9972224679999995,2.317496607,2.523618274,3.92599676,8.234828777,2.553329377938022,1626.0,3.4162247487704054,3,43,2,Moderate,3,4,2,3,4,5,2,2,3,4,2,3,4,2,3
1573447,HEAT TRACE LIMITED,2013,manufacture of electrical equipment,5.408828207000001,2.8201328919999997,2.132827436,3.4222371910000002,69.0124316,39.84717637,92.52619033,5086323.115,8.905549222000001,6.253327283,0.438268365,22.80624177,9.202421637,0.4825036608681168,827488.0,3.5863066804238932,4,49,3,Reasonable_performance,5,2,2,5,4,5,4,2,3,2,5,3,3,4,3
1585274,HACEL LIGHTING LIMITED,2013,manufacture of electrical equipment,4.583929563,1.991818226,5.845732617,25.71638673,53.43839994,22.41800711,40.41326176,3072528.332,13.60875957,9.000224362,0.633710529,11.51820577,16.84224148,0.8713135143240374,639955.0,3.59632070992814,4,45,2,Moderate,4,3,2,4,3,3,3,2,4,2,4,3,4,4,3
1591141,BARKELL LIMITED,2013,manufacture of electrical equipment,0.463946721,1.616028305,6.413258798999999,2.711907876,52.28537261,60.73045512,101.5230546,3883273.854,1.580143539,0.8485892840000001,0.885461726,3.6944990110000004,1.6229955759999999,0.91258080432337,137776.0,2.8902248342112067,3,44,2,Moderate,4,3,2,4,5,5,4,1,2,3,2,2,4,3,3
1622878,INDUSTRIAL AUTOMATION AND CONTROL LIMITED,2013,manufacture of electrical equipment,8.020029474,3.040000822,2.873688547,0.146469219,81.25852578,45.89392485,145.2246618,5179370.756,15.13823356,11.45118005,0.322451825,4.167450533,15.16040641,0.35723844095599555,871888.0,4.2450236189095865,4,47,3,Reasonable_performance,5,2,1,5,4,5,4,2,4,2,3,3,3,4,4
1648897,WHARFEDALE INTERNATIONAL LIMITED,2013,manufacture of electrical equipment,-5.101827741,0.790363267,-1.6848256869999998,-3.753304669,-25.81410496,29.57051823,54.57600404,5015242.911,8.782545512999999,-2.267135517,-4.873851143,25.33057652,8.782545512999999,-4.8738511428277365,-100692.0,-0.09729852333660344,0,24,1,Need_more_analysis,2,0,0,0,4,4,4,2,0,0,5,3,0,0,0
1650825,TERRAFIX LIMITED,2013,manufacture of electrical equipment,-11.55717405,2.20083349,4.260217526,80.78493315,68.26420537,19.859451500000002,86.30208463,2909305.7569999998,-20.54955266,-15.249395199999999,0.62834532,4.746336051,-37.15049503,50.03828892237882,-678050.0,1.053912624958911,0,36,1,Need_more_analysis,4,3,3,5,3,5,3,0,0,2,3,0,5,0,2
1656237,LUMINITE ELECTRONICS LIMITED,2013,manufacture of electrical equipment,30.7150989,2.504165756,2.649576984,0.0,61.40600251,31.55151599,47.62728465,630285.8482,76.93661884,47.24370209,0.628505291,3.809368103,76.93661884,0.6285052913355941,312073.0,5.166513890445487,5,46,2,Moderate,4,2,0,4,4,4,3,4,5,2,2,5,3,4,5
1677887,ASD LIGHTING PLC,2013,manufacture of electrical equipment,13.80787601,2.2078066819999997,3.801975971,0.8391317340000001,79.11003123,39.10335308,76.45602699,9753941.651,16.07629049,12.82467885,0.255670881,7.5893247520000005,16.21119175,0.2640621985274569,3325444.0,4.107783113512092,5,49,3,Reasonable_performance,4,3,1,5,4,5,5,2,4,2,3,3,3,5,4
1691497,ELTEK SYSTEMS LIMITED,2013,manufacture of electrical equipment,16.20580558,2.9608431960000003,2.501714656,0.596944247,67.48276347,30.92713171,208.4827438,4665598.9860000005,37.60741263,25.53001694,0.475890441,0.286589258,37.83190792,0.4818598832990003,1258260.0,4.710250934491046,5,51,4,Better_returns,5,2,1,5,4,6,4,3,5,2,2,4,3,5,4
1693311,ORBIK ELECTRONICS LIMITED,2013,manufacture of electrical equipment,-1.8235367319999998,0.917902239,-31.64071322,43.28452922,22.66785552,74.29480416,83.27850758,3435585.704,-15.30750123,-3.6174606060000003,3.369002099,11.40653879,-15.95854801,3.4115333239721615,-58081.0,1.9919737620975544,0,35,1,Need_more_analysis,2,0,3,3,5,5,4,0,0,4,4,0,5,0,2
1700764,BARTEC (U.K.) LIMITED,2013,manufacture of electrical equipment,11.93870012,0.765191278,-11.81268924,-34.8192958,-32.66448903,21.73467013,57.66695888,1831808.9409999999,-188.648565,40.16506029999999,-3.713235613,2.1331225330000003,-122.9624632,-4.061428571428571,924533.0,4.807075973249608,5,23,1,Need_more_analysis,2,0,0,0,3,4,3,0,5,0,2,0,0,4,5
1704907,SOLLATEK (UK) LIMITED,2013,manufacture of electrical equipment,3.164308174,2.1567234159999997,2.093369997,59.51425949,42.34923905,53.65934673,146.1370309,7162361.575,6.180086103,3.420901353,1.054242801,17.55758406,8.077834288,1.3613175170003782,424953.0,2.3715362366315644,3,51,4,Better_returns,4,2,3,4,5,5,5,2,3,3,4,3,4,4,3
1705039,TRL TECHNOLOGY LIMITED,2013,manufacture of electrical equipment,19.77909003,2.626069079,4.033834016,0.96187175,65.08375162,5.317511064,26.33128973,31932999.33,67.70234315,44.48705657,0.526863085,10.27319116,68.35355286,0.5364818024263431,16221000.0,5.502721457247523,5,51,4,Better_returns,4,3,1,5,2,3,5,4,5,2,3,5,3,6,5
1713516,TOBY ELECTRONICS LIMITED,2013,manufacture of electrical equipment,3.057209945,1.881510848,5.00464965,17.085615899999997,57.60343883,62.75019846,88.80613983,2860332.4289999995,6.867330985,4.550407595,0.58570008,12.93557701,7.899541567000001,0.7360074680774747,233482.0,2.7898162920681715,3,46,2,Moderate,4,3,2,4,5,5,3,2,3,2,4,3,3,3,3
1730676,APEM COMPONENTS LIMITED,2013,manufacture of electrical equipment,16.56532862,3.72097328,2.758559008,0.0,86.47927873,13.73328469,61.89907834,7843832.485,34.07492777,26.74538098,0.27404907,20.18850228,34.07492777,0.31060853313474873,2859866.0,5.2491585815029165,5,50,3,Reasonable_performance,5,2,0,5,3,4,5,3,5,2,4,4,3,5,5
1745584,RMSPUMPTOOLS LIMITED,2013,manufacture of electrical equipment,21.43524068,3.751781794,2.195281328,60.02715468,61.59883708,18.80704593,85.62029179,10482300.26,30.28051243,24.54155764,0.374217732,28.73292705,48.45704246,1.5017140715272173,3833422.0,3.2950334410461872,5,56,4,Better_returns,5,2,3,4,3,5,5,3,5,2,5,5,4,5,3
1750201,DOMINO UK LIMITED,2013,manufacture of electrical equipment,10.37216556,1.8539890940000001,5.70426508,0.015670472,56.57223186,23.12599508,40.35347306,70039999.49,42.72444434,23.14959675,0.845713006,10.46399791,42.73113947,0.9176462016708764,20936000.0,3.3689603416917846,5,52,4,Better_returns,4,3,1,4,3,3,5,4,5,3,3,4,4,6,3
1755492,CELLSMART LIMITED,2013,manufacture of electrical equipment,3.153232327,1.466633955,9.970907816,8.485471844,37.63669796,78.447991,0.0,8966.345764,21.26096231,8.680925191,1.572126511,14.06123669,23.06505528,1.6569812291077397,1352.0,4.0151895438688685,3,43,2,Moderate,3,3,2,4,5,0,2,3,4,3,4,4,4,2,4
1772456,CRESTCHIC LIMITED,2013,manufacture of electrical equipment,22.38680357,1.349771689,5.816906005,45.11918887,46.69823201,39.83195871,65.02132077,11823999.69,34.77427227,19.71928437,0.94488189,15.3677832,43.03742854,1.2331833520809898,4905000.0,2.4558087750406807,5,54,4,Better_returns,3,3,3,4,4,4,5,3,5,3,4,4,4,5,3
1777666,DATAPAQ LIMITED,2013,manufacture of electrical equipment,37.72378517,5.80234657,2.0575079869999997,0.09110787199999999,83.13891835,3.4672999630000003,20.73712094,6429000.0,75.18660113,62.56627784,0.201895044,0.0,75.25510204,0.2028061224489796,4110000.0,7.851706745404497,5,46,2,Moderate,5,2,1,5,2,3,4,4,5,2,0,5,3,5,5
1787605,AUTOSCRIPT LIMITED,2013,manufacture of electrical equipment,4.8236798830000005,3.357082273,1.9694134580000002,0.51340559,76.21739129999997,2.53425909,23.4752421,3958000.0,7.491486947,5.613438231,0.336280662,0.0,7.529948658999999,0.3517484572436086,501000.0,3.9982521847889974,4,39,2,Moderate,5,2,1,5,2,3,4,2,3,2,0,3,3,4,4
1787809,MARELLI UK LIMITED,2013,manufacture of electrical equipment,14.60058689,2.148300117,3.9139867280000002,0.0,53.508652399999995,1.071079231,147.28529509999996,7329999.819,57.01553349,30.50824363,0.868856634,4.0299967389999996,57.01553349,0.868856633562516,2257000.0,4.651040986606268,5,52,4,Better_returns,4,3,0,4,2,5,5,4,5,3,3,5,4,5,4
1790370,CONTROLE MESURE REGULATION (UK) LIMITED,2013,manufacture of electrical equipment,14.40328848,2.673454401,3.1065884739999996,0.11343553599999999,63.88732724,6.693539564,36.43082793,8235069.953,42.19290216,26.98649506,0.564121296,20.13024708,42.2407639,0.5652556511738216,2419898.0,4.634530545356209,5,50,3,Reasonable_performance,5,2,1,5,2,3,5,4,5,2,4,4,3,5,4
1794445,MICROLIGHTS LIMITED,2013,manufacture of electrical equipment,0.205710798,0.971229445,-56.43306757,0.0,7.736039665,42.00967903,49.85945157,8946514.817,3.983385943,0.308156317,11.92651076,11.29973172,3.983385943,11.926510763143515,306976.0,1.6073220906867478,2,40,2,Moderate,2,0,0,2,4,4,5,2,2,4,4,2,5,4,2
1800218,SCHLEIFRING SYSTEMS LIMITED,2013,manufacture of electrical equipment,6.0597314010000005,3.76673107,2.791503323,4.136224262,80.04099023,18.52749484,50.26177012,2649430.37,9.347920167,7.79164711,0.207997613,21.10564373,9.734571107999999,0.2493598556211611,485959.0,4.775498373930239,4,46,2,Moderate,5,2,2,5,3,4,3,2,3,2,5,3,3,4,4
1816700,ALEXANDER TECHNOLOGIES EUROPE LIMITED,2013,manufacture of electrical equipment,-7.168639299,1.387927862,11.30265652,219.48504930000001,28.75123385,27.268530100000003,48.77696625,2235195.769,-32.53334096,-15.98652192,2.332188847,16.43582636,-73.30472649,-33.41583598769098,-400687.57,1.7846408535414933,0,31,1,Need_more_analysis,3,4,3,3,4,4,3,0,0,3,4,0,0,0,2
1838700,ROCKFORD COMPONENTS LIMITED,2013,manufacture of electrical equipment,5.892595973,1.8596099469999998,5.259836128,93.58587206,29.63487207,23.08297414,59.90018128,5433902.235,19.79838993,11.35812357,1.4385442380000002,16.90987887,38.32688579,2.374402958549004,896544.0,3.1325524612895395,4,50,3,Reasonable_performance,4,3,3,3,3,4,4,3,4,3,4,4,4,4,3
1861693,D.B.K.- TECHNITHERM LIMITED,2013,manufacture of electrical equipment,4.1196075830000005,2.094445459,4.0589786089999995,16.15328592,60.89806431,35.80540089999999,113.2939114,4828632.475,11.75063953,7.155912016,0.642088318,11.82450951,11.75063953,0.6420883180687055,861522.0,3.728026901881992,4,47,3,Reasonable_performance,4,3,2,4,4,5,4,2,3,2,4,3,3,4,4
1870098,BURCO DEAN APPLIANCES LIMITED,2013,manufacture of electrical equipment,12.89460903,8.491606715,1.318181818,0.0,88.4359401,0.0,0.0,3540998.8060000013,16.65098777,14.72545757,0.130761994,12.09324915,16.65098777,0.13076199435559738,21000.0,6.933558537529378,5,34,1,Need_more_analysis,5,1,0,5,0,0,4,2,4,1,4,3,2,3,5
1874716,CENTRICA BUSINESS SOLUTIONS UK LIMITED,2013,manufacture of electrical equipment,9.083956438,3.0195958889999996,1.427114692,128.5273033,34.44819807,16.33183219,81.21484224,26870178.52,7.467478614,5.810285672000001,0.651798992,16.74984111,17.0652275,2.005588060643244,3257901.0,1.7965171527979893,5,49,3,Reasonable_performance,5,1,3,4,3,5,5,2,3,2,4,3,4,5,2
1874861,SYNOPTICS LIMITED,2013,manufacture of electrical equipment,5.9894051170000004,1.763243211,5.930024639,1.668391802,64.40765704,32.57527608,61.73424961,2231512.595,14.62051755,9.497936248,0.548334489,8.956978014,14.86444506,0.5721172259456794,462008.0,3.3873036561986702,4,46,2,Moderate,4,3,2,5,4,4,3,2,4,2,3,3,3,4,3
1876684,HANOVER DISPLAYS LIMITED,2013,manufacture of electrical equipment,15.36508672,5.019810136,1.089580272,18.45466955,69.60292954,37.8918539,96.30349113,33998907.25,14.33782908,11.81964228,0.252353843,17.02157468,16.98281626,0.4368775168227266,5353608.0,3.5395908885715244,5,50,3,Reasonable_performance,5,1,2,5,4,5,5,2,4,2,4,3,3,5,3
1879474,PAXTON ACCESS LIMITED,2013,manufacture of electrical equipment,6.212740592,2.820986968,2.715427651,23.49665166,54.48771865,43.5983472,58.93083267,13261360.41,14.93304193,10.04851979,0.600309441,11.84331638,18.44180678,0.8352759573193539,1922787.0,3.616499947566148,4,50,3,Reasonable_performance,5,2,2,4,4,4,5,2,4,2,4,3,4,5,3
1895479,LOUIS POULSEN UK LIMITED,2013,manufacture of electrical equipment,8.85419598,0.373651897,-3.4041668210000005,0.0,-167.6287763,0.0,0.0,96524.0,-30.14116018,50.52525797,-1.596556285,0.0,-30.14116018,-1.5965562848419674,14456.0,4.4635263295768635,5,12,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,0,0,0,3,4
1914520,REGGIANI LIMITED,2013,manufacture of electrical equipment,0.9381352159999999,1.519535227,4.847075385,0.0,35.25667765,29.20766566,77.79298526,3978747.2169999997,4.338242359,1.529520124,1.836342125,31.08315656,4.338242359,1.8363421248817395,41828.0,2.395100746470124,3,45,2,Moderate,3,3,0,4,4,5,4,2,3,3,5,2,4,3,3
1923947,SIMMONSIGNS LIMITED,2013,manufacture of electrical equipment,4.044116721,2.062816299,6.273531915,9.752555594,49.24624075,39.07777481,41.48945722,2332741.438,22.92456837,12.39050174,0.933086293,8.431213478,25.16029965,1.030611849178472,366604.0,4.8590474636003815,4,48,3,Reasonable_performance,4,3,2,4,4,3,3,3,4,3,3,4,4,4,5
1933665,AUTOREEL LIMITED,2013,manufacture of electrical equipment,11.75250518,1.2904274690000002,12.56139499,0.0,28.13685827,26.88694238,23.36716949,576251.5814,109.50567079999999,30.81145539,2.554057068,11.47395074,109.50567079999999,2.554057068341312,200787.0,4.042653918229743,5,49,3,Reasonable_performance,3,4,0,3,4,3,3,4,5,4,4,5,4,3,4
1937570,KENTEC ELECTRONICS LIMITED,2013,manufacture of electrical equipment,4.05617639,1.250609364,17.46227928,22.53461314,31.8380803,28.07107504,59.33471079,3136456.755,27.74910817,10.82566759,1.915546757,5.600555138,34.00226235,2.1408928881037106,817772.0,3.881424421080238,4,48,3,Reasonable_performance,3,4,2,3,4,4,3,3,4,3,3,4,4,4,4
1952631,ZETA ALARMS LIMITED,2013,manufacture of electrical equipment,-4.574970998,1.906496954,3.213421677,26.47008603,50.21479572,87.71209271,109.54251470000001,5562772.278,-12.9820363,-6.576053685,0.9826780070000001,24.79550369,-13.09584872,0.9914449229446952,-356012.0,2.2814924446495244,0,38,2,Moderate,4,2,2,4,5,5,4,0,0,3,5,0,4,0,2
1959090,DYSON TECHNOLOGY LIMITED,2013,manufacture of electrical equipment,37.99790356,13.734375,1.170552147,48.3713355,64.15882968,3.2520964360000004,0.0,175800000.0,39.79143798,37.17948718,0.104234528,0.0,59.03908795,0.6057046979865772,74600000.0,4.669925307195113,5,37,1,Need_more_analysis,6,1,3,5,2,0,1,4,5,1,0,5,3,1,4
1961715,LEDVANCE LTD,2013,manufacture of electrical equipment,1.643830779,3.3730668980000003,4.147030827,1.772893773,69.47625592,8.990306518999999,72.35424465,19411999.93,6.701698819,4.738636942,0.421611722,0.6903736140000001,6.820512821,0.43934065934065936,1019000.0,5.270937587692406,3,47,3,Reasonable_performance,5,3,2,5,2,5,5,2,3,2,2,3,3,5,5
1975516,COTHERM (UK) LIMITED,2013,manufacture of electrical equipment,3.3539646339999996,1.8056720769999999,4.982750893,0.081492238,45.98564517,9.602403503,94.58139208,1550080.302,15.7912929,7.267645663,1.173776728,17.38023109,15.80416157,1.1745916500537357,143896.0,3.4889499457192636,3,44,2,Moderate,4,3,1,4,2,5,3,2,3,3,4,3,4,3,3
1994112,AMPHENOL INVOTEC LIMITED,2013,manufacture of electrical equipment,10.63016477,5.240734778,1.322867432,0.120320989,83.91794012,37.37997913,76.89791924,18961360.45,11.42837,9.590452694,0.191640308,9.739861821,11.42837,0.19164030782808372,3023189.0,5.412970859228874,5,48,3,Reasonable_performance,5,1,1,5,4,5,5,2,4,2,3,3,3,5,5
2007937,CROSSLEE PLC,2013,manufacture of electrical equipment,0.81849324,2.992167102,3.8553281580000003,1.7589971690000001,78.78618932,26.98295024,27.55563401,14897998.42,1.5547387240000001,1.2464656920000001,0.251668015,20.61661567,1.582086535,0.2692579862515164,835000.0,4.316390842679901,3,47,3,Reasonable_performance,5,3,2,5,4,3,5,1,3,2,5,2,3,4,4
2022671,SAAB SEAEYE LIMITED,2013,manufacture of electrical equipment,14.30659242,3.2497615110000004,2.290681021,0.18419200600000002,74.07688481,46.34314542,37.15835986,20671341.54,25.61832212,19.01220956,0.348106856,28.23430038,25.66550902,0.3499487762672128,5101731.0,4.611404082378965,5,52,4,Better_returns,5,2,1,5,4,3,5,3,5,2,5,4,3,5,4
2024289,GLAMOX LUXONIC LIMITED,2013,manufacture of electrical equipment,1.216527705,0.999056787,-3836.1292329999997,51.36978396,32.9248968,45.18237109,58.13823894,2721100.711,5.033858851000001,2.3483141709999997,1.6203428830000002,7.981904849,7.132335706,2.037215290180032,316839.0,2.409019794124179,3,42,2,Moderate,2,0,3,4,4,4,3,2,3,3,3,3,4,4,3
2030212,PBSI GROUP LIMITED,2013,manufacture of electrical equipment,12.62239775,2.689648886,3.36484071,14.24905399,69.65186707,28.14046538,79.04224431,3909600.045,19.25586583,15.18212958,0.303736577,16.79302984,21.79716096,0.4357116931351041,1244597.0,3.7484584521106825,5,52,4,Better_returns,5,2,2,5,4,5,4,3,4,2,4,4,3,5,4
2032271,LINCAD LIMITED,2013,manufacture of electrical equipment,8.597287459,5.733656722,1.4802439619999999,0.277407351,82.78593597,10.52911222,38.42218903,7123883.503,12.32486881,10.23156259,0.205160569,21.36983151,12.3590589,0.20793464282812832,813268.0,5.504797752030095,4,45,2,Moderate,5,1,1,5,2,3,5,2,4,2,5,3,3,4,5
2040654,COULSTOCK & PLACE ENGINEERING CO LIMITED,2013,manufacture of electrical equipment,4.159733777,2.803256445,3.165537998,0.136892539,66.40909091,30.19253625,45.54908486,2065999.659,11.96172249,7.954545455,0.5044490079999999,5.966246732,11.97809719,0.5058179329226558,191000.0,4.17475665518514,4,43,2,Moderate,5,2,1,5,4,4,3,2,3,2,3,3,3,3,4
2045875,UPERGY LIMITED,2013,manufacture of electrical equipment,7.891955151,1.971440588,6.208961511,0.368220083,50.33182271,31.9538081,55.32954476,2418653.571,46.62679942,23.55453234,0.983132395,7.118295002000001,46.79848865,0.9868145957792924,455612.0,4.790069926336302,4,51,4,Better_returns,4,3,1,4,4,4,3,4,5,3,3,5,4,4,5
2062398,LABLOGIC SYSTEMS LIMITED,2013,manufacture of electrical equipment,39.05115661,2.762089553,0.987963191,0.0,72.69871502,12.38720381,32.18771048,7045758.932,25.53048091,18.56033156,0.375540131,3.9152175010000003,25.53048091,0.3755401311699281,1309196.0,3.3502764128756306,5,46,2,Moderate,5,1,0,5,3,3,5,3,5,2,2,4,3,5,3
2072165,CEMBRE LTD.,2013,manufacture of electrical equipment,14.05181973,2.8176510589999997,3.218769497,1.353092136,75.40658147,9.598702773,58.59228245,8584203.579,25.357320899999998,19.37981479,0.31261327,24.29339848,25.70042881,0.32614419123434024,2810504.0,4.57184419928581,5,52,4,Better_returns,5,2,2,5,2,4,5,3,5,2,5,4,3,5,4
2075564,TENBY SYSTEMS LIMITED,2013,manufacture of electrical equipment,-27.95217826,0.176423343,-1.247112049,-8.901826535,-277.7666562,151.80085290000005,0.0,21306.86835,39.04529177,-108.4548014,-1.3600144140000001,12.81803231,39.04529177,-1.3600144140897727,-28120.0,-4.7543604091128016,0,20,1,Need_more_analysis,2,0,0,0,5,0,2,3,0,0,4,4,0,0,0
2084170,TEXECOM LIMITED,2013,manufacture of electrical equipment,10.08028728,1.967908982,5.138879599,7.8591365139999985,59.60556149,49.76707226,73.59277532,10444426.45,34.666571999999995,20.49567672,0.71524863,11.15080961,35.86186793,0.8079253956031923,3189021.0,4.0740162805543,5,55,4,Better_returns,4,3,2,4,5,5,5,3,5,3,4,4,3,5,4
