REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4286287,LANG & POTTER MARINE LIMITED,2013,manufacture of other transport equipment,0.698592636,1.200440062,21.47867992,43.86641139,18.98903065,32.17001389,12.21121578,2835364.534,12.83090095,2.436463713,4.266198252,10.81913347,12.83090095,4.266198251571418,134493.0,3.9680532653565614,2,45,3,Reasonable_performance,3,4,3,3,3,2,3,3,3,4,4,3,4,3,4
4380304,BAE SYSTEMS SURFACE SHIPS INTERNATIONAL LIMITED,2013,manufacture of other transport equipment,-26.19310191,0.06969041599999999,-0.18530239399999998,-14.51939365,-1561.661286,6.9278321310000015,0.0,39957000.0,4.853644499,-64.79215156,-0.918840436,0.0,4.148924748,-1.064034372180457,0.0,-15.017303726179938,0,13,1,Need_more_analysis,2,0,0,0,1,0,5,3,0,0,0,2,0,0,0
4390226,MARINE SPECIALISED TECHNOLOGY LIMITED,2013,manufacture of other transport equipment,5.832843362999999,1.337558976,14.14924614,17.93408305,37.46493109,26.01876676,59.43681987,4045196.66,43.02753788,16.91012778,1.779179286,7.114894911,49.5658993,2.616624804806289,1183406.0,4.2792343524487,3,53,4,Better_returns,3,4,2,4,3,4,4,5,5,3,3,5,3,5,4
4461101,PDQ GROUP LIMITED,2013,manufacture of other transport equipment,3.761827855,1.523054397,6.837865527000001,37.00920523,39.26975349,38.10973187,58.09217628,4083516.6160000004,14.61117608,7.004490508,1.325720711,23.31691304,17.83685473,1.5464887509889242,327235.48000000004,2.8439248125483974,2,48,3,Reasonable_performance,3,3,3,4,3,4,4,3,3,3,5,3,3,4,3
4462715,MASTERS AVIATION SERVICES LIMITED,2013,manufacture of other transport equipment,42.90879496,0.15647033300000002,-4.819134572,0.0,13.95833333,89.78906500000002,7.304674992000001,2885.0,1846.2112510000002,159.37066399999995,10.58438576,0.0,1846.2112510000002,-3.094662638469285,34560.0,8.255130684238857,5,35,2,Moderate,2,0,0,3,4,2,2,5,5,4,0,5,0,3,5
4482320,GOODRICH ACTUATION SYSTEMS LIMITED,2013,manufacture of other transport equipment,1.392857143,2.240825688,2.58780037,22.5456621,72.27722772,61.26785714,58.26964286,195399999.6,1.816488123,1.291818483,0.497716895,13.14285714,2.2260273969999997,1.0950734658599828,11900000.0,1.9910021847949044,2,43,3,Reasonable_performance,4,2,2,5,4,4,1,2,3,2,4,2,3,5,2
4494889,AVIA TECHNIQUE LIMITED,2013,manufacture of other transport equipment,14.16205615,2.071150022,4.761038049,10.99106834,56.00630056,33.45965377,41.90352557,2490356.1180000002,54.17299837,30.95467496,0.8325160979999999,17.29031875,60.12718964,1.1178291326878382,917766.0,4.609145772683112,4,51,4,Better_returns,4,3,2,4,3,3,3,5,5,3,4,5,3,4,4
4530386,BRITTEN-NORMAN AIRCRAFT LIMITED,2013,manufacture of other transport equipment,-22.44569347,3.383766612,1.950205137,7.561428001,71.66799391,25.86012808,12.54681952,5207493.846,-40.48854971,-29.16998477,0.390062229,24.81798583,-40.70155055,0.3953229963157393,-1353262.0,2.439291520118879,0,32,2,Moderate,5,2,2,5,3,2,4,0,0,2,5,0,2,0,3
4630534,L H ACCESS TECHNOLOGY LIMITED,2013,manufacture of other transport equipment,12.53845448,2.170786529,3.5454088460000004,0.0,53.93374767,67.11559473,118.1027128,1630251.91,44.45394743,23.97567983,0.854126671,2.172056656,44.45394743,0.8541266707307087,0.0,3.5635016108626814,4,44,3,Reasonable_performance,4,2,0,4,4,5,3,5,5,3,2,4,3,0,3
4672639,GARDNER GROUP LIMITED,2013,manufacture of other transport equipment,-5.090913373,1.26527158,9.851044084,-323.8055965,-24.99190248,44.41071176,91.38324933,41114999.65,-11.57522693,-6.18968529,-1.914285714,13.52042018,25.46686303,-4.594707594601746,5741000.0,1.4064978204634229,0,32,2,Moderate,3,3,0,0,3,5,5,0,0,0,4,4,0,5,2
4765070,CLEAN AIR POWER LIMITED,2013,manufacture of other transport equipment,-25.36666242,7.6406647229999995,0.737571236,-163.3967471,-154.9717867,32.86563791,30.69927378,10567130.16,-16.33224025,-14.43476306,-0.083336236,17.16532264,10.35410904,-1.6019251119999196,-1684755.0,0.4838461295099621,0,24,1,Need_more_analysis,5,1,0,0,3,3,5,0,0,0,4,3,0,0,2
4827171,AQUATEC MARINE LIMITED,2013,manufacture of other transport equipment,24.42505503,1.778598101,6.84726904,0.0,48.87696218,16.16898139,35.69651791,83353.27541,136.20050890000002,66.5706712,1.045953667,13.59135481,136.20050890000002,1.045953666919609,62889.0,5.9666773236452055,4,46,3,Reasonable_performance,4,3,0,4,2,3,2,5,5,3,4,5,3,3,5
4970246,LOUIGI MOTO LIMITED,2013,manufacture of other transport equipment,-0.744185195,0.3686507570000001,-8.034049125,-37.49080747,-171.2594458,12.23159446,0.0,7939.666170999999,5.978820415,-10.23929471,-1.583909398,6.581416422999999,5.978820415,-1.5839093984409471,-813.0,10.706307582544637,0,15,1,Need_more_analysis,2,0,0,0,2,0,2,3,0,0,3,3,0,0,5
5056816,FREIGHT PRODUCTS (U.K.) LIMITED,2013,manufacture of other transport equipment,6.5875333010000015,1.7333138680000002,4.667110112,6.680675454,44.79818,50.55927664,78.29820405,1252606.334,24.62975028,11.77080421,1.1654267870000001,19.45580245,26.27518397,1.2322335414224133,172009.0,3.254645357836438,3,50,4,Better_returns,4,3,2,4,4,5,3,4,4,3,4,4,3,3,3
5062217,ROTOR BLADES LIMITED,2013,manufacture of other transport equipment,41.51088342,9.453287292999999,0.799222268,0.058355128,89.89511382,0.0,47.20230439,3607313.5289999996,31.52469503,28.33916086,0.112407622,21.33162603,31.52469503,0.11240760979069923,1093945.99,8.391816565680362,5,45,3,Reasonable_performance,5,1,1,5,0,4,4,4,5,1,5,4,1,5,5
5108276,COMPASS INFLATABLES LIMITED,2013,manufacture of other transport equipment,-30.83447516,0.200642183,-0.701689917,-4.533964777,-391.3562228,97.57899648,7.9528585000000005,42553.81187,21.71437028,-84.98053934,-1.2555216809999998,33.540403999999995,21.71437028,-1.2555216812194758,-36202.0,-6.420123500402517,0,23,1,Need_more_analysis,2,0,0,0,4,2,2,4,0,0,5,4,0,0,0
5219784,EUROPA AIRCRAFT (2004) LTD,2013,manufacture of other transport equipment,-50.34334012,83.72468043,1.289572215,-133.2907152,-297.1421901,0.0,0.0,85075.47591000001,-58.59401819,-57.96164825,-0.003632065,67.98318786,19.50636772,-1.3365392170167782,-49756.0,-0.7916469368521029,0,12,1,Need_more_analysis,1,1,0,0,0,0,2,0,0,0,5,3,0,0,0
5227633,WILLIAMS JET TENDERS LIMITED,2013,manufacture of other transport equipment,8.794640519,3.794331223,2.808221357,0.529315834,74.00292767,25.60771835,41.22427087,5455643.624,23.75289913,17.67088306,0.34600473200000004,17.53492436,23.87862698,0.3512978898356007,1037416.0,5.28857009283683,3,49,4,Better_returns,5,2,1,5,3,3,4,4,5,2,4,4,2,5,5
5317138,SWIFT AIRCRAFT LIMITED,2013,manufacture of other transport equipment,5.701334791,0.396229415,-0.312457149,0.144160669,34.58494026,83.33094164,135.8752449,276623.8496,2.061909456,0.706850491,1.917037594,79.72301945,2.061909456,1.9674145841083044,8198.0,-0.01307673344563065,3,40,2,Moderate,2,0,1,4,4,5,3,2,2,3,6,2,3,3,0
5328984,TRACKSURE LIMITED,2013,manufacture of other transport equipment,-67.98387016,0.07055754,-0.182321747,0.0,-1259.6903710000001,18.68312292,12.66375908,82913.96315,12.43492238,-156.6415199,-1.079384587,21.74465435,12.43492238,-1.0793845871222558,-133885.0,-20.744968643209567,0,19,1,Need_more_analysis,2,0,0,0,2,2,2,3,0,0,5,3,0,0,0
5360733,SP DEVELOPMENTS (BARWELL) LTD,2013,manufacture of other transport equipment,-5.830818651,60.10062893,0.36440708,-125.9824523,-378.4715198,0.0,0.0,28619.566039999998,-2.124716232,-2.089364819,-0.004396151,224.89048959999997,0.552053381,-1.2642206738922068,283.0,1.0634637731454817,0,9,0,0,1,1,0,0,0,0,2,0,0,0,1,2,0,2,2
5372240,AIRBUS TRAINING UK LIMITED,2013,manufacture of other transport equipment,1.289873897,10.18463018,1.066032004,0.0,90.18692464,20.9027402,0.0,1334156.0,1.3741708380000002,1.239322418,0.108808183,0.0,1.3741708380000002,0.10880818256271567,15853.0,7.603585635643017,2,28,1,Need_more_analysis,5,1,0,5,2,0,3,2,3,1,0,2,1,3,5
5393377,BMAC LIMITED,2013,manufacture of other transport equipment,15.72461827,3.356756757,2.853975535,0.0,76.98296837,19.45754085,74.31020627,1862998.523,37.10493047,27.46841366,0.350821745,21.96624699,37.10493047,0.37,630000.0,5.135645954798973,4,48,3,Reasonable_performance,5,2,0,5,2,5,3,4,5,2,5,4,2,4,5
5657683,OYSTER MARINE LIMITED,2013,manufacture of other transport equipment,2.4445261769999997,1.430573259,6.144213054,11.38286441,31.51074349,25.95811763,19.43382202,21869902.85,12.16378587,4.222248758,2.094976404,5.523711092,13.54837313,2.289591556286264,347944.0,2.480903206057038,2,44,3,Reasonable_performance,3,3,2,3,3,3,5,3,3,3,3,3,3,4,3
5663660,SPIRIT AEROSYSTEMS (EUROPE) LIMITED,2013,manufacture of other transport equipment,10.65637518,1.3849268540000002,5.697590485,60.68804521,24.345667199999998,32.16931581,71.90023512,280124999.3,36.1450942,14.193622,2.4851578819999998,32.97993927,58.08084531,3.0449370228314923,53767000.0,2.483539878635185,4,48,3,Reasonable_performance,3,3,3,3,3,5,1,4,4,4,5,5,4,1,3
5668092,HALLIN MARINE UK LIMITED,2013,manufacture of other transport equipment,-7.114274367999999,0.541414231,-3.1568948889999997,0.0,-73.95953535,18.58615634,12.25326084,12242999.98,24.22508841,-17.91676283,-2.352090701,1.041634847,24.22508841,-2.3520907010609533,-2168000.0,0.4711198127092473,0,21,1,Need_more_analysis,2,0,0,0,2,2,5,4,0,0,2,4,0,0,2
5736364,ALNMARITEC LIMITED,2013,manufacture of other transport equipment,10.57797669,1.217674548,23.99457668,224.1274364,17.72762584,69.88309325,37.42211192,1370829.889,47.13608313,25.43552653,2.7653234419999997,2.134646543,152.7809779,7.892914538420729,-900406.0,1.7177148038837844,4,48,3,Reasonable_performance,3,4,3,3,4,3,3,5,5,4,2,5,4,0,2
5815706,L3 COMMERCIAL TRAINING SOLUTIONS LIMITED,2013,manufacture of other transport equipment,8.53348078,1.10223086,17.19029703,42.13263979,86.71337059999998,15.90155625,38.475711600000004,54447999.85,4.806862497,3.6400980780000003,0.45557922700000003,8.622179217000001,6.832120558,3.173525583258236,2856000.0,0.7384147763980231,3,48,3,Reasonable_performance,3,4,3,5,2,3,5,3,3,2,3,3,4,5,2
5834013,D & R ENGINEERING LIMITED,2013,manufacture of other transport equipment,0.0,0.7971040220000001,-19.53974503,0.0,0.5999193389999999,92.06626689,57.43460462,62865.93191,0.0,0.0,165.6890756,1.717438235,0.0,165.6890756302521,5496.0,3.8915352605175393,0,27,1,Need_more_analysis,2,0,0,2,4,4,2,0,0,4,2,0,4,3,4
5859680,ACRO AIRCRAFT SEATING LIMITED,2013,manufacture of other transport equipment,-0.043836083,0.986239113,-185.2849432,71.37787119,5.66257053,71.61541687,54.82548461,3651357.619,-1.039959789,-0.100921783,15.94604547,14.92405701,-1.782260947,16.659824185858202,57343.0,2.2449427247977565,0,34,2,Moderate,2,0,3,2,4,4,4,0,0,4,4,0,4,3,2
5894128,ALSTOM PRODUCT AND SERVICES LIMITED,2013,manufacture of other transport equipment,3.891383554,1.18283683,23.95456467,27.95288653,17.94368042,13.84290667,74.63384295,30613000.0,57.18916116,13.13032089,4.293463835,0.082044586,73.17518248,4.572992700729927,4729000.0,4.160370137210968,2,53,4,Better_returns,3,4,2,3,2,5,5,5,4,4,2,5,4,5,4
6031483,LORAM UK LTD,2013,manufacture of other transport equipment,3.7051177930000003,1.928517124,5.61484407,6.09264631,53.2925956,53.87479869,31.10576052,3175880.7189999996,14.91606854,8.416738701,0.819237862,24.56148157,15.82485184,0.8834605557306004,376368.0,4.027351611883253,2,48,3,Reasonable_performance,4,3,2,4,4,3,3,3,4,3,5,3,3,4,4
6056462,BOLTON ENGINEERING (HOLDINGS) LIMITED,2013,manufacture of other transport equipment,2.10292576,1.29067776,10.55285359,175.36850230000005,22.37766981,58.2157269,75.3061041,7678019.3939999975,9.113405783,3.777136542,2.554217178,19.76757886,16.47644376,3.038303723825491,940801.0,2.5351833004951767,2,53,4,Better_returns,3,4,3,3,4,5,5,3,3,4,4,3,4,5,3
6084854,VALEO AIR MANAGEMENT UK LIMITED,2013,manufacture of other transport equipment,-247.94248880000004,0.757832898,-1.35916442,0.0,-7.603160667,399.5637085,102.7863163,4644000.0,1154.965358,-87.81387182,-14.15242494,0.0,1154.965358,-14.152424942263279,-4737000.0,-3.5094491171083604,0,25,1,Need_more_analysis,2,0,0,0,4,5,4,5,0,0,0,5,0,0,0
6158876,WHITEHALL AVIATION LIMITED,2013,manufacture of other transport equipment,67.79345607,0.601534919,-10.66043914,0.0,54.64779672,0.0,7.913422102999999,7838.0,736.1781440000003,207.0006068,2.556405729,0.0,736.1781440000003,-3.5187685660275454,37895.0,9.407695654701305,5,32,2,Moderate,2,0,0,4,0,2,2,5,5,4,0,5,0,3,5
6160534,BAE SYSTEMS SURFACE SHIPS LIMITED,2013,manufacture of other transport equipment,8.136309449,1.596341697,6.6026461670000005,24.48478889,59.50741281,10.86846675,3.438088037,524418999.9,20.17714894,12.37995643,0.7840349590000001,3.8037167430000003,25.11748126,1.5790582167947431,66972000.0,2.6061613145959632,3,39,2,Moderate,4,3,2,4,2,2,1,4,4,3,2,4,3,1,3
6192159,BN DEFENCE LIMITED,2013,manufacture of other transport equipment,24.81633455,1.6684705219999998,2.716047865,30.22779268,54.73940743,17.60351501,11.69289867,1664904.91,37.25439017,20.39283242,0.826837459,4.94453331,37.25439017,0.8268374593878408,573667.0,3.0464172643524847,4,44,3,Reasonable_performance,4,2,2,4,2,2,3,4,5,3,3,4,2,4,3
6227116,S B MANUFACTURING SERVICES LIMITED,2013,manufacture of other transport equipment,35.00557276,1.34785812,24.43267776,0.0,31.59827214,1.6814860680000001,0.0,12806.0,644.041923,203.5061195,2.1647300069999997,0.0,644.041923,2.1647300068352697,28629.0,13.421778455513266,4,37,2,Moderate,3,4,0,3,1,0,2,5,5,3,0,5,3,3,6
6241050,PRESTIGE PARK & LEISURE HOMES LIMITED,2013,manufacture of other transport equipment,4.408112045,1.255347274,16.68778497,2.4190516769999997,26.68685916,45.35975042,33.35508289,4364672.637,49.93959099,13.64970279,2.7229720630000003,8.511793927000001,51.14765551,2.7471625795699466,792623.0,4.135820831763047,3,51,4,Better_returns,3,4,2,3,3,3,4,5,4,4,3,5,4,4,4
6279868,NITRAC LIMITED,2013,manufacture of other transport equipment,-1.7291753619999999,6.8289855070000005,1.667926405,0.0,85.3565365,0.0,41.63407072,11780.0,-2.884137245,-2.46179966,0.17155644,0.0,-2.884137245,0.17155643958229735,-290.0,5.815412526758692,0,19,1,Need_more_analysis,5,2,0,5,0,3,2,0,0,1,0,0,1,0,5
6294368,JAKCO LIMITED,2013,manufacture of other transport equipment,50.1025945,0.9579978240000001,-227.26424869999997,0.0,3.4055076730000002,0.0,0.0,4402.0,13565.4321,461.97183099999995,28.36419753,0.0,13565.4321,28.3641975308642,1864.0,10.41770167233077,5,24,1,Need_more_analysis,2,0,0,2,0,0,2,1,6,4,0,1,4,2,5
6313453,TRUCK & TRAILER SPECIALISTS SOUTHERN LIMITED,2013,manufacture of other transport equipment,13.25781827,3.714851073,14.02063833,0.0,93.16894795,9.589126925,0.0,17834.47928,37.00004581,34.47255343,0.07331897799999999,1.368026485,37.00004581,0.07331897802415968,0.0,10.931505690370784,4,34,2,Moderate,5,4,0,5,1,0,2,4,5,1,2,4,1,0,5
6319956,SHIP SUPPORT SERVICES LIMITED,2013,manufacture of other transport equipment,0.021752887000000002,1.003020388,1404.666667,0.0,0.301129235,0.0,57.77289986,11955000.0,30.55555556,0.092011711,331.0833333,0.0,30.55555556,331.0833333333333,0.0,4.1940430983163965,1,35,2,Moderate,2,4,0,2,0,4,5,4,2,4,0,4,4,0,4
6395159,QUARTIX HOLDINGS PLC,2013,manufacture of other transport equipment,34.93930197,0.642692485,-8.503225806,28.14258912,358.1989247,22.21016692,47.71585736,2787999.9489999996,36.35430647,27.08027051,0.40694183899999997,1.669195751,43.19887429999999,-1.8833481745325025,4772000.0,1.5834472547707077,4,36,2,Moderate,2,0,2,1,2,4,3,4,5,2,2,4,0,5,2
6395159,QUARTIX HOLDINGS PLC,2013,manufacture of other transport equipment,34.93930197,0.642692485,-8.503225806,28.14258912,358.1989247,22.21016692,47.71585736,2787999.9489999996,36.35430647,27.08027051,0.40694183899999997,1.669195751,43.19887429999999,-1.8833481745325025,4772000.0,1.5834472547707077,4,36,2,Moderate,2,0,2,1,2,4,3,4,5,2,2,4,0,5,2
6395159,QUARTIX HOLDINGS PLC,2013,manufacture of other transport equipment,34.93930197,0.642692485,-8.503225806,28.14258912,358.1989247,22.21016692,47.71585736,2787999.9489999996,36.35430647,27.08027051,0.40694183899999997,1.669195751,43.19887429999999,-1.8833481745325025,4772000.0,1.5834472547707077,4,36,2,Moderate,2,0,2,1,2,4,3,4,5,2,2,4,0,5,2
6432927,BUBBLE TRANSPORTATION LIMITED,2013,manufacture of other transport equipment,34.51825618,0.0,261.8442907,-150.20862309999995,-199.16897509999998,0.0,0.0,0.0,1447.146814,1447.146814,0.0,0.0,-726.5924896,-1.5020862308762168,26499.0,105.95267189904587,4,13,1,Need_more_analysis,0,4,0,0,0,0,0,5,1,0,0,0,0,3,1
6434298,NASMYTH COVENTRY LIMITED,2013,manufacture of other transport equipment,8.560124936,0.8097391859999999,-11.47029843,-88.82755478,-28.09162506,23.96359293,52.28435213,3049429.68,-357.3662903,19.71158938,-3.666359023,14.6791392,-68.49189173,-4.89080223713837,1095688.0,3.1716078498527054,3,25,1,Need_more_analysis,2,0,0,0,2,4,3,0,5,0,4,0,0,5,3
6453721,NASMYTH HENTON LIMITED,2013,manufacture of other transport equipment,-8.764461255,1.0965875520000001,19.42232069,799.2310673,3.0442852160000005,59.36354957,116.26821770000001,4632634.584,-42.760921,-11.87554101,23.38680248,22.18340063,-384.5194863,21.356211711338343,-213958.0,1.1941347273673666,0,38,2,Moderate,3,4,3,2,4,5,4,0,0,4,5,0,4,0,2
6455786,GILO ADVENTURE SPORTS LIMITED,2013,manufacture of other transport equipment,-1.168899336,0.409149893,-5.2700799169999994,-46.71824031,-82.88983484,25.61187021,12.55982904,173731.708,11.91678682,-5.240297566000001,-1.744480415,9.376153395,6.349473719,-2.2001291472196565,16514.0,3.262532695820557,0,21,1,Need_more_analysis,2,0,0,0,3,2,2,3,0,0,3,3,0,3,3
6519506,ITP ENGINES UK LIMITED,2013,manufacture of other transport equipment,-4.196867555,1.288674839,6.649477587000001,61.75966483,34.86951325,47.26924831,51.5244057,13244999.41,-15.59322034,-5.311778291,1.957341459,30.99498201,-15.76842506,2.189114781872088,-413000.0,1.604466376677932,0,36,2,Moderate,3,3,3,4,3,4,5,0,0,3,5,0,3,0,2
6623204,STANMAR LIMITED,2013,manufacture of other transport equipment,8.912372042000001,0.879166537,-15.68602801,7.311325727000001,22.15731683,100.3432118,50.10476696,1385547.4540000001,58.11108734,13.08791827,3.691569477,28.80533868,62.35977822,5.029642240192273,338095.0,2.157231941391199,4,49,4,Better_returns,2,0,2,3,4,4,3,5,4,4,5,5,4,4,2
6675680,MARSHALL C.K.G. COMPOSITES LIMITED,2013,manufacture of other transport equipment,36.27260499,1.0000495740000002,26764.0,0.0,0.004957121,6.136975041,5.932409206,20173.0,970800.0,48.12372974,20172.0,0.0,970800.0,20172.0,9708.0,2.901628911403569,4,31,1,Need_more_analysis,2,4,0,2,1,2,2,1,5,4,0,1,4,3,3
6681502,FORCE PROTECTION EUROPE LIMITED,2013,manufacture of other transport equipment,20.9951701,3.4483769160000004,3.1962373019999997,23.55426736,58.81410586,6.582007432,9.073917594,45891000.0,61.79870552,44.90747397,0.464729711,0.034567854,76.35493784,0.7002723844112306,23438000.0,5.99962138371681,4,48,3,Reasonable_performance,5,2,2,4,1,2,5,5,5,2,2,5,2,6,5
6702717,LARSEN ROAD LIMITED,2013,manufacture of other transport equipment,3.452901319,1.007330645,496.19177080000003,114.07833079999999,30.25406072,32.23664082,38.99216429,9214133.463,16.4725715,7.126195977999999,2.366711601,14.76021788,29.72495983,23.645134841583573,1966439.0,2.5487549484178977,2,49,4,Better_returns,2,4,3,3,3,3,5,3,3,3,4,4,4,5,3
6707516,ONTIC ENGINEERING & MANUFACTURING UK LIMITED,2013,manufacture of other transport equipment,14.75076814,1.4827314569999999,8.01859885,262.0695056,59.49063768,42.84561224,45.29303803,16292746.28,13.98154244,11.23132335,0.88660119,18.66658902,50.62290157,-1.9203756332480293,7788473.0,1.1724813024508434,4,49,4,Better_returns,3,3,3,4,3,4,5,3,4,3,4,5,0,5,2
6714461,CAV ICE PROTECTION LIMITED,2013,manufacture of other transport equipment,-65.98589325,2.909581873,1.831061931,10.20106056,71.50720183,18.49964426,54.42241606,4543828.947,-68.66442585,-52.91630086,0.325420634,30.12957593,-75.08228879999999,0.4276228306653821,-3313074.0,0.3760955889177253,0,33,2,Moderate,5,2,2,5,2,4,4,0,0,2,5,0,2,0,2
6720009,CHARGEMASTER LIMITED,2013,manufacture of other transport equipment,-1.7278038430000002,2.650853572,2.086221265,0.0,110.8980211,74.21653105,88.46589142,4198458.225,-1.487149515,-1.189801092,0.24991439699999998,22.50755675,-1.487149515,0.38341311150861,132909.0,2.7154028201408327,0,36,2,Moderate,4,2,0,5,4,5,4,0,0,2,5,0,2,3,3
6769073,W.H. DAVIS (HOLDINGS) LIMITED,2013,manufacture of other transport equipment,-0.11772727300000001,0.011946986000000001,-0.153197262,1988.606939,3.080171075,0.0,0.0,17364.0,-0.009879783,-0.006355928,11.579659800000002,0.0,-0.20634983899999998,31.46572919571366,0.0,-0.3454415564328132,0,17,1,Need_more_analysis,2,0,3,2,0,0,2,0,0,4,0,0,4,0,0
6804329,"TRIUMPH CONTROLS - UK, LTD.",2013,manufacture of other transport equipment,2.943287868,11.97142857,0.659564394,0.25497195300000003,163.5870699,25.28535535,67.20926059,4608997.605,1.042726348,0.994059886,0.049082100999999996,33.09404164,1.045385008,0.09225512528473803,145000.0,7.525650606358571,2,37,2,Moderate,5,1,1,1,3,5,4,2,3,1,5,2,1,3,5
6838243,PENDENNIS PLUS LIMITED,2013,manufacture of other transport equipment,5.10073606,1.174341976,9.805021177,0.0,14.84592901,0.314867183,140.99295969999997,1076679.0,50.01282508,7.424868507999999,5.735853306,0.0,50.01282508,5.735853306056567,79100.0,2.0452531968130616,3,42,3,Reasonable_performance,3,3,0,3,1,5,3,5,3,4,0,5,4,3,2
6890804,ALICAT WORKBOATS LIMITED,2013,manufacture of other transport equipment,14.82202801,0.754503758,-4.0906148610000015,497.2868517,10.89779976,83.09207237,39.42950921,6166648.9789999975,11.25251206,6.408121465,3.950488862,2.121216478,58.80197478,8.17616420028537,3131270.0,0.9959460207701928,4,45,3,Reasonable_performance,2,0,3,3,4,3,4,3,3,4,2,5,4,5,2
7008386,MOOG WOLVERHAMPTON LIMITED,2013,manufacture of other transport equipment,6.605747,1.29238609,10.10438491,163.8024655,35.40200026,40.08784726,51.1521065,47679999.34,10.01362966,6.617951193,1.353573525,22.25494514,26.41620194,-17.924598812925918,10626000.0,1.4724930819629267,3,48,3,Reasonable_performance,3,3,3,4,3,4,5,3,3,3,5,4,0,5,2
7120913,ROTRON POWER LIMITED,2013,manufacture of other transport equipment,-555.0612271000001,0.93991959,-15.88984214,-100.6542505,-576.6747077,269.92484289999993,16.29124103,136762.6929,-13543.47444,-509.9472215,-0.167217143,32.1678221,88.60824956,-1.1733470272108375,-769356.0,-22.90612274460767,0,21,1,Need_more_analysis,2,0,0,0,4,3,2,0,0,0,5,5,0,0,0
7120913,ROTRON POWER LIMITED,2013,manufacture of other transport equipment,-555.0612271000001,0.93991959,-15.88984214,-100.6542505,-576.6747077,269.92484289999993,16.29124103,136762.6929,-13543.47444,-509.9472215,-0.167217143,32.1678221,88.60824956,-1.1733470272108375,-769356.0,-22.90612274460767,0,21,1,Need_more_analysis,2,0,0,0,4,3,2,0,0,0,5,5,0,0,0
7120913,ROTRON POWER LIMITED,2013,manufacture of other transport equipment,-555.0612271000001,0.93991959,-15.88984214,-100.6542505,-576.6747077,269.92484289999993,16.29124103,136762.6929,-13543.47444,-509.9472215,-0.167217143,32.1678221,88.60824956,-1.1733470272108375,-769356.0,-22.90612274460767,0,21,1,Need_more_analysis,2,0,0,0,4,3,2,0,0,0,5,5,0,0,0
7341603,NORTH WEST PRECISION LIMITED,2013,manufacture of other transport equipment,9.222095175,0.853128965,-23.5031328,111.18577859999998,16.21998933,64.71583644,25.29368116,2866520.828,62.83619573,21.12944155,4.119596722,4.974956275,131.1433322,5.431705857072692,1414875.0,3.3170373456556765,4,49,4,Better_returns,2,0,3,3,4,3,3,5,5,4,3,5,4,5,3
7401325,THE 762 CLUB,2013,manufacture of other transport equipment,67.59656334,97.91666667,1.158916595,0.0,99.71140665,0.0,0.0,58750.0,21.97438557,21.91096895,0.002894286,0.0,21.97438557,0.002894286196666747,0.0,208.26828943507846,5,24,1,Need_more_analysis,1,1,0,5,0,0,2,4,5,1,0,4,1,0,1
7431033,SIMON CARMICHAEL INTERNATIONAL GROUP LIMITED,2013,manufacture of other transport equipment,10.12115745,3.154303884,0.152413283,0.0,69.50131142,38.6827768,0.0,4057317.622,1.51483311,1.040527406,0.455832015,115.1689504,1.51483311,0.4637200058114613,44833.0,2.252861181799392,4,38,2,Moderate,5,1,0,5,3,0,4,2,3,2,6,2,2,3,2
7431562,DESIGN CATAMARANS LTD,2013,manufacture of other transport equipment,4.141081135,1.236049273,24.98333857,0.0,24.61400761,0.0,0.0,16657.0,74.79545455,18.41015887,3.062727273,0.0,74.79545455,3.0627272727272725,0.0,5.0220215287384935,3,35,2,Moderate,3,4,0,3,0,0,2,5,5,4,0,5,4,0,5
7470135,PITCH AIRCRAFT SEATING SYSTEMS LIMITED,2013,manufacture of other transport equipment,-513.6160188,0.282084023,-0.45933169700000004,-57.49323736,-598.7383821000002,322.6799912,268.7844523,58100.0,235.9201174,-600.4268503,-0.592085481,0.0,100.2820043,-1.1670178545248615,-345846.0,-30.460406338793877,0,24,1,Need_more_analysis,2,0,0,0,4,6,2,5,0,0,0,5,0,0,0
