REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2199284,HAYES ENGINEERING SERVICES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",5.996933835,1.872220191,2.95096017,90.57553967,32.79447485,67.76344736,96.69514676,5750484.957,14.95869208,7.596661158,1.50073266,1.682027009,23.16445436,2.0492941402377443,590000.0,2.418309072003665,4,50,3,Reasonable_performance,4,2,4,4,5,5,4,3,3,3,2,4,3,4,3
2205395,SEMATIC U.K. LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.83754906,3.691497558,3.3168937510000003,8.903934051,76.54407549,25.69593452,41.38631101,3588536.711,1.492611485,1.244233612,0.217397498,14.43863553,1.625512627,0.3064368385718317,390779.0,4.199526626204968,3,45,2,Moderate,5,2,3,5,4,3,4,2,3,2,4,2,2,4,4
2208404,GUTTERCREST LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.0186176179999995,0.518050099,-5.758279129,77.81909041,24.69107055,44.67233912,41.87550344,868582.8525,21.33997098,9.369407528,2.27185625,5.313762354,37.9465423,3.0500471542159664,812966.0,2.404597449148844,4,45,2,Moderate,2,0,4,3,4,3,3,4,4,3,3,4,4,4,3
2208524,MILLER UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-0.169421058,0.861911115,-14.78403544,281.2567807,11.80526218,67.20390102,69.91600706,10672622.57,-0.8678113479999999,-0.24730789600000005,6.056800095,21.17308694,-2.094895417,7.470798738797437,372617.0,1.4833992188773395,0,41,1,Need_more_analysis,2,0,4,3,5,5,5,0,0,4,5,0,4,4,2
2211646,GEM INDUSTRIAL PRODUCTS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.286068631000001,1.6043500519999998,3.458043983,0.0,48.29289188,37.00688629,83.80943334,6216541.851,18.54106342,8.95401571,1.070698111,7.109581045,18.54106342,1.0706981111377305,861631.0,2.4417388801671422,4,47,2,Moderate,4,2,0,4,4,5,4,4,4,3,3,3,3,4,3
2212454,CST INDUSTRIES (UK) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.149932607,2.5179071680000003,2.4600860140000003,0.39088818299999994,60.75189778,25.84668491,88.54986753,6558490.328,2.7466082089999997,1.6751390369999999,0.6421302320000001,18.00080604,2.7573443760000003,0.6460391139637753,162906.0,3.1797008119478614,3,44,2,Moderate,4,2,2,4,4,5,5,2,3,2,4,2,2,3,3
2225871,GARADOR LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.444074167,0.7455470270000001,-4.806610683,18.54370609,17.11730093,9.108994617,65.52044816,12821166.84,40.56854758,8.231959898,4.656605466999999,12.80268543,48.09145981,4.842042527657491,2851842.0,1.3754181857036865,4,50,3,Reasonable_performance,2,0,3,3,2,4,5,5,4,4,4,5,4,5,2
2228426,GAZCO LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",12.80765346,6.835517977,2.176476568,6.807704977999999,80.6113505,10.95038355,46.7907153,9367384.413999999,26.26310501,22.61230583,0.17244304300000002,20.36416929,28.05101972,0.2405200928253625,2380957.0,6.224140081361169,5,52,4,Better_returns,5,2,3,5,3,4,5,4,5,1,4,4,2,5,5
2229343,CORROCOAT CORROSIONEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-3.0208214460000002,3.815887799,2.7592396139999997,3397.298671,2.171169454,19.68816432,46.52973284,1248008.4309999999,-7.439406964,-5.6489113610000015,11.085141,7.322765856,-260.1782809,45.058127711496745,-15239.0,2.5756443114418808,0,34,1,Need_more_analysis,5,2,4,2,3,4,3,0,0,4,3,0,4,0,3
2232268,JOHN KING CHAINS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.742010387,1.039386589,52.85661948,65.24315468,33.51148811,56.59465824,90.65525305,3025248.5689999997,16.43959585,8.637416542999999,1.448600875,20.69509838,26.36378839,2.2025475209823018,730256.0,1.6671089552026532,4,54,4,Better_returns,3,4,4,4,5,5,3,3,4,3,5,4,3,4,2
2233044,POWDER SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.866418322,1.322096188,8.663628037999999,0.0,26.32746176,61.23269051,107.87255890000002,3258194.8219999997,53.91275159,14.13664651,2.813687466,6.385176921,53.91275159,2.8576152912269555,513943.0,3.2624815626416814,4,52,4,Better_returns,3,3,0,3,5,5,4,5,4,4,3,5,4,4,3
2237435,CELL SECURITY LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-8.441280499,1.06839024,43.14788806,0.0,22.92142336,42.43220349,71.81734834,2705068.606,-83.76336274,-19.199755,3.362730814,13.34062871,-83.76336274,3.3627308140299337,-470673.0,1.7566602904381137,0,34,1,Need_more_analysis,3,4,0,3,4,5,3,0,0,4,4,0,4,0,2
2239015,EMUGE-FRANKEN UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.07888052,1.729055323,6.213491594,0.0,42.87431271,0.474308555,59.80769453,857977.8216,18.58331991,7.96747069,1.3323989040000002,3.937842275,18.58331991,1.3323989044627034,80587.0,3.8258322654118535,3,41,1,Need_more_analysis,4,3,0,4,2,4,3,4,3,3,2,3,3,3,4
2240658,ALPHA ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-3.313057296,0.41202242,-1.5818654559999998,0.0,-127.1284432,55.09190004,101.94236509999999,437683.9057,5.50538951,-6.998915974,-1.78660603,10.14311306,5.50538951,-1.7866060301287798,-25077.0,-0.09278128403504173,0,23,1,Need_more_analysis,2,0,0,0,5,5,3,3,0,0,3,2,0,0,0
2246273,SOUTH WEST METAL FINISHING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.895484628999999,1.62898198,4.679416912,26.71153243,54.83367549,20.19059451,88.27594819,3320928.96,10.65648415,6.601974544,0.693868278,1.3428152969999998,12.04000003,0.8236968269948791,705382.0,2.545379929880085,4,46,2,Moderate,4,3,3,4,3,5,4,3,3,3,2,3,2,4,3
2261148,METTLER-TOLEDO SAFELINE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",23.71389416,7.635681392,0.975298805,0.050633807999999995,99.68024077,20.14310563,8.291956568,44767999.36,0.46863069999999996,0.467204071,0.003054177,9.877714527,0.46872737200000003,0.003260634570853293,8731000.0,184.07704856996486,5,39,1,Need_more_analysis,5,1,2,5,3,2,5,2,2,1,3,2,1,5,1
2263368,STELRAD LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.844024339,1.428112794,8.072365954,0.0,45.82427457,37.38894824,75.94206264,26689999.49,7.534159918999999,3.452474128,1.1822494940000001,14.66858656,7.534159918999999,1.1822494939271255,2147000.0,2.518975623227594,3,48,3,Reasonable_performance,3,3,0,4,4,5,5,3,3,3,4,3,3,5,3
2265757,AUTOMOTIVE CHASSIS PRODUCTS UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",520.0,200.18,0.009037052,0.0,99.92499137,0.0,0.0,20018000.0,0.7026077559999999,0.702080739,0.0007506489999999999,0.0,0.7026077559999999,0.0007506493116545812,-102000.0,799.4938128684797,1,20,1,Need_more_analysis,1,1,0,5,0,0,5,2,2,1,0,2,1,0,1
2282643,STOLLE EUROPE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.204639712,1.215894627,8.449591106,0.076075553,18.68266313,75.1865158,99.08982151,38254449.94,65.08414816,12.16870252,4.35179521,3.4013995039999996,65.13366129,4.352555965671944,4827930.0,2.2819298653916205,4,55,4,Better_returns,3,3,2,3,5,5,5,5,4,4,2,5,4,5,2
2292967,MOSDORFER CCL SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.324806213,2.2112508230000003,4.328039491,7.911661122000001,70.75481928,35.99727698,69.35788601,6025600.2689999975,11.375454300000001,8.469673274,0.37022403,13.95311134,12.275441699999998,0.4661255194814255,981572.0,3.0185072530773134,4,51,3,Reasonable_performance,4,3,3,5,4,5,4,3,4,2,4,3,2,5,3
2293573,WALLWORK HEAT TREATMENT (BIRMINGHAM) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-0.5852571839999999,0.724917235,-9.021157321,5.741983775,29.314211800000002,11.34414143,96.63548343,1408851.985,-3.23304843,-1.002161539,2.353896017,0.599854401,-3.418689547,2.411318775684714,215033.0,1.9653611772024715,0,30,1,Need_more_analysis,2,0,3,3,3,5,3,0,0,3,2,0,3,3,2
2296696,ZEHNDER GROUP UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.8738960130000002,1.080732799,32.08550075,18.46428886,23.14264051,3.963970088,107.61487679999999,15964130.99,14.94151197,3.6637937089999997,3.646512275,0.206797082,17.700355899999995,7.820711987809008,991878.0,2.058797337041042,3,49,3,Reasonable_performance,3,4,3,3,2,5,5,3,3,4,2,3,4,5,2
2301464,ADVANEX EUROPE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.252427184,3.2653061219999997,2.899774775,1.6475148830000002,81.06621773,24.91213592,63.57378641,5119998.921,11.57722691,9.539842873,0.21708431399999997,16.42718447,11.76796345,0.2335594628270801,531048000.0,200.95178967438994,4,45,2,Moderate,5,2,3,5,3,4,4,3,4,2,4,3,2,1,1
2303200,MANCHESTER ALLOYS AND METALS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-2.0485584919999997,1.068803792,17.92616937,4.2821904669999995,12.84022359,86.06635808,97.65061807,5648440.2710000025,-16.90638373,-2.1981531430000003,6.77543404,59.14505782,-17.11927466,6.788026379554819,-94041.0,1.1372462806783339,0,40,1,Need_more_analysis,3,4,3,3,5,5,4,0,0,4,5,0,4,0,2
2312388,MI-KING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.39567747299999995,1.472395075,8.429091928,17.7047488,43.26980345,66.84688279,75.90058188,11120999.4,2.024153768,0.8859440140000001,1.29955265,15.06566916,2.047487956,1.3110805230557467,650000.0,3.1643270448288963,2,48,3,Reasonable_performance,3,3,3,4,5,5,5,2,2,3,4,2,3,4,3
2314470,ARCELORMITTAL SHEFFIELD LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.039370078999999,1.6833675559999999,7.632211538,0.0,53.80383229,45.66811024,55.49724409,4098999.535,22.56699577,12.14190856,0.858603667,8.921259843,22.56699577,0.8586036671368125,792000.0,4.091599776702323,4,48,3,Reasonable_performance,4,3,0,4,4,4,4,4,4,3,3,4,3,4,4
2315632,LASERSHAPE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.232605232,1.5336866869999999,7.6456177410000015,41.36755106,41.15813286,53.02710092,85.75787317,3749501.918,15.34445506,8.928055248,1.015977951,2.007272197,21.69208034,1.4296534619725756,1272023.0,3.1330092816612964,4,52,4,Better_returns,3,3,4,4,5,5,4,3,4,3,2,4,3,5,3
2324698,DOM-UK LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",-4.867620297,1.47464672,7.1371747999999995,3.547442152,37.41750738,1.175387595,54.02763403,1340009.602,-26.0700423,-10.10080447,1.63707132,11.74385432,-26.99486196,1.672545741484049,-104210.0,2.3940253013452657,0,32,1,Need_more_analysis,3,3,3,4,2,4,3,0,0,3,4,0,3,0,3
2326847,HENRY WILLIAMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.088147396,1.424658431,9.920274436,24.912508499999998,53.6385415,45.909284299999996,63.19546087,4393969.368,0.298841841,0.165585008,0.837438626,15.01208727,0.31097531300000003,0.8902448189770014,296333.0,2.9095043146122967,2,45,2,Moderate,3,3,3,4,4,4,4,2,2,3,4,2,3,4,3
2331441,RACK SYSTEMS (ENGINEERING) LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",10.8329153,2.969634538,3.3336428380000003,12.04722373,68.67082911,26.24921927,49.168561,3811029.833,21.88095442,16.73340507,0.34257997,2.544514949,24.36755939,0.4562224061773325,1256747.0,4.342711979022973,5,51,3,Reasonable_performance,5,2,3,5,4,4,4,4,5,2,2,4,2,5,4
2337609,D.R.B. ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.661338912000001,2.647186532,3.6028737260000003,32.66883991,60.15545444,37.74989734,27.89176643,2428880.524,9.731848616,7.546073812,0.37336625100000004,8.01772792,12.5442886,0.6623596468061955,480813.0,3.159600841434207,4,44,2,Moderate,4,3,3,4,4,3,3,3,3,2,3,3,2,4,3
2342095,THE P.P. GROUP OF COMPANIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",9.823125133,2.7189646819999997,3.059789247,0.0,70.27430153,24.77311617,63.29095573,4009281.828,21.85464089,15.35819624,0.422995289,3.266587233,21.85464089,0.4229952888711162,1020308.0,4.349872111516922,5,46,2,Moderate,5,2,0,5,3,4,4,4,4,2,2,4,2,5,4
2347327,ADEY STEEL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.553827344,1.0930682170000001,32.21072929,154.11834140000005,15.42329378,45.41866179,78.50641186,2214036.918,9.104371744,1.404194001,5.48369936,2.742177388,9.104371744,5.483699359994802,80792.0,2.8459264081352127,3,48,3,Reasonable_performance,3,4,4,3,4,5,3,3,3,4,2,3,4,3,3
2353068,TELFORD COPPER & STAINLESS CYLINDERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.330920351,0.805571041,-19.83204277,28.84761741,28.99136997,49.53986402,41.92113514,3481180.727,2.873944832,0.883664915,2.411146982,7.086488192000001,3.076632081,2.564693040624229,395573.0,2.93813241293582,2,39,1,Need_more_analysis,2,0,3,3,5,3,4,2,2,3,3,2,3,4,3
2364168,HTA GROUP LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.31387711,0.780049927,-8.17852604,40.63096549,17.99008382,159.99674019999995,99.07556827,4908673.876,44.15820056,11.17186073,4.152308136,6.902366346,62.10010379999999,4.55861779084875,1564434.0,1.9662627153769447,4,53,4,Better_returns,2,0,4,3,5,5,4,5,4,4,3,5,4,5,2
2364716,QUARTZELEC LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",4.448587261,1.930089054,4.408021713,12.67299208,50.37598563,43.93009852,79.63227749,27524999.84,13.95086891,7.904573772999999,0.8618480690000001,3.9799548469999997,15.71886143,0.9920553096003396,3734000.0,3.2336796274974846,4,50,3,Reasonable_performance,4,3,3,4,4,5,5,3,3,3,2,3,3,5,3
2370396,ZF LEMFORDER UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.063148547,1.0046389,765.8664596,31.58196408,17.43233341,62.42663488,68.20189044,69734999.84,36.56163787,8.386437818,4.420647051,4.527815287,48.10852121,4.7364666921411285,11595000.0,3.319347288253251,3,56,4,Better_returns,2,4,3,3,5,5,5,4,4,4,3,5,4,5,3
2376140,INJECTION ALLOYS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",29.667295899999996,0.259591671,-0.184174598,0.0,-22.41469432,90.13912305,0.0,981229.0,-22.09427321,4.952363803,-5.461359079,0.0,-22.09427321,-5.461359078535968,110464.0,-0.8448550555393223,5,16,1,Need_more_analysis,2,0,0,0,5,0,3,0,3,0,0,0,0,3,0
2385191,RED DOG LININGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.997511802,3.197541377,2.371284325,48.63935058,54.62470028,25.01901484,64.63953902,4671284.3160000015,12.85581161,10.08937538,0.39394182899999997,13.12117927,18.47035376,0.8306736601344025,899535.0,2.9453155022380533,5,48,3,Reasonable_performance,5,2,4,4,3,4,4,3,4,2,4,3,2,4,3
2391277,KEE SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",20.61897106,4.482435597,1.6731674509999999,0.0,78.13620072,12.17644695,70.71141479,1913999.7,33.61730013,26.26728111,0.27981651399999996,5.144694534,33.61730013,0.2798165137614679,482000.0,5.4224599397312225,5,47,2,Moderate,5,2,0,5,3,5,3,4,5,2,3,4,2,4,5
2398420,CROWN PROMOTIONAL PACKAGING UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-1.407058242,1.727844056,8.289623884,5.7026590110000015,63.27689594,34.14605512,1.1276768529999999,16220999.5,-4.203143128,-2.811287478,0.52332906,8.355842734,-4.442834049,0.5803556497017671,478000.0,3.299738408110944,0,36,1,Need_more_analysis,4,3,3,4,4,2,5,0,0,2,3,0,2,4,3
2412308,SHERWOOD STAINLESS AND ALUMINIUM LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",6.465133169,0.911443782,-31.86683135,69.51241874,17.38239004,70.91103309,58.21126405,4516367.562,54.30219616,13.65633949,4.306152404,15.53304641,78.56422191,4.752948803402389,1266155.0,2.7813153776815653,4,53,4,Better_returns,2,0,4,3,5,4,4,5,4,4,4,5,4,5,3
2416734,PRAXAIR SURFACE TECHNOLOGIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",9.782953943999999,1.5940709919999998,8.268767783,70.25705858,42.64917326,22.33668608,86.06193753,12259999.79,18.29612395,13.25111143,0.648209018,4.1741662260000005,31.15044248,1.35902654116849,6411000.0,2.8875666245610505,5,53,4,Better_returns,4,3,4,4,3,5,5,4,4,2,3,4,3,5,3
2417996,SKELTON-THOMAS ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.862482441,1.780210117,3.5898702539999996,1.48972247,46.64442026,18.51590345,164.05777419999995,2882679.662,8.918628718999999,4.222015751,1.128981924,12.05269922,9.051491535,1.143879148905315,185206.0,2.723492874040331,3,46,2,Moderate,4,2,3,4,3,5,3,3,3,3,4,3,3,3,3
2419462,CARDINAL SHOPFITTING + SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.969061872,1.948444784,4.771701219,0.0,50.78352424,24.44837458,60.23352747,9744941.562,8.636391734,4.38586409,0.969142581,9.679789814,8.636391734,0.9691425809865792,508373.0,3.5971994976019044,3,45,2,Moderate,4,3,0,4,3,4,5,3,3,3,3,3,3,4,3
2421313,WAREHOUSE SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",15.14164527,1.6157329059999999,10.91166417,10.18687178,40.43268747,36.75713439,52.70740587,1868460.994,126.6145619,56.40870362,1.371377714,0.09009490199999999,139.51262490000002,1.4732464316716711,1236702.0,7.062799713346237,5,54,4,Better_returns,4,4,3,4,4,4,3,5,5,3,2,5,3,5,5
2425454,BRINK TOWING SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.000549525,3.824197844,1.7698311780000002,0.0,76.25840372,34.10416674,85.51868849,5353310.052,1.556996923,1.1873409990000001,0.311330885,18.97068082,1.556996923,0.3113308845311795,86484.0,3.967418568919204,3,43,2,Moderate,5,2,0,5,4,5,4,2,3,2,4,2,2,3,4
2427380,ADVANCED ENGINEERING TECHNIQUES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.362459803999999,0.932390312,-31.68118795,218.28937209999998,21.10012751,56.85892463,113.17600530000001,4721562.895,23.23585198,7.6864941270000005,3.251618446,4.888049106,37.34857367,4.383613122048176,1016029.0,2.000636375998657,4,50,3,Reasonable_performance,2,0,4,3,5,5,4,4,3,4,3,4,4,5,2
2428322,MILTON KEYNES PRESSINGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.221913804,1.660183756,10.29641309,22.16842447,44.08265441,28.15362717,65.60008476,4468020.839,14.39762258,7.37106155,1.1072942959999998,2.367190555,16.72403479,1.2693996547440587,734187.0,4.666771347345545,3,48,3,Reasonable_performance,4,4,3,4,4,4,4,3,3,3,2,3,3,4,4
2433639,CONSTANT SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-10.44909037,1.064789206,48.24377385,2033.0110940000002,1.1975797879999999,45.07714816,24.311464899999997,417719.4369,-95.19662984,-24.31751237,62.17163233,18.01499251,-2030.554675,82.50174326465927,-84721.0,1.5683589739520032,0,35,1,Need_more_analysis,3,4,4,2,4,3,3,0,0,4,4,0,4,0,2
2447366,COMPASS ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",9.472724872,2.72039637,3.6042205739999997,0.929845205,64.44231757,50.41287567,73.58496345,5300101.955,31.570135399999998,20.53369952,0.542476899,0.729312345,31.86368879,0.5517753514032463,1252688.0,4.746001266313515,5,53,4,Better_returns,5,3,2,5,5,5,4,4,5,2,2,4,2,5,4
2453191,BUCHER HYDRAULICS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",15.0662846,1.633991629,5.901008292999999,0.0,40.03674941,5.344284825,62.39121084,2056134.6930000002,84.41940237,33.79878458,1.49770527,8.211388504,84.41940237,1.4977052700235425,733916.0,4.087321510685719,5,48,3,Reasonable_performance,4,3,0,4,2,4,3,5,5,3,3,5,3,4,4
2454269,ECS ENGINEERING SERVICES LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",0.145179312,1.079735587,39.00949766,27.88364572,23.57793638,37.76994023,75.88661153,3190866.9110000012,1.0460644620000001,0.315412752,2.9624168230000003,2.850986626,1.33774537,3.241253280458392,277947.0,2.639419759879164,2,45,2,Moderate,3,4,3,3,4,5,3,2,2,4,2,2,4,4,3
2458616,TECHMAN ENGINEERING LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",4.144399476999999,4.217157803,2.662791472,152.5931311,35.72140513,31.96488001,46.21922321,7583055.177,3.8443579519999997,3.468757094,0.273510639,21.28039069,9.710584121,1.7994419491259237,2174954.0,1.96599645281103,4,52,4,Better_returns,5,2,4,4,4,4,5,3,3,2,5,3,3,5,2
2459095,ARDAGH METAL BEVERAGE UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",10.40585028,2.9448663330000002,1.219818418,2.4136330000000004,79.51108086,7.670362129,0.332461516,95395999.82,5.672918677,4.612890945,0.235008198,7.783893507999999,5.801569913,0.25768633653023026,12605000.0,3.487696145964841,5,45,2,Moderate,5,1,3,5,2,2,6,3,3,2,3,3,2,5,3
2463775,TCL MANUFACTURING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",3.656920452,1.296263465,11.53137355,38.373629,82.24388415,47.28131142,42.43928221,3840046.3,7.749172369,4.782643081,0.7071088090000001,20.48690234,8.834071298,2.297030369441692,744003.0,2.062812816232205,3,51,3,Reasonable_performance,3,4,4,5,4,4,4,3,3,3,4,3,3,4,2
2465896,EUROPA ENGINEERING LTD.,2014,"manufacture of fabricated metal products, except machinery and equipment",6.002916218999999,1.3028643770000001,10.22198289,25.10065734,24.0363175,72.32628236,96.26021935,4565383.795,44.26326561,13.08882887,2.930132312,6.632314722,54.45438498,3.1603710712281825,707457.0,2.8236319494780733,4,55,4,Better_returns,3,3,3,3,5,5,4,5,4,4,3,5,4,4,3
2468254,DENHOLM VALVECARE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-10.50467792,0.908451553,-14.84043463,0.0,3.649256982,60.72512389,116.56998390000001,5358932.682,-376.8174128,-13.75103575,26.40283857,23.39007828,-376.8174128,26.40283857453608,-482645.0,0.7951718169884926,0,31,1,Need_more_analysis,2,0,0,2,5,5,4,0,0,4,5,0,4,0,2
2469611,LICHTGITTER (U.K.) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.344002057,1.461835971,6.56196163,15.26043961,41.92005852,25.55024048,99.26000508,2987081.8510000007,27.04826167,13.06897452,1.232888457,4.920165437,31.17594531,1.3854928532210282,577256.0,2.8704007588713765,4,50,3,Reasonable_performance,3,3,3,4,4,5,3,4,4,3,3,4,3,4,3
2469777,T W FABRICATIONS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.042549489,1.3930244019999998,10.996803100000001,15.64545684,47.44013625,62.53724033,102.36978859999999,2874835.9680000013,21.87914396,10.91823425,1.056015887,0.7464435209999999,23.01476717,1.1079208255170996,568939.0,3.457233495787553,4,51,3,Reasonable_performance,3,4,3,4,5,5,3,4,4,3,2,4,3,4,3
2475539,MNB PRECISION LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.976181002,1.785895609,5.612936951,58.37879439,38.01457391,60.92366335,17.42903196,3492959.385,5.761572194,3.468871145,1.046782117,13.93255244,9.125108578999999,1.6305700610506362,588386.0,2.811856084902632,3,50,3,Reasonable_performance,4,3,4,4,5,3,4,3,3,3,4,3,3,4,3
2489937,SUMMIT SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",4.653332352,1.40843787,7.6922012220000004,12.3769622,36.4013415,52.33838766,79.34057118,3953801.56,21.11952361,8.639304763,1.623381881,13.98909101,23.73347906,1.747151502534343,597248.0,2.9680742541676546,4,53,4,Better_returns,3,3,3,4,5,5,4,4,4,3,4,4,3,4,3
2493685,COVERWORLD UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.60978292,2.263247493,1.9046958280000001,43.12434856,58.29768501,7.179817851,84.23356021,20287831.37,33.52787116,19.17221804,0.748773725,26.06877835,33.52787116,0.7746787870051526,4218560.0,3.14226928420406,5,54,4,Better_returns,4,2,4,4,2,5,5,4,5,3,5,4,2,5,3
2499497,STRUCTURA UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-6.374110565,2.1708713580000003,4.275931267,23.00389078,55.9624005,40.36339999,129.18899979999998,2698772.978,-23.69795556,-13.59924148,0.761480629,0.4426387570000001,-24.30067574,0.7869140548433886,-460698.0,2.617901120809775,0,33,1,Need_more_analysis,4,3,3,4,4,5,3,0,0,3,2,0,2,0,3
2503257,FRANCIS SEARCHLIGHTS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.269781513,1.379209634,8.739114069,12.17276358,42.91898999,87.42301415,102.6518315,1468649.659,22.38031319,10.77464754,1.208243317,10.2772196,25.1046158,1.3299709526619161,301691.0,2.9936494794014967,4,51,3,Reasonable_performance,3,3,3,4,5,5,3,4,4,3,3,4,3,4,3
2506189,STAINLESS METALCRAFT (CHATTERIS) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-5.501227038,1.096415612,21.03840351,26.56031083,41.31852306,63.04161567,65.74714539,7604764.752,-14.30874406,-6.269504083999999,1.424068815,12.21735953,-15.89098027,1.7329386891981529,-425407.0,1.3460339806641048,0,39,1,Need_more_analysis,3,4,3,4,5,5,5,0,0,3,4,0,3,0,2
2510845,UNITED ALUMINIUM LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",10.71447931,2.259192674,3.820540034,7.7089466810000005,56.53172542,38.81615535,32.90895549,3266028.31,33.10814533,20.15945897,0.691828769,14.33818587,35.6604346,0.7689182360080091,868280.0,4.246111448453224,5,51,3,Reasonable_performance,4,3,3,4,4,3,4,4,5,3,4,4,2,4,4
