REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1537538,TRANSFORMER MANUFACTURING COMPANY LIMITED,2015,manufacture of electrical equipment,5.482806107999999,2.188963981,4.029059957,0.7430237670000001,54.93033247,56.60650167,81.68414336,760502.4058,21.19735274,11.73029236,0.81305756,12.40302299,21.35485411,0.8204877980285883,92553.0,4.0219792859989685,4,50,3,Reasonable_performance,4,3,2,4,5,5,3,4,4,3,4,4,2,3,4
1539429,PETREL LIMITED,2015,manufacture of electrical equipment,12.05906773,1.843464134,5.829461594,26.042400699999998,45.13668892,34.09135078,74.11410923,1481993.525,46.34746329,26.01365972,0.985221397,9.659362005,58.41745539,1.2843728557835559,544560.0,3.8623487796812053,5,54,4,Better_returns,4,3,3,4,4,5,3,5,5,3,3,5,3,4,4
1539633,T. & R. TEST EQUIPMENT LIMITED,2015,manufacture of electrical equipment,12.61493073,7.647494007000001,0.9973084320000001,0.0,86.97693015,17.29037979,59.26403728,1477164.7769999998,12.5222281,10.89144958,0.149730162,33.52517738,12.5222281,0.149730162150765,161858.0,6.408527192739114,5,41,2,Moderate,5,1,0,5,3,4,3,3,4,1,5,3,1,3,5
1551194,VICON INDUSTRIES LIMITED,2015,manufacture of electrical equipment,-15.30733805,0.834429943,-7.598980729,0.0,-2.473230276,27.813035100000004,97.98659832,3151595.811,797.9628776000003,-19.73545948,-41.43295158,14.9830756,797.9628776000003,-41.43295157857786,-700296.0,0.15501566686877788,0,28,1,Need_more_analysis,2,0,0,0,4,5,3,5,0,0,4,5,0,0,2
1561536,GS YUASA BATTERY MANUFACTURING UK LIMITED,2015,manufacture of electrical equipment,-3.627323652,0.899185445,-23.19750456,-107.6212634,-21.40334993,6.363690031,1.3072139790000001,58616999.91,-511.56336730000004,-8.344650671,-4.595953187,3.975625435,38.98759165,-5.672165820642978,-4427000.0,1.7146542819926969,0,17,1,Need_more_analysis,2,0,0,0,2,2,5,0,0,0,2,4,0,0,2
1570282,DARTPOINT LIMITED,2015,manufacture of electrical equipment,0.8940768570000001,1.138934549,28.80420472,2.212741529,23.87191818,23.65152415,62.09741577,276456.8664,11.085866000000001,2.7049670480000003,3.1668949860000004,3.338298711,11.33116756,3.18902240139862,0.0,3.339631903318041,3,42,2,Moderate,3,4,3,3,3,4,3,3,3,4,2,3,4,0,3
1573447,HEAT TRACE LIMITED,2015,manufacture of electrical equipment,9.805616354,4.088126572,1.8728043909999998,1.177138019,77.49221731,22.59426163,96.21715334,7072413.3160000015,16.36253167,12.69862246,0.291924458,11.82799106,16.55514125,0.3077718660204605,1256959.0,4.761926988280084,5,50,3,Reasonable_performance,5,2,2,5,3,5,5,3,4,2,4,3,2,5,4
1585274,HACEL LIGHTING LIMITED,2015,manufacture of electrical equipment,1.299191675,2.9957598780000003,3.841296395,14.69965576,65.57429472,18.28708171,44.97607004,3144042.876,3.282305257,2.468736346,0.37799125100000003,14.65926452,3.76479283,0.5249878084533339,338211.0,3.9197061336818217,3,45,2,Moderate,5,3,3,5,3,4,3,2,3,2,4,2,2,4,4
1591141,BARKELL LIMITED,2015,manufacture of electrical equipment,-5.472761687,1.4197034780000002,8.455724688,2.773702125,47.29511878,47.23098296,101.2401561,3857092.9239999996,-20.55141046,-9.985445816,1.0870542029999999,2.1528871830000003,-21.11305791,1.1143831031517741,-406931.0,2.241741997725664,0,34,1,Need_more_analysis,3,3,3,4,4,5,4,0,0,3,2,0,3,0,2
1648897,WHARFEDALE INTERNATIONAL LIMITED,2015,manufacture of electrical equipment,0.19504643,0.794926135,-1.775467832,0.0,-25.69475799,53.93822906,82.41675588,5014684.933999999,-0.347403161,0.08926440199999999,-4.891844401,17.99168353,-0.347403161,-4.891844400605473,16755.0,0.033373559640292316,2,25,1,Need_more_analysis,2,0,0,0,5,5,4,0,2,0,4,0,0,3,2
1650825,TERRAFIX LIMITED,2015,manufacture of electrical equipment,3.650863909,2.082441925,3.9270031239999996,62.56799435,59.88291626,40.71653849,47.16104432,4147205.5360000003,7.376051894,4.999716092,0.772676165,10.91311348,11.99109963,5.149169652602764,411961.0,2.1807061109165304,3,51,3,Reasonable_performance,4,3,4,4,4,4,4,3,3,3,4,3,4,4,2
1656237,LUMINITE ELECTRONICS LIMITED,2015,manufacture of electrical equipment,21.21110914,2.8619480569999998,2.9398608530000003,0.0,67.75785091,36.68094805,55.15332944,820302.804,55.24870133,37.43533268,0.47584373799999996,3.5808207060000004,55.24870133,0.4758437384307104,342411.0,5.139079880597876,5,48,3,Reasonable_performance,5,2,0,5,4,4,3,5,5,2,2,5,2,4,5
1677887,ASD LIGHTING PLC,2015,manufacture of electrical equipment,5.803477537000001,2.858803457,1.427491094,0.8751065179999999,84.21710788,88.2665697,143.4212431,10096884.34,2.727276101,2.316932792,0.178656132,24.93927612,2.751142672,0.1874071969771696,735201.0,4.053336891969875,4,46,2,Moderate,5,1,2,5,5,5,5,2,3,1,5,2,1,4,4
1691497,ELTEK SYSTEMS LIMITED,2015,manufacture of electrical equipment,14.54451258,4.549999474,1.434389821,0.0,78.74161085,18.71402614,86.41610396,6058933.9739999985,19.99496797,15.74435987,0.269976559,0.5119756679999999,19.99496797,0.2699765591072592,1006574.0,4.906030644725164,5,46,2,Moderate,5,1,0,5,3,5,4,4,5,2,2,3,2,5,5
1693311,ORBIK ELECTRONICS LIMITED,2015,manufacture of electrical equipment,2.462970674,1.1131033670000001,25.31529317,21.63434668,29.86702898,73.3275244,61.76269838,3419024.5689999997,12.72036146,4.536873921000001,2.1540062030000002,15.0552043,15.1902418,2.34817366888242,283707.0,2.423121373603049,3,49,3,Reasonable_performance,3,4,3,3,5,4,4,3,3,3,4,3,3,4,3
1700764,BARTEC (U.K.) LIMITED,2015,manufacture of electrical equipment,12.92412688,1.6436564809999998,8.030542627,31.71338156,31.61121916,17.57277609,88.87083334,2148069.88,93.64241891,38.98915017,1.8463000109999999,2.3202962119999997,123.33959650000001,2.163433826853526,961474.0,5.563161577965289,5,52,4,Better_returns,4,3,3,3,3,5,3,5,5,3,2,5,3,5,5
1704907,SOLLATEK (UK) LIMITED,2015,manufacture of electrical equipment,2.022226034,1.4898353069999999,1.7544136380000002,32.40214993,34.11965558,102.0792141,150.57229750000005,9874322.809,3.2359876460000003,1.130647446,1.906824791,22.23284612,3.313771568,1.9308619413849013,247892.0,1.349318122035088,3,49,3,Reasonable_performance,3,2,3,4,5,5,5,2,3,3,5,2,3,4,2
1705039,TRL TECHNOLOGY LIMITED,2015,manufacture of electrical equipment,10.45201163,3.679300884,1.8778017980000001,0.9486276290000001,76.18301140000001,6.6568710620000004,63.52409517,36207998.88,17.87873553,13.34244315,0.34321487100000003,22.20673776,18.04833816,0.3674247929080076,5073000.0,4.172310195721671,5,50,3,Reasonable_performance,5,2,2,5,2,4,5,4,4,2,5,3,2,5,4
1713516,TOBY ELECTRONICS LIMITED,2015,manufacture of electrical equipment,10.32262895,2.19926637,4.548366375,25.85113577,57.89801807,45.61093663,70.61765213,3268784.463,22.58267679,16.1182301,0.4944156870000001,9.847332604,27.83900147,0.7271748383085694,941143.0,3.426905873980105,5,52,4,Better_returns,4,3,3,4,4,5,4,4,5,2,3,4,2,5,3
1730676,APEM COMPONENTS LIMITED,2015,manufacture of electrical equipment,15.73049321,3.9854067260000003,2.641752548,0.0,84.82210806,12.530429,63.55564608,9004068.322,33.11510439,26.13818666,0.266924321,21.27357551,33.11510439,0.29267581133378745,3056872.0,5.47116599407384,5,51,3,Reasonable_performance,5,2,0,5,3,4,5,4,5,2,5,4,2,5,5
1745584,RMSPUMPTOOLS LIMITED,2015,manufacture of electrical equipment,24.15321925,3.666364971,2.269442795,8.756334159,116.8009969,26.30446047,67.44492117,8263706.006,28.02256965,23.51415829,0.200931878,32.9553179,29.36721084,0.4099132117580546,2285928.0,3.7822160227482895,5,56,4,Better_returns,5,2,3,5,4,5,5,4,5,2,5,4,2,5,4
1772456,CRESTCHIC LIMITED,2015,manufacture of electrical equipment,14.97256632,1.809353349,2.522328435,32.34750462,57.14708244,34.6026359,68.68912269,15668999.6,17.20171562,11.00715236,0.640295749,19.83143843,19.57116451,0.8005934266585514,3839000.0,2.470007531304081,5,51,3,Reasonable_performance,4,2,3,4,4,5,5,4,4,2,4,3,2,5,3
1777666,DATAPAQ LIMITED,2015,manufacture of electrical equipment,47.47721903,12.98333333,2.060500695,0.0,92.45164334,3.633985825,29.84179885,6231999.921,95.71355673,88.48875609,0.081646539,0.320620992,95.71355673,0.08164653852696037,5609000.0,13.331731600880639,6,45,2,Moderate,5,2,0,5,2,3,4,5,5,1,2,5,1,5,6
1787605,AUTOSCRIPT LIMITED,2015,manufacture of electrical equipment,6.210303457999999,3.732765957,0.8825910929999999,1.2983500140000002,77.03688268,1.545518701,50.48694425,4386000.0,4.6995994660000004,3.577235772,0.317825264,0.0,4.760616716,0.3420022371364653,391000.0,3.4326590418070984,4,39,2,Moderate,5,1,2,5,2,4,4,3,3,2,0,2,2,4,3
1787809,MARELLI UK LIMITED,2015,manufacture of electrical equipment,5.845511482,5.157790927,1.590607211,0.0,80.74130684,2.286012526,88.39248434,2614999.99,9.275911027000001,7.4809160310000005,0.239943209,0.14912019099999999,9.275911027000001,0.2402843601895735,199000.0,5.064587221645062,4,40,2,Moderate,5,2,0,5,2,5,3,3,3,2,2,3,2,3,5
1790370,CONTROLE MESURE REGULATION (UK) LIMITED,2015,manufacture of electrical equipment,15.72284722,2.912457745,3.3809158669999997,0.200252428,66.5343669,7.2787377210000015,40.83776553,8669144.981,50.82871146,33.88628387,0.50098014,15.75281172,50.93049719,0.5029826638083541,3146161.0,5.193239133019813,5,52,4,Better_returns,5,2,2,5,2,3,5,5,5,2,4,5,2,5,5
1794445,MICROLIGHTS LIMITED,2015,manufacture of electrical equipment,-7.4293621320000005,0.8521810609999999,-9.613930157999999,-40.47970045,-6.305821626,46.30251653,62.32122710000001,8537200.695,232.57290240000003,-11.06011393,-16.61251354,21.44477633,175.3952869,-16.858361675701403,-304268.0,0.9834161334873754,0,30,1,Need_more_analysis,2,0,0,0,4,4,5,5,0,0,5,5,0,0,2
1800218,SCHLEIFRING SYSTEMS LIMITED,2015,manufacture of electrical equipment,9.296506131000001,8.441458376,1.86366741,9.380021606,83.69445801,8.61477659,44.4493537,4216860.405,11.90760168,10.90081589,0.101022026,18.71094207,13.02453729,0.1948222424721156,648101.0,5.496672479092371,5,46,2,Moderate,5,2,3,5,2,4,4,3,4,1,4,3,2,4,5
1816700,ALEXANDER TECHNOLOGIES EUROPE LIMITED,2015,manufacture of electrical equipment,2.502115315,2.724064171,5.132133995,97.72942289,40.79505982,13.89761876,35.95733108,2546998.59,10.11730205,6.943978531,0.884578997,15.93134292,19.58372753,2.8845577211394304,413000.0,4.174783762163837,3,49,3,Reasonable_performance,5,3,4,4,3,3,3,3,3,3,4,3,4,4,4
1838700,ROCKFORD COMPONENTS LIMITED,2015,manufacture of electrical equipment,4.103868997,1.4963172219999998,6.642106113,14.69979068,37.91664046,37.39839573,47.39190636,6719611.007,19.15114071,7.928157927999999,1.545552632,30.12367753,20.90944195,1.6373644602881463,767831.0,3.1179301267741453,4,52,4,Better_returns,3,3,3,4,4,4,5,4,3,3,5,4,3,4,3
1853261,SPECIALIST SWITCHGEAR SYSTEMS LIMITED,2015,manufacture of electrical equipment,26.33250295,5.549579708,1.5299939280000001,0.0,82.98160944,26.85631621,119.86439479999999,1962791.246,37.59150901,31.19403919,0.205086292,10.83378995,37.59150901,0.2050862917259331,5690.0,5.167929624354311,5,48,3,Reasonable_performance,5,2,0,5,4,5,3,4,5,2,4,4,2,3,5
1856209,S&P UK VENTILATION SYSTEMS LTD.,2015,manufacture of electrical equipment,8.847634998,7.650718621,1.433920466,0.0,89.32007679,4.148238517,63.32748343,6424031.817000003,10.08880848,9.011331481000001,0.11956912300000001,12.40511912,10.08880848,0.11956912258816944,746054.0,7.291487036938889,5,41,2,Moderate,5,1,0,5,2,4,4,3,4,1,4,3,1,4,5
1861693,D.B.K.- TECHNITHERM LIMITED,2015,manufacture of electrical equipment,0.84933325,2.5043766919999997,3.736000483,25.58348787,65.84047519,22.31760755,91.94247014,4657769.337,2.452956971,1.6203283769999999,0.515547203,11.79905564,2.460991315,0.5188225738940494,357754.0,3.893416467689036,3,46,2,Moderate,4,3,3,5,3,5,4,2,3,2,4,2,2,4,4
1874716,CENTRICA BUSINESS SOLUTIONS UK LIMITED,2015,manufacture of electrical equipment,9.721367672000001,3.474090013,1.649079577,26.78740022,58.24917508,29.09059946,42.42078316,38749999.47,14.97427566,10.87031304,0.47867135899999996,12.92080513,18.98549481,0.7694621372965322,-6474000.0,2.2763677533637248,5,45,2,Moderate,5,2,3,4,4,4,5,3,4,2,4,3,2,0,2
1874861,SYNOPTICS LIMITED,2015,manufacture of electrical equipment,-6.782920149,1.592286061,5.449239078,7.35150132,72.77961047,46.05305631,71.49509855,2133605.5530000003,-11.77576179,-7.657019086,0.577448231,13.85408851,-12.64145707,0.9003043817986002,-161732.0,1.78514766247064,0,36,1,Need_more_analysis,4,3,3,5,4,5,3,0,0,2,4,0,3,0,2
1876684,HANOVER DISPLAYS LIMITED,2015,manufacture of electrical equipment,6.935890145,5.728390107,1.126839502,16.55829882,73.15626246,34.44520128,81.81193552,35013930.06,6.387800127999999,5.446383309,0.201455498,17.56239867,7.444862717,0.366936973527097,3530678.0,3.5768319636663235,4,50,3,Reasonable_performance,5,1,3,5,4,5,5,3,3,2,4,3,2,5,3
1879474,PAXTON ACCESS LIMITED,2015,manufacture of electrical equipment,4.2151882710000015,1.88793059,4.488503087,2.3449842380000003,55.75324569,50.93050416,59.72314373,15367316.46,12.89367268,7.294858965,0.785499081,13.64874981,13.19602727,0.8215443245867099,2093653.0,3.3925551041019917,4,51,3,Reasonable_performance,4,3,3,4,5,4,5,3,3,3,4,3,2,5,3
1881793,SARUM ELECTRONICS LIMITED,2015,manufacture of electrical equipment,9.514255188,3.817986358,2.084927254,0.055537487999999996,73.80866213,38.3121846,103.7702909,1081436.799,19.79400028,14.61780064,0.354299152,3.419851145,19.80499337,0.35485452680559376,158887.0,4.739051921293456,5,46,2,Moderate,5,2,2,5,4,5,3,4,4,2,2,3,2,3,4
1895479,LOUIS POULSEN UK LIMITED,2015,manufacture of electrical equipment,4.7477400780000005,0.474506895,-5.000913622,0.0,-64.27581953,5.629089321,36.62263541,154182.0,-31.88815039,20.496370000000002,-2.555795021,0.0,-31.88815039,-2.555795021040626,41885.0,3.988990577378509,4,17,1,Need_more_analysis,2,0,0,0,2,3,2,0,5,0,0,0,0,3,4
1914520,REGGIANI LIMITED,2015,manufacture of electrical equipment,14.92494946,2.42359092,4.91235198,0.0,59.29870171,10.09961904,22.59953153,3336718.316,71.63918448,42.48110632,0.686377562,24.08635291,71.63918448,0.6863775615762933,1463890.0,5.915523549035777,5,50,3,Reasonable_performance,4,3,0,4,2,3,4,5,5,3,5,5,2,5,5
1923947,SIMMONSIGNS LIMITED,2015,manufacture of electrical equipment,5.3901788910000015,2.161671579,7.299572708999999,1.5542109880000001,59.54085864,30.23156191,39.10319419,2055967.37,29.88401684,18.0697441,0.663976834,7.433413056,30.34847752,0.6795189436698871,545551.0,5.74824197565516,4,49,3,Reasonable_performance,4,3,3,4,4,3,3,4,5,3,3,4,2,4,5
1937570,KENTEC ELECTRONICS LIMITED,2015,manufacture of electrical equipment,8.948315217000001,2.023950824,6.326236088,6.816941375,55.25746015,35.83494373,41.90256765,4669207.645,40.24026093,23.75154393,0.741540981,5.481954635,42.98341593,0.8097103943417321,1694331.0,5.1477982565851015,5,52,4,Better_returns,4,3,3,4,4,3,4,5,5,3,3,4,2,5,5
1952631,ZETA ALARMS LIMITED,2015,manufacture of electrical equipment,13.40058037,3.5232243060000004,2.3302948530000003,0.275097465,72.81129194,53.57159338,121.3204395,6692352.652000003,29.37292952,21.39661873,0.372954685,22.92044692,29.38640169,0.3734133447893465,1540798.0,4.990479876565577,5,56,4,Better_returns,5,2,2,5,5,5,5,4,5,2,5,4,2,5,5
1959090,DYSON TECHNOLOGY LIMITED,2015,manufacture of electrical equipment,55.16178737,8.079295154,1.6154324830000002,105.75645759999999,46.70803171,6.327041602,0.0,183400000.0,51.36298422,47.49585406,0.167527675,0.0,105.6826568,1.3376309427880742,148100000.0,3.5875724589901896,6,38,2,Moderate,5,2,4,4,2,0,1,5,5,1,0,5,3,1,3
1961715,LEDVANCE LTD,2015,manufacture of electrical equipment,3.3403909080000003,1.4963712340000002,12.6603899,5.521048999,31.77399313,17.19330172,76.26493902,13607999.95,41.617615,13.95365836,2.0920174830000002,0.853908205,43.91534392,2.14722797331493,1958000.0,4.826020933189998,3,52,4,Better_returns,3,4,3,3,3,5,5,5,4,3,2,4,3,5,5
1975516,COTHERM (UK) LIMITED,2015,manufacture of electrical equipment,8.683818073,2.9337975530000002,3.956163713,0.0,66.2053073,13.05146729,79.58923025,1320424.779,33.91186495,22.4514544,0.510452924,15.96039213,33.91186495,0.5104529241308132,310567.0,5.2940067154021095,4,49,3,Reasonable_performance,5,3,0,5,3,5,3,4,5,2,4,4,2,4,5
1977107,C E E RELAYS LIMITED,2015,manufacture of electrical equipment,15.92524381,4.424464267,1.9721671630000002,0.0,77.54126361,6.477706447999999,52.76212903,373499.584,31.15120823,24.15504049,0.289635935,6.159931243,31.15120823,0.2896359350714852,91561.0,5.1910505049590165,5,44,2,Moderate,5,2,0,5,2,4,3,4,5,2,3,4,2,3,5
1994112,AMPHENOL INVOTEC LIMITED,2015,manufacture of electrical equipment,10.59490359,8.236898017,1.010030826,0.0,89.69493773,32.55328941,59.32443562,23260999.46,8.98336414,8.04961537,0.11599917800000001,7.3248716210000016,8.98336414,0.11612797105025086,2975000.0,7.275848556569167,5,43,2,Moderate,5,1,0,5,4,4,5,3,3,1,3,3,1,5,5
2007937,CROSSLEE PLC,2015,manufacture of electrical equipment,0.763677202,4.182920258999999,2.637748625,5.516651521,79.77058548,34.33916252,26.32825285,15526997.41,1.20573484,1.014882095,0.198428396,30.83587358,1.272251029,0.2535949109958839,709000.0,4.373502276966152,3,47,2,Moderate,5,2,3,5,4,3,5,2,3,2,5,2,2,4,4
2022671,SAAB SEAEYE LIMITED,2015,manufacture of electrical equipment,-2.6656550969999997,4.664603918,1.473422073,6.765848619,83.78480408,28.70188475,78.1576196,20312985.13,-3.1010586630000003,-2.551361173,0.215970778,53.06654766,-3.1085164,0.2239387256473828,-282363.0,4.350259379813234,0,37,2,Moderate,5,1,3,5,4,5,5,0,0,2,5,0,2,0,4
2024289,GLAMOX LUXONIC LIMITED,2015,manufacture of electrical equipment,9.116417927999999,1.247040677,16.25692963,25.54748453,41.91624144,60.71241079,69.82864274,4624587.638,34.26877232,17.70098013,1.153410125,9.011970317000001,42.22940683,1.3857100869151422,1595730.0,3.3206054440278,5,55,4,Better_returns,3,4,3,4,5,5,4,4,5,3,3,4,3,5,3
2030212,PBSI GROUP LIMITED,2015,manufacture of electrical equipment,0.412004673,3.323450198,2.6288839630000003,16.78866184,72.23680516,29.91606769,71.02285256,3563727.4269999997,0.504179731,0.420029026,0.231054189,25.75458995,0.581461244,0.3843358628746961,256802.0,3.1869223032159626,2,47,2,Moderate,5,2,3,5,4,5,4,2,2,2,5,2,2,4,3
2032271,LINCAD LIMITED,2015,manufacture of electrical equipment,6.610858353999999,2.980436583,1.234476015,0.917266558,77.86045282,3.169952587,59.22534665,5520918.915,4.407041681,3.462817167,0.275176402,3.4873460819999997,4.447466,0.28434906785591785,340358.0,3.30540708716565,4,41,2,Moderate,5,1,2,5,2,4,4,3,3,2,2,2,2,4,3
2040654,COULSTOCK & PLACE ENGINEERING CO LIMITED,2015,manufacture of electrical equipment,6.4579256360000015,3.339259259,2.265357821,0.058685445999999995,71.59663866,27.24489796,58.57142857,2253999.613,13.5483871,9.705882353,0.396126761,7.296617277,13.55633803,0.3967136150234742,241000.0,4.237690741385311,4,45,2,Moderate,5,2,2,5,4,4,3,3,4,2,3,3,2,3,4
2045875,UPERGY LIMITED,2015,manufacture of electrical equipment,11.43196301,2.355075921,5.644558627,0.0,58.02186475,12.89744666,35.78311516,2566589.477,63.26243253,36.70604304,0.723488213,6.83938837,63.26243253,0.7234882130741603,958897.0,5.945501262898596,5,48,3,Reasonable_performance,4,3,0,4,3,3,3,5,5,3,3,5,2,5,5
2070632,ANORD CONTROL SYSTEMS (U.K.) LIMITED,2015,manufacture of electrical equipment,12.45327706,20.23701051,0.9196649570000001,0.0,95.21064269,2.406403411,0.0,265631.0,11.08262436,10.55183788,0.050302752,0.0,11.08262436,0.05030275159040394,34178.0,14.398365767547144,5,32,1,Need_more_analysis,6,1,0,5,2,0,3,3,4,1,0,3,1,3,6
2072165,CEMBRE LTD.,2015,manufacture of electrical equipment,13.93928878,5.840906212999999,1.9554375030000002,1.480431822,86.92628131,8.069604618,72.16489193,9501551.593,17.88025341,15.74649025,0.137513315,25.42681106,18.14495838,0.15261027339510227,2458451.0,6.420703392895232,5,51,3,Reasonable_performance,5,2,3,5,2,5,5,4,5,1,5,3,1,5,5
2075564,TENBY SYSTEMS LIMITED,2015,manufacture of electrical equipment,5.4741552339999995,0.234197785,-2.095914479,-8.755640994,-227.84232110000002,79.23100309,5.522533,24716.837030000002,-12.64264387,28.80529324,-1.4389000230000002,10.15372264,-12.64264387,-1.4389000231774989,15389.0,3.7604980353373274,4,22,1,Need_more_analysis,2,0,0,0,5,2,2,0,5,0,3,0,0,3,4
2084170,TEXECOM LIMITED,2015,manufacture of electrical equipment,12.81884863,2.012470818,5.048230847,4.002014086,58.06945108,47.69641859,75.64006028,11426275.49,45.99141747,27.02278143,0.7244962359999999,10.0260021,47.46864921,0.7836845040787088,4258540.0,4.398330087492191,5,57,4,Better_returns,4,3,3,4,5,5,5,5,5,3,3,5,2,5,4
2086232,CINCH CONNECTIVITY SOLUTIONS LIMITED,2015,manufacture of electrical equipment,8.645409801,1.281098957,4.228959276,2.66998932,49.03980447,20.77680291,87.01262572,5035999.627,14.00832178,5.92809978,1.399430402,31.39310935,14.38234247,2.326364692218351,507000.0,1.4357810686757828,4,49,3,Reasonable_performance,3,3,3,4,3,5,4,3,3,3,5,3,3,4,2
2099359,CABLEPOINT LIMITED,2015,manufacture of electrical equipment,9.665853019,1.489397179,11.10787897,18.88366791,61.42152838,32.56240379,66.14002864,576144.5348,27.20244213,17.92350758,0.555353608,8.55775207,29.18114878,0.6280936445246493,269138.0,3.9285203211960793,5,50,3,Reasonable_performance,3,4,3,4,4,5,3,4,5,2,3,4,2,4,4
2101490,SEACON (EUROPE) LIMITED,2015,manufacture of electrical equipment,-0.303755661,1.1791584179999999,15.9967489,0.0,18.43639098,5.235377126,55.36235452,6261579.666,-3.8513576560000002,-0.710051355,4.424055073,11.64524614,-3.8513576560000002,4.424055072714912,116022.0,2.6706990671141897,0,35,1,Need_more_analysis,3,4,0,3,2,4,4,0,0,4,4,0,4,3,3
2103215,SAFE LITE (UK) LIMITED,2015,manufacture of electrical equipment,37.06113265,2.811153961,0.532879346,0.02685206,64.44081824,23.90021768,58.33112702,952730.8111,19.72266828,12.71286157,0.551542936,19.56788916,19.72796422,0.5518114562278877,121006.0,2.759121939984833,5,45,2,Moderate,5,1,2,5,3,4,3,4,4,2,4,3,2,3,3
2121464,FRACTIONAL H.P. MOTORS LIMITED,2015,manufacture of electrical equipment,10.41031806,0.0,0.0,-100.34919000000001,-28637.700760000003,0.0,0.0,0.0,23178.52916,23178.52916,0.0,0.0,-80.93711627,-1.0034919004439409,548340.0,3292.9345096586626,5,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1
2124076,WAGNER SPRAYTECH (UK) LIMITED,2015,manufacture of electrical equipment,-8.509900457999999,1.102349899,18.03734918,0.0,12.26891541,54.16672698,41.90363593,7128521.511,-112.33935829999999,-13.78282084,7.150679721,26.49207136,-112.33935829999999,7.150679720725124,-310884.0,1.4629426047382306,0,36,1,Need_more_analysis,3,4,0,3,5,3,5,0,0,4,5,0,4,0,2
2124531,CAPELLA ELECTRONICS LIMITED,2015,manufacture of electrical equipment,10.90679465,8.798673676,1.22591264,0.0,88.65603769,13.51153166,72.90638662,473658.3096,13.34239718,11.82884067,0.127954763,7.2215205860000005,13.34239718,0.12795476315545531,55736.0,7.2987331874324095,5,40,2,Moderate,5,1,0,5,3,5,3,3,4,1,3,3,1,3,5
2135540,INGENICO (UK) LIMITED,2015,manufacture of electrical equipment,15.57124494,4.144076739,3.2279952410000003,14.77310041,67.1118163,11.46705229,42.86000529,43201998.91,47.13472377,36.30613954,0.34231956399999997,10.75290159,54.09798384,0.4900505680698759,16750000.0,5.551975059401264,5,55,4,Better_returns,5,2,3,5,3,4,5,5,5,2,3,5,2,6,5
2137393,MODE LIGHTING LIMITED,2015,manufacture of electrical equipment,9.505564142,3.0765162910000003,2.064660023,0.0,67.92671007,25.18687077,61.21662402,5498875.121,19.24264279,13.07089417,0.472174935,20.51389561,19.24264279,0.4721749352776457,765511.0,3.9985381997210405,5,48,3,Reasonable_performance,5,2,0,5,4,4,4,4,4,2,5,3,2,4,4
2152467,PACE EUROPE LIMITED,2015,manufacture of electrical equipment,-1.291747827,1.4746134430000002,4.763647661,0.0,33.05781342,4.977193907,28.6734481,1510158.1130000001,-5.91402527,-1.95504744,2.02500346,39.238184499999996,-5.91402527,2.0250034603444527,21421.0,2.1947473223372693,0,32,1,Need_more_analysis,3,3,0,4,2,3,3,0,0,3,5,0,3,3,2
2165350,TIME 24 LIMITED,2015,manufacture of electrical equipment,5.430539245,2.93819561,3.382869636,0.0,67.40796561,38.83687527,74.49307655,3190900.318,17.21575501,11.60479022,0.48350419899999997,10.39614458,17.21575501,0.483504198579148,451648.0,4.625813145840427,4,46,2,Moderate,5,2,0,5,4,5,3,4,4,2,3,3,2,4,4
2184794,HARRINGTON GENERATORS INTERNATIONAL LIMITED,2015,manufacture of electrical equipment,6.285486602000001,3.336621455,2.648812665,0.0,71.57799820000002,39.77587409,60.20918418,5411998.65,15.89821114,11.28599535,0.408667171,21.80496065,15.89821114,0.4134590874330869,653000.0,4.58991401541274,4,47,2,Moderate,5,2,0,5,4,4,4,3,4,2,5,3,2,4,4
2197755,MANROSE MANUFACTURING LIMITED,2015,manufacture of electrical equipment,27.86042366,1.526249409,8.73996405,14.42055585,35.62821112,27.39939672,70.06238431,9680999.691,186.2511457,75.91295414,1.663083377,6.714883115,213.10959619999997,1.808237145855194,8109000.0,6.4922856047552635,5,56,4,Better_returns,3,3,3,4,4,5,5,5,5,3,3,5,3,5,5
