REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1452181,SULTANS LIMITED,2015,manufacture of food products,5.3945616439999995,2.592539536,1.5604318130000001,8.661515916,78.3665948,18.00412073,130.4071084,3306428.613,2.6178665430000003,2.19017131,0.208475935,15.56065301,2.794776671,0.2760539136959128,189870.0,2.9813919844494885,4,43,2,Moderate,4,2,2,5,3,5,4,2,3,2,4,2,2,3,3
1458168,SHIPTON MILL LIMITED,2015,manufacture of food products,2.098926895,1.672962662,9.274886974,11.83304478,66.07894675,33.35218838,46.76633595,4397818.711,5.068381382,3.654529647,0.422154546,4.627417438,5.5305506929999995,0.5133413125494721,840140.0,3.4595368755275926,3,45,2,Moderate,4,3,2,5,4,4,4,3,3,2,3,2,2,4,3
1461813,A 1 BACON COMPANY LIMITED,2015,manufacture of food products,8.054382704,1.530451112,13.75424552,60.71783515,37.78155685,34.08745232,31.81026698,5523997.933999999,39.96703203,23.78815752,1.071436798,0.902249381,62.96235388,1.6467940535630532,2361895.0,4.557266720423817,4,53,4,Better_returns,3,4,3,4,4,3,4,5,5,3,2,5,3,5,4
1475550,PEAKE FRUIT LIMITED,2015,manufacture of food products,7.084214359,2.438115087,2.321448539,0.6543944110000001,66.21473376,49.15210923,59.726278,2601775.973,11.835276,7.8879793970000005,0.503693949,0.8116519040000001,11.91272538,0.5102378929481733,368414.0,3.3442209128485745,4,43,2,Moderate,4,2,1,5,5,4,3,3,3,2,2,3,2,4,3
1477674,P B GELATINS U.K. LIMITED,2015,manufacture of food products,-24.75545721,0.667567454,-2.882499691,-36.93141387,-14.78019313,17.86668147,31.93573273,16667187.48,285.3283243,-25.87257889,-7.586024204,54.33765135,179.95254,-6.6878171648796325,-4618946.0,-0.4982207278908506,0,28,1,Need_more_analysis,2,0,0,0,3,3,5,5,0,0,5,5,0,0,0
1478292,CSM (UNITED KINGDOM) LIMITED,2015,manufacture of food products,-0.93703331,1.1550212709999998,20.49197505,54.69746288,38.75276472,47.6616981,49.39622427,89594999.68,-3.327664726,-1.571197213,1.729388683,10.08863061,-5.147812903999999,7.485630498533722,16604000.0,2.212205175491603,0,45,2,Moderate,3,4,3,4,5,4,6,0,0,3,3,0,4,6,2
1486339,ROQUETTE UK LIMITED,2015,manufacture of food products,-2.392120447,1.188601269,21.40258196,18.46631975,51.63521465,7.54930673,60.00626999,37100999.76,-6.129379944,-3.749362459,0.751999615,5.865219013,-7.261250842999999,0.9366628119880503,-264000.0,2.2168297594132818,0,33,1,Need_more_analysis,3,4,2,4,2,4,5,0,0,3,3,0,3,0,2
1501275,THE KERFOOT GROUP LIMITED,2015,manufacture of food products,3.009551288,1.5473471319999998,15.39905562,14.888299400000001,48.96831968,33.48880218,42.28164953,13637806.62,21.66210599,11.68418058,0.950295855,4.512216204,24.10557628,1.0858530071112376,3020314.0,5.327928077534612,3,52,4,Better_returns,3,4,2,4,4,4,5,4,4,3,3,4,3,5,5
1506577,COOMBE FISHERIES LIMITED,2015,manufacture of food products,3.4507184680000003,1.286088775,14.22002543,124.9546049,30.95690263,15.62114984,66.05438348,5869622.663,9.336122592,5.607104569,1.290239803,8.277656879,18.11261494,2.2302973333992977,1175896.0,2.392237086145561,3,48,3,Reasonable_performance,3,4,3,3,3,5,4,3,3,3,3,3,3,5,3
1511942,CHEALE MEATS LIMITED,2015,manufacture of food products,4.833903703,1.26141298,23.69302964,19.87804996,55.63367079,16.77289786,32.51252344,9126525.968,22.745461600000002,12.92567248,0.7760142390000001,0.519274152,23.23354238,0.7974726202312653,2644993.0,4.008688719054037,4,48,3,Reasonable_performance,3,4,2,4,3,3,5,4,4,3,2,4,2,5,4
1514781,SENSIENT FLAVORS LIMITED,2015,manufacture of food products,0.20854028100000002,0.597024763,-2.303515851,10.71124914,10.77683499,49.25848713,56.10149696,27061707.61,1.4288899080000002,0.170483265,8.172049722,42.0071973,1.581941866,8.279162213539525,1718142.0,0.5245705098498862,2,45,2,Moderate,2,0,2,3,5,4,5,2,2,4,5,2,4,5,2
1514948,DAIRYGOLD FOOD INGREDIENTS (UK) LIMITED,2015,manufacture of food products,1.324001121,1.625703551,7.107149773,155.0592997,18.50320432,32.40519707,56.41825466,30349766.17,6.594012827999999,3.110461637,2.8565281660000004,18.56747953,16.81864294,4.418839238743571,1874881.0,3.0675431656952474,3,52,4,Better_returns,4,3,3,3,4,4,5,3,3,4,4,3,4,5,3
1521414,KANEGRADE LIMITED,2015,manufacture of food products,1.552098059,1.6232028059999999,5.437899916,52.17382634,39.48144361,63.72268004,56.74055451,3692003.5160000003,7.195651742000001,3.038687013,1.463231964,14.29344822,7.69649419,1.532835450269163,162787.0,2.9319027242315734,3,49,3,Reasonable_performance,4,3,3,4,5,4,4,3,3,3,4,3,3,3,3
1525162,BEARFIELDS LIMITED,2015,manufacture of food products,3.890399729,1.0866489590000001,70.36741190000001,20.65398211,24.61473392,28.36777893,40.21950679,4195781.813,56.15080302,16.6760342,2.856067571,3.060010853,67.74817983,3.062607392526109,1369188.0,5.418530709461685,3,53,4,Better_returns,3,4,2,3,4,3,4,5,5,4,2,5,4,5,5
1535700,BHJ UK SEAFOOD LIMITED,2015,manufacture of food products,0.941745145,0.325810893,-1.861568172,426.0053989,17.73894353,16.08259665,24.90545705,806769.9006,4.376053194,0.930591194,4.438509163,7.923729809,5.246035046,4.637314299644373,226869.0,0.7181515235126812,3,39,2,Moderate,2,0,3,3,3,3,3,3,3,4,3,2,4,3,2
1542173,AIMIA FOODS LIMITED,2015,manufacture of food products,13.106200999999999,1.340020278,7.470713525,0.0,39.05367232,99.55680684,83.82252316,18502999.59,51.95524412,20.29043079,1.560578662,16.05416964,51.95524412,1.5605786618444846,4896000.0,2.820253578024857,5,55,4,Better_returns,3,3,0,4,5,5,5,5,5,3,4,5,3,5,3
1548073,NATURES MENU LIMITED,2015,manufacture of food products,6.147759925,1.353081776,13.43242475,117.7563332,30.32972641,19.58685722,50.51688985,5593041.73,37.72849913,16.44684223,1.8598050190000002,5.687047235,54.22680709,2.2970953524198947,1498571.0,3.867771581304038,4,52,4,Better_returns,3,4,3,3,3,4,4,4,5,3,3,5,3,5,4
1555991,THE VILLAGE BAKERY (COEDPOETH) LIMITED,2015,manufacture of food products,9.846258681,3.297305948,3.327012953,2.440491158,83.28245963,16.27276091,38.0273451,6005534.756,13.1479854,11.19254918,0.178972496,3.196808873,13.46886082,0.20391664047559696,1738382.0,5.072241866223962,5,44,2,Moderate,5,2,2,5,3,3,4,3,4,1,2,3,2,5,5
1560108,GREENCOAT LIMITED,2015,manufacture of food products,16.72093979,5.513859113,1.3748494569999998,2.641467328,82.99480561,20.5721038,57.29704470000001,12103415.84,19.92392914,16.71464409,0.19408071899999998,18.705398100000004,20.1393858,0.20489468303408845,2428977.0,5.545154604186113,5,50,4,Better_returns,5,1,2,5,3,4,5,4,5,2,4,3,2,5,5
1561100,ELISABETH THE CHEF LIMITED,2015,manufacture of food products,3.7353090680000003,0.5212861639999999,-5.082276499,0.37742179,30.84704543,28.32473314,41.49758938,13909999.89,20.26236631,6.273931491,2.238027342,4.351442522,20.338840899999997,2.2418015600100647,4750000.0,1.993399674525544,3,43,2,Moderate,2,0,1,3,4,3,5,4,3,3,3,4,3,5,2
1567159,HENRY BELL & CO (GRANTHAM) LIMITED,2015,manufacture of food products,2.528812889,2.748539357,4.313999203,1.127142549,66.28879107,30.88849698,55.60348722,6788347.551,9.380041576,6.288000942,0.497279242,5.949000881,9.485768016,0.5085506671525762,711916.0,4.6734295714729495,3,47,3,Reasonable_performance,5,3,1,5,4,4,5,3,3,2,3,3,2,4,4
1578741,D.J. MILES & CO LIMITED,2015,manufacture of food products,-5.469498354,4.017878924,3.48581364,6.636800976,88.06608345,9.583971842,39.12189011,731259.3753,-7.78495909,-6.857172791,0.135326527,24.95051232,-7.786394629,0.13551092638169096,-64240.0,5.894092609623049,0,29,1,Need_more_analysis,5,2,2,5,2,3,3,0,0,1,5,0,1,0,5
1585686,AAK (UK) LIMITED,2015,manufacture of food products,3.452353509,1.467431643,7.12557036,75.49188816,30.23040641,33.33437924,44.45518814,103202999.7,10.60451088,5.516785025,1.618432862,9.266753755,18.61005638,2.5394957155520537,13205000.0,2.450010839906101,3,49,3,Reasonable_performance,3,3,3,3,4,4,6,3,3,3,3,3,3,5,3
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2015,manufacture of food products,24.30658979,4.06000842,2.594799074,0.561124729,79.84900804,12.88997283,3.554336927,1195843.0,47.35673608,38.02606705,0.246752463,0.0,47.62246644,0.25236371069487984,661983.0,6.153463844053634,5,44,2,Moderate,5,2,1,5,3,2,3,5,5,2,0,5,2,4,5
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2015,manufacture of food products,24.30658979,4.06000842,2.594799074,0.561124729,79.84900804,12.88997283,3.554336927,1195843.0,47.35673608,38.02606705,0.246752463,0.0,47.62246644,0.25236371069487984,661983.0,6.153463844053634,5,44,2,Moderate,5,2,1,5,3,2,3,5,5,2,0,5,2,4,5
1599167,JOHN COX COLD STORES AND DISTRIBUTION SERVICES LIMITED,2015,manufacture of food products,1.71710849,0.917593326,-71.00058171,117.37379920000001,20.18538935,40.58167093,33.26085566,8001199.701,32.83336294,7.69276229,3.79335206,5.117267354,38.11054698,3.954078332202983,1591593.0,5.016460994695692,3,47,3,Reasonable_performance,2,0,3,3,4,3,5,4,3,4,3,4,4,5,5
1599755,SUPREME PETFOODS LIMITED,2015,manufacture of food products,-3.986293636,1.0307924000000002,163.5080394,70.3389253,29.31619252,29.56126181,31.95442399,2092388.6330000001,-20.12094237,-10.04777231,1.707694909,7.2800479839999985,-34.27379699,2.4110841622015884,-245819.0,2.4219876738627515,0,31,1,Need_more_analysis,2,4,3,3,4,3,3,0,0,3,3,0,3,0,3
1607515,MULTIPLE MARKETING LIMITED,2015,manufacture of food products,2.886073783,1.504309391,5.245155324,0.20008504800000002,33.62547397,9.394074411,81.55008506,26863222.98,15.06939638,5.067155959,1.973935775,0.770137779,15.06939638,1.973935774921399,1299212.0,2.6598612701919357,3,45,2,Moderate,3,3,1,4,2,5,5,3,3,3,2,3,3,5,3
1616444,FRESH-PAK CHILLED FOODS LIMITED,2015,manufacture of food products,5.01609403,2.06779318,6.506112006,8.359176769,56.17452587,30.67405584,40.33877569,20435999.84,22.40145701,13.63582373,0.69657457,2.256077135,24.274034399999998,0.7801663377502115,4473000.0,4.685411142807794,4,49,3,Reasonable_performance,4,3,2,4,4,3,5,4,4,3,2,4,2,5,4
1617367,MOLLS MEATS (BIRMINGHAM) LIMITED,2015,manufacture of food products,3.071459677,0.747024517,-28.32478061,15.61964951,29.22075403,30.44070378,30.63197695,1511568.875,43.71591834,14.63871228,2.2762588619999997,1.739119699,50.09696964,2.4222251720592443,581581.0,5.489613471285477,3,43,2,Moderate,2,0,2,3,4,3,3,5,4,3,2,5,3,4,5
1620320,CHAUCER FOODS UK LIMITED,2015,manufacture of food products,17.48478433,2.845892076,3.9810376610000002,0.0,83.86666667,27.26151098,56.33401694,5853999.658,24.71710465,20.72941176,0.19236883899999999,4.65731675,24.71710465,0.19236883942766286,1416000.0,5.303497676227515,5,50,4,Better_returns,5,3,0,5,4,4,4,4,5,2,3,4,2,5,5
1624292,CAMBRIAN PET FOODS LIMITED,2015,manufacture of food products,7.787122325,3.064654088,2.738272207,39.12234717,60.40038813,31.41147154,68.0040493,12181998.92,11.14578689,8.894084162999999,0.336095375,19.03617675,14.79665173,0.6690248891919536,2933000.0,3.1272997701637726,4,51,4,Better_returns,5,2,3,4,4,5,5,3,4,2,4,3,2,5,3
1656459,C D T SIDOLI (WELSHPOOL) LIMITED,2015,manufacture of food products,12.66572878,5.599208486,2.437659557,1.746458369,85.11429463,13.24167631,49.77154219,12871940.99,21.99462586,19.04473952,0.157597581,8.992496211,22.37875285,0.17509217279309824,3663195.0,6.566947249807838,5,49,3,Reasonable_performance,5,2,2,5,3,4,5,4,5,1,3,4,1,5,5
1657444,D. WISE LIMITED,2015,manufacture of food products,5.792202411,7.453024476,1.312153557,3.1807517880000002,85.95629057,38.70502917,58.86647544,5922053.687999999,6.25409737,5.5467806479999995,0.131574468,3.6861618289999996,6.453024684,0.1633819856255394,495683.0,5.784871860930793,4,42,2,Moderate,5,1,2,5,4,4,4,3,3,1,2,3,1,4,5
1659909,DALOON FOODS (U.K.) LIMITED,2015,manufacture of food products,4.33468491,3.215281595,3.625064021,0.241341582,75.27775644,28.5401406,77.64313932,5404180.158,11.32069813,8.542534618,0.326000245,10.48791979,11.34801968,0.32841366059688937,913034.0,4.963973286508728,4,48,3,Reasonable_performance,5,3,1,5,4,5,4,3,4,2,3,3,2,4,5
1665672,J F RENSHAW LTD,2015,manufacture of food products,5.063836318,2.258749869,4.20406252,8.21758846,59.48178826,4.943737902,15.68950154,86220999.77,16.874804100000002,10.35439168,0.681472489,4.347998277,18.26150605,0.8322794046113435,1312000.0,3.525219818252693,4,48,3,Reasonable_performance,4,3,2,4,2,3,5,4,4,3,3,3,3,5,3
1673704,CAMBRIDGE WEIGHT PLAN LIMITED,2015,manufacture of food products,21.38875866,1.292175162,23.58353808,2.200911806,52.68781579,10.40982966,13.01466375,7199999.416,126.31902779999999,68.01954775,0.875962899,8.480491744,129.09919820000002,0.8979720169784625,8758000.0,6.132999569495653,5,51,4,Better_returns,3,4,2,4,2,2,5,5,5,3,3,5,3,5,5
1683016,TOM WALKER AND SONS LIMITED,2015,manufacture of food products,2.147220894,1.429178315,23.70921647,4.850778066,52.66367238,24.32337263,26.60465078,1240713.723,17.71943067,9.784363115,0.8503343520000001,2.7185701589999995,18.57896093,0.8988421329984749,305136.0,5.949621130964303,3,45,2,Moderate,3,4,2,4,3,3,3,4,4,3,2,3,3,4,5
1684198,RAVENDALE FOODS LIMITED,2015,manufacture of food products,3.277393568,1.4740634019999999,21.38744922,2.995868986,51.22625368,29.09754597,26.81473512,5191497.83,29.75178311,15.69731601,0.922165325,1.672594849,30.64310755,0.9521240147372758,1362086.0,6.370098470716533,3,50,4,Better_returns,3,4,2,4,4,3,4,4,5,3,2,4,3,5,5
1685437,NORTECH FOODS LIMITED,2015,manufacture of food products,11.59047017,1.108701515,18.37987497,0.0,16.02857778,17.44721731,12.24448411,11983957.85,121.3153409,19.44512377,5.238856708999999,7.267134868999999,121.3153409,5.238856709141994,2856854.0,2.8330810650396985,5,51,4,Better_returns,3,4,0,3,3,2,5,5,5,4,3,5,4,5,3
1704764,DUNBIA (ENGLAND),2015,manufacture of food products,0.6372546060000001,1.2988047809999999,29.40391111,99.58058183,37.10104622,11.57693308,14.10593904,24449999.84,9.262676861000001,3.4896040260000003,1.6799036230000002,1.876092069,9.405675531,1.6953417811886489,2339000.0,6.304981326021547,3,46,3,Reasonable_performance,3,4,3,4,3,2,5,3,3,3,2,3,3,5,5
1710309,NORTH COUNTRY COOKED MEATS LIMITED,2015,manufacture of food products,-0.056866888,0.861280363,-42.96464583,0.0,5.131421892,57.3758086,0.0,496292.6192,-6.2660420939999995,-0.321537056,18.48777592,6.389066183,-6.2660420939999995,18.487775924024643,17057.0,5.560365268776477,0,26,1,Need_more_analysis,2,0,0,2,5,0,3,0,0,4,3,0,4,3,5
1716195,BUTCHER'S PET CARE LIMITED,2015,manufacture of food products,9.072859964,1.5530704709999998,7.989280112,75.01575758,37.48977552,40.18746796,35.90712236,32219999.55,24.25842205,15.11329978,1.005866667,10.20301301,40.32484848,1.6694647969333791,11279000.0,3.11073331800124,5,51,4,Better_returns,3,3,3,4,4,3,5,4,4,3,3,4,3,5,3
1728088,COTTAGE DELIGHT LIMITED,2015,manufacture of food products,1.476712689,2.061529952,8.456724907,73.48019738,37.70901588,11.926606,31.9572859,3003944.835,7.114348062,4.629727497,0.9310104459999999,12.97794284,12.34198506,1.6893393739746159,466073.0,4.311568618341092,3,46,3,Reasonable_performance,4,3,3,4,3,3,3,3,3,3,4,3,3,4,4
1730815,THE HANDMADE CAKE COMPANY LIMITED,2015,manufacture of food products,20.13300235,1.4080624130000001,6.4517670910000025,2.780969502,38.43645891,15.48265827,47.17713601,6538334.927,81.16608506,32.06495825,1.5738867890000001,2.7778870710000003,83.42328913,1.601696483589338,2802293.0,3.5692839455060152,5,52,4,Better_returns,3,3,2,4,3,4,5,5,5,3,2,5,3,5,3
1730815,THE HANDMADE CAKE COMPANY LIMITED,2015,manufacture of food products,21.25714457,0.9308974059999999,-44.32893294,97.34747398,30.80282275,18.01340351,65.33699666,3047085.8639999996,45.02683964,26.61965583,1.327166365,4.428888435,86.41953384,2.246455716629243,2656469.0,2.483154987917584,5,47,3,Reasonable_performance,2,0,3,3,3,4,3,5,5,3,3,5,3,5,3
1746071,MASTEROAST COFFEE CO. LIMITED,2015,manufacture of food products,7.890469546,1.748389215,5.767975722999999,10.26900526,52.32323943,70.5968068,74.45411903,6865593.4629999995,27.39855672,15.18427465,0.852011849,12.44835282,29.02013487,0.9111966514995328,1600538.0,3.677637864620989,4,55,4,Better_returns,4,3,2,4,5,5,5,4,4,3,4,4,3,5,4
1752242,MARLOW FOODS LIMITED,2015,manufacture of food products,11.42428729,0.666614494,-5.300402414,16.98383112,32.17433752,21.57790178,53.94244518,59625999.77,33.45499685,12.59029424,1.9386622740000001,13.22172873,39.13693702,2.1094149789669983,28609000.0,1.9525893811822344,5,47,3,Reasonable_performance,2,0,2,3,3,4,5,4,4,3,4,4,3,6,2
1754279,GREENCORE GROCERY LIMITED,2015,manufacture of food products,7.692669107,0.839664179,-14.72221069,15.67732116,20.12610727,68.99259534,21.08311917,75709999.69,59.84283626,13.93126686,3.812235752,13.26354662,69.22458989,3.9703518863136527,6028000.0,1.7777574749591212,4,51,4,Better_returns,2,0,2,3,5,3,5,5,4,4,4,5,4,5,2
1788833,LOWRIE FOODS LIMITED,2015,manufacture of food products,3.353562342,4.811664229,3.904409196,0.7106801690000001,81.68465513,15.62618312,26.10368748,2862025.4680000013,10.75938196,8.851224048999999,0.217113339,3.571667819,10.83584675,0.22422014075628488,402003.0,6.581993039373732,3,43,2,Moderate,5,3,1,5,3,3,3,3,4,2,2,3,2,4,5
1789282,RICHARDSON MILLING (UK) LIMITED,2015,manufacture of food products,-0.0015605179999999999,0.769381355,-14.19461789,139.70718730000002,27.9977201,34.30305602,65.44265157,10452354.91,-0.008629872,-0.003208917,2.24361744,2.7489406069999998,-0.01146135,2.5717193990619203,2174665.0,2.425832540057032,0,34,1,Need_more_analysis,2,0,3,3,4,4,5,0,0,3,2,0,3,5,3
1800911,KOLAK SNACK FOODS LIMITED,2015,manufacture of food products,8.672126472999999,1.3870172790000002,12.15019483,27.34072181,40.68434223,33.63788452,62.59866144,32308762.73,40.49862665,20.31922614,1.224730871,5.776022711,49.94360245,1.457948058731268,12192754.0,4.029684937177563,4,55,4,Better_returns,3,4,2,4,4,4,5,5,5,3,3,5,3,5,4
1803402,CRANSWICK COUNTRY FOODS PLC,2015,manufacture of food products,6.049985927000001,1.361577715,18.76679489,6.344014277,61.83256803,27.70816764,31.25914592,139012999.7,21.38011242,14.05854316,0.553830548,4.3207586660000015,22.73646981,0.6172706905997928,50660000.0,4.093411406098114,4,46,3,Reasonable_performance,3,4,2,4,4,3,6,4,4,2,3,4,2,1,4
1805834,TIMS DAIRY LTD,2015,manufacture of food products,9.335086576,1.783634739,9.994854271,19.83942021,59.78440058,26.81323455,48.20851375,2151487.799,29.53618928,21.03766526,0.48128371299999995,2.56069349,35.18922169,0.6726771371104655,1071913.0,4.405178247788097,5,48,3,Reasonable_performance,4,3,2,4,4,4,3,4,5,2,2,4,2,5,4
1816960,DIRECT TABLE FOODS LIMITED,2015,manufacture of food products,7.588010838,1.0425090129999999,122.8862822,6.986116186,46.19316499,22.61403914,36.32623074,31439819.67,40.70247664,20.08160799,1.098590636,6.267366153999999,43.54599895,1.1727079783058925,15134612.0,4.21798593647435,4,52,4,Better_returns,3,4,2,4,3,3,5,5,5,3,3,4,3,5,4
1821491,CHERRYTREE BAKERY LIMITED,2015,manufacture of food products,7.63161097,1.0396095090000002,126.9418747,21.69346286,25.23281021,26.121505199999998,43.76747321,1819745.846,86.59226304,26.58960956,2.746159422,3.0721961319999997,105.37712350000001,2.963094050241291,789149.0,4.778991457853723,4,52,4,Better_returns,3,4,2,3,4,4,3,5,5,4,2,5,4,4,4
1826942,MAP TRADING LIMITED,2015,manufacture of food products,-8.418075291000001,0.941096078,-34.45243619,5.098855359,11.54077099,5.309448448,26.32601522,6885999.5320000015,-123.7623762,-15.01140867,7.6139438089999985,23.05879184,-130.0728408,7.66493236212279,-1014000.0,1.1527483742925644,0,30,1,Need_more_analysis,2,0,2,3,2,3,5,0,0,4,5,0,4,0,2
1833984,ULTRAPHARM LIMITED,2015,manufacture of food products,7.089131297000001,1.7303300119999998,7.957031552,0.6088870270000001,63.49555478,51.85721564,48.37381355,1901142.674,23.2919162,14.87938173,0.568824529,5.607063133,23.43373765,0.5749133988797639,675986.0,4.3797032763573,4,48,3,Reasonable_performance,4,3,1,5,5,4,3,4,4,2,3,4,2,4,4
1847615,RICH PRODUCTS LIMITED,2015,manufacture of food products,3.3085706860000004,1.845454226,6.960706514,41.36686127,55.94986193,24.65176258,64.34864499,12292123.42,8.508981715,5.9213001720000005,0.6177906999999999,9.854091579,12.02888038,1.3646255493255812,2399592.0,2.9367374519832774,3,48,3,Reasonable_performance,4,3,3,4,3,4,5,3,3,2,3,3,3,5,3
1865316,SOP INTERNATIONAL LIMITED,2015,manufacture of food products,2.8314922719999998,2.021347355,5.856927473,33.46009835,51.0573424,24.84217675,69.34435831,11185258.23,16.01928464,8.232887014,0.951996287,12.93525597,16.12478564,0.9585821609361194,1037335.0,4.466603397737536,3,51,4,Better_returns,4,3,2,4,3,5,5,3,4,3,4,3,3,5,4
1868433,WILLIAMSON FINE TEAS LIMITED,2015,manufacture of food products,8.041687278,1.36437531,5.068651818,0.0,26.70638403,8.95847416,44.91967377,855712.2476,40.76051284,10.88565909,2.7444230519999997,40.74092299,40.76051284,2.7444230516781167,92993.0,2.3902393953875545,4,47,3,Reasonable_performance,3,3,0,3,2,4,3,5,4,4,5,4,4,3,3
1869220,WHITBY SEAFOODS LIMITED,2015,manufacture of food products,2.096991624,1.113364604,22.37256713,168.80654019999997,29.12207777,34.28583644,49.48492835,17829206.32,7.532642489,3.1174196239999996,2.084369695,26.75757875,11.08574133,2.9120374420824837,2135074.0,2.0460189822020194,3,52,4,Better_returns,3,4,3,3,4,4,5,3,3,3,5,3,4,5,2
1871654,G. C. HAHN AND COMPANY LIMITED,2015,manufacture of food products,14.59989804,6.183384352000001,1.514507459,0.0,92.87285447,22.891599199999998,44.27148934,16406112.88,18.30376036,15.78318185,0.159700277,14.209309099999999,18.30376036,0.17414744147938338,205488.0,5.6289775306302845,5,45,2,Moderate,5,2,0,5,3,4,5,4,5,1,4,3,1,3,5
1877588,PENNY LANE FOODS LIMITED,2015,manufacture of food products,9.514391417999999,2.039218689,6.1352181429999995,24.62680848,59.07776491,40.25596513,33.62734054,3914577.68,22.14534471,16.22298043,0.452677195,5.023864435,27.46038285,0.6926842128720331,1446701.0,3.643238926178349,5,49,3,Reasonable_performance,4,3,2,4,4,3,4,4,5,2,3,4,2,5,3
1877775,GEARY'S BAKERIES LIMITED,2015,manufacture of food products,16.74200586,2.7748182810000004,5.816526101,3.8388654730000003,74.82531109,17.78467193,31.27656239,4614544.907,49.60953978,38.54549824,0.29805751,0.900225843,51.51398327,0.3364461643158233,3261143.0,6.399675768456259,5,51,4,Better_returns,5,3,2,5,3,3,4,5,5,2,2,5,2,5,5
1888609,GADSBY'S OF SOUTHWELL LIMITED,2015,manufacture of food products,10.79023366,0.747126437,-34.62727273,0.0,68.20175439,0.0,18.68600683,324999.7034,44.05144695,30.04385965,0.466237942,3.3867156730000003,44.05144695,0.4662379421221865,531000.0,5.64333661020367,5,37,2,Moderate,2,0,0,5,0,3,3,5,5,2,2,4,2,4,5
1889043,J.E. PORTER LIMITED,2015,manufacture of food products,5.918894024,3.5380160889999996,4.667931459,3.0154179080000003,77.63461555,23.02739768,52.39640942,16169847.69,17.55742287,14.04165844,0.25793103,2.640589556,18.08685254,0.2880852091208059,3539462.0,5.7079145747111095,4,49,3,Reasonable_performance,5,3,2,5,3,4,5,4,4,2,2,3,2,5,5
1894079,FARMHOUSE POTATO BAKERS LIMITED,2015,manufacture of food products,13.8099876,1.732427769,7.041427594,14.14018144,52.16510449,37.63666498,54.66248849,6462677.4070000015,50.85173448,29.66877665,0.7985474909999999,11.49647555,56.87475744,0.9169903133959242,3068881.0,4.360782583500123,5,56,4,Better_returns,4,3,2,4,4,4,5,5,5,3,4,5,3,5,4
1905169,ICELAND MANUFACTURING LIMITED,2015,manufacture of food products,27.9350348,0.516035288,-3.080992208,-0.942452043,-70.41343669,76.04025522,7.156032483,14915999.76,-101.3724004,70.70707071,-2.410758966,15.87238979,-100.4170142,-2.4201834862385323,2063000.0,2.6355415724321882,5,28,1,Need_more_analysis,2,0,0,0,5,2,5,0,5,0,4,0,0,5,3
1906927,GLENDALE FOODS LIMITED,2015,manufacture of food products,15.80021657,1.0267861870000001,141.3948185,59.41230411,30.27450562,48.7119646,53.67947246,5214086.607,69.65320152,32.18801723,1.829659709,10.37860518,109.49083290000002,2.663986337635928,3423240.0,3.6632954138581653,5,55,4,Better_returns,2,4,3,3,5,4,4,5,5,3,3,5,4,5,4
1920687,AROMCO LIMITED,2015,manufacture of food products,47.60523948,3.74796748,2.6898870360000005,0.543056633,73.81179614,13.10218978,61.53284672,5070999.535,122.4537037,90.84144247,0.34988363100000003,6.289371063,123.1186967,0.3554980595084088,4632000.0,5.113987388652953,6,51,4,Better_returns,5,2,1,5,3,4,4,5,5,2,3,5,2,5,5
1928101,THE AUTHENTIC FOOD COMPANY LIMITED,2015,manufacture of food products,3.007633633,1.386077802,8.471773121,29.40304178,38.58564184,44.64568752,29.5266839,21001337.66,14.00986712,5.77925768,1.522552404,10.2468473,14.97774147,1.5916375947385446,2133363.0,2.9009198769705726,3,47,3,Reasonable_performance,3,3,2,4,4,3,5,3,3,3,3,3,3,5,3
1928166,O. T. (SMOKED SALMON) LIMITED,2015,manufacture of food products,11.62806529,1.840766721,5.426616142,0.078592932,61.07533987,25.69568746,63.72749938,598574.8522,33.81201198,20.65080123,0.637322039,3.238619436,33.81201198,0.6373220389475995,225231.0,3.9331376836009344,5,45,2,Moderate,4,3,1,4,4,4,3,4,5,2,2,4,2,3,4
