REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1012287,H.L.PERFITT LIMITED,2014,manufacture of other non-metallic mineral products,10.38878256,19.55456183,1.386701502,0.219814757,96.39088821,0.0,32.45632011,2236723.13,9.400128021,9.080784015,0.035244311,22.81242068,9.420790889,0.03744245807990239,391659.0,18.120591926341646,5,38,2,Moderate,6,1,2,4,0,3,3,3,3,1,4,3,1,4,6
1032395,VON ROLL UK LIMITED,2014,manufacture of other non-metallic mineral products,-3.7047353760000004,2.6990679089999996,2.8134796239999997,0.0,66.24719101,10.92966574,65.37465181,4053999.599,-9.023066486,-5.97752809,0.509497965,8.398328691,-9.023066486,0.5094979647218453,-199000.0,3.2023264561109532,0,27,1,Need_more_analysis,5,2,0,4,2,4,4,0,0,2,2,0,2,0,3
1056737,GORICON METALLURGICAL SERVICES LIMITED,2014,manufacture of other non-metallic mineral products,-2.056733557,1.523920765,5.372281945,0.0,95.17246813,16.46660224,60.47575465,47620.1882,-0.29364070600000003,-0.279465108,0.050724038,28.84202149,-0.29364070600000003,0.05072403779508131,-1705.0,11.97554613310097,0,24,1,Need_more_analysis,3,3,0,4,2,4,2,0,0,1,4,0,1,0,5
1059042,BESBLOCK LIMITED,2014,manufacture of other non-metallic mineral products,5.282809638,3.631119205,1.929268894,2.454340696,79.06964219,24.28550496,83.30470720000002,5018656.906,6.2860330410000005,5.092333005,0.240164479,1.855455861,6.440313708,0.2647078857586901,550806.0,4.1265448165700365,4,42,2,Moderate,5,2,3,4,2,5,4,3,2,2,1,3,2,4,4
1059577,STOWELL CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,13.30450749,1.989704233,5.782336912000001,0.12200516199999999,74.02478638,31.15795595,84.60646068,9030206.502,26.59177975,19.70852427,0.349678815,8.710474061000001,26.624223100000002,0.3508988663882828,4188272.0,4.4861175526717245,5,49,4,Better_returns,4,3,2,4,3,5,5,4,4,2,2,4,2,5,4
1102042,COAL PRODUCTS LIMITED,2014,manufacture of other non-metallic mineral products,17.95511222,5.354545455,1.674321503,4.7016274860000005,80.49490539,37.77431421,200.24937659999998,58899999.25,24.87046632,20.89985486,0.19891500899999998,10.2244389,26.039783,0.24682395644283125,14200000.0,4.943190045248869,5,51,4,Better_returns,5,2,3,4,3,6,5,4,4,2,2,4,2,5,5
1141077,MONOCON INTERNATIONAL REFRACTORIES LIMITED,2014,manufacture of other non-metallic mineral products,10.17636376,1.7332964419999999,5.93444935,60.03205965,47.55161713,34.82327449,76.47134566,8197160.436000003,14.28253828,10.799511099999998,0.51284506,12.96189857,22.71113318,1.1029779014637544,2185994.0,2.2964754727296834,5,50,4,Better_returns,4,3,4,3,3,5,5,3,3,2,3,4,3,5,2
1150295,LUBKOWSKI SAUNDERS AND ASSOCIATES LIMITED,2014,manufacture of other non-metallic mineral products,7.144460825,2.529854443,3.484999619,0.384764176,62.64896625,3.3651143130000003,55.06328481,6511604.015,22.47663789,14.1355614,0.59234789,18.47044823,22.56311994,0.5961955317277979,1179885.0,4.351089056931048,4,44,3,Reasonable_performance,4,2,2,3,1,4,5,4,3,2,3,4,2,5,4
1183174,TAB REFRACTORY CONSTRUCTION & MAINTENANCE CO. LIMITED,2014,manufacture of other non-metallic mineral products,8.529892808,3.102594551,3.866514563,13.02555313,64.48708768,23.46692724,101.5079787,3286807.6769999997,27.74141461,19.81464624,0.44309291,3.967985253,30.72653294,0.5506980327597327,800519.0,4.923373727579243,4,47,3,Reasonable_performance,5,3,3,4,2,5,4,4,4,2,1,4,2,4,5
1193538,CASTLE CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,-0.212060637,1.4522084,2.075528975,0.0,32.60703183,1.074523721,8.695218967999999,496146.865,-0.411368284,-0.13413498699999998,2.066823148,14.38800236,-0.411368284,2.066823147935294,422.0,1.2830836840293327,0,24,1,Need_more_analysis,3,2,0,2,1,2,3,0,0,3,3,0,3,2,2
1201735,JOHN ARTIS LIMITED,2014,manufacture of other non-metallic mineral products,7.195252025,4.570006838,1.712561376,1.072281716,77.79637772,19.93245699,57.521094700000006,7705355.366,11.95535875,9.400567216,0.274684074,10.37793953,12.08355388,0.2854068908261501,826869.0,4.757688212778011,4,43,2,Moderate,5,2,2,4,2,4,5,3,3,2,2,3,2,4,4
1201735,JOHN ARTIS LIMITED,2014,manufacture of other non-metallic mineral products,16.81993814,2.269670417,3.613240063,2.380429485,56.55832818,20.65947615,92.3893882,4453628.492,56.09610796,32.48226019,0.744281913,11.07209386,57.43143625,0.7680862079756032,1575283.0,3.3978731609965003,5,51,4,Better_returns,4,3,3,3,2,5,4,5,4,3,3,5,2,5,3
1224736,OIL - DRI (U.K.) LIMITED,2014,manufacture of other non-metallic mineral products,3.5989875789999997,0.5839727570000001,-3.1611503689999996,0.0,-68.93644405,11.56223872,81.56705945,662279.8602,-11.59903194,7.995960162,-2.450611522,10.62786839,-11.59903194,-2.4506115216733653,29292.0,1.367176085105884,3,19,1,Need_more_analysis,2,0,0,0,2,5,3,0,2,0,2,0,0,3,2
1232580,FAIREY INDUSTRIAL CERAMICS LIMITED,2014,manufacture of other non-metallic mineral products,8.24063908,2.737722528,4.363284232,20.89842792,67.99245544,22.27396074,50.81834634,3208733.168,20.93333703,15.68005046,0.405045946,10.97737247,25.30807538,0.7167211842435933,825729.0,3.9926502474704666,4,47,3,Reasonable_performance,5,3,3,4,2,4,3,4,4,2,3,4,2,4,4
1279115,SHEFFIELD REFRACTORIES LIMITED,2014,manufacture of other non-metallic mineral products,3.1619668080000003,1.962106539,3.27544964,32.82796117,46.40267764,51.91130249,91.85543072,5562573.371,8.207471738999999,4.5005024,0.973344448,19.96819352,9.698798924,1.1550480509256382,411176.0,2.7294994304176545,3,46,3,Reasonable_performance,4,2,3,3,4,5,4,3,2,3,3,3,3,4,3
1309772,ROBERT LICKLEY REFRACTORIES LIMITED,2014,manufacture of other non-metallic mineral products,2.15482084,1.26967266,12.41864705,31.08787672,16.20252206,62.68617847,97.15293449,4963251.742,26.75995948,5.683692869,4.860999886,7.695225641,35.07906269,5.171878652825515,0.0,3.044503342606545,3,45,3,Reasonable_performance,3,4,3,2,4,5,4,4,2,4,2,4,4,0,3
1332853,JACK MOODY LIMITED,2014,manufacture of other non-metallic mineral products,6.295416137,1.482499472,10.8171168,286.7646916,14.87546947,17.87616114,49.10730855,6281075.616,51.96911358,20.13013314,4.118538803,7.356072285,135.32435519999999,5.722476908151699,521663.0,2.8189515943323253,4,51,4,Better_returns,3,4,4,2,2,4,4,5,4,4,2,5,4,4,3
1410463,SUPREME CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,23.14747749,2.527640918,2.174881697,0.0,64.67411207,32.39420043,66.16394262,29304846.71,42.00714861,27.16775037,0.546213729,8.642968456,42.00714861,0.5462137290063782,9773405.0,4.105738948892043,5,47,3,Reasonable_performance,4,2,0,4,3,5,5,5,4,2,2,4,2,5,4
1417048,PILKINGTON UNITED KINGDOM LIMITED,2014,manufacture of other non-metallic mineral products,-25.56653109,2.0402684559999997,5.551612903,428.40690980000005,17.10439921,44.32597327,10.39221383,60799998.88,-15.98256448,-14.42150115,0.571976967,19.34921557,-84.45297505,4.903100775193798,-25100000.0,0.3064062842092853,0,32,1,Need_more_analysis,4,3,4,2,3,2,5,0,0,2,3,0,4,0,2
1417801,HOGAN (ASPHALT) LTD.,2014,manufacture of other non-metallic mineral products,0.997240185,1.807478055,7.803194887,3.113441723,44.67429371,44.89259439,9.947015809,1899118.59,7.781659512,3.4764014260000002,1.238423749,6.503411969,7.781659512,1.238423748671056,74911.0,4.6417326876013805,3,40,2,Moderate,4,3,3,3,3,2,3,3,2,3,2,3,3,3,4
1436144,WASHINGTON MILLS ELECTRO MINERALS LIMITED,2014,manufacture of other non-metallic mineral products,-1.296910383,6.948681053,1.73680885,55.57924304,56.98114426,15.04024486,54.02580138,6311482.333,-1.73179084,-1.533583315,0.201077935,45.17161264,-2.6943070789999997,0.7583140847375899,18493.0,2.7608882130397983,0,35,1,Need_more_analysis,5,2,4,3,2,4,4,0,0,2,4,0,2,3,3
1514558,FIBRE TECHNOLOGY LTD,2014,manufacture of other non-metallic mineral products,10.04817105,2.656677142,1.230802619,1.313657405,68.57176007,42.69042271,62.10538013,3092334.5730000013,10.34510132,6.874192916,0.51155158,20.92843356,10.48100051,0.5619823545720845,302638.0,2.7656457181272454,5,41,2,Moderate,4,1,2,4,3,4,3,3,2,2,4,3,2,4,3
1520736,PADIHAM GLASS LIMITED,2014,manufacture of other non-metallic mineral products,4.442196692,1.259119621,22.79379128,25.55681193,58.11897394,27.37327079,61.31977941,1492815.835,15.5829342,9.776428858,0.641132296,2.789412827,16.821406500000002,0.7206084901145502,504736.0,3.771783618679964,4,41,2,Moderate,3,4,3,3,3,4,3,3,3,2,1,3,2,4,4
1561126,HOGAN (CONCRETE) LTD,2014,manufacture of other non-metallic mineral products,2.355782027,1.7228310530000002,6.223223431,0.0,41.95600328,57.45789063,55.55063764,516583.8456,14.66055791,6.150984157000001,1.383449141,3.431323486,14.66055791,1.3834491413596142,40475.0,3.8495264740965687,3,39,2,Moderate,4,3,0,3,4,4,3,3,2,3,1,3,3,3,4
1576217,PLASMOR (HALTON) LIMITED,2014,manufacture of other non-metallic mineral products,9.412531187,6.76945498,2.66607132,0.71895555,89.45252345,5.965439218999999,72.45946577,5427659.249,15.93806824,14.35753844,0.11085988199999999,11.38519619,16.05045658,0.11791144781647568,1854614.0,8.194382358771481,5,42,2,Moderate,5,2,2,4,1,5,4,3,3,1,3,3,1,5,5
1595510,GLASS DESIGNS LIMITED,2014,manufacture of other non-metallic mineral products,0.868285655,1.9953519069999999,10.347135,9.180453182,57.80763282,19.91167349,42.59513964,1003665.235,5.749149406,3.499388515,0.676935955,7.4318040289999985,6.053505989,0.7298753662235872,129982.0,5.638520183350058,3,41,2,Moderate,4,4,3,3,2,4,3,3,2,3,2,3,2,3,5
1697123,STEELITE INTERNATIONAL LIMITED,2014,manufacture of other non-metallic mineral products,7.1459741370000005,3.144156435,1.992682927,4.100023406,68.50164346,25.15044436,69.10739184,69139999.32,12.58010118,8.909235669,0.428922525,15.96508967,13.09588827,0.4747192118226601,8085000.0,3.629830588040431,4,48,4,Better_returns,5,2,3,4,3,5,5,3,3,2,3,3,2,5,3
1704398,W.T. LAMB & SONS LIMITED,2014,manufacture of other non-metallic mineral products,3.718803114,1.1117267290000001,34.56991251,0.0,37.73339274,20.18455253,28.50175437,859794.3139,33.12499441,10.01904868,2.306201562,17.76334841,33.12499441,6.7046406186335625,138724.0,3.369531915179497,3,42,2,Moderate,3,4,0,3,2,3,3,4,3,3,3,4,4,3,3
1705619,THERMOSEAL GROUP LIMITED,2014,manufacture of other non-metallic mineral products,7.209701125,2.7952154910000004,3.0273679610000004,12.21350061,67.0581006,38.47175477,54.07808271,12495107.14,13.55703113,10.07215149,0.38332923399999996,15.87811176,15.02003695,0.4912441465285296,2411744.0,3.725718724126623,4,47,3,Reasonable_performance,5,2,3,4,3,4,5,3,3,2,3,3,2,5,4
1734416,LENSTEC LIMITED,2014,manufacture of other non-metallic mineral products,3.679924438,1.03613215,74.11796825,43.71406848,17.8211884,72.78059971,90.47795386,6317993.792,30.07893076,7.422951939,4.237884752,7.7718069010000015,41.76431423,4.697196634945813,802657.0,2.440540806478731,3,50,4,Better_returns,3,4,4,2,4,5,4,4,2,4,2,4,4,4,3
1779181,HOPKINS CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,2.984816431,0.786932352,-18.36970189,156.359544,17.5340488,52.77253717,68.58583833,2859095.965,27.49983641,8.199296539,4.00273774,0.890595548,46.76214053,4.703189329314308,683220.0,3.1949042957008893,3,44,3,Reasonable_performance,2,0,4,2,4,5,3,4,2,4,1,5,4,4,3
1785071,PROMAT UK LIMITED,2014,manufacture of other non-metallic mineral products,8.257096731,3.567236093,2.536427231,2.380279701,79.69603152,25.79258038,46.19584959,16287999.0,16.93687478,12.87970201,0.322503178,15.32355711,17.34001978,0.3812004353910745,2346000.0,4.408059373085432,4,48,4,Better_returns,5,2,3,4,3,4,5,4,3,2,3,3,2,5,4
1797882,GOODWIN REFRACTORY SERVICES LIMITED,2014,manufacture of other non-metallic mineral products,10.79121095,1.266692923,9.187648172000001,3.050104212,30.02535227,43.33515339,55.65624503,3495979.6119999997,59.01586579999999,18.26019158,2.300017751,15.84694694,60.81591121,2.3305187927254183,813590.0,2.8478243064355437,5,49,4,Better_returns,3,3,3,2,3,4,4,5,4,3,3,5,3,4,3
1827006,ROTAFIX (NORTHERN) LIMITED,2014,manufacture of other non-metallic mineral products,12.52700591,0.9840303290000001,-303.4169972,0.0,57.48009079,31.55721144,31.54835108,108756.6544,44.90121011,25.80925634,0.7397328120000001,7.132360218,44.90121011,0.7397328121653459,84476.0,3.8966139628994334,5,36,1,Need_more_analysis,2,0,0,3,3,3,2,5,4,3,2,4,2,3,4
1854115,ACO TECHNOLOGIES PLC,2014,manufacture of other non-metallic mineral products,8.967171335,2.2111159469999997,6.9570902189999995,0.143567935,70.24701254,19.54188632,48.77761267,10399733.02,33.66802178,23.28993909,0.44624342899999997,11.58325006,33.71635826,0.4587491971799847,4802300.0,5.473058490443359,5,48,4,Better_returns,4,3,2,4,2,4,5,4,4,2,3,4,2,5,5
1854638,ACO WILDLIFE LIMITED,2014,manufacture of other non-metallic mineral products,44.53974777,0.410226595,-1.787809851,0.0,-143.7677157,103.8846683,9.674251136,41276.67823,-79.62859983,114.48021899999999,-1.695566453,30.51633457,-79.62859983,-1.6955664526565897,47254.0,5.501621094067423,6,21,1,Need_more_analysis,2,0,0,0,4,2,2,0,4,0,4,0,0,3,5
1890135,DB GROUP (HOLDINGS) LIMITED,2014,manufacture of other non-metallic mineral products,3.6801598560000004,1.681084491,5.017145589,301.1078518,18.64920489,32.56232829,42.18562416,2312830.5640000002,4.88812267,3.519919825,1.545663919,12.7595594,19.437457100000003,5.383307699509166,451165.0,1.6428414311444708,3,44,3,Reasonable_performance,4,3,4,2,3,3,3,3,2,3,3,3,4,4,2
1899145,STEELITE INTERNATIONAL EXPORTS LTD,2014,manufacture of other non-metallic mineral products,20.98706277,248.0,5.069635628,0.0,99.59677419,0.0,0.0,2480000.0,106.3967611,105.9677419,0.004048583,0.0,106.3967611,0.004048582995951417,0.0,155.02668548387098,5,27,1,Need_more_analysis,1,3,0,4,0,0,3,5,4,1,0,5,1,0,1
1900103,ANDERTON CONCRETE PRODUCTS LIMITED,2014,manufacture of other non-metallic mineral products,21.68362046,1.7001507480000002,5.275059298,0.0,49.20980639,31.96098738,49.41932933,7246186.594,82.65686169,40.6752816,1.03211529,10.98324378,82.65686169,1.0321152904515984,3752060.0,3.2607512238195584,5,50,4,Better_returns,4,3,0,3,3,4,5,5,4,3,3,5,3,5,3
1926842,KNAUF INSULATION LIMITED,2014,manufacture of other non-metallic mineral products,6.4729918610000015,1.7428510869999998,3.878732069,6.515749759,66.01866387,91.45199259,105.48284950000001,90446999.59,7.973079837999999,5.585370358,0.455347899,14.24272215,8.492585768,0.5235325784787002,21848000.0,2.742351772155052,4,50,4,Better_returns,4,3,3,4,4,5,6,3,2,2,3,3,2,6,3
1943787,EMMA BRIDGEWATER LIMITED,2014,manufacture of other non-metallic mineral products,1.7213113999999998,3.269126229,4.921799613,0.752923716,69.87261873,12.06968551,27.26961515,3833176.78,8.288890302999999,5.791664718,0.431175786,10.92427323,8.288890302999999,0.4311757855320238,308422.0,5.867789762970197,3,42,2,Moderate,5,3,2,4,2,3,4,3,2,2,3,3,2,4,5
1974484,IMERYS ALUMINATES LIMITED,2014,manufacture of other non-metallic mineral products,15.47935336,1.2173063259999999,18.15780867,18.08971492,50.82927869,16.51844013,12.49155672,13701999.48,40.67806639,24.41666371,0.78647289,13.11298239,48.03661263,0.9673700391280045,8575000.0,3.3389001424492166,5,50,4,Better_returns,3,4,3,3,2,2,5,5,4,3,3,5,3,5,3
1997888,ARMOURCOAT LIMITED,2014,manufacture of other non-metallic mineral products,7.126352494,3.8425033039999996,2.760564603,0.32365397,76.30674926,26.91845499,107.1048129,2445395.339,17.21801758,13.16457663,0.308901698,8.418026161,17.27374437,0.31265041203782484,388307.0,5.052921387565778,4,44,3,Reasonable_performance,5,2,2,4,3,5,3,4,3,2,2,3,2,4,5
2100814,T M UTLEY (OFFSHORE) PLC,2014,manufacture of other non-metallic mineral products,8.127388535,1.740318281,3.0964903410000004,0.0,45.64674153,33.94029071,83.64896293,348630.9602,22.18477505,10.12662693,1.190736877,1.7344438999999998,22.18477505,1.1907368771435534,38073.0,2.4581863472593044,4,41,2,Moderate,4,2,0,3,3,5,3,4,3,3,1,4,3,3,3
2123886,MINTEQ UK LIMITED,2014,manufacture of other non-metallic mineral products,5.766283525,3.719646365,2.262515351,30.82570588,68.3111661,27.27011494,84.08285441,18932999.2,4.464771323,3.9657444010000003,0.16462369400000001,12.97573436,5.841068599,0.4771711106034399,2995000.0,2.55813740738508,4,46,3,Reasonable_performance,5,2,3,4,3,5,5,3,2,1,3,3,2,5,3
2143751,J ROTHERHAM MASONRY LTD,2014,manufacture of other non-metallic mineral products,9.472187901,1.36044924,13.67881732,110.34940879999999,29.97649293,42.16448957,31.66787789,2200995.275,27.36352894,17.25417596,1.23245319,14.71083199,57.55902135,2.3359472782495354,824828.0,3.036800534768924,5,48,4,Better_returns,3,4,4,2,3,3,3,4,4,3,3,5,3,4,3
2156613,MONOLITHIC REFRACTORIES LIMITED,2014,manufacture of other non-metallic mineral products,4.670329538,1.417972187,6.730816957,3.649581818,35.29799209,47.36771314,94.57599221,5240966.924,22.77344681,8.331943621,1.796526518,2.695337095,23.60458238,1.8330223359170663,534457.0,2.7763064769639887,4,46,3,Reasonable_performance,3,3,3,3,3,5,4,4,3,3,1,4,3,4,3
2160591,SUPERGLASS INSULATION LIMITED,2014,manufacture of other non-metallic mineral products,-25.11417474,0.246376812,-1.221023556,-50.91633466,-5.051318173,82.86461223,19.76972982,6272999.9470000025,955.1948052000001,-23.68283357,-20.2876494,5.796235435,468.84462149999996,-20.796812749003983,-3479000.0,-0.8016092786772242,0,25,1,Need_more_analysis,2,0,0,0,4,3,4,5,0,0,2,5,0,0,0
2163844,ETEX BUILDING PERFORMANCE LIMITED,2014,manufacture of other non-metallic mineral products,14.93507453,1.5249779380000001,4.947414581,1.690044404,64.19746508,49.31783936,43.2302823,79490999.73,20.62907455,13.46716131,0.54079346,10.30387189,20.97771507,0.5576939038054529,23684000.0,2.75525223496774,5,49,4,Better_returns,3,3,3,4,4,4,5,4,3,2,2,4,2,6,3
2164244,GLASSFLAKE LIMITED,2014,manufacture of other non-metallic mineral products,28.73060872,2.559626802,3.731820365,4.119146307,77.12108803,26.69616252,59.78324242,1523988.365,41.029556,32.9458384,0.255470741,10.9042214,42.71962344,0.2966622042581675,1120979.0,5.066790931584484,5,49,4,Better_returns,4,3,3,4,3,4,3,5,4,2,3,4,2,5,5
2212402,A.C.P. (CONCRETE) LIMITED,2014,manufacture of other non-metallic mineral products,4.153779871,2.004776521,4.2301296960000005,0.0,55.29049291,38.26333397,84.22840346,7170826.563999997,14.27631293,7.89344379,0.8086292009999999,10.26484421,14.27631293,0.8086292008637747,954897.0,3.6491336590818095,4,43,2,Moderate,4,3,0,3,3,5,5,3,2,3,2,3,2,5,3
2220030,ROSS CERAMICS LIMITED,2014,manufacture of other non-metallic mineral products,0.672958556,1.556388527,7.138254247000001,0.28912875899999996,62.72518438,16.26549036,33.84899467,4774999.688,1.5760138380000002,0.99141579,0.591364688,7.853918752999999,1.5805705469999998,0.5942559753276793,672000.0,3.0052589457366854,3,37,2,Moderate,4,3,2,3,2,3,4,2,2,2,2,2,2,4,3
2225162,LLADRO (UNITED KINGDOM) LIMITED,2014,manufacture of other non-metallic mineral products,-4.85257963,7.535124445,2.256576974,95.81071455,44.50809362,2.320785034,20.22694461,845873.9255,-10.54993401,-9.194437991000001,0.288675223,27.62961576,-20.65790117,1.2467823685367716,-49889.0,3.0474812209477684,0,30,1,Need_more_analysis,5,2,4,3,1,3,3,0,0,2,4,0,3,0,3
2263795,STANTON BONNA CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,7.276127914,1.9064676619999998,4.0104281010000005,114.3663031,30.51061388,41.027325399999995,58.74367045,11495999.53,13.99122807,9.150889271,1.133884919,12.96473701,29.99247838,2.2775479503572766,2249000.0,2.4152191843425785,4,49,4,Better_returns,4,3,4,2,3,4,5,3,3,3,3,4,3,5,3
2301423,CIVIL AND MARINE LIMITED,2014,manufacture of other non-metallic mineral products,-1.6375023640000002,1.5529552869999999,1.466084971,1.821054648,89.04964771,17.63018255,7.824357847999999,172201000.0,-0.576849976,-0.40211437899999997,0.44243967100000003,2.093600169,-0.587334014,0.6954193322972012,-704000.0,0.9512388405648656,0,26,1,Need_more_analysis,3,1,3,4,2,2,6,0,0,2,1,0,2,0,2
2306786,MULTI-LAB LIMITED,2014,manufacture of other non-metallic mineral products,9.790607847999999,2.234173918,3.0787316760000003,33.93275169,52.67371626,42.37638297,50.29654283,3744508.278,17.51677722,11.90916776,0.609990581,18.99068485,22.6924292,0.9118222804078384,431906.0,2.7352822852210883,5,47,3,Reasonable_performance,4,2,4,3,3,4,4,4,3,2,3,4,3,4,3
2307037,TYK LIMITED,2014,manufacture of other non-metallic mineral products,6.5213873589999976,1.0838290259999999,23.06601343,125.08004950000002,25.76184880000001,25.33277163,25.60408657,3734165.708,34.39371041,9.226904545,2.840351195,15.08377607,35.81615829,2.881708985985161,116681.0,1.8934846533645064,4,48,4,Better_returns,3,4,4,2,3,3,4,4,3,4,3,4,4,3,2
2307595,ELDON COLLIERY LIMITED,2014,manufacture of other non-metallic mineral products,57.26930725,3.288691707,2.018904033,4.073819627,72.75308376,78.99323377,206.4973994,2235280.997,84.86642222,64.25823522,0.333773987,0.065465302,88.32372718,0.3745121832045175,1931497.0,5.9980625572727035,6,51,4,Better_returns,5,2,3,4,4,6,3,5,4,2,1,5,2,5,5
2307595,ELDON COLLIERY LIMITED,2014,manufacture of other non-metallic mineral products,-2.625817032,4.131039198,0.442244705,3.111162784,78.54066227,6.89760063,0.0,2030224.0,-0.8537489659999999,-0.691401685,0.242114203,0.0,-0.880310486,0.2732258312428689,75826.0,3.264530118210687,0,24,1,Need_more_analysis,5,1,3,4,1,0,3,0,0,2,0,0,2,3,3
2324887,SYSTEM 3 FINANCE LIMITED,2014,manufacture of other non-metallic mineral products,11.10403942,2.364358847,4.665566708,11.13266431,71.37678126,11.95267275,51.42600702,6528722.791,18.42487537,14.61514891,0.289689181,3.276986238,20.47605489,0.401015823804696,2546840.0,3.919960047670241,5,46,3,Reasonable_performance,4,3,3,4,2,4,5,4,3,2,1,4,2,5,4
2326629,GLASS SYSTEMS LIMITED,2014,manufacture of other non-metallic mineral products,5.352294737,1.2238499870000001,16.88319264,37.307029799999995,35.17581493,71.95884836,58.2642113,7057117.94,22.19554152,10.58305621,1.487357147,1.59977497,30.08617207,1.8428623532136807,1740528.0,3.0229378070027746,4,50,4,Better_returns,3,4,4,3,4,4,5,4,3,3,1,4,3,5,3
2420211,FAHEY'S CONCRETE LIMITED,2014,manufacture of other non-metallic mineral products,12.69694818,2.592399446,2.965806492,3.1575595689999996,69.08064565,29.64608614,64.51542286,6499694.9470000025,24.18213587,17.23265146,0.416007863,1.1224369840000001,24.94570121,0.4475834591870563,1886787.0,4.1351722844452725,5,47,3,Reasonable_performance,4,2,3,4,3,4,5,4,4,2,1,4,2,5,4
2442570,SAINT-GOBAIN GLASS (UNITED KINGDOM) LIMITED,2014,manufacture of other non-metallic mineral products,-1.164216637,1.312496006,8.78148855,130.0890752,31.45150848,38.46265193,73.77225594,61622999.68,-1.219958521,-0.8828411,0.878606984,11.73918443,-2.80699128,2.179497735693701,316000.0,1.1255016056323701,0,38,2,Moderate,3,3,4,2,3,5,5,0,0,3,3,0,3,4,2
2472635,ICOPAL LIMITED,2014,manufacture of other non-metallic mineral products,2.926178892,1.9997051890000002,6.303745208,104.1141812,44.08419167,29.30962294,55.87867234,13565999.5,6.226048873,4.654537337,0.689150752,7.917758234,12.70824868,3.2155937323013024,2718000.0,2.4481258772016945,3,48,4,Better_returns,4,3,4,3,3,4,5,3,2,3,2,3,4,5,3
2489444,ADVANCED MINERALS LIMITED,2014,manufacture of other non-metallic mineral products,13.96686696,3.143000907,2.1483474559999998,0.0,69.76331502,37.99878104,73.71450617,1040018.5179999999,27.86974142,19.4428555,0.433418122,10.47777587,27.86974142,0.4334181220905712,252763.0,4.3673022822875,5,44,3,Reasonable_performance,5,2,0,4,3,5,3,4,4,2,2,4,2,4,4
2501896,MAGNECO METREL U.K. LIMITED,2014,manufacture of other non-metallic mineral products,19.89673549,1.70069208,4.111915088,3.1342313460000004,44.50787442,97.31562151,141.7498648,6818446.516,67.55971908,31.01183933,1.21545112,16.78328695,69.67719697,1.2467934337089337,2420926.0,3.902631247733395,5,55,4,Better_returns,4,3,3,3,4,5,5,5,4,3,3,5,3,5,4
2509718,SANDTOFT ROOF TILES LIMITED,2014,manufacture of other non-metallic mineral products,11.74176929,2.303363477,2.829090546,20.88116893,66.87689297,53.05824129,60.89558559,35404999.34,10.26056121,8.294798769,0.286473088,17.8358446,12.40308633,0.4952847770985537,9515000.0,2.691895909076183,5,47,3,Reasonable_performance,4,2,3,4,4,4,5,3,3,2,3,3,2,5,3
2515619,FORWARD GLASS LIMITED,2014,manufacture of other non-metallic mineral products,14.8332943,10.88103948,1.119148193,0.38363886399999997,90.97896502,10.47553663,51.18597674,8328129.472,15.57555048,14.22483807,0.095318784,4.770648966,15.63530434,0.09915517254906699,1370697.0,8.67412102188041,5,40,2,Moderate,5,1,2,4,1,4,5,3,3,1,2,3,1,5,5
2527552,MICHELMERSH BRICK UK LIMITED,2014,manufacture of other non-metallic mineral products,9.670525377999999,0.562621031,-2.890753707,-158.8235294,-0.229368113,16.40712378,72.28495102,12492999.73,9050.0,12.21047897,-435.39215690000003,21.67052538,-5323.529412,-436.9803921568628,4319000.0,1.5202077816966633,5,27,1,Need_more_analysis,2,0,0,0,2,5,5,1,3,0,4,0,0,5,2
2544294,SAINT-GOBAIN WEBER LIMITED,2014,manufacture of other non-metallic mineral products,7.91023426,0.979870557,-146.67302450000003,76.45296585,42.35443395,57.26327816,55.02563674,17864999.73,16.06549955,9.518061516,1.213767392,9.138196882999999,28.34698089,5.167826086956521,5862000.0,1.8149609450319883,4,46,3,Reasonable_performance,2,0,4,3,4,4,5,3,3,3,2,4,4,5,2
