REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1238636,INVESTACAST LIMITED,2018,manufacture of basic metals,10.29676168,2.102600744,2.8914617660000004,13.55436841,53.40070657,26.86757195,67.01257045,6961012.488,21.89753991,13.13549622,0.7493126840000001,16.04821223,24.59798206,0.8726343981007963,1260140.0,3.157056597360856,5,49,4,Better_returns,3,2,2,4,4,5,4,3,4,3,3,4,3,5,3
1254467,ROSCOMAC LIMITED,2018,manufacture of basic metals,32.44562108,1.33190748,8.926466078999999,40.64599606,39.27960286,41.47257383,74.53967671,2826934.4069999997,82.14917128,44.29540139,1.173110341,20.00517145,112.7694736,1.5458505870882588,2564128.0,3.746443366091558,5,51,4,Better_returns,2,3,3,4,4,5,2,4,5,3,3,5,3,5,4
1260404,A1 SHEET METAL FLUES LIMITED,2018,manufacture of basic metals,0.491531041,1.4205936890000002,10.65995898,35.46129046,45.03957574,48.53778114,71.67052158,3242801.624,1.63994655,0.94025548,0.947288679,8.380542695,2.087620641,1.2202695821812328,262479.0,2.7562714452959014,3,44,3,Reasonable_performance,2,4,3,4,5,5,3,1,3,3,2,2,3,4,3
1271151,P.J. PIPE & VALVE CO. LIMITED,2018,manufacture of basic metals,1.680148147,1.716219526,2.288939089,11.37194576,38.11022589,102.7507893,111.5874528,5268714.89,3.735084992,1.5853232130000001,1.510248196,6.7278052310000005,4.159836832,1.62396765363931,147334.0,1.9140293445256145,3,42,2,Moderate,3,2,2,4,5,5,3,2,3,3,2,2,3,3,2
1301924,STEEL SECTIONS (WARLEY) LIMITED,2018,manufacture of basic metals,9.779747999,2.049604533,2.7108969860000003,0.36687888700000004,55.23585571,56.4493563,88.13587877,9517848.871,22.36735494,12.40012705,0.8067494390000001,4.522687682,22.44941604,0.8104182276855446,1379500.0,2.9998144124250734,5,47,4,Better_returns,3,2,1,4,5,5,4,3,4,3,2,4,2,5,3
1340276,STONACO FABRICATIONS LIMITED,2018,manufacture of basic metals,-1.5820703459999998,3.081775823,4.3971934410000015,0.0,67.55117642,22.87799542,97.59862025,235459.7971,-6.9566693489999984,-4.699311985,0.480359119,2.216185302,-6.9566693489999984,0.4803591188009255,-12031.0,4.7659256825202565,0,27,1,Need_more_analysis,4,3,0,5,3,5,2,0,0,2,1,0,2,0,4
1359427,P.M.S. DIECASTING LIMITED,2018,manufacture of basic metals,2.676893641,1.484019206,11.36975251,67.84300317,41.40936196,32.98562547,24.56861727,3174788.1939999997,8.013555957000001,5.190204171,0.859529069,14.63916442,12.66208694,1.4760709315805045,891793.0,3.0502117456419837,3,43,3,Reasonable_performance,2,4,3,4,4,3,2,2,3,3,3,3,3,4,3
1382523,WARRINGTON FABRICATION COMPANY LIMITED,2018,manufacture of basic metals,4.2253147989999995,2.2208237619999998,3.989900457,3.437065091,60.18833745,58.39401578,79.62708803,3906599.999,12.47732286,7.768013102,0.62708079,0.029176966000000002,12.90617656,0.6614514413314777,496194.0,3.685041194575592,4,42,2,Moderate,3,3,2,4,5,5,3,2,3,2,1,3,2,4,4
1451657,M.J. SECTIONS LIMITED,2018,manufacture of basic metals,27.68262835,5.0312301,2.008824108,2.129260088,84.09125906,23.90297849,98.18453109,17642112.46,37.4745932,32.10731513,0.17032026100000006,19.03754483,38.18151315,0.18918424005196474,8419087.0,6.459116820834602,5,47,4,Better_returns,4,2,2,5,3,5,4,3,5,1,3,4,1,5,5
1456622,NOVACAST LIMITED,2018,manufacture of basic metals,-0.592133956,4.43346755,2.576924146,0.0,80.27752073,23.26032554,66.06865879,1718778.083,-1.287129089,-1.033275322,0.24567872899999998,21.66342676,-1.287129089,0.2456787291319182,18396.0,4.957955988776862,0,32,1,Need_more_analysis,4,2,0,5,3,5,2,0,0,2,4,0,2,3,5
1461713,C.C.R. (WEDNESBURY) LIMITED,2018,manufacture of basic metals,9.658784787,1.863282209,6.897697216,0.0,52.71586019,33.59555565,61.49469609,227666.8118,51.58858334,27.19536547,0.896962312,3.161181787,51.58858334,0.8969623115208997,75290.0,5.2322453765095265,5,44,3,Reasonable_performance,3,3,0,4,4,4,2,4,5,3,1,5,3,3,5
1486701,FURNISS AND WHITE (FOUNDRIES) LIMITED,2018,manufacture of basic metals,-2.888010589,2.025978015,4.090251575,5.537956459,60.24087981,60.61022511,104.0228985,4017248.8239999996,-7.205015313,-4.518682259,0.618918753,4.2055726589999995,-7.501023016,0.6600023160264976,-66809.0,2.8476749395256427,0,31,1,Need_more_analysis,3,3,2,4,5,5,3,0,0,2,2,0,2,0,3
1516685,AMG RESOURCES LIMITED,2018,manufacture of basic metals,5.658542907,11.08903134,1.016568255,7.773258014,85.23696166,19.81012143,16.65101551,5857181.789,5.140846299,4.722517674,0.09546738,2.053448245,5.540457546,0.17319995994749796,296923.0,5.510158980026112,4,35,2,Moderate,4,1,2,5,3,3,3,2,3,1,1,2,1,4,5
1518503,WHITEHEAD ALLOYS LIMITED,2018,manufacture of basic metals,10.21993408,4.039876876,3.9698421039999996,3.909874775,75.73980916,21.14700899,79.32366859,6041243.052,33.40445956,26.28515374,0.281390216,7.853229069,34.70454181,0.3203096377555139,2072828.0,6.389824308352782,5,48,4,Better_returns,4,3,2,5,3,5,3,3,5,2,2,4,2,5,5
1551970,VOESTALPINE METSEC PLC,2018,manufacture of basic metals,17.02797517,1.519362555,6.227235949,0.620578007,51.71553047,72.46884151,10.03947908,47002999.81,50.76125495,26.41436301,0.9274493340000001,5.809920742,51.07626814,0.9336551145221248,19378000.0,3.486290059503622,5,49,4,Better_returns,2,3,1,4,5,2,4,4,5,3,2,5,3,6,3
1605457,LUPTON & PLACE LIMITED,2018,manufacture of basic metals,2.181413335,0.742616556,-11.10658229,83.515929,38.78563317,51.15503022,58.23945531,2634354.755,5.030100517,2.784235587,1.151161044,8.57958941,7.178522972000001,1.5782742689547995,890807.0,1.901642652204074,3,39,2,Moderate,1,0,3,4,5,4,2,2,3,3,2,3,3,4,2
1621860,NORTHFIELD ALUMINIUM LIMITED,2018,manufacture of basic metals,-4.294259221,0.907456315,-24.18017615,552.6947041,13.81533787,3.753336089,82.59445217,4554760.7760000015,-38.60513141,-7.694172902999999,5.79570039,10.02357075,-55.6929767,6.2383318399320125,-295797.0,1.5577542442882033,0,27,1,Need_more_analysis,1,0,3,3,2,5,3,0,0,4,2,0,4,0,2
1626585,AEROMET INTERNATIONAL LIMITED,2018,manufacture of basic metals,-25.51756007,0.7221755470000001,-3.444214547,-144.5495351,-32.87656794,67.4676525,82.10813309,16331999.73,144.6306967,-29.37702825,-3.625360693,28.63678373,88.52196217,-4.13050651707639,-3788000.0,-0.4732491439154412,0,28,1,Need_more_analysis,1,0,0,0,5,5,4,4,0,0,4,5,0,0,0
1631444,WASTECARE LIMITED,2018,manufacture of basic metals,1.5563833480000002,0.99978979,-12174.70737,36.84193701,22.83085753,50.98305459,69.35451271,17098344.8,9.009338937,2.762031275,3.037230445,7.856164926,12.09779909,3.3800369683140916,2508447.0,2.3050053843110985,3,44,3,Reasonable_performance,1,0,3,3,5,5,4,2,3,4,2,3,4,5,2
1634739,MIL-VER METAL COMPANY LIMITED,2018,manufacture of basic metals,-6.3103375029999995,1.5154343680000002,8.260013389,384.73821630000003,9.34140972,29.56458445,26.69568009,16346594.21,-32.465503600000005,-14.70082898,5.857640205,18.57042273,-157.3727031,9.70502236785372,-2316985.0,2.152020640809421,0,33,1,Need_more_analysis,2,3,3,3,4,3,4,0,0,4,3,0,4,0,2
1641399,LINDAB LIMITED,2018,manufacture of basic metals,2.2107149969999997,1.804083406,6.510210697000001,1.032880014,80.84899095,31.43439222,89.57196442,20764999.57,7.565172942999999,4.574647113,0.660469387,8.200557658,7.643312102,1.18499746578814,1551000.0,3.0267127911100413,3,46,4,Better_returns,3,3,1,5,4,5,4,2,3,3,2,3,3,5,3
1644542,ABBEY FORGED PRODUCTS LIMITED,2018,manufacture of basic metals,1.22514343,1.113348531,8.32532369,1.73927684,39.75470149,65.66396202,91.45961993,27915019.98,1.702302311,0.688515675,1.498032986,2.287073876,1.731910061,1.5154257547259262,757511.0,0.9899180715104114,3,41,2,Moderate,2,3,2,4,5,5,4,1,2,3,1,2,3,4,2
1651121,ESCO (UK) LIMITED,2018,manufacture of basic metals,3.804191789,1.699570815,2.849079755,0.0,41.19131752,18.8630491,18.91544645,5939999.977999999,10.825163400000001,4.459027427,1.427696078,1.091013494,10.825163400000001,1.4276960784313726,281000.0,2.2928201895113736,3,37,2,Moderate,3,2,0,4,3,3,3,2,3,3,1,3,3,4,2
1677427,TRITECH PRECISION PRODUCTS LIMITED,2018,manufacture of basic metals,-0.761890941,1.071077454,25.75981308,133.265857,25.17304344,39.42259551,97.49047636,16123999.49,-2.4720423780000003,-0.891757612,2.539473684,28.084751300000004,-3.5425101210000003,2.972503373819164,1241000.0,1.5525261024620702,0,42,2,Moderate,2,4,3,3,4,5,4,0,0,4,4,0,4,5,2
1786117,HYDRO ALUMINIUM DEESIDE LIMITED,2018,manufacture of basic metals,3.963294535,5.06404751,4.270435925,1.68792917,84.41962846,9.869496152,0.723032177,23154783.46,11.34333227,9.737498066,0.167693648,8.894944662999999,11.53463743,0.1845586366472031,3624662.0,6.851402793554772,3,40,2,Moderate,4,3,2,5,2,2,4,2,4,1,2,3,1,5,5
1819860,THESSCO LIMITED,2018,manufacture of basic metals,-1.4694429969999998,0.633102326,-9.661747562,15.75067091,42.57966626,29.27987644,37.57080927,3598250.909,-5.422152007999999,-2.656716565,1.204874513,2.566460066,-6.276177326,1.3815045366202543,327087.0,2.0738444518874903,0,28,1,Need_more_analysis,1,0,2,4,4,3,3,0,0,3,1,0,3,4,2
1838290,AVK UK LIMITED,2018,manufacture of basic metals,1.675252294,1.355513126,11.18787594,12.68076589,28.08164971,8.553448542,68.87879998,10174978.51,17.06746625,4.7922828310000005,2.561448031,12.253398800000001,17.06746625,2.562482461883828,563079.0,3.5999619072534372,3,45,3,Reasonable_performance,2,4,2,3,2,5,4,3,3,4,3,3,3,4,3
1851782,NUSTEEL STRUCTURES LIMITED,2018,manufacture of basic metals,-3.1691409960000003,2.488267811,3.4196349980000003,1.6635124559999999,75.77337924,30.49275435,64.43418411,3914843.872,-4.808485255,-3.704162705,0.303089573,2.522281949,-4.888475006,0.3197246974731378,-70620.0,3.3957997631066346,0,28,1,Need_more_analysis,3,2,2,5,4,4,3,0,0,2,1,0,2,0,3
1860172,LIBERTY MERCHANT BAR PLC,2018,manufacture of basic metals,8.059036424,1.293450342,18.087709699999998,323.8495971000001,19.10577449,9.953575353,40.64223282,24171999.46,75.81562974,27.346743300000004,3.34610564,10.218463,143.13339299999996,4.2340196956132505,9687000.0,5.184804887920693,4,50,4,Better_returns,2,4,3,3,2,3,4,4,5,4,2,5,4,5,5
1915713,MASTERMELT LIMITED,2018,manufacture of basic metals,11.2937525,2.320883889,3.2237947539999996,0.5967494760000001,59.96150421,1.7953526180000001,8.248865148,21800253.92,31.63682457,19.08311877,0.661769186,25.27892022,31.82561715,0.6677366806125675,2655151.0,3.7293759258403214,5,44,3,Reasonable_performance,3,2,1,4,2,2,4,3,5,3,4,4,2,5,4
1919676,SHEFFIELD FORGEMASTERS STEEL LIMITED,2018,manufacture of basic metals,-37.7289027,0.477054365,-2.3867397009999998,-119.1431486,-61.88647483,67.41549127,2.617738465,7993999.799,-350.39964480000015,-41.51191541,-1.424430466,16.12718145,67.07752465,-2.615861951717103,-4959000.0,-1.1353539097623413,0,20,1,Need_more_analysis,1,0,0,0,5,2,4,0,0,0,3,5,0,0,0
1919677,ALLEGHENY TECHNOLOGIES LIMITED,2018,manufacture of basic metals,-0.077320021,1.6141145069999998,2.5349610119999997,29.00497634,44.90593454,53.47419024,105.6968047,61684999.12,-0.087410926,-0.050637928,0.9368273970000001,56.83357706,-0.112764445,1.2268771602971098,-3871000.0,1.304884848256619,0,35,2,Moderate,3,2,2,4,5,5,4,0,0,3,4,0,3,0,2
1982670,LINCOLN ELECTRIC (U.K.) LIMITED,2018,manufacture of basic metals,8.048671194,2.8660508080000002,1.795235149,64.46302817,42.10058185,34.56120092,83.55330737,24819999.66,12.49799283,8.539662802,0.762323944,10.21336734,20.55457746,1.453,2667000.0,2.3370286424562536,4,49,4,Better_returns,4,2,3,4,4,5,4,2,4,3,2,4,3,5,2
2046639,MAP VENTILATION LIMITED,2018,manufacture of basic metals,0.0,3.7702632539999996,2.319572701,0.762837256,74.05173493,36.05549025,106.6663257,4051916.9510000004,0.0,0.0,0.34277888100000004,0.7641913490000001,0.0,0.3504072537316575,0.0,4.170897341805418,0,29,1,Need_more_analysis,4,2,1,5,4,5,3,0,0,2,1,0,2,0,4
2085285,"NGK BERYLCO UK, LTD.",2018,manufacture of basic metals,11.73302108,5.013872832,1.22983871,0.05733945,80.09184845,4.786885246000001,67.78571429,4336997.812,14.35530086,11.50401837,0.24799311899999998,44.33255269,14.36353211,0.2485665137614679,532000.0,4.872279406798851,5,42,2,Moderate,4,1,1,5,2,5,3,2,4,2,4,3,2,4,5
2088156,ELKEM DRONFIELD LTD,2018,manufacture of basic metals,19.15189112,6.191631194,1.633924511,1.200980557,84.41530390000001,18.48426602,45.98253066,2698217.162,27.709424,23.67191578,0.17260951600000002,33.45944759,28.042208799999997,0.18461932112772791,714457.0,6.437803156352572,5,43,3,Reasonable_performance,4,2,1,5,3,4,2,3,5,1,4,4,1,4,5
2102980,GAME HOLDINGS LIMITED,2018,manufacture of basic metals,9.091090902000001,2.912082647,2.7537708660000004,3.565812198,71.69239751,27.85899559,72.43527653,5281885.944,16.60191483,12.32672482,0.359189916,1.071561588,17.19390793,0.3948480379527369,990859.0,4.0500486661325965,5,44,3,Reasonable_performance,4,2,2,5,4,5,3,2,4,2,1,3,2,5,4
2137982,MORGANS OF USK LIMITED,2018,manufacture of basic metals,9.936986329,1.643303786,5.03349628,8.188441236000001,44.84513594,50.57978021,70.15861181,13610002.99,38.16109599,17.45713899,1.2098100090000001,0.425199651,38.92760858,1.2298962397878752,2901649.0,3.3331920392962493,5,50,4,Better_returns,3,3,2,4,5,5,4,3,5,3,1,4,3,5,3
2194180,BOAL U.K. LIMITED,2018,manufacture of basic metals,-3.219433421,1.038937827,95.42459016,0.0,25.27189468,36.15574911,62.20343933,16275999.7,-35.37183843,-8.939133753,2.956964892,8.098404027,-35.37183843,2.956964892412232,-193000.0,2.8533882473728376,0,31,1,Need_more_analysis,2,4,0,3,4,4,4,0,0,4,2,0,4,0,3
2269558,BAIRD & CO. LIMITED,2018,manufacture of basic metals,-0.040926322,1.084296943,318.3683218000001,0.7472078990000001,23.9420948,0.905833353,0.6620461679999999,41150123.05,-3.5035654860000003,-0.836209548,3.213652176,3.5261262739999997,-3.5297444039999997,3.370717675553205,3685.0,20.471304681864574,0,29,1,Need_more_analysis,2,4,1,3,2,2,4,0,0,4,1,0,4,2,6
2280000,TATA STEEL UK LIMITED,2018,manufacture of basic metals,59.25925926,0.32326158899999996,-1.4697247709999999,-2272.727273,-2.0546346019999997,45.26425302,5.6200582610000005,780999999.8,74.47698745,32.90203327,-27.45454545,21.34831461,-1618.181818,-33.203007518796994,1617000000.0,1.7588863718556615,6,21,1,Need_more_analysis,1,0,0,0,4,2,0,4,5,0,4,0,0,1,2
2302004,NAUTIC STEELS LIMITED,2018,manufacture of basic metals,-5.8273102770000005,2.013454259,1.414436201,9.894046205,50.33410887,15.39611103,72.86415788,7129261.368,-8.242358611,-4.148717757,0.986724355,113.84128290000001,-8.242358611,0.9867243554391576,-296923.0,1.7213630242639146,0,33,1,Need_more_analysis,3,1,2,4,3,5,4,0,0,3,5,0,3,0,2
2332296,INDUSTEEL UK LIMITED,2018,manufacture of basic metals,4.7617379269999995,25.28171828,1.565738227,0.0,96.06605053,0.025575784,148.9661515,151842.0,7.413493335,7.121850253,0.040950465,0.0,7.413493335,0.04095046534619712,11133.0,17.596753798631106,4,33,1,Need_more_analysis,5,2,0,5,2,5,1,2,3,1,0,3,1,3,6
2352212,WIELAND NEMCO LTD.,2018,manufacture of basic metals,4.263006365,2.099318172,5.106829611,0.0,58.40483659,4.956617138,63.16694250000001,12161557.06,17.04452008,9.954824102,0.7121869670000001,16.729720699999998,17.04452008,0.7121869667217794,1505507.0,4.118512023551194,4,43,3,Reasonable_performance,3,3,0,4,2,4,4,3,4,3,3,3,2,5,4
2500171,SWIFT STEEL SERVICES LIMITED,2018,manufacture of basic metals,3.159599364,1.648964144,4.268410406,63.304576299999994,41.118258399999995,51.40385328,115.65681029999999,1256076.6909999999,12.1039426,5.079384187,1.411423881,11.15075216,12.35311121,1.4320096202662989,124789.0,2.8296069165173385,3,45,3,Reasonable_performance,3,3,3,4,5,5,2,2,3,3,3,3,3,3,3
2575974,WILLIAM LEE LIMITED,2018,manufacture of basic metals,7.334660334,2.080181914,4.4661148619999995,4.4406372,74.19175025,42.13786898,44.10783536,20174013.5,10.28082185,7.966232234,0.303452381,10.29598,10.73735585,0.3478587532640885,5876916.0,3.536085183622512,4,44,3,Reasonable_performance,3,3,2,5,4,4,4,2,3,2,2,3,2,5,3
2601496,CED FABRICATIONS LIMITED,2018,manufacture of basic metals,6.71773708,2.040878419,6.5047682710000005,8.196648923,54.82862877,28.54776458,59.19641505,4320508.436000002,31.18784334,18.5014829,0.7418982,8.331295554,33.74420136,0.8238646897059756,1174978.0,4.699049672046327,4,47,4,Better_returns,3,3,2,4,4,4,3,3,5,3,2,4,2,5,4
2623872,JBR RECOVERY LIMITED,2018,manufacture of basic metals,-9.231338008,1.103219975,38.53411564,159.8586103,22.58315643,29.03549864,5.536755534,9783068.231,-126.08657099999999,-28.43657021,3.4339584569999997,19.34504643,-126.08657099999999,3.454267789141721,-1650435.0,2.485991868103358,0,33,1,Need_more_analysis,2,4,3,3,4,2,4,0,0,4,3,0,4,0,3
2667044,HYDROSTATIC EXTRUSIONS LIMITED,2018,manufacture of basic metals,-1.352902014,1.354707951,8.472893445,0.900750168,30.39489985,4.7365614030000005,38.31585225,1126608.044,-9.191859059,-2.8190220210000003,2.281018144,31.79699828,-9.274654744,2.2900256455970487,-20818.0,2.5232227125661333,0,26,1,Need_more_analysis,2,3,1,3,2,3,2,0,0,3,4,0,3,0,3
2677001,MARCEGAGLIA (UK) LIMITED,2018,manufacture of basic metals,1.9268152530000002,1.84110957,3.330345339,0.0,50.53370251,48.502097799999994,86.43656752,40802997.25,5.283360018,2.669877434,0.978877364,26.74109954,5.283360018,0.9788773636229001,1936427.0,2.656493219145708,3,45,3,Reasonable_performance,3,2,0,4,5,5,4,2,3,3,4,2,3,5,3
2677869,JVM CASTINGS (TAMWORTH) LIMITED,2018,manufacture of basic metals,-8.83986335,0.678177465,-6.74661298,-214.6801304,-4.212213687,37.86380932,75.3802377,3521171.856,-2281.0222489999996,-19.03306812,-23.54239309,6.620629935,451.8542869,-24.74048598232544,-260539.0,1.3221859844438024,0,20,1,Need_more_analysis,1,0,0,0,4,5,3,0,0,0,2,5,0,0,2
2687523,EURAC POOLE LIMITED,2018,manufacture of basic metals,12.19830231,2.455374898,3.1435460539999998,7.114396561,68.29215897,41.10822765,8.61359685,20990999.68,24.61689283,17.08199069,0.44820174100000004,7.008079362,25.01310685,0.4642969487260145,5372000.0,3.9246530786897553,5,45,3,Reasonable_performance,3,2,2,5,4,2,4,3,5,2,2,4,2,5,4
2727560,WILLIAM COOK CAST PRODUCTS LIMITED,2018,manufacture of basic metals,-8.221452088,0.898446173,-19.7027846,28.31937874,40.88003749,59.87982189,87.84287145,7576468.846,-21.41554864,-9.303675339,1.391229448,7.701006942999999,-22.88606855,1.4801944292692355,-472223.0,1.2538432603809806,0,29,1,Need_more_analysis,1,0,2,4,5,5,4,0,0,3,2,0,3,0,2
2727561,WILLIAM COOK LEEDS LIMITED,2018,manufacture of basic metals,-8.640062841,0.519900268,-1.220448327,18.07103633,4.223381364,71.05281164,129.84190139999998,3723088.7939999998,-96.46045248,-4.810084226,22.49701554,35.14149707,-113.89185590000001,22.678082127227768,67502.0,0.006116823203142219,0,33,1,Need_more_analysis,1,0,2,2,5,5,3,0,0,4,4,0,4,3,2
2729505,HARVEY STEEL LINTELS LIMITED,2018,manufacture of basic metals,25.23375249,1.339216784,1.170984573,0.157223311,26.53785727,25.49367897,70.57217231,4713189.966,27.68720233,7.359142361,2.76662951,8.660376994,27.73073307,2.7682017426631744,362423.0,1.137009293717501,5,43,3,Reasonable_performance,2,1,1,3,4,5,3,3,3,4,2,4,4,4,2
2765553,ALVANT LIMITED,2018,manufacture of basic metals,-197.0883905,0.087918384,-0.0975888,0.0,-298.789525,42.32136142,97.05207442,609384.9929,23.46847195,-69.47515596,-1.337796607,7.9269755439999985,23.46847195,-1.3336451662309217,145044.0,-4.999112303080271,0,24,1,Need_more_analysis,1,0,0,0,4,5,2,3,0,0,2,4,0,3,0
2794127,OUTOKUMPU STAINLESS LIMITED,2018,manufacture of basic metals,-0.8655887640000001,1.2368,20.68581081,7.692307692000001,56.70995671,47.45059611,15.49893843,154599999.4,-2.889858233,-1.7185473409999998,0.733998826,11.92226033,-3.1121550210000004,0.8514180024660912,200000.0,2.8815452556513215,0,37,2,Moderate,2,4,2,4,5,3,5,0,0,3,3,0,3,3,3
2821551,H. J. ENTHOVEN LIMITED,2018,manufacture of basic metals,2.789838446,2.255589538,3.569232708,48.48940893,45.68958108,12.88432348,39.64291598,85549999.2,6.007550612,4.05777755,0.7134956170000001,17.80919435,8.920576395,1.210136392994187,9903000.0,2.748802244648412,3,44,3,Reasonable_performance,3,2,3,4,3,3,4,2,3,3,3,3,3,5,3
2836965,THE SILVER CRANE COMPANY LIMITED,2018,manufacture of basic metals,9.908108051000001,4.553980931,2.500004862,6.714688075,73.30473705,15.78339772,111.37063290000002,6061211.3620000025,24.50249334,19.16754623,0.297021439,7.184024392,26.14775933,0.3641683201084029,1206699.0,5.2297599880544805,5,47,4,Better_returns,4,2,2,5,3,5,3,3,5,2,2,4,2,5,5
2840856,RAMSTEEL TUBES LIMITED,2018,manufacture of basic metals,0.050404766,1.045559992,44.66922176,1527.25676,4.364166247,7.89565748,126.00779750000001,9601436.691,2.247931044,0.09810344800000001,21.913884200000002,15.16351397,2.247931044,21.913884195756136,291967.0,2.107730980002417,2,42,2,Moderate,2,4,3,2,2,5,4,1,2,4,3,2,4,4,2
2885060,SCHWER FITTINGS LIMITED,2018,manufacture of basic metals,17.46411999,7.604726767000001,1.102136243,0.560280589,87.57263515,10.43649092,76.45119953,3052654.896,17.23164271,15.17475108,0.13630642,56.38078446,17.32818826,0.14190922571599615,580215.0,6.3334771622665675,5,40,2,Moderate,4,1,1,5,2,5,2,3,4,1,4,3,1,4,5
2917765,KAWNEER U.K. LIMITED,2018,manufacture of basic metals,3.382362265,2.339895181,3.0095401639999997,0.46836983,67.62370943,52.78418817,69.60755722,18304999.56,6.46118445,4.384270863,0.4758515820000001,10.96177011,6.49026764,0.48111368344096506,2093000.0,3.3721358752724244,3,45,3,Reasonable_performance,3,2,1,5,5,5,4,2,3,2,3,3,2,5,3
2941722,TRANSITION PARTICIPATIONS LIMITED,2018,manufacture of basic metals,38.55870403,1.231562201,9.597807017000001,92.49348939,31.06317677,55.06930773,84.82895339,4719987.712,85.89660905,42.89817081,1.490120352,12.966354800000001,127.69781259999999,1.590984293721275,3365531.0,3.608842506760064,5,52,4,Better_returns,2,3,3,3,5,5,3,4,5,3,3,5,3,5,3
2990058,FIRE PROTECTION LIMITED,2018,manufacture of basic metals,5.658284023999999,1.8360797919999998,4.674965422,0.0,47.7807971,29.53476331,72.32507396,6350999.914,24.17061611,11.54891304,1.092890995,2.2041420119999997,24.17061611,1.0928909952606636,830000.0,3.5833625052897085,4,44,3,Reasonable_performance,3,3,0,4,4,5,3,3,4,3,1,4,3,4,3
2999887,J.H. LAVENDER & COMPANY LIMITED,2018,manufacture of basic metals,3.187738889,1.044878988,52.19006318,74.38183543,44.34722410000001,56.34502462,88.1976039,3935333.765,7.062078505,3.629316193,1.096086306,10.02550336,8.183863288,1.2549325696857518,731539.0,1.9989674132974624,3,46,4,Better_returns,2,4,3,4,5,5,3,2,3,3,2,3,3,4,2
3000662,TOP TUBES LIMITED,2018,manufacture of basic metals,2.3734855269999997,1.24472121,10.882543199999999,33.00071812,27.91627676,82.02562201,91.50172788,21094313.44,10.99812117,4.014026392,2.274752384,21.12434424,14.37880283,2.582139582955819,1603924.0,2.336397344925304,3,48,4,Better_returns,2,4,2,3,5,5,4,2,3,3,4,3,3,5,2
3108928,SCHNEIDER ELECTRIC IT UK LTD,2018,manufacture of basic metals,3.5578698139999996,1.439899311,9.16208799,5.622744456,65.04747349,6.68062026,82.84697465,9907890.844,8.723608693,5.423926184,0.642563174,3.875614029,9.214114917,0.8333339643871814,718291.0,2.547799721078252,3,41,2,Moderate,2,3,2,5,2,5,4,2,3,2,1,3,3,4,3
3113620,MAYCAST-NOKES PRECISION ENGINEERING LTD,2018,manufacture of basic metals,5.122956614,3.583393775,2.155764021,10.36514127,76.62727005,31.30198549,66.57577933,3754807.695,5.971549573,4.938011198,0.225868782,23.42727691,6.444195643,0.3050184344671077,456082.0,3.7863329417578857,4,45,3,Reasonable_performance,4,2,2,5,4,5,3,2,3,2,4,3,2,4,4
3118288,W.J. FURSE & CO LIMITED,2018,manufacture of basic metals,1.344232516,12.42429022,0.7600441809999999,5.144641683,90.61662198,10.40962761,0.0,7877000.0,0.578396123,0.55108728,0.052103879000000006,0.0,0.608152531,0.10355029585798817,289000.0,6.921784224860631,3,29,1,Need_more_analysis,4,1,2,5,2,0,4,1,2,1,0,2,1,4,5
3150165,MRT CASTINGS LIMITED,2018,manufacture of basic metals,18.27585699,3.7859046160000003,2.799252105,7.6001503260000005,79.62979864,13.14026831,48.06472487,3492337.334,23.81696675,20.40680178,0.179809785,8.540520358,25.62709203,0.2558112880073791,1563793.0,4.950598493041783,5,45,3,Reasonable_performance,4,2,2,5,3,4,3,3,5,1,2,4,2,5,5
3219872,JBM INTERNATIONAL LTD,2018,manufacture of basic metals,4.519291303,2.775173257,5.106900907,1.134273452,66.49001223,24.87442666,49.37955302,13614999.58,20.309184600000002,13.57832872,0.501328428,4.651947118,20.53954629,0.5171631790537058,2347000.0,5.078998615138845,4,46,4,Better_returns,4,3,1,5,3,4,4,3,4,2,2,4,2,5,5
3259757,SENJU MANUFACTURING (EUROPE) LIMITED,2018,manufacture of basic metals,7.108100705,2.854340418,2.548687875,0.130377367,64.8810454,2.2025398309999997,7.906905655,12215362.03,18.11633111,11.76938913,0.539978408,24.96200219,18.1399507,0.541282217866356,1481688.5,3.9993139528647323,4,43,3,Reasonable_performance,4,2,1,5,2,2,4,3,4,2,4,3,2,5,4
