REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1626563,VEKA PLC,2019,manufacture of rubber and plastic products,4.571617997,0.967104588,-103.5351014,127.76894540000002,27.644301199999997,36.84868758,39.80758220000001,18844999.56,20.71838296,8.889539994,2.065288818,12.83488533,32.15686275,2.617382087970323,6547000.0,2.860524118001708,4,47,3,Reasonable_performance,2,0,4,3,4,3,5,4,3,3,4,4,3,5,3
1627322,MELBA PRODUCTS LIMITED,2019,manufacture of rubber and plastic products,15.97439308,1.748337944,4.110124193,13.06431691,63.16207666,29.1188675,86.00173285,10862316.68,22.35373281,15.36381525,0.514397134,10.445180699999998,25.27409531,0.6875382836685147,4363236.0,2.9907562529048644,5,51,4,Better_returns,4,3,3,4,4,5,5,4,3,2,3,4,2,5,3
1643349,GREENE TWEED & CO LIMITED,2019,manufacture of rubber and plastic products,13.68649182,3.054740958,4.335394862,37.51213828,56.41812305,6.788927905,53.33013278,12499999.23,35.23056281,27.33249329,0.39735871,8.597607813,48.44630025,0.7724800932219849,5563000.0,4.5052009380134095,5,52,4,Better_returns,5,3,4,4,2,4,5,4,4,2,3,5,2,5,4
1652293,STAMFORD PRODUCTS LIMITED,2019,manufacture of rubber and plastic products,0.644195731,2.340947547,4.847949527,2.319543015,70.57170779,31.92087454,62.67796720000001,5533998.919,1.6748435119999998,1.196374622,0.409208932,16.63196252,1.7136922280000002,0.4391701828410689,341000.0,3.817236535330984,3,45,2,Moderate,4,3,3,5,4,4,4,2,2,2,4,2,2,4,4
1665868,ALMA PRODUCTS LIMITED,2019,manufacture of rubber and plastic products,4.892207615,2.123853818,3.853880774,20.80013011,55.96548016,54.50825498,41.06921631,5101258.721,11.15182343,7.306445359,0.616130811,6.448817817999999,13.05527146,0.7868157249455602,458627.0,3.0267469505447315,4,45,2,Moderate,4,3,3,4,5,3,4,3,2,2,3,3,2,4,3
1670837,GLAZERITE (EAST) LTD,2019,manufacture of rubber and plastic products,8.219594293,2.673216321,4.920902589,2.178549823,67.04571619,26.53078635,18.95802008,1334637.533,31.11283607,21.31426542,0.469734105,5.673106372,31.790644699999998,0.4915196031849825,400460.0,5.495940368300643,4,49,3,Reasonable_performance,5,3,3,5,4,3,3,4,4,2,3,4,2,4,5
1674358,RILLATECH LIMITED,2019,manufacture of rubber and plastic products,4.271237064,1.159805894,23.17125236,0.0,29.54258435,28.41815107,49.10505312,4178746.458,37.72021857,11.14352739,2.384944215,14.62835639,37.72021857,2.3849442151564,754204.0,3.4460612301331244,4,47,3,Reasonable_performance,3,4,0,3,4,4,4,4,3,3,4,4,3,4,3
1720624,STECHFORD MOULDINGS LIMITED,2019,manufacture of rubber and plastic products,17.93418038,2.5992254,3.5205684039999996,9.481043266,67.85356311,37.342732700000006,92.17543761,4140773.3660000004,34.95012482,25.96332541,0.378951525,11.26009287,38.26376128,0.473761957603805,1874201.0,4.215147166996491,5,52,4,Better_returns,4,2,3,5,4,5,4,4,4,2,4,4,2,5,4
1752393,HI-TECH MOULDINGS LIMITED,2019,manufacture of rubber and plastic products,4.710182688,1.856187565,3.2646571989999997,16.63649497,47.64180523,34.47522968,78.32567067,9194548.76,10.52737439,5.849823162000001,0.9326319190000001,8.590050127,12.278760499999999,1.098996868733254,928838.0,2.54210875698715,4,49,3,Reasonable_performance,4,2,3,4,4,5,5,3,2,3,3,3,3,5,3
1770442,BOLTON PLASTIC COMPONENTS LIMITED,2019,manufacture of rubber and plastic products,0.94367805,1.837265929,4.574778633999999,0.944202008,56.34360341,47.43513293,74.92551612,7663847.14,2.740655295,1.558764166,0.765382342,22.445337600000002,2.7665326180000003,0.774824362353094,500918.0,3.0327228490931804,3,48,3,Reasonable_performance,4,3,2,4,5,5,5,2,2,3,5,2,2,4,3
1775299,AUTOMATED PACKAGING SYSTEMS LIMITED,2019,manufacture of rubber and plastic products,-47.33310636,0.823737993,-14.57753227,-173.8968916,-57.39248781,6.236682192000001,28.818457199999997,8986137.798,-165.1444755,-70.03986032,-1.003419397,7.867123331,122.036634,-2.7423883126631923,-12192166.0,-2.3060428654797613,0,20,1,Need_more_analysis,2,0,0,0,2,3,5,0,0,0,3,5,0,0,0
1775336,DUAL METALLISING LIMITED,2019,manufacture of rubber and plastic products,-0.628845764,2.084798805,3.7250862889999996,4.747652511,56.79787775,36.78590823,94.70295701,488311.8809,-1.7300867080000002,-1.0293054609999999,0.713152639,2.946235378,-1.812225213,0.7606291636726791,11421.0,2.9873215624296767,0,36,1,Need_more_analysis,4,3,3,4,4,5,3,0,0,3,2,0,2,3,3
1777602,AANCO (UK) LIMITED,2019,manufacture of rubber and plastic products,15.41615518,1.82013057,6.757161387000001,8.369195357,57.42308709,46.98964411,22.23459282,8539542.582,54.02812006,33.09721695,0.683151719,7.550841312999999,58.36339288,0.7805116681581277,460964.0,3.7086879159181656,5,52,4,Better_returns,4,3,3,4,4,3,5,5,4,3,3,5,2,4,4
1795597,SYNPAC LIMITED,2019,manufacture of rubber and plastic products,11.00628907,3.1429505730000002,2.368680602,1.051864777,70.21009658,44.72310158,46.69201092,3306273.365,22.87613017,16.230296799999998,0.413777926,12.51008945,23.11675612,0.4242965737890496,603921.0,4.365525297858313,5,50,3,Reasonable_performance,5,2,2,5,4,4,4,4,4,2,4,4,2,4,4
1802513,MODPLAN LIMITED,2019,manufacture of rubber and plastic products,0.378727665,0.957302274,-102.5490984,23.9438021,26.86643913,23.23758584,45.91493429,3822103.673,3.3216906010000002,1.106099258,2.482677869,7.475079302999999,4.117029625,2.7221158904446905,577755.0,3.406913729858281,2,40,2,Moderate,2,0,3,3,3,4,4,2,2,4,3,2,4,4,3
1822612,WELLS PLASTICS LIMITED,2019,manufacture of rubber and plastic products,15.06666731,2.9940850930000003,1.960668431,6.457512733,68.26197281,51.41571443,72.50544162,10844680.75,22.15386721,16.09921495,0.400369349,6.428149451,23.584456,0.464944476094909,2532514.0,3.8364631698865934,5,54,4,Better_returns,5,2,3,5,5,5,5,4,4,2,3,4,2,5,4
1827228,INTRALOX LIMITED,2019,manufacture of rubber and plastic products,10.97951289,7.857990926,2.2837484,5.248842149,83.1554475,3.831910756,0.0,16424193.98,24.52052244,21.46039696,0.150078614,32.04496207,25.80756596,0.20256703564854184,3769359.0,6.9049234125717245,5,47,3,Reasonable_performance,5,2,3,5,2,0,5,4,4,1,5,4,2,5,5
1837945,K.M. PACKAGING SERVICES LIMITED,2019,manufacture of rubber and plastic products,11.9179006,5.358612675,1.285518417,0.0,81.36459726,53.63143819,71.07196003,14202600.72,15.29430135,12.4441467,0.229035765,4.9356875019999995,15.29430135,0.2290357645513118,1722733.0,5.101271848435017,5,47,3,Reasonable_performance,5,1,0,5,5,5,5,3,3,2,3,3,2,5,5
1845563,DIXON INTERNATIONAL GROUP LIMITED,2019,manufacture of rubber and plastic products,4.897526171,3.121166542,3.5263345810000004,75.43232328,52.38107885,18.41864617,56.97331097,1776257.969,3.484886678,3.1821695930000002,0.165834098,13.78063509,6.075036374,0.909086299726466,364826.0,1.7545924476983878,4,44,2,Moderate,5,2,4,4,3,4,3,2,2,1,4,3,3,4,2
1848302,PATTERSON AND ROTHWELL LIMITED,2019,manufacture of rubber and plastic products,5.282557193,1.456062749,6.3267574170000005,39.78633720000001,49.5469467,41.61392127,68.48725894,7529630.707,7.355190886,4.961169513,0.6569271010000001,10.15310585,10.0130681,1.0182878393280963,1969848.0,2.164922752895013,4,49,3,Reasonable_performance,3,3,4,4,4,5,5,3,2,2,3,3,3,5,2
1858859,EGREEN INTERNATIONAL LIMITED,2019,manufacture of rubber and plastic products,-28.57771151,0.8448013190000001,-15.59411363,2.283152976,3.398127073,37.84803111,70.16250813,5031133.683,-1966.174681,-66.81311412,28.42797543,13.10524175,-1966.174681,28.427975426151967,852530.0,1.6260119620488367,0,36,1,Need_more_analysis,2,0,3,2,4,5,4,0,0,4,4,0,4,4,2
1875968,GLAZPART LIMITED,2019,manufacture of rubber and plastic products,5.468026148,1.7611426819999998,6.126154462000001,3.073899051,48.42141597,29.14995909,48.97546441,3708335.2989999996,25.58885295,12.77135593,1.034462904,15.02578182,26.37542846,1.0652018945778738,706269.0,3.8723426905291016,4,51,4,Better_returns,4,3,3,4,4,4,4,4,3,3,4,4,3,4,4
1882731,EMPLAS WINDOW SYSTEMS LIMITED,2019,manufacture of rubber and plastic products,4.958861673,1.408179971,12.91554733,32.47832304,37.64709695,45.34031405,40.93089798,6468285.789,26.27429864,13.10410747,1.331464079,4.008933408,34.80775023,1.6562473096742159,1549243.0,3.935475111984145,4,50,3,Reasonable_performance,3,4,3,4,4,3,5,4,3,3,2,4,3,5,4
1894022,MAYBORN (UK) LIMITED,2019,manufacture of rubber and plastic products,4.980250031000001,1.34296061,3.18549747,0.0,37.83274569,14.01616647,52.7798591,150933999.9,9.791990263999999,3.497523422,1.799692549,10.62751965,9.791990263999999,2.1335497465687108,9212000.0,1.463700967156452,4,44,2,Moderate,3,2,0,4,3,4,6,3,2,3,3,3,3,5,2
1898700,KAMAN COMPOSITES - UK LIMITED,2019,manufacture of rubber and plastic products,-14.54620292,1.6373061919999998,3.626119403,16.81290688,52.04006481,26.62193867,91.31385059,17212999.21,-33.34276819,-16.73929519,0.9918860270000001,34.2416135,-33.34276819,1.0668763953724376,-3032000.0,1.374195504468799,0,39,1,Need_more_analysis,4,3,3,4,4,5,5,0,0,3,5,0,3,0,2
1930844,TRELLEBORG WHEEL SYSTEMS UK LIMITED,2019,manufacture of rubber and plastic products,2.322057499,2.054078996,4.275608475,0.0,51.74178488,3.467933492,77.04193628,11128999.48,9.838625716000001,5.071102764,0.9401353459999999,11.56114342,9.838625716000001,0.9472027972027972,573000.0,3.6292512481871086,3,45,2,Moderate,4,3,0,4,2,5,5,3,2,3,4,3,3,4,3
1956653,OXFORD PLASTIC SYSTEMS LIMITED,2019,manufacture of rubber and plastic products,3.847749616,1.7896454590000002,5.000583842,9.433978441,61.29847211,61.72144216,72.24105637,8182956.61,7.4558944,5.001515122,0.537022247,9.888089926000001,8.15928187,0.6313620315843623,1492878.0,2.9762782198713564,3,49,3,Reasonable_performance,4,3,3,4,5,5,5,3,2,2,3,3,2,5,3
1971965,MANTHORPE BUILDING PRODUCTS LIMITED,2019,manufacture of rubber and plastic products,33.674963399999996,3.8341658339999998,1.6250440609999999,0.21309845100000002,78.20676629,37.0522206,252.63597420000002,15351999.7,44.01757868,34.28666078,0.28441540000000004,6.474703107000001,44.11137946,0.2888236557600057,6613000.0,5.442591481955058,5,54,4,Better_returns,5,2,2,5,4,6,5,5,4,2,3,4,2,5,5
1973153,ASHFORD COMMERCIAL LIMITED,2019,manufacture of rubber and plastic products,4.069655153999999,2.088284475,3.94430301,29.75877416,46.17795931,57.7832135,138.062801,4604589.797,14.44822208,7.907849504,0.980287227,4.7232203,17.12472708,1.1655352791509193,445337.0,3.4152432911928146,4,49,3,Reasonable_performance,4,3,3,4,5,5,4,3,2,3,3,3,3,4,3
1983393,SDS PIPE SYSTEMS LIMITED,2019,manufacture of rubber and plastic products,28.60047847,2.1170858630000002,6.49068323,3.81303813,66.18724559,26.45813397,40.03648325,2440998.914,94.43127962,64.88466757,0.472734727,14.97607656,98.03198032,0.5108651086510865,-647000.0,4.1498650335074965,5,47,3,Reasonable_performance,4,3,3,5,4,3,3,5,4,2,4,5,2,0,4
1995822,TROJAN PLASTICS LIMITED,2019,manufacture of rubber and plastic products,3.41563001,2.365510046,3.953962684,0.0,57.76973452,54.61143477,90.29709422,11278881.46,13.48098813,7.787931052,0.731010205,9.936462962,13.48098813,0.7310102052017644,876487.0,4.123799732892215,3,46,2,Moderate,4,3,0,4,5,5,5,3,2,3,3,3,2,4,4
2000951,PRECISION ENGINEERING PLASTICS LTD,2019,manufacture of rubber and plastic products,7.093313546,6.7968759610000005,1.248908994,0.9226767440000001,85.37782013,22.71533135,64.82205087,6409521.461,8.245197199,7.104522105,0.162037618,7.447559577000001,8.321273716,0.17126438519662016,675899.0,5.825973230584697,4,41,2,Moderate,5,1,2,5,3,4,4,3,2,1,3,3,1,4,5
2015901,POLYMERIC LABELS LIMITED,2019,manufacture of rubber and plastic products,17.16528109,5.585267707000001,1.6068584769999998,0.638156034,82.52708616,20.61849332,88.27600341,4094542.063,25.80524494,21.43222045,0.20534182199999998,12.72194377,25.96992266,0.21172338262192134,987606.0,5.644808848679818,5,51,4,Better_returns,5,2,2,5,3,5,4,4,4,2,4,4,2,5,5
2047818,PORVAIR SCIENCES LIMITED,2019,manufacture of rubber and plastic products,23.03870502,2.635879218,4.516467608,58.18236715,48.11855296,19.421428,35.21596282,4451999.13,54.87688489999999,41.4982679,0.509963768,11.77177658,86.80555556,1.1068258340985613,3217000.0,4.6044045070408135,5,53,4,Better_returns,4,3,4,4,3,3,4,5,4,2,4,5,3,5,4
2072649,AGEMA ENGINEERING LIMITED,2019,manufacture of rubber and plastic products,6.499909602000001,1.901560647,2.830505865,11.26715859,60.94842131,93.26868709,68.72814537,12587258.82,8.031892839,5.411488445,0.5352885479999999,7.165072278999999,8.878800023,0.6407315866883906,1916432.0,2.486679083084635,4,48,3,Reasonable_performance,4,2,3,4,5,5,5,3,2,2,3,3,2,5,3
2077853,SANDERS POLYFILMS LIMITED,2019,manufacture of rubber and plastic products,2.85186043,1.189562541,14.32904809,0.7644965,30.13419782,60.45258144,75.68658013,9548357.78,17.76483586,5.394216502000001,2.3108439030000003,8.103982296,17.90064741,2.3184888678024187,1195088.0,2.7099469563549503,3,50,3,Reasonable_performance,3,4,2,3,5,5,5,4,2,3,3,3,3,5,3
2088971,PROADEC UK LIMITED,2019,manufacture of rubber and plastic products,-11.10108976,1.116066919,20.45689106,0.0,10.59116541,5.641670144,54.06012327,1387855.506,-222.5104375,-23.5664485,8.441831574,20.79669876,-222.5104375,8.441831573945215,-310784.0,1.2299466055145936,0,32,1,Need_more_analysis,3,4,0,3,2,4,3,0,0,4,5,0,4,0,2
2095777,BELL PLASTICS LIMITED,2019,manufacture of rubber and plastic products,17.33774745,9.081981958,0.80469045,3.3790399960000004,91.43617959,32.31338363,65.2777176,7896082.323,11.11773417,10.119911,0.10193172699999999,25.78211895,11.49340685,0.14168170416004136,1094919.0,6.173083629919997,5,48,3,Reasonable_performance,5,1,3,5,4,4,5,3,3,1,5,3,1,5,5
2108847,WRIGHTS PLASTICS LIMITED,2019,manufacture of rubber and plastic products,12.98203311,5.538609212000001,1.093794731,1.722980547,86.03488396,33.23104032,60.26583116,7527124.6460000025,11.01132588,9.404483636,0.17380303800000002,7.125318233,11.20104888,0.1966802438762659,1122825.0,5.046910812292468,5,47,3,Reasonable_performance,5,1,3,5,4,4,5,3,3,1,3,3,2,5,5
2121368,SEEVENT PLASTICS LIMITED,2019,manufacture of rubber and plastic products,6.381169197999999,1.7061760369999999,5.56226526,24.24192021,49.95086385,26.16237913,48.21083934,4709497.801,16.14255819,9.818883372,0.788856528,5.063543203,19.77256249,1.0257923913197504,841568.0,2.8537166640674787,4,48,3,Reasonable_performance,4,3,3,4,4,4,4,3,3,3,3,3,3,4,3
2136997,WIRQUIN LTD,2019,manufacture of rubber and plastic products,-6.56424581,0.767058824,-10.27751196,-18.5372005,-11.18792325,25.05457273,61.11654252,6193999.707,160.0252207,-17.42653117,-10.18284994,12.23877509,160.0252207,-8.181357649442756,-944000.0,1.5731442744865622,0,28,1,Need_more_analysis,2,0,0,0,4,4,4,5,0,0,4,5,0,0,2
2159382,SANKO GOSEI UK LTD,2019,manufacture of rubber and plastic products,8.114483331,1.427191946,7.225884885,10.09585581,45.42785483,21.01647544,76.47933496,21422564.91,25.0473928,12.52387578,1.10092702,2.875457805,27.57614146,1.202598710434787,5593223.0,2.953304925583778,4,50,3,Reasonable_performance,3,3,3,4,3,5,5,4,3,3,2,4,3,5,3
2160576,GLASDON (UK) LIMITED,2019,manufacture of rubber and plastic products,5.561885114,3.855589034,2.9871823180000003,0.0,77.31598295,31.69674935,47.77309638,13143034.2,14.32818522,11.00472237,0.302003334,21.10886989,14.32818522,0.3046260741875861,2210042.0,5.350996572465663,4,48,3,Reasonable_performance,5,2,0,5,4,4,5,3,3,2,5,3,2,5,5
2160777,SKYMARK PACKAGING INTERNATIONAL LIMITED,2019,manufacture of rubber and plastic products,-0.576267028,2.6075979559999998,4.415824918,16.73142612,72.07897241,21.83606604,50.95811088,11083761.57,-0.771174012,-0.648856655,0.220052909,6.076024005,-0.900202422,0.3873671703915387,2057466.0,3.198296621648043,0,39,1,Need_more_analysis,4,3,3,5,3,4,5,0,0,2,3,0,2,5,3
2189247,ALGRAM GROUP LIMITED,2019,manufacture of rubber and plastic products,1.66450897,1.9011791130000002,6.737694704,0.0,70.01862197,29.09469207,30.20852598,3385999.097,4.352030948,3.0420821360000003,0.430609284,14.86961346,4.352030948,0.43165293262239457,484000.0,3.818915535390988,3,42,2,Moderate,4,3,0,5,4,3,4,3,2,2,4,2,2,4,4
2228238,I.G. INDUSTRIES PUBLIC LIMITED COMPANY,2019,manufacture of rubber and plastic products,13.26830052,1.836321436,4.8463303380000005,5.952591486,60.34792918,21.38217868,63.711138299999995,25556437.42,30.3285021,19.39210335,0.5975317729999999,14.414033800000002,32.13383394,0.6570576880051305,9378771.0,3.635967844303391,5,51,4,Better_returns,4,3,3,4,3,4,5,4,4,2,4,4,2,5,3
2251723,CEETAK LIMITED,2019,manufacture of rubber and plastic products,9.314164096,2.539436446,2.8037763310000003,0.49442379399999997,61.87169035,19.30854741,57.68569403,9981579.019,24.45480292,15.20540922,0.61130383,22.7366854,24.57571328,0.6162480682074972,1797447.0,3.975849781858797,5,49,3,Reasonable_performance,4,2,2,4,3,4,5,4,3,2,5,4,2,5,4
2257976,ARIEL PLASTICS LIMITED,2019,manufacture of rubber and plastic products,-6.207072619,0.35698266799999995,-0.951321002,-2.5600312880000002,-143.8046903,21.74313328,92.96579785,6939902.866,6.49519082,-9.140084389,-1.67394261,21.84319903,6.355901446,-1.695387610819723,-230872.0,-0.973287035804494,0,26,1,Need_more_analysis,2,0,0,0,3,5,5,3,0,0,5,3,0,0,0
2260922,DUO PLASTICS LIMITED,2019,manufacture of rubber and plastic products,6.147079979,1.3758275130000002,9.496551517,30.15895227,37.64557783,45.44908849,65.40792801,10501019.48,23.40147459,11.3234134,1.371008141,14.50813691,30.07900012,1.6563544982288738,2174291.0,3.0003537046981466,4,52,4,Better_returns,3,3,3,4,4,4,5,4,3,3,4,4,3,5,3
2272415,ENTEK INTERNATIONAL LIMITED,2019,manufacture of rubber and plastic products,14.80572435,4.890246267,2.518243445,2.7877913960000003,82.99236379999998,13.676392000000002,103.64581070000001,25218998.65,24.98413441,21.31297014,0.17705222,13.82593377,25.68063996,0.20493013355306072,10003000.0,6.219521031951687,5,52,4,Better_returns,5,2,3,5,3,5,5,4,4,1,4,4,2,5,5
2294547,BLOWPLAST LIMITED,2019,manufacture of rubber and plastic products,2.542497004,4.490158765,3.028968119,6.060144807,74.22896690000002,28.61480929,101.7107064,11066121.79,7.2626698539999985,5.7177074999999995,0.286581521,2.021040645,7.702798164,0.3471829687973306,821662.0,5.144717388266201,3,47,3,Reasonable_performance,5,2,3,5,4,5,5,3,2,2,2,3,2,4,5
2303730,THE AMTICO COMPANY LIMITED,2019,manufacture of rubber and plastic products,11.06455556,4.631497485,1.200876103,2.491050706,79.76717186,21.14101073,26.34799669,107723998.7,10.76887648,8.804010167000001,0.22873805100000005,29.51534033,11.03713465,0.25364855827858857,12359000.0,4.3699567851316266,5,49,3,Reasonable_performance,5,1,3,5,3,3,6,3,3,2,5,3,2,5,4
2319803,NOVACEL U.K. LIMITED,2019,manufacture of rubber and plastic products,2.694149152,1.276061776,10.77185315,1.231527094,22.65203645,1.599448186,68.00616733,5287999.433999999,26.92619627,6.174446718,3.4022988510000003,19.04568693,27.25779967,3.4146141215106733,399000.0,2.9622263818317647,3,49,3,Reasonable_performance,3,4,2,3,2,5,4,4,2,4,4,4,4,4,3
2325035,BAY PLASTICS LIMITED,2019,manufacture of rubber and plastic products,4.294329747,1.989814306,5.135541725,3.57782968,57.03522359,57.33961513,62.33397341,2974847.244,16.08892184,9.262258722,0.763410925,14.86371829,16.66455606,0.8376250934571686,492897.0,3.911800945174621,4,49,3,Reasonable_performance,4,3,3,4,5,4,3,3,3,3,4,3,3,4,4
2347670,SCHUTZ (U.K.) LIMITED,2019,manufacture of rubber and plastic products,17.60071828,6.062791099,2.352856997,0.349296345,87.39547848,11.78715208,46.84732239,35145999.34,30.65630833,26.74559338,0.146729776,5.550728415,30.76338969,0.15112933207710524,13314000.0,7.545182908438525,5,48,3,Reasonable_performance,5,2,2,5,3,4,5,4,4,1,3,4,1,5,5
2352523,GEORGE UTZ LIMITED,2019,manufacture of rubber and plastic products,9.569897336,3.285665295,3.31747937,27.67459138,64.61833893,15.995884400000001,49.22572475,9580998.981,15.39132965,12.69803169,0.270802377,13.43675094,19.65081724,0.5475482912332839,3257000.0,3.679602567889831,5,49,3,Reasonable_performance,5,2,3,5,3,4,5,3,3,2,4,3,2,5,4
2353516,SUPERIOR SPECIALS LIMITED,2019,manufacture of rubber and plastic products,19.71129902,4.743794051,1.215927603,13.34660438,74.79248878,18.36363259,26.19682796,9045271.723,16.11509799,13.66153345,0.203566613,6.092905288,18.26591637,0.3370326570871861,2454372.0,3.9350942167441487,5,46,2,Moderate,5,1,3,5,3,3,5,3,3,2,3,3,2,5,4
2362849,POLYPLAS EXTRUSIONS LIMITED,2019,manufacture of rubber and plastic products,33.24301653,6.558689329,1.258143407,3.303138964,85.25036859,37.89847199,50.49098309,4115347.2789999996,31.504171399999997,27.74456021,0.139984067,10.30981093,32.54479796,0.1730154562184614,1559709.0,6.061102416270912,5,48,3,Reasonable_performance,5,1,3,5,4,4,4,4,4,1,3,4,1,5,5
2377540,FLUICONNECTO UK LTD,2019,manufacture of rubber and plastic products,42.68269157,1.022836826,63.16788658,0.462373675,50.68290705,8.921320215,52.19233533,7961006.666,59.35370175,30.22127357,0.968428044,23.16001851,59.62813764,0.9730517807253098,-54938.0,1.747384215918091,6,48,3,Reasonable_performance,2,4,2,4,2,4,5,5,4,3,5,5,3,0,2
2399487,THOMAS DUDLEY LIMITED,2019,manufacture of rubber and plastic products,11.33146905,4.991622965,2.2419763059999998,3.392104963,85.86711224,32.25946025,64.35062121,8516171.872000001,12.81600115,11.37802209,0.13066918,12.60821462,13.25073337,0.16459023007780826,2792526.0,5.784380304653207,5,48,3,Reasonable_performance,5,2,3,5,4,4,5,3,3,1,4,3,1,5,5
2409513,SIVA PLASTICS LIMITED,2019,manufacture of rubber and plastic products,8.754357861,0.900231535,-24.45918046,83.48616857,25.47480044,49.57008928,66.63294563,29093869.82,24.42131667,11.39496801,2.09383682,7.203773705,44.73035238,2.925447825392314,9889781.0,2.009133638113355,4,50,3,Reasonable_performance,2,0,4,3,5,5,5,4,3,3,3,4,4,5,2
2410892,HERITAGE SOMERFIELD GROUP LTD,2019,manufacture of rubber and plastic products,18.66695908,2.324205955,4.422563308,1.852552006,57.21068754,41.88053433,31.20501025,5968023.802,78.28828839,45.61901253,0.729399637,3.372970445,79.73861965,0.7479251570921038,2947018.0,5.649832601374094,5,51,4,Better_returns,4,3,3,4,4,3,4,5,4,3,2,5,2,5,5
2432592,JAMES WALKER & CO. LIMITED,2019,manufacture of rubber and plastic products,4.637765802,4.016367476,2.19785285,8.92655839,75.38635863,29.7182033,10.59080411,22820998.98,6.696308789,5.498725253,0.237234353,15.36011044,7.294058702999999,0.3264999373721348,3597000.0,4.10997158614545,4,47,3,Reasonable_performance,5,2,3,5,4,2,5,3,2,2,4,3,2,5,4
2439625,THE FEMALE HEALTH COMPANY (UK) PLC,2019,manufacture of rubber and plastic products,0.40630803299999996,8.184269766,2.271035341,0.0,95.65174755,1.005440257,73.42228469,5641263.94,0.30135862199999996,0.28825478600000004,0.045459188,0.0,0.30135862199999996,0.04545918952498968,58085.49,14.291112411387527,2,33,1,Need_more_analysis,5,2,0,5,2,5,4,2,1,1,0,2,1,3,6
2456291,AMCOR FLEXIBLES WINTERBOURNE LIMITED,2019,manufacture of rubber and plastic products,7.3472194570000005,1.897816476,2.776694638,0.0,62.07057522,77.30794984,42.55107765,42066999.71,11.30887719,6.991923122999999,0.617420128,11.76640909,11.30887719,0.6213662994421552,4855000.0,2.6853603309468865,4,45,2,Moderate,4,2,0,4,5,4,5,3,2,2,4,3,2,5,3
2465267,TOTAL GLASS LIMITED,2019,manufacture of rubber and plastic products,-3.0744331480000002,1.039808534,121.43259040000001,49.24206862,43.17038083,41.26743969,49.36887120000001,5542009.727999999,-13.08397893,-6.958208095,1.084513668,5.621152369,-16.11801416,1.3164030078370208,-482999.0,2.5003228128493395,0,36,1,Need_more_analysis,3,4,4,4,4,4,4,0,0,3,3,0,3,0,3
2480998,NORTHERN ENGINEERING (SHEFFIELD) LIMITED,2019,manufacture of rubber and plastic products,13.43074404,4.443867955,4.894990875,3.481529332,86.67449477,4.149381634,48.80198893,2572923.2709999997,31.43726583,27.60439216,0.143684247,4.3220700789999995,32.53176346,0.18303094644521628,1590204.0,6.804661743465992,5,47,3,Reasonable_performance,5,3,3,5,2,4,3,4,4,1,3,4,1,5,5
2481929,MARTON GEOTECHNICAL SERVICES LIMITED,2019,manufacture of rubber and plastic products,0.175014869,1.544826375,7.344494257999999,49.53601065,47.38278407,58.01560565,55.03804419,5662971.187999999,0.415208684,0.260664347,0.8085742579999999,20.28613349,0.566258685,1.2497199626428754,417140.0,2.319584877282411,2,46,2,Moderate,3,3,4,4,5,4,4,2,1,3,4,2,3,4,2
2482185,KAY PREMIUM MARKING FILMS LIMITED,2019,manufacture of rubber and plastic products,19.32162815,7.019756086,1.9359326609999998,2.00469334,88.02534171,23.8777628,31.1700067,7010127.716,25.60422206,22.99002584,0.11598955400000001,36.76101244,26.1175082,0.13603648744675448,2478811.0,7.479748275902232,5,50,3,Reasonable_performance,5,2,3,5,3,3,5,4,4,1,5,4,1,5,5
2482190,ALPLA UK LIMITED,2019,manufacture of rubber and plastic products,11.07957887,3.6790158369999997,2.949239191,0.53537987,84.61815719,26.48562897,101.65546850000001,91062999.4,15.91304667,13.46532685,0.18177945899999998,7.540126913,15.91304667,0.1817794587449051,34982000.0,5.8670640789116835,5,44,2,Moderate,5,2,2,5,4,5,6,3,3,1,3,3,1,1,5
2488234,GJB DEVELOPMENTS LIMITED,2019,manufacture of rubber and plastic products,2.038976482,1.491302871,7.680565639,0.285635851,34.54732202,54.19331971,52.78437601,5084277.88,14.57698664,5.035958516,1.894580365,3.182165781,14.57698664,1.894580365369376,308269.0,3.413531627509443,3,45,2,Moderate,3,3,2,4,5,4,4,3,2,3,2,3,3,4,3
