REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2761294,ARBURG LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.8835688530000003,1.488065653,9.836547064,0.0,48.72596046,3.881014418,46.82104862,3711202.748,19.61955056,9.55981445,1.052294076,5.2477468389999995,19.61955056,1.05229407617343,546024.0,3.4955622486356765,3,44,2,Moderate,3,3,0,4,2,4,4,4,4,3,3,3,3,4,3
2768478,VADERSTAD LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-1.026442644,2.015796094,3.497941688,0.21879046600000002,50.79742014,2.912156257,109.39374409999999,9635845.385,-3.516970685,-1.790439133,0.9664160070000001,17.32212925,-3.5246654810000004,0.9686039118247332,-148624.0,2.8771382311476468,0,33,1,Need_more_analysis,4,2,1,4,2,5,5,0,0,3,4,0,3,0,3
2778382,SALAMANDER PUMPED SHOWER SYSTEMS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.64388991,3.894644475,1.4209205969999998,1.217885393,74.21446932,41.60527946,47.39180817,8488474.854,19.9505747,14.98653585,0.335267283,3.5555066710000003,20.19354984,0.3474461371099015,1405185.0,4.311966591898715,5,47,3,Reasonable_performance,5,1,1,5,4,4,5,4,4,2,2,3,2,5,4
2781348,ASHWELL LABEL DIES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),19.25311327,2.3339597480000003,4.487341178,0.0,60.66250028,60.97629726,60.95719903,260812.8367,79.54319455,47.06161796,0.6901925179999999,2.7275717210000003,79.54319455,0.720246727381712,3396.0,4.456299491370748,5,47,3,Reasonable_performance,4,3,0,4,5,4,3,5,5,3,2,5,2,2,4
2782479,AZURE INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),6.01804062,0.532576762,-2.106686364,0.0,54.13148514,12.23009848,30.21516335,124173.6433,5.021460319,2.718191047,0.847353712,36.22105204,5.021460319,0.8473537118538735,14675.0,1.0236680192035983,4,36,1,Need_more_analysis,2,0,0,4,3,3,2,3,3,3,5,2,3,3,2
2786571,TESLA ENGINEERING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),11.34621527,1.119690227,18.14196041,37.66917293,41.838518,13.33825721,82.2833493,19373999.58,25.94959825,12.63822596,1.4455304930000001,19.50122432,35.61403509,3.1772521535990657,5279000.0,1.918194652441836,5,55,4,Better_returns,3,4,3,4,3,5,5,4,4,3,4,4,4,5,2
2787157,MAPAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),23.74107731,3.216369565,2.951966591,2.552510323,75.11023832,3.8416112510000002,86.06252048,5750321.294,46.32528429,35.6831782,0.305851314,10.78485483,47.50774196,0.33137641730571377,2993371.0,5.3976250740826295,5,53,4,Better_returns,5,2,2,5,2,5,4,5,5,2,4,5,2,5,5
2788205,MIRAGE MACHINES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.661919295,1.923835125,2.860329777,48.76296887,53.22854715,48.08494405,47.21854866,4293998.819,6.262465098,3.3129352180000002,0.89066241,44.71007121,6.264964086,0.9022222222222224,296000.0,2.662032438096208,3,50,3,Reasonable_performance,4,2,3,4,5,4,4,3,3,3,5,3,3,4,3
2791464,THOMPSON VALVES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),15.41655853,1.7840205080000002,5.249318801,18.79451332,57.28749528,32.81494939,36.35790293,8350999.493,33.24378778,21.81417554,0.617383276,12.31248378,39.171722499999994,0.8376839766731463,3441000.0,3.5245639087844616,5,52,4,Better_returns,4,3,2,4,4,3,5,4,5,2,4,4,3,5,3
2792576,SHEPPEE INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.6947277,2.339978856,4.358191946,0.9804775920000001,83.19288814,19.51048596,60.97443258,2669372.261,17.69918352,14.67293619,0.20624688100000002,12.65283429,17.69918352,0.2071211512976392,1013170.0,4.7179949157177,5,47,3,Reasonable_performance,4,3,1,5,3,4,3,4,4,2,4,3,2,5,4
2792954,PEARCE COMPACTION SYSTEMS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.959629726,3.10028092,2.006020732,2.8644782369999997,71.46405487,54.23608891,44.50361339,1210668.3159999999,9.094273368,6.676217219,0.3725643970000001,16.23308028,9.354776849,0.4019746633618601,150011.0,3.6901665836745967,4,46,2,Moderate,5,2,2,5,5,4,3,3,3,2,4,3,2,3,4
2808484,OLDHAM ENGINEERING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-10.96125879,0.847920181,-21.540658399999998,118.59438870000001,25.3317543,22.71970941,46.56856369,1644190.979,-36.93430525,-18.20695653,2.001617532,0.6537836810000001,-71.87404517,2.9476144762376646,-231986.0,1.3003592181342654,0,27,1,Need_more_analysis,2,0,3,3,3,4,3,0,0,3,2,0,4,0,2
2810365,GREENMECH LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.710078819,2.525281703,6.162568192,18.04213687,56.35843123,25.01004421,25.69470145,4659669.129,29.40083829,18.99549478,0.6279684329999999,9.262845449,33.7047969,0.7743574088689096,1365667.0,5.8054330097919244,4,48,3,Reasonable_performance,4,3,2,4,3,3,4,4,5,2,3,4,2,5,5
2813467,SPX FLOW TECHNOLOGY LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),6.492922161,2.155846501,1.128544645,0.218073303,54.36016887,22.87803274,45.70553421,47751999.75,7.161672075,3.8804426519999997,0.847425205,18.84885612,7.17728977,0.8582083784201576,1921000.0,2.05427766234888,4,46,2,Moderate,4,1,1,4,3,4,5,3,3,3,4,3,3,5,2
2814797,WITT & SON UK HOLDINGS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),1.844500469,1.98694232,3.040841697,38.545131,45.93998044,85.48281718,106.9409379,9268312.757000001,3.25882324,2.051247261,0.808705518,8.105025677,4.476666683,1.1891411467498885,532286.0,2.1870002742038226,3,48,3,Reasonable_performance,4,2,3,4,5,5,5,2,3,3,3,2,3,4,2
2833215,KAWASAKI PRECISION MACHINERY (UK) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.574411935,1.4303389640000002,8.749222961000001,36.60352604,47.95967495,28.10072941,42.61561265,17858386.39,5.621448918,3.557993095,0.7653686609999999,16.08700073,7.4187181189999984,1.0850850241522796,1131440.0,2.208153661422942,3,50,3,Reasonable_performance,3,3,3,4,4,4,5,3,3,3,4,3,3,5,2
2841455,COFFETEK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),11.20382713,3.7617157889999997,3.932431541,7.0753761729999995,69.39454279,8.542018582,70.07187493,4605903.762,42.1187469,31.28821704,0.3706453,11.39881153,45.09880668,0.441559593855136,1563447.0,5.9366028304315845,5,53,4,Better_returns,5,3,2,5,2,5,4,5,5,2,4,4,2,5,5
2846291,GRIMME (U.K.) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-3.777462657,2.594069428,2.347091073,38.73906614,48.3059545,2.8650394130000003,21.59868898,19089633.13,-6.9550251979999995,-4.661204346,0.682747503,49.86105572,-9.64933701,1.0701381647065809,-357946.0,2.3076917760662607,0,34,1,Need_more_analysis,4,2,3,4,2,3,5,0,0,3,5,0,3,0,2
2852052,WINKWORTH MACHINERY LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),4.532763284,1.8258199119999998,4.04821254,4.292653625,50.11243204,35.26334925,25.70273723,3677193.518,13.84083516,7.233716671,0.952586272,14.40932758,14.43497427,0.9955128083850462,375988.0,3.0382521296244214,4,47,3,Reasonable_performance,4,3,2,4,4,3,4,3,3,3,4,3,3,4,3
2854761,INTERNATIONAL CONTROLLED ATMOSPHERE LTD.,2015,manufacture of machinery and equipment (not elsewhere classified),-0.44810040700000003,0.9474787370000001,-57.65833214,76.46321853,21.12057918,55.47794762,42.52905308,3908327.6580000003,-3.0631889780000003,-0.940389472,3.608922707,11.30885346,-4.897226057,7.983239490860318,159126.0,2.046126128857632,0,36,1,Need_more_analysis,2,0,3,3,5,4,4,0,0,4,4,0,4,3,2
2868007,NIDEC SR DRIVES MANUFACTURING LTD.,2015,manufacture of machinery and equipment (not elsewhere classified),1.456824011,1.699767146,4.159977068,1.959598371,46.23988986,41.04733936,65.36351829,2165091.264,4.7542769830000005,2.241451711,1.143038925,25.28101266,4.847441718,1.1626349091542147,108673.0,2.657052052038667,3,46,2,Moderate,4,3,2,4,4,4,3,3,3,3,5,2,3,3,3
2874775,INDUSTRIAL MONITORING SYSTEMS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.004538997,5.239101336,1.110767335,15.55107896,80.93088494,31.29837081,27.22724743,1671308.904,2.19029787,1.8966565709999998,0.17703285,23.27164612,2.504543651,0.3502331702051534,71229.0,3.145408111873236,3,41,2,Moderate,5,1,2,5,4,3,3,2,3,1,5,2,2,3,3
2878660,AZBIL TELSTAR UK LTD.,2015,manufacture of machinery and equipment (not elsewhere classified),0.060976870999999995,0.581284758,-3.5755822060000004,-0.044801689000000006,-57.00361539,90.73346716,84.56736901,2101859.974,-0.263150133,0.139785811,-2.882523913,1.749081191,-0.263150133,-2.554864533542477,74746.0,1.180455510382793,2,22,1,Need_more_analysis,2,0,0,0,5,5,3,0,2,0,2,0,0,3,2
2894198,FIRST SUBSEA LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.009868618000000001,2.768020706,4.363038878999999,0.0,86.37560514,27.59113608,84.30200969,1472622.8830000001,0.012007674,0.010371701,0.157734291,1.516916274,0.012007674,0.15773429121960314,70527.0,5.191426786135928,2,38,2,Moderate,5,3,0,5,4,5,3,2,2,1,2,2,1,3,5
2897361,VACUUM ENGINEERING SERVICES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),7.658769766,1.4531638269999998,7.885564875,17.89761056,34.31765147,35.33043745,94.50599198,3445619.6139999996,51.19605221,17.83439018,1.89886306,10.81380057,51.96856258,1.9139523169240404,715955.0,3.6731472618324448,4,54,4,Better_returns,3,3,2,4,4,5,4,5,5,3,4,5,3,4,4
2899647,JUNAIR SPRAYBOOTHS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),11.19597734,1.633863251,7.45505145,42.95925826,35.84949066,32.24816347,53.44876424,2987964.755,50.32526791,25.79178331,1.3598473269999998,5.189580085,71.94462972,1.7894399098180669,1105180.0,4.057754341248646,5,54,4,Better_returns,4,3,3,4,4,4,3,5,5,3,3,5,3,5,4
2905047,C & H PRECISION FINISHERS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),22.84992734,0.87879025,-16.99078912,28.64225651,14.06887049,21.13220533,66.22743471,1931616.8869999999,212.95352680000002,38.54142059,5.8214685820000005,5.473370101,273.94822220000003,6.107891147454147,1169611.0,3.11908518830052,5,49,3,Reasonable_performance,2,0,2,3,3,5,3,5,5,4,3,5,4,5,3
2925744,BUHLER LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.791722765,1.444488706,4.902159589,34.07091201,23.25755203,3.848087107,114.82234950000002,11900958.9,18.26187621,5.688441432,2.9634336360000004,4.410696669,24.48386398,3.3189589297075948,612377.0,2.2859868022538468,3,50,3,Reasonable_performance,3,3,3,3,2,5,5,4,3,4,3,4,4,4,2
2936891,NSK STEERING SYSTEMS EUROPE LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.593031513,31.70696027,0.160920911,0.0,96.84611827,0.0,0.0,12146214.83,0.09543116800000001,0.092421385,0.032565907000000005,0.0,0.09543116800000001,0.03256590545822042,-10524.1,19.739052036654037,3,20,1,Need_more_analysis,1,1,0,5,0,0,5,2,2,1,0,2,1,0,6
2937032,LODGE COTTRELL LTD.,2015,manufacture of machinery and equipment (not elsewhere classified),3.207267334,1.16656017,20.69309463,-119.4858501,-83.45051379,16.443270300000002,59.59275738,5476999.948,57.53880266,9.272824728,-1.0142579390000002,1.501668521,-11.21192482,-2.185509724300064,617000.0,3.2249963943342146,3,33,1,Need_more_analysis,3,4,0,0,3,4,4,5,4,0,2,0,0,4,3
2937462,DANTHERM LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-15.72963893,1.196727232,14.62328108,481.0117175,6.95709142,45.73851311,73.33088141,5530054.453,-203.5378504,-37.02050642,11.76073766,19.0277223,-532.1849963000002,13.396686651779795,-1918370.0,0.8194870916689685,0,37,2,Moderate,3,4,3,2,4,5,4,0,0,4,4,0,4,0,2
2937921,ANDRITZ LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),1.4027691290000002,2.204745456,2.25530974,11.12280274,51.11116124,28.250315000000004,95.37518975,5032282.778,3.004284287,1.680031733,0.8759040220000001,8.164650057000001,3.3384449010000004,1.0183046241948503,102652.0,2.1349305866686703,3,44,2,Moderate,4,2,2,4,4,5,4,2,3,3,3,2,3,3,2
2938776,OLIVER VALVETEK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),27.66815884,1.560690397,4.822511479,8.709235915,38.59157565,26.40089395,108.97522099999999,14317729.52,105.6451592,43.79755857,1.516983103,17.86227932,113.4899465,1.5912391064687603,7571990.0,3.5969169956185496,5,57,4,Better_returns,4,3,2,4,4,5,5,5,5,3,4,5,3,5,3
2950060,KGD PROCESS INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-130.20781409999998,1.5855053140000002,0.142426965,6.1319565879999995,34.79501023,0.0,185.4707187,1106103.596,-18.54510379,-6.848451862999999,1.812655735,484.95109749999995,-19.682281500000002,1.8739753006867272,-75751.0,0.5126870108690479,0,27,1,Need_more_analysis,4,1,2,4,0,6,3,0,0,3,1,0,3,0,2
2960571,HALIFAX FAN LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-2.582644628,1.21386604,13.296703299999999,53.5,18.14058957,37.25413223,66.28822314,2065999.892,-20.35830619,-5.397236615,4.255,3.7809917360000003,-31.25,6.629757785467128,-62000.0,2.2143352407325283,0,35,1,Need_more_analysis,3,4,3,3,4,5,3,0,0,4,2,0,4,0,2
2970420,NORD GEAR LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.798879257,2.837469928,5.203234821000001,1.1204590220000001,72.74497614,6.771390785,65.07316868,3756568.4710000004,19.92765801,14.65879595,0.36346078600000004,5.530156814,20.15093925,0.374665376352942,1315876.0,5.712403523063134,4,47,3,Reasonable_performance,5,3,1,5,2,4,4,4,4,2,3,3,2,5,5
2978384,PERKINS SMALL ENGINES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.94249111,1.736737941,4.8268633130000005,0.92596967,44.91003989,12.17622602,0.14737336,44753999.71,64.09680288,29.05244844,1.217413899,8.067613872,64.69031984,1.2266735956914063,14719000.0,4.165265327810978,5,51,4,Better_returns,4,3,1,4,3,2,5,5,5,3,3,5,3,5,4
2980733,DIMAC SYSTEMS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),13.110757199999998,1.1713179040000001,8.353600658,50.05941095,20.13100037,58.00576199,222.70104320000002,182953.7019,72.73471819,14.91541468,3.948805461,20.83217766,74.09177095,3.9674630261660977,3834.0,1.242278247518657,5,54,4,Better_returns,3,3,3,3,5,6,2,5,4,4,5,5,4,2,2
2989264,SEATRAX (U.K.) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),9.445603147,1.997337954,2.5398631959999998,0.970812618,54.64670594,8.582041528,89.74459716,19684166.85,19.43664426,10.72460056,0.820228341,6.030064057000001,19.62533766,0.8299364670993189,2474920.0,2.871876856535331,5,47,3,Reasonable_performance,4,2,1,4,2,5,5,4,4,3,3,3,2,5,3
2997496,FMH CONVEYORS INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),19.27868108,2.6847546939999996,2.403253431,0.0,63.09661371,32.46135498,28.97557503,3628598.347,45.65346366,28.80578961,0.584871107,16.11763882,45.65346366,0.5848711065952417,1060016.0,4.609583207713172,5,50,3,Reasonable_performance,5,2,0,4,4,3,4,5,5,2,4,5,2,5,4
3016979,LIMPSFIELD COMBUSTION ENGINEERING CO. LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),23.42818696,3.523700357,2.633474729,3.564891205,82.97966518,36.56135763,42.19662119,2051966.9540000001,25.47854748,21.89570317,0.169465616,0.690602453,26.38682998,0.2051145275864377,1033107.0,5.272839600590217,5,47,3,Reasonable_performance,5,2,2,5,4,3,3,4,5,1,2,4,2,5,5
3025777,HM STEELTECH LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),8.844790316000001,1.4693395269999998,18.35369988,1.7282645,41.88838934,23.01122509,42.62766183,216994.8214,102.6080851,43.72369735,1.37001373,2.072790158,104.38142420000001,1.3872963746335671,127369.0,7.772233450922178,5,49,3,Reasonable_performance,3,4,2,4,3,4,3,5,5,3,2,5,3,3,5
3026300,WIRTGEN LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.048372916,1.37424496,9.646853786,0.0,32.27933451,23.10497624,42.56252265,36475610.11,15.51484204,5.008087507,2.097957458,24.58159995,15.51484204,2.0979577899520137,2668066.0,3.2894636226112115,3,46,2,Moderate,3,3,0,3,3,4,5,3,3,3,5,3,3,5,3
3035662,PORTISHEAD INDUSTRIES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-2.582804888,16.54584527,3.3861395260000005,0.0,93.95723314,2.483466238,19.86772991,11549.0,-8.744126048,-8.215738897,0.064314015,0.0,-8.744126048,0.06431401455818668,0.0,13.490612388215313,0,22,1,Need_more_analysis,6,2,0,5,2,3,2,0,0,1,0,0,1,0,6
3039016,WOZAIR LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),10.24813034,1.565302917,3.85599572,26.31299518,38.52463835,79.87258129,138.6916773,28342186.95,24.10115877,11.59330527,1.347120024,2.227347691,30.09322285,1.5957414341737275,4523502.0,2.408500709185632,5,53,4,Better_returns,4,3,2,4,5,5,5,4,4,3,2,4,3,5,3
3039768,ABILITY MATTERS GROUP LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.437586633,1.4325040480000002,13.50544588,43.24835941,46.9486906,32.37064946,35.34186849,9730999.423,12.28828829,7.62309283,0.8572690559999999,9.871720557,17.21352852,1.4429005644811117,2058000.0,3.2732599089929018,3,49,3,Reasonable_performance,3,4,3,4,4,3,5,3,3,3,3,3,3,5,3
3047245,GARDNER DENVER LTD,2015,manufacture of machinery and equipment (not elsewhere classified),0.338491641,1.2258411120000001,13.87977005,2069.3135079999997,4.593875801,18.32389508,46.83149686,54761999.45,0.705535627,0.42375911899999996,14.13255299,17.48373598,14.99525467,-2.725141653713082,7207000.0,1.3188188937410337,2,44,2,Moderate,3,4,3,2,3,4,5,2,2,4,4,3,0,5,2
3053347,HYDRATEC HYDRAULICS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),1.0757453670000001,0.944833303,-124.30717859999999,-1660.934891,-5.838775709,4.455882353,50.28921569,10259.0,-133.7228715,7.807778536,-18.12687813,0.0,-133.7228715,-18.126878130217033,0.0,7.191580749686454,3,13,1,Need_more_analysis,2,0,0,0,2,4,2,0,3,0,0,0,0,0,5
3069889,HYDRATIGHT LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.210985813,2.357905121,0.968256065,17.91823899,53.2181946,31.65867134,91.40767097,78878999.91,4.0748839939999995,2.555183946,0.701320755,6.6296835210000005,4.805031447,0.8817786735529383,3774000.0,1.9619875617136489,4,47,3,Reasonable_performance,4,1,2,4,4,5,5,3,3,3,3,2,3,5,2
3077880,NEW BUSINESS DEVELOPMENTS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.07727175,1.041316491,84.64677223,0.0,5.968490237999999,15.75652925,4.086193251,20691.959740000002,792.145749,46.35174832,16.08987854,1.151161954,792.145749,24.203410475030452,9777.0,4.8519835838199885,5,44,2,Moderate,3,4,0,2,3,2,2,5,5,4,2,5,4,3,5
3094148,ELITE TOOLING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-2.991079205,6.518112037000001,1.298993162,11.54409024,81.19087692,23.02621228,45.92726756,495910.8536,-2.233966647,-2.023161177,0.11622457300000001,2.0417892930000003,-2.491857772,0.2316654751211405,11951.0,3.911823134265007,0,31,1,Need_more_analysis,5,1,2,5,3,4,3,0,0,1,2,0,2,3,4
3105656,HUGHES SAFETY SHOWERS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.2329946919999997,1.338000738,5.707761712999999,13.280050199999998,28.9912853,64.40141636,104.8245493,8095535.767999997,14.06876482,4.321367304,2.3997924840000002,12.01398507,14.96794445,2.499684300626288,519446.0,2.119266568134576,3,49,3,Reasonable_performance,3,3,2,3,5,5,5,3,3,3,4,3,3,4,2
3107623,PICKERINGS MANUFACTURING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-58.3081571,14.33333333,8.275,0.0,93.02325581,0.0,0.0,43000.0,-482.5,-448.83720930000004,0.075,0.0,-482.5,0.075,1000.0,11.799767441860466,0,20,1,Need_more_analysis,6,3,0,5,0,0,2,0,0,1,0,0,1,2,5
3110618,SUBSEA INNOVATION LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.694481095,1.544730289,9.14844764,50.86324501,48.37071457,32.92438885,67.48808727,3502332.7810000004,5.5946516860000015,3.9492187889999997,0.608029456,4.396151958,8.164483043999999,1.0673666059248117,568903.0,2.496359629965007,3,47,3,Reasonable_performance,3,3,3,4,4,5,4,3,3,2,3,3,3,4,3
3116545,DAIFUKU LOGAN LTD,2015,manufacture of machinery and equipment (not elsewhere classified),-52.17870465,0.89519928,-5.957575758,15014.851490000001,0.5271673889999999,69.77577145,242.6216514,16912999.94,-2313.9097739999997,-32.12589384,187.0594059,9.88470668,-6094.059406,188.69306930693068,-5131000.0,-0.8449887177582481,0,34,1,Need_more_analysis,2,0,3,2,5,6,5,0,0,4,3,0,4,0,0
3120673,J & E HALL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-0.066610418,1.54941488,7.002176617000001,-185.2405681,-67.15828396,19.36919934,58.88560771,18138999.6,-0.24443901199999998,-0.125104254,-0.732465745,10.28020782,0.18769943100000008,-2.4723459539717894,1069000.0,2.0784214384544235,0,28,1,Need_more_analysis,3,3,0,0,3,4,5,0,0,0,3,2,0,5,2
3123967,THERMAL ENERGY INTERNATIONAL (UK) LTD,2015,manufacture of machinery and equipment (not elsewhere classified),-26.94467277,1.450348164,4.203669142,0.0,31.56584943,30.95191862,112.21645729999999,1358018.803,-110.58729550000001,-34.90781920000001,2.167980643,10.40827621,-110.58729550000001,2.1679806434434297,-471721.0,0.4004693007590616,0,30,1,Need_more_analysis,3,3,0,3,4,5,3,0,0,3,3,0,3,0,2
3124205,STARFROST (UK) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.957972828,1.615472679,8.59072067,14.14368797,37.99586105,35.25113394,23.19688656,1741296.9840000004,41.13355155,17.83957074,1.49042873,0.299938412,46.95135273,1.631865609522045,372165.0,4.604583872304472,4,50,3,Reasonable_performance,4,3,2,4,4,3,3,5,5,3,2,5,3,4,4
3124531,SAHARAS INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.6190523929999999,5.564459092999999,2.726125557,0.0,82.68551727,11.83212745,23.497080399999998,486226.2837,1.6130307769999999,1.333742842,0.209401638,13.79334447,1.6130307769999999,0.2094016377139105,58767.0,6.344025533239938,3,39,2,Moderate,5,2,0,5,3,3,3,2,3,2,4,2,2,3,5
3136077,R & D EUROPE LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),8.240958183,0.773190315,-17.47863425,77.42188293,41.91076201,18.382501899999998,31.83083918,1199603.813,12.07576442,8.816804376,0.645050631,4.715002201,21.0736909,1.395968522714321,1066324.0,2.0807198633271344,4,42,2,Moderate,2,0,3,4,3,3,3,3,4,2,3,4,3,5,2
3146114,OMEGA SINTO FOUNDRY MACHINERY LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-7.2262995,1.227557605,12.2686519,53.65334590000001,20.24518738,36.64272049,66.05910478,6470271.7689999975,-47.36771068,-14.148515300000001,3.588397525,8.276370477,-72.39435507,5.0039464429052565,1343045.0,2.657914677267589,0,43,2,Moderate,3,4,3,3,4,5,5,0,0,4,3,0,4,5,3
3147425,T.FREEMANTLE LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),22.94654542,2.7686052460000004,1.520659535,0.509640426,66.79500194,16.78201014,90.88024014,3630053.1780000003,30.21041285,20.28188643,0.49202159999999995,30.55675056,30.36437733,0.4971180042179209,827441.0,3.53491965455254,5,51,4,Better_returns,5,2,1,5,3,5,4,4,5,2,5,4,2,4,3
3156345,VERDER LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),8.82706469,2.885853855,3.48671879,0.494192643,71.31462696,31.86007032,46.49679529,5203458.706,26.31419086,18.10569017,0.455606299,19.67776661,26.44423365,0.4890663425275605,1233287.0,4.787448379374906,5,51,4,Better_returns,5,2,1,5,4,4,4,4,5,2,4,4,2,5,4
3165038,UNITECH ENGINEERING LTD,2015,manufacture of machinery and equipment (not elsewhere classified),0.31960351,0.9954065129999999,-1096.1900970000004,35.70571539,24.39534197,38.50396272,35.27289613,2065579.675,3.251792649,1.076534356,2.74208604,6.444889234,4.412868477,3.099143193915144,255321.0,3.5811917425947817,2,40,2,Moderate,2,0,3,3,4,3,3,2,3,4,3,2,4,4,3
3202316,SCHMITT EUROPE LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-7.783833032,0.716822147,-5.08816872,0.0,-39.50461823,6.011179498,58.54849282,651981.7755,39.60545575,-15.64598409,-3.531349612,15.58018014,39.60545575,-3.5313496115513487,0.0,1.1269551036059304,0,24,1,Need_more_analysis,2,0,0,0,2,4,3,5,0,0,4,4,0,0,2
3212284,AIR VENT TECHNOLOGY LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.662132527,1.215394871,10.85665246,50.67401361,20.02796641,93.58435259999999,38.48543902,1586223.11,6.182690425,1.238267161,3.993018161,38.06167649,6.182690425,3.9930181613471705,50849.0,2.3273455901615616,3,49,3,Reasonable_performance,3,4,3,3,5,3,3,3,3,4,5,3,4,3,2
3227745,IHH-VAC LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.18805865,1.3706427630000002,7.949241951,0.0,30.33284228,30.49132425,32.56763287,2287451.5319999997,21.57359533,6.543884645,2.296756667,15.89687334,21.57359533,2.296756666744652,191073.0,2.958005083381207,3,43,2,Moderate,3,3,0,3,4,3,3,4,3,3,4,4,3,3,3
