REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1957673,VOYAGER YACHTS LIMITED,2014,manufacture of other transport equipment,-22.37188289,0.041617483,-0.037337979,-0.319186385,-456.9450956,31.7669102,56.44432448,110952.9988,0.976315554,-4.446986413,-1.215652809,3.3542625339999996,0.973199287,-1.2188446729616302,-16952.0,-6.861263291481851,0,17,1,Need_more_analysis,2,0,0,0,3,4,2,2,0,0,2,2,0,0,0
1996687,BAE SYSTEMS (OPERATIONS) LIMITED,2014,manufacture of other transport equipment,8.759648177999999,1.222458036,4.831743278,-437.43842360000014,-8.473632947999999,11.13803626,17.29671513,6336000000.0,23.74695864,6.742193976,-8.510673235,1.1488063179999999,-80.13136289,-11.88939393939394,572000000.0,1.2638606346867398,4,22,1,Need_more_analysis,3,3,0,0,2,3,1,4,3,0,2,0,0,1,2
2021691,ROWE HANKINS LIMITED,2014,manufacture of other transport equipment,6.330226779,2.4683591430000003,3.1255023339999997,11.163925099999998,57.75891861,22.9011011,44.68103448,3116374.2430000002,16.19517252,10.39844754,0.619695102,16.48800525,18.00318945,0.7313343532912294,470980.0,3.64751635647339,4,45,3,Reasonable_performance,4,2,2,4,2,4,3,3,4,3,4,3,3,4,3
2052982,APPLEDORE SHIPBUILDERS (2004) LIMITED,2014,manufacture of other transport equipment,8.584016296,4.411339834,2.23470252,0.0,77.90985241,0.0,0.0,12215000.0,18.55416752,14.45552453,0.28353471199999997,0.0,18.55416752,0.28353471226704896,247000.0,4.9090915559942445,4,38,2,Moderate,5,2,0,5,0,0,5,4,4,3,0,3,3,4,5
2057417,FELIX ENGINEERING LIMITED,2014,manufacture of other transport equipment,3.368769847,2.325095616,6.43250444,28.482812100000004,46.22461171,31.06758249,0.0,7902999.344,19.63387648,11.66069295,0.8785215820000001,7.6936352339999985,25.22615663,1.1633497027655726,1096000.0,5.1478524135218064,3,49,3,Reasonable_performance,4,3,2,4,3,0,5,4,4,4,3,4,4,5,5
2077752,DEVONPORT ROYAL DOCKYARD LIMITED,2014,manufacture of other transport equipment,13.79845704,1.503581984,3.7002429119999998,26.96321225,37.61192266,12.86335394,32.53500407,505184000.0,28.13107515,13.43351817,1.3890992830000002,1.242512818,35.71611666,1.6587314056078786,94472000.0,2.190714500113664,5,41,2,Moderate,3,3,2,4,2,3,1,4,4,4,2,4,4,1,2
2115309,QUALITAIR AVIATION SERVICES LIMITED,2014,manufacture of other transport equipment,0.27750619,1.220757901,25.31323695,0.0,65.90590192,2.784301943,70.23186127,1862784.997,0.8022163590000001,0.528707927,0.517314794,0.04943112,0.8022163590000001,0.5173147940657077,111546.0,3.225960809430137,2,38,2,Moderate,3,4,0,5,1,5,3,2,2,3,2,2,3,3,3
2164508,PRECISION AEROSPACE COMPONENT ENGINEERING LIMITED,2014,manufacture of other transport equipment,7.279954244,1.712976725,6.244739409,49.53626223,44.01373467,42.42335343,96.93092191,3099012.49,19.09236891,12.01506732,0.8422085859999999,11.46063769,27.29844992,1.2720180588420684,1086902.0,3.2234111552977063,4,54,4,Better_returns,4,3,3,4,3,5,3,4,4,4,4,4,4,5,3
2183008,BONIFACE ENGINEERING LIMITED,2014,manufacture of other transport equipment,-4.437714533,1.5549043580000002,3.3539903989999997,0.0,38.16514442,34.96229526,42.30008152,6583321.0929999985,-13.38152941,-5.107080026,1.62019184,48.72108978,-13.38152941,1.6201918403927118,-340141.0,1.6896289005777905,0,34,2,Moderate,3,2,0,4,3,4,5,0,0,4,5,0,4,0,2
2207626,CALEDONIAN AIRBORNE SYSTEMS LIMITED,2014,manufacture of other transport equipment,3.856749311,1.385432473,5.716535433,32.1969697,51.38686131,33.93595041,53.29201102,912999.0986,4.011461318,2.725060827,0.62405303,40.90909091,5.303030303,0.9460227272727272,254000.0,1.9505748668376404,3,46,3,Reasonable_performance,3,3,2,4,3,4,3,3,3,3,5,2,4,4,2
2281468,PENDENNIS SHIPYARD (HOLDINGS) LIMITED,2014,manufacture of other transport equipment,5.8534417020000005,0.887237666,-35.28365189,82.27045136,44.07965417,31.68051575,37.134856400000004,8219886.985,5.91510236,4.717032261,0.46006875399999997,0.37968904,10.71449286,1.2750531126071931,3464802.0,1.5546930645033603,4,43,2,Moderate,2,0,3,4,3,3,5,3,3,3,2,3,4,5,2
2302168,SYSTEMS ENGINEERING & ASSESSMENT LTD,2014,manufacture of other transport equipment,12.15979682,2.890352528,1.9337005569999999,0.0,65.88048968,21.84713594,70.05113773,23038999.96,23.01994672,15.16565363,0.517900071,1.019322511,23.01994672,0.5179000714703398,3122000.0,3.779911091380168,5,49,3,Reasonable_performance,5,2,0,5,2,5,5,4,4,3,2,4,3,5,4
2319399,WATSONIAN SQUIRE LIMITED,2014,manufacture of other transport equipment,-32.44029022,1.137352922,12.97332829,-702.8000973999997,-4.034074027,93.9493685,29.95510232,394284.0894,-330.89395989999997,-49.20941677,-21.1023253,51.10402792,1219.844168,-25.788836133430728,-194466.0,-0.5487361426370385,0,27,1,Need_more_analysis,3,4,0,0,4,3,3,0,0,0,5,5,0,0,0
2344610,SAFRAN NACELLES LIMITED,2014,manufacture of other transport equipment,-0.351834129,1.2360457009999999,16.17312338,1243.233083,5.476987765,28.87418611,11.55977031,58527999.24,-1.329848406,-0.66823569,9.369014642,19.97156561,-12.58409181,41.819953596287704,4168000.0,2.18043667354018,0,41,2,Moderate,3,4,3,2,3,2,5,0,0,5,4,0,5,5,2
2415720,CRANFIELD AEROSPACE SOLUTIONS LIMITED,2014,manufacture of other transport equipment,-0.7525094720000001,0.6656039810000001,-9.906804046,20.56119981,1.0648601309999999,19.12961634,62.17246563,1285252.0,-193.1661316,-2.461147844,93.41828737,0.0,-232.88340589999999,328.3349168646081,149834.0,3.061893567080254,0,28,1,Need_more_analysis,2,0,2,2,2,4,3,0,0,5,0,0,5,3,3
2426119,GOODRICH AEROSPACE UK LIMITED,2014,manufacture of other transport equipment,18.83733147,1.120790164,2.177111924,1.8321729569999998,11.14059438,3.655752057,23.60900018,121701000.0,38.71176682,4.391737427,7.957860022,7.725442129,39.42103335,7.976181751557347,5552000.0,0.665384397236218,5,49,3,Reasonable_performance,3,2,2,3,1,3,6,4,3,5,3,4,5,5,2
2426132,LEONARDO MW LTD,2014,manufacture of other transport equipment,6.41771419,0.9153322079999999,-20.84613649,7.58831645,67.59508932,43.63517153,33.77614299,575029999.8,9.088749416,5.042638499,0.863266843,9.175004464,9.778432483,1.738370244511651,21872000.0,1.1851584510733535,4,42,2,Moderate,2,0,2,5,3,3,1,3,3,4,3,3,4,6,2
2439668,HOWELLS RAILWAY PRODUCTS LIMITED,2014,manufacture of other transport equipment,18.98775002,5.694712475,1.572312797,0.0,82.43985093,35.28554562,58.34449579,4413366.924,29.85468234,24.61215561,0.21300559,14.572474300000001,29.85468234,0.2130055898596461,1086086.0,6.1910287708460965,5,51,4,Better_returns,5,2,0,5,3,4,4,4,5,3,4,4,3,5,5
2502865,DENSO MANUFACTURING UK LTD.,2014,manufacture of other transport equipment,-0.273017654,1.11283785,29.07231373,4.929229466000001,48.86677246,18.13026072,0.0,62871999.61,-0.85106383,-0.436387471,0.997087995,11.81961411,-0.8930147190000001,1.0463802901415409,5788000.0,2.475301252950401,0,37,2,Moderate,3,4,2,4,2,0,5,0,0,4,4,0,4,5,3
2526963,PDQ AIRSPARES LIMITED,2014,manufacture of other transport equipment,0.078969312,1.7092262280000001,7.325870976,0.9699758270000001,43.45203496,31.78826237,32.22060841,3678218.6689999998,0.524889414,0.230287443,1.291688184,22.14805582,0.529980715,1.3013878756630315,73056.47,3.8879490730212254,2,44,3,Reasonable_performance,4,3,1,4,3,3,4,2,2,4,5,2,4,3,4
2528495,MAGELLAN AEROSPACE (BLACKPOOL) LIMITED,2014,manufacture of other transport equipment,5.029399412,1.3349701859999998,9.972774869,5.859823822,46.81728528,32.92051659,39.58893322,3805999.235,17.57153338,8.58884705,1.091918805,22.88954221,18.34546151,1.1359632324779778,618000.0,2.8550213253040164,4,50,3,Reasonable_performance,3,3,2,4,3,3,4,4,4,4,5,3,4,4,3
2590501,MANOR MARINE UK LIMITED,2014,manufacture of other transport equipment,19.56265302,1.23500012,11.35391387,3.92842988,46.32792703,33.42154519,75.08042636,3180685.9439999997,56.212209400000006,27.06499116,1.119240945,2.099828399,58.42046663,1.1585252438863278,2045936.0,3.6509133874599455,5,54,4,Better_returns,3,4,2,4,3,5,3,5,5,4,2,5,4,5,3
2605713,GE AIRCRAFT ENGINE SERVICES LIMITED,2014,manufacture of other transport equipment,5.144775043,2.27121934,5.485562286,0.0,59.85201548,11.87519167,6.39000484,734956507.6,24.07971541,14.40875275,0.671186663,10.04588469,24.07971541,0.6714546748386697,135766299.79000002,5.03667661175015,4,39,2,Moderate,4,3,0,4,2,2,1,4,4,4,3,4,3,1,5
2636924,THE A1 STEAM LOCOMOTIVE TRUST,2014,manufacture of other transport equipment,21.81539916,6.444680474,1.650384465,1.667146513,95.84158921,35.69267792,7.925813927,582494.9478,5.151411893,5.0195052989999995,0.02671691,11.70980603,5.2372934760000005,0.0433883747863599,66233.0,14.355871197343626,5,41,2,Moderate,5,2,2,5,3,2,3,3,3,2,4,2,2,3,6
2647516,GRECO INTERNATIONAL LTD,2014,manufacture of other transport equipment,3.78054299,1.419111767,11.86130476,2.504219564,29.53338679,59.89150753,58.88000049,1291947.772,44.84217258,13.24341227,2.385998386,4.5932256119999995,44.84217258,2.385998385558083,189615.0,4.7065383016006255,3,50,3,Reasonable_performance,3,4,2,3,4,4,3,5,4,4,3,4,4,3,4
2649163,VIX AFC LIMITED,2014,manufacture of other transport equipment,2.650004431,12.6,1.018505145,1754.2462850000006,5.113451308,30.89382256,73.78932908,12032998.94,1.7117993930000002,1.623059386,1.013800425,8.978108659,31.74097665,18.556263269639064,316000.0,1.4396280924186011,3,49,3,Reasonable_performance,5,1,3,2,3,5,5,2,3,4,3,4,5,4,2
2670615,AUTOMOTIVE GROUP (NEWCASTLE UPON TYNE) LIMITED,2014,manufacture of other transport equipment,4.213263633,3.731984122,4.2429988110000005,0.406029366,73.6253114,22.40340979,8.3091714,4207158.152,17.22739284,12.73522126,0.35416825700000004,7.317765623,17.29734111,0.3582285508012671,581284.0,6.105372741369183,4,46,3,Reasonable_performance,5,3,1,5,2,2,4,4,4,3,3,3,3,4,5
2688991,IAL CONTAINER LINE (UK) LIMITED,2014,manufacture of other transport equipment,0.182552673,1.388033676,20.11492272,113.1173928,35.56639665,23.42519611,36.908249700000006,4120853.55,0.485715378,0.36223535799999995,0.714784272,0.0,1.018476309,1.8116425403173868,673337.26,2.6090610327567596,2,41,2,Moderate,3,4,3,4,2,3,4,2,2,4,0,2,4,4,3
2849033,ROSEMOUNT AEROSPACE LIMITED,2014,manufacture of other transport equipment,21.73253887,13.99698432,0.6581047839999999,3.9971812239999998,90.50740557,2.7796777489999998,30.02309347,46413999.94,11.60216835,10.92055843,0.064910152,0.680463985,12.06592804,0.10488196374740634,6275000.0,7.701187063049856,5,44,3,Reasonable_performance,6,1,2,5,1,3,5,3,4,2,2,3,2,5,5
2860394,ABC LEISURE GROUP LIMITED,2014,manufacture of other transport equipment,7.984250228,0.226933031,-1.6220795380000002,247.7659594,18.34616457,16.4300146,5.1573221,1401411.919,37.73667474,7.912708589,4.307809446,6.465072061,43.13004257,4.450730566022995,894119.0,0.8029649949487639,4,43,2,Moderate,2,0,3,3,2,2,3,4,3,5,3,4,5,4,2
2880054,OCEAN SAFETY LIMITED,2014,manufacture of other transport equipment,5.860335186,3.059305531,3.069726423,5.212886514,72.04657796,37.22332038,63.03805629,5795630.239,15.18814211,10.77189152,0.431350864,12.03788962,15.97988272,0.5345204186307025,817440.0,4.196837769898647,4,49,3,Reasonable_performance,5,2,2,5,3,4,4,3,4,3,4,3,3,4,4
2880054,OCEAN SAFETY LIMITED,2014,manufacture of other transport equipment,5.993221455,2.61865249,2.838140591,5.792376085,67.11100985,63.53997481,47.8165828,4916848.8889999995,13.963725,9.264864807,0.536547046,24.19275089,14.77255647,0.6637699378771007,606445.0,3.2227399797253056,4,50,3,Reasonable_performance,4,2,2,5,4,4,4,3,4,3,5,3,3,4,3
2962034,GRAIG SHIP MANAGEMENT LIMITED,2014,manufacture of other transport equipment,-80.69821287,0.010669884,-0.150985125,0.0,-1605.214489,2.270489034,13.56115357,122328.6199,12.80516708,-205.55044840000002,-1.062296956,0.04784322,12.80516708,-1.0622969607901185,922.87,-21.160557401419638,0,17,1,Need_more_analysis,2,0,0,0,1,2,2,3,0,0,2,3,0,2,0
2965713,TASCA TANKERS LIMITED,2014,manufacture of other transport equipment,0.835282836,1.080885415,28.00884898,22.74068898,13.98474307,114.9396104,65.34363520000001,4119650.3789999997,11.63911701,1.62770061,6.150649782,27.41995071,11.63911701,6.150649782383821,152914.0,2.225634439756785,3,51,4,Better_returns,3,4,2,3,4,4,4,3,3,5,5,3,5,3,2
2988520,BOMBARDIER TRANSPORTATION (ROLLING STOCK) UK LTD,2014,manufacture of other transport equipment,6.880442382000001,3.231319782,4.037208109,6.520040192000001,68.72027006,30.24073603,1.229581135,11286998.93,22.69154177,16.61040356,0.38997432200000004,11.85088667,24.17103941,0.4551747236798035,2481000.0,5.2359624542276535,4,53,4,Better_returns,5,3,2,5,3,2,5,4,5,3,4,4,3,5,5
2990094,PENDENNIS SHIPYARD LIMITED,2014,manufacture of other transport equipment,5.43092591,0.710199056,-13.16077106,72.70725745,41.22834638,31.20582681,11.18654661,6559183.985,8.623599435,6.08871068,0.712975183,0.39732022100000003,14.76826314,1.4255156655867214,3138461.0,1.8194100110386962,4,43,2,Moderate,2,0,3,4,3,2,5,3,3,4,2,3,4,5,2
3036777,80072 STEAM LOCOMOTIVE CO. LIMITED,2014,manufacture of other transport equipment,-59.01294964,6.394975369,0.634598879,0.9866213770000001,96.77247445,106.6115108,20.53453237,64909.0,-4.698633966,-4.591845874,0.023485476,0.0,-4.744991693,0.033351689797353895,-9444.0,18.080192966068413,0,25,1,Need_more_analysis,5,1,1,5,4,3,2,0,0,2,0,0,2,0,6
3120940,LUCCHINI UNIPART RAIL LIMITED,2014,manufacture of other transport equipment,14.81729055,1.844743999,4.397536393999999,8.238107892999999,60.81861893,32.89136109,59.97358034,15600998.95,28.57230543,18.80884076,0.561852246,28.34542908,30.92612277,0.6442333244751528,5651000.0,3.209344357433192,5,54,4,Better_returns,4,3,2,4,3,4,5,4,5,3,5,4,3,5,3
3127833,DHOLLANDIA U.K. LIMITED,2014,manufacture of other transport equipment,17.25132566,2.999972208,1.9033216240000002,0.156188729,68.50451157,73.06583736,111.5676418,19861492.79,30.0422257,20.61242406,0.458195984,5.470916392,30.08914827,0.45975787148148,479253.0,3.5426209451162083,5,53,4,Better_returns,5,2,1,5,4,5,5,4,5,3,3,4,3,4,3
3302684,HITACHI AUTOMOTIVE SYSTEMS UK LTD.,2014,manufacture of other transport equipment,8.484830511,1.8951485430000001,4.580141266,0.165289256,56.91935119,3.864438447,42.18768844,46758999.6,26.22845618,14.95374323,0.755218855,9.643425566,26.271809,0.7568717477808387,10529000.0,3.7893485284203763,4,48,3,Reasonable_performance,4,3,1,4,1,3,5,4,4,4,3,4,3,5,4
3341029,SOUTH EASTERN TRAIN MAINTENANCE LIMITED,2014,manufacture of other transport equipment,68.34532374,100.1,0.070131181,0.0,99.000999,0.0,0.0,2002000.0,4.793138244,4.745254745,0.010090817,0.0,4.793138244,0.010090817356205851,95000.0,60.92578921078921,6,25,1,Need_more_analysis,1,1,0,5,0,0,3,3,3,2,0,2,2,3,1
3343554,TRANSDEK U.K. LIMITED,2014,manufacture of other transport equipment,14.83473221,2.3095754090000002,4.215346638,1.8314789790000001,78.2460922,23.53042478,33.9226151,3197135.537,41.3407265,27.47224865,0.514063348,8.391599881,42.09787322,0.7139872503610738,1252436.0,4.546469089653416,5,50,3,Reasonable_performance,4,3,2,5,2,3,3,5,5,3,3,4,3,5,4
3443003,SANDHURST AUTOPRINT LIMITED,2014,manufacture of other transport equipment,13.68375096,2.027679659,4.676728859,3.657445105,63.27214204,42.82314658,60.69268325,4871325.535,39.20154624,24.56127778,0.617872098,9.678851441,40.63532128,0.7067244868683912,1648107.0,4.140771014877021,5,51,4,Better_returns,4,3,2,4,3,4,4,4,5,3,3,4,3,5,4
3468788,AIRBUS OPERATIONS LIMITED,2014,manufacture of other transport equipment,5.722278739,0.827686916,-13.32881356,1940.1960780000002,3.181534623,59.50279756,3.341810783,1417000000.0,10.81210956,5.931979963,16.78431373,13.02136317,220.5882353,-7.610309278350514,375000000.0,1.2493905291035412,4,35,2,Moderate,2,0,3,2,4,2,1,3,3,5,4,5,0,1,2
3469329,EUROPEAN EXHAUST & CATALYST LIMITED,2014,manufacture of other transport equipment,0.592284154,2.7516300819999997,3.042762515,23.31677953,64.26006453,11.9401414,67.73765538,5526614.892999998,1.729735835,1.117438065,0.550860634,20.76319208,1.738930817,0.5561764640542433,197443.0,3.8031788045814485,3,46,3,Reasonable_performance,5,2,2,5,2,5,4,2,3,3,5,2,3,3,4
3471683,DELLNER POLYMER SOLUTIONS LIMITED,2014,manufacture of other transport equipment,9.987063389,1.4642647919999998,4.876971609,0.0,39.55787203,64.7839586,85.93790427,4998999.799,35.07496592,13.74888691,1.55111313,8.861578266,35.07496592,1.587906976744186,947000.0,2.80286033988172,5,51,4,Better_returns,3,3,0,4,4,5,4,4,4,4,3,4,4,5,3
3548809,SAFRAN LANDING SYSTEMS UK LTD,2014,manufacture of other transport equipment,5.241308027,2.095177948,5.972930801,84.99434573,40.53564621,12.92244522,28.853356199999997,169193998.9,16.75725076,11.25588467,0.904168486,16.12089822,30.99996641,2.4606939230684657,34168000.0,3.3761241065441885,4,49,3,Reasonable_performance,4,3,3,4,2,3,6,3,4,4,4,4,4,1,3
3563546,GARDNER AEROSPACE - DERBY LIMITED,2014,manufacture of other transport equipment,10.41989444,2.00380785,2.2224102709999998,2.012326819,52.59614319,24.32630446,75.47096977,34204999.73,20.64301321,10.93353907,0.899225623,11.96659752,20.90291313,0.9215247830485012,4679000.0,2.8765409099947346,5,53,4,Better_returns,4,2,2,4,2,5,5,4,4,4,4,4,4,5,3
3581439,TGA MOBILITY LIMITED,2014,manufacture of other transport equipment,6.531528897,2.136703411,4.509589108999999,22.30162794,45.66296609,47.44985009,30.48811451,3349240.9460000005,26.47081224,14.78303563,0.966942205,20.5697566,32.3742343,1.1899584842110458,609666.0,4.076894081821804,4,53,4,Better_returns,4,3,2,4,4,3,4,4,4,4,5,4,4,4,4
3598701,SKYLAUNCH LIMITED,2014,manufacture of other transport equipment,-1.237781235,1.159918572,31.23744894,88.28121008,18.82711744,35.26574184,36.18087907,396001.5846,-26.96867495,-5.030010889,4.361553988,8.315591411,-26.96867495,4.591430531086513,-8276.0,4.187483967290064,0,35,2,Moderate,3,4,3,3,3,3,3,0,0,5,3,0,5,0,4
3602374,WEST COAST TRAINCARE LIMITED,2014,manufacture of other transport equipment,0.037823797,2.85627458,34.62654083,0.0,76.01817714,0.0,5.6014539910000005,7989000.0,0.766974961,0.583040384,0.31547484800000003,0.0,0.766974961,0.31547484773291223,440000.0,17.77175598658194,2,37,2,Moderate,5,4,0,5,0,2,5,2,2,3,0,2,3,4,6
3602414,WEST COAST SERVICE PROVISION LIMITED,2014,manufacture of other transport equipment,0.0062885169999999995,3.833333333,2338.529412000001,0.0,73.91304348,0.0,0.05508741,92000.0,14.70588235,10.86956522,0.352941176,0.0,14.70588235,0.35294117647058826,10000.0,1714.2913043478259,2,37,2,Moderate,5,4,0,5,0,2,2,3,4,3,0,3,3,3,1
3614181,CROSSFLEET LIMITED,2014,manufacture of other transport equipment,53.61640878,1.769240341,0.224765448,0.0,43.47856666,0.0,750.6207268999997,28437000.0,12.05111614,5.239652565,1.2999838240000001,0.0,12.05111614,1.2999838240051764,1389000.0,1.2988234534325789,6,37,2,Moderate,4,1,0,4,0,1,5,3,3,4,0,3,4,5,2
3640941,MERITOR HEAVY VEHICLE BRAKING SYSTEMS (UK) LIMITED,2014,manufacture of other transport equipment,-12.29019526,0.8555624009999999,-17.11036076,-121.10981670000001,-154.4460591,46.71681554,18.12489614,33330999.93,-62.78785949,-20.47090167,-0.436377078,2.9933527210000004,13.25440208,-1.6474752453066894,-8351000.0,0.4046164808305248,0,18,1,Need_more_analysis,2,0,0,0,3,3,5,0,0,0,2,3,0,0,2
3653243,B-N GROUP LIMITED,2014,manufacture of other transport equipment,0.293696815,1.141519674,12.73154362,42.91830182,27.59129836,58.57481738,20.23043904,8412999.42,1.378091873,0.382352941,2.629325722,32.20875066,1.3913663930000002,2.678131788559015,348000.0,1.753527948134776,2,50,3,Reasonable_performance,3,4,3,3,4,3,5,2,2,5,5,2,5,4,2
3655618,ESTEBAN U.K. LIMITED,2014,manufacture of other transport equipment,17.80034061,6.121795629,1.706371452,2.214094125,82.65528989,7.098473826,105.9211797,5336607.665,28.56830785,24.13603654,0.18770298,3.837282485,29.20083708,0.209843920876732,1357954.0,6.21998866755229,5,49,3,Reasonable_performance,5,2,2,5,1,5,4,4,5,2,2,4,3,5,5
3658293,FLUID TRANSFER INTERNATIONAL LIMITED,2014,manufacture of other transport equipment,1.8843683080000002,1.5595667869999998,3.228110599,103.593179,23.89754039,72.3226267,74.25053533,6047999.062000001,4.410290678,1.921117741,2.361753959,51.93433262,8.038976857,3.1845310596833127,357000.0,1.7683336502130524,3,52,4,Better_returns,4,2,3,3,4,5,4,3,3,4,5,3,5,4,2
3671019,WHITES ENGINEERING LIMITED,2014,manufacture of other transport equipment,13.40613904,1.812778698,6.195681691,45.18360354,50.09320826,31.77569482,79.62187702,5384472.977000001,26.57733892,19.06986312,0.563901954,0.46135297200000003,38.06875977,0.996278606715822,2791395.0,3.3679334043105777,5,53,4,Better_returns,4,3,3,4,3,5,4,4,5,3,2,4,4,5,3
3689665,GIBBS TECHNOLOGIES LIMITED,2014,manufacture of other transport equipment,-209.9357171,1.461235076,2.6781077669999998,-208.5723314,-80.30814766,120.9913163,0.0,6658535.79,-38.09120702,-33.21264835,-0.15948035300000002,97.94983329,41.35651153,-2.245203667540612,27936.0,-0.5021128267665311,0,27,1,Need_more_analysis,3,2,0,0,4,0,5,0,0,0,6,4,0,3,0
3830241,THE PIONEER SAILING TRUST,2014,manufacture of other transport equipment,-8.873603321000001,3.3081572039999996,3.387895564,2.143328675,148.9816989,14.58436382,15.36294881,191581.6408,-2.810745251,-2.701323739,0.041374817,4.593030959,-2.87098876,0.10323229144404493,8778.0,6.202994123067207,0,27,1,Need_more_analysis,5,2,2,1,2,2,3,0,0,2,3,0,2,3,5
3848131,CULIMETA-SAVEGUARD LIMITED,2014,manufacture of other transport equipment,6.862973499,1.481958196,8.51604813,66.44949984,37.65784064,42.861009,34.53648328,5598062.582,20.56848361,11.88791508,1.1463170759999999,10.18409982,32.28974095,1.8270715581451318,1494020.0,2.9785165121363377,4,51,4,Better_returns,3,3,3,4,3,3,4,4,4,4,3,4,4,5,3
3885777,OUTHILL BOATBUILDERS LTD,2014,manufacture of other transport equipment,4.756832516,0.653180774,-10.83753569,806.9509207000001,9.440423786,11.17662228,1.579705676,30997.86929,3.8462758889999997,3.1653361189999996,1.87532601,3.477505256,33.52959772,9.592744803603887,28298.0,0.9719222234445279,4,38,2,Moderate,2,0,3,3,2,2,2,3,3,4,2,4,5,3,2
3971994,MAYES CONSULTING LTD,2014,manufacture of other transport equipment,1.480941976,0.0,49.48621908,-102.1964887,-4552.720848,0.0,0.0,0.0,73.28621908,73.28621908,0.0,1.285291975,-1.6097235369999998,-1.021964887226215,0.0,50.63025963777216,3,16,1,Need_more_analysis,0,4,0,0,0,0,0,5,5,0,2,0,0,0,1
4069374,DREAM MARINE LTD,2014,manufacture of other transport equipment,58.4568466,3.061468033,4.356482624,0.0,75.02784672,0.470700998,14.39613558,78245.0,174.7356358,131.10038500000002,0.332838464,0.0,174.7356358,0.332838464343387,149266.0,11.207474694607463,6,42,2,Moderate,5,3,0,5,1,2,2,5,5,3,0,5,3,3,5
4114382,VOSSLOH COGIFER UK LIMITED,2014,manufacture of other transport equipment,8.100812227,1.356049839,8.597166891,0.8782284359999999,52.01283432,47.0178874,54.70221633,6411046.3379999995,22.46249449,11.78598681,0.9138201140000001,21.63741405,22.6597665,0.9226023982927158,1470012.0,2.806361592588246,4,52,4,Better_returns,3,3,1,4,3,4,4,4,4,4,5,4,4,5,3
4132578,REACTION INTERNATIONAL LTD,2014,manufacture of other transport equipment,11.93205443,0.353980909,-1.26053123,0.0,-129.8988894,138.3156411,2.8321446339999996,191314.7404,-17.19672013,22.33834846,-1.769829523,31.88379454,-17.19672013,-1.7698295227554048,63677.0,0.9387494411781075,5,24,1,Need_more_analysis,2,0,0,0,4,2,3,0,5,0,5,0,0,3,2
4159907,QUARTIX LIMITED,2014,manufacture of other transport equipment,36.09223935,1.935602351,4.006281078,0.10012515599999999,49.42471855,25.77508492,42.65645414,7904999.8960000025,138.1595399,68.35333416,1.022277847,2.76326104,138.29787230000002,1.023279098873592,5592000.0,5.061263073450523,5,54,4,Better_returns,4,3,1,4,3,4,5,5,5,4,2,5,4,5,5
4176101,R L L PROJECTS LIMITED,2014,manufacture of other transport equipment,1.7198674630000002,0.055183193,-0.379866407,0.0,-30.547709899999997,74.21359327,0.0,18746.99323,-2.6379349380000003,0.8058287120000001,-4.273567816,1.886359163,-2.6379349380000003,-4.273567816438977,19668.0,-0.9069146342272858,3,15,1,Need_more_analysis,2,0,0,0,4,0,2,0,2,0,2,0,0,3,0
4186779,FREIGHT SECURING SYSTEMS LTD,2014,manufacture of other transport equipment,-688.2588758999997,2.385140509,1.742619264,-131.37946100000002,-1807.072353,115.65666270000001,31.14912546,35985.67961,-58.56581431,-56.5714995,-0.011062200000000001,54.70221588,18.37763688,-1.0435898487288966,-243565.0,-3.0430045321814654,0,23,1,Need_more_analysis,4,2,0,0,4,3,2,0,0,0,5,3,0,0,0
4211637,CAMMELL LAIRD SHIPREPAIRERS & SHIPBUILDERS LIMITED,2014,manufacture of other transport equipment,9.857957662,1.5248868780000002,7.794528356,0.8216647220000001,43.32111715,50.22069577,86.28564769,40776999.99,52.00848725,22.71578415,1.30012641,0.18098058600000005,52.43582264,1.308343057176196,11168000.0,4.111713814713831,5,55,4,Better_returns,3,3,1,4,4,5,5,5,5,4,2,5,4,5,4
4229234,KING HIGHWAY PRODUCTS LIMITED,2014,manufacture of other transport equipment,3.3778889989999996,1.57826584,5.439502776,7.562747237999999,35.32224745,69.84013706,73.99408455,3249762.764,17.34037798,6.5882303339999995,1.755449461,7.507047883999999,18.65178693,1.8310769335697723,244770.0,3.0066125602119644,3,51,4,Better_returns,4,3,2,4,4,5,4,4,3,4,3,3,4,4,3
