REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1770442,BOLTON PLASTIC COMPONENTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,15977483.0,1878979.0,14994285.0,983198.0,5801368.0,150803.0,350115.0,27.0,150776.0,-20184.0,130592.0,0.0,130592.0,2008943,0.0,2008943.0,7663848.0,3279784.0,3586200.0,117135.0,680729.0,0.0,0.0,9672791.0,4171333.0,2076422.0,0,165895.0,1929016.0,0.0,0.0,51459,4222792.0,5449999,3492515.0,500000.0,5449999,4926264.0,0.0,5449999.0,0.0,0,0.0,0.0,5501458,187.0,1,0.94367805,1.837265929,4.574778633999999,0.944202008,56.34360341,47.43513293,74.92551612,7663847.14,2.740655295,1.558764166,0.765382342,22.4453376,2.7665326180000003,0.774824362353094,500918.0,3.0327228490931804,0.4332790814977808,0.01890134915558498,0.1708947707026855,0.7743690430407181,1.6352786046964107
1775299,AUTOMATED PACKAGING SYSTEMS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,28030233.0,14875214.0,17940103.0,10090130.0,15736005.0,-13312208.0,1120042.0,18299.0,-13267580.0,-579198.0,-13846778.0,3829684.0,-17676462.0,9956761,0.0,9956761.0,8986138.0,2213118.0,2205173.0,3122419.0,365069.0,0.0,0.0,18942899.0,10908976.0,478947.0,0,9198100.0,1231929.0,0.0,0.0,18905724,29814700.0,-10871801,-1922838.0,34000.0,-10871801,-11929301.0,0.0,-10871801.0,0.0,0,0.0,0.0,8033923,178.0,1,-47.33310636,0.823737993,-14.57753227,-173.8968916,-57.39248781,6.236682192000001,28.8184572,8986137.798,-165.1444755,-70.03986032,-1.003419397,7.867123331,122.036634,-2.7423883126631923,-12192166.0,-2.3060428654797613,-0.12180847292697912,-1.3064022988244828,-2.1239699266727863,-0.21878739682103124,1.464925229765518
1775336,DUAL METALLISING LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,946496.0,0.0,728650.0,217846.0,0.0,-4158.0,15579.0,1810.0,-5952.0,0.0,-5952.0,0.0,-5952.0,89942,0.0,89942.0,488312.0,245578.0,27886.0,16266.0,190240.0,0.0,0.0,578254.0,234225.0,95391.0,0,0.0,138834.0,0.0,0.0,15593,249818.0,328436,254087.0,1000.0,328436,327436.0,0.0,328436.0,0.0,0,0.0,5297103.0,344029,16.0,1,-0.628845764,2.084798805,3.725086289,4.747652511,56.79787775,36.78590823,94.70295701,488311.8809,-1.7300867080000002,-1.029305461,0.713152639,2.946235378,-1.812225213,0.7606291636726791,11421.0,2.9873215624296767,0.5272845496961542,-0.014410276452908238,0.06517775925458362,0.7888206614415294,1.6204488684903176
1777602,AANCO (UK) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,26000361.0,0.0,0.0,0.0,3815336.0,0.0,460964.0,22085.0,4008256.0,-579090.0,3429166.0,768000.0,2661166.0,3420380,150630.0,3571010.0,8539543.0,1583856.0,1963246.0,4729485.0,262956.0,335706.0,0.0,12110553.0,4691720.0,3347254.0,23700,130483.0,1190283.0,128319.0,0.0,574776,5242796.0,6867757,3847823.0,20000.0,6717127,6847757.0,0.0,6867757.0,4561382.0,548212,-212506.0,0.0,7418833,164.0,1,15.41615518,1.82013057,6.757161387000001,8.369195357,57.42308709,46.98964411,22.23459282,8539542.582,54.02812006,33.09721695,0.683151719,7.550841312999999,58.36339288,0.7805116681581277,460964.0,3.7086879159181656,0.3812697570457765,0.30763520047350434,0.12560790576615286,0.7687264963199026,2.125448556312829
1795597,SYNPAC LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,5339738.0,191881.0,3852231.0,1487507.0,607488.0,551310.0,52611.0,0.0,587707.0,-85717.0,501990.0,0.0,501990.0,314775,0.0,314775.0,3306274.0,683077.0,668006.0,710854.0,1244337.0,0.0,0.0,3621049.0,1051965.0,654273.0,0,3392.0,394300.0,0.0,26742.0,26742,1078707.0,2542342,2254309.0,1000.0,2542342,2541342.0,0.0,2542342.0,0.0,0,0.0,20510000.0,2569084,22.0,1,11.00628907,3.142950573,2.368680602,1.051864777,70.21009658,44.72310158,46.69201092,3306273.365,22.87613017,16.230296799999998,0.413777926,12.51008945,23.11675612,0.4242965737890496,603921.0,4.365525297858313,0.7470682666818372,0.1940835376709898,0.5503762307552313,1.4141052204166655,1.4598920423335893
1802513,MODPLAN LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,17481955.0,2149915.0,13296719.0,4185236.0,4966566.0,185257.0,392498.0,119048.0,66209.0,-20061.0,46148.0,0.0,46148.0,2163706,0.0,2163706.0,3822104.0,2199131.0,1306790.0,16446.0,299737.0,0.0,0.0,5985810.0,3992578.0,1112982.0,0,2005002.0,874594.0,226736.0,0.0,385058,4377636.0,1608174,-170474.0,171732.0,1608174,1405169.0,0.0,1608174.0,0.0,0,0.0,0.0,1993232,217.0,1,0.378727665,0.957302274,-102.5490984,23.9438021,26.86643913,23.23758584,45.91493429,3822103.673,3.321690601,1.106099258,2.482677869,7.475079302999999,4.117029625,2.7221158904446905,577755.0,3.4069137298582812,-0.03417562535396212,0.010793393041209126,0.31851854636214644,0.2204167728883808,2.8913606429205068
1822612,WELLS PLASTICS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,14161214.0,5794078.0,9915277.0,4245937.0,2459983.0,2180941.0,351573.0,47318.0,2133623.0,-206629.0,1926994.0,0.0,1926994.0,2408282,0.0,2408282.0,10844681.0,2813055.0,910304.0,40179.0,7081143.0,0.0,0.0,13252963.0,3622035.0,1994819.0,0,797135.0,830081.0,438058.0,0.0,584194,4206229.0,9046734,7222646.0,1000.0,9046734,8776311.0,269423.0,9046734.0,0.0,0,0.0,3191792.0,9630928,52.0,1,15.06666731,2.9940850930000003,1.960668431,6.457512733,68.26197281,51.41571443,72.50544162,10844680.75,22.15386721,16.09921495,0.400369349,6.428149451,23.584456,0.464944476094909,2532514.0,3.836463169886593,0.6539801854121224,0.20356139227129813,0.6305983197870544,1.2904766716220155,1.0578466007941016
1827228,INTRALOX LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,32735414.0,275111.0,21970332.0,10765082.0,4870161.0,3584205.0,185154.0,71.0,3594189.0,-745206.0,2848983.0,0.0,2848983.0,323809,0.0,323809.0,16424199.0,0.0,10490051.0,392629.0,5278504.0,1022.0,0.0,16748008.0,2090127.0,343669.0,0,660104.0,1086354.0,0.0,0.0,731000,2821127.0,13926881,14334072.0,2.0,13926881,13926879.0,0.0,13926881.0,915247.0,1022,0.0,0.0,14657881,118.0,1,10.97951289,7.857990926,2.2837484,5.248842149,83.1554475,3.831910756,0.0,16424193.98,24.52052244,21.46039696,0.150078614,32.04496207,25.80756596,0.20256703564854184,3769359.0,6.9049234125717245,1.0270407322470827,0.238152274586924,0.7427083089523243,2.9619824275901085,1.9350396691952856
1837945,K.M. PACKAGING SERVICES LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,14850535.0,4796723.0,11103919.0,3746616.0,1530632.0,1719035.0,3698.0,74.0,1769872.0,-323536.0,1446336.0,700000.0,746336.0,19925,0.0,19925.0,14202601.0,2891662.0,732976.0,6624975.0,3952988.0,448423.0,0.0,14222526.0,2650425.0,2182070.0,0,0.0,468355.0,0.0,0.0,0,2650425.0,11572101,11552176.0,75.0,11572101,11586768.0,0.0,11572101.0,1112814.0,1148423,-700000.0,0.0,11572101,23.0,1,11.9179006,5.358612675,1.285518417,0.0,81.36459726,53.63143819,71.07196003,14202600.72,15.29430135,12.4441467,0.229035765,4.935687502,15.29430135,0.2290357645513118,1722733.0,5.101271848435017,0.9746940311446786,0.07346588081470197,0.39971935365068056,2.619678202552421,1.0337143802725342
1845563,DIXON INTERNATIONAL GROUP LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,4256843.0,758494.0,2312550.0,1944293.0,1655387.0,284422.0,80404.0,75945.0,208480.0,8960.0,217440.0,0.0,217440.0,4775246,0.0,4775246.0,1776259.0,664456.0,586620.0,373136.0,152047.0,0.0,0.0,6551505.0,569101.0,214809.0,37993,85005.0,231294.0,79100.0,2550655.0,2588648,3119756.0,3431749,1207158.0,200000.0,3431749,-293390.0,2688531.0,3431749.0,0.0,0,0.0,10000.0,5982404,58.0,1,4.897526171,3.121166542,3.5263345810000004,75.43232328,52.38107885,18.41864617,56.97331097,1776257.969,3.484886678,3.182169593,0.165834098,13.78063509,6.075036374,0.9090862997264659,364826.0,1.7545924476983878,0.2211079133725762,0.046465048870450366,0.18376324218633733,0.6600033464155529,0.6432528968534711
1848302,PATTERSON AND ROTHWELL LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,14921050.0,2626256.0,10577568.0,4343482.0,4958958.0,920700.0,1049148.0,133053.0,788213.0,-122703.0,665510.0,0.0,665510.0,8358014,0.0,8358014.0,7529631.0,2799731.0,1514950.0,79509.0,3135441.0,197835.0,0.0,15887645.0,5171227.0,1701160.0,287343,161670.0,3021054.0,418804.0,0.0,3131918,8015802.0,7871843,2358404.0,100000.0,7871843,7771843.0,0.0,7871843.0,1741341.0,170332,27503.0,0.0,10716418,214.0,1,5.282557193,1.456062749,6.3267574170000005,39.78633720000001,49.5469467,41.61392127,68.48725894,7529630.707,7.355190886,4.961169513,0.6569271010000001,10.15310585,10.0130681,1.0182878393280963,1969848.0,2.1649227528950132,0.17813117047869587,0.05864393369816609,0.4091543082690984,0.5892243595837322,0.9297689808653202
1858859,EGREEN INTERNATIONAL LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,14413187.0,3772281.0,11633279.0,2779908.0,3085588.0,0.0,852530.0,195776.0,-4118959.0,-223327.0,-4342286.0,0.0,-4342286.0,1133762,0.0,1133762.0,5031134.0,2770590.0,1888883.0,19436.0,352225.0,0.0,0.0,6164896.0,5955405.0,1494550.0,4783,3937353.0,518719.0,0.0,0.0,4783,5955405.0,209491,-924271.0,501001.0,209491,-4791509.0,0.0,209491.0,0.0,0,0.0,0.0,209491,35.0,1,-28.57771151,0.8448013190000001,-15.59411363,2.283152976,3.398127073,37.84803111,70.16250813,5031133.683,-1966.174681,-66.81311412,28.42797543,13.10524175,-1966.174681,28.427975426151963,852530.0,1.6260119620488367,-0.17990979896497847,-0.9860994248726986,0.4563497908156115,0.02110597012293874,2.3145654249479635
1875968,GLAZPART LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,9818351.0,1051498.0,6859473.0,2958878.0,2358026.0,530803.0,175466.0,0.0,536870.0,-102399.0,434471.0,480000.0,-45529.0,495368,0.0,495368.0,3708336.0,1317420.0,1475284.0,699096.0,216536.0,307300.0,0.0,4203704.0,2105642.0,784122.0,0,749447.0,572073.0,0.0,62569.0,62569,2168211.0,2035493,1602694.0,100.0,2035493,2035393.0,0.0,2035493.0,1092423.0,307300,0.0,0.0,2098062,87.0,1,5.468026148,1.7611426819999998,6.126154462000001,3.073899051,48.42141597,29.14995909,48.97546441,3708335.299,25.58885295,12.77135593,1.034462904,15.02578182,26.37542846,1.0652018945778738,706269.0,3.8723426905291016,0.457509091981738,-0.015162961045782481,0.5544366825066656,0.5632735005956523,2.312286376490828
1882731,EMPLAS WINDOW SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,24215618.0,2116370.0,17756763.0,6458855.0,6471247.0,1179911.0,369332.0,50744.0,1200819.0,-25864.0,1174955.0,169310.0,1005645.0,2695398,0.0,2695398.0,6468286.0,2715526.0,970788.0,77220.0,2704752.0,0.0,0.0,9163684.0,4593366.0,3008065.0,0,862537.0,722764.0,946058.0,1120457.0,1120457,5713823.0,3449861,1874920.0,1000.0,3449861,3448861.0,0.0,3449861.0,0.0,0,0.0,0.0,4570318,203.0,1,4.958861673,1.408179971,12.91554733,32.47832304,37.64709695,45.34031405,40.93089798,6468285.789,26.27429864,13.10410747,1.331464079,4.008933408,34.80775023,1.656247309674216,1549243.0,3.935475111984145,0.2455239617603575,0.1536394096522752,0.5579090134491761,0.3622647393872719,2.616137987735064
1894022,MAYBORN (UK) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,122785000.0,61993000.0,78104000.0,44681000.0,13912000.0,7797000.0,1415000.0,4566000.0,6115000.0,-21000.0,6094000.0,0.0,6094000.0,14132000,9772000.0,23904000.0,150934000.0,17755000.0,13049000.0,21674000.0,97216000.0,0.0,1240000.0,174838000.0,112389000.0,4715000.0,0,93362000.0,14312000.0,0.0,0.0,0,112389000.0,62449000,38545000.0,8500000.0,52677000,38722000.0,0.0,62449000.0,0.0,0,0.0,137000000.0,62449000,192.0,1,4.980250031000001,1.34296061,3.18549747,0.0,37.83274569,14.01616647,52.7798591,150933999.9,9.791990263999999,3.497523422,1.799692549,10.62751965,9.791990263999999,2.1335497465687108,9212000.0,1.463700967156452,0.26455347235726784,0.04879717223944451,0.17387295667989794,0.2812214718522275,0.6952558940276141
1898700,KAMAN COMPOSITES - UK LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,24295000.0,5471000.0,23932000.0,363000.0,9368000.0,-3534000.0,502000.0,0.0,-3534000.0,0.0,-3534000.0,0.0,-3534000.0,3154000,745000.0,3899000.0,17213000.0,6078000.0,8319000.0,0.0,2413000.0,0.0,0.0,21112000.0,10513000.0,1772000.0,1782000,4581000.0,2378000.0,0.0,0.0,1782000,10513000.0,10599000,6700000.0,250000.0,9854000,10349000.0,0.0,10599000.0,0.0,0,0.0,0.0,10599000,273.0,1,-14.54620292,1.6373061919999998,3.626119403,16.81290688,52.04006481,26.62193867,91.31385059,17212999.21,-33.34276819,-16.73929519,0.991886027,34.2416135,-33.34276819,1.0668763953724376,-3032000.0,1.374195504468799,0.3808260704812429,-0.23435013262599466,-0.4739295187571049,0.5623894226196138,1.1392596627510418
1930844,TRELLEBORG WHEEL SYSTEMS UK LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,24418000.0,22543000.0,19742000.0,4676000.0,1039000.0,566000.0,7000.0,0.0,567000.0,-154000.0,413000.0,0.0,413000.0,9000,43000.0,52000.0,11129000.0,5154000.0,2823000.0,0.0,3152000.0,0.0,0.0,11181000.0,5418000.0,232000.0,0,4067000.0,1119000.0,0.0,0.0,0,5418000.0,5763000,5711000.0,500000.0,5720000,2263000.0,0.0,5763000.0,0.0,0,0.0,0.0,5763000,18.0,1,2.322057499,2.054078996,4.275608475,0.0,51.74178488,3.467933492,77.04193628,11128999.48,9.838625716000001,5.071102764,0.940135346,11.56114342,9.838625716000001,0.9472027972027972,573000.0,3.6292512481871086,0.6129326536088007,0.05171272694750022,0.1691172524818889,0.6334440753045404,2.1620445398443793
1956653,OXFORD PLASTIC SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,18054943.0,5908417.0,10906990.0,7147953.0,4412485.0,701792.0,791086.0,8420.0,694709.0,24463.0,719172.0,0.0,719172.0,5707014,0.0,5707014.0,8182957.0,3573447.0,1785289.0,1348156.0,1476065.0,0.0,0.0,13889971.0,4572390.0,3053088.0,0,252480.0,1266822.0,378241.0,0.0,803241,5375631.0,8514340,3610567.0,120.0,8514340,8261535.0,22477.0,8514340.0,0.0,0,0.0,0.0,9317581,99.0,1,3.847749616,1.7896454590000002,5.000583842,9.433978441,61.29847211,61.72144216,72.24105637,8182956.61,7.4558944,5.001515122,0.537022247,9.888089926000001,8.15928187,0.6313620315843623,1492878.0,2.9762782198713564,0.311928685812231,0.0724868900014262,0.35468017895789705,0.9503263895903568,1.2868560755094451
1971965,MANTHORPE BUILDING PRODUCTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,18441000.0,39000.0,8147000.0,10294000.0,3649000.0,6210000.0,403000.0,0.0,6210000.0,-1029000.0,5181000.0,0.0,5181000.0,2649000,111000.0,2760000.0,15352000.0,12764000.0,1194000.0,1394000.0,0.0,0.0,0.0,18112000.0,4004000.0,1872000.0,0,532000.0,1600000.0,0.0,0.0,30000,4034000.0,14078000,11348000.0,0.0,13967000,14078000.0,0.0,14078000.0,0.0,0,0.0,0.0,14108000,113.0,1,33.6749634,3.834165834,1.625044061,0.213098451,78.20676629,37.0522206,252.6359742,15351999.7,44.01757868,34.28666078,0.28441540000000004,6.474703107000001,44.11137946,0.2888236557600057,6613000.0,5.442591481955058,0.7518551236749117,0.4004748233215547,1.2048862632508832,2.077392166584036,1.007983105123675
1973153,ASHFORD COMMERCIAL LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,9464856.0,0.0,7483945.0,1980911.0,1458337.0,405768.0,39569.0,20581.0,385187.0,-74329.0,310858.0,19000.0,291858.0,266355,0.0,266355.0,4604590.0,3580122.0,447046.0,522230.0,55192.0,223376.0,0.0,4870945.0,2204963.0,1498383.0,252686,29154.0,424740.0,118599.0,416679.0,669365,2621642.0,2249303,2399627.0,50.0,2249303,2249203.0,0.0,2249303.0,706774.0,371473,-148097.0,0.0,2665982,47.0,1,4.0696551539999986,2.088284475,3.94430301,29.75877416,46.17795931,57.7832135,138.062801,4604589.797,14.44822208,7.907849504,0.980287227,4.7232203,17.12472708,1.1655352791509193,445337.0,3.4152432911928146,0.591169146849328,0.08388540621994295,0.3017098530162012,0.5147849324965039,1.9236939526108383
1983393,SDS PIPE SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,8360000.0,0.0,5657000.0,2703000.0,2965000.0,-859000.0,212000.0,0.0,2391000.0,-50000.0,2341000.0,0.0,2341000.0,1244000,0.0,1244000.0,2441000.0,917000.0,1252000.0,194000.0,0.0,0.0,0.0,3685000.0,1153000.0,606000.0,0,181000.0,366000.0,0.0,0.0,93000,1246000.0,2439000,1288000.0,1958000.0,2439000,-519000.0,0.0,2439000.0,0.0,0,0.0,0.0,2532000,58.0,1,28.60047847,2.117085863,6.49068323,3.81303813,66.18724559,26.45813397,40.03648325,2440998.914,94.43127962,64.88466757,0.472734727,14.97607656,98.03198032,0.5108651086510865,-647000.0,4.1498650335074965,0.4194301221166892,0.8893894165535956,-0.5794029850746268,1.174478330658106,2.2459701492537314
1995822,TROJAN PLASTICS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,25743567.0,0.0,21561295.0,4182272.0,4303991.0,876487.0,0.0,0.0,879305.0,-92478.0,786827.0,0.0,786827.0,11729,0.0,11729.0,11278882.0,6368683.0,2558000.0,673211.0,1678988.0,0.0,0.0,11290611.0,4768055.0,3851762.0,0,35624.0,880669.0,0.0,0.0,0,4768055.0,6522556,6510827.0,100.0,6522556,6522456.0,0.0,6522556.0,0.0,0,0.0,0.0,6522556,168.0,1,3.41563001,2.365510046,3.953962684,0.0,57.76973452,54.61143477,90.29709422,11278881.46,13.48098813,7.787931052,0.731010205,9.936462962,13.48098813,0.7310102052017644,876487.0,4.1237997328922145,0.6919902209012426,0.09756405565650964,0.2561780846049873,0.8207819750401371,2.2572853966893374
2000951,PRECISION ENGINEERING PLASTICS LTD,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,6827176.0,1367336.0,4511030.0,2316146.0,3027817.0,484273.0,191626.0,0.0,484273.0,-92331.0,391942.0,190000.0,201942.0,406883,0.0,406883.0,6409522.0,1212470.0,508458.0,2210239.0,2478355.0,0.0,0.0,6816405.0,943010.0,424881.0,0,11421.0,506708.0,22842.0,0.0,53697,996707.0,5819698,5466512.0,102133.0,5819698,5703698.0,0.0,5819698.0,0.0,0,0.0,0.0,5873395,97.0,1,7.093313546,6.7968759610000005,1.248908994,0.922676744,85.37782013,22.71533135,64.82205087,6409521.461,8.245197199,7.104522105,0.162037618,7.447559577000001,8.321273716,0.17126438519662016,675899.0,5.825973230584697,0.9623569022087156,0.04147623270624324,0.32722038963353844,3.5033553491648,0.9915643568714008
2015901,POLYMERIC LABELS LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,5401368.0,4814074.0,1943965.0,3457403.0,2089285.0,917459.0,70147.0,0.0,927160.0,-177465.0,749695.0,1092631.0,-342936.0,231467,0.0,231467.0,4094543.0,1306332.0,687159.0,1066136.0,1034916.0,-314105.0,0.0,4326010.0,733097.0,305118.0,0,0.0,427979.0,0.0,22783.0,22783,755880.0,3570130,3361446.0,400200.0,3570130,3169930.0,0.0,3570130.0,1237372.0,109025,-423130.0,0.0,3592913,83.0,1,17.16528109,5.585267707000001,1.6068584769999998,0.638156034,82.52708616,20.61849332,88.27600341,4094542.063,25.80524494,21.43222045,0.205341822,12.72194377,25.96992266,0.21172338262192134,987606.0,5.644808848679818,0.9324377890943386,-0.11098226772476254,0.7533731544772203,2.833886331163677,1.236093841669344
2047818,PORVAIR SCIENCES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/12/2018,30/11/2019,2019,52,12,N,1,12479000.0,8277000.0,7915000.0,4564000.0,3025000.0,2875000.0,342000.0,0.0,2875000.0,-548000.0,2327000.0,1000000.0,1327000.0,2431000,45000.0,2476000.0,4452000.0,1204000.0,1469000.0,1302000.0,477000.0,0.0,0.0,6928000.0,1689000.0,664000.0,0,52000.0,973000.0,1927000.0,0.0,1927000,3616000.0,3312000,2763000.0,25000.0,3267000,3189000.0,0.0,3312000.0,0.0,0,0.0,8875000.0,5239000,76.0,1,23.03870502,2.635879218,4.516467608,58.18236715,48.11855296,19.421428,35.21596282,4451999.13,54.87688489999999,41.4982679,0.509963768,11.77177658,86.80555556,1.1068258340985613,3217000.0,4.6044045070408135,0.4785796766743649,0.2681581986143187,1.532346997690531,0.5420907079646018,1.7832289260969978
2072649,AGEMA ENGINEERING LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,16891958.0,834588.0,13223954.0,3668004.0,4418313.0,1276859.0,639573.0,178897.0,1097962.0,-208619.0,889343.0,0.0,889343.0,7702205,0.0,7702205.0,12587259.0,3180693.0,1210321.0,3550322.0,4645923.0,1150962.0,0.0,20289464.0,6619436.0,4316413.0,89389,1642282.0,571352.0,383072.0,1303920.0,1393309,7923356.0,12366108,5967823.0,110.0,12366108,12365998.0,0.0,12366108.0,3746677.0,2463938,-1312976.0,0.0,13670028,175.0,1,6.499909602000001,1.901560647,2.830505865,11.26715859,60.94842131,93.26868709,68.72814537,12587258.82,8.031892839,5.411488445,0.5352885479999999,7.1650722789999985,8.878800023,0.6407315866883906,1916432.0,2.486679083084635,0.35296090621220944,0.06136584978292181,0.3116999837945448,0.9364295634324646,0.8242227798624941
2077853,SANDERS POLYFILMS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,21802750.0,2854973.0,19575817.0,2226933.0,1739642.0,1043538.0,151550.0,422338.0,621784.0,20899.0,642683.0,0.0,642683.0,1978506,0.0,1978506.0,9548358.0,4521029.0,1766891.0,66631.0,3193807.0,0.0,0.0,11526864.0,8026781.0,3611048.0,0,3833114.0,582619.0,0.0,26555.0,26555,8053336.0,3473528,1521577.0,125000.0,3473528,3013528.0,0.0,3473528.0,0.0,0,0.0,266000.0,3500083,50.0,1,2.85186043,1.189562541,14.32904809,0.7644965,30.13419782,60.45258144,75.68658013,9548357.78,17.76483586,5.394216502000001,2.3108439030000003,8.103982296,17.90064741,2.3184888678024187,1195088.0,2.7099469563549503,0.15840322224674466,0.07805732764783205,0.3421390588107919,0.25878925205653897,1.8725580955930423
2088971,PROADEC UK LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,2952584.0,0.0,2569163.0,383421.0,0.0,-318945.0,8161.0,8827.0,-327769.0,0.0,-327769.0,0.0,-327769.0,2973,0.0,2973.0,1387856.0,437307.0,614040.0,235759.0,100750.0,0.0,0.0,1390829.0,1243524.0,45637.0,0,906328.0,291559.0,0.0,0.0,0,1243524.0,147305,144332.0,1150000.0,147305,-1002695.0,0.0,147305.0,0.0,0,0.0,0.0,147305,13.0,1,-11.10108976,1.116066919,20.45689106,0.0,10.59116541,5.641670144,54.06012327,1387855.506,-222.5104375,-23.5664485,8.441831574,20.79669876,-222.5104375,8.441831573945215,-310784.0,1.2299466055145936,0.12452889607564985,-0.3299302789918818,-0.7373927348365614,0.07107462340895712,2.1016660998584302
