REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
6855195,MADE TO MEASURE WOODWORK LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,36408.0,0.0,0.0,0.0,10000.0,0.0,2557.0,0.0,-7686.0,0.0,-7686.0,0.0,-7686.0,9717,0.0,9717.0,3833.0,3833.0,0.0,0.0,0.0,0.0,0.0,13550.0,1549.0,1549.0,0,0.0,0.0,0.0,0.0,0,1549.0,12001,2284.0,0.0,12001,12001.0,0.0,12001.0,0.0,0,0.0,0.0,12001,2.0,1,-21.11074489,2.474499677,15.94045534,0.0,88.56826568,15.52914195,38.42685673,3833.0,-64.04466294,-56.72324723,0.129072577,0.0,-64.04466294,0.12907257728522625,2557.0,7.3395009555027775,0.2022730627306273,-0.7941254612546126,0.6227380073800738,4.6485474499677215,2.660067896678967
7053896,WELCOME HOLDINGS LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,540000.0,0.0,0.0,0.0,0.0,89095.0,492684.0,40655.0,139440.0,-53643.0,85797.0,91000.0,-5203.0,2399796,0.0,2399796.0,1717088.0,0.0,0.0,20470.0,1681618.0,0.0,0.0,4116884.0,2724546.0,0.0,74626,2506013.0,143907.0,191517.0,0.0,1143930,3793850.0,323034,-1007458.0,100.0,323034,246458.0,76476.0,323034.0,0.0,0,0.0,0.0,1392338,2.0,1,25.82222222,0.630229036,-0.536002493,354.1206188999999,7.846565508999999,0.0,0.0,1717088.0,10.01480962,3.387027665,8.43423912,0.0,43.16573488,11.744429378950825,581779.0,0.3518584631658454,-0.2936564644522411,-0.0017693478854395699,0.4663407324568775,0.05108805039735361,0.12985549264929494
7096017,JOLLY BACK ENTERPRISES LTD,31010,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,37203.0,0.0,0.0,0.0,8851.0,0.0,0.0,0.0,-3702.0,0.0,-3702.0,0.0,-3702.0,0,0.0,0.0,10758.0,10758.0,0.0,0.0,0.0,0.0,0.0,10758.0,3212.0,3212.0,0,0.0,0.0,0.0,0.0,15000,18212.0,-7454,7546.0,0.0,-7454,-7454.0,0.0,-7454.0,0.0,0,0.0,0.0,7546,1.0,1,-9.950810419,3.349315068,4.930161675,-201.2342367,-69.28797174,31.51305002,105.54713329999998,10758.0,-49.05910416,-34.41160067,-0.430909579,0.0,49.66460961,-2.4432519452642882,0.0,3.5379699925118167,0.841717791411043,-0.4817624093697713,0.0,-0.24557434658466945,3.4235889570552147
7338243,CENTRAL BEDROOMS AND KITCHENS LIMITED,31020,manufacture of furniture,21,L,N/A,02/09/2019,31/08/2020,2020,52,12,N,1,78432.0,0.0,53696.0,24736.0,0.0,2007.0,563.0,1137.0,2915.0,0.0,2915.0,0.0,2915.0,1691,0.0,1691.0,20950.0,0.0,0.0,20950.0,0.0,0.0,0.0,22641.0,1308.0,1.0,0,0.0,1307.0,0.0,0.0,19250,20558.0,2083,19642.0,100.0,2083,1983.0,0.0,2083.0,0.0,0,0.0,0.0,21333,1.0,1,3.716595267,16.01681957,3.993076062,924.1478637,9.200123669,0.004653713,0.0,20950.0,13.664276,12.87487302,0.62794047,0.0,139.9423908,9.86941910705713,2570.0,5.086193789707254,1.0410494236120311,0.1802482222516673,0.37458592818338415,0.060793851541978784,3.4295163641181925
7685612,WESTERNS BEDROOM AND KITCHENS LIMITED,31020,manufacture of furniture,21,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,58609.0,0.0,26052.0,32557.0,0.0,10607.0,2506.0,0.0,10434.0,-2116.0,8318.0,0.0,8318.0,7519,0.0,7519.0,33590.0,0.0,0.0,33590.0,0.0,0.0,0.0,41109.0,13606.0,1.0,0,0.0,13605.0,0.0,0.0,20265,33871.0,7238,19984.0,100.0,7238,7138.0,0.0,7238.0,0.0,0,0.0,0.0,27503,1.0,1,17.80272654,2.468763781,2.932796237,279.98065760000003,17.60685008,0.006227712,0.0,33590.0,37.93767953,25.38130336,1.87980105,0.0,144.1558442,4.6796076264161375,13113.0,3.4589174274286703,0.5833467123987448,0.2832761682356661,1.0526381084434064,0.1282158778896401,1.4114405604612128
7882820,MANSION HOUSE BEDDING GROUP LIMITED,31030,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,8366133.0,0.0,4691330.0,3674803.0,3226436.0,245761.0,288814.0,15806.0,229976.0,-88065.0,141911.0,0.0,141911.0,2218652,1944227.0,4162879.0,2573491.0,1168935.0,715875.0,651482.0,80.0,-112125.0,0.0,6736370.0,2171275.0,695223.0,0,67393.0,1408659.0,83620.0,0.0,197306,2368581.0,4367789,402216.0,1000.0,2423562,2887789.0,0.0,4367789.0,749187.0,360166,-472291.0,0.0,4565095,109.0,1,2.748892469,1.185244154,20.80009995,4.517296966,91.14479681,30.33138428,50.99862445,2573490.67,5.037704582,3.413945493,0.497110781,8.556820696,5.265272659,0.9773139700985574,534575.0,2.2064623971375337,0.07164974607986199,0.029492946497891293,0.2618765744755707,0.6139275794241362,1.2295155506600737
7974099,KEVIN ROPER FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,694205.0,0.0,229684.0,464521.0,0.0,17560.0,2675.0,0.0,17560.0,-3214.0,14346.0,0.0,14346.0,15164,0.0,15164.0,52514.0,12364.0,34350.0,5800.0,0.0,0.0,0.0,67678.0,35918.0,23804.0,0,0.0,12114.0,0.0,0.0,0,35918.0,31760,16596.0,1.0,31760,31759.0,0.0,31760.0,0.0,0,0.0,0.0,31760,0.0,1,2.529512176,1.462052453,41.82965775,0.0,46.92810071,12.51569781,6.500759862000001,52513.04365,55.28967254,25.94639321,1.130919395,4.948106107,55.28967254,1.130919395465995,20235.0,12.26312918878676,0.2942640148940571,0.2967640887733089,0.9866647950589555,0.5305417896319394,10.154894500428501
8400054,SMARTER FURNITURE LTD,31090,manufacture of furniture,21,L,N/A,12/02/2019,11/02/2020,2020,52,12,N,1,79913.0,0.0,50571.0,29342.0,0.0,-25425.0,19986.0,0.0,-25425.0,0.0,-25425.0,0.0,-25425.0,26211,13125.0,39336.0,470.0,0.0,0.0,470.0,0.0,0.0,0.0,39806.0,0.0,0.0,0,0.0,0.0,0.0,0.0,65131,65131.0,-25325,470.0,100.0,-38450,-25425.0,0.0,-25325.0,0.0,0,0.0,0.0,39806,1.0,1,-31.81584974,0.0,170.0276596,-257.1806515,-94.91773172,0.0,0.0,0.0,-63.87228056,-63.87228056,0.0,0.0,100.3948667,-1.6939141742522756,-5439.0,0.30232925240609765,0.014168718283675824,-0.8942119278500728,-0.4509043862734261,-0.35420920913236403,1.9874860573782844
9392183,GIDDINGS & SON LIMITED,31020,manufacture of furniture,21,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,561380.0,0.0,0.0,0.0,24082.0,0.0,6401.0,0.0,97955.0,-20114.0,77841.0,0.0,77841.0,11170,0.0,11170.0,169989.0,169989.0,0.0,0.0,0.0,0.0,0.0,181159.0,172840.0,172840.0,0,0.0,0.0,0.0,0.0,2455,175295.0,5864,-2851.0,0.0,5864,5864.0,0.0,5864.0,0.0,0,0.0,0.0,8319,3.0,1,17.44896505,0.983504976,-196.9063486,41.86562074,3.23693551,112.3777121,110.524039,169989.0,1177.485275,54.07128545,29.47476126,0.0,1670.446794,29.893417462482947,6401.0,3.787180312058786,-0.018885067813357328,0.6015566436114131,0.11660088651405673,0.020071308365897485,3.067836541380776
9478571,FARMHOUSE TABLE COMPANY LTD,31020,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,409316.0,0.0,242958.0,166358.0,0.0,57019.0,3222.0,4258.0,54764.0,-12841.0,41923.0,12000.0,29923.0,9661,0.0,9661.0,101026.0,0.0,21058.0,11.0,79957.0,0.0,0.0,110687.0,101450.0,33216.0,41219,0.0,27015.0,1497.0,0.0,44552,104783.0,5904,-424.0,2.0,5904,5902.0,0.0,5904.0,0.0,0,0.0,0.0,9237,3.0,1,13.37939392,0.995820601,-965.3679245,754.6070461,5.333959724,29.61975589,0.0,101025.7924,592.876475,49.47645162,17.18326558,5.144680394,927.5745257,17.74779810298103,60241.0,5.864677302583412,-0.004596745778637058,0.3784744369257456,1.796013081933741,0.033807010679213226,3.660979518823349
9530703,ROWLANDS REUPHOLSTERY EXPERT LIMITED,31090,manufacture of furniture,21,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,213440.0,0.0,0.0,0.0,64062.0,0.0,0.0,0.0,5297.0,0.0,5297.0,0.0,5297.0,52510,0.0,52510.0,27246.0,27246.0,0.0,0.0,0.0,0.0,0.0,79756.0,71274.0,71274.0,0,0.0,0.0,0.0,0.0,0,71274.0,8482,-44028.0,0.0,8482,8482.0,0.0,8482.0,0.0,0,0.0,0.0,8482,5.0,1,2.481727886,0.382271235,-4.847824112,0.0,10.63493656,121.8844172,46.59290667,27246.0,62.44989389,6.641506595,8.402970997,0.0,62.44989389,8.402970997406273,0.0,2.1513446378066456,-0.6624404433522243,0.09298109233161142,0.0,0.07140331677750653,2.649400672049752
9531661,PRO-BUILD SOLUTIONS LTD,31020,manufacture of furniture,21,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,134116.0,0.0,99115.0,35001.0,0.0,7902.0,2120.0,0.0,7902.0,-1501.0,6401.0,0.0,6401.0,9661,0.0,9661.0,29037.0,6812.0,0.0,22225.0,0.0,0.0,0.0,38698.0,14178.0,0.0,0,0.0,14178.0,0.0,0.0,12171,26349.0,12349,14859.0,5.0,12349,12344.0,0.0,12349.0,0.0,0,0.0,0.0,24520,1.0,1,5.891914462000001,2.048032163,9.025910223,98.55858774,31.91120988,0.0,18.53902592,29037.0,32.22675367,20.41965993,1.148109159,0.0,63.98898696,2.133695036035306,10022.0,5.259228060433016,0.4607679983461677,0.23157269109514703,0.8546333143831722,0.281202322668792,3.4310517339397384
9936788,2G-INNOVATIONS (KENT) LIMITED,31090,manufacture of furniture,21,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,12459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.0,0.0,-569.0,0.0,-569.0,1549,0.0,1549.0,793.0,793.0,0.0,0.0,0.0,0.0,0.0,2342.0,2841.0,2841.0,0,0.0,0.0,0.0,0.0,0,2841.0,-499,-2048.0,0.0,-499,-499.0,0.0,-499.0,0.0,0,0.0,0.0,-499,0.0,1,-4.566979693,0.27912706800000003,-6.083496094,0.0,-21.30657558,83.23019504,23.23180031,793.0,114.0280561,-24.29547395,-5.693386774,0.0,114.0280561,-5.693386773547094,0.0,3.771732420326853,-1.0493595217762597,-0.3401366353543979,0.0,-0.10538542766631467,5.2666140051238255
10154756,MOORES UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,24328.0,0.0,10721.0,13607.0,0.0,13072.0,0.0,0.0,535.0,0.0,535.0,0.0,535.0,0,0.0,0.0,1782.0,0.0,0.0,1782.0,0.0,0.0,0.0,1782.0,3274.0,0.0,0,244.0,3030.0,0.0,0.0,0,3274.0,-1492,-1492.0,1.0,-1492,-1493.0,0.0,-1492.0,0.0,0,0.0,0.0,-1492,1.0,1,2.199112134,0.544288332,-16.30563003,0.0,-83.72615039,0.0,0.0,1782.0,-35.85790885,30.02244669,-2.194369973,0.0,-35.85790885,-2.1943699731903483,13072.0,36.86513641128587,-1.004713804713805,0.420314253647587,24.207407407407413,-0.27342700061087355,13.515555555555556
10212822,THE ARMCHAIR (NW) LIMITED,31090,manufacture of furniture,21,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,543547.0,0.0,0.0,0.0,230090.0,0.0,1114.0,0.0,79715.0,-15145.0,64570.0,0.0,64570.0,5088,0.0,5088.0,179549.0,179549.0,0.0,0.0,0.0,0.0,0.0,184637.0,53039.0,53039.0,0,0.0,0.0,0.0,0.0,50000,103039.0,81598,126510.0,0.0,81598,81598.0,0.0,81598.0,0.0,0,0.0,0.0,131598,12.0,1,14.66570508,3.385225966,4.296474587,61.27601167,44.19374232,35.61648763,120.5698587,179549.0,60.57462879,43.17390339,0.6500036770000001,0.0,97.6923454,1.2627637932302265,1114.0,4.721305461431889,0.8222187318901412,0.4895985095078451,0.019910418821796283,0.4751482448393327,2.9144295563727747
10289254,HUNTER HOLDINGS LIMITED,31010,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,9498130.0,0.0,6854655.0,2643475.0,3950614.0,1395684.0,122545.0,23.0,1398345.0,-183138.0,1215207.0,170100.0,1045107.0,2778918,-703604.0,2075314.0,5326334.0,2008687.0,1842446.0,1137666.0,337535.0,432369.0,0.0,7401648.0,1421813.0,566043.0,0,0.0,855770.0,0.0,0.0,90583,1512396.0,5889252,3904521.0,3600.0,6592856,2587449.0,1464303.0,5889252.0,674681.0,432369,0.0,0.0,5979835,102.0,1,14.72231902,3.746156492,2.432598006,1.5381070469999998,72.65970262,21.75224965,77.1910634,5326332.704,23.38434087,18.89234668,0.241425057,19.39798676,23.74401707,0.2293992163638945,1518229.0,5.3935413594552335,0.6330245912802123,0.19767892231567888,0.6768973207047944,2.615527679258607,1.270412845895941
10539330,WELCOME FURNITURE GROUP LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,19834708.0,0.0,13486823.0,6347885.0,5139541.0,542272.0,492684.0,232850.0,309422.0,-125964.0,183458.0,91000.0,92458.0,2650793,2272033.0,4922826.0,7325025.0,3463584.0,2689353.0,784514.0,263474.0,447200.0,0.0,12247851.0,6875295.0,1898413.0,2832498,753101.0,1391283.0,1072758.0,0.0,4783043,8825840.0,3422011,449730.0,2.0,1149978,582009.0,0.0,3422011.0,1547473.0,115883,331317.0,0.0,5372556,177.0,1,1.560002799,1.065412466,44.10359104,139.77287040000002,34.30306166,34.93475906,63.73717022,7325024.609,5.759307116,2.526337069,2.009138778,13.55882325,9.042110034,7.674790300336182,1034956.0,2.0149123143894787,0.04406291356744951,0.010568482585230668,0.27885339232164075,0.07817803177941136,1.603249494135747
10539330,WELCOME FURNITURE GROUP LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,19834708.0,0.0,13486823.0,6347885.0,5139541.0,542272.0,492684.0,232850.0,309422.0,-125964.0,183458.0,91000.0,92458.0,2650793,2272033.0,4922826.0,7325025.0,3463584.0,2689353.0,784514.0,263474.0,447200.0,0.0,12247851.0,6875295.0,1898413.0,2832498,753101.0,1391283.0,1072758.0,0.0,4783043,8825840.0,3422011,449730.0,2.0,1149978,582009.0,0.0,3422011.0,1547473.0,115883,331317.0,0.0,5372556,177.0,1,1.560002799,1.065412466,44.10359104,139.77287040000002,34.30306166,34.93475906,63.73717022,7325024.609,5.759307116,2.526337069,2.009138778,13.55882325,9.042110034,7.674790300336182,1034956.0,2.0149123143894787,0.04406291356744951,0.010568482585230668,0.27885339232164075,0.07817803177941136,1.603249494135747
10619391,WILLOW LIVING LIMITED,31020,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,445754.0,0.0,294182.0,151572.0,0.0,48924.0,8033.0,0.0,48950.0,-6868.0,42082.0,42000.0,82.0,24097,0.0,24097.0,58298.0,6009.0,8082.0,41196.0,3011.0,0.0,0.0,82395.0,81523.0,134.0,0,3011.0,78378.0,0.0,0.0,0,81523.0,872,-23225.0,3.0,872,869.0,0.0,872.0,0.0,0,0.0,0.0,872,3.0,1,10.98139332,0.715111073,-19.19285253,0.0,1.058316645,0.109724198,4.920393311000001,58297.90086,5613.53211,59.40894472,93.48967890000002,1.813107678,5613.53211,93.48967889908256,56957.0,7.306610308145922,-0.3382486801383579,0.0013932884276958552,2.281183324230839,0.006417820737705924,5.355864554888039
10633556,LIGHTWAVE INTERACTIVE LTD.,31090,manufacture of furniture,21,L,N/A,28/02/2019,27/02/2020,2020,52,12,N,1,12819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2184.0,0.0,-2184.0,0.0,-2184.0,300,0.0,300.0,1002.0,1002.0,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0,0.0,0.0,0.0,0.0,51500,51500.0,-50198,1002.0,0.0,-50198,-50198.0,0.0,-50198.0,0.0,0,0.0,0.0,1302,0.0,1,-17.03721039,0.0,12.79341317,-102.5937288,-3855.453149,0.0,28.53030658,0.0,-167.7419355,-167.7419355,0.0,0.0,4.350770947,-1.0259372883381808,0.0,7.737450038029619,0.9235023041474654,-2.3483870967741933,0.0,-0.584831067961165,9.747165898617512
10633556,LIGHTWAVE INTERACTIVE LTD.,31090,manufacture of furniture,21,L,N/A,28/02/2019,27/02/2020,2020,52,12,N,1,12819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2184.0,0.0,-2184.0,0.0,-2184.0,300,0.0,300.0,1002.0,1002.0,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0,0.0,0.0,0.0,0.0,51500,51500.0,-50198,1002.0,0.0,-50198,-50198.0,0.0,-50198.0,0.0,0,0.0,0.0,1302,0.0,1,-17.03721039,0.0,12.79341317,-102.5937288,-3855.453149,0.0,28.53030658,0.0,-167.7419355,-167.7419355,0.0,0.0,4.350770947,-1.0259372883381808,0.0,7.737450038029619,0.9235023041474654,-2.3483870967741933,0.0,-0.584831067961165,9.747165898617512
10633556,LIGHTWAVE INTERACTIVE LTD.,31090,manufacture of furniture,21,L,N/A,28/02/2019,27/02/2020,2020,52,12,N,1,12819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2184.0,0.0,-2184.0,0.0,-2184.0,300,0.0,300.0,1002.0,1002.0,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0,0.0,0.0,0.0,0.0,51500,51500.0,-50198,1002.0,0.0,-50198,-50198.0,0.0,-50198.0,0.0,0,0.0,0.0,1302,0.0,1,-17.03721039,0.0,12.79341317,-102.5937288,-3855.453149,0.0,28.53030658,0.0,-167.7419355,-167.7419355,0.0,0.0,4.350770947,-1.0259372883381808,0.0,7.737450038029619,0.9235023041474654,-2.3483870967741933,0.0,-0.584831067961165,9.747165898617512
10650084,HOME-STYLE STUDIOS LTD,31020,manufacture of furniture,21,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,42815.0,0.0,0.0,0.0,8698.0,0.0,1446.0,0.0,-2115.0,0.0,-2115.0,0.0,-2115.0,2018,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7963,7963.0,-5945,0.0,0.0,-5945,-5945.0,0.0,-5945.0,0.0,0,0.0,0.0,2018,1.0,1,-4.939857527,0.0,0.0,-133.9444912,-294.5986125,0.0,0.0,0.0,-104.8067393,-104.8067393,0.0,0.0,35.57611438,-1.3394449116904965,1446.0,21.45376285974266,0.0,-1.4672943508424183,2.364618434093161,-0.4479467537360291,21.004385530227946
10832210,ORTHOPURE LTD,31030,manufacture of furniture,21,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,250676.0,0.0,0.0,0.0,15772.0,0.0,0.0,0.0,5320.0,-1011.0,4309.0,0.0,4309.0,5182,0.0,5182.0,26260.0,26260.0,0.0,0.0,0.0,0.0,0.0,31442.0,22947.0,22947.0,0,0.0,0.0,0.0,0.0,0,22947.0,8495,3313.0,0.0,8495,8495.0,0.0,8495.0,0.0,0,0.0,0.0,8495,2.0,1,2.122261405,1.144376171,75.66435255,0.0,27.0180014,33.41227321,38.23620929,26260.0,62.62507357,16.92004325,2.701236021,0.0,62.62507357,2.7012360211889352,0.0,8.433348831998062,0.1264423382736467,0.19186438521722532,0.0,0.22212053863250095,7.892921569874688
11212740,STRONG FITTINGS LIMITED,31090,manufacture of furniture,21,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,74378.0,0.0,0.0,0.0,37402.0,0.0,2440.0,0.0,-39161.0,0.0,-39161.0,0.0,-39161.0,17407,0.0,17407.0,6191.0,6191.0,0.0,0.0,0.0,0.0,0.0,23598.0,72187.0,72187.0,0,0.0,0.0,0.0,0.0,12426,84613.0,-61015,-65996.0,0.0,-61015,-61015.0,0.0,-61015.0,0.0,0,0.0,0.0,-48589,3.0,1,-52.65132163,0.085763365,-1.127007697,-20.3654839,-258.5600475,354.2479631,30.38149722,6191.0,80.59643129,-165.9505043,-1.183102516,0.0,64.18257805,-1.3867573547488323,2440.0,-2.6504104306283893,-3.3560132214594467,-2.323307059920332,0.34121535723366386,-0.4326640114403224,3.120358504958048
11212740,STRONG FITTINGS LIMITED,31090,manufacture of furniture,21,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,74378.0,0.0,0.0,0.0,37402.0,0.0,2440.0,0.0,-39161.0,0.0,-39161.0,0.0,-39161.0,17407,0.0,17407.0,6191.0,6191.0,0.0,0.0,0.0,0.0,0.0,23598.0,72187.0,72187.0,0,0.0,0.0,0.0,0.0,12426,84613.0,-61015,-65996.0,0.0,-61015,-61015.0,0.0,-61015.0,0.0,0,0.0,0.0,-48589,3.0,1,-52.65132163,0.085763365,-1.127007697,-20.3654839,-258.5600475,354.2479631,30.38149722,6191.0,80.59643129,-165.9505043,-1.183102516,0.0,64.18257805,-1.3867573547488323,2440.0,-2.6504104306283893,-3.3560132214594467,-2.323307059920332,0.34121535723366386,-0.4326640114403224,3.120358504958048
11303659,WILLIAM FLOYD MACLEAN LIMITED,31090,manufacture of furniture,21,L,N/A,30/04/2019,31/03/2020,2020,48,11,N,1,239397.0,0.0,0.0,0.0,52764.0,0.0,913.0,0.0,32945.0,-6400.0,26545.0,0.0,26545.0,2737,0.0,2737.0,24102.0,24102.0,0.0,0.0,0.0,0.0,0.0,26839.0,14666.0,14666.0,0,0.0,0.0,0.0,0.0,0,14666.0,12173,9436.0,0.0,12173,12173.0,0.0,12173.0,0.0,0,0.0,0.0,12173,1.0,1,13.7616595,1.643392881,25.37060195,0.0,45.35563918,22.36072298,36.74745298,24102.0,270.6399409,122.7504751,1.204797503,0.0,270.6399409,1.2047975026698432,913.0,11.247371122693844,0.4218935131711316,1.3846641082007525,0.11225828085994262,0.4980090004091095,8.83054622005291
11303659,WILLIAM FLOYD MACLEAN LIMITED,31090,manufacture of furniture,21,L,N/A,30/04/2019,31/03/2020,2020,48,11,N,1,239397.0,0.0,0.0,0.0,52764.0,0.0,913.0,0.0,32945.0,-6400.0,26545.0,0.0,26545.0,2737,0.0,2737.0,24102.0,24102.0,0.0,0.0,0.0,0.0,0.0,26839.0,14666.0,14666.0,0,0.0,0.0,0.0,0.0,0,14666.0,12173,9436.0,0.0,12173,12173.0,0.0,12173.0,0.0,0,0.0,0.0,12173,1.0,1,13.7616595,1.643392881,25.37060195,0.0,45.35563918,22.36072298,36.74745298,24102.0,270.6399409,122.7504751,1.204797503,0.0,270.6399409,1.2047975026698432,913.0,11.247371122693844,0.4218935131711316,1.3846641082007525,0.11225828085994262,0.4980090004091095,8.83054622005291
11332146,LEJMANS LIMITED,31010,manufacture of furniture,21,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,16748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.0,0.0,-1628.0,0.0,-1628.0,0,0.0,0.0,9206.0,9206.0,0.0,0.0,0.0,0.0,0.0,9206.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10000,10000.0,-794,9206.0,0.0,-794,-794.0,0.0,-794.0,0.0,0,0.0,0.0,9206,0.0,1,-9.720563648999999,0.0,1.819248316,-1259.445844,-8.624809907000001,0.0,200.6323143,0.0,-17.68411905,-17.68411905,0.0,0.0,205.0377834,-12.594458438287154,0.0,2.7058381664132085,1.2,-0.2475776667390832,0.0,-0.04764,1.8010558331522921
11332146,LEJMANS LIMITED,31010,manufacture of furniture,21,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,16748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.0,0.0,-1628.0,0.0,-1628.0,0,0.0,0.0,9206.0,9206.0,0.0,0.0,0.0,0.0,0.0,9206.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10000,10000.0,-794,9206.0,0.0,-794,-794.0,0.0,-794.0,0.0,0,0.0,0.0,9206,0.0,1,-9.720563648999999,0.0,1.819248316,-1259.445844,-8.624809907000001,0.0,200.6323143,0.0,-17.68411905,-17.68411905,0.0,0.0,205.0377834,-12.594458438287154,0.0,2.7058381664132085,1.2,-0.2475776667390832,0.0,-0.04764,1.8010558331522921
11582133,KITCHEN HOME LIMITED,31020,manufacture of furniture,21,L,N/A,22/09/2018,29/02/2020,2020,75,17,N,1,197489.0,0.0,0.0,0.0,7913.0,0.0,10561.0,0.0,14985.0,0.0,14985.0,0.0,14985.0,31680,0.0,31680.0,66748.0,66748.0,0.0,0.0,0.0,0.0,0.0,98428.0,14684.0,14684.0,0,0.0,0.0,0.0,0.0,68758,83442.0,14986,52064.0,0.0,14986,14986.0,0.0,14986.0,0.0,0,0.0,0.0,83744,1.0,1,7.587764382,4.545627894,3.793196835,458.8148939,15.22534238,27.13903053,123.3639342,66748.0,17.89381926,15.22432641,0.979847858,0.0,99.99332711,5.567996797010544,10561.0,3.29609137256278,0.634746210427927,0.2131405697565733,0.3540791238265534,0.10775868267778817,1.9863667858739384
