REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2421699,ASH MANOR CHEESE COMPANY LIMITED,10512,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,40093000.0,0.0,36860000.0,3233000.0,2013000.0,-346000.0,164000.0,0.0,-346000.0,50000.0,-296000.0,0.0,-296000.0,1648000,0.0,1648000.0,10501000.0,1527000.0,1935000.0,0.0,7010000.0,0.0,0.0,12149000.0,8206000.0,1182000.0,1472000,5062000.0,490000.0,0.0,0.0,1672000,8406000.0,3743000,2295000.0,1000.0,3743000,3292000.0,450000.0,3743000.0,0.0,0,0.0,0.0,3943000,81.0,1,-0.86299354,1.27967341,17.46971678,44.67005076,30.80912009,10.760731300000002,13.90155389,10500999.76,-8.775044382,-2.847971026,2.19235907,4.826278902,-9.243921988,2.245792145337964,-182000.0,3.677411597456728,0.2266853238949708,-0.03410980327598979,-0.04943616758580953,0.26716630977872946,3.2671059346448263
2431656,STATESIDE FOODS LIMITED,10890,manufacture of food products,11,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,159272000.0,1613000.0,140863000.0,18409000.0,28529000.0,6055000.0,4157000.0,1574000.0,4511000.0,-2584000.0,1927000.0,4400000.0,-2473000.0,20074000,51000.0,20125000.0,45345000.0,17480000.0,10238000.0,2192000.0,15435000.0,0.0,0.0,65470000.0,33280000.0,8959000.0,0,20699000.0,3622000.0,22645000.0,0.0,22893000,56173000.0,9297000,12065000.0,6824000.0,9246000,2413000.0,0.0,9297000.0,0.0,0,0.0,0.0,32190000,1037.0,1,2.832261791,1.3625300480000002,13.20116038,246.2407228,14.21146762,20.53113542,40.05851625,45344999.69,14.01366884,6.890178708,3.579649349,6.427997388,48.52102829,6.075383949816136,10212000.0,3.1901702183100906,0.22113945318466474,-0.05288223613868948,0.5147334657094852,0.09875919035835723,2.408420345196273
2528254,SYMINGTON'S LIMITED,10390,manufacture of food products,11,L,N/A,01/09/2019,30/08/2020,2020,52,12,N,1,114209000.0,8614000.0,72895000.0,41314000.0,20610000.0,2829000.0,2662000.0,217000.0,2711000.0,148000.0,2859000.0,0.0,2859000.0,12204000,6650000.0,18854000.0,49657000.0,8524000.0,15318000.0,5041000.0,20774000.0,0.0,0.0,68511000.0,30240000.0,17191000.0,0,1862000.0,11187000.0,380000.0,0.0,380000,30620000.0,37891000,19417000.0,74000.0,31241000,37377000.0,0.0,37891000.0,0.0,0,0.0,0.0,38271000,647.0,1,2.373718358,1.642096561,5.8819076070000005,1.002876673,61.2518388,54.94063515,27.24181107,49656999.49,7.083692612999999,3.957028798,0.7980786990000001,13.41225297,7.154733314,0.9801222752152621,5491000.0,2.9255227232028918,0.3400972106669002,0.05842273503524981,0.26448745456933925,0.6121685173089484,1.6503468056224548
2563425,HBS FOODS LIMITED,10890,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,13758845.0,0.0,11872581.0,1886264.0,1139310.0,54308.0,144943.0,89814.0,-35506.0,6659.0,-28847.0,28000.0,-56847.0,3666533,0.0,3666533.0,3263707.0,1582963.0,1195356.0,401194.0,0.0,18578.0,0.0,6930240.0,4162365.0,2545724.0,103997,1108944.0,403700.0,74516.0,0.0,1634989,5693357.0,1236883,-898658.0,100.0,1236883,1236783.0,0.0,1236883.0,477787.0,193180,-174602.0,0.0,2767875,56.0,1,-0.258059452,0.784099184,-15.31043512,132.1862294,17.84762144,67.53395797,41.99345912,3263706.713,-1.282789143,-0.512334349,3.3652051160000003,8.687909487,-2.870602959,4.602987509732125,199251.0,2.0236192548013867,-0.15560638592602852,-0.011483844715334531,0.09487814274830307,0.1303501255937402,1.9654812171007063
2572702,NEEROCK LIMITED,10130,manufacture of food products,11,L,N/A,03/02/2019,02/02/2020,2020,52,12,N,1,620292000.0,0.0,579953000.0,40339000.0,47820000.0,26449000.0,6413000.0,60000.0,26389000.0,-713000.0,25676000.0,0.0,25676000.0,57020000,316000.0,57336000.0,1000071000.0,15536000.0,15610000.0,358000.0,967786000.0,0.0,0.0,1057407000.0,811689000.0,27048000.0,0,775982000.0,8659000.0,3020000.0,0.0,5138000,816827000.0,240580000,188382000.0,2000000.0,240264000,238580000.0,0.0,240580000.0,0.0,0,0.0,0.0,245718000,2019.0,1,4.254286691,1.232086427,3.292734975,2.135672126,22.75868397,15.91592347,9.141888014,1000071000.0,10.73954696,2.495633186,3.373883947,2.516556718,10.96890847,3.399706156561116,32862000.0,1.1075733786650577,0.2137856095145956,0.03399485723094324,0.1025571043127197,0.17648584094306385,0.580749966663735
2582827,PANESAR FOODS LIMITED,10890,manufacture of food products,11,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,30645876.0,2386081.0,24348775.0,6297101.0,6734036.0,419949.0,734020.0,118775.0,302445.0,-178856.0,123589.0,180000.0,-56411.0,6775243,0.0,6775243.0,8928561.0,4306736.0,3240518.0,777644.0,603663.0,0.0,0.0,15703804.0,10730060.0,2744892.0,1262644,4651763.0,2070761.0,774501.0,0.0,2616723,12084139.0,3619665,-1801499.0,1250.0,3619665,3617165.0,0.0,3619665.0,0.0,0,0.0,0.0,4973744,207.0,1,0.986902773,0.8321072759999999,-17.01132002,72.29185574,23.04960632,32.69234595,51.29429617,8928560.697999999,6.080831663,1.925934633,2.9643793,10.57407529,8.355607494,3.3384688914581875,1153969.0,2.2115072996423155,-0.13766083682654215,-0.0050290617483509095,0.24249523873323944,0.17972310646211534,1.9319788530218536
2594981,GLANBIA CHEESE LIMITED,10512,manufacture of food products,11,L,N/A,29/12/2018,04/01/2020,2020,53,12,Y,1,300226000.0,0.0,230227000.0,69999000.0,19028000.0,31061000.0,4380000.0,90000.0,32027000.0,-5816000.0,26211000.0,19958000.0,6253000.0,34560000,418000.0,34978000.0,78290000.0,27920000.0,7121000.0,39546000.0,3703000.0,17682000.0,0.0,113268000.0,42306000.0,9519000.0,0,3744000.0,29043000.0,0.0,0.0,5644000,47950000.0,65318000,35984000.0,0.0,64900000,51026000.0,0.0,65318000.0,45127000.0,17682000,0.0,0.0,70962000,382.0,1,10.66763039,1.850564932,8.343319252999999,8.640803454,57.88037218,11.57273188,33.94376237,78289999.83,45.13260618,28.27541759,0.647692826,2.371879851,49.03242598,0.7388289676425269,35441000.0,4.927239133461577,0.3812268248755165,0.07728749514425963,1.0325537662888018,0.8120959332638163,2.624075113889183
2597350,GREEN GOURMET LIMITED,10890,manufacture of food products,11,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,13489155.0,3031198.0,10977129.0,2512026.0,1350637.0,285899.0,47193.0,25409.0,260490.0,1569.0,262059.0,188100.0,73959.0,295878,2643.0,298521.0,3680528.0,262275.0,1278552.0,1957921.0,181780.0,1908149.0,0.0,3979049.0,1157343.0,348228.0,59524,25935.0,723656.0,9494.0,0.0,1270544,2368363.0,1610686,2523185.0,43.0,1608043,1561335.0,0.0,1610686.0,1081775.0,685990,1222159.0,0.0,2821706,30.0,1,1.931106878,3.180153161,5.346082432,78.88216574,40.50607508,9.42262284,7.096840017000001,3680526.895,9.231649222,6.546539135,0.718540423,9.478369846,16.17261217,1.4728231769921576,333092.0,4.826736269891574,0.7609411193478642,0.026021946450018586,0.2762478170035101,0.40738087869131545,3.356144508398866
2623671,SANDHOF LIMITED,10890,manufacture of food products,11,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,513000.0,0.0,309000.0,204000.0,0.0,6157000.0,0.0,3000.0,11254000.0,-183000.0,11071000.0,11500000.0,-429000.0,51871000,0.0,51871000.0,815000.0,0.0,0.0,0.0,815000.0,0.0,0.0,52686000.0,25208000.0,0.0,0,25020000.0,188000.0,0.0,0.0,314000,25522000.0,27164000,-24393000.0,19677000.0,27164000,6973000.0,0.0,27164000.0,0.0,0,0.0,0.0,27478000,0.0,1,2193.762183,0.032331006,-0.021030624,1.155941688,51.55828873,0.0,0.0,815000.0,40.95640148,21.36051323,0.927992932,0.0,41.4298336,0.9395523486968046,6157000.0,0.4669011590992268,-0.5555859241544243,-0.011399612800364422,0.3856451429222184,0.6386019904396207,0.009639562692176293
2633844,THREE OCEANS FISH COMPANY LIMITED,10200,manufacture of food products,11,L,N/A,29/03/2019,27/03/2020,2020,52,12,N,1,36742115.0,0.0,33031054.0,3711061.0,3569818.0,1565422.0,243230.0,415947.0,1554042.0,-301025.0,1253017.0,340000.0,913017.0,4892674,0.0,4892674.0,17402419.0,5311402.0,10674082.0,307.0,1416628.0,-1148487.0,0.0,22295093.0,11373266.0,5276067.0,0,5474116.0,623083.0,882256.0,0.0,3292244,14665510.0,7629583,6029153.0,40250.0,7629583,5853387.0,1198185.0,7629583.0,534160.0,-1051476,-97011.0,0.0,10921827,90.0,1,4.229593207,1.530116239,6.094075735,43.1510346,34.22090682,52.4129995,52.76402107,17402418.06,14.22877326,6.970331992,1.490679897,29.05135428,20.36863614,1.9221902429005624,1808652.0,2.5932042806857334,0.3245101332387355,0.057332068540821964,0.2677069613479522,0.31214392135016106,1.6315111962080626
2664868,GLANBIA FEEDSTUFFS LIMITED,10910,manufacture of food products,11,L,N/A,29/12/2018,04/01/2020,2020,53,12,N,1,4354528.0,0.0,3561271.0,793257.0,243433.0,108876.0,0.0,0.0,108876.0,-21249.0,87627.0,0.0,87627.0,0,0.0,0.0,1240194.0,884069.0,0.0,355846.0,279.0,0.0,0.0,1240194.0,870413.0,315131.0,0,508988.0,46294.0,0.0,0.0,0,870413.0,369781,369781.0,100000.0,369781,269781.0,0.0,369781.0,0.0,0,0.0,0.0,369781,4.0,1,2.500293947,1.424833958,11.77596469,0.0,29.81638357,26.41453104,74.10336666,1240194.0,29.44337324,8.7789491,2.353860799,0.0,29.44337324,2.3538607986889537,108876.0,4.477375665035729,0.3577966027895636,0.09891823376020203,0.28970532029666324,0.2549003748795112,3.4760551333097887
2678291,FIDDES PAYNE LIMITED,10840,manufacture of food products,11,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,11333459.0,2316547.0,8226015.0,3107444.0,2709107.0,0.0,119964.0,0.0,-271016.0,0.0,-271016.0,0.0,-271016.0,658840,0.0,658840.0,3759889.0,1733731.0,1511687.0,118514.0,163269.0,55633.0,0.0,4418729.0,2457145.0,1221817.0,59808,0.0,1175520.0,0.0,0.0,59808,2457145.0,1961584,1302744.0,18588.0,1961584,-1855375.0,0.0,1961584.0,870.0,55633,0.0,0.0,1961584,66.0,1,-2.391291132,1.530186049,8.699682362999999,3.04896451,44.39249386,39.34925824,55.8357175,3759888.385,-13.81618121,-6.133347395,1.252633076,13.33826681,-13.81618121,1.2526330761262328,119964.0,3.37572354835254,0.3537878878745449,-0.08586686352568804,0.08959164501828466,0.4789910241357347,2.539219854849664
2704138,CHELMER FOODS LIMITED,10390,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,72998029.0,2010810.0,68566660.0,4431369.0,1364137.0,2640356.0,28662.0,448.0,1957091.0,-394444.0,1562647.0,0.0,1562647.0,401241,0.0,401241.0,28629520.0,13055287.0,8486318.0,6845895.0,242020.0,623717.0,0.0,29030761.0,7668644.0,4959477.0,0,2095025.0,614142.0,0.0,0.0,0,7668644.0,21362117,20960876.0,1000.0,21362117,21361117.0,0.0,21362117.0,1009752.0,484718,138999.0,0.0,21362117,23.0,1,2.681018963,3.733322345,3.48258484,0.0,73.58441964,24.79805455,65.27819751,28629518.89,9.161503048,6.741438848,0.358983335,11.62540704,9.161503048,0.3589833348445756,2669018.0,5.405927707189284,0.8664275524847591,0.07535819677617131,0.3033940240147339,1.6713867797227255,2.4893611541908944
2715846,FERNDALE FOODS LIMITED,10850,manufacture of food products,11,L,N/A,30/03/2019,28/03/2020,2020,52,12,N,1,100389702.0,350019.0,89836704.0,10552998.0,30676478.0,-1629510.0,1869744.0,0.0,-1629510.0,0.0,-1629510.0,0.0,-1629510.0,11977028,0.0,11977028.0,20331807.0,14762486.0,4058507.0,151398.0,1301981.0,0.0,0.0,32308835.0,17697243.0,11159437.0,0,4782536.0,1755270.0,0.0,0.0,0,17697243.0,14611592,2634564.0,205932.0,14611592,14405660.0,0.0,14611592.0,0.0,0,0.0,0.0,14611592,923.0,1,-1.623184418,1.148868612,38.10486365,0.0,45.22475663,40.57382803,53.67390562,20331806.77,-11.15217288,-5.043543043000001,1.211178289,4.042752313,-11.15217288,1.2111782891282483,240234.0,3.6232833536135485,0.09785177336168263,-0.07060960260560308,0.02453731928124304,0.4953853659578501,3.0761184976183755
2795468,BLEIKER'S SMOKE HOUSE LIMITED,10200,manufacture of food products,11,L,N/A,31/01/2019,30/04/2020,2020,65,15,N,1,20528363.0,0.0,16970321.0,3558042.0,3456755.0,369886.0,215399.0,151333.0,218553.0,8920.0,227473.0,342670.0,-115197.0,1497903,0.0,1497903.0,4970931.0,1480357.0,881565.0,1679.0,2607330.0,-75564.0,0.0,6468834.0,3438527.0,1600095.0,245222,1267010.0,326200.0,138431.0,0.0,938324,4131629.0,2337205,1532404.0,164342.0,2337205,2154916.0,0.0,2337205.0,1929155.0,1221096,-1296660.0,0.0,3030307,121.0,1,1.064639202,1.445657108,13.39618208,40.14726992,36.13023614,28.45013385,26.32115893,4970930.744,7.212239552000001,3.3785532289999995,1.471213265,4.294375543,9.351041094,1.7677649157861637,585285.0,4.039016377038464,0.2842683550080277,-0.024931200893391296,0.29857629674837843,0.33941164610859303,3.141691280066856
2828321,GLANBIA PERFORMANCE NUTRITION (UK) LIMITED,10890,manufacture of food products,11,L,N/A,29/12/2018,04/01/2020,2020,53,12,N,1,64656534.0,850112.0,57561538.0,7094996.0,6456814.0,0.0,1460784.0,0.0,4426451.0,-505202.0,3921249.0,9000000.0,-5078751.0,8715034,149112.0,8864146.0,19356792.0,3121512.0,15863008.0,3182.0,369090.0,0.0,0.0,28220938.0,11555739.0,3887392.0,0,4481726.0,3186621.0,0.0,0.0,217112,11772851.0,16448087,7801053.0,100000.0,16298975,16348087.0,0.0,16448087.0,0.0,0,0.0,0.0,16665199,164.0,1,6.84610004,1.675080408,8.288180326,1.31998329,58.59286460000001,21.94516149,17.62160465,19356790.63,26.56104497,15.68498893,0.702558237,24.53426903,26.91164632,0.7223062186425834,1460784.0,3.3494254727883037,0.33171341080158284,-0.2519495064267531,0.17081598067364026,0.8306726212707526,2.2681729664690806
2878879,EUROCAPS LIMITED,10890,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,37594000.0,15926000.0,27632000.0,9962000.0,7832000.0,2412000.0,1301000.0,509000.0,1911000.0,-428000.0,1483000.0,0.0,1483000.0,25254000,336000.0,25590000.0,12121000.0,5940000.0,3893000.0,1879000.0,409000.0,0.0,0.0,37711000.0,6100000.0,4902000.0,0,399000.0,799000.0,16723000.0,0.0,17101000,23201000.0,14510000,6021000.0,2909000.0,14174000,11316000.0,0.0,14510000.0,0.0,0,0.0,0.0,31611000,268.0,1,5.083257967,1.98704918,6.24381332,117.8566506,38.82274247,47.59349896,57.67143693,12120999.36,6.045363956,5.06748694,0.420399724,10.35537586,13.17022743,1.6368703259489206,3713000.0,1.9250469739845,0.191593964625706,0.055055554082363234,0.3249158070589483,0.3665531658118184,0.986928482405664
2892244,LINCOLN & YORK LIMITED,10832,manufacture of food products,11,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,42467612.0,11499559.0,30975016.0,11492596.0,3374818.0,5650961.0,500259.0,153760.0,5511381.0,-1064756.0,4446625.0,2620962.0,1825663.0,5692177,0.0,5692177.0,21115322.0,6378320.0,4855055.0,4906790.0,4975157.0,0.0,0.0,26807499.0,7423668.0,4831858.0,393146,485084.0,1713580.0,0.0,0.0,2801776,9832298.0,16975201,13691654.0,58952.0,16975201,17034635.0,0.0,16975201.0,0.0,0,0.0,4553.0,19383831,80.0,1,12.97784533,2.844324665,3.101715249,16.50511237,63.32258373,41.52878127,54.82028987,21115321.35,28.4328779,20.55910176,0.437324306,11.4323711,32.46725031,0.5792154095848409,6151220.0,4.06965734906231,0.6128876401338298,0.09534377675440743,0.7572144645048761,1.0358840425707194,1.5683274250984771
2896421,NATURES WAY FOODS LIMITED,10390,manufacture of food products,11,L,N/A,29/03/2019,27/03/2020,2020,52,12,N,1,192918000.0,1683000.0,164485000.0,28433000.0,37210000.0,455000.0,11645000.0,506000.0,823000.0,-1442000.0,-619000.0,1100000.0,-1719000.0,45444000,0.0,45444000.0,36035000.0,18587000.0,4482000.0,7387000.0,3959000.0,0.0,0.0,81479000.0,42236000.0,13434000.0,5000000,6417000.0,17385000.0,12167000.0,0.0,17244000,54480000.0,26999000,-6201000.0,150000.0,26999000,26849000.0,0.0,26999000.0,0.0,0,0.0,0.0,39243000,1168.0,1,0.426606123,0.85318212,-31.11078858,63.86903219,33.13614551,25.41706839,35.16652153,36034999.89,2.097189308,1.010076216,1.564354235,2.32326688,3.048261047,2.017852513056039,12100000.0,3.010572781435588,-0.09132659949189363,-0.029536444973551464,0.490064924704525,0.2973458149779736,2.3440250862185352
3046514,MANOR FARM FEEDS LIMITED,10910,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,26267857.0,0.0,22821827.0,3446030.0,782876.0,959621.0,333591.0,28544.0,931268.0,-213872.0,717396.0,161000.0,556396.0,1395300,0.0,1395300.0,5219519.0,4287759.0,715187.0,113.0,216460.0,143822.0,0.0,6614819.0,2125890.0,1480507.0,209591,67641.0,368151.0,127445.0,0.0,1035721,2952020.0,3662799,3093629.0,1400.0,3662799,3728004.0,-66605.0,3662799.0,869927.0,-224704,368526.0,0.0,4488929,23.0,1,3.545275886,2.4552159330000003,8.490952535,28.27676321,55.37262622,20.57210282,59.57973789,5219518.664,20.74588393,14.07851069,0.580400399,2.7226697630000003,25.42503697,0.8059464906482721,1293212.0,5.999952083432679,0.5612178957579943,0.11775898932381973,0.6451574260762085,0.7444662976538101,3.9313514746208473
3113537,CHICKENS 'R' US LIMITED,10130,manufacture of food products,11,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,921000.0,87000.0,913000.0,8000.0,0.0,8000.0,0.0,0.0,9000.0,-2000.0,7000.0,0.0,7000.0,0,0.0,0.0,210000.0,1000.0,0.0,0.0,209000.0,0.0,0.0,210000.0,3000.0,0.0,0,1000.0,2000.0,0.0,0.0,0,3000.0,207000,207000.0,0.0,207000,207000.0,0.0,207000.0,0.0,0,0.0,0.0,207000,0.0,1,0.977198697,70.0,4.449275362,0.0,98.57142857,0.0,0.39630836,210000.0,4.347826087,4.285714286,0.014492753999999997,0.0,4.347826087,0.014492753623188406,8000.0,47.09709523809524,1.1828571428571428,0.04666666666666666,0.12571428571428572,41.4,4.341857142857143
3113543,THAI FOODS LIMITED,10130,manufacture of food products,11,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,811000.0,212000.0,802000.0,9000.0,0.0,8000.0,0.0,0.0,9000.0,-2000.0,7000.0,0.0,7000.0,0,0.0,0.0,226000.0,17000.0,0.0,0.0,209000.0,0.0,0.0,226000.0,3000.0,0.0,0,1000.0,2000.0,0.0,0.0,0,3000.0,223000,223000.0,0.0,223000,223000.0,0.0,223000.0,0.0,0,0.0,0.0,223000,0.0,7,1.10974106,75.33333333,3.6367713,0.0,98.67256637,0.0,7.651048089,226000.0,4.035874439,3.982300885,0.013452915,0.0,4.035874439,0.01345291479820628,8000.0,49.49685840707964,1.1840707964601769,0.04336283185840708,0.1168141592920354,44.6,3.552610619469027
3113549,MEADOWFIELDS LIMITED,10130,manufacture of food products,11,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,829000.0,512000.0,819000.0,10000.0,0.0,8000.0,0.0,0.0,9000.0,-2000.0,7000.0,0.0,7000.0,0,0.0,0.0,275000.0,15000.0,0.0,0.0,260000.0,0.0,0.0,275000.0,3000.0,0.0,0,1000.0,2000.0,0.0,0.0,0,3000.0,272000,272000.0,0.0,272000,272000.0,0.0,272000.0,0.0,0,0.0,0.0,272000,0.0,7,1.085645356,91.66666667,3.047794118,0.0,98.90909091,0.0,6.604342581,275000.0,3.308823529,3.272727273,0.011029412,0.0,3.308823529,0.011029411764705885,8000.0,58.70294545454546,1.1869090909090907,0.03563636363636363,0.096,54.4,2.9844
3113684,LOWESMOOR FOODS LIMITED,10130,manufacture of food products,11,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,838000.0,177000.0,830000.0,8000.0,0.0,8000.0,0.0,0.0,9000.0,-2000.0,7000.0,0.0,7000.0,0,0.0,0.0,182000.0,1000.0,0.0,0.0,181000.0,0.0,0.0,182000.0,3000.0,0.0,0,1000.0,2000.0,0.0,0.0,0,3000.0,179000,179000.0,0.0,179000,179000.0,0.0,179000.0,0.0,0,0.0,0.0,179000,0.0,1,1.07398568,60.66666667,4.681564246000001,0.0,98.35164835,0.0,0.435560859,182000.0,5.027932961,4.945054945,0.016759777,0.0,5.027932961,0.01675977653631285,8000.0,41.73747252747253,1.18021978021978,0.05384615384615385,0.14505494505494507,35.8,4.558351648351649
3174495,THE REAL YORKSHIRE PUDDING CO LIMITED,10890,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,15260662.0,204550.0,10981186.0,4279476.0,3855954.0,1069948.0,270676.0,18654.0,1051863.0,-343903.0,707960.0,0.0,707960.0,2407985,0.0,2407985.0,4801636.0,2181033.0,719917.0,1647596.0,159950.0,0.0,0.0,7209621.0,2072033.0,1385628.0,66668,24650.0,595087.0,0.0,0.0,836725,2842090.0,4367531,2729603.0,40.0,4367531,4367491.0,0.0,4367531.0,0.0,0,0.0,0.0,5137588,164.0,1,6.89264332,2.317354984,5.590799102,19.15784914,60.57920382,33.14104067,52.165302200000006,4801635.653,20.47386828,14.58971283,0.474417468,4.717469006,24.08369855,0.6507315002457911,1340624.0,4.223014759311146,0.4543267392280398,0.13747518766936567,0.61363269997133,0.9220392739146192,2.095540858527792
3186709,CARRON LODGE LIMITED,10512,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,36870735.0,58220.0,32969566.0,3901169.0,3738556.0,820297.0,392934.0,2871.0,836848.0,-110923.0,725925.0,325610.0,400315.0,5247763,0.0,5247763.0,8129173.0,2670173.0,1406477.0,3279322.0,664679.0,445115.0,0.0,13376936.0,3079817.0,2642311.0,0,11098.0,426408.0,0.0,0.0,211197,3291014.0,10085922,5049356.0,1120.0,10085922,10084302.0,0.0,10085922.0,1798273.0,426699,18416.0,0.0,10297119,143.0,1,2.269680819,2.63949871,7.302066837999999,2.093978121,75.39784895,26.1574258,26.43324428,8129172.543,8.12701106,6.255901949,0.305358003,3.814616118,8.297188894,0.3262977841787791,1213231.0,5.361692473160788,0.4529607676974757,0.04189606648338603,0.299295914998771,1.8388111384515533,2.728728585529601
3246557,GA PET FOOD PARTNERS LIMITED,10920,manufacture of food products,11,L,N/A,26/01/2019,25/01/2020,2020,52,12,N,1,140353000.0,60094000.0,136857000.0,3496000.0,1857000.0,1136000.0,0.0,0.0,1136000.0,-216000.0,920000.0,850000.0,70000.0,0,0.0,0.0,14286000.0,14262000.0,0.0,0.0,24000.0,0.0,0.0,14286000.0,13979000.0,9439000.0,0,3494000.0,1046000.0,0.0,0.0,0,13979000.0,307000,307000.0,2000.0,307000,142000.0,0.0,307000.0,0.0,0,0.0,0.0,307000,50.0,1,0.809387758,1.021961514,457.1758958,0.0,2.148957021,24.5469281,37.08955277,14286000.0,370.0325733,7.951840962999999,45.53420195,0.0,370.0325733,45.5342019543974,1136000.0,10.034503381690003,0.025787484250314997,0.0068598628027439455,0.2624107517849643,0.013176908219472065,9.726268374632507
3292581,WHOLEBAKE LIMITED,10720,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,26360000.0,137000.0,19502000.0,6858000.0,5097000.0,798000.0,513000.0,133000.0,665000.0,-258000.0,407000.0,0.0,407000.0,4487000,0.0,4487000.0,16433000.0,3362000.0,1372000.0,164000.0,11427000.0,0.0,0.0,20920000.0,15901000.0,2652000.0,0,11949000.0,1300000.0,52000.0,0.0,179000,16080000.0,4840000,532000.0,275000.0,4840000,4564000.0,0.0,4840000.0,0.0,0,0.0,125000000.0,5019000,186.0,1,2.52276176,1.033457015,49.54887218,3.698347107,23.13575526,36.7215478,46.55273141,16432999.91,13.24965132,3.178776291,3.285330579,5.204855842,13.73966942,3.322314049586777,1311000.0,1.6925903227647612,0.030516252390057362,0.027237093690248564,0.206802103250478,0.18059701492537314,1.247437858508604
3331267,MONAGHAN CONSULTANTS LIMITED,10390,manufacture of food products,11,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.0,-1353.0,5772.0,0.0,5772.0,0,0.0,0.0,18691.0,18691.0,0.0,0.0,0.0,0.0,0.0,18691.0,6840.0,6840.0,0,0.0,0.0,0.0,0.0,0,6840.0,11851,11851.0,0.0,11851,11851.0,0.0,11851.0,0.0,0,0.0,0.0,11851,1.0,1,39.90702364,2.732602339,1.5065395330000002,0.0,63.40484725,139.8342108,382.1112916,18691.0,60.12150873,38.11995078,0.577166484,0.0,60.12150873,0.5771664838410261,0.0,3.1784228876455223,0.7608581670322615,0.4323364185971858,0.0,1.039561403508772,0.945666898507303
