REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
4638422,MATTELLE NET LIMITED,13940,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,2359633.0,0.0,1658099.0,701534.0,0.0,621133.0,26157.0,10191.0,615410.0,-116735.0,498675.0,0.0,498675.0,547289,0.0,547289.0,903679.0,473421.0,10884.0,261645.0,157729.0,0.0,0.0,1450968.0,201341.0,28003.0,27352,0.0,145986.0,0.0,0.0,300682,474671.0,976297,702338.0,2.0,976297,976295.0,0.0,976297.0,0.0,0,0.0,0.0,1249627,31.0,1,26.08075069,4.488300942,3.359682945,30.79820997,67.28590844,4.331646065,73.23116137,903678.9459,49.24749545,42.41375413,0.206229252,0.46125817,63.03512148,0.486195286885036,647290.0,5.378232518780669,0.5808574689448699,0.4811580958367103,1.4721599649337545,1.2340720204099258,1.6099849686554084
5059381,STANDARD WOOL UK (HOLDINGS) LIMITED,13100,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,54513134.0,0.0,50878608.0,3634526.0,3573459.0,-42683.0,351501.0,1066403.0,-1109086.0,30651.0,-1078435.0,250000.0,-1328435.0,4279795,52890.0,4332685.0,32621465.0,12533640.0,17940925.0,2554.0,1805599.0,7494619.0,0.0,36954150.0,28734016.0,4299790.0,22378030,256417.0,1799779.0,0.0,0.0,23070834,29426820.0,7527330,3887449.0,100000.0,7474440,7417740.0,0.0,7527330.0,8793433.0,7121587,373032.0,0.0,8220134,84.0,1,-2.03452988,1.135290834,14.02285509,306.4942549,20.39857176,28.78982063,83.92066763,32621464.38,-13.49231047,-3.001248845,3.817291922,32.91119714,-14.73412219,3.936993273074638,308818.0,1.7162907334206583,0.1262358571364786,-0.05032747336902621,0.02757740064377073,0.15240056519868608,1.4604043838107492
5403567,CURTAINCRAFT LIMITED,13300,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,539616.0,0.0,0.0,0.0,215174.0,0.0,5369.0,0.0,21789.0,-4685.0,17104.0,0.0,17104.0,16465,0.0,16465.0,187280.0,183976.0,0.0,0.0,0.0,0.0,0.0,203745.0,80418.0,80418.0,0,0.0,0.0,0.0,0.0,0,80418.0,123327,106862.0,0.0,123327,123327.0,0.0,123327.0,0.0,0,0.0,0.0,123327,10.0,1,4.037871375,2.328831854,5.049652823,0.0,60.53007436,54.39529221,124.4426407,187280.0,17.66766402,10.69425017,0.6520713229999999,0.0,17.66766402,0.6520713225814299,5369.0,4.376021157859226,0.6293867334167709,0.11752730128346706,0.08696017080173746,0.9201447437140938,2.6220022086431567
6507126,BEND IT LIMITED,13921,manufacture of textiles,18,L,N/A,01/03/2019,28/02/2020,2020,52,12,N,1,213336.0,0.0,71269.0,142067.0,0.0,11558.0,3270.0,152.0,11406.0,-2337.0,9069.0,0.0,9069.0,12651,0.0,12651.0,89126.0,69630.0,0.0,1132.0,18364.0,0.0,0.0,101777.0,23970.0,12065.0,0,3064.0,8841.0,0.0,0.0,0,23970.0,77807,65156.0,2.0,77807,77805.0,0.0,77807.0,0.0,0,0.0,0.0,77807,5.0,1,5.346495668999999,3.718231122,3.2742341460000004,0.0,76.44850998,20.64220291,119.131089,89126.0,14.65934942,11.2068542,0.308069968,0.0,14.65934942,0.30806996799773806,14828.0,5.396510933625618,0.7682207178439137,0.12474920659874035,0.480780529982216,1.9476095118898624,2.075150967310885
6697759,PANAZ HOLDINGS LIMITED,13921,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,20281759.0,0.0,11576168.0,8705591.0,3842632.0,1976017.0,231021.0,46238.0,1939281.0,-358687.0,1580594.0,66000.0,1514594.0,3196698,23828.0,3220526.0,12937629.0,3468999.0,4183830.0,5017711.0,267089.0,638354.0,0.0,16158155.0,3709889.0,2540362.0,92997,0.0,1076530.0,0.0,0.0,1768178,5385070.0,10773085,9227740.0,10002.0,10749257,10753083.0,0.0,10773085.0,1474511.0,725431,-87077.0,0.0,12448266,98.0,1,9.561700245,3.487335874,2.19791184,16.41292165,66.77120775,45.71754008,62.42972491,12937627.87,15.57872398,12.0018715,0.344366447,20.62853621,18.0011668,0.5009713694630242,2207038.0,3.707606230889165,0.6853064598031149,0.13122980934395045,0.4507461031287297,1.1976732335884213,1.2426506250249487
7518522,MASTERWEAVER LIMITED,13990,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,2069056.0,0.0,1555707.0,513349.0,133835.0,165195.0,5845.0,0.0,165195.0,0.0,165195.0,0.0,165195.0,15422,0.0,15422.0,1662282.0,702512.0,681535.0,214816.0,58916.0,16720.0,4503.0,1677704.0,1161994.0,1118652.0,0,0.0,43342.0,1946616.0,0.0,1946616,3108610.0,-1430906,500288.0,100.0,-1430906,-1431006.0,0.0,-1430906.0,96604.0,85472,-68752.0,0.0,515710,6.0,1,7.98407583,1.430542671,4.13572982,-136.0408021,-85.28953856,197.3402267,123.9294055,1662281.4130000004,32.03253767,9.846492587,-0.812068717,32.93941778,-11.54478351,-2.1724767385139208,171040.0,1.7768710087779294,0.3578376161706713,0.13785089622484062,0.3364312179025621,-0.2761824738387897,1.220933752318645
7562700,AVANTE GARDE LTD,13921,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,264616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18359.0,1.0,18360.0,0.0,18360.0,99670,0.0,99670.0,6663.0,6663.0,0.0,0.0,0.0,0.0,0.0,106333.0,111322.0,111322.0,0,0.0,0.0,0.0,0.0,0,111322.0,-4989,-104659.0,0.0,-4989,-4989.0,0.0,-4989.0,0.0,0,0.0,0.0,-4989,4.0,1,6.937978051,0.059853398,-2.528363543,0.0,-4.691864238,153.5528086,9.190657405,6663.0,-367.9895771,17.26557137,-22.31348968,0.0,-367.9895771,-22.31348967729004,0.0,1.497407126976965,-1.1811084047285414,0.2417311653014586,0.0,-0.026889563608271497,2.46367393001232
7828132,J H STOCKWELL LIMITED,13939,manufacture of textiles,18,L,N/A,02/11/2019,31/10/2020,2020,52,12,N,1,444281.0,0.0,0.0,0.0,29497.0,0.0,0.0,0.0,2414.0,0.0,2414.0,0.0,2414.0,0,0.0,0.0,31984.0,31984.0,0.0,0.0,0.0,0.0,0.0,31984.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29570,29570.0,2414,31984.0,0.0,2414,2414.0,0.0,2414.0,0.0,0,0.0,0.0,31984,1.0,1,0.5433498170000001,0.0,13.89072661,1224.937862,7.547523762000001,0.0,26.27652319,0.0,7.547523762000001,7.547523762000001,0.0,0.0,100.0,12.249378624689312,0.0,15.10646675626873,1.2,0.10566533266633316,0.0,0.048982076428812985,13.751819347173585
9278258,CHARLTON FABRICS LIMITED,13990,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,59201.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,-24930.0,0.0,-24930.0,0.0,-24930.0,0,0.0,0.0,15455.0,15455.0,0.0,0.0,0.0,0.0,0.0,15455.0,9294.0,9294.0,0,0.0,0.0,0.0,0.0,31766,41060.0,-25605,6161.0,0.0,-25605,-25605.0,0.0,-25605.0,0.0,0,0.0,0.0,6161,0.0,1,-42.11077516,1.662900796,9.608992047000001,-124.0617067,-165.67453899999995,57.30156585,95.28681948,15455.0,-404.6421036,-161.30702040000003,-0.362975981,0.0,97.36379613,-1.603593048232767,0.0,1.6381462836262533,0.4783694597217729,-2.258298285344549,0.0,-0.37415976619581104,3.7922348754448394
9378664,JJB MENDING LTD,13990,manufacture of textiles,18,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,110755.0,0.0,0.0,0.0,72401.0,0.0,0.0,0.0,19074.0,-3744.0,15330.0,0.0,15330.0,6751,0.0,6751.0,100144.0,100144.0,0.0,0.0,0.0,0.0,0.0,106895.0,53823.0,53823.0,0,0.0,0.0,0.0,0.0,1900,55723.0,51172,46321.0,0.0,51172,51172.0,0.0,51172.0,0.0,0,0.0,0.0,53072,5.0,1,17.22179586,1.860617208,2.391032145,3.712968029,47.87127555,177.3770484,330.0307887,100144.0,35.93985529,17.84367838,1.051805675,0.0,37.27429063,1.0889353552724146,0.0,2.297520586830333,0.5199981290050985,0.20077646288413864,0.0,0.5509968953573928,1.0257490995837035
9584383,ARTICLE CONSULTANCY LTD,13922,manufacture of textiles,18,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,10590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9897.0,0.0,-9897.0,0.0,-9897.0,8313,0.0,8313.0,8380.0,8380.0,0.0,0.0,0.0,0.0,0.0,16693.0,30019.0,30019.0,0,0.0,0.0,0.0,0.0,0,30019.0,-13326,-21639.0,0.0,-13326,-13326.0,0.0,-13326.0,0.0,0,0.0,0.0,-13326,2.0,1,-93.45609065,0.279156534,-0.489394149,0.0,-79.82986881,1034.649197,288.829084,8380.0,74.26834759,-59.28832445,-2.252663965,0.0,74.26834759,-2.252663965180849,0.0,-2.0238844085420946,-1.5555502306355955,-0.8300365422632241,0.0,-0.26635131083647023,0.6280536751931948
9785160,J L MCCULLOCH LTD,13921,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,256456.0,0.0,0.0,0.0,136404.0,0.0,0.0,0.0,-22239.0,0.0,-22239.0,0.0,-22239.0,0,0.0,0.0,23497.0,23497.0,0.0,0.0,0.0,0.0,0.0,23497.0,47096.0,47096.0,0,0.0,0.0,0.0,0.0,57727,104823.0,-81326,-23599.0,0.0,-81326,-81326.0,0.0,-81326.0,0.0,0,0.0,0.0,-23599,9.0,1,-8.671662975,0.498917105,-10.86724014,-70.98221971,-346.1122697,67.02919799,33.44201344,23497.0,94.23704394,-94.64612504,-0.5791013939999999,0.0,27.34549836,-1.2889235914713622,0.0,7.809510825961709,-1.2052091756394434,-1.325045750521343,0.0,-0.4655047079362353,10.805270460058729
9895067,TATYANKA LIMITED,13990,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,43355.0,0.0,0.0,0.0,12954.0,0.0,349.0,0.0,14915.0,-1205.0,13710.0,0.0,13710.0,755,0.0,755.0,12497.0,12497.0,0.0,0.0,0.0,0.0,0.0,13252.0,10618.0,10618.0,0,0.0,0.0,0.0,0.0,0,10618.0,2634,1879.0,0.0,2634,2634.0,0.0,2634.0,0.0,0,0.0,0.0,2634,1.0,1,34.40202975,1.176963647,23.07344332,0.0,19.8762451,89.391535,105.21058700000002,12497.0,566.2490508999998,112.5490492,4.031131359,0.0,566.2490508999998,4.031131359149581,349.0,5.093148109523849,0.17014790220344098,1.4483851494114093,0.08690763658315727,0.1488415897532492,3.2388658315725927
10344542,SHELLEY HANSEN LIMITED,13921,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,143219.0,0.0,0.0,0.0,79096.0,0.0,3043.0,0.0,6524.0,-1240.0,5284.0,0.0,5284.0,20714,0.0,20714.0,10244.0,10244.0,0.0,0.0,0.0,0.0,0.0,30958.0,6224.0,6224.0,0,0.0,0.0,0.0,0.0,8233,14457.0,16501,4020.0,0.0,16501,16501.0,0.0,16501.0,0.0,0,0.0,0.0,24734,6.0,1,4.555261523,1.645886889,35.62661692,49.89394582,53.30124685,15.862141199999998,26.10729023,10244.0,26.37664753,21.07371277,0.377189261,0.0,39.53699776,0.8761287194715471,3043.0,5.983955821247273,0.1558240196395116,0.2389560049098779,0.3243717294398863,0.6848308777754721,4.5799731894825255
10589748,HARRIETT GRIST LTD,13923,manufacture of textiles,18,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,17757.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,8550.0,-1624.0,6926.0,0.0,6926.0,1024,0.0,1024.0,5678.0,5678.0,0.0,0.0,0.0,0.0,0.0,6702.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1624,1624.0,5078,5678.0,0.0,5078,5078.0,0.0,5078.0,0.0,0,0.0,0.0,6702,0.0,1,48.15002534,0.0,3.127333568,31.98109492,75.76842734,0.0,116.7128456,0.0,127.5738585,127.5738585,0.0,0.0,168.3733753,0.3198109491925955,301.0,7.110774145795755,1.016651745747538,1.4467920023873468,0.1482094897045658,1.8761083743842364,2.6230125335720684
10757990,SELF MADE STUDIOS C.I.C.,13990,manufacture of textiles,18,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,39448.0,0.0,0.0,0.0,48551.0,0.0,278.0,0.0,295.0,0.0,295.0,0.0,295.0,2478,0.0,2478.0,12586.0,974.0,0.0,11612.0,0.0,0.0,0.0,15064.0,10302.0,196.0,0,2106.0,8000.0,0.0,0.0,0,10302.0,4762,2284.0,0.0,4762,4762.0,0.0,4762.0,0.0,0,0.0,0.0,4762,5.0,1,0.747819915,1.221704523,17.27145359,0.0,31.6117897,1.813526668,9.012117218,12586.0,6.194876102,1.958311206,2.163376732,0.0,6.194876102,2.1633767324653506,278.0,3.1401110664001335,0.18194370685077005,0.027416356877323415,0.06090015932023366,0.2773442050087362,2.5925066383430697
11180763,FEED MY CREATIVE CIC,13990,manufacture of textiles,18,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,13327.0,0.0,0.0,13327.0,4191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4913.0,4913.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3981,3981.0,932,4913.0,0.0,932,932.0,0.0,932.0,0.0,0,0.0,0.0,4913,3.0,1,0.0,0.0,2.712599227,427.1459227,18.97007938,0.0,134.55728969999998,0.0,0.0,0.0,0.0,0.0,0.0,4.271459227467811,0.0,4.025940453568045,1.2,0.0,0.0,0.14046721929163525,2.6854732342764103
11180763,FEED MY CREATIVE CIC,13990,manufacture of textiles,18,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,13327.0,0.0,0.0,13327.0,4191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4913.0,4913.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3981,3981.0,932,4913.0,0.0,932,932.0,0.0,932.0,0.0,0,0.0,0.0,4913,3.0,1,0.0,0.0,2.712599227,427.1459227,18.97007938,0.0,134.55728969999998,0.0,0.0,0.0,0.0,0.0,0.0,4.271459227467811,0.0,4.025940453568045,1.2,0.0,0.0,0.14046721929163525,2.6854732342764103
11310039,ELENA MALIUK LIMITED,13990,manufacture of textiles,18,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,28616.0,0.0,0.0,0.0,7629.0,0.0,10.0,0.0,11623.0,-1194.0,10429.0,0.0,10429.0,266,0.0,266.0,3481.0,3481.0,0.0,0.0,0.0,0.0,0.0,3747.0,6286.0,6286.0,0,0.0,0.0,0.0,0.0,0,6286.0,-2539,-2805.0,0.0,-2539,-2539.0,0.0,-2539.0,0.0,0,0.0,0.0,-2539,1.0,1,40.61713727,0.553770283,-10.20178253,0.0,-67.76087537,80.17857143,44.4005102,3481.0,-457.778653,310.1948225,-2.475777865,0.0,-457.778653,-2.4757778653013,10.0,10.325423475486296,-0.8983186549239391,3.8966106218307983,0.008807045636509208,-0.242348075087496,7.560672538030424
11310039,ELENA MALIUK LIMITED,13990,manufacture of textiles,18,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,28616.0,0.0,0.0,0.0,7629.0,0.0,10.0,0.0,11623.0,-1194.0,10429.0,0.0,10429.0,266,0.0,266.0,3481.0,3481.0,0.0,0.0,0.0,0.0,0.0,3747.0,6286.0,6286.0,0,0.0,0.0,0.0,0.0,0,6286.0,-2539,-2805.0,0.0,-2539,-2539.0,0.0,-2539.0,0.0,0,0.0,0.0,-2539,1.0,1,40.61713727,0.553770283,-10.20178253,0.0,-67.76087537,80.17857143,44.4005102,3481.0,-457.778653,310.1948225,-2.475777865,0.0,-457.778653,-2.4757778653013,10.0,10.325423475486296,-0.8983186549239391,3.8966106218307983,0.008807045636509208,-0.242348075087496,7.560672538030424
NI030968,UPU INDUSTRIES LIMITED,13940,manufacture of textiles,18,L,N/A,02/10/2019,30/09/2020,2020,52,12,N,1,9693721.0,0.0,8206006.0,1487715.0,1707146.0,433395.0,225320.0,134539.0,324661.0,-99259.0,225402.0,0.0,225402.0,2407653,0.0,2407653.0,9830062.0,1684313.0,3165481.0,2267943.0,2617484.0,0.0,0.0,12237715.0,4885979.0,2098295.0,1625626,709736.0,452322.0,0.0,0.0,1944199,5204552.0,7033163,4944083.0,450000.0,7033163,6333163.0,0.0,7033163.0,0.0,0,0.0,0.0,7351736,49.0,1,3.349188614,2.011891987,1.96067117,27.64330928,57.47121092,79.00760451,63.41984105,9830061.352,4.416113418999999,2.652954412,0.694705782,32.65496294,4.616144969,0.7400016180486646,658715.0,2.2832249006997154,0.4848045243740355,0.025786088334300968,0.1776278905008002,0.8108090379344849,0.7841973595560936
NI033032,PIA ROSSINI LTD,13300,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,2105144.0,0.0,2111785.0,-6641.0,0.0,-723671.0,3924.0,37947.0,-761618.0,9497.0,-752121.0,0.0,-752121.0,2936,1768.0,4704.0,1269897.0,795215.0,285710.0,86724.0,102248.0,0.0,0.0,1274601.0,416346.0,64153.0,1892,0.0,350301.0,0.0,0.0,1892,416346.0,858255,853551.0,2.0,856487,858253.0,0.0,858255.0,0.0,0,0.0,0.0,858255,30.0,1,-36.17890273,3.050100157,2.466336517,0.220447303,67.42872003,11.12315595,137.87820449999998,1269896.314,-88.74029279999998,-59.75344441,0.485107573,13.57199317,-88.74029279999998,0.4861089543682508,-719747.0,0.9834042541177646,0.8035935951721362,-0.8261168789291706,-1.863457740893032,1.2342911905002087,1.6350940882676224
SC096397,FIRST ZIPPER (UK) LIMITED,13300,manufacture of textiles,18,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,203095.0,0.0,146802.0,56293.0,0.0,5211.0,1273.0,0.0,5211.0,0.0,5211.0,0.0,5211.0,93821,0.0,93821.0,46870.0,27740.0,19130.0,0.0,0.0,0.0,0.0,140691.0,82766.0,33905.0,41138,0.0,7723.0,0.0,0.0,41138,82766.0,57925,-35896.0,12500.0,57925,45425.0,0.0,57925.0,0.0,0,0.0,0.0,57925,3.0,1,2.565794333,0.566295339,-5.657872743,71.01942167,41.17178782,60.93367636,49.85400921,46869.76887,8.996115667,3.703861654,1.428847648,9.419237303,8.996115667,1.4288476478204577,6484.0,1.7468085869697343,-0.3061688380919889,0.05185406315969038,0.15208648740857625,0.4199188072396878,1.4291180672537689
SC215929,GLOBALYELL LIMITED,13200,manufacture of textiles,18,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,63282.0,0.0,0.0,0.0,0.0,0.0,4415.0,0.0,-14993.0,0.0,-14993.0,0.0,-14993.0,107152,0.0,107152.0,42262.0,26808.0,280.0,15174.0,0.0,0.0,0.0,149414.0,76083.0,869.0,0,9300.0,65914.0,0.0,0.0,0,76083.0,73331,-33821.0,0.0,73331,-13559.0,0.0,73331.0,0.0,0,0.0,0.0,73331,1.0,1,-23.69236118,0.555472313,-1.871086012,0.0,49.0790689,5.012246768,154.6240637,42261.99632,-20.44565054,-10.03453492,1.037528467,0.442463892,-20.44565054,1.0375284668148532,4415.0,0.6829949375186839,-0.2716291646030493,-0.14048348882969466,0.0975109427496754,0.5782973857497733,0.4192992624519791
