REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1102834,VENT-AXIA GROUP LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/08/2018,31/07/2019,2019,52,12,N,1,227000.0,0.0,216000.0,11000.0,215000.0,11000.0,0.0,0.0,11000.0,-2000.0,9000.0,0.0,9000.0,4000,0.0,4000.0,35000.0,0.0,0.0,0.0,35000.0,0.0,0.0,39000.0,2000.0,0.0,0,0.0,2000.0,0.0,0.0,0,2000.0,37000,33000.0,24000.0,37000,13000.0,0.0,37000.0,0.0,0,0.0,0.0,37000,4.0,1,4.845814978,17.5,6.878787879,0.0,94.87179487,0.0,0.0,35000.0,29.72972973,28.20512821,0.054054054,0.0,29.72972973,0.054054054054054064,11000.0,19.13153846153846,1.015384615384615,0.3230769230769231,0.9307692307692308,11.1,5.762307692307693
1102856,N.J.FROMENT & CO.LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,16228590.0,12012312.0,12243059.0,3985531.0,4240141.0,1189295.0,63103.0,10163.0,1179132.0,44162.0,1223294.0,0.0,1223294.0,1129461,0.0,1129461.0,8988280.0,1886972.0,1589715.0,2555542.0,2542632.0,0.0,0.0,10117741.0,7362139.0,1858672.0,3711777,1341195.0,450495.0,0.0,0.0,3711777,7362139.0,2755602,1626141.0,10000.0,2755602,2105164.0,567151.0,2755602.0,0.0,0,0.0,0.0,2755602,71.0,1,7.265769854,1.220878878,9.979817248,134.69931430000003,27.23534829,41.80371061,42.44021076,8988279.784,42.79035942,11.65410342,2.671698961,9.795767839,42.79035942,2.6716989608804176,1252398.0,2.5831262260704557,0.19286609530724294,0.16926817952742612,0.4084818340378549,0.22457619993319874,1.587933917264733
1121083,PEPPERL+FUCHS GB LTD,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,16545825.0,351383.0,11461053.0,5084772.0,3626085.0,618544.0,155049.0,0.0,620182.0,-134721.0,485461.0,550000.0,-64539.0,387225,150965.0,538190.0,4400290.0,2580060.0,0.0,246459.0,1573771.0,0.0,0.0,4938480.0,1484205.0,158187.0,0,337078.0,988940.0,0.0,0.0,0,1484205.0,3454275,2916085.0,2500000.0,3303310,954275.0,0.0,3454275.0,0.0,0,0.0,0.0,3454275,75.0,1,3.748268823,2.9647454360000003,5.673985841,0.0,72.15173216,3.48959662,56.91598334,4400290.0,17.95404245,12.55815555,0.429671928,0.0,17.95404245,0.4493084209474739,773593.0,5.859484331137326,0.7085787529766244,-0.01829603440734801,0.5169317077319336,1.335385610478337,3.3168842943577785
1125377,T C LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/11/2018,31/10/2019,2019,52,12,Y,1,22062314.0,0.0,8580001.0,13482313.0,11611557.0,297334.0,308435.0,13637.0,303579.0,-115600.0,187979.0,0.0,187979.0,1897766,8614.0,1906380.0,10630136.0,3187288.0,5340805.0,1636005.0,466038.0,-91651.0,0.0,12536516.0,4003885.0,1146291.0,22370,77775.0,2757449.0,87106.0,0.0,216693,4198208.0,8338308,6626251.0,130.0,8329694,8335799.0,0.0,8338308.0,539438.0,65646,-157297.0,0.0,8532631,369.0,1,1.376007068,2.654955375,3.329531888,2.598764641,66.55789613,18.96429427,52.73064829,10630134.67,3.557859235,2.421557951,0.480179552,24.20781882,3.640774603,0.5040050690937746,605769.0,3.7474266427189153,0.634267223844328,0.020992323545074243,0.15945719687989868,1.1904642171135875,1.7422456813360263
1179461,LUCY ELECTRIC UK LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,49125121.0,0.0,34730497.0,14394624.0,5810810.0,5746965.0,847308.0,0.0,5738494.0,-431980.0,5306514.0,4000000.0,1306514.0,1797451,1329.0,1798780.0,24371008.0,5254904.0,6902128.0,4746578.0,7467398.0,0.0,0.0,26169788.0,12025383.0,4521009.0,0,4203952.0,3300422.0,339466.0,0.0,406098,12431481.0,13738307,12345625.0,600000.0,13736978,3777300.0,0.0,13738307.0,0.0,0,0.0,1306317.0,14144405,121.0,1,11.68138395,2.026630503,3.97915221,2.955953743,52.49948803,33.59112917,39.04397426,24371007.43,40.57076986,21.92793461,0.875317679,14.05009873,41.77002305,0.9049647600804196,6594273.0,3.988937610279383,0.5661012615004752,0.06989432241483957,0.8315352382678836,0.6630092424225239,1.8583975456736601
1189048,PRESTOLITE ELECTRIC LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,32691000.0,24685000.0,25331000.0,7360000.0,5218000.0,1867000.0,472000.0,10000.0,1857000.0,726000.0,2583000.0,0.0,2583000.0,1471000,0.0,1471000.0,18271000.0,3829000.0,8818000.0,3424000.0,2200000.0,2881000.0,0.0,19742000.0,5739000.0,2073000.0,89000,2070000.0,1507000.0,0.0,2373000.0,2462000,8112000.0,11630000,12532000.0,13623000.0,11630000,-12458000.0,0.0,11630000.0,3407000.0,2891000,-10000.0,89000.0,14003000,101.0,1,5.680462512999999,3.183655689,2.608601979,21.16938951,58.9099382,23.14536111,42.75136888,18270998.46,13.26144398,9.406341809,0.493465176,26.97378483,15.96732588,0.697506448839209,2339000.0,3.835457328532148,0.7617465302400972,0.18317293080741565,0.3909786242528619,0.8602071005917159,1.6393521426400568
1193252,EFD INDUCTION LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,4209308.0,1720020.0,3092444.0,1116864.0,1389179.0,633865.0,45966.0,0.0,633994.0,-108366.0,525628.0,400000.0,125628.0,110767,0.0,110767.0,1766011.0,894078.0,288643.0,451835.0,102207.0,-69784.0,0.0,1876778.0,705394.0,139940.0,0,294374.0,271080.0,0.0,0.0,14744,720138.0,1156640,1060617.0,125000.0,1156640,1031640.0,0.0,1156640.0,505545.0,-69784,0.0,30000.0,1171384,27.0,1,15.06171561,2.503580977,3.96873518,1.274726795,61.62902592,12.13455988,77.52781929999998,1766010.591,54.12349836,33.78097996,0.609864781,6.857255397,54.81342509,0.6226120486927652,679831.0,5.151325262402832,0.6781518112424592,0.0937133747305222,1.1953690313931642,0.9636819609574829,2.220409084079204
1202172,EATON MEDC LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,43833000.0,0.0,27484000.0,16349000.0,11353000.0,6828000.0,1063000.0,1002000.0,6105000.0,-1282000.0,4823000.0,0.0,4823000.0,10612000,0.0,10612000.0,89804000.0,5109000.0,5246000.0,32000.0,78564000.0,0.0,0.0,100416000.0,25173000.0,3086000.0,0,17576000.0,4511000.0,15750000.0,0.0,15914000,41087000.0,59329000,64631000.0,73000.0,59329000,59256000.0,0.0,59329000.0,0.0,0,0.0,0.0,75243000,258.0,1,13.92786257,3.567473086,0.678203958,26.82330732,59.08321383,25.69730568,42.54294709,89803999.79,8.113711574,6.079708413,0.424295033,11.96815185,10.29007737,0.6925281059852686,7891000.0,2.397465259585716,0.7723589866156788,0.06724227214786488,0.2593242112810707,0.8663908292160537,0.4321489603250478
1204143,TIDELAND SIGNAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,9454009.0,0.0,7570083.0,1883926.0,0.0,-195993.0,19263.0,99131.0,-295124.0,308438.0,13314.0,0.0,13314.0,81179,0.0,81179.0,1073216.0,595008.0,363669.0,5756.0,0.0,0.0,0.0,1154395.0,2245003.0,735609.0,0,951996.0,557398.0,0.0,0.0,0,2245003.0,-1090608,-1171787.0,150000.0,-1090608,-1240608.0,0.0,-1090608.0,0.0,0,0.0,0.0,-1090608,13.0,1,-3.121680972,0.478046577,-8.068026867999999,0.0,-94.47442167,28.40036275,22.97204498,1073215.838,27.06050203,-25.56525279,-2.058487559,3.846717303,27.06050203,-2.058487559233015,-176730.0,6.109067100821563,-1.2180790803840973,0.01614663958177227,-0.5052074896374291,-0.2914761361120676,8.107683167373386
1205354,KAC ALARM COMPANY LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,28071000.0,21658000.0,17264000.0,10807000.0,4694000.0,8788000.0,179000.0,0.0,9028000.0,-2000.0,9026000.0,0.0,9026000.0,618000,0.0,618000.0,62103000.0,1876000.0,431000.0,43922000.0,15874000.0,0.0,0.0,62721000.0,2215000.0,1677000.0,0,303000.0,235000.0,0.0,0.0,3000,2218000.0,60503000,59888000.0,30000.0,60503000,60473000.0,0.0,60503000.0,0.0,0,0.0,560423000.0,60506000,134.0,1,32.16130526,28.03747178,0.468724953,0.0049584320000000005,96.46370434,21.80560009,24.39314595,62102999.81,14.9208343,14.39390316,0.036609755,1.5353923980000002,14.92157414,0.03665933920632035,8967000.0,18.629042453009685,1.1457980580666762,0.20147000207267104,0.4717893528483282,16.366907123534716,0.4430779164873009
1212237,EBM - PAPST UK LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,52054335.0,0.0,0.0,0.0,4005963.0,2639247.0,479772.0,0.0,2645640.0,-536405.0,2109235.0,2000000.0,109235.0,5565980,0.0,5565980.0,21697085.0,10588929.0,7714904.0,2761794.0,631458.0,0.0,0.0,27263065.0,9307153.0,488452.0,0,5645750.0,3172951.0,0.0,52000.0,52000,9359153.0,17903912,12389932.0,1600000.0,17903912,13903912.0,0.0,17903912.0,0.0,0,0.0,0.0,17955912,88.0,1,5.08245855,2.331226853,4.20134146,0.290439319,65.67094345,3.424978534,74.24855365,21697084.17,14.73408869,9.704118007,0.519839072,14.82086746,14.77688228,0.5227434652270408,3119019.0,3.966527227498601,0.5453502164925329,0.00560938397792031,0.3775350533771606,1.147790531899628,1.8902420417513583
1234302,PILLER UK LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,11237097.29,0.0,4834144.41,6402952.87,2911624.26,3465521.41,256236.33,7217.34,3495456.01,-89284.17,3406171.83,8151125.24,-4744953.41,1083463,0.0,1083462.64,6213997.49,1535473.92,1226035.65,1468753.8,1721469.27,-8486487.18,262264.82,7297460.13,3584235.8,505120.94,0,813162.0,2265953.23,593758.28,0.0,593758,4177994.08,3119466,2629761.69,2545.24,3119466,3116920.8,0.0,3119466.04,174470.52,-243187,-8243300.48,0.0,3713224,48.0,1,31.10639625,1.7337022000000002,4.273047757,19.03396262,42.74728235,16.4071858,49.87480008,6213997.147999999,94.13533926,47.89962463,1.148990165,10.91060813,112.0530248,1.3393298981300006,3721757.74,3.1776070011863666,0.4324400506179949,-0.9103077859501782,1.6830240005710042,0.4479852206971055,1.5244655152504407
1276004,E-T-A CIRCUIT BREAKERS LTD,27120,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,5874857.0,0.0,3369604.0,2505253.0,0.0,570261.0,163468.0,0.0,575706.0,-137971.0,437735.0,886693.0,-448958.0,1743247,0.0,1743247.0,2705675.0,685621.0,1169195.0,759387.0,7707.0,0.0,0.0,4448922.0,1399275.0,137993.0,0,255276.0,1006006.0,0.0,0.0,44003,1443278.0,3005644,1306400.0,124.0,3005644,2506651.0,498869.0,3005644.0,0.0,0,0.0,0.0,3049647,17.0,1,9.799489588,1.933626342,4.496981782,1.464012371,67.55892776,8.573390808,42.59706492,2705674.164,18.87779143,12.94034825,0.4655491470000001,19.9016759,19.15416463,0.480189270585605,733729.0,3.3121536982657283,0.35237300181931713,-0.14127943803015652,0.5442454823887675,1.249507302127518,1.3073073499602823
1297497,WILLIAMS GRAND PRIX ENGINEERING LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,107517000.0,0.0,42160000.0,65357000.0,52125000.0,18801000.0,4083000.0,819000.0,17982000.0,0.0,17982000.0,0.0,17982000.0,68861000,1479000.0,70340000.0,64281000.0,14907000.0,4938000.0,24283000.0,20153000.0,0.0,0.0,134621000.0,52077000.0,2008000.0,1635000,189000.0,48245000.0,0.0,0.0,14444000,64886000.0,69735000,12204000.0,100000.0,68256000,48043000.0,19927000.0,69735000.0,0.0,0,0.0,0.0,82544000,644.0,1,16.72479701,1.234345296,8.809980334,20.71269807,52.37641015,6.816782462000001,50.60646223,64280999.91,21.78474511,13.35749994,0.746784255,4.592762075,25.78619058,0.9506270511017346,22884000.0,2.278592019202484,0.10878540495167917,0.1870049992200325,0.5609615141768372,0.6311623462688407,0.7906777545850945
1309755,D.W. WINDSOR LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,15158414.0,1194066.0,0.0,0.0,5542131.0,573226.0,524657.0,0.0,573746.0,92530.0,666276.0,361512.0,304764.0,1085118,18202.0,1103320.0,9537357.0,3168431.0,2720179.0,2493609.0,1155138.0,0.0,0.0,10640677.0,2259066.0,1305676.0,0,0.0,953390.0,0.0,0.0,181978,2441044.0,8199633,7278291.0,100.0,8181431,8199533.0,0.0,8199633.0,0.0,0,0.0,0.0,8381611,127.0,1,3.785000199,4.221814237,2.082688642,2.219343232,77.19136077,31.43941972,76.29276486,9537355.796,6.845295015,5.392006542000001,0.275508184,17.94501061,6.997215607,0.29836394146696343,1097883.0,4.622686265933722,0.8208076610163056,0.04009797496907386,0.3404871607323481,2.0109668649971075,1.4103266042188858
1313016,GLEN DIMPLEX UK LIMITED,27510,manufacture of electrical equipment,17,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,150964000.0,0.0,110940000.0,40024000.0,28782000.0,0.0,3339000.0,1620000.0,5598000.0,-618000.0,4980000.0,0.0,4980000.0,27178000,412000.0,27590000.0,230168000.0,28878000.0,42739000.0,39904000.0,117235000.0,0.0,1412000.0,257758000.0,159739000.0,10782000.0,0,130130000.0,18827000.0,659000.0,0.0,23853000,183592000.0,74166000,70429000.0,0.0,73754000,54067000.0,0.0,74166000.0,0.0,0,0.0,0.0,98019000,620.0,1,3.708168835,1.440900469,2.143492027,32.16163741,28.81956588,26.06866538,69.82108317,230167999.7,5.711137637,2.171804561,2.15380363,28.31072309,7.547933015,2.4892480407842292,3339000.0,1.2185421361222968,0.3278842945708766,0.02704862700672724,0.042748236718162,0.24103664647697065,0.5798243313495604
1316674,DDC ELECTRONICS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,12662392.0,6010954.0,9939089.0,2723303.0,4335386.0,225448.0,427663.0,78.0,285339.0,-35826.0,249513.0,0.0,249513.0,3245181,0.0,3245181.0,11008617.0,2325626.0,5546782.0,695184.0,2441025.0,0.0,0.0,14253798.0,5256667.0,1718712.0,0,847604.0,2690351.0,0.0,0.0,288456,5545123.0,8708675,5751950.0,53822.0,8708675,8421724.0,0.0,8708675.0,0.0,0,0.0,0.0,8997131,104.0,1,2.253436791,2.094219969,2.201408566,3.312283442,61.09722475,49.54276254,67.03737256,11008615.94,3.171444319,2.001845403,0.60361272,43.8051673,3.276491544,0.6367355539160664,653111.0,2.4817341973084237,0.484245672627043,0.024507026127352158,0.15120645739472385,0.9423064195329842,0.8794686216263202
1319649,DEEP SEA ELECTRONICS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,34120852.0,30388583.0,12452439.0,21668413.0,7330273.0,6594181.0,955470.0,0.0,7835554.0,218286.0,8053840.0,12100500.0,-4046660.0,6764507,0.0,6764507.0,23260604.0,6099330.0,4595348.0,10057762.0,2508164.0,0.0,0.0,30025111.0,4398455.0,2746145.0,0,0.0,1652310.0,0.0,0.0,0,4398455.0,25626656,18862149.0,51636.0,25626656,25028596.0,0.0,25626656.0,0.0,0,0.0,0.0,25626656,161.0,1,22.96412176,5.288357844,1.808958884,0.0,85.35074525,29.37625722,65.24618582,23260602.96,30.57579577,26.09666955,0.17163593300000002,13.46785831,30.57579577,0.1716359325227607,7549651.0,6.0157537360194,0.7538549582714281,-0.18868619669715792,0.8297670673057628,3.4957714924899763,1.1250464146493913
1336602,FABRINET UK LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,17856000.0,2309000.0,16731000.0,1125000.0,5508000.0,-1998000.0,526000.0,126000.0,-2124000.0,-549000.0,-2673000.0,0.0,-2673000.0,2350000,24000.0,2374000.0,9251000.0,4449000.0,3195000.0,863000.0,744000.0,0.0,0.0,11625000.0,8709000.0,3068000.0,0,4740000.0,901000.0,80000.0,80000.0,80000,8789000.0,2836000,542000.0,40000.0,2812000,2796000.0,0.0,2836000.0,0.0,0,0.0,0.0,2916000,149.0,1,-11.89516129,1.06223447,32.94464945,2.820874471,24.44616843,62.71393369,90.94338038,9250999.633,-72.83950617,-18.27096774,3.070874471,17.89314516,-74.89421721,3.1255334281650065,-1472000.0,1.0287878769282717,0.0559483870967742,-0.32190967741935483,-0.41785806451612906,0.19196723176698147,1.52064
1342230,EATON ELECTRICAL PRODUCTS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,108074000.0,0.0,72455000.0,35619000.0,13371000.0,6354000.0,639000.0,0.0,7196000.0,-502000.0,6694000.0,0.0,6694000.0,3515000,378000.0,3893000.0,109214000.0,13037000.0,15046000.0,0.0,81131000.0,0.0,0.0,113107000.0,44082000.0,3940000.0,285000,31923000.0,7934000.0,0.0,0.0,285000,44082000.0,69025000,65132000.0,33000.0,68647000,68985000.0,0.0,69025000.0,0.0,0,0.0,0.0,69025000,272.0,1,6.658400725,2.477519169,1.659307253,0.412893879,61.23091662,13.30662324,44.03006273,109213999.7,10.42520826,6.362117287,0.638638175,13.92194237,10.42520826,0.6421547919064198,6993000.0,2.8581975984420036,0.6910129346547959,0.08285605665431847,0.20402716012271568,0.9343541581597932,0.9459472888503806
1346318,OK INTERNATIONAL LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,12377000.0,9172000.0,7397000.0,4980000.0,1743000.0,1981000.0,8000.0,0.0,2063000.0,-405000.0,1658000.0,0.0,1658000.0,17000,8000.0,25000.0,7748000.0,1482000.0,411000.0,15000.0,5840000.0,0.0,0.0,7773000.0,1642000.0,150000.0,0,602000.0,890000.0,0.0,0.0,40000,1682000.0,6091000,6106000.0,1258000.0,6083000,4833000.0,0.0,6091000.0,0.0,0,0.0,350000.0,6131000,30.0,1,16.66801325,4.71863581,2.027022601,0.656706616,78.44172569,4.4235275110000005,43.70445181,7747999.75,33.64867069,26.54058922,0.269578066,3.320675446,33.86964374,0.2765083018247575,1989000.0,5.831994470630907,0.9426476263990736,0.2986234401132124,0.8444230027016595,2.1699167657550533,1.5763836356619063
1352416,TT ELECTRONICS FAIRFORD LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,7928000.0,400000.0,5861000.0,2067000.0,2788000.0,341000.0,160000.0,0.0,341000.0,-7000.0,334000.0,0.0,334000.0,991000,0.0,991000.0,4714000.0,1169000.0,1503000.0,1149000.0,893000.0,0.0,0.0,5705000.0,1625000.0,857000.0,0,186000.0,582000.0,641000.0,0.0,641000,2266000.0,3439000,3089000.0,10000.0,3439000,3429000.0,0.0,3439000.0,0.0,0,0.0,0.0,4080000,82.0,1,4.301210898,2.900923077,2.566526384,18.63913928,60.28045574,39.45572654,53.82000505,4713999.075,8.357843137,5.977212971,0.472521082,18.95812311,9.915673161,0.6589124745565571,501000.0,3.3078604126232927,0.6497458369851008,0.08196319018404907,0.2897984224364592,0.9105913503971756,1.3757616126205083
1361204,ELTHERM UK LIMITED,27320,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,1508365.0,94479.0,893114.0,615251.0,502394.0,-159962.0,7964.0,7505.0,-167181.0,-9306.0,-176487.0,0.0,-176487.0,28652,0.0,28652.0,893185.0,376815.0,104303.0,358033.0,37000.0,260541.0,0.0,921837.0,723275.0,13801.0,0,507562.0,201912.0,263465.0,0.0,263465,986740.0,-64903,169910.0,100000.0,-64903,-164903.0,0.0,-64903.0,277888.0,260541,0.0,0.0,198562,10.0,1,-11.08359051,1.234917562,8.877435112999999,-405.9365515,-7.04061564,3.339619389,91.18315196,893184.8558,-84.19586829,-18.13563569,-11.14393788,6.914970846,257.58593590000004,-15.203303391214586,-151998.0,0.9894566543332404,0.22118010016955272,-0.2680319839624576,-0.5441237442194228,-0.03946510732310436,1.6198973896686724
1361523,PHILIP PAYNE LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,2,3409000.0,0.0,1644000.0,1765000.0,1071000.0,748000.0,65000.0,0.0,753000.0,-144000.0,609000.0,500000.0,109000.0,286000,130000.0,416000.0,1908000.0,337000.0,471000.0,16000.0,1084000.0,0.0,0.0,2324000.0,696000.0,234000.0,0,39000.0,423000.0,0.0,33000.0,33000,729000.0,1595000,1212000.0,0.0,1465000,1595000.0,0.0,1595000.0,0.0,0,0.0,0.0,1628000,27.0,1,22.08858903,2.74137931,2.812706271,2.068965517,72.698268,25.05426811,36.08242886,1907999.323,46.25307125,32.4010327,0.436363636,13.81636844,47.21003135,0.4976109215017065,813000.0,4.5038723323629615,0.6258175559380378,0.06566265060240964,1.154432013769363,1.205761316872428,1.4521987951807231
1381707,CUBIC TRANSPORTATION SYSTEMS LIMITED,27900,manufacture of electrical equipment,17,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,2,180305000.0,35283000.0,52642000.0,127663000.0,59993000.0,19265000.0,710000.0,458000.0,25464000.0,-4906000.0,20558000.0,0.0,20558000.0,26566000,24681000.0,51247000.0,197459000.0,19683000.0,2377000.0,28218000.0,145372000.0,0.0,1809000.0,248706000.0,139065000.0,8055000.0,0,104420000.0,26590000.0,0.0,0.0,9341000,148406000.0,100300000,58394000.0,200000.0,75619000,99867000.0,0.0,100300000.0,0.0,0,0.0,2418000.0,109641000,1124.0,1,14.12273647,1.419904361,3.087731616,9.313060818,44.77178886,16.30612019,39.84523446,197459000.0,23.2248885,10.23859497,1.3864905280000002,1.318321733,25.38783649,1.9625490948042157,19975000.0,1.6859627473526353,0.28174953559624616,0.11572378631798184,0.2650418566500205,0.3057248359230759,0.7177227328653109
1384703,NIDEC INDUSTRIAL AUTOMATION UK LIMITED,27110,manufacture of electrical equipment,17,L,N/A,01/10/2017,31/03/2019,2019,78,18,N,1,181986564.0,148160680.0,145802470.0,36184094.0,20131987.0,9740497.0,1904000.0,53063.0,10203144.0,-1657827.0,8545317.0,85000000.0,-76454683.0,5886143,612650.0,6498793.0,74729839.0,8861851.0,16635306.0,2229264.0,46692938.0,0.0,0.0,81228632.0,51932539.0,15065800.0,0,29768946.0,7097793.0,0.0,0.0,0,51932539.0,29296093,22797300.0,24000.0,28683443,29272093.0,0.0,29296093.0,0.0,0,0.0,0.0,29296093,433.0,1,5.606536975,1.438979115,7.982812175,0.0,36.34030409,30.21660984,17.77370562,74729838.68,34.82766115,12.56101912,1.772677981,9.140952845,34.82766115,1.8105406314018857,11644497.0,2.041550081198852,0.33678715652874713,-1.317719547462033,0.4730701373870238,0.33139272855502017,2.218019606190093
1407228,SCHNEIDER ELECTRIC LIMITED,27120,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,646637000.0,87234000.0,463686000.0,182951000.0,138372000.0,29608000.0,8854000.0,2732000.0,26878000.0,-6845000.0,20033000.0,8000000.0,12033000.0,54969000,103440000.0,158409000.0,240896000.0,113107000.0,63173000.0,9589000.0,55027000.0,0.0,0.0,399305000.0,226956000.0,31611000.0,31525000,98239000.0,65581000.0,10292000.0,0.0,101677000,297108000.0,102197000,13940000.0,60000000.0,-1243000,42197000.0,0.0,102197000.0,0.0,0,0.0,6585000.0,172349000,2621.0,1,4.156582441,1.061421597,46.38715925,99.4911788,34.54176736,17.84310981,63.84425110000001,240895999.7,15.59510064,6.731195452000001,2.22076969,9.769468806,26.30018494,-239.0249396621078,38462000.0,2.0026473379074563,0.04189278872040169,0.042188803045291184,0.3178637883322272,-0.002510198311725029,1.603212156121261
1408064,ERCO LIGHTING LIMITED,27400,manufacture of electrical equipment,17,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,8293092.0,0.0,5340545.0,2952547.0,0.0,428244.0,27603.0,3662.0,441133.0,-85681.0,355452.0,1000000.0,-644548.0,141669,0.0,141669.0,3271659.0,714976.0,1146.0,2093191.0,462346.0,0.0,0.0,3413328.0,1532621.0,64780.0,0,394084.0,1073757.0,0.0,0.0,11929,1544550.0,1868778,1739038.0,550000.0,1868778,1318778.0,0.0,1868778.0,0.0,0,0.0,0.0,1880707,24.0,1,5.319282603,2.134682351,4.768781361,0.638331573,54.74944101,2.851132002,31.46790606,3271658.999,23.45570044,12.92383855,0.8201193509999999,0.01381873,23.60542558,0.8265026664483421,455847.0,3.9190027003894565,0.611381502158597,-0.26436580369656826,0.4407121436908495,0.7259504710109741,2.4053243872256047
