REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2231930,SERKOTA SUPPLIES (1988) LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,165638.0,0.0,80972.0,84666.0,12480.0,0.0,2023.0,8.0,5080.0,0.0,5080.0,0.0,5080.0,8089,4000.0,12089.0,36603.0,13537.0,5000.0,18066.0,0.0,0.0,0.0,48692.0,77704.0,77704.0,0,0.0,0.0,0.0,0.0,0,77704.0,-29012,-41101.0,100.0,-33012,-29112.0,0.0,-29012.0,0.0,0,0.0,0.0,-29012,0.0,1,3.066929086,0.471056831,-4.030023600000002,0.0,-64.9154211,171.22858280000003,29.83014163,36602.93565,-17.50999586,10.43292533,-2.678339997,3.01863099,-17.50999586,-2.353810735490125,2023.0,2.3830700518332137,-1.012922040581615,0.14606095457159285,0.13710465784933867,-0.2549057963554,3.3677322763492974
2693052,FREED OF LONDON LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,12545677.0,0.0,6583046.0,5962631.0,5748324.0,-310312.0,292394.0,4400.0,-314594.0,20700.0,-293894.0,0.0,-287387.0,1982994,8224.0,1991218.0,5792622.0,992362.0,3457830.0,606674.0,735756.0,-235243.0,0.0,7783840.0,1597095.0,349384.0,394514,0.0,853197.0,0.0,0.0,394514,1597095.0,6186745,4195527.0,2490865.0,6178521,3695880.0,0.0,6186745.0,-44980.0,-235243,0.0,0.0,6186745,250.0,1,-2.507588869,3.626973975,2.990250569,6.376761932000001,79.56597908,10.16486874,28.87146943,5792619.835,-5.084967944,-4.041629838,0.25814786300000003,27.56192432,-5.084967944,0.2584914739304115,-17918.0,4.504321438738876,0.646805741125203,-0.051689371826759034,-0.007596430553557113,2.3211597306359355,1.5956417693580545
2717399,BRAYPOST LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,68033.0,0.0,28742.0,39291.0,0.0,15557.0,2931.0,0.0,15557.0,-3480.0,12077.0,8800.0,3277.0,3717,0.0,3717.0,11385.0,2493.0,500.0,8392.0,0.0,0.0,0.0,15102.0,10268.0,10268.0,0,0.0,0.0,0.0,0.0,0,10268.0,4834,1117.0,100.0,4834,4734.0,0.0,4834.0,0.0,0,0.0,0.0,4834,0.0,1,22.86684403,1.108784573,60.90689346,0.0,32.00900543,55.08826599,13.37505328,11384.95131,321.8245759,103.012846,2.124120811,0.734937457,321.8245759,2.1241208109226317,18488.0,9.174753612585436,0.08875645609853,0.3037875778042643,4.039888756456098,0.28246980911569924,4.459851013110847
3142746,A.S.H.S. LIMITED,15120,manufacture of leather and related products,16,L,N/A,03/01/2015,26/12/2015,2015,51,12,Y,1,34350000.0,0.0,12577000.0,21773000.0,9811000.0,0.0,1590000.0,166000.0,-6334000.0,-53000.0,-6387000.0,0.0,-6387000.0,3939000,875000.0,4814000.0,22115000.0,1638000.0,13728000.0,3462000.0,3287000.0,-4989000.0,0.0,26929000.0,8077000.0,4645000.0,858000,0.0,2574000.0,2000000.0,2703000.0,3561000,10780000.0,16149000,14038000.0,76000.0,15274000,-8247000.0,0.0,16149000.0,-5877000.0,-6915000,1926000.0,1633000.0,18852000,286.0,1,-18.43959243,2.7380215430000003,2.446929762,22.05090098,61.98280494,49.3573508,17.40524017,22114998.3,-33.59855718,-23.52111107,0.500154808,39.9650655,-39.22224286,0.7057745187901008,1590000.0,2.6013014695208607,0.6255560919454862,-0.3320509487912659,0.19484570537338927,0.8501298701298701,1.2628207508633815
3368840,AVELON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,13508.0,0.0,2718.0,10790.0,0.0,10285.0,0.0,0.0,10297.0,-2059.0,8238.0,8235.0,3.0,0,0.0,0.0,19723.0,945.0,0.0,11323.0,7455.0,0.0,0.0,19723.0,10969.0,2734.0,0,0.0,8235.0,0.0,0.0,0,10969.0,8754,8754.0,2.0,8754,8752.0,0.0,8754.0,0.0,0,0.0,0.0,8754,0.0,1,76.22890139,1.798067281,1.5430660269999998,0.0,44.38472849,73.87548120000002,25.53486823,19723.0,117.626228,52.20808193,1.253027188,0.0,117.626228,1.253027187571396,10285.0,3.410565765055611,0.5326167418749683,0.00021294934847639808,1.7208588957055213,0.4788403683106938,0.6780368098159509
3610819,CREST LEATHERS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,90977328.84,0.0,85721817.68,5255511.15,2393453.37,3227760.22,116037.01,1304045.07,1932156.9,-427912.01,1504244.88,61994.26,1442250.61,9482547,-3160911.55,6321635.68,39116877.32,9612997.98,24333025.09,908340.3,4030504.18,-68025.09,232009.75,45438513.0,24630050.34,2928789.49,2961481,12449893.12,6289887.0,10649008.67,10687732.34,13649213,35317782.68,10120730,14486826.98,559890.02,13281642,10553640.02,0.0,10120730.32,7497197.18,5235848,-5303873.91,0.0,20808463,28.0,1,2.123778445,1.588176913,6.280003825,134.86391369999998,20.82479466,11.75026985,38.56723766,39116876.33,9.285437853,4.252245006,2.433623816,26.746251399999995,19.09108236,2.6591427987593703,3343797.23,2.8776914915279335,0.3825871761252399,0.04443699233731526,0.2428453338470825,0.2256366225536784,1.9821853666646176
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,256991.0,0.0,90574.0,166417.0,51374.0,20702.0,5724.0,20458.0,-14756.0,-47000.0,-61756.0,0.0,-61756.0,8600,0.0,8600.0,45613.0,0.0,0.0,37045.0,8568.0,0.0,0.0,54213.0,1108885.0,4897.0,0,1044873.0,59115.0,0.0,119000.0,119000,1227885.0,-1173672,-1063272.0,101.0,-1173672,-1173773.0,0.0,-1173672.0,0.0,0,0.0,0.0,-1054672,1.0,1,-5.7418353170000005,0.041134112,-0.241698267,-10.13911894,-2164.927231,6.955126833,0.0,45613.0,1.399107969,-27.21856381,-0.94479974,0.0,1.257250748,-1.046190928981862,26426.0,-19.402164755684527,-23.535432460848874,-1.5947909173076569,1.6085772785125338,-0.5735090826909686,4.692990426650435
4032702,THE SUFFOLK POINTE SHOE CO. LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1040018.0,0.0,0.0,0.0,594414.0,0.0,17288.0,0.0,111633.0,-16906.0,94727.0,0.0,94727.0,90376,0.0,90376.0,309566.0,158792.0,137204.0,13570.0,0.0,0.0,0.0,399942.0,155245.0,155245.0,0,0.0,0.0,0.0,11040.0,11040,166285.0,233657,154321.0,100.0,233657,233557.0,0.0,233657.0,0.0,0,0.0,0.0,244697,0.0,1,10.73375653,1.994048117,6.739316101,4.724874496,58.42272129,54.48408104,55.72892008,309565.1162,45.62091076,27.91229728,0.664414077,13.19246398,47.77644154,0.7116628219997689,17288.0,4.354783134237629,0.4630301393702087,0.331592580924234,0.14264668376914652,0.8430958895871545,2.5744178405868854
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,5868697.0,0.0,3081578.0,2787119.0,861512.0,1605987.0,89548.0,0.0,1605989.0,-323112.0,1282877.0,0.0,1282877.0,4076678,332657.0,4409335.0,3100720.0,93395.0,701114.0,205535.0,2010262.0,0.0,90414.0,7510055.0,643116.0,408714.0,0,0.0,234402.0,0.0,58880.0,58880,701996.0,6808059,2457604.0,239100.0,6475402,6568959.0,0.0,6808059.0,0.0,0,0.0,0.0,6866939,42.0,1,27.36534191,4.821400805,2.387975036,0.86485737,94.85413795,25.41971582,5.808644576,3100718.91,23.38726178,21.38451716,0.094463929,11.94667232,23.58952823,0.1084096400501467,1695535.0,7.685070463778651,0.3926901733742296,0.2391497532308352,0.7450365543261667,5.534563159904045,0.7736308229433739
4167070,HALLMARK BRIDLES LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,222838.0,0.0,133505.0,89333.0,77622.0,0.0,138.0,0.0,50012.0,-10016.0,39996.0,32000.0,7996.0,784,0.0,784.0,89553.0,36216.0,28982.0,23355.0,0.0,0.0,1000.0,90337.0,34907.0,34907.0,0,0.0,0.0,0.0,0.0,0,34907.0,55430,54646.0,2000.0,55430,53430.0,0.0,55430.0,0.0,0,0.0,0.0,55430,0.0,1,22.44320987,2.565473974,4.077846503,0.0,61.35913302,57.17631194,59.32040316,89552.16974,90.22550965,55.36159049,0.629749233,13.00586076,90.22550965,0.6297492332671838,138.0,4.249688581726168,0.7258952588640314,0.12391821734173153,0.005041123792023201,0.9527601913656288,2.4420737903627527
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,26/10/2014,25/10/2015,2015,52,12,N,1,14083122.0,8054447.0,13438514.0,644608.0,831391.0,-17801.0,26054.0,223.0,-17908.0,2975.0,-14933.0,0.0,-14933.0,757690,0.0,757690.0,3174604.0,2094598.0,871526.0,37181.0,171299.0,39355.0,0.0,3932294.0,2179744.0,1282922.0,0,0.0,896822.0,1100000.0,1100000.0,1100000,3279744.0,652550,994860.0,500000.0,652550,152550.0,0.0,652550.0,517842.0,439355,-400000.0,0.0,1752550,36.0,1,-0.127159305,1.456411395,14.15588324,168.5694583,16.59463916,33.25019339,54.28684563,3174603.6,-1.02182534,-0.455408471,3.340347866,6.188443159,-2.7443107810000003,5.0260424488544935,8253.0,3.9701715429483833,0.3035968317730058,-0.005316540421443564,0.006925957214796248,0.11937821976349372,3.5455870746185307
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,19661615.0,10170764.0,13555801.0,6105814.0,167963.0,7240744.0,702.0,7355.0,7233389.0,-1516532.0,5716857.0,3628364.0,2088493.0,4000,0.0,4000.0,18509005.0,1897006.0,486679.0,6956417.0,9168903.0,0.0,0.0,18513005.0,12650415.0,4011163.0,0,6502542.0,2136710.0,0.0,145623.0,145623,12796038.0,5716967,5858590.0,110.0,5716967,5716857.0,0.0,5716967.0,0.0,0,0.0,0.0,5862590,3.0,1,36.78939395,1.463114451,3.356031912,2.547207287,30.88081595,74.46359289,35.21619104,18509004.96,123.38214,39.07193349,2.212784331,2.475274793,126.5249388,2.238256404138768,7241446.0,3.1479855592771187,0.3797496948766556,0.15793709341082118,1.29080999005834,0.268065802868044,1.051422978063259
5008777,TRINITY OF LONDON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,97224.0,0.0,22549.0,74675.0,0.0,36414.0,563.0,29000.0,7414.0,-7131.0,283.0,0.0,283.0,1696,0.0,1696.0,31425.0,7789.0,16847.0,6789.0,0.0,0.0,0.0,33121.0,12394.0,304.0,0,0.0,12090.0,0.0,0.0,0,12394.0,20727,19031.0,6.0,20727,20721.0,0.0,20727.0,0.0,0,0.0,0.0,20727,0.0,1,7.62568913,2.535501049,5.1087173560000005,0.0,62.57963226,1.141281988,29.24159673,31423.640710000003,35.7697689,22.38458984,0.5979640079999999,17.328026,35.7697689,0.5979640082983548,36977.0,8.295130968552396,0.6895081670239425,0.011962199208961084,3.6841912985719034,1.0034048733258027,2.906064430421787
5106378,ALIVE AND KICKING U.K.,15120,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,463272.0,0.0,0.0,0.0,106501.0,0.0,0.0,0.0,140082.0,0.0,140082.0,0.0,140082.0,2383,0.0,2383.0,217260.0,0.0,0.0,149682.0,67578.0,129069.0,0.0,219643.0,29096.0,0.0,0,26408.0,2688.0,35911.0,35911.0,35911,65007.0,154636,188164.0,0.0,154636,147875.0,0.0,154636.0,132436.0,129069,0.0,0.0,190547,4.0,1,30.23752785,7.467005773999999,2.462065007,23.22292351,70.40333632,0.0,0.0,217260.0,73.51572053,63.77712925,0.188157997,0.0,90.58822008,0.4203872319511627,0.0,5.436265055427428,1.0280172825903853,0.8928798095090671,0.0,1.427255526327934,2.088112437000041
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,4970694.0,1306494.0,4552905.0,417789.0,1143311.0,-158526.0,63532.0,46266.0,-196792.0,-254950.0,-451742.0,0.0,-451742.0,381535,0.0,381535.0,1609861.0,482845.0,940773.0,0.0,186243.0,0.0,0.0,1991396.0,1332366.0,249455.0,860227,88135.0,134549.0,50101.0,50101.0,910328,1382467.0,608929,277495.0,10.0,608929,553920.0,0.0,608929.0,0.0,0,0.0,0.0,659030,39.0,1,-3.959044753,1.208272352,17.91273356,149.4965751,30.57799654,18.31757799,35.45549676,1609860.294,-29.86085611,-9.882112849,2.188048196,18.92639137,-32.31772505,2.270325440240159,-94994.0,2.4276170008426248,0.1672163648013755,-0.31758565348127643,-0.15741730926445568,0.26427929201926703,2.471124306767715
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,74228.0,0.0,0.0,0.0,21282.0,0.0,0.0,0.0,-3680.0,0.0,-3680.0,0.0,-3680.0,2918,0.0,2918.0,24516.0,1450.0,19800.0,3266.0,0.0,0.0,0.0,27434.0,33244.0,33244.0,0,0.0,0.0,0.0,0.0,0,33244.0,-5810,-8728.0,2.0,-5810,-5812.0,0.0,-5810.0,0.0,0,0.0,0.0,-5810,0.0,1,-4.957697904,0.7374563829999999,-8.504582951,0.0,-21.17810017,163.47011909999995,7.130058738,24515.4044,63.33907057,-13.41401181,-5.721858864,26.67457024,63.33907057,-5.7218588640275385,0.0,2.0042050947761108,-0.38177444047532255,-0.187796165342276,0.0,-0.1048610275538443,2.6786367281475543
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,74228.0,0.0,0.0,0.0,21282.0,0.0,0.0,0.0,-3680.0,0.0,-3680.0,0.0,-3680.0,2918,0.0,2918.0,24516.0,1450.0,19800.0,3266.0,0.0,0.0,0.0,27434.0,33244.0,33244.0,0,0.0,0.0,0.0,0.0,0,33244.0,-5810,-8728.0,2.0,-5810,-5812.0,0.0,-5810.0,0.0,0,0.0,0.0,-5810,0.0,1,-4.957697904,0.7374563829999999,-8.504582951,0.0,-21.17810017,163.47011909999995,7.130058738,24515.4044,63.33907057,-13.41401181,-5.721858864,26.67457024,63.33907057,-5.7218588640275385,0.0,2.0042050947761108,-0.38177444047532255,-0.187796165342276,0.0,-0.1048610275538443,2.6786367281475543
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,74228.0,0.0,0.0,0.0,21282.0,0.0,0.0,0.0,-3680.0,0.0,-3680.0,0.0,-3680.0,2918,0.0,2918.0,24516.0,1450.0,19800.0,3266.0,0.0,0.0,0.0,27434.0,33244.0,33244.0,0,0.0,0.0,0.0,0.0,0,33244.0,-5810,-8728.0,2.0,-5810,-5812.0,0.0,-5810.0,0.0,0,0.0,0.0,-5810,0.0,1,-4.957697904,0.7374563829999999,-8.504582951,0.0,-21.17810017,163.47011909999995,7.130058738,24515.4044,63.33907057,-13.41401181,-5.721858864,26.67457024,63.33907057,-5.7218588640275385,0.0,2.0042050947761108,-0.38177444047532255,-0.187796165342276,0.0,-0.1048610275538443,2.6786367281475543
6309252,KOI DESIGN LTD,15120,manufacture of leather and related products,16,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,87532.0,0.0,22801.0,64731.0,0.0,6860.0,0.0,0.0,6860.0,0.0,6860.0,0.0,6860.0,0,0.0,0.0,7913.0,0.0,0.0,7913.0,0.0,0.0,0.0,7913.0,2960.0,2960.0,0,0.0,0.0,0.0,0.0,0,2960.0,4953,4953.0,1000.0,4953,3953.0,0.0,4953.0,0.0,0,0.0,0.0,4953,0.0,1,7.837133848,2.673310811,17.6725217,0.0,62.59320106,12.34291459,0.0,7913.0,138.501918,86.69278403,0.597617605,0.0,138.501918,0.5976176054916212,6860.0,16.78084482087294,0.7511184127385314,1.213698976368002,2.8608618728674333,1.0039864864864865,10.951179072412486
6618944,DECKERS UK LTD,15200,manufacture of leather and related products,16,L,N/A,31/12/2013,31/03/2015,2015,65,15,N,1,82246000.0,830000.0,55051000.0,27195000.0,6449000.0,1896000.0,1867000.0,305000.0,1645000.0,-468000.0,1177000.0,0.0,1177000.0,3247000,0.0,3247000.0,24297000.0,2418000.0,1976000.0,17798000.0,2105000.0,0.0,0.0,27544000.0,22101000.0,1034000.0,0,20326000.0,741000.0,0.0,449000.0,449000,22550000.0,4994000,2196000.0,1000.0,4994000,4993000.0,0.0,4994000.0,0.0,0,0.0,0.0,5443000,199.0,1,2.000097269,1.09936202,37.45264117,8.990788947,18.13099042,4.588794592,10.73085621,24296999.91,30.22230388,5.972262562,4.425510613,2.402548452,32.93952743,4.515418502202643,3763000.0,3.6953395649001517,0.0956723787394714,0.05982428115015974,0.4508386581469648,0.1328780487804878,2.956126198083067
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,9625946.0,2629827.0,6226490.0,3399456.0,3468203.0,1516641.0,201581.0,17946.0,1499001.0,-322010.0,1176991.0,50000.0,1126991.0,1350913,1.0,1350914.0,4387283.0,831336.0,3110610.0,369819.0,75518.0,108140.0,0.0,5738197.0,1263282.0,311825.0,0,23818.0,927639.0,78531.0,245560.0,245560,1508842.0,4229355,3124001.0,50000.0,4229354,3778150.0,401205.0,4229355.0,1113034.0,457567,-349427.0,0.0,4474915,151.0,1,15.57250581,3.472924494,3.081287746,5.806086271,73.70530738,11.82388983,31.52289032,4387280.538,33.49786532,26.1232056,0.298693772,32.31484989,35.44278028,0.3567547195150844,1718222.0,5.258980633648948,0.6533064654280778,0.27496222245419594,0.9881383647163036,1.6818277858119008,1.6607457952384694
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,28705460.65,0.0,0.0,0.0,684370.84,107916.98,5822.38,69342.24,38967.38,-13206.83,25760.55,0.0,25760.55,102868,0.0,102867.52,7311775.39,3612066.0,2238272.53,344574.12,1116862.72,309036.17,0.0,7414642.91,3554358.47,2579943.57,0,0.0,974415.0,1245.94,1327008.03,1327008,4881366.51,2533276,3757416.91,124.43,2533276,2533151.95,0.0,2533276.39,759017.62,334853,-25816.97,0.0,3860284,10.0,1,0.135749015,2.057129423,7.639679402,52.38307218,34.16585609,32.80488735,45.92868605,7311774.76,1.009443347,0.52554628,1.403067776,7.79737541,1.538220865,1.9268988100783333,113739.36,4.807715164132966,0.6081075443186784,0.004863992836574782,0.050621438221088916,0.3113811669101651,3.8327410218464575
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,42567439.0,33535209.0,33601874.0,8965565.0,2033449.0,3991371.0,0.0,5110.0,3986261.0,-1149471.0,2836790.0,258820.0,2577970.0,15890,0.0,15890.0,28169143.0,4434636.0,969440.0,19499822.0,3265245.0,0.0,0.0,28185033.0,25175992.0,268534.0,0,17054317.0,7853141.0,0.0,172250.0,172250,25348242.0,2836791,2993151.0,1.0,2836791,2836790.0,0.0,2836791.0,0.0,0,0.0,0.0,3009041,15.0,1,9.364577935,1.118889099,14.22161428,6.072001779,10.06488444,2.302579443,38.02535877,28169142.96,132.4761278,14.14318372,8.87481383,2.277421482,140.5200806,8.935533847928875,3991371.0,2.2851414269282366,0.1274357635132093,0.1280522893125582,0.4673233591743532,0.06714763887767837,1.4951823760504377
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,65141444.0,44901515.0,49337115.0,15804329.0,2201412.0,15106435.0,8647.0,14413.0,15256192.0,-3458340.0,11797852.0,2550000.0,9247852.0,6739140,142080.0,6881220.0,43612581.0,7136337.0,1735048.0,31003730.0,3737466.0,13014117.0,0.0,50493801.0,15640918.0,4303130.0,0,0.0,11337788.0,0.0,317873.0,317873,15958791.0,34535010,27971663.0,413.0,34392930,34534597.0,0.0,34535010.0,15859332.0,13014117,0.0,0.0,34852883,16.0,1,23.42010103,2.788364532,2.328837009,0.920436971,68.58754639,24.11126241,39.98626443,43612580.89,43.7731134,30.21399003,0.452900347,2.663508657,44.17601732,0.4640137086313961,15115082.0,4.479254151198117,0.6647547804927579,0.25640756971335943,0.9878394894454468,1.2930652453559919,1.2771870661905609
8154776,MI-PAC TRADING LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/02/2014,31/01/2015,2015,52,12,N,1,4096684.0,1433839.0,2157023.0,1939661.0,0.0,1104845.0,545.0,0.0,1106930.0,-249875.0,857055.0,0.0,857055.0,1779,0.0,1779.0,2114034.0,105919.0,0.0,1533103.0,475012.0,0.0,0.0,2115813.0,845389.0,479894.0,0,0.0,365495.0,0.0,0.0,0,845389.0,1270424,1268645.0,100.0,1270424,1270324.0,0.0,1270424.0,0.0,0,0.0,0.0,1270424,0.0,1,27.02014605,2.500664191,3.22918074,0.0,60.04424777,42.75685164,9.437006857,2114034.0,87.1307532,52.31700533,0.665438468,0.0,87.1307532,0.6654384677871324,1105390.0,5.829202059856856,0.7195219993449327,0.5670997389655891,1.7240592623261128,0.9016611287821346,1.916859930438087
8879926,MARTA MARCINKOWSKA LTD,15120,manufacture of leather and related products,16,L,N/A,02/03/2014,01/03/2015,2015,52,12,N,1,158307.0,0.0,0.0,0.0,15912.0,0.0,0.0,0.0,125533.0,-25155.0,100378.0,61036.0,39342.0,579,0.0,579.0,98616.0,6250.0,0.0,86473.0,5893.0,0.0,0.0,99195.0,59852.0,30638.0,0,0.0,29214.0,0.0,0.0,0,59852.0,39343,38764.0,1.0,39343,39342.0,0.0,39343.0,0.0,0,0.0,0.0,39343,0.0,1,79.29718837,1.6476642380000002,4.083866474,0.0,39.66228136,70.64040125,14.410291399999998,98616.0,319.0732786000001,126.5517415,1.521287141,0.0,319.0732786000001,1.5212871412957831,0.0,2.998561638553181,0.4689429910781793,0.5552578254952366,0.0,0.3944028603889594,1.579957961590806
9138943,PRG FOOTWEAR LTD,15200,manufacture of leather and related products,16,L,N/A,18/07/2014,31/07/2015,2015,54,12,N,1,38057.0,0.0,32039.0,6018.0,0.0,3308.0,0.0,0.0,3308.0,-662.0,2646.0,0.0,2646.0,0,0.0,0.0,3310.0,0.0,0.0,3310.0,0.0,0.0,0.0,3310.0,662.0,0.0,0,0.0,662.0,0.0,0.0,0,662.0,2648,2648.0,2.0,2648,2646.0,0.0,2648.0,0.0,0,0.0,0.0,2648,0.0,1,8.692224821,5.0,14.37197885,0.0,80.0,0.0,0.0,3310.0,124.9244713,99.93957704,0.25,0.0,124.9244713,0.25,3308.0,19.159767371601212,0.96,1.1191540785498488,3.2980060422960724,2.4,11.382607250755287
9357033,FIONA CORK SHOWING LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,128591.0,0.0,0.0,0.0,8981.0,0.0,1420.0,0.0,7656.0,-1800.0,5856.0,0.0,5856.0,19016,0.0,19016.0,9749.0,9749.0,0.0,0.0,0.0,0.0,0.0,28765.0,6354.0,6354.0,0,0.0,0.0,0.0,0.0,0,6354.0,22411,3395.0,0.0,22411,22411.0,0.0,22411.0,0.0,0,0.0,0.0,22411,0.0,1,5.9537603720000005,1.534309097,37.87658321,0.0,77.91065531,18.03555459,27.67211547,9749.0,34.16179555,26.61567878,0.283521485,0.0,34.16179555,0.28352148498505203,1420.0,7.131485610250233,0.14163045367634278,0.28501303667651656,0.16290630975143405,2.1162417374881963,4.425694072657745
SC001771,GATES (U.K.) LIMITED,15200,manufacture of leather and related products,16,L,N/A,28/12/2013,03/01/2015,2015,53,12,N,1,104063000.0,71796000.0,86785000.0,17278000.0,20092000.0,4220000.0,1375000.0,1103000.0,4563000.0,-1798000.0,2765000.0,0.0,2765000.0,39166000,0.0,39166000.0,16660000.0,5661000.0,4217000.0,236000.0,6546000.0,0.0,0.0,55826000.0,16317000.0,7501000.0,0,6162000.0,2654000.0,23537000.0,28118000.0,28118000,44435000.0,11391000,343000.0,9029000.0,11391000,1840000.0,50000.0,11391000.0,0.0,0,0.0,0.0,39509000,498.0,1,4.384843797,1.021021021,303.3906706,246.8439996,20.40447104,26.3096874,19.8559046,16659999.74,11.54926726,8.173610862,1.432446668,4.052352902,40.05794048,3.900886664910895,5595000.0,2.4066766955707277,0.007372908680543116,0.06934045068606026,0.3307329917959373,0.15381118487678633,1.845419159531401
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,65002000.0,0.0,58008000.0,6994000.0,8577000.0,1245000.0,668000.0,0.0,1665000.0,-127000.0,1538000.0,793000.0,745000.0,6774000,0.0,6774000.0,37071000.0,8385000.0,12200000.0,6151000.0,4800000.0,0.0,5535000.0,43845000.0,11310000.0,5015000.0,0,4485000.0,1810000.0,0.0,1339000.0,1339000,12649000.0,31196000,25761000.0,155000.0,31196000,26613000.0,0.0,31196000.0,0.0,0,0.0,100000.0,32535000,296.0,1,2.561459647,3.277718833,2.523271612,4.292216951,71.15064432,28.16028738,47.08355128,37070998.92,5.117565698,3.797468354,0.36254648,18.76865327,5.337222721,0.4054686498269009,1913000.0,3.820311516861558,0.7050564488539172,0.023788345307332648,0.14398221005815942,1.4797691517115976,1.4677153609305509
