REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
651044,BONINGALE LIMITED,32990,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,9016142.0,0.0,6097755.0,2918387.0,508449.0,674397.0,157835.0,58875.0,616777.0,-122109.0,494668.0,250089.0,244579.0,1049290,47667.0,1096957.0,2829985.0,1328519.0,1317944.0,19669.0,163853.0,0.0,0.0,3926942.0,2150297.0,1124589.0,63030,0.0,962678.0,0.0,0.0,303761,2391028.0,1535914,679688.0,4340.0,1488247,1525708.0,0.0,1535914.0,0.0,0,0.0,0.0,1776645,97.0,1,6.840808407999999,1.316090289,13.2651187,19.77721409,39.59281051,45.52667704,53.78236445,2829984.387,34.71582674,15.70629258,1.400011329,14.61760474,40.15700098,1.6066069677949963,832232.0,3.640728519935512,0.20769993547141768,0.08719522722770033,0.6993649511502843,0.37345785996650815,2.2730105461196013
653789,B S EATON LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,20130113.0,0.0,13414912.0,6715201.0,4385660.0,2133589.0,794671.0,45314.0,2099376.0,-558440.0,1540936.0,1100000.0,432607.0,3669687,181398.0,3851085.0,8906702.0,3166224.0,2343753.0,1014664.0,836875.0,120487.0,1545186.0,12757787.0,6686662.0,1809983.0,0,392565.0,4484114.0,0.0,123263.0,123263,6809925.0,5947862,2220040.0,3600.0,5766464,5942862.0,0.0,5947862.0,2611795.0,-43149,163636.0,0.0,6071125,89.0,1,10.42903237,1.332010202,9.067455091,2.072391727,47.29387744,32.81868289,57.410098,8906701.649,34.57968663,16.45564391,1.1242127,11.64301959,35.29631320000001,1.1809533537363626,2928260.0,3.0838844707010318,0.20881740696877912,0.0474729512257886,0.7574399854771049,0.5080640976222205,1.5620900294071378
657860,TUBIFOAM LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1208000.0,0.0,0.0,1208000.0,0.0,0.0,0.0,0.0,1208000.0,-230000.0,978000.0,0.0,978000.0,0,0.0,0.0,224059000.0,0.0,0.0,0.0,224059000.0,0.0,0.0,224059000.0,306000.0,0.0,0,306000.0,0.0,0.0,0.0,0,306000.0,223753000,223753000.0,216181000.0,223753000,7572000.0,0.0,223753000.0,0.0,0,0.0,0.0,223753000,0.0,1,100.0,732.2189542,0.00539881,0.0,99.86342883,0.0,0.0,224059000.0,0.53988103,0.539143708,0.0013675789999999998,0.0,0.53988103,0.0013675794291026265,0.0,439.9411821081089,1.1983611459481651,0.0061108904351086105,0.0,438.7313725490196,0.0053375227060729535
662385,SEVEN SCENT LIMITED,32990,other manufacturing,2,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,22263000.0,14005000.0,12742000.0,9521000.0,1298000.0,0.0,203000.0,0.0,8593000.0,-1848000.0,6745000.0,0.0,6745000.0,1319000,0.0,1319000.0,13565000.0,1057000.0,1413000.0,24000.0,11071000.0,0.0,0.0,14884000.0,6448000.0,1865000.0,2267000,187000.0,2129000.0,0.0,106000.0,2373000,6554000.0,8330000,7117000.0,100000.0,8330000,8230000.0,0.0,8330000.0,0.0,0,0.0,204000.0,8436000,34.0,1,38.59767327,2.103753102,3.128143881,28.48739496,55.96613813,30.57651709,17.3294255,13564999.78,101.8610716,57.73313625,0.774069628,6.346853524,103.1572629,0.7867947178871548,203000.0,3.496642422281901,0.5737973662993818,0.6344396667562483,0.045008062348830966,0.7625877326823315,1.4808095941951087
663471,PETER VOIGT LIMITED,32200,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,27447.0,0.0,18911.0,8536.0,0.0,-371.0,0.0,0.0,-371.0,0.0,-371.0,0.0,-371.0,0,0.0,0.0,23844.0,0.0,12433.0,11352.0,59.0,0.0,0.0,23844.0,6474.0,0.0,0,0.0,6474.0,0.0,0.0,0,6474.0,17370,17370.0,402.0,17370,16968.0,0.0,17370.0,0.0,0,0.0,0.0,17370,0.0,1,-1.351695996,3.683039852,1.580138169,0.0,72.84851535,0.0,0.0,23842.07955,-2.135866436,-1.5559469890000002,0.3727115720000001,45.2982111,-2.135866436,0.3727115716753022,-371.0,3.5504727115655523,0.8741821841972822,-0.02178325784264385,-0.05134625062908908,1.6098239110287302,1.1395961248112731
671801,EMERSON PROCESS MANAGEMENT LIMITED,32990,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,209621000.0,100519000.0,160873000.0,48748000.0,44789000.0,15351000.0,1177000.0,11000.0,15589000.0,-3062000.0,12527000.0,0.0,12527000.0,106490000,8064000.0,114554000.0,136225000.0,35799000.0,7591000.0,1000.0,92834000.0,0.0,0.0,250779000.0,85285000.0,7615000.0,0,48445000.0,29225000.0,0.0,0.0,1593000,86878000.0,163901000,50940000.0,16194000.0,155837000,100977000.0,0.0,163901000.0,0.0,0,0.0,9883000.0,165494000,592.0,1,7.436754905,1.597291435,4.11505693,0.971928176,67.5281709,13.25952552,62.33457049,136224999.9,9.419676846,6.2162302270000005,0.520344598,3.621297485,9.51122934,0.5574927648761205,16528000.0,2.434945407411089,0.24375246731185626,0.06993328787498156,0.2174918952543873,1.0762471511775131,0.8275206057923511
678883,GRAFF DIAMONDS LIMITED,32120,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,355402334.9,0.0,281516884.7,73885450.12,27814777.09,31575648.35,5327900.96,4387683.14,32750920.62,-8775366.29,23975554.33,117527227.1,-93551672.8,10028990,0.0,10028990.04,606518843.5,2585598.99,540781947.8,1253623.75,61897672.96,0.0,0.0,616547833.6,187416751.5,21703361.27,5249549,152707043.8,7756797.0,0.0,0.0,5641307,187808509.0,428739325,419102092.0,1723732.66,428739325,427015591.9,0.0,428739324.6,0.0,0,0.0,39175742.38,429131082,208.0,1,9.215167546,3.236204013,0.8480089740000001,1.3157894959999998,69.53869616,22.28946207,2.6554232730000003,606518840.6,7.63191528,5.311983732,0.437134503,152.1604938,7.63888888,0.43804824528284175,36903549.31,2.7411875510207673,0.8157072054952396,-0.21242851694937814,0.1975219213924102,1.3697121412108118,0.5706747998716835
688806,SIGN SPECIALISTS LIMITED,32990,other manufacturing,2,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,9015971.0,142264.0,6431152.0,2584819.0,2767987.0,590488.0,168274.0,43488.0,547199.0,-99921.0,447278.0,25000.0,422278.0,2170875,0.0,2170875.0,3396198.0,2244632.0,661761.0,390478.0,99327.0,638138.0,0.0,5567073.0,1626308.0,773047.0,97356,122184.0,633721.0,221657.0,263657.0,361013,1889965.0,3677108,1769890.0,2675.0,3677108,3673608.0,0.0,3677108.0,942950.0,733929,-95791.0,0.0,3940765,94.0,1,6.069218723,2.08828709,5.094085508,9.81785142,66.05101101,31.29581439,90.87104207,3396197.593000001,13.88560343,9.829204683,0.442279095,7.339874984,14.88123275,0.5139813679663474,758762.0,3.7081510262370174,0.3815053260483561,0.10619390117571656,0.4497721872876465,1.1673574907471829,1.6033221209781154
691403,GIVAUDAN UK LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,238111000.0,0.0,219595000.0,18516000.0,26990000.0,10377000.0,2376000.0,3316000.0,10562000.0,-2030000.0,8532000.0,0.0,8532000.0,48715000,9396000.0,58111000.0,199588000.0,68052000.0,22565000.0,107024000.0,1947000.0,-367000.0,0.0,257699000.0,62547000.0,0.0,0,47923000.0,14624000.0,0.0,0.0,40465000,103012000.0,154687000,137041000.0,70000.0,145291000,154617000.0,0.0,154687000.0,443000.0,2298000,-2665000.0,0.0,195152000,381.0,1,4.435746354,3.191008362,1.73751651,26.15927647,62.29767663,0.0,104.3168102,199587999.6,5.412191523,4.098580126,0.404345549,9.476672644,6.827981666,0.7090046871451088,12753000.0,2.608812247584224,0.6381445019189053,0.04635175146197695,0.16331029612066789,0.8462567467867822,0.9147489512958916
696744,SWANN-MORTON LIMITED,32500,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,26995896.0,19959122.0,21778469.0,5217427.0,12385109.0,2611869.0,997071.0,493897.0,2133919.0,-234857.0,1899062.0,0.0,1899062.0,20139175,548750.0,20687925.0,13638951.0,2656115.0,7748231.0,1864787.0,1369818.0,0.0,0.0,34326876.0,3854928.0,818607.0,0,2042535.0,993786.0,0.0,14150533.0,14150533,18005461.0,16321415,9784023.0,1000.0,15772665,16213331.0,0.0,16321415.0,0.0,0,0.0,0.0,30471948,337.0,1,7.904605204,3.538055964,2.759181576,86.69918019,48.31948048,11.06803623,35.91219847,13638948.99,7.002896566,6.216467237000001,0.236188345,28.70151448,13.07435048,1.1415611122153422,3608940.0,2.0705940013655706,0.3420301806666007,0.07745204661210649,0.3469439514390997,0.5255960400014196,0.7785717826463439
703644,BLAYSON - OLEFINES LIMITED,32990,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,6672705.0,0.0,4322196.0,2350509.0,1371254.0,140863.0,68243.0,37653.0,103853.0,-2681.0,101172.0,0.0,101172.0,1103660,0.0,1103660.0,2637880.0,914774.0,768745.0,342943.0,611418.0,32456.0,0.0,3741540.0,2344163.0,1061217.0,325909,8150.0,948887.0,11548.0,0.0,412470,2430724.0,1310816,293717.0,100.0,1310816,1208070.0,102646.0,1310816.0,230460.0,54359,-21903.0,0.0,1397377,37.0,1,1.556385304,1.125297174,22.71814366,31.46665894,35.03413033,58.04905282,50.03855408,2637879.672,7.431995804,2.775675257,1.788323457,11.52074009,7.922774821,1.8543594219173403,209106.0,2.405626727129828,0.09420195962090476,0.0378562837761991,0.1844293526195096,0.3235618688094576,1.7655772623037571
710624,SSAB SWEDISH STEEL LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14835594.0,4113751.0,9677651.0,5157943.0,2767933.0,0.0,128701.0,0.0,1369651.0,-287238.0,1082413.0,1250000.0,-167587.0,1030680,0.0,1030680.0,9518762.0,2476085.0,3706191.0,132.0,3336354.0,0.0,0.0,10549442.0,2262906.0,519600.0,0,689698.0,1053608.0,0.0,0.0,141652,2404558.0,8144884,7255856.0,5000.0,8144884,8139884.0,0.0,8144884.0,0.0,0,0.0,0.0,8286536,42.0,1,9.232195219,4.20643279,2.044637325,1.739153068,77.20677549,12.78371463,60.91909936,9518760.362,16.52863151,12.98316063,0.277831581,24.98174997,16.81608971,0.2952231118331458,128701.0,4.26796350365142,0.8253542888808717,-0.02224020948216977,0.0402593141893192,2.0323612073403927,1.3922289027230066
713917,STANDARD WOOL (UK) LIMITED,32990,other manufacturing,2,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,48768737.0,0.0,44427590.0,4341147.0,3056098.0,919799.0,181589.0,542176.0,377623.0,-31068.0,346555.0,250000.0,96555.0,4769664,0.0,4769664.0,34680588.0,17443632.0,12622421.0,1491.0,4613044.0,-1858872.0,0.0,39450252.0,26907597.0,2903864.0,16583759,6573515.0,846459.0,0.0,54896.0,16638655,26962493.0,12487759,7772991.0,2552030.0,12487759,9802825.0,0.0,12487759.0,-807899.0,-1603241,-255631.0,0.0,12542655,80.0,1,0.7743136759999999,1.28887719,6.274127553,133.239719,31.65444672,21.73339777,130.5534257,34680587.53,3.010710252,0.95721315,2.154717832,25.88219785,3.023945289,2.159113816978691,1101388.0,1.833734732844121,0.236439280539957,0.003426518035930417,0.09213072707368256,0.2778917884188231,1.223846418775728
714877,CATALENT U.K. PACKAGING LIMITED,32990,other manufacturing,2,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,73703064.0,66262858.0,59312501.0,14390563.0,6892352.0,7045130.0,440888.0,0.0,8738619.0,5301328.0,14039947.0,0.0,14039947.0,4430489,0.0,4430489.0,119121217.0,18423887.0,597603.0,14735176.0,85364551.0,0.0,0.0,123551706.0,29262165.0,7952493.0,0,9638880.0,11670792.0,0.0,310158.0,310158,29572323.0,93979383,89859052.0,1.0,93979383,70698891.0,0.0,93979383.0,0.0,0,0.0,0.0,94289541,249.0,1,11.85652065,4.070827193,0.8202074509999999,0.330027704,76.06482018,39.3831652,91.24069462,119121217.0,9.267856124,7.072843656,0.31136792,0.810825178,9.298442617000001,0.31466819695975234,7486018.0,3.729138433300625,0.8727589920935612,0.1590906871006702,0.19994753775395052,1.9067703879739173,0.5905708283785251
728246,THORN SECURITY LIMITED,32990,other manufacturing,2,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,23787000.0,15205000.0,22184000.0,1603000.0,14063000.0,1154000.0,481000.0,15000.0,1161000.0,-902000.0,259000.0,0.0,259000.0,3908000,0.0,3908000.0,50769000.0,20000.0,0.0,677000.0,50072000.0,0.0,0.0,54677000.0,22362000.0,429000.0,1922000,15426000.0,4585000.0,0.0,0.0,1922000,22362000.0,32315000,28407000.0,15000000.0,32315000,17315000.0,0.0,32315000.0,0.0,0,0.0,0.0,32315000,221.0,1,4.880817253,2.2703246580000003,0.83736403,5.947702305,59.10163323,6.5827973260000014,0.306890318,50769000.0,3.592758781,2.123379117,0.6920006190000001,0.0,3.592758781,0.6920006189076279,1635000.0,2.0265082405377584,0.6234504453426486,0.006631673281270004,0.09867951789600746,0.8670512476522672,0.43069535636556505
731607,MAXIBRITE LIMITED,32990,other manufacturing,2,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,6761000.0,0.0,6288000.0,473000.0,703000.0,81000.0,225000.0,0.0,97000.0,-240000.0,-143000.0,0.0,-143000.0,2502000,0.0,2502000.0,6283000.0,0.0,3750000.0,853000.0,1680000.0,0.0,0.0,8785000.0,1288000.0,662000.0,0,441000.0,185000.0,0.0,177000.0,177000,1465000.0,7320000,4995000.0,100000.0,7320000,7190000.0,0.0,7320000.0,0.0,0,0.0,0.0,7497000,17.0,1,1.434699009,4.87810559,1.353553554,2.418032787,83.32384747,35.73879604,0.0,6282997.089,1.293850874,1.104154809,0.175956284,55.46516787,1.325136612,0.20013661202185792,306000.0,4.534319890598503,0.6822993739328399,-0.022788844621513944,0.11494593056346045,2.997952218430034,0.7619112122936824
733841,LEYTONER DE MONTFORT LIMITED,32990,other manufacturing,2,L,N/A,01/09/2017,31/08/2018,2018,52,12,N,1,115066.0,0.0,39847.0,75219.0,0.0,-7649.0,8375.0,0.0,-7422.0,0.0,-7422.0,0.0,-7422.0,166342,0.0,166342.0,138792.0,33271.0,1500.0,102581.0,1440.0,0.0,0.0,305134.0,18136.0,3348.0,0,2775.0,12013.0,0.0,0.0,0,18136.0,286998,120656.0,501.0,286998,286497.0,0.0,286998.0,0.0,0,0.0,0.0,286998,3.0,1,-6.450211183,7.65284517,0.953669938,0.0,94.05638179,10.62016582,105.5386908,138791.9173,-2.586080739,-2.432373973,0.063192078,1.303599673,-2.586080739,0.06319207799357487,726.0,10.31649200542578,0.4745036606867802,-0.03405323562762589,0.007851632397569594,9.49486104984561,0.3733288981234474
738495,SWEGON AIR MANAGEMENT LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,28901000.0,7515000.0,18718000.0,10183000.0,7692000.0,3553000.0,289000.0,0.0,3554000.0,-540000.0,3014000.0,7000000.0,-3986000.0,6690000,0.0,6690000.0,18910000.0,5876000.0,2728000.0,5631000.0,4675000.0,0.0,0.0,25600000.0,9782000.0,2414000.0,0,6166000.0,1202000.0,0.0,0.0,0,9782000.0,15818000,9128000.0,11286000.0,15818000,4479000.0,53000.0,15818000.0,0.0,0,0.0,0.0,15818000,236.0,1,12.29715235,1.933142507,3.166191937,0.0,61.7890625,30.48718037,74.20988893,18909999.72,22.46807435,13.8828125,0.618409407,9.439119754,22.46807435,0.6184094070046782,3842000.0,2.7930353334728317,0.427875,-0.217984375,0.4952578125,0.9702310365978326,1.117655859375
743760,ATTEWELL LIMITED,32990,other manufacturing,2,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,34192000.0,21427000.0,21603000.0,12589000.0,6351000.0,5332000.0,12000.0,2000.0,5354000.0,436000.0,5790000.0,0.0,5790000.0,2904000,356000.0,3260000.0,36050000.0,5559000.0,3135000.0,5286000.0,22070000.0,0.0,0.0,39310000.0,8487000.0,4185000.0,0,1776000.0,2526000.0,631000.0,1601000.0,1601000,10088000.0,29222000,27563000.0,350000.0,28866000,28872000.0,0.0,29222000.0,0.0,0,0.0,0.0,30823000,100.0,1,15.658633600000002,4.247672912,1.240503574,5.478748887999999,75.01668635,44.67492396,59.34239003,36049999.63,17.37014567,13.61994403,0.29043186600000004,9.168811417999999,18.32181233,0.34947689323079056,5344000.0,4.074187751803463,0.84140422284406,0.2062070719918596,0.4486186720936148,1.7168517049960348,0.8611060798778937
745611,DELAVAN LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8137000.0,6937000.0,3821000.0,4316000.0,2011000.0,2888000.0,130000.0,416000.0,3018000.0,25000.0,3043000.0,2823000.0,220000.0,2013000,0.0,2013000.0,33927000.0,1124000.0,585000.0,0.0,32218000.0,0.0,0.0,35940000.0,1506000.0,354000.0,0,1048000.0,104000.0,1879000.0,0.0,4048000,5554000.0,30386000,32421000.0,50000.0,30386000,30320000.0,0.0,30386000.0,0.0,0,0.0,533000.0,34434000,48.0,1,37.08983655,22.52788845,0.250979304,13.32192457,84.54646633,15.8793167,50.41907337,33926999.61,8.764593135,8.397328881,0.049562298,7.189381836,9.932205621,0.18278154413216613,3018000.0,4.874934063774919,1.0825041736227046,0.008569838619922094,0.2771118530884808,3.2826071299963986,0.22414106844741236
748096,PZ CUSSONS (UK) LIMITED,32990,other manufacturing,2,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,130794000.0,7403000.0,68077000.0,62717000.0,18650000.0,22186000.0,2689000.0,0.0,22186000.0,-7445000.0,14741000.0,20000000.0,-5259000.0,25833000,15000.0,25848000.0,49341000.0,22905000.0,7579000.0,666000.0,18191000.0,0.0,0.0,75189000.0,31173000.0,12937000.0,0,1397000.0,16839000.0,0.0,1600000.0,1600000,32773000.0,42416000,18168000.0,7000000.0,42401000,35416000.0,0.0,42416000.0,0.0,0,0.0,204000000.0,44016000,255.0,1,16.9625518,1.5828120490000002,7.199141347,3.772161449,56.42376354,36.10261174,63.9197899,49340999.76,50.4043984,29.50697575,0.73493493,5.794608315,52.30573369,0.7729298837291574,24875000.0,3.7821929159109158,0.2899573075848861,-0.09792123847903283,1.0917487930415353,0.7762670490952919,1.7221410046682357
750399,T.& T.(DUDLEY)TOOLS AND ENGINEERING LIMITED,32990,other manufacturing,2,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,141214.0,0.0,0.0,0.0,89780.0,0.0,385.0,0.0,1505.0,-352.0,1153.0,0.0,1153.0,2185,0.0,2185.0,68228.0,68228.0,0.0,0.0,0.0,0.0,0.0,70413.0,36104.0,36104.0,0,0.0,0.0,0.0,0.0,0,36104.0,34309,32124.0,0.0,34309,34309.0,0.0,34309.0,0.0,0,0.0,0.0,34309,0.0,1,1.065758353,1.889762907,4.395903374,0.0,48.72537742,93.31907601,176.3509284,68228.0,4.386604098,2.137389403,1.052318634,0.0,4.386604098,1.0523186335946837,385.0,3.1440601270930806,0.5474670870435857,0.022924744010339,0.018043543095735158,0.5701695103035674,1.9854552426398533
761162,ENOVATION CONTROLS LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,9461579.0,7307073.0,5958901.0,3502678.0,1236735.0,1765082.0,24605.0,0.0,1778315.0,-339531.0,1438784.0,1276552.0,162232.0,119116,0.0,119116.0,4678658.0,1112272.0,1083823.0,1287247.0,1195316.0,-679718.0,0.0,4797774.0,1369103.0,260920.0,0,852348.0,255835.0,0.0,18795.0,18795,1387898.0,3409876,3309555.0,500000.0,3409876,2312059.0,0.0,3409876.0,960940.0,-679718,0.0,0.0,3428671,30.0,1,18.79511866,3.417316301,2.858867431,0.551193064,71.07204299,10.06552923,42.90819534,4678657.2080000015,51.86601456,37.06541825,0.401511081,11.45499076,52.15189643,0.4070230119804943,1789687.0,5.5325671304785144,0.8277726295569571,0.047339620415634415,1.2309806797902525,1.4741181268364099,1.9523560738792611
761224,PEREI GROUP LIMITED,32990,other manufacturing,2,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,15609376.0,5632069.0,8432777.0,7176599.0,2512328.0,6375781.0,96955.0,3645.0,6378055.0,-1213732.0,5164323.0,3600000.0,1564323.0,855152,0.0,855152.0,5457010.0,2407458.0,398267.0,2594940.0,56345.0,0.0,0.0,6312162.0,2965598.0,1193659.0,0,22045.0,1749894.0,0.0,0.0,125984,3091582.0,3220580,2491412.0,101000.0,3220580,3119580.0,0.0,3220580.0,0.0,0,0.0,0.0,3346564,74.0,1,40.86040979,1.840104424,6.265272865,3.911841966,51.02182105,27.91178424,56.29450979,5457009.866,190.5851793,101.0439054,0.920827304,2.551460097,198.0405703,0.9599457240621254,6472736.0,7.277757121651469,0.4736403153151012,0.3469575400631353,3.3839481306088155,0.6250353378949677,2.448175797769449
763442,BAND-IT COMPANY LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,18819592.0,15957461.0,10845961.0,7973631.0,2543129.0,4570783.0,153302.0,0.0,5760473.0,-1363834.0,4396639.0,0.0,4396639.0,16852838,256599.0,17109437.0,15544794.0,3617430.0,1888909.0,673336.0,9365119.0,0.0,0.0,32654231.0,2995000.0,924456.0,0,872194.0,1198350.0,0.0,0.0,133189,3128189.0,29526042,12549794.0,50.0,29269443,29519087.0,0.0,29526042.0,0.0,0,0.0,0.0,29659231,59.0,1,30.60891543,5.190248414,1.499593699,0.451089923,91.13642009,17.92953003,70.15890408,15544793.37,19.42219271,17.64081659,0.101435878,10.03692854,19.50980426,0.1068755903554434,4724085.0,7.3116684312424365,0.4611884077135364,0.1884991442609688,0.4774107373712154,5.6140040771193815,0.5705660647773332
765118,NUTRIAD LTD,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14227000.0,0.0,8790000.0,5437000.0,3002000.0,-565000.0,24000.0,23000.0,-583000.0,86000.0,-497000.0,0.0,-497000.0,107000,0.0,107000.0,7114000.0,2444000.0,1281000.0,2020000.0,1369000.0,0.0,0.0,7221000.0,2608000.0,1372000.0,0,534000.0,702000.0,0.0,0.0,0,2608000.0,4613000,4506000.0,11000.0,4613000,4602000.0,0.0,4613000.0,0.0,0,0.0,0.0,4613000,15.0,1,-4.097842131,2.727760736,3.157345761,0.0,63.88311868,35.199269,62.70190483,7113999.509,-12.6381964,-8.073674006000001,0.565358769,9.004006467,-12.6381964,0.5653587686971602,-541000.0,3.4170173628722638,0.7488159534690486,-0.09635784517379864,-0.2472372247611134,1.061273006134969,1.950523473203157
782675,VITALOGRAPH LIMITED,32500,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14815323.0,10133767.0,9620170.0,5195153.0,3864830.0,284170.0,60212.0,0.0,335308.0,-65366.0,269942.0,0.0,269942.0,133656,0.0,133656.0,9279966.0,3819539.0,260261.0,2678940.0,2521226.0,0.0,0.0,9413622.0,6838806.0,266481.0,0,1555930.0,5016395.0,0.0,0.0,0,6838806.0,2574816,2441160.0,200.0,2574816,2572636.0,0.0,2574816.0,0.0,0,0.0,0.0,2574816,84.0,1,2.263251365,1.3569570480000002,6.068968441,0.0,27.35202242,6.565200435,94.10066422,9279965.962,13.02260045,3.561944595,2.656036781,1.7567014909999998,13.02260045,2.6560367808806533,344382.0,2.2560373633139927,0.3111864912357858,0.04014595019855269,0.1207251151575876,0.2259004861374924,1.5580793205845742
796740,VERNACARE LIMITED,32990,other manufacturing,2,L,N/A,02/04/2017,01/04/2018,2018,52,12,N,1,27458888.0,9478775.0,17004433.0,10454455.0,7253745.0,2268592.0,847076.0,4011.0,2264581.0,-514624.0,1749957.0,0.0,1749957.0,3106061,1666974.0,4773035.0,45623639.0,3831041.0,1625880.0,1895719.0,38270999.0,0.0,0.0,50396674.0,8810007.0,3414414.0,0,3615573.0,1780020.0,0.0,0.0,0,8810007.0,41586667,36813632.0,1000000.0,39919693,40586667.0,0.0,41586667.0,0.0,0,0.0,25000000.0,41586667,157.0,1,8.247169368,5.178615522,0.7458891320000001,0.0,85.34152067,45.38643772,50.92449356,45623638.82,5.44544962,4.493512806,0.211846912,5.92114291,5.44544962,0.22069325533139747,3115668.0,4.3873138140515175,0.8765728944731551,0.048613124747081515,0.2040155348346996,2.7187056491555563,0.5394066108410249
802031,HAWTHORN TIMBER LIMITED,32990,other manufacturing,2,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,33554705.0,0.0,28756839.0,4797866.0,7193456.0,454085.0,279816.0,155102.0,298315.0,-63230.0,235085.0,0.0,235085.0,2440869,0.0,2440869.0,11501541.0,6175351.0,5047314.0,25210.0,57661.0,-647976.0,0.0,13942410.0,7207432.0,1699044.0,546638,44889.0,4916861.0,45630.0,0.0,771908,7432702.0,6509708,4294109.0,2000.0,6509708,6106143.0,371622.0,6509708.0,-149655.0,-606279,-41697.0,400000.0,6734978,126.0,1,0.889040747,1.595789041,7.814125119,11.85779762,46.68997684,18.48179145,67.17398097,11501540.3,4.429338893,2.13962292,1.107182073,15.04204552,4.582617223,1.1417873121190691,733901.0,3.4749878081587613,0.3695868074457716,0.02360560333543484,0.17370549998171048,0.525491913976909,2.3825979834189357
