REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
564720,TPG ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,7844000.0,341000.0,7425000.0,419000.0,2772000.0,-2058000.0,158000.0,82000.0,-2140000.0,-118000.0,-2258000.0,0.0,-2258000.0,2734000,0.0,2734000.0,4846000.0,3777000.0,484000.0,585000.0,0.0,0.0,0.0,7580000.0,10919000.0,10556000.0,0,363000.0,0.0,1273000.0,1323000.0,1323000,12242000.0,-4662000,-6073000.0,1000000.0,-4662000,-5662000.0,0.0,-4662000.0,0.0,0,0.0,213000.0,-3339000,55.0,1,-27.28199898,0.443813536,-1.29161864,-28.37837838,-61.50395778,491.1958185,175.75280469999996,4845999.956,64.09104522,-28.23218997,-2.342127842,6.170321265,45.9030459,-2.625911625911626,-1900000.0,-1.4096583033710242,-0.961424802110818,-0.4170448548812665,-0.8271767810026384,-0.2284920764580951,1.024480211081794
564955,J.C.B. SERVICE,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,4118800000.0,0.0,3259300000.0,859500000.0,474000000.0,316100000.0,39800000.0,25200000.0,310400000.0,-125400000.0,185000000.0,75000000.0,110000000.0,529500000,127400000.0,656900000.0,2037400000.0,178700000.0,598300000.0,700200000.0,548900000.0,-34900000.0,11300000.0,2694300000.0,949300000.0,441400000.0,200000,46500000.0,461200000.0,198800000.0,589100000.0,589300000,1538400000.0,1155900000,1088100000.0,0.0,1028500000,1098100000.0,0.0,1155900000.0,330700000.0,60100000,-95000000.0,54200000.0,1745000000,11508.0,1,7.536175585,2.146212999,3.78531385,50.98191885,45.03097121,39.11600466,15.83604448,2037399999.0,17.78796562,11.5206176,0.821264815,14.52607556,26.85353404,1.495770539620807,355900000.0,2.892242651224811,0.4846230931967487,0.05715770329955833,0.4359091415209888,0.4011310452418097,1.513421667965705
573951,CUMMINS LTD.,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,2410676000.0,2097156000.0,1935820000.0,474856000.0,272313000.0,240731000.0,22078000.0,74000.0,244774000.0,-37126000.0,207648000.0,190500000.0,17148000.0,259864000,197896000.0,457760000.0,971510000.0,290520000.0,273183000.0,19038000.0,388769000.0,0.0,0.0,1429270000.0,772101000.0,152074000.0,184662000,314942000.0,120423000.0,0.0,0.0,286608000,874047000.0,555223000,199409000.0,49900000.0,357327000,392846000.0,0.0,555223000.0,0.0,0,0.0,84547000.0,657169000,4428.0,1,10.1537494,1.258268025,12.0891033,51.62033994,45.08971279,23.02549575,43.98757859,971509999.6,37.24673562,17.12580548,1.390614222,11.33221553,44.08570971,2.446070406098616,262809000.0,2.7060839163849444,0.16742169079320213,0.016796826351913912,0.6067920686784162,0.24529138593233546,1.6697819446290765
577254,CHARLES AUSTEN PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,12915348.0,8335120.0,8627144.0,4288204.0,2765057.0,1695766.0,225096.0,5486.0,1692143.0,-18638.0,1673505.0,0.0,1673505.0,1945805,0.0,1945805.0,10815350.0,1684141.0,2033931.0,2033086.0,4970463.0,0.0,93729.0,12761155.0,4437331.0,1024949.0,0,7407.0,3404975.0,0.0,0.0,0,4437331.0,8323824,6378019.0,4348.0,8323824,8319476.0,0.0,8323824.0,0.0,0,0.0,0.0,8323824,75.0,1,13.1017995,2.437354797,2.024977975,0.0,65.22782616,28.96603212,47.59542406,10815349.54,20.32891373,13.26010851,0.5330880370000001,15.74817032,20.32891373,0.5330880374212621,1920862.0,3.407565712011833,0.599759410492232,0.18359678257963327,0.4967296925709311,1.125517659151413,1.0019621672176229
596337,SPIRAX-SARCO ENGINEERING PLC,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,2,1153300000.0,0.0,0.0,0.0,403900000.0,299100000.0,26600000.0,11400000.0,288800000.0,-65400000.0,223400000.0,67000000.0,156100000.0,278300000,645200000.0,923500000.0,630300000.0,245100000.0,160600000.0,187100000.0,14900000.0,39600000.0,22600000.0,1553800000.0,253300000.0,57400000.0,400000,57200000.0,138300000.0,0.0,0.0,535100000,788000000.0,765800000,377000000.0,19800000.0,120600000,646000000.0,0.0,765800000.0,212600000.0,231000000,-191400000.0,8300000.0,1300500000,7403.0,1,25.04118616,2.488353731,3.059151194,69.87464090000002,84.2835131,18.16613197,77.57001647,630299999.4,22.20684352,18.58669069,0.330765213,13.92525796,37.7121964,6.5339966832504155,325700000.0,1.95018562972846,0.29115716308405204,0.14064873214055862,0.6917299523748229,0.0918274111675127,0.7348223709615137
598454,COLUMBUS MCKINNON CORPORATION LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,13506782.0,4348975.0,10629562.0,2877220.0,2683116.0,967086.0,181072.0,2149.0,2467812.0,-184093.0,2283719.0,1650000.0,633719.0,6184697,0.0,6184697.0,6556350.0,3092719.0,1787573.0,980658.0,695400.0,0.0,0.0,12741047.0,2239324.0,491535.0,0,1084121.0,663668.0,0.0,29512.0,29512,2268836.0,10472211,4317026.0,40001.0,10472211,6441361.0,0.0,10472211.0,0.0,0,0.0,0.0,10501723,62.0,1,18.27091013,2.92782554,3.128723802,0.281812504,82.19270363,13.28297703,83.57597206,6556349.202000001,23.49911534,19.36898906,0.213834882,13.23463279,23.56533878,0.2166530067050788,1148158.0,4.592510909795252,0.4065938380103299,0.06963372790320921,0.2973791243372699,2.7694053690967526,1.0494988504476908
598619,KINETROL LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2017,30/09/2018,2018,52,12,Y,1,32730127.0,0.0,17068197.0,15661930.0,12663424.0,6240066.0,1141205.0,519.0,6256685.0,-1326933.0,4929752.0,1400000.0,3529752.0,12294975,0.0,12294975.0,22948926.0,4004261.0,5784230.0,12123974.0,1036461.0,2772426.0,0.0,35243901.0,2615541.0,884500.0,0,0.0,1731041.0,0.0,0.0,0,2615541.0,32628360,20333385.0,1000.0,32628360,32627360.0,0.0,32628360.0,7492748.0,2772426,0.0,0.0,32628360,261.0,1,19.11598143,8.774064715,1.6096742869999998,0.0,92.5787415,9.863771687,44.65473858,22948923.79,19.17560368,17.75253256,0.080161583,17.67249482,19.17560368,0.08016158335877133,7381271.0,9.927935570688534,0.6923201265376383,0.14021299174572074,0.6911321848282346,7.484882095138253,0.9193881724386866
603923,STREET CRANE COMPANY LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,30128696.0,0.0,19844188.0,10284508.0,7652362.0,1514203.0,461397.0,12920.0,1510576.0,-93731.0,1416845.0,0.0,1416845.0,3881264,0.0,3881264.0,15025167.0,5845535.0,5011430.0,3175318.0,992884.0,0.0,0.0,18906431.0,8240940.0,4723392.0,168545,277.0,3348726.0,0.0,216000.0,384545,8456940.0,10449491,6784227.0,10000.0,10449491,10315100.0,0.0,10449491.0,0.0,0,0.0,0.0,10665491,176.0,1,5.013745036,1.823234607,4.44099173,3.680035707,55.26950592,57.22245928,70.81688086,15025166.39,14.16321105,7.9897469810000015,0.788645112,16.63341155,14.45597685,0.8093159752948732,1975600.0,3.199342319633248,0.43059805417532265,0.1049157823599811,0.3448286987639285,0.7413668064335327,1.5776329779004827
608345,ROTORK CONTROLS LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,110096000.0,100872000.0,66061000.0,44035000.0,25710000.0,25557000.0,2840000.0,3380000.0,46928000.0,-5669000.0,41259000.0,30000000.0,11259000.0,18567000,7004000.0,25571000.0,186347000.0,362000.0,17205000.0,46820000.0,120069000.0,0.0,308000.0,211918000.0,70231000.0,9665000.0,29939000,21250000.0,9377000.0,0.0,0.0,80442000,120734000.0,91184000,116116000.0,16015000.0,84180000,74478000.0,0.0,91184000.0,0.0,0,0.0,140000000.0,141687000,387.0,1,42.62461851,2.653343965,0.948155293,88.21942446,44.49866773,32.04226312,1.200134428,186346999.8,33.12089324,22.14441435,0.7702118790000001,15.62727075,51.46516933,1.4342361606082206,28397000.0,2.106762800311463,0.6575146990817202,0.07438065666908897,0.4421998131352693,0.4183411466529727,0.5143264847724119
620455,TAKARA BELMONT (U.K.) LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,19679114.0,3261017.0,14107974.0,5571140.0,2308028.0,-174482.0,114035.0,250.0,-173654.0,30062.0,-143592.0,0.0,-143592.0,3386774,0.0,3386774.0,12036576.0,3399217.0,6441550.0,1772082.0,423727.0,0.0,0.0,15423350.0,5426042.0,617487.0,0,3960137.0,848418.0,0.0,0.0,120186,5546228.0,9877122,6610534.0,1600000.0,9877122,8277122.0,0.0,9877122.0,0.0,0,0.0,0.0,9997308,54.0,1,-0.882427939,2.21829761,2.976932575,1.216811942,64.04005615,11.45289138,63.04725939,12036574.81,-1.7370076019999998,-1.125916224,0.549354559,32.732926899999995,-1.758143718,0.5615226783672409,-60447.0,2.8200531535029683,0.5143267059361293,-0.013034055506747884,-0.012933318637001687,1.0685231836844788,1.2631706380261098
621650,BMM WESTON LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,7028000.0,3112000.0,0.0,0.0,2655000.0,0.0,58000.0,0.0,245000.0,0.0,245000.0,100000.0,145000.0,188000,0.0,188000.0,3783000.0,422000.0,678000.0,740000.0,1943000.0,122000.0,0.0,3971000.0,2022000.0,570000.0,0,392000.0,1060000.0,0.0,0.0,0,2022000.0,1949000,1761000.0,280000.0,1949000,1479000.0,0.0,1949000.0,255000.0,122000,0.0,0.0,1949000,97.0,1,3.486055777,1.870919881,3.990914253,0.0,49.08083606,29.60301651,21.91661924,3782999.665,12.570549,6.169730546,1.037455105,9.647125783,12.570549,1.0374551051821448,58000.0,2.961949459994456,0.5321581465625786,0.05112062452782674,0.048199445983379496,0.5783382789317507,1.7521329639889196
627605,REPAIRCRAFT PLC,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,9361432.0,7868759.0,6881776.0,2479656.0,982167.0,1105865.0,35763.0,0.0,1121032.0,-165028.0,956004.0,0.0,956004.0,81994,0.0,81994.0,6776440.0,2225455.0,88858.0,4421534.0,40593.0,664651.0,0.0,6858434.0,2303090.0,603327.0,0,105132.0,1594631.0,0.0,388551.0,388551,2691641.0,4166793,4473350.0,100000.0,4166793,4066793.0,0.0,4166793.0,544620.0,559519,105132.0,415851.0,4555344,15.0,1,11.97500553,2.9423253110000003,2.092711726,9.324941268,60.75429172,23.52357577,86.76995945,6776439.961,24.60916234,16.34530565,0.552724841,0.949192389,26.90395227,0.6459742540606169,1141628.0,3.807273220651948,0.7826888762070175,0.19514740536979724,0.5493050454374862,0.9288295876010212,1.3513023060366258
634473,RAPESCO OFFICE PRODUCTS PLC,28230,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,6620557.0,0.0,0.0,0.0,649920.0,245170.0,56455.0,32595.0,212575.0,-32748.0,179827.0,186822.0,-6995.0,123636,0.0,123636.0,5627203.0,1603917.0,1213458.0,133740.0,2676088.0,0.0,0.0,5750839.0,2708281.0,736508.0,1735275,0.0,236498.0,0.0,9716.0,1744991,2717997.0,3032842,2918922.0,249700.0,3032842,2782842.0,0.0,3032842.0,0.0,0,0.0,2695523.0,3042558,0.0,1,3.2108325630000003,2.077776641,2.268151393,57.53649547,52.73738319,40.60465305,88.4260501,5627202.552,6.9867197270000005,3.696417166,0.8929845340000001,18.32863912,7.009102354,0.8961881298135544,301625.0,2.589679032342044,0.6090774580891588,-0.0017028819620928356,0.17308126692470438,0.6695022842188568,1.1397209050714163
643047,SPOONER INDUSTRIES LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,23884000.0,12930000.0,23204000.0,680000.0,6676000.0,-2590000.0,201000.0,14000.0,-2613000.0,26000.0,-2587000.0,0.0,-2587000.0,2959000,0.0,2959000.0,15308000.0,6541000.0,1262000.0,3212000.0,4293000.0,0.0,0.0,18267000.0,10844000.0,3899000.0,67000,105000.0,6773000.0,0.0,1788000.0,1855000,12632000.0,5635000,4464000.0,1061000.0,5635000,4550000.0,0.0,5635000.0,0.0,0,0.0,705000.0,7423000,149.0,1,-10.9403785,1.411656215,5.350358423,32.91925466,30.84797723,59.58528722,99.96085245,15307999.88,-35.20140105,-14.30448349,1.924401065,5.283872048,-46.37089618,2.2417036379769297,-2389000.0,1.2254715012446613,0.2932501231729348,-0.19827010456013572,-0.43158154048283787,0.2676535782140595,1.2944194449006403
644062,ECON ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,27575329.0,2385620.0,19371770.0,8203559.0,5844154.0,6363701.0,6729706.0,440811.0,6086907.0,-1230942.0,4855965.0,240000.0,4615965.0,30248009,0.0,30248009.0,25461639.0,5073853.0,3100756.0,17013467.0,273563.0,2066801.0,0.0,55709648.0,14605161.0,2699321.0,0,5670856.0,6234984.0,4648278.0,4939013.0,4939013,19544174.0,36165474,10856478.0,19312.0,36165474,36137579.0,0.0,36165474.0,9069941.0,7745658,-5678857.0,0.0,41104487,201.0,1,22.07374208,1.7433316209999998,2.539988475,13.6567075,64.91779305,35.72947996,67.15990025,25461638.79,14.80837603,10.92612719,0.403842654,11.24467454,16.83071263,0.5404097289033181,13093407.0,2.725750863343689,0.2338512998682024,0.11600057139115293,0.7755971299621207,1.1102686867196332,0.4900331754025802
651504,PLANER LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,4885367.0,4128915.0,2658973.0,2226394.0,1564165.0,406941.0,79015.0,0.0,407964.0,-28500.0,379464.0,35000.0,344464.0,630162,0.0,630162.0,2595477.0,670593.0,1240341.0,545438.0,139105.0,47298.0,0.0,3225639.0,950461.0,502850.0,0,0.0,447611.0,1000.0,33106.0,33106,983567.0,2242072,1645016.0,50000.0,2242072,2192072.0,0.0,2242072.0,163533.0,47298,0.0,0.0,2275178,31.0,1,8.350733937000001,2.730755917,2.9697990780000003,1.476580592,69.50784015,37.56938834,50.10195652,2595475.695,17.93108056,12.64754053,0.42392082,25.38890118,18.19584741,0.438686625585619,485956.0,4.125757543180769,0.611977719763433,0.14950513681165187,0.497158795513075,1.3677189250961042,1.499396965996505
662746,SCHINDLER LTD.,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,136998000.0,0.0,0.0,0.0,46870000.0,2995000.0,279000.0,458000.0,-6089000.0,0.0,-6089000.0,0.0,-6089000.0,14977000,20000.0,14997000.0,66782000.0,54949000.0,240000.0,1578000.0,10015000.0,0.0,0.0,81779000.0,60632000.0,9104000.0,0,13275000.0,38253000.0,0.0,627000.0,627000,61259000.0,20520000,6150000.0,2005000.0,20500000,-54885000.0,0.0,20520000.0,0.0,0,0.0,9355000.0,21147000,772.0,1,-4.444590432,1.101431587,22.27609756,3.0555555560000003,25.09815433,24.25553658,146.399108,66782000.0,-28.79368232,-7.445676763,2.9547758280000003,0.175185039,-29.67348928,2.9882439024390246,3274000.0,1.9773751893671616,0.09024321647366684,-0.10423947468176427,0.1321146015480747,0.2007868231606784,1.658470022866506
668677,LEYBOLD UK LTD,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12731173.0,0.0,8677324.0,4053849.0,1642777.0,790735.0,3217.0,0.0,816822.0,-158503.0,658319.0,0.0,658319.0,36509,0.0,36509.0,4455587.0,2759956.0,400526.0,935057.0,360048.0,0.0,0.0,4492096.0,2960033.0,0.0,0,2356232.0,603801.0,0.0,0.0,0,2960033.0,1532063,1495554.0,300000.0,1532063,1232063.0,0.0,1532063.0,0.0,0,0.0,0.0,1532063,26.0,1,6.415920984,1.505249097,8.512680251,0.0,34.1057493,0.0,79.12734671,4455586.865,53.31517046,18.18353837,1.932056972,3.1460259,53.31517046,1.9320569715475149,793952.0,4.3042788940163215,0.39951612788328655,0.20517072653834648,0.5832559232928236,0.3105498485996609,2.8057862677022043
671254,CONCENTRIC BIRMINGHAM LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,44353000.0,31975000.0,30371000.0,13982000.0,6936000.0,10846000.0,1029000.0,3373000.0,10136000.0,-1738000.0,8398000.0,0.0,8398000.0,28670000,0.0,28670000.0,56847000.0,4343000.0,1941000.0,49774000.0,444000.0,0.0,0.0,85517000.0,17327000.0,4381000.0,0,7918000.0,5028000.0,0.0,0.0,21105000,38432000.0,47085000,39520000.0,0.0,47085000,46367000.0,0.0,47085000.0,0.0,0,0.0,0.0,68190000,186.0,1,22.85302009,3.2808333810000003,1.12229251,44.8231921,55.05922799,36.05314184,35.74042342,56846999.89,14.86434961,11.8526141,0.367994053,4.376254143,21.52702559,0.8162259743017947,11875000.0,2.3988319109087937,0.55455640398985,0.13748377515581695,0.4582422208449781,0.7350905495420482,0.5134589613761007
671868,LENNOX INDUSTRIES,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,923542.0,0.0,20657.0,902885.0,658358.0,-311367.0,0.0,9493.0,-281860.0,233410.0,-48450.0,0.0,-48450.0,1374058,0.0,1374058.0,80177.0,0.0,0.0,46736.0,33441.0,0.0,0.0,1454235.0,2311410.0,58596.0,0,2177151.0,75663.0,0.0,0.0,0,2311410.0,-857175,-2231233.0,314040.0,-857175,-14381239.0,0.0,-857175.0,0.0,0,0.0,0.0,-857175,10.0,1,-30.51945661,0.034687485,-0.413915535,0.0,-58.94336197,23.15816714,0.0,80177.0,32.88243358,-19.38201185,-2.69654388,0.0,32.88243358,-2.6965438796045147,-311367.0,-2.1881550416518016,-1.8411601976296816,-0.04664308038246913,-0.7065646886507339,-0.22250704115669656,0.6287199661677789
673483,GILBERTS (BLACKPOOL) LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,21094462.0,0.0,12609463.0,8484999.0,9128576.0,1969270.0,335189.0,26267.0,1947058.0,-301541.0,1645517.0,1092606.0,552911.0,1683731,0.0,1683731.0,10349464.0,5048386.0,1867000.0,2890991.0,543087.0,1138439.0,0.0,12033195.0,5927831.0,1825589.0,0,2377758.0,1724484.0,0.0,0.0,520312,6448143.0,5585052,4421633.0,486.0,5585052,5584511.0,0.0,5585052.0,1622343.0,379836,758603.0,0.0,6105364,242.0,1,9.230185629,1.7459107719999998,4.770740132,9.316153189,46.41370808,31.5883849,87.35282701,10349463.69,31.89094049,16.18072341,1.061374361,8.850664217,34.86194936,1.1545358933094982,2304459.0,3.3924315433398253,0.4409435399326613,0.06432833507642816,0.6319780158137551,0.5196893431178558,1.7354923093991248
677497,LIEBHERR - GREAT BRITAIN LIMITED,28921,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,240452920.0,16354214.0,206252091.0,34200829.0,18581237.0,1775049.0,2531682.0,512675.0,1831880.0,-303041.0,1528839.0,0.0,1528839.0,24715284,2480.0,24717764.0,118300111.0,35361649.0,47339618.0,15126280.0,6814120.0,-6473355.0,13658444.0,143017875.0,110427847.0,3203207.0,0,86128263.0,21096377.0,0.0,0.0,1512867,111940714.0,31077161,7872264.0,20000000.0,31074681,11200318.0,0.0,31077161.0,-2894849.0,-6473355,0.0,0.0,32590028,370.0,1,0.761845604,1.071288757,30.544316100000003,4.868099116000001,21.72994103,4.862367881,53.67787542,118300110.6,5.620983204,1.2808748559999998,3.55334411,19.68768689,5.894618237,3.6023125708032206,4306731.0,2.0114178373915044,0.06605270005584966,0.014965783822476738,0.09937367829021372,0.16655967193491367,1.6644660032880505
682892,BELLE ENGINEERING (SHEEN) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/09/2017,31/08/2018,2018,52,12,N,1,36121676.0,0.0,28115050.0,8006626.0,5775310.0,1200003.0,492729.0,4783.0,1511931.0,-298449.0,1213482.0,0.0,1213482.0,13179679,0.0,13179679.0,17274921.0,3844417.0,6266340.0,6346231.0,817933.0,0.0,0.0,30454600.0,12338010.0,8883372.0,0,1009653.0,2444985.0,0.0,0.0,0,12338010.0,18116590,4936911.0,100100.0,18116590,14634740.0,0.0,18116590.0,0.0,0,0.0,0.0,18116590,180.0,1,4.185661263,1.4001383530000002,7.316655292999999,0.0,59.4872039,89.76412888,38.84681887,17274920.49,8.345560616,4.964540661,0.681033793,17.34786614,8.345560616,0.6810337927832997,1692732.0,2.488969092499193,0.1945286820381814,0.055783848745345525,0.1834210792458282,0.8810135508076262,1.1742219316622118
691333,THERMOSCREENS LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6894000.0,3664000.0,3431000.0,3463000.0,1275000.0,1648000.0,75000.0,0.0,1648000.0,-309000.0,1339000.0,729000.0,610000.0,285000,0.0,285000.0,5767000.0,1443000.0,775000.0,1198000.0,2292000.0,0.0,0.0,6052000.0,1427000.0,676000.0,0,169000.0,582000.0,0.0,0.0,13000,1440000.0,4612000,4340000.0,250000.0,4612000,4362000.0,0.0,4612000.0,0.0,0,0.0,18747000000.0,4625000,36.0,1,23.90484479,4.04134548,1.5884792630000002,0.281873374,76.20621282,35.7905425,76.39904265,5766999.457,35.63243243,27.23066755,0.309410234,11.24165941,35.73287077,0.3122289679098005,1723000.0,4.99056289931703,0.8605419695968274,0.14111037673496366,0.939507600793126,1.9216666666666664,1.1277362855254462
713226,HAMWORTHY COMBUSTION ENGINEERING LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12749000.0,9055000.0,9611000.0,3138000.0,3872000.0,986000.0,132000.0,8000.0,1222000.0,-221000.0,1001000.0,0.0,1001000.0,1788000,323000.0,2111000.0,12901000.0,1119000.0,2198000.0,5921000.0,3663000.0,0.0,0.0,15012000.0,2108000.0,708000.0,0,479000.0,921000.0,0.0,288000.0,288000,2396000.0,12616000,10793000.0,20800000.0,12293000,-8184000.0,0.0,12616000.0,0.0,0,0.0,3517000.0,12904000,70.0,1,9.585065495,6.120018975,1.181228574,2.282815472,85.88739873,20.26982508,32.03663032,12900998.96,9.469931804,8.140154543,0.16708941,17.24056789,9.686112872999999,0.1949076710322948,1118000.0,5.121007199804986,0.8627498001598721,0.09335198507860376,0.24576338928856914,3.0783806343906512,0.8407613908872901
713227,WARTSILA WATER SYSTEMS LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,35017000.0,25643000.0,32102000.0,2915000.0,7736000.0,-7621000.0,296000.0,408000.0,-8284000.0,1774000.0,-6510000.0,0.0,-6510000.0,417000,2502000.0,2919000.0,22509000.0,3352000.0,9819000.0,3000.0,9335000.0,0.0,0.0,25428000.0,34393000.0,2039000.0,0,20889000.0,11465000.0,0.0,4953000.0,4953000,39346000.0,-13918000,-11884000.0,25000.0,-16420000,-14671000.0,0.0,-13918000.0,0.0,0,0.0,3633000.0,-8965000,157.0,1,-23.65708085,0.654464571,-2.946566813,-35.58700963,-60.70836605,21.253534,34.93960077,22508999.71,92.40379253,-32.57826019,-2.47111654,28.04066596,59.52004598,-2.3962241169305725,-7325000.0,-0.7569406610852898,-0.5608305804624824,-0.3584237848041529,-0.9506252949504482,-0.2503939409342754,1.3633329400660688
714085,WILDEX LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/02/2017,31/01/2018,2018,52,12,N,1,723626.0,0.0,507690.0,215936.0,0.0,30758.0,3701.0,13867.0,16908.0,-3245.0,13663.0,0.0,13663.0,10231,0.0,10231.0,116184.0,86540.0,9030.0,19900.0,714.0,0.0,0.0,126415.0,109427.0,45772.0,0,15387.0,48268.0,0.0,1955.0,1955,111382.0,15033,6757.0,1000.0,15033,14033.0,0.0,15033.0,0.0,0,0.0,0.0,16988,5.0,1,2.336566127,1.061748929,107.09279270000002,13.00472294,11.89178499,23.08758945,43.65114023,116183.9175,99.52907935,13.37499506,7.279119271,1.247882193,112.4725604,7.409166500365861,34459.0,6.86293734049484,0.06414112249337499,0.1513127397856267,0.8995348653245264,0.08098076888545726,5.666967844005853
