REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
7784466,ROTARU SYSTEMS LTD,30300,manufacture of other transport equipment,9,L,N/A,02/10/2019,30/09/2020,2020,52,12,N,1,70443.0,0.0,0.0,0.0,23958.0,0.0,0.0,0.0,32251.0,-6128.0,26123.0,0.0,26123.0,0,0.0,0.0,36233.0,36233.0,0.0,0.0,0.0,0.0,0.0,36233.0,6791.0,6791.0,0,0.0,0.0,0.0,0.0,0,6791.0,29442,29442.0,0.0,29442,29442.0,0.0,29442.0,0.0,0,0.0,0.0,29442,2.0,1,45.78311543,5.33544397,2.392602405,0.0,81.25741727,35.1875275,187.7410814,36233.0,109.5407921,89.01001849,0.230656885,0.0,109.5407921,0.2306568847225053,0.0,6.5104422713587535,0.9750890072585764,1.0093616316617446,0.0,2.601266381976145,1.9247252504622856
7905467,ALAN & JAYNE LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,32599.0,0.0,0.0,0.0,10800.0,0.0,0.0,0.0,2856.0,-2443.0,413.0,0.0,413.0,1,0.0,1.0,1816.0,1816.0,0.0,0.0,0.0,0.0,0.0,1817.0,7395.0,7395.0,0,0.0,0.0,0.0,0.0,0,7395.0,-5578,-5579.0,0.0,-5578,-5578.0,0.0,-5578.0,0.0,0,0.0,0.0,-5578,1.0,1,8.761004939,0.245571332,-5.843161857,0.0,-306.9895432,82.799319,20.33313905,1816.0,-51.20114736,157.18216840000005,-1.325743994,0.0,-51.20114736,-1.3257439942631768,0.0,13.942806433715381,-3.684534947716015,0.3182168409466153,0.0,-0.4525760649087221,17.761700605393504
7930598,AGILITY TRAINS EAST LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,819917000.0,0.0,769338000.0,50579000.0,0.0,50380000.0,0.0,117706000.0,40701000.0,-6969000.0,33732000.0,0.0,33732000.0,1943758000,0.0,1943758000.0,258511000.0,28579000.0,0.0,193112000.0,32163000.0,104339000.0,0.0,2202269000.0,116448000.0,19854000.0,0,40620000.0,55974000.0,815618000.0,0.0,2708123000,2824571000.0,-622302000,142063000.0,50000.0,-622302000,40180000.0,0.0,-622302000.0,215489000.0,-621643000,725982000.0,0.0,2085821000,0.0,1,4.9640390430000005,2.219969428,5.771502784,-435.1782575,-28.25731098,8.838345833,12.722428,258511000.0,1.95131797,1.848139351,-0.187124579,0.0,-6.540393571,-4.538907154404132,50380000.0,0.4107370111644724,0.07740907218872899,0.02144370192742122,0.07549214015181614,-0.13219041050835684,0.3685825074048629
7930606,AGILITY TRAINS WEST LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,161296000.0,0.0,146362000.0,14934000.0,0.0,14734000.0,109000.0,166531000.0,38024000.0,-9687000.0,28337000.0,0.0,28337000.0,2275557000,0.0,2275557000.0,288376000.0,39026000.0,0.0,222556000.0,0.0,-107882000.0,12710000.0,2563933000.0,166372000.0,26177000.0,80549000,294000.0,59352000.0,773246000.0,0.0,3007989000,3093812000.0,-529879000,122004000.0,50000.0,-529879000,66764000.0,0.0,-529879000.0,320105000.0,-43513000,-64369000.0,0.0,2397561000,0.0,1,23.57405019,1.7333205109999998,1.322055015,-567.6746955,-20.66664769,59.23646588,88.31272939,288376000.0,1.58594505,1.483034073,-0.313981116,0.0,-7.1759779120000005,-5.838714121525857,14843000.0,0.05119702921178386,0.057101648131990965,0.015473025231158538,0.019104204361034396,-0.10276235272214344,0.06228050420974339
7935879,ELSEB DESIGN LTD,30300,manufacture of other transport equipment,9,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,94265.0,0.0,0.0,0.0,12446.0,0.0,0.0,0.0,60823.0,-11556.0,49267.0,0.0,49267.0,0,0.0,0.0,8220.0,8220.0,0.0,0.0,0.0,0.0,0.0,8220.0,15885.0,15885.0,0,0.0,0.0,0.0,0.0,0,15885.0,-7665,-7665.0,0.0,-7665,-7665.0,0.0,-7665.0,0.0,0,0.0,0.0,-7665,1.0,1,64.52341802,0.517469311,-12.29810828,0.0,-93.24817518,61.5077176,31.82835623,8220.0,-793.5159817000001,739.9391727000002,-2.072407045,0.0,-793.5159817000001,-2.072407045009785,0.0,18.33556066182805,-1.1189781021897809,8.390973236009733,0.0,-0.2895184135977337,11.353083941605837
7948780,ALEXANDER ENGINEERING & SONS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,358564.0,0.0,0.0,0.0,72905.0,0.0,0.0,0.0,-10353.0,0.0,-10353.0,0.0,-10353.0,0,0.0,0.0,7537.0,7537.0,0.0,0.0,0.0,0.0,0.0,7537.0,14729.0,14729.0,0,0.0,0.0,0.0,0.0,3162,17891.0,-10354,-7192.0,0.0,-10354,-10354.0,0.0,-10354.0,0.0,0,0.0,0.0,-7192,0.0,1,-2.887350654,0.511711589,-49.85595106,-30.53892216,-137.37561359999998,14.99337636,7.672284446,7537.0,143.9516129,-137.3623458,-1.4225420130000002,0.0,99.9903419,-1.7279312343055824,0.0,43.682717521958104,-1.1450709831497945,-1.92307284065278,0.0,-0.34723604046727397,47.09809738622794
7958824,FROGBIKES LIMITED,30920,manufacture of other transport equipment,9,L,N/A,01/03/2019,28/02/2020,2020,52,12,Y,1,10804677.0,3464241.0,8131769.0,2672908.0,1942441.0,207396.0,195775.0,302067.0,-87868.0,-73074.0,-160942.0,0.0,-160942.0,645722,2629.0,648351.0,10044884.0,785324.0,3500773.0,1921209.0,3837578.0,1447306.0,0.0,10693235.0,7728304.0,810595.0,1383115,69006.0,5465588.0,82107.0,0.0,1481889,7827078.0,2866157,2316580.0,10555000.0,2863528,-7688843.0,0.0,2866157.0,-7386764.0,-7655091,9102397.0,0.0,2964931,66.0,1,-0.813240414,1.2997527009999998,4.664063835,51.70299464,26.81005174,27.38325033,26.52955382,10044883.55,-2.963576555,-0.821715786,2.696399395,32.40053358,-3.065707845,2.733368767478439,403171.0,1.5831445571464156,0.2599677272593373,-0.0210711538650371,0.12442112232640545,0.21950934946604592,1.000317511959664
8144837,B.A.W COMMERCIALS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,154339.0,0.0,69858.0,84481.0,29000.0,13176.0,20955.0,12283.0,893.0,0.0,893.0,0.0,893.0,71000,0.0,71000.0,43637.0,17885.0,0.0,19078.0,6674.0,0.0,0.0,114637.0,29846.0,16731.0,0,0.0,13115.0,66298.0,0.0,66298,96144.0,18493,13791.0,100.0,18493,18393.0,0.0,18493.0,0.0,0,0.0,0.0,84791,2.0,1,0.578596466,1.462071969,11.19128417,358.5032174,16.13178991,39.56754288,42.29666513,43637.0,1.053177814,0.778980608,1.613907965,0.0,4.828854161000001,5.198940139512248,34131.0,2.5860529557840115,0.14436176801556214,0.010905728516970959,0.9825126268133324,0.11540813779331002,1.3328646946448357
8172200,DB ONICS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/09/2019,31/08/2020,2020,52,12,N,1,72997.0,0.0,0.0,0.0,0.0,65529.0,153.0,0.0,65635.0,-12500.0,53135.0,46000.0,7135.0,109,0.0,109.0,73420.0,1501.0,0.0,71919.0,0.0,0.0,0.0,73529.0,13596.0,0.0,0,256.0,13340.0,0.0,0.0,0,13596.0,59933,59824.0,1.0,59933,59932.0,0.0,59933.0,0.0,0,0.0,0.0,59933,0.0,1,89.91465403,5.400117682,1.220195908,0.0,81.50933645,0.0,7.505308437,73420.0,109.5139573,89.26409988,0.22685332,0.0,109.5139573,0.2268533195401532,65682.0,7.687726935246125,0.9763331474656256,0.13585116076650028,2.94782466781814,2.6448808473080314,0.9828371118878264
8290164,ONE FOR THE JOB LTD,30990,manufacture of other transport equipment,9,L,N/A,02/12/2019,30/11/2020,2020,52,12,N,1,58418.0,0.0,0.0,0.0,21232.0,0.0,0.0,0.0,27921.0,-5305.0,22616.0,0.0,22616.0,0,0.0,0.0,12057.0,12057.0,0.0,0.0,0.0,0.0,0.0,12057.0,7520.0,7520.0,0,0.0,0.0,0.0,0.0,0,7520.0,4537,4537.0,0.0,4537,4537.0,0.0,4537.0,0.0,0,0.0,0.0,4537,2.0,1,47.79520011,1.603324468,12.87590919,0.0,37.62959277,46.98551816,75.33303092,12057.0,615.4066564,231.5750187,1.657482918,0.0,615.4066564,1.6574829182279038,0.0,8.236310016340822,0.4515551132122418,2.6260595504686077,0.0,0.36199468085106384,4.796700671808908
8462831,ALSTOM TRANSPORT UK LIMITED,30200,manufacture of other transport equipment,9,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,466300000.0,3500000.0,364700000.0,101600000.0,105800000.0,0.0,3700000.0,9600000.0,74800000.0,-12300000.0,62500000.0,62600000.0,-100000.0,59700000,7800000.0,67500000.0,449400000.0,11500000.0,55300000.0,244500000.0,4100000.0,0.0,134000000.0,516900000.0,163600000.0,61800000.0,0,26400000.0,75400000.0,5700000.0,0.0,70700000,234300000.0,282600000,285800000.0,220000000.0,274800000,62600000.0,0.0,282600000.0,0.0,0,0.0,0.0,353300000,1774.0,1,16.04117521,2.746943765,1.631560532,25.01769285,55.50972304,48.37443706,9.001715634,449399999.7,21.17180866,14.47088412,0.57891012,11.85931804,26.46850672,0.8526200873362445,3700000.0,2.2836454768640686,0.6634939059779454,-0.00027084542464693364,0.023621590249564714,0.7037131882202304,0.8930876378409749
8495486,JOE WRIGHT COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,08/04/2019,06/04/2020,2020,52,12,N,1,14685.0,0.0,0.0,0.0,8632.0,0.0,0.0,0.0,1579.0,-300.0,1279.0,0.0,1279.0,0,0.0,0.0,1854.0,1854.0,0.0,0.0,0.0,0.0,0.0,1854.0,300.0,300.0,0,0.0,0.0,0.0,0.0,0,300.0,1554,1554.0,0.0,1554,1554.0,0.0,1554.0,0.0,0,0.0,0.0,1554,1.0,1,10.75246851,6.18,9.44980695,0.0,83.81877023,7.456588355,46.08171604,1854.0,101.6087516,85.16720604,0.193050193,0.0,101.6087516,0.19305019305019305,0.0,12.921133764832796,1.0058252427184466,0.9658036677454152,0.0,3.108,7.841504854368932
10065459,DEVONPORT MARINE LIMITED,30110,manufacture of other transport equipment,9,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,364529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9319.0,0.0,9319.0,0.0,9319.0,1000,0.0,1000.0,437436.0,437436.0,0.0,0.0,0.0,0.0,0.0,438436.0,428117.0,428117.0,0,0.0,0.0,0.0,0.0,0,428117.0,10319,9319.0,0.0,10319,10319.0,0.0,10319.0,0.0,0,0.0,0.0,10319,0.0,1,2.556449555,1.0217674140000002,39.11675072,0.0,2.353593227,428.6701607,438.0012016,437436.0,90.30913848,2.125509767,41.4882256,0.0,90.30913848,41.48822560325613,0.0,0.8928412418273319,0.025506117198405242,0.029757136731472775,0.0,0.014461934471184278,0.8231160534262697
10111491,SOUTHAMPTON MARINE SERVICES LIMITED,30110,manufacture of other transport equipment,9,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,16408454.0,1355294.0,13257937.0,3150517.0,3980040.0,891900.0,55530.0,10110.0,881819.0,-178484.0,703335.0,0.0,703335.0,303879,251087.0,554966.0,4685377.0,1216065.0,735618.0,1881574.0,852120.0,1723094.0,0.0,5240343.0,5980160.0,1123177.0,0,2696042.0,2160941.0,0.0,0.0,27608,6007768.0,-767425,-1294783.0,100.0,-1018512,-767525.0,0.0,-767425.0,1179939.0,1351657,371437.0,0.0,-739817,86.0,1,5.3741748,0.7834868970000001,-12.67274439,-3.597485096,-15.38155188,24.9846576,27.05091686,4685376.877,-119.1942061,16.82750538,-7.792500896,4.483164593,-114.9062123,-5.898573605416528,947430.0,3.4861788155413795,-0.2964957828142165,0.18790163162983795,0.5966248774173751,-0.10171950714474992,3.0998675964531333
10111491,SOUTHAMPTON MARINE SERVICES LIMITED,30110,manufacture of other transport equipment,9,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,16408454.0,1355294.0,13257937.0,3150517.0,3980040.0,891900.0,55530.0,10110.0,881819.0,-178484.0,703335.0,0.0,703335.0,303879,251087.0,554966.0,4685377.0,1216065.0,735618.0,1881574.0,852120.0,1723094.0,0.0,5240343.0,5980160.0,1123177.0,0,2696042.0,2160941.0,0.0,0.0,27608,6007768.0,-767425,-1294783.0,100.0,-1018512,-767525.0,0.0,-767425.0,1179939.0,1351657,371437.0,0.0,-739817,86.0,1,5.3741748,0.7834868970000001,-12.67274439,-3.597485096,-15.38155188,24.9846576,27.05091686,4685376.877,-119.1942061,16.82750538,-7.792500896,4.483164593,-114.9062123,-5.898573605416528,947430.0,3.4861788155413795,-0.2964957828142165,0.18790163162983795,0.5966248774173751,-0.10171950714474992,3.0998675964531333
10220664,DYNAMIC AEROSPACE AND DEFENSE LIMITED,30300,manufacture of other transport equipment,9,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,18644253.0,266801.0,12433952.0,6210301.0,8473460.0,837891.0,626574.0,1166495.0,-326246.0,-147041.0,-473287.0,150000.0,-623287.0,4284968,6753495.0,11038463.0,6314357.0,3815949.0,1252025.0,527990.0,424508.0,-443446.0,0.0,17352820.0,4072540.0,1961180.0,881187,272097.0,958076.0,35771.0,0.0,9720976,12912329.0,4440491,2241817.0,4297601.0,-2313004,-285929.0,0.0,4440491.0,1814827.0,1065867,-1509313.0,0.0,13280280,279.0,1,-1.7498475269999998,1.55047145,8.316581148,218.9166919,41.89409231,38.39417433,74.70513219,6314356.693,-2.456619891,-1.880074824,0.917137317,6.71534011,-7.347070402999999,-5.582493156086198,1464465.0,1.33944005987368,0.1550284276561389,-0.05028587860647433,0.2784985091760301,-0.1074788599330144,1.0636778615809996
10268963,PD AERO SERVICES LTD,30300,manufacture of other transport equipment,9,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,49153.0,0.0,0.0,49153.0,9155.0,3374.0,500.0,0.0,3382.0,-36.0,3346.0,0.0,3346.0,22336,0.0,22336.0,4744.0,527.0,0.0,4217.0,0.0,0.0,0.0,27080.0,15106.0,913.0,0,14157.0,36.0,0.0,0.0,0,15106.0,11974,-10362.0,2.0,11974,11972.0,0.0,11974.0,0.0,0,0.0,0.0,11974,0.0,1,6.880556629,0.31404739800000003,-4.74358232,0.0,44.21713442,6.779748947000001,3.913392875,4744.0,28.24452981,12.48892171,1.261566728,0.0,28.24452981,1.2615667279104728,3874.0,2.4584524970366965,-0.4591728212703101,0.17298375184638107,0.4720901033973412,0.4755990996954852,1.7969523633677988
10577060,YACHT EUROPE LTD,30120,manufacture of other transport equipment,9,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,61428.0,0.0,2847.0,58581.0,0.0,36210.0,0.0,0.0,36210.0,-4.0,36206.0,0.0,36206.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,4.0,0.0,0.0,0,4.0,-4,-4.0,0.0,-4,-4.0,0.0,-4.0,0.0,0,0.0,0.0,-4,1.0,1,58.94705997,0.0,-15357.0,0.0,0.0,0.0,0.0,0.0,-905250.0,0.0,-1.0,0.0,-905250.0,-1.0,36210.0,N/A,-inf,inf,inf,-0.6,inf
11151087,CHURCHWARD COUNTY TRUST LTD,30200,manufacture of other transport equipment,9,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,38165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33565.0,0.0,33565.0,0.0,33565.0,11583,0.0,11583.0,36709.0,0.0,610.0,29162.0,6937.0,0.0,0.0,48292.0,1884.0,0.0,0,0.0,1884.0,0.0,0.0,0,1884.0,46408,34825.0,0.0,46408,46408.0,0.0,46408.0,0.0,0,0.0,0.0,46408,0.0,1,87.94707192,19.48460722,1.095908112,0.0,96.09873271,0.0,0.0,36708.67622,72.32589209,69.50426572,0.040596449,1.598323071,72.32589209,0.040596448888122735,0.0,17.400431840855607,0.8653607222728402,0.9730597200364448,0.0,14.779617834394903,0.7823935641514123
11220528,LJ COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,07/04/2019,05/04/2020,2020,52,12,N,1,41670.0,0.0,0.0,0.0,0.0,16275.0,0.0,0.0,16275.0,-3092.0,13183.0,13183.0,0.0,0,0.0,0.0,3752.0,2205.0,0.0,0.0,1547.0,0.0,0.0,3752.0,3751.0,450.0,7,0.0,3294.0,0.0,0.0,7,3751.0,1,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1.0,1,39.05687545,1.000266596,41670.0,700.0,0.026652452000000004,3.941684665,19.31425486,3752.0,1627500.0,433.7686567,3751.0,0.0,1627500.0,3751.0,16275.0,25.30986144988202,0.00031982942430703617,0.0,14.314365671641793,0.00015995734470807782,10.995015991471217
11220528,LJ COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,07/04/2019,05/04/2020,2020,52,12,N,1,41670.0,0.0,0.0,0.0,0.0,16275.0,0.0,0.0,16275.0,-3092.0,13183.0,13183.0,0.0,0,0.0,0.0,3752.0,2205.0,0.0,0.0,1547.0,0.0,0.0,3752.0,3751.0,450.0,7,0.0,3294.0,0.0,0.0,7,3751.0,1,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1.0,1,39.05687545,1.000266596,41670.0,700.0,0.026652452000000004,3.941684665,19.31425486,3752.0,1627500.0,433.7686567,3751.0,0.0,1627500.0,3751.0,16275.0,25.30986144988202,0.00031982942430703617,0.0,14.314365671641793,0.00015995734470807782,10.995015991471217
11663947,KERNOW BOATS (OARS) LIMITED,30120,manufacture of other transport equipment,9,L,N/A,06/11/2018,31/03/2020,2020,73,17,N,1,182922.0,0.0,147812.0,35110.0,0.0,1257.0,0.0,800.0,467.0,-89.0,378.0,0.0,378.0,0,0.0,0.0,35819.0,4326.0,0.0,551.0,30942.0,0.0,0.0,35819.0,35341.0,2080.0,0,0.0,33261.0,0.0,0.0,0,35341.0,478,478.0,100.0,478,378.0,0.0,478.0,0.0,0,0.0,0.0,478,0.0,1,0.255300073,1.013525367,382.6820084,0.0,1.334487283,4.150402904,8.632039886,35819.0,97.69874477,1.303777325,73.93514644,0.0,97.69874477,73.93514644351464,1257.0,5.210484912345264,0.016013847399424883,0.014774281805745554,0.11580725313381167,0.008115220282391556,5.05577430972389
11663947,KERNOW BOATS (OARS) LIMITED,30120,manufacture of other transport equipment,9,L,N/A,06/11/2018,31/03/2020,2020,73,17,N,1,182922.0,0.0,147812.0,35110.0,0.0,1257.0,0.0,800.0,467.0,-89.0,378.0,0.0,378.0,0,0.0,0.0,35819.0,4326.0,0.0,551.0,30942.0,0.0,0.0,35819.0,35341.0,2080.0,0,0.0,33261.0,0.0,0.0,0,35341.0,478,478.0,100.0,478,378.0,0.0,478.0,0.0,0,0.0,0.0,478,0.0,1,0.255300073,1.013525367,382.6820084,0.0,1.334487283,4.150402904,8.632039886,35819.0,97.69874477,1.303777325,73.93514644,0.0,97.69874477,73.93514644351464,1257.0,5.210484912345264,0.016013847399424883,0.014774281805745554,0.11580725313381167,0.008115220282391556,5.05577430972389
11663947,KERNOW BOATS (OARS) LIMITED,30120,manufacture of other transport equipment,9,L,N/A,06/11/2018,31/03/2020,2020,73,17,N,1,182922.0,0.0,147812.0,35110.0,0.0,1257.0,0.0,800.0,467.0,-89.0,378.0,0.0,378.0,0,0.0,0.0,35819.0,4326.0,0.0,551.0,30942.0,0.0,0.0,35819.0,35341.0,2080.0,0,0.0,33261.0,0.0,0.0,0,35341.0,478,478.0,100.0,478,378.0,0.0,478.0,0.0,0,0.0,0.0,478,0.0,1,0.255300073,1.013525367,382.6820084,0.0,1.334487283,4.150402904,8.632039886,35819.0,97.69874477,1.303777325,73.93514644,0.0,97.69874477,73.93514644351464,1257.0,5.210484912345264,0.016013847399424883,0.014774281805745554,0.11580725313381167,0.008115220282391556,5.05577430972389
11676149,21ST CENTURY COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,16/12/2018,05/04/2020,2020,68,16,N,1,53605.0,0.0,0.0,0.0,0.0,11202.0,0.0,0.0,11204.0,-2129.0,9075.0,9075.0,0.0,0,0.0,0.0,4334.0,1479.0,0.0,2855.0,0.0,0.0,0.0,4334.0,4333.0,1374.0,0,0.0,2959.0,0.0,0.0,0,4333.0,1,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1.0,1,20.90103535,1.000230787,53605.0,0.0,0.023073373,9.355657122,10.07060908,4334.0,1120400.0,258.5140748,4333.0,0.0,1120400.0,4333.0,11202.0,20.774653931350297,0.0002768804799261652,0.0,8.529441624365482,0.0001384721901684745,12.24479695431472
11676149,21ST CENTURY COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,16/12/2018,05/04/2020,2020,68,16,N,1,53605.0,0.0,0.0,0.0,0.0,11202.0,0.0,0.0,11204.0,-2129.0,9075.0,9075.0,0.0,0,0.0,0.0,4334.0,1479.0,0.0,2855.0,0.0,0.0,0.0,4334.0,4333.0,1374.0,0,0.0,2959.0,0.0,0.0,0,4333.0,1,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1.0,1,20.90103535,1.000230787,53605.0,0.0,0.023073373,9.355657122,10.07060908,4334.0,1120400.0,258.5140748,4333.0,0.0,1120400.0,4333.0,11202.0,20.774653931350297,0.0002768804799261652,0.0,8.529441624365482,0.0001384721901684745,12.24479695431472
11676149,21ST CENTURY COMPOSITES LTD,30120,manufacture of other transport equipment,9,L,N/A,16/12/2018,05/04/2020,2020,68,16,N,1,53605.0,0.0,0.0,0.0,0.0,11202.0,0.0,0.0,11204.0,-2129.0,9075.0,9075.0,0.0,0,0.0,0.0,4334.0,1479.0,0.0,2855.0,0.0,0.0,0.0,4334.0,4333.0,1374.0,0,0.0,2959.0,0.0,0.0,0,4333.0,1,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1.0,1,20.90103535,1.000230787,53605.0,0.0,0.023073373,9.355657122,10.07060908,4334.0,1120400.0,258.5140748,4333.0,0.0,1120400.0,4333.0,11202.0,20.774653931350297,0.0002768804799261652,0.0,8.529441624365482,0.0001384721901684745,12.24479695431472
11901366,ZERO MOTORCYCLES UK LTD,30910,manufacture of other transport equipment,9,L,N/A,19/03/2019,31/03/2020,2020,54,12,N,1,16571.0,0.0,1540.0,15031.0,0.0,444.0,0.0,0.0,444.0,-84.0,360.0,0.0,360.0,0,0.0,0.0,4824.0,4455.0,0.0,368.0,1.0,0.0,0.0,4824.0,135.0,38.0,0,0.0,97.0,0.0,0.0,4328,4463.0,361,4689.0,1.0,361,360.0,0.0,361.0,0.0,0,0.0,0.0,4689,1.0,1,2.679379639,35.73333333,3.534015782,1198.891967,7.483416252,0.837004405,98.1277533,4824.0,9.46896993,9.2039801,0.373961219,0.0,122.9916898,12.362880886426591,444.0,5.0239241683694456,1.166417910447761,0.10447761194029848,0.3037313432835821,0.048532377324669515,3.4007649253731342
11901366,ZERO MOTORCYCLES UK LTD,30910,manufacture of other transport equipment,9,L,N/A,19/03/2019,31/03/2020,2020,54,12,N,1,16571.0,0.0,1540.0,15031.0,0.0,444.0,0.0,0.0,444.0,-84.0,360.0,0.0,360.0,0,0.0,0.0,4824.0,4455.0,0.0,368.0,1.0,0.0,0.0,4824.0,135.0,38.0,0,0.0,97.0,0.0,0.0,4328,4463.0,361,4689.0,1.0,361,360.0,0.0,361.0,0.0,0,0.0,0.0,4689,1.0,1,2.679379639,35.73333333,3.534015782,1198.891967,7.483416252,0.837004405,98.1277533,4824.0,9.46896993,9.2039801,0.373961219,0.0,122.9916898,12.362880886426591,444.0,5.0239241683694456,1.166417910447761,0.10447761194029848,0.3037313432835821,0.048532377324669515,3.4007649253731342
12020639,DYNAMIC AEROSPACE FABRICATIONS LTD,30300,manufacture of other transport equipment,9,L,N/A,04/06/2019,31/03/2020,2020,43,10,N,1,10910994.0,5071193.0,7136334.0,3774660.0,5283825.0,58962.0,234456.0,55700.0,3262.0,-172566.0,-169304.0,0.0,-169304.0,2185861,-1851661.0,334200.0,3960933.0,946697.0,2569430.0,144700.0,300106.0,144700.0,0.0,4295133.0,2825780.0,1912250.0,0,326874.0,586656.0,1210093.0,0.0,1638656,4464436.0,-169303,1135153.0,1.0,1682358,-169304.0,0.0,-169303.0,-491641.0,-639016,783716.0,0.0,1469353,142.0,1,0.029896451,1.401713155,9.61191487,-967.8836169,-2.754330143,63.96953843,31.66937907,3960932.091,0.222002473,0.075946426,-16.69066703,23.54900021,-1.926723094,2.653677754675283,293418.0,3.2284114673457904,0.3171458485686008,-0.05518469393148012,0.22543641838331896,0.22610130372571136,2.5149125905996392
12020639,DYNAMIC AEROSPACE FABRICATIONS LTD,30300,manufacture of other transport equipment,9,L,N/A,04/06/2019,31/03/2020,2020,43,10,N,1,10910994.0,5071193.0,7136334.0,3774660.0,5283825.0,58962.0,234456.0,55700.0,3262.0,-172566.0,-169304.0,0.0,-169304.0,2185861,-1851661.0,334200.0,3960933.0,946697.0,2569430.0,144700.0,300106.0,144700.0,0.0,4295133.0,2825780.0,1912250.0,0,326874.0,586656.0,1210093.0,0.0,1638656,4464436.0,-169303,1135153.0,1.0,1682358,-169304.0,0.0,-169303.0,-491641.0,-639016,783716.0,0.0,1469353,142.0,1,0.029896451,1.401713155,9.61191487,-967.8836169,-2.754330143,63.96953843,31.66937907,3960932.091,0.222002473,0.075946426,-16.69066703,23.54900021,-1.926723094,2.653677754675283,293418.0,3.2284114673457904,0.3171458485686008,-0.05518469393148012,0.22543641838331896,0.22610130372571136,2.5149125905996392
