REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2397248,BEACH ENERGY (BASS GAS) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,3176554.85,0.0,42974.81,3133580.04,0.0,-13595559.26,0.0,94305.83,-13730452.42,4123194.46,-9607257.96,0.0,-9607257.96,24993434,0.0,24993434.4,2265130.71,125940.07,145039.99,1613346.06,380804.58,0.0,0.0,27258565.11,35729974.93,13131.19,0,34148263.1,1568581.0,0.0,3189686.04,3189686,38919660.97,-11661096,-33464844.22,0.0,-11661096,-11661095.85,0.0,-11661095.85,0.0,0,0.0,0.0,-8471410,0.0,1,-432.2435175,0.06339581,-0.094922147,-27.35322684,-42.77956662,1.508830975,14.47106306,2265130.706,162.0798948,-50.3711489,-3.0640323510000003,4.565952639,117.7458141,-3.3375645796930242,-13595559.26,-3.6769672739461465,-1.473218157373508,-0.4934288026432365,-1.6459173612752207,-0.1797718023647008,0.11536884971051947
2412689,FUCHS LUBRICANTS (UK) PLC,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,114557000.0,20143000.0,73616000.0,40941000.0,14606000.0,14557000.0,1547000.0,1304000.0,14224000.0,-2909000.0,11315000.0,11000000.0,315000.0,14019000,36486000.0,50505000.0,44403000.0,15660000.0,13048000.0,13267000.0,2428000.0,0.0,0.0,94908000.0,19941000.0,9918000.0,0,1513000.0,8510000.0,0.0,8342000.0,8342000,28283000.0,66625000,24462000.0,2000000.0,30139000,64625000.0,0.0,66625000.0,0.0,0,0.0,0.0,74967000,318.0,1,12.41652627,2.226718821,4.683059439,12.52082552,114.0409435,31.60060057,49.89568512,44402999.35,18.97368175,14.98714545,0.299302064,11.38996308,21.34934334,0.9384186602077044,16104000.0,2.7082194102432187,0.30929321026678464,0.004646605133392339,0.5599443671766342,0.6393734752324718,1.194961752433936
2542376,OPALMATIC LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,116098.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,56507.0,-11208.0,45299.0,45300.0,-1.0,465,0.0,465.0,74697.0,968.0,0.0,73729.0,0.0,0.0,0.0,75162.0,75111.0,0.0,0,52401.0,22710.0,0.0,0.0,0,75111.0,51,-414.0,2.0,51,49.0,0.0,51.0,0.0,0,0.0,0.0,51,0.0,1,48.67181175,0.994488158,-280.4299517,0.0,0.067853437,0.0,3.043291013,74697.0,110798.0392,75.18027727,1472.7647060000004,0.0,110798.0392,1472.764705882353,155.0,1.5297748965867015,-0.006609722998323621,-1.862643357015513e-05,0.006805300550810249,0.00040739705236250354,1.529190548415423
2587124,EXOL LUBRICANTS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,55826941.0,6391670.0,47805905.0,8021036.0,4875806.0,3305499.0,479426.0,181819.0,3123680.0,-648930.0,2474750.0,2040000.0,434750.0,5275900,0.0,5275900.0,16577795.0,7110584.0,3738736.0,2209.0,5726266.0,0.0,0.0,21853695.0,15863312.0,1301094.0,432107,11272926.0,2857185.0,253673.0,999541.0,1431648,16862853.0,4990842,714483.0,401000.0,4990842,4589842.0,0.0,4990842.0,0.0,0,0.0,0.0,5990383,80.0,1,5.595291349,1.045039964,78.13613620000002,28.68550036,22.83752015,8.506633204,46.48943885,16577794.76,52.14491294,14.29360115,3.1784841110000004,6.69701032,62.58823661,3.3787591352320914,3784925.0,3.345234411965062,0.03923270641417848,0.027851125404651247,0.5715396183574448,0.1775799860201592,2.529030975768628
2633010,EUROLITERS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,10027026.0,0.0,6782161.0,3244865.0,788564.0,1639200.0,49591.0,32372.0,1606925.0,-261877.0,1345048.0,477900.0,867148.0,194823,3975.0,198798.0,3312974.0,1941637.0,641854.0,552757.0,176726.0,0.0,0.0,3511772.0,1979267.0,1081040.0,77447,0.0,820780.0,0.0,139469.0,216916,2118736.0,1393036,1333707.0,54000.0,1389061,1293036.0,0.0,1393036.0,0.0,0,0.0,0.0,1532505,0.0,1,16.0259383,1.67383885,7.518162535,15.57145688,39.71256033,39.35160834,70.67873415,3312973.6760000004,104.8561016,45.75823829,1.4208297559999998,6.401240009,115.3541617,1.5253009047118882,1688791.0,5.6084591638990196,0.4557381287851261,0.34569647460028724,1.586951060604162,0.3933650063056464,2.8267084936037987
2808736,EXOL LUBRICANTS (ROTHERHAM) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,43773317.0,221486.0,38385907.0,5387410.0,1760007.0,2774190.0,367629.0,62707.0,2711483.0,-553685.0,2157798.0,2100000.0,57798.0,1525783,0.0,1525783.0,14210300.0,213391.0,4676575.0,357260.0,8963074.0,0.0,0.0,15736083.0,10603799.0,3768597.0,26552,3836922.0,2971728.0,274325.0,447067.0,473619,11050866.0,4685217,3606501.0,500.0,4685217,4684217.0,0.0,4685217.0,0.0,0,0.0,4605646.0,5132284,34.0,1,6.194374075,1.340114048,12.13733672,10.10879539,29.77371815,31.4241186,1.77934231,14210299.56,52.83189707,17.23099071,2.2632460780000003,10.68362034,57.87315721,2.3586668451002377,3141819.0,3.947314287465849,0.27502404505619343,0.005142143696115481,0.6588680740944236,0.2543809869742335,2.7538990376448833
3127653,PHILMAR PETROLEUM LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,58390396.0,6613156.0,44585657.0,13804739.0,6635813.0,6449832.0,847083.0,244526.0,6205306.0,-1282389.0,4922917.0,4450000.0,472917.0,6801683,124942.0,6926625.0,19818755.0,7323975.0,8395311.0,262743.0,3836726.0,-2782288.0,0.0,26745380.0,15397108.0,5695125.0,320389,3821452.0,5560142.0,527998.0,1446608.0,1766997,16843716.0,9901664,4421647.0,1000.0,9776722,9900664.0,0.0,9901664.0,7586605.0,-364911,-2417377.0,5210667.0,11348272,114.0,1,10.62727165,1.287173864,13.20557611,17.84545507,37.19572157,35.60038581,45.78237276,19818754.45,54.6806245,23.20141273,1.555002068,14.37789701,62.66932508,1.7228388001622632,7296915.0,3.6331053195079135,0.19838852168112767,0.02475507171705917,0.9003356654495094,0.34826241430335203,2.161363646356866
3528262,AZTEC OILS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,11834059.0,2564492.0,9388051.0,2446008.0,1253952.0,236020.0,276260.0,8789.0,227231.0,-73599.0,153632.0,50000.0,103632.0,1022719,0.0,1022719.0,3974912.0,2389948.0,1342655.0,161363.0,80946.0,155395.0,0.0,4997631.0,3264409.0,1025937.0,10179,89640.0,2138653.0,119119.0,218842.0,229021,3483251.0,1514380,710503.0,100.0,1514380,1514280.0,0.0,1514380.0,579983.0,89735,65660.0,0.0,1733222,42.0,1,1.920144221,1.217651342,16.65588886,15.12308668,30.30195707,31.64315853,73.71359396,3974911.589,13.11032286,4.546774262,2.155607575,11.34568452,15.00488649,2.3001168795150493,512280.0,3.1430080347227882,0.17060155101487082,0.029030714752649806,0.3382650699901613,0.26085630923525177,2.344254389729854
3564422,VEEDOL UK LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,2,11303611.0,0.0,6990191.0,4313420.0,1164735.0,1594360.0,113736.0,54880.0,1540069.0,-353198.0,1186871.0,421557.0,765314.0,1207098,0.0,1207098.0,4529280.0,2361244.0,1256713.0,883654.0,27669.0,-762442.0,0.0,5736378.0,3141859.0,940776.0,1242961,6625.0,951497.0,0.0,282774.0,1525735,3424633.0,2311745,1387421.0,37895.0,2311745,2070798.0,197447.0,2311745.0,2016347.0,1920307,-2682749.0,0.0,2594519,41.0,1,13.62457537,1.4415923819999998,8.147210544,65.99927760000001,40.29973269,30.37818977,76.24590584,4529279.6,59.35855548,26.84741138,1.359085453,11.11780121,66.61932869,1.481406037430599,1708096.0,3.815471695912149,0.2902363128789629,0.1867798112328023,0.9826264587166328,0.4050206255677615,1.9508084875159901
3695450,JOHN BRINDLE OIL & CHEMICAL LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1855070.0,0.0,1458777.0,396293.0,0.0,0.0,28.0,0.0,393985.0,-79774.0,314211.0,310000.0,4211.0,0,0.0,0.0,2889747.0,0.0,0.0,41544.0,2848203.0,0.0,0.0,2889747.0,2393482.0,82967.0,0,1910554.0,399961.0,0.0,0.0,0,2393482.0,496265,496265.0,2.0,496265,496263.0,0.0,496265.0,0.0,0,0.0,4190333.0,496265,0.0,1,21.23828211,1.207340185,3.738063333,0.0,17.17330271,16.32442711,0.0,2889747.0,79.39004363,13.63389252,4.822991748,0.0,79.39004363,4.822991748360251,28.0,0.9680852704619282,0.20607963257683112,0.0020401093936597216,3.1975117544892336e-05,0.12440411083099852,0.6355294425428939
3791569,SCOTASH LIMITED,19100,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7700000.0,546000.0,5864000.0,1836000.0,889000.0,369000.0,574000.0,30000.0,346000.0,-109000.0,237000.0,0.0,237000.0,0,0.0,0.0,4925000.0,587000.0,101000.0,3897000.0,224000.0,601000.0,116000.0,4925000.0,1496000.0,224000.0,0,483000.0,789000.0,500000.0,500000.0,500000,1996000.0,2929000,3429000.0,1000.0,2929000,2928000.0,0.0,2929000.0,804000.0,601000,0.0,0.0,3429000,22.0,1,4.493506494,3.292112299,2.245552639,17.07067258,59.47208122,10.61818182,27.82532468,4924999.932,10.09040537,7.025380711,0.510754524,1.311688312,11.81290543,0.6814612495732332,943000.0,3.962998992909677,0.8354923857868021,0.06737055837563452,0.6318578680203045,0.8804609218436874,1.5478172588832488
3898950,EXXONMOBIL MARINE LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1081074000.0,954160000.0,1001806000.0,79268000.0,2174000.0,512000.0,0.0,328000.0,373000.0,-55000.0,318000.0,0.0,318000.0,1040000,0.0,1040000.0,82298000.0,78508000.0,0.0,189000.0,3601000.0,0.0,0.0,83338000.0,90647000.0,6958000.0,0,77587000.0,6102000.0,0.0,0.0,0,90647000.0,-7309000,-8349000.0,10000.0,-7309000,-12363000.0,0.0,-7309000.0,0.0,0,0.0,0.0,-7309000,10.0,1,0.034502726000000004,0.907895463,-129.48544740000003,0.0,-8.770308863,2.349210137,26.50643712,82298000.0,-5.103297305,0.447574936,-12.40210699,0.0,-5.103297305,-12.40210699138049,512000.0,12.699458364814124,-0.12021886774340634,0.005342100842352828,0.020274064652379468,-0.048378876300373984,12.842439943363173
4726365,FOSBEL INTELLECTUAL LIMITED,19100,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,627045.52,0.0,0.0,627045.52,0.0,295299.01,0.0,61737.57,355548.94,-3719.13,351829.81,0.0,351829.81,0,15620.35,15620.35,2851085.98,0.0,0.0,7438.26,2843647.72,0.0,0.0,2866706.33,802588.51,1487.65,0,789199.64,11901.0,0.0,0.0,0,802588.51,2064118,2048497.47,0.0,2048497,2064117.82,0.0,2064117.82,0.0,0,0.0,15688039.27,2064118,0.0,1,56.70225345,3.552363315,0.306100217,0.0,72.39759988,0.86595348,0.0,2851085.98,17.22522356,12.4026984,0.388828827,0.0,17.22522356,0.391793842021736,295299.01,3.117216799658498,0.8574987044452509,0.17182148336763886,0.3399325291195768,1.5314176376634148,0.21654644506261653
4832747,MIDLAND OIL REFINERY LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/08/2014,31/07/2015,2015,52,12,Y,1,9019669.0,0.0,6058913.0,2960756.0,1598832.0,193111.0,167981.0,27398.0,165713.0,-49906.0,115807.0,0.0,115807.0,1645824,659930.0,2305754.0,2669056.0,1363579.0,716937.0,11801.0,576739.0,55752.0,0.0,4974810.0,2412832.0,1098675.0,184761,653738.0,475658.0,7305.0,908741.0,1093502,3321573.0,1653237,256224.0,50000.0,993307,1603237.0,0.0,1653237.0,254082.0,138145,-82393.0,0.0,2561978,45.0,1,1.837240369,1.106192226,35.20228004,66.14308777,38.31478512,44.46020968,55.18011082,2669055.703,6.468166393,3.331041789,1.459459231,7.948595452999999,10.02354774,3.3439540846888223,361092.0,2.3082884001683857,0.0618051342664343,0.032590149171526146,0.2395274593401557,0.1794283009887183,1.7949373564015512
4930959,PATERSON ENTERPRISES LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,02/08/2014,01/08/2015,2015,52,12,Y,1,55149000.0,10083000.0,38828000.0,16321000.0,6171000.0,8918000.0,1062000.0,60000.0,8959000.0,-2131000.0,6828000.0,1530000.0,5298000.0,20861000,15475000.0,36336000.0,20857000.0,10188000.0,7057000.0,2029000.0,1583000.0,-38000.0,0.0,57193000.0,7828000.0,3498000.0,0,74000.0,4256000.0,62000.0,2815000.0,2815000,10643000.0,46550000,13029000.0,2955000.0,31075000,30430000.0,0.0,46550000.0,10416000.0,-8000,-30000.0,0.0,49365000,159.0,1,16.24508151,2.664409811,4.232788395,6.04726101,111.5825303,23.15128107,67.42860251,20856999.1,18.14848577,15.6645044,0.168163265,12.79624291,19.24597207,0.3424939662107804,9980000.0,3.68537044558255,0.2733691185984299,0.12968719948245416,0.5758397006626685,1.7518556797895333,0.9546187470494641
4968239,KERAX LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,28543727.0,4534930.0,21970551.0,6573176.0,2940283.0,1895939.0,252862.0,282.0,1895658.0,-385661.0,1509997.0,0.0,1509997.0,1012954,751062.0,1764016.0,7878489.0,3553472.0,3716572.0,290224.0,318221.0,0.0,0.0,9642505.0,4307735.0,997898.0,0,0.0,3309837.0,0.0,128583.0,128583,4436318.0,5206187,3570754.0,100.0,4455125,5206087.0,0.0,5206187.0,0.0,0,0.0,0.0,5334770,75.0,1,6.641242049,1.828916821,7.99375342,2.469811399,58.55277934,12.76051897,45.43966105,7878488.137,35.53401552,19.65939349,0.8274260990000001,13.02062621,36.41163869,0.9957785696248702,2148801.0,4.932148157100675,0.4443767257574665,0.21923720029183288,0.7353943088440192,0.6025435958378096,2.9305963263695483
6769142,VTL (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,387639.0,0.0,0.0,0.0,83094.0,0.0,12349.0,0.0,-81285.0,0.0,-81285.0,0.0,-81285.0,36617,0.0,36617.0,94372.0,94372.0,0.0,0.0,0.0,0.0,0.0,130989.0,13072.0,13072.0,0,0.0,0.0,0.0,416705.0,416705,429777.0,-298788,81300.0,1000.0,-298788,-299788.0,0.0,-298788.0,0.0,0,0.0,0.0,117917,0.0,1,-20.96925232,7.219400245,4.76800738,-139.46510569999998,-228.1015963,12.30856544,88.86046038,94372.0,-68.93408075,-62.05482903,-0.043750084,0.0,27.20490783,-1.4384011406080566,12349.0,2.6997373276820142,0.7447953644962554,-0.8687676064402354,0.3111078029452855,-0.41712981383368586,2.9297315805143933
6981850,PETROINEOS FUELS ASSETS LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,883906.0,0.0,743078.0,140828.0,98738.0,42090.0,121455.0,47468.0,-5378.0,2717.0,-2661.0,0.0,-2661.0,1812259,0.0,1812259.0,252119.0,0.0,0.0,0.0,252119.0,0.0,0.0,2064378.0,1946361.0,15876.0,0,1679494.0,250991.0,0.0,14774.0,14774,1961135.0,103243,-1694242.0,1.0,103243,103242.0,0.0,103243.0,0.0,0,0.0,0.0,118017,2.0,1,-0.608435739,0.129533524,-0.521711774,14.309929,5.001167422,6.55583286,0.0,252119.0,-4.556970606,-0.260514305,18.85223211,0.0,-5.209069864,18.995331402613253,163545.0,-0.26973909498740817,-0.9848440547225362,-0.0018046113647791247,0.2614339525028846,0.03158670871714594,0.4238889098798767
7071400,ESSAR OIL (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,2,5210043788.0,0.0,5050629447.0,159414340.4,103243021.3,69102353.58,44061302.68,14230979.74,61302681.99,-13615216.2,47687465.79,0.0,47687465.79,486384784,2120963.32,488505747.1,632457580.7,277914614.1,256910235.4,70881226.05,24835796.38,20799124.24,1915708.81,1120963328.0,561576354.7,60002736.72,94348659,10399562.0,396825396.8,87848932.67,121168582.4,215517241,682744937.1,438218391,70881226.05,474890530.9,436097427,-36672140.12,0.0,438218390.8,145183360.7,85112206,-64313081.55,0.0,559386973,993.0,1,1.176625082,1.126218324,73.503861,49.18032778,39.16712529,4.203611293,19.46986211,632457580.3,10.95890411,5.46875,1.281498829,4.931057124,13.98907103,1.5655789161535227,113163656.26,5.453172791848277,0.07587890623661865,0.05955810546016362,0.3331420897811921,0.3832448136655688,4.6013488767047335
7074888,PHILMAR (HOLDINGS) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,58390396.0,0.0,44585657.0,13804739.0,6635813.0,5405571.0,847083.0,245498.0,5160073.0,-1282389.0,3877684.0,2950000.0,927684.0,7283825,15169142.0,22452967.0,16501650.0,7323975.0,8415311.0,262743.0,499621.0,-2782288.0,0.0,38954617.0,15241573.0,5698559.0,320389,3821452.0,5401173.0,527998.0,1446608.0,1766997,16688181.0,22266436,1260077.0,541.0,7097294,8466436.0,0.0,22266436.0,4950418.0,-202068,-2580220.0,5210667.0,23713044,114.0,1,8.837194732999999,1.082673685,46.33875231,7.935697478,93.6135856,35.62185184,45.78237276,16501649.45,21.76048339,13.24637077,0.684508872,14.41214922,23.17422061,2.351344188362494,6252654.0,2.340961898542397,0.038816769781101934,0.033340273888458456,0.5296871023016347,0.2551731911344921,1.4839445614367102
7074888,PHILMAR (HOLDINGS) LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,58390396.0,0.0,44585657.0,13804739.0,6635813.0,5405571.0,847083.0,245498.0,5160073.0,-1282389.0,3877684.0,2950000.0,927684.0,7283825,15169142.0,22452967.0,16501650.0,7323975.0,8415311.0,262743.0,499621.0,-2782288.0,0.0,38954617.0,15241573.0,5698559.0,320389,3821452.0,5401173.0,527998.0,1446608.0,1766997,16688181.0,22266436,1260077.0,541.0,7097294,8466436.0,0.0,22266436.0,4950418.0,-202068,-2580220.0,5210667.0,23713044,114.0,1,8.837194732999999,1.082673685,46.33875231,7.935697478,93.6135856,35.62185184,45.78237276,16501649.45,21.76048339,13.24637077,0.684508872,14.41214922,23.17422061,2.351344188362494,6252654.0,2.340961898542397,0.038816769781101934,0.033340273888458456,0.5296871023016347,0.2551731911344921,1.4839445614367102
7140514,LUBRICANT HOLDINGS (MIDLANDS) LTD,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,11891759.0,2564492.0,9388051.0,2503708.0,1253952.0,241129.0,276260.0,8789.0,232344.0,-74573.0,157771.0,50000.0,107771.0,1042719,0.0,1042719.0,3965839.0,2389948.0,1342655.0,161405.0,71831.0,154736.0,0.0,5008558.0,3265863.0,1025937.0,10179,89640.0,2140107.0,119119.0,218842.0,229021,3484705.0,1523853,699976.0,100.0,1523853,1523653.0,0.0,1523853.0,651997.0,90459,64277.0,0.0,1742695,42.0,1,1.953823652,1.214331097,16.98880962,15.02907433,30.4249846,31.48962277,73.35592825,3965838.589,13.33245347,4.63893999,2.143161447,11.29063413,15.24713998,2.2867724117746264,517389.0,3.1516484047585664,0.1677071923695403,0.030124319215231208,0.3408932670840589,0.262378537064113,2.350545089025624
7232065,CORYTON ADVANCED FUELS LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/07/2014,30/06/2015,2015,52,12,Y,1,11721964.0,0.0,7205299.0,4516665.0,1460561.0,2052605.0,164054.0,60073.0,2024658.0,-334522.0,1690136.0,0.0,1690136.0,3942699,0.0,3942699.0,7032418.0,3163775.0,2056991.0,1674101.0,137551.0,390483.0,0.0,10975117.0,3642476.0,876884.0,1410090,0.0,1355502.0,0.0,465708.0,1875798,4108184.0,6866933,3389942.0,1199429.0,6866933,4031298.0,1648786.0,6866933.0,1634523.0,1084925,-694442.0,0.0,7332641,25.0,1,17.27234446,1.930669687,3.457865651,27.316387100000004,62.56819859,27.30452508,98.51402675,7032417.435,27.61157951,18.44771222,0.530437096,17.54817708,29.48416709,0.5982560190990649,2216659.0,3.3130353426984356,0.3706502992177669,0.2155959157428572,0.6665053957966917,1.0029151079893208,1.0573686239517992
7445505,INEOS SALES (UK) LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2635468165.0,0.0,2589422524.0,46045640.62,12018116.88,23263652.99,8710.04,18967859.94,15923700.02,-10202072.99,5721627.03,0.0,5721627.03,126300845,0.0,126300844.9,260594895.9,44533577.21,189007.92,9209128.12,206663182.6,0.0,0.0,386895740.8,359019249.2,108377319.0,0,206045640.6,44596290.0,0.0,605347.96,605348,359624597.2,27271144,-98424353.28,0.0,27271144,27271143.62,0.0,27271143.62,0.0,0,0.0,0.0,27876492,83.0,1,0.604207641,0.725852156,-26.77658605,2.219738227,7.048706082000001,15.009751199999998,6.167691911,260594895.9,57.12232378,4.115759969,13.16480358,0.0071717019999999986,58.39028982,13.187000780018616,23272363.03,6.7031413570865785,-0.3052740350456709,0.02070397008102706,0.1984999830708914,0.04549935273448531,6.7437120862458455
7935193,FLUIDOIL LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,33772.0,0.0,0.0,33772.0,0.0,-922342.0,0.0,0.0,-922140.0,257782.0,-664358.0,0.0,-664358.0,0,0.0,0.0,548758.0,213143.0,0.0,73901.0,0.0,0.0,261714.0,548758.0,176084.0,176084.0,0,0.0,0.0,0.0,5381.0,5381,181465.0,367293,372674.0,16088.0,367293,-1675558.0,0.0,367293.0,0.0,0,0.0,0.0,372674,0.0,1,-2730.486794,3.116455782,0.090620757,1.465042895,66.93168938,1903.075329,2303.600468,548758.0,-247.4387803,-168.041286,0.479410171,0.0,-251.0638645,0.4940606001203399,-922342.0,-5.151197394299069,0.8149472080589257,-1.6949205296323695,-5.546577179740432,1.2144259223541731,0.06092718466063365
9607947,CITY FUEL SERVICES LIMITED,19209,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,167268.0,0.0,117522.0,49746.0,21489.0,-17334.0,1239.0,0.0,-17334.0,0.0,-17334.0,0.0,-17334.0,11153,0.0,11153.0,87747.0,57193.0,27431.0,3112.0,11.0,3112.0,0.0,98900.0,116233.0,8977.0,0,0.0,107256.0,0.0,0.0,0,116233.0,-17333,-28486.0,1.0,-17333,-17334.0,0.0,-17333.0,-90402.0,-102794,105906.0,0.0,-17333,2.0,1,-10.36301026,0.7549233009999999,-5.8719370920000005,0.0,-17.52578362,19.58895306,124.802383,87746.76400000001,100.0057693,-17.52679474,-6.705878959,16.39943085,100.0057693,-6.705878959210754,-16095.0,0.4568459873941186,-0.34563397371081894,-0.2453751263902932,-0.5370424671385237,-0.08947372949162458,1.674371284125379
SC010612,PETROINEOS MANUFACTURING SCOTLAND LIMITED,19201,manufacture of coke and refined petroleum products,20,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,288715000.0,0.0,262861000.0,25854000.0,30996000.0,19926000.0,62663000.0,8269000.0,11657000.0,-10101000.0,1556000.0,0.0,1556000.0,495473000,8650000.0,504123000.0,87153000.0,71000.0,17806000.0,834000.0,68442000.0,0.0,0.0,591276000.0,274578000.0,15544000.0,0,230454000.0,28580000.0,0.0,18325000.0,18325000,292903000.0,298373000,-187425000.0,35000.0,289723000,-46293000.0,0.0,298373000.0,0.0,0,0.0,0.0,316698000,447.0,1,4.037545677,0.317407076,-1.540429505,6.141641502000001,51.21175505,19.65107459,0.089759798,87152999.94,3.68079369,1.971498928,0.920250827,6.167327641,3.906854843,1.0109760012149536,82589000.0,1.1611394980726395,-0.3803807358999857,0.0036842354501112843,0.4609415907292026,0.5934858980618156,0.4834085097314959
SC148908,NORTHBURN INDUSTRIAL SERVICES LIMITED,19209,manufacture of coke and refined petroleum products,20,L,L,28/03/2014,27/03/2015,2015,52,12,N,1,10869463.0,0.0,7210743.0,3658720.0,2302250.0,-1655617.0,579388.0,44903.0,-1699771.0,350803.0,-1348968.0,0.0,-1348968.0,661252,0.0,661252.0,3494629.0,1447094.0,1356531.0,132976.0,558028.0,0.0,0.0,4155881.0,1705862.0,712101.0,0,578265.0,415496.0,26618.0,26618.0,26618,1732480.0,2423401,1788767.0,100000.0,2423401,2323401.0,0.0,2423401.0,0.0,0,0.0,0.0,2450019,70.0,1,-15.63804026,2.0486000630000003,6.076511362000001,1.098373732,58.31256959,23.91257645,48.5938735,3494628.205,-69.37787013,-40.90037708,0.703912394,12.48020256,-70.13989843,0.7148961315110458,-1076229.0,2.636056507729483,0.5165018921379124,-0.4544295661978772,-0.8545855138778036,0.8392827622829699,2.589286933384281
