REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1108336,ELBA LTD,17230,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,5271213.0,2217483.0,4116778.0,1154435.0,1151234.0,541045.0,261050.0,836.0,554757.0,-125098.0,429659.0,0.0,429659.0,1043954,0.0,1043954.0,3941160.0,687551.0,511310.0,313700.0,2428599.0,-78697.0,0.0,4985114.0,646743.0,152533.0,0,9427.0,484783.0,0.0,36142.0,36142,682885.0,4302229,3294417.0,3000000.0,4302229,1302229.0,0.0,4302229.0,-68986.0,-78697,0.0,0.0,4338371,44.0,1,10.52427591,6.093857992999999,1.600044257,0.840076156,86.30151688,10.56199873,47.60879801,3941159.209,12.78721898,11.12827109,0.15032742300000002,9.700044372999999,12.89464136,0.15872818485487405,802095.0,6.271512070238483,0.7930210623066994,0.12066376014670878,0.5309634844860117,3.780047006450573,1.0468167568484894
1126251,MARTIN PAPER SALES LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,3107691.0,0.0,2901260.0,206431.0,0.0,82487.0,4.0,5.0,82482.0,-16622.0,65860.0,0.0,65860.0,14,0.0,14.0,3570551.0,0.0,0.0,704.0,3569847.0,0.0,0.0,3570565.0,2158529.0,792187.0,0,1346720.0,19622.0,0.0,0.0,0,2158529.0,1412036,1412022.0,10000.0,1412036,1402036.0,0.0,1412036.0,0.0,0,0.0,4171596.0,1412036,0.0,1,2.6541248790000003,1.654159384,2.200880015,0.0,39.54657036,93.04279447,0.0,3570551.0,5.841352487000001,2.310054571,1.528664283,0.0,5.841352487000001,1.5286642833468835,82491.0,1.830777438465268,0.4745541391908563,0.025823364089436827,0.07624011886074053,0.39249952166498575,0.8616602946592486
1146599,HOVAT LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,10095009.0,839470.0,6160424.0,3934585.0,1939610.0,335334.0,274017.0,64727.0,270607.0,-53436.0,217171.0,85000.0,132171.0,1065965,0.0,1065965.0,3128604.0,1712604.0,996330.0,123938.0,295732.0,0.0,0.0,4194569.0,2986961.0,1409279.0,746644,151080.0,679958.0,37252.0,151638.0,898282,3138599.0,1055970,141643.0,19360.0,1055970,1036610.0,0.0,1055970.0,0.0,0,0.0,0.0,1207608,68.0,1,2.68060187,1.047420438,71.27079347,85.06700001,25.17469614,50.95456923,61.9217338,3128603.666,22.40851336,6.45136604,2.828641912,9.869530577,25.6263909,2.9722425826491277,609351.0,3.1485181255716936,0.04052182715315924,0.0441140436597896,0.4793956899981857,0.20186777603637804,2.382618788724181
1208323,WEEDON PACKAGING SOLUTION CENTRE LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,11098327.0,28861.0,7821716.0,3276611.0,2884974.0,419488.0,141590.0,108335.0,315448.0,22587.0,338035.0,155400.0,182635.0,980664,0.0,980664.0,5864505.0,3724347.0,130078.0,23447.0,1986633.0,0.0,0.0,6845169.0,5429815.0,2910648.0,0,228681.0,2290486.0,238124.0,328162.0,328162,5757977.0,1087192,434690.0,100.0,1087192,1062607.0,24485.0,1087192.0,0.0,0,0.0,0.0,1415354,105.0,1,2.842302268,1.080056135,25.53159033,30.18436486,15.88261736,95.72492503,122.4857274,5864504.976,22.28756905,4.608330342,4.994347824,1.172050526,29.01493021,5.296191473079271,561078.0,2.102460899955096,0.07620381615121555,0.03735320486608877,0.2704911157051053,0.11328895547863425,1.6051238077540524
1215692,MARLETON CROSS LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,24436033.0,753878.0,16819591.0,7616442.0,5734788.0,1519033.0,686003.0,110931.0,1408102.0,-225615.0,1182487.0,130062.0,1052425.0,2502820,0.0,2502820.0,9286759.0,4511648.0,3161654.0,830.0,1612627.0,-74082.0,0.0,11789579.0,6774069.0,3750035.0,193555,2003914.0,826565.0,261886.0,330955.0,524510,7105024.0,4684555,2512690.0,39960.0,4684555,2422883.0,0.0,4684555.0,1236431.0,198939,-273021.0,0.0,5015510,195.0,1,5.7624001410000005,1.370927725,9.725048852,11.19658111,39.73470978,56.01411551,67.39029694,9286758.533,28.0749515,11.94361563,1.446043221,12.93849128,30.05839402,1.5166913399458433,2205036.0,3.445487567572024,0.2557536617719767,0.12497435234964707,0.6172076882473919,0.3955979599787418,2.051953905224266
1218445,SAICA PACK UK LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,302249000.0,12875000.0,228427000.0,73822000.0,62340000.0,12059000.0,8369000.0,14000.0,11744000.0,-2813000.0,8931000.0,0.0,8931000.0,119877000,0.0,119877000.0,112850000.0,68913000.0,18362000.0,3105000.0,22470000.0,0.0,0.0,232727000.0,39614000.0,6162000.0,0,1090000.0,32362000.0,0.0,1556000.0,1556000,41170000.0,191557000,73236000.0,84731000.0,191557000,16827000.0,0.0,191557000.0,0.0,0,0.0,0.0,193113000,1517.0,1,3.885538083,2.848740344,4.127055,0.8122908590000001,82.30974489,7.441314942000001,83.22027534,112849999.5,6.081413473,5.046255914,0.206800065,6.075123491,6.130812239,0.21492297331864668,20428000.0,4.798450428176163,0.37762356752761816,0.05372560983469903,0.2896629956988231,2.7916978382317215,1.285740416883301
1220812,MULTI PACKAGING SOLUTIONS BRISTOL LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,3725767.0,0.0,2687823.0,1037944.0,1076619.0,490900.0,39235.0,104.0,530758.0,-25141.0,505617.0,0.0,505617.0,801480,0.0,801480.0,1519012.0,740364.0,181587.0,29197.0,567864.0,0.0,0.0,2320492.0,438692.0,318768.0,0,46063.0,73861.0,0.0,0.0,0,438692.0,1881800,1080320.0,10000.0,1881800,1871800.0,0.0,1881800.0,0.0,0,0.0,0.0,1881800,0.0,1,14.24560366,3.462593346,3.448762404,0.0,81.09487126,31.22855509,72.5307997,1519011.586,28.20480391,22.87264942,0.233123605,4.873815243999999,28.20480391,0.2331236050589861,530135.0,5.780907762823743,0.5586677308088112,0.3050490154674095,0.7539114549845464,2.5737419419547205,1.5895376196082556
1237987,COLLECTOR SET PRINTERS LTD,17230,manufacture of paper and paper products,15,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,5867837.0,0.0,4090760.0,1777077.0,1512335.0,257590.0,98867.0,19949.0,237697.0,-43743.0,193954.0,0.0,193954.0,413757,0.0,413757.0,3477259.0,958186.0,532662.0,189622.0,1796789.0,0.0,0.0,3891016.0,1907583.0,313984.0,669295,515516.0,408788.0,54467.0,88545.0,757840,1996128.0,1894888,1569676.0,6000.0,1894888,1888888.0,0.0,1894888.0,0.0,0,0.0,3475811.0,1983433,59.0,1,4.050845311000002,1.822861181,3.738247256,39.99392049,48.69905444,19.53090381,59.60252304,3477258.721000001,11.98412046,6.108867196,1.006699604,9.07765502,12.5441187,1.0534279598583136,356457.0,2.9187276422812625,0.4840923810130824,0.06978526945147487,0.3023138686656647,0.5695690857500121,1.4929670374010284
1243975,MIDDLETON PAPER COMPANY LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,38454093.0,457249.0,35294804.0,3159289.0,4099801.0,10517.0,269059.0,94973.0,-83462.0,22211.0,-61251.0,300000.0,-361251.0,2203916,26754.0,2230670.0,18259829.0,3896064.0,7051588.0,120959.0,7191218.0,235901.0,0.0,20490499.0,12028033.0,3752811.0,6444282,289455.0,1541485.0,0.0,250031.0,6694313,12278064.0,8212435,6231796.0,5455.0,8185681,8206980.0,0.0,8212435.0,-410709.0,-1649349,1885250.0,500000.0,8462466,110.0,1,-0.217043216,1.518105995,6.1706276970000005,81.51434989,40.1316328,35.62107199,36.98080618,18259828.41,-0.986260979,-0.407320485,1.464612262,18.33767864,-1.016288105,1.4999441097203765,279576.0,2.643228047950632,0.3649572028480126,-0.024682239314913708,0.045025784877176483,0.4000149046299156,1.857912394910441
1256083,FIRSTAN LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,17842753.0,16105.0,12761074.0,5081679.0,4317269.0,5685298.0,552931.0,73468.0,5611830.0,-572162.0,5039668.0,1474523.0,3565145.0,4125346,0.0,4125346.0,16013353.0,5509640.0,762950.0,837773.0,8902990.0,0.0,0.0,20138699.0,6349186.0,3590141.0,32350,241284.0,2485411.0,605499.0,1131860.0,1164210,7481046.0,12657653,9664167.0,2846100.0,12657653,9661099.0,0.0,12657653.0,0.0,0,0.0,0.0,13789513,137.0,1,31.4515927,2.522111181,1.846279457,9.197676694,62.85238684,73.44166368,112.7078652,16013352.88,40.69636107,27.86590137,0.501608474,4.27596571,44.33547041,0.5910294744215219,6238229.0,3.738227810143049,0.5758564840757588,0.24784138240508985,1.022218749086026,1.0151777973294107,0.8771333972467635
1259298,SCHUMACHER PACKAGING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,9469653.0,0.0,6973528.0,2496125.0,2019035.0,1293528.0,424892.0,121927.0,1171601.0,-240262.0,931339.0,80000.0,851339.0,9420152,0.0,9420152.0,3115999.0,1773132.0,587810.0,710707.0,44350.0,-457636.0,0.0,12536151.0,1765497.0,699452.0,209294,263385.0,593366.0,1121503.0,4825470.0,5034764,6590967.0,5945184,1350502.0,1000.0,5945184,5944184.0,0.0,5945184.0,867110.0,-120891,-336745.0,0.0,10770654,70.0,1,12.37216401,1.7649415430000002,7.011950371,84.68642854,47.42431708,26.95980307,68.34391714,3115998.667,10.87771458,9.345779259,0.29696255,6.207302422000001,19.70672396,1.1086228786190635,1718420.0,1.9657496758087671,0.12927432032367828,0.0950750034839242,0.4523546342094954,0.5412119951442633,0.7478337226474059
1294742,STORA ENSO PAPER UK LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7367000.0,0.0,1000.0,7366000.0,4495000.0,350000.0,67000.0,0.0,353000.0,0.0,353000.0,0.0,353000.0,35000,0.0,35000.0,3025000.0,100000.0,0.0,0.0,2925000.0,0.0,0.0,3060000.0,673000.0,99000.0,0,132000.0,442000.0,0.0,0.0,0,673000.0,2387000,2352000.0,1000.0,2387000,2391000.0,0.0,2387000.0,0.0,0,0.0,0.0,2387000,61.0,1,4.791638387,4.494799406,3.1322278910000003,0.0,78.00653595,4.904981675,4.954526944,3025000.0,14.78843737,11.53594771,0.281943863,0.0,14.78843737,0.2819438625890239,417000.0,6.0450864774835145,0.9223529411764706,0.1615032679738562,0.4497058823529411,2.1280832095096582,2.3834411764705883
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,59227000.0,215000.0,38114000.0,21113000.0,9358000.0,5441000.0,2063000.0,31000.0,5524000.0,-1093000.0,4431000.0,0.0,4431000.0,11458000,21000.0,11479000.0,41855000.0,12653000.0,5505000.0,12069000.0,11628000.0,0.0,0.0,53334000.0,26440000.0,8773000.0,0,12000000.0,5667000.0,0.0,338000.0,338000,26778000.0,26556000,15415000.0,50000.0,26535000,26506000.0,0.0,26556000.0,0.0,0,0.0,0.0,26894000,388.0,1,9.326827292,1.583018154,3.842166721,1.272782045,49.81149063,54.06562885,77.97702062,41854999.79,20.53989737,10.35737053,0.995631872,9.294747328,20.8013255,1.0091577162238552,7504000.0,2.6213923339430134,0.3468331645854427,0.11631229609629877,0.4643041961975475,0.5945552319067892,1.0993874451569354
1317797,SEVERNPRINT LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,4134121.0,0.0,2997262.0,1136859.0,1259361.0,159907.0,224802.0,25172.0,142792.0,-31511.0,111281.0,72490.0,38791.0,1843243,0.0,1843243.0,1733578.0,649024.0,84974.0,578878.0,420702.0,-6289.0,0.0,3576821.0,579640.0,279018.0,0,160116.0,140506.0,282065.0,471222.0,471222,1050862.0,2525959,1153938.0,7300.0,2525959,2518659.0,0.0,2525959.0,240701.0,126535,-132824.0,0.0,2997181,58.0,1,3.453986954,2.990783935,3.58261969,18.65517215,70.62022394,24.63439507,57.30208671,1733577.853,4.764210103,3.992148335,0.229473242,2.055430888,5.652981699,0.4160249631921975,384709.0,3.3437287968030383,0.3871386351176086,0.015183147269600576,0.3549352064305147,1.4422211479718554,1.1442506600134588
1327043,T. & B. CONTAINERS LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,14591343.0,0.0,11732349.0,2858994.0,2826010.0,-292750.0,295725.0,0.0,-285781.0,30932.0,-254849.0,0.0,-254849.0,1620770,0.0,1620770.0,5758587.0,2437000.0,2177286.0,398889.0,745412.0,-531145.0,0.0,7379357.0,2812816.0,1966928.0,0,0.0,845888.0,0.0,0.0,0,2812816.0,4566541,2945771.0,10000.0,4566541,4556541.0,0.0,4566541.0,-369060.0,-607303,76158.0,0.0,4566541,76.0,1,-1.958565432,2.047267578,4.953318843,0.0,61.88264099,49.20237431,60.96114662,5758586.226,-6.258150316,-3.872708693,0.61596206,14.9217656,-6.258150316,0.615962059685876,2975.0,3.3636415458177837,0.4790288909995817,-0.04834955132269653,0.0013304004671409716,0.9740859693630868,1.9575458363106704
1332869,JARDIN CORRUGATED CASES LIMITED,17219,manufacture of paper and paper products,15,L,N/A,02/10/2014,31/12/2015,2015,65,15,N,1,20194446.0,0.0,15505024.0,4689422.0,3728505.0,1104555.0,274281.0,185848.0,918707.0,-183521.0,735186.0,0.0,735186.0,2409470,0.0,2409470.0,5051616.0,3608677.0,732593.0,250979.0,459367.0,0.0,0.0,7461086.0,5382749.0,3519402.0,0,1041266.0,822081.0,402202.0,537703.0,537703,5920452.0,1540634,-331133.0,1000000.0,1540634,13596.0,527038.0,1540634.0,0.0,0,0.0,0.0,2078337,120.0,1,4.549305288999999,0.938482549,-60.98590597,34.90141072,20.6489243,63.61064473,65.22422576,5051615.864,44.20394768,12.31331471,3.49385318,3.627695456,59.63174901,3.8428672871038807,1378836.0,3.5302482762590595,-0.05325760887892191,0.13795048066729154,0.6098520778342456,0.15613341684047094,2.679569909795973
1427074,TULLIS RUSSELL COATERS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,29/03/2014,28/03/2015,2015,52,12,N,1,15128000.0,0.0,10019000.0,5109000.0,3842000.0,1677000.0,440000.0,63000.0,1614000.0,-228000.0,1386000.0,7604000.0,-6218000.0,2199000,0.0,2199000.0,7179000.0,1630000.0,1235000.0,3807000.0,507000.0,0.0,0.0,9378000.0,3687000.0,2383000.0,0,16000.0,1288000.0,0.0,303000.0,303000,3990000.0,5388000,3492000.0,100000.0,5388000,5288000.0,0.0,5388000.0,0.0,0,0.0,0.0,5691000,99.0,1,10.66895822,1.947111473,4.332187858,5.623608018,57.45361484,57.49570333,39.32773665,7178999.665,28.36056932,17.21049264,0.6842984409999999,8.163670016000001,29.95545657,0.7405345211581291,2117000.0,2.6707523286783816,0.4468330134357006,-0.928257624226914,0.7449456174024311,0.8102255639097744,1.5970057581573898
1435866,TRIPAK LTD,17211,manufacture of paper and paper products,15,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,4748814.0,0.0,3654983.0,1093831.0,0.0,187155.0,17510.0,23280.0,163875.0,-33556.0,130319.0,22000.0,108319.0,666727,0.0,666727.0,1844905.0,1100018.0,723466.0,0.0,21421.0,0.0,0.0,2511632.0,1052745.0,636947.0,253354,7833.0,154611.0,16399.0,360522.0,613876,1413267.0,1098365,792160.0,100.0,1098365,1098265.0,0.0,1098365.0,0.0,0,0.0,0.0,1458887,0.0,1,3.4508616260000005,1.752470921,5.994766209,55.88998193,43.73112781,48.9565721,84.54880945,1844904.313,11.23287821,6.524642145,0.958465537,15.23466701,14.91990368,1.2867006869301192,204665.0,3.045890222116581,0.3784758276690216,0.060377714569650326,0.2689066312262306,0.4663089140268611,1.8718211346248177
1454907,LUMIPAPER LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,3863000.0,0.0,1004000.0,2859000.0,1387000.0,113000.0,139000.0,0.0,116000.0,0.0,116000.0,0.0,116000.0,1225000,0.0,1225000.0,1479000.0,1000.0,142000.0,0.0,1336000.0,0.0,0.0,2704000.0,1364000.0,140000.0,0,1024000.0,200000.0,0.0,0.0,0,1364000.0,1340000,115000.0,225000.0,1340000,1088000.0,0.0,1340000.0,0.0,0,0.0,0.0,1340000,35.0,1,3.002847528,1.08431085,33.59130435,0.0,49.55621302,13.22806109,0.094486151,1478999.896,8.656716418,4.289940828,1.017910448,3.67589956,8.656716418,1.0179104477611942,252000.0,2.422419886255184,0.051035502958579886,0.060059171597633125,0.3075443786982249,0.5894428152492669,1.4143380177514793
1471317,NORTHERN PACKAGING LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,11836061.0,0.0,8846931.0,2989130.0,2795932.0,714877.0,319917.0,105412.0,610205.0,-44929.0,565276.0,0.0,565276.0,783873,0.0,783873.0,8223951.0,2678979.0,369946.0,44099.0,5130927.0,0.0,0.0,9007824.0,2773569.0,389454.0,51680,1622487.0,709948.0,0.0,27604.0,79284,2801173.0,6206651,5450382.0,2700.0,6206651,6196651.0,0.0,6206651.0,0.0,0,0.0,0.0,6234255,85.0,1,5.155473599,2.965114984,2.171602101,1.277403869,68.90288931,12.00996767,82.61425275,8223950.8670000015,9.787937773,6.774166547,0.446870462,3.125583756,9.831469498999999,0.4513179490839746,1034794.0,3.8233122948970433,0.7260863888992503,0.08785544655401792,0.3790949068276645,1.32943970258174,1.3008358500343702
1490666,CURRAN PACKAGING COMPANY LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/05/2014,30/04/2015,2015,52,12,Y,1,12521705.0,0.0,9604482.0,2917223.0,3212511.0,599223.0,94464.0,4975.0,595520.0,-135220.0,460300.0,279623.0,151668.0,423550,0.0,423550.0,4251126.0,2645661.0,201363.0,1020144.0,383958.0,605746.0,0.0,4674676.0,2420080.0,1367022.0,0,86336.0,966722.0,42750.0,294335.0,294335,2714415.0,1960261,1831046.0,10000.0,1960261,1950261.0,0.0,1960261.0,1014559.0,632524,-26778.0,0.0,2254596,74.0,1,4.755901852,1.7566055669999998,6.838552936,15.01509238,41.93362278,39.84785059,77.11939109,4251125.9169999985,26.41360137,12.73927862,1.234570294,1.608111675,30.37962802,1.3847212182459376,693687.0,4.090290655548738,0.4700336878962306,0.04542244211149606,0.4896953500092841,0.43330021385823453,2.651838961673493
1509242,R.H. FIBREBOARD CONTAINERS LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,3377906.0,0.0,1956748.0,1421158.0,0.0,155824.0,212799.0,80.0,156153.0,-25221.0,130932.0,750000.0,-619068.0,869876,0.0,869876.0,1290795.0,827602.0,190668.0,244346.0,28179.0,0.0,0.0,2160671.0,466241.0,258045.0,0,0.0,208196.0,0.0,114491.0,114491,580732.0,1579939,824554.0,100000.0,1579939,1479939.0,0.0,1579939.0,0.0,0,0.0,0.0,1694430,0.0,1,4.622775175,2.768514567,4.096646187,7.246545594,73.12260867,27.88308052,89.42662407,1290794.591,9.215665445,7.227060483,0.295100634,5.644562045,9.883482843,0.3675660895768761,368623.0,3.7999048831651487,0.4579432963185973,-0.4011231696079597,0.5629991331396589,1.6323595049007116,1.5477261184141409
1531157,WEIDMANN WHITELEY LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,11351702.0,8923895.0,11520045.0,-168343.0,4285866.0,-2779713.0,330852.0,760298.0,-3540011.0,45220.0,-3494791.0,0.0,-3494791.0,6499028,0.0,6499028.0,7750655.0,157352.0,5091294.0,2261.0,2499748.0,0.0,0.0,14249683.0,4537718.0,1809598.0,1378902,1126965.0,222253.0,13200000.0,16955220.0,18334122,21492938.0,-7243255,3212937.0,5000000.0,-7243255,-15743015.0,3499760.0,-7243255.0,0.0,0,0.0,0.0,9711965,116.0,1,-31.18484788,1.7080512719999998,3.533123121,-253.1199302,-50.83099042,58.18539546,5.059459806,7750653.878,-36.4499975,-24.8427351,-0.626474976,44.85049026,48.87320687,-2.9673037881449713,-2448861.0,-0.05344532105908795,0.27056913476601546,-0.34335552587380364,-0.5671172685034467,-0.2022037657206288,0.7886621042727757
1532883,RIFTWARD LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,8958526.0,0.0,7108021.0,1850505.0,1007772.0,219559.0,100507.0,13522.0,218046.0,-43772.0,174274.0,0.0,174274.0,2869376,0.0,2869376.0,2710199.0,1862131.0,208570.0,203542.0,102224.0,-298541.0,333732.0,5579575.0,2085891.0,1516800.0,263841,81215.0,224035.0,0.0,865916.0,1129757,2951807.0,2627768,624308.0,100.0,2627768,2627668.0,0.0,2627768.0,104676.0,-1097330,798789.0,0.0,3493684,41.0,1,2.433949514,1.299300395,14.3495294,42.99302678,47.09620356,61.79945228,75.86938019,2710198.9,6.241148312000001,3.907932056,0.793788112,2.328173184,8.297764491,1.1233133975297669,320066.0,2.490969842265885,0.13427001160482652,0.04372799003508332,0.1893007621548236,0.5341341083614206,1.5895369701097306
1538919,ENCASE HOLDINGS LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/07/2014,30/06/2015,2015,52,12,Y,1,31435000.0,0.0,25575000.0,5860000.0,7648000.0,-1463000.0,626000.0,88000.0,-1615000.0,303000.0,-1312000.0,0.0,-1312000.0,9273000,17000.0,9290000.0,9122000.0,4139000.0,1400000.0,755000.0,2418000.0,252000.0,410000.0,18412000.0,12803000.0,3668000.0,7371000,0.0,1764000.0,0.0,2051000.0,9422000,14854000.0,3558000,-3681000.0,5500000.0,3541000,-4205000.0,2263000.0,3558000.0,204000.0,-693000,945000.0,0.0,5609000,257.0,1,-5.137585494,0.71248926,-8.539798968,264.811692,19.34221256,42.59010657,48.05901066,9121999.891,-28.79301123,-8.7714534,3.598369871,4.453634484,-45.39066892,4.194860208980514,-837000.0,1.3435834507944824,-0.2399087551596785,-0.09976102541820553,-0.15001629372148598,0.14303217988420627,1.690237345209646
1549728,SCA GRAPHIC PAPER UK LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,688000.0,0.0,0.0,0.0,863000.0,-186000.0,3000.0,0.0,-187000.0,35000.0,-152000.0,0.0,-152000.0,4000,0.0,4000.0,1686000.0,0.0,0.0,0.0,1686000.0,0.0,0.0,1690000.0,333000.0,0.0,0,274000.0,59000.0,0.0,100000.0,100000,433000.0,1257000,1353000.0,200000.0,1257000,1057000.0,0.0,1257000.0,0.0,0,0.0,0.0,1357000,8.0,1,-27.18023256,5.063063063,0.50849963,7.955449483,74.37869822,0.0,0.0,1686000.0,-13.78039794,-11.06508876,0.264916468,0.0,-14.87669053,0.3444709626093874,-183000.0,2.622286592781885,0.9607100591715976,-0.1259171597633136,-0.35733727810650884,1.7418013856812933,0.4030295857988166
1559652,MOORE & BUCKLE (FLEXIBLE PACKAGING) LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,1531227.0,0.0,598719.0,932508.0,401020.0,154422.0,16418.0,0.0,155433.0,0.0,155433.0,150000.0,5433.0,38622,1.0,38623.0,1641809.0,320558.0,617828.0,344670.0,358753.0,0.0,0.0,1680432.0,526711.0,87653.0,0,357500.0,81558.0,0.0,0.0,0,526711.0,1153721,1115098.0,50.0,1153720,1153671.0,0.0,1153721.0,0.0,0,0.0,0.0,1153721,13.0,1,10.150879,3.117096472,1.373177066,0.0,68.65625545,20.8939269,76.41170774,1641807.8269999996,13.472321300000004,9.249585821,0.456532385,40.34855707,13.472321300000004,0.4565327809173803,170840.0,3.3526646032667387,0.7962938101631009,0.0045263360850067115,0.33549230197949104,1.314253926726421,0.9020982283127196
1567779,PRESTON BOARD AND PACKAGING LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,26461000.0,1953000.0,16991000.0,9470000.0,4518000.0,264000.0,463000.0,25000.0,239000.0,0.0,239000.0,0.0,239000.0,6257000,0.0,6257000.0,8104000.0,6474000.0,1127000.0,0.0,503000.0,0.0,0.0,14361000.0,7428000.0,3367000.0,636000,2359000.0,1066000.0,0.0,861000.0,1497000,8289000.0,6072000,676000.0,1000.0,6072000,5904000.0,167000.0,6072000.0,0.0,0,0.0,0.0,6933000,156.0,1,0.903216054,1.091007001,39.14349112,24.6541502,42.28117819,46.44401194,89.3016137,8103999.847999998,3.447281119,1.66422951,1.223320158,4.259098296,3.936100132,1.3651185770750989,727000.0,2.5104985135502025,0.05648631710883643,0.0232992131467168,0.16705661165656988,0.43952225841476655,1.824134113223313
