REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
472767,CARNAUDMETALBOX ENGINEERING LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,112603000.0,92861000.0,0.0,0.0,20339000.0,20126000.0,705000.0,0.0,20126000.0,-3790000.0,16336000.0,16000000.0,336000.0,7506000,0.0,7506000.0,66468000.0,17752000.0,25725000.0,4000.0,22987000.0,0.0,0.0,73974000.0,46668000.0,17791000.0,0,1725000.0,27152000.0,0.0,0.0,902000,47570000.0,26404000,19800000.0,7375000.0,26404000,19029000.0,0.0,26404000.0,0.0,0,0.0,0.0,27306000,422.0,1,17.87341367,1.4242735919999998,5.687020202,3.416149068,35.69362208,57.66911184,57.54269424,66467999.45,73.70541273,27.20685646,1.767459476,22.84575011,76.2232995,1.8016209665202243,20831000.0,3.0968378692320915,0.3211939330034877,0.006358990996836725,0.9292765025549516,0.33303342442716,1.5069750182496553
473899,SEETRU LIMITED,28140,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,9157000.0,0.0,5144000.0,4013000.0,4070000.0,-224000.0,156000.0,46000.0,-266000.0,43000.0,-223000.0,0.0,-223000.0,1740000,18000.0,1758000.0,4339000.0,1555000.0,1373000.0,926000.0,293000.0,-197000.0,0.0,6097000.0,3414000.0,509000.0,0,1421000.0,1484000.0,131000.0,0.0,709000,4123000.0,1974000,925000.0,474000.0,1956000,1491000.0,0.0,1974000.0,8000.0,-170000,-27000.0,0.0,2683000,125.0,1,-2.904881511,1.270943175,9.899459459,35.91691996,32.47244613,20.28885006,61.98263623,4338999.598,-9.914275065,-4.362801378,1.7294832830000002,14.99399367,-13.475177300000002,2.107873210633947,-68000.0,1.865560665672923,0.18205674922092832,-0.05120551090700345,-0.0368049860587174,0.2846471016250303,1.4868673117926852
484783,CATERPILLAR (U.K.) LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,1101800000.0,1101513000.0,1017278000.0,84522000.0,122792000.0,55193000.0,12047000.0,0.0,66152000.0,-11999000.0,54153000.0,0.0,54153000.0,440453000,371000.0,440824000.0,458563000.0,2343000.0,174436000.0,150000.0,277455000.0,0.0,0.0,899387000.0,153091000.0,47102000.0,0,59568000.0,46421000.0,0.0,0.0,32587000,185678000.0,713709000,305472000.0,276619000.0,713338000,166169000.0,0.0,713709000.0,0.0,0,0.0,0.0,746296000,2217.0,1,6.003993465,2.995362236,3.606877226,4.5658664810000005,79.38779733,15.60376656,0.7761798870000001,458562998.9,8.864043221000001,7.355231952,0.214500588,15.83191142,9.2687636,0.26029455882064323,67240000.0,4.256470618799479,0.4075736029095373,0.08429541454346126,0.2467147067947391,2.3050808388715947,1.2128060556801463
492122,TORQUEMETERS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,6710814.0,5501013.0,4766953.0,1943861.0,2519131.0,194772.0,59862.0,0.0,199771.0,29405.0,229176.0,147159.0,82017.0,1627691,25000.0,1652691.0,5804204.0,2081768.0,1279871.0,1365773.0,1076792.0,0.0,0.0,7456895.0,2340494.0,1054084.0,0,0.0,1286410.0,0.0,0.0,25598,2366092.0,5090803,3463710.0,8300.0,5065803,5079453.0,0.0,5090803.0,0.0,0,0.0,77545.0,5116401,55.0,1,2.976851988,2.479905524,1.937464164,0.502828336,68.49939349,57.33144444,113.2269975,5804203.453,3.904521948,2.6790105,0.459749474,19.07176983,3.924154991,0.4670714593520514,254634.0,2.8610301244614957,0.5573971472040307,0.015398339389249812,0.11268660749547905,1.2846000071003154,0.8909480232724211
502926,RODWELL ENGINEERING GROUP LIMITED,28950,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,4449067.0,0.0,2633008.0,1816059.0,0.0,-185663.0,82963.0,24060.0,-209723.0,142704.0,-67019.0,0.0,-67019.0,1159298,0.0,1159298.0,2171217.0,678258.0,1260727.0,1563.0,187076.0,0.0,0.0,3330515.0,1991207.0,283240.0,273615,913464.0,520888.0,306447.0,0.0,580062,2297654.0,1032861,180010.0,260000.0,1032861,142861.0,110000.0,1032861.0,0.0,0,0.0,0.0,1339308,49.0,1,-4.713864727,1.090402454,24.7156658,56.16070313,31.01205069,23.23691686,55.64406425,2171216.367,-15.65905677,-6.297014125,1.927855733,28.33688501,-20.30505557,2.22455296501659,-102700.0,1.5271357779361938,0.06485843780916764,-0.028171799256271175,-0.1017590372660084,0.2697171114536828,1.322491065195623
507937,ALVAN BLANCH DEVELOPMENT COMPANY LIMITED,28302,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,12873509.0,10630802.0,8683398.0,4190111.0,4246034.0,-42138.0,666198.0,74670.0,-81396.0,59811.0,-21585.0,0.0,-21585.0,4958625,16667.0,4975292.0,6227350.0,2134255.0,3323063.0,105826.0,6347.0,-843052.0,0.0,11202642.0,5697527.0,1510044.0,950435,367029.0,2870019.0,896309.0,0.0,2404449,7151541.0,4051101,529823.0,86356.0,4034434,2738282.0,1226463.0,4051101.0,12055.0,-411522,-431530.0,0.0,5505115,115.0,1,-0.632275163,1.092991749,24.29775416,59.35297589,36.21589535,42.81397248,60.51210086,6227349.417,-1.478552219,-0.726578605,1.406414454,25.81318738,-2.009231564,1.772625602500871,624060.0,1.714026158272251,0.05675336228721761,-0.0026974886816877658,0.1838314569009703,0.3384809511684265,1.137657876597324
509018,SPIRAX-SARCO LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,135746000.0,0.0,0.0,0.0,70661000.0,10206000.0,7413000.0,882000.0,10666000.0,-1064000.0,9602000.0,10456000.0,-854000.0,68458000,344000.0,68802000.0,82081000.0,19264000.0,24811000.0,4345000.0,33661000.0,0.0,0.0,150883000.0,84112000.0,5417000.0,62974000,1537000.0,14184000.0,0.0,0.0,85592000,106730000.0,44153000,-2031000.0,5000000.0,43809000,36823000.0,773000.0,44153000.0,0.0,0,0.0,0.0,66771000,1153.0,1,7.857321763,0.975853624,-66.8370261,193.8531923,29.32994108,14.56547523,51.7979167,82080999.71,15.97400069,7.069053505,1.905012117,18.27751831,24.15690893,2.4362573900340108,17619000.0,1.4982324993434957,-0.016152913184387902,-0.007924020598742072,0.3853495754988965,0.24627939660826384,0.8906804610194654
509133,AGCO LIMITED,28301,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,404982000.0,0.0,377241000.0,27741000.0,32537000.0,9739000.0,1549000.0,13244000.0,17007000.0,-2493000.0,14514000.0,0.0,14514000.0,254370000,0.0,254370000.0,150878000.0,17795000.0,62000.0,4461000.0,127398000.0,0.0,0.0,405248000.0,167174000.0,1182000.0,0,101323000.0,64669000.0,16000.0,0.0,18620000,185794000.0,219454000,-16296000.0,151136000.0,219454000,68318000.0,0.0,219454000.0,0.0,0,0.0,100000.0,238074000,407.0,1,4.199445901,0.902520727,-24.85162003,8.484693831,54.15301248,1.065306606,16.03818194,150878000.0,7.143577207000001,4.196689435,0.761772399,0.015309322,7.749687862,0.8466193370820309,11288000.0,1.7918574720185283,-0.04825489576753001,0.05014114813644977,0.09192000947567908,0.7087010344790466,0.9893501756948828
521832,KRONES UK LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,64657000.0,0.0,46058000.0,18599000.0,8538000.0,3896000.0,709000.0,0.0,3893000.0,-757000.0,3136000.0,0.0,3136000.0,5242000,0.0,5242000.0,22783000.0,4582000.0,860000.0,859000.0,16436000.0,-1410000.0,0.0,28025000.0,10720000.0,55000.0,0,308000.0,10357000.0,323000.0,0.0,323000,11043000.0,16982000,12063000.0,15000.0,16982000,16967000.0,0.0,16982000.0,7764000.0,-1410000,0.0,0.0,17305000,147.0,1,6.02100314,2.125279851,5.359943629,1.902013897,60.59589652,0.310484557,25.86618618,22782999.92,22.49638833,13.8911686,0.631256625,1.330095736,22.92427276,0.6502767636320811,4605000.0,4.422164160293678,0.5165245316681535,0.1566601248884924,0.5422479928635147,0.9226840532464003,2.2840474576271186
533669,TRACTEL (UK) LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,6760395.0,0.0,4150479.0,2609916.0,1460230.0,1076172.0,8716.0,921.0,1076018.0,-207975.0,868043.0,600000.0,268043.0,41005,0.0,41005.0,2740288.0,1106818.0,949677.0,496160.0,113340.0,0.0,0.0,2781293.0,1033255.0,238724.0,0,157831.0,636700.0,0.0,0.0,6011,1039266.0,1742027,1707033.0,485559.0,1742027,1246467.0,0.0,1742027.0,0.0,0,0.0,0.0,1748038,43.0,1,15.916496,2.652092659,3.960318869,0.345057798,62.63371029,12.88893031,59.75813100000001,2740287.081,61.55575565,38.68768950000001,0.593133746,14.0476555,61.76815859,0.5965843238939466,1084888.0,5.570732112245074,0.7365062221060492,0.13492292973088416,1.2872179953712175,1.0057253869557938,2.4063595780811298
537328,LAPMASTER WOLTERS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,4114266.0,2223800.0,3149951.0,964315.0,812568.0,361836.0,42930.0,523751.0,-73269.0,8828.0,-64441.0,0.0,-64441.0,44721265,0.0,44721265.0,3161651.0,293007.0,756802.0,176196.0,1900484.0,0.0,0.0,47882916.0,1291467.0,368280.0,0,499989.0,423198.0,37677948.0,0.0,38211743,39503210.0,8379706,1870184.0,208640.0,8379706,753545.0,982196.0,8379706.0,0.0,0,0.0,0.0,46591449,25.0,1,-1.7808522830000002,2.448108237,2.1999257830000003,456.00338480000005,17.50040871,32.67221905,25.99432195,3161650.414,-0.15725847,-0.153016997,0.154118414,18.3945812,-0.8743624179999999,4.7141522626211465,404766.0,0.2852210664833341,0.04686892502536813,-0.0018841250186183312,0.02789570710355234,0.1272763302020266,0.08506422917100538
538043,A B GRAPHIC INTERNATIONAL LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,59540354.0,52056132.0,46256309.0,13284045.0,11608767.0,7627031.0,630701.0,25013.0,7764977.0,-955194.0,6809783.0,3000000.0,3809783.0,4297783,0.0,4297783.0,33413139.0,4265333.0,12895755.0,10316469.0,5935582.0,0.0,0.0,37710922.0,16383408.0,8265158.0,0,0.0,8118250.0,0.0,1049000.0,1049000,17432408.0,20278514,17029731.0,20000.0,20278514,20214306.0,0.0,20278514.0,0.0,0,0.0,0.0,21327514,276.0,1,13.0415365,2.039449851,3.496259219,5.172962871,53.77358315,50.66786586,26.14775426,33413138.21,36.40826118,20.59079065,0.807919555,21.65884838,38.29164701,0.8596491833671837,8257732.0,3.666988623096156,0.5419034093093773,0.1414363775035784,0.7226159996830626,0.6979591345039653,1.5630737020961725
542562,SMS MEVAC UK LIMITED,28910,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,303815.0,0.0,120555.0,183260.0,0.0,129440.0,12000.0,1925.0,127825.0,329246.0,457071.0,0.0,457071.0,0,0.0,0.0,903045.0,727454.0,0.0,175591.0,0.0,0.0,0.0,903045.0,952128.0,0.0,0,388923.0,563205.0,0.0,0.0,0,952128.0,-49083,-49083.0,100000.0,-49083,-149083.0,0.0,-49083.0,0.0,0,0.0,273670.0,-49083,4.0,1,42.07330119,0.948449158,-6.189821322999999,0.0,-5.435277312,0.0,873.9552358999998,903045.0,-260.4262168,14.15488708,-19.39832529,0.0,-260.4262168,-19.39832528574048,141440.0,1.4623822865791771,-0.06522332774114246,0.7086018969154362,0.5168646080760094,-0.030930505142165755,0.3330696144710397
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,6951122.0,0.0,4786856.0,2164266.0,2978578.0,-623984.0,153713.0,2297.0,-626281.0,108584.0,-517697.0,216000.0,-733697.0,272800,0.0,272800.0,2642280.0,886295.0,1420488.0,118812.0,216685.0,0.0,0.0,2915080.0,1169984.0,313484.0,0,298709.0,557791.0,6949.0,6949.0,6949,1176933.0,1738147,1472296.0,1111600.0,1738147,626547.0,0.0,1738147.0,0.0,0,0.0,0.0,1745096,99.0,1,-9.009782881,2.258389858,4.721280232,0.399793573,59.626048,16.46089077,46.53891487,2642278.786,-35.88805429999999,-21.48417882,0.6731214329999999,20.4353772,-36.03153243,0.6771193690752279,-470271.0,2.9681407568732703,0.6060743444433773,-0.3523662472384977,-0.5323676537179083,0.8861066857671591,2.3606936276191397
556493,SCHAEFFLER (UK) LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,259453570.0,0.0,231556539.0,27897031.0,26553057.0,9227006.0,3676722.0,1796780.0,15414571.0,-3280086.0,12134485.0,0.0,12134485.0,50085717,0.0,50085717.0,74148976.0,39369634.0,18143630.0,124026.0,11567385.0,-440973.0,4656312.0,124234693.0,91813439.0,4898076.0,0,62510932.0,24404431.0,0.0,0.0,8221013,100034452.0,24200241,-17664463.0,1000000.0,24200241,98465404.0,0.0,24200241.0,3572918.0,9982381,-10423354.0,0.0,32421254,632.0,1,5.941167431,0.807604821,-14.68788324,33.9707898,19.47945491,6.890626866,55.38531002,74148975.8,47.54464772,12.40762192,3.793905978,6.99301613,63.69594005,4.133613875994045,12903728.0,2.521558969775185,-0.1706234795460878,0.1367434376804875,0.34275693344370395,0.14515143842643333,2.067530639770648
561597,J.C. BAMFORD EXCAVATORS LIMITED,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,3243100000.0,0.0,2599600000.0,643500000.0,350000000.0,265900000.0,34800000.0,15300000.0,264300000.0,-79300000.0,185000000.0,0.0,185000000.0,419700000,41300000.0,461000000.0,1428400000.0,73200000.0,320300000.0,421800000.0,451100000.0,48900000.0,0.0,1889400000.0,826200000.0,234400000.0,400000,382300000.0,209100000.0,0.0,0.0,366300000,1192100000.0,697300000,602200000.0,100000.0,656000000,692200000.0,0.0,697300000.0,171500000.0,48900000,0.0,10500000000000.0,1063200000,8043.0,1,8.149609941,1.728879206,5.3854201260000005,52.53119174,37.73064228,26.38093182,8.238413863,1428400000.0,24.85891648,13.988567800000002,1.184855873,9.876352872,37.90334146,1.8172256097560973,300700000.0,3.074229428056003,0.3824706255954271,0.1370805546734413,0.5251984757065735,0.3301736431507423,1.6993061289298192
563161,KRATOS ANALYTICAL LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,2,42076000.0,0.0,32329000.0,9747000.0,8787000.0,2411000.0,815000.0,1035000.0,2100000.0,240000.0,2340000.0,0.0,2340000.0,6151000,0.0,6151000.0,29320000.0,11252000.0,12414000.0,538000.0,4600000.0,-1185000.0,516000.0,35471000.0,6941000.0,954000.0,0,153000.0,5834000.0,0.0,11167000.0,11167000,18108000.0,17363000,22379000.0,31760000.0,17363000,-14397000.0,0.0,17363000.0,11000.0,-1185000,0.0,0.0,28530000,221.0,1,4.990968723,4.2241751910000005,1.880155503,64.31492254,48.94984635,8.275739139,97.60861299,29319998.21,7.360672976,5.920329282999999,0.399758106,29.50375511,12.0946841,1.042907331682313,3226000.0,2.899236855188492,0.7570917087197994,0.09235713681599053,0.30012686419892304,0.5753147779986746,1.1743463674551042
564656,NORGREN LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,77410000.0,0.0,51764000.0,25646000.0,17882000.0,6085000.0,1923000.0,1683000.0,4885000.0,-1157000.0,3728000.0,3945000.0,-217000.0,15619000,3941000.0,19560000.0,104721000.0,7417000.0,3788000.0,3137000.0,90369000.0,0.0,10000.0,124281000.0,85033000.0,2613000.0,0,78817000.0,3603000.0,4764000.0,0.0,5049000,90082000.0,34199000,19688000.0,30033000.0,30258000,4166000.0,0.0,34199000.0,0.0,0,0.0,0.0,39248000,374.0,1,6.310554192000001,1.23153364,3.931836652,14.76358958,28.41864717,12.320695,34.9722904,104721000.0,12.44649409,3.930608862,2.486417732,4.893424622,14.28404339,2.9771300152025915,8008000.0,1.2184585140937438,0.19009824510584888,-0.002444460537008875,0.21263427233446786,0.2015363779667414,0.6166340792236946
564955,J.C.B. SERVICE,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,4158700000.0,0.0,3324700000.0,834000000.0,520200000.0,290300000.0,42700000.0,28100000.0,276300000.0,-79600000.0,196700000.0,95000000.0,101700000.0,580000000,170600000.0,750600000.0,1821600000.0,152300000.0,530300000.0,615600000.0,284900000.0,-74000000.0,0.0,2572200000.0,745600000.0,302800000.0,1600000,30200000.0,411000000.0,195200000.0,0.0,625300000,1369300000.0,1202900000,1076000000.0,0.0,1032300000,1128100000.0,0.0,1202900000.0,263700000.0,-74000000,0.0,52100000000000.0,1826600000,11052.0,1,6.643903142999999,2.443133047,3.864962825,51.98270845,50.08744171,26.57609349,13.36703778,1821599999.0,15.12646447,10.74177747,0.619835398,12.75158102,22.9694904,1.3264554877458103,333000000.0,3.0375105891392837,0.5019827385117798,0.05535339398180545,0.42722183344996495,0.4523333089899949,1.6006193142057383
573951,CUMMINS LTD.,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,2145825000.0,1877158000.0,1796786000.0,349039000.0,274447000.0,112735000.0,24537000.0,160000.0,171495000.0,-24176000.0,147319000.0,194203000.0,-46884000.0,247320000,174389000.0,421709000.0,810358000.0,190728000.0,293110000.0,8854000.0,317666000.0,0.0,0.0,1232067000.0,642114000.0,102573000.0,196635000,240266000.0,102640000.0,0.0,0.0,297467000,742946000.0,489121000,168244000.0,49900000.0,314732000,316316000.0,0.0,489121000.0,0.0,0,0.0,84547000.0,589953000,4403.0,1,7.992031037,1.262015779,12.75424384,60.81664864,46.24479284,17.4474363,32.44240327,810357999.5,29.06926484,13.91929173,1.312791722,13.65954819,35.061876299999994,2.3605670856474714,137272000.0,2.456669704642108,0.16386511447835225,-0.053274375500682994,0.3676728619466311,0.254176211999257,1.7242298917185508
577254,CHARLES AUSTEN PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,13785901.0,8963896.0,9314655.0,4471246.0,3058747.0,1627288.0,225096.0,5667.0,1631957.0,-298744.0,1333213.0,0.0,1333213.0,1946909,0.0,1946909.0,13056618.0,1527216.0,2126910.0,4203498.0,5104936.0,0.0,94058.0,15003527.0,5164350.0,1464501.0,0,7693.0,3692156.0,0.0,182140.0,182140,5346490.0,9657037,7892268.0,4348.0,9657037,9652689.0,0.0,9657037.0,0.0,0,0.0,0.0,9839177,78.0,1,11.83786972,2.528220977,1.746760374,1.886085763,64.36511228,38.77460494,40.43506768,13056617.59,16.58631611,10.87715575,0.534775832,15.42815373,16.89914826,0.5536366900116464,1852384.0,3.156464436965537,0.6312330160768198,0.12440396181511185,0.4074286799363909,1.0837432034849033,0.9096555756523116
596337,SPIRAX-SARCO ENGINEERING PLC,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,2,1242400000.0,0.0,0.0,0.0,438700000.0,245000000.0,38300000.0,9900000.0,236800000.0,-69800000.0,167000000.0,75900000.0,90700000.0,333900000,721600000.0,1055500000.0,638800000.0,240700000.0,185900000.0,168500000.0,16900000.0,-5500000.0,26800000.0,1694300000.0,250600000.0,57900000.0,200000,45400000.0,147100000.0,27800000.0,0.0,618600000,869000000.0,825300000,388200000.0,19800000.0,103700000,735100000.0,0.0,825300000.0,227400000.0,52000000,-57500000.0,8300000.0,1443700000,7833.0,1,19.0598841,2.549082203,3.200412159,74.95456198,84.8463041,17.01022215,70.71434321,638799999.3,16.40229965,13.97627339,0.303647159,14.96297489,28.69259663,8.379942140790742,283300000.0,1.699225107782019,0.27494540518208105,0.07494540518208109,0.5517853980995101,0.07159953970080551,0.7259493596175411
598454,COLUMBUS MCKINNON CORPORATION LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,14776255.0,5057212.0,11202706.0,3573549.0,2629840.0,1813546.0,181876.0,4238.0,1811970.0,-354359.0,1457611.0,0.0,1457611.0,6067713,0.0,6067713.0,8101856.0,3479441.0,2120568.0,1927528.0,574319.0,0.0,0.0,14169569.0,2212408.0,458324.0,0,984263.0,769821.0,0.0,27339.0,27339,2239747.0,11929822,5889448.0,40001.0,11929822,7898972.0,0.0,11929822.0,0.0,0,0.0,0.0,11957161,63.0,1,12.26271474,3.662008093,2.50893717,0.229165196,84.19325951,11.32142481,85.94843314,8101855.042,15.15384797,12.78775664,0.185451887,14.35118709,15.18857532,0.18774353883905395,1995422.0,5.335743162303144,0.4987687063734966,0.14401675873133474,0.4647207406237973,3.1958489954445746,1.0323879611299398
598619,KINETROL LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2018,30/09/2019,2019,52,12,Y,1,32539601.0,0.0,17541251.0,14998350.0,13417026.0,4956021.0,1100714.0,4224.0,4983132.0,-1186304.0,3796828.0,1800000.0,1996828.0,12246927,0.0,12246927.0,25568967.0,4335099.0,6768506.0,13150644.0,1314718.0,771719.0,0.0,37815894.0,2898932.0,998567.0,0,0.0,1900365.0,0.0,0.0,0,2898932.0,34916962,22670035.0,1000.0,34916962,34915962.0,0.0,34916962.0,4958036.0,771719,0.0,0.0,34916962,270.0,1,15.31405379,8.820133415,1.435357334,0.0,92.33409106,11.20102717,48.62724454,25568964.67,14.27137905,13.17734813,0.083023603,20.80082666,14.27137905,0.08302360325620539,6056735.0,9.40057698473626,0.7193811681405707,0.07392550867632534,0.5285403407360937,7.226860512768151,0.8518694544151197
603923,STREET CRANE COMPANY LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,28808714.0,0.0,18578402.0,10230312.0,7191965.0,1941489.0,452173.0,660.0,1948731.0,-167618.0,1781113.0,0.0,1781113.0,3669755,0.0,3669755.0,16799904.0,6121044.0,5202154.0,4672231.0,804475.0,0.0,0.0,20469659.0,8345041.0,4189591.0,0,277.0,4155173.0,0.0,230000.0,230000,8575041.0,11894618,8454863.0,10000.0,11894618,11768733.0,0.0,11894618.0,0.0,0,0.0,0.0,12124618,178.0,1,6.7643803889999985,2.013160151,3.407354324,1.933647638,58.10853029,53.0811863,77.5522663,16799903.38,16.07251461,9.520095083,0.701581253,18.05757105,16.38330041,0.7209177293461632,2393662.0,3.2289467794554345,0.4956523994855019,0.12181728088386815,0.3858923394864565,0.8322724987553995,1.3933122608442086
608345,ROTORK CONTROLS LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,97591000.0,88221000.0,57010000.0,40581000.0,27163000.0,15394000.0,3386000.0,1801000.0,41174000.0,-4575000.0,36599000.0,40000000.0,-3401000.0,41109000,6226000.0,47335000.0,94142000.0,287000.0,11497000.0,48786000.0,28793000.0,0.0,3553000.0,141477000.0,33661000.0,8730000.0,58000,14124000.0,10749000.0,81000.0,0.0,21342000,54945000.0,86532000,60481000.0,16015000.0,80306000,66209000.0,0.0,86532000.0,0.0,0,0.0,140000000.0,107816000,395.0,1,42.19036591,2.796767773,1.613581125,24.66370822,63.97882456,32.65106414,1.073408409,94141999.66,38.18913705,29.10296373,0.389000601,11.78079946,47.58239726,0.6841954523945907,18780000.0,2.4772370738156693,0.5129964587883542,-0.03365494037900153,0.4380500010602429,0.876942396942397,0.6829031574036769
620455,TAKARA BELMONT (U.K.) LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,20109794.0,2918947.0,13150676.0,6959118.0,2621457.0,1129964.0,207391.0,641.0,1129351.0,-359664.0,769687.0,0.0,758596.0,3279670,0.0,3279670.0,12824244.0,3895135.0,5926623.0,2398191.0,604295.0,0.0,0.0,16103914.0,5325429.0,585067.0,0,3608963.0,1131399.0,0.0,0.0,131676,5457105.0,10646809,7498815.0,1600000.0,10646809,9046809.0,0.0,10646809.0,0.0,0,0.0,0.0,10778485,53.0,1,5.615925255,2.408114727,2.68172958,1.236764931,66.11317596,10.61917666,70.69810238,12824242.89,10.47782689,7.01289761,0.500190151,29.47132626,10.60741298,0.5125578001821954,1337355.0,3.3056446174102705,0.558782045159953,0.06594883703427626,0.2740496192416328,1.170599686097299,1.2362644298771093
