REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1294120,ARMSTRONG PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,25831714.0,0.0,18440699.0,7391015.0,6350019.0,-934703.0,119954.0,6717.0,-941420.0,0.0,-941420.0,0.0,-941420.0,2703530,0.0,2703530.0,9804530.0,4142065.0,2770104.0,1656429.0,1235932.0,1508380.0,0.0,12508060.0,11012428.0,3030543.0,2,6908850.0,1073033.0,8770186.0,0.0,8958746,19971172.0,-7463112,-1207898.0,500000.0,-7463112,-7963112.0,0.0,-7463112.0,1672421.0,-798732,2307112.0,0.0,1495632,172.0,1,-3.644434899,0.890315015,-21.38567495,-120.0403531,-59.66642309,42.82132401,58.5270387,9804529.748,-62.94462809,-7.526506907999999,-1.475581232,10.72365543,12.61430888,-2.675984495475882,-814749.0,1.3841271590501447,-0.11588348632801568,-0.10537109671683698,-0.21495513293028654,-0.2242165457290138,2.0445534207542977
1294792,THYSSENKRUPP SYSTEM ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,15529893.0,1079515.0,11597127.0,3932766.0,4034322.0,1363600.0,45778.0,1421.0,1386310.0,-489.0,1385821.0,330000.0,1055821.0,126308,0.0,126308.0,10091066.0,2199080.0,4692572.0,0.0,3199414.0,0.0,0.0,10217374.0,5607884.0,2915395.0,0,157713.0,2534776.0,0.0,0.0,325695,5933579.0,4283795,4483182.0,130000.0,4283795,1393795.0,0.0,4283795.0,0.0,0,0.0,0.0,4609490,73.0,1,8.926719585,1.799442713,3.464033582,7.602954857,41.92657526,68.5207023,51.6851082,10091065.16,30.07512762,13.5681634,1.309092522,30.21638333,32.36172599,1.3851220705005725,1409378.0,3.0643312447023883,0.5265363096231968,0.1446701862924857,0.4551998781683042,0.4331748174246943,1.5047500531937068
1297526,COUNTY PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,803418.0,0.0,0.0,0.0,334055.0,0.0,1094.0,0.0,1459.0,-28.0,1431.0,0.0,1431.0,3285,0.0,3285.0,265637.0,140429.0,125208.0,0.0,0.0,0.0,0.0,268922.0,177450.0,177450.0,0,0.0,0.0,0.0,0.0,24568,202018.0,66904,88187.0,500.0,66904,56904.0,0.0,66904.0,0.0,0,0.0,0.0,91472,0.0,1,0.181599118,1.49696816,9.11039042,36.72127227,24.87858933,80.61712583,63.79815364,265636.2944,1.595023614,0.5425364979999999,2.652307784,15.58441558,2.1807365780000003,3.019520506995097,1094.0,3.5707696514206666,0.3935133607514446,0.007449743791880173,0.013424710510854448,0.1987070459068004,2.957674790459687
1309669,ADAM EQUIPMENT CO. LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,7523777.0,0.0,2813043.0,4710734.0,2586186.0,950774.0,94692.0,18869.0,932407.0,-191811.0,740596.0,0.0,740596.0,2266122,0.0,2266122.0,4992623.0,883665.0,2430924.0,1181874.0,496160.0,348880.0,0.0,7258745.0,1103300.0,805333.0,97340,49404.0,151223.0,0.0,0.0,1630473,2636433.0,4622312,3889323.0,50000.0,4622312,4332006.0,240306.0,4622312.0,1442228.0,-324179,673059.0,0.0,6155445,123.0,1,12.39280484,4.525172663999999,1.934469572,35.27397112,63.67921728,39.06901348,42.86912345,4992620.797,15.14767819,12.84529213,0.238690075,32.30988904,20.17187503,0.5703710610620832,1045466.0,3.3392015349384057,0.6429744535728973,0.14283934757316866,0.4752939798821973,1.051946778089942,1.0261469758202004
1311980,DISCOVERY INDUSTRIAL SERVICES LIMITED,28490,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,2,4600129.39,0.0,2892257.87,1707871.52,485244.6,-1185492.17,0.0,0.0,-1185492.17,0.0,-1185492.17,0.0,-1185492.17,136744,0.0,136743.9,2028760.81,244603.55,0.0,0.0,1784157.25,-35599.12,0.0,2165504.71,3455919.32,36310.16,0,1696789.0,1722819.7,0.0,0.0,0,3455919.32,-1290415,-1427158.51,109.59,-1290415,-6638010.82,0.0,-1290414.6,-35599.12,-35599,0.0,0.0,-1290415,5.0,1,-25.77084402,0.587039402,-3.223278534,0.0,-59.58955132,2.881051222,19.40821403,2028760.81,91.86906305,-54.74438197,-2.678146481,0.0,91.86906305,-2.6781456508177595,-1185492.17,-1.4848388337006488,-0.7908503750148851,-0.7664213475665911,-1.8065646049783928,-0.22403561203506334,2.1030331058942835
1312085,FORTRESS INTERLOCKS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,31/03/2012,30/03/2013,2013,52,12,N,1,11270959.0,7291678.0,6637683.0,4633276.0,3004087.0,2848933.0,361817.0,740.0,2780861.0,-328699.0,2452162.0,1700000.0,752162.0,4287743,0.0,4287743.0,4344808.0,1612992.0,1353815.0,1067116.0,310885.0,0.0,0.0,8632551.0,4514647.0,839047.0,0,3316399.0,359201.0,0.0,0.0,0,4514647.0,4117904,-169839.0,100000.0,4117904,3330076.0,0.0,4117904.0,0.0,0,0.0,0.0,4117904,62.0,1,24.67279847,0.962380447,-66.36260812,0.0,47.70205238,27.17179213,52.23531378,4344807.7,67.53098178,32.2136643,1.096345859,12.01153336,67.53098178,1.096345859446942,3210750.0,3.1656114924301932,-0.02360910465515929,0.12198327006698252,1.2273863195247847,0.5472725553072034,1.2925784521863817
1325473,BAUER KOMPRESSOREN UK LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,5459110.0,4606397.0,4159788.0,1299322.0,1633709.0,-431852.0,119372.0,1221.0,-426217.0,-4809.0,-431026.0,0.0,-431026.0,474744,0.0,474744.0,3275555.0,871259.0,1640404.0,276834.0,487058.0,-797879.0,0.0,3750299.0,2377267.0,316775.0,0,1314748.0,745744.0,34514.0,0.0,56009,2433276.0,1317023,898288.0,770000.0,1317023,347475.0,199548.0,1317023.0,-734159.0,-803169,5290.0,0.0,1373032,53.0,1,-7.807444802999999,1.377865843,6.077238035,4.252697181,35.11781327,21.17980312,58.25300003,3275554.31,-31.04202961,-11.36488051,1.80503074,30.04892739,-32.36215313,1.8475577115965325,-312480.0,1.6174084079219953,0.2874292423084133,-0.16090354395742845,-0.274960476484675,0.3247530489759484,1.4410901370797369
1335179,STERLING THERMAL TECHNOLOGY LIMITED,28250,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,2,20717231.0,0.0,0.0,0.0,4279288.0,2185641.0,297461.0,328.0,2890950.0,-676306.0,2214644.0,2000000.0,214644.0,1886132,62500.0,1948632.0,8221089.0,4543842.0,1783751.0,1760785.0,132711.0,606227.0,0.0,10169721.0,3538002.0,0.0,0,564313.0,2973689.0,0.0,0.0,0,3538002.0,6631719,4683087.0,250000.0,6569219,6381719.0,0.0,6631719.0,2860864.0,2450657,-1844430.0,0.0,6631719,163.0,1,13.95432623,2.323653011,4.423840727,0.0,65.61367363,0.0,80.05424711,8221088.496,43.59276984,28.42703354,0.533496971,8.609987503,43.59276984,0.5385726979112738,2483102.0,4.518721530325548,0.5525917967661059,0.029548657234549493,0.8057484172869639,1.1140557297593388,2.01677692927859
1335508,MORGANA SYSTEMS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,13226568.0,6729359.0,8847621.0,4378947.0,3218476.0,970272.0,195099.0,0.0,978345.0,-214311.0,764034.0,1170000.0,-405966.0,1869451,0.0,1869451.0,7206792.0,2939608.0,3405948.0,743808.0,117428.0,-433293.0,0.0,9076243.0,2362487.0,514340.0,0,621184.0,1226963.0,0.0,0.0,0,2362487.0,6713756,4844305.0,10000.0,6713756,6703756.0,0.0,6713756.0,1045758.0,-433293,0.0,0.0,6713756,83.0,1,7.396816771,3.050510754,2.730333453,0.0,73.97065063,14.19371223,81.12134002,7206790.557999998,14.5722454,10.77918474,0.35188752799999995,25.75080701,14.5722454,0.3518875276372868,1165371.0,4.1493659722561285,0.6404815296373181,-0.06261978662316556,0.4237132368536188,1.7050902713962024,1.4427007209921552
1342366,WRIGHT FLOW TECHNOLOGIES LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,7134784.0,0.0,3900645.0,3234139.0,1250146.0,1522390.0,67877.0,0.0,1525178.0,-39580.0,1485598.0,0.0,1485598.0,2060743,0.0,2060743.0,4760060.0,705396.0,1052997.0,26492.0,2975175.0,0.0,0.0,6820803.0,988406.0,815322.0,0,81659.0,91425.0,0.0,0.0,57742,1046148.0,5774655,3771654.0,120000.0,5774655,5654655.0,0.0,5774655.0,0.0,0,0.0,763611.0,5832397,29.0,1,21.37665275,4.815895492,1.891685717,0.999921207,84.66239239,41.71009662,36.08652203,4760058.935,26.15010604,22.36068099,0.171162779,14.7586388,26.41158649,0.18116199149559584,1590267.0,6.085400527230103,0.6635560065288499,0.30492556374960544,0.7693934423850095,3.3119529932667273,1.0355725212999114
1343514,AUDITORIA SERVICES LIMITED,28940,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,6007957.0,480637.0,3317191.0,2690766.0,1016963.0,872940.0,175215.0,20239.0,853124.0,-201349.0,651775.0,300000.0,351775.0,1395502,0.0,1395502.0,2288828.0,1573876.0,106000.0,422851.0,186101.0,153548.0,0.0,3684330.0,926124.0,158858.0,70820,189507.0,506939.0,370162.0,0.0,509924,1365228.0,2319102,1362704.0,100.0,2319102,2319002.0,0.0,2319102.0,1208499.0,242863,-89315.0,0.0,2758206,56.0,1,14.1999019,2.471405557,4.408849611,21.98799363,62.94501307,9.651062749,95.61731883,2288827.886,30.93039461,23.15547196,0.399345954,1.764326875,36.78682525,0.5886882077631773,1048155.0,4.149911668945536,0.4438377669752709,0.13367016526749773,0.9388169626499254,1.0192152519579147,1.6143715220949264
1345726,BAILEY MORRIS LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6777430.0,2581523.0,3820327.0,2957103.0,1516249.0,888956.0,62508.0,123.0,889606.0,-206038.0,683568.0,76500.0,607068.0,187657,14250.0,201907.0,4103286.0,713933.0,2120265.0,1229329.0,39759.0,0.0,0.0,4305193.0,872641.0,414473.0,0,0.0,458168.0,0.0,0.0,0,872641.0,3432552,3230645.0,50000.0,3418302,3382552.0,0.0,3432552.0,0.0,0,0.0,0.0,3432552,38.0,1,13.12600794,4.702146702,2.09785662,0.0,79.99528309,22.321535600000004,38.4490205,4103283.57,25.91675232,20.66355678,0.254225136,31.2842036,25.91675232,0.2552849338648253,951464.0,5.736029866336228,0.9004878526932474,0.1974116375270516,0.729312530239643,2.3503149634271137,1.5585028824491722
1350079,SHARPENSET ENGINEERING LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,131791.0,66844.0,62793.0,68998.0,0.0,-9717.0,0.0,1742.0,-11459.0,0.0,-11459.0,0.0,-11459.0,0,3000.0,3000.0,41834.0,10899.0,24335.0,0.0,6600.0,0.0,0.0,44834.0,54942.0,12975.0,12751,0.0,29216.0,0.0,0.0,28410,70601.0,-25767,-13108.0,100.0,-28767,-45867.0,20000.0,-25767.0,0.0,0,0.0,0.0,-10108,0.0,1,-8.694827416,0.761421135,-10.05424168,-110.2573059,-61.59344074,35.93473758,30.18517956,41833.55708,113.365651,-25.55872775,-2.132262196,18.46484206,44.47161098,-2.4542357562484787,-9717.0,1.2417804526907583,-0.3508408796895213,-0.3578221885176428,-0.7152183610652629,-0.24447529071826174,2.9101371726814467
1350552,SLACK & PARR (HYDRAULICS) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,802000.0,427000.0,0.0,0.0,111000.0,0.0,0.0,0.0,2000.0,0.0,2000.0,0.0,2000.0,0,0.0,0.0,358000.0,104000.0,0.0,231000.0,23000.0,0.0,0.0,358000.0,80000.0,0.0,0,69000.0,11000.0,0.0,0.0,0,80000.0,278000,278000.0,270000.0,278000,8000.0,0.0,278000.0,0.0,0,0.0,20000.0,278000,2.0,1,0.249376559,4.475,2.884892086,0.0,77.65363128,0.0,47.33167082,358000.0,0.71942446,0.558659218,0.287769784,0.0,0.71942446,0.28776978417266186,0.0,5.242486033519553,0.9318435754189944,0.00782122905027933,0.0,2.085,2.2178212290502795
1357835,KMG SYSTEMS LIMITED,28930,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,13800395.0,0.0,9048579.0,4751816.0,3965412.0,3301945.0,126193.0,0.0,3447122.0,-800007.0,2647115.0,0.0,2647115.0,4385191,0.0,4385191.0,6903681.0,2477476.0,1605667.0,2074398.0,746140.0,-142987.0,0.0,11288872.0,4081471.0,1249775.0,0,0.0,2831696.0,0.0,0.0,49832,4131303.0,7157569,2822210.0,100000.0,7157569,7057569.0,0.0,7157569.0,1018532.0,-142987,0.0,0.0,7207401,80.0,1,24.97842997,1.691468836,4.889924917,0.696214036,63.40375726,33.05469699,65.52556938,6903680.607000002,47.82753173,30.53557521,0.570231457,11.63493509,48.16051372,0.5771935974351068,3428138.0,3.880173661098445,0.2999991496050269,0.3282844379845922,1.0021245169579387,1.0395125702472077,1.2102529863036804
1358050,KVERNELAND GROUP UK LIMITED,28302,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,2,30443000.0,0.0,25075000.0,5368000.0,2266000.0,605000.0,30000.0,318000.0,767000.0,-295000.0,472000.0,0.0,472000.0,6766000,0.0,6766000.0,7351000.0,1586000.0,4464000.0,985000.0,316000.0,-1057000.0,0.0,14117000.0,5726000.0,166000.0,0,4205000.0,1355000.0,1978000.0,0.0,2819000,8545000.0,5572000,1625000.0,12300000.0,5572000,-6728000.0,0.0,5572000.0,-1128000.0,-1169000,112000.0,0.0,8391000,50.0,1,2.519462602,1.283793224,18.73415385,50.59224695,39.47014238,1.990276911,19.01553723,7350999.22,9.140746037000001,5.433165687000001,1.027638191,14.66346943,13.76525485,1.5335606604450829,635000.0,2.85953776458074,0.1381313310193384,0.046808812070553235,0.14843805341078134,0.3912463428905793,2.134913225189488
1358382,MAJORLIFT HYDRAULIC EQUIPMENT LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,3086750.0,448196.0,1966108.0,1120642.0,0.0,297171.0,42980.0,26732.0,270443.0,-58315.0,212128.0,270027.0,-57899.0,469460,0.0,469460.0,2067665.0,533250.0,532010.0,0.0,1002405.0,0.0,0.0,2537125.0,829738.0,235865.0,288170,15156.0,290547.0,42044.0,0.0,393000,934568.0,1602557,1237927.0,30100.0,1602557,1464497.0,107960.0,1602557.0,0.0,0,0.0,84693.0,1707387,0.0,1,8.761415729,2.491949266,2.493483057,24.52330869,63.16429029,27.89041063,63.05539807,2067664.359,15.83958411,10.6594275,0.517758807,17.23527983,16.87571799,0.5831730166228096,340151.0,3.2293112399416697,0.5855101345026358,-0.03194899738877666,0.4424292457013352,1.028854187175251,1.2044666699512243
1358584,BENCHMARK WIRELINE PRODUCTS LTD.,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,8186311.0,7698017.0,4964570.0,3221741.0,1467379.0,2239860.0,90575.0,0.0,2240604.0,-421770.0,1818834.0,2291438.0,-472604.0,675446,0.0,675446.0,3155481.0,1134960.0,37846.0,334475.0,1648200.0,-745511.0,0.0,3830927.0,861334.0,301780.0,0,0.0,559554.0,0.0,0.0,166425,1027759.0,2803168,2294147.0,90000.0,2803168,2713168.0,0.0,2803168.0,2711861.0,-745511,0.0,0.0,2969593,33.0,1,27.37013045,3.663481298,3.568346318,5.937032672000001,73.1720547,13.45535248,50.60403886,3155480.956,75.45155178,58.48725387,0.30727163,0.462308358,79.93113506,0.3666419565291841,2330435.0,6.305373690654713,0.7186188617010973,-0.17271161784079936,2.007460726868457,1.636473920442438,2.1155317994835188
1359357,NOTEMACHINE UK LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,60236000.0,0.0,36898000.0,23338000.0,5374000.0,5342000.0,3742000.0,2469000.0,2873000.0,300000.0,3173000.0,0.0,3173000.0,14021000,4694000.0,18715000.0,64311000.0,165000.0,2043000.0,3996000.0,58107000.0,0.0,0.0,83026000.0,70623000.0,3269000.0,0,52528000.0,14826000.0,782000.0,0.0,782000,71405000.0,11621000,-6312000.0,100000.0,6927000,-18789000.0,265000.0,11621000.0,0.0,0,0.0,56500000.0,12403000,164.0,1,4.7695730130000005,0.910624018,-9.543092522,6.729197143,14.83557167,19.80850322,0.999817385,64310999.97,23.16375071,3.460361814,6.07718785,3.3916594730000003,24.72248516,10.3082142341562,9084000.0,1.0997910536309854,-0.09122925348685954,0.05350372172572447,0.3610579818370149,0.05820600798263428,0.7182525955724713
1362650,HARVEY WATER SOFTENERS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,14159952.0,0.0,8480418.0,5679534.0,2702039.0,1648721.0,356516.0,143366.0,1634843.0,-266465.0,1368378.0,0.0,1368378.0,6915313,0.0,6915313.0,8752344.0,1386009.0,4902985.0,777970.0,417488.0,-2250.0,1267892.0,15667657.0,1816922.0,398605.0,585035,134934.0,698348.0,0.0,0.0,8775473,10007360.0,5660297,6935422.0,100000.0,5660297,5025915.0,534382.0,5660297.0,1594416.0,-247863,245613.0,0.0,13850735,83.0,1,11.54554055,4.817126987,2.041685711,155.03555730000005,36.12727161,10.27481061,35.72704802,8752341.301,11.80329419,10.43450849,0.32099411,34.62571766,28.88263637,1.767992032926894,2005237.0,2.309916046010056,0.5311902347619686,0.12227285802848505,0.4223530104086399,0.3393680451187925,0.8947318976921693
1363137,DOMINO PRINTING SCIENCES PUBLIC LIMITED COMPANY,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/11/2012,31/10/2013,2013,52,12,Y,2,335673000.0,0.0,174420000.0,161253000.0,101969000.0,17383000.0,5874000.0,827000.0,17673000.0,-11845000.0,5828000.0,23468000.0,-17640000.0,36794000,107570000.0,144364000.0,171439000.0,61044000.0,39809000.0,59373000.0,10821000.0,11723000.0,392000.0,315803000.0,98653000.0,19714000.0,33458000,212000.0,45269000.0,0.0,0.0,52296000,117491000.0,198312000,72786000.0,5610000.0,90742000,137626000.0,1367000.0,198312000.0,42976000.0,34057000,-22334000.0,50000000.0,217150000,2316.0,1,5.264945349,1.737798141,4.611779738,26.37056759,95.23562548,21.43636813,66.37727789,171438999.6,8.138613861,5.5962102960000015,0.497463593,11.85945846,8.911714874,1.294780807123493,23257000.0,1.9570882239462768,0.2765749533728305,-0.0782006504054743,0.2430252404188687,0.4633988986390447,1.0522897819210075
1364071,IVOR SEARLE LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,8969189.0,775107.0,7363968.0,1605221.0,2685851.0,183001.0,58309.0,208.0,182836.0,-42444.0,140392.0,77500.0,62892.0,689409,0.0,689409.0,2726664.0,1436281.0,1129292.0,87883.0,73208.0,-384913.0,0.0,3416073.0,1817382.0,1061140.0,392893,0.0,363349.0,0.0,0.0,605325,2029814.0,1386259,909282.0,50000.0,1386259,1331872.0,0.0,1386259.0,214380.0,-384913,0.0,0.0,1598691,100.0,1,2.0384897680000003,1.500325193,9.86403448,43.6660826,40.58048525,43.18295668,58.44927172,2726663.379,11.43660657,5.352227543,1.31099744,12.59079277,13.18916595,1.4642386451593823,241310.0,3.5873967118873638,0.3194130804581752,0.025774859026724547,0.2331106507384356,0.4097692694995699,2.599328852164459
1371507,CARBOLITE GERO LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,14004345.0,9907973.0,7388088.0,6616257.0,4446682.0,2537943.0,382449.0,5415.0,4131180.0,-656653.0,3474527.0,0.0,3474527.0,2451871,0.0,2451871.0,14183740.0,851724.0,1289571.0,937050.0,11105395.0,0.0,0.0,16635611.0,4282401.0,757552.0,0,1294497.0,2230352.0,0.0,0.0,326000,4608401.0,12027210,9901339.0,200000.0,12027210,11827210.0,0.0,12027210.0,0.0,0,0.0,284388.0,12353210,146.0,1,29.49927326,3.312099918,1.414389003,2.710520561,72.29797571,19.74433506,22.19877188,14183739.7,33.44215795,24.83335298,0.356059385,9.208363547000001,34.34861452,0.3831645909566725,2920392.0,3.9852671756751255,0.7142272562155967,0.2924051181528589,0.5793170806891312,1.5659066995254969,0.8334110210920416
1380206,PENNY HYDRAULICS LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,5402302.0,0.0,2618814.0,2783488.0,2421456.0,335734.0,159241.0,0.0,347910.0,-8810.0,339100.0,250000.0,89100.0,705268,59628.0,764896.0,2989090.0,751663.0,1022228.0,915993.0,99206.0,102519.0,200000.0,3753986.0,1027669.0,286926.0,0,0.0,740743.0,0.0,0.0,0,1027669.0,2726317,1961421.0,1500.0,2666689,2724317.0,0.0,2726317.0,549964.0,102519,0.0,0.0,2726317,78.0,1,6.440032416,2.908611625,2.754279678,0.0,73.79677335,19.38580812,50.78520138,2989089.005,12.76117194,9.267749001,0.37694406,18.92208173,12.76117194,0.3853726475040771,494975.0,4.076960405729877,0.6269882732647377,0.03322868012826899,0.4351155012298927,1.5569345771838987,1.4246933739230783
1382580,M.M.D. MINING MACHINERY DEVELOPMENTS LIMITED,28921,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/03/2012,28/02/2013,2013,52,12,Y,1,74868866.0,74706710.0,58821695.0,16047171.0,7266996.0,8748153.0,930698.0,0.0,8768493.0,-2165479.0,6603014.0,0.0,6603014.0,16482915,0.0,16482915.0,64028623.0,24974118.0,28311026.0,8099479.0,2644000.0,7604467.0,0.0,80511538.0,33023950.0,21139399.0,0,0.0,11884551.0,0.0,0.0,154609,33178559.0,47332979,31004673.0,100.0,47332979,47332879.0,0.0,47332979.0,11181963.0,7604467,0.0,40000.0,47487588,225.0,1,11.71180154,1.938854165,2.414760704,0.32664117800000003,58.79030531,103.0586016,121.7535881,64028622.14,18.46481022,10.89097689,0.697694307,37.81415094,18.52512389,0.7009607191636935,9678851.0,2.7502333806115256,0.4621152262673208,0.11481856923413886,0.3967159129415712,0.8559680786618852,0.9206155935066102
1390808,PYROBAN LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,25011000.0,16435000.0,16151000.0,8860000.0,6819000.0,993000.0,550000.0,0.0,1002000.0,-508000.0,494000.0,0.0,494000.0,2130000,200000.0,2330000.0,11568000.0,4424000.0,5006000.0,18000.0,2120000.0,0.0,0.0,13898000.0,4096000.0,1674000.0,0,1041000.0,1381000.0,0.0,0.0,469000,4565000.0,9333000,7472000.0,202000.0,9133000,9129000.0,0.0,9333000.0,0.0,0,0.0,0.0,9802000,164.0,1,4.006237256,2.82421875,3.347296574,5.025179471,68.13403417,24.42965095,64.56199272,11567998.78,10.22240359,7.209670456,0.438872817,20.01519331,10.73609772,0.4998357604292128,1543000.0,4.043306234264758,0.6451575766297308,0.04976255576341919,0.3663764570441789,1.20039430449069,1.7816153403367392
1397255,ERIEZ MAGNETICS EUROPE LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,16543000.0,11407000.0,12180000.0,4363000.0,4670000.0,2145000.0,263000.0,0.0,2148000.0,-443000.0,1705000.0,1329000.0,376000.0,2079000,286000.0,2365000.0,10137000.0,1869000.0,3034000.0,5042000.0,192000.0,0.0,0.0,12502000.0,2229000.0,478000.0,0,103000.0,1648000.0,7000.0,0.0,99000,2328000.0,10174000,7908000.0,200000.0,9888000,9974000.0,0.0,10174000.0,0.0,0,0.0,1452000.0,10273000,118.0,1,12.98434383,4.547779273,2.091932221,0.973068606,83.28421742,10.54645469,41.23707913,10136998.64,20.9091794,17.181251,0.219087871,18.34008342,21.11264006,0.2354368932038835,2408000.0,5.295211726948431,0.7590465525515918,0.04210526315789473,0.6356103023516236,2.5484536082474225,1.3099960006398976
1397599,CYKLOP (UK) LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,1784787.0,0.0,1186444.0,598343.0,342815.0,15224.0,13682.0,51206.0,-22864.0,0.0,-22864.0,0.0,-22864.0,342558,0.0,342558.0,687854.0,426328.0,147581.0,91024.0,22921.0,0.0,0.0,1030412.0,876011.0,205751.0,0,469799.0,200461.0,0.0,0.0,0,876011.0,154401,-188157.0,527200.0,154401,-372799.0,0.0,154401.0,0.0,0,0.0,36067.0,154401,11.0,1,-1.281049223,0.785211601,-9.485626365,0.0,14.98439459,42.07735433,87.18671752,687853.8315,-14.80819425,-2.218918258,5.673609627,8.268829838,-14.80819425,5.673609626880656,28906.0,1.6629269314007256,-0.21912438907931966,-0.031064855611153595,0.09257442654006358,0.10575278164315287,1.7147889679079824
