REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1913793,QUAILFALCON LIMITED,32990,other manufacturing,2,L,N/A,01/02/2019,31/01/2020,2020,52,12,Y,1,12906456.0,0.0,9264505.0,3641951.0,4563691.0,202336.0,88814.0,0.0,202336.0,-42880.0,159456.0,0.0,159456.0,1035967,0.0,1035967.0,3685196.0,109423.0,2040459.0,1412964.0,122350.0,463876.0,0.0,4721163.0,1482317.0,734078.0,0,0.0,748239.0,0.0,0.0,37171,1519488.0,3201675,2202879.0,100.0,3201675,3201575.0,0.0,3201675.0,583085.0,463876,0.0,0.0,3238846,121.0,1,1.567711539,2.4861051990000003,5.858903735,1.160986046,67.81538786,20.76003436,3.0945284280000003,3685194.623,6.247163342,4.285723666,0.462981721,15.80959947,6.319692036,0.4745915809693364,291150.0,4.78136129293674,0.559916020692359,0.047284620336133266,0.20350811865635648,1.2642449298711145,2.7064076033807765
1944904,ENCOCAM LIMITED,32990,other manufacturing,2,L,N/A,02/05/2019,30/04/2020,2020,52,12,Y,1,16995471.0,0.0,8752101.0,8243370.0,6724486.0,2647359.0,446424.0,104484.0,2571603.0,-476257.0,2095346.0,0.0,2095346.0,6675377,0.0,6675377.0,11082107.0,3063191.0,5274988.0,1943784.0,800144.0,1035414.0,0.0,17757484.0,3521525.0,1797558.0,598625,193915.0,931427.0,343318.0,0.0,2997837,5920737.0,11836747,7560582.0,100.0,11836747,11836647.0,0.0,11836747.0,2323192.0,894102,141312.0,0.0,14235959,207.0,1,15.13110758,3.146962467,2.247905122,25.32652763,66.65779341,38.60491245,65.78603882,11082105.5,18.06413604,14.48179821,0.297507837,31.03760996,21.72558896,0.5001996747924071,3093783.0,3.398097244765436,0.5109225158248769,0.16519707409000056,0.5749397775045159,1.1995209717979367,0.9475169055481056
1963152,D.W.B. ROOF TRUSS LIMITED,32990,other manufacturing,2,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,3340499.0,0.0,2013815.0,1326684.0,0.0,480341.0,42676.0,0.0,593602.0,-92170.0,501432.0,181012.0,320420.0,906360,0.0,906360.0,1123386.0,412543.0,128952.0,567195.0,14696.0,0.0,0.0,2029746.0,461063.0,172238.0,0,118149.0,170676.0,122610.0,171658.0,171658,632721.0,1397025,662323.0,9000.0,1397025,1253145.0,133880.0,1397025.0,0.0,0,0.0,0.0,1568683,22.0,1,17.76986013,2.436513014,5.043610142,12.28739643,68.82757744,18.8196045,45.07655742,1123385.72,37.84078746,29.24513708,0.330032032,3.860261596,42.49043503,0.4529059966714984,523017.0,4.4170004535019896,0.39156997969204027,0.22100696343286302,0.85033107590802,1.3247782197840754,1.6293142146849902
2004633,ELEY HAWK LIMITED,32300,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,8788377.0,0.0,6605744.0,2182633.0,1103334.0,721386.0,12715.0,13917.0,744397.0,-108727.0,635670.0,0.0,635670.0,53231,0.0,53231.0,4563840.0,4501.0,2190910.0,1715173.0,653256.0,0.0,0.0,4617071.0,1501142.0,450230.0,0,459035.0,591877.0,0.0,0.0,348359,1849501.0,2767570,3062698.0,2.0,2767570,2133948.0,0.0,2767570.0,0.0,0,0.0,0.0,3115929,27.0,1,8.470244278,3.04024536,2.869488601,12.58717937,59.94211482,18.69901007,0.186936109,4563838.541,23.89005013,16.1227107,0.5424043470000001,24.92963149,26.89713359,0.6682761411635478,734101.0,4.295701379193928,0.7960106309822829,0.19274947255521951,0.5246905018354711,0.8978324423722939,1.8844183314486609
2025613,NATIONWIDE WINDOWS LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,38009725.0,0.0,28206975.0,9802750.0,8811054.0,886516.0,539385.0,52842.0,833674.0,-94871.0,738803.0,0.0,738803.0,2660552,0.0,2660552.0,14738300.0,8947462.0,4244131.0,1300158.0,246549.0,123423.0,0.0,17398852.0,9137192.0,4631731.0,549000,2726718.0,1229743.0,512569.0,0.0,1327266,9915458.0,7483394,5601108.0,1000.0,7483394,7482394.0,0.0,7483394.0,1063635.0,436196,-312773.0,0.0,8261660,242.0,1,2.193317631,1.613001018,6.786108213,17.736150199999994,43.01084922,44.47761237,85.92073818,14738299.54,10.09087762,4.791546017,1.220995714,11.1659082,11.14031949,1.3249947817794974,1425901.0,3.331800932194165,0.38630879784482336,0.059447841731167086,0.270447343307478,0.4528319720581742,2.162764977252522
2053047,TECHNICAL FIBRE PRODUCTS LIMITED,32990,other manufacturing,2,L,N/A,30/03/2019,28/03/2020,2020,52,12,N,1,23601000.0,19842000.0,0.0,0.0,4432000.0,6973000.0,548000.0,382000.0,6664000.0,-1008000.0,5656000.0,6000000.0,-344000.0,11329000,10000.0,11339000.0,31080000.0,3182000.0,2516000.0,546000.0,24836000.0,0.0,0.0,42419000.0,26753000.0,949000.0,2199000,22205000.0,1400000.0,232000.0,0.0,6183000,30737000.0,11682000,4327000.0,752000.0,11672000,10715000.0,0.0,11682000.0,0.0,0,0.0,0.0,15666000,100.0,1,28.23609169,1.16173887,5.454356367000001,52.92758089,27.54603976,14.67670861,49.21105038,31079999.91,42.53798034,15.7099413,2.290104434,10.66056523,57.04502654,2.6333961617546264,7521000.0,1.4748095903904022,0.12240741177302622,-0.011353402956222449,0.585098658619958,0.2278426651917884,0.5508142577618521
2065081,HORNBY HOBBIES LIMITED,32409,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,37640000.0,0.0,22533000.0,15107000.0,5848000.0,-1413000.0,2078000.0,883000.0,-1863000.0,0.0,-1863000.0,0.0,-1863000.0,7948000,7955000.0,15903000.0,46982000.0,3867000.0,12392000.0,5589000.0,25134000.0,0.0,0.0,62885000.0,47994000.0,2427000.0,0,43628000.0,1939000.0,25483000.0,0.0,25483000,73477000.0,-10592000,-1012000.0,0.0,-18547000,-10722000.0,0.0,-10592000.0,0.0,0,0.0,0.0,14891000,158.0,1,-4.949521785,0.978914031,-37.19367589,-240.5872356,-19.28272347,23.53493624,37.49880446,46981999.74,-12.51091263,-2.9625506880000003,-4.531155589,32.92242295,17.58874622,-3.961664959292608,665000.0,0.4152257934178389,-0.01931144152023535,-0.04147570962868729,0.03489703426890355,-0.15145147461110278,0.5925673849089608
2085250,ADVANCED HEALTHCARE LTD.,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,4218036.0,0.0,2688132.0,1529904.0,1465230.0,838565.0,107092.0,10816.0,837029.0,-154843.0,682186.0,738245.0,-56059.0,2612035,0.0,2612035.0,3761217.0,388490.0,1231142.0,2077498.0,64087.0,504778.0,0.0,6373252.0,804376.0,128404.0,0,351803.0,324169.0,658907.0,0.0,711248,1515624.0,4857628,2956841.0,2240000.0,4857628,2617628.0,0.0,4857628.0,1612162.0,-1495222,2000000.0,0.0,5568876,39.0,1,19.8440459,4.675943837,1.4265346019999998,14.64187871,76.21898522,11.11120436,33.6172688,3761215.469,15.03048371,13.13346781,0.165590284,29.18756502,17.231228899999998,0.3120090710939578,945657.0,3.6123077916823902,0.556734489707923,-0.012314372631115166,0.4896508250419095,1.9230210131272665,0.6552158364364065
2184168,ROMAN LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,21067723.0,902580.0,12741249.0,8326474.0,6238947.0,-76093.0,388938.0,160698.0,-220334.0,36021.0,-184313.0,0.0,-127911.0,5395150,767.0,5395917.0,8787760.0,4693526.0,2920420.0,49959.0,696080.0,-168169.0,0.0,14183677.0,7733223.0,3090950.0,1275970,1606656.0,1759647.0,29694.0,0.0,3537293,9994546.0,4189131,1054537.0,235294.0,4188364,2969816.0,984021.0,4189131.0,713331.0,-1392753,1224584.0,120000.0,6450454,243.0,1,-1.0458368,1.136364489,19.97817336,84.43977999,29.5364703,53.55095802,81.31571646,8787759.622000001,-3.415790578,-1.55343357,1.84602081,13.86205809,-5.259658865,2.3862648996123546,312845.0,1.871315348905192,0.0892183599499622,-0.012625456713375522,0.07278708475947386,0.2514389748168651,1.4704963860922664
2282265,"MITSUBISHI HEAVY INDUSTRIES EUROPE, LTD.",32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,48426000.0,0.0,42078000.0,6348000.0,8314000.0,2522000.0,710000.0,25000.0,2922000.0,-468000.0,2454000.0,0.0,2454000.0,2496000,88000.0,2584000.0,104431000.0,7597000.0,14626000.0,478000.0,81730000.0,0.0,0.0,107015000.0,29316000.0,16798000.0,0,792000.0,11726000.0,0.0,0.0,1704000,31020000.0,75995000,75115000.0,4645000.0,75907000,72509000.0,0.0,75995000.0,0.0,0,0.0,0.0,77699000,88.0,1,6.033948705,3.562252695,0.644691473,2.24225278,71.07185276,126.611118,57.26066576,104430999.5,3.76066616,2.730458347,0.385762221,30.20278363,3.844989802,0.4086579630337123,3232000.0,2.890272925458939,0.8422931364761949,0.03210391066672896,0.0996645330093912,1.4682205029013542,0.4479908424052703
2284689,C.W. SELLORS (GOLD AND SILVERSMITHS) LIMITED,32120,other manufacturing,2,L,N/A,02/05/2019,30/04/2020,2020,52,12,Y,1,15290652.0,0.0,9038570.0,6252082.0,2724343.0,852094.0,174375.0,142408.0,709686.0,-164154.0,545532.0,135000.0,410532.0,3116323,245098.0,3361421.0,6897158.0,60136.0,6317896.0,267969.0,251157.0,509862.0,0.0,10258579.0,4642304.0,2358527.0,133502,20527.0,2129748.0,66294.0,0.0,2783768,7292570.0,2966009,2254854.0,10000.0,2720911,2956009.0,0.0,2966009.0,3613.0,-509061,1018923.0,0.0,5616275,157.0,1,4.641306335,1.485718729,6.78121599,93.85568284,29.62015906,56.29991154,1.435494052,6897156.639,12.63624021,6.917975677,1.5651685480000002,41.31868281,23.92730433,2.6801942437661506,1026469.0,2.3494670285994443,0.2637621448350693,0.056025771210613085,0.3301965798576976,0.22386437154528516,1.4756181611507793
2347191,L.A.P. ELECTRICAL LIMITED,32990,other manufacturing,2,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,7626523.0,2964742.0,6476697.0,1149826.0,2174105.0,21483.0,283382.0,1355.0,21345.0,37822.0,59167.0,106950.0,-47783.0,604075,0.0,604075.0,3163837.0,1017839.0,913386.0,1030597.0,42500.0,381193.0,0.0,3767912.0,1787102.0,418284.0,18781,0.0,1350037.0,0.0,0.0,355878,2124199.0,1643713,1376735.0,71700.0,1643713,1266413.0,0.0,1643713.0,335916.0,381193,0.0,0.0,1980810,79.0,1,0.279878524,1.770372928,5.539572249,21.65085997,43.62397529,20.01877658,48.71305508,3163836.489,1.077589471,0.566494122,1.087234815,11.97644064,1.298584364,1.2923174544461231,304865.0,3.1558254464139046,0.43846087700562,-0.017754183218716357,0.2670058377159551,0.4642822070813516,2.003830707829694
2457981,SALT SEPARATION SERVICES LIMITED,32990,other manufacturing,2,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,7499698.0,0.0,6056078.0,1443620.0,2583477.0,694878.0,118223.0,0.0,702891.0,-138375.0,564516.0,0.0,564516.0,706765,0.0,706765.0,4474715.0,841162.0,1022334.0,2565869.0,45350.0,775534.0,0.0,5181480.0,674983.0,238000.0,0,297.0,436686.0,0.0,0.0,50804,725787.0,4455693,3799732.0,2.0,4455693,4455691.0,0.0,4455693.0,1035915.0,775534,0.0,0.0,4506497,66.0,1,9.37225739,6.629374369,1.973743938,1.140204229,85.99267005,11.58313308,40.93819911,4474713.485,15.59728099,13.56544848,0.151487771,13.6316689,15.77512185,0.16288981309978046,813101.0,6.6667765832589545,0.8799953681187613,0.15252831237407072,0.5178507492067903,3.683471597038801,1.4329305565205308
2493093,BID GROUP LTD,32990,other manufacturing,2,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,12365920.0,0.0,7502401.0,4863519.0,5291437.0,944260.0,465516.0,45510.0,901402.0,-182642.0,718760.0,447370.0,271390.0,1387735,0.0,1387735.0,5866205.0,2520104.0,808705.0,2325532.0,1647.0,625080.0,0.0,7253940.0,3264952.0,1171315.0,0,385367.0,1708270.0,327455.0,0.0,523425,3788377.0,3465563,2601253.0,31002.0,3465563,3434561.0,0.0,3465563.0,1916616.0,1076192,-451112.0,0.0,3988988,162.0,1,7.289405075,1.796720136,4.753832096,15.10360654,47.77490578,34.57324445,74.3849192,5866204.752,22.59726026,12.42637794,0.942113013,6.5397883860000015,26.01026154,1.0931490785191325,1409776.0,3.3605823753110284,0.4303183649161697,0.05237788015892053,0.6413426082928725,0.5488729870337614,1.6876705349093044
2514415,PENTRE GROUP LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17916283.0,8514123.0,13202135.0,4714148.0,3600570.0,924672.0,315448.0,11089.0,926490.0,-167560.0,758930.0,100000.0,658930.0,4541729,0.0,4541729.0,17502104.0,4120145.0,2047211.0,4790348.0,6332497.0,0.0,0.0,22043833.0,5232646.0,1587581.0,0,3208079.0,436986.0,0.0,0.0,267239,5499885.0,16543948,12269458.0,2926581.0,16543948,11871286.0,533891.0,16543948.0,0.0,0,0.0,0.0,16811187,128.0,1,5.171217713,3.344790379,1.4602342659999998,1.615327853,75.05023287,32.34304041,83.93777465,17502103.61,5.511151592,4.202944198,0.316287624,11.42653864,5.600174759,0.3324409022562208,1240120.0,3.5048706999658563,0.6679124088809781,0.04184852969989384,0.1856481130119249,1.8048320646704432,0.8046295837026165
2533282,MEDISAFE UK LIMITED,32500,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17227988.0,16941542.0,8968701.0,8259287.0,1889198.0,6796455.0,174163.0,13132.0,7038472.0,-1407472.0,5631000.0,0.0,5631000.0,2427896,0.0,2427896.0,19703006.0,414405.0,1671484.0,267304.0,17349813.0,0.0,0.0,22130902.0,3906665.0,853504.0,0,769842.0,2283319.0,0.0,0.0,190012,4096677.0,18034225,15796341.0,1000.0,18034225,17055910.0,0.0,18034225.0,0.0,0,0.0,0.0,18224237,47.0,1,40.85486941,5.043433722,1.090631558,1.053618883,81.48888373,18.08272446,8.779773065,19703005.57,38.62149071,31.80381893,0.216625056,9.702142816,39.02841403,0.2271612447998181,6970618.0,5.6641166794411575,0.8565222149553596,0.3562168410487742,1.039408127151799,2.641295615934573,0.7706738803506518
2586467,NGF EUROPE LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,52047000.0,43378000.0,45275000.0,6772000.0,12580000.0,3514000.0,1663000.0,75000.0,4645000.0,-25000.0,4620000.0,1500000.0,3120000.0,27434000,259000.0,27693000.0,40760000.0,4745000.0,9279000.0,933000.0,25549000.0,0.0,143000.0,68453000.0,6565000.0,4028000.0,0,1373000.0,1164000.0,294000.0,0.0,508000,7073000.0,61380000,34195000.0,5400000.0,61121000,54203000.0,0.0,61380000.0,0.0,0,0.0,0.0,61888000,234.0,1,8.924625819,6.208682407,1.5220646290000002,0.82763115,90.00791859,28.24792976,33.27617346,40759998.59,7.505493795,6.785677764,0.106956663,17.82811689,7.567611599999998,0.11572127419381227,5177000.0,6.8504327983471365,0.5994477962981899,0.063810205542489,0.2495741603728105,5.184872048635656,0.7527285874979913
2651660,MASTER ROPEMAKERS (TRADING) LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,520726.0,0.0,418767.0,101959.0,0.0,6148.0,0.0,0.0,6148.0,0.0,6148.0,0.0,6148.0,0,0.0,0.0,77927.0,64840.0,0.0,13087.0,0.0,0.0,0.0,77927.0,52927.0,1894.0,0,47050.0,3983.0,0.0,0.0,0,52927.0,25000,25000.0,25000.0,25000,0.0,0.0,25000.0,0.0,0,0.0,0.0,25000,2.0,1,1.18065931,1.472348707,20.82904,0.0,32.08130686,1.327588789,45.44923818,77927.0,24.592,7.889434983999998,2.11708,0.0,24.592,2.11708,6148.0,7.654594307501105,0.38497568236939705,0.11045208977632913,0.2603513544727758,0.2834092240255446,6.6154059568570585
2734835,GI SOLUTIONS GROUP LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,36344000.0,478000.0,22094000.0,14250000.0,11445000.0,2796000.0,1511000.0,480000.0,2316000.0,-135000.0,2181000.0,0.0,2181000.0,5818000,0.0,5818000.0,28821000.0,8127000.0,993000.0,19000.0,19682000.0,0.0,0.0,34639000.0,14966000.0,4183000.0,4470000,2248000.0,4065000.0,4353000.0,0.0,9061000,19557000.0,15082000,13855000.0,0.0,15082000,14803000.0,0.0,15082000.0,0.0,0,0.0,21923000.0,19673000,295.0,1,6.372441117999999,1.925765067,2.623168531,60.07823896,43.54051791,42.00954766,81.61883667,28820999.93,11.77248005,6.686105257,0.992308712,2.732225402,15.35605357,1.2967113114971491,4307000.0,2.479887906841791,0.4799792141805479,0.08814919599295591,0.4103207367418228,0.462709004448535,1.0387297554779296
2736561,LIDCO LIMITED,32500,other manufacturing,2,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,7547000.0,5781000.0,2627000.0,4920000.0,3806000.0,-1106000.0,611000.0,13000.0,-1214000.0,185000.0,-1029000.0,0.0,-1029000.0,1091000,2342000.0,3433000.0,4366000.0,1645000.0,1545000.0,653000.0,523000.0,0.0,0.0,7799000.0,33791000.0,536000.0,0,31118000.0,2137000.0,0.0,0.0,120000,33911000.0,-26112000,-29425000.0,817000.0,-28454000,-34690000.0,0.0,-26112000.0,0.0,0,0.0,0.0,-25992000,44.0,1,-16.08586193,0.129206002,-0.256482583,-0.459558824,-478.5046729,25.92288326,79.55810256,4365999.954,4.6706678980000005,-15.56609822,-1.29407935,20.47171061,4.649203431,-1.1917832290714838,-495000.0,-4.467105420304235,-4.5275035260930885,-0.1847159892293884,-0.2094499294781382,-0.5034472590015039,0.9580112834978844
2737264,WEATHERITE ALUMINIUM SOLUTIONS LTD,32990,other manufacturing,2,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,3373881.0,0.0,0.0,0.0,679267.0,100699.0,36228.0,0.0,100699.0,-16007.0,84692.0,0.0,84692.0,119825,0.0,119825.0,1882112.0,893718.0,521810.0,108271.0,358313.0,0.0,0.0,2001937.0,1012773.0,486596.0,0,3304.0,522873.0,0.0,0.0,13572,1026345.0,975592,869339.0,40.0,975592,975552.0,0.0,975592.0,0.0,0,0.0,0.0,989164,14.0,1,2.9846636560000004,1.858374976,3.880972785,1.391155319,48.73240267,52.64191001,96.68600345,1882111.485,10.18021279,5.030078369,1.038111219,15.46616493,10.32183536,1.052022771814447,136927.0,3.0448217594376934,0.5210987158936571,0.05922703861310321,0.22571094894594584,0.5703298598424507,1.6684551961425358
2750238,METAMARK (UK) LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,35226000.0,4370000.0,19686000.0,15540000.0,4751000.0,6182000.0,472000.0,5000.0,6187000.0,-1219000.0,4968000.0,0.0,4968000.0,3408000,5000.0,3413000.0,20957000.0,7029000.0,5613000.0,3066000.0,4620000.0,0.0,0.0,24370000.0,7014000.0,5743000.0,0,228000.0,1043000.0,166000.0,0.0,520000,7534000.0,16836000,13943000.0,6000.0,16831000,16520000.0,0.0,16836000.0,0.0,0,0.0,22112000.0,17356000,121.0,1,17.56373133,2.98788138,2.526429032,3.088619625,69.09911759,59.50704025,72.83214103,20956999.2,35.64761466,25.38777185,0.41660727,15.93425311,36.74863388,0.4476264036599133,6654000.0,4.64441417296983,0.6865654493229381,0.2854000820681165,0.9010340582683628,1.34040350411468,1.4310110791957324
2880882,AVC (STAIRBOX) LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,19879562.0,0.0,11451739.0,8427823.0,3751007.0,6127140.0,325103.0,0.0,6134846.0,-1036886.0,5097960.0,201600.0,4896360.0,1101289,0.0,1101289.0,14015263.0,273495.0,1872096.0,2554702.0,9139136.0,0.0,0.0,15116552.0,2140417.0,282672.0,0,0.0,1857745.0,0.0,0.0,135387,2275804.0,12840748,11874846.0,548.0,12840748,12839702.0,0.0,12840748.0,0.0,0,0.0,0.0,12976135,107.0,1,30.86006623,6.547912393,1.674090089,1.054354466,84.94495306,5.190017768,5.021522859,14015262.13,47.27791442,40.58363309,0.166689433,9.417189373,47.77639122,0.17723297739352878,6452243.0,7.491991358794505,0.9426630623173856,0.4534700770387321,1.4085488476472676,3.385374487433892,1.3019348843572265
2889471,AIRWAYS OPTICAL LIMITED,32990,other manufacturing,2,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,31044737.0,0.0,24055014.0,6989723.0,7626714.0,1263347.0,1009034.0,0.0,1263748.0,-228404.0,1035344.0,0.0,1035344.0,6795782,0.0,6795782.0,4657576.0,0.0,1511954.0,5312.0,3140310.0,0.0,0.0,11453358.0,6205238.0,1077162.0,0,3434389.0,1693687.0,0.0,0.0,44051,6249289.0,5204069,-1547662.0,100.0,5204069,5203969.0,0.0,5204069.0,0.0,0,0.0,0.0,5248120,229.0,1,4.07073186,0.75058781,-20.0591195,0.8464722509999999,45.43705872,12.66443745,0.0,4657575.756,24.08001341,11.03386448,1.192381961,4.870242579,24.28384405,1.2008466836239104,2272381.0,3.802210269493641,-0.16215282889088073,0.1265551639964454,0.6547300189167231,0.4996474638954927,2.683430451575861
2898874,PALACE SCENERY LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,20227030.0,0.0,18281716.0,1945314.0,5276630.0,1297230.0,151154.0,0.0,1330892.0,-259268.0,1071624.0,122000.0,949624.0,3249459,0.0,3249459.0,7488932.0,432848.0,0.0,6528885.0,527199.0,1161460.0,0.0,10738391.0,492774.0,134672.0,0,0.0,358102.0,0.0,0.0,233408,726182.0,10012209,6996158.0,200.0,10012209,9364875.0,0.0,10012209.0,1825268.0,1161460,0.0,0.0,10245617,65.0,1,6.579769744,15.19749824,2.89116255,2.331233797,93.23751575,2.430177836,7.810811572,7488932.0,12.98986679,12.39377482,0.049217311,0.0,13.29269095,0.07252964855208276,1448384.0,11.487978501804173,0.7818107573099173,0.1238056613881912,0.445100872188394,8.272479075493473,1.8647821354241991
2908579,NAYLOR INDUSTRIES PLC,32990,other manufacturing,2,L,N/A,02/03/2019,29/02/2020,2020,52,12,Y,1,55563614.0,0.0,39607541.0,15956073.0,11197288.0,3188449.0,1767557.0,443908.0,2744541.0,-400195.0,2344346.0,0.0,2344346.0,25888188,0.0,25888188.0,19454798.0,10895189.0,7538599.0,520954.0,500056.0,284945.0,0.0,45342986.0,20513708.0,3852826.0,1464277,9105014.0,6091591.0,1142236.0,0.0,7129005,26178436.0,19164550,-1058910.0,5045195.0,19164550,9060141.0,3694168.0,19164550.0,2256011.0,-739548,1024493.0,40000.0,24829278,380.0,1,4.939457322,0.948380371,-52.4724613,37.19891675,42.26574315,25.30939564,71.57101021,19454797.63,11.05364804,6.052845747999999,1.070398627,13.56751021,14.32092588,1.3659822954361047,4956006.0,2.0574480977288165,-0.02802400353607061,0.0723835082233005,0.3606912831016466,0.4392443459953069,1.213152963944633
2915741,CUSTOM DIVERS LIMITED,32300,other manufacturing,2,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,219970.0,0.0,127633.0,92337.0,0.0,2633.0,6036.0,0.0,2648.0,0.0,2648.0,2000.0,648.0,6237,0.0,6237.0,43910.0,0.0,29816.0,12028.0,1783.0,0.0,0.0,50147.0,44181.0,11379.0,0,24576.0,8226.0,20000.0,0.0,20000,64181.0,-14034,-271.0,100.0,-14034,-14134.0,0.0,-14034.0,0.0,0,0.0,0.0,5966,0.0,1,1.203800518,0.993866142,-811.697417,-142.5110446,-27.98572198,18.88137019,0.0,43909.32514,44.38484747,5.280475402,-3.148140231,13.55457562,-18.86846231,-4.5732506769274615,8669.0,4.7935236128348535,-0.006484934293178057,0.01809081300975133,0.5704767982132529,-0.1311977064863433,4.3426386423913685
2919367,CLYDE PNEUMATIC CONVEYING LTD,32990,other manufacturing,2,L,N/A,28/02/2019,27/02/2020,2020,52,12,N,1,6732892.0,0.0,5217637.0,1515255.0,2044990.0,240455.0,0.0,1185.0,506548.0,0.0,506548.0,0.0,506548.0,0,0.0,0.0,9023570.0,6127139.0,892327.0,665854.0,1338250.0,0.0,0.0,9023570.0,7028344.0,1353362.0,0,287809.0,5387173.0,1220.0,0.0,211020,7239364.0,1784206,1995226.0,11500000.0,1784206,-18771294.0,0.0,1784206.0,0.0,0,0.0,8716136.0,1995226,47.0,1,7.523483222,1.283882804,3.374500934,11.82710965,19.77272853,73.36774896,332.161237,9023569.873,25.38800116,5.6136096910000015,3.939199846,13.25324987,28.39066789,4.057470942256669,240455.0,1.3184212783849976,0.2653352497958125,0.07859053567490472,0.08793653731283738,0.14787536584705507,0.7386835897543877
2928464,USHA MARTIN INTERNATIONAL LIMITED,32990,other manufacturing,2,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,44345000.0,0.0,35795000.0,8550000.0,8451000.0,3120000.0,1220000.0,90000.0,3030000.0,-816000.0,2214000.0,0.0,2214000.0,25305000,0.0,25305000.0,27062000.0,8125000.0,14612000.0,3107000.0,1218000.0,1939000.0,0.0,52367000.0,9367000.0,3104000.0,1474000,2482000.0,2307000.0,0.0,0.0,5916000,13809000.0,38558000,17695000.0,5909000.0,38558000,30918000.0,0.0,38558000.0,4398000.0,3778000,-1839000.0,40000000.0,43000000,201.0,1,6.832788364,2.88907868,2.506075162,15.34311946,73.63033972,25.54876536,66.87619799,27061998.44,7.046511627999999,5.786086657999999,0.242932725,32.95072725,7.858291405,0.3581357954250739,4340000.0,3.2518531388006604,0.4054843699276262,0.05918994786793209,0.2734928485496591,1.6753421681512055,0.8383438043042374
