REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
4578644,ACL (2002) LIMITED,31090,manufacture of furniture,21,L,N/A,26/03/2015,31/03/2016,2016,53,12,N,1,15078802.0,0.0,10876873.0,4201929.0,3940226.0,1310458.0,20798.0,1405.0,1309053.0,-268455.0,1040598.0,294800.0,745798.0,232705,0.0,232705.0,5359672.0,313338.0,611703.0,152058.0,4282573.0,-11231.0,0.0,5592377.0,2675631.0,1648925.0,0,5620.0,1021086.0,12497.0,202229.0,202229,2877860.0,2714517,2684041.0,4998.0,2714517,2709519.0,0.0,2714517.0,620818.0,91474,-102705.0,0.0,2916746,126.0,1,8.681412489,2.003143184,5.617947714,7.449907295,48.53959238,39.91415399,7.584711968,5359671.771000002,44.88059639,23.40781031,0.9856748,4.056708219,48.22415922,1.0601738725526493,1331256.0,4.783494110219471,0.5759356352406141,0.1867036503440308,0.7855594857070616,0.5659449035046875,2.669350435423077
4586414,TIMACK (NW) LIMITED,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1159816.0,0.0,806537.0,353279.0,0.0,-41223.0,14022.0,0.0,-41223.0,-104.0,-41327.0,0.0,-41327.0,51048,0.0,51048.0,472425.0,48853.0,111379.0,161106.0,151087.0,0.0,0.0,523473.0,142473.0,71330.0,0,0.0,71143.0,0.0,0.0,0,142473.0,381000,329952.0,75001.0,381000,305999.0,0.0,381000.0,0.0,0,0.0,0.0,381000,22.0,1,-3.554270677,3.315891432,3.515105227,0.0,72.78312348,22.44791415,15.37428782,472424.2182,-10.81968504,-7.874904722999999,0.373944882,9.603161191,-10.81968504,0.37394488188976377,-27201.0,4.272348678129431,0.7563759735459136,-0.1105268084504836,-0.17147646583491413,1.6045145395969762,2.19346143927194
4599400,HENDERSON FITTED FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,53434.0,0.0,20378.0,33056.0,0.0,0.0,3127.0,452.0,665.0,0.0,665.0,0.0,665.0,9489,0.0,9489.0,6453.0,809.0,4476.0,0.0,0.0,0.0,1168.0,15942.0,19320.0,8195.0,11125,0.0,0.0,0.0,0.0,11125,19320.0,-3378,-12867.0,100.0,-3378,-3478.0,0.0,-3378.0,0.0,0,0.0,0.0,-3378,0.0,1,1.244525957,0.334006211,-4.152793969,-329.3368857,-21.18931125,55.97887113,5.526163117,6452.768322999998,-19.68620485,4.171371221,-5.719360568,8.376689,-19.68620485,-5.719360568383659,3127.0,2.950504032085253,-0.9685359427926232,0.05839919708944925,0.6472901768912307,-0.10490683229813663,3.318257433195333
4673330,TFCA (2003) LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,159604.0,0.0,16115.0,143489.0,0.0,-13533.0,1072.0,679.0,-14212.0,0.0,-14212.0,0.0,-14212.0,3317,16258.0,19575.0,55680.0,7226.0,8063.0,36226.0,4165.0,0.0,0.0,75255.0,131207.0,25737.0,0,31015.0,74455.0,0.0,308.0,308,131515.0,-56260,-75527.0,100.0,-72518,-56360.0,0.0,-56260.0,0.0,0,0.0,0.0,-55952,4.0,1,-8.904538732999999,0.424367602,-2.113204549,-0.54745823,-95.36078106,58.85820531,16.5252124,55679.93855,25.40034315,-18.88512391,-2.332154284,5.051878399,25.26128688,-1.813549739375052,-12461.0,-0.24636396457849985,-1.2043372533386485,-0.2643917347684539,-0.5464261510863065,-0.33084286963464243,2.099634044249552
4683211,SWAN SYSTEMS FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,668843.0,0.0,308579.0,360264.0,0.0,195727.0,14722.0,498.0,195237.0,-38499.0,156738.0,0.0,156738.0,44168,0.0,44168.0,110552.0,75911.0,10550.0,24091.0,0.0,0.0,0.0,154720.0,87598.0,87598.0,0,0.0,0.0,0.0,0.0,0,87598.0,67122,22954.0,115.0,67122,84522.0,0.0,67122.0,0.0,0,0.0,0.0,67122,0.0,1,29.1902584,1.262037946,29.13840725,0.0,43.38288521,47.80384933,41.4260372,110551.8796,290.86886560000005,126.1873061,1.305056464,1.577350739,290.86886560000005,1.3050564643484996,210449.0,10.824371926330675,0.17802998965873834,1.418260082730093,4.488635599793175,0.4597502226078221,4.279696031540848
4773416,DREAMWORKS BEDS LIMITED,31030,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,8917365.0,0.0,6394505.0,2522860.0,3203601.0,18137.0,76463.0,15674.0,2819.0,-10776.0,-7957.0,0.0,-7957.0,1621292,0.0,1621292.0,1763355.0,747256.0,462358.0,520588.0,33153.0,-401935.0,0.0,3384647.0,1745705.0,1116251.0,61543,0.0,567911.0,671814.0,1563381.0,1624924,3309086.0,75561,17650.0,2.0,75561,75559.0,0.0,75561.0,280782.0,-1387948,986013.0,0.0,1638942,116.0,1,0.031612477,1.010110528,505.2331445,2150.479745,2.232463238,45.68968692,30.58621465,1763354.735,0.17200120600000002,0.08328785799999999,23.10325432,5.184917293,3.730760578,43.793570757401305,94600.0,2.7172060732330534,0.0062576688204117,-0.003291273801965168,0.09223413844929766,0.013700641204247941,2.608304898561061
4790504,SCHNEIDER ELECTRIC IT MANUFACTURING UK LIMITED,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1751813.0,1614440.0,1586832.0,164981.0,465424.0,173487.0,521.0,0.0,177807.0,862.0,178669.0,400000.0,-221331.0,6981,0.0,6981.0,908296.0,0.0,136160.0,435513.0,336623.0,0.0,0.0,915277.0,182292.0,89533.0,0,38270.0,54489.0,0.0,0.0,0,182292.0,732985,726004.0,3201.0,732985,194500.0,0.0,732985.0,0.0,0,0.0,0.0,732985,14.0,1,10.14988472,4.982643232,2.41295227,0.0,80.08340644,18.65469945,0.0,908295.2531,24.25793161,19.42657796,0.248698132,7.772519099,24.25793161,0.24869813161251594,174008.0,5.548076073521654,0.9518482382928884,-0.338546035790258,0.6273799079404376,2.4125633598841416,1.8948306031944424
4826414,BROOMLEY FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,59222.0,0.0,0.0,0.0,35021.0,0.0,2380.0,113.0,-7481.0,0.0,-7481.0,0.0,-7481.0,23166,0.0,23166.0,11219.0,0.0,5525.0,5694.0,0.0,0.0,0.0,34385.0,69949.0,0.0,0,64873.0,5076.0,0.0,0.0,0,69949.0,-35564,-58730.0,100.0,-35564,-35664.0,0.0,-35564.0,0.0,0,0.0,0.0,-35564,0.0,1,-12.63212995,0.16038828300000002,-1.00837732,0.0,-103.4288207,0.0,0.0,11218.92101,21.03531661,-21.7565799,-1.966848498,9.329303299,21.03531661,-1.9668484984816104,2380.0,-0.7257521933682116,-2.049614657554166,-0.30459211865639085,0.22841355242111386,-0.3050565411942987,1.70509757161553
4830376,PHUSEI LIMITED,31010,manufacture of furniture,21,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,7057416.0,0.0,5680940.0,1376476.0,692458.0,82132.0,26061.0,0.0,84499.0,-18368.0,66131.0,0.0,66131.0,14771,0.0,14771.0,3279507.0,247177.0,0.0,869275.0,2163055.0,42715.0,0.0,3294278.0,2268523.0,632770.0,0,0.0,1635753.0,0.0,1932.0,1932,2270455.0,1023823,1010984.0,100.0,1023823,1023723.0,0.0,1023823.0,129701.0,42715,0.0,0.0,1025755,8.0,1,1.19730791,1.4456573730000002,6.980739557000001,0.188704493,31.0788282,32.72600765,12.78365977,3279507.0,8.237737081,2.565023353,2.215737486,0.0,8.253282061,2.2176245308026874,108193.0,2.896216428379463,0.3682691017576537,0.02810430692248802,0.10838092595706858,0.2705597776657101,2.1209023160765423
4857196,BLUE CUBE (GB) LIMITED,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,11934793.0,0.0,8443565.0,3491228.0,751905.0,3436423.0,72349.0,181907.0,3264306.0,-694778.0,2569528.0,0.0,2568935.0,187781,0.0,187781.0,12993057.0,993745.0,453406.0,10708359.0,837547.0,2406677.0,0.0,13180838.0,5764974.0,738235.0,0,1561557.0,3465182.0,0.0,35484.0,35484,5800458.0,7380380,7228083.0,1000.0,7380380,7379380.0,0.0,7380380.0,4160525.0,3815727,-1409050.0,0.0,7415864,10.0,1,27.351174,2.253792818,1.651169888,0.480788252,55.99325324,22.57733125,30.391555600000004,12993056.92,44.01787843,24.76554222,0.781121568,3.799026929,44.22951122,0.7859294507870869,3508772.0,3.469218941881781,0.6580537292090229,0.2728589032047886,0.8784682430661843,0.7634273017751357,0.8964107646266497
4862422,TEKNION UK LIMITED,31010,manufacture of furniture,21,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,8189503.0,5241282.0,6437349.0,1752154.0,0.0,69550.0,16532.0,67.0,69536.0,0.0,69536.0,0.0,69536.0,82415,0.0,82415.0,4405458.0,2331646.0,1072635.0,813400.0,187777.0,0.0,0.0,4487873.0,2287654.0,2019801.0,0,0.0,267853.0,0.0,2997883.0,2997883,5285537.0,-797664,2117804.0,1000.0,-797664,-998523.0,0.0,-797664.0,0.0,0,0.0,0.0,2200219,25.0,1,0.849086935,1.925753632,3.866978719,-375.8328068,-17.77376499,90.02101409999999,103.9197116,4405457.531,3.160412668,1.549419959,-2.86794189,13.09768126,-8.717454969,-6.626269958278173,86082.0,2.367273492926108,0.5662737782463987,0.021691879427069342,0.06329737940445285,-0.09054868029492556,1.8065591361431128
4905908,BURDINOLA UK LTD,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,75295.0,0.0,37689.0,37606.0,0.0,38284.0,0.0,0.0,38284.0,0.0,38284.0,0.0,38284.0,0,0.0,0.0,130413.0,17993.0,0.0,13569.0,98851.0,0.0,0.0,130413.0,558651.0,7092.0,0,546621.0,4938.0,0.0,0.0,0,558651.0,-428238,-428238.0,71500.0,-428238,-499738.0,0.0,-428238.0,0.0,0,0.0,0.0,-428238,2.0,1,50.84534166,0.233442704,-0.175825125,0.0,-328.3706379,34.37917524,87.22285676,130413.0,-8.939888567,29.35596911,-1.304533927,0.0,-8.939888567,-1.3045339273955137,38284.0,-2.449066979445864,-3.940447654758344,0.4109835675891207,0.9687469807457844,-0.459934377634695,0.5715845046122703
4927144,THE QUALITY FURNITURE COMPANY LIMITED,31090,manufacture of furniture,21,L,R,02/01/2016,31/12/2016,2016,52,12,N,1,30872000.0,0.0,20498000.0,10374000.0,7719000.0,442000.0,326000.0,71000.0,506000.0,-103000.0,403000.0,772000.0,-369000.0,888000,89000.0,977000.0,6808000.0,4099000.0,1600000.0,259000.0,850000.0,0.0,0.0,7785000.0,6195000.0,3603000.0,0,178000.0,2414000.0,138000.0,201000.0,201000,6396000.0,1389000,613000.0,950000.0,1300000,439000.0,0.0,1389000.0,0.0,0,0.0,763000.0,1590000,330.0,1,1.639025654,1.098950767,50.36215334,14.47084233,18.0483368,42.59830915,48.46252267,6807999.7420000015,31.82389937,6.49967887,4.460043197,5.182689816,36.42908567,4.92,768000.0,4.401550448799285,0.09448940269749516,-0.06635838150289018,0.3255491329479769,0.12195121951219512,3.925919075144508
4955016,BENE PLC,31010,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,12145117.0,538813.0,8030408.0,4114709.0,2621108.0,215536.0,55697.0,0.0,215536.0,-53309.0,162227.0,0.0,162227.0,230179,1663.0,231842.0,2954715.0,2149029.0,88126.0,361707.0,355853.0,-484947.0,0.0,3186557.0,1693824.0,349266.0,0,482623.0,861935.0,0.0,23261.0,23261,1717085.0,1469472,1260891.0,50103.0,1467809,1419369.0,0.0,1469472.0,-420959.0,-484947,0.0,0.0,1492733,48.0,1,1.774672076,1.7444049680000002,9.632170426,1.5829495219999998,46.13880399,10.49657159,64.58526377,2954714.948000001,14.4390189,6.763914783,1.152675247,0.7256084890000001,14.66758128,1.1698286357421164,271233.0,5.113133988607794,0.4748288513276241,0.07127372898084045,0.28088902850317754,0.512895634170702,3.773246745625451
4964311,CARTHOUSE FURNITURE LTD,31090,manufacture of furniture,21,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,40970.0,0.0,5055.0,35915.0,0.0,-4550.0,1577.0,0.0,-4550.0,0.0,-4550.0,0.0,-4550.0,16544,0.0,16544.0,30693.0,0.0,6020.0,24673.0,0.0,0.0,0.0,47237.0,49751.0,0.0,0,0.0,49751.0,0.0,0.0,0,49751.0,-2514,-19058.0,3.0,-2514,-2517.0,0.0,-2514.0,0.0,0,0.0,0.0,-2514,0.0,1,-11.10568709,0.616932323,-2.1497533840000003,0.0,-5.322099202,0.0,0.0,30692.879,180.9864757,-9.632279781,-19.78957836,14.6936783,180.9864757,-19.789578361177405,-2973.0,0.0016432444322774795,-0.4841459025763703,-0.13485191692952558,-0.2076952389017084,-0.030318988563043964,0.8586552914029256
4971727,PARROTT & PARROTT FINE ARTS LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,26846.0,0.0,2926.0,23920.0,8052.0,1992.0,211.0,484.0,1508.0,0.0,1508.0,0.0,1508.0,37,0.0,37.0,6903.0,0.0,0.0,0.0,6903.0,0.0,0.0,6940.0,6699.0,0.0,6699,0.0,0.0,0.0,0.0,6699,6699.0,241,204.0,100.0,241,141.0,0.0,241.0,0.0,0,0.0,0.0,241,0.0,1,5.617224167000001,1.030452306,131.5980392,2779.66805,3.472622478,0.0,0.0,6903.0,625.7261411000002,21.72910663,27.7966805,0.0,625.7261411000002,27.79668049792531,2203.0,5.238219317004171,0.035273775216138316,0.30420749279538906,1.047536023054755,0.021585311240483653,3.8296167146974063
4986131,MARANATHA KITCHENS & BATHROOMS LTD,31020,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,659298.0,0.0,0.0,0.0,168285.0,0.0,20408.0,0.0,33632.0,-8080.0,25552.0,0.0,25552.0,65983,31501.0,97484.0,133551.0,5357.0,126994.0,0.0,1200.0,0.0,0.0,231035.0,168449.0,81384.0,24838,11163.0,51064.0,59341.0,59341.0,84179,227790.0,3245,-34898.0,100.0,-28256,1020.0,2125.0,3245.0,0.0,0,0.0,0.0,62586,9.0,1,5.10118338,0.7928275029999999,-18.89214282,2594.114022,1.626289254,45.05574111,2.9657378,133550.2461,53.73725753,14.55710174,51.91032357,19.26200292,1036.42527,-8.061650622876558,20408.0,3.0157833496424518,-0.1812608479234748,0.15483714588698685,0.2914986906745731,-0.07442644541024628,2.8251348064146127
4995362,USLEEP LIMITED,31030,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,35820000.0,0.0,29717000.0,6103000.0,4077000.0,1798000.0,420000.0,0.0,1798000.0,-436000.0,1362000.0,1000000.0,362000.0,1006000,0.0,1006000.0,9983000.0,4182000.0,2398000.0,990000.0,2413000.0,0.0,0.0,10989000.0,7352000.0,6547000.0,0,0.0,805000.0,0.0,142000.0,142000,7494000.0,3495000,2631000.0,300000.0,3495000,3195000.0,0.0,3495000.0,0.0,0,0.0,143482000.0,3637000,162.0,1,5.019542155,1.3578618059999998,13.61459521,4.062947067,31.804531800000003,66.71286991,42.61390285,9982999.674,49.43634864,16.36181636,2.103576538,6.6945840310000015,51.44492132,2.1442060085836907,2218000.0,4.506341285604696,0.2873054873054873,0.04611884611884611,0.666066066066066,0.2798238590872698,3.227027027027027
4995867,KETTLE INTERIORS UK LIMITED,31090,manufacture of furniture,21,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,14411663.0,0.0,10170536.0,4241127.0,1678933.0,1477199.0,88420.0,46699.0,1430500.0,-294894.0,1135606.0,846580.0,289026.0,1906299,0.0,1906299.0,5835348.0,1128870.0,3798066.0,864.0,907548.0,-253609.0,0.0,7741647.0,4303703.0,1842968.0,1012299,607850.0,840586.0,6076.0,1094339.0,2106638,5398042.0,2343605,1531645.0,2000.0,2343605,2470426.0,0.0,2343605.0,593847.0,-684586,430977.0,0.0,3437944,63.0,1,9.925988416000001,1.3558900319999998,9.409271078,89.88878245,30.27269262,46.67631487,28.59056238,5835347.1170000015,41.60917106,18.4779802,1.836360223,26.35411333,61.03844291,2.3033070845983006,1565619.0,3.0605063594142092,0.2374138216325285,0.052267482617071016,0.6673699666233812,0.26049500911626844,1.8429600794249597
5024679,STEELCASE (SOUTH - EAST) LIMITED,31010,manufacture of furniture,21,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,33493000.0,0.0,28330000.0,5163000.0,4667000.0,-1070000.0,76000.0,43000.0,-1117000.0,0.0,-1117000.0,0.0,-1117000.0,546000,0.0,546000.0,14357000.0,6470000.0,1063000.0,1000.0,6823000.0,0.0,0.0,14903000.0,12699000.0,621000.0,0,8507000.0,3571000.0,0.0,176000.0,176000,12875000.0,2028000,1658000.0,2000000.0,2028000,-4272000.0,0.0,2028000.0,0.0,0,0.0,0.0,2204000,67.0,1,-3.335025229,1.130561462,20.20084439,8.678500986,13.60799839,6.767533514,70.50876303,14356999.92,-50.68058076,-7.495135208,6.26183432,3.17379751,-55.07889546,6.34861932938856,-994000.0,2.127902685391421,0.13350332147889685,-0.1049318929074683,-0.22010333489901365,0.09450873786407768,2.2249258538549284
5033903,J W J BOOTY LIMITED,31090,manufacture of furniture,21,L,N/A,01/03/2015,28/02/2016,2016,52,12,N,1,102722.0,0.0,61218.0,41504.0,0.0,-6246.0,3149.0,0.0,-6246.0,0.0,-6246.0,0.0,-6246.0,14345,1000.0,15345.0,107373.0,27877.0,65000.0,14487.0,9.0,0.0,0.0,122718.0,9954.0,3601.0,6353,0.0,0.0,0.0,9186.0,15539,19140.0,103578,97419.0,1.0,102578,103577.0,0.0,103578.0,0.0,0,0.0,0.0,112764,0.0,1,-6.080489087,10.78691983,1.054434966,15.00222055,85.09669893,12.79536029,99.05477892,107366.47,-5.539001809,-5.08971789,0.096101489,63.27758416,-6.030238081,0.18658971709333386,-3097.0,4.842374107346347,0.9526133085610912,-0.07125605045714564,-0.08328118124480516,3.2156112852664576,0.8286867452207499
5043104,SANGWIN EDUCATIONAL FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,6168774.0,0.0,5007743.0,1161031.0,0.0,130934.0,60165.0,1131.0,129803.0,-2173.0,127630.0,0.0,127630.0,172780,0.0,172780.0,1689776.0,338628.0,58767.0,755005.0,537376.0,0.0,0.0,1862556.0,850265.0,410267.0,0,55172.0,384826.0,37151.0,42877.0,42877,893142.0,969414,839511.0,100.0,969414,969314.0,0.0,969414.0,0.0,0,0.0,703277.0,1012291,39.0,1,2.1041944480000003,1.987352178,7.34805619,4.4229813060000005,52.04750891,24.27507557,20.03626977,1689775.931,12.82269624,6.9690790510000005,0.877091728,0.952652829,13.389841699999998,0.9213215406420786,191099.0,4.905504166349042,0.5408767306862182,0.09593375984399932,0.3385813366148454,0.6512384368890948,3.278873902314884
5078500,LBD UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,26941.0,0.0,4479.0,22462.0,0.0,-383.0,344.0,0.0,-383.0,78.0,-305.0,2500.0,-2805.0,1097,0.0,1097.0,14111.0,1977.0,4048.0,8008.0,0.0,0.0,78.0,15208.0,15501.0,2971.0,0,12530.0,0.0,0.0,0.0,0,15501.0,-293,-1390.0,100.0,-293,-393.0,0.0,-293.0,0.0,0,0.0,0.0,-293,0.0,1,-1.421625032,0.910328366,-19.38201439,0.0,-1.92661757,40.25147545,26.78464051,14110.73886,130.7167235,-2.518411362,-52.90443686,15.02542593,130.7167235,-52.90443686006825,-39.0,1.3660844932082743,-0.10967911625460283,-0.2582193582325092,-0.008462651236191478,-0.011341203793303658,1.7537868227248816
5122296,J & D JOINERY (UK) LIMITED,31010,manufacture of furniture,21,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,67835.0,0.0,0.0,0.0,0.0,-21520.0,1886.0,0.0,-21520.0,0.0,-21520.0,0.0,-21520.0,1254,0.0,1254.0,27495.0,1495.0,26000.0,0.0,0.0,0.0,0.0,28749.0,137175.0,137175.0,0,0.0,0.0,0.0,0.0,0,137175.0,-108426,-109680.0,2.0,-108426,-108428.0,0.0,-108426.0,0.0,0,0.0,0.0,-108426,0.0,1,-31.72403626,0.200437397,-0.618481036,0.0,-377.1470312,738.0979583,8.044151249,27494.81046,19.84763802,-74.85477756,-1.265148581,38.3282966,19.84763802,-1.2651485805987497,-19634.0,-6.018081947633673,-4.57810706459355,-1.0479668858047235,-2.2537201293958047,-0.474252597047567,2.3359647292079724
5130614,FOUR WOODS LIMITED,31010,manufacture of furniture,21,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,79870.0,0.0,54111.0,25759.0,40324.0,-13741.0,2686.0,0.0,-13741.0,339.0,-13402.0,0.0,-13402.0,18726,0.0,18726.0,21550.0,909.0,19450.0,0.0,1191.0,0.0,0.0,40276.0,65634.0,19320.0,11945,0.0,34369.0,0.0,7513.0,19458,73147.0,-32871,-44084.0,4.0,-32871,-32875.0,0.0,-32871.0,0.0,0,0.0,0.0,-25358,0.0,1,-17.20420684,0.32833592300000003,-1.811768442,-59.19503514,-81.61436091,88.29097283,4.154062852,21549.70366,54.18802745,-34.11709206,-1.996714429,24.35207212,41.8028049,-2.22527455812114,-11055.0,-0.9914937873346956,-1.3134571456947064,-0.4658555963849439,-0.9057875657960074,-0.2696296498831121,1.963236170424074
5149939,WESTBRIDGE FURNITURE DESIGNS LIMITED,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,90494000.0,0.0,73923000.0,16571000.0,29365000.0,2364000.0,481000.0,39000.0,2326000.0,-498000.0,1828000.0,3000000.0,-1172000.0,3038000,0.0,3038000.0,18323000.0,6327000.0,7342000.0,2061000.0,2593000.0,0.0,0.0,21361000.0,16316000.0,11004000.0,0,38000.0,5274000.0,0.0,0.0,0,16316000.0,5045000,2007000.0,353000.0,5045000,4617000.0,0.0,5045000.0,0.0,0,0.0,0.0,5045000,1273.0,1,2.570336155,1.12300809,45.08918784,0.0,23.61780816,44.38371605,25.5194267,18322999.55,46.10505451,10.88900332,3.234093162,8.113245077,46.10505451,3.234093161546085,2845000.0,4.855022031579638,0.11274753054632275,-0.07681288329198073,0.4395159402649689,0.18552341260112773,4.194048031459201
5156785,THE LOFT ROOM STAIRCASE COMPANY LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,5456326.0,0.0,2776751.0,2679575.0,0.0,921729.0,332123.0,27353.0,894407.0,0.0,894407.0,0.0,894407.0,977670,0.0,977670.0,2738767.0,483935.0,95000.0,98382.0,2061450.0,0.0,0.0,3716437.0,1340758.0,330072.0,0,214311.0,796375.0,245806.0,552310.0,552310,1893068.0,1823369,1398009.0,100.0,1823369,1823269.0,0.0,1823369.0,0.0,0,0.0,0.0,2375679,33.0,1,16.39211074,2.042700472,3.902926233,30.29063234,49.06228735,22.08011032,32.37274954,2738766.9289999995,37.6484786,24.06624947,0.7353190709999999,1.741098314,49.05244084,1.0382253948597349,1253852.0,3.933073007066581,0.4514029970103085,0.3369274926495458,1.1133544306011376,0.5779091929080201,1.4534788938975691
5202004,CHARLES YORKE LIMITED,31090,manufacture of furniture,21,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4676598.0,60.0,0.0,0.0,1692468.0,18543.0,157213.0,14278.0,4937.0,-2122.0,2815.0,0.0,2815.0,3334916,0.0,3334916.0,2147955.0,988586.0,332415.0,375094.0,451860.0,87407.0,0.0,5482871.0,6126822.0,363293.0,0,5572000.0,191529.0,174000.0,174000.0,174000,6300822.0,-817951,-3978867.0,2.0,-817951,-817953.0,0.0,-817951.0,-597221.0,159407,-72000.0,0.0,-643951,69.0,1,0.105568193,0.350582243,-1.175359217,-21.27266792,-14.91829737,28.35436037,77.15734599999998,2147954.946,-0.7666732409999999,0.09004406599999999,-7.490451139,7.1080516220000005,-0.6035813879999999,-7.703177818720193,175756.0,0.002200848450140569,-0.8708285130180885,0.0007187840093265008,0.1057830468745298,-0.07788993245643187,0.8444174630408047
5234578,DTM PROJECTS LIMITED,31090,manufacture of furniture,21,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,28321.0,0.0,0.0,0.0,9000.0,0.0,1573.0,0.0,102.0,0.0,102.0,0.0,102.0,4719,0.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.0,4424.0,4424.0,0,0.0,0.0,0.0,0.0,0,4424.0,295,-4424.0,6000.0,295,-5705.0,0.0,295.0,0.0,0,0.0,0.0,295,0.0,1,0.360156774,0.0,-6.401672694,0.0,6.251324433,57.01634829,0.0,0.0,34.57627119,2.161474889,14.99661017,0.0,34.57627119,14.996610169491525,1573.0,5.9867541147000285,-1.1249841068022886,0.030260648442466623,1.1,0.04000904159132007,5.941468531468531
5251638,GRAHAM GUY CARPENTRY & JOINERY LIMITED,31090,manufacture of furniture,21,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,44180.0,0.0,0.0,0.0,7960.0,0.0,2136.0,0.0,5784.0,-1583.0,4201.0,0.0,4201.0,5957,0.0,5957.0,35626.0,2573.0,100.0,32953.0,0.0,0.0,0.0,41583.0,40390.0,40390.0,0,0.0,0.0,0.0,1192.0,1192,41582.0,1,-4764.0,1.0,1,0.0,0.0,1.0,0.0,0,0.0,0.0,1193,0.0,1,13.09189679,0.882050012,-9.273719563,119200.0,0.002404829,333.6883205000001,21.2572431,35625.99752,484.8281643,13.90953034,40390.0,0.226346763,578400.0,41582.0,2136.0,1.2253132293107598,-0.13747925835076832,0.14143760671428227,0.16951157925113627,1.4429320379010148e-05,1.0518288723757303
