REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2200398,LUSCOMBE DRINKS LIMITED,11070,manufacture of beverages,10,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,4181467.0,0.0,2282597.0,1898870.0,0.0,302510.0,255203.0,1223.0,301697.0,-81100.0,220597.0,0.0,220597.0,820733,60000.0,880733.0,2719758.0,633097.0,817794.0,1178085.0,90782.0,0.0,0.0,3600491.0,703127.0,247787.0,0,75924.0,379416.0,325372.0,433772.0,433772,1136899.0,2463592,2016631.0,9.0,2403592,2463583.0,0.0,2463592.0,0.0,0,0.0,0.0,2897364,0.0,1,7.21509939,3.868089264,2.073491382,17.60729861,69.5833431,21.62931215,55.26299861,2719756.837,10.41280971,8.379329375,0.28540724300000003,19.55758589,12.24622421,0.4729999933432962,557713.0,3.687307459388263,0.672118663815574,0.08577602332570752,0.5111671991403394,1.2684989607696022,1.1497466123370397
2334804,NESTLE WATERS UK LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,115043000.0,45000.0,77384000.0,37659000.0,9000000.0,6716000.0,3214000.0,10000.0,6716000.0,-1523000.0,5193000.0,0.0,5193000.0,50842000,0.0,50842000.0,22394000.0,0.0,4552000.0,0.0,17842000.0,0.0,0.0,73236000.0,59675000.0,7442000.0,10000,28655000.0,23568000.0,0.0,1052000.0,1062000,60727000.0,12509000,-37281000.0,1000.0,12509000,11961000.0,0.0,12509000.0,0.0,0,0.0,0.0,13561000,181.0,1,5.837817164,0.375266024,-3.085834607,8.489887281,17.08039762,23.61143225,0.0,22393999.92,49.52437136,9.170353378,4.770565193,3.956781377,53.68934367,4.85466464145815,9930000.0,1.6145882929506925,-0.6108635097493036,0.09927085040144193,0.4474438800589873,0.12359247122367314,1.5551446010158938
2337959,SMITHKLINE BEECHAM LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,381000000.0,353000000.0,362000000.0,19000000.0,89000000.0,81000000.0,23000000.0,2000000.0,81000000.0,-12000000.0,69000000.0,0.0,69000000.0,1511000000,0.0,1511000000.0,885000000.0,0.0,74000000.0,0.0,811000000.0,0.0,0.0,2396000000.0,1112000000.0,64000000.0,0,1015000000.0,33000000.0,0.0,8000000.0,8000000,1120000000.0,1276000000,-227000000.0,353000000.0,1276000000,405000000.0,0.0,1276000000.0,0.0,0,0.0,0.0,1284000000,1384.0,1,21.25984252,0.795863309,-1.678414097,0.626959248,53.25542571,61.31233596,0.0,884999999.9,6.308411215,3.380634391,0.871473354,19.42257218,6.347962382,0.8777429467084642,104000000.0,0.9108627474362032,-0.11368948247078466,0.04031719532554257,0.14323873121869782,0.6835714285714285,0.15742487479131884
2399274,ANHEUSER-BUSCH EUROPE LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,27681000.0,0.0,27151000.0,530000.0,0.0,-629000.0,0.0,0.0,-327000.0,-606000.0,-933000.0,0.0,-933000.0,900359000,0.0,900359000.0,67770000.0,52000.0,0.0,58026000.0,9692000.0,0.0,0.0,968129000.0,21644000.0,58000.0,0,21536000.0,50000.0,0.0,431000.0,431000,22075000.0,946054000,46126000.0,680000.0,946054000,9140000.0,0.0,946054000.0,0.0,0,0.0,0.0,946485000,0.0,1,-1.181315704,3.131121789,0.600117071,0.045557653,97.71982866,0.7647845090000001,0.68566887,67770000.0,-0.034548884,-0.033776491,0.022878187,0.0,-0.034564623,0.02333376318899344,-629000.0,25.79579848567043,0.05717337255675638,-0.0013492003648274144,-0.0021440324584843552,25.71381200453001,0.02830634140698192
2468418,INTERCONTINENTAL BRANDS (ICB) LIMITED,11040,manufacture of beverages,10,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,34373316.0,418581.0,0.0,0.0,3882234.0,-814436.0,365673.0,536259.0,-1350695.0,147126.0,-1203569.0,0.0,-1203569.0,2515805,16953.0,2532758.0,7548734.0,4723493.0,2333405.0,15704.0,476132.0,0.0,0.0,10081492.0,8764852.0,581584.0,715473,5937881.0,1529914.0,0.0,0.0,715473,8764852.0,1316640,-1216118.0,264080.0,1299687,953873.0,0.0,1316640.0,0.0,0,0.0,277609.0,1316640,119.0,1,-3.929487047,0.861250595,-28.26478681,54.34082209,13.08197027,6.175667195,50.15736465,7548733.734,-102.5865081,-13.3977689,6.656984445,6.7884198310000015,-102.5865081,6.743817549917788,-448763.0,3.0056345726562883,-0.14475452641335232,-0.16713762209006364,-0.14689471558376474,0.0889703785072469,3.3754510582362216
2658155,HOP BACK BREWERY PUBLIC LIMITED COMPANY,11050,manufacture of beverages,10,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,3941283.0,36583.0,2856058.0,1085225.0,1012386.0,-246784.0,82386.0,11270.0,-256424.0,-10653.0,-267077.0,84816.0,-351893.0,2074640,129833.0,2204473.0,1281883.0,389743.0,200269.0,575174.0,116697.0,11635.0,0.0,3486356.0,529512.0,244401.0,15375,0.0,269736.0,0.0,288256.0,303631,817768.0,2668588,752371.0,353401.0,2538755,1950169.0,0.0,2668588.0,151312.0,-281678,293313.0,0.0,2956844,47.0,1,-6.506104737999999,2.420876203,5.2384834080000005,11.37796468,79.50453490000002,22.63383903,36.09387984,1281882.622,-8.672219434,-7.355072173,0.198424035,5.081314892,-9.608976732,0.3221137919964707,-164398.0,2.9439255106512463,0.2589652921273673,-0.14130805918844774,-0.15561044253656253,1.8626957767973311,1.119182943451558
2675969,ORCHID DRINKS LIMITED,11070,manufacture of beverages,10,L,N/A,28/09/2014,27/09/2015,2015,52,12,N,1,1088000.0,0.0,0.0,0.0,0.0,1088000.0,0.0,0.0,1340000.0,0.0,1340000.0,0.0,1340000.0,0,0.0,0.0,13739000.0,0.0,0.0,176000.0,13563000.0,0.0,0.0,13739000.0,1088000.0,0.0,0,0.0,1088000.0,0.0,2436000.0,2436000,3524000.0,10215000,12651000.0,171000.0,10215000,9576000.0,0.0,10215000.0,0.0,0,0.0,0.0,12651000,0.0,1,123.1617647,12.62775735,0.086001107,23.84728341,74.35038940000003,0.0,0.0,13739000.0,10.59204806,9.753257151,0.106510034,0.0,13.11796378,0.34498286833088593,1088000.0,3.3204614311612333,1.1049712497270543,0.1365456001164568,0.2613290632506005,1.7392167990919407,0.07839871897518015
2686985,THE BLACK SHEEP BREWERY PLC,11050,manufacture of beverages,10,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,19544982.0,0.0,14325443.0,5219539.0,2916620.0,154990.0,755042.0,189330.0,-34340.0,8383.0,-25957.0,0.0,-25957.0,9146492,0.0,9146492.0,4847423.0,3293700.0,1372200.0,6495.0,175028.0,-513609.0,0.0,13993915.0,5305465.0,1510840.0,2627647,118691.0,1048287.0,235219.0,2015397.0,4643044,7320862.0,6673053,-458042.0,2117172.0,6673053,3251389.0,0.0,6673053.0,330323.0,-47436,-466173.0,0.0,8688450,96.0,1,-0.17569727100000002,0.913666003,-42.67072015,69.57900679,47.6853904,28.21474075,61.50941966,4847422.741,-0.395237355,-0.245392372,0.7950581240000001,7.020727878,-0.514607032,1.0970783537909858,910032.0,2.1023437546665633,-0.03927781467873715,-0.0025968286930426548,0.21460081756963648,0.5469071538296992,1.3827104266390071
2711055,BROTHERS DRINKS CO. LIMITED,11010,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,14635225.0,462112.0,8600877.0,6034348.0,4279693.0,261181.0,463790.0,4080.0,20054781.0,-3458425.0,16596356.0,1000611.0,15595745.0,3812232,0.0,3812232.0,34444257.0,1624692.0,541124.0,4433053.0,53100.0,-684053.0,27792288.0,38256489.0,3055038.0,906458.0,64465,0.0,2084115.0,0.0,5405568.0,5470033,8460606.0,29795883,31389219.0,1410319.0,29795883,28296688.0,0.0,29795883.0,1215988.0,-548170,-135883.0,0.0,35201451,117.0,1,137.03090319999998,11.27457564,0.466250052,18.35835172,77.88452045,22.60690697,40.51953967,34444256.82,56.97146120000001,52.42190678,0.102532219,3.697408137,67.30722161,0.28395218225283003,724971.0,4.109618159303605,0.9845927784956952,0.5707278312968029,0.06253590861409157,2.1130318324715747,0.3787298084254413
2830022,WYE VALLEY BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,7867707.0,47680.0,0.0,0.0,1209535.0,463114.0,312313.0,44774.0,418340.0,-150135.0,268205.0,184306.0,83899.0,2168099,0.0,2168099.0,2289493.0,730738.0,55549.0,1165839.0,337367.0,0.0,0.0,4457592.0,1340139.0,227862.0,0,135513.0,976764.0,431284.0,642131.0,642131,1982270.0,2475322,949354.0,96102.0,2475322,2379220.0,0.0,2475322.0,0.0,0,0.0,0.0,3117453,49.0,1,5.317178182,1.708399651,8.287432296,25.94131188,55.53047475,10.57101262,33.90052146,2289492.9590000003,13.41928812,9.384887625,0.541399866,0.706037985,16.9004275,0.8008129851389031,775427.0,3.3525774499553167,0.25556955414492843,0.026350235732655655,0.5740563739346265,0.7492386001906904,1.7473626859524154
2836071,REFRESCO DRINKS UK LIMITED,11070,manufacture of beverages,10,L,N/A,28/12/2013,03/01/2015,2015,53,12,N,1,288437000.0,0.0,239780000.0,48657000.0,36655000.0,13197000.0,6954000.0,6474000.0,16456000.0,692000.0,17148000.0,0.0,17148000.0,377445000,284000.0,377729000.0,107626000.0,38119000.0,20044000.0,12406000.0,37057000.0,0.0,0.0,485355000.0,60783000.0,40220000.0,0,2756000.0,17807000.0,68002000.0,72349000.0,72349000,133132000.0,352223000,46843000.0,94809000.0,351939000,57796000.0,0.0,352223000.0,0.0,0,0.0,0.0,424572000,970.0,1,5.705231992000001,1.770659559,6.157526205,20.54068019,72.61266907,50.89603622,48.23734472,107625999.7,3.875903263,3.390507979,0.17256965,6.94917781,4.672040156,0.3782814635490809,20151000.0,2.4767464344064942,0.11581543406372655,0.04946317643786507,0.13700961152146365,1.586120542018448,0.5883376703649906
2881228,B & T BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2290332.0,0.0,1121644.0,1168688.0,0.0,-60904.0,14700.0,0.0,-66997.0,0.0,-66997.0,1400.0,-68397.0,253809,0.0,253809.0,233827.0,15174.0,80672.0,78884.0,59097.0,0.0,0.0,487636.0,345546.0,233668.0,10216,3534.0,98128.0,0.0,137917.0,148133,483463.0,4173,-111719.0,2.0,4173,4171.0,0.0,4173.0,0.0,0,0.0,0.0,142090,0.0,1,-2.925209096,0.6766884870000001,-20.50082797,3549.79631,0.855761265,37.23862741,2.418212731,233826.7665,-47.15110141,-13.73914149,82.80517613,3.5222841060000003,-1605.487659,115.85502036903908,-46204.0,3.871047854328496,-0.2749239186606403,-0.19636737238431945,-0.3126783092306556,0.005178886491830814,4.649838568112281
2939174,BUTTS BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,106955.0,0.0,0.0,0.0,23784.0,0.0,0.0,0.0,7494.0,0.0,7494.0,0.0,7494.0,10746,2548.0,13294.0,54238.0,0.0,3728.0,49864.0,0.0,0.0,646.0,67532.0,27712.0,27712.0,0,0.0,0.0,0.0,0.0,0,27712.0,39820,26526.0,5000.0,37272,32740.0,2080.0,39820.0,0.0,0,0.0,0.0,39820,0.0,1,7.006685054,1.957202656,4.032081731,0.0,61.27662194,94.57136179,0.0,54237.86547,18.819688600000006,11.09696144,0.695931693,3.485578047,18.819688600000006,0.7435071903842027,0.0,3.0016235002918465,0.4713498785760825,0.15535746016703192,0.0,0.8069861431870671,1.5679300183616656
2949222,J.H.P FOODS LIMITED,11070,manufacture of beverages,10,L,N/A,06/04/2014,05/04/2015,2015,52,12,N,1,30872.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,13709.0,-2769.0,10940.0,8000.0,2940.0,1247,300.0,1547.0,8579.0,0.0,0.0,8579.0,0.0,0.0,0.0,10126.0,6902.0,0.0,0,53.0,6849.0,0.0,0.0,0,6902.0,3224,1677.0,100.0,2924,3124.0,0.0,3224.0,0.0,0,0.0,0.0,3224,0.0,1,44.40593418,1.242973051,18.4090638,0.0,32.81090983,0.0,0.0,8579.0,425.2171216,135.3841596,2.140818859,0.0,425.2171216,2.36046511627907,138.0,3.9226722800107794,0.19873592731582065,0.4064783725064191,0.044973335966818094,0.2541871921182266,3.0182974521034955
2967193,FENTIMANS LTD.,11070,manufacture of beverages,10,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,19377186.0,6057313.0,13046466.0,6330720.0,4942376.0,538628.0,25512.0,17709.0,520919.0,-42689.0,478230.0,0.0,478230.0,820652,24658.0,845310.0,7668663.0,4806436.0,2474739.0,105171.0,282317.0,1296805.0,0.0,8513973.0,6415522.0,1980878.0,161324,0.0,4273320.0,437662.0,482925.0,644249,6898447.0,1615526,1253141.0,30918.0,1590868,1575100.0,9508.0,1615526.0,3512261.0,3187966,-1891161.0,0.0,2098451,29.0,1,2.688310883,1.195329546,15.46289364,39.87859063,19.0301102,37.31297568,90.5368375,7668662.614,24.82397731,6.118400892,3.971166047,12.77140551,32.2445445,4.336278685598051,564140.0,2.8654571042824584,0.17662367498698905,0.07863802246025445,0.21865960815238664,0.13836749053808778,2.2531683081447405
2967193,FENTIMANS LTD.,11070,manufacture of beverages,10,L,N/A,30/07/2015,31/12/2015,2015,22,5,N,1,8016956.0,2330524.0,5330256.0,2686700.0,2085671.0,282109.0,15542.0,196.0,282458.0,-36736.0,245722.0,0.0,245722.0,805110,24172.0,829282.0,7662457.0,3155507.0,1656029.0,2622798.0,228123.0,2623770.0,0.0,8491739.0,5384938.0,946271.0,0,2000000.0,2438667.0,1209257.0,1245553.0,1245553,6630491.0,1861248,2277519.0,30918.0,1837076,1820822.0,9508.0,1861248.0,3357728.0,3407356,-783586.0,0.0,3106801,38.0,1,3.523257456,1.422942474,3.52003913,66.92031368,21.98090668,43.08230144,143.66550780000003,7662456.692000002,9.091602584,3.326268035,2.893186722,20.65658088,15.17573155,3.6092633075604934,297651.0,1.5789140221705757,0.3218448894861229,0.040511230974008966,0.115671042174047,0.1662389105120571,0.9346479490243399
3011709,RED DEVIL ENERGY DRINKS LIMITED,11070,manufacture of beverages,10,L,N/A,28/09/2014,27/09/2015,2015,52,12,N,1,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291000.0,0.0,291000.0,0.0,291000.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918000.0,0.0,863000,1764000.0,291000.0,0.0,647000.0,1510000,3565000.0,-3565000,-2918000.0,0.0,-3565000,-3565000.0,0.0,-3565000.0,0.0,0,0.0,0.0,-2918000,0.0,1,100.0,0.0,-0.09972584,-42.35624123,0.0,0.0,0.0,0.0,-9.972583962,0.0,-0.8185133240000001,0.0,-8.162692847,-1.0,0.0,N/A,-inf,inf,N/A,-0.6,inf
3017349,ST. PETER'S BREWERY CO. LIMITED,11050,manufacture of beverages,10,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,3843872.0,1304412.0,2268760.0,1575112.0,739398.0,-19197.0,117395.0,22109.0,-41305.0,-15652.0,-56957.0,0.0,-56957.0,2024472,868.0,2025340.0,1162616.0,433914.0,628037.0,13017.0,87648.0,-167694.0,0.0,3187956.0,567153.0,238503.0,163500,2511.0,162639.0,0.0,727422.0,890922,1294575.0,1893381,595463.0,2502366.0,1892513,-805427.0,196442.0,1893381.0,-50343.0,-105633,-62061.0,0.0,2620803,41.0,1,-1.074567519,2.049915984,6.455265902000001,47.05455479,59.40786699,22.64737093,41.20288345,1162614.893,-1.5760436780000002,-1.295657782,0.299545099,16.3386554,-2.18154719,0.6840507832707093,98198.0,2.3715971944504326,0.2241422403571442,-0.025012829537170524,0.10164926993973568,0.8771278604947569,1.1936906531959663
3023279,ZX VENTURES LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,28668000.0,0.0,16542000.0,12126000.0,4601000.0,138777000.0,1987000.0,2879000.0,138349000.0,-2787000.0,135562000.0,0.0,135562000.0,0,12809000.0,12809000.0,217776000.0,237000.0,181000.0,0.0,217358000.0,0.0,0.0,230585000.0,36681000.0,3249000.0,0,0.0,33432000.0,0.0,3566000.0,3566000,40247000.0,190338000,181095000.0,5000000.0,177529000,141238000.0,0.0,190338000.0,0.0,0,0.0,0.0,193904000,83.0,1,482.5903446,5.937024618,0.15830365300000002,1.873509231,87.40081552,41.36615739,3.0174759310000003,217776000.0,71.34922436,59.99913264,0.192715065,0.631365983,72.68595866,0.22670662257997284,140764000.0,6.549722678351199,0.9424463863651148,0.8230665481275884,2.014533469219593,2.646592292593237,0.12308398204566645
3142242,VITAMALT (WEST AFRICA) LIMITED,11060,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,20867.0,0.0,0.0,0.0,0.0,14265.0,0.0,0.0,14265.0,-2803.0,11462.0,0.0,11462.0,131,0.0,131.0,403484.0,0.0,0.0,216.0,403268.0,0.0,0.0,403615.0,11707.0,0.0,0,0.0,11707.0,0.0,0.0,0,11707.0,391908,391777.0,10000.0,391908,-110582.0,492490.0,391908.0,0.0,0,0.0,0.0,391908,0.0,1,68.36152777,34.46519177,0.053262443,0.0,97.0994636,0.0,0.0,403484.0,3.639884871,3.534308685,0.029871807,0.0,3.639884871,0.029871806648499137,14265.0,21.45820620711305,1.1648040830989927,0.03975768987773001,0.11663218661348068,20.085828991201847,0.051183256320998974
3169422,COATES & CO. (PLYMOUTH) LIMITED,11010,manufacture of beverages,10,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,3020000.0,2225000.0,1573000.0,1447000.0,0.0,1010000.0,114000.0,4000.0,80742000.0,-9000.0,80733000.0,32593000.0,48140000.0,1236445000,0.0,1236445000.0,2368957000.0,0.0,525000.0,1000.0,2368431000.0,0.0,0.0,3605402000.0,292000.0,0.0,0,292000.0,0.0,0.0,39000.0,39000,331000.0,3605071000,2368665000.0,340045000.0,3605071000,2446177000.0,122000.0,3605071000.0,0.0,0,0.0,0.0,3605110000,0.0,1,2673.576159,8112.866437999999,0.00127498,0.001081809,99.99081933,0.0,0.0,2368956998.0,2.239654269,2.23947288,8.1e-05,17.38410596,2.239678497,9.181511265658846e-05,1124000.0,6535.6808264336405,0.7883720040095391,0.018693061134375584,0.001028789577417442,6534.871903323263,0.0008292556558186856
3222399,SHEPLEY SPRING LIMITED,11070,manufacture of beverages,10,L,N/A,01/02/2014,31/01/2015,2015,52,12,N,1,15518298.0,0.0,11156871.0,4361427.0,1347483.0,994511.0,18365.0,10836.0,983811.0,-114308.0,869503.0,600096.0,269407.0,51174,0.0,51174.0,3509978.0,2608813.0,633388.0,35126.0,232651.0,15889.0,0.0,3561152.0,2373141.0,1585033.0,0,101500.0,686608.0,0.0,28.0,28,2373169.0,1187983,1136837.0,12502.0,1187983,1175481.0,0.0,1187983.0,641944.0,15889,0.0,0.0,1188011,54.0,1,6.339683643,1.479043175,13.65041602,0.002356936,33.359514000000004,37.28095987,61.36090085,3509977.733,82.81160696,27.62620074,1.99762202,4.081555851,82.81355878,1.9976455892045597,1012876.0,6.042029310874297,0.3830795203349927,0.10591230028934456,0.9385981839584492,0.3003535778530732,4.314085728438438
3239223,MONTGOMERY WATERS LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,15220725.0,0.0,10675300.0,4545425.0,1512643.0,1361464.0,887861.0,11220.0,1350244.0,-272329.0,1077915.0,0.0,1077915.0,4488142,0.0,4488142.0,5256274.0,2287657.0,1494901.0,23903.0,1449813.0,-12591.0,0.0,9744416.0,6857819.0,1471377.0,0,4789028.0,597414.0,0.0,1034511.0,1034511,7892330.0,1852086,-1601545.0,500000.0,1852086,1352086.0,0.0,1852086.0,166788.0,83767,-96358.0,0.0,2886597,55.0,1,8.871088598,0.766464382,-9.503776041,55.8565315,19.00663929,35.28429855,54.85906913,5256273.782,46.7763252,13.85659233,3.702754084,9.821483536,72.90395802,4.2613193987752185,2249325.0,2.4065624113279607,-0.19722618574576453,0.154866233132904,0.7617462657587688,0.14080146167228186,1.5463746365097712
3258542,RADNOR HILLS MINERAL WATER COMPANY LTD,11070,manufacture of beverages,10,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,28958477.0,231667.0,22047362.0,6911115.0,4553603.0,3957552.0,1328899.0,62444.0,3895156.0,-824497.0,3070659.0,0.0,3070659.0,7571878,24870.0,7596748.0,11139954.0,6165540.0,1141780.0,3750418.0,82216.0,1620010.0,0.0,18736702.0,6471553.0,3905821.0,0,857442.0,1708290.0,693058.0,828753.0,828753,7300306.0,11436396,4668401.0,85.0,11411526,11436311.0,0.0,11436396.0,4878414.0,761959,858051.0,0.0,12265149,132.0,1,13.45083169,1.721372598,6.203082597000001,7.246627347,61.1185265,49.22996002,77.7120323,11139953.82,31.75791831,20.78890938,0.565873462,3.942817849,34.0592963,0.6397309176704326,5286451.0,3.927491128733685,0.29898971547927694,0.2294385959706249,0.9310757197291176,0.9378943293609884,1.5300927681936767
3296437,THOMAS HARDY HOLDINGS LIMITED,11030,manufacture of beverages,10,L,N/A,01/10/2014,30/09/2015,2015,52,12,Y,1,14607000.0,322000.0,0.0,0.0,6709000.0,877000.0,605000.0,57000.0,1159000.0,-262000.0,897000.0,1388000.0,-491000.0,5744000,-120000.0,5624000.0,10867000.0,3085000.0,386000.0,6768000.0,628000.0,3928000.0,0.0,16491000.0,4890000.0,1368000.0,347000,0.0,3175000.0,250000.0,2123000.0,2470000,7013000.0,9478000,5977000.0,1000.0,9598000,9251000.0,0.0,9478000.0,2309000.0,4495000,-567000.0,0.0,11601000,103.0,1,7.934551927,2.222290389,2.443868161,26.06035028,57.05857564,34.1836106,77.08803998,10866999.92,9.990518059,7.02807592,0.5159316310000001,2.642568631,12.22831821,0.7306730568868515,1482000.0,2.3878655708769174,0.43492814262324897,-0.04168334242920381,0.2965617609605239,0.8211607015542565,0.8768983081680917
3298903,GREENE KING BREWING AND RETAILING LIMITED,11050,manufacture of beverages,10,L,N/A,04/05/2014,03/05/2015,2015,52,12,N,1,1222000000.0,0.0,281000000.0,941000000.0,0.0,63000000.0,18000000.0,39000000.0,82000000.0,-31000000.0,51000000.0,0.0,51000000.0,1544000000,190000000.0,1734000000.0,1312000000.0,44000000.0,25000000.0,7000000.0,1236000000.0,0.0,0.0,3046000000.0,784000000.0,107000000.0,0,515000000.0,162000000.0,370000000.0,435000000.0,435000000,1219000000.0,1827000000,528000000.0,1457000000.0,1637000000,370000000.0,0.0,1827000000.0,0.0,0,0.0,0.0,2262000000,24125.0,1,6.7103109660000015,1.6734693880000002,2.314393939,23.80952381,63.97058824,31.9599018,13.14238953,1312000000.0,3.625110522,2.692055154,0.429118774,2.0458265140000003,4.488232074,0.744654856444716,81000000.0,1.5221179863369272,0.20801050558109,0.023440577806959947,0.08775443204202232,0.8057424118129615,0.3971700590938936
3358047,ST. PETER'S BREWERY GROUP PUBLIC LIMITED COMPANY,11050,manufacture of beverages,10,L,N/A,01/03/2014,28/02/2015,2015,52,12,Y,1,3843872.0,1304412.0,2268760.0,1575112.0,739398.0,-22664.0,117395.0,22109.0,-44772.0,-15652.0,-60424.0,0.0,-60424.0,2024472,868.0,2025340.0,1114914.0,433914.0,628037.0,13017.0,39946.0,-167694.0,0.0,3140254.0,569355.0,238503.0,163500,2511.0,164841.0,0.0,659947.0,823447,1229302.0,1910952,545559.0,2502366.0,1910084,-855351.0,196442.0,1910952.0,-50343.0,-105633,-62061.0,0.0,2570899,41.0,1,-1.164763031,1.958205338,7.0457494060000005,43.09093059,60.8702466,22.64737093,41.20288345,1114912.897,-1.741491984,-1.425744542,0.297943119,16.3386554,-2.342915992,0.6435853082901066,94731.0,2.4251893093928243,0.20847702128553933,-0.026938457844492832,0.09955000455377176,0.9322773411252888,1.2118234002727168
3503609,WHIN HILL CIDER LIMITED,11030,manufacture of beverages,10,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,33765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36497.0,-7299.0,29198.0,0.0,29198.0,218890,0.0,218890.0,116443.0,116443.0,0.0,0.0,0.0,0.0,0.0,335333.0,7774.0,7774.0,0,0.0,0.0,0.0,63326.0,63326,71100.0,264233,108669.0,0.0,264233,264233.0,0.0,264233.0,0.0,0,0.0,0.0,327559,0.0,1,108.0912187,14.97851814,0.310714187,23.96596943,78.79719562,84.03702058,1258.750037,116443.0,11.14211486,10.88380804,0.029421003,0.0,13.8124307,0.2690806977175447,0.0,2.8402742470451408,0.38887553566156624,0.12190031998043735,0.0,2.229814345991561,0.09968404541157597
3516116,DALESIDE BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,772386.0,0.0,498136.0,274250.0,240825.0,-27673.0,20656.0,7150.0,-34823.0,0.0,-34823.0,0.0,-34823.0,119510,16419.0,135929.0,298924.0,137217.0,150095.0,39.0,11573.0,0.0,0.0,434853.0,126032.0,53295.0,19354,0.0,53383.0,204236.0,204236.0,223590,330268.0,104585,172892.0,125000.0,88166,-20415.0,0.0,104585.0,0.0,0,0.0,0.0,308821,0.0,1,-4.508497047,2.371810334,4.467447887,213.7878281,24.99438382,25.18517296,64.84349147,298922.8091,-11.2761114,-8.007993506,1.205067648,19.43264119,-33.29636181,3.7459791756459406,-7017.0,2.230352329077256,0.4771046767528338,-0.11211190908191963,-0.053250408758821935,0.16017173931473835,1.7584382308504252
