REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
637941,FOSTERS BAKERY (STAINCROSS) LIMITED,10710,manufacture of food products,11,L,N/A,02/11/2013,01/11/2014,2014,52,12,N,1,9955726.0,0.0,5931923.0,4023803.0,4159092.0,410348.0,257062.0,0.0,420884.0,-83994.0,336890.0,100000.0,236890.0,1228308,0.0,1228308.0,3939381.0,1588896.0,260901.0,1919481.0,170103.0,169623.0,0.0,5167689.0,910448.0,648769.0,0,182.0,261497.0,0.0,0.0,99671,1010119.0,4157570,3028933.0,1971.0,4157570,4155570.0,0.0,4157570.0,586482.0,219623,-50000.0,0.0,4257241,210.0,1,4.227557086,4.326859963,3.286875609,2.397337868,80.45317743,23.78537587,58.25261161,3939380.713,9.886308997,8.144530369,0.218985609,2.6206125,10.12331723,0.24295898806273855,667410.0,5.570549452922674,0.7033549426058727,0.06417684965174955,0.426196893814624,2.4695525972682426,1.9072681695821865
651738,W.E. JAMESON AND SON LIMITED,10910,manufacture of food products,11,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,14767845.0,0.0,13011770.0,1756075.0,1545810.0,460118.0,226472.0,0.0,509753.0,-115140.0,394613.0,97114.0,297499.0,1483635,0.0,1483635.0,4567596.0,2149878.0,963661.0,1225907.0,228150.0,338690.0,0.0,6051231.0,889462.0,462398.0,0,0.0,427064.0,0.0,0.0,119463,1008925.0,5042306,3678134.0,60000.0,5042306,4982306.0,0.0,5042306.0,873002.0,338690,0.0,0.0,5161769,38.0,1,3.451776478,5.1352345580000005,4.015037244,2.36921361,83.32694620000002,11.42856456,53.13608519,4567594.9169999985,9.87554848,8.42395539,0.17639984600000005,6.525400287,10.10952132,0.2000919817242349,686590.0,6.587340782084412,0.729398828106215,0.068828739144151,0.3744274512078616,2.998620908392596,2.416064855233588
652625,WILLETT AND SON (BRISTOL) LIMITED,10910,manufacture of food products,11,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,57080960.0,0.0,56484941.0,596019.0,357480.0,90505.0,32462.0,497.0,90008.0,-17984.0,72024.0,0.0,72024.0,498130,0.0,498130.0,6689695.0,3899328.0,2700013.0,20741.0,69613.0,1088910.0,0.0,7187825.0,6265004.0,2772484.0,2252359,959585.0,280576.0,0.0,0.0,2252359,6265004.0,922821,424691.0,101400.0,922821,821421.0,0.0,922821.0,1126453.0,1088910,0.0,0.0,922821,8.0,1,0.157684804,1.067787826,134.4058621,244.0732276,12.83866816,17.728445,24.93396607,6689694.569,9.753570844,1.252228595,6.788969909,4.730146445,9.753570844,6.788969908573818,122967.0,8.091690403535912,0.07090172618281608,0.014028388281573354,0.056455339410739686,0.08837865067604107,7.861926298984741
655853,H.G. GLADWELL & SONS LIMITED,10920,manufacture of food products,11,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,22224453.0,0.0,19367537.0,2856916.0,2819999.0,206473.0,39213.0,57373.0,149100.0,-33656.0,115444.0,120000.0,-4556.0,2234174,72753.0,2306927.0,3704452.0,1344900.0,2110685.0,77020.0,171847.0,-59977.0,0.0,6011379.0,3729854.0,2102409.0,74962,1102500.0,449983.0,63921.0,0.0,896832,4551724.0,1459655,-25402.0,10000.0,1386902,1430958.0,18697.0,1459655.0,712880.0,236577,-296554.0,0.0,2281525,122.0,1,0.6708826529999999,0.993189546,-874.909574,61.44136799,24.57900194,34.52860167,22.08776522,3704451.434,6.535102618,2.480296118,2.555298341,9.497129131,10.21474252,3.281936286774408,245686.0,3.9716519619817583,-0.005070783259548265,-0.0010610543770406089,0.13487151616958434,0.18281890553996685,3.6600933779087965
656996,SARVAL (HARTSHILL) LIMITED,10410,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,24972656.0,0.0,0.0,0.0,3737360.0,-2238337.0,3043904.0,0.0,-2238337.0,231174.0,-2007163.0,0.0,-2007163.0,23040133,0.0,23040133.0,4292378.0,684369.0,612299.0,17530.0,2978180.0,38774778.0,0.0,27332511.0,39966047.0,1309175.0,0,38637572.0,19300.0,0.0,0.0,0,39966047.0,-12633536,-35673669.0,10500.0,-12633536,-12644036.0,0.0,-12633536.0,44187415.0,38774778,0.0,0.0,-12633536,102.0,1,-8.963151537,0.107400614,-0.70003049,0.0,-46.22164425,19.13488397,10.00272798,4292377.985,17.7174229,-8.189284182,-3.163488591,2.451877766,17.7174229,-3.1634885910009682,805567.0,-0.8568961954953599,-1.5662081979954203,-0.10280900280255993,0.0972604053831717,-0.18966403157159875,0.9045246314910474
658577,ARMITAGES PET PRODUCTS LIMITED,10920,manufacture of food products,11,L,N/A,02/06/2013,01/06/2014,2014,52,12,N,1,25431000.0,734000.0,17504000.0,7927000.0,3095000.0,2526000.0,127000.0,147000.0,2379000.0,-539000.0,1840000.0,1500000.0,340000.0,16205000,0.0,16205000.0,8384000.0,3139000.0,4250000.0,717000.0,278000.0,0.0,0.0,24589000.0,3712000.0,2476000.0,0,0.0,1236000.0,11166000.0,0.0,14279000,17991000.0,6598000,4672000.0,1574000.0,6598000,8111000.0,0.0,6598000.0,0.0,0,0.0,0.0,20877000,128.0,1,9.354724549,2.25862069,5.44327911,216.41406490000003,26.83313677,35.5369431,45.0526916,8383998.855,11.39531542,9.675057953,0.562594726,16.71188707,36.05638072,2.726735374355865,2653000.0,1.8473559744748267,0.22800439220789784,0.019358249623815525,0.35604945300744234,0.22004335501083874,1.0239005246248325
668128,G W PADLEY POULTRY LIMITED,10130,manufacture of food products,11,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,4093000.0,0.0,3558000.0,535000.0,0.0,239000.0,1321000.0,0.0,239000.0,-103000.0,136000.0,0.0,136000.0,8714000,0.0,8714000.0,1874000.0,854000.0,0.0,788000.0,232000.0,0.0,0.0,10588000.0,1308000.0,209000.0,0,188000.0,911000.0,0.0,0.0,0,1308000.0,9280000,566000.0,890000.0,9280000,8390000.0,0.0,9280000.0,0.0,0,0.0,0.0,9280000,0.0,1,5.839237722999999,1.432721713,7.231448762999999,0.0,87.64639214,18.6379184,76.15685316,1874000.0,2.575431034,2.257272384,0.14094827599999998,0.0,2.575431034,0.14094827586206896,1560000.0,5.207926257178802,0.06414809217982621,0.0179826218360408,0.4862108046845485,4.2568807339449535,0.3827040045334341
679178,G W PADLEY VEGETABLES LIMITED,10390,manufacture of food products,11,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,4269000.0,0.0,4187000.0,82000.0,0.0,0.0,0.0,0.0,78000.0,0.0,78000.0,0.0,78000.0,0,0.0,0.0,5527000.0,741000.0,2931000.0,1715000.0,140000.0,0.0,0.0,5527000.0,3823000.0,0.0,0,9000.0,3814000.0,0.0,0.0,0,3823000.0,1704000,1704000.0,14000.0,1704000,1690000.0,0.0,1704000.0,0.0,0,0.0,0.0,1704000,0.0,1,1.827125791,1.445723254,2.50528169,0.0,30.83046861,0.0,63.35558679,5526999.232999999,4.577464789,1.411253845,2.243544601,68.65776528,4.577464789,2.243544600938967,0.0,1.4218233137105785,0.3699656233037814,0.01975755382666908,0.0,0.2674339523934083,0.7646661841867197
679848,MOLE VALLEY FARMERS LIMITED,10910,manufacture of food products,11,L,N/A,01/10/2013,30/09/2014,2014,52,12,Y,1,422502000.0,0.0,360961000.0,61541000.0,34548000.0,5894000.0,3972000.0,648000.0,5246000.0,-1659000.0,3587000.0,0.0,3587000.0,28511000,8110000.0,36621000.0,75972000.0,35540000.0,30766000.0,452000.0,9214000.0,-3670000.0,0.0,112593000.0,59761000.0,37504000.0,7395000,2314000.0,12548000.0,3617000.0,0.0,17124000,69490000.0,43103000,16211000.0,2734000.0,34993000,39558000.0,0.0,43103000.0,7805000.0,-839000,-2831000.0,0.0,52832000,1450.0,1,1.241650927,1.271263868,26.06267349,39.72809317,41.25360106,32.39975195,30.70304993,75971999.49,9.929588127999999,4.659259457,1.386469619,7.281859021,12.17084658,1.985825736575887,9866000.0,4.523627375709447,0.17277450640803602,0.044601351771424505,0.2891636247368842,0.3021413152971651,3.7149465774959367
681381,DEWLAY CHEESEMAKERS LIMITED,10511,manufacture of food products,11,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,13269263.0,0.0,0.0,0.0,1982822.0,71675.0,234285.0,0.0,73409.0,-6137.0,67272.0,59150.0,8122.0,5268186,0.0,5268186.0,3810445.0,1687138.0,1486112.0,604041.0,33154.0,-539422.0,0.0,9078631.0,1868990.0,859529.0,0,219223.0,790238.0,0.0,0.0,137150,2006140.0,7072491,1941455.0,4550.0,7072491,5184713.0,1484199.0,7072491.0,253044.0,-511978,-27444.0,394579.0,7209641,73.0,1,0.553225903,2.038772278,6.834700262999999,1.939203599,77.90261549,23.64321854,46.40840791,3810444.205,1.018206038,0.808591075,0.264261913,11.19965743,1.0379511259999998,0.2836539487996521,305960.0,3.9313152954798345,0.25661864657788164,0.0012524795864046019,0.11121368408959456,2.115253471841447,1.4469770133845068
682149,HENRY HIRST (PROVISIONS) LIMITED,10110,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3002305.0,0.0,2474409.0,527896.0,321021.0,-64846.0,74420.0,3224.0,-68070.0,0.0,-68070.0,0.0,-68070.0,26664,0.0,26664.0,1644411.0,0.0,4094.0,1331932.0,308385.0,2081393.0,0.0,1671075.0,53221.0,55.0,0,0.0,53166.0,0.0,0.0,0,53221.0,1617854,1591190.0,40000.0,1617854,1577854.0,0.0,1617854.0,2092390.0,2109266,-27873.0,0.0,1617854,29.0,1,-2.26725799,30.89778471,1.886829983,0.0,96.81516389,0.006686529,0.0,1644410.9230000004,-4.207425392,-4.073425789,0.032896046,0.136361895,-4.207425392,0.03289604624397505,9574.0,21.12245165582411,1.1426345316637494,-0.05702796104304115,0.018906512275032532,18.239273970801,1.7786646021273729
688920,HARDER BROS. LIMITED,10130,manufacture of food products,11,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,30378074.0,16349132.0,26595112.0,3782962.0,4031676.0,366081.0,240709.0,12342.0,415779.0,-98048.0,317731.0,99000.0,218731.0,2372744,0.0,2372744.0,8505446.0,3233513.0,3906753.0,1139277.0,225903.0,-1366018.0,0.0,10878190.0,3026781.0,1836143.0,933274,69319.0,188045.0,30275.0,0.0,1146174,3239681.0,7638509,5478665.0,9000.0,7638509,7621509.0,0.0,7638509.0,-186923.0,-1342984,-23034.0,0.0,7851409,181.0,1,1.36868124,2.810063232,5.544794945,15.00520586,70.21856577,22.06170789,38.85145072,8505444.708999999,5.295597262,3.822134013,0.396252855,12.86043677,5.443195786,0.424124786656663,606790.0,4.995909945144424,0.604365064408693,0.02815021616647622,0.18407538386441125,1.4146779883574958,2.764641292347348
689456,CHARNWOOD MILLING COMPANY LIMITED,10611,manufacture of food products,11,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5439028.0,407927.0,4491994.0,947034.0,0.0,201473.0,35974.0,622.0,200851.0,-41195.0,159656.0,0.0,159656.0,602963,0.0,602963.0,1510925.0,586319.0,655649.0,227535.0,41422.0,0.0,0.0,2113888.0,622665.0,526537.0,0,0.0,96128.0,0.0,0.0,16329,638994.0,1474894,888260.0,10000.0,1474894,1256565.0,208329.0,1474894.0,0.0,0,0.0,0.0,1491223,0.0,1,3.692773782,2.426545574,6.123238691,1.107130411,69.77162461,35.33462321,39.34644848,1510923.947,13.46887756,9.501496767999999,0.4221761020000001,12.05452518,13.6179956,0.43324740625428004,237447.0,4.9128173158353805,0.5042424196551567,0.1057380523471442,0.3706795724276783,1.3848899989671264,2.5472672724382748
690479,W.& H.MARRIAGE & SONS LIMITED,10611,manufacture of food products,11,L,N/A,27/04/2013,26/04/2014,2014,52,12,Y,1,46435148.0,0.0,34742348.0,11692800.0,4806700.0,-418812.0,992948.0,128079.0,-503719.0,-255386.0,-759105.0,35520.0,-794625.0,3131619,79087.0,3210706.0,11414398.0,5590933.0,3316616.0,1494903.0,1011946.0,-1750265.0,0.0,14625104.0,5219873.0,2778043.0,0,9022.0,2432808.0,24115.0,0.0,1665622,6885495.0,7739609,6194525.0,44400.0,7660522,7689723.0,0.0,7739609.0,396609.0,-1742181,-8084.0,0.0,9405231,144.0,1,-1.084779573,2.186719485,7.496159593,21.52075124,53.2077544,21.83659875,43.94710974,11414397.36,-5.355732358,-3.4442079860000003,0.674436267,7.14246889,-6.5083261960000005,0.8988284349291079,574136.0,4.3725622902775045,0.5082651036190922,-0.07606612575199465,0.1295477146692427,0.6675356238004675,3.1432799739406985
693036,GOLDEN FRY FOODS LIMITED,10840,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,24684753.0,0.0,19958925.0,4725828.0,2963303.0,1641469.0,190449.0,38200.0,1610842.0,-246690.0,1364152.0,0.0,1364152.0,1939391,0.0,1939391.0,9304202.0,2317347.0,1741852.0,4817766.0,427237.0,0.0,0.0,11243593.0,6536345.0,2938589.0,0,927343.0,2670413.0,1068000.0,0.0,1717526,8253871.0,2989722,2767857.0,1000000.0,2989722,1989722.0,0.0,2989722.0,0.0,0,0.0,0.0,4707248,92.0,1,6.525655736,1.423456381,8.918362834,57.44768243,26.59045022,43.45131527,34.26534813,9304201.734,34.22046172,14.326754800000002,2.186271834,7.056388209,53.8793239,2.7607486582364515,1831918.0,3.3937614590797764,0.2954063171799264,0.1698578737241734,0.5376688217013903,0.2173323522986972,2.173496094175589
696016,CHERWELL VALLEY SILOS LIMITED,10910,manufacture of food products,11,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,41453930.0,621809.0,38990842.0,2463088.0,3240375.0,647939.0,583830.0,101812.0,546759.0,-160633.0,386126.0,0.0,386126.0,5882744,41623.0,5924367.0,4523137.0,2898566.0,874855.0,51132.0,698584.0,0.0,0.0,10447504.0,6893538.0,2570093.0,614458,2160797.0,1548190.0,670164.0,0.0,1631886,7910966.0,2536538,-2370401.0,25000.0,2494915,2359017.0,152521.0,2536538.0,0.0,0,0.0,0.0,3553966,105.0,1,1.318955766,0.656141592,-17.48815074,64.33516864,24.3760043,22.62955394,25.52174402,4523136.873,15.3844747,5.233393545,2.7176955360000004,2.110427166,21.55532462,3.1708358801802867,1231769.0,4.285927803192688,-0.2722641886521412,0.05174215774408892,0.3890726148561417,0.1892245523492327,3.9281526668953664
697955,WHITAKERS CHOCOLATES LIMITED,10821,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11698092.0,0.0,8923735.0,2774357.0,2867194.0,660948.0,146934.0,58752.0,603500.0,-135575.0,467925.0,203875.0,264050.0,2074400,95794.0,2170194.0,4510740.0,2712825.0,902057.0,0.0,895858.0,32073.0,0.0,6680934.0,2610999.0,825909.0,676340,23013.0,1085737.0,72283.0,0.0,1403144,3337803.0,3343131,1899741.0,4100.0,3247337,3337131.0,0.0,3343131.0,672815.0,161949,-129876.0,3999.0,4069935,144.0,1,5.158960966,1.727591623,6.157729922000001,41.97095477,50.76780448,25.76973963,84.64466898,4510739.655,14.82824664,9.033168117,0.781004095,7.711146398999999,18.05193993,1.027858519149691,807882.0,3.1127976171698064,0.3412231283829477,0.05533208380744368,0.3990475882563725,0.5837379258152743,1.7334568909077683
705398,DRI-PAK LIMITED,10890,manufacture of food products,11,L,N/A,01/10/2013,30/09/2014,2014,52,12,Y,1,15813235.0,0.0,10060815.0,5752420.0,3666309.0,301838.0,383845.0,35277.0,271042.0,-46506.0,224536.0,0.0,205964.0,3467770,17595.0,3485365.0,5248370.0,2624601.0,1388310.0,979287.0,256172.0,259031.0,0.0,8733735.0,2359659.0,1161177.0,6849,412334.0,779299.0,134708.0,0.0,771433,3124243.0,5609492,2888711.0,50000.0,5591897,5559492.0,0.0,5609492.0,669009.0,318744,-59713.0,0.0,6374076,151.0,1,1.714019933,2.224206972,5.474149197000001,13.75227917,64.35752523,26.80220745,60.58085932,5248369.412,4.252255543,3.103391619,0.420654669,8.779418,4.831845736,0.5587089676365641,685683.0,3.5553924527333134,0.396903867589296,0.033015611304899904,0.2590820422190506,1.0739043665937635,1.7924865650263033
716597,ARTHUR CHATWIN LIMITED,10710,manufacture of food products,11,L,N/A,28/12/2013,27/12/2014,2014,52,12,N,1,7586086.0,0.0,0.0,0.0,3499781.0,195987.0,195167.0,10469.0,185615.0,25.0,185640.0,0.0,185640.0,2474550,199917.0,2674467.0,631901.0,86274.0,149439.0,235881.0,160307.0,42325.0,0.0,3306368.0,630677.0,333579.0,48969,56971.0,191158.0,132858.0,0.0,378286,959994.0,2346374,1224.0,12355.0,2146457,2313574.0,0.0,2346374.0,84553.0,-185340,227665.0,0.0,2675691,288.0,1,2.446782175,1.001940772,6197.782679999998,16.12215273,75.53230358,16.04995448,4.1510220160000015,631900.7629999999,6.937086532,5.613863914,0.268787926,1.96990912,7.910716706,0.44724585677700507,391154.0,4.082436172893837,0.00044423367271882616,0.07860468042274786,0.3904006450582633,1.3415440096500602,2.271442604090047
717005,TYSON FOODS WREXHAM LIMITED,10130,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11112626.0,0.0,7210109.0,3902517.0,1932283.0,109016.0,482019.0,71760.0,37256.0,-51307.0,-14051.0,0.0,-14051.0,3166373,5916.0,3172289.0,2666976.0,11124.0,632664.0,512938.0,1510250.0,0.0,0.0,5839265.0,2788975.0,81052.0,0,2520963.0,186960.0,0.0,0.0,51307,2840282.0,2998983,-121999.0,78000.0,2993067,-879017.0,0.0,2998983.0,0.0,0,0.0,0.0,3050290,88.0,1,0.33525829100000004,0.956256689,-91.08784498,1.710813299,51.41099907,2.662195236,0.365373585,2666975.773,1.221392064,0.638025505,0.929973594,5.693199789,1.242287802,0.9489536986642798,591035.0,2.8219079224827053,-0.02507144306689284,-0.0033688143970174327,0.3340172949848996,0.6322753163242242,1.8840555686374911
719446,HEYGATE & SONS LIMITED,10910,manufacture of food products,11,L,N/A,30/03/2013,29/03/2014,2014,52,12,Y,1,238777958.0,0.0,206423085.0,32354873.0,34861841.0,7015261.0,6344669.0,970467.0,6628924.0,-883242.0,5745682.0,0.0,6105408.0,51513975,396507.0,51910482.0,80046615.0,29704547.0,12206744.0,30235234.0,7900090.0,7884914.0,0.0,131957097.0,73387224.0,20264749.0,37891093,9856195.0,5375187.0,5435515.0,0.0,48892187,84388318.0,47568779,6659391.0,437150.0,47172272,46835667.0,0.0,47568779.0,20144832.0,3457259,4427655.0,0.0,58569873,1058.0,1,2.776187574,1.090743193,35.85582495,102.7820937,36.15731656,30.97703593,45.40686982,80046614.83,11.31797571,5.023544887,1.542760305,5.112173712,13.93545123,1.7889390190915544,13359930.0,2.586253088628732,0.060559601428637075,0.0647753807436367,0.3341068423170904,0.33539432792107554,1.7914169362182923
721411,GREENCORE FOOD TO GO LIMITED,10850,manufacture of food products,11,L,N/A,27/09/2013,26/09/2014,2014,52,12,N,1,573172000.0,0.0,407608000.0,165564000.0,106253000.0,48203000.0,10377000.0,1032000.0,48473000.0,1747000.0,50220000.0,0.0,50220000.0,107164000,0.0,107164000.0,222961000.0,18662000.0,9317000.0,11543000.0,183439000.0,0.0,0.0,330125000.0,158300000.0,104673000.0,330000,8776000.0,44521000.0,0.0,0.0,674000,158644000.0,171481000,64661000.0,60871000.0,171481000,110564000.0,0.0,171481000.0,0.0,0,0.0,0.0,171825000,4722.0,1,8.456972776,1.408471257,8.864261301,0.39304646,51.94426354,66.65650974,11.88409413,222960999.9,28.21067947,14.68322605,0.923134341,1.625515552,28.26727159,0.925140394562663,58580000.0,3.401009069549399,0.2350418780764862,0.21297387353275274,0.5855781900795154,0.6485502130556466,1.7188649148049981
723594,ALEC JARRETT LIMITED,10110,manufacture of food products,11,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,46323663.0,5954710.0,42118342.0,4205321.0,4432530.0,960237.0,205099.0,0.0,1000831.0,-222197.0,778634.0,500000.0,278634.0,1946912,0.0,1946912.0,9110227.0,4216768.0,1645839.0,2752243.0,495377.0,96690.0,0.0,11057139.0,4863446.0,1265875.0,0,0.0,3597571.0,0.0,0.0,50223,4913669.0,6143470,4246781.0,20000.0,6143470,6090579.0,0.0,6143470.0,1243660.0,96690,0.0,0.0,6193693,50.0,1,2.160517833,1.873204103,10.90794722,0.817502161,55.56111757,9.974262506,33.22535871,9110226.662,16.15887323,9.05144631,0.7916447870000001,3.55291204,16.29097237,0.799819808674902,1165336.0,5.7417187679659865,0.4608911220162829,0.035279252616793544,0.34779419884293755,0.7501689674253597,4.147585227064614
732968,DUFFIELDS MILLS LIMITED,10910,manufacture of food products,11,L,N/A,28/09/2013,27/09/2014,2014,52,12,Y,1,60851000.0,0.0,52102000.0,8749000.0,4663000.0,1801000.0,789000.0,382000.0,1667000.0,-397000.0,1270000.0,46000.0,1224000.0,6371000,960000.0,7331000.0,10588000.0,7362000.0,1322000.0,1051000.0,853000.0,1537000.0,0.0,17919000.0,5392000.0,3874000.0,500000,293000.0,725000.0,292000.0,0.0,2835000,7727000.0,10192000,5196000.0,462000.0,9232000,9614000.0,0.0,10192000.0,3579000.0,2241000,-704000.0,141000.0,12527000,113.0,1,2.739478398,1.963649852,11.71112394,27.81593407,60.09788313,23.23725165,44.15917569,10587999.75,13.30725633,9.302974496000001,0.529042386,2.172519761,16.35596546,0.8369800693240901,2590000.0,4.9993725747573245,0.3479658463083877,0.0956303365143144,0.4769797421731123,0.7168629481040506,3.3619337016574584
745426,FREEMANS OF NEWENT LIMITED,10120,manufacture of food products,11,L,N/A,01/06/2013,31/05/2014,2014,52,12,N,1,45328882.0,239594.0,42118664.0,3210218.0,3561698.0,1262090.0,430647.0,184.0,1261906.0,-274312.0,987594.0,0.0,987594.0,2984799,0.0,2984799.0,13101305.0,3949046.0,325448.0,0.0,8826811.0,0.0,0.0,16086104.0,4575492.0,660702.0,0,2779447.0,1135343.0,0.0,0.0,100034,4675526.0,11410578,8525813.0,53940.0,11410578,11356638.0,0.0,11410578.0,0.0,0,0.0,0.0,11510612,166.0,1,2.78388953,2.863365295,5.316663877,0.876677763,70.93437914,5.320145112,31.79875008,13101304.93,10.96297921,7.844696267000001,0.400986874,0.717970498,11.05908921,0.4097536513925938,1692737.0,5.323229626234334,0.6360132695897031,0.08595192471713474,0.3472582360526825,1.4642944558537372,2.789711740021077
751654,WYKE FARMS LTD,10512,manufacture of food products,11,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,60832000.0,4592000.0,0.0,0.0,6026000.0,1842000.0,2574000.0,941000.0,1347000.0,-204000.0,1143000.0,0.0,1143000.0,19744000,10000.0,19754000.0,25502000.0,6852000.0,17701000.0,0.0,949000.0,-3000.0,0.0,45256000.0,10933000.0,5702000.0,4036000,181000.0,1014000.0,58000.0,0.0,23060000,29957000.0,15299000,14569000.0,1068000.0,15289000,14054000.0,0.0,15299000.0,2640000.0,-2884000,2881000.0,0.0,34323000,192.0,1,2.214295108,2.332571115,4.175441005,150.72880580000003,33.81293374,34.21274987,41.1129011,25501998.38,3.924482126000001,2.976400919,0.714621871,29.09817201,8.804497026,1.9593825626267247,4416000.0,2.380628494826439,0.3863089977019622,0.03535884744564256,0.32200813151847263,0.3062189137764128,1.330733604383949
752911,THOMAS OF YORK LIMITED,10710,manufacture of food products,11,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11926096.0,0.0,7566008.0,4360088.0,4863530.0,151362.0,749940.0,0.0,151362.0,-67452.0,83910.0,0.0,83910.0,4943852,127176.0,5071028.0,1886011.0,0.0,350099.0,864907.0,671005.0,493480.0,0.0,6957039.0,1387960.0,784327.0,0,0.0,603633.0,0.0,0.0,247885,1635845.0,5321194,498051.0,100.0,5194018,5321094.0,0.0,5321194.0,990043.0,493480,0.0,0.0,5569079,346.0,1,1.269166373,1.35883671,23.94553168,4.658446958,77.91069894,24.00444831,0.0,1886010.748,2.7179000330000003,2.175666976,0.260836196,2.935570869,2.844511965,0.3149478881282275,901302.0,4.132499805708552,0.08590740974716399,0.016885631947729487,0.4275233472171135,1.905077070260324,1.6971063465362204
754038,MINSUPS LIMITED,10910,manufacture of food products,11,L,L,01/08/2013,31/07/2014,2014,52,12,N,1,2869306.0,0.0,2052535.0,816771.0,269521.0,4676.0,26480.0,125000.0,4677.0,-927.0,3750.0,0.0,3750.0,57949,0.0,57949.0,756090.0,357241.0,287982.0,35608.0,75259.0,0.0,0.0,814039.0,160266.0,66532.0,0,0.0,93734.0,0.0,0.0,0,160266.0,653773,595824.0,50000.0,653773,603773.0,0.0,653773.0,0.0,0,0.0,0.0,653773,0.0,1,0.16300108800000002,4.717719292,4.815693896,0.0,80.31224548,8.463433318,45.44407777,756088.2031,0.715385921,0.574542497,0.245140133,10.03664301,0.715385921,0.2451401327372039,31156.0,6.948182863176124,0.8783225373722879,0.006449322452609764,0.12630205678106332,2.447579648833813,3.489529297736349
754690,LINDEN FOODS BURRADON LIMITED,10110,manufacture of food products,11,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,28500190.0,0.0,27935345.0,564845.0,1112299.0,143049.0,233007.0,87500.0,55549.0,-137.0,55412.0,0.0,55412.0,3313501,0.0,3313501.0,1740301.0,209591.0,92621.0,8763.0,1429326.0,0.0,0.0,5053802.0,4140802.0,176351.0,2619503,1074799.0,270149.0,0.0,0.0,3242156,4763455.0,290347,-2400501.0,20000.0,290347,270347.0,0.0,290347.0,0.0,0,0.0,0.0,913000,53.0,1,0.194907473,0.420281144,-11.87260076,1116.6487,5.745120209,2.258515294,2.6842177190000003,1740300.978,6.08422782,1.099152678,14.26156289,0.324983798,19.13193524,16.40607617781482,376056.0,5.310452450862401,-0.5699869523974227,0.015350185860071287,0.2455546932784466,0.036571816045286455,5.5829627080760185
